-2.084606e+28	-1.790299e+28	-1.537543e+28	-1.320472e+28	-1.134047e+28	-9.739432e+27	-8.364433e+27	-7.183565e+27	-6.169420e+27	-5.298462e+27	-4.550475e+27	-3.908101e+27	-3.356430e+27	-2.882658e+27	-2.475790e+27	-2.126382e+27	-1.826326e+27	-1.568657e+27	-1.347395e+27	-1.157404e+27	-9.942763e+26	-8.542244e+26	-7.339982e+26	-6.308074e+26	-5.422570e+26	-4.662918e+26	-4.011488e+26	-3.453161e+26	-2.974979e+26	-2.565843e+26	-2.216257e+26	-1.918109e+26	-1.664478e+26	-1.449478e+26	-1.268119e+26	-1.116191e+26	-9.901696e+25	-8.871289e+25	-8.046775e+25	-7.409019e+25	-6.943220e+25	-6.638565e+25	-6.487986e+25	
-2.198666e+28	-1.888256e+28	-1.621670e+28	-1.392722e+28	-1.196097e+28	-1.027233e+28	-8.822098e+27	-7.576617e+27	-6.506983e+27	-5.588370e+27	-4.799457e+27	-4.121934e+27	-3.540078e+27	-3.040384e+27	-2.611254e+27	-2.242728e+27	-1.926254e+27	-1.654487e+27	-1.421118e+27	-1.220732e+27	-1.048679e+27	-9.009637e+26	-7.741593e+26	-6.653223e+26	-5.719268e+26	-4.918052e+26	-4.230979e+26	-3.642103e+26	-3.137756e+26	-2.706234e+26	-2.337521e+26	-2.023059e+26	-1.755550e+26	-1.528787e+26	-1.337504e+26	-1.177264e+26	-1.044347e+26	-9.356686e+25	-8.487058e+25	-7.814408e+25	-7.323121e+25	-7.001798e+25	-6.842979e+25	
-2.308181e+28	-1.982309e+28	-1.702445e+28	-1.462093e+28	-1.255675e+28	-1.078399e+28	-9.261523e+27	-7.954006e+27	-6.831094e+27	-5.866725e+27	-5.038516e+27	-4.327247e+27	-3.716408e+27	-3.191824e+27	-2.741319e+27	-2.354438e+27	-2.022200e+27	-1.736896e+27	-1.491904e+27	-1.281537e+27	-1.100913e+27	-9.458404e+26	-8.127199e+26	-6.984618e+26	-6.004143e+26	-5.163019e+26	-4.441723e+26	-3.823515e+26	-3.294047e+26	-2.841031e+26	-2.453952e+26	-2.123827e+26	-1.842994e+26	-1.604935e+26	-1.404125e+26	-1.235903e+26	-1.096366e+26	-9.822739e+25	-8.909796e+25	-8.203641e+25	-7.687884e+25	-7.350555e+25	-7.183825e+25	
-2.412950e+28	-2.072287e+28	-1.779719e+28	-1.528458e+28	-1.312670e+28	-1.127348e+28	-9.681906e+27	-8.315041e+27	-7.141159e+27	-6.133017e+27	-5.267216e+27	-4.523661e+27	-3.885097e+27	-3.336702e+27	-2.865748e+27	-2.461306e+27	-2.113988e+27	-1.815734e+27	-1.559621e+27	-1.339706e+27	-1.150884e+27	-9.887724e+26	-8.496095e+26	-7.301652e+26	-6.276673e+26	-5.397369e+26	-4.643334e+26	-3.997065e+26	-3.443564e+26	-2.969986e+26	-2.565337e+26	-2.220228e+26	-1.926648e+26	-1.677783e+26	-1.467859e+26	-1.292001e+26	-1.146130e+26	-1.026860e+26	-9.314214e+25	-8.576006e+25	-8.036839e+25	-7.684198e+25	-7.509901e+25	
-2.512786e+28	-2.158028e+28	-1.853356e+28	-1.591698e+28	-1.366982e+28	-1.173992e+28	-1.008250e+28	-8.659078e+27	-7.436626e+27	-6.386772e+27	-5.485148e+27	-4.710829e+27	-4.045844e+27	-3.474759e+27	-2.984320e+27	-2.563143e+27	-2.201455e+27	-1.890861e+27	-1.624151e+27	-1.395137e+27	-1.198502e+27	-1.029683e+27	-8.847623e+26	-7.603760e+26	-6.536372e+26	-5.620687e+26	-4.835453e+26	-4.162445e+26	-3.586043e+26	-3.092870e+26	-2.671479e+26	-2.312090e+26	-2.006363e+26	-1.747202e+26	-1.528592e+26	-1.345458e+26	-1.193552e+26	-1.069346e+26	-9.699592e+25	-8.930841e+25	-8.369365e+25	-8.002134e+25	-7.820625e+25	
-2.607518e+28	-2.239386e+28	-1.923227e+28	-1.651705e+28	-1.418517e+28	-1.218252e+28	-1.046261e+28	-8.985526e+27	-7.716988e+27	-6.627554e+27	-5.691939e+27	-4.888428e+27	-4.198373e+27	-3.605758e+27	-3.096829e+27	-2.659774e+27	-2.284450e+27	-1.962146e+27	-1.685382e+27	-1.447733e+27	-1.243685e+27	-1.068502e+27	-9.181179e+26	-7.890422e+26	-6.782794e+26	-5.832587e+26	-5.017750e+26	-4.319369e+26	-3.721237e+26	-3.209471e+26	-2.772194e+26	-2.399256e+26	-2.082003e+26	-1.813072e+26	-1.586220e+26	-1.396182e+26	-1.238549e+26	-1.109661e+26	-1.006527e+26	-9.267534e+25	-8.684891e+25	-8.303815e+25	-8.115463e+25	
-2.696989e+28	-2.316225e+28	-1.989218e+28	-1.708379e+28	-1.467190e+28	-1.260053e+28	-1.082161e+28	-9.293843e+27	-7.981778e+27	-6.854962e+27	-5.887244e+27	-5.056163e+27	-4.342430e+27	-3.729481e+27	-3.203089e+27	-2.751038e+27	-2.362836e+27	-2.029473e+27	-1.743212e+27	-1.497409e+27	-1.286360e+27	-1.105165e+27	-9.496209e+26	-8.161163e+26	-7.015529e+26	-6.032719e+26	-5.189922e+26	-4.467578e+26	-3.848922e+26	-3.319596e+26	-2.867315e+26	-2.481581e+26	-2.153442e+26	-1.875283e+26	-1.640647e+26	-1.444089e+26	-1.281046e+26	-1.147736e+26	-1.041063e+26	-9.585527e+25	-8.982892e+25	-8.588741e+25	-8.393926e+25	
-2.781057e+28	-2.388424e+28	-2.051224e+28	-1.761631e+28	-1.512924e+28	-1.299330e+28	-1.115893e+28	-9.583541e+27	-8.230578e+27	-7.068639e+27	-6.070755e+27	-5.213768e+27	-4.477788e+27	-3.845732e+27	-3.302933e+27	-2.836791e+27	-2.436488e+27	-2.092733e+27	-1.797549e+27	-1.544085e+27	-1.326457e+27	-1.139614e+27	-9.792216e+26	-8.415555e+26	-7.234210e+26	-6.220765e+26	-5.351697e+26	-4.606837e+26	-3.968897e+26	-3.423072e+26	-2.956692e+26	-2.558935e+26	-2.220567e+26	-1.933737e+26	-1.691788e+26	-1.489102e+26	-1.320978e+26	-1.183512e+26	-1.073514e+26	-9.884318e+25	-9.262898e+25	-8.856461e+25	-8.655573e+25	
-2.859596e+28	-2.455875e+28	-2.109152e+28	-1.811381e+28	-1.555650e+28	-1.336024e+28	-1.147406e+28	-9.854187e+27	-8.463015e+27	-7.268262e+27	-6.242198e+27	-5.361009e+27	-4.604244e+27	-3.954338e+27	-3.396210e+27	-2.916904e+27	-2.505296e+27	-2.151834e+27	-1.848313e+27	-1.587691e+27	-1.363917e+27	-1.171798e+27	-1.006875e+27	-8.653216e+26	-7.438509e+26	-6.396443e+26	-5.502833e+26	-4.736937e+26	-4.080982e+26	-3.519742e+26	-3.040191e+26	-2.631201e+26	-2.283278e+26	-1.988347e+26	-1.739565e+26	-1.531156e+26	-1.358283e+26	-1.216935e+26	-1.103831e+26	-1.016346e+26	-9.524489e+25	-9.106573e+25	-8.900013e+25	
-2.932496e+28	-2.518483e+28	-2.162921e+28	-1.857559e+28	-1.595309e+28	-1.370084e+28	-1.176657e+28	-1.010540e+28	-8.678764e+27	-7.453553e+27	-6.401331e+27	-5.497678e+27	-4.721620e+27	-4.055147e+27	-3.482790e+27	-2.991265e+27	-2.569164e+27	-2.206691e+27	-1.895433e+27	-1.628166e+27	-1.398687e+27	-1.201671e+27	-1.032544e+27	-8.873813e+26	-7.628140e+26	-6.559509e+26	-5.643117e+26	-4.857697e+26	-4.185019e+26	-3.609471e+26	-3.117695e+26	-2.698278e+26	-2.341486e+26	-2.039037e+26	-1.783912e+26	-1.570190e+26	-1.392910e+26	-1.247959e+26	-1.131971e+26	-1.042256e+26	-9.767298e+25	-9.338729e+25	-9.126902e+25	
-2.999664e+28	-2.576168e+28	-2.212462e+28	-1.900105e+28	-1.631848e+28	-1.401465e+28	-1.203608e+28	-1.033686e+28	-8.877547e+27	-7.624273e+27	-6.547950e+27	-5.623599e+27	-4.829767e+27	-4.148028e+27	-3.562561e+27	-3.059778e+27	-2.628009e+27	-2.257234e+27	-1.938847e+27	-1.665458e+27	-1.430724e+27	-1.229194e+27	-1.056194e+27	-9.077064e+26	-7.802859e+26	-6.709751e+26	-5.772370e+26	-4.968960e+26	-4.280875e+26	-3.692144e+26	-3.189105e+26	-2.760081e+26	-2.395116e+26	-2.085740e+26	-1.824771e+26	-1.606154e+26	-1.424814e+26	-1.276543e+26	-1.157898e+26	-1.066128e+26	-9.991013e+25	-9.552628e+25	-9.335950e+25	
-3.061021e+28	-2.628862e+28	-2.257717e+28	-1.938972e+28	-1.665227e+28	-1.430132e+28	-1.228228e+28	-1.054830e+28	-9.059135e+27	-7.780225e+27	-6.681887e+27	-5.738629e+27	-4.928558e+27	-4.232875e+27	-3.635433e+27	-3.122365e+27	-2.681764e+27	-2.303405e+27	-1.978505e+27	-1.699525e+27	-1.459989e+27	-1.254337e+27	-1.077798e+27	-9.262733e+26	-7.962465e+26	-6.846998e+26	-5.890442e+26	-5.070599e+26	-4.368439e+26	-3.767666e+26	-3.254337e+26	-2.816538e+26	-2.444108e+26	-2.128403e+26	-1.862097e+26	-1.639008e+26	-1.453958e+26	-1.302654e+26	-1.181583e+26	-1.087935e+26	-1.019538e+26	-9.748024e+25	-9.526914e+25	
-3.116507e+28	-2.676515e+28	-2.298642e+28	-1.974119e+28	-1.695413e+28	-1.456055e+28	-1.250492e+28	-1.073950e+28	-9.223348e+27	-7.921255e+27	-6.803008e+27	-5.842651e+27	-5.017897e+27	-4.309603e+27	-3.701331e+27	-3.178963e+27	-2.730376e+27	-2.345158e+27	-2.014369e+27	-1.730332e+27	-1.486453e+27	-1.277074e+27	-1.097335e+27	-9.430636e+26	-8.106798e+26	-6.971111e+26	-5.997217e+26	-5.162512e+26	-4.447624e+26	-3.835961e+26	-3.313327e+26	-2.867592e+26	-2.488412e+26	-2.166984e+26	-1.895850e+26	-1.668718e+26	-1.480314e+26	-1.326267e+26	-1.203001e+26	-1.107656e+26	-1.038019e+26	-9.924724e+25	-9.699606e+25	
-3.166078e+28	-2.719088e+28	-2.335204e+28	-2.005519e+28	-1.722380e+28	-1.479215e+28	-1.270382e+28	-1.091033e+28	-9.370054e+27	-8.047250e+27	-6.911216e+27	-5.935584e+27	-5.097711e+27	-4.378152e+27	-3.760204e+27	-3.229528e+27	-2.773805e+27	-2.382460e+27	-2.046410e+27	-1.757854e+27	-1.510097e+27	-1.297387e+27	-1.114789e+27	-9.580639e+26	-8.235744e+26	-7.081993e+26	-6.092608e+26	-5.244627e+26	-4.518368e+26	-3.896976e+26	-3.366029e+26	-2.913204e+26	-2.527992e+26	-2.201452e+26	-1.926006e+26	-1.695260e+26	-1.503860e+26	-1.347362e+26	-1.222136e+26	-1.125274e+26	-1.054529e+26	-1.008259e+26	-9.853887e+25	
-3.209706e+28	-2.756556e+28	-2.367383e+28	-2.033154e+28	-1.746114e+28	-1.499598e+28	-1.287887e+28	-1.106067e+28	-9.499170e+27	-8.158139e+27	-7.006451e+27	-6.017375e+27	-5.167956e+27	-4.438481e+27	-3.812019e+27	-3.274030e+27	-2.812028e+27	-2.415290e+27	-2.074609e+27	-1.782077e+27	-1.530906e+27	-1.315265e+27	-1.130151e+27	-9.712658e+26	-8.349231e+26	-7.179581e+26	-6.176563e+26	-5.316896e+26	-4.580630e+26	-3.950675e+26	-3.412412e+26	-2.953347e+26	-2.562827e+26	-2.231787e+26	-1.952546e+26	-1.718620e+26	-1.524582e+26	-1.365929e+26	-1.238977e+26	-1.140780e+26	-1.069060e+26	-1.022152e+26	-9.989671e+25	
-3.247379e+28	-2.788910e+28	-2.395169e+28	-2.057018e+28	-1.766608e+28	-1.517199e+28	-1.303003e+28	-1.119049e+28	-9.610664e+27	-8.253893e+27	-7.088687e+27	-6.088002e+27	-5.228614e+27	-4.490577e+27	-3.856761e+27	-3.312458e+27	-2.845033e+27	-2.443639e+27	-2.098959e+27	-1.802994e+27	-1.548874e+27	-1.330703e+27	-1.143415e+27	-9.826657e+26	-8.447227e+26	-7.263849e+26	-6.249058e+26	-5.379302e+26	-4.634394e+26	-3.997045e+26	-3.452464e+26	-2.988011e+26	-2.592907e+26	-2.257982e+26	-1.975463e+26	-1.738792e+26	-1.542477e+26	-1.381961e+26	-1.253519e+26	-1.154170e+26	-1.081608e+26	-1.034149e+26	-1.010692e+26	
-3.279102e+28	-2.816155e+28	-2.418567e+28	-2.077113e+28	-1.783866e+28	-1.532021e+28	-1.315732e+28	-1.129981e+28	-9.704549e+27	-8.334524e+27	-7.157935e+27	-6.147475e+27	-5.279691e+27	-4.534445e+27	-3.894438e+27	-3.344817e+27	-2.872826e+27	-2.467510e+27	-2.119463e+27	-1.820607e+27	-1.564005e+27	-1.343702e+27	-1.154585e+27	-9.922653e+26	-8.529747e+26	-7.334809e+26	-6.310105e+26	-5.431852e+26	-4.679666e+26	-4.036092e+26	-3.486191e+26	-3.017201e+26	-2.618237e+26	-2.280040e+26	-1.994761e+26	-1.755778e+26	-1.557545e+26	-1.395461e+26	-1.265764e+26	-1.165445e+26	-1.092174e+26	-1.044252e+26	-1.020566e+26	
-3.304897e+28	-2.838308e+28	-2.437593e+28	-2.093452e+28	-1.797898e+28	-1.544072e+28	-1.326082e+28	-1.138870e+28	-9.780889e+27	-8.400087e+27	-7.214242e+27	-6.195833e+27	-5.321224e+27	-4.570114e+27	-3.925073e+27	-3.371128e+27	-2.895424e+27	-2.486921e+27	-2.136136e+27	-1.834928e+27	-1.576308e+27	-1.354272e+27	-1.163668e+27	-1.000071e+27	-8.596846e+26	-7.392508e+26	-6.359742e+26	-5.474581e+26	-4.716478e+26	-4.067841e+26	-3.513614e+26	-3.040935e+26	-2.638833e+26	-2.297976e+26	-2.010453e+26	-1.769590e+26	-1.569797e+26	-1.406438e+26	-1.275721e+26	-1.174613e+26	-1.100766e+26	-1.052466e+26	-1.028594e+26	
-3.324800e+28	-2.855401e+28	-2.452273e+28	-2.106060e+28	-1.808726e+28	-1.553371e+28	-1.334069e+28	-1.145728e+28	-9.839793e+27	-8.450675e+27	-7.257689e+27	-6.233147e+27	-5.353270e+27	-4.597637e+27	-3.948711e+27	-3.391430e+27	-2.912862e+27	-2.501898e+27	-2.149000e+27	-1.845979e+27	-1.585801e+27	-1.362428e+27	-1.170676e+27	-1.006094e+27	-8.648619e+26	-7.437028e+26	-6.398043e+26	-5.507550e+26	-4.744883e+26	-4.092339e+26	-3.534775e+26	-3.059249e+26	-2.654725e+26	-2.311815e+26	-2.022560e+26	-1.780247e+26	-1.579251e+26	-1.414908e+26	-1.283404e+26	-1.181687e+26	-1.107395e+26	-1.058805e+26	-1.034788e+26	
-3.338865e+28	-2.867480e+28	-2.462647e+28	-2.114969e+28	-1.816377e+28	-1.559942e+28	-1.339712e+28	-1.150575e+28	-9.881418e+27	-8.486423e+27	-7.288391e+27	-6.259515e+27	-5.375915e+27	-4.617086e+27	-3.965415e+27	-3.405777e+27	-2.925184e+27	-2.512481e+27	-2.158091e+27	-1.853788e+27	-1.592509e+27	-1.368191e+27	-1.175628e+27	-1.010350e+27	-8.685204e+26	-7.468488e+26	-6.425108e+26	-5.530849e+26	-4.764955e+26	-4.109651e+26	-3.549728e+26	-3.072190e+26	-2.665955e+26	-2.321595e+26	-2.031116e+26	-1.787778e+26	-1.585932e+26	-1.420894e+26	-1.288833e+26	-1.186685e+26	-1.112079e+26	-1.063284e+26	-1.039166e+26	
-3.347159e+28	-2.874603e+28	-2.468764e+28	-2.120223e+28	-1.820890e+28	-1.563817e+28	-1.343040e+28	-1.153433e+28	-9.905965e+27	-8.507505e+27	-7.306496e+27	-6.275064e+27	-5.389270e+27	-4.628556e+27	-3.975265e+27	-3.414237e+27	-2.932450e+27	-2.518723e+27	-2.163452e+27	-1.858393e+27	-1.596465e+27	-1.371590e+27	-1.178548e+27	-1.012859e+27	-8.706780e+26	-7.487041e+26	-6.441069e+26	-5.544588e+26	-4.776792e+26	-4.119860e+26	-3.558546e+26	-3.079822e+26	-2.672578e+26	-2.327362e+26	-2.036162e+26	-1.792219e+26	-1.589871e+26	-1.424423e+26	-1.292035e+26	-1.189633e+26	-1.114842e+26	-1.065925e+26	-1.041747e+26	
