-1.978230e-01	-1.962124e-01	-1.929173e-01	-1.881733e-01	-1.821823e-01	-1.751173e-01	-1.671263e-01	-1.583359e-01	-1.488540e-01	-1.387725e-01	-1.281694e-01	-1.171105e-01	-1.056511e-01	-9.383698e-02	-8.170597e-02	-6.928836e-02	-5.660779e-02	-4.368184e-02	-3.052234e-02	-1.713572e-02	-3.523128e-03	1.031953e-02	2.440169e-02	3.873836e-02	5.335043e-02	6.826520e-02	8.351698e-02	9.914791e-02	1.152089e-01	1.317609e-01	1.488761e-01	1.666398e-01	1.851526e-01	2.045321e-01	2.249162e-01	2.464660e-01	2.693697e-01	2.938470e-01	3.201539e-01	3.485890e-01	3.795002e-01	4.132929e-01	4.504392e-01	
-2.179610e-01	-2.161822e-01	-2.125483e-01	-2.073188e-01	-2.007160e-01	-1.929305e-01	-1.841253e-01	-1.744397e-01	-1.639927e-01	-1.528853e-01	-1.412035e-01	-1.290197e-01	-1.163948e-01	-1.033794e-01	-9.001497e-02	-7.633491e-02	-6.236528e-02	-4.812541e-02	-3.362836e-02	-1.888119e-02	-3.885170e-03	1.136421e-02	2.687733e-02	4.267073e-02	5.876741e-02	7.519743e-02	9.199857e-02	1.092172e-01	1.269095e-01	1.451424e-01	1.639956e-01	1.835630e-01	2.039552e-01	2.253019e-01	2.477548e-01	2.714915e-01	2.967191e-01	3.236796e-01	3.526549e-01	3.839739e-01	4.180196e-01	4.552384e-01	4.961504e-01	
-2.382016e-01	-2.362525e-01	-2.322771e-01	-2.265589e-01	-2.193407e-01	-2.108307e-01	-2.012069e-01	-1.906215e-01	-1.792043e-01	-1.670659e-01	-1.543001e-01	-1.409860e-01	-1.271901e-01	-1.129676e-01	-9.836386e-02	-8.341540e-02	-6.815065e-02	-5.259073e-02	-3.674989e-02	-2.063585e-02	-4.250018e-03	1.241255e-02	2.936320e-02	4.661997e-02	6.420801e-02	8.216013e-02	1.005176e-01	1.193311e-01	1.386619e-01	1.585832e-01	1.791820e-01	2.005609e-01	2.228407e-01	2.461629e-01	2.706935e-01	2.966262e-01	3.241875e-01	3.536414e-01	3.852960e-01	4.195104e-01	4.567030e-01	4.973615e-01	5.420539e-01	
-2.585544e-01	-2.564327e-01	-2.521130e-01	-2.459026e-01	-2.380650e-01	-2.288261e-01	-2.183789e-01	-2.068885e-01	-1.944959e-01	-1.813209e-01	-1.674652e-01	-1.530148e-01	-1.380417e-01	-1.226058e-01	-1.067564e-01	-9.053305e-02	-7.396655e-02	-5.707984e-02	-3.988839e-02	-2.240059e-02	-4.617937e-03	1.346491e-02	3.186027e-02	5.058770e-02	6.967447e-02	8.915620e-02	1.090776e-01	1.294938e-01	1.504710e-01	1.720889e-01	1.944416e-01	2.176406e-01	2.418168e-01	2.671239e-01	2.937417e-01	3.218806e-01	3.517860e-01	3.837445e-01	4.180903e-01	4.552128e-01	4.955662e-01	5.396792e-01	5.881680e-01	
-2.790294e-01	-2.767327e-01	-2.720653e-01	-2.653589e-01	-2.568976e-01	-2.469249e-01	-2.356492e-01	-2.232484e-01	-2.098744e-01	-1.956567e-01	-1.807049e-01	-1.651116e-01	-1.489547e-01	-1.322986e-01	-1.151965e-01	-9.769112e-02	-7.981565e-02	-6.159484e-02	-4.304537e-02	-2.417628e-02	-4.989196e-03	1.452164e-02	3.436951e-02	5.457552e-02	7.516906e-02	9.618855e-02	1.176823e-01	1.397095e-01	1.623419e-01	1.856651e-01	2.097809e-01	2.348093e-01	2.608916e-01	2.881936e-01	3.169091e-01	3.472650e-01	3.795261e-01	4.140014e-01	4.510513e-01	4.910959e-01	5.346248e-01	5.822083e-01	6.345111e-01	
-2.996365e-01	-2.971620e-01	-2.921436e-01	-2.849371e-01	-2.758474e-01	-2.651358e-01	-2.530258e-01	-2.397085e-01	-2.253470e-01	-2.100800e-01	-1.940252e-01	-1.772820e-01	-1.599339e-01	-1.420503e-01	-1.236880e-01	-1.048929e-01	-8.570066e-02	-6.613783e-02	-4.622231e-02	-2.596381e-02	-5.364069e-03	1.558310e-02	3.689193e-02	5.858507e-02	8.069408e-02	1.032602e-01	1.263351e-01	1.499826e-01	1.742794e-01	1.993176e-01	2.252062e-01	2.520742e-01	2.800731e-01	3.093808e-01	3.402053e-01	3.727901e-01	4.074194e-01	4.444246e-01	4.841926e-01	5.271742e-01	5.738947e-01	6.249663e-01	6.811020e-01	
-3.203858e-01	-3.177306e-01	-3.123575e-01	-3.046464e-01	-2.949232e-01	-2.834671e-01	-2.705169e-01	-2.562767e-01	-2.409208e-01	-2.245974e-01	-2.074322e-01	-1.895316e-01	-1.709846e-01	-1.518654e-01	-1.322348e-01	-1.121417e-01	-9.162432e-02	-7.071095e-02	-4.942076e-02	-2.776409e-02	-5.742831e-03	1.664963e-02	3.942852e-02	6.261802e-02	8.625184e-02	1.103740e-01	1.350399e-01	1.603174e-01	1.862888e-01	2.130522e-01	2.407243e-01	2.694427e-01	2.993695e-01	3.306945e-01	3.636402e-01	3.984667e-01	4.354774e-01	4.750268e-01	5.175280e-01	5.634627e-01	6.133922e-01	6.679705e-01	7.279595e-01	
-3.412874e-01	-3.384486e-01	-3.327166e-01	-3.244962e-01	-3.141342e-01	-3.019276e-01	-2.881306e-01	-2.729607e-01	-2.566030e-01	-2.392156e-01	-2.209323e-01	-2.018660e-01	-1.821118e-01	-1.617485e-01	-1.408409e-01	-1.194410e-01	-9.758940e-02	-7.531637e-02	-5.264224e-02	-2.957804e-02	-6.125762e-03	1.772162e-02	4.198030e-02	6.667603e-02	9.184469e-02	1.175331e-01	1.438003e-01	1.707185e-01	1.983751e-01	2.268748e-01	2.563417e-01	2.869222e-01	3.187889e-01	3.521438e-01	3.872238e-01	4.243055e-01	4.637122e-01	5.058209e-01	5.510714e-01	5.999765e-01	6.531335e-01	7.112387e-01	7.751028e-01	
-3.623517e-01	-3.593259e-01	-3.532310e-01	-3.444962e-01	-3.334895e-01	-3.205260e-01	-3.058754e-01	-2.897682e-01	-2.724011e-01	-2.539416e-01	-2.345316e-01	-2.142911e-01	-1.933208e-01	-1.717043e-01	-1.495103e-01	-1.267940e-01	-1.035987e-01	-7.995628e-02	-5.588833e-02	-3.140658e-02	-6.513144e-03	1.879943e-02	4.454831e-02	7.076082e-02	9.747502e-02	1.247406e-01	1.526201e-01	1.811902e-01	2.105437e-01	2.407914e-01	2.720652e-01	3.045203e-01	3.383397e-01	3.737380e-01	4.109661e-01	4.503177e-01	4.921356e-01	5.368198e-01	5.848370e-01	6.367308e-01	6.931352e-01	7.547886e-01	8.225512e-01	
-3.835893e-01	-3.803730e-01	-3.739105e-01	-3.646560e-01	-3.529984e-01	-3.392712e-01	-3.237596e-01	-3.067073e-01	-2.883225e-01	-2.687822e-01	-2.482366e-01	-2.268126e-01	-2.046167e-01	-1.817372e-01	-1.582470e-01	-1.342045e-01	-1.096551e-01	-8.463290e-02	-5.916060e-02	-3.325065e-02	-6.905265e-03	1.988343e-02	4.713359e-02	7.487411e-02	1.031452e-01	1.319995e-01	1.615031e-01	1.917371e-01	2.227997e-01	2.548081e-01	2.879016e-01	3.222446e-01	3.580305e-01	3.954862e-01	4.348773e-01	4.765143e-01	5.207598e-01	5.680369e-01	6.188389e-01	6.737412e-01	7.334141e-01	7.986386e-01	8.703245e-01	
-4.050107e-01	-4.016002e-01	-3.947654e-01	-3.849853e-01	-3.726704e-01	-3.581723e-01	-3.417918e-01	-3.237861e-01	-3.043748e-01	-2.837446e-01	-2.620539e-01	-2.394365e-01	-2.160049e-01	-1.918523e-01	-1.670553e-01	-1.416757e-01	-1.157615e-01	-8.934848e-02	-6.246068e-02	-3.511121e-02	-7.302415e-03	2.097400e-02	4.973720e-02	7.901765e-02	1.088578e-01	1.393131e-01	1.704533e-01	2.023640e-01	2.351486e-01	2.689309e-01	3.038578e-01	3.401028e-01	3.778697e-01	4.173981e-01	4.589679e-01	5.029068e-01	5.495971e-01	5.994853e-01	6.530918e-01	7.110234e-01	7.739872e-01	8.428070e-01	9.184425e-01	
-4.266268e-01	-4.230181e-01	-4.158059e-01	-4.054942e-01	-3.925150e-01	-3.772383e-01	-3.599807e-01	-3.410128e-01	-3.205657e-01	-2.988358e-01	-2.759899e-01	-2.521689e-01	-2.274908e-01	-2.020541e-01	-1.759393e-01	-1.492114e-01	-1.219208e-01	-9.410532e-02	-6.579019e-02	-3.698922e-02	-7.704892e-03	2.207154e-02	5.236022e-02	8.319322e-02	1.146152e-01	1.466845e-01	1.794745e-01	2.130753e-01	2.475958e-01	2.831662e-01	3.199410e-01	3.581028e-01	3.978662e-01	4.394831e-01	4.832483e-01	5.295065e-01	5.786601e-01	6.311789e-01	6.876104e-01	7.485934e-01	8.148717e-01	8.873125e-01	9.669256e-01	
-4.484484e-01	-4.446374e-01	-4.370425e-01	-4.261928e-01	-4.125420e-01	-3.964786e-01	-3.783351e-01	-3.583957e-01	-3.369029e-01	-3.140631e-01	-2.900514e-01	-2.650157e-01	-2.390801e-01	-2.123477e-01	-1.849033e-01	-1.568151e-01	-1.281360e-01	-9.890573e-02	-6.915079e-02	-3.888567e-02	-8.112994e-03	2.317642e-02	5.500374e-02	8.740261e-02	1.204199e-01	1.541170e-01	1.885708e-01	2.238760e-01	2.601469e-01	2.975202e-01	3.361582e-01	3.762526e-01	4.180288e-01	4.617511e-01	5.077293e-01	5.563253e-01	6.079615e-01	6.631313e-01	7.224097e-01	7.864672e-01	8.560852e-01	9.321741e-01	1.015794e+00	
-4.704868e-01	-4.664691e-01	-4.584857e-01	-4.470913e-01	-4.327612e-01	-4.159026e-01	-3.968640e-01	-3.759432e-01	-3.533944e-01	-3.294339e-01	-3.042451e-01	-2.779832e-01	-2.507781e-01	-2.227380e-01	-1.939517e-01	-1.644905e-01	-1.344102e-01	-1.037521e-01	-7.254416e-02	-4.080156e-02	-8.527026e-03	2.428906e-02	5.766886e-02	9.164766e-02	1.262746e-01	1.616139e-01	1.977463e-01	2.347708e-01	2.728074e-01	3.119994e-01	3.525167e-01	3.945603e-01	4.383663e-01	4.842120e-01	5.324217e-01	5.833748e-01	6.375141e-01	6.953565e-01	7.575047e-01	8.246615e-01	8.976455e-01	9.774110e-01	1.065069e+00	
-4.927532e-01	-4.885241e-01	-4.801464e-01	-4.682001e-01	-4.531826e-01	-4.355198e-01	-4.155764e-01	-3.936639e-01	-3.700482e-01	-3.449556e-01	-3.185780e-01	-2.910777e-01	-2.625906e-01	-2.332300e-01	-2.030887e-01	-1.722413e-01	-1.407463e-01	-1.086467e-01	-7.597201e-02	-4.273790e-02	-8.947297e-03	2.540984e-02	6.035672e-02	9.593022e-02	1.321818e-01	1.691785e-01	2.070049e-01	2.457647e-01	2.855832e-01	3.266102e-01	3.690238e-01	4.130341e-01	4.588881e-01	5.068758e-01	5.573365e-01	6.106672e-01	6.673310e-01	7.278688e-01	7.929110e-01	8.631928e-01	9.395707e-01	1.023043e+00	1.114772e+00	
-5.152590e-01	-5.108138e-01	-5.020354e-01	-4.895298e-01	-4.738164e-01	-4.553400e-01	-4.344816e-01	-4.115665e-01	-3.868725e-01	-3.606358e-01	-3.330570e-01	-3.043055e-01	-2.745234e-01	-2.438289e-01	-2.123189e-01	-1.800714e-01	-1.471475e-01	-1.135922e-01	-7.943606e-02	-4.469571e-02	-9.374120e-03	2.653919e-02	6.306845e-02	1.002522e-01	1.381441e-01	1.768143e-01	2.163510e-01	2.568626e-01	2.984798e-01	3.413594e-01	3.856871e-01	4.316823e-01	4.796032e-01	5.297526e-01	5.824849e-01	6.382146e-01	6.974256e-01	7.606825e-01	8.286441e-01	9.020780e-01	9.818790e-01	1.069089e+00	1.164924e+00	
-5.380160e-01	-5.333495e-01	-5.241639e-01	-5.110911e-01	-4.946728e-01	-4.753731e-01	-4.535890e-01	-4.296599e-01	-4.038755e-01	-3.764823e-01	-3.476893e-01	-3.176732e-01	-2.865823e-01	-2.545398e-01	-2.216467e-01	-1.879846e-01	-1.536169e-01	-1.185908e-01	-8.293808e-02	-4.667604e-02	-9.807815e-03	2.767752e-02	6.580522e-02	1.046154e-01	1.441642e-01	1.845247e-01	2.257888e-01	2.680695e-01	3.115034e-01	3.562536e-01	4.025140e-01	4.505135e-01	5.005211e-01	5.528528e-01	6.078782e-01	6.660294e-01	7.278112e-01	7.938124e-01	8.647199e-01	9.413344e-01	1.024589e+00	1.115571e+00	1.215546e+00	
-5.610358e-01	-5.561427e-01	-5.465431e-01	-5.328949e-01	-5.157624e-01	-4.956289e-01	-4.729080e-01	-4.479530e-01	-4.210657e-01	-3.925027e-01	-3.624820e-01	-3.311873e-01	-2.987732e-01	-2.653679e-01	-2.310769e-01	-1.959848e-01	-1.601579e-01	-1.236452e-01	-8.647986e-02	-4.867994e-02	-1.024870e-02	2.882524e-02	6.856819e-02	1.090220e-01	1.502449e-01	1.923132e-01	2.353225e-01	2.793906e-01	3.246596e-01	3.712996e-01	4.195123e-01	4.695361e-01	5.216514e-01	5.761870e-01	6.335279e-01	6.941242e-01	7.585015e-01	8.272732e-01	9.011545e-01	9.809794e-01	1.067720e+00	1.162507e+00	1.266662e+00	
-5.843304e-01	-5.792053e-01	-5.691843e-01	-5.549522e-01	-5.370958e-01	-5.161177e-01	-4.924482e-01	-4.664549e-01	-4.384515e-01	-4.087051e-01	-3.774423e-01	-3.448545e-01	-3.111021e-01	-2.763187e-01	-2.406139e-01	-2.040759e-01	-1.667735e-01	-1.287578e-01	-9.006318e-02	-5.070849e-02	-1.069711e-02	2.998279e-02	7.135856e-02	1.134737e-01	1.563889e-01	2.001833e-01	2.449566e-01	2.908311e-01	3.379547e-01	3.865043e-01	4.366898e-01	4.887590e-01	5.430036e-01	5.997657e-01	6.594456e-01	7.225116e-01	7.895104e-01	8.610799e-01	9.379643e-01	1.021031e+00	1.111290e+00	1.209920e+00	1.318292e+00	
-6.079120e-01	-6.025489e-01	-5.920992e-01	-5.772742e-01	-5.586836e-01	-5.368497e-01	-5.122194e-01	-4.851747e-01	-4.560416e-01	-4.250975e-01	-3.925778e-01	-3.586814e-01	-3.235751e-01	-2.873975e-01	-2.502626e-01	-2.122620e-01	-1.734672e-01	-1.339312e-01	-9.368990e-02	-5.276278e-02	-1.115338e-02	3.115059e-02	7.417753e-02	1.179726e-01	1.625989e-01	2.081387e-01	2.546954e-01	3.023962e-01	3.513948e-01	4.018747e-01	4.540543e-01	5.081909e-01	5.645876e-01	6.235997e-01	6.856432e-01	7.512046e-01	8.208519e-01	8.952479e-01	9.751656e-01	1.061506e+00	1.155319e+00	1.257829e+00	1.370461e+00	
-6.317928e-01	-6.261857e-01	-6.152994e-01	-5.998722e-01	-5.805368e-01	-5.578353e-01	-5.322315e-01	-5.041218e-01	-4.738446e-01	-4.416879e-01	-4.078959e-01	-3.726750e-01	-3.361983e-01	-2.986098e-01	-2.600277e-01	-2.205471e-01	-1.802422e-01	-1.391680e-01	-9.736186e-02	-5.484390e-02	-1.161783e-02	3.232909e-02	7.702633e-02	1.225208e-01	1.688779e-01	2.161830e-01	2.645435e-01	3.140913e-01	3.649859e-01	4.174180e-01	4.716138e-01	5.278408e-01	5.864132e-01	6.476999e-01	7.121326e-01	7.802163e-01	8.525403e-01	9.297925e-01	1.012775e+00	1.102424e+00	1.199828e+00	1.306257e+00	1.423191e+00	
-6.559851e-01	-6.501277e-01	-6.387967e-01	-6.227576e-01	-6.026664e-01	-5.790850e-01	-5.524943e-01	-5.233056e-01	-4.918695e-01	-4.584846e-01	-4.234041e-01	-3.868421e-01	-3.489780e-01	-3.099611e-01	-2.699140e-01	-2.289353e-01	-1.871019e-01	-1.444709e-01	-1.010809e-01	-5.695296e-02	-1.209081e-02	3.351873e-02	7.990619e-02	1.271202e-01	1.752286e-01	2.243198e-01	2.745053e-01	3.259217e-01	3.787345e-01	4.331412e-01	4.893765e-01	5.477176e-01	6.084904e-01	6.720773e-01	7.389260e-01	8.095598e-01	8.845898e-01	9.647294e-01	1.050810e+00	1.143802e+00	1.244834e+00	1.355224e+00	1.476505e+00	
-6.805015e-01	-6.743872e-01	-6.626031e-01	-6.459420e-01	-6.250833e-01	-6.006093e-01	-5.730181e-01	-5.427356e-01	-5.101251e-01	-4.754958e-01	-4.391101e-01	-4.011896e-01	-3.619204e-01	-3.214570e-01	-2.799264e-01	-2.374307e-01	-1.940497e-01	-1.498425e-01	-1.048490e-01	-5.909109e-02	-1.257266e-02	3.471995e-02	8.281836e-02	1.317729e-01	1.816539e-01	2.325529e-01	2.845854e-01	3.378929e-01	3.926467e-01	4.490515e-01	5.073504e-01	5.678305e-01	6.308294e-01	6.967431e-01	7.660354e-01	8.392483e-01	9.170150e-01	1.000074e+00	1.089287e+00	1.185659e+00	1.290359e+00	1.404752e+00	1.530426e+00	
-7.053546e-01	-6.989767e-01	-6.867306e-01	-6.694369e-01	-6.477989e-01	-6.224190e-01	-5.938130e-01	-5.624214e-01	-5.286203e-01	-4.927298e-01	-4.550215e-01	-4.157247e-01	-3.750319e-01	-3.331031e-01	-2.900698e-01	-2.460376e-01	-2.010890e-01	-1.552854e-01	-1.086680e-01	-6.125941e-02	-1.306372e-02	3.593320e-02	8.576410e-02	1.364811e-01	1.881568e-01	2.408861e-01	2.947884e-01	3.500103e-01	4.067289e-01	4.651563e-01	5.255438e-01	5.881887e-01	6.534403e-01	7.217085e-01	7.934732e-01	8.692955e-01	9.498305e-01	1.035843e+00	1.128224e+00	1.228014e+00	1.336423e+00	1.454864e+00	1.584979e+00	
-7.305571e-01	-7.239084e-01	-7.111912e-01	-6.932540e-01	-6.708243e-01	-6.445249e-01	-6.148891e-01	-5.823726e-01	-5.473643e-01	-5.101952e-01	-4.711461e-01	-4.304543e-01	-3.883188e-01	-3.449051e-01	-3.003491e-01	-2.547601e-01	-2.082234e-01	-1.608023e-01	-1.125398e-01	-6.345907e-02	-1.356435e-02	3.715894e-02	8.874466e-02	1.412467e-01	1.947401e-01	2.493230e-01	3.051190e-01	3.622794e-01	4.209877e-01	4.814628e-01	5.439650e-01	6.088014e-01	6.763333e-01	7.469847e-01	8.212517e-01	8.997146e-01	9.830509e-01	1.072051e+00	1.167638e+00	1.270885e+00	1.383046e+00	1.505580e+00	1.640187e+00	
-7.561216e-01	-7.491948e-01	-7.359971e-01	-7.174052e-01	-6.941708e-01	-6.669376e-01	-6.362566e-01	-6.025988e-01	-5.663660e-01	-5.279002e-01	-4.874917e-01	-4.453856e-01	-4.017876e-01	-3.568686e-01	-3.107692e-01	-2.636023e-01	-2.154561e-01	-1.663961e-01	-1.164664e-01	-6.569120e-02	-1.407489e-02	3.839763e-02	9.176131e-02	1.460718e-01	2.014068e-01	2.578676e-01	3.155817e-01	3.747058e-01	4.354293e-01	4.979784e-01	5.626221e-01	6.296778e-01	6.995187e-01	7.725830e-01	8.493834e-01	9.305194e-01	1.016691e+00	1.108715e+00	1.207545e+00	1.314291e+00	1.430248e+00	1.556923e+00	1.696074e+00	
-7.820609e-01	-7.748484e-01	-7.611603e-01	-7.419020e-01	-7.178496e-01	-6.896679e-01	-6.579258e-01	-6.231097e-01	-5.856345e-01	-5.458533e-01	-5.040660e-01	-4.605256e-01	-4.154445e-01	-3.689994e-01	-3.213352e-01	-2.725686e-01	-2.227907e-01	-1.720692e-01	-1.204496e-01	-6.795694e-02	-1.459568e-02	3.964970e-02	9.481532e-02	1.509586e-01	2.081598e-01	2.665234e-01	3.261813e-01	3.872950e-01	4.500602e-01	5.147105e-01	5.815236e-01	6.508272e-01	7.230068e-01	7.985148e-01	8.778805e-01	9.617232e-01	1.050766e+00	1.145851e+00	1.247964e+00	1.358251e+00	1.478049e+00	1.608915e+00	1.752663e+00	
-8.083875e-01	-8.008816e-01	-7.866930e-01	-7.667563e-01	-7.418721e-01	-7.127266e-01	-6.799069e-01	-6.439149e-01	-6.051787e-01	-5.640629e-01	-5.208767e-01	-4.758813e-01	-4.292960e-01	-3.813029e-01	-3.320518e-01	-2.816631e-01	-2.302307e-01	-1.778244e-01	-1.244915e-01	-7.025742e-02	-1.512708e-02	4.091563e-02	9.790795e-02	1.559092e-01	2.150020e-01	2.752944e-01	3.369223e-01	4.000525e-01	4.648867e-01	5.316663e-01	6.006776e-01	6.722588e-01	7.468078e-01	8.247913e-01	9.067556e-01	9.933395e-01	1.085289e+00	1.183475e+00	1.288912e+00	1.402784e+00	1.526471e+00	1.661578e+00	1.809979e+00	
