-1.780725e-01	-1.529320e-01	-1.313409e-01	-1.127981e-01	-9.687329e-02	-8.319677e-02	-7.145118e-02	-6.136389e-02	-5.270080e-02	-4.526084e-02	-3.887135e-02	-3.338402e-02	-2.867150e-02	-2.462442e-02	-2.114884e-02	-1.816411e-02	-1.560095e-02	-1.339988e-02	-1.150980e-02	-9.886851e-03	-8.493368e-03	-7.297008e-03	-6.270005e-03	-5.388522e-03	-4.632101e-03	-3.983187e-03	-3.426718e-03	-2.949781e-03	-2.541305e-03	-2.191810e-03	-1.893185e-03	-1.638499e-03	-1.421840e-03	-1.238182e-03	-1.083260e-03	-9.534797e-04	-8.458288e-04	-7.578087e-04	-6.873766e-04	-6.328978e-04	-5.931080e-04	-5.670836e-04	-5.542207e-04	
-1.960993e-01	-1.684138e-01	-1.446370e-01	-1.242170e-01	-1.066801e-01	-9.161904e-02	-7.868440e-02	-6.757595e-02	-5.803586e-02	-4.984274e-02	-4.280641e-02	-3.676358e-02	-3.157400e-02	-2.711722e-02	-2.328980e-02	-2.000292e-02	-1.718028e-02	-1.475639e-02	-1.267497e-02	-1.088773e-02	-9.353178e-03	-8.035707e-03	-6.904736e-03	-5.934018e-03	-5.101023e-03	-4.386417e-03	-3.773615e-03	-3.248396e-03	-2.798569e-03	-2.413693e-03	-2.084838e-03	-1.804369e-03	-1.565778e-03	-1.363527e-03	-1.192922e-03	-1.050003e-03	-9.314546e-04	-8.345240e-04	-7.569618e-04	-6.969680e-04	-6.531501e-04	-6.244912e-04	-6.103261e-04	
-2.141894e-01	-1.839499e-01	-1.579797e-01	-1.356760e-01	-1.165213e-01	-1.000709e-01	-8.594302e-02	-7.380981e-02	-6.338966e-02	-5.444072e-02	-4.675530e-02	-4.015502e-02	-3.448670e-02	-2.961878e-02	-2.543828e-02	-2.184818e-02	-1.876516e-02	-1.611766e-02	-1.384423e-02	-1.189212e-02	-1.021601e-02	-8.776999e-03	-7.541697e-03	-6.481430e-03	-5.571591e-03	-4.791063e-03	-4.121731e-03	-3.548060e-03	-3.056736e-03	-2.636356e-03	-2.277163e-03	-1.970821e-03	-1.710220e-03	-1.489312e-03	-1.302968e-03	-1.146866e-03	-1.017381e-03	-9.115086e-04	-8.267914e-04	-7.612631e-04	-7.134031e-04	-6.821004e-04	-6.666286e-04	
-2.323488e-01	-1.995455e-01	-1.713735e-01	-1.471789e-01	-1.264002e-01	-1.085551e-01	-9.322944e-02	-8.006756e-02	-6.876396e-02	-5.905632e-02	-5.071931e-02	-4.355944e-02	-3.741055e-02	-3.212992e-02	-2.759499e-02	-2.370052e-02	-2.035611e-02	-1.748415e-02	-1.501798e-02	-1.290036e-02	-1.108214e-02	-9.521131e-03	-8.181097e-03	-7.030939e-03	-6.043962e-03	-5.197259e-03	-4.471179e-03	-3.848872e-03	-3.315892e-03	-2.859872e-03	-2.470226e-03	-2.137912e-03	-1.855216e-03	-1.615579e-03	-1.413437e-03	-1.244100e-03	-1.103637e-03	-9.887882e-04	-8.968884e-04	-8.258046e-04	-7.738868e-04	-7.399302e-04	-7.231467e-04	
-2.505836e-01	-2.152059e-01	-1.848230e-01	-1.587296e-01	-1.363201e-01	-1.170745e-01	-1.005461e-01	-8.635128e-02	-7.416058e-02	-6.369107e-02	-5.469977e-02	-4.697800e-02	-4.034654e-02	-3.465148e-02	-2.976065e-02	-2.556054e-02	-2.195366e-02	-1.885631e-02	-1.619659e-02	-1.391278e-02	-1.195187e-02	-1.026835e-02	-8.823152e-03	-7.582729e-03	-6.518293e-03	-5.605141e-03	-4.822079e-03	-4.150932e-03	-3.576124e-03	-3.084315e-03	-2.664090e-03	-2.305696e-03	-2.000814e-03	-1.742370e-03	-1.524364e-03	-1.341737e-03	-1.190250e-03	-1.066389e-03	-9.672764e-04	-8.906139e-04	-8.346217e-04	-7.980002e-04	-7.798994e-04	
-2.688999e-01	-2.309363e-01	-1.983325e-01	-1.703318e-01	-1.462844e-01	-1.256320e-01	-1.078955e-01	-9.266309e-02	-7.958131e-02	-6.834654e-02	-5.869803e-02	-5.041183e-02	-4.329565e-02	-3.718432e-02	-3.193600e-02	-2.742888e-02	-2.355836e-02	-2.023460e-02	-1.738047e-02	-1.492973e-02	-1.282549e-02	-1.101891e-02	-9.468076e-03	-8.136985e-03	-6.994745e-03	-6.014847e-03	-5.174547e-03	-4.454343e-03	-3.837520e-03	-3.309762e-03	-2.858820e-03	-2.474229e-03	-2.147063e-03	-1.869727e-03	-1.635786e-03	-1.439811e-03	-1.277251e-03	-1.144336e-03	-1.037979e-03	-9.557130e-04	-8.956280e-04	-8.563297e-04	-8.369059e-04	
-2.873040e-01	-2.467421e-01	-2.119068e-01	-1.819897e-01	-1.562964e-01	-1.342305e-01	-1.152801e-01	-9.900514e-02	-8.502802e-02	-7.302432e-02	-6.271544e-02	-5.386212e-02	-4.625889e-02	-3.972929e-02	-3.412176e-02	-2.930617e-02	-2.517074e-02	-2.161950e-02	-1.857003e-02	-1.595155e-02	-1.370329e-02	-1.177307e-02	-1.011609e-02	-8.693896e-03	-7.473479e-03	-6.426515e-03	-5.528703e-03	-4.759207e-03	-4.100167e-03	-3.536289e-03	-3.054484e-03	-2.643571e-03	-2.294012e-03	-1.997695e-03	-1.747743e-03	-1.538354e-03	-1.364669e-03	-1.222656e-03	-1.109020e-03	-1.021124e-03	-9.569265e-04	-9.149385e-04	-8.941854e-04	
-3.058020e-01	-2.626286e-01	-2.255504e-01	-1.937071e-01	-1.663595e-01	-1.428730e-01	-1.227024e-01	-1.053796e-01	-9.050255e-02	-7.772599e-02	-6.675337e-02	-5.733003e-02	-4.923727e-02	-4.228726e-02	-3.631869e-02	-3.119304e-02	-2.679136e-02	-2.301147e-02	-1.976566e-02	-1.697859e-02	-1.458558e-02	-1.253108e-02	-1.076742e-02	-9.253653e-03	-7.954660e-03	-6.840286e-03	-5.884668e-03	-5.065628e-03	-4.364157e-03	-3.763973e-03	-3.251147e-03	-2.813777e-03	-2.441712e-03	-2.126317e-03	-1.860271e-03	-1.637401e-03	-1.452533e-03	-1.301377e-03	-1.180425e-03	-1.086869e-03	-1.018538e-03	-9.738469e-04	-9.517575e-04	
-3.244005e-01	-2.786013e-01	-2.392681e-01	-2.054881e-01	-1.764773e-01	-1.515623e-01	-1.301650e-01	-1.117886e-01	-9.600680e-02	-8.245318e-02	-7.081323e-02	-6.081677e-02	-5.223182e-02	-4.485911e-02	-3.852755e-02	-3.309016e-02	-2.842077e-02	-2.441100e-02	-2.096778e-02	-1.801120e-02	-1.547265e-02	-1.329320e-02	-1.142228e-02	-9.816449e-03	-8.438452e-03	-7.256303e-03	-6.242566e-03	-5.373713e-03	-4.629579e-03	-3.992893e-03	-3.448877e-03	-2.984907e-03	-2.590214e-03	-2.255637e-03	-1.973411e-03	-1.736986e-03	-1.540874e-03	-1.380525e-03	-1.252217e-03	-1.152971e-03	-1.080484e-03	-1.033075e-03	-1.009642e-03	
-3.431059e-01	-2.946658e-01	-2.530646e-01	-2.173368e-01	-1.866532e-01	-1.603016e-01	-1.376705e-01	-1.182345e-01	-1.015427e-01	-8.720754e-02	-7.489641e-02	-6.432355e-02	-5.524358e-02	-4.744575e-02	-4.074910e-02	-3.499819e-02	-3.005955e-02	-2.581857e-02	-2.217681e-02	-1.904976e-02	-1.636482e-02	-1.405971e-02	-1.208090e-02	-1.038248e-02	-8.925024e-03	-7.674711e-03	-6.602521e-03	-5.683569e-03	-4.896527e-03	-4.223128e-03	-3.647744e-03	-3.157021e-03	-2.739569e-03	-2.385700e-03	-2.087200e-03	-1.837143e-03	-1.629723e-03	-1.460128e-03	-1.324421e-03	-1.219453e-03	-1.142787e-03	-1.092644e-03	-1.067860e-03	
-3.619247e-01	-3.108278e-01	-2.669448e-01	-2.292574e-01	-1.968908e-01	-1.690939e-01	-1.452215e-01	-1.247195e-01	-1.071121e-01	-9.199074e-02	-7.900436e-02	-6.785160e-02	-5.827360e-02	-5.004808e-02	-4.298412e-02	-3.691778e-02	-3.170827e-02	-2.723468e-02	-2.339317e-02	-2.009460e-02	-1.726241e-02	-1.483086e-02	-1.274352e-02	-1.095194e-02	-9.414548e-03	-8.095657e-03	-6.964659e-03	-5.995304e-03	-5.165094e-03	-4.454760e-03	-3.847817e-03	-3.330179e-03	-2.889830e-03	-2.516552e-03	-2.201680e-03	-1.937907e-03	-1.719111e-03	-1.540214e-03	-1.397064e-03	-1.286338e-03	-1.205467e-03	-1.152573e-03	-1.126430e-03	
-3.808636e-01	-3.270929e-01	-2.809136e-01	-2.412541e-01	-2.071938e-01	-1.779423e-01	-1.528207e-01	-1.312459e-01	-1.127171e-01	-9.680446e-02	-8.313853e-02	-7.140216e-02	-6.132296e-02	-5.266701e-02	-4.523341e-02	-3.884963e-02	-3.336751e-02	-2.865982e-02	-2.461730e-02	-2.114612e-02	-1.816572e-02	-1.560693e-02	-1.341036e-02	-1.152504e-02	-9.907195e-03	-8.519289e-03	-7.329108e-03	-6.309028e-03	-5.435374e-03	-4.687870e-03	-4.049167e-03	-3.504441e-03	-3.041050e-03	-2.648239e-03	-2.316890e-03	-2.039314e-03	-1.809069e-03	-1.620811e-03	-1.470170e-03	-1.353650e-03	-1.268547e-03	-1.212885e-03	-1.185374e-03	
-3.999294e-01	-3.434669e-01	-2.949759e-01	-2.533311e-01	-2.175658e-01	-1.868500e-01	-1.604708e-01	-1.378159e-01	-1.183597e-01	-1.016504e-01	-8.730038e-02	-7.497650e-02	-6.439274e-02	-5.530348e-02	-4.749776e-02	-4.079441e-02	-3.503787e-02	-3.009451e-02	-2.584963e-02	-2.220468e-02	-1.907509e-02	-1.638820e-02	-1.408168e-02	-1.210197e-02	-1.040314e-02	-8.945759e-03	-7.695998e-03	-6.624853e-03	-5.707465e-03	-4.922542e-03	-4.251866e-03	-3.679871e-03	-3.193283e-03	-2.780808e-03	-2.432872e-03	-2.141401e-03	-1.899630e-03	-1.701947e-03	-1.543765e-03	-1.421413e-03	-1.332049e-03	-1.273602e-03	-1.244713e-03	
-4.191289e-01	-3.599558e-01	-3.091369e-01	-2.654928e-01	-2.280105e-01	-1.958201e-01	-1.681745e-01	-1.444321e-01	-1.240418e-01	-1.065304e-01	-9.149143e-02	-7.857591e-02	-6.748406e-02	-5.795845e-02	-4.977799e-02	-4.275284e-02	-3.671994e-02	-3.153927e-02	-2.709059e-02	-2.327067e-02	-1.999083e-02	-1.717496e-02	-1.475770e-02	-1.268295e-02	-1.090257e-02	-9.375220e-03	-8.065461e-03	-6.942894e-03	-5.981465e-03	-5.158859e-03	-4.455986e-03	-3.856531e-03	-3.346583e-03	-2.914306e-03	-2.549667e-03	-2.244204e-03	-1.990826e-03	-1.783653e-03	-1.617877e-03	-1.489651e-03	-1.395997e-03	-1.334744e-03	-1.304468e-03	
-4.384690e-01	-3.765655e-01	-3.234016e-01	-2.777436e-01	-2.385317e-01	-2.048560e-01	-1.759347e-01	-1.510967e-01	-1.297655e-01	-1.114461e-01	-9.571318e-02	-8.220169e-02	-7.059802e-02	-6.063286e-02	-5.207493e-02	-4.472561e-02	-3.841433e-02	-3.299461e-02	-2.834065e-02	-2.434446e-02	-2.091328e-02	-1.796747e-02	-1.543867e-02	-1.326819e-02	-1.140565e-02	-9.807827e-03	-8.437631e-03	-7.263265e-03	-6.257472e-03	-5.396908e-03	-4.661601e-03	-4.034486e-03	-3.501007e-03	-3.048783e-03	-2.667318e-03	-2.347760e-03	-2.082690e-03	-1.865957e-03	-1.692532e-03	-1.558388e-03	-1.460414e-03	-1.396334e-03	-1.364661e-03	
-4.579569e-01	-3.933020e-01	-3.377753e-01	-2.900880e-01	-2.491334e-01	-2.139609e-01	-1.837542e-01	-1.578123e-01	-1.355330e-01	-1.163993e-01	-9.996718e-02	-8.585517e-02	-7.373577e-02	-6.332771e-02	-5.438942e-02	-4.671346e-02	-4.012167e-02	-3.446106e-02	-2.960026e-02	-2.542646e-02	-2.184277e-02	-1.876604e-02	-1.612485e-02	-1.385790e-02	-1.191258e-02	-1.024374e-02	-8.812644e-03	-7.586083e-03	-6.535587e-03	-5.636775e-03	-4.868788e-03	-4.213800e-03	-3.656610e-03	-3.184287e-03	-2.785868e-03	-2.452106e-03	-2.175256e-03	-1.948890e-03	-1.767757e-03	-1.627652e-03	-1.525322e-03	-1.458394e-03	-1.425314e-03	
-4.775997e-01	-4.101716e-01	-3.522632e-01	-3.025305e-01	-2.598192e-01	-2.231381e-01	-1.916358e-01	-1.645812e-01	-1.413463e-01	-1.213920e-01	-1.042550e-01	-8.953769e-02	-7.689846e-02	-6.604398e-02	-5.672230e-02	-4.871710e-02	-4.184257e-02	-3.593917e-02	-3.086988e-02	-2.651705e-02	-2.277966e-02	-1.957096e-02	-1.681648e-02	-1.445230e-02	-1.242354e-02	-1.068312e-02	-9.190638e-03	-7.911467e-03	-6.815913e-03	-5.878549e-03	-5.077621e-03	-4.394539e-03	-3.813451e-03	-3.320868e-03	-2.905360e-03	-2.557283e-03	-2.268557e-03	-2.032483e-03	-1.843580e-03	-1.697465e-03	-1.590747e-03	-1.520948e-03	-1.486449e-03	
-4.974047e-01	-4.271805e-01	-3.668708e-01	-3.150758e-01	-2.705933e-01	-2.323911e-01	-1.995825e-01	-1.714060e-01	-1.472076e-01	-1.264258e-01	-1.085782e-01	-9.325061e-02	-8.008726e-02	-6.878267e-02	-5.907445e-02	-5.073729e-02	-4.357769e-02	-3.742949e-02	-3.214999e-02	-2.761665e-02	-2.372428e-02	-2.038252e-02	-1.751382e-02	-1.505160e-02	-1.293871e-02	-1.112612e-02	-9.571753e-03	-8.239537e-03	-7.098553e-03	-6.122319e-03	-5.288178e-03	-4.576770e-03	-3.971585e-03	-3.458577e-03	-3.025839e-03	-2.663327e-03	-2.362629e-03	-2.116765e-03	-1.920029e-03	-1.767855e-03	-1.656711e-03	-1.584018e-03	-1.548089e-03	
-5.173791e-01	-4.443350e-01	-3.816034e-01	-3.277284e-01	-2.814597e-01	-2.417234e-01	-2.075972e-01	-1.782892e-01	-1.531191e-01	-1.315027e-01	-1.129384e-01	-9.699531e-02	-8.330336e-02	-7.154480e-02	-6.144672e-02	-5.277476e-02	-4.532766e-02	-3.893256e-02	-3.344105e-02	-2.872567e-02	-2.467699e-02	-2.120103e-02	-1.821713e-02	-1.565603e-02	-1.345830e-02	-1.157292e-02	-9.956130e-03	-8.570415e-03	-7.383612e-03	-6.368175e-03	-5.500537e-03	-4.760562e-03	-4.131074e-03	-3.597465e-03	-3.147349e-03	-2.770280e-03	-2.457506e-03	-2.201769e-03	-1.997132e-03	-1.838848e-03	-1.723241e-03	-1.647628e-03	-1.610256e-03	
-5.375306e-01	-4.616414e-01	-3.964665e-01	-3.404931e-01	-2.924223e-01	-2.511383e-01	-2.156830e-01	-1.852334e-01	-1.590830e-01	-1.366247e-01	-1.173373e-01	-1.007732e-01	-8.654796e-02	-7.433141e-02	-6.384002e-02	-5.483030e-02	-4.709313e-02	-4.044895e-02	-3.474355e-02	-2.984451e-02	-2.563813e-02	-2.202679e-02	-1.892667e-02	-1.626582e-02	-1.398249e-02	-1.202367e-02	-1.034391e-02	-8.904226e-03	-7.671198e-03	-6.616210e-03	-5.714779e-03	-4.945982e-03	-4.291976e-03	-3.737583e-03	-3.269935e-03	-2.878180e-03	-2.553224e-03	-2.287526e-03	-2.074919e-03	-1.910469e-03	-1.790359e-03	-1.711802e-03	-1.672974e-03	
-5.578667e-01	-4.791064e-01	-4.114657e-01	-3.533748e-01	-3.034853e-01	-2.606394e-01	-2.238427e-01	-1.922412e-01	-1.651014e-01	-1.417935e-01	-1.217764e-01	-1.045857e-01	-8.982227e-02	-7.714354e-02	-6.625524e-02	-5.690465e-02	-4.887477e-02	-4.197923e-02	-3.605798e-02	-3.097360e-02	-2.660808e-02	-2.286012e-02	-1.964271e-02	-1.688120e-02	-1.451148e-02	-1.247855e-02	-1.073525e-02	-9.241093e-03	-7.961417e-03	-6.866517e-03	-5.930982e-03	-5.133100e-03	-4.454351e-03	-3.878984e-03	-3.393644e-03	-2.987068e-03	-2.649818e-03	-2.374068e-03	-2.153418e-03	-1.982747e-03	-1.858093e-03	-1.776563e-03	-1.736266e-03	
-5.783949e-01	-4.967364e-01	-4.266067e-01	-3.663782e-01	-3.146529e-01	-2.702304e-01	-2.320796e-01	-1.993153e-01	-1.711768e-01	-1.470112e-01	-1.262575e-01	-1.084342e-01	-9.312752e-02	-7.998225e-02	-6.869328e-02	-5.899861e-02	-5.067325e-02	-4.352396e-02	-3.738483e-02	-3.211335e-02	-2.758720e-02	-2.370132e-02	-2.036552e-02	-1.750239e-02	-1.504547e-02	-1.293774e-02	-1.113028e-02	-9.581145e-03	-8.254379e-03	-7.119189e-03	-6.149229e-03	-5.321986e-03	-4.618261e-03	-4.021722e-03	-3.518523e-03	-3.096985e-03	-2.747325e-03	-2.461429e-03	-2.232659e-03	-2.055707e-03	-1.926466e-03	-1.841937e-03	-1.800157e-03	
-5.991230e-01	-5.145381e-01	-4.418952e-01	-3.795082e-01	-3.259292e-01	-2.799147e-01	-2.403967e-01	-2.064582e-01	-1.773113e-01	-1.522796e-01	-1.307823e-01	-1.123202e-01	-9.646496e-02	-8.284859e-02	-7.115506e-02	-6.111297e-02	-5.248924e-02	-4.508375e-02	-3.872460e-02	-3.326421e-02	-2.857585e-02	-2.455071e-02	-2.109537e-02	-1.812963e-02	-1.558466e-02	-1.340139e-02	-1.152916e-02	-9.924507e-03	-8.550193e-03	-7.374322e-03	-6.369600e-03	-5.512712e-03	-4.783767e-03	-4.165850e-03	-3.644617e-03	-3.207973e-03	-2.845782e-03	-2.549639e-03	-2.312671e-03	-2.129378e-03	-1.995506e-03	-1.907947e-03	-1.864670e-03	
-6.200588e-01	-5.325182e-01	-4.573368e-01	-3.927697e-01	-3.373185e-01	-2.896960e-01	-2.487972e-01	-2.136727e-01	-1.835073e-01	-1.576009e-01	-1.353523e-01	-1.162451e-01	-9.983584e-02	-8.574366e-02	-7.364151e-02	-6.324850e-02	-5.432343e-02	-4.665915e-02	-4.007779e-02	-3.442660e-02	-2.957441e-02	-2.540861e-02	-2.183252e-02	-1.876315e-02	-1.612925e-02	-1.386969e-02	-1.193203e-02	-1.027131e-02	-8.848972e-03	-7.632010e-03	-6.592180e-03	-5.705348e-03	-4.950931e-03	-4.311421e-03	-3.771975e-03	-3.320072e-03	-2.945225e-03	-2.638734e-03	-2.393485e-03	-2.203787e-03	-2.065237e-03	-1.974618e-03	-1.929829e-03	
-6.412100e-01	-5.506832e-01	-4.729373e-01	-4.061677e-01	-3.488250e-01	-2.995781e-01	-2.572841e-01	-2.209614e-01	-1.897670e-01	-1.629769e-01	-1.399694e-01	-1.202104e-01	-1.032414e-01	-8.866852e-02	-7.615354e-02	-6.540601e-02	-5.617649e-02	-4.825078e-02	-4.144491e-02	-3.560094e-02	-3.058324e-02	-2.627534e-02	-2.257727e-02	-1.940319e-02	-1.667944e-02	-1.434281e-02	-1.233906e-02	-1.062168e-02	-9.150825e-03	-7.892351e-03	-6.817050e-03	-5.899967e-03	-5.119816e-03	-4.458491e-03	-3.900643e-03	-3.433326e-03	-3.045692e-03	-2.728746e-03	-2.475131e-03	-2.278962e-03	-2.135685e-03	-2.041976e-03	-1.995659e-03	
-6.625846e-01	-5.690401e-01	-4.887025e-01	-4.197072e-01	-3.604529e-01	-3.095644e-01	-2.658606e-01	-2.283271e-01	-1.960928e-01	-1.684097e-01	-1.446352e-01	-1.242176e-01	-1.066829e-01	-9.162426e-02	-7.869210e-02	-6.758630e-02	-5.804912e-02	-4.985920e-02	-4.282647e-02	-3.678769e-02	-3.160272e-02	-2.715122e-02	-2.332987e-02	-2.004999e-02	-1.723545e-02	-1.482092e-02	-1.275037e-02	-1.097575e-02	-9.455865e-03	-8.155440e-03	-7.044295e-03	-6.096641e-03	-5.290484e-03	-4.607114e-03	-4.030670e-03	-3.547774e-03	-3.147219e-03	-2.819708e-03	-2.557639e-03	-2.354931e-03	-2.206878e-03	-2.110045e-03	-2.062183e-03	
