-2.188241e-01	-2.170654e-01	-2.134720e-01	-2.083045e-01	-2.017865e-01	-1.941107e-01	-1.854426e-01	-1.759247e-01	-1.656797e-01	-1.548136e-01	-1.434178e-01	-1.315715e-01	-1.193432e-01	-1.067929e-01	-9.397274e-02	-8.092884e-02	-6.770198e-02	-5.432874e-02	-4.084229e-02	-2.727316e-02	-1.364994e-02	-2.245686e-14	1.364994e-02	2.727316e-02	4.084229e-02	5.432874e-02	6.770198e-02	8.092884e-02	9.397274e-02	1.067929e-01	1.193432e-01	1.315715e-01	1.434178e-01	1.548136e-01	1.656797e-01	1.759247e-01	1.854426e-01	1.941107e-01	2.017865e-01	2.083045e-01	2.134720e-01	2.170654e-01	2.188241e-01	
-2.391443e-01	-2.372171e-01	-2.332860e-01	-2.276355e-01	-2.205100e-01	-2.121198e-01	-2.026457e-01	-1.922434e-01	-1.810470e-01	-1.691721e-01	-1.567187e-01	-1.437731e-01	-1.304104e-01	-1.166959e-01	-1.026867e-01	-8.843312e-02	-7.397966e-02	-5.936631e-02	-4.462931e-02	-2.980198e-02	-1.491559e-02	-2.406408e-14	1.491559e-02	2.980198e-02	4.462931e-02	5.936631e-02	7.397966e-02	8.843312e-02	1.026867e-01	1.166959e-01	1.304104e-01	1.437731e-01	1.567187e-01	1.691721e-01	1.810470e-01	1.922434e-01	2.026457e-01	2.121198e-01	2.205100e-01	2.276355e-01	2.332860e-01	2.372171e-01	2.391443e-01	
-2.595771e-01	-2.574792e-01	-2.532074e-01	-2.470704e-01	-2.393334e-01	-2.302244e-01	-2.199397e-01	-2.086480e-01	-1.964948e-01	-1.836057e-01	-1.700889e-01	-1.560383e-01	-1.415351e-01	-1.266503e-01	-1.114458e-01	-9.597618e-02	-8.028975e-02	-6.442988e-02	-4.843585e-02	-3.234384e-02	-1.618776e-02	-2.608937e-14	1.618776e-02	3.234384e-02	4.843585e-02	6.442988e-02	8.028975e-02	9.597618e-02	1.114458e-01	1.266503e-01	1.415351e-01	1.560383e-01	1.700889e-01	1.836057e-01	1.964948e-01	2.086480e-01	2.199397e-01	2.302244e-01	2.393334e-01	2.470704e-01	2.532074e-01	2.574792e-01	2.595771e-01	
-2.801324e-01	-2.778612e-01	-2.732456e-01	-2.666184e-01	-2.582656e-01	-2.484330e-01	-2.373324e-01	-2.251459e-01	-2.120302e-01	-1.981208e-01	-1.835345e-01	-1.683724e-01	-1.527222e-01	-1.366605e-01	-1.202539e-01	-1.035614e-01	-8.663510e-02	-6.952171e-02	-5.226363e-02	-3.489988e-02	-1.746702e-02	-2.823089e-14	1.746702e-02	3.489988e-02	5.226363e-02	6.952171e-02	8.663510e-02	1.035614e-01	1.202539e-01	1.366605e-01	1.527222e-01	1.683724e-01	1.835345e-01	1.981208e-01	2.120302e-01	2.251459e-01	2.373324e-01	2.484330e-01	2.582656e-01	2.666184e-01	2.732456e-01	2.778612e-01	2.801324e-01	
-3.008201e-01	-2.983730e-01	-2.934102e-01	-2.862886e-01	-2.773153e-01	-2.667541e-01	-2.548321e-01	-2.417447e-01	-2.276604e-01	-2.127242e-01	-1.970616e-01	-1.807811e-01	-1.639769e-01	-1.467310e-01	-1.291151e-01	-1.111923e-01	-9.301857e-02	-7.464411e-02	-5.611438e-02	-3.747125e-02	-1.875395e-02	-3.020154e-14	1.875395e-02	3.747125e-02	5.611438e-02	7.464411e-02	9.301857e-02	1.111923e-01	1.291151e-01	1.467310e-01	1.639769e-01	1.807811e-01	1.970616e-01	2.127242e-01	2.276604e-01	2.417447e-01	2.548321e-01	2.667541e-01	2.773153e-01	2.862886e-01	2.934102e-01	2.983730e-01	3.008201e-01	
-3.216503e-01	-3.190246e-01	-3.137108e-01	-3.060905e-01	-2.964916e-01	-2.851962e-01	-2.724468e-01	-2.584523e-01	-2.433925e-01	-2.274225e-01	-2.106765e-01	-1.932702e-01	-1.753043e-01	-1.568665e-01	-1.380333e-01	-1.188722e-01	-9.944308e-02	-7.979942e-02	-5.998985e-02	-4.005912e-02	-2.004914e-02	-3.311934e-14	2.004914e-02	4.005912e-02	5.998985e-02	7.979942e-02	9.944308e-02	1.188722e-01	1.380333e-01	1.568665e-01	1.753043e-01	1.932702e-01	2.106765e-01	2.274225e-01	2.433925e-01	2.584523e-01	2.724468e-01	2.851962e-01	2.964916e-01	3.060905e-01	3.137108e-01	3.190246e-01	3.216503e-01	
-3.426334e-01	-3.398258e-01	-3.341571e-01	-3.260333e-01	-3.158036e-01	-3.037680e-01	-2.901848e-01	-2.752763e-01	-2.592339e-01	-2.422227e-01	-2.243854e-01	-2.058453e-01	-1.867097e-01	-1.670716e-01	-1.470127e-01	-1.266048e-01	-1.059116e-01	-8.499000e-02	-6.389183e-02	-4.266468e-02	-2.135319e-02	-3.463375e-14	2.135319e-02	4.266468e-02	6.389183e-02	8.499000e-02	1.059116e-01	1.266048e-01	1.470127e-01	1.670716e-01	1.867097e-01	2.058453e-01	2.243854e-01	2.422227e-01	2.592339e-01	2.752763e-01	2.901848e-01	3.037680e-01	3.158036e-01	3.260333e-01	3.341571e-01	3.398258e-01	3.426334e-01	
-3.637796e-01	-3.607869e-01	-3.547590e-01	-3.461268e-01	-3.352604e-01	-3.224783e-01	-3.080545e-01	-2.922247e-01	-2.751920e-01	-2.571315e-01	-2.381947e-01	-2.185124e-01	-1.981982e-01	-1.773511e-01	-1.560575e-01	-1.343936e-01	-1.124270e-01	-9.021824e-02	-6.782210e-02	-4.528913e-02	-2.266668e-02	-3.573010e-14	2.266668e-02	4.528913e-02	6.782210e-02	9.021824e-02	1.124270e-01	1.343936e-01	1.560575e-01	1.773511e-01	1.981982e-01	2.185124e-01	2.381947e-01	2.571315e-01	2.751920e-01	2.922247e-01	3.080545e-01	3.224783e-01	3.352604e-01	3.461268e-01	3.547590e-01	3.607869e-01	3.637796e-01	
-3.850995e-01	-3.819182e-01	-3.755267e-01	-3.663806e-01	-3.548714e-01	-3.413361e-01	-3.260643e-01	-3.093055e-01	-2.912743e-01	-2.721561e-01	-2.521110e-01	-2.312773e-01	-2.097753e-01	-1.877096e-01	-1.651718e-01	-1.422422e-01	-1.189925e-01	-9.548658e-02	-7.178249e-02	-4.793369e-02	-2.399024e-02	-3.757585e-14	2.399024e-02	4.793369e-02	7.178249e-02	9.548658e-02	1.189925e-01	1.422422e-01	1.651718e-01	1.877096e-01	2.097753e-01	2.312773e-01	2.521110e-01	2.721561e-01	2.912743e-01	3.093055e-01	3.260643e-01	3.413361e-01	3.548714e-01	3.663806e-01	3.755267e-01	3.819182e-01	3.850995e-01	
-4.066037e-01	-4.032301e-01	-3.964702e-01	-3.868045e-01	-3.746462e-01	-3.603504e-01	-3.442230e-01	-3.265268e-01	-3.074885e-01	-2.873035e-01	-2.661407e-01	-2.441461e-01	-2.214465e-01	-1.981522e-01	-1.743599e-01	-1.501543e-01	-1.256110e-01	-1.007975e-01	-7.577486e-02	-5.059959e-02	-2.532447e-02	-4.054569e-14	2.532447e-02	5.059959e-02	7.577486e-02	1.007975e-01	1.256110e-01	1.501543e-01	1.743599e-01	1.981522e-01	2.214465e-01	2.441461e-01	2.661407e-01	2.873035e-01	3.074885e-01	3.265268e-01	3.442230e-01	3.603504e-01	3.746462e-01	3.868045e-01	3.964702e-01	4.032301e-01	4.066037e-01	
-4.283031e-01	-4.247333e-01	-4.175999e-01	-4.074086e-01	-3.945942e-01	-3.795305e-01	-3.625391e-01	-3.438968e-01	-3.238422e-01	-3.025809e-01	-2.802906e-01	-2.571249e-01	-2.332172e-01	-2.086838e-01	-1.836261e-01	-1.581337e-01	-1.322858e-01	-1.061534e-01	-7.980108e-02	-5.328809e-02	-2.667001e-02	-4.201153e-14	2.667001e-02	5.328809e-02	7.980108e-02	1.061534e-01	1.322858e-01	1.581337e-01	1.836261e-01	2.086838e-01	2.332172e-01	2.571249e-01	2.802906e-01	3.025809e-01	3.238422e-01	3.438968e-01	3.625391e-01	3.795305e-01	3.945942e-01	4.074086e-01	4.175999e-01	4.247333e-01	4.283031e-01	
-4.502087e-01	-4.464385e-01	-4.389263e-01	-4.282030e-01	-4.147252e-01	-3.988855e-01	-3.810216e-01	-3.614241e-01	-3.403435e-01	-3.179957e-01	-2.945674e-01	-2.702198e-01	-2.450931e-01	-2.193092e-01	-1.929749e-01	-1.661840e-01	-1.390198e-01	-1.115569e-01	-8.386306e-02	-5.600045e-02	-2.802749e-02	-4.396657e-14	2.802749e-02	5.600045e-02	8.386306e-02	1.115569e-01	1.390198e-01	1.661840e-01	1.929749e-01	2.193092e-01	2.450931e-01	2.702198e-01	2.945674e-01	3.179957e-01	3.403435e-01	3.614241e-01	3.810216e-01	3.988855e-01	4.147252e-01	4.282030e-01	4.389263e-01	4.464385e-01	4.502087e-01	
-4.723316e-01	-4.683567e-01	-4.604599e-01	-4.491980e-01	-4.350492e-01	-4.184250e-01	-3.996794e-01	-3.791170e-01	-3.570002e-01	-3.335553e-01	-3.089779e-01	-2.834371e-01	-2.570798e-01	-2.300337e-01	-2.024107e-01	-1.743092e-01	-1.458164e-01	-1.170106e-01	-8.796272e-02	-5.873797e-02	-2.939756e-02	-4.585221e-14	2.939756e-02	5.873797e-02	8.796272e-02	1.170106e-01	1.458164e-01	1.743092e-01	2.024107e-01	2.300337e-01	2.570798e-01	2.834371e-01	3.089779e-01	3.335553e-01	3.570002e-01	3.791170e-01	3.996794e-01	4.184250e-01	4.350492e-01	4.491980e-01	4.604599e-01	4.683567e-01	4.723316e-01	
-4.946831e-01	-4.904988e-01	-4.822117e-01	-4.704040e-01	-4.555762e-01	-4.381587e-01	-4.185218e-01	-3.969841e-01	-3.738204e-01	-3.492672e-01	-3.235292e-01	-2.967833e-01	-2.691831e-01	-2.408624e-01	-2.119381e-01	-1.825131e-01	-1.526789e-01	-1.225171e-01	-9.210203e-02	-6.150196e-02	-3.078088e-02	-4.905971e-14	3.078088e-02	6.150196e-02	9.210203e-02	1.225171e-01	1.526789e-01	1.825131e-01	2.119381e-01	2.408624e-01	2.691831e-01	2.967833e-01	3.235292e-01	3.492672e-01	3.738204e-01	3.969841e-01	4.185218e-01	4.381587e-01	4.555762e-01	4.704040e-01	4.822117e-01	4.904988e-01	4.946831e-01	
-5.172747e-01	-5.128763e-01	-5.041925e-01	-4.918316e-01	-4.763163e-01	-4.580962e-01	-4.375579e-01	-4.150343e-01	-3.908123e-01	-3.651391e-01	-3.382283e-01	-3.102648e-01	-2.814089e-01	-2.518005e-01	-2.215616e-01	-1.907998e-01	-1.596104e-01	-1.280790e-01	-9.628299e-02	-6.429374e-02	-3.217810e-02	-5.037637e-14	3.217810e-02	6.429374e-02	9.628299e-02	1.280790e-01	1.596104e-01	1.907998e-01	2.215616e-01	2.518005e-01	2.814089e-01	3.102648e-01	3.382283e-01	3.651391e-01	3.908123e-01	4.150343e-01	4.375579e-01	4.580962e-01	4.763163e-01	4.918316e-01	5.041925e-01	5.128763e-01	5.172747e-01	
-5.401181e-01	-5.355004e-01	-5.264135e-01	-5.134917e-01	-4.972800e-01	-4.782474e-01	-4.567972e-01	-4.332765e-01	-4.079843e-01	-3.811787e-01	-3.530823e-01	-3.238880e-01	-2.937631e-01	-2.628533e-01	-2.312859e-01	-1.991731e-01	-1.666145e-01	-1.336990e-01	-1.005076e-01	-6.711467e-02	-3.358991e-02	-5.246845e-14	3.358991e-02	6.711467e-02	1.005076e-01	1.336990e-01	1.666145e-01	1.991731e-01	2.312859e-01	2.628533e-01	2.937631e-01	3.238880e-01	3.530823e-01	3.811787e-01	4.079843e-01	4.332765e-01	4.567972e-01	4.782474e-01	4.972800e-01	5.134917e-01	5.264135e-01	5.355004e-01	5.401181e-01	
-5.632251e-01	-5.583829e-01	-5.488860e-01	-5.353950e-01	-5.184778e-01	-4.986225e-01	-4.762492e-01	-4.517195e-01	-4.253449e-01	-3.973939e-01	-3.680986e-01	-3.376599e-01	-3.062518e-01	-2.740262e-01	-2.411158e-01	-2.076373e-01	-1.736944e-01	-1.393799e-01	-1.047780e-01	-6.996612e-02	-3.501699e-02	-5.337224e-14	3.501699e-02	6.996612e-02	1.047780e-01	1.393799e-01	1.736944e-01	2.076373e-01	2.411158e-01	2.740262e-01	3.062518e-01	3.376599e-01	3.680986e-01	3.973939e-01	4.253449e-01	4.517195e-01	4.762492e-01	4.986225e-01	5.184778e-01	5.353950e-01	5.488860e-01	5.583829e-01	5.632251e-01	
-5.866077e-01	-5.815353e-01	-5.716213e-01	-5.575527e-01	-5.399202e-01	-5.192315e-01	-4.959236e-01	-4.703726e-01	-4.429025e-01	-4.137927e-01	-3.832846e-01	-3.515869e-01	-3.188810e-01	-2.853247e-01	-2.510560e-01	-2.161963e-01	-1.808536e-01	-1.451244e-01	-1.090961e-01	-7.284947e-02	-3.646003e-02	-5.496818e-14	3.646003e-02	7.284947e-02	1.090961e-01	1.451244e-01	1.808536e-01	2.161963e-01	2.510560e-01	2.853247e-01	3.188810e-01	3.515869e-01	3.832846e-01	4.137927e-01	4.429025e-01	4.703726e-01	4.959236e-01	5.192315e-01	5.399202e-01	5.575527e-01	5.716213e-01	5.815353e-01	5.866077e-01	
-6.102779e-01	-6.049697e-01	-5.946312e-01	-5.799760e-01	-5.616180e-01	-5.400848e-01	-5.158302e-01	-4.892450e-01	-4.606660e-01	-4.303832e-01	-3.986476e-01	-3.656761e-01	-3.316570e-01	-2.967543e-01	-2.611114e-01	-2.248545e-01	-1.880957e-01	-1.509352e-01	-1.134641e-01	-7.576613e-02	-3.791974e-02	-5.744190e-14	3.791974e-02	7.576613e-02	1.134641e-01	1.509352e-01	1.880957e-01	2.248545e-01	2.611114e-01	2.967543e-01	3.316570e-01	3.656761e-01	3.986476e-01	4.303832e-01	4.606660e-01	4.892450e-01	5.158302e-01	5.400848e-01	5.616180e-01	5.799760e-01	5.946312e-01	6.049697e-01	6.102779e-01	
-6.342482e-01	-6.286981e-01	-6.179271e-01	-6.026762e-01	-5.835822e-01	-5.611927e-01	-5.359789e-01	-5.083462e-01	-4.786440e-01	-4.471736e-01	-4.141953e-01	-3.799343e-01	-3.445860e-01	-3.083205e-01	-2.712869e-01	-2.336160e-01	-1.954241e-01	-1.568154e-01	-1.178842e-01	-7.871751e-02	-3.939682e-02	-5.885917e-14	3.939682e-02	7.871751e-02	1.178842e-01	1.568154e-01	1.954241e-01	2.336160e-01	2.712869e-01	3.083205e-01	3.445860e-01	3.799343e-01	4.141953e-01	4.471736e-01	4.786440e-01	5.083462e-01	5.359789e-01	5.611927e-01	5.835822e-01	6.026762e-01	6.179271e-01	6.286981e-01	6.342482e-01	
-6.585309e-01	-6.527326e-01	-6.415212e-01	-6.256648e-01	-6.058238e-01	-5.825659e-01	-5.563797e-01	-5.276854e-01	-4.968454e-01	-4.641721e-01	-4.299353e-01	-3.943685e-01	-3.576743e-01	-3.200292e-01	-2.815875e-01	-2.424851e-01	-2.028425e-01	-1.627676e-01	-1.223584e-01	-8.170507e-02	-4.089200e-02	-6.035450e-14	4.089200e-02	8.170507e-02	1.223584e-01	1.627676e-01	2.028425e-01	2.424851e-01	2.815875e-01	3.200292e-01	3.576743e-01	3.943685e-01	4.299353e-01	4.641721e-01	4.968454e-01	5.276854e-01	5.563797e-01	5.825659e-01	6.058238e-01	6.256648e-01	6.415212e-01	6.527326e-01	6.585309e-01	
-6.831386e-01	-6.770855e-01	-6.654252e-01	-6.489533e-01	-6.283539e-01	-6.042150e-01	-5.770427e-01	-5.472724e-01	-5.152793e-01	-4.813872e-01	-4.458753e-01	-4.089858e-01	-3.709284e-01	-3.318859e-01	-2.920182e-01	-2.514661e-01	-2.103544e-01	-1.687949e-01	-1.268890e-01	-8.473025e-02	-4.240601e-02	-6.224188e-14	4.240601e-02	8.473025e-02	1.268890e-01	1.687949e-01	2.103544e-01	2.514661e-01	2.920182e-01	3.318859e-01	3.709284e-01	4.089858e-01	4.458753e-01	4.813872e-01	5.152793e-01	5.472724e-01	5.770427e-01	6.042150e-01	6.283539e-01	6.489533e-01	6.654252e-01	6.770855e-01	6.831386e-01	
-7.080838e-01	-7.017692e-01	-6.896513e-01	-6.725535e-01	-6.511838e-01	-6.261508e-01	-5.979782e-01	-5.671167e-01	-5.339547e-01	-4.988271e-01	-4.620232e-01	-4.237933e-01	-3.843546e-01	-3.438964e-01	-3.025841e-01	-2.605634e-01	-2.179635e-01	-1.749001e-01	-1.314782e-01	-8.779451e-02	-4.393957e-02	-6.330700e-14	4.393957e-02	8.779451e-02	1.314782e-01	1.749001e-01	2.179635e-01	2.605634e-01	3.025841e-01	3.438964e-01	3.843546e-01	4.237933e-01	4.620232e-01	4.988271e-01	5.339547e-01	5.671167e-01	5.979782e-01	6.261508e-01	6.511838e-01	6.725535e-01	6.896513e-01	7.017692e-01	7.080838e-01	
-7.333794e-01	-7.267962e-01	-7.142115e-01	-6.964770e-01	-6.743246e-01	-6.483839e-01	-6.191963e-01	-5.872280e-01	-5.528806e-01	-5.165004e-01	-4.783867e-01	-4.387982e-01	-3.979596e-01	-3.560666e-01	-3.132903e-01	-2.697814e-01	-2.256734e-01	-1.810861e-01	-1.361281e-01	-9.089932e-02	-4.549343e-02	-6.597153e-14	4.549343e-02	9.089932e-02	1.361281e-01	1.810861e-01	2.256734e-01	2.697814e-01	3.132903e-01	3.560666e-01	3.979596e-01	4.387982e-01	4.783867e-01	5.165004e-01	5.528806e-01	5.872280e-01	6.191963e-01	6.483839e-01	6.743246e-01	6.964770e-01	7.142115e-01	7.267962e-01	7.333794e-01	
-7.590380e-01	-7.521789e-01	-7.391181e-01	-7.207356e-01	-6.977878e-01	-6.709252e-01	-6.407074e-01	-6.076161e-01	-5.720662e-01	-5.344157e-01	-4.949736e-01	-4.540076e-01	-4.117497e-01	-3.684022e-01	-3.241418e-01	-2.791244e-01	-2.334879e-01	-1.873560e-01	-1.408410e-01	-9.404616e-02	-4.706831e-02	-6.701584e-14	4.706831e-02	9.404616e-02	1.408410e-01	1.873560e-01	2.334879e-01	2.791244e-01	3.241418e-01	3.684022e-01	4.117497e-01	4.540076e-01	4.949736e-01	5.344157e-01	5.720662e-01	6.076161e-01	6.407074e-01	6.709252e-01	6.977878e-01	7.207356e-01	7.391181e-01	7.521789e-01	7.590380e-01	
-7.850723e-01	-7.779298e-01	-7.643831e-01	-7.453410e-01	-7.215846e-01	-6.937856e-01	-6.625218e-01	-6.282906e-01	-5.915206e-01	-5.525812e-01	-5.117919e-01	-4.694287e-01	-4.257315e-01	-3.809090e-01	-3.351438e-01	-2.885968e-01	-2.414105e-01	-1.937126e-01	-1.456190e-01	-9.723651e-02	-4.866496e-02	-6.928139e-14	4.866496e-02	9.723651e-02	1.456190e-01	1.937126e-01	2.414105e-01	2.885968e-01	3.351438e-01	3.809090e-01	4.257315e-01	4.694287e-01	5.117919e-01	5.525812e-01	5.915206e-01	6.282906e-01	6.625218e-01	6.937856e-01	7.215846e-01	7.453410e-01	7.643831e-01	7.779298e-01	7.850723e-01	
-8.114951e-01	-8.040613e-01	-7.900187e-01	-7.703050e-01	-7.457263e-01	-7.169758e-01	-6.846497e-01	-6.492612e-01	-6.112528e-01	-5.710056e-01	-5.288492e-01	-4.850687e-01	-4.399114e-01	-3.935928e-01	-3.463014e-01	-2.982030e-01	-2.494449e-01	-2.001589e-01	-1.504645e-01	-1.004718e-01	-5.028412e-02	-7.015569e-14	5.028412e-02	1.004718e-01	1.504645e-01	2.001589e-01	2.494449e-01	2.982030e-01	3.463014e-01	3.935928e-01	4.399114e-01	4.850687e-01	5.288492e-01	5.710056e-01	6.112528e-01	6.492612e-01	6.846497e-01	7.169758e-01	7.457263e-01	7.703050e-01	7.900187e-01	8.040613e-01	8.114951e-01	
