-3.196080e+39	-3.085802e+39	-2.975531e+39	-2.865266e+39	-2.755008e+39	-2.644757e+39	-2.534511e+39	-2.424272e+39	-2.314038e+39	-2.203809e+39	-2.093586e+39	-1.983368e+39	-1.873154e+39	-1.762945e+39	-1.652740e+39	-1.542540e+39	-1.432342e+39	-1.322149e+39	-1.211958e+39	-1.101771e+39	-9.915861e+38	-8.814037e+38	-7.712235e+38	-6.610452e+38	-5.508685e+38	-4.406932e+38	-3.305189e+38	-2.203455e+38	-1.101726e+38	-9.746964e+24	1.101726e+38	2.203455e+38	3.305189e+38	4.406932e+38	5.508685e+38	6.610452e+38	7.712235e+38	8.814037e+38	9.915861e+38	1.101771e+39	1.211958e+39	1.322149e+39	1.432342e+39	1.542540e+39	1.652740e+39	1.762945e+39	1.873154e+39	1.983368e+39	2.093586e+39	2.203809e+39	2.314038e+39	2.424272e+39	2.534511e+39	2.644757e+39	2.755008e+39	2.865266e+39	2.975531e+39	3.085802e+39	3.196080e+39	
-3.492985e+39	-3.372463e+39	-3.251949e+39	-3.131443e+39	-3.010943e+39	-2.890450e+39	-2.769964e+39	-2.649484e+39	-2.529010e+39	-2.408542e+39	-2.288080e+39	-2.167623e+39	-2.047171e+39	-1.926724e+39	-1.806281e+39	-1.685843e+39	-1.565409e+39	-1.444978e+39	-1.324551e+39	-1.204127e+39	-1.083706e+39	-9.632877e+38	-8.428716e+38	-7.224576e+38	-6.020453e+38	-4.816345e+38	-3.612249e+38	-2.408161e+38	-1.204079e+38	-1.314707e+25	1.204079e+38	2.408161e+38	3.612249e+38	4.816345e+38	6.020453e+38	7.224576e+38	8.428716e+38	9.632877e+38	1.083706e+39	1.204127e+39	1.324551e+39	1.444978e+39	1.565409e+39	1.685843e+39	1.806281e+39	1.926724e+39	2.047171e+39	2.167623e+39	2.288080e+39	2.408542e+39	2.529010e+39	2.649484e+39	2.769964e+39	2.890450e+39	3.010943e+39	3.131443e+39	3.251949e+39	3.372463e+39	3.492985e+39	
-3.783562e+39	-3.653016e+39	-3.522477e+39	-3.391947e+39	-3.261424e+39	-3.130908e+39	-3.000400e+39	-2.869898e+39	-2.739402e+39	-2.608913e+39	-2.478430e+39	-2.347953e+39	-2.217481e+39	-2.087014e+39	-1.956551e+39	-1.826094e+39	-1.695641e+39	-1.565191e+39	-1.434746e+39	-1.304303e+39	-1.173864e+39	-1.043428e+39	-9.129939e+38	-7.825622e+38	-6.521323e+38	-5.217040e+38	-3.912769e+38	-2.608507e+38	-1.304252e+38	-8.764712e+24	1.304252e+38	2.608507e+38	3.912769e+38	5.217040e+38	6.521323e+38	7.825622e+38	9.129939e+38	1.043428e+39	1.173864e+39	1.304303e+39	1.434746e+39	1.565191e+39	1.695641e+39	1.826094e+39	1.956551e+39	2.087014e+39	2.217481e+39	2.347953e+39	2.478430e+39	2.608913e+39	2.739402e+39	2.869898e+39	3.000400e+39	3.130908e+39	3.261424e+39	3.391947e+39	3.522477e+39	3.653016e+39	3.783562e+39	
-4.067307e+39	-3.926972e+39	-3.786646e+39	-3.646327e+39	-3.506017e+39	-3.365715e+39	-3.225419e+39	-3.085131e+39	-2.944850e+39	-2.804575e+39	-2.664307e+39	-2.524045e+39	-2.383788e+39	-2.243537e+39	-2.103291e+39	-1.963050e+39	-1.822813e+39	-1.682580e+39	-1.542351e+39	-1.402126e+39	-1.261904e+39	-1.121685e+39	-9.814689e+38	-8.412548e+38	-7.010426e+38	-5.608321e+38	-4.206230e+38	-2.804148e+38	-1.402072e+38	-1.284484e+25	1.402072e+38	2.804148e+38	4.206230e+38	5.608321e+38	7.010426e+38	8.412548e+38	9.814689e+38	1.121685e+39	1.261904e+39	1.402126e+39	1.542351e+39	1.682580e+39	1.822813e+39	1.963050e+39	2.103291e+39	2.243537e+39	2.383788e+39	2.524045e+39	2.664307e+39	2.804575e+39	2.944850e+39	3.085131e+39	3.225419e+39	3.365715e+39	3.506017e+39	3.646327e+39	3.786646e+39	3.926972e+39	4.067307e+39	
-4.343733e+39	-4.193863e+39	-4.044001e+39	-3.894148e+39	-3.744303e+39	-3.594466e+39	-3.444637e+39	-3.294816e+39	-3.145001e+39	-2.995193e+39	-2.845392e+39	-2.695598e+39	-2.545809e+39	-2.396026e+39	-2.246248e+39	-2.096475e+39	-1.946707e+39	-1.796943e+39	-1.647184e+39	-1.497428e+39	-1.347675e+39	-1.197926e+39	-1.048179e+39	-8.984348e+38	-7.486925e+38	-5.989520e+38	-4.492128e+38	-2.994746e+38	-1.497371e+38	-1.042699e+25	1.497371e+38	2.994746e+38	4.492128e+38	5.989520e+38	7.486925e+38	8.984348e+38	1.048179e+39	1.197926e+39	1.347675e+39	1.497428e+39	1.647184e+39	1.796943e+39	1.946707e+39	2.096475e+39	2.246248e+39	2.396026e+39	2.545809e+39	2.695598e+39	2.845392e+39	2.995193e+39	3.145001e+39	3.294816e+39	3.444637e+39	3.594466e+39	3.744303e+39	3.894148e+39	4.044001e+39	4.193863e+39	4.343733e+39	
-4.612375e+39	-4.453237e+39	-4.294109e+39	-4.134990e+39	-3.975880e+39	-3.816777e+39	-3.657683e+39	-3.498596e+39	-3.339517e+39	-3.180445e+39	-3.021380e+39	-2.862321e+39	-2.703269e+39	-2.544222e+39	-2.385181e+39	-2.226145e+39	-2.067114e+39	-1.908088e+39	-1.749066e+39	-1.590047e+39	-1.431033e+39	-1.272021e+39	-1.113012e+39	-9.540057e+38	-7.950015e+38	-6.359991e+38	-4.769980e+38	-3.179981e+38	-1.589989e+38	-1.103145e+25	1.589989e+38	3.179981e+38	4.769980e+38	6.359991e+38	7.950015e+38	9.540057e+38	1.113012e+39	1.272021e+39	1.431033e+39	1.590047e+39	1.749066e+39	1.908088e+39	2.067114e+39	2.226145e+39	2.385181e+39	2.544222e+39	2.703269e+39	2.862321e+39	3.021380e+39	3.180445e+39	3.339517e+39	3.498596e+39	3.657683e+39	3.816777e+39	3.975880e+39	4.134990e+39	4.294109e+39	4.453237e+39	4.612375e+39	
-4.872784e+39	-4.704665e+39	-4.536554e+39	-4.368453e+39	-4.200361e+39	-4.032278e+39	-3.864202e+39	-3.696135e+39	-3.528075e+39	-3.360023e+39	-3.191977e+39	-3.023939e+39	-2.855907e+39	-2.687880e+39	-2.519860e+39	-2.351845e+39	-2.183835e+39	-2.015829e+39	-1.847828e+39	-1.679831e+39	-1.511837e+39	-1.343847e+39	-1.175860e+39	-1.007875e+39	-8.398926e+38	-6.719119e+38	-5.039326e+38	-3.359545e+38	-1.679771e+38	-1.707608e+25	1.679771e+38	3.359545e+38	5.039326e+38	6.719119e+38	8.398926e+38	1.007875e+39	1.175860e+39	1.343847e+39	1.511837e+39	1.679831e+39	1.847828e+39	2.015829e+39	2.183835e+39	2.351845e+39	2.519860e+39	2.687880e+39	2.855907e+39	3.023939e+39	3.191977e+39	3.360023e+39	3.528075e+39	3.696135e+39	3.864202e+39	4.032278e+39	4.200361e+39	4.368453e+39	4.536554e+39	4.704665e+39	4.872784e+39	
-5.124536e+39	-4.947733e+39	-4.770940e+39	-4.594156e+39	-4.417381e+39	-4.240615e+39	-4.063858e+39	-3.887108e+39	-3.710367e+39	-3.533633e+39	-3.356906e+39	-3.180186e+39	-3.003473e+39	-2.826765e+39	-2.650064e+39	-2.473368e+39	-2.296677e+39	-2.119991e+39	-1.943309e+39	-1.766632e+39	-1.589958e+39	-1.413287e+39	-1.236620e+39	-1.059955e+39	-8.832925e+38	-7.066318e+38	-5.299725e+38	-3.533144e+38	-1.766570e+38	-1.783166e+25	1.766570e+38	3.533144e+38	5.299725e+38	7.066318e+38	8.832925e+38	1.059955e+39	1.236620e+39	1.413287e+39	1.589958e+39	1.766632e+39	1.943309e+39	2.119991e+39	2.296677e+39	2.473368e+39	2.650064e+39	2.826765e+39	3.003473e+39	3.180186e+39	3.356906e+39	3.533633e+39	3.710367e+39	3.887108e+39	4.063858e+39	4.240615e+39	4.417381e+39	4.594156e+39	4.770940e+39	4.947733e+39	5.124536e+39	
-5.367228e+39	-5.182055e+39	-4.996891e+39	-4.811738e+39	-4.626593e+39	-4.441457e+39	-4.256330e+39	-4.071212e+39	-3.886101e+39	-3.700998e+39	-3.515902e+39	-3.330813e+39	-3.145731e+39	-2.960655e+39	-2.775585e+39	-2.590520e+39	-2.405461e+39	-2.220407e+39	-2.035357e+39	-1.850311e+39	-1.665269e+39	-1.480231e+39	-1.295195e+39	-1.110162e+39	-9.251318e+38	-7.401032e+38	-5.550761e+38	-3.700501e+38	-1.850248e+38	-9.671407e+24	1.850248e+38	3.700501e+38	5.550761e+38	7.401032e+38	9.251318e+38	1.110162e+39	1.295195e+39	1.480231e+39	1.665269e+39	1.850311e+39	2.035357e+39	2.220407e+39	2.405461e+39	2.590520e+39	2.775585e+39	2.960655e+39	3.145731e+39	3.330813e+39	3.515902e+39	3.700998e+39	3.886101e+39	4.071212e+39	4.256330e+39	4.441457e+39	4.626593e+39	4.811738e+39	4.996891e+39	5.182055e+39	5.367228e+39	
-5.600480e+39	-5.407262e+39	-5.214055e+39	-5.020857e+39	-4.827669e+39	-4.634490e+39	-4.441319e+39	-4.248157e+39	-4.055002e+39	-3.861856e+39	-3.668717e+39	-3.475584e+39	-3.282459e+39	-3.089340e+39	-2.896227e+39	-2.703119e+39	-2.510017e+39	-2.316920e+39	-2.123827e+39	-1.930738e+39	-1.737654e+39	-1.544572e+39	-1.351494e+39	-1.158418e+39	-9.653452e+38	-7.722738e+38	-5.792040e+38	-3.861354e+38	-1.930675e+38	-1.133368e+25	1.930675e+38	3.861354e+38	5.792040e+38	7.722738e+38	9.653452e+38	1.158418e+39	1.351494e+39	1.544572e+39	1.737654e+39	1.930738e+39	2.123827e+39	2.316920e+39	2.510017e+39	2.703119e+39	2.896227e+39	3.089340e+39	3.282459e+39	3.475584e+39	3.668717e+39	3.861856e+39	4.055002e+39	4.248157e+39	4.441319e+39	4.634490e+39	4.827669e+39	5.020857e+39	5.214055e+39	5.407262e+39	5.600480e+39	
-5.823937e+39	-5.623014e+39	-5.422101e+39	-5.221197e+39	-5.020303e+39	-4.819418e+39	-4.618542e+39	-4.417674e+39	-4.216814e+39	-4.015962e+39	-3.815117e+39	-3.614280e+39	-3.413449e+39	-3.212624e+39	-3.011806e+39	-2.810993e+39	-2.610185e+39	-2.409383e+39	-2.208585e+39	-2.007791e+39	-1.807001e+39	-1.606214e+39	-1.405431e+39	-1.204650e+39	-1.003871e+39	-8.030947e+38	-6.023197e+38	-4.015458e+38	-2.007727e+38	-1.798277e+25	2.007727e+38	4.015458e+38	6.023197e+38	8.030947e+38	1.003871e+39	1.204650e+39	1.405431e+39	1.606214e+39	1.807001e+39	2.007791e+39	2.208585e+39	2.409383e+39	2.610185e+39	2.810993e+39	3.011806e+39	3.212624e+39	3.413449e+39	3.614280e+39	3.815117e+39	4.015962e+39	4.216814e+39	4.417674e+39	4.618542e+39	4.819418e+39	5.020303e+39	5.221197e+39	5.422101e+39	5.623014e+39	5.823937e+39	
-6.037269e+39	-5.828990e+39	-5.620721e+39	-5.412461e+39	-5.204211e+39	-4.995970e+39	-4.787737e+39	-4.579513e+39	-4.371297e+39	-4.163089e+39	-3.954888e+39	-3.746694e+39	-3.538507e+39	-3.330326e+39	-3.122151e+39	-2.913982e+39	-2.705818e+39	-2.497659e+39	-2.289505e+39	-2.081355e+39	-1.873208e+39	-1.665065e+39	-1.456925e+39	-1.248788e+39	-1.040653e+39	-8.325204e+38	-6.243889e+38	-4.162586e+38	-2.081291e+38	-1.541380e+25	2.081291e+38	4.162586e+38	6.243889e+38	8.325204e+38	1.040653e+39	1.248788e+39	1.456925e+39	1.665065e+39	1.873208e+39	2.081355e+39	2.289505e+39	2.497659e+39	2.705818e+39	2.913982e+39	3.122151e+39	3.330326e+39	3.538507e+39	3.746694e+39	3.954888e+39	4.163089e+39	4.371297e+39	4.579513e+39	4.787737e+39	4.995970e+39	5.204211e+39	5.412461e+39	5.620721e+39	5.828990e+39	6.037269e+39	
-6.240172e+39	-6.024897e+39	-5.809632e+39	-5.594376e+39	-5.379130e+39	-5.163893e+39	-4.948664e+39	-4.733444e+39	-4.518231e+39	-4.303027e+39	-4.087829e+39	-3.872639e+39	-3.657455e+39	-3.442278e+39	-3.227106e+39	-3.011940e+39	-2.796780e+39	-2.581624e+39	-2.366472e+39	-2.151325e+39	-1.936182e+39	-1.721042e+39	-1.505905e+39	-1.290771e+39	-1.075639e+39	-8.605088e+38	-6.453802e+38	-4.302529e+38	-2.151262e+38	-1.344930e+25	2.151262e+38	4.302529e+38	6.453802e+38	8.605088e+38	1.075639e+39	1.290771e+39	1.505905e+39	1.721042e+39	1.936182e+39	2.151325e+39	2.366472e+39	2.581624e+39	2.796780e+39	3.011940e+39	3.227106e+39	3.442278e+39	3.657455e+39	3.872639e+39	4.087829e+39	4.303027e+39	4.518231e+39	4.733444e+39	4.948664e+39	5.163893e+39	5.379130e+39	5.594376e+39	5.809632e+39	6.024897e+39	6.240172e+39	
-6.432368e+39	-6.210467e+39	-5.988576e+39	-5.766694e+39	-5.544822e+39	-5.322958e+39	-5.101102e+39	-4.879255e+39	-4.657416e+39	-4.435584e+39	-4.213759e+39	-3.991942e+39	-3.770131e+39	-3.548326e+39	-3.326527e+39	-3.104733e+39	-2.882945e+39	-2.661161e+39	-2.439382e+39	-2.217607e+39	-1.995835e+39	-1.774067e+39	-1.552302e+39	-1.330540e+39	-1.108780e+39	-8.870217e+38	-6.652650e+38	-4.435093e+38	-2.217545e+38	-1.616938e+25	2.217545e+38	4.435093e+38	6.652650e+38	8.870217e+38	1.108780e+39	1.330540e+39	1.552302e+39	1.774067e+39	1.995835e+39	2.217607e+39	2.439382e+39	2.661161e+39	2.882945e+39	3.104733e+39	3.326527e+39	3.548326e+39	3.770131e+39	3.991942e+39	4.213759e+39	4.435584e+39	4.657416e+39	4.879255e+39	5.101102e+39	5.322958e+39	5.544822e+39	5.766694e+39	5.988576e+39	6.210467e+39	6.432368e+39	
-6.613607e+39	-6.385459e+39	-6.157320e+39	-5.929190e+39	-5.701069e+39	-5.472957e+39	-5.244853e+39	-5.016757e+39	-4.788669e+39	-4.560588e+39	-4.332514e+39	-4.104447e+39	-3.876387e+39	-3.648332e+39	-3.420283e+39	-3.192240e+39	-2.964201e+39	-2.736167e+39	-2.508138e+39	-2.280113e+39	-2.052091e+39	-1.824073e+39	-1.596057e+39	-1.368044e+39	-1.140033e+39	-9.120245e+38	-6.840171e+38	-4.560108e+38	-2.280052e+38	-1.586715e+25	2.280052e+38	4.560108e+38	6.840171e+38	9.120245e+38	1.140033e+39	1.368044e+39	1.596057e+39	1.824073e+39	2.052091e+39	2.280113e+39	2.508138e+39	2.736167e+39	2.964201e+39	3.192240e+39	3.420283e+39	3.648332e+39	3.876387e+39	4.104447e+39	4.332514e+39	4.560588e+39	4.788669e+39	5.016757e+39	5.244853e+39	5.472957e+39	5.701069e+39	5.929190e+39	6.157320e+39	6.385459e+39	6.613607e+39	
-6.783667e+39	-6.549657e+39	-6.315656e+39	-6.081664e+39	-5.847681e+39	-5.613706e+39	-5.379740e+39	-5.145781e+39	-4.911829e+39	-4.677885e+39	-4.443948e+39	-4.210017e+39	-3.976092e+39	-3.742173e+39	-3.508260e+39	-3.274352e+39	-3.040449e+39	-2.806551e+39	-2.572657e+39	-2.338766e+39	-2.104880e+39	-1.870996e+39	-1.637115e+39	-1.403237e+39	-1.169361e+39	-9.354866e+38	-7.016137e+38	-4.677419e+38	-2.338708e+38	-1.722719e+25	2.338708e+38	4.677419e+38	7.016137e+38	9.354866e+38	1.169361e+39	1.403237e+39	1.637115e+39	1.870996e+39	2.104880e+39	2.338766e+39	2.572657e+39	2.806551e+39	3.040449e+39	3.274352e+39	3.508260e+39	3.742173e+39	3.976092e+39	4.210017e+39	4.443948e+39	4.677885e+39	4.911829e+39	5.145781e+39	5.379740e+39	5.613706e+39	5.847681e+39	6.081664e+39	6.315656e+39	6.549657e+39	6.783667e+39	
-6.942351e+39	-6.702873e+39	-6.463403e+39	-6.223942e+39	-5.984489e+39	-5.745044e+39	-5.505607e+39	-5.266178e+39	-5.026756e+39	-4.787341e+39	-4.547932e+39	-4.308530e+39	-4.069133e+39	-3.829743e+39	-3.590357e+39	-3.350977e+39	-3.111602e+39	-2.872231e+39	-2.632864e+39	-2.393500e+39	-2.154141e+39	-1.914784e+39	-1.675430e+39	-1.436078e+39	-1.196729e+39	-9.573809e+38	-7.180345e+38	-4.786891e+38	-2.393444e+38	-1.360042e+25	2.393444e+38	4.786891e+38	7.180345e+38	9.573809e+38	1.196729e+39	1.436078e+39	1.675430e+39	1.914784e+39	2.154141e+39	2.393500e+39	2.632864e+39	2.872231e+39	3.111602e+39	3.350977e+39	3.590357e+39	3.829743e+39	4.069133e+39	4.308530e+39	4.547932e+39	4.787341e+39	5.026756e+39	5.266178e+39	5.505607e+39	5.745044e+39	5.984489e+39	6.223942e+39	6.463403e+39	6.702873e+39	6.942351e+39	
