-8.339930e+38	-7.162483e+38	-6.151270e+38	-5.282822e+38	-4.536983e+38	-3.896444e+38	-3.346336e+38	-2.873894e+38	-2.468153e+38	-2.119694e+38	-1.820432e+38	-1.563420e+38	-1.342694e+38	-1.153130e+38	-9.903294e+37	-8.505132e+37	-7.304366e+37	-6.273127e+37	-5.387482e+37	-4.626874e+37	-3.973652e+37	-3.412654e+37	-2.930860e+37	-2.517089e+37	-2.161738e+37	-1.856558e+37	-1.594466e+37	-1.369381e+37	-1.176078e+37	-1.010070e+37	-8.675057e+36	-7.450749e+36	-6.399365e+36	-5.496504e+36	-4.721212e+36	-4.055494e+36	-3.483900e+36	-2.993165e+36	-2.571897e+36	-2.210321e+36	-1.900044e+36	-1.633866e+36	-1.405608e+36	-1.209972e+36	-1.042419e+36	-8.990599e+35	-7.765667e+35	-6.720968e+35	-5.832256e+35	-5.078906e+35	-4.443431e+35	-3.911085e+35	-3.469510e+35	-3.108460e+35	-2.819554e+35	-2.596088e+35	-2.432873e+35	-2.326124e+35	-2.273361e+35	
-9.112580e+38	-7.826049e+38	-6.721153e+38	-5.772248e+38	-4.957311e+38	-4.257429e+38	-3.656357e+38	-3.140146e+38	-2.696814e+38	-2.316073e+38	-1.989086e+38	-1.708263e+38	-1.467087e+38	-1.259962e+38	-1.082078e+38	-9.293088e+37	-7.981077e+37	-6.854299e+37	-5.886603e+37	-5.055529e+37	-4.341789e+37	-3.728818e+37	-3.202389e+37	-2.750284e+37	-2.362011e+37	-2.028558e+37	-1.742185e+37	-1.496247e+37	-1.285035e+37	-1.103648e+37	-9.478755e+36	-8.141021e+36	-6.992232e+36	-6.005726e+36	-5.158607e+36	-4.431214e+36	-3.806665e+36	-3.270465e+36	-2.810170e+36	-2.415096e+36	-2.076074e+36	-1.785235e+36	-1.535830e+36	-1.322070e+36	-1.138994e+36	-9.823530e+35	-8.485115e+35	-7.343630e+35	-6.372584e+35	-5.549439e+35	-4.855092e+35	-4.273426e+35	-3.790942e+35	-3.396443e+35	-3.080771e+35	-2.836601e+35	-2.658266e+35	-2.541627e+35	-2.483976e+35	
-9.868159e+38	-8.474953e+38	-7.278444e+38	-6.250859e+38	-5.368351e+38	-4.610437e+38	-3.959527e+38	-3.400514e+38	-2.920423e+38	-2.508112e+38	-2.154012e+38	-1.849905e+38	-1.588732e+38	-1.364432e+38	-1.171800e+38	-1.006363e+38	-8.642835e+37	-7.422630e+37	-6.374696e+37	-5.474713e+37	-4.701793e+37	-4.037997e+37	-3.467918e+37	-2.978327e+37	-2.557859e+37	-2.196758e+37	-1.886640e+37	-1.620310e+37	-1.391585e+37	-1.195158e+37	-1.026470e+37	-8.816041e+36	-7.572000e+36	-6.503696e+36	-5.586338e+36	-4.798632e+36	-4.122298e+36	-3.541639e+36	-3.043178e+36	-2.615346e+36	-2.248213e+36	-1.933259e+36	-1.663175e+36	-1.431691e+36	-1.233435e+36	-1.063806e+36	-9.188666e+35	-7.952534e+35	-6.900973e+35	-6.009576e+35	-5.257656e+35	-4.627761e+35	-4.105272e+35	-3.678062e+35	-3.336216e+35	-3.071801e+35	-2.878679e+35	-2.752368e+35	-2.689938e+35	
-1.060532e+39	-9.108037e+38	-7.822147e+38	-6.717802e+38	-5.769370e+38	-4.954840e+38	-4.255306e+38	-3.654534e+38	-3.138580e+38	-2.695470e+38	-2.314918e+38	-1.988094e+38	-1.707412e+38	-1.466356e+38	-1.259334e+38	-1.081539e+38	-9.288460e+37	-7.977105e+37	-6.850890e+37	-5.883678e+37	-5.053020e+37	-4.339637e+37	-3.726974e+37	-3.200810e+37	-2.748933e+37	-2.360857e+37	-2.027573e+37	-1.741348e+37	-1.495538e+37	-1.284437e+37	-1.103147e+37	-9.474605e+36	-8.137632e+36	-6.989526e+36	-6.003640e+36	-5.157093e+36	-4.430237e+36	-3.806202e+36	-3.270505e+36	-2.810713e+36	-2.416156e+36	-2.077675e+36	-1.787415e+36	-1.538639e+36	-1.325573e+36	-1.143273e+36	-9.875064e+35	-8.546593e+35	-7.416479e+35	-6.458495e+35	-5.650406e+35	-4.973458e+35	-4.411938e+35	-3.952815e+35	-3.585434e+35	-3.301266e+35	-3.093718e+35	-2.957972e+35	-2.890877e+35	
-1.132275e+39	-9.724186e+38	-8.351307e+38	-7.172254e+38	-6.159662e+38	-5.290029e+38	-4.543173e+38	-3.901759e+38	-3.350902e+38	-2.877815e+38	-2.471520e+38	-2.122587e+38	-1.822916e+38	-1.565554e+38	-1.344526e+38	-1.154704e+38	-9.916815e+37	-8.516747e+37	-7.314345e+37	-6.281702e+37	-5.394851e+37	-4.633209e+37	-3.979100e+37	-3.417341e+37	-2.934895e+37	-2.520566e+37	-2.164736e+37	-1.859148e+37	-1.596709e+37	-1.371328e+37	-1.177774e+37	-1.011555e+37	-8.688134e+36	-7.462360e+36	-6.409780e+36	-5.505965e+36	-4.729937e+36	-4.063687e+36	-3.491751e+36	-3.000855e+36	-2.579606e+36	-2.218227e+36	-1.908332e+36	-1.642726e+36	-1.415247e+36	-1.220614e+36	-1.054310e+36	-9.124761e+35	-7.918196e+35	-6.895405e+35	-6.032650e+35	-5.309907e+35	-4.710401e+35	-4.220219e+35	-3.827984e+35	-3.524593e+35	-3.303005e+35	-3.158075e+35	-3.086442e+35	
-1.201923e+39	-1.032233e+39	-8.865006e+38	-7.613428e+38	-6.538550e+38	-5.615425e+38	-4.822629e+38	-4.141761e+38	-3.557020e+38	-3.054833e+38	-2.623546e+38	-2.253149e+38	-1.935046e+38	-1.661853e+38	-1.427230e+38	-1.225731e+38	-1.052681e+38	-9.040623e+37	-7.764259e+37	-6.668097e+37	-5.726695e+37	-4.918203e+37	-4.223859e+37	-3.627546e+37	-3.115424e+37	-2.675609e+37	-2.297892e+37	-1.973507e+37	-1.694925e+37	-1.455680e+37	-1.250220e+37	-1.073777e+37	-9.222552e+36	-7.921379e+36	-6.804053e+36	-5.844643e+36	-5.020881e+36	-4.313649e+36	-3.706533e+36	-3.185441e+36	-2.738281e+36	-2.354673e+36	-2.025715e+36	-1.743772e+36	-1.502300e+36	-1.295695e+36	-1.119162e+36	-9.686036e+35	-8.405254e+35	-7.319550e+35	-6.403726e+35	-5.636525e+35	-5.000143e+35	-4.479810e+35	-4.063448e+35	-3.741395e+35	-3.506176e+35	-3.352332e+35	-3.276293e+35	
-1.269356e+39	-1.090146e+39	-9.362370e+38	-8.040573e+38	-6.905389e+38	-5.930474e+38	-5.093198e+38	-4.374131e+38	-3.756583e+38	-3.226222e+38	-2.770738e+38	-2.379560e+38	-2.043610e+38	-1.755090e+38	-1.507303e+38	-1.294500e+38	-1.111741e+38	-9.547839e+37	-8.199866e+37	-7.042205e+37	-6.047986e+37	-5.194135e+37	-4.460835e+37	-3.831066e+37	-3.290212e+37	-2.825722e+37	-2.426813e+37	-2.084229e+37	-1.790017e+37	-1.537350e+37	-1.320363e+37	-1.134020e+37	-9.739975e+36	-8.365801e+36	-7.185789e+36	-6.172552e+36	-5.302573e+36	-4.555663e+36	-3.914485e+36	-3.364158e+36	-2.891910e+36	-2.486780e+36	-2.139366e+36	-1.841605e+36	-1.586585e+36	-1.368389e+36	-1.181952e+36	-1.022946e+36	-8.876823e+35	-7.730207e+35	-6.763001e+35	-5.952758e+35	-5.280672e+35	-4.731145e+35	-4.291424e+35	-3.951303e+35	-3.702887e+35	-3.540412e+35	-3.460106e+35	
-1.334461e+39	-1.146060e+39	-9.842568e+38	-8.452975e+38	-7.259569e+38	-6.234649e+38	-5.354430e+38	-4.598481e+38	-3.949259e+38	-3.391696e+38	-2.912850e+38	-2.501609e+38	-2.148427e+38	-1.845109e+38	-1.584613e+38	-1.360895e+38	-1.168762e+38	-1.003755e+38	-8.620439e+37	-7.403401e+37	-6.358189e+37	-5.460543e+37	-4.689632e+37	-4.027562e+37	-3.458968e+37	-2.970654e+37	-2.551285e+37	-2.191129e+37	-1.881827e+37	-1.616201e+37	-1.388085e+37	-1.192185e+37	-1.023954e+37	-8.794885e+36	-7.554349e+36	-6.489143e+36	-5.574544e+36	-4.789324e+36	-4.115259e+36	-3.536706e+36	-3.040236e+36	-2.614328e+36	-2.249095e+36	-1.936061e+36	-1.667962e+36	-1.438574e+36	-1.242574e+36	-1.075413e+36	-9.332118e+35	-8.126691e+35	-7.109877e+35	-6.258076e+35	-5.551519e+35	-4.973807e+35	-4.511532e+35	-4.153966e+35	-3.892809e+35	-3.722001e+35	-3.637576e+35	
-1.397134e+39	-1.199884e+39	-1.030482e+39	-8.849964e+38	-7.600510e+38	-6.527456e+38	-5.605897e+38	-4.814446e+38	-4.134734e+38	-3.550985e+38	-3.049650e+38	-2.619095e+38	-2.249327e+38	-1.931763e+38	-1.659034e+38	-1.424809e+38	-1.223652e+38	-1.050896e+38	-9.025293e+37	-7.751097e+37	-6.656797e+37	-5.716994e+37	-4.909878e+37	-4.216714e+37	-3.621417e+37	-3.110169e+37	-2.671105e+37	-2.294034e+37	-1.970206e+37	-1.692105e+37	-1.453275e+37	-1.248175e+37	-1.072043e+37	-9.207931e+36	-7.909135e+36	-6.793902e+36	-5.836349e+36	-5.014252e+36	-4.308530e+36	-3.702805e+36	-3.183019e+36	-2.737108e+36	-2.354722e+36	-2.026987e+36	-1.746297e+36	-1.506136e+36	-1.300931e+36	-1.125919e+36	-9.770395e+35	-8.508356e+35	-7.443788e+35	-6.551983e+35	-5.812243e+35	-5.207399e+35	-4.723414e+35	-4.349055e+35	-4.075633e+35	-3.896802e+35	-3.808413e+35	
-1.457273e+39	-1.251532e+39	-1.074839e+39	-9.230909e+38	-7.927672e+38	-6.808428e+38	-5.847202e+38	-5.021683e+38	-4.312712e+38	-3.703836e+38	-3.180922e+38	-2.731833e+38	-2.346148e+38	-2.014915e+38	-1.730446e+38	-1.486139e+38	-1.276324e+38	-1.096131e+38	-9.413785e+37	-8.084742e+37	-6.943337e+37	-5.963081e+37	-5.121222e+37	-4.398222e+37	-3.777300e+37	-3.244045e+37	-2.786082e+37	-2.392780e+37	-2.055013e+37	-1.764941e+37	-1.515831e+37	-1.301902e+37	-1.118189e+37	-9.604284e+36	-8.249582e+36	-7.086344e+36	-6.087573e+36	-5.230089e+36	-4.493990e+36	-3.862192e+36	-3.320032e+36	-2.854926e+36	-2.456081e+36	-2.114238e+36	-1.821466e+36	-1.570967e+36	-1.356929e+36	-1.174384e+36	-1.019096e+36	-8.874596e+35	-7.764204e+35	-6.834011e+35	-6.062429e+35	-5.431550e+35	-4.926732e+35	-4.536259e+35	-4.251067e+35	-4.064539e+35	-3.972345e+35	
-1.514787e+39	-1.300926e+39	-1.117259e+39	-9.595223e+38	-8.240551e+38	-7.077135e+38	-6.077972e+38	-5.219872e+38	-4.482921e+38	-3.850014e+38	-3.306462e+38	-2.839650e+38	-2.438743e+38	-2.094437e+38	-1.798741e+38	-1.544792e+38	-1.326697e+38	-1.139392e+38	-9.785316e+37	-8.403820e+37	-7.217368e+37	-6.198424e+37	-5.323340e+37	-4.571805e+37	-3.926377e+37	-3.372077e+37	-2.896039e+37	-2.487216e+37	-2.136118e+37	-1.834597e+37	-1.575656e+37	-1.353284e+37	-1.162321e+37	-9.983334e+36	-8.575166e+36	-7.366019e+36	-6.327830e+36	-5.436503e+36	-4.671353e+36	-4.014620e+36	-3.451062e+36	-2.967601e+36	-2.553014e+36	-2.197680e+36	-1.893353e+36	-1.632968e+36	-1.410483e+36	-1.220734e+36	-1.059316e+36	-9.224848e+35	-8.070632e+35	-7.103727e+35	-6.301693e+35	-5.645916e+35	-5.121174e+35	-4.715290e+35	-4.418843e+35	-4.224953e+35	-4.129120e+35	
-1.569589e+39	-1.347992e+39	-1.157680e+39	-9.942364e+38	-8.538682e+38	-7.333175e+38	-6.297864e+38	-5.408720e+38	-4.645107e+38	-3.989302e+38	-3.426085e+38	-2.942384e+38	-2.526973e+38	-2.170211e+38	-1.863817e+38	-1.600681e+38	-1.374694e+38	-1.180614e+38	-1.013933e+38	-8.707858e+37	-7.478482e+37	-6.422674e+37	-5.515931e+37	-4.737206e+37	-4.068428e+37	-3.494074e+37	-3.000814e+37	-2.577199e+37	-2.213399e+37	-1.900970e+37	-1.632661e+37	-1.402244e+37	-1.204372e+37	-1.034452e+37	-8.885403e+36	-7.632511e+36	-6.556761e+36	-5.633188e+36	-4.840356e+36	-4.159863e+36	-3.575917e+36	-3.074964e+36	-2.645378e+36	-2.277189e+36	-1.961852e+36	-1.692046e+36	-1.461512e+36	-1.264898e+36	-1.097641e+36	-9.558589e+35	-8.362615e+35	-7.360730e+35	-6.529679e+35	-5.850177e+35	-5.306451e+35	-4.885882e+35	-4.578710e+35	-4.377806e+35	-4.278506e+35	
-1.621603e+39	-1.392662e+39	-1.196043e+39	-1.027184e+39	-8.821640e+38	-7.576184e+38	-6.506564e+38	-5.587955e+38	-4.799038e+38	-4.121501e+38	-3.539620e+38	-3.039890e+38	-2.610713e+38	-2.242128e+38	-1.925581e+38	-1.653725e+38	-1.420249e+38	-1.219737e+38	-1.047533e+38	-8.996421e+37	-7.726306e+37	-6.635511e+37	-5.698719e+37	-4.894189e+37	-4.203249e+37	-3.609861e+37	-3.100255e+37	-2.662603e+37	-2.286748e+37	-1.963965e+37	-1.686764e+37	-1.448712e+37	-1.244282e+37	-1.068732e+37	-9.179850e+36	-7.885439e+36	-6.774041e+36	-5.819862e+36	-5.000757e+36	-4.297714e+36	-3.694417e+36	-3.176863e+36	-2.733042e+36	-2.352651e+36	-2.026864e+36	-1.748118e+36	-1.509944e+36	-1.306814e+36	-1.134015e+36	-9.875344e+35	-8.639738e+35	-7.604652e+35	-6.746062e+35	-6.044041e+35	-5.482297e+35	-5.047792e+35	-4.730441e+35	-4.522879e+35	-4.420288e+35	
-1.670756e+39	-1.434876e+39	-1.232297e+39	-1.058319e+39	-9.089038e+38	-7.805830e+38	-6.703789e+38	-5.757335e+38	-4.944504e+38	-4.246430e+38	-3.646911e+38	-3.132034e+38	-2.689848e+38	-2.310091e+38	-1.983948e+38	-1.703852e+38	-1.463300e+38	-1.256709e+38	-1.079286e+38	-9.269117e+37	-7.960503e+37	-6.836644e+37	-5.871457e+37	-5.042540e+37	-4.330656e+37	-3.719282e+37	-3.194229e+37	-2.743311e+37	-2.356063e+37	-2.023496e+37	-1.737893e+37	-1.492625e+37	-1.281999e+37	-1.101127e+37	-9.458106e+36	-8.124459e+36	-6.979373e+36	-5.996272e+36	-5.152338e+36	-4.427985e+36	-3.806400e+36	-3.273159e+36	-2.815885e+36	-2.423964e+36	-2.088302e+36	-1.801106e+36	-1.555713e+36	-1.346426e+36	-1.168389e+36	-1.017468e+36	-8.901623e+35	-7.835161e+35	-6.950546e+35	-6.227246e+35	-5.648475e+35	-5.200799e+35	-4.873828e+35	-4.659975e+35	-4.554274e+35	
-1.716987e+39	-1.474579e+39	-1.266395e+39	-1.087603e+39	-9.340533e+38	-8.021819e+38	-6.889284e+38	-5.916642e+38	-5.081320e+38	-4.363930e+38	-3.747822e+38	-3.218698e+38	-2.764277e+38	-2.374011e+38	-2.038845e+38	-1.750998e+38	-1.503789e+38	-1.291483e+38	-1.109150e+38	-9.525596e+37	-8.180772e+37	-7.025815e+37	-6.033921e+37	-5.182068e+37	-4.450486e+37	-3.822195e+37	-3.282614e+37	-2.819219e+37	-2.421256e+37	-2.079487e+37	-1.785981e+37	-1.533926e+37	-1.317472e+37	-1.131595e+37	-9.719814e+36	-8.349265e+36	-7.172494e+36	-6.162190e+36	-5.294904e+36	-4.550508e+36	-3.911724e+36	-3.363728e+36	-2.893801e+36	-2.491036e+36	-2.146085e+36	-1.850943e+36	-1.598760e+36	-1.383682e+36	-1.200718e+36	-1.045622e+36	-9.147932e+35	-8.051962e+35	-7.142869e+35	-6.399555e+35	-5.804769e+35	-5.344706e+35	-5.008688e+35	-4.788917e+35	-4.680292e+35	
-1.760238e+39	-1.511724e+39	-1.298296e+39	-1.115000e+39	-9.575825e+38	-8.223892e+38	-7.062827e+38	-6.065684e+38	-5.209320e+38	-4.473859e+38	-3.842231e+38	-3.299778e+38	-2.833910e+38	-2.433814e+38	-2.090204e+38	-1.795106e+38	-1.541670e+38	-1.324016e+38	-1.137090e+38	-9.765549e+37	-8.386848e+37	-7.202798e+37	-6.185918e+37	-5.312606e+37	-4.562595e+37	-3.918478e+37	-3.365304e+37	-2.890236e+37	-2.482248e+37	-2.131870e+37	-1.830970e+37	-1.572566e+37	-1.350659e+37	-1.160100e+37	-9.964659e+36	-8.559586e+36	-7.353172e+36	-6.317418e+36	-5.428284e+36	-4.665137e+36	-4.010262e+36	-3.448462e+36	-2.966697e+36	-2.553786e+36	-2.200146e+36	-1.897569e+36	-1.639033e+36	-1.418537e+36	-1.230965e+36	-1.071961e+36	-9.378372e+35	-8.254793e+35	-7.322800e+35	-6.560762e+35	-5.950993e+35	-5.479341e+35	-5.134859e+35	-4.909552e+35	-4.798190e+35	
