-2.611846e-01	-2.597168e-01	-2.568408e-01	-2.527555e-01	-2.476319e-01	-2.416168e-01	-2.348362e-01	-2.273984e-01	-2.193965e-01	-2.109103e-01	-2.020086e-01	-1.927504e-01	-1.831863e-01	-1.733600e-01	-1.633090e-01	-1.530656e-01	-1.426576e-01	-1.321090e-01	-1.214405e-01	-1.106701e-01	-9.981318e-02	-8.888344e-02	-7.789265e-02	-6.685125e-02	-5.576846e-02	-4.465257e-02	-3.351108e-02	-2.235089e-02	-1.117846e-02	-1.017632e-15	1.117846e-02	2.235089e-02	3.351108e-02	4.465257e-02	5.576846e-02	6.685125e-02	7.789265e-02	8.888344e-02	9.981318e-02	1.106701e-01	1.214405e-01	1.321090e-01	1.426576e-01	1.530656e-01	1.633090e-01	1.733600e-01	1.831863e-01	1.927504e-01	2.020086e-01	2.109103e-01	2.193965e-01	2.273984e-01	2.348362e-01	2.416168e-01	2.476319e-01	2.527555e-01	2.568408e-01	2.597168e-01	2.611846e-01	
-2.875644e-01	-2.859460e-01	-2.827776e-01	-2.782782e-01	-2.726360e-01	-2.660124e-01	-2.585463e-01	-2.503569e-01	-2.415465e-01	-2.322031e-01	-2.224023e-01	-2.122091e-01	-2.016792e-01	-1.908607e-01	-1.797949e-01	-1.685173e-01	-1.570585e-01	-1.454449e-01	-1.336994e-01	-1.218417e-01	-1.098888e-01	-9.785575e-02	-8.575548e-02	-7.359949e-02	-6.139795e-02	-4.915997e-02	-3.689381e-02	-2.460706e-02	-1.230686e-02	-1.381057e-15	1.230686e-02	2.460706e-02	3.689381e-02	4.915997e-02	6.139795e-02	7.359949e-02	8.575548e-02	9.785575e-02	1.098888e-01	1.218417e-01	1.336994e-01	1.454449e-01	1.570585e-01	1.685173e-01	1.797949e-01	1.908607e-01	2.016792e-01	2.122091e-01	2.224023e-01	2.322031e-01	2.415465e-01	2.503569e-01	2.585463e-01	2.660124e-01	2.726360e-01	2.782782e-01	2.827776e-01	2.859460e-01	2.875644e-01	
-3.140186e-01	-3.122485e-01	-3.087864e-01	-3.038714e-01	-2.977087e-01	-2.904748e-01	-2.823211e-01	-2.733777e-01	-2.637565e-01	-2.535534e-01	-2.428509e-01	-2.317201e-01	-2.202218e-01	-2.084083e-01	-1.963249e-01	-1.840103e-01	-1.714979e-01	-1.588165e-01	-1.459911e-01	-1.330432e-01	-1.199914e-01	-1.068520e-01	-9.363928e-02	-8.036573e-02	-6.704245e-02	-5.367939e-02	-4.028555e-02	-2.686925e-02	-1.343826e-02	-9.298118e-16	1.343826e-02	2.686925e-02	4.028555e-02	5.367939e-02	6.704245e-02	8.036573e-02	9.363928e-02	1.068520e-01	1.199914e-01	1.330432e-01	1.459911e-01	1.588165e-01	1.714979e-01	1.840103e-01	1.963249e-01	2.084083e-01	2.202218e-01	2.317201e-01	2.428509e-01	2.535534e-01	2.637565e-01	2.733777e-01	2.823211e-01	2.904748e-01	2.977087e-01	3.038714e-01	3.087864e-01	3.122485e-01	3.140186e-01	
-3.405539e-01	-3.386311e-01	-3.348738e-01	-3.295414e-01	-3.228563e-01	-3.150098e-01	-3.061662e-01	-2.964664e-01	-2.860318e-01	-2.749663e-01	-2.633595e-01	-2.512882e-01	-2.388185e-01	-2.260072e-01	-2.129031e-01	-1.995484e-01	-1.859793e-01	-1.722270e-01	-1.583185e-01	-1.442771e-01	-1.301232e-01	-1.158743e-01	-1.015459e-01	-8.715157e-02	-7.270329e-02	-5.821189e-02	-4.368712e-02	-2.913799e-02	-1.457293e-02	-1.371949e-15	1.457293e-02	2.913799e-02	4.368712e-02	5.821189e-02	7.270329e-02	8.715157e-02	1.015459e-01	1.158743e-01	1.301232e-01	1.442771e-01	1.583185e-01	1.722270e-01	1.859793e-01	1.995484e-01	2.129031e-01	2.260072e-01	2.388185e-01	2.512882e-01	2.633595e-01	2.749663e-01	2.860318e-01	2.964664e-01	3.061662e-01	3.150098e-01	3.228563e-01	3.295414e-01	3.348738e-01	3.386311e-01	3.405539e-01	
-3.671771e-01	-3.651002e-01	-3.610462e-01	-3.552944e-01	-3.480848e-01	-3.396235e-01	-3.300874e-01	-3.196286e-01	-3.083778e-01	-2.964470e-01	-2.839328e-01	-2.709180e-01	-2.574737e-01	-2.436613e-01	-2.295334e-01	-2.151353e-01	-2.005061e-01	-1.856795e-01	-1.706845e-01	-1.555463e-01	-1.402867e-01	-1.249249e-01	-1.094773e-01	-9.395862e-02	-7.838183e-02	-6.275855e-02	-4.709932e-02	-3.141382e-02	-1.571116e-02	-1.124968e-15	1.571116e-02	3.141382e-02	4.709932e-02	6.275855e-02	7.838183e-02	9.395862e-02	1.094773e-01	1.249249e-01	1.402867e-01	1.555463e-01	1.706845e-01	1.856795e-01	2.005061e-01	2.151353e-01	2.295334e-01	2.436613e-01	2.574737e-01	2.709180e-01	2.839328e-01	2.964470e-01	3.083778e-01	3.196286e-01	3.300874e-01	3.396235e-01	3.480848e-01	3.552944e-01	3.610462e-01	3.651002e-01	3.671771e-01	
-3.938947e-01	-3.916623e-01	-3.873098e-01	-3.811367e-01	-3.734004e-01	-3.643217e-01	-3.540905e-01	-3.428698e-01	-3.307998e-01	-3.180007e-01	-3.045759e-01	-2.906142e-01	-2.761920e-01	-2.613750e-01	-2.462197e-01	-2.307746e-01	-2.150817e-01	-1.991771e-01	-1.830920e-01	-1.668532e-01	-1.504844e-01	-1.340058e-01	-1.174352e-01	-1.007885e-01	-8.407940e-02	-6.732045e-02	-5.052294e-02	-3.369728e-02	-1.685319e-02	-1.202814e-15	1.685319e-02	3.369728e-02	5.052294e-02	6.732045e-02	8.407940e-02	1.007885e-01	1.174352e-01	1.340058e-01	1.504844e-01	1.668532e-01	1.830920e-01	1.991771e-01	2.150817e-01	2.307746e-01	2.462197e-01	2.613750e-01	2.761920e-01	2.906142e-01	3.045759e-01	3.180007e-01	3.307998e-01	3.428698e-01	3.540905e-01	3.643217e-01	3.734004e-01	3.811367e-01	3.873098e-01	3.916623e-01	3.938947e-01	
-4.207133e-01	-4.183240e-01	-4.136712e-01	-4.070747e-01	-3.988091e-01	-3.891103e-01	-3.781812e-01	-3.661956e-01	-3.533032e-01	-3.396323e-01	-3.252934e-01	-3.103814e-01	-2.949777e-01	-2.791524e-01	-2.629659e-01	-2.464701e-01	-2.297096e-01	-2.127231e-01	-1.955439e-01	-1.782007e-01	-1.607185e-01	-1.431191e-01	-1.254216e-01	-1.076428e-01	-8.979732e-02	-7.189864e-02	-5.395880e-02	-3.598888e-02	-1.799930e-02	-1.878706e-15	1.799930e-02	3.598888e-02	5.395880e-02	7.189864e-02	8.979732e-02	1.076428e-01	1.254216e-01	1.431191e-01	1.607185e-01	1.782007e-01	1.955439e-01	2.127231e-01	2.297096e-01	2.464701e-01	2.629659e-01	2.791524e-01	2.949777e-01	3.103814e-01	3.252934e-01	3.396323e-01	3.533032e-01	3.661956e-01	3.781812e-01	3.891103e-01	3.988091e-01	4.070747e-01	4.136712e-01	4.183240e-01	4.207133e-01	
-4.476395e-01	-4.450917e-01	-4.401366e-01	-4.331143e-01	-4.243169e-01	-4.139953e-01	-4.023651e-01	-3.896114e-01	-3.758931e-01	-3.613470e-01	-3.460904e-01	-3.302242e-01	-3.138350e-01	-2.969976e-01	-2.797759e-01	-2.622253e-01	-2.443932e-01	-2.263206e-01	-2.080431e-01	-1.895911e-01	-1.709914e-01	-1.522671e-01	-1.334383e-01	-1.145230e-01	-9.553690e-02	-7.649418e-02	-5.740766e-02	-3.828917e-02	-1.914975e-02	-1.983656e-15	1.914975e-02	3.828917e-02	5.740766e-02	7.649418e-02	9.553690e-02	1.145230e-01	1.334383e-01	1.522671e-01	1.709914e-01	1.895911e-01	2.080431e-01	2.263206e-01	2.443932e-01	2.622253e-01	2.797759e-01	2.969976e-01	3.138350e-01	3.302242e-01	3.460904e-01	3.613470e-01	3.758931e-01	3.896114e-01	4.023651e-01	4.139953e-01	4.243169e-01	4.331143e-01	4.401366e-01	4.450917e-01	4.476395e-01	
-4.746796e-01	-4.719718e-01	-4.667124e-01	-4.592618e-01	-4.499299e-01	-4.389824e-01	-4.266479e-01	-4.131225e-01	-3.985749e-01	-3.831497e-01	-3.669715e-01	-3.501471e-01	-3.327685e-01	-3.149146e-01	-2.966536e-01	-2.780438e-01	-2.591357e-01	-2.399727e-01	-2.205924e-01	-2.010273e-01	-1.813055e-01	-1.614516e-01	-1.414871e-01	-1.214308e-01	-1.012995e-01	-8.110811e-02	-6.087033e-02	-4.059866e-02	-2.030481e-02	-1.091141e-15	2.030481e-02	4.059866e-02	6.087033e-02	8.110811e-02	1.012995e-01	1.214308e-01	1.414871e-01	1.614516e-01	1.813055e-01	2.010273e-01	2.205924e-01	2.399727e-01	2.591357e-01	2.780438e-01	2.966536e-01	3.149146e-01	3.327685e-01	3.501471e-01	3.669715e-01	3.831497e-01	3.985749e-01	4.131225e-01	4.266479e-01	4.389824e-01	4.499299e-01	4.592618e-01	4.667124e-01	4.719718e-01	4.746796e-01	
-5.018403e-01	-4.989706e-01	-4.934046e-01	-4.855233e-01	-4.756539e-01	-4.640774e-01	-4.510351e-01	-4.367345e-01	-4.213536e-01	-4.050454e-01	-3.879415e-01	-3.701547e-01	-3.517823e-01	-3.329076e-01	-3.136027e-01	-2.939292e-01	-2.739405e-01	-2.536824e-01	-2.331947e-01	-2.125117e-01	-1.916631e-01	-1.706749e-01	-1.495698e-01	-1.283677e-01	-1.070863e-01	-8.574147e-02	-6.434758e-02	-4.291787e-02	-2.146473e-02	-1.296272e-15	2.146473e-02	4.291787e-02	6.434758e-02	8.574147e-02	1.070863e-01	1.283677e-01	1.495698e-01	1.706749e-01	1.916631e-01	2.125117e-01	2.331947e-01	2.536824e-01	2.739405e-01	2.939292e-01	3.136027e-01	3.329076e-01	3.517823e-01	3.701547e-01	3.879415e-01	4.050454e-01	4.213536e-01	4.367345e-01	4.510351e-01	4.640774e-01	4.756539e-01	4.855233e-01	4.934046e-01	4.989706e-01	5.018403e-01	
-5.291277e-01	-5.260943e-01	-5.202195e-01	-5.119048e-01	-5.014948e-01	-4.892859e-01	-4.755323e-01	-4.604526e-01	-4.442344e-01	-4.270390e-01	-4.090050e-01	-3.902514e-01	-3.708806e-01	-3.509806e-01	-3.306270e-01	-3.098850e-01	-2.888108e-01	-2.674528e-01	-2.458528e-01	-2.240469e-01	-2.020665e-01	-1.799390e-01	-1.576882e-01	-1.353352e-01	-1.128987e-01	-9.039528e-02	-6.784018e-02	-4.524732e-02	-2.262976e-02	-2.079933e-15	2.262976e-02	4.524732e-02	6.784018e-02	9.039528e-02	1.128987e-01	1.353352e-01	1.576882e-01	1.799390e-01	2.020665e-01	2.240469e-01	2.458528e-01	2.674528e-01	2.888108e-01	3.098850e-01	3.306270e-01	3.509806e-01	3.708806e-01	3.902514e-01	4.090050e-01	4.270390e-01	4.442344e-01	4.604526e-01	4.755323e-01	4.892859e-01	5.014948e-01	5.119048e-01	5.202195e-01	5.260943e-01	5.291277e-01	
-5.565482e-01	-5.533492e-01	-5.471632e-01	-5.384121e-01	-5.274584e-01	-5.146136e-01	-5.001449e-01	-4.842820e-01	-4.672224e-01	-4.491354e-01	-4.301668e-01	-4.104417e-01	-3.900677e-01	-3.691374e-01	-3.477302e-01	-3.259148e-01	-3.037500e-01	-2.812869e-01	-2.585693e-01	-2.356353e-01	-2.125179e-01	-1.892458e-01	-1.658441e-01	-1.423349e-01	-1.187379e-01	-9.507056e-02	-7.134888e-02	-4.758751e-02	-2.380017e-02	-1.809317e-15	2.380017e-02	4.758751e-02	7.134888e-02	9.507056e-02	1.187379e-01	1.423349e-01	1.658441e-01	1.892458e-01	2.125179e-01	2.356353e-01	2.585693e-01	2.812869e-01	3.037500e-01	3.259148e-01	3.477302e-01	3.691374e-01	3.900677e-01	4.104417e-01	4.301668e-01	4.491354e-01	4.672224e-01	4.842820e-01	5.001449e-01	5.146136e-01	5.274584e-01	5.384121e-01	5.471632e-01	5.533492e-01	5.565482e-01	
-5.841079e-01	-5.807413e-01	-5.742415e-01	-5.650511e-01	-5.535504e-01	-5.400660e-01	-5.248782e-01	-5.082280e-01	-4.903225e-01	-4.713393e-01	-4.514314e-01	-4.307299e-01	-4.093477e-01	-3.873820e-01	-3.649161e-01	-3.420219e-01	-3.187613e-01	-2.951877e-01	-2.713471e-01	-2.472796e-01	-2.230196e-01	-1.985973e-01	-1.740391e-01	-1.493682e-01	-1.246051e-01	-9.976830e-02	-7.487444e-02	-4.993894e-02	-2.497620e-02	-1.603752e-15	2.497620e-02	4.993894e-02	7.487444e-02	9.976830e-02	1.246051e-01	1.493682e-01	1.740391e-01	1.985973e-01	2.230196e-01	2.472796e-01	2.713471e-01	2.951877e-01	3.187613e-01	3.420219e-01	3.649161e-01	3.873820e-01	4.093477e-01	4.307299e-01	4.514314e-01	4.713393e-01	4.903225e-01	5.082280e-01	5.248782e-01	5.400660e-01	5.535504e-01	5.650511e-01	5.742415e-01	5.807413e-01	5.841079e-01	
-6.118130e-01	-6.082767e-01	-6.014604e-01	-5.918277e-01	-5.797764e-01	-5.656485e-01	-5.497375e-01	-5.322956e-01	-5.135396e-01	-4.936554e-01	-4.728032e-01	-4.511202e-01	-4.287247e-01	-4.057182e-01	-3.821881e-01	-3.582097e-01	-3.338477e-01	-3.091580e-01	-2.841888e-01	-2.589820e-01	-2.335738e-01	-2.079956e-01	-1.822751e-01	-1.564366e-01	-1.305017e-01	-1.044895e-01	-7.841759e-02	-5.230211e-02	-2.615810e-02	-1.958069e-15	2.615810e-02	5.230211e-02	7.841759e-02	1.044895e-01	1.305017e-01	1.564366e-01	1.822751e-01	2.079956e-01	2.335738e-01	2.589820e-01	2.841888e-01	3.091580e-01	3.338477e-01	3.582097e-01	3.821881e-01	4.057182e-01	4.287247e-01	4.511202e-01	4.728032e-01	4.936554e-01	5.135396e-01	5.322956e-01	5.497375e-01	5.656485e-01	5.797764e-01	5.918277e-01	6.014604e-01	6.082767e-01	6.118130e-01	
-6.396693e-01	-6.359611e-01	-6.288257e-01	-6.187474e-01	-6.061419e-01	-5.913665e-01	-5.747280e-01	-5.564898e-01	-5.368785e-01	-5.160884e-01	-4.942866e-01	-4.716169e-01	-4.482026e-01	-4.241498e-01	-3.995500e-01	-3.744816e-01	-3.490124e-01	-3.232007e-01	-2.970971e-01	-2.707451e-01	-2.441825e-01	-2.174425e-01	-1.905537e-01	-1.635416e-01	-1.364287e-01	-1.092351e-01	-8.197906e-02	-5.467748e-02	-2.734611e-02	-1.953732e-15	2.734611e-02	5.467748e-02	8.197906e-02	1.092351e-01	1.364287e-01	1.635416e-01	1.905537e-01	2.174425e-01	2.441825e-01	2.707451e-01	2.970971e-01	3.232007e-01	3.490124e-01	3.744816e-01	3.995500e-01	4.241498e-01	4.482026e-01	4.716169e-01	4.942866e-01	5.160884e-01	5.368785e-01	5.564898e-01	5.747280e-01	5.913665e-01	6.061419e-01	6.187474e-01	6.288257e-01	6.359611e-01	6.396693e-01	
-6.676828e-01	-6.638004e-01	-6.563430e-01	-6.458157e-01	-6.326522e-01	-6.172252e-01	-5.998547e-01	-5.808155e-01	-5.603439e-01	-5.386426e-01	-5.158860e-01	-4.922240e-01	-4.677852e-01	-4.426805e-01	-4.170050e-01	-3.908407e-01	-3.642583e-01	-3.373187e-01	-3.100744e-01	-2.825710e-01	-2.548481e-01	-2.269399e-01	-1.988766e-01	-1.706845e-01	-1.423874e-01	-1.140060e-01	-8.555954e-02	-5.706554e-02	-2.854045e-02	-2.156695e-15	2.854045e-02	5.706554e-02	8.555954e-02	1.140060e-01	1.423874e-01	1.706845e-01	1.988766e-01	2.269399e-01	2.548481e-01	2.825710e-01	3.100744e-01	3.373187e-01	3.642583e-01	3.908407e-01	4.170050e-01	4.426805e-01	4.677852e-01	4.922240e-01	5.158860e-01	5.386426e-01	5.603439e-01	5.808155e-01	5.998547e-01	6.172252e-01	6.326522e-01	6.458157e-01	6.563430e-01	6.638004e-01	6.676828e-01	
-6.958590e-01	-6.918001e-01	-6.840178e-01	-6.730380e-01	-6.593126e-01	-6.432297e-01	-6.251226e-01	-6.052774e-01	-5.839403e-01	-5.613225e-01	-5.376056e-01	-5.129456e-01	-4.874765e-01	-4.613138e-01	-4.345565e-01	-4.072902e-01	-3.795884e-01	-3.515145e-01	-3.231233e-01	-2.944622e-01	-2.655724e-01	-2.364896e-01	-2.072452e-01	-1.778668e-01	-1.483788e-01	-1.188032e-01	-8.915972e-02	-5.946674e-02	-2.974138e-02	-1.735157e-15	2.974138e-02	5.946674e-02	8.915972e-02	1.188032e-01	1.483788e-01	1.778668e-01	2.072452e-01	2.364896e-01	2.655724e-01	2.944622e-01	3.231233e-01	3.515145e-01	3.795884e-01	4.072902e-01	4.345565e-01	4.613138e-01	4.874765e-01	5.129456e-01	5.376056e-01	5.613225e-01	5.839403e-01	6.052774e-01	6.251226e-01	6.432297e-01	6.593126e-01	6.730380e-01	6.840178e-01	6.918001e-01	6.958590e-01	
