-1.040065e+39	-8.933195e+38	-7.673074e+38	-6.591038e+38	-5.661974e+38	-4.864318e+38	-4.179559e+38	-3.591803e+38	-3.087409e+38	-2.654671e+38	-2.283545e+38	-1.965418e+38	-1.692907e+38	-1.459686e+38	-1.260343e+38	-1.090251e+38	-9.454634e+37	-8.226187e+37	-7.188662e+37	-6.317979e+37	-5.593930e+37	-4.999711e+37	-4.521530e+37	-4.148290e+37	-3.871327e+37	-3.684214e+37	-3.582608e+37	-3.564150e+37	-3.628413e+37	-3.776888e+37	-4.013021e+37	-4.342292e+37	-4.772344e+37	-5.313157e+37	-5.977283e+37	-6.780136e+37	-7.740349e+37	-8.880208e+37	-1.022617e+38	-1.180947e+38	-1.366685e+38	-1.584143e+38	-1.838368e+38	-2.135259e+38	-2.481707e+38	-2.885754e+38	-3.356776e+38	-3.905705e+38	-4.545282e+38	-5.290350e+38	-6.158203e+38	-7.168981e+38	-8.346144e+38	-9.717013e+38	-1.131340e+39	-1.317237e+39	-1.533705e+39	-1.785769e+39	-2.079279e+39	
-1.061530e+39	-9.117563e+38	-7.831436e+38	-6.727068e+38	-5.778829e+38	-4.964711e+38	-4.265819e+38	-3.665932e+38	-3.151129e+38	-2.709459e+38	-2.330674e+38	-2.005982e+38	-1.727846e+38	-1.489812e+38	-1.286355e+38	-1.112753e+38	-9.649764e+37	-8.395964e+37	-7.337026e+37	-6.448373e+37	-5.709381e+37	-5.102898e+37	-4.614848e+37	-4.233904e+37	-3.951226e+37	-3.760251e+37	-3.656547e+37	-3.637709e+37	-3.703299e+37	-3.854838e+37	-4.095844e+37	-4.431911e+37	-4.870838e+37	-5.422813e+37	-6.100646e+37	-6.920068e+37	-7.900099e+37	-9.063483e+37	-1.043722e+38	-1.205320e+38	-1.394892e+38	-1.616838e+38	-1.876309e+38	-2.179328e+38	-2.532926e+38	-2.945312e+38	-3.426055e+38	-3.986313e+38	-4.639090e+38	-5.399536e+38	-6.285299e+38	-7.316939e+38	-8.518397e+38	-9.917559e+38	-1.154690e+39	-1.344423e+39	-1.565359e+39	-1.822625e+39	-2.122192e+39	
-1.081206e+39	-9.286561e+38	-7.976595e+38	-6.851757e+38	-5.885942e+38	-5.056734e+38	-4.344888e+38	-3.733882e+38	-3.209536e+38	-2.759680e+38	-2.373874e+38	-2.043163e+38	-1.759872e+38	-1.517426e+38	-1.310198e+38	-1.133378e+38	-9.828626e+37	-8.551587e+37	-7.473021e+37	-6.567897e+37	-5.815207e+37	-5.197482e+37	-4.700386e+37	-4.312382e+37	-4.024463e+37	-3.829948e+37	-3.724323e+37	-3.705136e+37	-3.771941e+37	-3.926289e+37	-4.171762e+37	-4.514058e+37	-4.961121e+37	-5.523327e+37	-6.213724e+37	-7.048335e+37	-8.046531e+37	-9.231479e+37	-1.063068e+38	-1.227661e+38	-1.420747e+38	-1.646807e+38	-1.911087e+38	-2.219722e+38	-2.579875e+38	-2.999904e+38	-3.489558e+38	-4.060201e+38	-4.725078e+38	-5.499618e+38	-6.401800e+38	-7.452561e+38	-8.676289e+38	-1.010138e+39	-1.176092e+39	-1.369342e+39	-1.594373e+39	-1.856408e+39	-2.161528e+39	
-1.099079e+39	-9.440070e+38	-8.108449e+38	-6.965018e+38	-5.983238e+38	-5.140323e+38	-4.416710e+38	-3.795604e+38	-3.262590e+38	-2.805299e+38	-2.413115e+38	-2.076937e+38	-1.788963e+38	-1.542509e+38	-1.331856e+38	-1.152113e+38	-9.991096e+37	-8.692946e+37	-7.596552e+37	-6.676465e+37	-5.911334e+37	-5.283398e+37	-4.778085e+37	-4.383666e+37	-4.090988e+37	-3.893258e+37	-3.785887e+37	-3.766382e+37	-3.834292e+37	-3.991191e+37	-4.240723e+37	-4.588677e+37	-5.043130e+37	-5.614629e+37	-6.316438e+37	-7.164845e+37	-8.179542e+37	-9.384077e+37	-1.080641e+38	-1.247954e+38	-1.444232e+38	-1.674029e+38	-1.942678e+38	-2.256415e+38	-2.622521e+38	-3.049493e+38	-3.547241e+38	-4.127317e+38	-4.803184e+38	-5.590528e+38	-6.507623e+38	-7.575754e+38	-8.819710e+38	-1.026836e+39	-1.195533e+39	-1.391978e+39	-1.620729e+39	-1.887095e+39	-2.197259e+39	
-1.115139e+39	-9.578011e+38	-8.226932e+38	-7.066793e+38	-6.070667e+38	-5.215435e+38	-4.481248e+38	-3.851066e+38	-3.310264e+38	-2.846290e+38	-2.448376e+38	-2.107286e+38	-1.815104e+38	-1.565049e+38	-1.351317e+38	-1.168948e+38	-1.013709e+38	-8.819970e+37	-7.707554e+37	-6.774024e+37	-5.997712e+37	-5.360600e+37	-4.847903e+37	-4.447722e+37	-4.150767e+37	-3.950148e+37	-3.841207e+37	-3.821418e+37	-3.890319e+37	-4.049512e+37	-4.302689e+37	-4.655728e+37	-5.116821e+37	-5.696671e+37	-6.408735e+37	-7.269540e+37	-8.299063e+37	-9.521200e+37	-1.096431e+38	-1.266190e+38	-1.465335e+38	-1.698490e+38	-1.971065e+38	-2.289386e+38	-2.660842e+38	-3.094053e+38	-3.599074e+38	-4.187627e+38	-4.873370e+38	-5.672219e+38	-6.602714e+38	-7.686452e+38	-8.948586e+38	-1.041841e+39	-1.213003e+39	-1.412318e+39	-1.644411e+39	-1.914670e+39	-2.229366e+39	
-1.129381e+39	-9.700344e+38	-8.332009e+38	-7.157052e+38	-6.148203e+38	-5.282048e+38	-4.538484e+38	-3.900253e+38	-3.352544e+38	-2.882644e+38	-2.479647e+38	-2.134201e+38	-1.838287e+38	-1.585038e+38	-1.368576e+38	-1.183878e+38	-1.026656e+38	-8.932621e+37	-7.805998e+37	-6.860544e+37	-6.074316e+37	-5.429067e+37	-4.909822e+37	-4.504529e+37	-4.203782e+37	-4.000600e+37	-3.890268e+37	-3.870226e+37	-3.940008e+37	-4.101233e+37	-4.357644e+37	-4.715192e+37	-5.182175e+37	-5.769431e+37	-6.490589e+37	-7.362388e+37	-8.405061e+37	-9.642807e+37	-1.110435e+38	-1.282362e+38	-1.484051e+38	-1.720184e+38	-1.996240e+38	-2.318627e+38	-2.694827e+38	-3.133571e+38	-3.645043e+38	-4.241112e+38	-4.935614e+38	-5.744666e+38	-6.687046e+38	-7.784626e+38	-9.062880e+38	-1.055147e+39	-1.228496e+39	-1.430356e+39	-1.665414e+39	-1.939124e+39	-2.257840e+39	
-1.141807e+39	-9.807069e+38	-8.423679e+38	-7.235795e+38	-6.215846e+38	-5.340162e+38	-4.588417e+38	-3.943164e+38	-3.389429e+38	-2.914359e+38	-2.506929e+38	-2.157682e+38	-1.858512e+38	-1.602477e+38	-1.383634e+38	-1.196903e+38	-1.037952e+38	-9.030899e+37	-7.891880e+37	-6.936024e+37	-6.141147e+37	-5.488799e+37	-4.963841e+37	-4.554089e+37	-4.250032e+37	-4.044615e+37	-3.933070e+37	-3.912807e+37	-3.983356e+37	-4.146356e+37	-4.405588e+37	-4.767069e+37	-5.239190e+37	-5.832907e+37	-6.562000e+37	-7.443391e+37	-8.497535e+37	-9.748899e+37	-1.122653e+38	-1.296471e+38	-1.500379e+38	-1.739109e+38	-2.018203e+38	-2.344137e+38	-2.724476e+38	-3.168047e+38	-3.685146e+38	-4.287774e+38	-4.989916e+38	-5.807870e+38	-6.760618e+38	-7.870274e+38	-9.162591e+38	-1.066756e+39	-1.242012e+39	-1.446093e+39	-1.683737e+39	-1.960459e+39	-2.282681e+39	
-1.152420e+39	-9.898223e+38	-8.501975e+38	-7.303050e+38	-6.273621e+38	-5.389797e+38	-4.631065e+38	-3.979815e+38	-3.420933e+38	-2.941447e+38	-2.530230e+38	-2.177737e+38	-1.875787e+38	-1.617372e+38	-1.396494e+38	-1.208028e+38	-1.047599e+38	-9.114839e+37	-7.965233e+37	-7.000493e+37	-6.198227e+37	-5.539816e+37	-5.009979e+37	-4.596418e+37	-4.289535e+37	-4.082209e+37	-3.969627e+37	-3.949175e+37	-4.020381e+37	-4.184895e+37	-4.446537e+37	-4.811378e+37	-5.287887e+37	-5.887122e+37	-6.622992e+37	-7.512575e+37	-8.576517e+37	-9.839513e+37	-1.133087e+38	-1.308521e+38	-1.514325e+38	-1.755274e+38	-2.036962e+38	-2.365925e+38	-2.749799e+38	-3.197494e+38	-3.719399e+38	-4.327627e+38	-5.036296e+38	-5.861852e+38	-6.823456e+38	-7.943426e+38	-9.247755e+38	-1.076672e+39	-1.253556e+39	-1.459534e+39	-1.699387e+39	-1.978681e+39	-2.303898e+39	
-1.161229e+39	-9.973882e+38	-8.566962e+38	-7.358872e+38	-6.321575e+38	-5.430995e+38	-4.666464e+38	-4.010236e+38	-3.447082e+38	-2.963931e+38	-2.549570e+38	-2.194383e+38	-1.890125e+38	-1.629734e+38	-1.407169e+38	-1.217262e+38	-1.055607e+38	-9.184511e+37	-8.026118e+37	-7.054003e+37	-6.245605e+37	-5.582161e+37	-5.048274e+37	-4.631552e+37	-4.322324e+37	-4.113412e+37	-3.999969e+37	-3.979362e+37	-4.051111e+37	-4.216883e+37	-4.480525e+37	-4.848155e+37	-5.328306e+37	-5.932122e+37	-6.673617e+37	-7.569999e+37	-8.642074e+37	-9.914723e+37	-1.141748e+38	-1.318523e+38	-1.525900e+38	-1.768691e+38	-2.052532e+38	-2.384010e+38	-2.770818e+38	-3.221934e+38	-3.747829e+38	-4.360707e+38	-5.074792e+38	-5.906659e+38	-6.875613e+38	-8.004144e+38	-9.318442e+38	-1.084901e+39	-1.263138e+39	-1.470691e+39	-1.712377e+39	-1.993805e+39	-2.321508e+39	
-1.168247e+39	-1.003416e+39	-8.618737e+38	-7.403347e+38	-6.359780e+38	-5.463818e+38	-4.694666e+38	-4.034472e+38	-3.467915e+38	-2.981844e+38	-2.564979e+38	-2.207645e+38	-1.901548e+38	-1.639584e+38	-1.415673e+38	-1.224619e+38	-1.061986e+38	-9.240018e+37	-8.074624e+37	-7.096635e+37	-6.283351e+37	-5.615897e+37	-5.078783e+37	-4.659543e+37	-4.348446e+37	-4.138272e+37	-4.024144e+37	-4.003412e+37	-4.075595e+37	-4.242369e+37	-4.507603e+37	-4.877455e+37	-5.360508e+37	-5.967974e+37	-6.713949e+37	-7.615750e+37	-8.694304e+37	-9.974644e+37	-1.148649e+38	-1.326492e+38	-1.535122e+38	-1.779380e+38	-2.064936e+38	-2.398418e+38	-2.787564e+38	-3.241407e+38	-3.770479e+38	-4.387061e+38	-5.105462e+38	-5.942356e+38	-6.917167e+38	-8.052518e+38	-9.374760e+38	-1.091458e+39	-1.270772e+39	-1.479579e+39	-1.722726e+39	-2.005855e+39	-2.335539e+39	
-1.173491e+39	-1.007921e+39	-8.657430e+38	-7.436583e+38	-6.388332e+38	-5.488347e+38	-4.715742e+38	-4.052584e+38	-3.483483e+38	-2.995231e+38	-2.576494e+38	-2.217556e+38	-1.910085e+38	-1.646945e+38	-1.422029e+38	-1.230116e+38	-1.066754e+38	-9.281500e+37	-8.110875e+37	-7.128494e+37	-6.311559e+37	-5.641109e+37	-5.101584e+37	-4.680461e+37	-4.367968e+37	-4.156851e+37	-4.042210e+37	-4.021384e+37	-4.093892e+37	-4.261414e+37	-4.527840e+37	-4.899352e+37	-5.384574e+37	-5.994766e+37	-6.744091e+37	-7.649940e+37	-8.733336e+37	-1.001942e+38	-1.153805e+38	-1.332447e+38	-1.542013e+38	-1.787368e+38	-2.074207e+38	-2.409185e+38	-2.800078e+38	-3.255959e+38	-3.787406e+38	-4.406756e+38	-5.128383e+38	-5.969034e+38	-6.948220e+38	-8.088668e+38	-9.416846e+38	-1.096358e+39	-1.276477e+39	-1.486221e+39	-1.730460e+39	-2.014860e+39	-2.346024e+39	
-1.176984e+39	-1.010921e+39	-8.683200e+38	-7.458719e+38	-6.407347e+38	-5.504684e+38	-4.729779e+38	-4.064647e+38	-3.493852e+38	-3.004146e+38	-2.584163e+38	-2.224157e+38	-1.915770e+38	-1.651847e+38	-1.426261e+38	-1.233778e+38	-1.069929e+38	-9.309128e+37	-8.135017e+37	-7.149713e+37	-6.330346e+37	-5.657901e+37	-5.116769e+37	-4.694393e+37	-4.380970e+37	-4.169224e+37	-4.054242e+37	-4.033354e+37	-4.106078e+37	-4.274099e+37	-4.541317e+37	-4.913936e+37	-5.400601e+37	-6.012610e+37	-6.764165e+37	-7.672710e+37	-8.759331e+37	-1.004925e+38	-1.157240e+38	-1.336413e+38	-1.546603e+38	-1.792689e+38	-2.080381e+38	-2.416356e+38	-2.808413e+38	-3.265650e+38	-3.798680e+38	-4.419873e+38	-5.143648e+38	-5.986801e+38	-6.968902e+38	-8.112745e+38	-9.444876e+38	-1.099621e+39	-1.280276e+39	-1.490645e+39	-1.735610e+39	-2.020858e+39	-2.353007e+39	
-1.178751e+39	-1.012439e+39	-8.696236e+38	-7.469916e+38	-6.416966e+38	-5.512948e+38	-4.736880e+38	-4.070750e+38	-3.499098e+38	-3.008656e+38	-2.588043e+38	-2.227496e+38	-1.918646e+38	-1.654327e+38	-1.428403e+38	-1.235630e+38	-1.071536e+38	-9.323103e+37	-8.147230e+37	-7.160446e+37	-6.339850e+37	-5.666395e+37	-5.124451e+37	-4.701441e+37	-4.387547e+37	-4.175483e+37	-4.060328e+37	-4.039410e+37	-4.112242e+37	-4.280515e+37	-4.548135e+37	-4.921313e+37	-5.408709e+37	-6.021637e+37	-6.774320e+37	-7.684229e+37	-8.772481e+37	-1.006433e+38	-1.158977e+38	-1.338419e+38	-1.548925e+38	-1.795380e+38	-2.083504e+38	-2.419984e+38	-2.812629e+38	-3.270553e+38	-3.804383e+38	-4.426509e+38	-5.151370e+38	-5.995789e+38	-6.979365e+38	-8.124924e+38	-9.459056e+38	-1.101272e+39	-1.282198e+39	-1.492883e+39	-1.738216e+39	-2.023891e+39	-2.356539e+39	
-1.178822e+39	-1.012499e+39	-8.696756e+38	-7.470363e+38	-6.417350e+38	-5.513278e+38	-4.737163e+38	-4.070993e+38	-3.499307e+38	-3.008836e+38	-2.588198e+38	-2.227629e+38	-1.918761e+38	-1.654426e+38	-1.428488e+38	-1.235704e+38	-1.071600e+38	-9.323661e+37	-8.147718e+37	-7.160875e+37	-6.340229e+37	-5.666734e+37	-5.124758e+37	-4.701722e+37	-4.387809e+37	-4.175733e+37	-4.060571e+37	-4.039651e+37	-4.112488e+37	-4.280771e+37	-4.548407e+37	-4.921607e+37	-5.409033e+37	-6.021997e+37	-6.774726e+37	-7.684689e+37	-8.773007e+37	-1.006494e+38	-1.159046e+38	-1.338500e+38	-1.549018e+38	-1.795488e+38	-2.083629e+38	-2.420129e+38	-2.812797e+38	-3.270749e+38	-3.804611e+38	-4.426774e+38	-5.151678e+38	-5.996148e+38	-6.979782e+38	-8.125411e+38	-9.459622e+38	-1.101338e+39	-1.282275e+39	-1.492972e+39	-1.738320e+39	-2.024013e+39	-2.356680e+39	
-1.177229e+39	-1.011131e+39	-8.685008e+38	-7.460272e+38	-6.408681e+38	-5.505830e+38	-4.730764e+38	-4.065494e+38	-3.494580e+38	-3.004772e+38	-2.584702e+38	-2.224620e+38	-1.916169e+38	-1.652191e+38	-1.426558e+38	-1.234035e+38	-1.070152e+38	-9.311066e+37	-8.136711e+37	-7.151202e+37	-6.331664e+37	-5.659079e+37	-5.117835e+37	-4.695371e+37	-4.381882e+37	-4.170092e+37	-4.055086e+37	-4.034194e+37	-4.106933e+37	-4.274989e+37	-4.542263e+37	-4.914959e+37	-5.401726e+37	-6.013862e+37	-6.765574e+37	-7.674308e+37	-8.761155e+37	-1.005134e+38	-1.157481e+38	-1.336691e+38	-1.546925e+38	-1.793062e+38	-2.080814e+38	-2.416859e+38	-2.808998e+38	-3.266330e+38	-3.799471e+38	-4.420794e+38	-5.144719e+38	-5.988048e+38	-6.970354e+38	-8.114434e+38	-9.446843e+38	-1.099850e+39	-1.280543e+39	-1.490956e+39	-1.735972e+39	-2.021278e+39	-2.353497e+39	
-1.174011e+39	-1.008367e+39	-8.661264e+38	-7.439876e+38	-6.391161e+38	-5.490778e+38	-4.717830e+38	-4.054379e+38	-3.485026e+38	-2.996557e+38	-2.577635e+38	-2.218538e+38	-1.910930e+38	-1.647674e+38	-1.422658e+38	-1.230661e+38	-1.067226e+38	-9.285610e+37	-8.114466e+37	-7.131651e+37	-6.314354e+37	-5.643607e+37	-5.103843e+37	-4.682534e+37	-4.369902e+37	-4.158691e+37	-4.044000e+37	-4.023165e+37	-4.095705e+37	-4.263301e+37	-4.529845e+37	-4.901522e+37	-5.386958e+37	-5.997421e+37	-6.747077e+37	-7.653327e+37	-8.737203e+37	-1.002386e+38	-1.154316e+38	-1.333037e+38	-1.542696e+38	-1.788160e+38	-2.075125e+38	-2.410252e+38	-2.801318e+38	-3.257400e+38	-3.789084e+38	-4.408708e+38	-5.130654e+38	-5.971677e+38	-6.951297e+38	-8.092250e+38	-9.421016e+38	-1.096843e+39	-1.277042e+39	-1.486879e+39	-1.731226e+39	-2.015752e+39	-2.347063e+39	
-1.169207e+39	-1.004241e+39	-8.625823e+38	-7.409433e+38	-6.365009e+38	-5.468310e+38	-4.698525e+38	-4.037789e+38	-3.470766e+38	-2.984295e+38	-2.567088e+38	-2.209460e+38	-1.903111e+38	-1.640932e+38	-1.416837e+38	-1.225625e+38	-1.062859e+38	-9.247614e+37	-8.081262e+37	-7.102469e+37	-6.288516e+37	-5.620514e+37	-5.082959e+37	-4.663374e+37	-4.352021e+37	-4.141674e+37	-4.027452e+37	-4.006703e+37	-4.078945e+37	-4.245856e+37	-4.511309e+37	-4.881465e+37	-5.364915e+37	-5.972880e+37	-6.719469e+37	-7.622010e+37	-8.701451e+37	-9.982844e+37	-1.149593e+38	-1.327582e+38	-1.536384e+38	-1.780843e+38	-2.066634e+38	-2.400389e+38	-2.789855e+38	-3.244071e+38	-3.773579e+38	-4.390668e+38	-5.109659e+38	-5.947241e+38	-6.922853e+38	-8.059137e+38	-9.382466e+38	-1.092355e+39	-1.271816e+39	-1.480795e+39	-1.724142e+39	-2.007504e+39	-2.337459e+39	
-1.162861e+39	-9.987907e+38	-8.579008e+38	-7.369220e+38	-6.330464e+38	-5.438632e+38	-4.673025e+38	-4.015875e+38	-3.451929e+38	-2.968099e+38	-2.553155e+38	-2.197468e+38	-1.892782e+38	-1.632026e+38	-1.409147e+38	-1.218974e+38	-1.057091e+38	-9.197425e+37	-8.037403e+37	-7.063922e+37	-6.254387e+37	-5.590010e+37	-5.055372e+37	-4.638064e+37	-4.328401e+37	-4.119196e+37	-4.005594e+37	-3.984957e+37	-4.056808e+37	-4.222813e+37	-4.486825e+37	-4.854972e+37	-5.335798e+37	-5.940463e+37	-6.683000e+37	-7.580644e+37	-8.654226e+37	-9.928665e+37	-1.143354e+38	-1.320377e+38	-1.528045e+38	-1.771178e+38	-2.055418e+38	-2.387362e+38	-2.774714e+38	-3.226465e+38	-3.753099e+38	-4.366838e+38	-5.081928e+38	-5.914964e+38	-6.885281e+38	-8.015398e+38	-9.331545e+38	-1.086427e+39	-1.264914e+39	-1.472759e+39	-1.714785e+39	-1.996609e+39	-2.324773e+39	
-1.155021e+39	-9.920566e+38	-8.521166e+38	-7.319535e+38	-6.287782e+38	-5.401963e+38	-4.641518e+38	-3.988799e+38	-3.428655e+38	-2.948087e+38	-2.535941e+38	-2.182653e+38	-1.880021e+38	-1.621022e+38	-1.399646e+38	-1.210755e+38	-1.049964e+38	-9.135414e+37	-7.983213e+37	-7.016295e+37	-6.212218e+37	-5.552321e+37	-5.021287e+37	-4.606793e+37	-4.299218e+37	-4.091424e+37	-3.978587e+37	-3.958090e+37	-4.029456e+37	-4.194341e+37	-4.456574e+37	-4.822239e+37	-5.299823e+37	-5.900411e+37	-6.637942e+37	-7.529533e+37	-8.595877e+37	-9.861723e+37	-1.135645e+38	-1.311475e+38	-1.517743e+38	-1.759236e+38	-2.041560e+38	-2.371266e+38	-2.756006e+38	-3.204711e+38	-3.727794e+38	-4.337396e+38	-5.047664e+38	-5.875084e+38	-6.838859e+38	-7.961356e+38	-9.268630e+38	-1.079102e+39	-1.256386e+39	-1.462829e+39	-1.703223e+39	-1.983147e+39	-2.309098e+39	
-1.145736e+39	-9.840815e+38	-8.452665e+38	-7.260694e+38	-6.237235e+38	-5.358537e+38	-4.604206e+38	-3.956733e+38	-3.401092e+38	-2.924388e+38	-2.515555e+38	-2.165106e+38	-1.864907e+38	-1.607991e+38	-1.388395e+38	-1.201022e+38	-1.041523e+38	-9.061975e+37	-7.919037e+37	-6.959892e+37	-6.162279e+37	-5.507686e+37	-4.980922e+37	-4.569760e+37	-4.264657e+37	-4.058533e+37	-3.946604e+37	-3.926271e+37	-3.997063e+37	-4.160624e+37	-4.420748e+37	-4.783473e+37	-5.257218e+37	-5.852978e+37	-6.584580e+37	-7.469004e+37	-8.526776e+37	-9.782446e+37	-1.126516e+38	-1.300932e+38	-1.505542e+38	-1.745094e+38	-2.025148e+38	-2.352203e+38	-2.733851e+38	-3.178949e+38	-3.697827e+38	-4.302528e+38	-5.007087e+38	-5.827855e+38	-6.783882e+38	-7.897356e+38	-9.194120e+38	-1.070427e+39	-1.246286e+39	-1.451069e+39	-1.689531e+39	-1.967205e+39	-2.290536e+39	
-1.135059e+39	-9.749108e+38	-8.373894e+38	-7.193031e+38	-6.179110e+38	-5.308601e+38	-4.561299e+38	-3.919860e+38	-3.369397e+38	-2.897135e+38	-2.492113e+38	-2.144930e+38	-1.847528e+38	-1.593006e+38	-1.375456e+38	-1.189829e+38	-1.031817e+38	-8.977526e+37	-7.845239e+37	-6.895032e+37	-6.104852e+37	-5.456360e+37	-4.934504e+37	-4.527174e+37	-4.224914e+37	-4.020711e+37	-3.909825e+37	-3.889682e+37	-3.959814e+37	-4.121850e+37	-4.379550e+37	-4.738896e+37	-5.208226e+37	-5.798434e+37	-6.523218e+37	-7.399399e+37	-8.447314e+37	-9.691282e+37	-1.116018e+38	-1.288809e+38	-1.491512e+38	-1.728831e+38	-2.006275e+38	-2.330283e+38	-2.708374e+38	-3.149324e+38	-3.663367e+38	-4.262432e+38	-4.960425e+38	-5.773544e+38	-6.720662e+38	-7.823760e+38	-9.108439e+38	-1.060452e+39	-1.234671e+39	-1.437547e+39	-1.673786e+39	-1.948872e+39	-2.269190e+39	
-1.123045e+39	-9.645917e+38	-8.285260e+38	-7.116895e+38	-6.113707e+38	-5.252411e+38	-4.513019e+38	-3.878370e+38	-3.333734e+38	-2.866470e+38	-2.465735e+38	-2.122226e+38	-1.827973e+38	-1.576145e+38	-1.360898e+38	-1.177235e+38	-1.020896e+38	-8.882502e+37	-7.762200e+37	-6.822051e+37	-6.040234e+37	-5.398606e+37	-4.882274e+37	-4.479255e+37	-4.180195e+37	-3.978154e+37	-3.868441e+37	-3.848511e+37	-3.917901e+37	-4.078222e+37	-4.333195e+37	-4.688736e+37	-5.153099e+37	-5.737060e+37	-6.454172e+37	-7.321080e+37	-8.357902e+37	-9.588704e+37	-1.104205e+38	-1.275167e+38	-1.475724e+38	-1.710532e+38	-1.985039e+38	-2.305618e+38	-2.679707e+38	-3.115990e+38	-3.624591e+38	-4.217316e+38	-4.907921e+38	-5.712434e+38	-6.649527e+38	-7.740948e+38	-9.012030e+38	-1.049227e+39	-1.221603e+39	-1.422331e+39	-1.656070e+39	-1.928244e+39	-2.245172e+39	
-1.109751e+39	-9.531739e+38	-8.187187e+38	-7.032652e+38	-6.041339e+38	-5.190238e+38	-4.459598e+38	-3.832461e+38	-3.294272e+38	-2.832540e+38	-2.436548e+38	-2.097105e+38	-1.806335e+38	-1.557488e+38	-1.344789e+38	-1.163301e+38	-1.008812e+38	-8.777360e+37	-7.670319e+37	-6.741298e+37	-5.968736e+37	-5.334703e+37	-4.824483e+37	-4.426234e+37	-4.130714e+37	-3.931064e+37	-3.822650e+37	-3.802956e+37	-3.871525e+37	-4.029948e+37	-4.281902e+37	-4.633236e+37	-5.092101e+37	-5.669150e+37	-6.377774e+37	-7.234420e+37	-8.258970e+37	-9.475202e+37	-1.091134e+38	-1.260073e+38	-1.458256e+38	-1.690284e+38	-1.961543e+38	-2.278326e+38	-2.647987e+38	-3.079106e+38	-3.581687e+38	-4.167396e+38	-4.849826e+38	-5.644816e+38	-6.570816e+38	-7.649319e+38	-8.905354e+38	-1.036807e+39	-1.207143e+39	-1.405495e+39	-1.636467e+39	-1.905420e+39	-2.218595e+39	
-1.095238e+39	-9.407084e+38	-8.080117e+38	-6.940681e+38	-5.962331e+38	-5.122361e+38	-4.401277e+38	-3.782341e+38	-3.251190e+38	-2.795496e+38	-2.404683e+38	-2.069680e+38	-1.782712e+38	-1.537119e+38	-1.327202e+38	-1.148087e+38	-9.956185e+37	-8.662571e+37	-7.570008e+37	-6.653136e+37	-5.890678e+37	-5.264937e+37	-4.761389e+37	-4.368349e+37	-4.076694e+37	-3.879654e+37	-3.772658e+37	-3.753222e+37	-3.820894e+37	-3.977245e+37	-4.225905e+37	-4.572643e+37	-5.025508e+37	-5.595010e+37	-6.294367e+37	-7.139810e+37	-8.150960e+37	-9.351287e+37	-1.076865e+38	-1.243594e+38	-1.439186e+38	-1.668179e+38	-1.935890e+38	-2.248530e+38	-2.613357e+38	-3.038838e+38	-3.534846e+38	-4.112895e+38	-4.786401e+38	-5.570994e+38	-6.484884e+38	-7.549282e+38	-8.788892e+38	-1.023248e+39	-1.191356e+39	-1.387114e+39	-1.615065e+39	-1.880501e+39	-2.189581e+39	
-1.079567e+39	-9.272484e+38	-7.964503e+38	-6.841370e+38	-5.877020e+38	-5.049068e+38	-4.338301e+38	-3.728222e+38	-3.204671e+38	-2.755497e+38	-2.370276e+38	-2.040066e+38	-1.757204e+38	-1.515126e+38	-1.308212e+38	-1.131660e+38	-9.813727e+37	-8.538623e+37	-7.461693e+37	-6.557941e+37	-5.806392e+37	-5.189604e+37	-4.693261e+37	-4.305845e+37	-4.018363e+37	-3.824143e+37	-3.718677e+37	-3.699519e+37	-3.766223e+37	-3.920337e+37	-4.165439e+37	-4.507216e+37	-4.953601e+37	-5.514954e+37	-6.204304e+37	-7.037650e+37	-8.034333e+37	-9.217485e+37	-1.061457e+38	-1.225800e+38	-1.418593e+38	-1.644310e+38	-1.908190e+38	-2.216358e+38	-2.575964e+38	-2.995357e+38	-3.484268e+38	-4.054046e+38	-4.717915e+38	-5.491282e+38	-6.392096e+38	-7.441264e+38	-8.663137e+38	-1.008607e+39	-1.174310e+39	-1.367266e+39	-1.591956e+39	-1.853594e+39	-2.158252e+39	
-1.062801e+39	-9.128481e+38	-7.840813e+38	-6.735123e+38	-5.785749e+38	-4.970656e+38	-4.270927e+38	-3.670322e+38	-3.154902e+38	-2.712704e+38	-2.333465e+38	-2.008384e+38	-1.729915e+38	-1.491596e+38	-1.287895e+38	-1.114085e+38	-9.661319e+37	-8.406018e+37	-7.345812e+37	-6.456095e+37	-5.716218e+37	-5.109009e+37	-4.620374e+37	-4.238974e+37	-3.955957e+37	-3.764753e+37	-3.660926e+37	-3.642065e+37	-3.707733e+37	-3.859454e+37	-4.100749e+37	-4.437218e+37	-4.876671e+37	-5.429306e+37	-6.107951e+37	-6.928355e+37	-7.909559e+37	-9.074337e+37	-1.044972e+38	-1.206763e+38	-1.396562e+38	-1.618774e+38	-1.878556e+38	-2.181937e+38	-2.535959e+38	-2.948838e+38	-3.430157e+38	-3.991087e+38	-4.644645e+38	-5.406002e+38	-6.292826e+38	-7.325700e+38	-8.528597e+38	-9.929435e+38	-1.156072e+39	-1.346033e+39	-1.567233e+39	-1.824807e+39	-2.124734e+39	
