-1.684850e-01	-1.668664e-01	-1.634746e-01	-1.585629e-01	-1.523497e-01	-1.450229e-01	-1.367448e-01	-1.276553e-01	-1.178757e-01	-1.075111e-01	-9.665311e-02	-8.538183e-02	-7.376775e-02	-6.187341e-02	-4.975482e-02	-3.746278e-02	-2.504407e-02	-1.254251e-02	-1.317979e-12	1.254251e-02	2.504407e-02	3.746278e-02	4.975482e-02	6.187341e-02	7.376775e-02	8.538183e-02	9.665311e-02	1.075111e-01	1.178757e-01	1.276553e-01	1.367448e-01	1.450229e-01	1.523497e-01	1.585629e-01	1.634746e-01	1.668664e-01	1.684850e-01	
-1.857094e-01	-1.839201e-01	-1.801774e-01	-1.747605e-01	-1.679099e-01	-1.598327e-01	-1.507076e-01	-1.406887e-01	-1.299096e-01	-1.184861e-01	-1.065191e-01	-9.409687e-02	-8.129702e-02	-6.818845e-02	-5.483286e-02	-4.128620e-02	-2.760001e-02	-1.382256e-02	-1.450175e-12	1.382256e-02	2.760001e-02	4.128620e-02	5.483286e-02	6.818845e-02	8.129702e-02	9.409687e-02	1.065191e-01	1.184861e-01	1.299096e-01	1.406887e-01	1.507076e-01	1.598327e-01	1.679099e-01	1.747605e-01	1.801774e-01	1.839201e-01	1.857094e-01	
-2.030429e-01	-2.010801e-01	-1.969831e-01	-1.910570e-01	-1.835644e-01	-1.747316e-01	-1.647539e-01	-1.537996e-01	-1.420148e-01	-1.295259e-01	-1.164433e-01	-1.028632e-01	-8.887048e-02	-7.454050e-02	-5.994061e-02	-4.513198e-02	-3.017089e-02	-1.511009e-02	-1.581731e-12	1.511009e-02	3.017089e-02	4.513198e-02	5.994061e-02	7.454050e-02	8.887048e-02	1.028632e-01	1.164433e-01	1.295259e-01	1.420148e-01	1.537996e-01	1.647539e-01	1.747316e-01	1.835644e-01	1.910570e-01	1.969831e-01	2.010801e-01	2.030429e-01	
-2.204958e-01	-2.183568e-01	-2.139018e-01	-2.074619e-01	-1.993223e-01	-1.897283e-01	-1.788918e-01	-1.669958e-01	-1.541984e-01	-1.406370e-01	-1.264312e-01	-1.116857e-01	-9.649243e-02	-8.093314e-02	-6.508098e-02	-4.900229e-02	-3.275815e-02	-1.640582e-02	-1.713633e-12	1.640582e-02	3.275815e-02	4.900229e-02	6.508098e-02	8.093314e-02	9.649243e-02	1.116857e-01	1.264312e-01	1.406370e-01	1.541984e-01	1.669958e-01	1.788918e-01	1.897283e-01	1.993223e-01	2.074619e-01	2.139018e-01	2.183568e-01	2.204958e-01	
-2.380791e-01	-2.357607e-01	-2.309436e-01	-2.239852e-01	-2.151929e-01	-2.048316e-01	-1.931297e-01	-1.802847e-01	-1.664673e-01	-1.518256e-01	-1.364887e-01	-1.205695e-01	-1.041672e-01	-8.737004e-02	-7.025689e-02	-5.289933e-02	-3.536328e-02	-1.771049e-02	-1.845165e-12	1.771049e-02	3.536328e-02	5.289933e-02	7.025689e-02	8.737004e-02	1.041672e-01	1.205695e-01	1.364887e-01	1.518256e-01	1.664673e-01	1.802847e-01	1.931297e-01	2.048316e-01	2.151929e-01	2.239852e-01	2.309436e-01	2.357607e-01	2.380791e-01	
-2.558036e-01	-2.533025e-01	-2.481190e-01	-2.406367e-01	-2.311857e-01	-2.200504e-01	-2.074760e-01	-1.936743e-01	-1.788288e-01	-1.630984e-01	-1.466217e-01	-1.295198e-01	-1.118993e-01	-9.385494e-02	-7.547134e-02	-5.682536e-02	-3.798777e-02	-1.902486e-02	-1.977338e-12	1.902486e-02	3.798777e-02	5.682536e-02	7.547134e-02	9.385494e-02	1.118993e-01	1.295198e-01	1.466217e-01	1.630984e-01	1.788288e-01	1.936743e-01	2.074760e-01	2.200504e-01	2.311857e-01	2.406367e-01	2.481190e-01	2.533025e-01	2.558036e-01	
-2.736807e-01	-2.709932e-01	-2.654385e-01	-2.574267e-01	-2.473105e-01	-2.353939e-01	-2.219392e-01	-2.071726e-01	-1.912902e-01	-1.744620e-01	-1.568360e-01	-1.385418e-01	-1.196933e-01	-1.003916e-01	-8.072739e-02	-6.078269e-02	-4.063317e-02	-2.034969e-02	-2.109989e-12	2.034969e-02	4.063317e-02	6.078269e-02	8.072739e-02	1.003916e-01	1.196933e-01	1.385418e-01	1.568360e-01	1.744620e-01	1.912902e-01	2.071726e-01	2.219392e-01	2.353939e-01	2.473105e-01	2.574267e-01	2.654385e-01	2.709932e-01	2.736807e-01	
-2.917218e-01	-2.888439e-01	-2.829130e-01	-2.743655e-01	-2.635771e-01	-2.508716e-01	-2.365281e-01	-2.207876e-01	-2.038590e-01	-1.859232e-01	-1.671379e-01	-1.476409e-01	-1.275537e-01	-1.069840e-01	-8.602816e-02	-6.477366e-02	-4.330104e-02	-2.168577e-02	-2.241048e-12	2.168577e-02	4.330104e-02	6.477366e-02	8.602816e-02	1.069840e-01	1.275537e-01	1.476409e-01	1.671379e-01	1.859232e-01	2.038590e-01	2.207876e-01	2.365281e-01	2.508716e-01	2.635771e-01	2.743655e-01	2.829130e-01	2.888439e-01	2.917218e-01	
-3.099384e-01	-3.068661e-01	-3.005534e-01	-2.914637e-01	-2.799956e-01	-2.664929e-01	-2.512516e-01	-2.345278e-01	-2.165429e-01	-1.974890e-01	-1.775335e-01	-1.568227e-01	-1.354854e-01	-1.136360e-01	-9.137684e-02	-6.880066e-02	-4.599299e-02	-2.303391e-02	-2.372404e-12	2.303391e-02	4.599299e-02	6.880066e-02	9.137684e-02	1.136360e-01	1.354854e-01	1.568227e-01	1.775335e-01	1.974890e-01	2.165429e-01	2.345278e-01	2.512516e-01	2.664929e-01	2.799956e-01	2.914637e-01	3.005534e-01	3.068661e-01	3.099384e-01	
-3.283427e-01	-3.250714e-01	-3.183711e-01	-3.087322e-01	-2.965765e-01	-2.822676e-01	-2.661191e-01	-2.484016e-01	-2.293497e-01	-2.091665e-01	-1.880292e-01	-1.660927e-01	-1.434932e-01	-1.203518e-01	-9.677669e-02	-7.286616e-02	-4.871065e-02	-2.439492e-02	-2.505031e-12	2.439492e-02	4.871065e-02	7.286616e-02	9.677669e-02	1.203518e-01	1.434932e-01	1.660927e-01	1.880292e-01	2.091665e-01	2.293497e-01	2.484016e-01	2.661191e-01	2.822676e-01	2.965765e-01	3.087322e-01	3.183711e-01	3.250714e-01	3.283427e-01	
-3.469469e-01	-3.434718e-01	-3.363778e-01	-3.261821e-01	-3.133303e-01	-2.982058e-01	-2.811397e-01	-2.624178e-01	-2.422874e-01	-2.209630e-01	-1.986316e-01	-1.754567e-01	-1.515821e-01	-1.271354e-01	-1.022311e-01	-7.697267e-02	-5.145571e-02	-2.576965e-02	-2.636634e-12	2.576965e-02	5.145571e-02	7.697267e-02	1.022311e-01	1.271354e-01	1.515821e-01	1.754567e-01	1.986316e-01	2.209630e-01	2.422874e-01	2.624178e-01	2.811397e-01	2.982058e-01	3.133303e-01	3.261821e-01	3.363778e-01	3.434718e-01	3.469469e-01	
-3.657635e-01	-3.620796e-01	-3.545852e-01	-3.438249e-01	-3.302678e-01	-3.143178e-01	-2.963233e-01	-2.765854e-01	-2.553643e-01	-2.328860e-01	-2.093474e-01	-1.849206e-01	-1.597571e-01	-1.339912e-01	-1.077434e-01	-8.112277e-02	-5.422989e-02	-2.715895e-02	-2.768424e-12	2.715895e-02	5.422989e-02	8.112276e-02	1.077434e-01	1.339912e-01	1.597571e-01	1.849206e-01	2.093474e-01	2.328860e-01	2.553643e-01	2.765854e-01	2.963233e-01	3.143178e-01	3.302678e-01	3.438249e-01	3.545852e-01	3.620796e-01	3.657635e-01	
-3.848055e-01	-3.809075e-01	-3.730056e-01	-3.616723e-01	-3.474003e-01	-3.306141e-01	-3.116797e-01	-2.909134e-01	-2.685888e-01	-2.449432e-01	-2.201836e-01	-1.944906e-01	-1.680235e-01	-1.409236e-01	-1.133172e-01	-8.531910e-02	-5.703496e-02	-2.856372e-02	-2.898869e-12	2.856372e-02	5.703496e-02	8.531910e-02	1.133172e-01	1.409236e-01	1.680235e-01	1.944906e-01	2.201836e-01	2.449432e-01	2.685888e-01	2.909134e-01	3.116797e-01	3.306141e-01	3.474003e-01	3.616723e-01	3.730056e-01	3.809075e-01	3.848055e-01	
-4.040862e-01	-3.999682e-01	-3.916515e-01	-3.797362e-01	-3.647392e-01	-3.471055e-01	-3.272191e-01	-3.054115e-01	-2.819696e-01	-2.571425e-01	-2.311470e-01	-2.041728e-01	-1.763867e-01	-1.479369e-01	-1.189561e-01	-8.956440e-02	-5.987274e-02	-2.998486e-02	-3.030024e-12	2.998486e-02	5.987274e-02	8.956440e-02	1.189561e-01	1.479369e-01	1.763867e-01	2.041728e-01	2.311470e-01	2.571425e-01	2.819696e-01	3.054115e-01	3.272191e-01	3.471055e-01	3.647392e-01	3.797362e-01	3.916515e-01	3.999682e-01	4.040862e-01	
-4.236190e-01	-4.192752e-01	-4.105357e-01	-3.980292e-01	-3.822964e-01	-3.638033e-01	-3.429519e-01	-3.200892e-01	-2.955157e-01	-2.694920e-01	-2.422451e-01	-2.139736e-01	-1.848522e-01	-1.550360e-01	-1.246637e-01	-9.386145e-02	-6.274509e-02	-3.142331e-02	-3.161769e-12	3.142331e-02	6.274509e-02	9.386145e-02	1.246637e-01	1.550360e-01	1.848522e-01	2.139736e-01	2.422451e-01	2.694920e-01	2.955157e-01	3.200892e-01	3.429519e-01	3.638033e-01	3.822964e-01	3.980292e-01	4.105357e-01	4.192752e-01	4.236190e-01	
-4.434182e-01	-4.388421e-01	-4.296717e-01	-4.165638e-01	-4.000839e-01	-3.807188e-01	-3.588888e-01	-3.349566e-01	-3.092362e-01	-2.820001e-01	-2.534854e-01	-2.238997e-01	-1.934257e-01	-1.622255e-01	-1.304440e-01	-9.821314e-02	-6.565394e-02	-3.288003e-02	-3.292182e-12	3.288003e-02	6.565394e-02	9.821314e-02	1.304440e-01	1.622255e-01	1.934257e-01	2.238997e-01	2.534854e-01	2.820001e-01	3.092362e-01	3.349566e-01	3.588888e-01	3.807188e-01	4.000839e-01	4.165638e-01	4.296717e-01	4.388421e-01	4.434182e-01	
-4.634981e-01	-4.586830e-01	-4.490729e-01	-4.353533e-01	-4.181142e-01	-3.978640e-01	-3.750410e-01	-3.500240e-01	-3.231407e-01	-2.946753e-01	-2.648755e-01	-2.339579e-01	-2.021131e-01	-1.695103e-01	-1.363009e-01	-1.026224e-01	-6.860127e-02	-3.435601e-02	-3.420819e-12	3.435601e-02	6.860127e-02	1.026224e-01	1.363009e-01	1.695103e-01	2.021131e-01	2.339579e-01	2.648755e-01	2.946753e-01	3.231407e-01	3.500240e-01	3.750410e-01	3.978640e-01	4.181142e-01	4.353533e-01	4.490729e-01	4.586830e-01	4.634981e-01	
-4.838737e-01	-4.788125e-01	-4.687535e-01	-4.544110e-01	-4.364002e-01	-4.152509e-01	-3.914199e-01	-3.653020e-01	-3.372387e-01	-3.075265e-01	-2.764233e-01	-2.441550e-01	-2.109203e-01	-1.768955e-01	-1.422384e-01	-1.070923e-01	-7.158911e-02	-3.585228e-02	-3.549761e-12	3.585228e-02	7.158911e-02	1.070923e-01	1.422384e-01	1.768955e-01	2.109203e-01	2.441550e-01	2.764233e-01	3.075265e-01	3.372387e-01	3.653020e-01	3.914199e-01	4.152509e-01	4.364002e-01	4.544110e-01	4.687535e-01	4.788125e-01	4.838737e-01	
-5.045601e-01	-4.992455e-01	-4.887278e-01	-4.737510e-01	-4.549552e-01	-4.328920e-01	-4.080371e-01	-3.808014e-01	-3.515404e-01	-3.205628e-01	-2.881371e-01	-2.544984e-01	-2.198537e-01	-1.843863e-01	-1.482607e-01	-1.116261e-01	-7.461956e-02	-3.736988e-02	-3.677666e-12	3.736988e-02	7.461956e-02	1.116261e-01	1.482607e-01	1.843863e-01	2.198537e-01	2.544984e-01	2.881371e-01	3.205628e-01	3.515404e-01	3.808014e-01	4.080371e-01	4.328920e-01	4.549552e-01	4.737510e-01	4.887278e-01	4.992455e-01	5.045601e-01	
-5.255733e-01	-5.199974e-01	-5.090110e-01	-4.933875e-01	-4.737928e-01	-4.508004e-01	-4.249049e-01	-3.965335e-01	-3.660562e-01	-3.337936e-01	-3.000252e-01	-2.649955e-01	-2.289195e-01	-1.919881e-01	-1.543721e-01	-1.162268e-01	-7.769480e-02	-3.890990e-02	-3.807919e-12	3.890990e-02	7.769480e-02	1.162268e-01	1.543721e-01	1.919881e-01	2.289195e-01	2.649955e-01	3.000252e-01	3.337936e-01	3.660562e-01	3.965335e-01	4.249049e-01	4.508004e-01	4.737928e-01	4.933875e-01	5.090110e-01	5.199974e-01	5.255733e-01	
-5.469295e-01	-5.410841e-01	-5.296183e-01	-5.133354e-01	-4.929271e-01	-4.689892e-01	-4.420356e-01	-4.125100e-01	-3.807966e-01	-3.472287e-01	-3.120965e-01	-2.756539e-01	-2.381244e-01	-1.997063e-01	-1.605771e-01	-1.208979e-01	-8.081704e-02	-4.047345e-02	-3.932937e-12	4.047345e-02	8.081704e-02	1.208979e-01	1.605771e-01	1.997063e-01	2.381244e-01	2.756539e-01	3.120965e-01	3.472287e-01	3.807966e-01	4.125100e-01	4.420356e-01	4.689892e-01	4.929271e-01	5.133354e-01	5.296183e-01	5.410841e-01	5.469295e-01	
-5.686455e-01	-5.625221e-01	-5.505656e-01	-5.336099e-01	-5.123727e-01	-4.874724e-01	-4.594422e-01	-4.287428e-01	-3.957727e-01	-3.608780e-01	-3.243597e-01	-2.864815e-01	-2.474753e-01	-2.075467e-01	-1.668802e-01	-1.256429e-01	-8.398860e-02	-4.206169e-02	-4.061692e-12	4.206169e-02	8.398860e-02	1.256429e-01	1.668802e-01	2.075467e-01	2.474753e-01	2.864815e-01	3.243597e-01	3.608780e-01	3.957727e-01	4.287428e-01	4.594422e-01	4.874724e-01	5.123727e-01	5.336099e-01	5.505656e-01	5.625221e-01	5.686455e-01	
-5.907386e-01	-5.843281e-01	-5.718693e-01	-5.542267e-01	-5.321445e-01	-5.062640e-01	-4.771380e-01	-4.452441e-01	-4.109959e-01	-3.747518e-01	-3.368243e-01	-2.974865e-01	-2.569791e-01	-2.155152e-01	-1.732862e-01	-1.304652e-01	-8.721185e-02	-4.367580e-02	-4.185704e-12	4.367580e-02	8.721185e-02	1.304652e-01	1.732862e-01	2.155152e-01	2.569791e-01	2.974865e-01	3.368243e-01	3.747518e-01	4.109959e-01	4.452441e-01	4.771380e-01	5.062640e-01	5.321445e-01	5.542267e-01	5.718693e-01	5.843281e-01	5.907386e-01	
-6.132268e-01	-6.065198e-01	-5.935463e-01	-5.752020e-01	-5.522580e-01	-5.253786e-01	-4.951366e-01	-4.620269e-01	-4.264778e-01	-3.888608e-01	-3.494996e-01	-3.086773e-01	-2.666431e-01	-2.236179e-01	-1.797998e-01	-1.353685e-01	-9.048924e-02	-4.531702e-02	-4.310465e-12	4.531702e-02	9.048924e-02	1.353685e-01	1.797998e-01	2.236179e-01	2.666431e-01	3.086773e-01	3.494996e-01	3.888608e-01	4.264778e-01	4.620269e-01	4.951366e-01	5.253786e-01	5.522580e-01	5.752020e-01	5.935463e-01	6.065198e-01	6.132268e-01	
-6.361284e-01	-6.291151e-01	-6.156140e-01	-5.965526e-01	-5.727292e-01	-5.448313e-01	-5.134522e-01	-4.791041e-01	-4.422305e-01	-4.032160e-01	-3.623956e-01	-3.200626e-01	-2.764747e-01	-2.318610e-01	-1.864263e-01	-1.403567e-01	-9.382329e-02	-4.698660e-02	-4.433537e-12	4.698660e-02	9.382329e-02	1.403567e-01	1.864263e-01	2.318610e-01	2.764747e-01	3.200626e-01	3.623956e-01	4.032160e-01	4.422305e-01	4.791041e-01	5.134522e-01	5.448313e-01	5.727292e-01	5.965526e-01	6.156140e-01	6.291151e-01	6.361284e-01	
-6.594625e-01	-6.521324e-01	-6.380904e-01	-6.182957e-01	-5.935743e-01	-5.646377e-01	-5.320993e-01	-4.964894e-01	-4.582664e-01	-4.178286e-01	-3.755224e-01	-3.316512e-01	-2.864817e-01	-2.402509e-01	-1.931707e-01	-1.454335e-01	-9.721660e-02	-4.868585e-02	-4.552497e-12	4.868585e-02	9.721660e-02	1.454335e-01	1.931707e-01	2.402509e-01	2.864817e-01	3.316512e-01	3.755224e-01	4.178286e-01	4.582664e-01	4.964894e-01	5.320993e-01	5.646377e-01	5.935743e-01	6.182957e-01	6.380904e-01	6.521324e-01	6.594625e-01	
-6.832485e-01	-6.755909e-01	-6.609938e-01	-6.404490e-01	-6.148104e-01	-5.848136e-01	-5.510930e-01	-5.141965e-01	-4.745984e-01	-4.327103e-01	-3.888904e-01	-3.434524e-01	-2.966720e-01	-2.487943e-01	-2.000383e-01	-1.506031e-01	-1.006719e-01	-5.041611e-02	-4.671610e-12	5.041611e-02	1.006719e-01	1.506031e-01	2.000383e-01	2.487943e-01	2.966720e-01	3.434524e-01	3.888904e-01	4.327103e-01	4.745984e-01	5.141965e-01	5.510930e-01	5.848136e-01	6.148104e-01	6.404490e-01	6.609938e-01	6.755909e-01	6.832485e-01	
-7.075066e-01	-6.995102e-01	-6.843434e-01	-6.630308e-01	-6.364549e-01	-6.053757e-01	-5.704486e-01	-5.322399e-01	-4.912397e-01	-4.478731e-01	-4.025104e-01	-3.554756e-01	-3.070538e-01	-2.574980e-01	-2.070347e-01	-1.558696e-01	-1.041918e-01	-5.217876e-02	-4.789037e-12	5.217876e-02	1.041918e-01	1.558696e-01	2.070347e-01	2.574980e-01	3.070538e-01	3.554756e-01	4.025104e-01	4.478731e-01	4.912397e-01	5.322399e-01	5.704486e-01	6.053757e-01	6.364549e-01	6.630308e-01	6.843434e-01	6.995102e-01	7.075066e-01	
-7.322575e-01	-7.239106e-01	-7.081586e-01	-6.860599e-01	-6.585256e-01	-6.263407e-01	-5.901820e-01	-5.506343e-01	-5.082037e-01	-4.633292e-01	-4.163933e-01	-3.677305e-01	-3.176353e-01	-2.663690e-01	-2.141655e-01	-1.612371e-01	-1.077793e-01	-5.397522e-02	-4.903661e-12	5.397522e-02	1.077793e-01	1.612371e-01	2.141655e-01	2.663690e-01	3.176353e-01	3.677305e-01	4.163933e-01	4.633292e-01	5.082037e-01	5.506343e-01	5.901820e-01	6.263407e-01	6.585256e-01	6.860599e-01	7.081586e-01	7.239106e-01	7.322575e-01	
-7.575224e-01	-7.488126e-01	-7.324595e-01	-7.095555e-01	-6.810410e-01	-6.477260e-01	-6.103095e-01	-5.693948e-01	-5.255043e-01	-4.790913e-01	-4.305505e-01	-3.802272e-01	-3.284253e-01	-2.754146e-01	-2.214364e-01	-1.667101e-01	-1.114372e-01	-5.580694e-02	-5.014288e-12	5.580694e-02	1.114372e-01	1.667101e-01	2.214364e-01	2.754146e-01	3.284253e-01	3.802272e-01	4.305505e-01	4.790913e-01	5.255043e-01	5.693948e-01	6.103095e-01	6.477260e-01	6.810409e-01	7.095555e-01	7.324595e-01	7.488126e-01	7.575224e-01	
-7.833230e-01	-7.742376e-01	-7.572667e-01	-7.335373e-01	-7.040196e-01	-6.695495e-01	-6.308477e-01	-5.885368e-01	-5.431559e-01	-4.951724e-01	-4.449936e-01	-3.929758e-01	-3.394326e-01	-2.846421e-01	-2.288535e-01	-1.722929e-01	-1.151686e-01	-5.767542e-02	-5.122992e-12	5.767542e-02	1.151686e-01	1.722929e-01	2.288535e-01	2.846421e-01	3.394326e-01	3.929758e-01	4.449936e-01	4.951724e-01	5.431559e-01	5.885368e-01	6.308477e-01	6.695495e-01	7.040196e-01	7.335373e-01	7.572667e-01	7.742376e-01	7.833230e-01	
-8.096816e-01	-8.002071e-01	-7.826010e-01	-7.580255e-01	-7.274809e-01	-6.918292e-01	-6.518136e-01	-6.080763e-01	-5.611729e-01	-5.115856e-01	-4.597345e-01	-4.059868e-01	-3.506661e-01	-2.940590e-01	-2.364227e-01	-1.779903e-01	-1.189764e-01	-5.958217e-02	-5.229137e-12	5.958217e-02	1.189764e-01	1.779903e-01	2.364227e-01	2.940590e-01	3.506661e-01	4.059868e-01	4.597345e-01	5.115856e-01	5.611729e-01	6.080763e-01	6.518136e-01	6.918292e-01	7.274809e-01	7.580255e-01	7.826010e-01	8.002071e-01	8.096816e-01	
-8.366207e-01	-8.267434e-01	-8.084841e-01	-7.830407e-01	-7.514444e-01	-7.145836e-01	-6.732246e-01	-6.280292e-01	-5.795701e-01	-5.283445e-01	-4.747852e-01	-4.192709e-01	-3.621350e-01	-3.036731e-01	-2.441502e-01	-1.838067e-01	-1.228637e-01	-6.152876e-02	-5.329848e-12	6.152876e-02	1.228637e-01	1.838067e-01	2.441502e-01	3.036731e-01	3.621350e-01	4.192709e-01	4.747852e-01	5.283445e-01	5.795701e-01	6.280292e-01	6.732246e-01	7.145836e-01	7.514444e-01	7.830407e-01	8.084841e-01	8.267434e-01	8.366207e-01	
-8.641634e-01	-8.538687e-01	-8.349374e-01	-8.086036e-01	-7.759299e-01	-7.378317e-01	-6.950984e-01	-6.484120e-01	-5.983627e-01	-5.454627e-01	-4.901580e-01	-4.328388e-01	-3.738486e-01	-3.134921e-01	-2.520424e-01	-1.897469e-01	-1.268338e-01	-6.351675e-02	-5.424598e-12	6.351675e-02	1.268338e-01	1.897469e-01	2.520424e-01	3.134921e-01	3.738486e-01	4.328388e-01	4.901580e-01	5.454627e-01	5.983627e-01	6.484120e-01	6.950984e-01	7.378317e-01	7.759299e-01	8.086036e-01	8.349374e-01	8.538687e-01	8.641634e-01	
