-3.168683e+24	-2.992561e+24	-2.816453e+24	-2.640358e+24	-2.464277e+24	-2.288207e+24	-2.112148e+24	-1.936099e+24	-1.760060e+24	-1.584030e+24	-1.408007e+24	-1.231991e+24	-1.055981e+24	-8.799761e+23	-7.039757e+23	-5.279787e+23	-3.519844e+23	-1.759918e+23	-8.585908e+11	1.759918e+23	3.519844e+23	5.279787e+23	7.039757e+23	8.799761e+23	1.055981e+24	1.231991e+24	1.408007e+24	1.584030e+24	1.760060e+24	1.936099e+24	2.112148e+24	2.288207e+24	2.464277e+24	2.640358e+24	2.816453e+24	2.992561e+24	3.168683e+24	
-3.459483e+24	-3.267199e+24	-3.074930e+24	-2.882675e+24	-2.690435e+24	-2.498207e+24	-2.305991e+24	-2.113786e+24	-1.921591e+24	-1.729406e+24	-1.537228e+24	-1.345059e+24	-1.152895e+24	-9.607374e+23	-7.685844e+23	-5.764350e+23	-3.842884e+23	-1.921438e+23	-9.387188e+11	1.921438e+23	3.842884e+23	5.764350e+23	7.685844e+23	9.607374e+23	1.152895e+24	1.345059e+24	1.537228e+24	1.729406e+24	1.921591e+24	2.113786e+24	2.305991e+24	2.498207e+24	2.690435e+24	2.882675e+24	3.074930e+24	3.267199e+24	3.459483e+24	
-3.743034e+24	-3.534991e+24	-3.326964e+24	-3.118953e+24	-2.910957e+24	-2.702974e+24	-2.495003e+24	-2.287045e+24	-2.079097e+24	-1.871159e+24	-1.663230e+24	-1.455309e+24	-1.247395e+24	-1.039487e+24	-8.315833e+23	-6.236840e+23	-4.157877e+23	-2.078933e+23	-1.008244e+12	2.078933e+23	4.157877e+23	6.236840e+23	8.315833e+23	1.039487e+24	1.247395e+24	1.455309e+24	1.663230e+24	1.871159e+24	2.079097e+24	2.287045e+24	2.495003e+24	2.702974e+24	2.910957e+24	3.118953e+24	3.326964e+24	3.534991e+24	3.743034e+24	
-4.018767e+24	-3.795400e+24	-3.572050e+24	-3.348717e+24	-3.125399e+24	-2.902095e+24	-2.678805e+24	-2.455528e+24	-2.232261e+24	-2.009005e+24	-1.785759e+24	-1.562521e+24	-1.339290e+24	-1.116065e+24	-8.928459e+23	-6.696308e+23	-4.464188e+23	-2.232089e+23	-1.079111e+12	2.232089e+23	4.464188e+23	6.696308e+23	8.928459e+23	1.116065e+24	1.339290e+24	1.562521e+24	1.785759e+24	2.009005e+24	2.232261e+24	2.455528e+24	2.678805e+24	2.902095e+24	3.125399e+24	3.348717e+24	3.572050e+24	3.795400e+24	4.018767e+24	
-4.286133e+24	-4.047907e+24	-3.809700e+24	-3.571510e+24	-3.333336e+24	-3.095177e+24	-2.857032e+24	-2.618900e+24	-2.380780e+24	-2.142671e+24	-1.904572e+24	-1.666481e+24	-1.428398e+24	-1.190322e+24	-9.522507e+23	-7.141842e+23	-4.761209e+23	-2.380599e+23	-1.142730e+12	2.380599e+23	4.761209e+23	7.141842e+23	9.522507e+23	1.190322e+24	1.428398e+24	1.666481e+24	1.904572e+24	2.142671e+24	2.380780e+24	2.618900e+24	2.857032e+24	3.095177e+24	3.333336e+24	3.571510e+24	3.809700e+24	4.047907e+24	4.286133e+24	
-4.544610e+24	-4.292020e+24	-4.039450e+24	-3.786897e+24	-3.534361e+24	-3.281840e+24	-3.029335e+24	-2.776842e+24	-2.524362e+24	-2.271894e+24	-2.019435e+24	-1.766986e+24	-1.514545e+24	-1.262110e+24	-1.009681e+24	-7.572570e+23	-5.048361e+23	-2.524175e+23	-1.210912e+12	2.524175e+23	5.048361e+23	7.572570e+23	1.009681e+24	1.262110e+24	1.514545e+24	1.766986e+24	2.019435e+24	2.271894e+24	2.524362e+24	2.776842e+24	3.029335e+24	3.281840e+24	3.534361e+24	3.786897e+24	4.039450e+24	4.292020e+24	4.544610e+24	
-4.793699e+24	-4.527267e+24	-4.260856e+24	-3.994462e+24	-3.728086e+24	-3.461726e+24	-3.195381e+24	-2.929050e+24	-2.662732e+24	-2.396425e+24	-2.130129e+24	-1.863843e+24	-1.597564e+24	-1.331293e+24	-1.065027e+24	-7.987662e+23	-5.325088e+23	-2.662538e+23	-1.281511e+12	2.662538e+23	5.325088e+23	7.987662e+23	1.065027e+24	1.331293e+24	1.597564e+24	1.863843e+24	2.130129e+24	2.396425e+24	2.662732e+24	2.929050e+24	3.195381e+24	3.461726e+24	3.728086e+24	3.994462e+24	4.260856e+24	4.527267e+24	4.793699e+24	
-5.032928e+24	-4.753204e+24	-4.473499e+24	-4.193813e+24	-3.914145e+24	-3.634494e+24	-3.354858e+24	-3.075236e+24	-2.795627e+24	-2.516030e+24	-2.236444e+24	-1.956867e+24	-1.677299e+24	-1.397738e+24	-1.118183e+24	-8.386333e+23	-5.590869e+23	-2.795428e+23	-1.330903e+12	2.795428e+23	5.590869e+23	8.386333e+23	1.118183e+24	1.397738e+24	1.677299e+24	1.956867e+24	2.236444e+24	2.516030e+24	2.795627e+24	3.075236e+24	3.354858e+24	3.634494e+24	3.914145e+24	4.193813e+24	4.473499e+24	4.753204e+24	5.032928e+24	
-5.261856e+24	-4.969411e+24	-4.676986e+24	-4.384581e+24	-4.092194e+24	-3.799823e+24	-3.507468e+24	-3.215128e+24	-2.922801e+24	-2.630486e+24	-2.338182e+24	-2.045888e+24	-1.753602e+24	-1.461324e+24	-1.169052e+24	-8.767845e+23	-5.845209e+23	-2.922599e+23	-1.381100e+12	2.922599e+23	5.845209e+23	8.767845e+23	1.169052e+24	1.461324e+24	1.753602e+24	2.045888e+24	2.338182e+24	2.630486e+24	2.922801e+24	3.215128e+24	3.507468e+24	3.799823e+24	4.092194e+24	4.384581e+24	4.676986e+24	4.969411e+24	5.261856e+24	
-5.480067e+24	-5.175498e+24	-4.870949e+24	-4.566420e+24	-4.261909e+24	-3.957415e+24	-3.652937e+24	-3.348473e+24	-3.044023e+24	-2.739586e+24	-2.435159e+24	-2.130743e+24	-1.826335e+24	-1.521934e+24	-1.217540e+24	-9.131507e+23	-6.087650e+23	-3.043819e+23	-1.442572e+12	3.043819e+23	6.087650e+23	9.131507e+23	1.217540e+24	1.521934e+24	1.826335e+24	2.130743e+24	2.435159e+24	2.739586e+24	3.044023e+24	3.348473e+24	3.652937e+24	3.957415e+24	4.261909e+24	4.566420e+24	4.870949e+24	5.175498e+24	5.480067e+24	
-5.687177e+24	-5.371101e+24	-5.055046e+24	-4.739010e+24	-4.422992e+24	-4.106992e+24	-3.791008e+24	-3.475038e+24	-3.159082e+24	-2.843138e+24	-2.527206e+24	-2.211283e+24	-1.895370e+24	-1.579463e+24	-1.263563e+24	-9.476679e+23	-6.317765e+23	-3.158876e+23	-1.490085e+12	3.158876e+23	6.317765e+23	9.476679e+23	1.263563e+24	1.579463e+24	1.895370e+24	2.211283e+24	2.527206e+24	2.843138e+24	3.159082e+24	3.475038e+24	3.791008e+24	4.106992e+24	4.422992e+24	4.739010e+24	5.055046e+24	5.371101e+24	5.687177e+24	
-5.882834e+24	-5.555888e+24	-5.228963e+24	-4.902057e+24	-4.575170e+24	-4.248300e+24	-3.921446e+24	-3.594606e+24	-3.267780e+24	-2.940967e+24	-2.614165e+24	-2.287372e+24	-1.960589e+24	-1.633812e+24	-1.307042e+24	-9.802774e+23	-6.535162e+23	-3.267575e+23	-1.537330e+12	3.267575e+23	6.535162e+23	9.802774e+23	1.307042e+24	1.633812e+24	1.960589e+24	2.287372e+24	2.614165e+24	2.940967e+24	3.267780e+24	3.594606e+24	3.921446e+24	4.248300e+24	4.575170e+24	4.902057e+24	5.228963e+24	5.555888e+24	5.882834e+24	
-6.066717e+24	-5.729556e+24	-5.392416e+24	-5.055295e+24	-4.718192e+24	-4.381107e+24	-4.044037e+24	-3.706982e+24	-3.369940e+24	-3.032911e+24	-2.695893e+24	-2.358885e+24	-2.021885e+24	-1.684893e+24	-1.347907e+24	-1.010926e+24	-6.739485e+23	-3.369736e+23	-1.568468e+12	3.369736e+23	6.739485e+23	1.010926e+24	1.347907e+24	1.684893e+24	2.021885e+24	2.358885e+24	2.695893e+24	3.032911e+24	3.369940e+24	3.706982e+24	4.044037e+24	4.381107e+24	4.718192e+24	5.055295e+24	5.392416e+24	5.729556e+24	6.066717e+24	
-6.238538e+24	-5.891833e+24	-5.545149e+24	-5.198483e+24	-4.851836e+24	-4.505205e+24	-4.158590e+24	-3.811989e+24	-3.465402e+24	-3.118827e+24	-2.772263e+24	-2.425709e+24	-2.079163e+24	-1.732625e+24	-1.386092e+24	-1.039565e+24	-6.930413e+23	-3.465200e+23	-1.605512e+12	3.465200e+23	6.930413e+23	1.039565e+24	1.386092e+24	1.732625e+24	2.079163e+24	2.425709e+24	2.772263e+24	3.118827e+24	3.465402e+24	3.811989e+24	4.158590e+24	4.505205e+24	4.851836e+24	5.198483e+24	5.545149e+24	5.891833e+24	6.238538e+24	
-6.398044e+24	-6.042480e+24	-5.686935e+24	-5.331410e+24	-4.975902e+24	-4.620411e+24	-4.264935e+24	-3.909473e+24	-3.554025e+24	-3.198588e+24	-2.843162e+24	-2.487746e+24	-2.132338e+24	-1.776937e+24	-1.421543e+24	-1.066153e+24	-7.107666e+23	-3.553827e+23	-1.647120e+12	3.553827e+23	7.107666e+23	1.066153e+24	1.421543e+24	1.776937e+24	2.132338e+24	2.487746e+24	2.843162e+24	3.198588e+24	3.554025e+24	3.909473e+24	4.264935e+24	4.620411e+24	4.975902e+24	5.331410e+24	5.686935e+24	6.042480e+24	6.398044e+24	
-6.545014e+24	-6.181287e+24	-5.817581e+24	-5.453892e+24	-5.090221e+24	-4.726566e+24	-4.362926e+24	-3.999299e+24	-3.635686e+24	-3.272084e+24	-2.908493e+24	-2.544911e+24	-2.181337e+24	-1.817770e+24	-1.454209e+24	-1.090652e+24	-7.270997e+23	-3.635493e+23	-1.674500e+12	3.635493e+23	7.270997e+23	1.090652e+24	1.454209e+24	1.817770e+24	2.181337e+24	2.544911e+24	2.908493e+24	3.272084e+24	3.635686e+24	3.999299e+24	4.362926e+24	4.726566e+24	5.090221e+24	5.453892e+24	5.817581e+24	6.181287e+24	6.545014e+24	
-6.679262e+24	-6.308082e+24	-5.936920e+24	-5.565775e+24	-5.194648e+24	-4.823535e+24	-4.452438e+24	-4.081354e+24	-3.710282e+24	-3.339222e+24	-2.968171e+24	-2.597130e+24	-2.226097e+24	-1.855070e+24	-1.484049e+24	-1.113033e+24	-7.420201e+23	-3.710095e+23	-1.684969e+12	3.710095e+23	7.420201e+23	1.113033e+24	1.484049e+24	1.855070e+24	2.226097e+24	2.597130e+24	2.968171e+24	3.339222e+24	3.710282e+24	4.081354e+24	4.452438e+24	4.823535e+24	5.194648e+24	5.565775e+24	5.936920e+24	6.308082e+24	6.679262e+24	
-6.800639e+24	-6.422720e+24	-6.044818e+24	-5.666933e+24	-5.289065e+24	-4.911211e+24	-4.533372e+24	-4.155545e+24	-3.777730e+24	-3.399926e+24	-3.022132e+24	-2.644346e+24	-2.266568e+24	-1.888797e+24	-1.511031e+24	-1.133269e+24	-7.555111e+23	-3.777550e+23	-1.699062e+12	3.777550e+23	7.555111e+23	1.133269e+24	1.511031e+24	1.888797e+24	2.266568e+24	2.644346e+24	3.022132e+24	3.399926e+24	3.777730e+24	4.155545e+24	4.533372e+24	4.911211e+24	5.289065e+24	5.666933e+24	6.044818e+24	6.422720e+24	6.800639e+24	
-6.909029e+24	-6.525093e+24	-6.141174e+24	-5.757271e+24	-5.373383e+24	-4.989509e+24	-4.605649e+24	-4.221802e+24	-3.837965e+24	-3.454139e+24	-3.070322e+24	-2.686514e+24	-2.302713e+24	-1.918918e+24	-1.535128e+24	-1.151342e+24	-7.675598e+23	-3.837794e+23	-1.705370e+12	3.837794e+23	7.675598e+23	1.151342e+24	1.535128e+24	1.918918e+24	2.302713e+24	2.686514e+24	3.070322e+24	3.454139e+24	3.837965e+24	4.221802e+24	4.605649e+24	4.989509e+24	5.373383e+24	5.757271e+24	6.141174e+24	6.525093e+24	6.909029e+24	
-7.004352e+24	-6.615125e+24	-6.225915e+24	-5.836720e+24	-5.447539e+24	-5.058372e+24	-4.669218e+24	-4.280075e+24	-3.890943e+24	-3.501821e+24	-3.112707e+24	-2.723602e+24	-2.334503e+24	-1.945410e+24	-1.556322e+24	-1.167238e+24	-7.781572e+23	-3.890781e+23	-1.734361e+12	3.890781e+23	7.781572e+23	1.167238e+24	1.556322e+24	1.945410e+24	2.334503e+24	2.723602e+24	3.112707e+24	3.501821e+24	3.890943e+24	4.280075e+24	4.669218e+24	5.058372e+24	5.447539e+24	5.836720e+24	6.225915e+24	6.615125e+24	7.004352e+24	
-7.086561e+24	-6.692774e+24	-6.299001e+24	-5.905243e+24	-5.511499e+24	-5.117767e+24	-4.724047e+24	-4.330338e+24	-3.936639e+24	-3.542949e+24	-3.149267e+24	-2.755593e+24	-2.361924e+24	-1.968262e+24	-1.574604e+24	-1.180950e+24	-7.872983e+23	-3.936487e+23	-1.720403e+12	3.936487e+23	7.872983e+23	1.180950e+24	1.574604e+24	1.968262e+24	2.361924e+24	2.755593e+24	3.149267e+24	3.542949e+24	3.936639e+24	4.330338e+24	4.724047e+24	5.117767e+24	5.511499e+24	5.905243e+24	6.299001e+24	6.692774e+24	7.086561e+24	
-7.155649e+24	-6.758030e+24	-6.360425e+24	-5.962833e+24	-5.565254e+24	-5.167687e+24	-4.770130e+24	-4.372584e+24	-3.975046e+24	-3.577517e+24	-3.179996e+24	-2.782482e+24	-2.384973e+24	-1.987470e+24	-1.589971e+24	-1.192475e+24	-7.949820e+23	-3.974906e+23	-1.742146e+12	3.974906e+23	7.949820e+23	1.192475e+24	1.589971e+24	1.987470e+24	2.384973e+24	2.782482e+24	3.179996e+24	3.577517e+24	3.975046e+24	4.372584e+24	4.770130e+24	5.167687e+24	5.565254e+24	5.962833e+24	6.360425e+24	6.758030e+24	7.155649e+24	
-7.211639e+24	-6.810917e+24	-6.410207e+24	-6.009510e+24	-5.608824e+24	-5.208149e+24	-4.807483e+24	-4.406827e+24	-4.006179e+24	-3.605539e+24	-3.204906e+24	-2.804280e+24	-2.403658e+24	-2.003041e+24	-1.602428e+24	-1.201819e+24	-8.012111e+23	-4.006051e+23	-1.729261e+12	4.006051e+23	8.012111e+23	1.201819e+24	1.602428e+24	2.003041e+24	2.403658e+24	2.804280e+24	3.204906e+24	3.605539e+24	4.006179e+24	4.406827e+24	4.807483e+24	5.208149e+24	5.608824e+24	6.009510e+24	6.410207e+24	6.810917e+24	7.211639e+24	
-7.254591e+24	-6.851491e+24	-6.448401e+24	-6.045323e+24	-5.642255e+24	-5.239196e+24	-4.836146e+24	-4.433105e+24	-4.030071e+24	-3.627044e+24	-3.224024e+24	-2.821008e+24	-2.417998e+24	-2.014992e+24	-1.611990e+24	-1.208990e+24	-8.059920e+23	-4.029956e+23	-1.728456e+12	4.029956e+23	8.059920e+23	1.208990e+24	1.611990e+24	2.014992e+24	2.417998e+24	2.821008e+24	3.224024e+24	3.627044e+24	4.030071e+24	4.433105e+24	4.836146e+24	5.239196e+24	5.642255e+24	6.045323e+24	6.448401e+24	6.851491e+24	7.254591e+24	
-7.284599e+24	-6.879839e+24	-6.475090e+24	-6.070350e+24	-5.665619e+24	-5.260896e+24	-4.856182e+24	-4.451474e+24	-4.046773e+24	-3.642079e+24	-3.237389e+24	-2.832705e+24	-2.428025e+24	-2.023348e+24	-1.618675e+24	-1.214004e+24	-8.093351e+23	-4.046672e+23	-1.721477e+12	4.046672e+23	8.093351e+23	1.214004e+24	1.618675e+24	2.023348e+24	2.428025e+24	2.832705e+24	3.237389e+24	3.642079e+24	4.046773e+24	4.451474e+24	4.856182e+24	5.260896e+24	5.665619e+24	6.070350e+24	6.475090e+24	6.879839e+24	7.284599e+24	
-7.301790e+24	-6.896084e+24	-6.490386e+24	-6.084697e+24	-5.679015e+24	-5.273341e+24	-4.867673e+24	-4.462012e+24	-4.056356e+24	-3.650706e+24	-3.245060e+24	-2.839418e+24	-2.433780e+24	-2.028145e+24	-1.622513e+24	-1.216883e+24	-8.112545e+23	-4.056270e+23	-1.692217e+12	4.056270e+23	8.112545e+23	1.216883e+24	1.622513e+24	2.028145e+24	2.433780e+24	2.839418e+24	3.245060e+24	3.650706e+24	4.056356e+24	4.462012e+24	4.867673e+24	5.273341e+24	5.679015e+24	6.084697e+24	6.490386e+24	6.896084e+24	7.301790e+24	
-7.306323e+24	-6.900374e+24	-6.494432e+24	-6.088497e+24	-5.682568e+24	-5.276646e+24	-4.870728e+24	-4.464816e+24	-4.058909e+24	-3.653006e+24	-3.247106e+24	-2.841211e+24	-2.435318e+24	-2.029427e+24	-1.623539e+24	-1.217653e+24	-8.117680e+23	-4.058838e+23	-1.674500e+12	4.058838e+23	8.117680e+23	1.217653e+24	1.623539e+24	2.029427e+24	2.435318e+24	2.841211e+24	3.247106e+24	3.653006e+24	4.058909e+24	4.464816e+24	4.870728e+24	5.276646e+24	5.682568e+24	6.088497e+24	6.494432e+24	6.900374e+24	7.306323e+24	
-7.298390e+24	-6.892892e+24	-6.487398e+24	-6.081910e+24	-5.676427e+24	-5.270948e+24	-4.865474e+24	-4.460004e+24	-4.054537e+24	-3.649074e+24	-3.243614e+24	-2.838156e+24	-2.432701e+24	-2.027248e+24	-1.621796e+24	-1.216346e+24	-8.108967e+23	-4.054482e+23	-1.656247e+12	4.054482e+23	8.108967e+23	1.216346e+24	1.621796e+24	2.027248e+24	2.432701e+24	2.838156e+24	3.243614e+24	3.649074e+24	4.054537e+24	4.460004e+24	4.865474e+24	5.270948e+24	5.676427e+24	6.081910e+24	6.487398e+24	6.892892e+24	7.298390e+24	
-7.278216e+24	-6.873848e+24	-6.469483e+24	-6.065122e+24	-5.660765e+24	-5.256410e+24	-4.852059e+24	-4.447711e+24	-4.043365e+24	-3.639022e+24	-3.234681e+24	-2.830342e+24	-2.426004e+24	-2.021668e+24	-1.617333e+24	-1.212999e+24	-8.086655e+23	-4.043326e+23	-1.631819e+12	4.043326e+23	8.086655e+23	1.212999e+24	1.617333e+24	2.021668e+24	2.426004e+24	2.830342e+24	3.234681e+24	3.639022e+24	4.043365e+24	4.447711e+24	4.852059e+24	5.256410e+24	5.660765e+24	6.065122e+24	6.469483e+24	6.873848e+24	7.278216e+24	
-7.246053e+24	-6.843481e+24	-6.440911e+24	-6.038344e+24	-5.635778e+24	-5.233215e+24	-4.830653e+24	-4.428093e+24	-4.025534e+24	-3.622977e+24	-3.220421e+24	-2.817866e+24	-2.415312e+24	-2.012758e+24	-1.610206e+24	-1.207654e+24	-8.051024e+23	-4.025511e+23	-1.596117e+12	4.025511e+23	8.051024e+23	1.207654e+24	1.610206e+24	2.012758e+24	2.415312e+24	2.817866e+24	3.220421e+24	3.622977e+24	4.025534e+24	4.428093e+24	4.830653e+24	5.233215e+24	5.635778e+24	6.038344e+24	6.440911e+24	6.843481e+24	7.246053e+24	
-7.202184e+24	-6.802059e+24	-6.401935e+24	-6.001811e+24	-5.601688e+24	-5.201565e+24	-4.801443e+24	-4.401322e+24	-4.001200e+24	-3.601079e+24	-3.200958e+24	-2.800838e+24	-2.400718e+24	-2.000598e+24	-1.600478e+24	-1.200358e+24	-8.002389e+23	-4.001194e+23	-1.564979e+12	4.001194e+23	8.002389e+23	1.200358e+24	1.600478e+24	2.000598e+24	2.400718e+24	2.800838e+24	3.200958e+24	3.601079e+24	4.001200e+24	4.401322e+24	4.801443e+24	5.201565e+24	5.601688e+24	6.001811e+24	6.401935e+24	6.802059e+24	7.202184e+24	
-7.146920e+24	-6.749876e+24	-6.352830e+24	-5.955783e+24	-5.558735e+24	-5.161687e+24	-4.764637e+24	-4.367587e+24	-3.970536e+24	-3.573484e+24	-3.176432e+24	-2.779379e+24	-2.382326e+24	-1.985272e+24	-1.588218e+24	-1.191164e+24	-7.941093e+23	-3.970547e+23	-1.536793e+12	3.970547e+23	7.941093e+23	1.191164e+24	1.588218e+24	1.985272e+24	2.382326e+24	2.779379e+24	3.176432e+24	3.573484e+24	3.970536e+24	4.367587e+24	4.764637e+24	5.161687e+24	5.558735e+24	5.955783e+24	6.352830e+24	6.749876e+24	7.146920e+24	
-7.080599e+24	-6.687249e+24	-6.293896e+24	-5.900541e+24	-5.507183e+24	-5.113822e+24	-4.720460e+24	-4.327095e+24	-3.933729e+24	-3.540361e+24	-3.146991e+24	-2.753620e+24	-2.360248e+24	-1.966875e+24	-1.573501e+24	-1.180126e+24	-7.867513e+23	-3.933757e+23	-1.497065e+12	3.933757e+23	7.867513e+23	1.180126e+24	1.573501e+24	1.966875e+24	2.360248e+24	2.753620e+24	3.146991e+24	3.540361e+24	3.933729e+24	4.327095e+24	4.720460e+24	5.113822e+24	5.507183e+24	5.900541e+24	6.293896e+24	6.687249e+24	7.080599e+24	
-7.003584e+24	-6.614523e+24	-6.225457e+24	-5.836387e+24	-5.447312e+24	-5.058234e+24	-4.669153e+24	-4.280068e+24	-3.890981e+24	-3.501891e+24	-3.112798e+24	-2.723703e+24	-2.334606e+24	-1.945508e+24	-1.556408e+24	-1.167307e+24	-7.782049e+23	-3.891026e+23	-1.447136e+12	3.891026e+23	7.782049e+23	1.167307e+24	1.556408e+24	1.945508e+24	2.334606e+24	2.723703e+24	3.112798e+24	3.501891e+24	3.890981e+24	4.280068e+24	4.669153e+24	5.058234e+24	5.447312e+24	5.836387e+24	6.225457e+24	6.614523e+24	7.003584e+24	
