-4.917668e-01	-4.644335e-01	-4.371024e-01	-4.097734e-01	-3.824463e-01	-3.551210e-01	-3.277974e-01	-3.004754e-01	-2.731549e-01	-2.458356e-01	-2.185176e-01	-1.912006e-01	-1.638845e-01	-1.365692e-01	-1.092545e-01	-8.194044e-02	-5.462674e-02	-2.731330e-02	-1.334392e-13	2.731330e-02	5.462674e-02	8.194044e-02	1.092545e-01	1.365692e-01	1.638845e-01	1.912006e-01	2.185176e-01	2.458356e-01	2.731549e-01	3.004754e-01	3.277974e-01	3.551210e-01	3.824463e-01	4.097734e-01	4.371024e-01	4.644335e-01	4.917668e-01	
-5.375362e-01	-5.076591e-01	-4.777845e-01	-4.479121e-01	-4.180417e-01	-3.881733e-01	-3.583068e-01	-3.284419e-01	-2.985786e-01	-2.687167e-01	-2.388560e-01	-2.089965e-01	-1.791380e-01	-1.492804e-01	-1.194235e-01	-8.956710e-02	-5.971116e-02	-2.985551e-02	-1.447936e-13	2.985551e-02	5.971116e-02	8.956710e-02	1.194235e-01	1.492804e-01	1.791380e-01	2.089965e-01	2.388560e-01	2.687167e-01	2.985786e-01	3.284419e-01	3.583068e-01	3.881733e-01	4.180417e-01	4.479121e-01	4.777845e-01	5.076591e-01	5.375362e-01	
-5.835875e-01	-5.511512e-01	-5.187173e-01	-4.862859e-01	-4.538566e-01	-4.214295e-01	-3.890043e-01	-3.565809e-01	-3.241591e-01	-2.917389e-01	-2.593200e-01	-2.269024e-01	-1.944858e-01	-1.620701e-01	-1.296551e-01	-9.724082e-02	-6.482696e-02	-3.241340e-02	-1.567037e-13	3.241340e-02	6.482696e-02	9.724082e-02	1.296551e-01	1.620701e-01	1.944858e-01	2.269024e-01	2.593200e-01	2.917389e-01	3.241591e-01	3.565809e-01	3.890043e-01	4.214295e-01	4.538566e-01	4.862859e-01	5.187173e-01	5.511512e-01	5.835875e-01	
-6.299463e-01	-5.949336e-01	-5.599235e-01	-5.249160e-01	-4.899108e-01	-4.549078e-01	-4.199069e-01	-3.849079e-01	-3.499107e-01	-3.149150e-01	-2.799208e-01	-2.449279e-01	-2.099361e-01	-1.749453e-01	-1.399553e-01	-1.049659e-01	-6.997698e-02	-3.498841e-02	-1.679506e-13	3.498841e-02	6.997698e-02	1.049659e-01	1.399553e-01	1.749453e-01	2.099361e-01	2.449279e-01	2.799208e-01	3.149150e-01	3.499107e-01	3.849079e-01	4.199069e-01	4.549078e-01	4.899108e-01	5.249160e-01	5.599235e-01	5.949336e-01	6.299463e-01	
-6.766384e-01	-6.390308e-01	-6.014261e-01	-5.638240e-01	-5.262244e-01	-4.886271e-01	-4.510320e-01	-4.134389e-01	-3.758476e-01	-3.382580e-01	-3.006700e-01	-2.630833e-01	-2.254977e-01	-1.879132e-01	-1.503296e-01	-1.127466e-01	-7.516410e-02	-3.758196e-02	-1.802905e-13	3.758196e-02	7.516410e-02	1.127466e-01	1.503296e-01	1.879132e-01	2.254977e-01	2.630833e-01	3.006700e-01	3.382580e-01	3.758476e-01	4.134389e-01	4.510320e-01	4.886271e-01	5.262244e-01	5.638240e-01	6.014261e-01	6.390308e-01	6.766384e-01	
-7.236902e-01	-6.834679e-01	-6.432486e-01	-6.030320e-01	-5.628179e-01	-5.226064e-01	-4.823971e-01	-4.421899e-01	-4.019846e-01	-3.617811e-01	-3.215792e-01	-2.813787e-01	-2.411795e-01	-2.009812e-01	-1.607839e-01	-1.205873e-01	-8.039126e-02	-4.019554e-02	-1.934658e-13	4.019554e-02	8.039126e-02	1.205873e-01	1.607839e-01	2.009812e-01	2.411795e-01	2.813787e-01	3.215792e-01	3.617811e-01	4.019846e-01	4.421899e-01	4.823971e-01	5.226064e-01	5.628179e-01	6.030320e-01	6.432486e-01	6.834679e-01	7.236902e-01	
-7.711288e-01	-7.282703e-01	-6.854149e-01	-6.425624e-01	-5.997125e-01	-5.568652e-01	-5.140203e-01	-4.711775e-01	-4.283368e-01	-3.854979e-01	-3.426606e-01	-2.998248e-01	-2.569903e-01	-2.141569e-01	-1.713244e-01	-1.284927e-01	-8.566146e-02	-4.283064e-02	-2.039166e-13	4.283064e-02	8.566146e-02	1.284927e-01	1.713244e-01	2.141569e-01	2.569903e-01	2.998248e-01	3.426606e-01	3.854979e-01	4.283368e-01	4.711775e-01	5.140203e-01	5.568652e-01	5.997125e-01	6.425624e-01	6.854149e-01	7.282703e-01	7.711288e-01	
-8.189817e-01	-7.734641e-01	-7.279497e-01	-6.824382e-01	-6.369296e-01	-5.914235e-01	-5.459200e-01	-5.004186e-01	-4.549194e-01	-4.094220e-01	-3.639264e-01	-3.184322e-01	-2.729394e-01	-2.274478e-01	-1.819571e-01	-1.364671e-01	-9.097778e-02	-4.548879e-02	-2.149614e-13	4.548879e-02	9.097778e-02	1.364671e-01	1.819571e-01	2.274478e-01	2.729394e-01	3.184322e-01	3.639264e-01	4.094220e-01	4.549194e-01	5.004186e-01	5.459200e-01	5.914235e-01	6.369296e-01	6.824382e-01	7.279497e-01	7.734641e-01	8.189817e-01	
-8.672771e-01	-8.190759e-01	-7.708780e-01	-7.226831e-01	-6.744911e-01	-6.263017e-01	-5.781149e-01	-5.299305e-01	-4.817481e-01	-4.335677e-01	-3.853891e-01	-3.372120e-01	-2.890363e-01	-2.408618e-01	-1.926883e-01	-1.445155e-01	-9.634335e-02	-4.817158e-02	-2.283019e-13	4.817158e-02	9.634335e-02	1.445155e-01	1.926883e-01	2.408618e-01	2.890363e-01	3.372120e-01	3.853891e-01	4.335677e-01	4.817481e-01	5.299305e-01	5.781149e-01	6.263017e-01	6.744911e-01	7.226831e-01	7.708780e-01	8.190759e-01	8.672771e-01	
-9.160440e-01	-8.651331e-01	-8.142255e-01	-7.633210e-01	-7.124195e-01	-6.615207e-01	-6.106246e-01	-5.597308e-01	-5.088391e-01	-4.579495e-01	-4.070617e-01	-3.561755e-01	-3.052906e-01	-2.544070e-01	-2.035244e-01	-1.526426e-01	-1.017614e-01	-5.088060e-02	-2.400108e-13	5.088060e-02	1.017614e-01	1.526426e-01	2.035244e-01	2.544070e-01	3.052906e-01	3.561755e-01	4.070617e-01	4.579495e-01	5.088391e-01	5.597308e-01	6.106246e-01	6.615207e-01	7.124195e-01	7.633210e-01	8.142255e-01	8.651331e-01	9.160440e-01	
-9.653120e-01	-9.116636e-01	-8.580186e-01	-8.043768e-01	-7.507380e-01	-6.971020e-01	-6.434686e-01	-5.898376e-01	-5.362089e-01	-4.825822e-01	-4.289573e-01	-3.753341e-01	-3.217123e-01	-2.680917e-01	-2.144721e-01	-1.608534e-01	-1.072352e-01	-5.361751e-02	-2.522599e-13	5.361751e-02	1.072352e-01	1.608534e-01	2.144721e-01	2.680917e-01	3.217123e-01	3.753341e-01	4.289573e-01	4.825822e-01	5.362089e-01	5.898376e-01	6.434686e-01	6.971020e-01	7.507380e-01	8.043768e-01	8.580186e-01	9.116636e-01	9.653120e-01	
-1.015112e+00	-9.586963e-01	-9.022844e-01	-8.458758e-01	-7.894702e-01	-7.330674e-01	-6.766673e-01	-6.202697e-01	-5.638743e-01	-5.074810e-01	-4.510895e-01	-3.946997e-01	-3.383113e-01	-2.819242e-01	-2.255381e-01	-1.691529e-01	-1.127682e-01	-5.638401e-02	-2.624435e-13	5.638401e-02	1.127682e-01	1.691529e-01	2.255381e-01	2.819242e-01	3.383113e-01	3.946997e-01	4.510895e-01	5.074810e-01	5.638743e-01	6.202697e-01	6.766673e-01	7.330674e-01	7.894702e-01	8.458758e-01	9.022844e-01	9.586963e-01	1.015112e+00	
-1.065474e+00	-1.006261e+00	-9.470507e-01	-8.878440e-01	-8.286404e-01	-7.694397e-01	-7.102416e-01	-6.510461e-01	-5.918528e-01	-5.326616e-01	-4.734722e-01	-4.142845e-01	-3.550983e-01	-2.959133e-01	-2.367294e-01	-1.775463e-01	-1.183639e-01	-5.918183e-02	-2.742040e-13	5.918183e-02	1.183639e-01	1.775463e-01	2.367294e-01	2.959133e-01	3.550983e-01	4.142845e-01	4.734722e-01	5.326616e-01	5.918528e-01	6.510461e-01	7.102416e-01	7.694397e-01	8.286404e-01	8.878440e-01	9.470507e-01	1.006261e+00	1.065474e+00	
-1.116431e+00	-1.054387e+00	-9.923460e-01	-9.303083e-01	-8.682737e-01	-8.062420e-01	-7.442130e-01	-6.821865e-01	-6.201622e-01	-5.581400e-01	-4.961197e-01	-4.341011e-01	-3.720839e-01	-3.100680e-01	-2.480532e-01	-1.860391e-01	-1.240257e-01	-6.201276e-02	-2.874154e-13	6.201276e-02	1.240257e-01	1.860391e-01	2.480532e-01	3.100680e-01	3.720839e-01	4.341011e-01	4.961197e-01	5.581400e-01	6.201622e-01	6.821865e-01	7.442130e-01	8.062420e-01	8.682737e-01	9.303083e-01	9.923460e-01	1.054387e+00	1.116431e+00	
-1.168017e+00	-1.103107e+00	-1.038200e+00	-9.732963e-01	-9.083959e-01	-8.434984e-01	-7.786035e-01	-7.137111e-01	-6.488210e-01	-5.839329e-01	-5.190468e-01	-4.541623e-01	-3.892792e-01	-3.243974e-01	-2.595167e-01	-1.946368e-01	-1.297575e-01	-6.487865e-02	-2.988297e-13	6.487865e-02	1.297575e-01	1.946368e-01	2.595167e-01	3.243974e-01	3.892792e-01	4.541623e-01	5.190468e-01	5.839329e-01	6.488210e-01	7.137111e-01	7.786035e-01	8.434984e-01	9.083959e-01	9.732963e-01	1.038200e+00	1.103107e+00	1.168017e+00	
-1.220264e+00	-1.152452e+00	-1.084642e+00	-1.016836e+00	-9.490334e-01	-8.812333e-01	-8.134358e-01	-7.456408e-01	-6.778480e-01	-6.100573e-01	-5.422685e-01	-4.744813e-01	-4.066956e-01	-3.389111e-01	-2.711276e-01	-2.033450e-01	-1.355630e-01	-6.778138e-02	-3.078346e-13	6.778138e-02	1.355630e-01	2.033450e-01	2.711276e-01	3.389111e-01	4.066956e-01	4.744813e-01	5.422685e-01	6.100573e-01	6.778480e-01	7.456408e-01	8.134358e-01	8.812333e-01	9.490334e-01	1.016836e+00	1.084642e+00	1.152452e+00	1.220264e+00	
-1.273209e+00	-1.202455e+00	-1.131705e+00	-1.060958e+00	-9.902135e-01	-9.194721e-01	-8.487333e-01	-7.779970e-01	-7.072629e-01	-6.365308e-01	-5.658005e-01	-4.950719e-01	-4.243447e-01	-3.536187e-01	-2.828937e-01	-2.121696e-01	-1.414460e-01	-7.072292e-02	-3.180967e-13	7.072292e-02	1.414460e-01	2.121696e-01	2.828937e-01	3.536187e-01	4.243447e-01	4.950719e-01	5.658005e-01	6.365308e-01	7.072629e-01	7.779970e-01	8.487333e-01	9.194721e-01	9.902135e-01	1.060958e+00	1.131705e+00	1.202455e+00	1.273209e+00	
-1.326887e+00	-1.253151e+00	-1.179419e+00	-1.105690e+00	-1.031964e+00	-9.582410e-01	-8.845202e-01	-8.108018e-01	-7.370856e-01	-6.633714e-01	-5.896589e-01	-5.159481e-01	-4.422386e-01	-3.685303e-01	-2.948231e-01	-2.211166e-01	-1.474107e-01	-7.370526e-02	-3.275183e-13	7.370526e-02	1.474107e-01	2.211166e-01	2.948231e-01	3.685303e-01	4.422386e-01	5.159481e-01	5.896589e-01	6.633714e-01	7.370856e-01	8.108018e-01	8.845202e-01	9.582410e-01	1.031964e+00	1.105690e+00	1.179419e+00	1.253151e+00	1.326887e+00	
-1.381335e+00	-1.304576e+00	-1.227819e+00	-1.151066e+00	-1.074315e+00	-9.975668e-01	-9.208213e-01	-8.440780e-01	-7.673369e-01	-6.905977e-01	-6.138602e-01	-5.371243e-01	-4.603898e-01	-3.836564e-01	-3.069239e-01	-2.301923e-01	-1.534612e-01	-7.673049e-02	-3.420352e-13	7.673049e-02	1.534612e-01	2.301923e-01	3.069239e-01	3.836564e-01	4.603898e-01	5.371243e-01	6.138602e-01	6.905977e-01	7.673369e-01	8.440780e-01	9.208213e-01	9.975668e-01	1.074315e+00	1.151066e+00	1.227819e+00	1.304576e+00	1.381335e+00	
-1.436593e+00	-1.356764e+00	-1.276938e+00	-1.197115e+00	-1.117295e+00	-1.037477e+00	-9.576622e-01	-8.778492e-01	-7.980382e-01	-7.182291e-01	-6.384216e-01	-5.586157e-01	-4.788110e-01	-3.990075e-01	-3.192048e-01	-2.394030e-01	-1.596017e-01	-7.980074e-02	-3.487613e-13	7.980074e-02	1.596017e-01	2.394030e-01	3.192048e-01	3.990075e-01	4.788110e-01	5.586157e-01	6.384216e-01	7.182291e-01	7.980382e-01	8.778492e-01	9.576622e-01	1.037477e+00	1.117295e+00	1.197115e+00	1.276938e+00	1.356764e+00	1.436593e+00	
-1.492699e+00	-1.409754e+00	-1.326812e+00	-1.243872e+00	-1.160936e+00	-1.078001e+00	-9.950693e-01	-9.121394e-01	-8.292115e-01	-7.462853e-01	-6.633607e-01	-5.804375e-01	-4.975155e-01	-4.145947e-01	-3.316747e-01	-2.487554e-01	-1.658366e-01	-8.291822e-02	-3.634191e-13	8.291822e-02	1.658366e-01	2.487554e-01	3.316747e-01	4.145947e-01	4.975155e-01	5.804375e-01	6.633607e-01	7.462853e-01	8.292115e-01	9.121394e-01	9.950693e-01	1.078001e+00	1.160936e+00	1.243872e+00	1.326812e+00	1.409754e+00	1.492699e+00	
-1.549694e+00	-1.463584e+00	-1.377476e+00	-1.291371e+00	-1.205268e+00	-1.119168e+00	-1.033070e+00	-9.469738e-01	-8.608795e-01	-7.747868e-01	-6.886956e-01	-6.026057e-01	-5.165170e-01	-4.304293e-01	-3.443425e-01	-2.582563e-01	-1.721706e-01	-8.608520e-02	-3.715973e-13	8.608520e-02	1.721706e-01	2.582563e-01	3.443425e-01	4.304293e-01	5.165170e-01	6.026057e-01	6.886956e-01	7.747868e-01	8.608795e-01	9.469738e-01	1.033070e+00	1.119168e+00	1.205268e+00	1.291371e+00	1.377476e+00	1.463584e+00	1.549694e+00	
-1.607621e+00	-1.518293e+00	-1.428969e+00	-1.339646e+00	-1.250326e+00	-1.161008e+00	-1.071692e+00	-9.823781e-01	-8.930656e-01	-8.037547e-01	-7.144451e-01	-6.251368e-01	-5.358295e-01	-4.465232e-01	-3.572176e-01	-2.679127e-01	-1.786082e-01	-8.930402e-02	-3.830266e-13	8.930402e-02	1.786082e-01	2.679127e-01	3.572176e-01	4.465232e-01	5.358295e-01	6.251368e-01	7.144451e-01	8.037547e-01	8.930656e-01	9.823781e-01	1.071692e+00	1.161008e+00	1.250326e+00	1.339646e+00	1.428969e+00	1.518293e+00	1.607621e+00	
-1.666523e+00	-1.573924e+00	-1.481328e+00	-1.388735e+00	-1.296143e+00	-1.203553e+00	-1.110965e+00	-1.018379e+00	-9.257941e-01	-8.332107e-01	-7.406286e-01	-6.480476e-01	-5.554675e-01	-4.628883e-01	-3.703098e-01	-2.777319e-01	-1.851543e-01	-9.257710e-02	-3.938281e-13	9.257710e-02	1.851543e-01	2.777319e-01	3.703098e-01	4.628883e-01	5.554675e-01	6.480476e-01	7.406286e-01	8.332107e-01	9.257941e-01	1.018379e+00	1.110965e+00	1.203553e+00	1.296143e+00	1.388735e+00	1.481328e+00	1.573924e+00	1.666523e+00	
-1.726444e+00	-1.630518e+00	-1.534595e+00	-1.438673e+00	-1.342753e+00	-1.246835e+00	-1.150919e+00	-1.055004e+00	-9.590898e-01	-8.631773e-01	-7.672659e-01	-6.713555e-01	-5.754460e-01	-4.795372e-01	-3.836290e-01	-2.877213e-01	-1.918140e-01	-9.590694e-02	-4.001099e-13	9.590694e-02	1.918140e-01	2.877213e-01	3.836290e-01	4.795372e-01	5.754460e-01	6.713555e-01	7.672659e-01	8.631773e-01	9.590898e-01	1.055004e+00	1.150919e+00	1.246835e+00	1.342753e+00	1.438673e+00	1.534595e+00	1.630518e+00	1.726444e+00	
-1.787431e+00	-1.688119e+00	-1.588809e+00	-1.489500e+00	-1.390193e+00	-1.290888e+00	-1.191583e+00	-1.092280e+00	-9.929783e-01	-8.936775e-01	-7.943776e-01	-6.950786e-01	-5.957802e-01	-4.964826e-01	-3.971854e-01	-2.978887e-01	-1.985923e-01	-9.929609e-02	-4.096526e-13	9.929609e-02	1.985923e-01	2.978887e-01	3.971854e-01	4.964826e-01	5.957802e-01	6.950786e-01	7.943776e-01	8.936775e-01	9.929783e-01	1.092280e+00	1.191583e+00	1.290888e+00	1.390193e+00	1.489500e+00	1.588809e+00	1.688119e+00	1.787431e+00	
-1.849532e+00	-1.746771e+00	-1.644013e+00	-1.541256e+00	-1.438499e+00	-1.335745e+00	-1.232991e+00	-1.130238e+00	-1.027486e+00	-9.247350e-01	-8.219848e-01	-7.192352e-01	-6.164862e-01	-5.137377e-01	-4.109897e-01	-3.082419e-01	-2.054945e-01	-1.027472e-01	-4.197200e-13	1.027472e-01	2.054945e-01	3.082419e-01	4.109897e-01	5.137377e-01	6.164862e-01	7.192352e-01	8.219848e-01	9.247350e-01	1.027486e+00	1.130238e+00	1.232991e+00	1.335745e+00	1.438499e+00	1.541256e+00	1.644013e+00	1.746771e+00	1.849532e+00	
-1.912794e+00	-1.806521e+00	-1.700250e+00	-1.593980e+00	-1.487710e+00	-1.381441e+00	-1.275174e+00	-1.168907e+00	-1.062640e+00	-9.563743e-01	-8.501091e-01	-7.438444e-01	-6.375801e-01	-5.313162e-01	-4.250526e-01	-3.187892e-01	-2.125260e-01	-1.062630e-01	-4.288597e-13	1.062630e-01	2.125260e-01	3.187892e-01	4.250526e-01	5.313162e-01	6.375801e-01	7.438444e-01	8.501091e-01	9.563743e-01	1.062640e+00	1.168907e+00	1.275174e+00	1.381441e+00	1.487710e+00	1.593980e+00	1.700250e+00	1.806521e+00	1.912794e+00	
-1.977268e+00	-1.867416e+00	-1.757565e+00	-1.647714e+00	-1.537864e+00	-1.428014e+00	-1.318165e+00	-1.208317e+00	-1.098468e+00	-9.886204e-01	-8.787729e-01	-7.689256e-01	-6.590786e-01	-5.492318e-01	-4.393852e-01	-3.295388e-01	-2.196925e-01	-1.098462e-01	-4.355408e-13	1.098462e-01	2.196925e-01	3.295388e-01	4.393852e-01	5.492318e-01	6.590786e-01	7.689256e-01	8.787729e-01	9.886204e-01	1.098468e+00	1.208317e+00	1.318165e+00	1.428014e+00	1.537864e+00	1.647714e+00	1.757565e+00	1.867416e+00	1.977268e+00	
-2.043005e+00	-1.929504e+00	-1.816003e+00	-1.702502e+00	-1.589001e+00	-1.475501e+00	-1.362000e+00	-1.248500e+00	-1.134999e+00	-1.021499e+00	-9.079989e-01	-7.944989e-01	-6.809989e-01	-5.674990e-01	-4.539991e-01	-3.404993e-01	-2.269995e-01	-1.134998e-01	-4.439292e-13	1.134998e-01	2.269995e-01	3.404993e-01	4.539991e-01	5.674990e-01	6.809989e-01	7.944989e-01	9.079989e-01	1.021499e+00	1.134999e+00	1.248500e+00	1.362000e+00	1.475501e+00	1.589001e+00	1.702502e+00	1.816003e+00	1.929504e+00	2.043005e+00	
-2.110058e+00	-1.992835e+00	-1.875611e+00	-1.758387e+00	-1.641162e+00	-1.523937e+00	-1.406713e+00	-1.289487e+00	-1.172262e+00	-1.055036e+00	-9.378104e-01	-8.205845e-01	-7.033584e-01	-5.861322e-01	-4.689059e-01	-3.516795e-01	-2.344530e-01	-1.172265e-01	-4.537231e-13	1.172265e-01	2.344530e-01	3.516795e-01	4.689059e-01	5.861322e-01	7.033584e-01	8.205845e-01	9.378104e-01	1.055036e+00	1.172262e+00	1.289487e+00	1.406713e+00	1.523937e+00	1.641162e+00	1.758387e+00	1.875611e+00	1.992835e+00	2.110058e+00	
-2.178480e+00	-2.057458e+00	-1.936436e+00	-1.815413e+00	-1.694389e+00	-1.573364e+00	-1.452339e+00	-1.331313e+00	-1.210286e+00	-1.089259e+00	-9.682313e-01	-8.472033e-01	-7.261749e-01	-6.051463e-01	-4.841173e-01	-3.630882e-01	-2.420589e-01	-1.210295e-01	-4.606002e-13	1.210295e-01	2.420589e-01	3.630882e-01	4.841173e-01	6.051463e-01	7.261749e-01	8.472033e-01	9.682313e-01	1.089259e+00	1.210286e+00	1.331313e+00	1.452339e+00	1.573364e+00	1.694389e+00	1.815413e+00	1.936436e+00	2.057458e+00	2.178480e+00	
-2.248325e+00	-2.123426e+00	-1.998526e+00	-1.873625e+00	-1.748723e+00	-1.623819e+00	-1.498914e+00	-1.374008e+00	-1.249102e+00	-1.124194e+00	-9.992855e-01	-8.743764e-01	-7.494666e-01	-6.245563e-01	-4.996456e-01	-3.747345e-01	-2.498231e-01	-1.249116e-01	-4.645665e-13	1.249116e-01	2.498231e-01	3.747345e-01	4.996456e-01	6.245563e-01	7.494666e-01	8.743764e-01	9.992855e-01	1.124194e+00	1.249102e+00	1.374008e+00	1.498914e+00	1.623819e+00	1.748723e+00	1.873625e+00	1.998526e+00	2.123426e+00	2.248325e+00	
