-1.690347e-01	-1.455953e-01	-1.255351e-01	-1.083884e-01	-9.375723e-02	-8.130212e-02	-7.073394e-02	-6.180744e-02	-5.431542e-02	-4.808401e-02	-4.296858e-02	-3.885041e-02	-3.563392e-02	-3.324446e-02	-3.162657e-02	-3.074270e-02	-3.057234e-02	-3.111153e-02	-3.237280e-02	-3.438540e-02	-3.719605e-02	-4.086999e-02	-4.549248e-02	-5.117081e-02	-5.803676e-02	-6.624969e-02	-7.600021e-02	-8.751462e-02	-1.010602e-01	-1.169512e-01	-1.355566e-01	-1.573081e-01	-1.827105e-01	-2.123535e-01	-2.469251e-01	-2.872275e-01	-3.341961e-01	
-1.806773e-01	-1.556235e-01	-1.341816e-01	-1.158538e-01	-1.002149e-01	-8.690196e-02	-7.560588e-02	-6.606454e-02	-5.805650e-02	-5.139589e-02	-4.592812e-02	-4.152631e-02	-3.808828e-02	-3.553424e-02	-3.380491e-02	-3.286016e-02	-3.267807e-02	-3.325440e-02	-3.460254e-02	-3.675376e-02	-3.975801e-02	-4.368499e-02	-4.862587e-02	-5.469530e-02	-6.203416e-02	-7.081277e-02	-8.123487e-02	-9.354236e-02	-1.080209e-01	-1.250064e-01	-1.448933e-01	-1.681430e-01	-1.952951e-01	-2.269798e-01	-2.639325e-01	-3.070108e-01	-3.572145e-01	
-1.923943e-01	-1.657157e-01	-1.428833e-01	-1.233670e-01	-1.067139e-01	-9.253757e-02	-8.050894e-02	-7.034884e-02	-6.182147e-02	-5.472892e-02	-4.890657e-02	-4.421930e-02	-4.055831e-02	-3.783864e-02	-3.599717e-02	-3.499115e-02	-3.479725e-02	-3.541096e-02	-3.684652e-02	-3.913725e-02	-4.233632e-02	-4.651797e-02	-5.177927e-02	-5.824230e-02	-6.605709e-02	-7.540499e-02	-8.650297e-02	-9.960860e-02	-1.150260e-01	-1.331131e-01	-1.542896e-01	-1.790471e-01	-2.079600e-01	-2.416995e-01	-2.810486e-01	-3.269205e-01	-3.803800e-01	
-2.041909e-01	-1.758766e-01	-1.516441e-01	-1.309312e-01	-1.132571e-01	-9.821150e-02	-8.544533e-02	-7.466227e-02	-6.561205e-02	-5.808462e-02	-5.190527e-02	-4.693060e-02	-4.304514e-02	-4.015871e-02	-3.820433e-02	-3.713663e-02	-3.693084e-02	-3.758218e-02	-3.910576e-02	-4.153695e-02	-4.493217e-02	-4.937022e-02	-5.495410e-02	-6.181342e-02	-7.010737e-02	-8.002844e-02	-9.180689e-02	-1.057161e-01	-1.220789e-01	-1.412749e-01	-1.637499e-01	-1.900253e-01	-2.207110e-01	-2.565193e-01	-2.982810e-01	-3.469656e-01	-4.037029e-01	
-2.160726e-01	-1.861107e-01	-1.604682e-01	-1.385500e-01	-1.198474e-01	-1.039264e-01	-9.041734e-02	-7.900682e-02	-6.942997e-02	-6.146452e-02	-5.492560e-02	-4.966146e-02	-4.554990e-02	-4.249552e-02	-4.042741e-02	-3.929759e-02	-3.907982e-02	-3.976906e-02	-4.138129e-02	-4.395395e-02	-4.754674e-02	-5.224304e-02	-5.815184e-02	-6.541030e-02	-7.418687e-02	-8.468523e-02	-9.714907e-02	-1.118676e-01	-1.291825e-01	-1.494956e-01	-1.732784e-01	-2.010828e-01	-2.335541e-01	-2.714459e-01	-3.156378e-01	-3.671553e-01	-4.271941e-01	
-2.280450e-01	-1.964229e-01	-1.693596e-01	-1.462269e-01	-1.264880e-01	-1.096848e-01	-9.542727e-02	-8.338451e-02	-7.327701e-02	-6.487021e-02	-5.796898e-02	-5.241315e-02	-4.807378e-02	-4.485015e-02	-4.266745e-02	-4.147503e-02	-4.124519e-02	-4.197262e-02	-4.367419e-02	-4.638940e-02	-5.018126e-02	-5.513777e-02	-6.137398e-02	-6.903462e-02	-7.829749e-02	-8.937756e-02	-1.025320e-01	-1.180661e-01	-1.363404e-01	-1.577790e-01	-1.828796e-01	-2.122246e-01	-2.464951e-01	-2.864865e-01	-3.331270e-01	-3.874990e-01	-4.508645e-01	
-2.401137e-01	-2.068181e-01	-1.783225e-01	-1.539656e-01	-1.331821e-01	-1.154896e-01	-1.004775e-01	-8.779743e-02	-7.715502e-02	-6.830330e-02	-6.103684e-02	-5.518698e-02	-5.061796e-02	-4.722373e-02	-4.492552e-02	-4.366999e-02	-4.342799e-02	-4.419392e-02	-4.598554e-02	-4.884444e-02	-5.283697e-02	-5.805580e-02	-6.462205e-02	-7.268811e-02	-8.244119e-02	-9.410765e-02	-1.079583e-01	-1.243145e-01	-1.435559e-01	-1.661291e-01	-1.925580e-01	-2.234560e-01	-2.595402e-01	-3.016481e-01	-3.507569e-01	-4.080064e-01	-4.747254e-01	
-2.522847e-01	-2.173013e-01	-1.873613e-01	-1.617698e-01	-1.399328e-01	-1.213436e-01	-1.055705e-01	-9.224771e-02	-8.106586e-02	-7.176547e-02	-6.413068e-02	-5.798431e-02	-5.318369e-02	-4.961742e-02	-4.720271e-02	-4.588354e-02	-4.562928e-02	-4.643402e-02	-4.831646e-02	-5.132027e-02	-5.551518e-02	-6.099854e-02	-6.789762e-02	-7.637253e-02	-8.661998e-02	-9.887779e-02	-1.134305e-01	-1.306157e-01	-1.508325e-01	-1.745499e-01	-2.023184e-01	-2.347826e-01	-2.726958e-01	-3.169380e-01	-3.685361e-01	-4.286875e-01	-4.987884e-01	
-2.645638e-01	-2.278777e-01	-1.964805e-01	-1.696434e-01	-1.467436e-01	-1.272496e-01	-1.107088e-01	-9.673756e-02	-8.501147e-02	-7.525841e-02	-6.725203e-02	-6.080650e-02	-5.577223e-02	-5.203238e-02	-4.950015e-02	-4.811677e-02	-4.785013e-02	-4.869404e-02	-5.066810e-02	-5.381812e-02	-5.821720e-02	-6.396744e-02	-7.120231e-02	-8.008971e-02	-9.083591e-02	-1.036903e-01	-1.189513e-01	-1.369730e-01	-1.581737e-01	-1.830455e-01	-2.121656e-01	-2.462098e-01	-2.859684e-01	-3.323639e-01	-3.864734e-01	-4.495525e-01	-5.230652e-01	
-2.769573e-01	-2.385527e-01	-2.056847e-01	-1.775904e-01	-1.536178e-01	-1.332106e-01	-1.158950e-01	-1.012692e-01	-8.899383e-02	-7.878389e-02	-7.040245e-02	-6.365498e-02	-5.838488e-02	-5.446983e-02	-5.181898e-02	-5.037080e-02	-5.009167e-02	-5.097512e-02	-5.304165e-02	-5.633923e-02	-6.094438e-02	-6.696400e-02	-7.453778e-02	-8.384151e-02	-9.509112e-02	-1.085477e-01	-1.245236e-01	-1.433895e-01	-1.655834e-01	-1.916203e-01	-2.221045e-01	-2.577435e-01	-2.993646e-01	-3.479335e-01	-4.045777e-01	-4.706117e-01	-5.475682e-01	
-2.894715e-01	-2.493316e-01	-2.149784e-01	-1.856147e-01	-1.605590e-01	-1.392296e-01	-1.211317e-01	-1.058450e-01	-9.301499e-02	-8.234371e-02	-7.358356e-02	-6.653121e-02	-6.102298e-02	-5.693103e-02	-5.416040e-02	-5.264678e-02	-5.235504e-02	-5.327841e-02	-5.543832e-02	-5.888489e-02	-6.369813e-02	-6.998974e-02	-7.790574e-02	-8.762986e-02	-9.938778e-02	-1.134524e-01	-1.301501e-01	-1.498685e-01	-1.730652e-01	-2.002786e-01	-2.321402e-01	-2.693896e-01	-3.128912e-01	-3.636548e-01	-4.228584e-01	-4.918761e-01	-5.723099e-01	
-3.021129e-01	-2.602201e-01	-2.243667e-01	-1.937207e-01	-1.675707e-01	-1.453099e-01	-1.264216e-01	-1.104674e-01	-9.707703e-02	-8.593974e-02	-7.679702e-02	-6.943668e-02	-6.368791e-02	-5.941726e-02	-5.652563e-02	-5.494591e-02	-5.464143e-02	-5.560512e-02	-5.785936e-02	-6.145645e-02	-6.647988e-02	-7.304625e-02	-8.130795e-02	-9.145673e-02	-1.037281e-01	-1.184070e-01	-1.358339e-01	-1.564134e-01	-1.806231e-01	-2.090249e-01	-2.422780e-01	-2.811541e-01	-3.265555e-01	-3.795359e-01	-4.413250e-01	-5.133568e-01	-5.973031e-01	
-3.148884e-01	-2.712240e-01	-2.338545e-01	-2.019126e-01	-1.746568e-01	-1.514546e-01	-1.317676e-01	-1.151387e-01	-1.011821e-01	-8.957387e-02	-8.004454e-02	-7.237295e-02	-6.638108e-02	-6.192984e-02	-5.891594e-02	-5.726941e-02	-5.695205e-02	-5.795650e-02	-6.030606e-02	-6.405526e-02	-6.929112e-02	-7.613516e-02	-8.474622e-02	-9.532416e-02	-1.081145e-01	-1.234140e-01	-1.415779e-01	-1.630277e-01	-1.882611e-01	-2.178640e-01	-2.525232e-01	-2.930432e-01	-3.403645e-01	-3.955853e-01	-4.599873e-01	-5.350651e-01	-6.225613e-01	
-3.278048e-01	-2.823494e-01	-2.434470e-01	-2.101948e-01	-1.818210e-01	-1.576671e-01	-1.371726e-01	-1.198616e-01	-1.053325e-01	-9.324810e-02	-8.332788e-02	-7.534162e-02	-6.910396e-02	-6.447014e-02	-6.133261e-02	-5.961854e-02	-5.928817e-02	-6.033381e-02	-6.277975e-02	-6.668274e-02	-7.213337e-02	-7.925815e-02	-8.822243e-02	-9.923426e-02	-1.125492e-01	-1.284764e-01	-1.473853e-01	-1.697149e-01	-1.959834e-01	-2.268005e-01	-2.628814e-01	-3.050636e-01	-3.543259e-01	-4.118118e-01	-4.788555e-01	-5.570130e-01	-6.480981e-01	
-3.408693e-01	-2.936022e-01	-2.531495e-01	-2.185720e-01	-1.890674e-01	-1.639509e-01	-1.426395e-01	-1.246386e-01	-1.095305e-01	-9.696445e-02	-8.664886e-02	-7.834431e-02	-7.185806e-02	-6.703956e-02	-6.377698e-02	-6.199461e-02	-6.165106e-02	-6.273838e-02	-6.528180e-02	-6.934034e-02	-7.500820e-02	-8.241693e-02	-9.173848e-02	-1.031892e-01	-1.170348e-01	-1.335967e-01	-1.532592e-01	-1.764788e-01	-2.037942e-01	-2.358395e-01	-2.733584e-01	-3.172217e-01	-3.684474e-01	-4.282244e-01	-4.979400e-01	-5.792124e-01	-6.739277e-01	
-3.540892e-01	-3.049890e-01	-2.629673e-01	-2.270489e-01	-1.964000e-01	-1.703094e-01	-1.481715e-01	-1.294725e-01	-1.137784e-01	-1.007250e-01	-9.000936e-02	-8.138274e-02	-7.464493e-02	-6.963955e-02	-6.625044e-02	-6.439894e-02	-6.404208e-02	-6.517156e-02	-6.781362e-02	-7.202956e-02	-7.791724e-02	-8.561331e-02	-9.529637e-02	-1.071912e-01	-1.215738e-01	-1.387780e-01	-1.592031e-01	-1.833231e-01	-2.116980e-01	-2.449861e-01	-2.839601e-01	-3.295245e-01	-3.827369e-01	-4.448322e-01	-5.172516e-01	-6.016760e-01	-7.000646e-01	
-3.674722e-01	-3.165162e-01	-2.729063e-01	-2.356303e-01	-2.038230e-01	-1.767463e-01	-1.537717e-01	-1.343659e-01	-1.180787e-01	-1.045320e-01	-9.341131e-02	-8.445864e-02	-7.746617e-02	-7.227161e-02	-6.875441e-02	-6.683293e-02	-6.646258e-02	-6.763475e-02	-7.037667e-02	-7.475196e-02	-8.086216e-02	-8.884910e-02	-9.889814e-02	-1.112425e-01	-1.261687e-01	-1.440232e-01	-1.652202e-01	-1.902519e-01	-2.196992e-01	-2.542454e-01	-2.946925e-01	-3.419790e-01	-3.972026e-01	-4.616448e-01	-5.368014e-01	-6.244166e-01	-7.265239e-01	
-3.810260e-01	-3.281906e-01	-2.829722e-01	-2.443213e-01	-2.113409e-01	-1.832654e-01	-1.594434e-01	-1.393219e-01	-1.224339e-01	-1.083875e-01	-9.685670e-02	-8.757382e-02	-8.032344e-02	-7.493728e-02	-7.129035e-02	-6.929800e-02	-6.891399e-02	-7.012940e-02	-7.297245e-02	-7.750911e-02	-8.384469e-02	-9.212622e-02	-1.025459e-01	-1.153456e-01	-1.308223e-01	-1.493353e-01	-1.713142e-01	-1.972692e-01	-2.278026e-01	-2.636230e-01	-3.055619e-01	-3.545926e-01	-4.118530e-01	-4.786722e-01	-5.566008e-01	-6.474476e-01	-7.533211e-01	
-3.947589e-01	-3.400192e-01	-2.931710e-01	-2.531271e-01	-2.189580e-01	-1.898706e-01	-1.651900e-01	-1.443433e-01	-1.268467e-01	-1.122940e-01	-1.003476e-01	-9.073013e-02	-8.321843e-02	-7.763816e-02	-7.385978e-02	-7.179562e-02	-7.139777e-02	-7.265699e-02	-7.560250e-02	-8.030268e-02	-8.686660e-02	-9.544661e-02	-1.062418e-01	-1.195028e-01	-1.355374e-01	-1.547176e-01	-1.774887e-01	-2.043791e-01	-2.360130e-01	-2.731245e-01	-3.165749e-01	-3.673727e-01	-4.266969e-01	-4.959244e-01	-5.766617e-01	-6.707828e-01	-7.804721e-01	
-4.086790e-01	-3.520091e-01	-3.035089e-01	-2.620529e-01	-2.266789e-01	-1.965659e-01	-1.710150e-01	-1.494332e-01	-1.313196e-01	-1.162538e-01	-1.038861e-01	-9.392950e-02	-8.615292e-02	-8.037587e-02	-7.646426e-02	-7.432731e-02	-7.391543e-02	-7.521905e-02	-7.826843e-02	-8.313434e-02	-8.992973e-02	-9.881229e-02	-1.099882e-01	-1.237168e-01	-1.403168e-01	-1.601733e-01	-1.837474e-01	-2.115860e-01	-2.443354e-01	-2.827555e-01	-3.277381e-01	-3.803272e-01	-4.417433e-01	-5.134118e-01	-5.969962e-01	-6.944362e-01	-8.079934e-01	
-4.227951e-01	-3.641677e-01	-3.139924e-01	-2.711044e-01	-2.345086e-01	-2.033555e-01	-1.769220e-01	-1.545947e-01	-1.358555e-01	-1.202693e-01	-1.074744e-01	-9.717388e-02	-8.912870e-02	-8.315210e-02	-7.910538e-02	-7.689463e-02	-7.646852e-02	-7.781716e-02	-8.097187e-02	-8.600586e-02	-9.303596e-02	-1.022253e-01	-1.137873e-01	-1.279901e-01	-1.451634e-01	-1.657058e-01	-1.900941e-01	-2.188944e-01	-2.527749e-01	-2.925221e-01	-3.390584e-01	-3.934640e-01	-4.570014e-01	-5.311454e-01	-6.176168e-01	-7.184225e-01	-8.359020e-01	
-4.371159e-01	-3.765027e-01	-3.246278e-01	-2.802872e-01	-2.424518e-01	-2.102435e-01	-1.829147e-01	-1.598311e-01	-1.404571e-01	-1.243430e-01	-1.111147e-01	-1.004653e-01	-9.214764e-02	-8.596861e-02	-8.178482e-02	-7.949918e-02	-7.905864e-02	-8.045297e-02	-8.371453e-02	-8.891903e-02	-9.618725e-02	-1.056879e-01	-1.176414e-01	-1.323253e-01	-1.500803e-01	-1.713186e-01	-1.965330e-01	-2.263087e-01	-2.613368e-01	-3.024303e-01	-3.505429e-01	-4.067913e-01	-4.724808e-01	-5.491363e-01	-6.385366e-01	-7.427567e-01	-8.642155e-01	
-4.516505e-01	-3.890219e-01	-3.354221e-01	-2.896071e-01	-2.505136e-01	-2.172343e-01	-1.889968e-01	-1.651457e-01	-1.451275e-01	-1.284775e-01	-1.148094e-01	-1.038059e-01	-9.521166e-02	-8.882717e-02	-8.450426e-02	-8.214262e-02	-8.168743e-02	-8.312812e-02	-8.649814e-02	-9.187569e-02	-9.938559e-02	-1.092021e-01	-1.215531e-01	-1.367253e-01	-1.550707e-01	-1.770151e-01	-2.030679e-01	-2.338337e-01	-2.700266e-01	-3.124865e-01	-3.621989e-01	-4.203176e-01	-4.881914e-01	-5.673957e-01	-6.597687e-01	-7.674543e-01	-8.929517e-01	
-4.664083e-01	-4.017333e-01	-3.463821e-01	-2.990701e-01	-2.586992e-01	-2.243325e-01	-1.951723e-01	-1.705419e-01	-1.498696e-01	-1.326756e-01	-1.185609e-01	-1.071978e-01	-9.832273e-02	-9.172962e-02	-8.726547e-02	-8.482666e-02	-8.435659e-02	-8.584436e-02	-8.932449e-02	-9.487776e-02	-1.026330e-01	-1.127703e-01	-1.255249e-01	-1.411928e-01	-1.601377e-01	-1.827992e-01	-2.097032e-01	-2.414743e-01	-2.788498e-01	-3.226971e-01	-3.740338e-01	-4.340516e-01	-5.041432e-01	-5.859355e-01	-6.813268e-01	-7.925311e-01	-9.221292e-01	
-4.813989e-01	-4.146452e-01	-3.575150e-01	-3.086824e-01	-2.670140e-01	-2.315427e-01	-2.014453e-01	-1.760232e-01	-1.546865e-01	-1.369398e-01	-1.223715e-01	-1.106432e-01	-1.014829e-01	-9.467786e-02	-9.007023e-02	-8.755303e-02	-8.706786e-02	-8.860345e-02	-9.219543e-02	-9.792718e-02	-1.059317e-01	-1.163948e-01	-1.295594e-01	-1.457308e-01	-1.652846e-01	-1.886744e-01	-2.164432e-01	-2.492354e-01	-2.878122e-01	-3.330687e-01	-3.860555e-01	-4.480022e-01	-5.203466e-01	-6.047678e-01	-7.032250e-01	-8.180034e-01	-9.517669e-01	
-4.966322e-01	-4.277661e-01	-3.688281e-01	-3.184502e-01	-2.754633e-01	-2.388695e-01	-2.078197e-01	-1.815932e-01	-1.595813e-01	-1.412731e-01	-1.262437e-01	-1.141444e-01	-1.046942e-01	-9.767382e-02	-9.292038e-02	-9.032353e-02	-8.982301e-02	-9.140718e-02	-9.511283e-02	-1.010260e-01	-1.092838e-01	-1.200780e-01	-1.336591e-01	-1.503423e-01	-1.705148e-01	-1.946448e-01	-2.232923e-01	-2.571221e-01	-2.969196e-01	-3.436082e-01	-3.982717e-01	-4.621787e-01	-5.368123e-01	-6.239049e-01	-7.254777e-01	-8.438881e-01	-9.818843e-01	
-5.121180e-01	-4.411046e-01	-3.803288e-01	-3.283801e-01	-2.840527e-01	-2.463179e-01	-2.142999e-01	-1.872556e-01	-1.645573e-01	-1.456783e-01	-1.301803e-01	-1.177036e-01	-1.079587e-01	-1.007195e-01	-9.581780e-02	-9.313998e-02	-9.262385e-02	-9.425742e-02	-9.807862e-02	-1.041761e-01	-1.126915e-01	-1.238223e-01	-1.378268e-01	-1.550302e-01	-1.758318e-01	-2.007141e-01	-2.302549e-01	-2.651397e-01	-3.061781e-01	-3.543226e-01	-4.106905e-01	-4.765902e-01	-5.535511e-01	-6.433594e-01	-7.480994e-01	-8.702020e-01	-1.012501e+00	
