-1.353490e+24	-1.162408e+24	-9.983042e+23	-8.573701e+23	-7.363347e+23	-6.323890e+23	-5.431203e+23	-4.664570e+23	-4.006197e+23	-3.440803e+23	-2.955267e+23	-2.538320e+23	-2.180286e+23	-1.872853e+23	-1.608887e+23	-1.382262e+23	-1.187719e+23	-1.020740e+23	-8.774526e+22	-7.545297e+22	-6.491186e+22	-5.587730e+22	-4.813959e+22	-4.151916e+22	-3.586234e+22	-3.103786e+22	-2.693373e+22	-2.345471e+22	-2.052005e+22	-1.806164e+22	-1.602242e+22	-1.435507e+22	-1.302088e+22	-1.198890e+22	-1.123516e+22	-1.074219e+22	-1.049853e+22	
-1.477086e+24	-1.268555e+24	-1.089466e+24	-9.356620e+23	-8.035741e+23	-6.901364e+23	-5.927161e+23	-5.090521e+23	-4.372028e+23	-3.755005e+23	-3.225132e+23	-2.770111e+23	-2.379381e+23	-2.043875e+23	-1.755805e+23	-1.508486e+23	-1.296177e+23	-1.113951e+23	-9.575784e+22	-8.234306e+22	-7.083938e+22	-6.097981e+22	-5.253552e+22	-4.531054e+22	-3.913716e+22	-3.387212e+22	-2.939322e+22	-2.559651e+22	-2.239386e+22	-1.971096e+22	-1.748553e+22	-1.566592e+22	-1.420990e+22	-1.308368e+22	-1.226112e+22	-1.172313e+22	-1.145721e+22	
-1.597420e+24	-1.371901e+24	-1.178222e+24	-1.011888e+24	-8.690394e+23	-7.463602e+23	-6.410033e+23	-5.505234e+23	-4.728207e+23	-4.060916e+23	-3.487875e+23	-2.995785e+23	-2.573224e+23	-2.210385e+23	-1.898846e+23	-1.631378e+23	-1.401773e+23	-1.204702e+23	-1.035590e+23	-8.905135e+22	-7.661049e+22	-6.594769e+22	-5.681547e+22	-4.900188e+22	-4.232557e+22	-3.663160e+22	-3.178782e+22	-2.768179e+22	-2.421824e+22	-2.131677e+22	-1.891003e+22	-1.694219e+22	-1.536755e+22	-1.414958e+22	-1.326000e+22	-1.267818e+22	-1.239061e+22	
-1.714241e+24	-1.472229e+24	-1.264386e+24	-1.085888e+24	-9.325928e+23	-8.009420e+23	-6.878803e+23	-5.907836e+23	-5.073983e+23	-4.357894e+23	-3.742946e+23	-3.214869e+23	-2.761405e+23	-2.372032e+23	-2.037710e+23	-1.750682e+23	-1.504286e+23	-1.292802e+23	-1.111323e+23	-9.556374e+22	-8.221307e+22	-7.077049e+22	-6.097042e+22	-5.258542e+22	-4.542087e+22	-3.931050e+22	-3.411248e+22	-2.970618e+22	-2.598934e+22	-2.287568e+22	-2.029294e+22	-1.818118e+22	-1.649139e+22	-1.518434e+22	-1.422972e+22	-1.360534e+22	-1.329674e+22	
-1.827305e+24	-1.569331e+24	-1.347779e+24	-1.157509e+24	-9.941026e+23	-8.537687e+23	-7.332499e+23	-6.297491e+23	-5.408641e+23	-4.645321e+23	-3.989815e+23	-3.426908e+23	-2.943536e+23	-2.528480e+23	-2.172109e+23	-1.866150e+23	-1.603502e+23	-1.378070e+23	-1.184622e+23	-1.018667e+23	-8.763549e+22	-7.543820e+22	-6.499177e+22	-5.605372e+22	-4.841663e+22	-4.190325e+22	-3.636239e+22	-3.166547e+22	-2.770348e+22	-2.438446e+22	-2.163137e+22	-1.938033e+22	-1.757909e+22	-1.618584e+22	-1.516825e+22	-1.450269e+22	-1.417374e+22	
-1.936381e+24	-1.663008e+24	-1.428232e+24	-1.226603e+24	-1.053443e+24	-9.047324e+23	-7.770195e+23	-6.673405e+23	-5.731497e+23	-4.922613e+23	-4.227977e+23	-3.631469e+23	-3.119243e+23	-2.679412e+23	-2.301768e+23	-1.977545e+23	-1.699219e+23	-1.460330e+23	-1.255335e+23	-1.079474e+23	-9.286668e+22	-7.994131e+22	-6.887130e+22	-5.939972e+22	-5.130675e+22	-4.440456e+22	-3.853296e+22	-3.355567e+22	-2.935717e+22	-2.584003e+22	-2.292261e+22	-2.053719e+22	-1.862843e+22	-1.715201e+22	-1.607368e+22	-1.536840e+22	-1.501980e+22	
-2.041252e+24	-1.753074e+24	-1.505582e+24	-1.293034e+24	-1.110496e+24	-9.537310e+23	-8.191014e+23	-7.034824e+23	-6.041905e+23	-5.189213e+23	-4.456957e+23	-3.828142e+23	-3.288176e+23	-2.824524e+23	-2.426427e+23	-2.084645e+23	-1.791246e+23	-1.539419e+23	-1.323321e+23	-1.137936e+23	-9.789617e+22	-8.427078e+22	-7.260124e+22	-6.261670e+22	-5.408543e+22	-4.680943e+22	-4.061983e+22	-3.537298e+22	-3.094710e+22	-2.723948e+22	-2.416405e+22	-2.164945e+22	-1.963731e+22	-1.808094e+22	-1.694420e+22	-1.620072e+22	-1.583325e+22	
-2.141712e+24	-1.839351e+24	-1.579679e+24	-1.356670e+24	-1.165148e+24	-1.000669e+24	-8.594132e+23	-7.381040e+23	-6.339255e+23	-5.444598e+23	-4.676304e+23	-4.016543e+23	-3.450002e+23	-2.963532e+23	-2.545843e+23	-2.187240e+23	-1.879401e+23	-1.615181e+23	-1.388448e+23	-1.193939e+23	-1.027141e+23	-8.841814e+22	-7.617428e+22	-6.569836e+22	-5.674723e+22	-4.911314e+22	-4.261893e+22	-3.711385e+22	-3.247016e+22	-2.858006e+22	-2.535328e+22	-2.271492e+22	-2.060375e+22	-1.897078e+22	-1.777810e+22	-1.699804e+22	-1.661248e+22	
-2.237568e+24	-1.921674e+24	-1.650380e+24	-1.417390e+24	-1.217297e+24	-1.045455e+24	-8.978778e+23	-7.711392e+23	-6.622980e+23	-5.688280e+23	-4.885600e+23	-4.196311e+23	-3.604413e+23	-3.096170e+23	-2.659787e+23	-2.285134e+23	-1.963517e+23	-1.687472e+23	-1.450591e+23	-1.247376e+23	-1.073112e+23	-9.237545e+22	-7.958360e+22	-6.863880e+22	-5.928705e+22	-5.131129e+22	-4.452641e+22	-3.877495e+22	-3.392341e+22	-2.985921e+22	-2.648801e+22	-2.373157e+22	-2.152591e+22	-1.981985e+22	-1.857379e+22	-1.775881e+22	-1.735600e+22	
-2.328642e+24	-1.999891e+24	-1.717555e+24	-1.475082e+24	-1.266844e+24	-1.088008e+24	-9.344236e+23	-8.025264e+23	-6.892551e+23	-5.919807e+23	-5.084456e+23	-4.367110e+23	-3.751121e+23	-3.222192e+23	-2.768046e+23	-2.378144e+23	-2.043437e+23	-1.756156e+23	-1.509633e+23	-1.298148e+23	-1.116791e+23	-9.613535e+22	-8.282284e+22	-7.143257e+22	-6.170017e+22	-5.339978e+22	-4.633874e+22	-4.035318e+22	-3.530418e+22	-3.107455e+22	-2.756613e+22	-2.469750e+22	-2.240207e+22	-2.062657e+22	-1.932979e+22	-1.848164e+22	-1.806243e+22	
-2.414771e+24	-2.073860e+24	-1.781082e+24	-1.529640e+24	-1.313700e+24	-1.128250e+24	-9.689849e+23	-8.322093e+23	-7.147484e+23	-6.138762e+23	-5.272514e+23	-4.528636e+23	-3.889863e+23	-3.341370e+23	-2.870428e+23	-2.466104e+23	-2.119017e+23	-1.821110e+23	-1.565470e+23	-1.346162e+23	-1.158097e+23	-9.969109e+22	-8.588620e+22	-7.407463e+22	-6.398227e+22	-5.537487e+22	-4.805266e+22	-4.184572e+22	-3.660997e+22	-3.222390e+22	-2.858572e+22	-2.561098e+22	-2.323065e+22	-2.138948e+22	-2.004474e+22	-1.916522e+22	-1.873050e+22	
-2.495806e+24	-2.143455e+24	-1.840851e+24	-1.580972e+24	-1.357785e+24	-1.166112e+24	-1.001502e+24	-8.601366e+23	-7.387340e+23	-6.344767e+23	-5.449449e+23	-4.680608e+23	-4.020400e+23	-3.453500e+23	-2.966754e+23	-2.548862e+23	-2.190127e+23	-1.882223e+23	-1.618004e+23	-1.391336e+23	-1.196961e+23	-1.030365e+23	-8.876837e+22	-7.656043e+22	-6.612939e+22	-5.723314e+22	-4.966522e+22	-4.324998e+22	-3.783853e+22	-3.330527e+22	-2.954500e+22	-2.647044e+22	-2.401023e+22	-2.210727e+22	-2.071740e+22	-1.980836e+22	-1.935906e+22	
-2.571614e+24	-2.208560e+24	-1.896765e+24	-1.628992e+24	-1.399027e+24	-1.201531e+24	-1.031922e+24	-8.862624e+23	-7.611723e+23	-6.537483e+23	-5.614971e+23	-4.822777e+23	-4.142515e+23	-3.558397e+23	-3.056866e+23	-2.626281e+23	-2.256650e+23	-1.939394e+23	-1.667149e+23	-1.433597e+23	-1.233317e+23	-1.061662e+23	-9.146462e+22	-7.888588e+22	-6.813800e+22	-5.897154e+22	-5.117375e+22	-4.456365e+22	-3.898783e+22	-3.431689e+22	-3.044240e+22	-2.727445e+22	-2.473951e+22	-2.277876e+22	-2.134667e+22	-2.041002e+22	-1.994707e+22	
-2.642076e+24	-2.269075e+24	-1.948737e+24	-1.673627e+24	-1.437360e+24	-1.234453e+24	-1.060196e+24	-9.105460e+23	-7.820285e+23	-6.716610e+23	-5.768821e+23	-4.954921e+23	-4.256020e+23	-3.655897e+23	-3.140624e+23	-2.698241e+23	-2.318483e+23	-1.992533e+23	-1.712829e+23	-1.472878e+23	-1.267110e+23	-1.090751e+23	-9.397075e+22	-8.104735e+22	-7.000498e+22	-6.058736e+22	-5.257591e+22	-4.578470e+22	-4.005610e+22	-3.525717e+22	-3.127652e+22	-2.802177e+22	-2.541738e+22	-2.340289e+22	-2.193157e+22	-2.096926e+22	-2.049362e+22	
-2.707092e+24	-2.324912e+24	-1.996691e+24	-1.714811e+24	-1.472730e+24	-1.264830e+24	-1.086285e+24	-9.329524e+23	-8.012723e+23	-6.881890e+23	-5.910778e+23	-5.076850e+23	-4.360751e+23	-3.745860e+23	-3.217907e+23	-2.764639e+23	-2.375535e+23	-2.041565e+23	-1.754978e+23	-1.509122e+23	-1.298291e+23	-1.117592e+23	-9.628315e+22	-8.304174e+22	-7.172764e+22	-6.207827e+22	-5.386968e+22	-4.691135e+22	-4.104179e+22	-3.612476e+22	-3.204616e+22	-2.871132e+22	-2.604284e+22	-2.397878e+22	-2.247125e+22	-2.148526e+22	-2.099792e+22	
-2.766574e+24	-2.375996e+24	-2.040563e+24	-1.752490e+24	-1.505090e+24	-1.292622e+24	-1.110154e+24	-9.534519e+23	-8.188785e+23	-7.033104e+23	-6.040654e+23	-5.188402e+23	-4.456568e+23	-3.828167e+23	-3.288613e+23	-2.825385e+23	-2.427732e+23	-2.086424e+23	-1.793539e+23	-1.542281e+23	-1.326818e+23	-1.142149e+23	-9.839875e+22	-8.486639e+22	-7.330369e+22	-6.344230e+22	-5.505334e+22	-4.794212e+22	-4.194359e+22	-3.691852e+22	-3.275030e+22	-2.934218e+22	-2.661507e+22	-2.450566e+22	-2.296501e+22	-2.195735e+22	-2.145930e+22	
-2.820453e+24	-2.422269e+24	-2.080304e+24	-1.786620e+24	-1.534402e+24	-1.317796e+24	-1.131775e+24	-9.720206e+23	-8.348263e+23	-7.170075e+23	-6.158298e+23	-5.289448e+23	-4.543361e+23	-3.902721e+23	-3.352660e+23	-2.880411e+23	-2.475013e+23	-2.127057e+23	-1.828469e+23	-1.572317e+23	-1.352658e+23	-1.164392e+23	-1.003151e+23	-8.651918e+22	-7.473130e+22	-6.467786e+22	-5.612552e+22	-4.887581e+22	-4.276045e+22	-3.763752e+22	-3.338812e+22	-2.991363e+22	-2.713340e+22	-2.498292e+22	-2.341226e+22	-2.238498e+22	-2.187723e+22	
-2.868678e+24	-2.463685e+24	-2.115873e+24	-1.817168e+24	-1.560637e+24	-1.340328e+24	-1.151126e+24	-9.886402e+23	-8.491002e+23	-7.292669e+23	-6.263592e+23	-5.379887e+23	-4.621044e+23	-3.969450e+23	-3.409984e+23	-2.929660e+23	-2.517330e+23	-2.163426e+23	-1.859732e+23	-1.599201e+23	-1.375786e+23	-1.184301e+23	-1.020303e+23	-8.799849e+22	-7.600906e+22	-6.578372e+22	-5.708516e+22	-4.971148e+22	-4.349157e+22	-3.828105e+22	-3.395899e+22	-3.042509e+22	-2.759733e+22	-2.541007e+22	-2.381256e+22	-2.276771e+22	-2.225128e+22	
-2.911209e+24	-2.500213e+24	-2.147243e+24	-1.844110e+24	-1.583776e+24	-1.360200e+24	-1.168193e+24	-1.003298e+24	-8.616892e+23	-7.400792e+23	-6.356458e+23	-5.459650e+23	-4.689556e+23	-4.028302e+23	-3.460541e+23	-2.973096e+23	-2.554653e+23	-2.195501e+23	-1.887305e+23	-1.622911e+23	-1.396183e+23	-1.201860e+23	-1.035430e+23	-8.930318e+22	-7.713599e+22	-6.675905e+22	-5.793152e+22	-5.044852e+22	-4.413639e+22	-3.884861e+22	-3.446248e+22	-3.087618e+22	-2.800650e+22	-2.578681e+22	-2.416561e+22	-2.310527e+22	-2.258119e+22	
-2.948028e+24	-2.531834e+24	-2.174400e+24	-1.867433e+24	-1.603806e+24	-1.377403e+24	-1.182967e+24	-1.015987e+24	-8.725872e+23	-7.494393e+23	-6.436850e+23	-5.528701e+23	-4.748867e+23	-4.079250e+23	-3.504308e+23	-3.010697e+23	-2.586963e+23	-2.223268e+23	-1.911174e+23	-1.643437e+23	-1.413841e+23	-1.217060e+23	-1.048526e+23	-9.043263e+22	-7.811155e+22	-6.760337e+22	-5.866420e+22	-5.108656e+22	-4.469459e+22	-3.933994e+22	-3.489834e+22	-3.126669e+22	-2.836070e+22	-2.611295e+22	-2.447124e+22	-2.339750e+22	-2.286678e+22	
-2.979131e+24	-2.558545e+24	-2.197341e+24	-1.887134e+24	-1.620727e+24	-1.391934e+24	-1.195448e+24	-1.026706e+24	-8.817932e+23	-7.573460e+23	-6.504760e+23	-5.587030e+23	-4.798968e+23	-4.122287e+23	-3.541279e+23	-3.042461e+23	-2.614256e+23	-2.246724e+23	-1.931338e+23	-1.660775e+23	-1.428758e+23	-1.229900e+23	-1.059588e+23	-9.138671e+22	-7.893565e+22	-6.831660e+22	-5.928312e+22	-5.162553e+22	-4.516613e+22	-3.975499e+22	-3.526652e+22	-3.159656e+22	-2.865992e+22	-2.638844e+22	-2.472942e+22	-2.364434e+22	-2.310803e+22	
-3.004529e+24	-2.580357e+24	-2.216074e+24	-1.903223e+24	-1.634544e+24	-1.403801e+24	-1.205639e+24	-1.035459e+24	-8.893107e+23	-7.638026e+23	-6.560215e+23	-5.634660e+23	-4.839881e+23	-4.157430e+23	-3.571469e+23	-3.068399e+23	-2.636543e+23	-2.265878e+23	-1.947803e+23	-1.674934e+23	-1.440938e+23	-1.240386e+23	-1.068621e+23	-9.216581e+22	-7.960859e+22	-6.889902e+22	-5.978852e+22	-5.206565e+22	-4.555118e+22	-4.009391e+22	-3.556718e+22	-3.186592e+22	-2.890425e+22	-2.661341e+22	-2.494025e+22	-2.384592e+22	-2.330503e+22	
-3.024250e+24	-2.597295e+24	-2.230620e+24	-1.915715e+24	-1.645273e+24	-1.413015e+24	-1.213553e+24	-1.042256e+24	-8.951481e+23	-7.688161e+23	-6.603276e+23	-5.671646e+23	-4.871649e+23	-4.184719e+23	-3.594912e+23	-3.088539e+23	-2.653849e+23	-2.280751e+23	-1.960588e+23	-1.685928e+23	-1.450396e+23	-1.248527e+23	-1.075635e+23	-9.277077e+22	-8.013114e+22	-6.935126e+22	-6.018097e+22	-5.240741e+22	-4.585018e+22	-4.035708e+22	-3.580064e+22	-3.207509e+22	-2.909397e+22	-2.678810e+22	-2.510395e+22	-2.400244e+22	-2.345800e+22	
-3.038339e+24	-2.609395e+24	-2.241011e+24	-1.924640e+24	-1.652938e+24	-1.419598e+24	-1.219206e+24	-1.047111e+24	-8.993183e+23	-7.723978e+23	-6.634038e+23	-5.698068e+23	-4.894345e+23	-4.204215e+23	-3.611660e+23	-3.102928e+23	-2.666212e+23	-2.291377e+23	-1.969722e+23	-1.693782e+23	-1.457153e+23	-1.254344e+23	-1.080646e+23	-9.320297e+22	-8.050444e+22	-6.967435e+22	-6.046133e+22	-5.265156e+22	-4.606378e+22	-4.054510e+22	-3.596742e+22	-3.222452e+22	-2.922951e+22	-2.691290e+22	-2.522090e+22	-2.411426e+22	-2.356729e+22	
-3.046855e+24	-2.616708e+24	-2.247293e+24	-1.930035e+24	-1.657571e+24	-1.423577e+24	-1.222624e+24	-1.050046e+24	-9.018390e+23	-7.745627e+23	-6.652633e+23	-5.714040e+23	-4.908063e+23	-4.215999e+23	-3.621783e+23	-3.111625e+23	-2.673685e+23	-2.297799e+23	-1.975243e+23	-1.698530e+23	-1.461238e+23	-1.257860e+23	-1.083675e+23	-9.346420e+22	-8.073009e+22	-6.986964e+22	-6.063080e+22	-5.279914e+22	-4.619289e+22	-4.065874e+22	-3.606824e+22	-3.231484e+22	-2.931144e+22	-2.698833e+22	-2.529159e+22	-2.418185e+22	-2.363334e+22	
-3.049873e+24	-2.619300e+24	-2.249519e+24	-1.931946e+24	-1.659212e+24	-1.424987e+24	-1.223835e+24	-1.051086e+24	-9.027323e+23	-7.753299e+23	-6.659222e+23	-5.719699e+23	-4.912925e+23	-4.220174e+23	-3.625370e+23	-3.114707e+23	-2.676334e+23	-2.300075e+23	-1.977199e+23	-1.700212e+23	-1.462685e+23	-1.259105e+23	-1.084749e+23	-9.355678e+22	-8.081005e+22	-6.993884e+22	-6.069085e+22	-5.285143e+22	-4.623864e+22	-4.069901e+22	-3.610396e+22	-3.234685e+22	-2.934047e+22	-2.701506e+22	-2.531664e+22	-2.420580e+22	-2.365675e+22	
-3.047482e+24	-2.617246e+24	-2.247755e+24	-1.930431e+24	-1.657912e+24	-1.423870e+24	-1.222875e+24	-1.050262e+24	-9.020245e+23	-7.747220e+23	-6.654001e+23	-5.715214e+23	-4.909073e+23	-4.216865e+23	-3.622528e+23	-3.112265e+23	-2.674235e+23	-2.298272e+23	-1.975649e+23	-1.698879e+23	-1.461538e+23	-1.258118e+23	-1.083898e+23	-9.348342e+22	-8.074669e+22	-6.988401e+22	-6.064327e+22	-5.280999e+22	-4.620239e+22	-4.066710e+22	-3.607565e+22	-3.232149e+22	-2.931747e+22	-2.699388e+22	-2.529679e+22	-2.418682e+22	-2.363820e+22	
-3.039785e+24	-2.610636e+24	-2.242078e+24	-1.925556e+24	-1.653724e+24	-1.420274e+24	-1.219787e+24	-1.047609e+24	-8.997463e+23	-7.727654e+23	-6.637195e+23	-5.700780e+23	-4.896674e+23	-4.206215e+23	-3.613378e+23	-3.104405e+23	-2.667481e+23	-2.292467e+23	-1.970659e+23	-1.694588e+23	-1.457847e+23	-1.254941e+23	-1.081161e+23	-9.324732e+22	-8.054275e+22	-6.970751e+22	-6.049010e+22	-5.267662e+22	-4.608570e+22	-4.056439e+22	-3.598454e+22	-3.223985e+22	-2.924342e+22	-2.692570e+22	-2.523290e+22	-2.412574e+22	-2.357850e+22	
-3.026900e+24	-2.599571e+24	-2.232574e+24	-1.917394e+24	-1.646715e+24	-1.414254e+24	-1.214616e+24	-1.043169e+24	-8.959325e+23	-7.694898e+23	-6.609062e+23	-5.676616e+23	-4.875918e+23	-4.188386e+23	-3.598062e+23	-3.091246e+23	-2.656174e+23	-2.282750e+23	-1.962306e+23	-1.687405e+23	-1.451667e+23	-1.249621e+23	-1.076578e+23	-9.285207e+22	-8.020135e+22	-6.941204e+22	-6.023370e+22	-5.245333e+22	-4.589036e+22	-4.039245e+22	-3.583201e+22	-3.210320e+22	-2.911947e+22	-2.681157e+22	-2.512595e+22	-2.402347e+22	-2.347856e+22	
-3.008958e+24	-2.584161e+24	-2.219341e+24	-1.906028e+24	-1.636953e+24	-1.405871e+24	-1.207417e+24	-1.036985e+24	-8.906218e+23	-7.649286e+23	-6.569886e+23	-5.642967e+23	-4.847016e+23	-4.163559e+23	-3.576734e+23	-3.072922e+23	-2.640430e+23	-2.269219e+23	-1.950674e+23	-1.677403e+23	-1.443062e+23	-1.242214e+23	-1.070196e+23	-9.230168e+22	-7.972595e+22	-6.900059e+22	-5.987666e+22	-5.214241e+22	-4.561834e+22	-4.015302e+22	-3.561961e+22	-3.191290e+22	-2.894686e+22	-2.665264e+22	-2.497701e+22	-2.388107e+22	-2.333939e+22	
-2.986102e+24	-2.564532e+24	-2.202482e+24	-1.891550e+24	-1.624519e+24	-1.395191e+24	-1.198245e+24	-1.029108e+24	-8.838565e+23	-7.591181e+23	-6.519981e+23	-5.600103e+23	-4.810197e+23	-4.131932e+23	-3.549565e+23	-3.049580e+23	-2.620373e+23	-2.251981e+23	-1.935857e+23	-1.664661e+23	-1.432101e+23	-1.232778e+23	-1.062067e+23	-9.160054e+22	-7.912035e+22	-6.847645e+22	-5.942183e+22	-5.174633e+22	-4.527181e+22	-3.984801e+22	-3.534904e+22	-3.167049e+22	-2.872698e+22	-2.645019e+22	-2.478728e+22	-2.369967e+22	-2.316210e+22	
-2.958487e+24	-2.540815e+24	-2.182114e+24	-1.874057e+24	-1.609496e+24	-1.382289e+24	-1.187164e+24	-1.019591e+24	-8.756828e+23	-7.520979e+23	-6.459685e+23	-5.548314e+23	-4.765713e+23	-4.093721e+23	-3.516739e+23	-3.021378e+23	-2.596140e+23	-2.231155e+23	-1.917954e+23	-1.649267e+23	-1.418857e+23	-1.221378e+23	-1.052245e+23	-9.075344e+22	-7.838865e+22	-6.784319e+22	-5.887231e+22	-5.126779e+22	-4.485315e+22	-3.947950e+22	-3.502214e+22	-3.137760e+22	-2.846131e+22	-2.620558e+22	-2.455806e+22	-2.348050e+22	-2.294790e+22	
