-6.635274e-01	-6.034649e-01	-5.488470e-01	-4.989099e-01	-4.529983e-01	-4.105505e-01	-3.710849e-01	-3.341893e-01	-2.995110e-01	-2.667487e-01	-2.356458e-01	-2.059838e-01	-1.775780e-01	-1.502725e-01	-1.239373e-01	-9.846447e-02	-7.376646e-02	-4.977352e-02	-2.643228e-02	-3.704505e-03	1.843380e-02	3.999295e-02	6.096982e-02	8.134776e-02	1.010962e-01	1.201700e-01	1.385082e-01	1.560329e-01	1.726474e-01	1.882335e-01	2.026494e-01	2.157261e-01	2.272633e-01	2.370252e-01	2.447346e-01	2.500665e-01	2.526411e-01	
-7.094872e-01	-6.452737e-01	-5.868797e-01	-5.334889e-01	-4.844009e-01	-4.390151e-01	-3.968170e-01	-3.573658e-01	-3.202846e-01	-2.852515e-01	-2.519918e-01	-2.202725e-01	-1.898957e-01	-1.606951e-01	-1.325315e-01	-1.052898e-01	-7.887619e-02	-5.321623e-02	-2.825285e-02	-3.945200e-03	1.973238e-02	4.279091e-02	6.522705e-02	8.702300e-02	1.081461e-01	1.285480e-01	1.481637e-01	1.669099e-01	1.846830e-01	2.013570e-01	2.167801e-01	2.307718e-01	2.431179e-01	2.535664e-01	2.618209e-01	2.675343e-01	2.703003e-01	
-7.557904e-01	-6.873966e-01	-6.251997e-01	-5.683304e-01	-5.160428e-01	-4.676976e-01	-4.227467e-01	-3.807209e-01	-3.412187e-01	-3.038974e-01	-2.684646e-01	-2.346718e-01	-2.023088e-01	-1.711982e-01	-1.411918e-01	-1.121670e-01	-8.402413e-02	-5.668371e-02	-3.008506e-02	-4.184646e-03	2.104483e-02	4.561511e-02	6.952262e-02	9.274841e-02	1.152577e-01	1.369990e-01	1.579031e-01	1.778813e-01	1.968233e-01	2.145949e-01	2.310345e-01	2.459497e-01	2.591126e-01	2.702548e-01	2.790608e-01	2.851607e-01	2.881221e-01	
-8.024614e-01	-7.298559e-01	-6.638274e-01	-6.034530e-01	-5.479413e-01	-4.966136e-01	-4.488883e-01	-4.042673e-01	-3.623248e-01	-3.226967e-01	-2.850730e-01	-2.491899e-01	-2.148241e-01	-1.817875e-01	-1.499228e-01	-1.191000e-01	-8.921300e-02	-6.017774e-02	-3.192972e-02	-4.422751e-03	2.237214e-02	4.846741e-02	7.385927e-02	9.852759e-02	1.224355e-01	1.455283e-01	1.677325e-01	1.889540e-01	2.090758e-01	2.279553e-01	2.454212e-01	2.612692e-01	2.752575e-01	2.871010e-01	2.964650e-01	3.029571e-01	3.061181e-01	
-8.495252e-01	-7.726747e-01	-7.027838e-01	-6.388759e-01	-5.801137e-01	-5.257789e-01	-4.752560e-01	-4.280182e-01	-3.836145e-01	-3.416600e-01	-3.018264e-01	-2.638347e-01	-2.274485e-01	-1.924689e-01	-1.587294e-01	-1.260923e-01	-9.444561e-02	-6.370012e-02	-3.378769e-02	-4.659425e-03	2.371532e-02	5.134973e-02	7.823979e-02	1.043642e-01	1.296839e-01	1.541411e-01	1.776579e-01	2.001349e-01	2.214481e-01	2.414467e-01	2.599494e-01	2.767400e-01	2.915626e-01	3.041157e-01	3.140449e-01	3.209350e-01	3.243001e-01	
-8.970076e-01	-8.158764e-01	-7.420903e-01	-6.746188e-01	-6.125780e-01	-5.552098e-01	-5.018648e-01	-4.519868e-01	-4.050999e-01	-3.607978e-01	-3.187342e-01	-2.786145e-01	-2.401893e-01	-2.032485e-01	-1.676165e-01	-1.331481e-01	-9.972480e-02	-6.725271e-02	-3.565983e-02	-4.894572e-03	2.507541e-02	5.426403e-02	8.266705e-02	1.102620e-01	1.370076e-01	1.628428e-01	1.876857e-01	2.114310e-01	2.339480e-01	2.550775e-01	2.746282e-01	2.923719e-01	3.080385e-01	3.213098e-01	3.318118e-01	3.391062e-01	3.426803e-01	
-9.449348e-01	-8.594851e-01	-7.817691e-01	-7.107018e-01	-6.453525e-01	-5.849231e-01	-5.287297e-01	-4.761868e-01	-4.267932e-01	-3.801213e-01	-3.358062e-01	-2.935378e-01	-2.530536e-01	-2.141324e-01	-1.765892e-01	-1.402711e-01	-1.050535e-01	-7.083741e-02	-3.754704e-02	-5.128096e-03	2.645348e-02	5.721234e-02	8.714399e-02	1.162248e-01	1.444113e-01	1.716392e-01	1.978222e-01	2.228495e-01	2.465835e-01	2.688566e-01	2.894672e-01	3.081751e-01	3.246960e-01	3.386948e-01	3.497775e-01	3.574830e-01	3.612711e-01	
-9.933339e-01	-9.035254e-01	-8.218426e-01	-7.471454e-01	-6.784560e-01	-6.149358e-01	-5.558664e-01	-5.006322e-01	-4.487072e-01	-3.996416e-01	-3.530522e-01	-3.086134e-01	-2.660491e-01	-2.251269e-01	-1.856527e-01	-1.474656e-01	-1.104347e-01	-7.445615e-02	-3.945022e-02	-5.359898e-03	2.785062e-02	6.019670e-02	9.167364e-02	1.222566e-01	1.518998e-01	1.805360e-01	2.080742e-01	2.343980e-01	2.593630e-01	2.827929e-01	3.044761e-01	3.241601e-01	3.415461e-01	3.562821e-01	3.679542e-01	3.760778e-01	3.800854e-01	
-1.042233e+00	-9.480229e-01	-8.623341e-01	-7.839710e-01	-7.119080e-01	-6.452657e-01	-5.832907e-01	-5.253377e-01	-4.708547e-01	-4.193703e-01	-3.704826e-01	-3.238501e-01	-2.791833e-01	-2.362386e-01	-1.948122e-01	-1.547356e-01	-1.158716e-01	-7.811095e-02	-4.137033e-02	-5.589875e-03	2.926795e-02	6.321925e-02	9.625909e-02	1.283614e-01	1.594783e-01	1.895390e-01	2.184483e-01	2.460841e-01	2.722948e-01	2.968957e-01	3.196648e-01	3.403374e-01	3.586001e-01	3.740837e-01	3.863543e-01	3.949034e-01	3.991363e-01	
-1.091660e+00	-9.930035e-01	-9.032676e-01	-8.212003e-01	-7.457282e-01	-6.759308e-01	-6.110191e-01	-5.503178e-01	-4.932491e-01	-4.393193e-01	-3.881079e-01	-3.392572e-01	-2.924643e-01	-2.474742e-01	-2.040734e-01	-1.620856e-01	-1.213672e-01	-8.180387e-02	-4.330832e-02	-5.817923e-03	3.070662e-02	6.628216e-02	1.009035e-01	1.345434e-01	1.671517e-01	1.986543e-01	2.289515e-01	2.579155e-01	2.853877e-01	3.111746e-01	3.350437e-01	3.567181e-01	3.758697e-01	3.921118e-01	4.049904e-01	4.139732e-01	4.184373e-01	
-1.141644e+00	-1.038494e+00	-9.446674e-01	-8.588558e-01	-7.799372e-01	-7.069497e-01	-6.390686e-01	-5.755881e-01	-5.159041e-01	-4.595010e-01	-4.059389e-01	-3.548442e-01	-3.059002e-01	-2.588404e-01	-2.134418e-01	-1.695200e-01	-1.269248e-01	-8.553702e-02	-4.526520e-02	-6.043932e-03	3.216782e-02	6.938768e-02	1.056102e-01	1.408070e-01	1.749254e-01	2.078882e-01	2.395911e-01	2.699005e-01	2.986506e-01	3.256392e-01	3.506233e-01	3.733135e-01	3.933668e-01	4.103791e-01	4.238758e-01	4.333005e-01	4.380024e-01	
-1.192216e+00	-1.084522e+00	-9.865589e-01	-8.969605e-01	-8.145561e-01	-7.383416e-01	-6.674565e-01	-6.011640e-01	-5.388339e-01	-4.799278e-01	-4.239868e-01	-3.706208e-01	-3.194995e-01	-2.703445e-01	-2.229233e-01	-1.770433e-01	-1.325479e-01	-8.931258e-02	-4.724197e-02	-6.267792e-03	3.365278e-02	7.253813e-02	1.103826e-01	1.471564e-01	1.828048e-01	2.172471e-01	2.503744e-01	2.820473e-01	3.120927e-01	3.402997e-01	3.664146e-01	3.901352e-01	4.111038e-01	4.288985e-01	4.430239e-01	4.528994e-01	4.578457e-01	
-1.243407e+00	-1.131117e+00	-1.028968e+00	-9.355383e-01	-8.496065e-01	-7.701263e-01	-6.962007e-01	-6.270619e-01	-5.620530e-01	-5.006127e-01	-4.422630e-01	-3.865970e-01	-3.332706e-01	-2.819937e-01	-2.325238e-01	-1.846603e-01	-1.382399e-01	-9.313280e-02	-4.923969e-02	-6.489387e-03	3.516275e-02	7.573588e-02	1.152241e-01	1.535963e-01	1.907956e-01	2.267376e-01	2.613090e-01	2.943645e-01	3.257235e-01	3.551664e-01	3.824286e-01	4.071953e-01	4.290933e-01	4.476833e-01	4.624487e-01	4.727843e-01	4.779822e-01	
-1.295248e+00	-1.178307e+00	-1.071922e+00	-9.746136e-01	-8.851108e-01	-8.023240e-01	-7.253198e-01	-6.532985e-01	-5.855763e-01	-5.215693e-01	-4.607793e-01	-4.027832e-01	-3.472226e-01	-2.937955e-01	-2.422495e-01	-1.923757e-01	-1.440043e-01	-9.699998e-02	-5.125945e-02	-6.708598e-03	3.669904e-02	7.898339e-02	1.201383e-01	1.601314e-01	1.989034e-01	2.363666e-01	2.724028e-01	3.068609e-01	3.395529e-01	3.702501e-01	3.986771e-01	4.245060e-01	4.473486e-01	4.667473e-01	4.821644e-01	4.929700e-01	4.984270e-01	
-1.347774e+00	-1.226122e+00	-1.115448e+00	-1.014212e+00	-9.210920e-01	-8.349559e-01	-7.548326e-01	-6.798908e-01	-6.094194e-01	-5.428111e-01	-4.795480e-01	-4.191901e-01	-3.613647e-01	-3.057577e-01	-2.521068e-01	-2.001947e-01	-1.498448e-01	-1.009165e-01	-5.330236e-02	-6.925304e-03	3.826297e-02	8.228318e-02	1.251289e-01	1.667665e-01	2.071343e-01	2.461410e-01	2.836639e-01	3.195456e-01	3.535909e-01	3.855617e-01	4.151718e-01	4.420801e-01	4.658831e-01	4.861047e-01	5.021860e-01	5.134718e-01	5.191958e-01	
-1.401018e+00	-1.274594e+00	-1.159575e+00	-1.054359e+00	-9.575739e-01	-8.680435e-01	-7.847589e-01	-7.068567e-01	-6.335982e-01	-5.643525e-01	-4.985817e-01	-4.358286e-01	-3.757062e-01	-3.178883e-01	-2.621022e-01	-2.081223e-01	-1.557652e-01	-1.048849e-01	-5.536959e-02	-7.139378e-03	3.985593e-02	8.563786e-02	1.301997e-01	1.735066e-01	2.154943e-01	2.560682e-01	2.951006e-01	3.324281e-01	3.678479e-01	4.011126e-01	4.319250e-01	4.599308e-01	4.847106e-01	5.057701e-01	5.225286e-01	5.343055e-01	5.403046e-01	
-1.455014e+00	-1.323756e+00	-1.204332e+00	-1.095081e+00	-9.945810e-01	-9.016091e-01	-8.151189e-01	-7.342145e-01	-6.581291e-01	-5.862081e-01	-5.178932e-01	-4.527102e-01	-3.902571e-01	-3.301955e-01	-2.722425e-01	-2.161640e-01	-1.617695e-01	-1.089076e-01	-5.746231e-02	-7.350689e-03	4.147935e-02	8.905012e-02	1.353547e-01	1.803568e-01	2.239899e-01	2.661556e-01	3.067215e-01	3.455180e-01	3.823346e-01	4.169146e-01	4.489495e-01	4.780716e-01	5.038457e-01	5.257587e-01	5.432079e-01	5.554872e-01	5.617702e-01	
-1.509800e+00	-1.373639e+00	-1.249749e+00	-1.136408e+00	-1.032139e+00	-9.356757e-01	-8.459335e-01	-7.619829e-01	-6.830290e-01	-6.083930e-01	-5.374961e-01	-4.698464e-01	-4.050272e-01	-3.426878e-01	-2.825346e-01	-2.243251e-01	-1.678616e-01	-1.129872e-01	-5.958175e-02	-7.559103e-03	4.313469e-02	9.252274e-02	1.405979e-01	1.873225e-01	2.326274e-01	2.764109e-01	3.185354e-01	3.588253e-01	3.970621e-01	4.329797e-01	4.662582e-01	4.965164e-01	5.233029e-01	5.460859e-01	5.642403e-01	5.770339e-01	5.836098e-01	
-1.565413e+00	-1.424279e+00	-1.295858e+00	-1.178366e+00	-1.070273e+00	-9.702670e-01	-8.772242e-01	-7.901815e-01	-7.083155e-01	-6.309228e-01	-5.574040e-01	-4.872493e-01	-4.200271e-01	-3.553739e-01	-2.929858e-01	-2.326113e-01	-1.740458e-01	-1.171266e-01	-6.172918e-02	-7.764481e-03	4.482345e-02	9.605858e-02	1.459334e-01	1.944090e-01	2.414138e-01	2.868421e-01	3.305516e-01	3.723603e-01	4.120418e-01	4.493205e-01	4.838647e-01	5.152797e-01	5.430978e-01	5.667678e-01	5.856423e-01	5.989626e-01	6.058410e-01	
-1.621891e+00	-1.475710e+00	-1.342691e+00	-1.220985e+00	-1.109010e+00	-1.005408e+00	-9.090131e-01	-8.188302e-01	-7.340065e-01	-6.538137e-01	-5.776312e-01	-5.049314e-01	-4.352675e-01	-3.682630e-01	-3.036034e-01	-2.410285e-01	-1.803262e-01	-1.213283e-01	-6.390590e-02	-7.966681e-03	4.654722e-02	9.966057e-02	1.513657e-01	2.016221e-01	2.503558e-01	2.974573e-01	3.427795e-01	3.861336e-01	4.272855e-01	4.659496e-01	5.017829e-01	5.343763e-01	5.632459e-01	5.878210e-01	6.074313e-01	6.212914e-01	6.284822e-01	
-1.679274e+00	-1.527970e+00	-1.390281e+00	-1.264297e+00	-1.148379e+00	-1.041123e+00	-9.413232e-01	-8.479498e-01	-7.601206e-01	-6.770821e-01	-5.981924e-01	-5.229055e-01	-4.507593e-01	-3.813644e-01	-3.143952e-01	-2.495826e-01	-1.867074e-01	-1.255954e-01	-6.611326e-02	-8.165553e-03	4.830758e-02	1.033318e-01	1.568990e-01	2.089675e-01	2.594606e-01	3.082651e-01	3.552287e-01	4.001562e-01	4.428052e-01	4.828805e-01	5.200270e-01	5.538216e-01	5.837635e-01	6.092625e-01	6.296250e-01	6.440385e-01	6.515522e-01	
-1.737603e+00	-1.581094e+00	-1.438662e+00	-1.308331e+00	-1.188407e+00	-1.077438e+00	-9.741780e-01	-8.775616e-01	-7.866769e-01	-7.007452e-01	-6.191026e-01	-5.411848e-01	-4.665140e-01	-3.946875e-01	-3.253689e-01	-2.582799e-01	-1.931939e-01	-1.299307e-01	-6.835263e-02	-8.360947e-03	5.010620e-02	1.070753e-01	1.625381e-01	2.164513e-01	2.687357e-01	3.192742e-01	3.679093e-01	4.144393e-01	4.586135e-01	5.001267e-01	5.386117e-01	5.736312e-01	6.046673e-01	6.311098e-01	6.522417e-01	6.672229e-01	6.750703e-01	
-1.796920e+00	-1.635123e+00	-1.487870e+00	-1.353121e+00	-1.229125e+00	-1.114380e+00	-1.007602e+00	-9.076873e-01	-8.136951e-01	-7.248205e-01	-6.403774e-01	-5.597829e-01	-4.825432e-01	-4.082423e-01	-3.365327e-01	-2.671267e-01	-1.997903e-01	-1.343373e-01	-7.062544e-02	-8.552705e-03	5.194479e-02	1.108944e-01	1.682875e-01	2.240795e-01	2.781885e-01	3.304934e-01	3.808316e-01	4.289946e-01	4.747233e-01	5.177023e-01	5.575523e-01	5.938214e-01	6.259745e-01	6.533811e-01	6.753003e-01	6.908640e-01	6.990565e-01	
-1.857267e+00	-1.690095e+00	-1.537941e+00	-1.398699e+00	-1.270561e+00	-1.151977e+00	-1.041619e+00	-9.383496e-01	-8.411955e-01	-7.493259e-01	-6.620327e-01	-5.787136e-01	-4.988589e-01	-4.220390e-01	-3.478949e-01	-2.761296e-01	-2.065015e-01	-1.388183e-01	-7.293314e-02	-8.740667e-03	5.382509e-02	1.147924e-01	1.741522e-01	2.318586e-01	2.878269e-01	3.419321e-01	3.940062e-01	4.438338e-01	4.911476e-01	5.356216e-01	5.768643e-01	6.144089e-01	6.477028e-01	6.760948e-01	6.988200e-01	7.149818e-01	7.235312e-01	
-1.918691e+00	-1.746050e+00	-1.588911e+00	-1.445099e+00	-1.312747e+00	-1.190257e+00	-1.076256e+00	-9.695714e-01	-8.691986e-01	-7.742802e-01	-6.840849e-01	-5.979914e-01	-5.154735e-01	-4.360879e-01	-3.594640e-01	-2.852953e-01	-2.133324e-01	-1.433770e-01	-7.527725e-02	-8.924668e-03	5.574890e-02	1.187726e-01	1.801372e-01	2.397950e-01	2.976588e-01	3.535996e-01	4.074439e-01	4.589694e-01	5.079000e-01	5.538996e-01	5.965637e-01	6.354107e-01	6.698702e-01	6.992701e-01	7.228208e-01	7.395968e-01	7.485157e-01	
-1.981235e+00	-1.803031e+00	-1.640820e+00	-1.492356e+00	-1.355716e+00	-1.229248e+00	-1.111539e+00	-1.001376e+00	-8.977259e-01	-7.997021e-01	-7.065508e-01	-6.176309e-01	-5.323996e-01	-4.503997e-01	-3.712487e-01	-2.946306e-01	-2.202881e-01	-1.480165e-01	-7.765930e-02	-9.104538e-03	5.771806e-02	1.228385e-01	1.862473e-01	2.478954e-01	3.076925e-01	3.655056e-01	4.211558e-01	4.744137e-01	5.249945e-01	5.725513e-01	6.166670e-01	6.568445e-01	6.924955e-01	7.229265e-01	7.473229e-01	7.647302e-01	7.740313e-01	
-2.044946e+00	-1.861081e+00	-1.693705e+00	-1.540506e+00	-1.399498e+00	-1.268980e+00	-1.147493e+00	-1.033789e+00	-9.267991e-01	-8.256111e-01	-7.294475e-01	-6.376471e-01	-5.496502e-01	-4.649852e-01	-3.832581e-01	-3.041427e-01	-2.273737e-01	-1.527402e-01	-8.008086e-02	-9.280104e-03	5.973445e-02	1.269938e-01	1.924880e-01	2.561665e-01	3.179362e-01	3.776601e-01	4.351534e-01	4.901797e-01	5.424452e-01	5.915923e-01	6.371907e-01	6.787280e-01	7.155974e-01	7.470838e-01	7.723473e-01	7.904032e-01	8.001001e-01	
-2.109873e+00	-1.920241e+00	-1.747607e+00	-1.589584e+00	-1.444128e+00	-1.309483e+00	-1.184148e+00	-1.066834e+00	-9.564401e-01	-8.520270e-01	-7.527924e-01	-6.580552e-01	-5.672383e-01	-4.798557e-01	-3.955011e-01	-3.138386e-01	-2.345945e-01	-1.575516e-01	-8.254353e-02	-9.451190e-03	6.180000e-02	1.312419e-01	1.988645e-01	2.646153e-01	3.283986e-01	3.900730e-01	4.494482e-01	5.062802e-01	5.602665e-01	6.110383e-01	6.581520e-01	7.010796e-01	7.391954e-01	7.717625e-01	7.979149e-01	8.166380e-01	8.267445e-01	
-2.176062e+00	-1.980557e+00	-1.802565e+00	-1.639627e+00	-1.489638e+00	-1.350788e+00	-1.221529e+00	-1.100535e+00	-9.866716e-01	-8.789697e-01	-7.766034e-01	-6.788708e-01	-5.851773e-01	-4.950223e-01	-4.079871e-01	-3.237256e-01	-2.419559e-01	-1.624541e-01	-8.504893e-02	-9.617618e-03	6.391664e-02	1.355867e-01	2.053821e-01	2.732488e-01	3.390883e-01	4.027547e-01	4.640519e-01	5.227287e-01	5.784732e-01	6.309054e-01	6.795683e-01	7.239177e-01	7.633091e-01	7.969831e-01	8.240475e-01	8.434566e-01	8.539874e-01	
