-2.324612e-02	-2.091072e-02	-1.593385e-02	-9.238378e-03	-1.707298e-03	5.795806e-03	1.240670e-02	1.724042e-02	1.937078e-02	
-2.465257e-02	-2.213226e-02	-1.684211e-02	-9.749800e-03	-1.781181e-03	6.158252e-03	1.316232e-02	1.830313e-02	2.060954e-02	
-2.612202e-02	-2.340415e-02	-1.778545e-02	-1.027930e-02	-1.855296e-03	6.538310e-03	1.395254e-02	1.941569e-02	2.191076e-02	
-2.765922e-02	-2.473018e-02	-1.876649e-02	-1.082822e-02	-1.929624e-03	6.937355e-03	1.478003e-02	2.058194e-02	2.327925e-02	
-2.926929e-02	-2.611445e-02	-1.978807e-02	-1.139800e-02	-2.004139e-03	7.356877e-03	1.564767e-02	2.180601e-02	2.472018e-02	
-3.095778e-02	-2.756136e-02	-2.085326e-02	-1.199018e-02	-2.078809e-03	7.798496e-03	1.655859e-02	2.309240e-02	2.623917e-02	
-3.273071e-02	-2.907573e-02	-2.196537e-02	-1.260645e-02	-2.153592e-03	8.263976e-03	1.751621e-02	2.444600e-02	2.784234e-02	
-3.459464e-02	-3.066278e-02	-2.312803e-02	-1.324864e-02	-2.228437e-03	8.755248e-03	1.852423e-02	2.587213e-02	2.953636e-02	
-3.655673e-02	-3.232819e-02	-2.434516e-02	-1.391874e-02	-2.303281e-03	9.274425e-03	1.958673e-02	2.737662e-02	3.132852e-02	
-3.862479e-02	-3.407822e-02	-2.562110e-02	-1.461891e-02	-2.378050e-03	9.823833e-03	2.070819e-02	2.896589e-02	3.322682e-02	
-4.080744e-02	-3.591970e-02	-2.696056e-02	-1.535154e-02	-2.452650e-03	1.040604e-02	2.189352e-02	3.064696e-02	3.524007e-02	
-4.311415e-02	-3.786018e-02	-2.836876e-02	-1.611924e-02	-2.526971e-03	1.102387e-02	2.314815e-02	3.242762e-02	3.737799e-02	
-4.555539e-02	-3.990800e-02	-2.985145e-02	-1.692490e-02	-2.600879e-03	1.168049e-02	2.447813e-02	3.431649e-02	3.965136e-02	
-4.814279e-02	-4.207240e-02	-3.141501e-02	-1.777169e-02	-2.674217e-03	1.237940e-02	2.589014e-02	3.632315e-02	4.207215e-02	
-5.088927e-02	-4.436365e-02	-3.306652e-02	-1.866317e-02	-2.746792e-03	1.312453e-02	2.739167e-02	3.845828e-02	4.465371e-02	
-5.380927e-02	-4.679325e-02	-3.481390e-02	-1.960326e-02	-2.818376e-03	1.392027e-02	2.899111e-02	4.073387e-02	4.741101e-02	
-5.691901e-02	-4.937407e-02	-3.666602e-02	-2.059640e-02	-2.888697e-03	1.477159e-02	3.069789e-02	4.316336e-02	5.036086e-02	
-6.023673e-02	-5.212062e-02	-3.863287e-02	-2.164752e-02	-2.957426e-03	1.568411e-02	3.252267e-02	4.576198e-02	5.352225e-02	
-6.378310e-02	-5.504931e-02	-4.072572e-02	-2.276221e-02	-3.024173e-03	1.666420e-02	3.447753e-02	4.854696e-02	5.691672e-02	
-6.758159e-02	-5.817878e-02	-4.295741e-02	-2.394683e-02	-3.088463e-03	1.771915e-02	3.657629e-02	5.153797e-02	6.056880e-02	
-7.165903e-02	-6.153035e-02	-4.534257e-02	-2.520858e-02	-3.149730e-03	1.885733e-02	3.883473e-02	5.475751e-02	6.450661e-02	
-7.604626e-02	-6.512849e-02	-4.789799e-02	-2.655574e-02	-3.207285e-03	2.008840e-02	4.127109e-02	5.823154e-02	6.876252e-02	
-8.077891e-02	-6.900145e-02	-5.064309e-02	-2.799785e-02	-3.260294e-03	2.142356e-02	4.390647e-02	6.199009e-02	7.337403e-02	
-8.589841e-02	-7.318212e-02	-5.360039e-02	-2.954594e-02	-3.307742e-03	2.287592e-02	4.676551e-02	6.606822e-02	7.838484e-02	
-9.145326e-02	-7.770897e-02	-5.679626e-02	-3.121293e-02	-3.348384e-03	2.446089e-02	4.987713e-02	7.050705e-02	8.384628e-02	
-9.750071e-02	-8.262737e-02	-6.026179e-02	-3.301399e-02	-3.380691e-03	2.619672e-02	5.327558e-02	7.535522e-02	8.981900e-02	
-1.041088e-01	-8.799126e-02	-6.403389e-02	-3.496711e-02	-3.402767e-03	2.810523e-02	5.700167e-02	8.067073e-02	9.637532e-02	
-1.113592e-01	-9.386533e-02	-6.815682e-02	-3.709382e-02	-3.412247e-03	3.021270e-02	6.110452e-02	8.652332e-02	1.036022e-01	
-1.193508e-01	-1.003279e-01	-7.268414e-02	-3.942010e-02	-3.406160e-03	3.255111e-02	6.564384e-02	9.299769e-02	1.116052e-01	
-1.282047e-01	-1.074750e-01	-7.768140e-02	-4.197770e-02	-3.380738e-03	3.515980e-02	7.069291e-02	1.001978e-01	1.205139e-01	
-1.380710e-01	-1.154254e-01	-8.322974e-02	-4.480585e-02	-3.331153e-03	3.808772e-02	7.634284e-02	1.082529e-01	1.304893e-01	
-1.491383e-01	-1.243284e-01	-8.943100e-02	-4.795367e-02	-3.251148e-03	4.139661e-02	8.270836e-02	1.173255e-01	1.417340e-01	
-1.616470e-01	-1.343741e-01	-9.641494e-02	-5.148365e-02	-3.132509e-03	4.516550e-02	8.993614e-02	1.276234e-01	1.545069e-01	
-1.759088e-01	-1.458092e-01	-1.043497e-01	-5.547660e-02	-2.964285e-03	4.949726e-02	9.821689e-02	1.394166e-01	1.691442e-01	
-1.923361e-01	-1.589599e-01	-1.134575e-01	-6.003913e-02	-2.731623e-03	5.452846e-02	1.078034e-01	1.530632e-01	1.860917e-01	
-2.114866e-01	-1.742673e-01	-1.240387e-01	-6.531515e-02	-2.413954e-03	6.044442e-02	1.190385e-01	1.690480e-01	2.059535e-01	
-2.341349e-01	-1.923437e-01	-1.365102e-01	-7.150403e-02	-1.982110e-03	6.750332e-02	1.323992e-01	1.880459e-01	2.295696e-01	
-2.613909e-01	-2.140665e-01	-1.514690e-01	-7.889091e-02	-1.393500e-03	7.607609e-02	1.485701e-01	2.110252e-01	2.581457e-01	
-2.949053e-01	-2.407404e-01	-1.698025e-01	-8.789914e-02	-5.837117e-04	8.671589e-02	1.685714e-01	2.394284e-01	2.934772e-01	
-3.372494e-01	-2.743973e-01	-1.928924e-01	-9.918709e-02	5.490126e-04	1.002861e-01	1.939945e-01	2.755047e-01	3.383642e-01	
-3.926666e-01	-3.183901e-01	-2.230180e-01	-1.138399e-01	2.174618e-03	1.182144e-01	2.274690e-01	3.229704e-01	3.974321e-01	
-4.687080e-01	-3.786848e-01	-2.642341e-01	-1.337865e-01	4.598398e-03	1.430449e-01	2.736786e-01	3.884441e-01	4.789183e-01	
-5.802570e-01	-4.670394e-01	-3.245309e-01	-1.628258e-01	8.426457e-03	1.797977e-01	3.418624e-01	4.849796e-01	5.990688e-01	
-7.613335e-01	-6.103288e-01	-4.221688e-01	-2.096361e-01	1.505122e-02	2.399571e-01	4.531502e-01	6.424280e-01	7.950337e-01	
-1.110555e+00	-8.864558e-01	-6.100761e-01	-2.993656e-01	2.852190e-02	3.568304e-01	6.688140e-01	9.473482e-01	1.174534e+00	
-2.083675e+00	-1.655434e+00	-1.132842e+00	-5.482113e-01	6.758174e-02	6.843839e-01	1.272065e+00	1.799820e+00	2.235457e+00	
-2.166789e+01	-1.712586e+01	-1.164350e+01	-5.541855e+00	8.723757e-01	7.299738e+00	1.344108e+01	1.899063e+01	2.362890e+01	
2.446562e+00	1.922498e+00	1.297164e+00	6.049995e-01	-1.211045e-01	-8.490424e-01	-1.546751e+00	-2.181468e+00	-2.718972e+00	
1.116089e+00	8.711675e-01	5.824708e-01	2.648089e-01	-6.767886e-02	-4.011962e-01	-7.219706e-01	-1.015935e+00	-1.268401e+00	
6.981273e-01	5.406244e-01	3.574189e-01	1.571454e-01	-5.195658e-02	-2.618517e-01	-4.645232e-01	-6.517871e-01	-8.151030e-01	
4.891124e-01	3.750968e-01	2.444192e-01	1.026204e-01	-4.501618e-02	-1.933419e-01	-3.372243e-01	-4.714282e-01	-5.904946e-01	
3.600856e-01	2.727091e-01	1.742480e-01	6.833018e-02	-4.158891e-02	-1.521462e-01	-2.599934e-01	-3.617197e-01	-4.537731e-01	
2.693513e-01	2.005150e-01	1.245075e-01	4.361023e-02	-4.000796e-02	-1.242412e-01	-2.069979e-01	-2.861525e-01	-3.594965e-01	
1.991302e-01	1.444569e-01	8.562734e-02	2.388190e-02	-3.960634e-02	-1.037044e-01	-1.672935e-01	-2.292433e-01	-2.883859e-01	
1.403119e-01	9.732050e-02	5.268003e-02	6.760745e-03	-4.009627e-02	-8.757147e-02	-1.353596e-01	-1.831630e-01	-2.306848e-01	
8.744023e-02	5.477159e-02	2.268424e-02	-9.229679e-03	-4.137361e-02	-7.415610e-02	-1.080005e-01	-1.433551e-01	-1.807036e-01	
3.665739e-02	1.372795e-02	-6.506062e-03	-2.519445e-02	-4.345074e-02	-6.237827e-02	-8.309594e-02	-1.067644e-01	-1.346131e-01	
-1.535484e-02	-2.848266e-02	-3.678303e-02	-4.215842e-02	-4.644307e-02	-5.144576e-02	-5.899190e-02	-7.096611e-02	-8.935614e-02	
-7.213899e-02	-7.473708e-02	-7.021884e-02	-6.129946e-02	-5.059169e-02	-4.066663e-02	-3.411353e-02	-3.360005e-02	-4.193434e-02	
-1.383303e-01	-1.288239e-01	-1.095779e-01	-8.424393e-02	-5.633196e-02	-2.929203e-02	-6.594413e-03	8.189718e-03	1.130525e-02	
-2.211238e-01	-1.966465e-01	-1.592009e-01	-1.135961e-01	-6.445206e-02	-1.630630e-02	2.628045e-02	5.861834e-02	7.577941e-02	
-3.334815e-01	-2.888614e-01	-2.269529e-01	-1.541203e-01	-7.647401e-02	-1.280249e-05	6.923709e-02	1.250820e-01	1.610169e-01	
-5.027302e-01	-4.279532e-01	-3.294574e-01	-2.159280e-01	-9.570154e-02	2.304121e-02	1.320849e-01	2.229890e-01	2.868920e-01	
-7.999503e-01	-6.724275e-01	-5.099963e-01	-3.253892e-01	-1.308244e-01	6.171120e-02	2.401835e-01	3.922320e-01	5.048831e-01	
-1.489628e+00	-1.240004e+00	-9.296721e-01	-5.807087e-01	-2.142948e-01	1.487937e-01	4.877034e-01	7.810204e-01	1.006273e+00	
-5.111826e+00	-4.221669e+00	-3.135796e+00	-1.925218e+00	-6.580514e-01	5.988984e-01	1.778589e+00	2.812187e+00	3.627467e+00	
4.767968e+00	3.911546e+00	2.883004e+00	1.744681e+00	5.563678e-01	-6.233030e-01	-1.735498e+00	-2.719819e+00	-3.512903e+00	
1.770005e+00	1.443717e+00	1.057061e+00	6.318723e-01	1.890900e-01	-2.507534e-01	-6.670573e-01	-1.038675e+00	-1.343425e+00	
1.132102e+00	9.186848e-01	6.687572e-01	3.955106e-01	1.115959e-01	-1.705833e-01	-4.385829e-01	-6.796301e-01	-8.803272e-01	
8.518862e-01	6.880913e-01	4.983186e-01	2.919471e-01	7.797090e-02	-1.347918e-01	-3.374946e-01	-5.210582e-01	-6.759595e-01	
6.929129e-01	5.572951e-01	4.017147e-01	2.333753e-01	5.918508e-02	-1.140832e-01	-2.796355e-01	-4.304990e-01	-5.593603e-01	
5.895583e-01	4.722764e-01	3.389734e-01	1.954294e-01	4.718695e-02	-1.003197e-01	-2.416396e-01	-3.711782e-01	-4.830682e-01	
5.163360e-01	4.120561e-01	2.945726e-01	1.686491e-01	3.885353e-02	-9.033556e-02	-2.144256e-01	-3.288061e-01	-4.286413e-01	
4.612668e-01	3.667742e-01	2.612178e-01	1.485901e-01	3.271995e-02	-8.263882e-02	-1.937205e-01	-2.966602e-01	-3.874048e-01	
4.179676e-01	3.311775e-01	2.350234e-01	1.328860e-01	2.800801e-02	-7.643158e-02	-1.772435e-01	-2.711543e-01	-3.547312e-01	
3.827179e-01	3.022044e-01	2.137252e-01	1.201589e-01	2.426602e-02	-7.124627e-02	-1.636622e-01	-2.501942e-01	-3.279187e-01	
3.531962e-01	2.779449e-01	1.959116e-01	1.095500e-01	2.121376e-02	-6.678905e-02	-1.521427e-01	-2.324701e-01	-3.052779e-01	
3.278732e-01	2.571411e-01	1.806529e-01	1.004948e-01	1.866805e-02	-6.286453e-02	-1.421333e-01	-2.171164e-01	-2.856927e-01	
3.056952e-01	2.389267e-01	1.673096e-01	9.260531e-02	1.650402e-02	-5.933641e-02	-1.332520e-01	-2.035343e-01	-2.683910e-01	
2.859075e-01	2.226815e-01	1.554240e-01	8.560454e-02	1.463345e-02	-5.610549e-02	-1.252231e-01	-1.912926e-01	-2.528170e-01	
2.679501e-01	2.079456e-01	1.446573e-01	7.928790e-02	1.299211e-02	-5.309663e-02	-1.178401e-01	-1.800689e-01	-2.385558e-01	
2.513936e-01	1.943667e-01	1.347502e-01	7.349935e-02	1.153196e-02	-5.025064e-02	-1.109428e-01	-1.696137e-01	-2.252860e-01	
2.358973e-01	1.816658e-01	1.254977e-01	6.811615e-02	1.021615e-02	-4.751901e-02	-1.044023e-01	-1.597269e-01	-2.127502e-01	
2.211818e-01	1.696140e-01	1.167323e-01	6.303853e-02	9.015751e-03	-4.486031e-02	-9.811057e-02	-1.502415e-01	-2.007341e-01	
2.070090e-01	1.580170e-01	1.083120e-01	5.818253e-02	7.907464e-03	-4.223754e-02	-9.197377e-02	-1.410132e-01	-1.890519e-01	
1.931678e-01	1.467028e-01	1.001116e-01	5.347484e-02	6.872058e-03	-3.961610e-02	-8.590637e-02	-1.319110e-01	-1.775359e-01	
1.794627e-01	1.355125e-01	9.201612e-02	4.884866e-02	5.893193e-03	-3.696216e-02	-7.982694e-02	-1.228111e-01	-1.660275e-01	
1.657044e-01	1.242928e-01	8.391473e-02	4.424041e-02	4.956534e-03	-3.424099e-02	-7.365425e-02	-1.135904e-01	-1.543691e-01	
1.517002e-01	1.128878e-01	7.569569e-02	3.958665e-02	4.049027e-03	-3.141547e-02	-6.730343e-02	-1.041214e-01	-1.423977e-01	
1.372452e-01	1.011327e-01	6.724091e-02	3.482099e-02	3.158269e-03	-2.844418e-02	-6.068188e-02	-9.426520e-02	-1.299360e-01	
1.221117e-01	8.884396e-02	5.841983e-02	2.987075e-02	2.271916e-03	-2.527930e-02	-5.368444e-02	-8.386492e-02	-1.167836e-01	
1.060356e-01	7.580997e-02	4.908198e-02	2.465279e-02	1.377039e-03	-2.186374e-02	-4.618720e-02	-7.273623e-02	-1.027055e-01	
8.869993e-02	6.177649e-02	3.904723e-02	1.906819e-02	4.593904e-04	-1.812725e-02	-3.803930e-02	-6.065517e-02	-8.741614e-02	
6.971005e-02	4.642771e-02	2.809217e-02	1.299484e-02	-4.975559e-04	-1.398100e-02	-2.905125e-02	-4.734095e-02	-7.055759e-02	
4.855920e-02	2.935828e-02	1.593043e-02	6.276756e-03	-1.513915e-03	-9.309485e-03	-1.897796e-02	-3.243085e-02	-5.166758e-02	
2.457546e-02	1.003107e-02	2.182887e-03	-1.292096e-03	-2.615326e-03	-3.958280e-03	-7.492890e-03	-1.544197e-02	-3.013082e-02	
-3.161592e-03	-1.228939e-02	-1.366923e-02	-9.993173e-03	-3.835945e-03	2.285327e-03	5.852686e-03	4.288906e-03	-5.102318e-03	
-3.595776e-02	-3.864625e-02	-3.236141e-02	-2.022508e-02	-5.223324e-03	9.724242e-03	2.169676e-02	2.770438e-02	2.461884e-02	
-7.574061e-02	-7.057910e-02	-5.497889e-02	-3.257553e-02	-6.846792e-03	1.880666e-02	4.098243e-02	5.619747e-02	6.080734e-02	
-1.254917e-01	-1.104690e-01	-8.319976e-02	-4.795293e-02	-8.812745e-03	3.022688e-02	6.516968e-02	9.192445e-02	1.062102e-01	
-1.900949e-01	-1.622162e-01	-1.197724e-01	-6.784465e-02	-1.129463e-02	4.512320e-02	9.665132e-02	1.384189e-01	1.653289e-01	
-2.781587e-01	-2.326948e-01	-1.695405e-01	-9.487163e-02	-1.459731e-02	6.550309e-02	1.396462e-01	2.019107e-01	2.461000e-01	
-4.064256e-01	-3.352741e-01	-2.419244e-01	-1.341307e-01	-1.931282e-02	9.527192e-02	2.023610e-01	2.945181e-01	3.639614e-01	
-6.123856e-01	-4.998901e-01	-3.580169e-01	-1.970336e-01	-2.676578e-02	1.431759e-01	3.031733e-01	4.433781e-01	5.534836e-01	
-1.000903e+00	-8.102773e-01	-5.768168e-01	-3.154996e-01	-4.065999e-02	2.336809e-01	4.934900e-01	7.243984e-01	9.113682e-01	
-2.019227e+00	-1.623567e+00	-1.149956e+00	-6.256647e-01	-7.679038e-02	4.711373e-01	9.925669e-01	1.461334e+00	1.850057e+00	
-1.206776e+01	-9.647503e+00	-6.803655e+00	-3.684463e+00	-4.318115e-01	2.815499e+00	5.918546e+00	8.735068e+00	1.111618e+01	
3.806388e+00	3.027898e+00	2.127226e+00	1.147150e+00	1.286122e-01	-8.883314e-01	-1.863589e+00	-2.756106e+00	-3.522915e+00	
1.791822e+00	1.419109e+00	9.935877e-01	5.337546e-01	5.731253e-02	-4.184186e-01	-8.761026e-01	-1.297986e+00	-1.665489e+00	
1.227246e+00	9.681409e-01	6.757414e-01	3.617129e-01	3.722140e-02	-2.868084e-01	-5.994412e-01	-8.894786e-01	-1.145200e+00	
9.603540e-01	7.548743e-01	5.253779e-01	2.802824e-01	2.764561e-02	-2.246486e-01	-4.687085e-01	-6.964521e-01	-8.994211e-01	
8.040988e-01	6.299515e-01	4.372612e-01	2.325292e-01	2.197936e-02	-1.882986e-01	-3.922086e-01	-5.835078e-01	-7.556624e-01	
7.009794e-01	5.474574e-01	3.790396e-01	2.009505e-01	1.819173e-02	-1.643426e-01	-3.417531e-01	-5.090224e-01	-6.608993e-01	
6.274354e-01	4.885788e-01	3.374575e-01	1.783747e-01	1.545036e-02	-1.472840e-01	-3.057923e-01	-4.559414e-01	-5.934054e-01	
5.720196e-01	4.441747e-01	3.060740e-01	1.613170e-01	1.335067e-02	-1.344522e-01	-2.787148e-01	-4.159789e-01	-5.426253e-01	
5.284954e-01	4.092652e-01	2.813800e-01	1.478789e-01	1.167212e-02	-1.243924e-01	-2.574635e-01	-3.846208e-01	-5.028084e-01	
4.931707e-01	3.809018e-01	2.612980e-01	1.369363e-01	1.028402e-02	-1.162436e-01	-2.402287e-01	-3.591949e-01	-4.705507e-01	
4.637167e-01	3.572245e-01	2.445174e-01	1.277797e-01	9.103787e-03	-1.094626e-01	-2.258691e-01	-3.380158e-01	-4.437052e-01	
4.385874e-01	3.369988e-01	2.301679e-01	1.199385e-01	8.076515e-03	-1.036891e-01	-2.136272e-01	-3.199650e-01	-4.208472e-01	
4.167128e-01	3.193699e-01	2.176472e-01	1.130863e-01	7.164069e-03	-9.867349e-02	-2.029785e-01	-3.042680e-01	-4.009904e-01	
3.973244e-01	3.037238e-01	2.065224e-01	1.069889e-01	6.338948e-03	-9.423693e-02	-1.935466e-01	-2.903692e-01	-3.834272e-01	
3.798518e-01	2.896046e-01	1.964720e-01	1.014721e-01	5.580618e-03	-9.024659e-02	-1.850523e-01	-2.778561e-01	-3.676323e-01	
3.638583e-01	2.766633e-01	1.872499e-01	9.640246e-02	4.873229e-03	-8.660088e-02	-1.772817e-01	-2.664130e-01	-3.532041e-01	
3.489990e-01	2.646237e-01	1.786611e-01	9.167435e-02	4.204120e-03	-8.321964e-02	-1.700659e-01	-2.557908e-01	-3.398254e-01	
3.349924e-01	2.532607e-01	1.705465e-01	8.720133e-02	3.562811e-03	-8.003753e-02	-1.632673e-01	-2.457860e-01	-3.272378e-01	
3.216004e-01	2.423833e-01	1.627714e-01	8.291012e-02	2.940281e-03	-7.699941e-02	-1.567695e-01	-2.362271e-01	-3.152232e-01	
3.086140e-01	2.318238e-01	1.552168e-01	7.873607e-02	2.328429e-03	-7.405695e-02	-1.504704e-01	-2.269634e-01	-3.035904e-01	
