-4.871344e+05	-4.638888e+05	-4.514096e+05	-4.494072e+05	-4.578352e+05	-4.768890e+05	-5.070109e+05	-5.489001e+05	-6.035287e+05	
-4.977407e+05	-4.739899e+05	-4.612400e+05	-4.591950e+05	-4.678074e+05	-4.872772e+05	-5.180562e+05	-5.608588e+05	-6.166784e+05	
-5.071886e+05	-4.829880e+05	-4.699971e+05	-4.679143e+05	-4.766913e+05	-4.965319e+05	-5.278965e+05	-5.715130e+05	-6.283939e+05	
-5.154668e+05	-4.908722e+05	-4.776703e+05	-4.755547e+05	-4.844762e+05	-5.046419e+05	-5.365199e+05	-5.808499e+05	-6.386610e+05	
-5.225676e+05	-4.976353e+05	-4.842527e+05	-4.821091e+05	-4.911548e+05	-5.115997e+05	-5.439184e+05	-5.888609e+05	-6.474702e+05	
-5.284870e+05	-5.032735e+05	-4.897406e+05	-4.875740e+05	-4.967235e+05	-5.174016e+05	-5.500880e+05	-5.955414e+05	-6.548167e+05	
-5.332248e+05	-5.077866e+05	-4.941336e+05	-4.919490e+05	-5.011821e+05	-5.220471e+05	-5.550283e+05	-6.008912e+05	-6.607001e+05	
-5.367844e+05	-5.111778e+05	-4.974351e+05	-4.952374e+05	-5.045337e+05	-5.255397e+05	-5.587430e+05	-6.049141e+05	-6.651247e+05	
-5.391730e+05	-5.134539e+05	-4.996516e+05	-4.974457e+05	-5.067850e+05	-5.278863e+05	-5.612393e+05	-6.076181e+05	-6.680992e+05	
-5.404012e+05	-5.146251e+05	-5.007929e+05	-4.985836e+05	-5.079460e+05	-5.290973e+05	-5.625284e+05	-6.090152e+05	-6.696367e+05	
-5.404831e+05	-5.147047e+05	-5.008721e+05	-4.986643e+05	-5.080299e+05	-5.291865e+05	-5.626249e+05	-6.091213e+05	-6.697549e+05	
-5.394364e+05	-5.137096e+05	-4.999056e+05	-4.977039e+05	-5.070534e+05	-5.281712e+05	-5.615472e+05	-6.079562e+05	-6.684753e+05	
-5.372819e+05	-5.116598e+05	-4.979128e+05	-4.957218e+05	-5.050361e+05	-5.260718e+05	-5.593170e+05	-6.055435e+05	-6.658240e+05	
-5.340440e+05	-5.085782e+05	-4.949160e+05	-4.927403e+05	-5.020007e+05	-5.229120e+05	-5.559595e+05	-6.019104e+05	-6.618309e+05	
-5.297499e+05	-5.044909e+05	-4.909406e+05	-4.887846e+05	-4.979728e+05	-5.187185e+05	-5.515031e+05	-5.970876e+05	-6.565298e+05	
-5.244300e+05	-4.994268e+05	-4.860147e+05	-4.838827e+05	-4.929810e+05	-5.135210e+05	-5.459793e+05	-5.911092e+05	-6.499582e+05	
-5.181174e+05	-4.934174e+05	-4.801691e+05	-4.780651e+05	-4.870565e+05	-5.073520e+05	-5.394226e+05	-5.840127e+05	-6.421572e+05	
-5.108481e+05	-4.864970e+05	-4.734370e+05	-4.713650e+05	-4.802329e+05	-5.002465e+05	-5.318704e+05	-5.758385e+05	-6.331712e+05	
-5.026606e+05	-4.787022e+05	-4.658540e+05	-4.638178e+05	-4.725464e+05	-4.922423e+05	-5.233627e+05	-5.666298e+05	-6.230478e+05	
-4.935958e+05	-4.700720e+05	-4.574581e+05	-4.554614e+05	-4.640355e+05	-4.833794e+05	-5.139420e+05	-5.564328e+05	-6.118378e+05	
-4.836969e+05	-4.606475e+05	-4.482893e+05	-4.463355e+05	-4.547406e+05	-4.736999e+05	-5.036533e+05	-5.452959e+05	-5.995944e+05	
-4.730090e+05	-4.504717e+05	-4.383894e+05	-4.364817e+05	-4.447043e+05	-4.632481e+05	-4.925434e+05	-5.332701e+05	-5.863735e+05	
-4.615792e+05	-4.395894e+05	-4.278020e+05	-4.259435e+05	-4.339707e+05	-4.520700e+05	-4.806614e+05	-5.204084e+05	-5.722336e+05	
-4.494564e+05	-4.280471e+05	-4.165724e+05	-4.147659e+05	-4.225857e+05	-4.402134e+05	-4.680579e+05	-5.067656e+05	-5.572349e+05	
-4.366907e+05	-4.158926e+05	-4.047470e+05	-4.029952e+05	-4.105965e+05	-4.277273e+05	-4.547853e+05	-4.923984e+05	-5.414395e+05	
-4.233338e+05	-4.031751e+05	-3.923737e+05	-3.906789e+05	-3.980514e+05	-4.146623e+05	-4.408971e+05	-4.773647e+05	-5.249115e+05	
-4.094382e+05	-3.899446e+05	-3.795012e+05	-3.778657e+05	-3.850001e+05	-4.010699e+05	-4.264482e+05	-4.617239e+05	-5.077158e+05	
-3.950576e+05	-3.762522e+05	-3.661792e+05	-3.646049e+05	-3.714927e+05	-3.870024e+05	-4.114942e+05	-4.455363e+05	-4.899188e+05	
-3.802463e+05	-3.621495e+05	-3.524579e+05	-3.509465e+05	-3.575802e+05	-3.725130e+05	-3.960914e+05	-4.288628e+05	-4.715876e+05	
-3.650588e+05	-3.476887e+05	-3.383880e+05	-3.369410e+05	-3.433140e+05	-3.576551e+05	-3.802970e+05	-4.117651e+05	-4.527900e+05	
-3.495503e+05	-3.329220e+05	-3.240204e+05	-3.226391e+05	-3.287459e+05	-3.424825e+05	-3.641679e+05	-3.943052e+05	-4.335940e+05	
-3.337758e+05	-3.179019e+05	-3.094063e+05	-3.080916e+05	-3.139275e+05	-3.270492e+05	-3.477615e+05	-3.765450e+05	-4.140678e+05	
-3.177902e+05	-3.026808e+05	-2.945964e+05	-2.933492e+05	-2.989104e+05	-3.114089e+05	-3.311350e+05	-3.585464e+05	-3.942793e+05	
-3.016483e+05	-2.873107e+05	-2.796414e+05	-2.784622e+05	-2.837459e+05	-2.956151e+05	-3.143452e+05	-3.403709e+05	-3.742963e+05	
-2.854040e+05	-2.718431e+05	-2.645914e+05	-2.634806e+05	-2.684850e+05	-2.797206e+05	-2.974482e+05	-3.220794e+05	-3.541857e+05	
-2.691107e+05	-2.563287e+05	-2.494958e+05	-2.484535e+05	-2.531776e+05	-2.637776e+05	-2.804997e+05	-3.037319e+05	-3.340135e+05	
-2.528209e+05	-2.408176e+05	-2.344033e+05	-2.334294e+05	-2.378731e+05	-2.478376e+05	-2.635542e+05	-2.853877e+05	-3.138446e+05	
-2.365861e+05	-2.253586e+05	-2.193615e+05	-2.184556e+05	-2.226198e+05	-2.319508e+05	-2.466652e+05	-2.671044e+05	-2.937428e+05	
-2.204562e+05	-2.099996e+05	-2.044168e+05	-2.035784e+05	-2.074648e+05	-2.161662e+05	-2.298847e+05	-2.489386e+05	-2.737701e+05	
-2.044801e+05	-1.947868e+05	-1.896143e+05	-1.888426e+05	-1.924538e+05	-2.005315e+05	-2.132635e+05	-2.309450e+05	-2.539866e+05	
-1.887048e+05	-1.797652e+05	-1.749977e+05	-1.742918e+05	-1.776310e+05	-1.850928e+05	-1.968505e+05	-2.131768e+05	-2.344508e+05	
-1.731757e+05	-1.649779e+05	-1.606090e+05	-1.599677e+05	-1.630391e+05	-1.698944e+05	-1.806929e+05	-1.956850e+05	-2.152189e+05	
-1.579362e+05	-1.504662e+05	-1.464884e+05	-1.459104e+05	-1.487189e+05	-1.549790e+05	-1.648359e+05	-1.785186e+05	-1.963445e+05	
-1.430279e+05	-1.362698e+05	-1.326744e+05	-1.321582e+05	-1.347093e+05	-1.403869e+05	-1.493227e+05	-1.617242e+05	-1.778791e+05	
-1.284898e+05	-1.224259e+05	-1.192033e+05	-1.187473e+05	-1.210473e+05	-1.261568e+05	-1.341942e+05	-1.453461e+05	-1.598713e+05	
-1.143592e+05	-1.089698e+05	-1.061095e+05	-1.057119e+05	-1.077677e+05	-1.123248e+05	-1.194887e+05	-1.294259e+05	-1.423670e+05	
-1.006707e+05	-9.593464e+04	-9.342511e+04	-9.308389e+04	-9.490306e+04	-9.892483e+04	-1.052425e+05	-1.140028e+05	-1.254090e+05	
-8.745647e+04	-8.335096e+04	-8.117994e+04	-8.089304e+04	-8.248358e+04	-8.598848e+04	-9.148910e+04	-9.911308e+04	-1.090374e+05	
-7.474615e+04	-7.124703e+04	-6.940149e+04	-6.916668e+04	-7.053717e+04	-7.354476e+04	-7.825925e+04	-8.479005e+04	-9.328876e+04	
-6.256680e+04	-5.964861e+04	-5.811480e+04	-5.792977e+04	-5.908924e+04	-6.162012e+04	-6.558113e+04	-7.106423e+04	-7.819665e+04	
-5.094279e+04	-4.857889e+04	-4.734245e+04	-4.720479e+04	-4.816270e+04	-5.023842e+04	-5.348013e+04	-5.796306e+04	-6.379125e+04	
-3.989576e+04	-3.805848e+04	-3.710451e+04	-3.701169e+04	-3.777788e+04	-3.942086e+04	-4.197875e+04	-4.551094e+04	-5.009938e+04	
-2.944458e+04	-2.810537e+04	-2.741846e+04	-2.736791e+04	-2.795254e+04	-2.918592e+04	-3.109667e+04	-3.372915e+04	-3.714445e+04	
-1.960534e+04	-1.873488e+04	-1.829923e+04	-1.828829e+04	-1.870180e+04	-1.954936e+04	-2.085065e+04	-2.263585e+04	-2.494642e+04	
-1.039135e+04	-9.959664e+03	-9.759134e+03	-9.785103e+03	-1.003818e+04	-1.052422e+04	-1.125453e+04	-1.224604e+04	-1.352177e+04	
-1.813093e+03	-1.789733e+03	-1.807911e+03	-1.868049e+03	-1.971542e+03	-2.120793e+03	-2.319265e+03	-2.571566e+03	-2.883550e+03	
6.121719e+03	5.767576e+03	5.547293e+03	5.455758e+03	5.490845e+03	5.653369e+03	5.947102e+03	6.378862e+03	6.958669e+03	
1.340815e+04	1.270756e+04	1.230189e+04	1.218175e+04	1.234433e+04	1.279341e+04	1.353941e+04	1.459965e+04	1.599873e+04	
2.004399e+04	1.902810e+04	1.845384e+04	1.830787e+04	1.858681e+04	1.929714e+04	2.045533e+04	2.208826e+04	2.423385e+04	
2.602972e+04	2.472967e+04	2.400357e+04	2.383457e+04	2.421874e+04	2.516501e+04	2.669533e+04	2.884523e+04	3.166460e+04	
3.136848e+04	2.981523e+04	2.895397e+04	2.876470e+04	2.924303e+04	3.040006e+04	3.226265e+04	3.487402e+04	3.829478e+04	
3.606595e+04	3.429021e+04	3.331030e+04	3.310350e+04	3.366500e+04	3.500783e+04	3.716315e+04	4.018100e+04	4.413141e+04	
4.013032e+04	3.816238e+04	3.708015e+04	3.685851e+04	3.749233e+04	3.899630e+04	4.140534e+04	4.477536e+04	4.918456e+04	
4.357220e+04	4.144185e+04	4.027332e+04	4.003950e+04	4.073495e+04	4.237582e+04	4.500020e+04	4.866898e+04	5.346733e+04	
4.640450e+04	4.414091e+04	4.290178e+04	4.265836e+04	4.340499e+04	4.515902e+04	4.796114e+04	5.187639e+04	5.699565e+04	
4.864237e+04	4.627397e+04	4.497954e+04	4.472904e+04	4.551666e+04	4.736067e+04	5.030388e+04	5.441459e+04	5.978821e+04	
5.030306e+04	4.785745e+04	4.652257e+04	4.626744e+04	4.708612e+04	4.899763e+04	5.204632e+04	5.630296e+04	6.186633e+04	
5.140580e+04	4.890968e+04	4.754870e+04	4.729128e+04	4.813144e+04	5.008868e+04	5.320844e+04	5.756311e+04	6.325376e+04	
5.197171e+04	4.945073e+04	4.807746e+04	4.782001e+04	4.867242e+04	5.065447e+04	5.381216e+04	5.821878e+04	6.397660e+04	
5.202363e+04	4.950237e+04	4.813001e+04	4.787470e+04	4.873051e+04	5.071731e+04	5.388121e+04	5.829565e+04	6.406306e+04	
5.158601e+04	4.908786e+04	4.772899e+04	4.747786e+04	4.832865e+04	5.030111e+04	5.344100e+04	5.782120e+04	6.354337e+04	
5.068475e+04	4.823187e+04	4.689840e+04	4.665340e+04	4.749117e+04	4.943117e+04	5.251842e+04	5.682457e+04	6.244956e+04	
4.934710e+04	4.696033e+04	4.566346e+04	4.542639e+04	4.624363e+04	4.813413e+04	5.114178e+04	5.533638e+04	6.081529e+04	
4.760145e+04	4.530027e+04	4.405046e+04	4.382303e+04	4.461268e+04	4.643774e+04	4.934058e+04	5.338857e+04	5.867566e+04	
4.547722e+04	4.327970e+04	4.208666e+04	4.187041e+04	4.262594e+04	4.437076e+04	4.714540e+04	5.101423e+04	5.606704e+04	
4.300469e+04	4.092745e+04	3.980010e+04	3.959647e+04	4.031184e+04	4.196280e+04	4.458768e+04	4.824740e+04	5.302689e+04	
4.021485e+04	3.827303e+04	3.721949e+04	3.702978e+04	3.769949e+04	3.924417e+04	4.169966e+04	4.512297e+04	4.959353e+04	
3.713927e+04	3.534648e+04	3.437405e+04	3.419941e+04	3.481850e+04	3.624570e+04	3.851412e+04	4.167641e+04	4.580598e+04	
3.380989e+04	3.217823e+04	3.129338e+04	3.113483e+04	3.169888e+04	3.299864e+04	3.506426e+04	3.794369e+04	4.170375e+04	
3.025892e+04	2.879892e+04	2.800731e+04	2.786572e+04	2.837087e+04	2.953448e+04	3.138355e+04	3.396101e+04	3.732667e+04	
2.651865e+04	2.523930e+04	2.454574e+04	2.442186e+04	2.486478e+04	2.588479e+04	2.750557e+04	2.976472e+04	3.271468e+04	
2.262131e+04	2.153007e+04	2.093853e+04	2.083295e+04	2.121089e+04	2.208110e+04	2.346380e+04	2.539107e+04	2.790765e+04	
1.859893e+04	1.770173e+04	1.721536e+04	1.712854e+04	1.743927e+04	1.815474e+04	1.929156e+04	2.087612e+04	2.294519e+04	
1.448321e+04	1.378443e+04	1.340557e+04	1.333784e+04	1.357967e+04	1.413666e+04	1.502176e+04	1.625550e+04	1.786651e+04	
1.030531e+04	9.807860e+03	9.538037e+03	9.489582e+03	9.661371e+03	1.005739e+04	1.068683e+04	1.156431e+04	1.271018e+04	
6.095811e+03	5.801126e+03	5.641079e+03	5.611956e+03	5.713082e+03	5.946802e+03	6.318542e+03	6.836928e+03	7.513994e+03	
1.884497e+03	1.792594e+03	1.742295e+03	1.732433e+03	1.762779e+03	1.834037e+03	1.947862e+03	2.106894e+03	2.314826e+03	
-2.299717e+03	-2.190210e+03	-2.131536e+03	-2.122332e+03	-2.162386e+03	-2.252626e+03	-2.395148e+03	-2.593259e+03	-2.851557e+03	
-6.428928e+03	-6.120718e+03	-5.954564e+03	-5.926609e+03	-6.036205e+03	-6.285896e+03	-6.681476e+03	-7.232127e+03	-7.950628e+03	
-1.047635e+04	-9.973427e+03	-9.701977e+03	-9.655701e+03	-9.833524e+03	-1.023957e+04	-1.088327e+04	-1.177956e+04	-1.294925e+04	
-1.441642e+04	-1.372400e+04	-1.335010e+04	-1.328604e+04	-1.353034e+04	-1.408866e+04	-1.497396e+04	-1.620680e+04	-1.781578e+04	
-1.822492e+04	-1.734937e+04	-1.687648e+04	-1.679528e+04	-1.710388e+04	-1.780944e+04	-1.892835e+04	-2.048656e+04	-2.252024e+04	
-2.187901e+04	-2.082780e+04	-2.025998e+04	-2.016238e+04	-2.053272e+04	-2.137961e+04	-2.272269e+04	-2.459315e+04	-2.703439e+04	
-2.535739e+04	-2.413900e+04	-2.348085e+04	-2.336767e+04	-2.379683e+04	-2.477829e+04	-2.633483e+04	-2.850258e+04	-3.133184e+04	
-2.864030e+04	-2.726416e+04	-2.652079e+04	-2.639295e+04	-2.687766e+04	-2.798618e+04	-2.974422e+04	-3.219260e+04	-3.538814e+04	
-3.170963e+04	-3.018603e+04	-2.936303e+04	-2.922151e+04	-2.975820e+04	-3.098554e+04	-3.293203e+04	-3.564284e+04	-3.918088e+04	
-3.454897e+04	-3.288900e+04	-3.199236e+04	-3.183822e+04	-3.242302e+04	-3.376032e+04	-3.588117e+04	-3.883479e+04	-4.268972e+04	
-3.714365e+04	-3.535909e+04	-3.439518e+04	-3.422954e+04	-3.485834e+04	-3.629617e+04	-3.857640e+04	-4.175194e+04	-4.589651e+04	
-3.948079e+04	-3.758402e+04	-3.655955e+04	-3.638359e+04	-3.705205e+04	-3.858046e+04	-4.100428e+04	-4.437977e+04	-4.878527e+04	
-4.154929e+04	-3.955325e+04	-3.847521e+04	-3.829013e+04	-3.899374e+04	-4.060235e+04	-4.315330e+04	-4.670579e+04	-5.134229e+04	
-4.333992e+04	-4.125797e+04	-4.013358e+04	-3.994065e+04	-4.067471e+04	-4.235278e+04	-4.501382e+04	-4.871959e+04	-5.355609e+04	
-4.484527e+04	-4.269113e+04	-4.152781e+04	-4.132831e+04	-4.208799e+04	-4.382450e+04	-4.657813e+04	-5.041280e+04	-5.541749e+04	
-4.605978e+04	-4.384743e+04	-4.265273e+04	-4.244796e+04	-4.322836e+04	-4.501206e+04	-4.784044e+04	-5.177914e+04	-5.691960e+04	
-4.697973e+04	-4.472332e+04	-4.350489e+04	-4.329617e+04	-4.409232e+04	-4.591180e+04	-4.879685e+04	-5.281442e+04	-5.805777e+04	
-4.760321e+04	-4.531699e+04	-4.408253e+04	-4.387118e+04	-4.467805e+04	-4.652184e+04	-4.944536e+04	-5.351646e+04	-5.882963e+04	
-4.793011e+04	-4.562833e+04	-4.438553e+04	-4.417288e+04	-4.498544e+04	-4.684207e+04	-4.978586e+04	-5.388512e+04	-5.923501e+04	
-4.796209e+04	-4.565891e+04	-4.441543e+04	-4.420279e+04	-4.501605e+04	-4.687409e+04	-4.982003e+04	-5.392225e+04	-5.927594e+04	
-4.770252e+04	-4.541195e+04	-4.417534e+04	-4.396400e+04	-4.477302e+04	-4.662118e+04	-4.955137e+04	-5.363160e+04	-5.895657e+04	
-4.715645e+04	-4.489224e+04	-4.366993e+04	-4.346116e+04	-4.426108e+04	-4.608826e+04	-4.898510e+04	-5.301884e+04	-5.828309e+04	
-4.633053e+04	-4.410611e+04	-4.290536e+04	-4.270040e+04	-4.348648e+04	-4.528183e+04	-4.812813e+04	-5.209144e+04	-5.726373e+04	
-4.523296e+04	-4.306139e+04	-4.188923e+04	-4.168928e+04	-4.245690e+04	-4.420990e+04	-4.698897e+04	-5.085860e+04	-5.590861e+04	
-4.387345e+04	-4.176729e+04	-4.063051e+04	-4.043672e+04	-4.118143e+04	-4.288192e+04	-4.557766e+04	-4.933121e+04	-5.422969e+04	
-4.226306e+04	-4.023435e+04	-3.913945e+04	-3.895293e+04	-3.967047e+04	-4.130872e+04	-4.390571e+04	-4.752170e+04	-5.224063e+04	
-4.041420e+04	-3.847439e+04	-3.742753e+04	-3.724933e+04	-3.793564e+04	-3.950241e+04	-4.198599e+04	-4.544402e+04	-4.995676e+04	
-3.834049e+04	-3.650036e+04	-3.550737e+04	-3.533847e+04	-3.598974e+04	-3.747630e+04	-3.983265e+04	-4.311347e+04	-4.739491e+04	
-3.605670e+04	-3.432633e+04	-3.339264e+04	-3.323397e+04	-3.384662e+04	-3.524481e+04	-3.746101e+04	-4.054664e+04	-4.457331e+04	
-3.357861e+04	-3.196732e+04	-3.109796e+04	-3.095036e+04	-3.152108e+04	-3.282337e+04	-3.488747e+04	-3.776126e+04	-4.151146e+04	
-3.092295e+04	-2.943925e+04	-2.863882e+04	-2.850306e+04	-2.902883e+04	-3.022832e+04	-3.212939e+04	-3.477615e+04	-3.823003e+04	
-2.810726e+04	-2.675883e+04	-2.603145e+04	-2.590824e+04	-2.638632e+04	-2.747681e+04	-2.920501e+04	-3.161103e+04	-3.475071e+04	
-2.514981e+04	-2.394345e+04	-2.329278e+04	-2.318272e+04	-2.361071e+04	-2.458668e+04	-2.613329e+04	-2.828642e+04	-3.109605e+04	
-2.206947e+04	-2.101105e+04	-2.044028e+04	-2.034391e+04	-2.071970e+04	-2.157638e+04	-2.293382e+04	-2.482353e+04	-2.728938e+04	
-1.888559e+04	-1.798009e+04	-1.749188e+04	-1.740964e+04	-1.773146e+04	-1.846482e+04	-1.962672e+04	-2.124414e+04	-2.335462e+04	
-1.561792e+04	-1.486933e+04	-1.446585e+04	-1.439810e+04	-1.466452e+04	-1.527129e+04	-1.623249e+04	-1.757043e+04	-1.931617e+04	
-1.228646e+04	-1.169784e+04	-1.138072e+04	-1.132773e+04	-1.153765e+04	-1.201535e+04	-1.277191e+04	-1.382490e+04	-1.519875e+04	
-8.911346e+03	-8.484784e+03	-8.255146e+03	-8.217102e+03	-8.369769e+03	-8.716690e+03	-9.265916e+03	-1.003020e+04	-1.102727e+04	
-5.512779e+03	-5.249386e+03	-5.107827e+03	-5.084816e+03	-5.179818e+03	-5.395039e+03	-5.735473e+03	-6.209022e+03	-6.826676e+03	
-2.110863e+03	-2.010790e+03	-1.957385e+03	-1.949409e+03	-1.986677e+03	-2.070054e+03	-2.201475e+03	-2.383989e+03	-2.621834e+03	
1.274479e+03	1.212040e+03	1.177731e+03	1.170756e+03	1.190954e+03	1.238792e+03	1.315381e+03	1.422499e+03	1.562632e+03	
