-4.134513e-01	-4.859348e-01	-5.778064e-01	-6.885268e-01	-8.179938e-01	-9.665402e-01	-1.134941e+00	-1.324434e+00	-1.536744e+00	
-2.923439e-01	-3.591399e-01	-4.413719e-01	-5.386095e-01	-6.507701e-01	-7.781173e-01	-9.212670e-01	-1.081202e+00	-1.259296e+00	
-1.786668e-01	-2.401084e-01	-3.132755e-01	-3.978397e-01	-4.937366e-01	-6.011650e-01	-7.205910e-01	-8.527595e-01	-9.987114e-01	
-7.060405e-02	-1.269346e-01	-1.914616e-01	-2.639536e-01	-3.443638e-01	-4.328288e-01	-5.296724e-01	-6.354129e-01	-7.507752e-01	
3.337481e-02	-1.801094e-02	-7.419508e-02	-1.350395e-01	-2.005141e-01	-2.706958e-01	-3.457711e-01	-4.260399e-01	-5.119232e-01	
1.346091e-01	8.807059e-02	4.004515e-02	-9.420024e-03	-6.031092e-02	-1.126464e-01	-1.664790e-01	-2.218960e-01	-2.790218e-01	
2.343201e-01	1.925952e-01	1.526490e-01	1.144390e-01	7.796318e-02	4.326019e-02	1.040965e-02	-2.046592e-02	-4.919843e-02	
3.336718e-01	2.967896e-01	2.649444e-01	2.380045e-01	2.159521e-01	1.988830e-01	1.870088e-01	1.806614e-01	1.803008e-01	
4.338267e-01	4.018799e-01	3.782606e-01	3.627466e-01	3.553043e-01	3.560873e-01	3.654405e-01	3.839072e-01	4.122423e-01	
5.360008e-01	5.091509e-01	4.939915e-01	4.902084e-01	4.977516e-01	5.168341e-01	5.479368e-01	5.918192e-01	6.495375e-01	
6.415264e-01	6.200111e-01	6.136673e-01	6.220852e-01	6.451982e-01	6.832804e-01	7.369537e-01	8.072015e-01	8.953920e-01	
7.519262e-01	7.360723e-01	7.390401e-01	7.603199e-01	7.998273e-01	8.579009e-01	9.353103e-01	1.033274e+00	1.153486e+00	
8.690116e-01	8.592530e-01	8.721972e-01	9.072283e-01	9.642429e-01	1.043648e+00	1.146371e+00	1.273878e+00	1.428214e+00	
9.950173e-01	9.919217e-01	1.015717e+00	1.065672e+00	1.141664e+00	1.244173e+00	1.374295e+00	1.533769e+00	1.725012e+00	
1.132797e+00	1.137104e+00	1.172893e+00	1.239309e+00	1.336205e+00	1.464144e+00	1.624407e+00	1.819027e+00	2.050833e+00	
1.286118e+00	1.298795e+00	1.348079e+00	1.432974e+00	1.553308e+00	1.709734e+00	1.903741e+00	2.137692e+00	2.414875e+00	
1.460123e+00	1.482452e+00	1.547219e+00	1.653270e+00	1.800404e+00	1.989376e+00	2.221914e+00	2.500753e+00	2.829704e+00	
1.662098e+00	1.695802e+00	1.778734e+00	1.909551e+00	2.088023e+00	2.315022e+00	2.592549e+00	2.923779e+00	3.313131e+00	
1.902777e+00	1.950237e+00	2.055037e+00	2.215612e+00	2.431690e+00	2.704289e+00	3.035737e+00	3.429730e+00	3.891415e+00	
2.198752e+00	2.263363e+00	2.395315e+00	2.592768e+00	2.855403e+00	3.184414e+00	3.582533e+00	4.054098e+00	4.605153e+00	
2.577183e+00	2.664001e+00	2.830979e+00	3.075924e+00	3.398455e+00	3.799991e+00	4.283784e+00	4.854995e+00	5.520816e+00	
3.085929e+00	3.202940e+00	3.417379e+00	3.726581e+00	4.130081e+00	4.629602e+00	5.229093e+00	5.934826e+00	6.755540e+00	
3.818048e+00	3.978934e+00	4.262146e+00	4.664338e+00	5.184921e+00	5.826057e+00	6.592702e+00	7.492730e+00	8.537106e+00	
4.981895e+00	5.213094e+00	5.606263e+00	6.156968e+00	6.864427e+00	7.731498e+00	8.764742e+00	9.974579e+00	1.137553e+01	
7.160228e+00	7.523860e+00	8.123754e+00	8.953436e+00	1.001176e+01	1.130290e+01	1.283641e+01	1.462749e+01	1.669730e+01	
1.283850e+01	1.354886e+01	1.468932e+01	1.624806e+01	1.822302e+01	2.062175e+01	2.346165e+01	2.677038e+01	3.058646e+01	
6.869883e+01	7.282856e+01	7.929606e+01	8.803721e+01	9.904058e+01	1.123473e+02	1.280518e+02	1.463044e+02	1.673145e+02	
-1.949650e+01	-2.076788e+01	-2.271371e+01	-2.531549e+01	-2.856990e+01	-3.248878e+01	-3.709938e+01	-4.244504e+01	-4.858613e+01	
-8.281862e+00	-8.867516e+00	-9.744720e+00	-1.090546e+01	-1.234830e+01	-1.407836e+01	-1.610740e+01	-1.845415e+01	-2.114469e+01	
-5.124929e+00	-5.518230e+00	-6.095368e+00	-6.851286e+00	-7.785074e+00	-8.899948e+00	-1.020333e+01	-1.170701e+01	-1.342744e+01	
-3.622167e+00	-3.924403e+00	-4.359258e+00	-4.923080e+00	-5.615208e+00	-6.437958e+00	-7.396679e+00	-8.499875e+00	-9.759407e+00	
-2.734115e+00	-2.982929e+00	-3.334137e+00	-3.784918e+00	-4.334758e+00	-4.985441e+00	-5.741094e+00	-6.608278e+00	-7.596146e+00	
-2.141212e+00	-2.354680e+00	-2.650400e+00	-3.026102e+00	-3.481370e+00	-4.017635e+00	-4.638208e+00	-5.348355e+00	-6.155427e+00	
-1.712508e+00	-1.900691e+00	-2.156591e+00	-2.478337e+00	-2.865584e+00	-3.319507e+00	-3.842828e+00	-4.439881e+00	-5.116713e+00	
-1.384367e+00	-1.553428e+00	-1.779108e+00	-2.059839e+00	-2.395331e+00	-2.786562e+00	-3.235805e+00	-3.746682e+00	-4.324243e+00	
-1.122106e+00	-1.276088e+00	-1.477841e+00	-1.726040e+00	-2.020437e+00	-2.361854e+00	-2.752207e+00	-3.194547e+00	-3.693133e+00	
-9.051797e-01	-1.046869e+00	-1.229031e+00	-1.450539e+00	-1.711182e+00	-2.011654e+00	-2.353574e+00	-2.739524e+00	-3.173108e+00	
-7.206155e-01	-8.520049e-01	-1.017674e+00	-1.216668e+00	-1.448804e+00	-1.714667e+00	-2.015625e+00	-2.353862e+00	-2.732427e+00	
-5.597887e-01	-6.823445e-01	-8.338005e-01	-1.013349e+00	-1.220832e+00	-1.456741e+00	-1.722225e+00	-2.019122e+00	-2.349999e+00	
-4.167133e-01	-5.315373e-01	-6.704898e-01	-8.328933e-01	-1.018613e+00	-1.228056e+00	-1.462178e+00	-1.722509e+00	-2.011190e+00	
-2.870747e-01	-3.950067e-01	-5.227565e-01	-6.697641e-01	-8.359159e-01	-1.021541e+00	-1.227423e+00	-1.454812e+00	-1.705463e+00	
-1.676528e-01	-2.693380e-01	-3.868812e-01	-5.198309e-01	-6.680918e-01	-8.319238e-01	-1.011948e+00	-1.209162e+00	-1.424962e+00	
-5.596215e-02	-1.518964e-01	-2.599954e-01	-3.799086e-01	-5.115583e-01	-6.551387e-01	-8.111210e-01	-9.802647e-01	-1.163636e+00	
4.998255e-02	-4.057811e-02	-1.398096e-01	-2.474565e-01	-3.634578e-01	-4.879458e-01	-6.212495e-01	-7.639033e-01	-9.166598e-01	
1.518258e-01	6.635810e-02	-2.442978e-02	-1.203739e-01	-2.214290e-01	-3.276678e-01	-4.392832e-01	-5.565937e-01	-6.800508e-01	
2.509845e-01	1.704115e-01	8.777338e-02	3.145287e-03	-8.344267e-02	-1.720053e-01	-2.626034e-01	-3.553453e-01	-4.503903e-01	
3.487336e-01	2.729297e-01	1.982631e-01	1.247218e-01	5.232083e-02	-1.889756e-02	-8.886381e-02	-1.574798e-01	-2.246172e-01	
