-4.476915e-01	-4.263227e-01	-4.148484e-01	-4.130024e-01	-4.207417e-01	-4.382461e-01	-4.659217e-01	-5.044109e-01	-5.546070e-01	
-4.813549e-01	-4.583798e-01	-4.460433e-01	-4.440589e-01	-4.523808e-01	-4.712019e-01	-5.009592e-01	-5.423433e-01	-5.963146e-01	
-5.153876e-01	-4.907887e-01	-4.775805e-01	-4.754564e-01	-4.843673e-01	-5.045198e-01	-5.363817e-01	-5.806926e-01	-6.384807e-01	
-5.498215e-01	-5.235797e-01	-5.094897e-01	-5.072244e-01	-5.167313e-01	-5.382310e-01	-5.722226e-01	-6.194949e-01	-6.811450e-01	
-5.846900e-01	-5.567848e-01	-5.418019e-01	-5.393938e-01	-5.495044e-01	-5.723685e-01	-6.085167e-01	-6.587880e-01	-7.243492e-01	
-6.200286e-01	-5.904376e-01	-5.745500e-01	-5.719972e-01	-5.827199e-01	-6.069669e-01	-6.453011e-01	-6.986120e-01	-7.681371e-01	
-6.558747e-01	-6.245738e-01	-6.077687e-01	-6.050693e-01	-6.164129e-01	-6.420629e-01	-6.826146e-01	-7.390091e-01	-8.125552e-01	
-6.922677e-01	-6.592311e-01	-6.414946e-01	-6.386465e-01	-6.506208e-01	-6.776954e-01	-7.204986e-01	-7.800239e-01	-8.576527e-01	
-7.292499e-01	-6.944496e-01	-6.757667e-01	-6.727678e-01	-6.853831e-01	-7.139055e-01	-7.589969e-01	-8.217039e-01	-9.034819e-01	
-7.668660e-01	-7.302719e-01	-7.106267e-01	-7.074745e-01	-7.207420e-01	-7.507373e-01	-7.981564e-01	-8.641000e-01	-9.500985e-01	
-8.051638e-01	-7.667437e-01	-7.461189e-01	-7.428108e-01	-7.567426e-01	-7.882377e-01	-8.380270e-01	-9.072660e-01	-9.975619e-01	
-8.441947e-01	-8.039137e-01	-7.822908e-01	-7.788241e-01	-7.934331e-01	-8.264570e-01	-8.786621e-01	-9.512600e-01	-1.045936e+00	
-8.840137e-01	-8.418345e-01	-8.191936e-01	-8.155653e-01	-8.308654e-01	-8.654492e-01	-9.201192e-01	-9.961442e-01	-1.095289e+00	
-9.246800e-01	-8.805625e-01	-8.568821e-01	-8.530890e-01	-8.690953e-01	-9.052725e-01	-9.624601e-01	-1.041986e+00	-1.145694e+00	
-9.662575e-01	-9.201586e-01	-8.954157e-01	-8.914544e-01	-9.081830e-01	-9.459896e-01	-1.005752e+00	-1.088856e+00	-1.197232e+00	
-1.008816e+00	-9.606888e-01	-9.348585e-01	-9.307255e-01	-9.481936e-01	-9.876684e-01	-1.050066e+00	-1.136835e+00	-1.249988e+00	
-1.052429e+00	-1.002225e+00	-9.752804e-01	-9.709716e-01	-9.891980e-01	-1.030383e+00	-1.095482e+00	-1.186006e+00	-1.304056e+00	
-1.097181e+00	-1.044844e+00	-1.016757e+00	-1.012268e+00	-1.031273e+00	-1.074213e+00	-1.142084e+00	-1.236462e+00	-1.359537e+00	
-1.143158e+00	-1.088632e+00	-1.059372e+00	-1.054698e+00	-1.074503e+00	-1.119246e+00	-1.189966e+00	-1.288304e+00	-1.416542e+00	
-1.190461e+00	-1.133682e+00	-1.103214e+00	-1.098351e+00	-1.118980e+00	-1.165579e+00	-1.239230e+00	-1.341642e+00	-1.475193e+00	
-1.239195e+00	-1.180095e+00	-1.148385e+00	-1.143327e+00	-1.164805e+00	-1.213316e+00	-1.289988e+00	-1.396599e+00	-1.535624e+00	
-1.289479e+00	-1.227986e+00	-1.194993e+00	-1.189735e+00	-1.212089e+00	-1.262575e+00	-1.342363e+00	-1.453307e+00	-1.597981e+00	
-1.341444e+00	-1.277478e+00	-1.243160e+00	-1.237695e+00	-1.260956e+00	-1.313482e+00	-1.396493e+00	-1.511915e+00	-1.662427e+00	
-1.395235e+00	-1.328709e+00	-1.293020e+00	-1.287342e+00	-1.311542e+00	-1.366181e+00	-1.452527e+00	-1.572586e+00	-1.729143e+00	
-1.451013e+00	-1.381833e+00	-1.344724e+00	-1.338825e+00	-1.363998e+00	-1.420829e+00	-1.510636e+00	-1.635503e+00	-1.798329e+00	
-1.508958e+00	-1.437022e+00	-1.398438e+00	-1.392310e+00	-1.418496e+00	-1.477605e+00	-1.571007e+00	-1.700871e+00	-1.870210e+00	
-1.569273e+00	-1.494469e+00	-1.454350e+00	-1.447985e+00	-1.475226e+00	-1.536706e+00	-1.633851e+00	-1.768917e+00	-1.945037e+00	
-1.632186e+00	-1.554391e+00	-1.512672e+00	-1.506060e+00	-1.534402e+00	-1.598357e+00	-1.699408e+00	-1.839900e+00	-2.023095e+00	
-1.697955e+00	-1.617034e+00	-1.573642e+00	-1.566773e+00	-1.596268e+00	-1.662810e+00	-1.767945e+00	-1.914112e+00	-2.104703e+00	
-1.766873e+00	-1.682677e+00	-1.637534e+00	-1.630397e+00	-1.661100e+00	-1.730355e+00	-1.839770e+00	-1.991885e+00	-2.190229e+00	
-1.839275e+00	-1.751640e+00	-1.704658e+00	-1.697240e+00	-1.729213e+00	-1.801320e+00	-1.915234e+00	-2.073598e+00	-2.280088e+00	
-1.915547e+00	-1.824290e+00	-1.775372e+00	-1.767659e+00	-1.800972e+00	-1.876084e+00	-1.994738e+00	-2.159687e+00	-2.374761e+00	
-1.996134e+00	-1.901051e+00	-1.850089e+00	-1.842066e+00	-1.876796e+00	-1.955084e+00	-2.078748e+00	-2.250657e+00	-2.474802e+00	
-2.081555e+00	-1.982418e+00	-1.929290e+00	-1.920940e+00	-1.957173e+00	-2.038829e+00	-2.167806e+00	-2.347094e+00	-2.580857e+00	
-2.172415e+00	-2.068967e+00	-2.013538e+00	-2.004841e+00	-2.042674e+00	-2.127916e+00	-2.262545e+00	-2.449685e+00	-2.693680e+00	
-2.269432e+00	-2.161383e+00	-2.103497e+00	-2.094432e+00	-2.133976e+00	-2.223048e+00	-2.363714e+00	-2.559241e+00	-2.814164e+00	
-2.373456e+00	-2.260475e+00	-2.199958e+00	-2.190499e+00	-2.231880e+00	-2.325061e+00	-2.472204e+00	-2.676725e+00	-2.943369e+00	
-2.485509e+00	-2.367218e+00	-2.303868e+00	-2.293989e+00	-2.337350e+00	-2.434960e+00	-2.589082e+00	-2.803295e+00	-3.082569e+00	
-2.606830e+00	-2.482792e+00	-2.416378e+00	-2.406045e+00	-2.451554e+00	-2.553961e+00	-2.715643e+00	-2.940353e+00	-3.233305e+00	
-2.738936e+00	-2.608643e+00	-2.538894e+00	-2.528070e+00	-2.575921e+00	-2.683556e+00	-2.853473e+00	-3.089617e+00	-3.397468e+00	
-2.883706e+00	-2.746562e+00	-2.673162e+00	-2.661804e+00	-2.712224e+00	-2.825591e+00	-3.004538e+00	-3.253218e+00	-3.577401e+00	
-3.043504e+00	-2.898800e+00	-2.821374e+00	-2.809430e+00	-2.862690e+00	-2.982390e+00	-3.171308e+00	-3.433829e+00	-3.776046e+00	
-3.221341e+00	-3.068228e+00	-2.986326e+00	-2.973734e+00	-3.030159e+00	-3.156912e+00	-3.356933e+00	-3.634865e+00	-3.997159e+00	
-3.421125e+00	-3.258571e+00	-3.171646e+00	-3.158331e+00	-3.218318e+00	-3.352999e+00	-3.565500e+00	-3.860752e+00	-4.245609e+00	
-3.648027e+00	-3.474756e+00	-3.382131e+00	-3.368001e+00	-3.432040e+00	-3.575733e+00	-3.802415e+00	-4.117348e+00	-4.527840e+00	
-3.909040e+00	-3.723448e+00	-3.624273e+00	-3.609214e+00	-3.677922e+00	-3.831990e+00	-4.074995e+00	-4.412577e+00	-4.852570e+00	
-4.213880e+00	-4.013906e+00	-3.907090e+00	-3.890955e+00	-3.965124e+00	-4.131321e+00	-4.393401e+00	-4.757447e+00	-5.231910e+00	
-4.576468e+00	-4.359398e+00	-4.243505e+00	-4.226099e+00	-4.306778e+00	-4.487412e+00	-4.772195e+00	-5.167735e+00	-5.683214e+00	
-5.017517e+00	-4.779664e+00	-4.652742e+00	-4.633805e+00	-4.722415e+00	-4.920627e+00	-5.233042e+00	-5.666911e+00	-6.232303e+00	
-5.569289e+00	-5.305451e+00	-5.164748e+00	-5.143913e+00	-5.242464e+00	-5.462687e+00	-5.809693e+00	-6.291537e+00	-6.919401e+00	
-6.285038e+00	-5.987514e+00	-5.828955e+00	-5.805681e+00	-5.917150e+00	-6.165951e+00	-6.557857e+00	-7.101965e+00	-7.810902e+00	
-7.259531e+00	-6.916172e+00	-6.733332e+00	-6.706765e+00	-6.835855e+00	-7.123599e+00	-7.576675e+00	-8.205598e+00	-9.024965e+00	
-8.679577e+00	-8.269466e+00	-8.051281e+00	-8.019958e+00	-8.174771e+00	-8.519313e+00	-9.061579e+00	-9.814155e+00	-1.079451e+01	
-1.097219e+01	-1.045437e+01	-1.017918e+01	-1.014024e+01	-1.033665e+01	-1.077296e+01	-1.145930e+01	-1.241160e+01	-1.365196e+01	
-1.537524e+01	-1.465065e+01	-1.426609e+01	-1.421263e+01	-1.448903e+01	-1.510171e+01	-1.606489e+01	-1.740091e+01	-1.914079e+01	
-2.760954e+01	-2.631064e+01	-2.562239e+01	-2.552881e+01	-2.602772e+01	-2.713072e+01	-2.886339e+01	-3.126595e+01	-3.439417e+01	
-2.734594e+02	-2.606223e+02	-2.538339e+02	-2.529368e+02	-2.579101e+02	-2.688693e+02	-2.860686e+02	-3.099074e+02	-3.409387e+02	
2.921870e+01	2.785088e+01	2.712944e+01	2.703766e+01	2.757339e+01	2.874907e+01	3.059199e+01	3.314492e+01	3.646711e+01	
1.249966e+01	1.191666e+01	1.161024e+01	1.157327e+01	1.180491e+01	1.231053e+01	1.310187e+01	1.419729e+01	1.562221e+01	
7.235363e+00	6.899619e+00	6.724009e+00	6.704457e+00	6.840508e+00	7.135321e+00	7.595738e+00	8.232445e+00	9.060218e+00	
4.594374e+00	4.382795e+00	4.272935e+00	4.262247e+00	4.350481e+00	4.539685e+00	4.834251e+00	5.241015e+00	5.769418e+00	
2.958048e+00	2.823509e+00	2.754501e+00	2.749422e+00	2.808155e+00	2.932062e+00	3.124020e+00	3.388483e+00	3.731589e+00	
1.803135e+00	1.723077e+00	1.683010e+00	1.682003e+00	1.720035e+00	1.797986e+00	1.917668e+00	2.081856e+00	2.294362e+00	
9.066323e-01	8.689684e-01	8.514723e-01	8.537382e-01	8.758184e-01	9.182255e-01	9.819438e-01	1.068452e+00	1.179758e+00	
1.544183e-01	1.524288e-01	1.539769e-01	1.590988e-01	1.679132e-01	1.806246e-01	1.975282e-01	2.190163e-01	2.455874e-01	
-5.216720e-01	-4.914931e-01	-4.727214e-01	-4.649210e-01	-4.679110e-01	-4.817608e-01	-5.067917e-01	-5.435848e-01	-5.929940e-01	
-1.169606e+00	-1.108492e+00	-1.073106e+00	-1.062626e+00	-1.076808e+00	-1.115981e+00	-1.181056e+00	-1.273541e+00	-1.395584e+00	
-1.830360e+00	-1.737593e+00	-1.685153e+00	-1.671823e+00	-1.697295e+00	-1.762160e+00	-1.867923e+00	-2.017038e+00	-2.212967e+00	
-2.547371e+00	-2.420143e+00	-2.349083e+00	-2.332544e+00	-2.370141e+00	-2.462747e+00	-2.612510e+00	-2.822907e+00	-3.098821e+00	
-3.377152e+00	-3.209928e+00	-3.117204e+00	-3.096827e+00	-3.148324e+00	-3.272891e+00	-3.473418e+00	-3.754560e+00	-4.122842e+00	
-4.407129e+00	-4.190140e+00	-4.070399e+00	-4.045129e+00	-4.113742e+00	-4.277830e+00	-4.541204e+00	-4.909974e+00	-5.392699e+00	
-5.794541e+00	-5.510384e+00	-5.354118e+00	-5.322115e+00	-5.413633e+00	-5.630796e+00	-5.978645e+00	-6.465252e+00	-7.101911e+00	
-7.870626e+00	-7.485812e+00	-7.274736e+00	-7.232500e+00	-7.358123e+00	-7.654520e+00	-8.128572e+00	-8.791280e+00	-9.658024e+00	
-1.149674e+01	-1.093593e+01	-1.062893e+01	-1.056863e+01	-1.075361e+01	-1.118817e+01	-1.188239e+01	-1.285240e+01	-1.412070e+01	
-1.987762e+01	-1.890977e+01	-1.838081e+01	-1.827844e+01	-1.860030e+01	-1.935385e+01	-2.055659e+01	-2.223642e+01	-2.443234e+01	
-6.379020e+01	-6.068888e+01	-5.899610e+01	-5.867255e+01	-5.971074e+01	-6.213475e+01	-6.600085e+01	-7.139877e+01	-7.845378e+01	
5.589560e+01	5.318146e+01	5.170161e+01	5.142171e+01	5.233525e+01	5.446344e+01	5.785568e+01	6.259068e+01	6.877836e+01	
1.954732e+01	1.859915e+01	1.808264e+01	1.798581e+01	1.830641e+01	1.905189e+01	2.023954e+01	2.189694e+01	2.406254e+01	
1.179522e+01	1.122358e+01	1.091243e+01	1.085454e+01	1.104858e+01	1.149905e+01	1.221639e+01	1.321727e+01	1.452490e+01	
8.377382e+00	7.971691e+00	7.751016e+00	7.710234e+00	7.848400e+00	8.168718e+00	8.678625e+00	9.389954e+00	1.031922e+01	
6.428872e+00	6.117747e+00	5.948609e+00	5.917533e+00	6.023797e+00	6.269867e+00	6.661455e+00	7.207648e+00	7.921124e+00	
5.154555e+00	4.905245e+00	4.769780e+00	4.745017e+00	4.830381e+00	5.027854e+00	5.342019e+00	5.780166e+00	6.352465e+00	
4.245622e+00	4.040377e+00	3.928906e+00	3.908620e+00	3.979050e+00	4.141829e+00	4.400737e+00	4.761781e+00	5.233341e+00	
3.556929e+00	3.385053e+00	3.291741e+00	3.274828e+00	3.333920e+00	3.470389e+00	3.687402e+00	3.989997e+00	4.385195e+00	
3.011143e+00	2.865697e+00	2.786761e+00	2.772503e+00	2.822592e+00	2.938191e+00	3.121983e+00	3.378232e+00	3.712887e+00	
2.563197e+00	2.439430e+00	2.372279e+00	2.360187e+00	2.402873e+00	2.501327e+00	2.657835e+00	2.876028e+00	3.160971e+00	
2.184977e+00	2.079503e+00	2.022293e+00	2.012019e+00	2.048441e+00	2.132406e+00	2.265862e+00	2.451906e+00	2.694856e+00	
1.857975e+00	1.768309e+00	1.719683e+00	1.710970e+00	1.741967e+00	1.813393e+00	1.926906e+00	2.085141e+00	2.291770e+00	
1.569450e+00	1.493724e+00	1.452665e+00	1.445321e+00	1.471522e+00	1.531875e+00	1.627782e+00	1.761468e+00	1.936036e+00	
1.310291e+00	1.247078e+00	1.212809e+00	1.206688e+00	1.228573e+00	1.278972e+00	1.359055e+00	1.470680e+00	1.616438e+00	
1.073751e+00	1.021954e+00	9.938759e-01	9.888645e-01	1.006804e+00	1.048110e+00	1.113741e+00	1.205222e+00	1.324674e+00	
8.546735e-01	8.134443e-01	7.910944e-01	7.871050e-01	8.013835e-01	8.342613e-01	8.865015e-01	9.593166e-01	1.054396e+00	
6.489875e-01	6.176753e-01	6.006987e-01	5.976638e-01	6.085000e-01	6.334590e-01	6.731199e-01	7.284033e-01	8.005922e-01	
4.533727e-01	4.314877e-01	4.196171e-01	4.174854e-01	4.250431e-01	4.424656e-01	4.701574e-01	5.087610e-01	5.591725e-01	
2.650247e-01	2.522128e-01	2.452546e-01	2.439884e-01	2.483850e-01	2.585463e-01	2.747083e-01	2.972459e-01	3.266824e-01	
8.148216e-02	7.750843e-02	7.533359e-02	7.490718e-02	7.621928e-02	7.930036e-02	8.422193e-02	9.109820e-02	1.000888e-01	
-9.950682e-02	-9.476854e-02	-9.222975e-02	-9.183152e-02	-9.356460e-02	-9.746923e-02	-1.036360e-01	-1.122081e-01	-1.233844e-01	
-2.800965e-01	-2.666684e-01	-2.594294e-01	-2.582114e-01	-2.629864e-01	-2.738649e-01	-2.910996e-01	-3.150904e-01	-3.463942e-01	
-4.624464e-01	-4.402464e-01	-4.282640e-01	-4.262213e-01	-4.340708e-01	-4.519946e-01	-4.804087e-01	-5.199727e-01	-5.716047e-01	
-6.488242e-01	-6.176611e-01	-6.008332e-01	-5.979502e-01	-6.089449e-01	-6.340727e-01	-6.739167e-01	-7.294016e-01	-8.018153e-01	
-8.417222e-01	-8.012847e-01	-7.794442e-01	-7.756939e-01	-7.899467e-01	-8.225333e-01	-8.742102e-01	-9.461766e-01	-1.040103e+00	
-1.043998e+00	-9.938371e-01	-9.667425e-01	-9.620851e-01	-9.797567e-01	-1.020168e+00	-1.084255e+00	-1.173508e+00	-1.289996e+00	
-1.259057e+00	-1.198561e+00	-1.165882e+00	-1.160262e+00	-1.181571e+00	-1.230303e+00	-1.307589e+00	-1.415223e+00	-1.555703e+00	
-1.491110e+00	-1.419464e+00	-1.380762e+00	-1.374106e+00	-1.399342e+00	-1.457055e+00	-1.548585e+00	-1.676056e+00	-1.842426e+00	
-1.745541e+00	-1.661671e+00	-1.616366e+00	-1.608576e+00	-1.638119e+00	-1.705682e+00	-1.812831e+00	-1.962055e+00	-2.156816e+00	
-2.029463e+00	-1.931953e+00	-1.879283e+00	-1.870229e+00	-1.904581e+00	-1.983136e+00	-2.107718e+00	-2.281219e+00	-2.507664e+00	
-2.352595e+00	-2.239565e+00	-2.178513e+00	-2.168022e+00	-2.207849e+00	-2.298917e+00	-2.443342e+00	-2.644474e+00	-2.906981e+00	
-2.728707e+00	-2.597612e+00	-2.526806e+00	-2.514644e+00	-2.560845e+00	-2.666481e+00	-2.834003e+00	-3.067299e+00	-3.371784e+00	
-3.178099e+00	-3.025422e+00	-2.942963e+00	-2.928806e+00	-2.982625e+00	-3.105667e+00	-3.300789e+00	-3.572519e+00	-3.927163e+00	
-3.732150e+00	-3.552866e+00	-3.456041e+00	-3.439427e+00	-3.502639e+00	-3.647144e+00	-3.876295e+00	-4.195412e+00	-4.611899e+00	
-4.442238e+00	-4.228855e+00	-4.113620e+00	-4.093857e+00	-4.169110e+00	-4.341123e+00	-4.613889e+00	-4.993740e+00	-5.489490e+00	
-5.398893e+00	-5.139572e+00	-4.999535e+00	-4.975533e+00	-5.067008e+00	-5.276083e+00	-5.607612e+00	-6.069287e+00	-6.671824e+00	
-6.778161e+00	-6.452610e+00	-6.276817e+00	-6.246704e+00	-6.361570e+00	-6.624082e+00	-7.040332e+00	-7.619981e+00	-8.376483e+00	
-8.974210e+00	-8.543209e+00	-8.310487e+00	-8.270644e+00	-8.422755e+00	-8.770349e+00	-9.321495e+00	-1.008898e+01	-1.109063e+01	
-1.308952e+01	-1.246091e+01	-1.212151e+01	-1.206344e+01	-1.228534e+01	-1.279238e+01	-1.359632e+01	-1.471581e+01	-1.617684e+01	
-2.382615e+01	-2.268200e+01	-2.206428e+01	-2.195864e+01	-2.236265e+01	-2.328567e+01	-2.474912e+01	-2.678698e+01	-2.944654e+01	
-1.294992e+02	-1.232809e+02	-1.199239e+02	-1.193502e+02	-1.215464e+02	-1.265637e+02	-1.345183e+02	-1.455950e+02	-1.600509e+02	
3.735796e+01	3.556422e+01	3.459590e+01	3.443051e+01	3.506422e+01	3.651173e+01	3.880665e+01	4.200223e+01	4.617264e+01	
1.614741e+01	1.537214e+01	1.495365e+01	1.488221e+01	1.515618e+01	1.578191e+01	1.677392e+01	1.815524e+01	1.995792e+01	
1.018076e+01	9.691992e+00	9.428170e+00	9.383166e+00	9.555936e+00	9.950491e+00	1.057599e+01	1.144694e+01	1.258357e+01	
7.343553e+00	6.991023e+00	6.800748e+00	6.768312e+00	6.892962e+00	7.177590e+00	7.628804e+00	8.257074e+00	9.076983e+00	
5.669307e+00	5.397170e+00	5.250295e+00	5.225275e+00	5.321528e+00	5.541289e+00	5.889657e+00	6.374719e+00	7.007732e+00	
4.553469e+00	4.334910e+00	4.216961e+00	4.196883e+00	4.274210e+00	4.450738e+00	4.730562e+00	5.120179e+00	5.628630e+00	
3.748307e+00	3.568410e+00	3.471331e+00	3.454819e+00	3.518489e+00	3.663821e+00	3.894186e+00	4.214931e+00	4.633501e+00	
3.133440e+00	2.983065e+00	2.901925e+00	2.888135e+00	2.941376e+00	3.062884e+00	3.255478e+00	3.523629e+00	3.873560e+00	
2.643259e+00	2.516421e+00	2.447986e+00	2.436367e+00	2.481293e+00	2.583808e+00	2.746290e+00	2.972512e+00	3.267722e+00	
2.238907e+00	2.131484e+00	2.073530e+00	2.063700e+00	2.101767e+00	2.188614e+00	2.326257e+00	2.517890e+00	2.767960e+00	
1.895849e+00	1.804897e+00	1.755835e+00	1.747524e+00	1.779771e+00	1.853325e+00	1.969893e+00	2.132180e+00	2.343953e+00	
1.597779e+00	1.521138e+00	1.479801e+00	1.472809e+00	1.499999e+00	1.562003e+00	1.660259e+00	1.797049e+00	1.975546e+00	
1.333384e+00	1.269437e+00	1.234952e+00	1.229130e+00	1.251834e+00	1.303592e+00	1.385606e+00	1.499778e+00	1.648758e+00	
1.094514e+00	1.042035e+00	1.013741e+00	1.008975e+00	1.027626e+00	1.070128e+00	1.137466e+00	1.231204e+00	1.353516e+00	
8.750925e-01	8.331482e-01	8.105405e-01	8.067445e-01	8.216724e-01	8.556704e-01	9.095278e-01	9.844943e-01	1.082310e+00	
6.704344e-01	6.383154e-01	6.210111e-01	6.181198e-01	6.295745e-01	6.556410e-01	6.969243e-01	7.543826e-01	8.293493e-01	
4.768034e-01	4.539801e-01	4.416933e-01	4.396578e-01	4.478262e-01	4.663883e-01	4.957748e-01	5.366677e-01	5.900162e-01	
2.911117e-01	2.772028e-01	2.697276e-01	2.685124e-01	2.735291e-01	2.848942e-01	3.028714e-01	3.278780e-01	3.604943e-01	
1.107059e-01	1.054575e-01	1.026566e-01	1.022383e-01	1.041929e-01	1.085656e-01	1.154581e-01	1.250302e-01	1.375042e-01	
-6.679323e-02	-6.352091e-02	-6.172285e-02	-6.135731e-02	-6.241582e-02	-6.492293e-02	-6.893685e-02	-7.455072e-02	-8.189484e-02	
