-2.519026e+12	-2.309012e+12	-2.099023e+12	-1.889056e+12	-1.679109e+12	-1.469181e+12	-1.259268e+12	-1.049370e+12	-8.394820e+11	-6.296035e+11	-4.197319e+11	-2.098648e+11	-5.981445e-03	2.098648e+11	4.197319e+11	6.296035e+11	8.394820e+11	1.049370e+12	1.259268e+12	1.469181e+12	1.679109e+12	1.889056e+12	2.099023e+12	2.309012e+12	2.519026e+12	
-2.746086e+12	-2.517143e+12	-2.288226e+12	-2.059334e+12	-1.830464e+12	-1.601613e+12	-1.372779e+12	-1.143960e+12	-9.151535e+11	-6.863565e+11	-4.575669e+11	-2.287822e+11	-5.249023e-03	2.287822e+11	4.575669e+11	6.863565e+11	9.151535e+11	1.143960e+12	1.372779e+12	1.601613e+12	1.830464e+12	2.059334e+12	2.288226e+12	2.517143e+12	2.746086e+12	
-2.966257e+12	-2.718960e+12	-2.471690e+12	-2.224447e+12	-1.977227e+12	-1.730028e+12	-1.482847e+12	-1.235682e+12	-9.885300e+11	-7.413883e+11	-4.942545e+11	-2.471259e+11	-5.981445e-03	2.471259e+11	4.942545e+11	7.413883e+11	9.885300e+11	1.235682e+12	1.482847e+12	1.730028e+12	1.977227e+12	2.224447e+12	2.471690e+12	2.718960e+12	2.966257e+12	
-3.179007e+12	-2.913974e+12	-2.648971e+12	-2.383996e+12	-2.119045e+12	-1.854116e+12	-1.589206e+12	-1.324313e+12	-1.059434e+12	-7.945658e+11	-5.297059e+11	-2.648516e+11	-5.493164e-03	2.648516e+11	5.297059e+11	7.945658e+11	1.059434e+12	1.324313e+12	1.589206e+12	1.854116e+12	2.119045e+12	2.383996e+12	2.648971e+12	2.913974e+12	3.179007e+12	
-3.383827e+12	-3.101720e+12	-2.819644e+12	-2.537598e+12	-2.255577e+12	-1.973579e+12	-1.691602e+12	-1.409641e+12	-1.127696e+12	-8.457617e+11	-5.638363e+11	-2.819167e+11	-8.422852e-03	2.819167e+11	5.638363e+11	8.457617e+11	1.127696e+12	1.409641e+12	1.691602e+12	1.973579e+12	2.255577e+12	2.537598e+12	2.819644e+12	3.101720e+12	3.383827e+12	
-3.580232e+12	-3.281753e+12	-2.983307e+12	-2.684890e+12	-2.386501e+12	-2.088136e+12	-1.789791e+12	-1.491465e+12	-1.193154e+12	-8.948550e+11	-5.965650e+11	-2.982810e+11	-5.981445e-03	2.982810e+11	5.965650e+11	8.948550e+11	1.193154e+12	1.491465e+12	1.789791e+12	2.088136e+12	2.386501e+12	2.684890e+12	2.983307e+12	3.281753e+12	3.580232e+12	
-3.767765e+12	-3.453654e+12	-3.139577e+12	-2.825531e+12	-2.511512e+12	-2.197519e+12	-1.883547e+12	-1.569594e+12	-1.255657e+12	-9.417315e+11	-6.278158e+11	-3.139063e+11	-3.662109e-04	3.139063e+11	6.278158e+11	9.417315e+11	1.255657e+12	1.569594e+12	1.883547e+12	2.197519e+12	2.511512e+12	2.825531e+12	3.139577e+12	3.453654e+12	3.767765e+12	
-3.945997e+12	-3.617030e+12	-3.288097e+12	-2.959197e+12	-2.630325e+12	-2.301478e+12	-1.972654e+12	-1.643849e+12	-1.315060e+12	-9.862838e+11	-6.575172e+11	-3.287570e+11	-4.394531e-03	3.287570e+11	6.575172e+11	9.862838e+11	1.315060e+12	1.643849e+12	1.972654e+12	2.301478e+12	2.630325e+12	2.959197e+12	3.288097e+12	3.617030e+12	3.945997e+12	
-4.114526e+12	-3.771512e+12	-3.428534e+12	-3.085588e+12	-2.742671e+12	-2.399780e+12	-2.056912e+12	-1.714063e+12	-1.371231e+12	-1.028412e+12	-6.856024e+11	-3.427996e+11	-9.521484e-03	3.427996e+11	6.856024e+11	1.028412e+12	1.371231e+12	1.714063e+12	2.056912e+12	2.399780e+12	2.742671e+12	3.085588e+12	3.428534e+12	3.771512e+12	4.114526e+12	
-4.272984e+12	-3.916763e+12	-3.560578e+12	-3.204426e+12	-2.848304e+12	-2.492208e+12	-2.136135e+12	-1.780082e+12	-1.424046e+12	-1.068023e+12	-7.120098e+11	-3.560032e+11	-1.220703e-03	3.560032e+11	7.120098e+11	1.068023e+12	1.424046e+12	1.780082e+12	2.136135e+12	2.492208e+12	2.848304e+12	3.204426e+12	3.560578e+12	3.916763e+12	4.272984e+12	
-4.421031e+12	-4.052471e+12	-3.683949e+12	-3.315459e+12	-2.946999e+12	-2.578566e+12	-2.210156e+12	-1.841766e+12	-1.473393e+12	-1.105033e+12	-7.366830e+11	-3.683398e+11	-1.135254e-02	3.683398e+11	7.366830e+11	1.105033e+12	1.473393e+12	1.841766e+12	2.210156e+12	2.578566e+12	2.946999e+12	3.315459e+12	3.683949e+12	4.052471e+12	4.421031e+12	
-4.558361e+12	-4.178357e+12	-3.798390e+12	-3.418456e+12	-3.038552e+12	-2.658674e+12	-2.278820e+12	-1.898986e+12	-1.519169e+12	-1.139365e+12	-7.595710e+11	-3.797838e+11	-2.197266e-03	3.797838e+11	7.595710e+11	1.139365e+12	1.519169e+12	1.898986e+12	2.278820e+12	2.658674e+12	3.038552e+12	3.418456e+12	3.798390e+12	4.178357e+12	4.558361e+12	
-4.684703e+12	-4.294171e+12	-3.903675e+12	-3.513213e+12	-3.122781e+12	-2.732375e+12	-2.341992e+12	-1.951629e+12	-1.561283e+12	-1.170951e+12	-7.806284e+11	-3.903125e+11	-8.056641e-03	3.903125e+11	7.806284e+11	1.170951e+12	1.561283e+12	1.951629e+12	2.341992e+12	2.732375e+12	3.122781e+12	3.513213e+12	3.903675e+12	4.294171e+12	4.684703e+12	
-4.799817e+12	-4.399693e+12	-3.999606e+12	-3.599551e+12	-3.199526e+12	-2.799528e+12	-2.399552e+12	-1.999596e+12	-1.599657e+12	-1.199731e+12	-7.998153e+11	-3.999060e+11	3.906250e-03	3.999060e+11	7.998153e+11	1.199731e+12	1.599657e+12	1.999596e+12	2.399552e+12	2.799528e+12	3.199526e+12	3.599551e+12	3.999606e+12	4.399693e+12	4.799817e+12	
-4.903499e+12	-4.494738e+12	-4.086012e+12	-3.677318e+12	-3.268653e+12	-2.860014e+12	-2.451398e+12	-2.042802e+12	-1.634222e+12	-1.225655e+12	-8.170980e+11	-4.085474e+11	-2.441406e-03	4.085474e+11	8.170980e+11	1.225655e+12	1.634222e+12	2.042802e+12	2.451398e+12	2.860014e+12	3.268653e+12	3.677318e+12	4.086012e+12	4.494738e+12	4.903499e+12	
-4.995582e+12	-4.579150e+12	-4.162752e+12	-3.746386e+12	-3.330049e+12	-2.913737e+12	-2.497447e+12	-2.081176e+12	-1.664922e+12	-1.248680e+12	-8.324482e+11	-4.162225e+11	-6.835938e-03	4.162225e+11	8.324482e+11	1.248680e+12	1.664922e+12	2.081176e+12	2.497447e+12	2.913737e+12	3.330049e+12	3.746386e+12	4.162752e+12	4.579150e+12	4.995582e+12	
-5.075932e+12	-4.652807e+12	-4.229716e+12	-3.806656e+12	-3.383624e+12	-2.960617e+12	-2.537631e+12	-2.114664e+12	-1.691712e+12	-1.268773e+12	-8.458438e+11	-4.229203e+11	-4.150391e-03	4.229203e+11	8.458438e+11	1.268773e+12	1.691712e+12	2.114664e+12	2.537631e+12	2.960617e+12	3.383624e+12	3.806656e+12	4.229716e+12	4.652807e+12	5.075932e+12	
-5.144452e+12	-4.715621e+12	-4.286824e+12	-3.858056e+12	-3.429315e+12	-3.000598e+12	-2.571902e+12	-2.143224e+12	-1.714561e+12	-1.285910e+12	-8.572685e+11	-4.286328e+11	-5.859375e-03	4.286328e+11	8.572685e+11	1.285910e+12	1.714561e+12	2.143224e+12	2.571902e+12	3.000598e+12	3.429315e+12	3.858056e+12	4.286824e+12	4.715621e+12	5.144452e+12	
-5.201081e+12	-4.767536e+12	-4.334023e+12	-3.900539e+12	-3.467080e+12	-3.033645e+12	-2.600229e+12	-2.166831e+12	-1.733448e+12	-1.300076e+12	-8.667123e+11	-4.333547e+11	5.859375e-03	4.333547e+11	8.667123e+11	1.300076e+12	1.733448e+12	2.166831e+12	2.600229e+12	3.033645e+12	3.467080e+12	3.900539e+12	4.334023e+12	4.767536e+12	5.201081e+12	
-5.245794e+12	-4.808529e+12	-4.371294e+12	-3.934087e+12	-3.496904e+12	-3.059743e+12	-2.622601e+12	-2.185475e+12	-1.748364e+12	-1.311263e+12	-8.741709e+11	-4.370841e+11	-7.446289e-03	4.370841e+11	8.741709e+11	1.311263e+12	1.748364e+12	2.185475e+12	2.622601e+12	3.059743e+12	3.496904e+12	3.934087e+12	4.371294e+12	4.808529e+12	5.245794e+12	
-5.278602e+12	-4.838610e+12	-4.398646e+12	-3.958707e+12	-3.518792e+12	-3.078898e+12	-2.639021e+12	-2.199161e+12	-1.759313e+12	-1.319476e+12	-8.796461e+11	-4.398217e+11	-4.882812e-04	4.398217e+11	8.796461e+11	1.319476e+12	1.759313e+12	2.199161e+12	2.639021e+12	3.078898e+12	3.518792e+12	3.958707e+12	4.398646e+12	4.838610e+12	5.278602e+12	
-5.299552e+12	-4.857821e+12	-4.416116e+12	-3.974436e+12	-3.532777e+12	-3.091137e+12	-2.649515e+12	-2.207907e+12	-1.766311e+12	-1.324725e+12	-8.831457e+11	-4.415716e+11	-5.371094e-03	4.415716e+11	8.831457e+11	1.324725e+12	1.766311e+12	2.207907e+12	2.649515e+12	3.091137e+12	3.532777e+12	3.974436e+12	4.416116e+12	4.857821e+12	5.299552e+12	
-5.308726e+12	-4.866238e+12	-4.423775e+12	-3.981334e+12	-3.538913e+12	-3.096509e+12	-2.654122e+12	-2.211747e+12	-1.769384e+12	-1.327030e+12	-8.846832e+11	-4.423405e+11	1.708984e-03	4.423405e+11	8.846832e+11	1.327030e+12	1.769384e+12	2.211747e+12	2.654122e+12	3.096509e+12	3.538913e+12	3.981334e+12	4.423775e+12	4.866238e+12	5.308726e+12	
-5.306241e+12	-4.863969e+12	-4.421718e+12	-3.979489e+12	-3.537277e+12	-3.095082e+12	-2.652900e+12	-2.210732e+12	-1.768573e+12	-1.326423e+12	-8.842783e+11	-4.421381e+11	7.324219e-04	4.421381e+11	8.842783e+11	1.326423e+12	1.768573e+12	2.210732e+12	2.652900e+12	3.095082e+12	3.537277e+12	3.979489e+12	4.421718e+12	4.863969e+12	5.306241e+12	
-5.292249e+12	-4.851151e+12	-4.410073e+12	-3.969014e+12	-3.527971e+12	-3.086942e+12	-2.645927e+12	-2.204922e+12	-1.763927e+12	-1.322939e+12	-8.819560e+11	-4.409771e+11	7.446289e-03	4.409771e+11	8.819560e+11	1.322939e+12	1.763927e+12	2.204922e+12	2.645927e+12	3.086942e+12	3.527971e+12	3.969014e+12	4.410073e+12	4.851151e+12	5.292249e+12	
-5.266933e+12	-4.827954e+12	-4.388993e+12	-3.950048e+12	-3.511117e+12	-3.072200e+12	-2.633293e+12	-2.194396e+12	-1.755507e+12	-1.316625e+12	-8.777471e+11	-4.388727e+11	-3.662109e-04	4.388727e+11	8.777471e+11	1.316625e+12	1.755507e+12	2.194396e+12	2.633293e+12	3.072200e+12	3.511117e+12	3.950048e+12	4.388993e+12	4.827954e+12	5.266933e+12	
-5.230512e+12	-4.794579e+12	-4.358660e+12	-3.922755e+12	-3.486862e+12	-3.050980e+12	-2.615108e+12	-2.179244e+12	-1.743387e+12	-1.307535e+12	-8.716878e+11	-4.358432e+11	1.098633e-03	4.358432e+11	8.716878e+11	1.307535e+12	1.743387e+12	2.179244e+12	2.615108e+12	3.050980e+12	3.486862e+12	3.922755e+12	4.358660e+12	4.794579e+12	5.230512e+12	
-5.183236e+12	-4.751252e+12	-4.319281e+12	-3.887320e+12	-3.455370e+12	-3.023429e+12	-2.591496e+12	-2.159569e+12	-1.727649e+12	-1.295733e+12	-8.638198e+11	-4.319093e+11	9.033203e-03	4.319093e+11	8.638198e+11	1.295733e+12	1.727649e+12	2.159569e+12	2.591496e+12	3.023429e+12	3.455370e+12	3.887320e+12	4.319281e+12	4.751252e+12	5.183236e+12	
-5.125385e+12	-4.698233e+12	-4.271090e+12	-3.843956e+12	-3.416829e+12	-2.989710e+12	-2.562597e+12	-2.135490e+12	-1.708386e+12	-1.281287e+12	-8.541896e+11	-4.270944e+11	-2.441406e-03	4.270944e+11	8.541896e+11	1.281287e+12	1.708386e+12	2.135490e+12	2.562597e+12	2.989710e+12	3.416829e+12	3.843956e+12	4.271090e+12	4.698233e+12	5.125385e+12	
-5.057269e+12	-4.635804e+12	-4.214345e+12	-3.792893e+12	-3.371446e+12	-2.950004e+12	-2.528567e+12	-2.107133e+12	-1.685703e+12	-1.264275e+12	-8.428489e+11	-4.214241e+11	2.075195e-03	4.214241e+11	8.428489e+11	1.264275e+12	1.685703e+12	2.107133e+12	2.528567e+12	2.950004e+12	3.371446e+12	3.792893e+12	4.214345e+12	4.635804e+12	5.057269e+12	
-4.979227e+12	-4.564276e+12	-4.149329e+12	-3.734386e+12	-3.319446e+12	-2.904509e+12	-2.489574e+12	-2.074642e+12	-1.659711e+12	-1.244782e+12	-8.298541e+11	-4.149269e+11	-2.441406e-03	4.149269e+11	8.298541e+11	1.244782e+12	1.659711e+12	2.074642e+12	2.489574e+12	2.904509e+12	3.319446e+12	3.734386e+12	4.149329e+12	4.564276e+12	4.979227e+12	
-4.891624e+12	-4.483985e+12	-4.076346e+12	-3.668709e+12	-3.261072e+12	-2.853436e+12	-2.445801e+12	-2.038167e+12	-1.630533e+12	-1.222899e+12	-8.152661e+11	-4.076330e+11	0.000000e+00	4.076330e+11	8.152661e+11	1.222899e+12	1.630533e+12	2.038167e+12	2.445801e+12	2.853436e+12	3.261072e+12	3.668709e+12	4.076346e+12	4.483985e+12	4.891624e+12	
-4.794852e+12	-4.395288e+12	-3.995723e+12	-3.596155e+12	-3.196586e+12	-2.797016e+12	-2.397445e+12	-1.997872e+12	-1.598299e+12	-1.198725e+12	-7.991500e+11	-3.995751e+11	-1.281738e-03	3.995751e+11	7.991500e+11	1.198725e+12	1.598299e+12	1.997872e+12	2.397445e+12	2.797016e+12	3.196586e+12	3.596155e+12	3.995723e+12	4.395288e+12	4.794852e+12	
-4.689327e+12	-4.298569e+12	-3.907805e+12	-3.517037e+12	-3.126265e+12	-2.735490e+12	-2.344711e+12	-1.953930e+12	-1.563147e+12	-1.172362e+12	-7.815751e+11	-3.907878e+11	4.089355e-03	3.907878e+11	7.815751e+11	1.172362e+12	1.563147e+12	1.953930e+12	2.344711e+12	2.735490e+12	3.126265e+12	3.517037e+12	3.907805e+12	4.298569e+12	4.689327e+12	
-4.575488e+12	-4.194227e+12	-3.812959e+12	-3.431683e+12	-3.050401e+12	-2.669113e+12	-2.287821e+12	-1.906524e+12	-1.525223e+12	-1.143920e+12	-7.626145e+11	-3.813076e+11	-9.155273e-04	3.813076e+11	7.626145e+11	1.143920e+12	1.525223e+12	1.906524e+12	2.287821e+12	2.669113e+12	3.050401e+12	3.431683e+12	3.812959e+12	4.194227e+12	4.575488e+12	
-4.453793e+12	-4.082685e+12	-3.711566e+12	-3.340437e+12	-2.969300e+12	-2.598154e+12	-2.227002e+12	-1.855844e+12	-1.484681e+12	-1.113514e+12	-7.423446e+11	-3.711728e+11	5.584717e-03	3.711728e+11	7.423446e+11	1.113514e+12	1.484681e+12	1.855844e+12	2.227002e+12	2.598154e+12	2.969300e+12	3.340437e+12	3.711566e+12	4.082685e+12	4.453793e+12	
-4.324722e+12	-3.964381e+12	-3.604026e+12	-3.243659e+12	-2.883281e+12	-2.522892e+12	-2.162495e+12	-1.802091e+12	-1.441680e+12	-1.081265e+12	-7.208451e+11	-3.604232e+11	3.814697e-04	3.604232e+11	7.208451e+11	1.081265e+12	1.441680e+12	1.802091e+12	2.162495e+12	2.522892e+12	2.883281e+12	3.243659e+12	3.604026e+12	3.964381e+12	4.324722e+12	
-4.188771e+12	-3.839770e+12	-3.490753e+12	-3.141721e+12	-2.792675e+12	-2.443617e+12	-2.094548e+12	-1.745471e+12	-1.396386e+12	-1.047295e+12	-6.981989e+11	-3.491002e+11	1.014709e-03	3.491002e+11	6.981989e+11	1.047295e+12	1.396386e+12	1.745471e+12	2.094548e+12	2.443617e+12	2.792675e+12	3.141721e+12	3.490753e+12	3.839770e+12	4.188771e+12	
-4.046453e+12	-3.709323e+12	-3.372173e+12	-3.035006e+12	-2.697823e+12	-2.360626e+12	-2.023417e+12	-1.686197e+12	-1.348968e+12	-1.011732e+12	-6.744911e+11	-3.372464e+11	2.685547e-03	3.372464e+11	6.744911e+11	1.011732e+12	1.348968e+12	1.686197e+12	2.023417e+12	2.360626e+12	2.697823e+12	3.035006e+12	3.372173e+12	3.709323e+12	4.046453e+12	
-3.898293e+12	-3.573520e+12	-3.248725e+12	-2.923909e+12	-2.599076e+12	-2.274227e+12	-1.949363e+12	-1.624488e+12	-1.299603e+12	-9.747090e+11	-6.498093e+11	-3.249057e+11	-3.051758e-03	3.249057e+11	6.498093e+11	9.747090e+11	1.299603e+12	1.624488e+12	1.949363e+12	2.274227e+12	2.599076e+12	2.923909e+12	3.248725e+12	3.573520e+12	3.898293e+12	
-3.744830e+12	-3.432856e+12	-3.120856e+12	-2.808835e+12	-2.496793e+12	-2.184733e+12	-1.872658e+12	-1.560569e+12	-1.248469e+12	-9.363594e+11	-6.242434e+11	-3.121228e+11	6.103516e-04	3.121228e+11	6.242434e+11	9.363594e+11	1.248469e+12	1.560569e+12	1.872658e+12	2.184733e+12	2.496793e+12	2.808835e+12	3.120856e+12	3.432856e+12	3.744830e+12	
-3.586612e+12	-3.287832e+12	-2.989025e+12	-2.690193e+12	-2.391339e+12	-2.092465e+12	-1.793574e+12	-1.494667e+12	-1.195749e+12	-8.968204e+11	-5.978844e+11	-2.989434e+11	5.371094e-03	2.989434e+11	5.978844e+11	8.968204e+11	1.195749e+12	1.494667e+12	1.793574e+12	2.092465e+12	2.391339e+12	2.690193e+12	2.989025e+12	3.287832e+12	3.586612e+12	
-3.424196e+12	-3.138960e+12	-2.853694e+12	-2.568401e+12	-2.283084e+12	-1.997746e+12	-1.712389e+12	-1.427016e+12	-1.141629e+12	-8.562310e+11	-5.708252e+11	-2.854139e+11	-4.516602e-03	2.854139e+11	5.708252e+11	8.562310e+11	1.141629e+12	1.427016e+12	1.712389e+12	1.997746e+12	2.283084e+12	2.568401e+12	2.853694e+12	3.138960e+12	3.424196e+12	
-3.258143e+12	-2.986754e+12	-2.715332e+12	-2.443881e+12	-2.172405e+12	-1.900905e+12	-1.629385e+12	-1.357848e+12	-1.086295e+12	-8.147318e+11	-5.431594e+11	-2.715812e+11	-2.197266e-03	2.715812e+11	5.431594e+11	8.147318e+11	1.086295e+12	1.357848e+12	1.629385e+12	1.900905e+12	2.172405e+12	2.443881e+12	2.715332e+12	2.986754e+12	3.258143e+12	
-3.089022e+12	-2.831734e+12	-2.574411e+12	-2.317058e+12	-2.059678e+12	-1.802272e+12	-1.544845e+12	-1.287399e+12	-1.029938e+12	-7.724644e+11	-5.149815e+11	-2.574923e+11	3.540039e-03	2.574923e+11	5.149815e+11	7.724644e+11	1.029938e+12	1.287399e+12	1.544845e+12	1.802272e+12	2.059678e+12	2.317058e+12	2.574411e+12	2.831734e+12	3.089022e+12	
-2.917401e+12	-2.674421e+12	-2.431406e+12	-2.188359e+12	-1.945282e+12	-1.702179e+12	-1.459053e+12	-1.215908e+12	-9.727461e+11	-7.295711e+11	-4.863862e+11	-2.431947e+11	7.324219e-03	2.431947e+11	4.863862e+11	7.295711e+11	9.727461e+11	1.215908e+12	1.459053e+12	1.702179e+12	1.945282e+12	2.188359e+12	2.431406e+12	2.674421e+12	2.917401e+12	
-2.743848e+12	-2.515339e+12	-2.286791e+12	-2.058210e+12	-1.829598e+12	-1.600958e+12	-1.372295e+12	-1.143611e+12	-9.149092e+11	-6.861939e+11	-4.574684e+11	-2.287359e+11	2.075195e-03	2.287359e+11	4.574684e+11	6.861939e+11	9.149092e+11	1.143611e+12	1.372295e+12	1.600958e+12	1.829598e+12	2.058210e+12	2.286791e+12	2.515339e+12	2.743848e+12	
-2.568933e+12	-2.355006e+12	-2.141039e+12	-1.927037e+12	-1.713003e+12	-1.498941e+12	-1.284853e+12	-1.070744e+12	-8.566165e+11	-6.424749e+11	-4.283226e+11	-2.141631e+11	4.394531e-03	2.141631e+11	4.283226e+11	6.424749e+11	8.566165e+11	1.070744e+12	1.284853e+12	1.498941e+12	1.713003e+12	1.927037e+12	2.141039e+12	2.355006e+12	2.568933e+12	
-2.393219e+12	-2.193939e+12	-1.994620e+12	-1.795264e+12	-1.595874e+12	-1.396455e+12	-1.197009e+12	-9.975420e+11	-7.980559e+11	-5.985550e+11	-3.990429e+11	-1.995233e+11	6.591797e-03	1.995233e+11	3.990429e+11	5.985550e+11	7.980559e+11	9.975420e+11	1.197009e+12	1.396455e+12	1.595874e+12	1.795264e+12	1.994620e+12	2.193939e+12	2.393219e+12	
-2.217263e+12	-2.032652e+12	-1.847999e+12	-1.663308e+12	-1.478582e+12	-1.293826e+12	-1.109044e+12	-9.242382e+11	-7.394136e+11	-5.545736e+11	-3.697221e+11	-1.848630e+11	5.371094e-03	1.848630e+11	3.697221e+11	5.545736e+11	7.394136e+11	9.242382e+11	1.109044e+12	1.293826e+12	1.478582e+12	1.663308e+12	1.847999e+12	2.032652e+12	2.217263e+12	
-2.041619e+12	-1.871648e+12	-1.701635e+12	-1.531583e+12	-1.361495e+12	-1.191377e+12	-1.021231e+12	-8.510619e+11	-6.808731e+11	-5.106686e+11	-3.404522e+11	-1.702281e+11	0.000000e+00	1.702281e+11	3.404522e+11	5.106686e+11	6.808731e+11	8.510619e+11	1.021231e+12	1.191377e+12	1.361495e+12	1.531583e+12	1.701635e+12	1.871648e+12	2.041619e+12	
-1.866826e+12	-1.711425e+12	-1.555979e+12	-1.400495e+12	-1.244975e+12	-1.089422e+12	-9.338426e+11	-7.782387e+11	-6.226150e+11	-4.669752e+11	-3.113235e+11	-1.556637e+11	2.929688e-03	1.556637e+11	3.113235e+11	4.669752e+11	6.226150e+11	7.782387e+11	9.338426e+11	1.089422e+12	1.244975e+12	1.400495e+12	1.555979e+12	1.711425e+12	1.866826e+12	
-1.693416e+12	-1.552468e+12	-1.411475e+12	-1.270442e+12	-1.129373e+12	-9.882725e+11	-8.471432e+11	-7.059898e+11	-5.648161e+11	-4.236262e+11	-2.824242e+11	-1.412141e+11	3.906250e-03	1.412141e+11	2.824242e+11	4.236262e+11	5.648161e+11	7.059898e+11	8.471432e+11	9.882725e+11	1.129373e+12	1.270442e+12	1.411475e+12	1.552468e+12	1.693416e+12	
-1.521907e+12	-1.395252e+12	-1.268553e+12	-1.141813e+12	-1.015037e+12	-8.882289e+11	-7.613920e+11	-6.345307e+11	-5.076491e+11	-3.807511e+11	-2.538409e+11	-1.269225e+11	-2.929688e-03	1.269225e+11	2.538409e+11	3.807511e+11	5.076491e+11	6.345307e+11	7.613920e+11	8.882289e+11	1.015037e+12	1.141813e+12	1.268553e+12	1.395252e+12	1.521907e+12	
-1.352802e+12	-1.240240e+12	-1.127633e+12	-1.014986e+12	-9.023019e+11	-7.895856e+11	-6.768407e+11	-5.640714e+11	-4.512816e+11	-3.384756e+11	-2.256572e+11	-1.128306e+11	2.441406e-03	1.128306e+11	2.256572e+11	3.384756e+11	4.512816e+11	5.640714e+11	6.768407e+11	7.895856e+11	9.023019e+11	1.014986e+12	1.127633e+12	1.240240e+12	1.352802e+12	
