-6.388164e-01	-5.855591e-01	-5.323077e-01	-4.790617e-01	-4.258204e-01	-3.725835e-01	-3.193503e-01	-2.661203e-01	-2.128930e-01	-1.596679e-01	-1.064443e-01	-5.322190e-02	-1.067262e-15	5.322190e-02	1.064443e-01	1.596679e-01	2.128930e-01	2.661203e-01	3.193503e-01	3.725835e-01	4.258204e-01	4.790617e-01	5.323077e-01	5.855591e-01	6.388164e-01	
-6.861504e-01	-6.289474e-01	-5.717506e-01	-5.145594e-01	-4.573733e-01	-4.001917e-01	-3.430141e-01	-2.858399e-01	-2.286685e-01	-1.714994e-01	-1.143320e-01	-5.716571e-02	-6.669093e-17	5.716571e-02	1.143320e-01	1.714994e-01	2.286685e-01	2.858399e-01	3.430141e-01	4.001917e-01	4.573733e-01	5.145594e-01	5.717506e-01	6.289474e-01	6.861504e-01	
-7.344998e-01	-6.732665e-01	-6.120397e-01	-5.508188e-01	-4.896033e-01	-4.283925e-01	-3.671858e-01	-3.059827e-01	-2.447826e-01	-1.835849e-01	-1.223889e-01	-6.119416e-02	-8.179891e-16	6.119416e-02	1.223889e-01	1.835849e-01	2.447826e-01	3.059827e-01	3.671858e-01	4.283925e-01	4.896033e-01	5.508188e-01	6.120397e-01	6.732665e-01	7.344998e-01	
-7.839618e-01	-7.186056e-01	-6.532561e-01	-5.879128e-01	-5.225751e-01	-4.572424e-01	-3.919139e-01	-3.265892e-01	-2.612677e-01	-1.959486e-01	-1.306313e-01	-6.531536e-02	-1.814177e-15	6.531536e-02	1.306313e-01	1.959486e-01	2.612677e-01	3.265892e-01	3.919139e-01	4.572424e-01	5.225751e-01	5.879128e-01	6.532561e-01	7.186056e-01	7.839618e-01	
-8.346414e-01	-7.650608e-01	-6.954873e-01	-6.259202e-01	-5.563589e-01	-4.868027e-01	-4.172511e-01	-3.477033e-01	-2.781588e-01	-2.086168e-01	-1.390768e-01	-6.953807e-02	-2.384398e-16	6.953807e-02	1.390768e-01	2.086168e-01	2.781588e-01	3.477033e-01	4.172511e-01	4.868027e-01	5.563589e-01	6.259202e-01	6.954873e-01	7.650608e-01	8.346414e-01	
-8.866527e-01	-8.127368e-01	-7.388283e-01	-6.649265e-01	-5.910306e-01	-5.171401e-01	-4.432542e-01	-3.693724e-01	-2.954939e-01	-2.216181e-01	-1.477443e-01	-7.387179e-02	-2.276790e-15	7.387179e-02	1.477443e-01	2.216181e-01	2.954939e-01	3.693724e-01	4.432542e-01	5.171401e-01	5.910306e-01	6.649265e-01	7.388283e-01	8.127368e-01	8.866527e-01	
-9.401196e-01	-8.617473e-01	-7.833826e-01	-7.050247e-01	-6.266730e-01	-5.483268e-01	-4.699855e-01	-3.916482e-01	-3.133144e-01	-2.349834e-01	-1.566544e-01	-7.832688e-02	-4.531656e-16	7.832688e-02	1.566544e-01	2.349834e-01	3.133144e-01	3.916482e-01	4.699855e-01	5.483268e-01	6.266730e-01	7.050247e-01	7.833826e-01	8.617473e-01	9.401196e-01	
-9.951780e-01	-9.122167e-01	-8.292632e-01	-7.463167e-01	-6.633766e-01	-5.804421e-01	-4.975126e-01	-4.145873e-01	-3.316656e-01	-2.487467e-01	-1.658300e-01	-8.291463e-02	-1.711483e-15	8.291463e-02	1.658300e-01	2.487467e-01	3.316656e-01	4.145873e-01	4.975126e-01	5.804421e-01	6.633766e-01	7.463167e-01	8.292632e-01	9.122167e-01	9.951780e-01	
-1.051977e+00	-9.642815e-01	-8.765943e-01	-7.889142e-01	-7.012407e-01	-6.135729e-01	-5.259102e-01	-4.382519e-01	-3.505971e-01	-2.629453e-01	-1.752957e-01	-8.764747e-02	8.561335e-16	8.764747e-02	1.752957e-01	2.629453e-01	3.505971e-01	4.382519e-01	5.259102e-01	6.135729e-01	7.012407e-01	7.889142e-01	8.765943e-01	9.642815e-01	1.051977e+00	
-1.110680e+00	-1.018092e+00	-9.255126e-01	-8.329404e-01	-7.403747e-01	-6.478150e-01	-5.552604e-01	-4.627102e-01	-3.701637e-01	-2.776202e-01	-1.850789e-01	-9.253908e-02	-5.529970e-16	9.253908e-02	1.850789e-01	2.776202e-01	3.701637e-01	4.627102e-01	5.552604e-01	6.478150e-01	7.403747e-01	8.329404e-01	9.255126e-01	1.018092e+00	1.110680e+00	
-1.171469e+00	-1.073815e+00	-9.761696e-01	-8.785313e-01	-7.808998e-01	-6.832742e-01	-5.856539e-01	-4.880380e-01	-3.904259e-01	-2.928168e-01	-1.952100e-01	-9.760460e-02	-1.603034e-15	9.760460e-02	1.952100e-01	2.928168e-01	3.904259e-01	4.880380e-01	5.856539e-01	6.832742e-01	7.808998e-01	8.785313e-01	9.761696e-01	1.073815e+00	1.171469e+00	
-1.234546e+00	-1.131636e+00	-1.028733e+00	-9.258385e-01	-8.229505e-01	-7.200684e-01	-6.171917e-01	-5.143195e-01	-4.114510e-01	-3.085856e-01	-2.057225e-01	-1.028609e-01	-1.009440e-15	1.028609e-01	2.057225e-01	3.085856e-01	4.114510e-01	5.143195e-01	6.171917e-01	7.200684e-01	8.229505e-01	9.258385e-01	1.028733e+00	1.131636e+00	1.234546e+00	
-1.300137e+00	-1.191760e+00	-1.083392e+00	-9.750309e-01	-8.666769e-01	-7.583290e-01	-6.499864e-01	-5.416484e-01	-4.333141e-01	-3.249829e-01	-2.166540e-01	-1.083266e-01	-1.480816e-15	1.083266e-01	2.166540e-01	3.249829e-01	4.333141e-01	5.416484e-01	6.499864e-01	7.583290e-01	8.666769e-01	9.750309e-01	1.083392e+00	1.191760e+00	1.300137e+00	
-1.368492e+00	-1.254419e+00	-1.140355e+00	-1.026298e+00	-9.122475e-01	-7.982033e-01	-6.841644e-01	-5.701300e-01	-4.560994e-01	-3.420719e-01	-2.280467e-01	-1.140230e-01	1.541701e-15	1.140230e-01	2.280467e-01	3.420719e-01	4.560994e-01	5.701300e-01	6.841644e-01	7.982033e-01	9.122475e-01	1.026298e+00	1.140355e+00	1.254419e+00	1.368492e+00	
-1.439898e+00	-1.319875e+00	-1.199860e+00	-1.079852e+00	-9.598517e-01	-8.398571e-01	-7.198677e-01	-5.998828e-01	-4.799017e-01	-3.599236e-01	-2.399478e-01	-1.199735e-01	-2.043903e-15	1.199735e-01	2.399478e-01	3.599236e-01	4.799017e-01	5.998828e-01	7.198677e-01	8.398571e-01	9.598517e-01	1.079852e+00	1.199860e+00	1.319875e+00	1.439898e+00	
-1.514675e+00	-1.388421e+00	-1.262175e+00	-1.135936e+00	-1.009704e+00	-8.834780e-01	-7.572572e-01	-6.310408e-01	-5.048282e-01	-3.786185e-01	-2.524111e-01	-1.262052e-01	-1.401105e-16	1.262052e-01	2.524111e-01	3.786185e-01	5.048282e-01	6.310408e-01	7.572572e-01	8.834780e-01	1.009704e+00	1.135936e+00	1.262175e+00	1.388421e+00	1.514675e+00	
-1.593189e+00	-1.460393e+00	-1.327604e+00	-1.194823e+00	-1.062048e+00	-9.292796e-01	-7.965159e-01	-6.637565e-01	-5.310008e-01	-3.982481e-01	-2.654975e-01	-1.327484e-01	-1.614696e-15	1.327484e-01	2.654975e-01	3.982481e-01	5.310008e-01	6.637565e-01	7.965159e-01	9.292796e-01	1.062048e+00	1.194823e+00	1.327604e+00	1.460393e+00	1.593189e+00	
-1.675858e+00	-1.536173e+00	-1.396497e+00	-1.256827e+00	-1.117163e+00	-9.775056e-01	-8.378528e-01	-6.982041e-01	-5.585591e-01	-4.189168e-01	-2.792767e-01	-1.396380e-01	5.394920e-16	1.396380e-01	2.792767e-01	4.189168e-01	5.585591e-01	6.982041e-01	8.378528e-01	9.775056e-01	1.117163e+00	1.256827e+00	1.396497e+00	1.536173e+00	1.675858e+00	
-1.763163e+00	-1.616204e+00	-1.469253e+00	-1.322308e+00	-1.175370e+00	-1.028437e+00	-8.815084e-01	-7.345841e-01	-5.876632e-01	-4.407450e-01	-2.938289e-01	-1.469141e-01	2.433699e-16	1.469141e-01	2.938289e-01	4.407450e-01	5.876632e-01	7.345841e-01	8.815084e-01	1.028437e+00	1.175370e+00	1.322308e+00	1.469253e+00	1.616204e+00	1.763163e+00	
-1.855660e+00	-1.700995e+00	-1.546336e+00	-1.391685e+00	-1.237038e+00	-1.082397e+00	-9.277608e-01	-7.731281e-01	-6.184986e-01	-4.638717e-01	-3.092467e-01	-1.546230e-01	2.610947e-15	1.546230e-01	3.092467e-01	4.638717e-01	6.184986e-01	7.731281e-01	9.277608e-01	1.082397e+00	1.237038e+00	1.391685e+00	1.546336e+00	1.700995e+00	1.855660e+00	
-1.953996e+00	-1.791138e+00	-1.628286e+00	-1.465441e+00	-1.302601e+00	-1.139765e+00	-9.769337e-01	-8.141059e-01	-6.512811e-01	-4.884588e-01	-3.256382e-01	-1.628188e-01	-1.358618e-16	1.628188e-01	3.256382e-01	4.884588e-01	6.512811e-01	8.141059e-01	9.769337e-01	1.139765e+00	1.302601e+00	1.465441e+00	1.628286e+00	1.791138e+00	1.953996e+00	
-2.058930e+00	-1.887330e+00	-1.715735e+00	-1.544146e+00	-1.372562e+00	-1.200983e+00	-1.029407e+00	-8.578338e-01	-6.862638e-01	-5.146959e-01	-3.431297e-01	-1.715646e-01	4.324639e-16	1.715646e-01	3.431297e-01	5.146959e-01	6.862638e-01	8.578338e-01	1.029407e+00	1.200983e+00	1.372562e+00	1.544146e+00	1.715735e+00	1.887330e+00	2.058930e+00	
-2.171357e+00	-1.990391e+00	-1.809430e+00	-1.628473e+00	-1.447521e+00	-1.266572e+00	-1.085627e+00	-9.046850e-01	-7.237452e-01	-5.428072e-01	-3.618707e-01	-1.809351e-01	3.784182e-15	1.809351e-01	3.618707e-01	5.428072e-01	7.237452e-01	9.046850e-01	1.085627e+00	1.266572e+00	1.447521e+00	1.628473e+00	1.809430e+00	1.990391e+00	2.171357e+00	
-2.292344e+00	-2.101299e+00	-1.910258e+00	-1.719221e+00	-1.528187e+00	-1.337157e+00	-1.146129e+00	-9.551041e-01	-7.640809e-01	-5.730593e-01	-3.820388e-01	-1.910192e-01	-1.091926e-15	1.910192e-01	3.820388e-01	5.730593e-01	7.640809e-01	9.551041e-01	1.146129e+00	1.337157e+00	1.528187e+00	1.719221e+00	1.910258e+00	2.101299e+00	2.292344e+00	
-2.423170e+00	-2.221227e+00	-2.019287e+00	-1.817349e+00	-1.615415e+00	-1.413483e+00	-1.211553e+00	-1.009624e+00	-8.076978e-01	-6.057723e-01	-4.038477e-01	-2.019237e-01	9.943215e-16	2.019237e-01	4.038477e-01	6.057723e-01	8.076978e-01	1.009624e+00	1.211553e+00	1.413483e+00	1.615415e+00	1.817349e+00	2.019287e+00	2.221227e+00	2.423170e+00	
-2.565388e+00	-2.351598e+00	-2.137810e+00	-1.924023e+00	-1.710239e+00	-1.496456e+00	-1.282674e+00	-1.068893e+00	-8.551133e-01	-6.413343e-01	-4.275559e-01	-2.137779e-01	-1.257857e-15	2.137779e-01	4.275559e-01	6.413343e-01	8.551133e-01	1.068893e+00	1.282674e+00	1.496456e+00	1.710239e+00	1.924023e+00	2.137810e+00	2.351598e+00	2.565388e+00	
-2.720899e+00	-2.494155e+00	-2.267411e+00	-2.040669e+00	-1.813927e+00	-1.587185e+00	-1.360443e+00	-1.133702e+00	-9.069615e-01	-6.802209e-01	-4.534805e-01	-2.267402e-01	0.000000e+00	2.267402e-01	4.534805e-01	6.802209e-01	9.069615e-01	1.133702e+00	1.360443e+00	1.587185e+00	1.813927e+00	2.040669e+00	2.267411e+00	2.494155e+00	2.720899e+00	
-2.892057e+00	-2.651057e+00	-2.410055e+00	-2.169053e+00	-1.928049e+00	-1.687045e+00	-1.446040e+00	-1.205034e+00	-9.640279e-01	-7.230213e-01	-4.820144e-01	-2.410072e-01	-7.730918e-16	2.410072e-01	4.820144e-01	7.230213e-01	9.640279e-01	1.205034e+00	1.446040e+00	1.687045e+00	1.928049e+00	2.169053e+00	2.410055e+00	2.651057e+00	2.892057e+00	
-3.081823e+00	-2.825016e+00	-2.568207e+00	-2.311394e+00	-2.054579e+00	-1.797762e+00	-1.540943e+00	-1.284121e+00	-1.027299e+00	-7.704752e-01	-5.136506e-01	-2.568255e-01	2.687522e-15	2.568255e-01	5.136506e-01	7.704752e-01	1.027299e+00	1.284121e+00	1.540943e+00	1.797762e+00	2.054579e+00	2.311394e+00	2.568207e+00	2.825016e+00	3.081823e+00	
-3.293961e+00	-3.019486e+00	-2.745005e+00	-2.470519e+00	-2.196029e+00	-1.921534e+00	-1.647036e+00	-1.372535e+00	-1.098031e+00	-8.235249e-01	-5.490175e-01	-2.745090e-01	-6.591017e-16	2.745090e-01	5.490175e-01	8.235249e-01	1.098031e+00	1.372535e+00	1.647036e+00	1.921534e+00	2.196029e+00	2.470519e+00	2.745005e+00	3.019486e+00	3.293961e+00	
-3.533351e+00	-3.238938e+00	-2.944516e+00	-2.650087e+00	-2.355650e+00	-2.061208e+00	-1.766759e+00	-1.472307e+00	-1.177850e+00	-8.833902e-01	-5.889281e-01	-2.944645e-01	4.430553e-15	2.944645e-01	5.889281e-01	8.833902e-01	1.177850e+00	1.472307e+00	1.766759e+00	2.061208e+00	2.355650e+00	2.650087e+00	2.944516e+00	3.238938e+00	3.533351e+00	
-3.806425e+00	-3.489269e+00	-3.172101e+00	-2.854922e+00	-2.537734e+00	-2.220536e+00	-1.903331e+00	-1.586119e+00	-1.268902e+00	-9.516803e-01	-6.344554e-01	-3.172282e-01	3.357524e-16	3.172282e-01	6.344554e-01	9.516803e-01	1.268902e+00	1.586119e+00	1.903331e+00	2.220536e+00	2.537734e+00	2.854922e+00	3.172101e+00	3.489269e+00	3.806425e+00	
-4.121852e+00	-3.778427e+00	-3.434985e+00	-3.091529e+00	-2.748059e+00	-2.404578e+00	-2.061086e+00	-1.717585e+00	-1.374077e+00	-1.030563e+00	-6.870445e-01	-3.435230e-01	9.984986e-16	3.435230e-01	6.870445e-01	1.030563e+00	1.374077e+00	1.717585e+00	2.061086e+00	2.404578e+00	2.748059e+00	3.091529e+00	3.434985e+00	3.778427e+00	4.121852e+00	
-4.491607e+00	-4.117388e+00	-3.743149e+00	-3.368889e+00	-2.994613e+00	-2.620320e+00	-2.246014e+00	-1.871697e+00	-1.497369e+00	-1.123034e+00	-7.486924e-01	-3.743472e-01	2.980986e-15	3.743472e-01	7.486924e-01	1.123034e+00	1.497369e+00	1.871697e+00	2.246014e+00	2.620320e+00	2.994613e+00	3.368889e+00	3.743149e+00	4.117388e+00	4.491607e+00	
-4.932722e+00	-4.521769e+00	-4.110788e+00	-3.699781e+00	-3.288752e+00	-2.877703e+00	-2.466635e+00	-2.055553e+00	-1.644458e+00	-1.233352e+00	-8.222390e-01	-4.111208e-01	-3.861555e-15	4.111208e-01	8.222390e-01	1.233352e+00	1.644458e+00	2.055553e+00	2.466635e+00	2.877703e+00	3.288752e+00	3.699781e+00	4.110788e+00	4.521769e+00	4.932722e+00	
-5.470290e+00	-5.014570e+00	-4.558815e+00	-4.103027e+00	-3.647210e+00	-3.191366e+00	-2.735499e+00	-2.279613e+00	-1.823710e+00	-1.367794e+00	-9.118683e-01	-4.559358e-01	8.915758e-16	4.559358e-01	9.118683e-01	1.367794e+00	1.823710e+00	2.279613e+00	2.735499e+00	3.191366e+00	3.647210e+00	4.103027e+00	4.558815e+00	5.014570e+00	5.470290e+00	
-6.142887e+00	-5.631159e+00	-5.119383e+00	-4.607566e+00	-4.095710e+00	-3.583821e+00	-3.071902e+00	-2.559957e+00	-2.047991e+00	-1.536008e+00	-1.024013e+00	-5.120085e-01	9.199217e-15	5.120085e-01	1.024013e+00	1.536008e+00	2.047991e+00	2.559957e+00	3.071902e+00	3.583821e+00	4.095710e+00	4.607566e+00	5.119383e+00	5.631159e+00	6.142887e+00	
-7.013075e+00	-6.428884e+00	-5.844633e+00	-5.260327e+00	-4.675972e+00	-4.091572e+00	-3.507134e+00	-2.922662e+00	-2.338163e+00	-1.753642e+00	-1.169104e+00	-5.845546e-01	-9.250425e-15	5.845546e-01	1.169104e+00	1.753642e+00	2.338163e+00	2.922662e+00	3.507134e+00	4.091572e+00	4.675972e+00	5.260327e+00	5.844633e+00	6.428884e+00	7.013075e+00	
-8.189514e+00	-7.507361e+00	-6.825129e+00	-6.142824e+00	-5.460453e+00	-4.778024e+00	-4.095544e+00	-3.413021e+00	-2.730461e+00	-2.047871e+00	-1.365260e+00	-6.826335e-01	-5.522942e-15	6.826335e-01	1.365260e+00	2.047871e+00	2.730461e+00	3.413021e+00	4.095544e+00	4.778024e+00	5.460453e+00	6.142824e+00	6.825129e+00	7.507361e+00	8.189514e+00	
-9.879111e+00	-9.056268e+00	-8.233317e+00	-7.410267e+00	-6.587128e+00	-5.763911e+00	-4.940624e+00	-4.117278e+00	-3.293882e+00	-2.470446e+00	-1.646981e+00	-8.234953e-01	1.132153e-14	8.234953e-01	1.646981e+00	2.470446e+00	3.293882e+00	4.117278e+00	4.940624e+00	5.763911e+00	6.587128e+00	7.410267e+00	8.233317e+00	9.056268e+00	9.879111e+00	
-1.253066e+01	-1.148703e+01	-1.044324e+01	-9.399318e+00	-8.355268e+00	-7.311105e+00	-6.266845e+00	-5.222500e+00	-4.178085e+00	-3.133613e+00	-2.089099e+00	-1.044556e+00	3.145858e-14	1.044556e+00	2.089099e+00	3.133613e+00	4.178085e+00	5.222500e+00	6.266845e+00	7.311105e+00	8.355268e+00	9.399318e+00	1.044324e+01	1.148703e+01	1.253066e+01	
-1.733464e+01	-1.589100e+01	-1.444712e+01	-1.300303e+01	-1.155874e+01	-1.011428e+01	-8.669663e+00	-7.224918e+00	-5.780065e+00	-4.335125e+00	-2.890120e+00	-1.445071e+00	1.311033e-14	1.445071e+00	2.890120e+00	4.335125e+00	5.780065e+00	7.224918e+00	8.669663e+00	1.011428e+01	1.155874e+01	1.300303e+01	1.444712e+01	1.589100e+01	1.733464e+01	
-2.883572e+01	-2.643443e+01	-2.403270e+01	-2.163058e+01	-1.922809e+01	-1.682528e+01	-1.442219e+01	-1.201886e+01	-9.615334e+00	-7.211642e+00	-4.807828e+00	-2.403934e+00	4.932766e-14	2.403934e+00	4.807828e+00	7.211642e+00	9.615334e+00	1.201886e+01	1.442219e+01	1.682528e+01	1.922809e+01	2.163058e+01	2.403270e+01	2.643443e+01	2.883572e+01	
-9.490761e+01	-8.700483e+01	-7.910043e+01	-7.119458e+01	-6.328740e+01	-5.537905e+01	-4.746968e+01	-3.955942e+01	-3.164842e+01	-2.373683e+01	-1.582480e+01	-7.912474e+00	2.614102e-13	7.912474e+00	1.582480e+01	2.373683e+01	3.164842e+01	3.955942e+01	4.746968e+01	5.537905e+01	6.328740e+01	7.119458e+01	7.910043e+01	8.700483e+01	9.490761e+01	
6.647033e+01	6.093595e+01	5.540031e+01	4.986354e+01	4.432574e+01	3.878703e+01	3.324752e+01	2.770732e+01	2.216654e+01	1.662531e+01	1.108373e+01	5.541923e+00	-1.610176e-13	-5.541923e+00	-1.108373e+01	-1.662531e+01	-2.216654e+01	-2.770732e+01	-3.324752e+01	-3.878703e+01	-4.432574e+01	-4.986354e+01	-5.540031e+01	-6.093595e+01	-6.647033e+01	
2.355445e+01	2.159348e+01	1.963201e+01	1.767009e+01	1.570777e+01	1.374509e+01	1.178209e+01	9.818825e+00	7.855332e+00	5.891657e+00	3.927847e+00	1.963946e+00	-0.000000e+00	-1.963946e+00	-3.927847e+00	-5.891657e+00	-7.855332e+00	-9.818825e+00	-1.178209e+01	-1.374509e+01	-1.570777e+01	-1.767009e+01	-1.963201e+01	-2.159348e+01	-2.355445e+01	
1.384851e+01	1.269571e+01	1.154259e+01	1.038917e+01	9.235485e+00	8.081567e+00	6.927442e+00	5.773140e+00	4.618690e+00	3.464121e+00	2.309464e+00	1.154747e+00	-2.173304e-14	-1.154747e+00	-2.309464e+00	-3.464121e+00	-4.618690e+00	-5.773140e+00	-6.927442e+00	-8.081567e+00	-9.235485e+00	-1.038917e+01	-1.154259e+01	-1.269571e+01	-1.384851e+01	
9.523443e+00	8.730776e+00	7.937861e+00	7.144720e+00	6.351376e+00	5.557852e+00	4.764168e+00	3.970349e+00	3.176416e+00	2.382391e+00	1.588299e+00	7.941609e-01	-2.196799e-14	-7.941609e-01	-1.588299e+00	-2.382391e+00	-3.176416e+00	-3.970349e+00	-4.764168e+00	-5.557852e+00	-6.351376e+00	-7.144720e+00	-7.937861e+00	-8.730776e+00	-9.523443e+00	
7.052176e+00	6.465286e+00	5.878190e+00	5.290907e+00	4.703455e+00	4.115853e+00	3.528120e+00	2.940273e+00	2.352332e+00	1.764315e+00	1.176241e+00	5.881302e-01	1.357551e-14	-5.881302e-01	-1.176241e+00	-1.764315e+00	-2.352332e+00	-2.940273e+00	-3.528120e+00	-4.115853e+00	-4.703455e+00	-5.290907e+00	-5.878190e+00	-6.465286e+00	-7.052176e+00	
5.435435e+00	4.983170e+00	4.530726e+00	4.078119e+00	3.625366e+00	3.172482e+00	2.719484e+00	2.266387e+00	1.813208e+00	1.359964e+00	9.066698e-01	4.533431e-01	-9.809346e-15	-4.533431e-01	-9.066698e-01	-1.359964e+00	-1.813208e+00	-2.266387e+00	-2.719484e+00	-3.172482e+00	-3.625366e+00	-4.078119e+00	-4.530726e+00	-4.983170e+00	-5.435435e+00	
