-1.592086e-01	-9.879365e-02	-6.130768e-02	-3.805063e-02	-2.362475e-02	-1.468195e-02	-9.146691e-03	-5.734286e-03	-3.652752e-03	-2.418987e-03	-1.746644e-03	-1.479680e-03	-1.556136e-03	-1.993755e-03	-2.894105e-03	-4.466149e-03	-7.074742e-03	-1.132531e-02	-1.820438e-02	-2.930850e-02	-4.721484e-02	-7.607929e-02	-1.226010e-01	-1.975772e-01	-3.184091e-01	
-1.670065e-01	-1.036324e-01	-6.431046e-02	-3.991430e-02	-2.478187e-02	-1.540106e-02	-9.594685e-03	-6.015144e-03	-3.831660e-03	-2.537466e-03	-1.832192e-03	-1.552153e-03	-1.632353e-03	-2.091407e-03	-3.035855e-03	-4.684895e-03	-7.421254e-03	-1.188001e-02	-1.909601e-02	-3.074400e-02	-4.952737e-02	-7.980556e-02	-1.286058e-01	-2.072543e-01	-3.340044e-01	
-1.751986e-01	-1.087159e-01	-6.746505e-02	-4.187220e-02	-2.599748e-02	-1.615652e-02	-1.006533e-02	-6.310203e-03	-4.019613e-03	-2.661935e-03	-1.922066e-03	-1.628290e-03	-1.712424e-03	-2.193996e-03	-3.184772e-03	-4.914702e-03	-7.785286e-03	-1.246276e-02	-2.003272e-02	-3.225207e-02	-5.195682e-02	-8.372023e-02	-1.349143e-01	-2.174206e-01	-3.503882e-01	
-1.838322e-01	-1.140733e-01	-7.078966e-02	-4.393562e-02	-2.727861e-02	-1.695270e-02	-1.056134e-02	-6.621163e-03	-4.217695e-03	-2.793112e-03	-2.016784e-03	-1.708531e-03	-1.796811e-03	-2.302113e-03	-3.341714e-03	-5.156893e-03	-8.168937e-03	-1.307691e-02	-2.101991e-02	-3.384142e-02	-5.451719e-02	-8.784587e-02	-1.415627e-01	-2.281349e-01	-3.676549e-01	
-1.929623e-01	-1.197388e-01	-7.430545e-02	-4.611770e-02	-2.863341e-02	-1.779466e-02	-1.108587e-02	-6.950005e-03	-4.427168e-03	-2.931833e-03	-2.116948e-03	-1.793385e-03	-1.886050e-03	-2.416448e-03	-3.507681e-03	-5.413012e-03	-8.574650e-03	-1.372638e-02	-2.206387e-02	-3.552216e-02	-5.722481e-02	-9.220876e-02	-1.485935e-01	-2.394653e-01	-3.859146e-01	
-2.026533e-01	-1.257523e-01	-7.803723e-02	-4.843383e-02	-3.007144e-02	-1.868834e-02	-1.164263e-02	-7.299049e-03	-4.649510e-03	-3.079076e-03	-2.223265e-03	-1.883453e-03	-1.980772e-03	-2.537808e-03	-3.683844e-03	-5.684865e-03	-9.005287e-03	-1.441575e-02	-2.317196e-02	-3.730616e-02	-6.009876e-02	-9.683969e-02	-1.560562e-01	-2.514917e-01	-4.052961e-01	
-2.129812e-01	-1.321611e-01	-8.201430e-02	-5.090220e-02	-3.160400e-02	-1.964077e-02	-1.223598e-02	-7.671036e-03	-4.886466e-03	-3.235997e-03	-2.336571e-03	-1.979441e-03	-2.081719e-03	-2.667144e-03	-3.871587e-03	-5.974587e-03	-9.464230e-03	-1.515043e-02	-2.435289e-02	-3.920742e-02	-6.316162e-02	-1.017750e-01	-1.640094e-01	-2.643087e-01	-4.259515e-01	
-2.240367e-01	-1.390214e-01	-8.627152e-02	-5.354444e-02	-3.324451e-02	-2.066029e-02	-1.287113e-02	-8.069227e-03	-5.140114e-03	-3.403972e-03	-2.457859e-03	-2.082190e-03	-2.189778e-03	-2.805591e-03	-4.072554e-03	-6.284718e-03	-9.955502e-03	-1.593686e-02	-2.561701e-02	-4.124262e-02	-6.644023e-02	-1.070580e-01	-1.725228e-01	-2.780285e-01	-4.480619e-01	
-2.359285e-01	-1.464006e-01	-9.085077e-02	-5.638655e-02	-3.500910e-02	-2.175693e-02	-1.355432e-02	-8.497537e-03	-5.412949e-03	-3.584653e-03	-2.588321e-03	-2.192712e-03	-2.306010e-03	-2.954510e-03	-4.288723e-03	-6.618307e-03	-1.048393e-02	-1.678278e-02	-2.697675e-02	-4.343175e-02	-6.996684e-02	-1.127405e-01	-1.816802e-01	-2.927861e-01	-4.718448e-01	
-2.487882e-01	-1.543804e-01	-9.580278e-02	-5.946002e-02	-3.691735e-02	-2.294283e-02	-1.429313e-02	-8.960713e-03	-5.707993e-03	-3.780042e-03	-2.729402e-03	-2.312230e-03	-2.431704e-03	-3.115552e-03	-4.522489e-03	-6.979051e-03	-1.105538e-02	-1.769756e-02	-2.844717e-02	-4.579909e-02	-7.378053e-02	-1.188857e-01	-1.915831e-01	-3.087450e-01	-4.975637e-01	
-2.627775e-01	-1.630612e-01	-1.011897e-01	-6.280343e-02	-3.899319e-02	-2.423290e-02	-1.509682e-02	-9.464569e-03	-6.028950e-03	-3.992592e-03	-2.882875e-03	-2.442246e-03	-2.568437e-03	-3.290738e-03	-4.776786e-03	-7.371480e-03	-1.167702e-02	-1.869269e-02	-3.004674e-02	-4.837435e-02	-7.792917e-02	-1.255706e-01	-2.023557e-01	-3.261056e-01	-5.255414e-01	
-2.780962e-01	-1.725669e-01	-1.070886e-01	-6.646459e-02	-4.126632e-02	-2.564557e-02	-1.597690e-02	-1.001631e-02	-6.380412e-03	-4.225343e-03	-3.050934e-03	-2.584618e-03	-2.718166e-03	-3.482573e-03	-5.055252e-03	-7.801205e-03	-1.235774e-02	-1.978239e-02	-3.179833e-02	-5.119436e-02	-8.247209e-02	-1.328908e-01	-2.141521e-01	-3.451161e-01	-5.561781e-01	
-2.949957e-01	-1.830535e-01	-1.135962e-01	-7.050353e-02	-4.377401e-02	-2.720401e-02	-1.694779e-02	-1.062499e-02	-6.768138e-03	-4.482109e-03	-3.236334e-03	-2.741680e-03	-2.883344e-03	-3.694203e-03	-5.362451e-03	-8.275271e-03	-1.310870e-02	-2.098453e-02	-3.373066e-02	-5.430535e-02	-8.748378e-02	-1.409663e-01	-2.271658e-01	-3.660882e-01	-5.899761e-01	
-3.137957e-01	-1.947194e-01	-1.208357e-01	-7.499670e-02	-4.656371e-02	-2.893771e-02	-1.802787e-02	-1.130211e-02	-7.199470e-03	-4.767753e-03	-3.442585e-03	-2.916407e-03	-3.067099e-03	-3.929634e-03	-5.704198e-03	-8.802652e-03	-1.394411e-02	-2.232187e-02	-3.588031e-02	-5.776622e-02	-9.305910e-02	-1.499501e-01	-2.416430e-01	-3.894189e-01	-6.275752e-01	
-3.349104e-01	-2.078217e-01	-1.289665e-01	-8.004308e-02	-4.969690e-02	-3.088487e-02	-1.924093e-02	-1.206261e-02	-7.683908e-03	-5.088566e-03	-3.674230e-03	-3.112646e-03	-3.273478e-03	-4.194051e-03	-6.088023e-03	-9.394965e-03	-1.488239e-02	-2.382386e-02	-3.829463e-02	-6.165320e-02	-9.932087e-02	-1.600399e-01	-2.579027e-01	-4.156222e-01	-6.698035e-01	
-3.588860e-01	-2.226993e-01	-1.381990e-01	-8.577322e-02	-5.325461e-02	-3.309587e-02	-2.061835e-02	-1.292615e-02	-8.233986e-03	-5.452847e-03	-3.937261e-03	-3.335475e-03	-3.507820e-03	-4.494296e-03	-6.523854e-03	-1.006753e-02	-1.594779e-02	-2.552937e-02	-4.103607e-02	-6.606684e-02	-1.064311e-01	-1.714969e-01	-2.763655e-01	-4.453758e-01	-7.177535e-01	
-3.864586e-01	-2.398089e-01	-1.488166e-01	-9.236303e-02	-5.734607e-02	-3.563856e-02	-2.220242e-02	-1.391925e-02	-8.866589e-03	-5.871780e-03	-4.239754e-03	-3.591734e-03	-3.777320e-03	-4.839585e-03	-7.025070e-03	-1.084100e-02	-1.717303e-02	-2.749075e-02	-4.418880e-02	-7.114264e-02	-1.146080e-01	-1.846727e-01	-2.975982e-01	-4.795933e-01	-7.728973e-01	
-4.186449e-01	-2.597814e-01	-1.612108e-01	-1.000555e-01	-6.212214e-02	-3.860673e-02	-2.405155e-02	-1.507851e-02	-9.605044e-03	-6.360812e-03	-4.592863e-03	-3.890872e-03	-4.091915e-03	-5.242650e-03	-7.610154e-03	-1.174390e-02	-1.860329e-02	-2.978032e-02	-4.786907e-02	-7.706776e-02	-1.241531e-01	-2.000532e-01	-3.223837e-01	-5.195363e-01	-8.372681e-01	
-4.568909e-01	-2.835143e-01	-1.759385e-01	-1.091963e-01	-6.779742e-02	-4.213371e-02	-2.624883e-02	-1.645604e-02	-1.048253e-02	-6.941916e-03	-5.012452e-03	-4.246330e-03	-4.465739e-03	-5.721602e-03	-8.305393e-03	-1.281678e-02	-2.030283e-02	-3.250095e-02	-5.224224e-02	-8.410843e-02	-1.354954e-01	-2.183294e-01	-3.518357e-01	-5.669995e-01	-9.137583e-01	
-5.033272e-01	-3.123293e-01	-1.938200e-01	-1.202944e-01	-7.468804e-02	-4.641599e-02	-2.891664e-02	-1.812855e-02	-1.154792e-02	-7.647459e-03	-5.521894e-03	-4.677907e-03	-4.919616e-03	-6.303119e-03	-9.149514e-03	-1.411942e-02	-2.236631e-02	-3.580420e-02	-5.755189e-02	-9.265681e-02	-1.492665e-01	-2.405194e-01	-3.875946e-01	-6.246266e-01	-1.006628e+00	
-5.612289e-01	-3.482590e-01	-2.161167e-01	-1.341329e-01	-8.327999e-02	-5.175559e-02	-3.224314e-02	-2.021402e-02	-1.287637e-02	-8.527207e-03	-6.157121e-03	-5.216043e-03	-5.485558e-03	-7.028216e-03	-1.020206e-02	-1.574369e-02	-2.493928e-02	-3.992304e-02	-6.417254e-02	-1.033159e-01	-1.664378e-01	-2.681883e-01	-4.321826e-01	-6.964824e-01	-1.122429e+00	
-6.359075e-01	-3.945993e-01	-2.448737e-01	-1.519809e-01	-9.436144e-02	-5.864232e-02	-3.653350e-02	-2.290375e-02	-1.458974e-02	-9.661860e-03	-6.976404e-03	-5.910104e-03	-6.215480e-03	-7.963409e-03	-1.155957e-02	-1.783859e-02	-2.825777e-02	-4.523530e-02	-7.271151e-02	-1.170633e-01	-1.885844e-01	-3.038741e-01	-4.896900e-01	-7.891581e-01	-1.271782e+00	
-7.365883e-01	-4.570747e-01	-2.836437e-01	-1.760435e-01	-1.093013e-01	-6.792694e-02	-4.231772e-02	-2.653002e-02	-1.689968e-02	-1.119159e-02	-8.080952e-03	-6.845829e-03	-7.199554e-03	-9.224226e-03	-1.338975e-02	-2.066291e-02	-3.273172e-02	-5.239724e-02	-8.422365e-02	-1.355975e-01	-2.184423e-01	-3.519854e-01	-5.672208e-01	-9.141026e-01	-1.473139e+00	
-8.808380e-01	-5.465859e-01	-3.391910e-01	-2.105190e-01	-1.307063e-01	-8.122940e-02	-5.060500e-02	-3.172552e-02	-2.020922e-02	-1.338329e-02	-9.663484e-03	-8.186480e-03	-8.609478e-03	-1.103065e-02	-1.601193e-02	-2.470942e-02	-3.914173e-02	-6.265844e-02	-1.007176e-01	-1.621523e-01	-2.612209e-01	-4.209164e-01	-6.783024e-01	-1.093116e+00	-1.761630e+00	
-1.106759e+00	-6.867762e-01	-4.261879e-01	-2.645136e-01	-1.642304e-01	-1.020634e-01	-6.358435e-02	-3.986260e-02	-2.539256e-02	-1.681588e-02	-1.214201e-02	-1.028618e-02	-1.081767e-02	-1.385983e-02	-2.011873e-02	-3.104699e-02	-4.918094e-02	-7.872931e-02	-1.265500e-01	-2.037417e-01	-3.282198e-01	-5.288745e-01	-8.522759e-01	-1.373482e+00	-2.213460e+00	
-1.515423e+00	-9.403645e-01	-5.835554e-01	-3.621838e-01	-2.248716e-01	-1.397498e-01	-8.706252e-02	-5.458164e-02	-3.476862e-02	-2.302505e-02	-1.662538e-02	-1.408429e-02	-1.481203e-02	-1.897750e-02	-2.754746e-02	-4.251091e-02	-6.734073e-02	-1.077997e-01	-1.732779e-01	-2.789722e-01	-4.494131e-01	-7.241585e-01	-1.166974e+00	-1.880633e+00	-3.030768e+00	
-2.492671e+00	-1.546776e+00	-9.598718e-01	-5.957447e-01	-3.698841e-01	-2.298699e-01	-1.432064e-01	-8.977960e-02	-5.718980e-02	-3.787318e-02	-2.734656e-02	-2.316681e-02	-2.436384e-02	-3.121549e-02	-4.531194e-02	-6.992485e-02	-1.107666e-01	-1.773163e-01	-2.850192e-01	-4.588724e-01	-7.392254e-01	-1.191145e+00	-1.919518e+00	-3.093393e+00	-4.985214e+00	
-8.102976e+00	-5.028135e+00	-3.120274e+00	-1.936599e+00	-1.202390e+00	-7.472428e-01	-4.655238e-01	-2.918484e-01	-1.859080e-01	-1.231151e-01	-8.889601e-02	-7.530880e-02	-7.920003e-02	-1.014728e-01	-1.472964e-01	-2.273061e-01	-3.600713e-01	-5.764055e-01	-9.265178e-01	-1.491666e+00	-2.403015e+00	-3.872080e+00	-6.239817e+00	-1.005575e+01	-1.620553e+01	
5.597174e+00	3.473211e+00	2.155346e+00	1.337716e+00	8.305570e-01	5.161619e-01	3.215631e-01	2.015958e-01	1.284169e-01	8.504241e-02	6.140539e-02	5.201995e-02	5.470784e-02	7.009288e-02	1.017458e-01	1.570129e-01	2.487212e-01	3.981552e-01	6.399971e-01	1.030376e+00	1.659895e+00	2.674660e+00	4.310187e+00	6.946066e+00	1.119406e+01	
1.952806e+00	1.211774e+00	7.519818e-01	4.667177e-01	2.897742e-01	1.800845e-01	1.121906e-01	7.033505e-02	4.480358e-02	2.967057e-02	2.142382e-02	1.814932e-02	1.908710e-02	2.445481e-02	3.549824e-02	5.478046e-02	8.677669e-02	1.389129e-01	2.232895e-01	3.594894e-01	5.791233e-01	9.331660e-01	1.503787e+00	2.423423e+00	3.905511e+00	
1.127955e+00	6.999292e-01	4.343501e-01	2.695795e-01	1.673757e-01	1.040181e-01	6.480210e-02	4.062603e-02	2.587887e-02	1.713794e-02	1.237455e-02	1.048318e-02	1.102485e-02	1.412527e-02	2.050404e-02	3.164159e-02	5.012284e-02	8.023712e-02	1.289736e-01	2.076437e-01	3.345058e-01	5.390034e-01	8.685984e-01	1.399787e+00	2.255852e+00	
