-2.042514e-01	-1.975903e-01	-1.858896e-01	-1.710628e-01	-1.542969e-01	-1.363288e-01	-1.176156e-01	-9.844136e-02	-7.898288e-02	-5.935061e-02	-3.961450e-02	-1.982026e-02	-5.692604e-16	1.982026e-02	3.961450e-02	5.935061e-02	7.898288e-02	9.844136e-02	1.176156e-01	1.363288e-01	1.542969e-01	1.710628e-01	1.858896e-01	1.975903e-01	2.042514e-01	
-2.257224e-01	-2.183506e-01	-2.054146e-01	-1.890269e-01	-1.704984e-01	-1.506424e-01	-1.299638e-01	-1.087761e-01	-8.727465e-02	-6.558125e-02	-4.377321e-02	-2.190097e-02	-5.064850e-16	2.190097e-02	4.377321e-02	6.558125e-02	8.727465e-02	1.087761e-01	1.299638e-01	1.506424e-01	1.704984e-01	1.890269e-01	2.054146e-01	2.183506e-01	2.257224e-01	
-2.475070e-01	-2.394110e-01	-2.252201e-01	-2.072482e-01	-1.869312e-01	-1.651601e-01	-1.424878e-01	-1.192580e-01	-9.568438e-02	-7.190051e-02	-4.799105e-02	-2.401126e-02	-5.856860e-16	2.401126e-02	4.799105e-02	7.190051e-02	9.568438e-02	1.192580e-01	1.424878e-01	1.651601e-01	1.869312e-01	2.072482e-01	2.252201e-01	2.394110e-01	2.475070e-01	
-2.696408e-01	-2.608058e-01	-2.453381e-01	-2.257559e-01	-2.036217e-01	-1.799050e-01	-1.552078e-01	-1.299037e-01	-1.042255e-01	-7.831845e-02	-5.227474e-02	-2.615450e-02	-5.466818e-16	2.615450e-02	5.227474e-02	7.831845e-02	1.042255e-01	1.299037e-01	1.552078e-01	1.799050e-01	2.036217e-01	2.257559e-01	2.453381e-01	2.608058e-01	2.696408e-01	
-2.921614e-01	-2.825708e-01	-2.658023e-01	-2.445809e-01	-2.205976e-01	-1.949018e-01	-1.681447e-01	-1.407309e-01	-1.129121e-01	-8.484570e-02	-5.663138e-02	-2.833423e-02	-8.524811e-16	2.833423e-02	5.663138e-02	8.484570e-02	1.129121e-01	1.407309e-01	1.681447e-01	1.949018e-01	2.205976e-01	2.445809e-01	2.658023e-01	2.825708e-01	2.921614e-01	
-3.151089e-01	-3.047446e-01	-2.866485e-01	-2.637561e-01	-2.378886e-01	-2.101764e-01	-1.813210e-01	-1.517583e-01	-1.217593e-01	-9.149360e-02	-6.106854e-02	-3.055424e-02	-6.172905e-16	3.055424e-02	6.106854e-02	9.149360e-02	1.217593e-01	1.517583e-01	1.813210e-01	2.101764e-01	2.378886e-01	2.637561e-01	2.866485e-01	3.047446e-01	3.151089e-01	
-3.385262e-01	-3.273680e-01	-3.079151e-01	-2.833165e-01	-2.555261e-01	-2.257567e-01	-1.947608e-01	-1.630061e-01	-1.307832e-01	-9.827425e-02	-6.559427e-02	-3.281857e-02	-3.962759e-17	3.281857e-02	6.559427e-02	9.827425e-02	1.307832e-01	1.630061e-01	1.947608e-01	2.257567e-01	2.555261e-01	2.833165e-01	3.079151e-01	3.273680e-01	3.385262e-01	
-3.624590e-01	-3.504850e-01	-3.296431e-01	-3.032997e-01	-2.735441e-01	-2.416726e-01	-2.084898e-01	-1.744957e-01	-1.400011e-01	-1.052006e-01	-7.021724e-02	-3.513153e-02	-4.733085e-16	3.513153e-02	7.021724e-02	1.052006e-01	1.400011e-01	1.744957e-01	2.084898e-01	2.416726e-01	2.735441e-01	3.032997e-01	3.296431e-01	3.504850e-01	3.624590e-01	
-3.869568e-01	-3.741429e-01	-3.518766e-01	-3.237463e-01	-2.919789e-01	-2.579561e-01	-2.225357e-01	-1.862503e-01	-1.494315e-01	-1.122866e-01	-7.494676e-02	-3.749780e-02	-1.048478e-15	3.749780e-02	7.494676e-02	1.122866e-01	1.494315e-01	1.862503e-01	2.225357e-01	2.579561e-01	2.919789e-01	3.237463e-01	3.518766e-01	3.741429e-01	3.869568e-01	
-4.120729e-01	-3.983926e-01	-3.746634e-01	-3.447001e-01	-3.108700e-01	-2.746421e-01	-2.369283e-01	-1.982950e-01	-1.590945e-01	-1.195473e-01	-7.979287e-02	-3.992241e-02	-1.388863e-16	3.992241e-02	7.979287e-02	1.195473e-01	1.590945e-01	1.982950e-01	2.369283e-01	2.746421e-01	3.108700e-01	3.447001e-01	3.746634e-01	3.983926e-01	4.120729e-01	
-4.378652e-01	-4.232897e-01	-3.980553e-01	-3.662084e-01	-3.302600e-01	-2.917682e-01	-2.517002e-01	-2.106569e-01	-1.690119e-01	-1.269991e-01	-8.476651e-02	-4.241080e-02	-1.315679e-15	4.241080e-02	8.476651e-02	1.269991e-01	1.690119e-01	2.106569e-01	2.517002e-01	2.917682e-01	3.302600e-01	3.662084e-01	3.980553e-01	4.232897e-01	4.378652e-01	
-4.643967e-01	-4.488944e-01	-4.221087e-01	-3.883230e-01	-3.501954e-01	-3.093753e-01	-2.668867e-01	-2.233655e-01	-1.792074e-01	-1.346598e-01	-8.987954e-02	-4.496894e-02	-2.629190e-16	4.496894e-02	8.987954e-02	1.346598e-01	1.792074e-01	2.233655e-01	2.668867e-01	3.093753e-01	3.501954e-01	3.883230e-01	4.221087e-01	4.488944e-01	4.643967e-01	
-4.917364e-01	-4.752728e-01	-4.468852e-01	-4.111004e-01	-3.707271e-01	-3.275084e-01	-2.825264e-01	-2.364532e-01	-1.897068e-01	-1.425489e-01	-9.514497e-02	-4.760332e-02	-9.894971e-16	4.760332e-02	9.514497e-02	1.425489e-01	1.897068e-01	2.364532e-01	2.825264e-01	3.275084e-01	3.707271e-01	4.111004e-01	4.468852e-01	4.752728e-01	4.917364e-01	
-5.199599e-01	-5.024972e-01	-4.724526e-01	-4.346026e-01	-3.919108e-01	-3.462167e-01	-2.986618e-01	-2.499554e-01	-2.005387e-01	-1.506877e-01	-1.005771e-01	-5.032107e-02	4.930409e-16	5.032107e-02	1.005771e-01	1.506877e-01	2.005387e-01	2.499554e-01	2.986618e-01	3.462167e-01	3.919108e-01	4.346026e-01	4.724526e-01	5.024972e-01	5.199599e-01	
-5.491505e-01	-5.306475e-01	-4.988855e-01	-4.588980e-01	-4.138082e-01	-3.655544e-01	-3.153397e-01	-2.639113e-01	-2.117344e-01	-1.590998e-01	-1.061915e-01	-5.313006e-02	-3.203817e-16	5.313006e-02	1.061915e-01	1.590998e-01	2.117344e-01	2.639113e-01	3.153397e-01	3.655544e-01	4.138082e-01	4.588980e-01	4.988855e-01	5.306475e-01	5.491505e-01	
-5.794006e-01	-5.598118e-01	-5.262663e-01	-4.840622e-01	-4.364872e-01	-3.855815e-01	-3.326116e-01	-2.783641e-01	-2.233286e-01	-1.678112e-01	-1.120058e-01	-5.603899e-02	-9.266676e-16	5.603899e-02	1.120058e-01	1.678112e-01	2.233286e-01	2.783641e-01	3.326116e-01	3.855815e-01	4.364872e-01	4.840622e-01	5.262663e-01	5.598118e-01	5.794006e-01	
-6.108125e-01	-5.900885e-01	-5.546868e-01	-5.101793e-01	-4.600234e-01	-4.063648e-01	-3.505352e-01	-2.933619e-01	-2.353599e-01	-1.768510e-01	-1.180391e-01	-5.905753e-02	-5.837344e-16	5.905753e-02	1.180391e-01	1.768510e-01	2.353599e-01	2.933619e-01	3.505352e-01	4.063648e-01	4.600234e-01	5.101793e-01	5.546868e-01	5.900885e-01	6.108125e-01	
-6.435008e-01	-6.215869e-01	-5.842494e-01	-5.373431e-01	-4.845013e-01	-4.279786e-01	-3.691745e-01	-3.089584e-01	-2.478712e-01	-1.862514e-01	-1.243131e-01	-6.219647e-02	-8.560860e-16	6.219647e-02	1.243131e-01	1.862514e-01	2.478712e-01	3.089584e-01	3.691745e-01	4.279786e-01	4.845013e-01	5.373431e-01	5.842494e-01	6.215869e-01	6.435008e-01	
-6.775936e-01	-6.544298e-01	-6.150687e-01	-5.656587e-01	-5.100154e-01	-4.505064e-01	-3.886015e-01	-3.252136e-01	-2.609108e-01	-1.960486e-01	-1.308519e-01	-6.546789e-02	8.889374e-16	6.546789e-02	1.308519e-01	1.960486e-01	2.609108e-01	3.252136e-01	3.886015e-01	4.505064e-01	5.100154e-01	5.656587e-01	6.150687e-01	6.544298e-01	6.775936e-01	
-7.132354e-01	-6.887554e-01	-6.472739e-01	-5.952446e-01	-5.366722e-01	-4.740422e-01	-4.088971e-01	-3.421952e-01	-2.745331e-01	-2.062835e-01	-1.376828e-01	-6.888543e-02	-1.181347e-15	6.888543e-02	1.376828e-01	2.062835e-01	2.745331e-01	3.421952e-01	4.088971e-01	4.740422e-01	5.366722e-01	5.952446e-01	6.472739e-01	6.887554e-01	7.132354e-01	
-7.505894e-01	-7.247201e-01	-6.810112e-01	-6.262346e-01	-5.645923e-01	-4.986922e-01	-4.301529e-01	-3.599800e-01	-2.887993e-01	-2.170022e-01	-1.448365e-01	-7.246448e-02	-8.185726e-17	7.246448e-02	1.448365e-01	2.170022e-01	2.887993e-01	3.599800e-01	4.301529e-01	4.986922e-01	5.645923e-01	6.262346e-01	6.810112e-01	7.247201e-01	7.505894e-01	
-7.898414e-01	-7.625016e-01	-7.164468e-01	-6.587811e-01	-5.939127e-01	-5.245773e-01	-4.524731e-01	-3.786549e-01	-3.037794e-01	-2.282571e-01	-1.523481e-01	-7.622257e-02	-9.333897e-16	7.622257e-02	1.523481e-01	2.282571e-01	3.037794e-01	3.786549e-01	4.524731e-01	5.245773e-01	5.939127e-01	6.587811e-01	7.164468e-01	7.625016e-01	7.898414e-01	
-8.312039e-01	-8.023033e-01	-7.537708e-01	-6.930583e-01	-6.247900e-01	-5.518357e-01	-4.759767e-01	-3.983197e-01	-3.195533e-01	-2.401084e-01	-1.602577e-01	-8.017973e-02	3.105155e-16	8.017973e-02	1.602577e-01	2.401084e-01	3.195533e-01	3.983197e-01	4.759767e-01	5.518357e-01	6.247900e-01	6.930583e-01	7.537708e-01	8.023033e-01	8.312039e-01	
-8.749210e-01	-8.443590e-01	-7.932015e-01	-7.292663e-01	-6.574044e-01	-5.806263e-01	-5.008008e-01	-4.190888e-01	-3.362128e-01	-2.526249e-01	-1.686112e-01	-8.435899e-02	1.398621e-16	8.435899e-02	1.686112e-01	2.526249e-01	3.362128e-01	4.190888e-01	5.008008e-01	5.806263e-01	6.574044e-01	7.292663e-01	7.932015e-01	8.443590e-01	8.749210e-01	
-9.212752e-01	-8.889389e-01	-8.349918e-01	-7.676369e-01	-6.919642e-01	-6.111328e-01	-5.271035e-01	-4.410946e-01	-3.538642e-01	-2.658864e-01	-1.774619e-01	-8.878699e-02	1.506174e-15	8.878699e-02	1.774619e-01	2.658864e-01	3.538642e-01	4.410946e-01	5.271035e-01	6.111328e-01	6.919642e-01	7.676369e-01	8.349918e-01	8.889389e-01	9.212752e-01	
-9.705953e-01	-9.363578e-01	-8.794357e-01	-8.084395e-01	-7.287120e-01	-6.435692e-01	-5.550694e-01	-4.644914e-01	-3.726309e-01	-2.799859e-01	-1.868718e-01	-9.349474e-02	-7.925518e-17	9.349474e-02	1.868718e-01	2.799859e-01	3.726309e-01	4.644914e-01	5.550694e-01	6.435692e-01	7.287120e-01	8.084395e-01	8.794357e-01	9.363578e-01	9.705953e-01	
-1.023267e+00	-9.869845e-01	-9.268781e-01	-8.519901e-01	-7.679320e-01	-6.781862e-01	-5.849145e-01	-4.894598e-01	-3.926581e-01	-2.950322e-01	-1.969135e-01	-9.851858e-02	2.487160e-16	9.851858e-02	1.969135e-01	2.950322e-01	3.926581e-01	4.894598e-01	5.849145e-01	6.781862e-01	7.679320e-01	8.519901e-01	9.268781e-01	9.869845e-01	1.023267e+00	
-1.079744e+00	-1.041255e+00	-9.777259e-01	-8.986619e-01	-8.099598e-01	-7.152798e-01	-6.168938e-01	-5.162132e-01	-4.141167e-01	-3.111538e-01	-2.076728e-01	-1.039014e-01	2.183908e-15	1.039014e-01	2.076728e-01	3.111538e-01	4.141167e-01	5.162132e-01	6.168938e-01	7.152798e-01	8.099598e-01	8.986619e-01	9.777259e-01	1.041255e+00	1.079744e+00	
-1.140570e+00	-1.099686e+00	-1.032464e+00	-9.488989e-01	-8.551950e-01	-7.552024e-01	-6.513111e-01	-5.450057e-01	-4.372105e-01	-3.285038e-01	-2.192518e-01	-1.096943e-01	-6.312225e-16	1.096943e-01	2.192518e-01	3.285038e-01	4.372105e-01	5.450057e-01	6.513111e-01	7.552024e-01	8.551950e-01	9.488989e-01	1.032464e+00	1.099686e+00	1.140570e+00	
-1.206393e+00	-1.162903e+00	-1.091674e+00	-1.003234e+00	-9.041173e-01	-7.983772e-01	-6.885309e-01	-5.761421e-01	-4.621841e-01	-3.472658e-01	-2.317732e-01	-1.159587e-01	5.728924e-16	1.159587e-01	2.317732e-01	3.472658e-01	4.621841e-01	5.761421e-01	6.885309e-01	7.983772e-01	9.041173e-01	1.003234e+00	1.091674e+00	1.162903e+00	1.206393e+00	
-1.278003e+00	-1.231657e+00	-1.156061e+00	-1.062315e+00	-9.573081e-01	-8.453170e-01	-7.289953e-01	-6.099921e-01	-4.893338e-01	-3.676626e-01	-2.453855e-01	-1.227688e-01	-7.272828e-16	1.227688e-01	2.453855e-01	3.676626e-01	4.893338e-01	6.099921e-01	7.289953e-01	8.453170e-01	9.573081e-01	1.062315e+00	1.156061e+00	1.231657e+00	1.278003e+00	
-1.356366e+00	-1.306876e+00	-1.226489e+00	-1.126931e+00	-1.015480e+00	-8.966501e-01	-7.732458e-01	-6.470086e-01	-5.190228e-01	-3.899669e-01	-2.602707e-01	-1.302157e-01	-1.301043e-18	1.302157e-01	2.602707e-01	3.899669e-01	5.190228e-01	6.470086e-01	7.732458e-01	8.966501e-01	1.015480e+00	1.126931e+00	1.226489e+00	1.306876e+00	1.356366e+00	
-1.442677e+00	-1.389703e+00	-1.304029e+00	-1.198066e+00	-1.079515e+00	-9.531553e-01	-8.219533e-01	-6.877528e-01	-5.517013e-01	-4.145169e-01	-2.766546e-01	-1.384124e-01	-4.477755e-16	1.384124e-01	2.766546e-01	4.145169e-01	5.517013e-01	6.877528e-01	8.219533e-01	9.531553e-01	1.079515e+00	1.198066e+00	1.304029e+00	1.389703e+00	1.442677e+00	
-1.538441e+00	-1.481577e+00	-1.390026e+00	-1.276951e+00	-1.150523e+00	-1.015810e+00	-8.759605e-01	-7.329294e-01	-5.879343e-01	-4.417370e-01	-2.948204e-01	-1.475005e-01	1.550626e-15	1.475005e-01	2.948204e-01	4.417370e-01	5.879343e-01	7.329294e-01	8.759605e-01	1.015810e+00	1.150523e+00	1.276951e+00	1.390026e+00	1.481577e+00	1.538441e+00	
-1.645570e+00	-1.584330e+00	-1.486191e+00	-1.365156e+00	-1.229914e+00	-1.085860e+00	-9.363402e-01	-7.834357e-01	-6.284414e-01	-4.721678e-01	-3.151288e-01	-1.576605e-01	-3.818560e-16	1.576605e-01	3.151288e-01	4.721678e-01	6.284414e-01	7.834357e-01	9.363402e-01	1.085860e+00	1.229914e+00	1.365156e+00	1.486191e+00	1.584330e+00	1.645570e+00	
-1.766542e+00	-1.700333e+00	-1.594741e+00	-1.464711e+00	-1.319517e+00	-1.164917e+00	-1.004482e+00	-8.404336e-01	-6.741545e-01	-5.065094e-01	-3.380470e-01	-1.691262e-01	2.557416e-15	1.691262e-01	3.380470e-01	5.065094e-01	6.741545e-01	8.404336e-01	1.004482e+00	1.164917e+00	1.319517e+00	1.464711e+00	1.594741e+00	1.700333e+00	1.766542e+00	
-1.904627e+00	-1.832716e+00	-1.718601e+00	-1.578297e+00	-1.421743e+00	-1.255106e+00	-1.082218e+00	-9.054558e-01	-7.263026e-01	-5.456850e-01	-3.641910e-01	-1.822056e-01	1.923375e-16	1.822056e-01	3.641910e-01	5.456850e-01	7.263026e-01	9.054558e-01	1.082218e+00	1.255106e+00	1.421743e+00	1.578297e+00	1.718601e+00	1.832716e+00	1.904627e+00	
-2.064227e+00	-1.985693e+00	-1.861710e+00	-1.709524e+00	-1.539839e+00	-1.359295e+00	-1.172017e+00	-9.805673e-01	-7.865417e-01	-5.909385e-01	-3.943912e-01	-1.973142e-01	5.754945e-16	1.973142e-01	3.943912e-01	5.909385e-01	7.865417e-01	9.805673e-01	1.172017e+00	1.359295e+00	1.539839e+00	1.709524e+00	1.861710e+00	1.985693e+00	2.064227e+00	
-2.251426e+00	-2.165086e+00	-2.029511e+00	-1.863381e+00	-1.678292e+00	-1.481439e+00	-1.277290e+00	-1.068621e+00	-8.571594e-01	-6.439885e-01	-4.297941e-01	-2.150257e-01	1.719978e-15	2.150257e-01	4.297941e-01	6.439885e-01	8.571594e-01	1.068621e+00	1.277290e+00	1.481439e+00	1.678292e+00	1.863381e+00	2.029511e+00	2.165086e+00	2.251426e+00	
-2.474878e+00	-2.379180e+00	-2.229745e+00	-2.046963e+00	-1.843487e+00	-1.627170e+00	-1.402889e+00	-1.173673e+00	-9.414098e-01	-7.072794e-01	-4.720312e-01	-2.361561e-01	-2.230638e-15	2.361561e-01	4.720312e-01	7.072794e-01	9.414098e-01	1.173673e+00	1.402889e+00	1.627170e+00	1.843487e+00	2.046963e+00	2.229745e+00	2.379180e+00	2.474878e+00	
-2.747330e+00	-2.640174e+00	-2.473817e+00	-2.270721e+00	-2.044824e+00	-1.804781e+00	-1.555961e+00	-1.301703e+00	-1.044086e+00	-7.844120e-01	-5.235055e-01	-2.619077e-01	5.134781e-16	2.619077e-01	5.235055e-01	7.844120e-01	1.044086e+00	1.301703e+00	1.555961e+00	1.804781e+00	2.044824e+00	2.270721e+00	2.473817e+00	2.640174e+00	2.747330e+00	
-3.088380e+00	-2.966828e+00	-2.779260e+00	-2.550724e+00	-2.296761e+00	-2.027021e+00	-1.747493e+00	-1.461900e+00	-1.172559e+00	-8.809226e-01	-5.879113e-01	-2.941286e-01	5.309555e-15	2.941286e-01	5.879113e-01	8.809226e-01	1.172559e+00	1.461900e+00	1.747493e+00	2.027021e+00	2.296761e+00	2.550724e+00	2.779260e+00	2.966828e+00	3.088380e+00	
-3.529811e+00	-3.389562e+00	-3.174509e+00	-2.913031e+00	-2.622741e+00	-2.314570e+00	-1.995305e+00	-1.669166e+00	-1.338779e+00	-1.005789e+00	-6.712402e-01	-3.358162e-01	-5.341647e-15	3.358162e-01	6.712402e-01	1.005789e+00	1.338779e+00	1.669166e+00	1.995305e+00	2.314570e+00	2.622741e+00	2.913031e+00	3.174509e+00	3.389562e+00	3.529811e+00	
-4.126827e+00	-3.961215e+00	-3.708950e+00	-3.402905e+00	-3.063481e+00	-2.703341e+00	-2.330348e+00	-1.949388e+00	-1.563505e+00	-1.174606e+00	-7.838984e-01	-3.921767e-01	-3.188855e-15	3.921767e-01	7.838984e-01	1.174606e+00	1.563505e+00	1.949388e+00	2.330348e+00	2.703341e+00	3.063481e+00	3.402905e+00	3.708950e+00	3.961215e+00	4.126827e+00	
-4.984544e+00	-4.782399e+00	-4.476624e+00	-4.106531e+00	-3.696516e+00	-3.261722e+00	-2.811554e+00	-2.351855e+00	-1.886265e+00	-1.417065e+00	-9.457012e-01	-4.731230e-01	6.534270e-15	4.731230e-01	9.457012e-01	1.417065e+00	1.886265e+00	2.351855e+00	2.811554e+00	3.261722e+00	3.696516e+00	4.106531e+00	4.476624e+00	4.782399e+00	4.984544e+00	
-6.330960e+00	-6.071344e+00	-5.681509e+00	-5.210849e+00	-4.690019e+00	-4.138049e+00	-3.566753e+00	-2.983477e+00	-2.392795e+00	-1.797573e+00	-1.199629e+00	-6.001571e-01	1.816169e-14	6.001571e-01	1.199629e+00	1.797573e+00	2.392795e+00	2.983477e+00	3.566753e+00	4.138049e+00	4.690019e+00	5.210849e+00	5.681509e+00	6.071344e+00	6.330960e+00	
-8.770886e+00	-8.406948e+00	-7.864690e+00	-7.211750e+00	-6.490104e+00	-5.725806e+00	-4.935038e+00	-4.127856e+00	-3.310527e+00	-2.486976e+00	-1.659694e+00	-8.303168e-01	7.563394e-15	8.303168e-01	1.659694e+00	2.486976e+00	3.310527e+00	4.127856e+00	4.935038e+00	5.725806e+00	6.490104e+00	7.211750e+00	7.864690e+00	8.406948e+00	8.770886e+00	
-1.461316e+01	-1.399912e+01	-1.309174e+01	-1.200228e+01	-1.079978e+01	-9.527102e+00	-8.210868e+00	-6.867621e+00	-5.507670e+00	-4.137473e+00	-2.761132e+00	-1.381340e+00	2.847028e-14	1.381340e+00	2.761132e+00	4.137473e+00	5.507670e+00	6.867621e+00	8.210868e+00	9.527102e+00	1.079978e+01	1.200228e+01	1.309174e+01	1.399912e+01	1.461316e+01	
-4.817923e+01	-4.612723e+01	-4.312156e+01	-3.952389e+01	-3.555869e+01	-3.136529e+01	-2.703023e+01	-2.260730e+01	-1.813002e+01	-1.361939e+01	-9.088769e+00	-4.546906e+00	1.509209e-13	4.546906e+00	9.088769e+00	1.361939e+01	1.813002e+01	2.260730e+01	2.703023e+01	3.136529e+01	3.555869e+01	3.952389e+01	4.312156e+01	4.612723e+01	4.817923e+01	
3.380683e+01	3.234581e+01	3.022597e+01	2.769712e+01	2.491433e+01	2.197385e+01	1.893546e+01	1.583634e+01	1.269963e+01	9.539864e+00	6.366258e+00	3.184874e+00	-9.296036e-14	-3.184874e+00	-6.366258e+00	-9.539864e+00	-1.269963e+01	-1.583634e+01	-1.893546e+01	-2.197385e+01	-2.491433e+01	-2.769712e+01	-3.022597e+01	-3.234581e+01	-3.380683e+01	
1.200479e+01	1.147769e+01	1.072070e+01	9.820978e+00	8.832633e+00	7.789247e+00	6.711682e+00	5.612908e+00	4.501007e+00	3.381048e+00	2.256252e+00	1.128736e+00	8.673617e-19	-1.128736e+00	-2.256252e+00	-3.381048e+00	-4.501007e+00	-5.612908e+00	-6.711682e+00	-7.789247e+00	-8.832633e+00	-9.820978e+00	-1.072070e+01	-1.147769e+01	-1.200479e+01	
7.074518e+00	6.758440e+00	6.309553e+00	5.778205e+00	5.195649e+00	4.581285e+00	3.947165e+00	3.300782e+00	2.646807e+00	1.988169e+00	1.326732e+00	6.637195e-01	-1.255159e-14	-6.637195e-01	-1.326732e+00	-1.988169e+00	-2.646807e+00	-3.300782e+00	-3.947165e+00	-4.581285e+00	-5.195649e+00	-5.778205e+00	-6.309553e+00	-6.758440e+00	-7.074518e+00	
4.877910e+00	4.655726e+00	4.344047e+00	3.976797e+00	3.575031e+00	3.151823e+00	2.715293e+00	2.270492e+00	1.820568e+00	1.367496e+00	9.125328e-01	4.565055e-01	-1.268256e-14	-4.565055e-01	-9.125328e-01	-1.367496e+00	-1.820568e+00	-2.270492e+00	-2.715293e+00	-3.151823e+00	-3.575031e+00	-3.976797e+00	-4.344047e+00	-4.655726e+00	-4.877910e+00	
3.623096e+00	3.454454e+00	3.221107e+00	2.947577e+00	2.649086e+00	2.335085e+00	2.011445e+00	1.681817e+00	1.348479e+00	1.012861e+00	6.758709e-01	3.381089e-01	7.836613e-15	-3.381089e-01	-6.758709e-01	-1.012861e+00	-1.348479e+00	-1.681817e+00	-2.011445e+00	-2.335085e+00	-2.649086e+00	-2.947577e+00	-3.221107e+00	-3.454454e+00	-3.623096e+00	
2.802414e+00	2.668711e+00	2.486555e+00	2.274305e+00	2.043357e+00	1.800788e+00	1.550993e+00	1.296708e+00	1.039640e+00	7.808581e-01	5.210462e-01	2.606537e-01	-5.664523e-15	-2.606537e-01	-5.210462e-01	-7.808581e-01	-1.039640e+00	-1.296708e+00	-1.550993e+00	-1.800788e+00	-2.043357e+00	-2.274305e+00	-2.486555e+00	-2.668711e+00	-2.802414e+00	
