1.568436e-04	9.419842e-05	6.242103e-05	4.657017e-05	3.838950e-05	3.397112e-05	3.147938e-05	3.001861e-05	2.912676e-05	2.854939e-05	2.813418e-05	2.777775e-05	2.739469e-05	2.689516e-05	2.616310e-05	2.502915e-05	2.323192e-05	2.035909e-05	1.575649e-05	8.389354e-06	-3.360229e-06	-2.194686e-05	-5.074986e-05	-9.249587e-05	-1.362636e-04	
-2.633529e+11	-1.634127e+11	-1.013989e+11	-6.291889e+10	-3.904170e+10	-2.422570e+10	-1.503225e+10	-9.327637e+09	-5.787877e+09	-3.591427e+09	-2.228512e+09	-1.382812e+09	-8.580501e+08	-5.324329e+08	-3.303881e+08	-2.050231e+08	-1.272420e+08	-7.899250e+07	-4.907640e+07	-3.055045e+07	-1.911496e+07	-1.211587e+07	-7.928747e+06	-5.581811e+06	-4.530359e+06	
-2.340412e+11	-1.452245e+11	-9.011305e+10	-5.591590e+10	-3.469628e+10	-2.152933e+10	-1.335913e+10	-8.289453e+09	-5.143675e+09	-3.191694e+09	-1.980474e+09	-1.228903e+09	-7.625474e+08	-4.731720e+08	-2.936152e+08	-1.822036e+08	-1.130797e+08	-7.020048e+07	-4.361410e+07	-2.715013e+07	-1.698743e+07	-1.076735e+07	-7.046262e+06	-4.960545e+06	-4.026122e+06	
-2.053153e+11	-1.273999e+11	-7.905268e+10	-4.905285e+10	-3.043770e+10	-1.888685e+10	-1.171945e+10	-7.272015e+09	-4.512347e+09	-2.799949e+09	-1.737393e+09	-1.078069e+09	-6.689533e+08	-4.150955e+08	-2.575772e+08	-1.598402e+08	-9.920044e+07	-6.158416e+07	-3.826096e+07	-2.381775e+07	-1.490241e+07	-9.445777e+06	-6.181412e+06	-4.351694e+06	-3.531960e+06	
-1.772604e+11	-1.099916e+11	-6.825070e+10	-4.235013e+10	-2.627861e+10	-1.630610e+10	-1.011807e+10	-6.278346e+09	-3.895767e+09	-2.417356e+09	-1.499991e+09	-9.307582e+08	-5.775456e+08	-3.583756e+08	-2.223812e+08	-1.379992e+08	-8.564541e+07	-5.316913e+07	-3.303287e+07	-2.056323e+07	-1.286610e+07	-8.155079e+06	-5.336767e+06	-3.757066e+06	-3.049343e+06	
-1.499578e+11	-9.305006e+10	-5.773834e+10	-3.582712e+10	-2.223103e+10	-1.379454e+10	-8.559627e+09	-5.311320e+09	-3.295719e+09	-2.045021e+09	-1.268954e+09	-7.873976e+08	-4.885888e+08	-3.031766e+08	-1.881288e+08	-1.167437e+08	-7.245382e+07	-4.497972e+07	-2.794496e+07	-1.739596e+07	-1.088439e+07	-6.898987e+06	-4.514768e+06	-3.178381e+06	-2.579666e+06	
-1.234840e+11	-7.662287e+10	-4.754513e+10	-2.950215e+10	-1.830633e+10	-1.135923e+10	-7.048498e+09	-4.373652e+09	-2.713888e+09	-1.683991e+09	-1.044931e+09	-6.483893e+08	-4.023326e+08	-2.496534e+08	-1.549162e+08	-9.613365e+07	-5.966272e+07	-3.703894e+07	-2.301152e+07	-1.432486e+07	-8.962849e+06	-5.681031e+06	-3.717724e+06	-2.617266e+06	-2.124248e+06	
-9.791120e+10	-6.075472e+10	-3.769881e+10	-2.339243e+10	-1.451520e+10	-9.006800e+09	-5.588795e+09	-3.467894e+09	-2.151857e+09	-1.335246e+09	-8.285317e+08	-5.141116e+08	-3.190119e+08	-1.979516e+08	-1.228340e+08	-7.622492e+07	-4.730692e+07	-2.936839e+07	-1.824597e+07	-1.135826e+07	-7.106694e+06	-4.504522e+06	-2.947805e+06	-2.075245e+06	-1.684329e+06	
-7.330639e+10	-4.548723e+10	-2.822520e+10	-1.751398e+10	-1.086757e+10	-6.743417e+09	-4.184347e+09	-2.596422e+09	-1.611102e+09	-9.997023e+08	-6.203240e+08	-3.849168e+08	-2.388451e+08	-1.482069e+08	-9.196615e+07	-5.706981e+07	-3.541882e+07	-2.198819e+07	-1.366081e+07	-8.503962e+06	-5.320802e+06	-3.372548e+06	-2.207030e+06	-1.553742e+06	-1.261062e+06	
-4.973162e+10	-3.085888e+10	-1.914820e+10	-1.188162e+10	-7.372642e+09	-4.574786e+09	-2.838693e+09	-1.761433e+09	-1.092984e+09	-6.782057e+08	-4.208326e+08	-2.611305e+08	-1.620343e+08	-1.005447e+08	-6.239054e+07	-3.871660e+07	-2.402840e+07	-1.491696e+07	-9.267597e+06	-5.769153e+06	-3.609673e+06	-2.287963e+06	-1.497266e+06	-1.054070e+06	-8.555139e+05	
-2.724362e+10	-1.690489e+10	-1.048963e+10	-6.508901e+09	-4.038828e+09	-2.506126e+09	-1.555072e+09	-9.649354e+08	-5.987505e+08	-3.715298e+08	-2.305375e+08	-1.430507e+08	-8.876449e+07	-5.507969e+07	-3.417834e+07	-2.120945e+07	-1.316307e+07	-8.171701e+06	-5.076908e+06	-3.160416e+06	-1.977425e+06	-1.253375e+06	-8.202216e+05	-5.774332e+05	-4.686615e+05	
-5.893706e+09	-3.657094e+09	-2.269257e+09	-1.408093e+09	-8.737336e+08	-5.421590e+08	-3.364142e+08	-2.087478e+08	-1.295298e+08	-8.037433e+07	-4.987297e+07	-3.094664e+07	-1.920273e+07	-1.191558e+07	-7.393918e+06	-4.588314e+06	-2.847612e+06	-1.767812e+06	-1.098305e+06	-6.837037e+05	-4.277832e+05	-2.711470e+05	-1.774414e+05	-1.249181e+05	-1.013872e+05	
1.427235e+10	8.856112e+09	5.495291e+09	3.409874e+09	2.115855e+09	1.312906e+09	8.146691e+08	5.055090e+08	3.136726e+08	1.946365e+08	1.207737e+08	7.494118e+07	4.650182e+07	2.885507e+07	1.790530e+07	1.111118e+07	6.895849e+06	4.280980e+06	2.659684e+06	1.655674e+06	1.035931e+06	6.566165e+05	4.296965e+05	3.025049e+05	2.455217e+05	
3.321443e+10	2.060983e+10	1.278857e+10	7.935415e+09	4.923992e+09	3.055378e+09	1.895888e+09	1.176414e+09	7.299749e+08	4.529556e+08	2.810629e+08	1.744022e+08	1.082184e+08	6.715115e+07	4.166899e+07	2.585779e+07	1.604793e+07	9.962641e+06	6.189582e+06	3.853064e+06	2.410805e+06	1.528070e+06	9.999843e+05	7.039856e+05	5.713750e+05	
5.089813e+10	3.158272e+10	1.959734e+10	1.216031e+10	7.545576e+09	4.682093e+09	2.905278e+09	1.802749e+09	1.118621e+09	6.941139e+08	4.307037e+08	2.672557e+08	1.658350e+08	1.029031e+08	6.385399e+07	3.962474e+07	2.459202e+07	1.526685e+07	9.484979e+06	5.904475e+06	3.694342e+06	2.341630e+06	1.532386e+06	1.078795e+06	8.755810e+05	
6.729485e+10	4.175701e+10	2.591058e+10	1.607773e+10	9.976365e+09	6.190418e+09	3.841206e+09	2.383501e+09	1.478982e+09	9.177210e+08	5.694539e+08	3.533515e+08	2.192584e+08	1.360531e+08	8.442440e+07	5.238976e+07	3.251428e+07	2.018504e+07	1.254054e+07	7.806588e+06	4.884466e+06	3.095980e+06	2.026041e+06	1.426326e+06	1.157647e+06	
8.238175e+10	5.111857e+10	3.171950e+10	1.968221e+10	1.221298e+10	7.578255e+09	4.702370e+09	2.917860e+09	1.810557e+09	1.123466e+09	6.971204e+08	4.325697e+08	2.684142e+08	1.665550e+08	1.033516e+08	6.413508e+07	3.980369e+07	2.471034e+07	1.535202e+07	9.556756e+06	5.979520e+06	3.790071e+06	2.480261e+06	1.746096e+06	1.417182e+06	
9.614184e+10	5.965682e+10	3.701755e+10	2.296970e+10	1.425289e+10	8.844038e+09	5.487800e+09	3.405226e+09	2.112971e+09	1.311117e+09	8.135593e+08	5.048211e+08	3.132470e+08	1.943744e+08	1.206142e+08	7.484746e+07	4.645203e+07	2.883767e+07	1.791624e+07	1.115301e+07	6.978269e+06	4.423121e+06	2.894535e+06	2.037743e+06	1.653891e+06	
1.085639e+11	6.736480e+10	4.180042e+10	2.593751e+10	1.609444e+10	9.986736e+09	6.196853e+09	3.845199e+09	2.385979e+09	1.480520e+09	9.186756e+08	5.700468e+08	3.537202e+08	2.194887e+08	1.361983e+08	8.451816e+07	5.245389e+07	3.256365e+07	2.023112e+07	1.259403e+07	7.879899e+06	4.994612e+06	3.268525e+06	2.301031e+06	1.867583e+06	
1.196424e+11	7.423912e+10	4.606599e+10	2.858433e+10	1.773682e+10	1.100584e+10	6.829218e+09	4.237587e+09	2.629458e+09	1.631601e+09	1.012423e+09	6.282178e+08	3.898160e+08	2.418866e+08	1.500968e+08	9.314291e+07	5.780661e+07	3.588665e+07	2.229563e+07	1.387921e+07	8.684013e+06	5.504293e+06	3.602065e+06	2.535842e+06	2.058163e+06	
1.293776e+11	8.027988e+10	4.981434e+10	3.091021e+10	1.918004e+10	1.190138e+10	7.384905e+09	4.582395e+09	2.843415e+09	1.764363e+09	1.094803e+09	6.793352e+08	4.215349e+08	2.615687e+08	1.623100e+08	1.007219e+08	6.251027e+07	3.880671e+07	2.410980e+07	1.500854e+07	9.390622e+06	5.952171e+06	3.895162e+06	2.742181e+06	2.225633e+06	
1.377752e+11	8.549065e+10	5.304767e+10	3.291652e+10	2.042498e+10	1.267387e+10	7.864241e+09	4.879827e+09	3.027974e+09	1.878884e+09	1.165864e+09	7.234293e+08	4.488957e+08	2.785465e+08	1.728451e+08	1.072595e+08	6.656766e+07	4.132556e+07	2.567471e+07	1.598271e+07	1.000014e+07	6.338512e+06	4.147987e+06	2.920169e+06	2.370094e+06	
1.448464e+11	8.987841e+10	5.577030e+10	3.460594e+10	2.147327e+10	1.332435e+10	8.267868e+09	5.130281e+09	3.183383e+09	1.975316e+09	1.225701e+09	7.605588e+08	4.719350e+08	2.928427e+08	1.817163e+08	1.127645e+08	6.998420e+07	4.344656e+07	2.699245e+07	1.680301e+07	1.051340e+07	6.663832e+06	4.360880e+06	3.070045e+06	2.491737e+06	
1.506078e+11	9.345340e+10	5.798861e+10	3.598242e+10	2.232739e+10	1.385433e+10	8.596730e+09	5.334343e+09	3.310005e+09	2.053886e+09	1.274454e+09	7.908107e+08	4.907066e+08	3.044908e+08	1.889442e+08	1.172498e+08	7.276788e+07	4.517469e+07	2.806610e+07	1.747137e+07	1.093157e+07	6.928892e+06	4.534338e+06	3.192159e+06	2.590848e+06	
1.550811e+11	9.622910e+10	5.971096e+10	3.705115e+10	2.299055e+10	1.426583e+10	8.852065e+09	5.492781e+09	3.408317e+09	2.114889e+09	1.312307e+09	8.142989e+08	5.052813e+08	3.135346e+08	1.945561e+08	1.207323e+08	7.492920e+07	4.651644e+07	2.889970e+07	1.799029e+07	1.125626e+07	7.134690e+06	4.669014e+06	3.286970e+06	2.667800e+06	
1.582929e+11	9.822207e+10	6.094762e+10	3.781850e+10	2.346670e+10	1.456128e+10	9.035398e+09	5.606540e+09	3.478905e+09	2.158690e+09	1.339486e+09	8.311636e+08	5.157461e+08	3.200281e+08	1.985855e+08	1.232327e+08	7.648103e+07	4.747983e+07	2.949823e+07	1.836289e+07	1.148938e+07	7.282455e+06	4.765713e+06	3.355046e+06	2.723052e+06	
1.602748e+11	9.945185e+10	6.171070e+10	3.829201e+10	2.376051e+10	1.474360e+10	9.148524e+09	5.676736e+09	3.522462e+09	2.185718e+09	1.356257e+09	8.415701e+08	5.222034e+08	3.240350e+08	2.010719e+08	1.247757e+08	7.743860e+07	4.807430e+07	2.986756e+07	1.859280e+07	1.163323e+07	7.373634e+06	4.825381e+06	3.397052e+06	2.757146e+06	
1.610628e+11	9.994080e+10	6.201410e+10	3.848027e+10	2.387733e+10	1.481608e+10	9.193503e+09	5.704645e+09	3.539780e+09	2.196464e+09	1.362925e+09	8.457077e+08	5.247708e+08	3.256281e+08	2.020605e+08	1.253891e+08	7.781933e+07	4.831065e+07	3.001440e+07	1.868421e+07	1.169043e+07	7.409886e+06	4.849105e+06	3.413754e+06	2.770701e+06	
1.606973e+11	9.971400e+10	6.187337e+10	3.839294e+10	2.382314e+10	1.478246e+10	9.172639e+09	5.691699e+09	3.531747e+09	2.191479e+09	1.359832e+09	8.437884e+08	5.235799e+08	3.248891e+08	2.016019e+08	1.251046e+08	7.764273e+07	4.820102e+07	2.994629e+07	1.864180e+07	1.166390e+07	7.393070e+06	4.838100e+06	3.406007e+06	2.764413e+06	
1.592227e+11	9.879903e+10	6.130562e+10	3.804065e+10	2.360454e+10	1.464682e+10	9.088472e+09	5.639473e+09	3.499340e+09	2.171370e+09	1.347354e+09	8.360459e+08	5.187756e+08	3.219080e+08	1.997520e+08	1.239566e+08	7.693028e+07	4.775873e+07	2.967151e+07	1.847075e+07	1.155687e+07	7.325232e+06	4.793707e+06	3.374753e+06	2.739047e+06	
1.566875e+11	9.722589e+10	6.032947e+10	3.743494e+10	2.322869e+10	1.441360e+10	8.943759e+09	5.549677e+09	3.443621e+09	2.136796e+09	1.325901e+09	8.227338e+08	5.105153e+08	3.167823e+08	1.965715e+08	1.219829e+08	7.570535e+07	4.699828e+07	2.919906e+07	1.817665e+07	1.137286e+07	7.208595e+06	4.717378e+06	3.321018e+06	2.695434e+06	
1.531434e+11	9.502674e+10	5.896489e+10	3.658820e+10	2.270329e+10	1.408758e+10	8.741461e+09	5.424150e+09	3.365730e+09	2.088464e+09	1.295910e+09	8.041245e+08	4.989680e+08	3.096170e+08	1.921252e+08	1.192238e+08	7.399297e+07	4.593523e+07	2.853860e+07	1.776551e+07	1.111561e+07	7.045544e+06	4.610676e+06	3.245900e+06	2.634467e+06	
1.486455e+11	9.223580e+10	5.723308e+10	3.551361e+10	2.203649e+10	1.367383e+10	8.484723e+09	5.264842e+09	3.266879e+09	2.027126e+09	1.257849e+09	7.805073e+08	4.843132e+08	3.005236e+08	1.864825e+08	1.157222e+08	7.181980e+07	4.458611e+07	2.770042e+07	1.724373e+07	1.078915e+07	6.838616e+06	4.475260e+06	3.150568e+06	2.557092e+06	
1.432521e+11	8.888910e+10	5.515643e+10	3.422503e+10	2.123692e+10	1.317768e+10	8.176863e+09	5.073812e+09	3.148343e+09	1.953574e+09	1.212209e+09	7.521872e+08	4.667404e+08	2.896193e+08	1.797161e+08	1.115233e+08	6.921388e+07	4.296834e+07	2.669534e+07	1.661806e+07	1.039767e+07	6.590483e+06	4.312879e+06	3.036252e+06	2.464310e+06	
1.370237e+11	8.502435e+10	5.275832e+10	3.273698e+10	2.031357e+10	1.260474e+10	7.821346e+09	4.853210e+09	3.011458e+09	1.868635e+09	1.159504e+09	7.194833e+08	4.464472e+08	2.770271e+08	1.719024e+08	1.066744e+08	6.620457e+07	4.110015e+07	2.553467e+07	1.589553e+07	9.945599e+06	6.303939e+06	4.125362e+06	2.904241e+06	2.357166e+06	
1.300235e+11	8.068066e+10	5.006303e+10	3.106453e+10	1.927580e+10	1.196079e+10	7.421773e+09	4.605272e+09	2.857610e+09	1.773171e+09	1.100268e+09	6.827267e+08	4.236394e+08	2.628745e+08	1.631203e+08	1.012247e+08	6.282234e+07	3.900044e+07	2.423016e+07	1.508347e+07	9.437503e+06	5.981887e+06	3.914608e+06	2.755871e+06	2.236744e+06	
1.223166e+11	7.589845e+10	4.709562e+10	2.922323e+10	1.813326e+10	1.125184e+10	6.981859e+09	4.332302e+09	2.688230e+09	1.668070e+09	1.035052e+09	6.422592e+08	3.985288e+08	2.472931e+08	1.534516e+08	9.522476e+07	5.909865e+07	3.668876e+07	2.279396e+07	1.418942e+07	8.878110e+06	5.627320e+06	3.682576e+06	2.592521e+06	2.104165e+06	
1.139697e+11	7.071914e+10	4.388182e+10	2.722904e+10	1.689584e+10	1.048401e+10	6.505417e+09	4.036666e+09	2.504785e+09	1.554241e+09	9.644198e+08	5.984315e+08	3.713332e+08	2.304178e+08	1.429801e+08	8.872663e+07	5.506576e+07	3.418512e+07	2.123850e+07	1.322114e+07	8.272269e+06	5.243312e+06	3.431277e+06	2.415607e+06	1.960577e+06	
1.050510e+11	6.518502e+10	4.044785e+10	2.509823e+10	1.557366e+10	9.663587e+09	5.996337e+09	3.720777e+09	2.308774e+09	1.432614e+09	8.889492e+08	5.516013e+08	3.422746e+08	2.123865e+08	1.317912e+08	8.178334e+07	5.075660e+07	3.150996e+07	1.957649e+07	1.218652e+07	7.624923e+06	4.832997e+06	3.162763e+06	2.226574e+06	1.807152e+06	
9.562967e+10	5.933901e+10	3.682035e+10	2.284734e+10	1.417696e+10	8.796924e+09	5.458565e+09	3.387085e+09	2.101715e+09	1.304132e+09	8.092253e+08	5.021318e+08	3.115783e+08	1.933389e+08	1.199717e+08	7.444873e+07	4.620457e+07	2.868404e+07	1.782080e+07	1.109359e+07	6.941094e+06	4.399558e+06	2.879115e+06	2.026888e+06	1.645081e+06	
8.577556e+10	5.322445e+10	3.302622e+10	2.049304e+10	1.271610e+10	7.890449e+09	4.896090e+09	3.038065e+09	1.885145e+09	1.169748e+09	7.258390e+08	4.503899e+08	2.794718e+08	1.734164e+08	1.076093e+08	6.677720e+07	4.144344e+07	2.572831e+07	1.598446e+07	9.950457e+06	6.225852e+06	3.946207e+06	2.582438e+06	1.818028e+06	1.475564e+06	
7.555888e+10	4.688492e+10	2.909248e+10	1.805213e+10	1.120150e+10	6.950622e+09	4.312919e+09	2.676203e+09	1.660606e+09	1.030420e+09	6.393848e+08	3.967442e+08	2.461841e+08	1.527609e+08	9.479200e+07	5.882340e+07	3.650714e+07	2.266383e+07	1.408056e+07	8.765264e+06	5.484295e+06	3.476177e+06	2.274846e+06	1.601484e+06	1.299810e+06	
6.504989e+10	4.036400e+10	2.504620e+10	1.554138e+10	9.643554e+09	5.983906e+09	3.713064e+09	2.303987e+09	1.429643e+09	8.871059e+08	5.504569e+08	3.415637e+08	2.119440e+08	1.315144e+08	8.160800e+07	5.064204e+07	3.142960e+07	1.951166e+07	1.212219e+07	7.546161e+06	4.721520e+06	2.992698e+06	1.958452e+06	1.378744e+06	1.119028e+06	
5.431856e+10	3.370512e+10	2.091431e+10	1.297750e+10	8.052649e+09	4.996736e+09	3.100517e+09	1.923896e+09	1.193794e+09	7.407593e+08	4.596476e+08	2.852156e+08	1.769794e+08	1.098183e+08	6.814507e+07	4.228758e+07	2.624463e+07	1.629281e+07	1.012238e+07	6.301264e+06	3.942607e+06	2.498990e+06	1.635365e+06	1.151291e+06	9.344213e+05	
4.343424e+10	2.695131e+10	1.672351e+10	1.037708e+10	6.439064e+09	3.995493e+09	2.479237e+09	1.538387e+09	9.545822e+08	5.923264e+08	3.675437e+08	2.280643e+08	1.415164e+08	8.781301e+07	5.449019e+07	3.381402e+07	2.098575e+07	1.302806e+07	8.094066e+06	5.038621e+06	3.152590e+06	1.998244e+06	1.307671e+06	9.205962e+05	7.471825e+05	
3.246536e+10	2.014503e+10	1.250016e+10	7.756452e+09	4.812943e+09	2.986472e+09	1.853131e+09	1.149883e+09	7.135121e+08	4.427403e+08	2.747242e+08	1.704689e+08	1.057778e+08	6.563672e+07	4.072925e+07	2.527463e+07	1.568601e+07	9.737958e+06	6.049991e+06	3.766168e+06	2.356435e+06	1.493608e+06	9.774321e+05	6.881089e+05	5.584891e+05	
2.147914e+10	1.332798e+10	8.270126e+09	5.131682e+09	3.184252e+09	1.975855e+09	1.226034e+09	7.607646e+08	4.720608e+08	2.929178e+08	1.817580e+08	1.127826e+08	6.998280e+07	4.342537e+07	2.694654e+07	1.672174e+07	1.037789e+07	6.442650e+06	4.002685e+06	2.491703e+06	1.559022e+06	9.881735e+05	6.466708e+05	4.552541e+05	3.694974e+05	
1.054127e+10	6.540945e+09	4.058711e+09	2.518464e+09	1.562728e+09	9.696858e+08	6.016981e+08	3.733587e+08	2.316722e+08	1.437546e+08	8.920098e+07	5.535004e+07	3.434530e+07	2.131177e+07	1.322449e+07	8.206490e+06	5.093134e+06	3.161845e+06	1.964389e+06	1.222848e+06	7.651174e+05	4.849636e+05	3.173652e+05	2.234240e+05	1.813374e+05	
-2.843577e+08	-1.764463e+08	-1.094864e+08	-6.793723e+07	-4.215562e+07	-2.615792e+07	-1.623121e+07	-1.007160e+07	-6.249512e+06	-3.877875e+06	-2.406255e+06	-1.493104e+06	-9.264872e+05	-5.748991e+05	-3.567394e+05	-2.213755e+05	-1.373907e+05	-8.529286e+04	-5.299068e+04	-3.298712e+04	-2.063955e+04	-1.308222e+04	-8.561135e+03	-6.027011e+03	-4.891696e+03	
-1.093591e+10	-6.785827e+09	-4.210662e+09	-2.612751e+09	-1.621234e+09	-1.005989e+09	-6.242247e+08	-3.873366e+08	-2.403456e+08	-1.491365e+08	-9.254051e+07	-5.742225e+07	-3.563113e+07	-2.210965e+07	-1.371960e+07	-8.513727e+06	-5.283813e+06	-3.280219e+06	-2.037932e+06	-1.268629e+06	-7.937621e+05	-5.031199e+05	-3.292468e+05	-2.317886e+05	-1.881263e+05	
-2.135391e+10	-1.325028e+10	-8.221909e+09	-5.101763e+09	-3.165687e+09	-1.964335e+09	-1.218886e+09	-7.563292e+08	-4.693086e+08	-2.912100e+08	-1.806983e+08	-1.121250e+08	-6.957478e+07	-4.317219e+07	-2.678943e+07	-1.662425e+07	-1.031739e+07	-6.405088e+06	-3.979348e+06	-2.477176e+06	-1.549932e+06	-9.824122e+05	-6.429005e+05	-4.525998e+05	-3.673431e+05	
-3.148142e+10	-1.953448e+10	-1.212131e+10	-7.521373e+09	-4.667075e+09	-2.895959e+09	-1.796967e+09	-1.115033e+09	-6.918873e+08	-4.293220e+08	-2.663980e+08	-1.653025e+08	-1.025720e+08	-6.364744e+07	-3.949485e+07	-2.450862e+07	-1.521061e+07	-9.442825e+06	-5.866631e+06	-3.652025e+06	-2.285017e+06	-1.448340e+06	-9.478086e+05	-6.672541e+05	-5.415627e+05	
-4.126431e+10	-2.560485e+10	-1.588802e+10	-9.858651e+09	-6.117375e+09	-3.795883e+09	-2.355377e+09	-1.461531e+09	-9.068923e+08	-5.627344e+08	-3.491816e+08	-2.166704e+08	-1.344464e+08	-8.342597e+07	-5.176793e+07	-3.212471e+07	-1.993732e+07	-1.237720e+07	-7.689695e+06	-4.786897e+06	-2.995090e+06	-1.898414e+06	-1.242342e+06	-8.746043e+05	-7.098541e+05	
-5.065148e+10	-3.142967e+10	-1.950237e+10	-1.210138e+10	-7.509010e+09	-4.659404e+09	-2.891199e+09	-1.794013e+09	-1.113200e+09	-6.907502e+08	-4.286165e+08	-2.659606e+08	-1.650314e+08	-1.024045e+08	-6.354455e+07	-3.943273e+07	-2.447284e+07	-1.519287e+07	-9.439016e+06	-5.875863e+06	-3.676440e+06	-2.330282e+06	-1.524960e+06	-1.073567e+06	-8.713380e+05	
-5.959503e+10	-3.697921e+10	-2.294591e+10	-1.423813e+10	-8.834878e+09	-5.482116e+09	-3.401699e+09	-2.110782e+09	-1.309758e+09	-8.127161e+08	-5.042975e+08	-3.129213e+08	-1.941711e+08	-1.204860e+08	-7.476463e+07	-4.639537e+07	-2.879402e+07	-1.787548e+07	-1.110566e+07	-6.913365e+06	-4.325589e+06	-2.741741e+06	-1.794223e+06	-1.263127e+06	-1.025190e+06	
-6.805042e+10	-4.222585e+10	-2.620149e+10	-1.625825e+10	-1.008838e+10	-6.259923e+09	-3.884334e+09	-2.410262e+09	-1.495588e+09	-9.280250e+08	-5.758476e+08	-3.573188e+08	-2.217202e+08	-1.375807e+08	-8.537230e+07	-5.297798e+07	-3.287934e+07	-2.041167e+07	-1.268135e+07	-7.894239e+06	-4.939308e+06	-3.130741e+06	-2.048789e+06	-1.442340e+06	-1.170645e+06	
-7.597668e+10	-4.714417e+10	-2.925335e+10	-1.815195e+10	-1.126344e+10	-6.989056e+09	-4.336768e+09	-2.691001e+09	-1.669788e+09	-1.036118e+09	-6.429202e+08	-3.989380e+08	-2.475454e+08	-1.536056e+08	-9.531615e+07	-5.914867e+07	-3.670901e+07	-2.278915e+07	-1.415842e+07	-8.813731e+06	-5.514620e+06	-3.495398e+06	-2.287424e+06	-1.610339e+06	-1.306998e+06	
-8.333653e+10	-5.171101e+10	-3.208711e+10	-1.991032e+10	-1.235452e+10	-7.666084e+09	-4.756869e+09	-2.951677e+09	-1.831540e+09	-1.136486e+09	-7.051998e+08	-4.375830e+08	-2.715250e+08	-1.684853e+08	-1.045494e+08	-6.487838e+07	-4.026500e+07	-2.499672e+07	-1.552995e+07	-9.667515e+06	-6.048820e+06	-3.833997e+06	-2.509007e+06	-1.766332e+06	-1.433606e+06	
-9.009646e+10	-5.590560e+10	-3.468989e+10	-2.152537e+10	-1.335667e+10	-8.287926e+09	-5.142728e+09	-3.191106e+09	-1.980108e+09	-1.228674e+09	-7.624028e+08	-4.730780e+08	-2.935501e+08	-1.821522e+08	-1.130300e+08	-7.014106e+07	-4.353114e+07	-2.702436e+07	-1.678967e+07	-1.045171e+07	-6.539476e+06	-4.144995e+06	-2.712527e+06	-1.909610e+06	-1.549895e+06	
-9.622690e+10	-5.970959e+10	-3.705030e+10	-2.299002e+10	-1.426550e+10	-8.851862e+09	-5.492655e+09	-3.408238e+09	-2.114840e+09	-1.312277e+09	-8.142790e+08	-5.052677e+08	-3.135241e+08	-1.945464e+08	-1.207210e+08	-7.491368e+07	-4.649313e+07	-2.886318e+07	-1.793209e+07	-1.116287e+07	-6.984443e+06	-4.427034e+06	-2.897096e+06	-2.039546e+06	-1.655354e+06	
-1.017023e+11	-6.310710e+10	-3.915848e+10	-2.429816e+10	-1.507721e+10	-9.355537e+09	-5.805189e+09	-3.602169e+09	-2.235176e+09	-1.386946e+09	-8.606119e+08	-5.340177e+08	-3.313638e+08	-2.056162e+08	-1.275900e+08	-7.917630e+07	-4.913861e+07	-3.050551e+07	-1.895244e+07	-1.179804e+07	-7.381860e+06	-4.678934e+06	-3.061942e+06	-2.155597e+06	-1.749545e+06	
-1.065010e+11	-6.608475e+10	-4.100614e+10	-2.544465e+10	-1.578862e+10	-9.796970e+09	-6.079102e+09	-3.772133e+09	-2.340641e+09	-1.452387e+09	-9.012190e+08	-5.592148e+08	-3.469989e+08	-2.153180e+08	-1.336102e+08	-8.291216e+07	-5.145717e+07	-3.194488e+07	-1.984669e+07	-1.235472e+07	-7.730167e+06	-4.899705e+06	-3.206417e+06	-2.257307e+06	-1.832095e+06	
-1.106056e+11	-6.863171e+10	-4.258655e+10	-2.642531e+10	-1.639713e+10	-1.017455e+10	-6.313396e+09	-3.917515e+09	-2.430851e+09	-1.508364e+09	-9.359528e+08	-5.807674e+08	-3.603725e+08	-2.236165e+08	-1.387597e+08	-8.610766e+07	-5.344037e+07	-3.317607e+07	-2.061160e+07	-1.283089e+07	-8.028094e+06	-5.088544e+06	-3.329995e+06	-2.344305e+06	-1.902706e+06	
-1.140028e+11	-7.073971e+10	-4.389458e+10	-2.723696e+10	-1.690076e+10	-1.048706e+10	-6.507310e+09	-4.037840e+09	-2.505514e+09	-1.554693e+09	-9.647003e+08	-5.986055e+08	-3.714412e+08	-2.304848e+08	-1.430217e+08	-8.875244e+07	-5.508178e+07	-3.419506e+07	-2.124468e+07	-1.322498e+07	-8.274675e+06	-5.244837e+06	-3.432275e+06	-2.416310e+06	-1.961147e+06	
-1.166834e+11	-7.240303e+10	-4.492668e+10	-2.787738e+10	-1.729815e+10	-1.073365e+10	-6.660317e+09	-4.132783e+09	-2.564426e+09	-1.591248e+09	-9.873835e+08	-6.126806e+08	-3.801750e+08	-2.359042e+08	-1.463846e+08	-9.083929e+07	-5.637692e+07	-3.499909e+07	-2.174421e+07	-1.353594e+07	-8.469238e+06	-5.368160e+06	-3.512978e+06	-2.473125e+06	-2.007260e+06	
-1.186422e+11	-7.361847e+10	-4.568087e+10	-2.834536e+10	-1.758854e+10	-1.091383e+10	-6.772125e+09	-4.202160e+09	-2.607476e+09	-1.617961e+09	-1.003959e+09	-6.229658e+08	-3.865571e+08	-2.398644e+08	-1.488419e+08	-9.236422e+07	-5.732333e+07	-3.558663e+07	-2.210923e+07	-1.376317e+07	-8.611413e+06	-5.458276e+06	-3.571951e+06	-2.514642e+06	-2.040956e+06	
