-3.875503e+11	-2.404863e+11	-1.492369e+11	-9.262394e+10	-5.750806e+10	-3.573924e+10	-2.226514e+10	-1.395856e+10	-8.891635e+09	-5.888367e+09	-4.251731e+09	-3.601880e+09	-3.787990e+09	-4.853256e+09	-7.044914e+09	-1.087163e+10	-1.722154e+10	-2.756840e+10	-4.431362e+10	-7.134360e+10	-1.149317e+11	-1.851944e+11	-2.984388e+11	-4.809480e+11	-7.750805e+11	
-4.053654e+11	-2.515412e+11	-1.560971e+11	-9.688173e+10	-6.015162e+10	-3.738212e+10	-2.328864e+10	-1.460022e+10	-9.300371e+09	-6.159047e+09	-4.447177e+09	-3.767453e+09	-3.962119e+09	-5.076353e+09	-7.368759e+09	-1.137138e+10	-1.801319e+10	-2.883568e+10	-4.635066e+10	-7.462317e+10	-1.202150e+11	-1.937075e+11	-3.121577e+11	-5.030565e+11	-8.107099e+11	
-4.221034e+11	-2.619275e+11	-1.625425e+11	-1.008821e+11	-6.263534e+10	-3.892566e+10	-2.425025e+10	-1.520308e+10	-9.684392e+09	-6.413360e+09	-4.630805e+09	-3.923015e+09	-4.125719e+09	-5.285961e+09	-7.673023e+09	-1.184092e+10	-1.875697e+10	-3.002634e+10	-4.826452e+10	-7.770443e+10	-1.251788e+11	-2.017059e+11	-3.250470e+11	-5.238283e+11	-8.441850e+11	
-4.377255e+11	-2.716216e+11	-1.685583e+11	-1.046157e+11	-6.495349e+10	-4.036631e+10	-2.514776e+10	-1.576575e+10	-1.004281e+10	-6.650720e+09	-4.802193e+09	-4.068207e+09	-4.278412e+09	-5.481595e+09	-7.957003e+09	-1.227915e+10	-1.945117e+10	-3.113762e+10	-5.005081e+10	-8.058029e+10	-1.298117e+11	-2.091711e+11	-3.370770e+11	-5.432153e+11	-8.754284e+11	
-4.521971e+11	-2.806016e+11	-1.741310e+11	-1.080744e+11	-6.710091e+10	-4.170086e+10	-2.597916e+10	-1.628698e+10	-1.037484e+10	-6.870598e+09	-4.960957e+09	-4.202705e+09	-4.419860e+09	-5.662822e+09	-8.220068e+09	-1.268511e+10	-2.009425e+10	-3.216706e+10	-5.170553e+10	-8.324435e+10	-1.341034e+11	-2.160865e+11	-3.482211e+11	-5.611744e+11	-9.043709e+11	
-4.654873e+11	-2.888485e+11	-1.792487e+11	-1.112508e+11	-6.907302e+10	-4.292645e+10	-2.674270e+10	-1.676565e+10	-1.067976e+10	-7.072527e+09	-5.106761e+09	-4.326224e+09	-4.549761e+09	-5.829253e+09	-8.461658e+09	-1.305793e+10	-2.068482e+10	-3.311246e+10	-5.322517e+10	-8.569092e+10	-1.380447e+11	-2.224373e+11	-3.584554e+11	-5.776675e+11	-9.309505e+11	
-4.775693e+11	-2.963458e+11	-1.839012e+11	-1.141383e+11	-7.086585e+10	-4.404064e+10	-2.743682e+10	-1.720082e+10	-1.095696e+10	-7.256099e+09	-5.239310e+09	-4.438514e+09	-4.667853e+09	-5.980555e+09	-8.681285e+09	-1.339686e+10	-2.122171e+10	-3.397191e+10	-5.460666e+10	-8.791508e+10	-1.416277e+11	-2.282108e+11	-3.677593e+11	-5.926612e+11	-9.551139e+11	
-4.884204e+11	-3.030792e+11	-1.880798e+11	-1.167317e+11	-7.247604e+10	-4.504131e+10	-2.806023e+10	-1.759165e+10	-1.120592e+10	-7.420969e+09	-5.358355e+09	-4.539364e+09	-4.773914e+09	-6.116443e+09	-8.878538e+09	-1.370126e+10	-2.170390e+10	-3.474381e+10	-5.584741e+10	-8.991265e+10	-1.448457e+11	-2.333961e+11	-3.761154e+11	-6.061274e+11	-9.768156e+11	
-4.980222e+11	-3.090374e+11	-1.917772e+11	-1.190266e+11	-7.390084e+10	-4.592677e+10	-2.861186e+10	-1.793748e+10	-1.142621e+10	-7.566857e+09	-5.463695e+09	-4.628603e+09	-4.867764e+09	-6.236685e+09	-9.053080e+09	-1.397061e+10	-2.213057e+10	-3.542683e+10	-5.694531e+10	-9.168023e+10	-1.476932e+11	-2.379844e+11	-3.835094e+11	-6.180432e+11	-9.960187e+11	
-5.063604e+11	-3.142115e+11	-1.949880e+11	-1.210194e+11	-7.513813e+10	-4.669570e+10	-2.909089e+10	-1.823780e+10	-1.161752e+10	-7.693545e+09	-5.555171e+09	-4.706097e+09	-4.949262e+09	-6.341103e+09	-9.204652e+09	-1.420451e+10	-2.250110e+10	-3.601996e+10	-5.789872e+10	-9.321519e+10	-1.501660e+11	-2.419689e+11	-3.899303e+11	-6.283908e+11	-1.012695e+12	
-5.134249e+11	-3.185952e+11	-1.977084e+11	-1.227078e+11	-7.618642e+10	-4.734718e+10	-2.949676e+10	-1.849224e+10	-1.177960e+10	-7.800882e+09	-5.632674e+09	-4.771754e+09	-5.018312e+09	-6.429571e+09	-9.333071e+09	-1.440268e+10	-2.281502e+10	-3.652250e+10	-5.870649e+10	-9.451568e+10	-1.522610e+11	-2.453447e+11	-3.953704e+11	-6.371578e+11	-1.026823e+12	
-5.192099e+11	-3.221850e+11	-1.999361e+11	-1.240904e+11	-7.704486e+10	-4.788067e+10	-2.982911e+10	-1.870061e+10	-1.191233e+10	-7.888779e+09	-5.696141e+09	-4.825521e+09	-5.074857e+09	-6.502017e+09	-9.438232e+09	-1.456497e+10	-2.307209e+10	-3.693402e+10	-5.936797e+10	-9.558065e+10	-1.539767e+11	-2.481091e+11	-3.998253e+11	-6.443370e+11	-1.038393e+12	
-5.237140e+11	-3.249800e+11	-2.016705e+11	-1.251669e+11	-7.771321e+10	-4.829603e+10	-3.008788e+10	-1.886283e+10	-1.201566e+10	-7.957213e+09	-5.745554e+09	-4.867381e+09	-5.118880e+09	-6.558421e+09	-9.520108e+09	-1.469132e+10	-2.327224e+10	-3.725442e+10	-5.988298e+10	-9.640980e+10	-1.553124e+11	-2.502615e+11	-4.032938e+11	-6.499266e+11	-1.047401e+12	
-5.269399e+11	-3.269817e+11	-2.029127e+11	-1.259378e+11	-7.819189e+10	-4.859351e+10	-3.027321e+10	-1.897902e+10	-1.208968e+10	-8.006226e+09	-5.780944e+09	-4.897362e+09	-5.150410e+09	-6.598818e+09	-9.578747e+09	-1.478181e+10	-2.341559e+10	-3.748389e+10	-6.025184e+10	-9.700364e+10	-1.562690e+11	-2.518030e+11	-4.057779e+11	-6.539299e+11	-1.053853e+12	
-5.288944e+11	-3.281945e+11	-2.036654e+11	-1.264050e+11	-7.848191e+10	-4.877375e+10	-3.038549e+10	-1.904941e+10	-1.213452e+10	-8.035922e+09	-5.802386e+09	-4.915527e+09	-5.169514e+09	-6.623294e+09	-9.614276e+09	-1.483664e+10	-2.350244e+10	-3.762292e+10	-6.047532e+10	-9.736344e+10	-1.568487e+11	-2.527369e+11	-4.072830e+11	-6.563554e+11	-1.057761e+12	
-5.295885e+11	-3.286253e+11	-2.039327e+11	-1.265709e+11	-7.858492e+10	-4.883777e+10	-3.042538e+10	-1.907442e+10	-1.215044e+10	-8.046470e+09	-5.810002e+09	-4.921979e+09	-5.176299e+09	-6.631987e+09	-9.626895e+09	-1.485611e+10	-2.353328e+10	-3.767230e+10	-6.055469e+10	-9.749123e+10	-1.570545e+11	-2.530686e+11	-4.078175e+11	-6.572168e+11	-1.059150e+12	
-5.290375e+11	-3.282833e+11	-2.037205e+11	-1.264392e+11	-7.850316e+10	-4.878695e+10	-3.039372e+10	-1.905457e+10	-1.213780e+10	-8.038097e+09	-5.803957e+09	-4.916858e+09	-5.170913e+09	-6.625087e+09	-9.616878e+09	-1.484065e+10	-2.350880e+10	-3.763310e+10	-6.049169e+10	-9.738979e+10	-1.568911e+11	-2.528053e+11	-4.073932e+11	-6.565330e+11	-1.058048e+12	
-5.272604e+11	-3.271806e+11	-2.030362e+11	-1.260144e+11	-7.823945e+10	-4.862307e+10	-3.029162e+10	-1.899056e+10	-1.209703e+10	-8.011096e+09	-5.784460e+09	-4.900341e+09	-5.153543e+09	-6.602832e+09	-9.584574e+09	-1.479080e+10	-2.342983e+10	-3.750669e+10	-6.028848e+10	-9.706264e+10	-1.563641e+11	-2.519561e+11	-4.060247e+11	-6.543276e+11	-1.054494e+12	
-5.242801e+11	-3.253312e+11	-2.018885e+11	-1.253022e+11	-7.779722e+10	-4.834823e+10	-3.012040e+10	-1.888322e+10	-1.202865e+10	-7.965815e+09	-5.751765e+09	-4.872643e+09	-5.124414e+09	-6.565511e+09	-9.530399e+09	-1.470720e+10	-2.329739e+10	-3.729469e+10	-5.994771e+10	-9.651402e+10	-1.554803e+11	-2.505320e+11	-4.037297e+11	-6.506291e+11	-1.048533e+12	
-5.201236e+11	-3.227520e+11	-2.002879e+11	-1.243088e+11	-7.718043e+10	-4.796492e+10	-2.988160e+10	-1.873351e+10	-1.193329e+10	-7.902660e+09	-5.706164e+09	-4.834012e+09	-5.083786e+09	-6.513458e+09	-9.454840e+09	-1.459060e+10	-2.311269e+10	-3.699901e+10	-5.947244e+10	-9.574884e+10	-1.542476e+11	-2.485457e+11	-4.005289e+11	-6.454708e+11	-1.040220e+12	
-5.148210e+11	-3.194616e+11	-1.982460e+11	-1.230415e+11	-7.639359e+10	-4.747593e+10	-2.957697e+10	-1.854253e+10	-1.181163e+10	-7.822095e+09	-5.647991e+09	-4.784730e+09	-5.031959e+09	-6.447055e+09	-9.358450e+09	-1.444185e+10	-2.287706e+10	-3.662181e+10	-5.886613e+10	-9.477270e+10	-1.526751e+11	-2.460119e+11	-3.964456e+11	-6.388904e+11	-1.029615e+12	
-5.084065e+11	-3.154812e+11	-1.957759e+11	-1.215084e+11	-7.544175e+10	-4.688439e+10	-2.920845e+10	-1.831149e+10	-1.166446e+10	-7.724634e+09	-5.577618e+09	-4.725114e+09	-4.969262e+09	-6.366727e+09	-9.241846e+09	-1.426191e+10	-2.259202e+10	-3.616552e+10	-5.813268e+10	-9.359186e+10	-1.507728e+11	-2.429466e+11	-3.915060e+11	-6.309300e+11	-1.016787e+12	
-5.009172e+11	-3.108339e+11	-1.928920e+11	-1.197185e+11	-7.433043e+10	-4.619375e+10	-2.877818e+10	-1.804175e+10	-1.149263e+10	-7.610843e+09	-5.495455e+09	-4.655509e+09	-4.896060e+09	-6.272939e+09	-9.105706e+09	-1.405182e+10	-2.225922e+10	-3.563277e+10	-5.727633e+10	-9.221317e+10	-1.485518e+11	-2.393678e+11	-3.857388e+11	-6.216359e+11	-1.001809e+12	
-4.923937e+11	-3.055448e+11	-1.896098e+11	-1.176814e+11	-7.306563e+10	-4.540772e+10	-2.828850e+10	-1.773476e+10	-1.129708e+10	-7.481338e+09	-5.401946e+09	-4.576291e+09	-4.812750e+09	-6.166200e+09	-8.950765e+09	-1.381271e+10	-2.188046e+10	-3.502645e+10	-5.630173e+10	-9.064409e+10	-1.460241e+11	-2.352948e+11	-3.791751e+11	-6.110582e+11	-9.847620e+11	
-4.828794e+11	-2.996409e+11	-1.859460e+11	-1.154075e+11	-7.165382e+10	-4.453033e+10	-2.774189e+10	-1.739207e+10	-1.107879e+10	-7.336780e+09	-5.297566e+09	-4.487866e+09	-4.719755e+09	-6.047053e+09	-8.777813e+09	-1.354582e+10	-2.145767e+10	-3.434965e+10	-5.521383e+10	-8.889261e+10	-1.432025e+11	-2.307483e+11	-3.718485e+11	-5.992510e+11	-9.657339e+11	
-4.724206e+11	-2.931509e+11	-1.819186e+11	-1.129078e+11	-7.010186e+10	-4.356584e+10	-2.714102e+10	-1.701538e+10	-1.083883e+10	-7.177871e+09	-5.182825e+09	-4.390662e+09	-4.617529e+09	-5.916079e+09	-8.587693e+09	-1.325243e+10	-2.099292e+10	-3.360566e+10	-5.401795e+10	-8.696727e+10	-1.401008e+11	-2.257505e+11	-3.637945e+11	-5.862718e+11	-9.448169e+11	
-4.610664e+11	-2.861052e+11	-1.775463e+11	-1.101942e+11	-6.841701e+10	-4.251877e+10	-2.648871e+10	-1.660642e+10	-1.057833e+10	-7.005356e+09	-5.058260e+09	-4.285136e+09	-4.506550e+09	-5.773891e+09	-8.381294e+09	-1.293391e+10	-2.048837e+10	-3.279797e+10	-5.271967e+10	-8.487708e+10	-1.367336e+11	-2.203247e+11	-3.550510e+11	-5.721811e+11	-9.221089e+11	
-4.488679e+11	-2.785357e+11	-1.728490e+11	-1.072788e+11	-6.660690e+10	-4.139385e+10	-2.578790e+10	-1.616707e+10	-1.029846e+10	-6.820016e+09	-4.924433e+09	-4.171764e+09	-4.387320e+09	-5.621131e+09	-8.159550e+09	-1.259172e+10	-1.994631e+10	-3.193024e+10	-5.132486e+10	-8.263148e+10	-1.331161e+11	-2.144956e+11	-3.456574e+11	-5.570429e+11	-8.977127e+11	
-4.358789e+11	-2.704757e+11	-1.678472e+11	-1.041744e+11	-6.467948e+10	-4.019602e+10	-2.504167e+10	-1.569924e+10	-1.000045e+10	-6.622663e+09	-4.781934e+09	-4.051045e+09	-4.260363e+09	-5.458471e+09	-7.923435e+09	-1.222735e+10	-1.936912e+10	-3.100626e+10	-4.983966e+10	-8.024035e+10	-1.292640e+11	-2.082887e+11	-3.356550e+11	-5.409236e+11	-8.717353e+11	
-4.221549e+11	-2.619595e+11	-1.625624e+11	-1.008944e+11	-6.264299e+10	-3.893042e+10	-2.425321e+10	-1.520493e+10	-9.685575e+09	-6.414143e+09	-4.631371e+09	-3.923494e+09	-4.126222e+09	-5.286606e+09	-7.673960e+09	-1.184236e+10	-1.875926e+10	-3.003001e+10	-4.827042e+10	-7.771392e+10	-1.251941e+11	-2.017305e+11	-3.250867e+11	-5.238922e+11	-8.442880e+11	
-4.077533e+11	-2.530229e+11	-1.570166e+11	-9.745242e+10	-6.050595e+10	-3.760232e+10	-2.342582e+10	-1.468622e+10	-9.355156e+09	-6.195327e+09	-4.473373e+09	-3.789646e+09	-3.985458e+09	-5.106256e+09	-7.412166e+09	-1.143837e+10	-1.811930e+10	-2.900555e+10	-4.662369e+10	-7.506274e+10	-1.209231e+11	-1.948486e+11	-3.139965e+11	-5.060199e+11	-8.154855e+11	
-3.927329e+11	-2.437023e+11	-1.512326e+11	-9.386257e+10	-5.827709e+10	-3.621716e+10	-2.256288e+10	-1.414523e+10	-9.010540e+09	-5.967110e+09	-4.308588e+09	-3.650047e+09	-3.838646e+09	-4.918157e+09	-7.139123e+09	-1.101701e+10	-1.745184e+10	-2.793707e+10	-4.490622e+10	-7.229766e+10	-1.164687e+11	-1.876709e+11	-3.024298e+11	-4.873796e+11	-7.854454e+11	
-3.771538e+11	-2.340350e+11	-1.452335e+11	-9.013921e+10	-5.596535e+10	-3.478049e+10	-2.166785e+10	-1.358411e+10	-8.653108e+09	-5.730405e+09	-4.137674e+09	-3.505256e+09	-3.686373e+09	-4.723062e+09	-6.855927e+09	-1.057999e+10	-1.675956e+10	-2.682885e+10	-4.312487e+10	-6.942974e+10	-1.118486e+11	-1.802264e+11	-2.904329e+11	-4.680461e+11	-7.542882e+11	
-3.610775e+11	-2.240592e+11	-1.390428e+11	-8.629698e+10	-5.357980e+10	-3.329796e+10	-2.074425e+10	-1.300508e+10	-8.284265e+09	-5.486144e+09	-3.961303e+09	-3.355843e+09	-3.529240e+09	-4.521739e+09	-6.563690e+09	-1.012901e+10	-1.604517e+10	-2.568526e+10	-4.128665e+10	-6.647026e+10	-1.070810e+11	-1.725441e+11	-2.780531e+11	-4.480954e+11	-7.221363e+11	
-3.445658e+11	-2.138132e+11	-1.326846e+11	-8.235072e+10	-5.112965e+10	-3.177528e+10	-1.979564e+10	-1.241037e+10	-7.905435e+09	-5.235269e+09	-3.780157e+09	-3.202384e+09	-3.367852e+09	-4.314965e+09	-6.263540e+09	-9.665821e+09	-1.531144e+10	-2.451070e+10	-3.939866e+10	-6.343065e+10	-1.021843e+11	-1.646539e+11	-2.653380e+11	-4.276045e+11	-6.891138e+11	
-3.276815e+11	-2.033360e+11	-1.261828e+11	-7.831538e+10	-4.862421e+10	-3.021824e+10	-1.882562e+10	-1.180224e+10	-7.518054e+09	-4.978731e+09	-3.594923e+09	-3.045461e+09	-3.202821e+09	-4.103524e+09	-5.956615e+09	-9.192178e+09	-1.456116e+10	-2.330963e+10	-3.746805e+10	-6.032244e+10	-9.717707e+10	-1.565855e+11	-2.523360e+11	-4.066511e+11	-6.553460e+11	
-3.104874e+11	-1.926666e+11	-1.195618e+11	-7.420603e+10	-4.607281e+10	-2.863263e+10	-1.783780e+10	-1.118296e+10	-7.123568e+09	-4.717488e+09	-3.406291e+09	-2.885660e+09	-3.034763e+09	-3.888205e+09	-5.644061e+09	-8.709848e+09	-1.379711e+10	-2.208654e+10	-3.550204e+10	-5.715721e+10	-9.207801e+10	-1.483692e+11	-2.390955e+11	-3.853134e+11	-6.209589e+11	
-2.930468e+11	-1.818441e+11	-1.128457e+11	-7.003774e+10	-4.348481e+10	-2.702428e+10	-1.683582e+10	-1.055479e+10	-6.723424e+09	-4.452498e+09	-3.214953e+09	-2.723567e+09	-2.864295e+09	-3.669797e+09	-5.327023e+09	-8.220599e+09	-1.302210e+10	-2.084589e+10	-3.350782e+10	-5.394658e+10	-8.690581e+10	-1.400350e+11	-2.256650e+11	-3.636696e+11	-5.860784e+11	
-2.754223e+11	-1.709077e+11	-1.060590e+11	-6.582553e+10	-4.086954e+10	-2.539898e+10	-1.582328e+10	-9.920004e+09	-6.319063e+09	-4.184716e+09	-3.021599e+09	-2.559766e+09	-2.692030e+09	-3.449088e+09	-5.006645e+09	-7.726196e+09	-1.223892e+10	-1.959218e+10	-3.149259e+10	-5.070212e+10	-8.167912e+10	-1.316130e+11	-2.120931e+11	-3.417978e+11	-5.508304e+11	
-2.576767e+11	-1.598960e+11	-9.922552e+10	-6.158434e+10	-3.823629e+10	-2.376251e+10	-1.480378e+10	-9.280852e+09	-5.911922e+09	-3.915092e+09	-2.826916e+09	-2.394839e+09	-2.518581e+09	-3.226861e+09	-4.684064e+09	-7.228392e+09	-1.145036e+10	-1.832984e+10	-2.946350e+10	-4.743535e+10	-7.641648e+10	-1.231331e+11	-1.984278e+11	-3.197755e+11	-5.153401e+11	
-2.398717e+11	-1.488475e+11	-9.236923e+10	-5.732899e+10	-3.559424e+10	-2.212057e+10	-1.378086e+10	-8.639563e+09	-5.503420e+09	-3.644567e+09	-2.631581e+09	-2.229360e+09	-2.344552e+09	-3.003891e+09	-4.360404e+09	-6.728924e+09	-1.065916e+10	-1.706329e+10	-2.742763e+10	-4.415766e+10	-7.113625e+10	-1.146249e+11	-1.847168e+11	-2.976797e+11	-4.797311e+11	
-2.220685e+11	-1.378001e+11	-8.551361e+10	-5.307405e+10	-3.295245e+10	-2.047879e+10	-1.275805e+10	-7.998337e+09	-5.094958e+09	-3.374068e+09	-2.436266e+09	-2.063898e+09	-2.170540e+09	-2.780943e+09	-4.036776e+09	-6.229505e+09	-9.868042e+09	-1.579685e+10	-2.539196e+10	-4.088029e+10	-6.585654e+10	-1.061174e+11	-1.710072e+11	-2.755860e+11	-4.441256e+11	
-2.043270e+11	-1.267909e+11	-7.868177e+10	-4.883386e+10	-3.031981e+10	-1.884270e+10	-1.173879e+10	-7.359335e+09	-4.687912e+09	-3.104507e+09	-2.241628e+09	-1.899009e+09	-1.997131e+09	-2.558768e+09	-3.714270e+09	-5.731818e+09	-9.079665e+09	-1.453481e+10	-2.336335e+10	-3.761429e+10	-6.059513e+10	-9.763952e+10	-1.573451e+11	-2.535689e+11	-4.086436e+11	
-1.867060e+11	-1.158565e+11	-7.189629e+10	-4.462245e+10	-2.770505e+10	-1.721771e+10	-1.072644e+10	-6.724669e+09	-4.283628e+09	-2.836776e+09	-2.048311e+09	-1.735239e+09	-1.824900e+09	-2.338101e+09	-3.393953e+09	-5.237509e+09	-8.296639e+09	-1.328134e+10	-2.134850e+10	-3.437045e+10	-5.536944e+10	-8.921913e+10	-1.437757e+11	-2.317012e+11	-3.734023e+11	
-1.692625e+11	-1.050324e+11	-6.517920e+10	-4.045349e+10	-2.511663e+10	-1.560910e+10	-9.724295e+09	-6.096400e+09	-3.883420e+09	-2.571743e+09	-1.856943e+09	-1.573120e+09	-1.654404e+09	-2.119658e+09	-3.076865e+09	-4.748181e+09	-7.521504e+09	-1.204049e+10	-1.935397e+10	-3.115930e+10	-5.019641e+10	-8.088361e+10	-1.303431e+11	-2.100540e+11	-3.385163e+11	
-1.520521e+11	-9.435281e+10	-5.855186e+10	-3.634023e+10	-2.256281e+10	-1.402199e+10	-8.735542e+09	-5.476526e+09	-3.488559e+09	-2.310252e+09	-1.668131e+09	-1.413168e+09	-1.486186e+09	-1.904134e+09	-2.764013e+09	-4.265393e+09	-6.756728e+09	-1.081623e+10	-1.738608e+10	-2.799107e+10	-4.509251e+10	-7.265948e+10	-1.170900e+11	-1.886960e+11	-3.040964e+11	
