-2.067224e-01	-1.815192e-01	-1.605289e-01	-1.432643e-01	-1.293247e-01	-1.183866e-01	-1.101962e-01	-1.045633e-01	-1.013572e-01	-1.005035e-01	-1.019824e-01	-1.058282e-01	-1.121302e-01	-1.210346e-01	-1.327481e-01	-1.475426e-01	-1.657614e-01	-1.878273e-01	-2.142526e-01	-2.456504e-01	-2.827495e-01	-3.264110e-01	-3.776481e-01	
-2.221716e-01	-1.950849e-01	-1.725259e-01	-1.539710e-01	-1.389897e-01	-1.272342e-01	-1.184316e-01	-1.123777e-01	-1.089320e-01	-1.080146e-01	-1.096040e-01	-1.137372e-01	-1.205102e-01	-1.300801e-01	-1.426690e-01	-1.585691e-01	-1.781494e-01	-2.018645e-01	-2.302646e-01	-2.640089e-01	-3.038806e-01	-3.508051e-01	-4.058714e-01	
-2.377694e-01	-2.087810e-01	-1.846382e-01	-1.647807e-01	-1.487475e-01	-1.361667e-01	-1.267462e-01	-1.202673e-01	-1.165797e-01	-1.155978e-01	-1.172988e-01	-1.217222e-01	-1.289707e-01	-1.392124e-01	-1.526851e-01	-1.697015e-01	-1.906565e-01	-2.160365e-01	-2.464304e-01	-2.825438e-01	-3.252147e-01	-3.754335e-01	-4.343658e-01	
-2.535279e-01	-2.226183e-01	-1.968754e-01	-1.757018e-01	-1.586060e-01	-1.451914e-01	-1.351465e-01	-1.282382e-01	-1.243062e-01	-1.232592e-01	-1.250730e-01	-1.297896e-01	-1.375184e-01	-1.484389e-01	-1.628046e-01	-1.809488e-01	-2.032926e-01	-2.303547e-01	-2.627630e-01	-3.012699e-01	-3.467689e-01	-4.003160e-01	-4.631542e-01	
-2.694603e-01	-2.366082e-01	-2.092476e-01	-1.867433e-01	-1.685733e-01	-1.543156e-01	-1.436395e-01	-1.362970e-01	-1.321179e-01	-1.310052e-01	-1.329329e-01	-1.379459e-01	-1.461604e-01	-1.577672e-01	-1.730357e-01	-1.923201e-01	-2.160681e-01	-2.448308e-01	-2.792758e-01	-3.202025e-01	-3.685608e-01	-4.254730e-01	-4.922600e-01	
-2.855800e-01	-2.507626e-01	-2.217652e-01	-1.979148e-01	-1.786577e-01	-1.635471e-01	-1.522323e-01	-1.444506e-01	-1.400215e-01	-1.388422e-01	-1.408852e-01	-1.461981e-01	-1.549041e-01	-1.672052e-01	-1.833871e-01	-2.038251e-01	-2.289937e-01	-2.594771e-01	-2.959827e-01	-3.393577e-01	-3.906089e-01	-4.509257e-01	-5.217081e-01	
-3.019013e-01	-2.650940e-01	-2.344394e-01	-2.092258e-01	-1.888682e-01	-1.728940e-01	-1.609326e-01	-1.527062e-01	-1.480239e-01	-1.467772e-01	-1.489370e-01	-1.545535e-01	-1.637571e-01	-1.767612e-01	-1.938679e-01	-2.154740e-01	-2.420810e-01	-2.743065e-01	-3.128984e-01	-3.587524e-01	-4.129327e-01	-4.766967e-01	-5.515244e-01	
-3.184390e-01	-2.796155e-01	-2.472816e-01	-2.206869e-01	-1.992141e-01	-1.823649e-01	-1.697482e-01	-1.610712e-01	-1.561325e-01	-1.548174e-01	-1.570956e-01	-1.630197e-01	-1.727274e-01	-1.864440e-01	-2.044877e-01	-2.272773e-01	-2.553419e-01	-2.893327e-01	-3.300386e-01	-3.784044e-01	-4.355526e-01	-5.028095e-01	-5.817361e-01	
-3.352089e-01	-2.943409e-01	-2.603042e-01	-2.323090e-01	-2.097053e-01	-1.919688e-01	-1.786877e-01	-1.695537e-01	-1.643549e-01	-1.629706e-01	-1.653687e-01	-1.716048e-01	-1.818238e-01	-1.962627e-01	-2.152566e-01	-2.392464e-01	-2.687889e-01	-3.045698e-01	-3.474194e-01	-3.983323e-01	-4.584900e-01	-5.292889e-01	-6.123721e-01	
-3.522277e-01	-3.092848e-01	-2.735200e-01	-2.441034e-01	-2.203522e-01	-2.017152e-01	-1.877597e-01	-1.781620e-01	-1.726993e-01	-1.712447e-01	-1.737646e-01	-1.803173e-01	-1.910551e-01	-2.062270e-01	-2.261853e-01	-2.513931e-01	-2.824355e-01	-3.200330e-01	-3.650581e-01	-4.185558e-01	-4.817678e-01	-5.561612e-01	-6.434626e-01	
-3.695128e-01	-3.244625e-01	-2.869427e-01	-2.560825e-01	-2.311657e-01	-2.116141e-01	-1.969738e-01	-1.869051e-01	-1.811743e-01	-1.796483e-01	-1.822919e-01	-1.891662e-01	-2.004309e-01	-2.163474e-01	-2.372851e-01	-2.637299e-01	-2.962957e-01	-3.357382e-01	-3.829729e-01	-4.390960e-01	-5.054100e-01	-5.834542e-01	-6.750397e-01	
-3.870830e-01	-3.398906e-01	-3.005867e-01	-2.682591e-01	-2.421576e-01	-2.216763e-01	-2.063399e-01	-1.957924e-01	-1.897891e-01	-1.881906e-01	-1.909598e-01	-1.981610e-01	-2.099613e-01	-2.266346e-01	-2.485679e-01	-2.762702e-01	-3.103845e-01	-3.517024e-01	-4.011831e-01	-4.599748e-01	-5.294421e-01	-6.111972e-01	-7.071376e-01	
-4.049581e-01	-3.555864e-01	-3.144675e-01	-2.806471e-01	-2.533402e-01	-2.319130e-01	-2.158684e-01	-2.048339e-01	-1.985533e-01	-1.968810e-01	-1.997781e-01	-2.073118e-01	-2.196571e-01	-2.371004e-01	-2.600465e-01	-2.890281e-01	-3.247177e-01	-3.679437e-01	-4.197093e-01	-4.812160e-01	-5.538912e-01	-6.394217e-01	-7.397925e-01	
-4.231592e-01	-3.715684e-01	-3.286014e-01	-2.932609e-01	-2.647267e-01	-2.423365e-01	-2.255707e-01	-2.140402e-01	-2.074774e-01	-2.057299e-01	-2.087572e-01	-2.166296e-01	-2.295297e-01	-2.477570e-01	-2.717344e-01	-3.020186e-01	-3.393123e-01	-3.844811e-01	-4.385734e-01	-5.028445e-01	-5.787861e-01	-6.681608e-01	-7.730429e-01	
-4.417088e-01	-3.878565e-01	-3.430060e-01	-3.061163e-01	-2.763313e-01	-2.529596e-01	-2.354589e-01	-2.234229e-01	-2.165724e-01	-2.147483e-01	-2.179083e-01	-2.261258e-01	-2.395914e-01	-2.586177e-01	-2.836462e-01	-3.152579e-01	-3.541864e-01	-4.013353e-01	-4.577987e-01	-5.248872e-01	-6.041578e-01	-6.974504e-01	-8.069300e-01	
-4.606311e-01	-4.044719e-01	-3.577000e-01	-3.192300e-01	-2.881690e-01	-2.637961e-01	-2.455457e-01	-2.329941e-01	-2.258501e-01	-2.239479e-01	-2.272433e-01	-2.358127e-01	-2.498552e-01	-2.696965e-01	-2.957973e-01	-3.287632e-01	-3.693594e-01	-4.185280e-01	-4.774103e-01	-5.473728e-01	-6.300393e-01	-7.273284e-01	-8.414980e-01	
-4.799520e-01	-4.214371e-01	-3.727035e-01	-3.326198e-01	-3.002560e-01	-2.748608e-01	-2.558449e-01	-2.427669e-01	-2.353232e-01	-2.333412e-01	-2.367748e-01	-2.457037e-01	-2.603352e-01	-2.810088e-01	-3.082043e-01	-3.425529e-01	-3.848519e-01	-4.360829e-01	-4.974349e-01	-5.703320e-01	-6.564658e-01	-7.578356e-01	-8.767941e-01	
-4.996992e-01	-4.387768e-01	-3.880380e-01	-3.463052e-01	-3.126098e-01	-2.861697e-01	-2.663714e-01	-2.527553e-01	-2.450054e-01	-2.429418e-01	-2.465167e-01	-2.558130e-01	-2.710465e-01	-2.925706e-01	-3.208851e-01	-3.566470e-01	-4.006863e-01	-4.540252e-01	-5.179015e-01	-5.937978e-01	-6.834756e-01	-7.890162e-01	-9.128690e-01	
-5.199027e-01	-4.565172e-01	-4.037269e-01	-3.603068e-01	-3.252490e-01	-2.977400e-01	-2.771412e-01	-2.629746e-01	-2.549113e-01	-2.527643e-01	-2.564837e-01	-2.661559e-01	-2.820053e-01	-3.043997e-01	-3.338589e-01	-3.710667e-01	-4.168866e-01	-4.723820e-01	-5.388410e-01	-6.178059e-01	-7.111095e-01	-8.209172e-01	-9.497776e-01	
-5.405949e-01	-4.746866e-01	-4.197953e-01	-3.746471e-01	-3.381940e-01	-3.095901e-01	-2.881715e-01	-2.734410e-01	-2.650568e-01	-2.628244e-01	-2.666918e-01	-2.767489e-01	-2.932291e-01	-3.165148e-01	-3.471466e-01	-3.858353e-01	-4.334788e-01	-4.911829e-01	-5.602869e-01	-6.423947e-01	-7.394117e-01	-8.535898e-01	-9.875789e-01	
-5.618108e-01	-4.933159e-01	-4.362704e-01	-3.893503e-01	-3.514666e-01	-3.217401e-01	-2.994809e-01	-2.841723e-01	-2.754591e-01	-2.731391e-01	-2.771583e-01	-2.876101e-01	-3.047370e-01	-3.289366e-01	-3.607705e-01	-4.009775e-01	-4.504908e-01	-5.104596e-01	-5.822757e-01	-6.676057e-01	-7.684303e-01	-8.870894e-01	-1.026337e+00	
-5.835884e-01	-5.124384e-01	-4.531816e-01	-4.044427e-01	-3.650905e-01	-3.342118e-01	-3.110897e-01	-2.951877e-01	-2.861368e-01	-2.837268e-01	-2.879018e-01	-2.987588e-01	-3.165496e-01	-3.416872e-01	-3.747551e-01	-4.165207e-01	-4.679533e-01	-5.302466e-01	-6.048465e-01	-6.934842e-01	-7.982171e-01	-9.214757e-01	-1.066121e+00	
-6.059689e-01	-5.320903e-01	-4.705611e-01	-4.199530e-01	-3.790917e-01	-3.470287e-01	-3.230199e-01	-3.065081e-01	-2.971101e-01	-2.946077e-01	-2.989428e-01	-3.102161e-01	-3.286892e-01	-3.547909e-01	-3.891269e-01	-4.324942e-01	-4.858992e-01	-5.505815e-01	-6.280423e-01	-7.200793e-01	-8.288286e-01	-9.568142e-01	-1.107007e+00	
-6.289974e-01	-5.523113e-01	-4.884437e-01	-4.359124e-01	-3.934983e-01	-3.602168e-01	-3.352956e-01	-3.181563e-01	-3.084011e-01	-3.058036e-01	-3.103035e-01	-3.220052e-01	-3.411803e-01	-3.682740e-01	-4.039148e-01	-4.489302e-01	-5.043648e-01	-5.715052e-01	-6.519096e-01	-7.474443e-01	-8.603264e-01	-9.931759e-01	-1.149076e+00	
-6.527232e-01	-5.731444e-01	-5.068678e-01	-4.523550e-01	-4.083410e-01	-3.738042e-01	-3.479429e-01	-3.301572e-01	-3.200340e-01	-3.173385e-01	-3.220081e-01	-3.341512e-01	-3.540497e-01	-3.821652e-01	-4.191505e-01	-4.658638e-01	-5.233894e-01	-5.930623e-01	-6.764997e-01	-7.756379e-01	-8.927779e-01	-1.030638e+00	-1.192419e+00	
-6.772002e-01	-5.946372e-01	-5.258752e-01	-4.693182e-01	-4.236537e-01	-3.878217e-01	-3.609907e-01	-3.425380e-01	-3.320352e-01	-3.292386e-01	-3.340833e-01	-3.466818e-01	-3.673264e-01	-3.964963e-01	-4.348685e-01	-4.833336e-01	-5.430164e-01	-6.153020e-01	-7.018682e-01	-8.047241e-01	-9.262569e-01	-1.069287e+00	-1.237134e+00	
-7.024876e-01	-6.168417e-01	-5.455120e-01	-4.868431e-01	-4.394734e-01	-4.023034e-01	-3.744705e-01	-3.553287e-01	-3.444338e-01	-3.415328e-01	-3.465584e-01	-3.596273e-01	-3.810428e-01	-4.113020e-01	-4.511071e-01	-5.013819e-01	-5.632933e-01	-6.382782e-01	-7.280768e-01	-8.347735e-01	-9.608444e-01	-1.109216e+00	-1.283331e+00	
-7.286510e-01	-6.398152e-01	-5.658290e-01	-5.049751e-01	-4.558411e-01	-4.172868e-01	-3.884173e-01	-3.685626e-01	-3.572618e-01	-3.542528e-01	-3.594656e-01	-3.730212e-01	-3.952344e-01	-4.266205e-01	-4.679080e-01	-5.200553e-01	-5.842725e-01	-6.620501e-01	-7.551933e-01	-8.658637e-01	-9.966300e-01	-1.150527e+00	-1.331127e+00	
-7.557626e-01	-6.636215e-01	-5.868823e-01	-5.237641e-01	-4.728020e-01	-4.328132e-01	-4.028695e-01	-3.822760e-01	-3.705548e-01	-3.674338e-01	-3.728406e-01	-3.869006e-01	-4.099402e-01	-4.424942e-01	-4.853179e-01	-5.394055e-01	-6.060121e-01	-6.866837e-01	-7.832925e-01	-8.980807e-01	-1.033713e+00	-1.193336e+00	-1.380655e+00	
-7.839027e-01	-6.883307e-01	-6.087343e-01	-5.432660e-01	-4.904063e-01	-4.489285e-01	-4.178699e-01	-3.965097e-01	-3.843520e-01	-3.811148e-01	-3.867229e-01	-4.013065e-01	-4.252039e-01	-4.589700e-01	-5.033883e-01	-5.594897e-01	-6.285764e-01	-7.122516e-01	-8.124576e-01	-9.315199e-01	-1.072202e+00	-1.237769e+00	-1.432063e+00	
-8.131605e-01	-7.140215e-01	-6.314543e-01	-5.635424e-01	-5.087099e-01	-4.656840e-01	-4.334662e-01	-4.113087e-01	-3.986973e-01	-3.953393e-01	-4.011567e-01	-4.162845e-01	-4.410740e-01	-4.761003e-01	-5.221764e-01	-5.803717e-01	-6.520369e-01	-7.388352e-01	-8.427812e-01	-9.662873e-01	-1.112220e+00	-1.283966e+00	-1.485512e+00	
-8.436358e-01	-7.407814e-01	-6.551197e-01	-5.846627e-01	-5.277752e-01	-4.831368e-01	-4.497115e-01	-4.267236e-01	-4.136396e-01	-4.101557e-01	-4.161911e-01	-4.318859e-01	-4.576044e-01	-4.939434e-01	-5.417464e-01	-6.021227e-01	-6.764737e-01	-7.665251e-01	-8.743667e-01	-1.002501e+00	-1.153903e+00	-1.332086e+00	-1.541186e+00	
-8.754406e-01	-7.687085e-01	-6.798175e-01	-6.067043e-01	-5.476721e-01	-5.013509e-01	-4.666655e-01	-4.428110e-01	-4.292336e-01	-4.256184e-01	-4.318814e-01	-4.481679e-01	-4.748559e-01	-5.125649e-01	-5.621700e-01	-6.248225e-01	-7.019766e-01	-7.954228e-01	-9.073300e-01	-1.040295e+00	-1.197405e+00	-1.382305e+00	-1.599288e+00	
-9.087007e-01	-7.979137e-01	-7.056454e-01	-6.297545e-01	-5.684795e-01	-5.203984e-01	-4.843953e-01	-4.596344e-01	-4.455413e-01	-4.417887e-01	-4.482896e-01	-4.651949e-01	-4.928969e-01	-5.320385e-01	-5.835282e-01	-6.485611e-01	-7.286464e-01	-8.256429e-01	-9.418017e-01	-1.079819e+00	-1.242898e+00	-1.434823e+00	-1.660049e+00	
-9.435586e-01	-8.285217e-01	-7.327140e-01	-6.539119e-01	-5.902865e-01	-5.403610e-01	-5.029767e-01	-4.772661e-01	-4.626323e-01	-4.587358e-01	-4.654861e-01	-4.830398e-01	-5.118045e-01	-5.524476e-01	-6.059125e-01	-6.734400e-01	-7.565974e-01	-8.573147e-01	-9.779294e-01	-1.121241e+00	-1.290575e+00	-1.489863e+00	-1.723728e+00	
-9.801760e-01	-8.606748e-01	-7.611490e-01	-6.792888e-01	-6.131941e-01	-5.613312e-01	-5.224961e-01	-4.957877e-01	-4.805860e-01	-4.765383e-01	-4.835505e-01	-5.017855e-01	-5.316664e-01	-5.738868e-01	-6.294266e-01	-6.995747e-01	-7.859592e-01	-8.905851e-01	-1.015881e+00	-1.164754e+00	-1.340660e+00	-1.547681e+00	-1.790622e+00	
-1.018737e+00	-8.945349e-01	-7.910936e-01	-7.060129e-01	-6.373180e-01	-5.834147e-01	-5.430518e-01	-5.152926e-01	-4.994929e-01	-4.952859e-01	-5.025740e-01	-5.215264e-01	-5.525829e-01	-5.964643e-01	-6.541890e-01	-7.270969e-01	-8.168799e-01	-9.256219e-01	-1.055847e+00	-1.210577e+00	-1.393403e+00	-1.608569e+00	-1.861068e+00	
-1.059455e+00	-9.302879e-01	-8.227123e-01	-7.342310e-01	-6.627905e-01	-6.067327e-01	-5.647566e-01	-5.358880e-01	-5.194568e-01	-5.150817e-01	-5.226611e-01	-5.423709e-01	-5.746687e-01	-6.203039e-01	-6.803359e-01	-7.561577e-01	-8.495292e-01	-9.626175e-01	-1.098047e+00	-1.258961e+00	-1.449095e+00	-1.672860e+00	-1.935452e+00	
-1.102572e+00	-9.681482e-01	-8.561946e-01	-7.641123e-01	-6.897644e-01	-6.314252e-01	-5.877408e-01	-5.576973e-01	-5.405974e-01	-5.360442e-01	-5.439321e-01	-5.644441e-01	-5.980563e-01	-6.455488e-01	-7.080238e-01	-7.869314e-01	-8.841029e-01	-1.001794e+00	-1.142735e+00	-1.310198e+00	-1.508069e+00	-1.740942e+00	-2.014220e+00	
-1.148372e+00	-1.008365e+00	-8.917607e-01	-7.958534e-01	-7.184170e-01	-6.576545e-01	-6.121554e-01	-5.808639e-01	-5.630536e-01	-5.583113e-01	-5.665269e-01	-5.878909e-01	-6.228994e-01	-6.723647e-01	-7.374350e-01	-8.196204e-01	-9.208283e-01	-1.043408e+00	-1.190204e+00	-1.364623e+00	-1.570714e+00	-1.813260e+00	-2.097890e+00	
-1.197187e+00	-1.051228e+00	-9.296676e-01	-8.296835e-01	-7.489555e-01	-6.856100e-01	-6.381769e-01	-6.055553e-01	-5.869879e-01	-5.820440e-01	-5.906088e-01	-6.128810e-01	-6.493776e-01	-7.009456e-01	-7.687819e-01	-8.544608e-01	-9.599709e-01	-1.087761e+00	-1.240797e+00	-1.422631e+00	-1.637482e+00	-1.890338e+00	-2.187067e+00	
-1.249406e+00	-1.097081e+00	-9.702179e-01	-8.658726e-01	-7.816235e-01	-7.155150e-01	-6.660129e-01	-6.319684e-01	-6.125912e-01	-6.074316e-01	-6.163700e-01	-6.396137e-01	-6.777022e-01	-7.315195e-01	-8.023146e-01	-8.917307e-01	-1.001843e+00	-1.135207e+00	-1.294918e+00	-1.484683e+00	-1.708906e+00	-1.972791e+00	-2.282463e+00	
-1.305491e+00	-1.146328e+00	-1.013770e+00	-9.047408e-01	-8.167098e-01	-7.476338e-01	-6.959096e-01	-6.603369e-01	-6.400898e-01	-6.346987e-01	-6.440383e-01	-6.683254e-01	-7.081236e-01	-7.643567e-01	-8.383298e-01	-9.317597e-01	-1.046815e+00	-1.186166e+00	-1.353046e+00	-1.551329e+00	-1.785617e+00	-2.061348e+00	-2.384920e+00	
-1.365993e+00	-1.199454e+00	-1.060753e+00	-9.466708e-01	-8.545600e-01	-7.822826e-01	-7.281613e-01	-6.909400e-01	-6.697546e-01	-6.641136e-01	-6.738860e-01	-6.992987e-01	-7.409414e-01	-7.997806e-01	-8.771820e-01	-9.749418e-01	-1.095329e+00	-1.241138e+00	-1.415752e+00	-1.623225e+00	-1.868371e+00	-2.156880e+00	-2.495449e+00	
-1.431580e+00	-1.257045e+00	-1.111684e+00	-9.921243e-01	-8.955909e-01	-8.198432e-01	-7.631234e-01	-7.241148e-01	-7.019123e-01	-6.960004e-01	-7.062421e-01	-7.328749e-01	-7.765170e-01	-8.381814e-01	-9.192991e-01	-1.021753e+00	-1.147920e+00	-1.300730e+00	-1.483729e+00	-1.701163e+00	-1.958079e+00	-2.260441e+00	-2.615266e+00	
-1.503064e+00	-1.319814e+00	-1.167195e+00	-1.041665e+00	-9.403111e-01	-8.607811e-01	-8.012290e-01	-7.602726e-01	-7.369614e-01	-7.307544e-01	-7.415074e-01	-7.694701e-01	-8.152915e-01	-8.800350e-01	-9.652032e-01	-1.072773e+00	-1.205240e+00	-1.365681e+00	-1.557817e+00	-1.786108e+00	-2.055854e+00	-2.373314e+00	-2.745856e+00	
-1.581449e+00	-1.388642e+00	-1.228063e+00	-1.095987e+00	-9.893481e-01	-9.056706e-01	-8.430129e-01	-7.999206e-01	-7.753938e-01	-7.688630e-01	-7.801769e-01	-8.095978e-01	-8.578088e-01	-9.259286e-01	-1.015538e+00	-1.128718e+00	-1.268094e+00	-1.436901e+00	-1.639057e+00	-1.879254e+00	-2.163066e+00	-2.497082e+00	-2.889052e+00	
-1.667987e+00	-1.464630e+00	-1.295264e+00	-1.155961e+00	-1.043486e+00	-9.552299e-01	-8.891435e-01	-8.436932e-01	-8.178242e-01	-8.109361e-01	-8.228690e-01	-8.538999e-01	-9.047490e-01	-9.765965e-01	-1.071110e+00	-1.190482e+00	-1.337485e+00	-1.515529e+00	-1.728748e+00	-1.982089e+00	-2.281432e+00	-2.633725e+00	-3.047144e+00	
-1.764271e+00	-1.549174e+00	-1.370032e+00	-1.222688e+00	-1.103721e+00	-1.010370e+00	-9.404686e-01	-8.923947e-01	-8.650325e-01	-8.577468e-01	-8.703685e-01	-9.031907e-01	-9.569750e-01	-1.032970e+00	-1.132939e+00	-1.259202e+00	-1.414690e+00	-1.603012e+00	-1.828538e+00	-2.096503e+00	-2.413126e+00	-2.785755e+00	-3.223038e+00	
-1.872350e+00	-1.644077e+00	-1.453961e+00	-1.297590e+00	-1.171335e+00	-1.072265e+00	-9.980820e-01	-9.470631e-01	-9.180246e-01	-9.102926e-01	-9.236876e-01	-9.585205e-01	-1.015600e+00	-1.096250e+00	-1.202343e+00	-1.336341e+00	-1.501355e+00	-1.701213e+00	-1.940555e+00	-2.224936e+00	-2.560955e+00	-2.956411e+00	-3.420483e+00	
-1.994925e+00	-1.751707e+00	-1.549145e+00	-1.382537e+00	-1.248017e+00	-1.142462e+00	-1.063422e+00	-1.009063e+00	-9.781236e-01	-9.698854e-01	-9.841573e-01	-1.021271e+00	-1.082086e+00	-1.168016e+00	-1.281055e+00	-1.423826e+00	-1.599642e+00	-1.812584e+00	-2.067595e+00	-2.370592e+00	-2.728609e+00	-3.149954e+00	-3.644406e+00	
-2.135621e+00	-1.875250e+00	-1.658402e+00	-1.480044e+00	-1.336036e+00	-1.223036e+00	-1.138422e+00	-1.080229e+00	-1.047108e+00	-1.038289e+00	-1.053567e+00	-1.093298e+00	-1.158403e+00	-1.250393e+00	-1.371404e+00	-1.524244e+00	-1.712460e+00	-1.940421e+00	-2.213417e+00	-2.537784e+00	-2.921050e+00	-3.372112e+00	-3.901436e+00	
-2.299445e+00	-2.019101e+00	-1.785619e+00	-1.593579e+00	-1.438524e+00	-1.316856e+00	-1.225751e+00	-1.163094e+00	-1.127432e+00	-1.117936e+00	-1.134387e+00	-1.177165e+00	-1.247265e+00	-1.346312e+00	-1.476605e+00	-1.641170e+00	-1.843824e+00	-2.089271e+00	-2.383209e+00	-2.732458e+00	-3.145126e+00	-3.630788e+00	-4.200717e+00	
