-1.017777e+15	-9.252298e+14	-8.326893e+14	-7.401542e+14	-6.476241e+14	-5.550983e+14	-4.625763e+14	-3.700573e+14	-2.775408e+14	-1.850262e+14	-9.251279e+13	-2.031897e+07	9.251274e+13	1.850261e+14	2.775408e+14	3.700572e+14	4.625762e+14	5.550983e+14	6.476241e+14	7.401542e+14	8.326892e+14	9.252298e+14	1.017777e+15	
-1.078144e+15	-9.801083e+14	-8.820792e+14	-7.840558e+14	-6.860376e+14	-5.880239e+14	-4.900140e+14	-3.920073e+14	-2.940032e+14	-1.960011e+14	-9.800023e+13	-2.145992e+07	9.800019e+13	1.960010e+14	2.940032e+14	3.920073e+14	4.900139e+14	5.880238e+14	6.860376e+14	7.840558e+14	8.820792e+14	9.801083e+14	1.078144e+15	
-1.136089e+15	-1.032785e+15	-9.294877e+14	-8.261962e+14	-7.229101e+14	-6.196286e+14	-5.163510e+14	-4.130768e+14	-3.098053e+14	-2.065358e+14	-1.032676e+14	-2.254021e+07	1.032675e+14	2.065357e+14	3.098053e+14	4.130768e+14	5.163510e+14	6.196285e+14	7.229100e+14	8.261962e+14	9.294876e+14	1.032785e+15	1.136089e+15	
-1.191493e+15	-1.083151e+15	-9.748168e+14	-8.664884e+14	-7.581654e+14	-6.498472e+14	-5.415331e+14	-4.332224e+14	-3.249144e+14	-2.166085e+14	-1.083039e+14	-2.355697e+07	1.083039e+14	2.166084e+14	3.249144e+14	4.332223e+14	5.415330e+14	6.498472e+14	7.581654e+14	8.664883e+14	9.748167e+14	1.083151e+15	1.191492e+15	
-1.244242e+15	-1.131105e+15	-1.017975e+15	-9.048508e+14	-7.917323e+14	-6.786187e+14	-5.655092e+14	-4.524032e+14	-3.393000e+14	-2.261988e+14	-1.130991e+14	-2.450750e+07	1.130990e+14	2.261988e+14	3.392999e+14	4.524031e+14	5.655091e+14	6.786186e+14	7.917323e+14	9.048508e+14	1.017975e+15	1.131105e+15	1.244242e+15	
-1.294234e+15	-1.176552e+15	-1.058877e+15	-9.412078e+14	-8.235445e+14	-7.058862e+14	-5.882320e+14	-4.705814e+14	-3.529336e+14	-2.352879e+14	-1.176436e+14	-2.538936e+07	1.176436e+14	2.352878e+14	3.529335e+14	4.705813e+14	5.882320e+14	7.058861e+14	8.235445e+14	9.412078e+14	1.058877e+15	1.176552e+15	1.294234e+15	
-1.341372e+15	-1.219404e+15	-1.097444e+15	-9.754896e+14	-8.535410e+14	-7.315973e+14	-6.096580e+14	-4.877221e+14	-3.657891e+14	-2.438582e+14	-1.219288e+14	-2.620030e+07	1.219287e+14	2.438582e+14	3.657891e+14	4.877221e+14	6.096579e+14	7.315973e+14	8.535409e+14	9.754895e+14	1.097444e+15	1.219404e+15	1.341372e+15	
-1.385568e+15	-1.259583e+15	-1.133605e+15	-1.007632e+15	-8.816660e+14	-7.557045e+14	-6.297472e+14	-5.037935e+14	-3.778427e+14	-2.518939e+14	-1.259466e+14	-2.693832e+07	1.259466e+14	2.518939e+14	3.778426e+14	5.037935e+14	6.297472e+14	7.557044e+14	8.816659e+14	1.007632e+15	1.133604e+15	1.259583e+15	1.385568e+15	
-1.426745e+15	-1.297016e+15	-1.167294e+15	-1.037579e+15	-9.078693e+14	-7.781645e+14	-6.484639e+14	-5.187669e+14	-3.890727e+14	-2.593806e+14	-1.296900e+14	-2.760165e+07	1.296899e+14	2.593806e+14	3.890727e+14	5.187668e+14	6.484639e+14	7.781644e+14	9.078692e+14	1.037579e+15	1.167294e+15	1.297016e+15	1.426745e+15	
-1.464831e+15	-1.331640e+15	-1.198456e+15	-1.065278e+15	-9.321063e+14	-7.989392e+14	-6.657763e+14	-5.326168e+14	-3.994602e+14	-2.663056e+14	-1.331525e+14	-2.818876e+07	1.331524e+14	2.663056e+14	3.994601e+14	5.326168e+14	6.657762e+14	7.989392e+14	9.321063e+14	1.065278e+15	1.198456e+15	1.331640e+15	1.464830e+15	
-1.499765e+15	-1.363399e+15	-1.227039e+15	-1.090686e+15	-9.543384e+14	-8.179954e+14	-6.816566e+14	-5.453211e+14	-4.089884e+14	-2.726578e+14	-1.363286e+14	-2.869838e+07	1.363285e+14	2.726578e+14	4.089884e+14	5.453211e+14	6.816565e+14	8.179954e+14	9.543384e+14	1.090686e+15	1.227039e+15	1.363399e+15	1.499765e+15	
-1.531497e+15	-1.392246e+15	-1.253003e+15	-1.113765e+15	-9.745325e+14	-8.353049e+14	-6.960812e+14	-5.568610e+14	-4.176434e+14	-2.784278e+14	-1.392136e+14	-2.912948e+07	1.392135e+14	2.784277e+14	4.176433e+14	5.568609e+14	6.960812e+14	8.353048e+14	9.745325e+14	1.113765e+15	1.253002e+15	1.392246e+15	1.531497e+15	
-1.559983e+15	-1.418143e+15	-1.276310e+15	-1.134483e+15	-9.926616e+14	-8.508443e+14	-7.090310e+14	-5.672209e+14	-4.254134e+14	-2.836078e+14	-1.418036e+14	-2.948129e+07	1.418035e+14	2.836078e+14	4.254133e+14	5.672208e+14	7.090309e+14	8.508443e+14	9.926615e+14	1.134483e+15	1.276310e+15	1.418143e+15	1.559982e+15	
-1.585190e+15	-1.441060e+15	-1.296936e+15	-1.152818e+15	-1.008705e+15	-8.645958e+14	-7.204907e+14	-5.763888e+14	-4.322894e+14	-2.881919e+14	-1.440957e+14	-2.975328e+07	1.440956e+14	2.881918e+14	4.322894e+14	5.763887e+14	7.204907e+14	8.645957e+14	1.008705e+15	1.152818e+15	1.296936e+15	1.441060e+15	1.585190e+15	
-1.607095e+15	-1.460974e+15	-1.314860e+15	-1.168751e+15	-1.022646e+15	-8.765462e+14	-7.304497e+14	-5.843561e+14	-4.382650e+14	-2.921757e+14	-1.460876e+14	-2.994518e+07	1.460875e+14	2.921756e+14	4.382650e+14	5.843561e+14	7.304496e+14	8.765462e+14	1.022646e+15	1.168751e+15	1.314860e+15	1.460974e+15	1.607095e+15	
-1.625683e+15	-1.477874e+15	-1.330070e+15	-1.182272e+15	-1.034478e+15	-8.866879e+14	-7.389014e+14	-5.911177e+14	-4.433363e+14	-2.955566e+14	-1.477780e+14	-3.005701e+07	1.477780e+14	2.955565e+14	4.433362e+14	5.911176e+14	7.389013e+14	8.866879e+14	1.034478e+15	1.182272e+15	1.330070e+15	1.477874e+15	1.625683e+15	
-1.640950e+15	-1.491754e+15	-1.342563e+15	-1.193378e+15	-1.044196e+15	-8.950182e+14	-7.458436e+14	-5.966717e+14	-4.475019e+14	-2.983337e+14	-1.491666e+14	-3.008899e+07	1.491665e+14	2.983337e+14	4.475018e+14	5.966716e+14	7.458435e+14	8.950181e+14	1.044196e+15	1.193377e+15	1.342563e+15	1.491754e+15	1.640950e+15	
-1.652900e+15	-1.502619e+15	-1.352343e+15	-1.202071e+15	-1.051804e+15	-9.015396e+14	-7.512784e+14	-6.010198e+14	-4.507631e+14	-3.005079e+14	-1.502537e+14	-3.004163e+07	1.502537e+14	3.005078e+14	4.507630e+14	6.010197e+14	7.512784e+14	9.015395e+14	1.051804e+15	1.202071e+15	1.352343e+15	1.502619e+15	1.652900e+15	
-1.661547e+15	-1.510481e+15	-1.359420e+15	-1.208363e+15	-1.057310e+15	-9.062595e+14	-7.552121e+14	-6.041669e+14	-4.531236e+14	-3.020817e+14	-1.510406e+14	-2.991568e+07	1.510406e+14	3.020816e+14	4.531235e+14	6.041669e+14	7.552120e+14	9.062594e+14	1.057310e+15	1.208363e+15	1.359420e+15	1.510481e+15	1.661547e+15	
-1.666913e+15	-1.515362e+15	-1.363814e+15	-1.212269e+15	-1.060729e+15	-9.091906e+14	-7.576551e+14	-6.061216e+14	-4.545898e+14	-3.030592e+14	-1.515294e+14	-2.971213e+07	1.515293e+14	3.030591e+14	4.545897e+14	6.061215e+14	7.576550e+14	9.091905e+14	1.060729e+15	1.212269e+15	1.363814e+15	1.515361e+15	1.666913e+15	
-1.669032e+15	-1.517289e+15	-1.365550e+15	-1.213814e+15	-1.062081e+15	-9.103504e+14	-7.586220e+14	-6.068954e+14	-4.551703e+14	-3.034462e+14	-1.517230e+14	-2.943223e+07	1.517229e+14	3.034462e+14	4.551702e+14	6.068953e+14	7.586219e+14	9.103503e+14	1.062081e+15	1.213814e+15	1.365550e+15	1.517289e+15	1.669032e+15	
-1.667945e+15	-1.516302e+15	-1.364663e+15	-1.213027e+15	-1.061393e+15	-9.097611e+14	-7.581314e+14	-6.065032e+14	-4.548763e+14	-3.032504e+14	-1.516250e+14	-2.907744e+07	1.516250e+14	3.032503e+14	4.548763e+14	6.065032e+14	7.581313e+14	9.097611e+14	1.061393e+15	1.213027e+15	1.364663e+15	1.516302e+15	1.667944e+15	
-1.663699e+15	-1.512445e+15	-1.361193e+15	-1.209943e+15	-1.058696e+15	-9.074500e+14	-7.562059e+14	-6.049632e+14	-4.537214e+14	-3.024805e+14	-1.512401e+14	-2.864948e+07	1.512401e+14	3.024805e+14	4.537214e+14	6.049631e+14	7.562059e+14	9.074500e+14	1.058696e+15	1.209943e+15	1.361193e+15	1.512445e+15	1.663699e+15	
-1.656355e+15	-1.505770e+15	-1.355187e+15	-1.204606e+15	-1.054027e+15	-9.034487e+14	-7.528720e+14	-6.022963e+14	-4.517215e+14	-3.011473e+14	-1.505736e+14	-2.815027e+07	1.505735e+14	3.011473e+14	4.517215e+14	6.022963e+14	7.528719e+14	9.034486e+14	1.054027e+15	1.204606e+15	1.355187e+15	1.505770e+15	1.656355e+15	
-1.645979e+15	-1.496339e+15	-1.346701e+15	-1.197064e+15	-1.047428e+15	-8.977934e+14	-7.481598e+14	-5.985269e+14	-4.488946e+14	-2.992628e+14	-1.496313e+14	-2.758194e+07	1.496313e+14	2.992628e+14	4.488946e+14	5.985268e+14	7.481597e+14	8.977934e+14	1.047428e+15	1.197064e+15	1.346701e+15	1.496339e+15	1.645979e+15	
-1.632644e+15	-1.484219e+15	-1.335794e+15	-1.187370e+15	-1.038947e+15	-8.905247e+14	-7.421030e+14	-5.936818e+14	-4.452610e+14	-2.968405e+14	-1.484202e+14	-2.694688e+07	1.484202e+14	2.968405e+14	4.452610e+14	5.936818e+14	7.421030e+14	8.905247e+14	1.038947e+15	1.187370e+15	1.335794e+15	1.484219e+15	1.632644e+15	
-1.616434e+15	-1.469484e+15	-1.322534e+15	-1.175585e+15	-1.028636e+15	-8.816874e+14	-7.347391e+14	-5.877910e+14	-4.408431e+14	-2.938953e+14	-1.469477e+14	-2.624760e+07	1.469476e+14	2.938953e+14	4.408431e+14	5.877909e+14	7.347390e+14	8.816873e+14	1.028636e+15	1.175585e+15	1.322534e+15	1.469483e+15	1.616433e+15	
-1.597436e+15	-1.452215e+15	-1.306994e+15	-1.161773e+15	-1.016551e+15	-8.713300e+14	-7.261085e+14	-5.808869e+14	-4.356652e+14	-2.904435e+14	-1.452218e+14	-2.548688e+07	1.452217e+14	2.904435e+14	4.356652e+14	5.808868e+14	7.261084e+14	8.713299e+14	1.016551e+15	1.161773e+15	1.306994e+15	1.452215e+15	1.597436e+15	
-1.575748e+15	-1.432501e+15	-1.289253e+15	-1.146004e+15	-1.002755e+15	-8.595052e+14	-7.162550e+14	-5.730044e+14	-4.297536e+14	-2.865025e+14	-1.432513e+14	-2.466761e+07	1.432513e+14	2.865025e+14	4.297535e+14	5.730044e+14	7.162549e+14	8.595051e+14	1.002755e+15	1.146004e+15	1.289253e+15	1.432501e+15	1.575748e+15	
-1.551473e+15	-1.410434e+15	-1.269395e+15	-1.128354e+15	-9.873119e+14	-8.462691e+14	-7.052254e+14	-5.641811e+14	-4.231363e+14	-2.820911e+14	-1.410456e+14	-2.379287e+07	1.410456e+14	2.820911e+14	4.231363e+14	5.641811e+14	7.052254e+14	8.462690e+14	9.873119e+14	1.128354e+15	1.269395e+15	1.410434e+15	1.551473e+15	
-1.524719e+15	-1.386115e+15	-1.247509e+15	-1.108901e+15	-9.702918e+14	-8.316812e+14	-6.930694e+14	-5.544567e+14	-4.158432e+14	-2.772291e+14	-1.386147e+14	-2.286593e+07	1.386146e+14	2.772291e+14	4.158431e+14	5.544566e+14	6.930694e+14	8.316811e+14	9.702918e+14	1.108901e+15	1.247509e+15	1.386115e+15	1.524719e+15	
-1.495603e+15	-1.359647e+15	-1.223690e+15	-1.087730e+15	-9.517679e+14	-8.158042e+14	-6.798391e+14	-5.438728e+14	-4.079055e+14	-2.719374e+14	-1.359688e+14	-2.189016e+07	1.359688e+14	2.719374e+14	4.079054e+14	5.438728e+14	6.798391e+14	8.158042e+14	9.517678e+14	1.087730e+15	1.223690e+15	1.359647e+15	1.495603e+15	
-1.464243e+15	-1.331141e+15	-1.198035e+15	-1.064927e+15	-9.318166e+14	-7.987039e+14	-6.655894e+14	-5.324733e+14	-3.993561e+14	-2.662379e+14	-1.331191e+14	-2.086908e+07	1.331191e+14	2.662379e+14	3.993560e+14	5.324733e+14	6.655893e+14	7.987039e+14	9.318166e+14	1.064927e+15	1.198035e+15	1.331141e+15	1.464243e+15	
-1.430766e+15	-1.300709e+15	-1.170648e+15	-1.040585e+15	-9.105178e+14	-7.804485e+14	-6.503771e+14	-5.203038e+14	-3.902291e+14	-2.601534e+14	-1.300769e+14	-1.980632e+07	1.300768e+14	2.601533e+14	3.902291e+14	5.203038e+14	6.503770e+14	7.804485e+14	9.105178e+14	1.040585e+15	1.170648e+15	1.300709e+15	1.430766e+15	
-1.395302e+15	-1.268471e+15	-1.141635e+15	-1.014796e+15	-8.879541e+14	-7.611089e+14	-6.342612e+14	-5.074115e+14	-3.805601e+14	-2.537074e+14	-1.268539e+14	-1.870562e+07	1.268539e+14	2.537074e+14	3.805600e+14	5.074114e+14	6.342612e+14	7.611089e+14	8.879541e+14	1.014796e+15	1.141635e+15	1.268471e+15	1.395302e+15	
-1.357984e+15	-1.234547e+15	-1.111106e+15	-9.876600e+14	-8.642107e+14	-7.407581e+14	-6.173027e+14	-4.938450e+14	-3.703854e+14	-2.469244e+14	-1.234624e+14	-1.757083e+07	1.234624e+14	2.469243e+14	3.703853e+14	4.938449e+14	6.173026e+14	7.407580e+14	8.642107e+14	9.876600e+14	1.111106e+15	1.234547e+15	1.357984e+15	
-1.318950e+15	-1.199063e+15	-1.079172e+15	-9.592755e+14	-8.393751e+14	-7.194710e+14	-5.995639e+14	-4.796543e+14	-3.597425e+14	-2.398292e+14	-1.199149e+14	-1.640585e+07	1.199148e+14	2.398292e+14	3.597425e+14	4.796542e+14	5.995639e+14	7.194710e+14	8.393750e+14	9.592754e+14	1.079172e+15	1.199063e+15	1.318950e+15	
-1.278340e+15	-1.162147e+15	-1.045949e+15	-9.297449e+14	-8.135366e+14	-6.973244e+14	-5.811089e+14	-4.648905e+14	-3.486699e+14	-2.324475e+14	-1.162241e+14	-1.521465e+07	1.162240e+14	2.324475e+14	3.486698e+14	4.648905e+14	5.811089e+14	6.973244e+14	8.135366e+14	9.297448e+14	1.045949e+15	1.162147e+15	1.278340e+15	
-1.236299e+15	-1.123929e+15	-1.011553e+15	-8.991724e+14	-7.867865e+14	-6.743964e+14	-5.620026e+14	-4.496057e+14	-3.372064e+14	-2.248053e+14	-1.124030e+14	-1.400125e+07	1.124029e+14	2.248053e+14	3.372064e+14	4.496057e+14	5.620025e+14	6.743963e+14	7.867865e+14	8.991724e+14	1.011553e+15	1.123929e+15	1.236299e+15	
-1.192970e+15	-1.084541e+15	-9.761050e+14	-8.676636e+14	-7.592171e+14	-6.507660e+14	-5.423110e+14	-4.338527e+14	-3.253918e+14	-2.169290e+14	-1.084648e+14	-1.276973e+07	1.084648e+14	2.169289e+14	3.253918e+14	4.338527e+14	5.423109e+14	6.507660e+14	7.592171e+14	8.676636e+14	9.761050e+14	1.084541e+15	1.192970e+15	
-1.148501e+15	-1.044115e+15	-9.397236e+14	-8.353255e+14	-7.309219e+14	-6.265134e+14	-5.221009e+14	-4.176849e+14	-3.132661e+14	-2.088452e+14	-1.044230e+14	-1.152415e+07	1.044229e+14	2.088452e+14	3.132660e+14	4.176848e+14	5.221008e+14	6.265134e+14	7.309218e+14	8.353254e+14	9.397235e+14	1.044115e+15	1.148501e+15	
-1.103039e+15	-1.002788e+15	-9.025301e+14	-8.022654e+14	-7.019950e+14	-6.017194e+14	-5.014395e+14	-4.011560e+14	-3.008695e+14	-2.005809e+14	-1.002908e+14	-1.026862e+07	1.002908e+14	2.005809e+14	3.008695e+14	4.011560e+14	5.014395e+14	6.017194e+14	7.019949e+14	8.022654e+14	9.025301e+14	1.002788e+15	1.103039e+15	
-1.056734e+15	-9.606941e+14	-8.646462e+14	-7.685916e+14	-6.725309e+14	-5.764649e+14	-4.803944e+14	-3.843201e+14	-2.882427e+14	-1.921631e+14	-9.608193e+13	-9.007191e+06	9.608191e+13	1.921631e+14	2.882427e+14	3.843201e+14	4.803944e+14	5.764649e+14	6.725309e+14	7.685916e+14	8.646462e+14	9.606941e+14	1.056734e+15	
-1.009735e+15	-9.179680e+14	-8.261936e+14	-7.344121e+14	-6.426243e+14	-5.508311e+14	-4.590331e+14	-3.672312e+14	-2.754262e+14	-1.836188e+14	-9.180979e+13	-7.743949e+06	9.180978e+13	1.836188e+14	2.754262e+14	3.672312e+14	4.590331e+14	5.508311e+14	6.426243e+14	7.344121e+14	8.261935e+14	9.179680e+14	1.009735e+15	
-9.621882e+14	-8.747449e+14	-7.872934e+14	-6.998347e+14	-6.123696e+14	-5.248988e+14	-4.374231e+14	-3.499434e+14	-2.624604e+14	-1.749749e+14	-8.748788e+13	-6.482901e+06	8.748787e+13	1.749749e+14	2.624604e+14	3.499433e+14	4.374231e+14	5.248988e+14	6.123696e+14	6.998347e+14	7.872934e+14	8.747448e+14	9.621882e+14	
-9.142427e+14	-8.311587e+14	-7.480664e+14	-6.649668e+14	-5.818605e+14	-4.987484e+14	-4.156313e+14	-3.325100e+14	-2.493854e+14	-1.662583e+14	-8.312959e+13	-5.228028e+06	8.312958e+13	1.662583e+14	2.493854e+14	3.325100e+14	4.156313e+14	4.987484e+14	5.818605e+14	6.649668e+14	7.480664e+14	8.311587e+14	9.142427e+14	
-8.660440e+14	-7.873423e+14	-7.086321e+14	-6.299144e+14	-5.511899e+14	-4.724595e+14	-3.937241e+14	-3.149843e+14	-2.362412e+14	-1.574956e+14	-7.874822e+13	-3.983234e+06	7.874821e+13	1.574956e+14	2.362412e+14	3.149843e+14	3.937241e+14	4.724595e+14	5.511899e+14	6.299144e+14	7.086321e+14	7.873422e+14	8.660440e+14	
-8.177364e+14	-7.434267e+14	-6.691085e+14	-5.947825e+14	-5.204497e+14	-4.461110e+14	-3.717670e+14	-2.974188e+14	-2.230671e+14	-1.487128e+14	-7.435685e+13	-2.752357e+06	7.435685e+13	1.487128e+14	2.230671e+14	2.974188e+14	3.717670e+14	4.461110e+14	5.204497e+14	5.947825e+14	6.691085e+14	7.434267e+14	8.177364e+14	
-7.694620e+14	-6.995411e+14	-6.296116e+14	-5.596744e+14	-4.897302e+14	-4.197801e+14	-3.498247e+14	-2.798649e+14	-2.099018e+14	-1.399360e+14	-6.996841e+13	-1.539124e+06	6.996841e+13	1.399359e+14	2.099017e+14	2.798649e+14	3.498247e+14	4.197800e+14	4.897302e+14	5.596744e+14	6.296116e+14	6.995411e+14	7.694620e+14	
-7.213598e+14	-6.558120e+14	-5.902555e+14	-5.246912e+14	-4.591200e+14	-3.935427e+14	-3.279603e+14	-2.623734e+14	-1.967831e+14	-1.311902e+14	-6.559554e+13	-3.472046e+05	6.559554e+13	1.311902e+14	1.967831e+14	2.623734e+14	3.279603e+14	3.935427e+14	4.591200e+14	5.246912e+14	5.902555e+14	6.558120e+14	7.213598e+14	
-6.735661e+14	-6.123630e+14	-5.511514e+14	-4.899319e+14	-4.287056e+14	-3.674733e+14	-3.062357e+14	-2.449938e+14	-1.837484e+14	-1.225004e+14	-6.125062e+13	8.198874e+05	6.125062e+13	1.225004e+14	1.837484e+14	2.449938e+14	3.062357e+14	3.674733e+14	4.287056e+14	4.899319e+14	5.511514e+14	6.123630e+14	6.735661e+14	
-6.262131e+14	-5.693146e+14	-5.124076e+14	-4.554929e+14	-3.985714e+14	-3.416438e+14	-2.847111e+14	-2.277741e+14	-1.708336e+14	-1.138905e+14	-5.694567e+13	1.958758e+06	5.694568e+13	1.138905e+14	1.708336e+14	2.277741e+14	2.847111e+14	3.416438e+14	3.985714e+14	4.554929e+14	5.124076e+14	5.693146e+14	6.262131e+14	
-5.794294e+14	-5.267836e+14	-4.741294e+14	-4.214676e+14	-3.687990e+14	-3.161245e+14	-2.634449e+14	-2.107610e+14	-1.580738e+14	-1.053839e+14	-5.269239e+13	3.066124e+06	5.269240e+13	1.053839e+14	1.580738e+14	2.107610e+14	2.634449e+14	3.161245e+14	3.687990e+14	4.214676e+14	4.741294e+14	5.267836e+14	5.794294e+14	
-5.333390e+14	-4.848828e+14	-4.364182e+14	-3.879462e+14	-3.394675e+14	-2.909830e+14	-2.424935e+14	-1.939998e+14	-1.455028e+14	-9.700327e+13	-4.850205e+13	4.138873e+06	4.850206e+13	9.700327e+13	1.455028e+14	1.939998e+14	2.424935e+14	2.909830e+14	3.394675e+14	3.879462e+14	4.364182e+14	4.848828e+14	5.333390e+14	
-4.880614e+14	-4.437206e+14	-3.993717e+14	-3.550155e+14	-3.106528e+14	-2.662844e+14	-2.219112e+14	-1.775339e+14	-1.331533e+14	-8.877020e+13	-4.438551e+13	5.174042e+06	4.438552e+13	8.877021e+13	1.331533e+14	1.775339e+14	2.219112e+14	2.662845e+14	3.106528e+14	3.550155e+14	3.993717e+14	4.437206e+14	4.880614e+14	
-4.437107e+14	-4.034010e+14	-3.630833e+14	-3.227586e+14	-2.824276e+14	-2.420911e+14	-2.017499e+14	-1.614046e+14	-1.210563e+14	-8.070550e+13	-4.035314e+13	6.168842e+06	4.035315e+13	8.070551e+13	1.210563e+14	1.614047e+14	2.017499e+14	2.420911e+14	2.824277e+14	3.227586e+14	3.630833e+14	4.034010e+14	4.437108e+14	
-4.003959e+14	-3.640228e+14	-3.276422e+14	-2.912548e+14	-2.548613e+14	-2.184624e+14	-1.820590e+14	-1.456518e+14	-1.092415e+14	-7.282896e+13	-3.641486e+13	7.120645e+06	3.641487e+13	7.282897e+13	1.092415e+14	1.456518e+14	1.820590e+14	2.184624e+14	2.548613e+14	2.912548e+14	3.276422e+14	3.640228e+14	4.003959e+14	
