-3.174630e+00	-3.003848e+00	-2.755830e+00	-2.439506e+00	-2.062221e+00	-1.629910e+00	-1.147234e+00	-6.176845e-01	-4.367009e-02	5.734329e-01	1.233247e+00	1.936384e+00	2.684464e+00	3.480145e+00	4.327196e+00	5.230574e+00	6.196547e+00	7.232838e+00	8.348801e+00	9.555644e+00	1.086668e+01	1.229766e+01	1.386711e+01	
-4.056975e+00	-3.835608e+00	-3.517605e+00	-3.114136e+00	-2.634393e+00	-2.085803e+00	-1.474196e+00	-8.039434e-01	-7.805915e-02	7.017333e-01	1.534960e+00	2.422385e+00	3.366031e+00	4.369226e+00	5.436679e+00	6.574591e+00	7.790803e+00	9.094972e+00	1.049880e+01	1.201631e+01	1.366415e+01	1.546202e+01	1.743309e+01	
-5.729270e+00	-5.411865e+00	-4.961164e+00	-4.392574e+00	-3.718775e+00	-2.950010e+00	-2.094323e+00	-1.157746e+00	-1.444369e-01	9.432248e-01	2.104582e+00	3.340687e+00	4.654326e+00	6.050085e+00	7.534456e+00	9.115990e+00	1.080550e+01	1.261629e+01	1.456450e+01	1.666947e+01	1.895416e+01	2.144573e+01	2.417613e+01	
-1.027810e+01	-9.699134e+00	-8.887373e+00	-7.869722e+00	-6.668326e+00	-5.301075e+00	-3.782021e+00	-2.121700e+00	-3.273782e-01	1.596783e+00	3.649632e+00	5.833000e+00	8.151746e+00	1.061387e+01	1.323071e+01	1.601718e+01	1.899214e+01	2.217886e+01	2.560548e+01	2.930577e+01	3.331982e+01	3.769503e+01	4.248721e+01	
-8.558725e+01	-8.067492e+01	-7.388454e+01	-6.543317e+01	-5.549946e+01	-4.422775e+01	-3.173142e+01	-1.809550e+01	-3.378644e+00	1.238552e+01	2.918766e+01	4.704247e+01	6.598909e+01	8.609198e+01	1.074425e+02	1.301609e+02	1.543993e+02	1.803451e+02	2.082254e+02	2.383124e+02	2.709294e+02	3.064586e+02	3.453500e+02	
1.139771e+01	1.072895e+01	9.819762e+00	8.697936e+00	7.386340e+00	5.903454e+00	4.263796e+00	2.478259e+00	5.543569e-01	-1.503597e+00	-3.694397e+00	-6.019916e+00	-8.485150e+00	-1.109834e+01	-1.387117e+01	-1.681901e+01	-1.996132e+01	-2.332208e+01	-2.693033e+01	-3.082089e+01	-3.503513e+01	-3.962196e+01	-4.463894e+01	
4.722299e+00	4.437447e+00	4.058141e+00	3.595296e+00	3.057898e+00	2.453207e+00	1.786929e+00	1.063347e+00	2.854161e-01	-5.451639e-01	-1.427914e+00	-2.363563e+00	-3.354069e+00	-4.402660e+00	-5.513915e+00	-6.693869e+00	-7.950154e+00	-9.292176e+00	-1.073134e+01	-1.228130e+01	-1.395830e+01	-1.578154e+01	-1.777360e+01	
2.595219e+00	2.432531e+00	2.222016e+00	1.969198e+00	1.678628e+00	1.353984e+00	9.981568e-01	6.133171e-01	2.009657e-01	-2.380333e-01	-7.034323e-01	-1.195595e+00	-1.715507e+00	-2.264795e+00	-2.845772e+00	-3.461485e+00	-4.115789e+00	-4.813438e+00	-5.560194e+00	-6.362963e+00	-7.229955e+00	-8.170874e+00	-9.197146e+00	
1.465813e+00	1.367860e+00	1.246926e+00	1.105663e+00	9.462586e-01	7.704810e-01	5.797216e-01	3.750266e-01	1.571206e-01	-7.357627e-02	-3.169399e-01	-5.731391e-01	-8.426403e-01	-1.126219e+00	-1.424976e+00	-1.740368e+00	-2.074238e+00	-2.428858e+00	-2.806986e+00	-3.211926e+00	-3.647608e+00	-4.118681e+00	-4.630614e+00	
6.846165e-01	6.313337e-01	5.723280e-01	5.082588e-01	4.396707e-01	3.670056e-01	2.906132e-01	2.107586e-01	1.276280e-01	4.133274e-02	-4.808825e-02	-1.406680e-01	-2.365124e-01	-3.358035e-01	-4.388031e-01	-5.458601e-01	-6.574184e-01	-7.740276e-01	-8.963561e-01	-1.025207e+00	-1.161537e+00	-1.306478e+00	-1.461365e+00	
2.382674e-02	8.241501e-03	1.593731e-03	2.848037e-03	1.115445e-02	2.582851e-02	4.633510e-02	7.227588e-02	1.033798e-01	1.394964e-01	1.805926e-01	2.267510e-01	2.781721e-01	3.351784e-01	3.982221e-01	4.678947e-01	5.449410e-01	6.302762e-01	7.250063e-01	8.304545e-01	9.481907e-01	1.080068e+00	1.228267e+00	
-6.484138e-01	-6.257139e-01	-5.791149e-01	-5.113818e-01	-4.247878e-01	-3.211669e-01	-2.019572e-01	-6.823365e-02	7.926609e-02	2.401249e-01	4.142360e-01	6.018007e-01	8.033327e-01	1.019670e+00	1.251993e+00	1.501854e+00	1.771213e+00	2.062478e+00	2.378569e+00	2.722978e+00	3.099855e+00	3.514102e+00	3.971487e+00	
-1.472733e+00	-1.403127e+00	-1.291245e+00	-1.141976e+00	-9.593414e-01	-7.465878e-01	-5.062616e-01	-2.402691e-01	5.007942e-02	3.640394e-01	7.014142e-01	1.062551e+00	1.448349e+00	1.860279e+00	2.300418e+00	2.771498e+00	3.276970e+00	3.821080e+00	4.408975e+00	5.046812e+00	5.741912e+00	6.502921e+00	7.340015e+00	
-2.720379e+00	-2.579784e+00	-2.369090e+00	-2.096402e+00	-1.768389e+00	-1.390433e+00	-9.667614e-01	-5.005374e-01	6.061597e-03	5.517954e-01	1.136332e+00	1.760240e+00	2.425001e+00	3.133046e+00	3.887810e+00	4.693813e+00	5.556762e+00	6.483688e+00	7.483108e+00	8.565218e+00	9.742138e+00	1.102819e+01	1.244021e+01	
-5.255224e+00	-4.970354e+00	-4.558880e+00	-4.035442e+00	-3.412082e+00	-2.698524e+00	-1.902404e+00	-1.029440e+00	-8.356967e-02	9.329613e-01	2.019546e+00	3.177203e+00	4.408599e+00	5.718115e+00	7.111941e+00	8.598230e+00	1.018728e+01	1.189176e+01	1.372705e+01	1.571154e+01	1.786710e+01	2.021957e+01	2.279936e+01	
-1.516341e+01	-1.431437e+01	-1.311800e+01	-1.161447e+01	-9.836796e+00	-7.811679e+00	-5.560063e+00	-3.097648e+00	-4.352451e-01	2.420971e+00	5.469321e+00	8.712581e+00	1.215805e+01	1.581773e+01	1.970857e+01	2.385292e+01	2.827898e+01	3.302153e+01	3.812268e+01	4.363287e+01	4.961205e+01	5.613105e+01	6.327324e+01	
3.105488e+01	2.927171e+01	2.680660e+01	2.373841e+01	2.013200e+01	1.603976e+01	1.150284e+01	6.552066e+00	1.208687e+00	-4.515153e+00	-1.061613e+01	-1.709968e+01	-2.398009e+01	-3.128088e+01	-3.903533e+01	-4.728723e+01	-5.609195e+01	-6.551769e+01	-7.564708e+01	-8.657909e+01	-9.843136e+01	-1.113429e+02	-1.254773e+02	
8.648579e+00	8.141320e+00	7.451214e+00	6.599399e+00	5.603267e+00	4.476868e+00	3.231238e+00	1.874645e+00	4.127923e-01	-1.151061e+00	-2.816017e+00	-4.583524e+00	-6.457411e+00	-8.443974e+00	-1.055212e+01	-1.279360e+01	-1.518323e+01	-1.773930e+01	-2.048394e+01	-2.344368e+01	-2.665004e+01	-3.014028e+01	-3.395825e+01	
5.260363e+00	4.945945e+00	4.524212e+00	4.007572e+00	3.406231e+00	2.728438e+00	1.980667e+00	1.167777e+00	2.931142e-01	-6.414042e-01	-1.635249e+00	-2.689267e+00	-3.805699e+00	-4.988239e+00	-6.242110e+00	-7.574196e+00	-8.993196e+00	-1.050983e+01	-1.213709e+01	-1.389053e+01	-1.578864e+01	-1.785328e+01	-2.011017e+01	
3.862582e+00	3.627645e+00	3.316603e+00	2.938252e+00	2.499833e+00	2.007195e+00	1.464931e+00	8.764871e-01	2.442391e-01	-4.304520e-01	-1.147209e+00	-1.906629e+00	-2.710300e+00	-3.560837e+00	-4.461942e+00	-5.418493e+00	-6.436655e+00	-7.524026e+00	-8.689812e+00	-9.945042e+00	-1.130282e+01	-1.277865e+01	-1.439076e+01	
3.086078e+00	2.895237e+00	2.645666e+00	2.344152e+00	1.996282e+00	1.606572e+00	1.178565e+00	7.149230e-01	2.174797e-01	-3.127129e-01	-8.753618e-01	-1.470927e+00	-2.100630e+00	-2.766488e+00	-3.471354e+00	-4.218991e+00	-5.014152e+00	-5.862698e+00	-6.771728e+00	-7.749751e+00	-8.806877e+00	-9.955056e+00	-1.120836e+01	
2.584676e+00	2.422263e+00	2.212368e+00	1.960480e+00	1.671114e+00	1.347921e+00	9.937688e-01	6.108075e-01	2.005217e-01	-2.362371e-01	-6.992306e-01	-1.188829e+00	-1.706018e+00	-2.252427e+00	-2.830360e+00	-3.442856e+00	-4.093757e+00	-4.787797e+00	-5.530713e+00	-6.329380e+00	-7.191967e+00	-8.128133e+00	-9.149244e+00	
2.229790e+00	2.087459e+00	1.905633e+00	1.688878e+00	1.440950e+00	1.164885e+00	8.630687e-01	5.372913e-01	1.887881e-01	-1.817317e-01	-5.740685e-01	-9.885286e-01	-1.425932e+00	-1.887629e+00	-2.375538e+00	-2.892182e+00	-3.440755e+00	-4.025193e+00	-4.650264e+00	-5.321683e+00	-6.046244e+00	-6.831974e+00	-7.688325e+00	
1.962494e+00	1.835255e+00	1.674560e+00	1.484274e+00	1.267581e+00	1.027052e+00	7.647091e-01	4.820692e-01	1.801795e-01	-1.403581e-01	-4.793736e-01	-8.371252e-01	-1.214306e+00	-1.612059e+00	-2.032006e+00	-2.476284e+00	-2.947596e+00	-3.449274e+00	-3.985355e+00	-4.560678e+00	-5.180993e+00	-5.853099e+00	-6.584998e+00	
1.751872e+00	1.636497e+00	1.492442e+00	1.323020e+00	1.130960e+00	9.184673e-01	6.872750e-01	4.386841e-01	1.735931e-01	-1.074810e-01	-4.043916e-01	-7.173589e-01	-1.046975e+00	-1.394220e+00	-1.760481e+00	-2.147589e+00	-2.557859e+00	-2.994145e+00	-3.459906e+00	-3.959287e+00	-4.497215e+00	-5.079514e+00	-5.713041e+00	
1.580075e+00	1.474353e+00	1.343862e+00	1.191464e+00	1.019515e+00	8.299199e-01	6.241762e-01	4.034077e-01	1.683912e-01	-8.042603e-02	-3.429163e-01	-6.192688e-01	-9.099938e-01	-1.215936e+00	-1.538292e+00	-1.878641e+00	-2.238981e+00	-2.621774e+00	-3.030006e+00	-3.467253e+00	-3.937769e+00	-4.446579e+00	-4.999602e+00	
1.436036e+00	1.338386e+00	1.219260e+00	1.081140e+00	9.260687e-01	7.556976e-01	5.713254e-01	3.739272e-01	1.641773e-01	-5.753589e-02	-2.911006e-01	-5.366798e-01	-7.947147e-01	-1.065936e+00	-1.351380e+00	-1.652415e+00	-1.970771e+00	-2.308581e+00	-2.668430e+00	-3.053418e+00	-3.467230e+00	-3.914220e+00	-4.399517e+00	
1.312495e+00	1.221750e+00	1.112366e+00	9.864961e-01	8.459141e-01	6.920534e-01	5.260416e-01	3.487254e-01	1.606906e-01	-3.772469e-02	-2.464226e-01	-4.655434e-01	-6.954691e-01	-9.368322e-01	-1.190531e+00	-1.457751e+00	-1.739992e+00	-2.039103e+00	-2.357327e+00	-2.697351e+00	-3.062369e+00	-3.456160e+00	-3.883169e+00	
1.204468e+00	1.119745e+00	1.018874e+00	9.037196e-01	7.758193e-01	6.364149e-01	4.864837e-01	3.267597e-01	1.577513e-01	-2.024793e-02	-2.071522e-01	-4.030819e-01	-6.083668e-01	-8.235536e-01	-1.049419e+00	-1.286989e+00	-1.537560e+00	-1.802733e+00	-2.084447e+00	-2.385030e+00	-2.707247e+00	-3.054366e+00	-3.430237e+00	
1.108398e+00	1.029017e+00	9.357119e-01	8.300907e-01	7.134784e-01	5.869464e-01	4.513378e-01	3.072861e-01	1.552304e-01	-4.575386e-03	-1.720562e-01	-3.473149e-01	-5.306344e-01	-7.224849e-01	-9.235346e-01	-1.134666e+00	-1.356996e+00	-1.591902e+00	-1.841056e+00	-2.106460e+00	-2.390496e+00	-2.695980e+00	-3.026229e+00	
1.021662e+00	9.470930e-01	8.606147e-01	7.636027e-01	6.571901e-01	5.422935e-01	4.196343e-01	2.897551e-01	1.530320e-01	9.683184e-03	-1.402262e-01	-2.967828e-01	-4.602275e-01	-6.309609e-01	-8.095529e-01	-9.967564e-01	-1.193525e+00	-1.401035e+00	-1.620712e+00	-1.854268e+00	-2.103737e+00	-2.371524e+00	-2.660461e+00	
9.422635e-01	8.720901e-01	7.918580e-01	7.027290e-01	6.056600e-01	5.014254e-01	3.906351e-01	2.737480e-01	1.510824e-01	2.282363e-02	-1.109722e-01	-2.503771e-01	-3.955930e-01	-5.469567e-01	-7.049480e-01	-8.702008e-01	-1.043518e+00	-1.225892e+00	-1.418523e+00	-1.622855e+00	-1.840603e+00	-2.073793e+00	-2.324816e+00	
8.686396e-01	8.025349e-01	7.280924e-01	6.462745e-01	5.578748e-01	4.635354e-01	3.637623e-01	2.589366e-01	1.493232e-01	3.507653e-02	-8.375558e-02	-2.072315e-01	-3.355170e-01	-4.688896e-01	-6.077452e-01	-7.526071e-01	-9.041389e-01	-1.063160e+00	-1.230663e+00	-1.407842e+00	-1.596115e+00	-1.797158e+00	-2.012947e+00	
7.995312e-01	7.372406e-01	6.682305e-01	5.932765e-01	5.130181e-01	4.279731e-01	3.385498e-01	2.450561e-01	1.477064e-01	4.662652e-02	-5.814378e-02	-1.666499e-01	-2.790238e-01	-3.954872e-01	-5.163570e-01	-6.420525e-01	-7.731060e-01	-9.101746e-01	-1.054056e+00	-1.205709e+00	-1.366270e+00	-1.537089e+00	-1.719752e+00	
7.338937e-01	6.752223e-01	6.113707e-01	5.429365e-01	4.704127e-01	3.941989e-01	3.146106e-01	2.318859e-01	1.461915e-01	5.762554e-02	-3.377959e-02	-1.280571e-01	-2.253067e-01	-3.256971e-01	-4.294699e-01	-5.369459e-01	-6.485322e-01	-7.647322e-01	-8.861574e-01	-1.013542e+00	-1.147759e+00	-1.289842e+00	-1.441010e+00	
6.708332e-01	6.156377e-01	5.567416e-01	4.945713e-01	4.294791e-01	3.617510e-01	2.916132e-01	2.192369e-01	1.447427e-01	6.820232e-02	-1.035904e-02	-9.096289e-02	-1.736779e-01	-2.586217e-01	-3.459640e-01	-4.359304e-01	-5.288079e-01	-6.249522e-01	-7.247953e-01	-8.288565e-01	-9.377543e-01	-1.052221e+00	-1.173119e+00	
6.095587e-01	5.577414e-01	5.036604e-01	4.475762e-01	3.897044e-01	3.302205e-01	2.692639e-01	2.069410e-01	1.433274e-01	7.846938e-02	1.238501e-02	-5.493578e-02	-1.235316e-01	-1.934706e-01	-2.648522e-01	-3.378100e-01	-4.125144e-01	-4.891772e-01	-5.680566e-01	-6.494632e-01	-7.337678e-01	-8.214098e-01	-9.129075e-01	
5.493441e-01	5.008492e-01	4.515010e-01	4.013968e-01	3.506180e-01	2.992319e-01	2.472927e-01	1.948431e-01	1.419146e-01	8.852846e-02	3.469578e-02	-1.958233e-02	-7.431493e-02	-1.295216e-01	-1.852332e-01	-2.414925e-01	-2.983556e-01	-3.558934e-01	-4.141932e-01	-4.733612e-01	-5.335248e-01	-5.948362e-01	-6.574755e-01	
4.894967e-01	4.443088e-01	3.996659e-01	3.555038e-01	3.117708e-01	2.684268e-01	2.254416e-01	1.827945e-01	1.404736e-01	9.847509e-02	5.680326e-02	1.547028e-02	-2.550366e-02	-6.609001e-02	-1.062514e-01	-1.459409e-01	-1.851013e-01	-2.236636e-01	-2.615458e-01	-2.986512e-01	-3.348663e-01	-3.700582e-01	-4.040718e-01	
4.293278e-01	3.874716e-01	3.475616e-01	3.093715e-01	2.727166e-01	2.374487e-01	2.034535e-01	1.706467e-01	1.389726e-01	1.084026e-01	7.893389e-02	5.058984e-02	2.341993e-02	-2.499068e-03	-2.706153e-02	-5.013066e-02	-7.153549e-02	-9.106709e-02	-1.084739e-01	-1.234559e-01	-1.356581e-01	-1.446622e-01	-1.499770e-01	
3.681243e-01	3.296662e-01	2.945734e-01	2.624556e-01	2.329929e-01	2.059284e-01	1.810618e-01	1.582449e-01	1.373776e-01	1.184058e-01	1.013200e-01	8.615455e-02	7.298867e-02	6.194794e-02	5.320712e-02	4.699401e-02	4.359464e-02	4.335972e-02	4.671262e-02	5.415904e-02	6.629862e-02	8.383869e-02	1.076105e-01	
3.051165e-01	2.701682e-01	2.400383e-01	2.141687e-01	1.921012e-01	1.734671e-01	1.579786e-01	1.454214e-01	1.356505e-01	1.285856e-01	1.242100e-01	1.225696e-01	1.237739e-01	1.279984e-01	1.354888e-01	1.465659e-01	1.616337e-01	1.811879e-01	2.058278e-01	2.362697e-01	2.733638e-01	3.181132e-01	3.716976e-01	
2.394417e-01	2.081656e-01	1.832134e-01	1.638527e-01	1.494822e-01	1.396176e-01	1.338801e-01	1.319875e-01	1.337475e-01	1.390532e-01	1.478802e-01	1.602864e-01	1.764127e-01	1.964863e-01	2.208261e-01	2.498496e-01	2.840825e-01	3.241710e-01	3.708966e-01	4.251937e-01	4.881717e-01	5.611404e-01	6.456402e-01	
1.700968e-01	1.427149e-01	1.232350e-01	1.107425e-01	1.044860e-01	1.038599e-01	1.083901e-01	1.177229e-01	1.316167e-01	1.499364e-01	1.726498e-01	1.998272e-01	2.316424e-01	2.683769e-01	3.104263e-01	3.583091e-01	4.126792e-01	4.743401e-01	5.442643e-01	6.236149e-01	7.137733e-01	8.163703e-01	9.333248e-01	
9.587626e-02	7.268148e-02	5.906512e-02	5.391871e-02	5.633142e-02	6.556875e-02	8.105541e-02	1.023619e-01	1.291942e-01	1.613872e-01	1.989004e-01	2.418172e-01	2.903463e-01	3.448268e-01	4.057358e-01	4.736994e-01	5.495068e-01	6.341292e-01	7.287416e-01	8.347502e-01	9.538247e-01	1.087938e+00	1.239409e+00	
1.528450e-02	-3.341254e-03	-1.058338e-02	-7.759003e-03	4.049326e-03	2.396837e-02	5.131384e-02	8.557444e-02	1.263999e-01	1.735926e-01	2.271032e-01	2.870291e-01	3.536166e-01	4.272669e-01	5.085446e-01	5.981914e-01	6.971429e-01	8.065503e-01	9.278067e-01	1.062580e+00	1.212851e+00	1.380958e+00	1.569655e+00	
-7.358979e-02	-8.715122e-02	-8.735552e-02	-7.574793e-02	-5.359871e-02	-2.193280e-02	1.844636e-02	6.693808e-02	1.231304e-01	1.867904e-01	2.578588e-01	3.364484e-01	4.228466e-01	5.175221e-01	6.211357e-01	7.345553e-01	8.588761e-01	9.954462e-01	1.145897e+00	1.312183e+00	1.496623e+00	1.701960e+00	1.931417e+00	
-1.732633e-01	-1.811155e-01	-1.734171e-01	-1.519667e-01	-1.182434e-01	-7.344052e-02	-1.849413e-02	4.589575e-02	1.192486e-01	2.012921e-01	2.919561e-01	3.913703e-01	4.998678e-01	6.179925e-01	7.465117e-01	8.864335e-01	1.039031e+00	1.205870e+00	1.388849e+00	1.590238e+00	1.812734e+00	2.059525e+00	2.334362e+00	
-2.871532e-01	-2.884482e-01	-2.717088e-01	-2.390205e-01	-1.920988e-01	-1.323280e-01	-6.079400e-02	2.169048e-02	1.145673e-01	2.175196e-01	3.304645e-01	4.535514e-01	5.871647e-01	7.319334e-01	8.887453e-01	1.058768e+00	1.243474e+00	1.444679e+00	1.664579e+00	1.905804e+00	2.171481e+00	2.465301e+00	2.791608e+00	
-4.200563e-01	-4.136608e-01	-3.863581e-01	-3.405660e-01	-2.782729e-01	-2.010842e-01	-1.102593e-01	-6.740880e-03	1.088229e-01	2.360635e-01	3.748838e-01	5.254552e-01	6.882219e-01	8.639111e-01	1.053550e+00	1.258490e+00	1.480436e+00	1.721489e+00	1.984193e+00	2.271594e+00	2.587311e+00	2.935621e+00	3.321556e+00	
-5.789624e-01	-5.633273e-01	-5.233799e-01	-4.619316e-01	-3.812948e-01	-2.833366e-01	-1.695220e-01	-4.094815e-02	1.016303e-01	2.577837e-01	4.273976e-01	6.106697e-01	8.081148e-01	1.020577e+00	1.249248e+00	1.495696e+00	1.761904e+00	2.050309e+00	2.363868e+00	2.706119e+00	3.081267e+00	3.494280e+00	3.951006e+00	
-7.745130e-01	-7.474557e-01	-6.919306e-01	-6.112292e-01	-5.080593e-01	-3.846074e-01	-2.425895e-01	-8.329135e-02	9.240250e-02	2.839877e-01	4.913285e-01	7.146549e-01	9.545677e-01	1.212053e+00	1.488504e+00	1.785755e+00	2.106123e+00	2.452461e+00	2.828227e+00	3.237559e+00	3.685377e+00	4.177494e+00	4.720750e+00	
-1.023793e+00	-9.821147e-01	-9.067115e-01	-8.014829e-01	-6.696365e-01	-5.137631e-01	-3.358964e-01	-1.375603e-01	8.019601e-02	3.167735e-01	5.720099e-01	8.461754e-01	1.139980e+00	1.454589e+00	1.791650e+00	2.153334e+00	2.542383e+00	2.962172e+00	3.416792e+00	3.911145e+00	4.451052e+00	5.043395e+00	5.696271e+00	
-1.356142e+00	-1.294896e+00	-1.192967e+00	-1.055057e+00	-8.850356e-01	-6.860293e-01	-4.604921e-01	-2.102633e-01	6.338971e-02	3.597427e-01	6.785978e-01	1.020279e+00	1.385640e+00	1.776084e+00	2.193596e+00	2.640790e+00	3.120970e+00	3.638206e+00	4.197429e+00	4.804543e+00	5.466568e+00	6.191799e+00	6.989998e+00	
-1.826614e+00	-1.737579e+00	-1.598069e+00	-1.413918e+00	-1.189928e+00	-9.299774e-01	-6.371116e-01	-3.136143e-01	3.894049e-02	4.196521e-01	8.282725e-01	1.265201e+00	1.731494e+00	2.228888e+00	2.759843e+00	3.327599e+00	3.936249e+00	4.590837e+00	5.297475e+00	6.063484e+00	6.897566e+00	7.810003e+00	8.812901e+00	
-2.552183e+00	-2.420174e+00	-2.222668e+00	-1.967235e+00	-1.660105e+00	-1.306313e+00	-9.098109e-01	-4.735646e-01	3.814846e-04	5.108561e-01	1.057534e+00	1.640930e+00	2.262411e+00	2.924226e+00	3.629563e+00	4.382618e+00	5.188699e+00	6.054345e+00	6.987478e+00	7.997592e+00	9.095967e+00	1.029594e+01	1.161320e+01	
-3.833047e+00	-3.625010e+00	-3.325067e+00	-2.943840e+00	-2.490072e+00	-1.970827e+00	-1.391654e+00	-7.567159e-01	-6.888512e-02	6.701909e-01	1.460052e+00	2.301415e+00	3.196192e+00	4.147533e+00	5.159905e+00	6.239188e+00	7.392822e+00	8.629972e+00	9.961746e+00	1.140145e+01	1.296491e+01	1.467082e+01	1.654118e+01	
-6.742769e+00	-6.361748e+00	-5.829011e+00	-5.162092e+00	-4.375421e+00	-3.480663e+00	-2.486981e+00	-1.401250e+00	-2.282189e-01	1.029388e+00	2.370802e+00	3.797200e+00	5.311726e+00	6.919574e+00	8.628101e+00	1.044701e+01	1.238855e+01	1.446786e+01	1.670324e+01	1.911666e+01	2.173419e+01	2.458668e+01	2.771044e+01	
-2.012870e+01	-1.895111e+01	-1.734717e+01	-1.536615e+01	-1.304859e+01	-1.042729e+01	-7.527996e+00	-4.370053e+00	-9.668139e-01	2.674043e+00	6.550341e+00	1.066536e+01	1.502790e+01	1.965254e+01	2.455992e+01	2.977726e+01	3.533897e+01	4.128749e+01	4.767427e+01	5.456092e+01	6.202072e+01	7.014026e+01	7.902150e+01	
2.622154e+01	2.463999e+01	2.253446e+01	1.996549e+01	1.698294e+01	1.362709e+01	9.929621e+00	5.914303e+00	1.597572e+00	-3.011111e+00	-7.909044e+00	-1.310022e+01	-1.859544e+01	-2.441256e+01	-3.057691e+01	-3.712189e+01	-4.408975e+01	-5.153259e+01	-5.951355e+01	-6.810831e+01	-7.740683e+01	-8.751545e+01	-9.855938e+01	
8.513206e+00	7.985499e+00	7.297092e+00	6.466551e+00	5.509163e+00	4.437287e+00	3.260641e+00	1.986522e+00	6.199769e-01	-8.360854e-01	-2.380827e+00	-4.015463e+00	-5.743294e+00	-7.569783e+00	-9.502685e+00	-1.155223e+01	-1.373136e+01	-1.605603e+01	-1.854559e+01	-2.122322e+01	-2.411650e+01	-2.725800e+01	-3.068610e+01	
5.261378e+00	4.927019e+00	4.498785e+00	3.987520e+00	3.402155e+00	2.749910e+00	2.036465e+00	1.266085e+00	4.417235e-01	-4.349167e-01	-1.363340e+00	-2.344250e+00	-3.379568e+00	-4.472478e+00	-5.627500e+00	-6.850600e+00	-8.149330e+00	-9.532998e+00	-1.101289e+01	-1.260255e+01	-1.431805e+01	-1.617842e+01	-1.820604e+01	
3.886409e+00	3.633681e+00	3.315415e+00	2.939181e+00	2.511215e+00	2.036558e+00	1.519177e+00	9.620525e-01	3.672480e-01	-2.640429e-01	-9.314702e-01	-1.635521e+00	-2.377530e+00	-3.159715e+00	-3.985225e+00	-4.858219e+00	-5.783959e+00	-6.768938e+00	-7.821025e+00	-8.949658e+00	-1.016605e+01	-1.148348e+01	-1.291756e+01	
3.122183e+00	2.914731e+00	2.657556e+00	2.356400e+00	2.015993e+00	1.640161e+00	1.231916e+00	7.935212e-01	3.265440e-01	-1.681065e-01	-6.901617e-01	-1.239987e+00	-1.818591e+00	-2.427650e+00	-3.069550e+00	-3.747440e+00	-4.465304e+00	-5.228063e+00	-6.041679e+00	-6.913304e+00	-7.851439e+00	-8.866138e+00	-9.969239e+00	
2.632203e+00	2.453705e+00	2.235672e+00	1.982671e+00	1.698462e+00	1.386090e+00	1.047947e+00	6.858366e-01	3.010067e-01	-1.058174e-01	-5.344191e-01	-9.850852e-01	-1.458614e+00	-1.956335e+00	-2.480139e+00	-3.032524e+00	-3.616654e+00	-4.236434e+00	-4.896597e+00	-5.602821e+00	-6.361859e+00	-7.181692e+00	-8.071724e+00	
2.288691e+00	2.130426e+00	1.939814e+00	1.720590e+00	1.475832e+00	1.208030e+00	9.191438e-01	6.106497e-01	2.835715e-01	-6.149542e-02	-4.243708e-01	-8.052864e-01	-1.204892e+00	-1.624271e+00	-2.064966e+00	-2.529017e+00	-3.019008e+00	-3.538126e+00	-4.090240e+00	-4.679987e+00	-5.312885e+00	-5.995456e+00	-6.735384e+00	
2.032455e+00	1.889228e+00	1.719053e+00	1.525039e+00	1.309751e+00	1.075264e+00	8.232136e-01	5.548293e-01	2.709665e-01	-2.787648e-02	-3.415469e-01	-6.702348e-01	-1.014478e+00	-1.375176e+00	-1.753610e+00	-2.151475e+00	-2.570917e+00	-3.014589e+00	-3.485706e+00	-3.988126e+00	-4.526438e+00	-5.106069e+00	-5.733410e+00	
1.832296e+00	1.700769e+00	1.546542e+00	1.372233e+00	1.180004e+00	9.716020e-01	7.484060e-01	5.114539e-01	2.614676e-01	-1.130933e-03	-2.762104e-01	-5.639282e-01	-8.647342e-01	-1.179382e+00	-1.508948e+00	-1.854854e+00	-2.218905e+00	-2.603328e+00	-3.010828e+00	-3.444648e+00	-3.908645e+00	-4.407384e+00	-4.946239e+00	
1.670187e+00	1.548094e+00	1.406769e+00	1.248431e+00	1.074910e+00	8.876872e-01	6.879318e-01	4.765245e-01	2.540789e-01	2.095465e-02	-2.227347e-01	-4.771195e-01	-7.425778e-01	-1.019745e+00	-1.309527e+00	-1.613127e+00	-1.932068e+00	-2.268232e+00	-2.623905e+00	-3.001827e+00	-3.405261e+00	-3.838064e+00	-4.304783e+00	
1.534964e+00	1.420704e+00	1.290130e+00	1.145123e+00	9.872362e-01	8.177267e-01	6.375868e-01	4.475654e-01	2.481845e-01	3.975160e-02	-1.776345e-01	-4.040814e-01	-6.399067e-01	-8.856454e-01	-1.142063e+00	-1.410175e+00	-1.691269e+00	-1.986936e+00	-2.299109e+00	-2.630107e+00	-2.982690e+00	-3.360122e+00	-3.766252e+00	
1.419325e+00	1.311732e+00	1.190341e+00	1.056743e+00	9.122521e-01	7.579315e-01	5.946216e-01	4.229572e-01	2.433818e-01	5.615757e-02	-1.386292e-01	-3.410666e-01	-5.514198e-01	-7.701377e-01	-9.978639e-01	-1.235452e+00	-1.483986e+00	-1.744808e+00	-2.019544e+00	-2.310150e+00	-2.618953e+00	-2.948706e+00	-3.302653e+00	
