-3.174551e+00	-3.048146e+00	-2.869788e+00	-2.647600e+00	-2.388688e+00	-2.099310e+00	-1.785019e+00	-1.450789e+00	-1.101136e+00	-7.402172e-01	-3.719295e-01	5.721879e-07	3.719306e-01	7.402184e-01	1.101137e+00	1.450790e+00	1.785020e+00	2.099312e+00	2.388690e+00	2.647602e+00	2.869791e+00	3.048149e+00	3.174554e+00	
-3.829600e+00	-3.674021e+00	-3.456760e+00	-3.187461e+00	-2.874560e+00	-2.525487e+00	-2.146834e+00	-1.744508e+00	-1.323869e+00	-8.898535e-01	-4.470886e-01	9.079044e-07	4.470905e-01	8.898553e-01	1.323871e+00	1.744510e+00	2.146836e+00	2.525489e+00	2.874563e+00	3.187464e+00	3.456763e+00	3.674025e+00	3.829604e+00	
-4.876329e+00	-4.673981e+00	-4.394454e+00	-4.049813e+00	-3.650614e+00	-3.206153e+00	-2.724678e+00	-2.213580e+00	-1.679566e+00	-1.128813e+00	-5.671117e-01	1.494510e-06	5.671147e-01	1.128816e+00	1.679569e+00	2.213583e+00	2.724681e+00	3.206157e+00	3.650619e+00	4.049818e+00	4.394460e+00	4.673987e+00	4.876336e+00	
-6.859226e+00	-6.568051e+00	-6.170414e+00	-5.682954e+00	-5.120233e+00	-4.495072e+00	-3.818849e+00	-3.101760e+00	-2.353057e+00	-1.581263e+00	-7.943630e-01	2.697260e-06	7.943684e-01	1.581268e+00	2.353063e+00	3.101766e+00	3.818855e+00	4.495079e+00	5.120241e+00	5.682963e+00	6.170424e+00	6.568063e+00	6.859239e+00	
-1.225104e+01	-1.171788e+01	-1.099877e+01	-1.012278e+01	-9.115330e+00	-7.998820e+00	-6.793119e+00	-5.516036e+00	-4.183732e+00	-2.811090e+00	-1.412063e+00	6.184848e-06	1.412075e+00	2.811103e+00	4.183745e+00	5.516051e+00	6.793135e+00	7.998837e+00	9.115349e+00	1.012280e+01	1.099879e+01	1.171790e+01	1.225107e+01	
-1.014986e+02	-9.695572e+01	-9.091260e+01	-8.360370e+01	-7.523418e+01	-6.598468e+01	-5.601552e+01	-4.547038e+01	-3.447965e+01	-2.316343e+01	-1.163430e+01	6.637150e-05	1.163444e+01	2.316357e+01	3.447979e+01	4.547053e+01	5.601568e+01	6.598486e+01	7.523438e+01	8.360393e+01	9.091285e+01	9.695601e+01	1.014990e+02	
1.343382e+01	1.281234e+01	1.199878e+01	1.102316e+01	9.911731e+00	8.687625e+00	7.371366e+00	5.981350e+00	4.534273e+00	3.045515e+00	1.529490e+00	-1.159700e-05	-1.529514e+00	-3.045539e+00	-4.534299e+00	-5.981377e+00	-7.371395e+00	-8.687657e+00	-9.911766e+00	-1.102320e+01	-1.199883e+01	-1.281239e+01	-1.343388e+01	
5.521708e+00	5.255420e+00	4.913663e+00	4.508223e+00	4.049417e+00	3.546331e+00	3.007029e+00	2.438739e+00	1.848022e+00	1.240923e+00	6.231069e-01	-6.509826e-06	-6.231201e-01	-1.240937e+00	-1.848037e+00	-2.438754e+00	-3.007045e+00	-3.546349e+00	-4.049437e+00	-4.508245e+00	-4.913688e+00	-5.255448e+00	-5.521740e+00	
2.999578e+00	2.846284e+00	2.654764e+00	2.430986e+00	2.180174e+00	1.906927e+00	1.615331e+00	1.309046e+00	9.913969e-01	6.654452e-01	3.340624e-01	-5.128852e-06	-3.340728e-01	-6.654559e-01	-9.914081e-01	-1.309058e+00	-1.615344e+00	-1.906941e+00	-2.180189e+00	-2.431004e+00	-2.654784e+00	-2.846306e+00	-2.999603e+00	
1.659632e+00	1.566186e+00	1.454360e+00	1.327020e+00	1.186677e+00	1.035539e+00	8.755723e-01	7.085359e-01	5.360290e-01	3.595253e-01	1.804067e-01	-4.631134e-06	-1.804160e-01	-3.595349e-01	-5.360391e-01	-7.085466e-01	-8.755839e-01	-1.035552e+00	-1.186691e+00	-1.327036e+00	-1.454377e+00	-1.566206e+00	-1.659655e+00	
7.321545e-01	6.799822e-01	6.232162e-01	5.625677e-01	4.986607e-01	4.320459e-01	3.632133e-01	2.926035e-01	2.206172e-01	1.476244e-01	7.397285e-02	-4.533600e-06	-7.398201e-02	-1.476338e-01	-2.206271e-01	-2.926140e-01	-3.632247e-01	-4.320583e-01	-4.986745e-01	-5.625831e-01	-6.232335e-01	-6.800018e-01	-7.321767e-01	
-5.291567e-02	-7.027457e-02	-8.051828e-02	-8.476565e-02	-8.399434e-02	-7.906370e-02	-7.073496e-02	-5.968912e-02	-4.654295e-02	-3.186356e-02	-1.618178e-02	-4.717799e-06	1.617226e-02	3.185376e-02	4.653269e-02	5.967820e-02	7.072316e-02	7.905077e-02	8.398003e-02	8.474967e-02	8.050030e-02	7.025420e-02	5.289249e-02	
-8.520204e-01	-8.340379e-01	-7.969913e-01	-7.438673e-01	-6.772781e-01	-5.995221e-01	-5.126376e-01	-4.184499e-01	-3.186142e-01	-2.146538e-01	-1.079961e-01	-5.197379e-06	1.079856e-01	2.146430e-01	3.186029e-01	4.184379e-01	5.126246e-01	5.995079e-01	6.772623e-01	7.438497e-01	7.969715e-01	8.340154e-01	8.519949e-01	
-1.832196e+00	-1.770923e+00	-1.675910e+00	-1.552439e+00	-1.405128e+00	-1.238044e+00	-1.054794e+00	-8.586090e-01	-6.524187e-01	-4.389212e-01	-2.206446e-01	-6.109720e-06	2.206323e-01	4.389085e-01	6.524054e-01	8.585949e-01	1.054779e+00	1.238028e+00	1.405110e+00	1.552418e+00	1.675887e+00	1.770897e+00	1.832166e+00	
-3.315849e+00	-3.189063e+00	-3.006318e+00	-2.776369e+00	-2.506875e+00	-2.204579e+00	-1.875462e+00	-1.524883e+00	-1.157703e+00	-7.783980e-01	-3.911628e-01	-7.864907e-06	3.911469e-01	7.783817e-01	1.157686e+00	1.524865e+00	1.875442e+00	2.204557e+00	2.506851e+00	2.776342e+00	3.006288e+00	3.189029e+00	3.315811e+00	
-6.330017e+00	-6.070074e+00	-5.709050e+00	-5.262757e+00	-4.745026e+00	-4.168034e+00	-3.542585e+00	-2.878360e+00	-2.184139e+00	-1.468011e+00	-7.375526e-01	-1.191863e-05	7.375285e-01	1.467986e+00	2.184113e+00	2.878332e+00	3.542555e+00	4.168001e+00	4.744989e+00	5.262716e+00	5.709005e+00	6.070022e+00	6.329958e+00	
-1.811069e+01	-1.733001e+01	-1.627199e+01	-1.498001e+01	-1.349200e+01	-1.184138e+01	-1.005778e+01	-8.167777e+00	-6.195455e+00	-4.163009e+00	-2.091238e+00	-2.874694e-05	2.091180e+00	4.162950e+00	6.195393e+00	8.167710e+00	1.005771e+01	1.184130e+01	1.349191e+01	1.497991e+01	1.627188e+01	1.732989e+01	1.811055e+01	
3.683929e+01	3.519028e+01	3.299672e+01	3.034373e+01	2.730583e+01	2.394860e+01	2.033024e+01	1.650290e+01	1.251391e+01	8.406835e+00	4.222530e+00	5.119353e-05	-4.222427e+00	-8.406728e+00	-1.251379e+01	-1.650278e+01	-2.033011e+01	-2.394846e+01	-2.730567e+01	-3.034356e+01	-3.299652e+01	-3.519006e+01	-3.683903e+01	
1.019906e+01	9.727771e+00	9.110451e+00	8.369932e+00	7.526187e+00	6.596806e+00	5.597394e+00	4.541937e+00	3.443124e+00	2.312643e+00	1.161447e+00	1.273336e-05	-1.161421e+00	-2.312616e+00	-3.443097e+00	-4.541908e+00	-5.597362e+00	-6.596771e+00	-7.526149e+00	-8.369888e+00	-9.110403e+00	-9.727716e+00	-1.019900e+01	
6.170067e+00	5.876751e+00	5.497725e+00	5.046385e+00	4.534454e+00	3.972256e+00	3.368948e+00	2.732741e+00	2.071084e+00	1.390835e+00	6.984263e-01	7.051887e-06	-6.984120e-01	-1.390820e+00	-2.071068e+00	-2.732725e+00	-3.368931e+00	-3.972236e+00	-4.534433e+00	-5.046361e+00	-5.497698e+00	-5.876720e+00	-6.170032e+00	
4.507539e+00	4.287564e+00	4.006799e+00	3.674745e+00	3.299716e+00	2.889032e+00	2.449190e+00	1.986011e+00	1.504779e+00	1.010359e+00	5.073137e-01	4.783820e-06	-5.073041e-01	-1.010349e+00	-1.504768e+00	-1.986000e+00	-2.449178e+00	-2.889019e+00	-3.299702e+00	-3.674729e+00	-4.006781e+00	-4.287543e+00	-4.507515e+00	
3.583648e+00	3.404350e+00	3.178138e+00	2.912341e+00	2.613376e+00	2.286891e+00	1.937901e+00	1.570898e+00	1.189961e+00	7.988440e-01	4.010693e-01	3.571454e-06	-4.010621e-01	-7.988366e-01	-1.189953e+00	-1.570890e+00	-1.937892e+00	-2.286882e+00	-2.613365e+00	-2.912329e+00	-3.178124e+00	-3.404335e+00	-3.583630e+00	
2.986820e+00	2.833736e+00	2.642721e+00	2.419700e+00	2.169859e+00	1.897767e+00	1.607477e+00	1.302621e+00	9.864976e-01	6.621426e-01	3.324034e-01	2.820681e-06	-3.323977e-01	-6.621367e-01	-9.864915e-01	-1.302615e+00	-1.607470e+00	-1.897760e+00	-2.169851e+00	-2.419690e+00	-2.642710e+00	-2.833724e+00	-2.986806e+00	
2.564178e+00	2.429604e+00	2.263477e+00	2.070726e+00	1.855664e+00	1.622090e+00	1.373376e+00	1.112545e+00	8.423386e-01	5.652843e-01	2.837504e-01	2.312050e-06	-2.837458e-01	-5.652795e-01	-8.423336e-01	-1.112539e+00	-1.373370e+00	-1.622083e+00	-1.855656e+00	-2.070718e+00	-2.263469e+00	-2.429594e+00	-2.564166e+00	
2.245667e+00	2.124998e+00	1.977596e+00	1.807638e+00	1.618777e+00	1.414231e+00	1.196857e+00	9.692165e-01	7.336319e-01	4.922446e-01	2.470614e-01	1.945786e-06	-2.470575e-01	-4.922405e-01	-7.336277e-01	-9.692120e-01	-1.196853e+00	-1.414226e+00	-1.618771e+00	-1.807631e+00	-1.977589e+00	-2.124989e+00	-2.245657e+00	
1.994531e+00	1.884786e+00	1.752123e+00	1.600120e+00	1.431911e+00	1.250253e+00	1.057596e+00	8.561359e-01	6.478639e-01	4.346161e-01	2.181133e-01	1.670070e-06	-2.181100e-01	-4.346126e-01	-6.478603e-01	-8.561320e-01	-1.057592e+00	-1.250249e+00	-1.431906e+00	-1.600115e+00	-1.752117e+00	-1.884779e+00	-1.994523e+00	
1.789554e+00	1.688692e+00	1.568035e+00	1.430674e+00	1.279314e+00	1.116338e+00	9.438607e-01	7.637780e-01	5.778112e-01	3.875459e-01	1.944686e-01	1.455357e-06	-1.944657e-01	-3.875428e-01	-5.778080e-01	-7.637746e-01	-9.438570e-01	-1.116334e+00	-1.279310e+00	-1.430669e+00	-1.568030e+00	-1.688685e+00	-1.789546e+00	
1.617578e+00	1.524139e+00	1.413536e+00	1.288448e+00	1.151220e+00	1.003918e+00	8.483751e-01	6.862367e-01	5.189949e-01	3.480248e-01	1.746158e-01	1.283594e-06	-1.746132e-01	-3.480221e-01	-5.189921e-01	-6.862337e-01	-8.483718e-01	-1.003914e+00	-1.151216e+00	-1.288444e+00	-1.413532e+00	-1.524134e+00	-1.617571e+00	
1.469974e+00	1.382882e+00	1.280891e+00	1.166326e+00	1.041222e+00	9.073722e-01	7.663687e-01	6.196386e-01	4.684775e-01	3.140794e-01	1.575637e-01	1.143140e-06	-1.575613e-01	-3.140770e-01	-4.684750e-01	-6.196359e-01	-7.663658e-01	-9.073690e-01	-1.041218e+00	-1.166322e+00	-1.280887e+00	-1.382877e+00	-1.469968e+00	
1.340818e+00	1.259258e+00	1.164788e+00	1.059422e+00	9.449229e-01	8.228447e-01	6.945664e-01	5.613248e-01	4.242428e-01	2.843550e-01	1.426317e-01	1.026158e-06	-1.426296e-01	-2.843528e-01	-4.242405e-01	-5.613224e-01	-6.945638e-01	-8.228418e-01	-9.449197e-01	-1.059418e+00	-1.164784e+00	-1.259254e+00	-1.340813e+00	
1.225884e+00	1.149229e+00	1.061439e+00	9.642514e-01	8.591864e-01	7.475834e-01	6.306320e-01	5.093988e-01	3.848524e-01	2.578853e-01	1.293345e-01	9.271863e-07	-1.293327e-01	-2.578834e-01	-3.848504e-01	-5.093967e-01	-6.306297e-01	-7.475809e-01	-8.591835e-01	-9.642482e-01	-1.061435e+00	-1.149225e+00	-1.225879e+00	
1.122055e+00	1.049815e+00	9.680496e-01	8.782441e-01	7.816986e-01	6.795589e-01	5.728425e-01	4.624618e-01	3.492456e-01	2.339576e-01	1.173142e-01	8.423010e-07	-1.173125e-01	-2.339559e-01	-3.492437e-01	-4.624598e-01	-5.728403e-01	-6.795566e-01	-7.816960e-01	-8.782412e-01	-9.680463e-01	-1.049811e+00	-1.122051e+00	
1.026959e+00	9.587504e-01	8.824944e-01	7.994450e-01	7.107002e-01	6.172279e-01	5.198875e-01	4.194499e-01	3.166156e-01	2.120300e-01	1.062986e-01	7.686127e-07	-1.062970e-01	-2.120284e-01	-3.166139e-01	-4.194482e-01	-5.198855e-01	-6.172258e-01	-7.106979e-01	-7.994423e-01	-8.824914e-01	-9.587470e-01	-1.026955e+00	
9.387406e-01	8.742621e-01	8.031103e-01	7.263244e-01	6.448144e-01	5.593827e-01	4.707417e-01	3.795310e-01	2.863314e-01	1.916785e-01	9.607463e-02	7.039460e-07	-9.607321e-02	-1.916770e-01	-2.863299e-01	-3.795293e-01	-4.707399e-01	-5.593807e-01	-6.448123e-01	-7.263220e-01	-8.031076e-01	-8.742590e-01	-9.387371e-01	
8.559050e-01	7.949220e-01	7.285583e-01	6.576508e-01	5.829329e-01	5.050511e-01	4.245799e-01	3.420350e-01	2.578848e-01	1.725617e-01	8.647089e-02	6.466304e-07	-8.646958e-02	-1.725603e-01	-2.578834e-01	-3.420334e-01	-4.245782e-01	-5.050493e-01	-5.829309e-01	-6.576486e-01	-7.285557e-01	-7.949191e-01	-8.559017e-01	
7.772131e-01	7.195464e-01	6.577282e-01	5.924034e-01	5.241370e-01	4.534275e-01	3.807180e-01	3.064066e-01	2.308550e-01	1.543968e-01	7.734533e-02	5.953604e-07	-7.734412e-02	-1.543955e-01	-2.308537e-01	-3.064052e-01	-3.807165e-01	-4.534258e-01	-5.241351e-01	-5.924013e-01	-6.577259e-01	-7.195438e-01	-7.772100e-01	
7.016051e-01	6.471232e-01	5.896713e-01	5.297096e-01	4.676415e-01	4.038232e-01	3.385717e-01	2.721715e-01	2.048820e-01	1.369421e-01	6.857654e-02	5.490983e-07	-6.857543e-02	-1.369409e-01	-2.048808e-01	-2.721703e-01	-3.385703e-01	-4.038217e-01	-4.676398e-01	-5.297077e-01	-5.896692e-01	-6.471207e-01	-7.016023e-01	
6.281440e-01	5.767575e-01	5.235487e-01	4.687982e-01	4.127527e-01	3.556299e-01	2.976243e-01	2.389105e-01	1.796480e-01	1.199841e-01	6.005728e-02	5.070057e-07	-6.005626e-02	-1.199830e-01	-1.796469e-01	-2.389093e-01	-2.976230e-01	-3.556285e-01	-4.127511e-01	-4.687965e-01	-5.235467e-01	-5.767552e-01	-6.281414e-01	
5.559708e-01	5.076293e-01	4.585917e-01	4.089627e-01	3.588347e-01	3.082901e-01	2.574027e-01	2.062395e-01	1.548619e-01	1.033271e-01	5.168932e-02	4.683946e-07	-5.168838e-02	-1.033262e-01	-1.548609e-01	-2.062384e-01	-2.574015e-01	-3.082888e-01	-3.588333e-01	-4.089611e-01	-4.585898e-01	-5.076272e-01	-5.559684e-01	
4.842666e-01	4.389569e-01	3.940679e-01	3.495298e-01	3.052823e-01	2.612730e-01	2.174565e-01	1.737929e-01	1.302465e-01	8.678514e-02	4.337915e-02	4.326901e-07	-4.337827e-02	-8.678424e-02	-1.302455e-01	-1.737919e-01	-2.174554e-01	-2.612718e-01	-3.052809e-01	-3.495283e-01	-3.940662e-01	-4.389549e-01	-4.842643e-01	
4.122183e-01	3.699646e-01	3.292507e-01	2.898319e-01	2.514946e-01	2.140520e-01	1.773388e-01	1.412081e-01	1.055268e-01	7.017337e-02	3.503401e-02	3.994027e-07	-3.503320e-02	-7.017253e-02	-1.055260e-01	-1.412071e-01	-1.773378e-01	-2.140508e-01	-2.514934e-01	-2.898305e-01	-3.292491e-01	-3.699627e-01	-4.122162e-01	
3.389847e-01	2.998499e-01	2.633885e-01	2.291782e-01	1.968508e-01	1.660827e-01	1.365878e-01	1.081103e-01	8.041884e-02	5.330100e-02	2.655807e-02	3.681066e-07	-2.655732e-02	-5.330023e-02	-8.041803e-02	-1.081094e-01	-1.365869e-01	-1.660817e-01	-1.968497e-01	-2.291769e-01	-2.633870e-01	-2.998482e-01	-3.389827e-01	
2.636592e-01	2.277485e-01	1.956716e-01	1.668253e-01	1.406822e-01	1.167793e-01	9.470620e-02	7.409605e-02	5.461664e-02	3.596260e-02	1.784815e-02	3.384216e-07	-1.784747e-02	-3.596189e-02	-5.461589e-02	-7.409525e-02	-9.470533e-02	-1.167783e-01	-1.406812e-01	-1.668241e-01	-1.956703e-01	-2.277469e-01	-2.636575e-01	
1.852265e-01	1.526919e-01	1.251936e-01	1.019403e-01	8.224031e-02	6.548558e-02	5.113742e-02	3.871376e-02	2.777792e-02	1.792826e-02	8.788806e-03	3.099973e-07	-8.788179e-03	-1.792762e-02	-2.777724e-02	-3.871303e-02	-5.113662e-02	-6.548470e-02	-8.223932e-02	-1.019392e-01	-1.251924e-01	-1.526905e-01	-1.852248e-01	
1.025067e-01	7.355582e-02	5.090193e-02	3.355666e-02	2.065599e-02	1.144006e-02	5.235422e-03	1.439280e-03	-4.946337e-04	-1.068855e-03	-7.539803e-04	2.824988e-07	7.545515e-04	1.069445e-03	4.952559e-04	-1.438612e-03	-5.234693e-03	-1.143925e-02	-2.065509e-02	-3.355564e-02	-5.090077e-02	-7.355450e-02	-1.025052e-01	
1.408279e-02	-1.101049e-02	-2.846776e-02	-3.948663e-02	-4.511424e-02	-4.627167e-02	-4.377548e-02	-3.835672e-02	-3.067802e-02	-2.134911e-02	-1.094109e-02	2.555915e-07	1.094161e-02	2.134965e-02	3.067858e-02	3.835733e-02	4.377615e-02	4.627241e-02	4.511506e-02	3.948756e-02	2.846882e-02	1.101170e-02	-1.408140e-02	
-8.180213e-02	-1.026813e-01	-1.144824e-01	-1.186284e-01	-1.163636e-01	-1.087828e-01	-9.685653e-02	-8.145405e-02	-6.336331e-02	-4.330948e-02	-2.197187e-02	2.289232e-07	2.197233e-02	4.330996e-02	6.336382e-02	8.145460e-02	9.685713e-02	1.087834e-01	1.163643e-01	1.186292e-01	1.144834e-01	1.026824e-01	8.180340e-02	
-1.873927e-01	-2.035955e-01	-2.091437e-01	-2.057065e-01	-1.947440e-01	-1.775406e-01	-1.552354e-01	-1.288487e-01	-9.930542e-02	-6.745694e-02	-3.410091e-02	2.021037e-07	3.410132e-02	6.745736e-02	9.930586e-02	1.288492e-01	1.552360e-01	1.775412e-01	1.947446e-01	2.057073e-01	2.091445e-01	2.035965e-01	1.873939e-01	
-3.056438e-01	-3.165685e-01	-3.150862e-01	-3.031400e-01	-2.824294e-01	-2.544499e-01	-2.205279e-01	-1.818514e-01	-1.394978e-01	-9.445869e-02	-4.766328e-02	1.746736e-07	4.766364e-02	9.445906e-02	1.394982e-01	1.818519e-01	2.205284e-01	2.544504e-01	2.824300e-01	3.031407e-01	3.150870e-01	3.165694e-01	3.056448e-01	
-4.405667e-01	-4.454223e-01	-4.358866e-01	-4.142125e-01	-3.823709e-01	-3.420963e-01	-2.949271e-01	-2.422414e-01	-1.852889e-01	-1.252203e-01	-6.311375e-02	1.460617e-07	6.311404e-02	1.252207e-01	1.852893e-01	2.422417e-01	2.949275e-01	3.420968e-01	3.823714e-01	4.142131e-01	4.358872e-01	4.454231e-01	4.405676e-01	
-5.977916e-01	-5.955211e-01	-5.765642e-01	-5.435323e-01	-4.987101e-01	-4.441084e-01	-3.815108e-01	-3.125153e-01	-2.385712e-01	-1.610128e-01	-8.109051e-02	1.155148e-07	8.109075e-02	1.610130e-01	2.385715e-01	3.125156e-01	3.815112e-01	4.441088e-01	4.987105e-01	5.435328e-01	5.765647e-01	5.955217e-01	5.977923e-01	
-7.855219e-01	-7.746806e-01	-7.444324e-01	-6.978137e-01	-6.374811e-01	-5.657728e-01	-4.847633e-01	-3.963110e-01	-3.021017e-01	-2.036876e-01	-1.025234e-01	8.198233e-08	1.025236e-01	2.036878e-01	3.021019e-01	3.963112e-01	4.847635e-01	5.657731e-01	6.374814e-01	6.978141e-01	7.444328e-01	7.746811e-01	7.855225e-01	
-1.016246e+00	-9.947986e-01	-9.506242e-01	-8.872776e-01	-8.078693e-01	-7.151372e-01	-6.115105e-01	-4.991657e-01	-3.800773e-01	-2.560634e-01	-1.288278e-01	4.391056e-08	1.288279e-01	2.560635e-01	3.800774e-01	4.991658e-01	6.115106e-01	7.151374e-01	8.078695e-01	8.872779e-01	9.506246e-01	9.947990e-01	1.016246e+00	
-1.310014e+00	-1.274977e+00	-1.213014e+00	-1.128334e+00	-1.024622e+00	-9.051217e-01	-7.727113e-01	-6.299696e-01	-4.792360e-01	-3.226651e-01	-1.622761e-01	-1.149610e-09	1.622761e-01	3.226651e-01	4.792360e-01	6.299696e-01	7.727114e-01	9.051217e-01	1.024622e+00	1.128334e+00	1.213014e+00	1.274978e+00	1.310014e+00	
-1.701253e+00	-1.648017e+00	-1.562292e+00	-1.449158e+00	-1.313060e+00	-1.157911e+00	-9.871833e-01	-8.039876e-01	-6.111475e-01	-4.112628e-01	-2.067702e-01	-5.735756e-08	2.067701e-01	4.112626e-01	6.111474e-01	8.039875e-01	9.871832e-01	1.157911e+00	1.313060e+00	1.449158e+00	1.562292e+00	1.648017e+00	1.701253e+00	
-2.254571e+00	-2.175468e+00	-2.056052e+00	-1.902626e+00	-1.720702e+00	-1.515137e+00	-1.290237e+00	-1.049865e+00	-7.975223e-01	-5.364365e-01	-2.696317e-01	-1.324690e-07	2.696315e-01	5.364362e-01	7.975220e-01	1.049864e+00	1.290237e+00	1.515137e+00	1.720702e+00	1.902626e+00	2.056052e+00	2.175468e+00	2.254571e+00	
-3.107232e+00	-2.988104e+00	-2.816660e+00	-2.601075e+00	-2.348505e+00	-2.065248e+00	-1.756897e+00	-1.428461e+00	-1.084487e+00	-7.291642e-01	-3.664170e-01	-2.429082e-07	3.664165e-01	7.291637e-01	1.084487e+00	1.428460e+00	1.756896e+00	2.065248e+00	2.348504e+00	2.601075e+00	2.816659e+00	2.988103e+00	3.107231e+00	
-4.611506e+00	-4.421535e+00	-4.158145e+00	-3.832806e+00	-3.455557e+00	-3.035239e+00	-2.579697e+00	-2.095964e+00	-1.590421e+00	-1.068945e+00	-5.370485e-01	-4.307591e-07	5.370476e-01	1.068944e+00	1.590420e+00	2.095963e+00	2.579697e+00	3.035238e+00	3.455556e+00	3.832805e+00	4.158144e+00	4.421534e+00	4.611505e+00	
-8.027182e+00	-7.675969e+00	-7.203541e+00	-6.628833e+00	-5.968415e+00	-5.236881e+00	-4.447183e+00	-3.610931e+00	-2.738663e+00	-1.840085e+00	-9.242965e-01	-8.464235e-07	9.242948e-01	1.840083e+00	2.738661e+00	3.610929e+00	4.447181e+00	5.236879e+00	5.968413e+00	6.628831e+00	7.203539e+00	7.675966e+00	8.027179e+00	
-2.373628e+01	-2.264242e+01	-2.120787e+01	-1.948584e+01	-1.752290e+01	-1.536005e+01	-1.303370e+01	-1.057648e+01	-8.018006e+00	-5.385567e+00	-2.704743e+00	-2.729137e-06	2.704738e+00	5.385562e+00	8.018001e+00	1.057647e+01	1.303369e+01	1.536004e+01	1.752289e+01	1.948584e+01	2.120786e+01	2.264241e+01	2.373627e+01	
3.065273e+01	2.917401e+01	2.727655e+01	2.502571e+01	2.247872e+01	1.968599e+01	1.669226e+01	1.353764e+01	1.025853e+01	6.888482e+00	3.458946e+00	3.755392e-06	-3.458939e+00	-6.888475e+00	-1.025852e+01	-1.353763e+01	-1.669225e+01	-1.968598e+01	-2.247871e+01	-2.502570e+01	-2.727653e+01	-2.917400e+01	-3.065272e+01	
9.871449e+00	9.375263e+00	8.750632e+00	8.017601e+00	7.193723e+00	6.294453e+00	5.333516e+00	4.323216e+00	3.274722e+00	2.198325e+00	1.103675e+00	1.267785e-06	-1.103672e+00	-2.198322e+00	-3.274720e+00	-4.323214e+00	-5.333513e+00	-6.294450e+00	-7.193719e+00	-8.017598e+00	-8.750627e+00	-9.375259e+00	-9.871444e+00	
6.054329e+00	5.738372e+00	5.347370e+00	4.893033e+00	4.385611e+00	3.834135e+00	3.246622e+00	2.630261e+00	1.991579e+00	1.336590e+00	6.709320e-01	8.052619e-07	-6.709304e-01	-1.336588e+00	-1.991577e+00	-2.630259e+00	-3.246620e+00	-3.834133e+00	-4.385609e+00	-4.893030e+00	-5.347367e+00	-5.738369e+00	-6.054325e+00	
4.439629e+00	4.199740e+00	3.907450e+00	3.570933e+00	3.197346e+00	2.792993e+00	2.363471e+00	1.913801e+00	1.448541e+00	9.718898e-01	4.877870e-01	6.058270e-07	-4.877858e-01	-9.718886e-01	-1.448540e+00	-1.913800e+00	-2.363470e+00	-2.792991e+00	-3.197344e+00	-3.570932e+00	-3.907448e+00	-4.199738e+00	-4.439627e+00	
3.541613e+00	3.343895e+00	3.106414e+00	2.835369e+00	2.536190e+00	2.213660e+00	1.872027e+00	1.515099e+00	1.146337e+00	7.689285e-01	3.858627e-01	4.921216e-07	-3.858617e-01	-7.689275e-01	-1.146336e+00	-1.515098e+00	-1.872025e+00	-2.213659e+00	-2.536189e+00	-2.835368e+00	-3.106412e+00	-3.343893e+00	-3.541611e+00	
2.965412e+00	2.794646e+00	2.592259e+00	2.363179e+00	2.111724e+00	1.841695e+00	1.556471e+00	1.259081e+00	9.522768e-01	6.385933e-01	3.204092e-01	4.169950e-07	-3.204084e-01	-6.385924e-01	-9.522759e-01	-1.259081e+00	-1.556470e+00	-1.841694e+00	-2.111723e+00	-2.363178e+00	-2.592257e+00	-2.794644e+00	-2.965410e+00	
2.561082e+00	2.409138e+00	2.231316e+00	2.031648e+00	1.813665e+00	1.580478e+00	1.334852e+00	1.079265e+00	8.159711e-01	5.470447e-01	2.744333e-01	3.625313e-07	-2.744326e-01	-5.470439e-01	-8.159703e-01	-1.079265e+00	-1.334851e+00	-1.580477e+00	-1.813664e+00	-2.031647e+00	-2.231315e+00	-2.409137e+00	-2.561080e+00	
2.259165e+00	2.121199e+00	1.961668e+00	1.783930e+00	1.590927e+00	1.385251e+00	1.169205e+00	9.448552e-01	7.140794e-01	4.786076e-01	2.400634e-01	3.204228e-07	-2.400628e-01	-4.786070e-01	-7.140787e-01	-9.448545e-01	-1.169204e+00	-1.385250e+00	-1.590926e+00	-1.783929e+00	-1.961667e+00	-2.121198e+00	-2.259163e+00	
2.023047e+00	1.895947e+00	1.750676e+00	1.590062e+00	1.416582e+00	1.232421e+00	1.039519e+00	8.396174e-01	6.342979e-01	4.250192e-01	2.131501e-01	2.862820e-07	-2.131495e-01	-4.250187e-01	-6.342973e-01	-8.396168e-01	-1.039518e+00	-1.232420e+00	-1.416581e+00	-1.590061e+00	-1.750675e+00	-1.895946e+00	-2.023046e+00	
1.831574e+00	1.713227e+00	1.579480e+00	1.432728e+00	1.275070e+00	1.108357e+00	9.342322e-01	7.541720e-01	5.695174e-01	3.815051e-01	1.912958e-01	2.575676e-07	-1.912953e-01	-3.815046e-01	-5.695168e-01	-7.541714e-01	-9.342316e-01	-1.108356e+00	-1.275070e+00	-1.432727e+00	-1.579479e+00	-1.713226e+00	-1.831573e+00	
1.671646e+00	1.560558e+00	1.436402e+00	1.301208e+00	1.156756e+00	1.004616e+00	8.461833e-01	6.827102e-01	5.153352e-01	3.451085e-01	1.730157e-01	2.326991e-07	-1.730152e-01	-3.451080e-01	-5.153347e-01	-6.827097e-01	-8.461827e-01	-1.004615e+00	-1.156755e+00	-1.301207e+00	-1.436401e+00	-1.560558e+00	-1.671645e+00	
