-2.130139e+14	-1.870437e+14	-1.654145e+14	-1.476245e+14	-1.332607e+14	-1.219897e+14	-1.135500e+14	-1.077457e+14	-1.044420e+14	-1.035624e+14	-1.050863e+14	-1.090492e+14	-1.155430e+14	-1.247184e+14	-1.367885e+14	-1.520332e+14	-1.708065e+14	-1.935441e+14	-2.207736e+14	-2.531271e+14	-2.913553e+14	-3.363457e+14	-3.891423e+14	
-1.936436e+14	-1.700349e+14	-1.503726e+14	-1.342003e+14	-1.211427e+14	-1.108966e+14	-1.032244e+14	-9.794786e+13	-9.494463e+13	-9.414496e+13	-9.553032e+13	-9.913283e+13	-1.050361e+14	-1.133772e+14	-1.243496e+14	-1.382081e+14	-1.552743e+14	-1.759442e+14	-2.006976e+14	-2.301090e+14	-2.648611e+14	-3.057602e+14	-3.537558e+14	
-1.748123e+14	-1.534995e+14	-1.357493e+14	-1.211497e+14	-1.093619e+14	-1.001122e+14	-9.318611e+13	-8.842272e+13	-8.571155e+13	-8.498965e+13	-8.624028e+13	-8.949247e+13	-9.482168e+13	-1.023516e+14	-1.122570e+14	-1.247678e+14	-1.401743e+14	-1.588342e+14	-1.811804e+14	-2.077317e+14	-2.391041e+14	-2.760260e+14	-3.193542e+14	
-1.565641e+14	-1.374761e+14	-1.215788e+14	-1.085032e+14	-9.794589e+13	-8.966179e+13	-8.345865e+13	-7.919251e+13	-7.676435e+13	-7.611781e+13	-7.723789e+13	-8.015059e+13	-8.492350e+13	-9.166741e+13	-1.005388e+14	-1.117437e+14	-1.255419e+14	-1.422539e+14	-1.622675e+14	-1.860471e+14	-2.141447e+14	-2.472124e+14	-2.860177e+14	
-1.389397e+14	-1.220004e+14	-1.078927e+14	-9.628900e+13	-8.692012e+13	-7.956856e+13	-7.406371e+13	-7.027781e+13	-6.812299e+13	-6.754923e+13	-6.854323e+13	-7.112804e+13	-7.536367e+13	-8.134842e+13	-8.922118e+13	-9.916468e+13	-1.114097e+14	-1.262404e+14	-1.440011e+14	-1.651038e+14	-1.900385e+14	-2.193838e+14	-2.538207e+14	
-1.219764e+14	-1.071053e+14	-9.471994e+13	-8.453298e+13	-7.630795e+13	-6.985396e+13	-6.502120e+13	-6.169753e+13	-5.980579e+13	-5.930209e+13	-6.017473e+13	-6.244396e+13	-6.616246e+13	-7.141653e+13	-7.832810e+13	-8.705759e+13	-9.780760e+13	-1.108276e+14	-1.264199e+14	-1.449462e+14	-1.668366e+14	-1.925990e+14	-2.228316e+14	
-1.057082e+14	-9.282045e+13	-8.208699e+13	-7.325868e+13	-6.613064e+13	-6.053742e+13	-5.634922e+13	-5.346883e+13	-5.182940e+13	-5.139288e+13	-5.214914e+13	-5.411572e+13	-5.733828e+13	-6.189161e+13	-6.788138e+13	-7.544660e+13	-8.476287e+13	-9.604641e+13	-1.095591e+14	-1.256145e+14	-1.445853e+14	-1.669119e+14	-1.931122e+14	
-9.016554e+13	-7.917273e+13	-7.001745e+13	-6.248720e+13	-5.640722e+13	-5.163640e+13	-4.806400e+13	-4.560713e+13	-4.420875e+13	-4.383641e+13	-4.448148e+13	-4.615891e+13	-4.890765e+13	-5.279149e+13	-5.790056e+13	-6.435345e+13	-7.229992e+13	-8.192441e+13	-9.345027e+13	-1.071450e+14	-1.233265e+14	-1.423703e+14	-1.647183e+14	
-7.537534e+13	-6.618573e+13	-5.853222e+13	-5.223719e+13	-4.715454e+13	-4.316629e+13	-4.017989e+13	-3.812603e+13	-3.695703e+13	-3.664577e+13	-3.718503e+13	-3.858731e+13	-4.088516e+13	-4.413192e+13	-4.840294e+13	-5.379735e+13	-6.044033e+13	-6.848608e+13	-7.812132e+13	-8.956968e+13	-1.030969e+14	-1.190168e+14	-1.376991e+14	
-6.136092e+13	-5.387992e+13	-4.764942e+13	-4.252482e+13	-3.838717e+13	-3.514045e+13	-3.270931e+13	-3.103732e+13	-3.008568e+13	-2.983229e+13	-3.027129e+13	-3.141285e+13	-3.328347e+13	-3.592657e+13	-3.940349e+13	-4.379492e+13	-4.920280e+13	-5.575262e+13	-6.359640e+13	-7.291620e+13	-8.392831e+13	-9.688831e+13	-1.120970e+14	
-4.814199e+13	-4.227262e+13	-3.738435e+13	-3.336374e+13	-3.011746e+13	-2.757018e+13	-2.566278e+13	-2.435099e+13	-2.360436e+13	-2.340557e+13	-2.374999e+13	-2.464563e+13	-2.611327e+13	-2.818697e+13	-3.091487e+13	-3.436026e+13	-3.860313e+13	-4.374194e+13	-4.989595e+13	-5.720800e+13	-6.584780e+13	-7.601585e+13	-8.794816e+13	
-3.573466e+13	-3.137796e+13	-2.774952e+13	-2.476512e+13	-2.235549e+13	-2.046470e+13	-1.904889e+13	-1.807518e+13	-1.752097e+13	-1.737342e+13	-1.762908e+13	-1.829389e+13	-1.938329e+13	-2.092256e+13	-2.294742e+13	-2.550486e+13	-2.865425e+13	-3.246867e+13	-3.703666e+13	-4.246424e+13	-4.887737e+13	-5.642489e+13	-6.528198e+13	
-2.415142e+13	-2.120693e+13	-1.875464e+13	-1.673762e+13	-1.510906e+13	-1.383117e+13	-1.287429e+13	-1.221620e+13	-1.184165e+13	-1.174192e+13	-1.191472e+13	-1.236404e+13	-1.310032e+13	-1.414065e+13	-1.550916e+13	-1.723763e+13	-1.936617e+13	-2.194418e+13	-2.503149e+13	-2.869975e+13	-3.303411e+13	-3.813516e+13	-4.412129e+13	
-1.340120e+13	-1.176736e+13	-1.040662e+13	-9.287417e+12	-8.383762e+12	-7.674687e+12	-7.143733e+12	-6.778578e+12	-6.570748e+12	-6.515418e+12	-6.611304e+12	-6.860633e+12	-7.269190e+12	-7.846458e+12	-8.605834e+12	-9.564943e+12	-1.074605e+13	-1.217655e+13	-1.388967e+13	-1.592515e+13	-1.833023e+13	-2.116074e+13	-2.448238e+13	
-3.489357e+12	-3.063947e+12	-2.709649e+12	-2.418238e+12	-2.182953e+12	-1.998332e+12	-1.860090e+12	-1.765019e+12	-1.710913e+12	-1.696515e+12	-1.721491e+12	-1.786422e+12	-1.892814e+12	-2.043136e+12	-2.240877e+12	-2.490627e+12	-2.798182e+12	-3.170680e+12	-3.616766e+12	-4.146794e+12	-4.773065e+12	-5.510114e+12	-6.375047e+12	
5.582231e+12	4.901650e+12	4.334831e+12	3.868620e+12	3.492196e+12	3.196822e+12	2.975643e+12	2.823526e+12	2.736940e+12	2.713876e+12	2.753799e+12	2.857634e+12	3.027792e+12	3.268222e+12	3.584505e+12	3.983980e+12	4.475920e+12	5.071741e+12	5.785273e+12	6.633075e+12	7.634824e+12	8.813770e+12	1.019727e+13	
1.381512e+13	1.213080e+13	1.072803e+13	9.574238e+12	8.642659e+12	7.911667e+12	7.364297e+12	6.987846e+12	6.773575e+12	6.716513e+12	6.815334e+12	7.072332e+12	7.493472e+12	8.088529e+12	8.871312e+12	9.859990e+12	1.107751e+13	1.255212e+13	1.431806e+13	1.641631e+13	1.889556e+13	2.181337e+13	2.523743e+13	
2.121422e+13	1.862782e+13	1.647375e+13	1.470202e+13	1.327151e+13	1.214902e+13	1.130849e+13	1.073042e+13	1.040140e+13	1.031378e+13	1.046554e+13	1.086019e+13	1.150689e+13	1.242066e+13	1.362270e+13	1.514091e+13	1.701052e+13	1.927493e+13	2.198670e+13	2.520875e+13	2.901587e+13	3.349643e+13	3.875440e+13	
2.778771e+13	2.439988e+13	2.157835e+13	1.925763e+13	1.738386e+13	1.591355e+13	1.481258e+13	1.405539e+13	1.362442e+13	1.350966e+13	1.370844e+13	1.422538e+13	1.507248e+13	1.626940e+13	1.784391e+13	1.983256e+13	2.228151e+13	2.524759e+13	2.879964e+13	3.302010e+13	3.800693e+13	4.387586e+13	5.076311e+13	
3.354692e+13	2.945694e+13	2.605062e+13	2.324892e+13	2.098680e+13	1.921176e+13	1.788260e+13	1.696849e+13	1.644820e+13	1.630965e+13	1.654963e+13	1.717372e+13	1.819639e+13	1.964138e+13	2.154223e+13	2.394305e+13	2.689957e+13	3.048040e+13	3.476865e+13	3.986384e+13	4.588424e+13	5.296956e+13	6.128426e+13	
3.850623e+13	3.381162e+13	2.990174e+13	2.668585e+13	2.408932e+13	2.205187e+13	2.052623e+13	1.947698e+13	1.887978e+13	1.872075e+13	1.899621e+13	1.971256e+13	2.088642e+13	2.254503e+13	2.472688e+13	2.748263e+13	3.087622e+13	3.498641e+13	3.990861e+13	4.575705e+13	5.266746e+13	6.080023e+13	7.034412e+13	
4.268294e+13	3.747911e+13	3.314513e+13	2.958043e+13	2.670225e+13	2.444381e+13	2.275268e+13	2.158962e+13	2.092764e+13	2.075137e+13	2.105671e+13	2.185076e+13	2.315194e+13	2.499046e+13	2.740899e+13	3.046365e+13	3.422534e+13	3.878136e+13	4.423747e+13	5.072028e+13	5.838026e+13	6.739519e+13	7.797429e+13	
4.609712e+13	4.047704e+13	3.579639e+13	3.194655e+13	2.883815e+13	2.639906e+13	2.457266e+13	2.331657e+13	2.260163e+13	2.241126e+13	2.274103e+13	2.359860e+13	2.500387e+13	2.698945e+13	2.960143e+13	3.290043e+13	3.696302e+13	4.188348e+13	4.777602e+13	5.477740e+13	6.305010e+13	7.278613e+13	8.421146e+13	
4.877149e+13	4.282536e+13	3.787316e+13	3.379996e+13	3.051123e+13	2.793063e+13	2.599827e+13	2.466931e+13	2.391290e+13	2.371148e+13	2.406038e+13	2.496771e+13	2.645450e+13	2.855528e+13	3.131880e+13	3.480920e+13	3.910749e+13	4.431342e+13	5.054783e+13	5.795540e+13	6.670805e+13	7.700894e+13	8.909713e+13	
5.073127e+13	4.454620e+13	3.939501e+13	3.515814e+13	3.173726e+13	2.905296e+13	2.704296e+13	2.566059e+13	2.487379e+13	2.466428e+13	2.502720e+13	2.597098e+13	2.751753e+13	2.970272e+13	3.257729e+13	3.620794e+13	4.067895e+13	4.609407e+13	5.257900e+13	6.028423e+13	6.938859e+13	8.010340e+13	9.267733e+13	
5.200396e+13	4.566373e+13	4.038332e+13	3.604015e+13	3.253345e+13	2.978181e+13	2.772139e+13	2.630434e+13	2.549780e+13	2.528303e+13	2.565506e+13	2.662252e+13	2.820786e+13	3.044788e+13	3.339456e+13	3.711630e+13	4.169947e+13	4.725045e+13	5.389806e+13	6.179659e+13	7.112936e+13	8.211298e+13	9.500235e+13	
5.261924e+13	4.620400e+13	4.086111e+13	3.646656e+13	3.291837e+13	3.013418e+13	2.804937e+13	2.661556e+13	2.579948e+13	2.558217e+13	2.595860e+13	2.693751e+13	2.854161e+13	3.080813e+13	3.378968e+13	3.755545e+13	4.219285e+13	4.780950e+13	5.453576e+13	6.252775e+13	7.197094e+13	8.308451e+13	9.612639e+13	
5.260876e+13	4.619480e+13	4.085297e+13	3.645930e+13	3.291181e+13	3.012817e+13	2.804378e+13	2.661026e+13	2.579434e+13	2.557708e+13	2.595343e+13	2.693214e+13	2.853592e+13	3.080199e+13	3.378295e+13	3.754797e+13	4.218445e+13	4.779998e+13	5.452491e+13	6.251530e+13	7.195662e+13	8.306797e+13	9.610725e+13	
5.200594e+13	4.566547e+13	4.038486e+13	3.604153e+13	3.253469e+13	2.978295e+13	2.772245e+13	2.630535e+13	2.549878e+13	2.528400e+13	2.565605e+13	2.662355e+13	2.820895e+13	3.044905e+13	3.339585e+13	3.711773e+13	4.170108e+13	4.725227e+13	5.390014e+13	6.179898e+13	7.113211e+13	8.211615e+13	9.500602e+13	
5.084583e+13	4.464680e+13	3.948398e+13	3.523754e+13	3.180893e+13	2.911858e+13	2.710403e+13	2.571855e+13	2.492997e+13	2.471999e+13	2.508373e+13	2.602965e+13	2.757969e+13	2.976982e+13	3.265088e+13	3.628974e+13	4.077085e+13	4.619821e+13	5.269778e+13	6.042042e+13	6.954536e+13	8.028437e+13	9.288671e+13	
4.916488e+13	4.317079e+13	3.817865e+13	3.407259e+13	3.075733e+13	2.815592e+13	2.620798e+13	2.486830e+13	2.410579e+13	2.390275e+13	2.425447e+13	2.516911e+13	2.666791e+13	2.878564e+13	3.157145e+13	3.509001e+13	3.942297e+13	4.467091e+13	5.095560e+13	5.842293e+13	6.724620e+13	7.763019e+13	8.981590e+13	
4.700075e+13	4.127050e+13	3.649810e+13	3.257279e+13	2.940346e+13	2.691656e+13	2.505436e+13	2.377365e+13	2.304471e+13	2.285060e+13	2.318684e+13	2.406122e+13	2.549404e+13	2.751856e+13	3.018175e+13	3.354543e+13	3.768766e+13	4.270459e+13	4.871265e+13	5.585128e+13	6.428617e+13	7.421308e+13	8.586240e+13	
4.439213e+13	3.897992e+13	3.447240e+13	3.076495e+13	2.777152e+13	2.542265e+13	2.366380e+13	2.245417e+13	2.176569e+13	2.158236e+13	2.189993e+13	2.272579e+13	2.407908e+13	2.599123e+13	2.850661e+13	3.168360e+13	3.559593e+13	4.033442e+13	4.600902e+13	5.275145e+13	6.071818e+13	7.009413e+13	8.109689e+13	
4.137854e+13	3.633374e+13	3.213221e+13	2.867645e+13	2.588623e+13	2.369681e+13	2.205737e+13	2.092986e+13	2.028811e+13	2.011722e+13	2.041324e+13	2.118303e+13	2.244446e+13	2.422680e+13	2.657142e+13	2.953273e+13	3.317948e+13	3.759628e+13	4.288566e+13	4.917038e+13	5.659629e+13	6.533574e+13	7.559157e+13	
3.800011e+13	3.336721e+13	2.950872e+13	2.633511e+13	2.377270e+13	2.176204e+13	2.025645e+13	1.922100e+13	1.863165e+13	1.847472e+13	1.874656e+13	1.945350e+13	2.061194e+13	2.224876e+13	2.440195e+13	2.712148e+13	3.047048e+13	3.452667e+13	3.938418e+13	4.515577e+13	5.197538e+13	6.000128e+13	6.941976e+13	
3.429742e+13	3.011594e+13	2.663343e+13	2.376904e+13	2.145632e+13	1.964157e+13	1.828269e+13	1.734813e+13	1.681620e+13	1.667456e+13	1.691992e+13	1.755797e+13	1.860353e+13	2.008086e+13	2.202425e+13	2.447879e+13	2.750147e+13	3.116242e+13	3.554663e+13	4.075584e+13	4.691095e+13	5.415482e+13	6.265557e+13	
3.031127e+13	2.661578e+13	2.353801e+13	2.100653e+13	1.896260e+13	1.735877e+13	1.615782e+13	1.533188e+13	1.486177e+13	1.473659e+13	1.495343e+13	1.551733e+13	1.644137e+13	1.774700e+13	1.946452e+13	2.163379e+13	2.430516e+13	2.754063e+13	3.141529e+13	3.601907e+13	4.145881e+13	4.786078e+13	5.537354e+13	
2.608250e+13	2.290257e+13	2.025419e+13	1.807588e+13	1.631710e+13	1.493702e+13	1.390362e+13	1.319290e+13	1.278838e+13	1.268067e+13	1.286726e+13	1.335249e+13	1.414761e+13	1.527109e+13	1.674899e+13	1.861563e+13	2.091431e+13	2.369839e+13	2.703249e+13	3.099399e+13	3.567483e+13	4.118364e+13	4.764829e+13	
2.165181e+13	1.901206e+13	1.681356e+13	1.500529e+13	1.354528e+13	1.239964e+13	1.154178e+13	1.095179e+13	1.061599e+13	1.052657e+13	1.068147e+13	1.108427e+13	1.174432e+13	1.267695e+13	1.390380e+13	1.545334e+13	1.736154e+13	1.967268e+13	2.244041e+13	2.572896e+13	2.961465e+13	3.418767e+13	3.955415e+13	
1.705954e+13	1.497967e+13	1.324747e+13	1.182272e+13	1.067237e+13	9.769717e+12	9.093808e+12	8.628956e+12	8.364375e+12	8.293922e+12	8.415963e+12	8.733330e+12	9.253390e+12	9.988211e+12	1.095485e+13	1.217574e+13	1.367921e+13	1.550017e+13	1.768087e+13	2.027193e+13	2.333348e+13	2.693657e+13	3.116484e+13	
1.234553e+13	1.084039e+13	9.586838e+12	8.555788e+12	7.723310e+12	7.070082e+12	6.580944e+12	6.244543e+12	6.053072e+12	6.002086e+12	6.090403e+12	6.320073e+12	6.696425e+12	7.228195e+12	7.927724e+12	8.811247e+12	9.899271e+12	1.121705e+13	1.279516e+13	1.467024e+13	1.688580e+13	1.949326e+13	2.255314e+13	
7.548928e+12	6.628576e+12	5.862066e+12	5.231609e+12	4.722573e+12	4.323143e+12	4.024049e+12	3.818349e+12	3.701270e+12	3.670093e+12	3.724095e+12	3.864530e+12	4.094657e+12	4.419817e+12	4.847557e+12	5.387803e+12	6.053095e+12	6.858874e+12	7.823840e+12	8.970390e+12	1.032513e+13	1.191951e+13	1.379054e+13	
2.707996e+12	2.377841e+12	2.102873e+12	1.876712e+12	1.694106e+12	1.550819e+12	1.443526e+12	1.369735e+12	1.327734e+12	1.316549e+12	1.335919e+12	1.386295e+12	1.468846e+12	1.585487e+12	1.738925e+12	1.932722e+12	2.171376e+12	2.460425e+12	2.806579e+12	3.217870e+12	3.703845e+12	4.275783e+12	4.946957e+12	
-2.140018e+12	-1.879112e+12	-1.661818e+12	-1.483094e+12	-1.338791e+12	-1.225560e+12	-1.140772e+12	-1.082461e+12	-1.049273e+12	-1.040438e+12	-1.055750e+12	-1.095565e+12	-1.160807e+12	-1.252990e+12	-1.374254e+12	-1.527413e+12	-1.716022e+12	-1.944457e+12	-2.218022e+12	-2.543065e+12	-2.927130e+12	-3.379131e+12	-3.909558e+12	
-6.959053e+12	-6.110619e+12	-5.404007e+12	-4.822816e+12	-4.353559e+12	-3.985343e+12	-3.709623e+12	-3.520000e+12	-3.412072e+12	-3.383336e+12	-3.433123e+12	-3.562590e+12	-3.774741e+12	-4.074500e+12	-4.468824e+12	-4.966865e+12	-5.580182e+12	-6.323010e+12	-7.212589e+12	-8.269565e+12	-9.518469e+12	-1.098829e+13	-1.271313e+13	
-1.171438e+13	-1.028619e+13	-9.096724e+12	-8.118388e+12	-7.328472e+12	-6.708642e+12	-6.244514e+12	-5.925314e+12	-5.743635e+12	-5.695261e+12	-5.779068e+12	-5.997001e+12	-6.354119e+12	-6.858710e+12	-7.522484e+12	-8.360848e+12	-9.393260e+12	-1.064368e+13	-1.214113e+13	-1.392036e+13	-1.602267e+13	-1.849685e+13	-2.140033e+13	
-1.637274e+13	-1.437661e+13	-1.271414e+13	-1.134676e+13	-1.024272e+13	-9.376411e+12	-8.727716e+12	-8.281582e+12	-8.027656e+12	-7.960044e+12	-8.077177e+12	-8.381773e+12	-8.880901e+12	-9.586147e+12	-1.051388e+13	-1.168563e+13	-1.312859e+13	-1.487625e+13	-1.696917e+13	-1.945593e+13	-2.239425e+13	-2.585231e+13	-2.991038e+13	
-2.090248e+13	-1.835409e+13	-1.623168e+13	-1.448599e+13	-1.307651e+13	-1.197052e+13	-1.114235e+13	-1.057279e+13	-1.024861e+13	-1.016229e+13	-1.031183e+13	-1.070070e+13	-1.133792e+13	-1.223828e+13	-1.342268e+13	-1.491860e+13	-1.676077e+13	-1.899195e+13	-2.166391e+13	-2.483866e+13	-2.858990e+13	-3.300468e+13	-3.818547e+13	
-2.527366e+13	-2.219234e+13	-1.962609e+13	-1.751534e+13	-1.581110e+13	-1.447382e+13	-1.347247e+13	-1.278380e+13	-1.239183e+13	-1.228746e+13	-1.246826e+13	-1.293845e+13	-1.370893e+13	-1.479757e+13	-1.622965e+13	-1.803841e+13	-2.026582e+13	-2.296358e+13	-2.619430e+13	-3.003297e+13	-3.456867e+13	-3.990668e+13	-4.617088e+13	
-2.945817e+13	-2.586669e+13	-2.287554e+13	-2.041532e+13	-1.842891e+13	-1.687022e+13	-1.570308e+13	-1.490038e+13	-1.444351e+13	-1.432186e+13	-1.453261e+13	-1.508064e+13	-1.597868e+13	-1.724757e+13	-1.891676e+13	-2.102499e+13	-2.362118e+13	-2.676561e+13	-3.053123e+13	-3.500546e+13	-4.029213e+13	-4.651394e+13	-5.381529e+13	
-3.342983e+13	-2.935413e+13	-2.595970e+13	-2.316778e+13	-2.091356e+13	-1.914473e+13	-1.782022e+13	-1.690931e+13	-1.639084e+13	-1.625279e+13	-1.649194e+13	-1.711386e+13	-1.813298e+13	-1.957295e+13	-2.146718e+13	-2.385965e+13	-2.680587e+13	-3.037424e+13	-3.464756e+13	-3.972501e+13	-4.572445e+13	-5.278510e+13	-6.107085e+13	
-3.716447e+13	-3.263344e+13	-2.885981e+13	-2.575599e+13	-2.324994e+13	-2.128350e+13	-1.981102e+13	-1.879834e+13	-1.822195e+13	-1.806848e+13	-1.833435e+13	-1.902575e+13	-2.015872e+13	-2.175955e+13	-2.386540e+13	-2.652514e+13	-2.980051e+13	-3.376751e+13	-3.851823e+13	-4.416292e+13	-5.083258e+13	-5.868202e+13	-6.789341e+13	
-4.064002e+13	-3.568526e+13	-3.155873e+13	-2.816464e+13	-2.542423e+13	-2.327389e+13	-2.166371e+13	-2.055632e+13	-1.992603e+13	-1.975820e+13	-2.004895e+13	-2.080500e+13	-2.204392e+13	-2.379446e+13	-2.609725e+13	-2.900572e+13	-3.258739e+13	-3.692538e+13	-4.212038e+13	-4.829294e+13	-5.558634e+13	-6.416984e+13	-7.424267e+13	
-4.383656e+13	-3.849209e+13	-3.404098e+13	-3.037993e+13	-2.742397e+13	-2.510450e+13	-2.336767e+13	-2.217318e+13	-2.149332e+13	-2.131229e+13	-2.162590e+13	-2.244142e+13	-2.377779e+13	-2.566602e+13	-2.814993e+13	-3.128717e+13	-3.515055e+13	-3.982975e+13	-4.543336e+13	-5.209143e+13	-5.995849e+13	-6.921712e+13	-8.008222e+13	
-4.673640e+13	-4.103839e+13	-3.629283e+13	-3.238960e+13	-2.923810e+13	-2.676519e+13	-2.491347e+13	-2.363997e+13	-2.291512e+13	-2.272212e+13	-2.305647e+13	-2.392595e+13	-2.535071e+13	-2.736385e+13	-3.001207e+13	-3.335685e+13	-3.747580e+13	-4.246453e+13	-4.843882e+13	-5.553733e+13	-6.392480e+13	-7.379591e+13	-8.537975e+13	
-4.932408e+13	-4.331058e+13	-3.830228e+13	-3.418294e+13	-3.085694e+13	-2.824711e+13	-2.629287e+13	-2.494885e+13	-2.418388e+13	-2.398019e+13	-2.433305e+13	-2.525067e+13	-2.675432e+13	-2.887892e+13	-3.167377e+13	-3.520373e+13	-3.955074e+13	-4.481569e+13	-5.112076e+13	-5.861230e+13	-6.746416e+13	-7.788181e+13	-9.010702e+13	
-5.158645e+13	-4.529713e+13	-4.005911e+13	-3.575082e+13	-3.227227e+13	-2.954273e+13	-2.749885e+13	-2.609319e+13	-2.529313e+13	-2.508010e+13	-2.544915e+13	-2.640885e+13	-2.798147e+13	-3.020352e+13	-3.312656e+13	-3.681844e+13	-4.136483e+13	-4.687126e+13	-5.346553e+13	-6.130068e+13	-7.055856e+13	-8.145404e+13	-9.423998e+13	
-5.351264e+13	-4.698848e+13	-4.155487e+13	-3.708572e+13	-3.347729e+13	-3.064583e+13	-2.852563e+13	-2.706749e+13	-2.623755e+13	-2.601656e+13	-2.639939e+13	-2.739493e+13	-2.902627e+13	-3.133129e+13	-3.436347e+13	-3.819320e+13	-4.290935e+13	-4.862139e+13	-5.546188e+13	-6.358959e+13	-7.319315e+13	-8.449545e+13	-9.775881e+13	
-5.509410e+13	-4.837713e+13	-4.278295e+13	-3.818172e+13	-3.446664e+13	-3.155151e+13	-2.936865e+13	-2.786741e+13	-2.701295e+13	-2.678543e+13	-2.717958e+13	-2.820453e+13	-2.988409e+13	-3.225722e+13	-3.537902e+13	-3.932193e+13	-4.417746e+13	-5.005830e+13	-5.710095e+13	-6.546886e+13	-7.535623e+13	-8.699255e+13	-1.006479e+14	
-5.632460e+13	-4.945761e+13	-4.373848e+13	-3.903449e+13	-3.523644e+13	-3.225619e+13	-3.002459e+13	-2.848982e+13	-2.761627e+13	-2.738367e+13	-2.778662e+13	-2.883447e+13	-3.055153e+13	-3.297767e+13	-3.616919e+13	-4.020016e+13	-4.516414e+13	-5.117633e+13	-5.837627e+13	-6.693107e+13	-7.703927e+13	-8.893548e+13	-1.028958e+14	
-5.720019e+13	-5.022645e+13	-4.441841e+13	-3.964129e+13	-3.578420e+13	-3.275763e+13	-3.049133e+13	-2.893270e+13	-2.804557e+13	-2.780936e+13	-2.821857e+13	-2.928271e+13	-3.102647e+13	-3.349032e+13	-3.673145e+13	-4.082508e+13	-4.586623e+13	-5.197188e+13	-5.928375e+13	-6.797153e+13	-7.823687e+13	-9.031801e+13	-1.044953e+14	
-5.771917e+13	-5.068216e+13	-4.482143e+13	-4.000096e+13	-3.610888e+13	-3.305484e+13	-3.076798e+13	-2.919521e+13	-2.830004e+13	-2.806168e+13	-2.847460e+13	-2.954839e+13	-3.130797e+13	-3.379418e+13	-3.706472e+13	-4.119550e+13	-4.628238e+13	-5.244343e+13	-5.982164e+13	-6.858825e+13	-7.894673e+13	-9.113748e+13	-1.054434e+14	
-5.788210e+13	-5.082523e+13	-4.494795e+13	-4.011388e+13	-3.621081e+13	-3.314815e+13	-3.085483e+13	-2.927762e+13	-2.837992e+13	-2.814089e+13	-2.855498e+13	-2.963180e+13	-3.139635e+13	-3.388958e+13	-3.716935e+13	-4.131178e+13	-4.641302e+13	-5.259146e+13	-5.999050e+13	-6.878186e+13	-7.916958e+13	-9.139474e+13	-1.057411e+14	
-5.769170e+13	-5.065804e+13	-4.480010e+13	-3.998192e+13	-3.609169e+13	-3.303911e+13	-3.075334e+13	-2.918132e+13	-2.828657e+13	-2.804832e+13	-2.846105e+13	-2.953433e+13	-3.129307e+13	-3.377810e+13	-3.704708e+13	-4.117589e+13	-4.626035e+13	-5.241847e+13	-5.979316e+13	-6.855560e+13	-7.890915e+13	-9.109410e+13	-1.053933e+14	
-5.715281e+13	-5.018485e+13	-4.438163e+13	-3.960846e+13	-3.575456e+13	-3.273050e+13	-3.046607e+13	-2.890874e+13	-2.802235e+13	-2.778633e+13	-2.819520e+13	-2.925845e+13	-3.100077e+13	-3.346258e+13	-3.670103e+13	-4.079127e+13	-4.582824e+13	-5.192883e+13	-5.923464e+13	-6.791523e+13	-7.817207e+13	-9.024320e+13	-1.044088e+14	
-5.627233e+13	-4.941171e+13	-4.369789e+13	-3.899826e+13	-3.520374e+13	-3.222626e+13	-2.999672e+13	-2.846338e+13	-2.759064e+13	-2.735826e+13	-2.776083e+13	-2.880770e+13	-3.052318e+13	-3.294706e+13	-3.613562e+13	-4.016285e+13	-4.512222e+13	-5.112883e+13	-5.832209e+13	-6.686895e+13	-7.696777e+13	-8.885294e+13	-1.028003e+14	
-5.505913e+13	-4.834642e+13	-4.275579e+13	-3.815748e+13	-3.444476e+13	-3.153148e+13	-2.935001e+13	-2.784972e+13	-2.699580e+13	-2.676843e+13	-2.716232e+13	-2.818663e+13	-2.986512e+13	-3.223674e+13	-3.535656e+13	-3.929696e+13	-4.414941e+13	-5.002652e+13	-5.706470e+13	-6.542729e+13	-7.530839e+13	-8.693732e+13	-1.005840e+14	
-5.352397e+13	-4.699843e+13	-4.156368e+13	-3.709358e+13	-3.348438e+13	-3.065232e+13	-2.853167e+13	-2.707322e+13	-2.624311e+13	-2.602207e+13	-2.640498e+13	-2.740073e+13	-2.903242e+13	-3.133792e+13	-3.437075e+13	-3.820128e+13	-4.291844e+13	-4.863168e+13	-5.547362e+13	-6.360305e+13	-7.320864e+13	-8.451334e+13	-9.777950e+13	
-5.167942e+13	-4.537877e+13	-4.013130e+13	-3.581525e+13	-3.233043e+13	-2.959598e+13	-2.754841e+13	-2.614022e+13	-2.533871e+13	-2.512529e+13	-2.549501e+13	-2.645644e+13	-2.803190e+13	-3.025795e+13	-3.318626e+13	-3.688479e+13	-4.143937e+13	-4.695573e+13	-5.356188e+13	-6.141115e+13	-7.068572e+13	-8.160083e+13	-9.440981e+13	
-4.953973e+13	-4.349994e+13	-3.846974e+13	-3.433238e+13	-3.099185e+13	-2.837061e+13	-2.640782e+13	-2.505793e+13	-2.428961e+13	-2.408503e+13	-2.443943e+13	-2.536106e+13	-2.687129e+13	-2.900517e+13	-3.181224e+13	-3.535764e+13	-3.972365e+13	-4.501161e+13	-5.134425e+13	-5.886853e+13	-6.775910e+13	-7.822229e+13	-9.050094e+13	
