-3.263591e+14	-2.803887e+14	-2.409260e+14	-2.070548e+14	-1.779892e+14	-1.530546e+14	-1.316722e+14	-1.133458e+14	-9.765005e+13	-8.422065e+13	-7.274593e+13	-6.295958e+13	-5.463445e+13	-4.757734e+13	-4.162444e+13	-3.663762e+13	-3.250111e+13	-2.911892e+13	-2.641256e+13	-2.431920e+13	-2.279027e+13	-2.179028e+13	-2.129602e+13	
-2.966818e+14	-2.548917e+14	-2.190175e+14	-1.882264e+14	-1.618039e+14	-1.391366e+14	-1.196987e+14	-1.030388e+14	-8.877028e+13	-7.656208e+13	-6.613081e+13	-5.723437e+13	-4.966629e+13	-4.325091e+13	-3.783934e+13	-3.330599e+13	-2.954564e+13	-2.647101e+13	-2.401074e+13	-2.210775e+13	-2.071785e+13	-1.980879e+13	-1.935948e+13	
-2.678304e+14	-2.301043e+14	-1.977187e+14	-1.699220e+14	-1.460689e+14	-1.256060e+14	-1.080583e+14	-9.301856e+13	-8.013765e+13	-6.911666e+13	-5.969980e+13	-5.166851e+13	-4.483640e+13	-3.904490e+13	-3.415959e+13	-3.006709e+13	-2.667242e+13	-2.389678e+13	-2.167577e+13	-1.995784e+13	-1.870310e+13	-1.788245e+13	-1.747683e+13	
-2.398723e+14	-2.060844e+14	-1.770794e+14	-1.521843e+14	-1.308212e+14	-1.124944e+14	-9.677843e+13	-8.330862e+13	-7.177231e+13	-6.190177e+13	-5.346791e+13	-4.627498e+13	-4.015605e+13	-3.496911e+13	-3.059376e+13	-2.692847e+13	-2.388816e+13	-2.140227e+13	-1.941310e+13	-1.787449e+13	-1.675074e+13	-1.601575e+13	-1.565247e+13	
-2.128700e+14	-1.828855e+14	-1.571456e+14	-1.350529e+14	-1.160947e+14	-9.983092e+13	-8.588411e+13	-7.393058e+13	-6.369292e+13	-5.493350e+13	-4.744904e+13	-4.106582e+13	-3.563570e+13	-3.103264e+13	-2.714983e+13	-2.389714e+13	-2.119907e+13	-1.899302e+13	-1.722777e+13	-1.586237e+13	-1.486511e+13	-1.421286e+13	-1.389048e+13	
-1.868805e+14	-1.605569e+14	-1.379596e+14	-1.185642e+14	-1.019206e+14	-8.764250e+13	-7.539846e+13	-6.490435e+13	-5.591661e+13	-4.822663e+13	-4.165595e+13	-3.605207e+13	-3.128491e+13	-2.724385e+13	-2.383509e+13	-2.097952e+13	-1.861086e+13	-1.667415e+13	-1.512442e+13	-1.392572e+13	-1.305022e+13	-1.247760e+13	-1.219458e+13	
-1.619560e+14	-1.391432e+14	-1.195598e+14	-1.027512e+14	-8.832735e+13	-7.595351e+13	-6.534248e+13	-5.624798e+13	-4.845894e+13	-4.179459e+13	-3.610025e+13	-3.124376e+13	-2.711240e+13	-2.361030e+13	-2.065617e+13	-1.818146e+13	-1.612871e+13	-1.445030e+13	-1.310726e+13	-1.206843e+13	-1.130970e+13	-1.081345e+13	-1.056817e+13	
-1.381432e+14	-1.186846e+14	-1.019805e+14	-8.764337e+13	-7.534032e+13	-6.478584e+13	-5.573498e+13	-4.797767e+13	-4.133388e+13	-3.564941e+13	-3.079232e+13	-2.664990e+13	-2.312599e+13	-2.013881e+13	-1.761904e+13	-1.550818e+13	-1.375726e+13	-1.232563e+13	-1.118006e+13	-1.029397e+13	-9.646798e+12	-9.223516e+12	-9.014303e+12	
-1.154831e+14	-9.921638e+13	-8.525236e+13	-7.326696e+13	-6.298201e+13	-5.415882e+13	-4.659260e+13	-4.010775e+13	-3.455376e+13	-2.980172e+13	-2.574136e+13	-2.227843e+13	-1.933256e+13	-1.683538e+13	-1.472893e+13	-1.296433e+13	-1.150061e+13	-1.030382e+13	-9.346161e+12	-8.605421e+12	-8.064404e+12	-7.710555e+12	-7.535659e+12	
-9.401163e+13	-8.076933e+13	-6.940160e+13	-5.964462e+13	-5.127193e+13	-4.408921e+13	-3.792975e+13	-3.265061e+13	-2.812926e+13	-2.426077e+13	-2.095534e+13	-1.813626e+13	-1.573811e+13	-1.370522e+13	-1.199042e+13	-1.055390e+13	-9.362333e+12	-8.388054e+12	-7.608453e+12	-7.005437e+12	-6.565010e+12	-6.276951e+12	-6.134573e+12	
-7.375892e+13	-6.336937e+13	-5.445057e+13	-4.679551e+13	-4.022653e+13	-3.459117e+13	-2.975863e+13	-2.561677e+13	-2.206944e+13	-1.903432e+13	-1.644097e+13	-1.422921e+13	-1.234768e+13	-1.075274e+13	-9.407350e+12	-8.280299e+12	-7.345427e+12	-6.581034e+12	-5.969381e+12	-5.496271e+12	-5.150725e+12	-4.924721e+12	-4.813016e+12	
-5.474965e+13	-4.703772e+13	-4.041748e+13	-3.473530e+13	-2.985929e+13	-2.567628e+13	-2.208919e+13	-1.901477e+13	-1.638167e+13	-1.412877e+13	-1.220378e+13	-1.056203e+13	-9.165417e+12	-7.981523e+12	-6.982872e+12	-6.146287e+12	-5.452352e+12	-4.884960e+12	-4.430943e+12	-4.079763e+12	-3.823272e+12	-3.655514e+12	-3.572598e+12	
-3.700298e+13	-3.179081e+13	-2.731647e+13	-2.347612e+13	-2.018063e+13	-1.735351e+13	-1.492915e+13	-1.285128e+13	-1.107168e+13	-9.549038e+12	-8.248021e+12	-7.138432e+12	-6.194519e+12	-5.394375e+12	-4.719429e+12	-4.154016e+12	-3.685015e+12	-3.301538e+12	-2.994687e+12	-2.757340e+12	-2.583988e+12	-2.470608e+12	-2.414568e+12	
-2.053257e+13	-1.764039e+13	-1.515762e+13	-1.302665e+13	-1.119802e+13	-9.629282e+12	-8.284030e+12	-7.131042e+12	-6.143559e+12	-5.298661e+12	-4.576740e+12	-3.961041e+12	-3.437274e+12	-2.993282e+12	-2.618762e+12	-2.305020e+12	-2.044776e+12	-1.831989e+12	-1.661721e+12	-1.530019e+12	-1.433828e+12	-1.370914e+12	-1.339819e+12	
-5.346634e+12	-4.593517e+12	-3.947011e+12	-3.392111e+12	-2.915939e+12	-2.507443e+12	-2.157143e+12	-1.856907e+12	-1.599769e+12	-1.379759e+12	-1.191773e+12	-1.031446e+12	-8.950583e+11	-7.794439e+11	-6.819196e+11	-6.002220e+11	-5.324550e+11	-4.770458e+11	-4.327083e+11	-3.984135e+11	-3.733655e+11	-3.569830e+11	-3.488857e+11	
8.551945e+12	7.347334e+12	6.313247e+12	5.425685e+12	4.664047e+12	4.010658e+12	3.450351e+12	2.970125e+12	2.558831e+12	2.206926e+12	1.906242e+12	1.649799e+12	1.431646e+12	1.246721e+12	1.090731e+12	9.600556e+11	8.516622e+11	7.630351e+11	6.921172e+11	6.372627e+11	5.971985e+11	5.709946e+11	5.580430e+11	
2.116556e+13	1.818422e+13	1.562491e+13	1.342825e+13	1.154324e+13	9.926140e+12	8.539415e+12	7.350882e+12	6.332956e+12	5.462011e+12	4.717835e+12	4.083154e+12	3.543240e+12	3.085561e+12	2.699494e+12	2.376081e+12	2.107813e+12	1.888467e+12	1.712949e+12	1.577187e+12	1.478031e+12	1.413178e+12	1.381123e+12	
3.250172e+13	2.792359e+13	2.399354e+13	2.062035e+13	1.772574e+13	1.524253e+13	1.311308e+13	1.128798e+13	9.724856e+12	8.387438e+12	7.244684e+12	6.270072e+12	5.440982e+12	4.738172e+12	4.145330e+12	3.648698e+12	3.236748e+12	2.899920e+12	2.630396e+12	2.421921e+12	2.269657e+12	2.170069e+12	2.120846e+12	
4.257297e+13	3.657622e+13	3.142837e+13	2.700994e+13	2.321839e+13	1.996571e+13	1.717641e+13	1.478576e+13	1.273828e+13	1.098644e+13	9.489580e+12	8.212967e+12	7.126969e+12	6.206380e+12	5.429836e+12	4.779313e+12	4.239713e+12	3.798513e+12	3.445472e+12	3.172397e+12	2.972951e+12	2.842504e+12	2.778029e+12	
5.139666e+13	4.415702e+13	3.794223e+13	3.260803e+13	2.803064e+13	2.410381e+13	2.073640e+13	1.785027e+13	1.537842e+13	1.326349e+13	1.145639e+13	9.915189e+12	8.604107e+12	7.492717e+12	6.555226e+12	5.769875e+12	5.118437e+12	4.585794e+12	4.159582e+12	3.829910e+12	3.589126e+12	3.431643e+12	3.353804e+12	
5.899482e+13	5.068492e+13	4.355137e+13	3.742860e+13	3.217451e+13	2.766716e+13	2.380194e+13	2.048914e+13	1.765187e+13	1.522428e+13	1.315004e+13	1.138099e+13	9.876084e+12	8.600394e+12	7.524310e+12	6.622857e+12	5.875115e+12	5.263729e+12	4.774508e+12	4.396100e+12	4.119720e+12	3.938955e+12	3.849609e+12	
6.539396e+13	5.618269e+13	4.827536e+13	4.148846e+13	3.566446e+13	3.066820e+13	2.638372e+13	2.271158e+13	1.956656e+13	1.687565e+13	1.457641e+13	1.261548e+13	1.094734e+13	9.533274e+12	8.340467e+12	7.341235e+12	6.512386e+12	5.834683e+12	5.292397e+12	4.872942e+12	4.566584e+12	4.366211e+12	4.267174e+12	
7.062484e+13	6.067675e+13	5.213692e+13	4.480713e+13	3.851727e+13	3.312136e+13	2.849416e+13	2.452829e+13	2.113169e+13	1.822554e+13	1.574238e+13	1.362459e+13	1.182302e+13	1.029584e+13	9.007623e+12	7.928462e+12	7.033313e+12	6.301400e+12	5.715737e+12	5.262730e+12	4.931866e+12	4.715466e+12	4.608507e+12	
7.472226e+13	6.419702e+13	5.516173e+13	4.740669e+13	4.075192e+13	3.504295e+13	3.014730e+13	2.595134e+13	2.235768e+13	1.928292e+13	1.665570e+13	1.441505e+13	1.250895e+13	1.089317e+13	9.530216e+12	8.388446e+12	7.441363e+12	6.666987e+12	6.047345e+12	5.568056e+12	5.217997e+12	4.989041e+12	4.875877e+12	
7.772484e+13	6.677666e+13	5.737831e+13	4.931165e+13	4.238946e+13	3.645109e+13	3.135872e+13	2.699415e+13	2.325609e+13	2.005777e+13	1.732498e+13	1.499429e+13	1.301160e+13	1.133090e+13	9.913171e+12	8.725520e+12	7.740381e+12	6.934888e+12	6.290347e+12	5.791799e+12	5.427673e+12	5.189517e+12	5.071806e+12	
7.967474e+13	6.845191e+13	5.881777e+13	5.054874e+13	4.345290e+13	3.736555e+13	3.214542e+13	2.767136e+13	2.383952e+13	2.056097e+13	1.775962e+13	1.537046e+13	1.333803e+13	1.161516e+13	1.016187e+13	8.944420e+12	7.934566e+12	7.108865e+12	6.448155e+12	5.937099e+12	5.563838e+12	5.319708e+12	5.199043e+12	
8.061743e+13	6.926181e+13	5.951369e+13	5.114682e+13	4.396702e+13	3.780765e+13	3.252576e+13	2.799876e+13	2.412158e+13	2.080424e+13	1.796975e+13	1.555232e+13	1.349584e+13	1.175258e+13	1.028210e+13	9.050248e+12	8.028445e+12	7.192975e+12	6.524447e+12	6.007345e+12	5.629668e+12	5.382649e+12	5.260557e+12	
8.060138e+13	6.924802e+13	5.950184e+13	5.113664e+13	4.395826e+13	3.780012e+13	3.251928e+13	2.799318e+13	2.411678e+13	2.080010e+13	1.796617e+13	1.554922e+13	1.349315e+13	1.175024e+13	1.028005e+13	9.048446e+12	8.026847e+12	7.191543e+12	6.523148e+12	6.006149e+12	5.628547e+12	5.381578e+12	5.259510e+12	
7.967782e+13	6.845455e+13	5.882004e+13	5.055069e+13	4.345457e+13	3.736699e+13	3.214666e+13	2.767243e+13	2.384044e+13	2.056176e+13	1.776031e+13	1.537105e+13	1.333854e+13	1.161561e+13	1.016226e+13	8.944765e+12	7.934872e+12	7.109140e+12	6.448404e+12	5.937329e+12	5.564053e+12	5.319914e+12	5.199244e+12	
7.790043e+13	6.692752e+13	5.750793e+13	4.942305e+13	4.248522e+13	3.653344e+13	3.142956e+13	2.705513e+13	2.330862e+13	2.010309e+13	1.736412e+13	1.502817e+13	1.304100e+13	1.135649e+13	9.935566e+12	8.745233e+12	7.757867e+12	6.950555e+12	6.304558e+12	5.804883e+12	5.439934e+12	5.201241e+12	5.083264e+12	
7.532506e+13	6.471491e+13	5.560673e+13	4.778913e+13	4.108067e+13	3.532565e+13	3.039050e+13	2.616069e+13	2.253804e+13	1.943848e+13	1.679007e+13	1.453134e+13	1.260986e+13	1.098105e+13	9.607098e+12	8.456117e+12	7.501394e+12	6.720771e+12	6.096130e+12	5.612975e+12	5.260091e+12	5.029289e+12	4.915212e+12	
7.200941e+13	6.186629e+13	5.315904e+13	4.568555e+13	3.927238e+13	3.377069e+13	2.905278e+13	2.500915e+13	2.154597e+13	1.858284e+13	1.605101e+13	1.389170e+13	1.205480e+13	1.049769e+13	9.184214e+12	8.083896e+12	7.171198e+12	6.424936e+12	5.827791e+12	5.365903e+12	5.028553e+12	4.807910e+12	4.698854e+12	
6.801276e+13	5.843261e+13	5.020862e+13	4.314992e+13	3.709270e+13	3.189636e+13	2.744030e+13	2.362110e+13	2.035013e+13	1.755146e+13	1.516015e+13	1.312068e+13	1.138574e+13	9.915048e+12	8.674474e+12	7.635226e+12	6.773184e+12	6.068341e+12	5.504339e+12	5.068086e+12	4.749459e+12	4.541063e+12	4.438060e+12	
6.339565e+13	5.446586e+13	4.680016e+13	4.022065e+13	3.457463e+13	2.973104e+13	2.557749e+13	2.201756e+13	1.896864e+13	1.635996e+13	1.413099e+13	1.222997e+13	1.061281e+13	9.241956e+12	8.085599e+12	7.116902e+12	6.313380e+12	5.656386e+12	5.130672e+12	4.724035e+12	4.427038e+12	4.232789e+12	4.136778e+12	
5.821958e+13	5.001888e+13	4.297907e+13	3.693676e+13	3.175171e+13	2.730359e+13	2.348916e+13	2.021989e+13	1.741991e+13	1.502422e+13	1.297723e+13	1.123143e+13	9.746304e+12	8.487377e+12	7.425434e+12	6.535828e+12	5.797912e+12	5.194559e+12	4.711768e+12	4.338331e+12	4.065584e+12	3.887194e+12	3.799022e+12	
5.254671e+13	4.514508e+13	3.879122e+13	3.333767e+13	2.865785e+13	2.464315e+13	2.120040e+13	1.824968e+13	1.572253e+13	1.356027e+13	1.171274e+13	1.013705e+13	8.796632e+12	7.660374e+12	6.701906e+12	5.898982e+12	5.232968e+12	4.688405e+12	4.252657e+12	3.915608e+12	3.669436e+12	3.508429e+12	3.428849e+12	
4.643955e+13	3.989816e+13	3.428277e+13	2.946305e+13	2.532714e+13	2.177904e+13	1.873641e+13	1.612864e+13	1.389520e+13	1.198425e+13	1.035145e+13	8.958888e+12	7.774257e+12	6.770059e+12	5.922987e+12	5.213382e+12	4.624774e+12	4.143503e+12	3.758398e+12	3.460522e+12	3.242962e+12	3.100667e+12	3.030336e+12	
3.996068e+13	3.433189e+13	2.949991e+13	2.535260e+13	2.179369e+13	1.874060e+13	1.612246e+13	1.387850e+13	1.195665e+13	1.031230e+13	8.907295e+12	7.709016e+12	6.689655e+12	5.825554e+12	5.096659e+12	4.486052e+12	3.979562e+12	3.565434e+12	3.234056e+12	2.977738e+12	2.790530e+12	2.668087e+12	2.607568e+12	
3.317243e+13	2.849982e+13	2.448867e+13	2.104587e+13	1.809153e+13	1.555707e+13	1.338368e+13	1.152092e+13	9.925537e+12	8.560520e+12	7.394184e+12	6.399460e+12	5.553262e+12	4.835948e+12	4.230873e+12	3.723992e+12	3.303541e+12	2.959762e+12	2.684677e+12	2.471900e+12	2.316493e+12	2.214850e+12	2.164612e+12	
2.613663e+13	2.245507e+13	1.929468e+13	1.658209e+13	1.425436e+13	1.225746e+13	1.054504e+13	9.077356e+12	7.820354e+12	6.744854e+12	5.825895e+12	5.042150e+12	4.375428e+12	3.810255e+12	3.333515e+12	2.934142e+12	2.602868e+12	2.332004e+12	2.115263e+12	1.947616e+12	1.825170e+12	1.745086e+12	1.705503e+12	
1.891432e+13	1.625008e+13	1.396300e+13	1.199998e+13	1.031546e+13	8.870364e+12	7.631136e+12	6.569019e+12	5.659363e+12	4.881054e+12	4.216031e+12	3.648857e+12	3.166370e+12	2.757371e+12	2.412368e+12	2.123353e+12	1.883620e+12	1.687603e+12	1.530754e+12	1.409433e+12	1.320823e+12	1.262868e+12	1.234223e+12	
1.156546e+13	9.936370e+12	8.537894e+12	7.337575e+12	6.307553e+12	5.423924e+12	4.666178e+12	4.016730e+12	3.460506e+12	2.984598e+12	2.577958e+12	2.231151e+12	1.936127e+12	1.686038e+12	1.475080e+12	1.298358e+12	1.151769e+12	1.031912e+12	9.360039e+11	8.618199e+11	8.076379e+11	7.722004e+11	7.546849e+11	
4.148685e+12	3.564309e+12	3.062657e+12	2.632087e+12	2.262604e+12	1.945634e+12	1.673821e+12	1.440855e+12	1.241330e+12	1.070615e+12	9.247483e+11	8.003438e+11	6.945146e+11	6.048044e+11	5.291311e+11	4.657384e+11	4.131550e+11	3.701605e+11	3.357571e+11	3.091464e+11	2.897105e+11	2.769986e+11	2.707156e+11	
-3.278938e+12	-2.817073e+12	-2.420589e+12	-2.080285e+12	-1.788262e+12	-1.537743e+12	-1.322914e+12	-1.138788e+12	-9.810925e+11	-8.461670e+11	-7.308802e+11	-6.325564e+11	-5.489137e+11	-4.780107e+11	-4.182018e+11	-3.680990e+11	-3.265395e+11	-2.925585e+11	-2.653676e+11	-2.443356e+11	-2.289744e+11	-2.189275e+11	-2.139616e+11	
-1.066216e+13	-9.160310e+12	-7.871060e+12	-6.764489e+12	-5.814915e+12	-5.000299e+12	-4.301736e+12	-3.703012e+12	-3.190231e+12	-2.751492e+12	-2.376612e+12	-2.056892e+12	-1.784909e+12	-1.554353e+12	-1.359872e+12	-1.196952e+12	-1.061812e+12	-9.513162e+11	-8.628992e+11	-7.945092e+11	-7.445590e+11	-7.118892e+11	-6.957418e+11	
-1.794778e+13	-1.541969e+13	-1.324948e+13	-1.138677e+13	-9.788335e+12	-8.417080e+12	-7.241178e+12	-6.233336e+12	-5.370164e+12	-4.631628e+12	-4.000588e+12	-3.462397e+12	-3.004565e+12	-2.616467e+12	-2.289094e+12	-2.014848e+12	-1.787365e+12	-1.601365e+12	-1.452531e+12	-1.337410e+12	-1.253328e+12	-1.198334e+12	-1.171153e+12	
-2.508484e+13	-2.155144e+13	-1.851822e+13	-1.591479e+13	-1.368073e+13	-1.176419e+13	-1.012068e+13	-8.712066e+12	-7.505647e+12	-6.473427e+12	-5.591449e+12	-4.839243e+12	-4.199352e+12	-3.656923e+12	-3.199367e+12	-2.816066e+12	-2.498123e+12	-2.238159e+12	-2.030141e+12	-1.869240e+12	-1.751722e+12	-1.674860e+12	-1.636870e+12	
-3.202484e+13	-2.751388e+13	-2.364149e+13	-2.031780e+13	-1.746566e+13	-1.501888e+13	-1.292068e+13	-1.112235e+13	-9.582167e+12	-8.264372e+12	-7.138385e+12	-6.178073e+12	-5.361148e+12	-4.668651e+12	-4.084508e+12	-3.595162e+12	-3.189256e+12	-2.857371e+12	-2.591801e+12	-2.386385e+12	-2.236355e+12	-2.138228e+12	-2.089728e+12	
-3.872190e+13	-3.326761e+13	-2.858542e+13	-2.456667e+13	-2.111810e+13	-1.815965e+13	-1.562267e+13	-1.344827e+13	-1.158600e+13	-9.992626e+12	-8.631171e+12	-7.470038e+12	-6.482277e+12	-5.644963e+12	-4.938664e+12	-4.346986e+12	-3.856197e+12	-3.454907e+12	-3.133801e+12	-2.885429e+12	-2.704024e+12	-2.585377e+12	-2.526734e+12	
-4.513297e+13	-3.877563e+13	-3.331822e+13	-2.863411e+13	-2.461456e+13	-2.116629e+13	-1.820926e+13	-1.567486e+13	-1.350426e+13	-1.164707e+13	-1.006021e+13	-8.706830e+12	-7.555528e+12	-6.579583e+12	-5.756344e+12	-5.066703e+12	-4.494656e+12	-4.026925e+12	-3.652656e+12	-3.363160e+12	-3.151721e+12	-3.013430e+12	-2.945077e+12	
-5.121793e+13	-4.400347e+13	-3.781029e+13	-3.249464e+13	-2.793316e+13	-2.401999e+13	-2.066429e+13	-1.778819e+13	-1.532494e+13	-1.321737e+13	-1.141656e+13	-9.880710e+12	-8.574187e+12	-7.466662e+12	-6.532431e+12	-5.749811e+12	-5.100639e+12	-4.569847e+12	-4.145117e+12	-3.816592e+12	-3.576645e+12	-3.419709e+12	-3.342141e+12	
-5.693976e+13	-4.891933e+13	-4.203427e+13	-3.612479e+13	-3.105372e+13	-2.670339e+13	-2.297281e+13	-1.977541e+13	-1.703697e+13	-1.469395e+13	-1.269196e+13	-1.098454e+13	-9.532054e+12	-8.300802e+12	-7.262203e+12	-6.392153e+12	-5.670458e+12	-5.080369e+12	-4.608190e+12	-4.242963e+12	-3.976211e+12	-3.801743e+12	-3.715510e+12	
-6.226464e+13	-5.349415e+13	-4.596522e+13	-3.950309e+13	-3.395780e+13	-2.920063e+13	-2.512117e+13	-2.162476e+13	-1.863023e+13	-1.606809e+13	-1.387888e+13	-1.201179e+13	-1.042347e+13	-9.077074e+12	-7.941348e+12	-6.989932e+12	-6.200746e+12	-5.555473e+12	-5.039138e+12	-4.639755e+12	-4.348057e+12	-4.157273e+12	-4.062976e+12	
-6.716205e+13	-5.770173e+13	-4.958061e+13	-4.261020e+13	-3.662874e+13	-3.149739e+13	-2.709707e+13	-2.332565e+13	-2.009559e+13	-1.733193e+13	-1.497052e+13	-1.295657e+13	-1.124333e+13	-9.791030e+12	-8.565973e+12	-7.539724e+12	-6.688465e+12	-5.992438e+12	-5.435490e+12	-5.004694e+12	-4.690053e+12	-4.484263e+12	-4.382548e+12	
-7.160488e+13	-6.151875e+13	-5.286041e+13	-4.542891e+13	-3.905176e+13	-3.358098e+13	-2.888957e+13	-2.486866e+13	-2.142493e+13	-1.847845e+13	-1.596084e+13	-1.381366e+13	-1.198708e+13	-1.043871e+13	-9.132620e+12	-8.038483e+12	-7.130912e+12	-6.388843e+12	-5.795053e+12	-5.335759e+12	-5.000304e+12	-4.780901e+12	-4.672458e+12	
-7.556946e+13	-6.492488e+13	-5.578715e+13	-4.794419e+13	-4.121396e+13	-3.544027e+13	-3.048911e+13	-2.624557e+13	-2.261117e+13	-1.950155e+13	-1.684455e+13	-1.457849e+13	-1.265078e+13	-1.101668e+13	-9.638269e+12	-8.483553e+12	-7.525733e+12	-6.742577e+12	-6.115910e+12	-5.631187e+12	-5.277158e+12	-5.045607e+12	-4.931160e+12	
-7.903562e+13	-6.790281e+13	-5.834595e+13	-5.014325e+13	-4.310433e+13	-3.706581e+13	-3.188756e+13	-2.744938e+13	-2.364828e+13	-2.039603e+13	-1.761716e+13	-1.524716e+13	-1.323103e+13	-1.152198e+13	-1.008035e+13	-8.872670e+12	-7.870917e+12	-7.051840e+12	-6.396429e+12	-5.889473e+12	-5.519207e+12	-5.277035e+12	-5.157338e+12	
-8.198672e+13	-7.043822e+13	-6.052453e+13	-5.201555e+13	-4.471380e+13	-3.844981e+13	-3.307821e+13	-2.847431e+13	-2.453128e+13	-2.115760e+13	-1.827496e+13	-1.581647e+13	-1.372506e+13	-1.195220e+13	-1.045674e+13	-9.203966e+12	-8.164808e+12	-7.315148e+12	-6.635265e+12	-6.109380e+12	-5.725288e+12	-5.474074e+12	-5.349908e+12	
-8.440967e+13	-7.251988e+13	-6.231321e+13	-5.355276e+13	-4.603522e+13	-3.958612e+13	-3.405577e+13	-2.931582e+13	-2.525626e+13	-2.178287e+13	-1.881504e+13	-1.628390e+13	-1.413068e+13	-1.230543e+13	-1.076577e+13	-9.475971e+12	-8.406103e+12	-7.531332e+12	-6.831357e+12	-6.289930e+12	-5.894487e+12	-5.635849e+12	-5.508013e+12	
-8.629491e+13	-7.413957e+13	-6.370493e+13	-5.474883e+13	-4.706339e+13	-4.047025e+13	-3.481638e+13	-2.997057e+13	-2.582034e+13	-2.226938e+13	-1.923527e+13	-1.664759e+13	-1.444628e+13	-1.258026e+13	-1.100621e+13	-9.687611e+12	-8.593848e+12	-7.699540e+12	-6.983931e+12	-6.430412e+12	-6.026137e+12	-5.761722e+12	-5.631031e+12	
-8.763638e+13	-7.529209e+13	-6.469524e+13	-5.559991e+13	-4.779500e+13	-4.109937e+13	-3.535761e+13	-3.043647e+13	-2.622172e+13	-2.261556e+13	-1.953428e+13	-1.690638e+13	-1.467085e+13	-1.277582e+13	-1.117731e+13	-9.838207e+12	-8.727441e+12	-7.819231e+12	-7.092498e+12	-6.530374e+12	-6.119814e+12	-5.851289e+12	-5.718567e+12	
-8.843152e+13	-7.597522e+13	-6.528223e+13	-5.610438e+13	-4.822865e+13	-4.147227e+13	-3.567841e+13	-3.071262e+13	-2.645963e+13	-2.282075e+13	-1.971152e+13	-1.705977e+13	-1.480396e+13	-1.289174e+13	-1.127872e+13	-9.927470e+12	-8.806626e+12	-7.890176e+12	-7.156849e+12	-6.589625e+12	-6.175340e+12	-5.904379e+12	-5.770452e+12	
-8.868114e+13	-7.618968e+13	-6.546650e+13	-5.626274e+13	-4.836479e+13	-4.158933e+13	-3.577912e+13	-3.079931e+13	-2.653432e+13	-2.288517e+13	-1.976716e+13	-1.710793e+13	-1.484575e+13	-1.292813e+13	-1.131056e+13	-9.955492e+12	-8.831485e+12	-7.912448e+12	-7.177051e+12	-6.608226e+12	-6.192771e+12	-5.921045e+12	-5.786741e+12	
-8.838942e+13	-7.593905e+13	-6.525115e+13	-5.607767e+13	-4.820569e+13	-4.145252e+13	-3.566143e+13	-3.069800e+13	-2.644704e+13	-2.280989e+13	-1.970214e+13	-1.705165e+13	-1.479691e+13	-1.288560e+13	-1.127335e+13	-9.922744e+12	-8.802434e+12	-7.886419e+12	-7.153441e+12	-6.586488e+12	-6.172400e+12	-5.901568e+12	-5.767705e+12	
-8.756378e+13	-7.522971e+13	-6.464164e+13	-5.555385e+13	-4.775541e+13	-4.106532e+13	-3.532832e+13	-3.041125e+13	-2.620000e+13	-2.259682e+13	-1.951810e+13	-1.689237e+13	-1.465870e+13	-1.276524e+13	-1.116805e+13	-9.830056e+12	-8.720211e+12	-7.812753e+12	-7.086622e+12	-6.524964e+12	-6.114744e+12	-5.846442e+12	-5.713829e+12	
-8.621479e+13	-7.407073e+13	-6.364579e+13	-5.469800e+13	-4.701970e+13	-4.043267e+13	-3.478405e+13	-2.994274e+13	-2.579637e+13	-2.224870e+13	-1.921741e+13	-1.663213e+13	-1.443287e+13	-1.256858e+13	-1.099599e+13	-9.678616e+12	-8.585869e+12	-7.692391e+12	-6.977447e+12	-6.424442e+12	-6.020542e+12	-5.756373e+12	-5.625803e+12	
-8.435604e+13	-7.247381e+13	-6.227362e+13	-5.351874e+13	-4.600597e+13	-3.956097e+13	-3.403413e+13	-2.929719e+13	-2.524021e+13	-2.176903e+13	-1.880309e+13	-1.627355e+13	-1.412170e+13	-1.229761e+13	-1.075893e+13	-9.469950e+12	-8.400762e+12	-7.526547e+12	-6.827016e+12	-6.285934e+12	-5.890742e+12	-5.632268e+12	-5.504514e+12	
-8.200403e+13	-7.045309e+13	-6.053730e+13	-5.202653e+13	-4.472324e+13	-3.845793e+13	-3.308519e+13	-2.848033e+13	-2.453646e+13	-2.116207e+13	-1.827882e+13	-1.581981e+13	-1.372796e+13	-1.195473e+13	-1.045895e+13	-9.205909e+12	-8.166532e+12	-7.316692e+12	-6.636666e+12	-6.110670e+12	-5.726496e+12	-5.475229e+12	-5.351037e+12	
-7.917799e+13	-6.802512e+13	-5.845106e+13	-5.023358e+13	-4.318198e+13	-3.713258e+13	-3.194500e+13	-2.749883e+13	-2.369088e+13	-2.043278e+13	-1.764889e+13	-1.527463e+13	-1.325487e+13	-1.154274e+13	-1.009851e+13	-8.888653e+12	-7.885095e+12	-7.064543e+12	-6.407952e+12	-5.900083e+12	-5.529149e+12	-5.286541e+12	-5.166628e+12	
-7.589976e+13	-6.520866e+13	-5.603099e+13	-4.815374e+13	-4.139410e+13	-3.559517e+13	-3.062237e+13	-2.636029e+13	-2.271000e+13	-1.958679e+13	-1.691817e+13	-1.464221e+13	-1.270607e+13	-1.106483e+13	-9.680397e+12	-8.520634e+12	-7.558627e+12	-6.772048e+12	-6.142641e+12	-5.655800e+12	-5.300224e+12	-5.067661e+12	-4.952713e+12	
