-2.932587e-01	-2.519509e-01	-2.164905e-01	-1.860547e-01	-1.599370e-01	-1.375313e-01	-1.183176e-01	-1.018499e-01	-8.774609e-02	-7.567874e-02	-6.536782e-02	-5.657403e-02	-4.909326e-02	-4.275190e-02	-3.740277e-02	-3.292172e-02	-2.920475e-02	-2.616559e-02	-2.373372e-02	-2.185267e-02	-2.047881e-02	-1.958024e-02	-1.913611e-02	
-3.167193e-01	-2.721068e-01	-2.338096e-01	-2.009390e-01	-1.727319e-01	-1.485338e-01	-1.277830e-01	-1.099979e-01	-9.476572e-02	-8.173299e-02	-7.059720e-02	-6.109991e-02	-5.302069e-02	-4.617202e-02	-4.039496e-02	-3.555543e-02	-3.154111e-02	-2.825882e-02	-2.563240e-02	-2.360087e-02	-2.211710e-02	-2.114665e-02	-2.066699e-02	
-3.403890e-01	-2.924424e-01	-2.512832e-01	-2.159560e-01	-1.856409e-01	-1.596343e-01	-1.373327e-01	-1.182185e-01	-1.018480e-01	-8.784124e-02	-7.587323e-02	-6.566616e-02	-5.698315e-02	-4.962265e-02	-4.341385e-02	-3.821264e-02	-3.389831e-02	-3.037072e-02	-2.754801e-02	-2.536467e-02	-2.377001e-02	-2.272703e-02	-2.221152e-02	
-3.642862e-01	-3.129736e-01	-2.689247e-01	-2.311173e-01	-1.986739e-01	-1.708415e-01	-1.469742e-01	-1.265181e-01	-1.089983e-01	-9.400819e-02	-8.119996e-02	-7.027630e-02	-6.098368e-02	-5.310644e-02	-4.646175e-02	-4.089538e-02	-3.627816e-02	-3.250292e-02	-2.948204e-02	-2.714541e-02	-2.543880e-02	-2.432259e-02	-2.377090e-02	
-3.884299e-01	-3.337164e-01	-2.867481e-01	-2.464350e-01	-2.118414e-01	-1.821644e-01	-1.567152e-01	-1.349033e-01	-1.162223e-01	-1.002387e-01	-8.658162e-02	-7.493398e-02	-6.502548e-02	-5.662616e-02	-4.954108e-02	-4.360579e-02	-3.868256e-02	-3.465711e-02	-3.143601e-02	-2.894452e-02	-2.712480e-02	-2.593462e-02	-2.534635e-02	
-4.128399e-01	-3.546880e-01	-3.047681e-01	-2.619216e-01	-2.251540e-01	-1.936120e-01	-1.665636e-01	-1.433809e-01	-1.235260e-01	-1.065380e-01	-9.202264e-02	-7.964303e-02	-6.911186e-02	-6.018470e-02	-5.265437e-02	-4.634610e-02	-4.111347e-02	-3.683505e-02	-3.341154e-02	-3.076347e-02	-2.882939e-02	-2.756442e-02	-2.693918e-02	
-4.375369e-01	-3.759063e-01	-3.230001e-01	-2.775904e-01	-2.386232e-01	-2.051943e-01	-1.765278e-01	-1.519583e-01	-1.309156e-01	-1.129114e-01	-9.752764e-02	-8.440746e-02	-7.324628e-02	-6.378508e-02	-5.580427e-02	-4.911863e-02	-4.357297e-02	-3.903861e-02	-3.541029e-02	-3.260381e-02	-3.055403e-02	-2.921338e-02	-2.855075e-02	
-4.625427e-01	-3.973898e-01	-3.414599e-01	-2.934550e-01	-2.522609e-01	-2.169215e-01	-1.866166e-01	-1.606429e-01	-1.383976e-01	-1.193644e-01	-1.031015e-01	-8.923145e-02	-7.743240e-02	-6.743048e-02	-5.899356e-02	-5.192582e-02	-4.606322e-02	-4.126971e-02	-3.743403e-02	-3.446716e-02	-3.230023e-02	-3.088296e-02	-3.018246e-02	
-4.878802e-01	-4.191583e-01	-3.601646e-01	-3.095300e-01	-2.660794e-01	-2.288041e-01	-1.968392e-01	-1.694427e-01	-1.459788e-01	-1.259030e-01	-1.087492e-01	-9.411942e-02	-8.167404e-02	-7.112423e-02	-6.222514e-02	-5.477024e-02	-4.858650e-02	-4.353041e-02	-3.948462e-02	-3.635522e-02	-3.406959e-02	-3.257469e-02	-3.183581e-02	
-5.135734e-01	-4.412324e-01	-3.791320e-01	-3.258308e-01	-2.800919e-01	-2.408536e-01	-2.072053e-01	-1.783661e-01	-1.536665e-01	-1.325334e-01	-1.144763e-01	-9.907603e-02	-8.597524e-02	-7.486984e-02	-6.550210e-02	-5.765460e-02	-5.114521e-02	-4.582285e-02	-4.156399e-02	-3.826979e-02	-3.586380e-02	-3.429017e-02	-3.351238e-02	
-5.396478e-01	-4.636340e-01	-3.983807e-01	-3.423734e-01	-2.943123e-01	-2.530819e-01	-2.177253e-01	-1.874218e-01	-1.614683e-01	-1.392622e-01	-1.202883e-01	-1.041062e-01	-9.034025e-02	-7.867103e-02	-6.882768e-02	-6.058176e-02	-5.374188e-02	-4.814930e-02	-4.367422e-02	-4.021277e-02	-3.768463e-02	-3.603110e-02	-3.521382e-02	
-5.661304e-01	-4.863863e-01	-4.179308e-01	-3.591750e-01	-3.087554e-01	-2.655016e-01	-2.284099e-01	-1.966193e-01	-1.693921e-01	-1.460963e-01	-1.261913e-01	-1.092151e-01	-9.477359e-02	-8.253171e-02	-7.220532e-02	-6.355474e-02	-5.637920e-02	-5.051217e-02	-4.581748e-02	-4.218617e-02	-3.953395e-02	-3.779928e-02	-3.694190e-02	
-5.930497e-01	-5.095138e-01	-4.378032e-01	-3.762537e-01	-3.234366e-01	-2.781261e-01	-2.392707e-01	-2.059685e-01	-1.774467e-01	-1.530432e-01	-1.321917e-01	-1.144082e-01	-9.928004e-02	-8.645607e-02	-7.563866e-02	-6.657675e-02	-5.906002e-02	-5.291401e-02	-4.799609e-02	-4.419211e-02	-4.141378e-02	-3.959663e-02	-3.869847e-02	
-6.204361e-01	-5.330426e-01	-4.580205e-01	-3.936287e-01	-3.383725e-01	-2.909697e-01	-2.503200e-01	-2.154799e-01	-1.856410e-01	-1.601105e-01	-1.382961e-01	-1.196915e-01	-1.038647e-01	-9.044852e-02	-7.913157e-02	-6.965119e-02	-6.178734e-02	-5.535752e-02	-5.021250e-02	-4.623285e-02	-4.332622e-02	-4.142516e-02	-4.048553e-02	
-6.483219e-01	-5.570005e-01	-4.786065e-01	-4.113205e-01	-3.535809e-01	-3.040475e-01	-2.615707e-01	-2.251648e-01	-1.939847e-01	-1.673068e-01	-1.445119e-01	-1.250711e-01	-1.085329e-01	-9.451378e-02	-8.268819e-02	-7.278170e-02	-6.456441e-02	-5.784560e-02	-5.246933e-02	-4.831081e-02	-4.527355e-02	-4.328704e-02	-4.230517e-02	
-6.767418e-01	-5.814172e-01	-4.995867e-01	-4.293512e-01	-3.690805e-01	-3.173757e-01	-2.730370e-01	-2.350351e-01	-2.024882e-01	-1.746409e-01	-1.508468e-01	-1.305537e-01	-1.132906e-01	-9.865689e-02	-8.631291e-02	-7.597217e-02	-6.739466e-02	-6.038132e-02	-5.476937e-02	-5.042857e-02	-4.725816e-02	-4.518457e-02	-4.415967e-02	
-7.057327e-01	-6.063245e-01	-5.209885e-01	-4.477441e-01	-3.848914e-01	-3.309717e-01	-2.847336e-01	-2.451038e-01	-2.111626e-01	-1.821223e-01	-1.573089e-01	-1.361464e-01	-1.181438e-01	-1.028832e-01	-9.001046e-02	-7.922673e-02	-7.028177e-02	-6.296799e-02	-5.711563e-02	-5.258887e-02	-4.928265e-02	-4.712022e-02	-4.605142e-02	
-7.353341e-01	-6.317563e-01	-5.428410e-01	-4.665244e-01	-4.010355e-01	-3.448541e-01	-2.966765e-01	-2.553845e-01	-2.200197e-01	-1.897613e-01	-1.639071e-01	-1.418570e-01	-1.230993e-01	-1.071986e-01	-9.378588e-02	-8.254984e-02	-7.322969e-02	-6.560914e-02	-5.951131e-02	-5.479467e-02	-5.134977e-02	-4.909665e-02	-4.798301e-02	
-7.655888e-01	-6.577494e-01	-5.651757e-01	-4.857192e-01	-4.175357e-01	-3.590429e-01	-3.088830e-01	-2.658921e-01	-2.290722e-01	-1.975689e-01	-1.706509e-01	-1.476936e-01	-1.281641e-01	-1.116092e-01	-9.764462e-02	-8.594628e-02	-7.624267e-02	-6.830857e-02	-6.195985e-02	-5.704916e-02	-5.346252e-02	-5.111669e-02	-4.995723e-02	
-7.965427e-01	-6.843432e-01	-5.880266e-01	-5.053575e-01	-4.344173e-01	-3.735595e-01	-3.213716e-01	-2.766424e-01	-2.383339e-01	-2.055568e-01	-1.775506e-01	-1.536651e-01	-1.333460e-01	-1.161217e-01	-1.015925e-01	-8.942121e-02	-7.932527e-02	-7.107038e-02	-6.446497e-02	-5.935573e-02	-5.562408e-02	-5.318341e-02	-5.197707e-02	
-8.282452e-01	-7.115801e-01	-6.114301e-01	-5.254708e-01	-4.517072e-01	-3.884272e-01	-3.341622e-01	-2.876529e-01	-2.478196e-01	-2.137380e-01	-1.846171e-01	-1.597810e-01	-1.386532e-01	-1.207434e-01	-1.056359e-01	-9.298019e-02	-8.248243e-02	-7.389900e-02	-6.703069e-02	-6.171810e-02	-5.783793e-02	-5.530012e-02	-5.404577e-02	
-8.607501e-01	-7.395064e-01	-6.354260e-01	-5.460932e-01	-4.694346e-01	-4.036712e-01	-3.472766e-01	-2.989419e-01	-2.575454e-01	-2.221263e-01	-1.918625e-01	-1.660516e-01	-1.440947e-01	-1.254820e-01	-1.097817e-01	-9.662924e-02	-8.571949e-02	-7.679920e-02	-6.966134e-02	-6.414026e-02	-6.010781e-02	-5.747040e-02	-5.616682e-02	
-8.941155e-01	-7.681720e-01	-6.600571e-01	-5.672615e-01	-4.876314e-01	-4.193188e-01	-3.607381e-01	-3.105299e-01	-2.675287e-01	-2.307366e-01	-1.992997e-01	-1.724883e-01	-1.496802e-01	-1.303461e-01	-1.140372e-01	-1.003749e-01	-8.904224e-02	-7.977618e-02	-7.236163e-02	-6.662654e-02	-6.243777e-02	-5.969813e-02	-5.834402e-02	
-9.284047e-01	-7.976313e-01	-6.853702e-01	-5.890158e-01	-5.063320e-01	-4.353996e-01	-3.745724e-01	-3.224386e-01	-2.777884e-01	-2.395853e-01	-2.069428e-01	-1.791032e-01	-1.554205e-01	-1.353448e-01	-1.184105e-01	-1.042243e-01	-9.245700e-02	-8.283558e-02	-7.513669e-02	-6.918165e-02	-6.483225e-02	-6.198755e-02	-6.058151e-02	
-9.636867e-01	-8.279436e-01	-7.114162e-01	-6.114001e-01	-5.255740e-01	-4.519460e-01	-3.888072e-01	-3.346922e-01	-2.883451e-01	-2.486902e-01	-2.148072e-01	-1.859097e-01	-1.613269e-01	-1.404883e-01	-1.229104e-01	-1.081851e-01	-9.597063e-02	-8.598357e-02	-7.799210e-02	-7.181075e-02	-6.729606e-02	-6.434325e-02	-6.288378e-02	
-1.000037e+00	-8.591736e-01	-7.382508e-01	-6.344621e-01	-5.453987e-01	-4.689934e-01	-4.034730e-01	-3.473168e-01	-2.992215e-01	-2.580708e-01	-2.229097e-01	-1.929222e-01	-1.674121e-01	-1.457876e-01	-1.275466e-01	-1.122658e-01	-9.959064e-02	-8.922686e-02	-8.093396e-02	-7.451945e-02	-6.983447e-02	-6.677027e-02	-6.525575e-02	
-1.037538e+00	-8.913924e-01	-7.659350e-01	-6.582543e-01	-5.658510e-01	-4.865805e-01	-4.186031e-01	-3.603411e-01	-3.104422e-01	-2.677484e-01	-2.312688e-01	-2.001567e-01	-1.736900e-01	-1.512546e-01	-1.323295e-01	-1.164758e-01	-1.033253e-01	-9.257285e-02	-8.396896e-02	-7.731391e-02	-7.245324e-02	-6.927414e-02	-6.770283e-02	
-1.076281e+00	-9.246780e-01	-7.945360e-01	-6.828343e-01	-5.869805e-01	-5.047500e-01	-4.342343e-01	-3.737967e-01	-3.220345e-01	-2.777465e-01	-2.399047e-01	-2.076308e-01	-1.801758e-01	-1.569026e-01	-1.372709e-01	-1.208251e-01	-1.071836e-01	-9.602963e-02	-8.710447e-02	-8.020091e-02	-7.515874e-02	-7.186092e-02	-7.023093e-02	
-1.116366e+00	-9.591167e-01	-8.241276e-01	-7.082657e-01	-6.088420e-01	-5.235489e-01	-4.504069e-01	-3.877183e-01	-3.340284e-01	-2.880908e-01	-2.488397e-01	-2.153638e-01	-1.868863e-01	-1.627462e-01	-1.423834e-01	-1.253251e-01	-1.111755e-01	-9.960615e-02	-9.034858e-02	-8.318790e-02	-7.795794e-02	-7.453730e-02	-7.284661e-02	
-1.157904e+00	-9.948034e-01	-8.547917e-01	-7.346188e-01	-6.314958e-01	-5.430291e-01	-4.671656e-01	-4.021445e-01	-3.464569e-01	-2.988101e-01	-2.580985e-01	-2.233770e-01	-1.938399e-01	-1.688017e-01	-1.476812e-01	-1.299882e-01	-1.153121e-01	-1.033123e-01	-9.371026e-02	-8.628316e-02	-8.085860e-02	-7.731069e-02	-7.555708e-02	
-1.201017e+00	-1.031844e+00	-8.866190e-01	-7.619716e-01	-6.550089e-01	-5.632482e-01	-4.845600e-01	-4.171180e-01	-3.593568e-01	-3.099360e-01	-2.677085e-01	-2.316942e-01	-2.010574e-01	-1.750869e-01	-1.531799e-01	-1.348282e-01	-1.196056e-01	-1.071590e-01	-9.719947e-02	-8.949582e-02	-8.386929e-02	-8.018927e-02	-7.837037e-02	
-1.245843e+00	-1.070356e+00	-9.197106e-01	-7.904109e-01	-6.794560e-01	-5.842705e-01	-5.026454e-01	-4.326862e-01	-3.727692e-01	-3.215039e-01	-2.777003e-01	-2.403418e-01	-2.085615e-01	-1.816217e-01	-1.588971e-01	-1.398604e-01	-1.240697e-01	-1.111586e-01	-1.008273e-01	-9.283610e-02	-8.699957e-02	-8.318220e-02	-8.129541e-02	
-1.292534e+00	-1.110470e+00	-9.541792e-01	-8.200337e-01	-7.049204e-01	-6.061676e-01	-5.214834e-01	-4.489023e-01	-3.867398e-01	-3.335531e-01	-2.881078e-01	-2.493493e-01	-2.163779e-01	-1.884284e-01	-1.648522e-01	-1.451021e-01	-1.287196e-01	-1.153245e-01	-1.046061e-01	-9.631539e-02	-9.026011e-02	-8.629968e-02	-8.434218e-02	
-1.341262e+00	-1.152335e+00	-9.901514e-01	-8.509487e-01	-7.314957e-01	-6.290200e-01	-5.411432e-01	-4.658258e-01	-4.013197e-01	-3.461279e-01	-2.989694e-01	-2.587497e-01	-2.245353e-01	-1.955321e-01	-1.710671e-01	-1.505724e-01	-1.335722e-01	-1.196722e-01	-1.085497e-01	-9.994645e-02	-9.366288e-02	-8.955315e-02	-8.752185e-02	
-1.392220e+00	-1.196115e+00	-1.027770e+00	-8.832784e-01	-7.592870e-01	-6.529180e-01	-5.617025e-01	-4.835236e-01	-4.165668e-01	-3.592782e-01	-3.103280e-01	-2.685802e-01	-2.330659e-01	-2.029609e-01	-1.775664e-01	-1.562930e-01	-1.386470e-01	-1.242189e-01	-1.126737e-01	-1.037437e-01	-9.722137e-02	-9.295549e-02	-9.084702e-02	
-1.445626e+00	-1.241998e+00	-1.067195e+00	-9.171611e-01	-7.884134e-01	-6.779640e-01	-5.832495e-01	-5.020717e-01	-4.325464e-01	-3.730601e-01	-3.222322e-01	-2.788830e-01	-2.420064e-01	-2.107465e-01	-1.843778e-01	-1.622884e-01	-1.439655e-01	-1.289839e-01	-1.169959e-01	-1.077233e-01	-1.009508e-01	-9.652128e-02	-9.433193e-02	
-1.501728e+00	-1.290197e+00	-1.108611e+00	-9.527540e-01	-8.190100e-01	-7.042743e-01	-6.058841e-01	-5.215560e-01	-4.493326e-01	-3.875378e-01	-3.347373e-01	-2.897058e-01	-2.513981e-01	-2.189251e-01	-1.915331e-01	-1.685864e-01	-1.495525e-01	-1.339895e-01	-1.215363e-01	-1.119038e-01	-1.048685e-01	-1.002671e-01	-9.799274e-02	
-1.560807e+00	-1.340955e+00	-1.152225e+00	-9.902367e-01	-8.512309e-01	-7.319814e-01	-6.297204e-01	-5.420747e-01	-4.670099e-01	-4.027840e-01	-3.479064e-01	-3.011032e-01	-2.612885e-01	-2.275379e-01	-1.990683e-01	-1.752189e-01	-1.554361e-01	-1.392608e-01	-1.263177e-01	-1.163062e-01	-1.089941e-01	-1.042117e-01	-1.018479e-01	
-1.623190e+00	-1.394551e+00	-1.198277e+00	-1.029815e+00	-8.852531e-01	-7.612374e-01	-6.548893e-01	-5.637405e-01	-4.856755e-01	-4.188826e-01	-3.618116e-01	-3.131378e-01	-2.717317e-01	-2.366322e-01	-2.070247e-01	-1.822221e-01	-1.616486e-01	-1.448268e-01	-1.313664e-01	-1.209548e-01	-1.133504e-01	-1.083769e-01	-1.059186e-01	
-1.689250e+00	-1.451305e+00	-1.247044e+00	-1.071726e+00	-9.212808e-01	-7.922179e-01	-6.815416e-01	-5.866833e-01	-5.054413e-01	-4.359301e-01	-3.765364e-01	-3.258818e-01	-2.827905e-01	-2.462626e-01	-2.154501e-01	-1.896380e-01	-1.682273e-01	-1.507209e-01	-1.367127e-01	-1.258773e-01	-1.179635e-01	-1.127875e-01	-1.102292e-01	
-1.759421e+00	-1.511592e+00	-1.298846e+00	-1.116245e+00	-9.595505e-01	-8.251264e-01	-7.098527e-01	-6.110540e-01	-5.264372e-01	-4.540385e-01	-3.921776e-01	-3.394188e-01	-2.945376e-01	-2.564922e-01	-2.243998e-01	-1.975156e-01	-1.752154e-01	-1.569818e-01	-1.423917e-01	-1.311063e-01	-1.228637e-01	-1.174727e-01	-1.148081e-01	
-1.834211e+00	-1.575847e+00	-1.354058e+00	-1.163694e+00	-1.000339e+00	-8.602009e-01	-7.400272e-01	-6.370287e-01	-5.488150e-01	-4.733388e-01	-4.088483e-01	-3.538468e-01	-3.070578e-01	-2.673952e-01	-2.339386e-01	-2.059116e-01	-1.826635e-01	-1.636548e-01	-1.484445e-01	-1.366793e-01	-1.280864e-01	-1.224662e-01	-1.196884e-01	
-1.914215e+00	-1.644583e+00	-1.413119e+00	-1.214452e+00	-1.043972e+00	-8.977212e-01	-7.723057e-01	-6.648147e-01	-5.727533e-01	-4.939849e-01	-4.266815e-01	-3.692810e-01	-3.204510e-01	-2.790585e-01	-2.441426e-01	-2.148930e-01	-1.906309e-01	-1.707931e-01	-1.549193e-01	-1.426410e-01	-1.336733e-01	-1.278080e-01	-1.249090e-01	
-2.000143e+00	-1.718406e+00	-1.476553e+00	-1.268968e+00	-1.090835e+00	-9.380192e-01	-8.069738e-01	-6.946576e-01	-5.984637e-01	-5.161595e-01	-4.458349e-01	-3.858577e-01	-3.348358e-01	-2.915852e-01	-2.551019e-01	-2.245394e-01	-1.991882e-01	-1.784599e-01	-1.618735e-01	-1.490440e-01	-1.396738e-01	-1.335452e-01	-1.305160e-01	
-2.092839e+00	-1.798046e+00	-1.544983e+00	-1.327778e+00	-1.141389e+00	-9.814914e-01	-8.443728e-01	-7.268513e-01	-6.261993e-01	-5.400808e-01	-4.664970e-01	-4.037401e-01	-3.503537e-01	-3.050986e-01	-2.669246e-01	-2.349456e-01	-2.084195e-01	-1.867306e-01	-1.693755e-01	-1.559515e-01	-1.461469e-01	-1.397343e-01	-1.365647e-01	
-2.193325e+00	-1.884377e+00	-1.619164e+00	-1.391530e+00	-1.196192e+00	-1.028617e+00	-8.849147e-01	-7.617504e-01	-6.562657e-01	-5.660123e-01	-4.888954e-01	-4.231254e-01	-3.671756e-01	-3.197477e-01	-2.797407e-01	-2.462263e-01	-2.184266e-01	-1.956963e-01	-1.775079e-01	-1.634393e-01	-1.531640e-01	-1.464435e-01	-1.431218e-01	
-2.302846e+00	-1.978471e+00	-1.700015e+00	-1.461015e+00	-1.255923e+00	-1.079980e+00	-9.291018e-01	-7.997876e-01	-6.890356e-01	-5.942754e-01	-5.133078e-01	-4.442536e-01	-3.855101e-01	-3.357139e-01	-2.937092e-01	-2.585213e-01	-2.293334e-01	-2.054681e-01	-1.863716e-01	-1.716005e-01	-1.608121e-01	-1.537560e-01	-1.502684e-01	
-2.422939e+00	-2.081648e+00	-1.788671e+00	-1.537206e+00	-1.321419e+00	-1.136300e+00	-9.775543e-01	-8.414963e-01	-7.249687e-01	-6.252668e-01	-5.400768e-01	-4.674214e-01	-4.056144e-01	-3.532213e-01	-3.090261e-01	-2.720032e-01	-2.412931e-01	-2.161833e-01	-1.960908e-01	-1.805494e-01	-1.691984e-01	-1.617743e-01	-1.581049e-01	
-2.555525e+00	-2.195558e+00	-1.886549e+00	-1.621324e+00	-1.393728e+00	-1.198480e+00	-1.031047e+00	-8.875440e-01	-7.646398e-01	-6.594821e-01	-5.696304e-01	-4.929992e-01	-4.278101e-01	-3.725500e-01	-3.259364e-01	-2.868875e-01	-2.544970e-01	-2.280131e-01	-2.068211e-01	-1.904293e-01	-1.784571e-01	-1.706268e-01	-1.667565e-01	
-2.703041e+00	-2.322295e+00	-1.995448e+00	-1.714914e+00	-1.474180e+00	-1.267661e+00	-1.090564e+00	-9.387769e-01	-8.087781e-01	-6.975503e-01	-6.025119e-01	-5.214572e-01	-4.525051e-01	-3.940552e-01	-3.447509e-01	-3.034479e-01	-2.691876e-01	-2.411750e-01	-2.187597e-01	-2.014217e-01	-1.887584e-01	-1.804761e-01	-1.763824e-01	
-2.868630e+00	-2.464560e+00	-2.117690e+00	-1.819970e+00	-1.564489e+00	-1.345319e+00	-1.157372e+00	-9.962867e-01	-8.583242e-01	-7.402825e-01	-6.394220e-01	-5.534019e-01	-4.802258e-01	-4.181951e-01	-3.658704e-01	-3.220372e-01	-2.856782e-01	-2.559494e-01	-2.321610e-01	-2.137609e-01	-2.003219e-01	-1.915322e-01	-1.871877e-01	
-3.056427e+00	-2.625904e+00	-2.256326e+00	-1.939115e+00	-1.666910e+00	-1.433391e+00	-1.233140e+00	-1.061509e+00	-9.145148e-01	-7.887455e-01	-6.812822e-01	-5.896307e-01	-5.116640e-01	-4.455725e-01	-3.898224e-01	-3.431196e-01	-3.043803e-01	-2.727053e-01	-2.473596e-01	-2.277548e-01	-2.134361e-01	-2.040709e-01	-1.994421e-01	
-3.271988e+00	-2.811102e+00	-2.415459e+00	-2.075876e+00	-1.784472e+00	-1.534484e+00	-1.320110e+00	-1.136375e+00	-9.790131e-01	-8.443735e-01	-7.293311e-01	-6.312157e-01	-5.477503e-01	-4.769975e-01	-4.173155e-01	-3.673188e-01	-3.258474e-01	-2.919385e-01	-2.648052e-01	-2.438178e-01	-2.284891e-01	-2.184635e-01	-2.135082e-01	
-3.522984e+00	-3.026743e+00	-2.600750e+00	-2.235117e+00	-1.921360e+00	-1.652195e+00	-1.421376e+00	-1.223546e+00	-1.054114e+00	-9.091459e-01	-7.852785e-01	-6.796366e-01	-5.897685e-01	-5.135883e-01	-4.493279e-01	-3.954961e-01	-3.508433e-01	-3.143332e-01	-2.851185e-01	-2.625212e-01	-2.460166e-01	-2.352219e-01	-2.298865e-01	
