-5.60663e-15 	7.36196e-02 	1.43603e-01 	2.10244e-01 	2.73811e-01 	3.34548e-01 	3.92678e-01 	4.48398e-01 	5.01886e-01 	5.53295e-01 	6.02758e-01 	6.50392e-01 	6.96289e-01 	7.40528e-01 	7.83166e-01 	8.24247e-01 	8.63795e-01 	9.01818e-01 	9.38308e-01 	9.73241e-01 	1.00657e+00 	1.03825e+00 	1.06818e+00 	1.09629e+00 	1.12245e+00 	1.14654e+00 	1.16839e+00 	1.18783e+00 	1.20466e+00 	1.21867e+00 	1.22960e+00 	1.23718e+00 	1.24114e+00 	
-1.13243e-14 	8.09619e-02 	1.57930e-01 	2.31224e-01 	3.01139e-01 	3.67943e-01 	4.31880e-01 	4.93167e-01 	5.51997e-01 	6.08540e-01 	6.62943e-01 	7.15332e-01 	7.65810e-01 	8.14462e-01 	8.61354e-01 	9.06531e-01 	9.50021e-01 	9.91832e-01 	1.03196e+00 	1.07037e+00 	1.10701e+00 	1.14184e+00 	1.17475e+00 	1.20565e+00 	1.23440e+00 	1.26088e+00 	1.28489e+00 	1.30625e+00 	1.32475e+00 	1.34014e+00 	1.35214e+00 	1.36048e+00 	1.36482e+00 	
-1.03251e-14 	8.82985e-02 	1.72246e-01 	2.52191e-01 	3.28452e-01 	4.01321e-01 	4.71063e-01 	5.37914e-01 	6.02085e-01 	6.63761e-01 	7.23101e-01 	7.80243e-01 	8.35299e-01 	8.88363e-01 	9.39505e-01 	9.88774e-01 	1.03620e+00 	1.08180e+00 	1.12555e+00 	1.16743e+00 	1.20739e+00 	1.24536e+00 	1.28124e+00 	1.31492e+00 	1.34627e+00 	1.37512e+00 	1.40129e+00 	1.42457e+00 	1.44473e+00 	1.46149e+00 	1.47457e+00 	1.48364e+00 	1.48837e+00 	
-1.05471e-14 	9.56289e-02 	1.86552e-01 	2.73143e-01 	3.55748e-01 	4.34680e-01 	5.10225e-01 	5.82639e-01 	6.52149e-01 	7.18955e-01 	7.83230e-01 	8.45122e-01 	9.04754e-01 	9.62226e-01 	1.01761e+00 	1.07097e+00 	1.12233e+00 	1.17171e+00 	1.21909e+00 	1.26444e+00 	1.30770e+00 	1.34881e+00 	1.38765e+00 	1.42411e+00 	1.45804e+00 	1.48927e+00 	1.51759e+00 	1.54278e+00 	1.56459e+00 	1.58272e+00 	1.59686e+00 	1.60668e+00 	1.61179e+00 	
-1.22125e-14 	1.02952e-01 	2.00846e-01 	2.94080e-01 	3.83025e-01 	4.68018e-01 	5.49364e-01 	6.27339e-01 	7.02186e-01 	7.74120e-01 	8.43328e-01 	9.09967e-01 	9.74172e-01 	1.03605e+00 	1.09568e+00 	1.15312e+00 	1.20841e+00 	1.26156e+00 	1.31256e+00 	1.36137e+00 	1.40794e+00 	1.45217e+00 	1.49397e+00 	1.53321e+00 	1.56971e+00 	1.60331e+00 	1.63377e+00 	1.66087e+00 	1.68432e+00 	1.70381e+00 	1.71902e+00 	1.72957e+00 	1.73505e+00 	
-1.25455e-14 	1.10269e-01 	2.15127e-01 	3.15001e-01 	4.10283e-01 	5.01333e-01 	5.88478e-01 	6.72012e-01 	7.52193e-01 	8.29253e-01 	9.03390e-01 	9.74775e-01 	1.04355e+00 	1.10983e+00 	1.17370e+00 	1.23522e+00 	1.29443e+00 	1.35135e+00 	1.40597e+00 	1.45823e+00 	1.50809e+00 	1.55545e+00 	1.60020e+00 	1.64220e+00 	1.68127e+00 	1.71723e+00 	1.74983e+00 	1.77882e+00 	1.80390e+00 	1.82476e+00 	1.84102e+00 	1.85230e+00 	1.85816e+00 	
-1.74305e-14 	1.17577e-01 	2.29395e-01 	3.35903e-01 	4.37519e-01 	5.34625e-01 	6.27566e-01 	7.16655e-01 	8.02169e-01 	8.84352e-01 	9.63416e-01 	1.03954e+00 	1.11288e+00 	1.18356e+00 	1.25166e+00 	1.31726e+00 	1.38039e+00 	1.44108e+00 	1.49930e+00 	1.55501e+00 	1.60816e+00 	1.65863e+00 	1.70633e+00 	1.75108e+00 	1.79272e+00 	1.83102e+00 	1.86575e+00 	1.89663e+00 	1.92334e+00 	1.94554e+00 	1.96285e+00 	1.97485e+00 	1.98110e+00 	
-1.56541e-14 	1.24877e-01 	2.43647e-01 	3.56786e-01 	4.64732e-01 	5.67890e-01 	6.66625e-01 	7.61267e-01 	8.52111e-01 	9.39414e-01 	1.02340e+00 	1.10427e+00 	1.18217e+00 	1.25723e+00 	1.32957e+00 	1.39924e+00 	1.46629e+00 	1.53073e+00 	1.59255e+00 	1.65170e+00 	1.70813e+00 	1.76172e+00 	1.81234e+00 	1.85985e+00 	1.90403e+00 	1.94468e+00 	1.98153e+00 	2.01428e+00 	2.04262e+00 	2.06616e+00 	2.08451e+00 	2.09723e+00 	2.10384e+00 	
-2.00950e-14 	1.32168e-01 	2.57884e-01 	3.77648e-01 	4.91920e-01 	6.01127e-01 	7.05652e-01 	8.05845e-01 	9.02016e-01 	9.94436e-01 	1.08334e+00 	1.16894e+00 	1.25140e+00 	1.33086e+00 	1.40741e+00 	1.48115e+00 	1.55211e+00 	1.62030e+00 	1.68571e+00 	1.74831e+00 	1.80800e+00 	1.86469e+00 	1.91824e+00 	1.96848e+00 	2.01521e+00 	2.05819e+00 	2.09715e+00 	2.13177e+00 	2.16172e+00 	2.18659e+00 	2.20598e+00 	2.21941e+00 	2.22639e+00 	
-2.62013e-14 	1.39449e-01 	2.72104e-01 	3.98487e-01 	5.19082e-01 	6.34333e-01 	7.44647e-01 	8.50388e-01 	9.51882e-01 	1.04942e+00 	1.14324e+00 	1.23357e+00 	1.32058e+00 	1.40442e+00 	1.48520e+00 	1.56299e+00 	1.63785e+00 	1.70979e+00 	1.77879e+00 	1.84481e+00 	1.90777e+00 	1.96755e+00 	2.02402e+00 	2.07699e+00 	2.12625e+00 	2.17155e+00 	2.21261e+00 	2.24909e+00 	2.28063e+00 	2.30683e+00 	2.32725e+00 	2.34139e+00 	2.34873e+00 	
-2.85327e-14 	1.46719e-01 	2.86306e-01 	4.19303e-01 	5.46215e-01 	6.67508e-01 	7.83606e-01 	8.94891e-01 	1.00171e+00 	1.10435e+00 	1.20309e+00 	1.29814e+00 	1.38970e+00 	1.47792e+00 	1.56291e+00 	1.64476e+00 	1.72351e+00 	1.79919e+00 	1.87177e+00 	1.94121e+00 	2.00742e+00 	2.07029e+00 	2.12966e+00 	2.18535e+00 	2.23713e+00 	2.28474e+00 	2.32789e+00 	2.36622e+00 	2.39935e+00 	2.42687e+00 	2.44830e+00 	2.46314e+00 	2.47085e+00 	
-2.32037e-14 	1.53979e-01 	3.00489e-01 	4.40094e-01 	5.73319e-01 	7.00649e-01 	8.22528e-01 	9.39354e-01 	1.05149e+00 	1.15924e+00 	1.26288e+00 	1.36266e+00 	1.45877e+00 	1.55136e+00 	1.64055e+00 	1.72645e+00 	1.80909e+00 	1.88849e+00 	1.96464e+00 	2.03749e+00 	2.10695e+00 	2.17289e+00 	2.23516e+00 	2.29356e+00 	2.34785e+00 	2.39776e+00 	2.44298e+00 	2.48315e+00 	2.51787e+00 	2.54669e+00 	2.56913e+00 	2.58466e+00 	2.59273e+00 	
-3.70814e-14 	1.61227e-01 	3.14652e-01 	4.60857e-01 	6.00390e-01 	7.33754e-01 	8.61409e-01 	9.83773e-01 	1.10122e+00 	1.21407e+00 	1.32262e+00 	1.42712e+00 	1.52776e+00 	1.62472e+00 	1.71812e+00 	1.80805e+00 	1.89457e+00 	1.97770e+00 	2.05741e+00 	2.13366e+00 	2.20635e+00 	2.27536e+00 	2.34051e+00 	2.40160e+00 	2.45840e+00 	2.51060e+00 	2.55788e+00 	2.59988e+00 	2.63616e+00 	2.66627e+00 	2.68972e+00 	2.70594e+00 	2.71436e+00 	
-3.68594e-14 	1.68463e-01 	3.28793e-01 	4.81593e-01 	6.27427e-01 	7.66820e-01 	9.00248e-01 	1.02815e+00 	1.15090e+00 	1.26885e+00 	1.38231e+00 	1.49151e+00 	1.59669e+00 	1.69801e+00 	1.79560e+00 	1.88957e+00 	1.97996e+00 	2.06680e+00 	2.15007e+00 	2.22970e+00 	2.30562e+00 	2.37768e+00 	2.44570e+00 	2.50948e+00 	2.56876e+00 	2.62324e+00 	2.67258e+00 	2.71638e+00 	2.75422e+00 	2.78562e+00 	2.81005e+00 	2.82695e+00 	2.83572e+00 	
-3.69704e-14 	1.75686e-01 	3.42911e-01 	5.02298e-01 	6.54429e-01 	7.99845e-01 	9.39042e-01 	1.07247e+00 	1.20053e+00 	1.32358e+00 	1.44192e+00 	1.55584e+00 	1.66554e+00 	1.77121e+00 	1.87300e+00 	1.97098e+00 	2.06524e+00 	2.15579e+00 	2.24260e+00 	2.32562e+00 	2.40474e+00 	2.47984e+00 	2.55073e+00 	2.61718e+00 	2.67893e+00 	2.73568e+00 	2.78705e+00 	2.83265e+00 	2.87204e+00 	2.90471e+00 	2.93012e+00 	2.94770e+00 	2.95681e+00 	
-3.96350e-14 	1.82895e-01 	3.57006e-01 	5.22972e-01 	6.81393e-01 	8.32827e-01 	9.77788e-01 	1.11674e+00 	1.25010e+00 	1.37824e+00 	1.50148e+00 	1.62009e+00 	1.73432e+00 	1.84434e+00 	1.95030e+00 	2.05231e+00 	2.15042e+00 	2.24466e+00 	2.33500e+00 	2.42139e+00 	2.50372e+00 	2.58184e+00 	2.65558e+00 	2.72469e+00 	2.78890e+00 	2.84789e+00 	2.90129e+00 	2.94868e+00 	2.98960e+00 	3.02353e+00 	3.04991e+00 	3.06815e+00 	3.07761e+00 	
-4.95159e-14 	1.90090e-01 	3.71076e-01 	5.43612e-01 	7.08316e-01 	8.65764e-01 	1.01648e+00 	1.16096e+00 	1.29961e+00 	1.43284e+00 	1.56096e+00 	1.68427e+00 	1.80301e+00 	1.91737e+00 	2.02751e+00 	2.13352e+00 	2.23548e+00 	2.33340e+00 	2.42727e+00 	2.51701e+00 	2.60253e+00 	2.68368e+00 	2.76025e+00 	2.83200e+00 	2.89866e+00 	2.95989e+00 	3.01530e+00 	3.06446e+00 	3.10689e+00 	3.14207e+00 	3.16941e+00 	3.18831e+00 	3.19810e+00 	
-5.08482e-14 	1.97270e-01 	3.85119e-01 	5.64216e-01 	7.35197e-01 	8.98653e-01 	1.05513e+00 	1.20511e+00 	1.34906e+00 	1.48737e+00 	1.62037e+00 	1.74837e+00 	1.87162e+00 	1.99031e+00 	2.10461e+00 	2.21462e+00 	2.32042e+00 	2.42202e+00 	2.51939e+00 	2.61249e+00 	2.70118e+00 	2.78533e+00 	2.86472e+00 	2.93911e+00 	3.00820e+00 	3.07164e+00 	3.12904e+00 	3.17996e+00 	3.22390e+00 	3.26031e+00 	3.28860e+00 	3.30815e+00 	3.31827e+00 	
-4.81837e-14 	2.04434e-01 	3.99134e-01 	5.84784e-01 	7.62034e-01 	9.31491e-01 	1.09371e+00 	1.24921e+00 	1.39845e+00 	1.54182e+00 	1.67970e+00 	1.81238e+00 	1.94013e+00 	2.06315e+00 	2.18161e+00 	2.29561e+00 	2.40523e+00 	2.51049e+00 	2.61137e+00 	2.70780e+00 	2.79966e+00 	2.88679e+00 	2.96899e+00 	3.04599e+00 	3.11750e+00 	3.18314e+00 	3.24253e+00 	3.29519e+00 	3.34061e+00 	3.37824e+00 	3.40747e+00 	3.42765e+00 	3.43810e+00 	
-6.86118e-14 	2.11581e-01 	4.13119e-01 	6.05312e-01 	7.88824e-01 	9.64275e-01 	1.13224e+00 	1.29324e+00 	1.44776e+00 	1.59620e+00 	1.73895e+00 	1.87631e+00 	2.00855e+00 	2.13589e+00 	2.25849e+00 	2.37648e+00 	2.48991e+00 	2.59882e+00 	2.70319e+00 	2.80294e+00 	2.89795e+00 	2.98805e+00 	3.07304e+00 	3.15265e+00 	3.22655e+00 	3.29439e+00 	3.35573e+00 	3.41011e+00 	3.45701e+00 	3.49585e+00 	3.52601e+00 	3.54682e+00 	3.55758e+00 	
-7.28306e-14 	2.18711e-01 	4.27074e-01 	6.25800e-01 	8.15564e-01 	9.97004e-01 	1.17071e+00 	1.33721e+00 	1.49700e+00 	1.65051e+00 	1.79811e+00 	1.94014e+00 	2.07687e+00 	2.20852e+00 	2.33526e+00 	2.45721e+00 	2.57445e+00 	2.68700e+00 	2.79484e+00 	2.89790e+00 	2.99604e+00 	3.08911e+00 	3.17687e+00 	3.25906e+00 	3.33535e+00 	3.40535e+00 	3.46864e+00 	3.52473e+00 	3.57309e+00 	3.61312e+00 	3.64419e+00 	3.66562e+00 	3.67670e+00 	
-5.50671e-14 	2.25823e-01 	4.40997e-01 	6.46244e-01 	8.42253e-01 	1.02967e+00 	1.20910e+00 	1.38110e+00 	1.54616e+00 	1.70472e+00 	1.85718e+00 	2.00388e+00 	2.14508e+00 	2.28103e+00 	2.41190e+00 	2.53781e+00 	2.65884e+00 	2.77502e+00 	2.88633e+00 	2.99267e+00 	3.09394e+00 	3.18995e+00 	3.28047e+00 	3.36523e+00 	3.44388e+00 	3.51603e+00 	3.58125e+00 	3.63903e+00 	3.68883e+00 	3.73003e+00 	3.76200e+00 	3.78404e+00 	3.79543e+00 	
-5.37348e-14 	2.32915e-01 	4.54886e-01 	6.66643e-01 	8.68887e-01 	1.06228e+00 	1.24744e+00 	1.42492e+00 	1.59524e+00 	1.75885e+00 	1.91616e+00 	2.06751e+00 	2.21318e+00 	2.35342e+00 	2.48840e+00 	2.61827e+00 	2.74308e+00 	2.86288e+00 	2.97763e+00 	3.08725e+00 	3.19162e+00 	3.29056e+00 	3.38382e+00 	3.47112e+00 	3.55212e+00 	3.62641e+00 	3.69354e+00 	3.75299e+00 	3.80421e+00 	3.84658e+00 	3.87943e+00 	3.90207e+00 	3.91376e+00 	
-6.79456e-14 	2.39988e-01 	4.68739e-01 	6.86994e-01 	8.95463e-01 	1.09482e+00 	1.28569e+00 	1.46866e+00 	1.64423e+00 	1.81289e+00 	1.97504e+00 	2.13103e+00 	2.28116e+00 	2.42568e+00 	2.56477e+00 	2.69857e+00 	2.82716e+00 	2.95055e+00 	3.06873e+00 	3.18162e+00 	3.28908e+00 	3.39093e+00 	3.48692e+00 	3.57675e+00 	3.66007e+00 	3.73647e+00 	3.80549e+00 	3.86660e+00 	3.91922e+00 	3.96273e+00 	3.99646e+00 	4.01969e+00 	4.03168e+00 	
-9.43690e-14 	2.47039e-01 	4.82555e-01 	7.07295e-01 	9.21980e-01 	1.12729e+00 	1.32387e+00 	1.51231e+00 	1.69313e+00 	1.86683e+00 	2.03381e+00 	2.19443e+00 	2.34902e+00 	2.49781e+00 	2.64100e+00 	2.77872e+00 	2.91106e+00 	3.03804e+00 	3.15964e+00 	3.27578e+00 	3.38631e+00 	3.49105e+00 	3.58974e+00 	3.68208e+00 	3.76771e+00 	3.84621e+00 	3.91710e+00 	3.97984e+00 	4.03385e+00 	4.07849e+00 	4.11307e+00 	4.13688e+00 	4.14916e+00 	
-5.90639e-14 	2.54069e-01 	4.96332e-01 	7.27544e-01 	9.48433e-01 	1.15969e+00 	1.36197e+00 	1.55587e+00 	1.74194e+00 	1.92066e+00 	2.09246e+00 	2.25772e+00 	2.41675e+00 	2.56980e+00 	2.71707e+00 	2.85871e+00 	2.99479e+00 	3.12534e+00 	3.25035e+00 	3.36971e+00 	3.48330e+00 	3.59090e+00 	3.69228e+00 	3.78712e+00 	3.87503e+00 	3.95560e+00 	4.02834e+00 	4.09270e+00 	4.14807e+00 	4.19382e+00 	4.22925e+00 	4.25362e+00 	4.26619e+00 	
-1.04805e-13 	2.61075e-01 	5.10068e-01 	7.47737e-01 	9.74819e-01 	1.19202e+00 	1.39999e+00 	1.59935e+00 	1.79065e+00 	1.97438e+00 	2.15100e+00 	2.32088e+00 	2.48434e+00 	2.64164e+00 	2.79298e+00 	2.93852e+00 	3.07833e+00 	3.21244e+00 	3.34083e+00 	3.46340e+00 	3.58002e+00 	3.69049e+00 	3.79453e+00 	3.89183e+00 	3.98202e+00 	4.06464e+00 	4.13920e+00 	4.20515e+00 	4.26188e+00 	4.30872e+00 	4.34497e+00 	4.36990e+00 	4.38274e+00 	
-9.72555e-14 	2.68058e-01 	5.23762e-01 	7.67873e-01 	1.00114e+00 	1.22426e+00 	1.43792e+00 	1.64272e+00 	1.83925e+00 	2.02800e+00 	2.20942e+00 	2.38391e+00 	2.55179e+00 	2.71332e+00 	2.86873e+00 	3.01815e+00 	3.16167e+00 	3.29932e+00 	3.43108e+00 	3.55685e+00 	3.67649e+00 	3.78978e+00 	3.89647e+00 	3.99622e+00 	4.08865e+00 	4.17330e+00 	4.24967e+00 	4.31719e+00 	4.37524e+00 	4.42316e+00 	4.46022e+00 	4.48569e+00 	4.49881e+00 	
-1.37224e-13 	2.75015e-01 	5.37410e-01 	7.87949e-01 	1.02738e+00 	1.25642e+00 	1.47575e+00 	1.68599e+00 	1.88773e+00 	2.08149e+00 	2.26771e+00 	2.44679e+00 	2.61908e+00 	2.78484e+00 	2.94430e+00 	3.09759e+00 	3.24481e+00 	3.38598e+00 	3.52109e+00 	3.65004e+00 	3.77267e+00 	3.88878e+00 	3.99809e+00 	4.10027e+00 	4.19492e+00 	4.28157e+00 	4.35973e+00 	4.42879e+00 	4.48815e+00 	4.53712e+00 	4.57498e+00 	4.60098e+00 	4.61436e+00 	
-1.43219e-13 	2.81947e-01 	5.51012e-01 	8.07961e-01 	1.05355e+00 	1.28849e+00 	1.51348e+00 	1.72916e+00 	1.93610e+00 	2.13485e+00 	2.32586e+00 	2.50953e+00 	2.68622e+00 	2.85619e+00 	3.01968e+00 	3.17682e+00 	3.32773e+00 	3.47241e+00 	3.61085e+00 	3.74295e+00 	3.86856e+00 	3.98746e+00 	4.09938e+00 	4.20396e+00 	4.30080e+00 	4.38944e+00 	4.46935e+00 	4.53994e+00 	4.60059e+00 	4.65059e+00 	4.68923e+00 	4.71575e+00 	4.72939e+00 	
-3.17302e-13 	2.88851e-01 	5.64565e-01 	8.27906e-01 	1.07963e+00 	1.32047e+00 	1.55111e+00 	1.77221e+00 	1.98435e+00 	2.18808e+00 	2.38386e+00 	2.57211e+00 	2.75319e+00 	2.92736e+00 	3.09487e+00 	3.25585e+00 	3.41042e+00 	3.55859e+00 	3.70035e+00 	3.83559e+00 	3.96415e+00 	4.08582e+00 	4.20031e+00 	4.30727e+00 	4.40628e+00 	4.49688e+00 	4.57852e+00 	4.65062e+00 	4.71252e+00 	4.76354e+00 	4.80294e+00 	4.82997e+00 	4.84386e+00 	
-3.14859e-13 	2.95726e-01 	5.78066e-01 	8.47782e-01 	1.10563e+00 	1.35235e+00 	1.58863e+00 	1.81514e+00 	2.03247e+00 	2.24117e+00 	2.44172e+00 	2.63453e+00 	2.81998e+00 	2.99834e+00 	3.16985e+00 	3.33466e+00 	3.49287e+00 	3.64452e+00 	3.78957e+00 	3.92792e+00 	4.05942e+00 	4.18383e+00 	4.30087e+00 	4.41018e+00 	4.51135e+00 	4.60388e+00 	4.68723e+00 	4.76080e+00 	4.82395e+00 	4.87596e+00 	4.91610e+00 	4.94362e+00 	4.95775e+00 	
-4.05675e-13 	3.02571e-01 	5.91513e-01 	8.67585e-01 	1.13154e+00 	1.38413e+00 	1.62604e+00 	1.85795e+00 	2.08045e+00 	2.29411e+00 	2.49941e+00 	2.69678e+00 	2.88659e+00 	3.06912e+00 	3.24462e+00 	3.41324e+00 	3.57508e+00 	3.73018e+00 	3.87850e+00 	4.01994e+00 	4.15435e+00 	4.28149e+00 	4.40105e+00 	4.51269e+00 	4.61598e+00 	4.71041e+00 	4.79545e+00 	4.87047e+00 	4.93483e+00 	4.98781e+00 	5.02868e+00 	5.05668e+00 	5.07105e+00 	
-6.91669e-13 	3.09386e-01 	6.04904e-01 	8.87311e-01 	1.15736e+00 	1.41580e+00 	1.66333e+00 	1.90062e+00 	2.12829e+00 	2.34689e+00 	2.55694e+00 	2.75885e+00 	2.95300e+00 	3.13969e+00 	3.31916e+00 	3.49157e+00 	3.65702e+00 	3.81555e+00 	3.96713e+00 	4.11164e+00 	4.24893e+00 	4.37876e+00 	4.50083e+00 	4.61477e+00 	4.72015e+00 	4.81646e+00 	4.90315e+00 	4.97961e+00 	5.04515e+00 	5.09909e+00 	5.14066e+00 	5.16913e+00 	5.18372e+00 	
2.73115e-14 	3.16167e-01 	6.18236e-01 	9.06956e-01 	1.18308e+00 	1.44735e+00 	1.70049e+00 	1.94315e+00 	2.17597e+00 	2.39952e+00 	2.61429e+00 	2.82073e+00 	3.01921e+00 	3.21004e+00 	3.39347e+00 	3.56965e+00 	3.73869e+00 	3.90063e+00 	4.05543e+00 	4.20300e+00 	4.34315e+00 	4.47565e+00 	4.60019e+00 	4.71641e+00 	4.82385e+00 	4.92201e+00 	5.01033e+00 	5.08818e+00 	5.15489e+00 	5.20975e+00 	5.25202e+00 	5.28093e+00 	5.29575e+00 	
-3.04423e-13 	3.22915e-01 	6.31507e-01 	9.26517e-01 	1.20870e+00 	1.47879e+00 	1.73751e+00 	1.98554e+00 	2.22350e+00 	2.45196e+00 	2.67145e+00 	2.88240e+00 	3.08520e+00 	3.28016e+00 	3.46752e+00 	3.64746e+00 	3.82007e+00 	3.98540e+00 	4.14341e+00 	4.29399e+00 	4.43698e+00 	4.57212e+00 	4.69911e+00 	4.81757e+00 	4.92705e+00 	5.02703e+00 	5.11695e+00 	5.19617e+00 	5.26403e+00 	5.31979e+00 	5.36272e+00 	5.39207e+00 	5.40710e+00 	
