9.12123e+26 	1.00536e+27 	1.09860e+27 	1.19183e+27 	1.28507e+27 	1.37831e+27 	1.47155e+27 	1.56478e+27 	1.65802e+27 	1.75126e+27 	1.84449e+27 	1.93773e+27 	2.03097e+27 	2.12420e+27 	2.21744e+27 	2.31068e+27 	2.40392e+27 	2.49715e+27 	2.59039e+27 	2.68363e+27 	2.77686e+27 	2.87010e+27 	2.96334e+27 	3.05658e+27 	3.14981e+27 	3.24305e+27 	3.33629e+27 	3.42952e+27 	3.52276e+27 	3.61600e+27 	3.70924e+27 	3.80247e+27 	3.89571e+27 	
9.40542e+26 	1.03660e+27 	1.13266e+27 	1.22873e+27 	1.32479e+27 	1.42085e+27 	1.51691e+27 	1.61297e+27 	1.70903e+27 	1.80509e+27 	1.90116e+27 	1.99722e+27 	2.09328e+27 	2.18934e+27 	2.28540e+27 	2.38146e+27 	2.47753e+27 	2.57359e+27 	2.66965e+27 	2.76571e+27 	2.86177e+27 	2.95783e+27 	3.05389e+27 	3.14996e+27 	3.24602e+27 	3.34208e+27 	3.43814e+27 	3.53420e+27 	3.63026e+27 	3.72632e+27 	3.82239e+27 	3.91845e+27 	4.01451e+27 	
9.55952e+26 	1.05350e+27 	1.15104e+27 	1.24859e+27 	1.34613e+27 	1.44368e+27 	1.54123e+27 	1.63877e+27 	1.73632e+27 	1.83386e+27 	1.93141e+27 	2.02895e+27 	2.12650e+27 	2.22405e+27 	2.32159e+27 	2.41914e+27 	2.51668e+27 	2.61423e+27 	2.71177e+27 	2.80932e+27 	2.90686e+27 	3.00441e+27 	3.10196e+27 	3.19950e+27 	3.29705e+27 	3.39459e+27 	3.49214e+27 	3.58968e+27 	3.68723e+27 	3.78477e+27 	3.88232e+27 	3.97987e+27 	4.07741e+27 	
9.58977e+26 	1.05673e+27 	1.15449e+27 	1.25225e+27 	1.35000e+27 	1.44776e+27 	1.54551e+27 	1.64327e+27 	1.74103e+27 	1.83878e+27 	1.93654e+27 	2.03430e+27 	2.13205e+27 	2.22981e+27 	2.32757e+27 	2.42532e+27 	2.52308e+27 	2.62083e+27 	2.71859e+27 	2.81635e+27 	2.91410e+27 	3.01186e+27 	3.10962e+27 	3.20737e+27 	3.30513e+27 	3.40288e+27 	3.50064e+27 	3.59840e+27 	3.69615e+27 	3.79391e+27 	3.89167e+27 	3.98942e+27 	4.08718e+27 	
9.50488e+26 	1.04727e+27 	1.14406e+27 	1.24085e+27 	1.33763e+27 	1.43442e+27 	1.53120e+27 	1.62799e+27 	1.72478e+27 	1.82156e+27 	1.91835e+27 	2.01513e+27 	2.11192e+27 	2.20871e+27 	2.30549e+27 	2.40228e+27 	2.49906e+27 	2.59585e+27 	2.69263e+27 	2.78942e+27 	2.88621e+27 	2.98299e+27 	3.07978e+27 	3.17656e+27 	3.27335e+27 	3.37014e+27 	3.46692e+27 	3.56371e+27 	3.66049e+27 	3.75728e+27 	3.85407e+27 	3.95085e+27 	4.04764e+27 	
9.31560e+26 	1.02631e+27 	1.12106e+27 	1.21580e+27 	1.31055e+27 	1.40530e+27 	1.50005e+27 	1.59479e+27 	1.68954e+27 	1.78429e+27 	1.87904e+27 	1.97379e+27 	2.06853e+27 	2.16328e+27 	2.25803e+27 	2.35278e+27 	2.44753e+27 	2.54227e+27 	2.63702e+27 	2.73177e+27 	2.82652e+27 	2.92127e+27 	3.01601e+27 	3.11076e+27 	3.20551e+27 	3.30026e+27 	3.39500e+27 	3.48975e+27 	3.58450e+27 	3.67925e+27 	3.77400e+27 	3.86874e+27 	3.96349e+27 	
9.03423e+26 	9.95194e+26 	1.08697e+27 	1.17874e+27 	1.27051e+27 	1.36228e+27 	1.45405e+27 	1.54582e+27 	1.63759e+27 	1.72936e+27 	1.82114e+27 	1.91291e+27 	2.00468e+27 	2.09645e+27 	2.18822e+27 	2.27999e+27 	2.37176e+27 	2.46354e+27 	2.55531e+27 	2.64708e+27 	2.73885e+27 	2.83062e+27 	2.92239e+27 	3.01416e+27 	3.10593e+27 	3.19771e+27 	3.28948e+27 	3.38125e+27 	3.47302e+27 	3.56479e+27 	3.65656e+27 	3.74833e+27 	3.84010e+27 	
8.67415e+26 	9.55411e+26 	1.04341e+27 	1.13140e+27 	1.21940e+27 	1.30739e+27 	1.39539e+27 	1.48339e+27 	1.57138e+27 	1.65938e+27 	1.74737e+27 	1.83537e+27 	1.92337e+27 	2.01136e+27 	2.09936e+27 	2.18735e+27 	2.27535e+27 	2.36335e+27 	2.45134e+27 	2.53934e+27 	2.62734e+27 	2.71533e+27 	2.80333e+27 	2.89132e+27 	2.97932e+27 	3.06732e+27 	3.15531e+27 	3.24331e+27 	3.33130e+27 	3.41930e+27 	3.50730e+27 	3.59529e+27 	3.68329e+27 	
8.24928e+26 	9.08496e+26 	9.92063e+26 	1.07563e+27 	1.15920e+27 	1.24276e+27 	1.32633e+27 	1.40990e+27 	1.49347e+27 	1.57703e+27 	1.66060e+27 	1.74417e+27 	1.82774e+27 	1.91130e+27 	1.99487e+27 	2.07844e+27 	2.16200e+27 	2.24557e+27 	2.32914e+27 	2.41271e+27 	2.49627e+27 	2.57984e+27 	2.66341e+27 	2.74698e+27 	2.83054e+27 	2.91411e+27 	2.99768e+27 	3.08124e+27 	3.16481e+27 	3.24838e+27 	3.33195e+27 	3.41551e+27 	3.49908e+27 	
7.77368e+26 	8.55999e+26 	9.34630e+26 	1.01326e+27 	1.09189e+27 	1.17052e+27 	1.24915e+27 	1.32779e+27 	1.40642e+27 	1.48505e+27 	1.56368e+27 	1.64231e+27 	1.72094e+27 	1.79957e+27 	1.87820e+27 	1.95683e+27 	2.03546e+27 	2.11410e+27 	2.19273e+27 	2.27136e+27 	2.34999e+27 	2.42862e+27 	2.50725e+27 	2.58588e+27 	2.66451e+27 	2.74314e+27 	2.82177e+27 	2.90041e+27 	2.97904e+27 	3.05767e+27 	3.13630e+27 	3.21493e+27 	3.29356e+27 	
7.26109e+26 	7.99438e+26 	8.72767e+26 	9.46097e+26 	1.01943e+27 	1.09276e+27 	1.16608e+27 	1.23941e+27 	1.31274e+27 	1.38607e+27 	1.45940e+27 	1.53273e+27 	1.60606e+27 	1.67939e+27 	1.75272e+27 	1.82605e+27 	1.89938e+27 	1.97271e+27 	2.04604e+27 	2.11937e+27 	2.19270e+27 	2.26603e+27 	2.33935e+27 	2.41268e+27 	2.48601e+27 	2.55934e+27 	2.63267e+27 	2.70600e+27 	2.77933e+27 	2.85266e+27 	2.92599e+27 	2.99932e+27 	3.07265e+27 	
6.72455e+26 	7.40252e+26 	8.08049e+26 	8.75846e+26 	9.43643e+26 	1.01144e+27 	1.07924e+27 	1.14703e+27 	1.21483e+27 	1.28263e+27 	1.35043e+27 	1.41822e+27 	1.48602e+27 	1.55382e+27 	1.62161e+27 	1.68941e+27 	1.75721e+27 	1.82501e+27 	1.89280e+27 	1.96060e+27 	2.02840e+27 	2.09619e+27 	2.16399e+27 	2.23179e+27 	2.29959e+27 	2.36738e+27 	2.43518e+27 	2.50298e+27 	2.57077e+27 	2.63857e+27 	2.70637e+27 	2.77417e+27 	2.84196e+27 	
6.17615e+26 	6.79773e+26 	7.41932e+26 	8.04090e+26 	8.66248e+26 	9.28407e+26 	9.90565e+26 	1.05272e+27 	1.11488e+27 	1.17704e+27 	1.23920e+27 	1.30136e+27 	1.36352e+27 	1.42567e+27 	1.48783e+27 	1.54999e+27 	1.61215e+27 	1.67431e+27 	1.73647e+27 	1.79862e+27 	1.86078e+27 	1.92294e+27 	1.98510e+27 	2.04726e+27 	2.10942e+27 	2.17157e+27 	2.23373e+27 	2.29589e+27 	2.35805e+27 	2.42021e+27 	2.48237e+27 	2.54453e+27 	2.60668e+27 	
5.62677e+26 	6.19202e+26 	6.75726e+26 	7.32251e+26 	7.88775e+26 	8.45300e+26 	9.01824e+26 	9.58349e+26 	1.01487e+27 	1.07140e+27 	1.12792e+27 	1.18445e+27 	1.24097e+27 	1.29750e+27 	1.35402e+27 	1.41054e+27 	1.46707e+27 	1.52359e+27 	1.58012e+27 	1.63664e+27 	1.69317e+27 	1.74969e+27 	1.80622e+27 	1.86274e+27 	1.91927e+27 	1.97579e+27 	2.03231e+27 	2.08884e+27 	2.14536e+27 	2.20189e+27 	2.25841e+27 	2.31494e+27 	2.37146e+27 	
5.08593e+26 	5.59585e+26 	6.10577e+26 	6.61570e+26 	7.12562e+26 	7.63554e+26 	8.14546e+26 	8.65539e+26 	9.16531e+26 	9.67523e+26 	1.01852e+27 	1.06951e+27 	1.12050e+27 	1.17149e+27 	1.22248e+27 	1.27348e+27 	1.32447e+27 	1.37546e+27 	1.42645e+27 	1.47745e+27 	1.52844e+27 	1.57943e+27 	1.63042e+27 	1.68142e+27 	1.73241e+27 	1.78340e+27 	1.83439e+27 	1.88538e+27 	1.93638e+27 	1.98737e+27 	2.03836e+27 	2.08935e+27 	2.14035e+27 	
4.56167e+26 	5.01810e+26 	5.47453e+26 	5.93097e+26 	6.38740e+26 	6.84383e+26 	7.30026e+26 	7.75669e+26 	8.21312e+26 	8.66955e+26 	9.12599e+26 	9.58242e+26 	1.00388e+27 	1.04953e+27 	1.09517e+27 	1.14081e+27 	1.18646e+27 	1.23210e+27 	1.27774e+27 	1.32339e+27 	1.36903e+27 	1.41467e+27 	1.46032e+27 	1.50596e+27 	1.55160e+27 	1.59725e+27 	1.64289e+27 	1.68853e+27 	1.73418e+27 	1.77982e+27 	1.82546e+27 	1.87110e+27 	1.91675e+27 	
4.06057e+26 	4.46600e+26 	4.87143e+26 	5.27686e+26 	5.68229e+26 	6.08772e+26 	6.49315e+26 	6.89858e+26 	7.30401e+26 	7.70944e+26 	8.11487e+26 	8.52030e+26 	8.92573e+26 	9.33116e+26 	9.73659e+26 	1.01420e+27 	1.05474e+27 	1.09529e+27 	1.13583e+27 	1.17637e+27 	1.21692e+27 	1.25746e+27 	1.29800e+27 	1.33855e+27 	1.37909e+27 	1.41963e+27 	1.46017e+27 	1.50072e+27 	1.54126e+27 	1.58180e+27 	1.62235e+27 	1.66289e+27 	1.70343e+27 	
3.58771e+26 	3.94514e+26 	4.30256e+26 	4.65999e+26 	5.01741e+26 	5.37483e+26 	5.73226e+26 	6.08968e+26 	6.44711e+26 	6.80453e+26 	7.16196e+26 	7.51938e+26 	7.87681e+26 	8.23423e+26 	8.59166e+26 	8.94908e+26 	9.30650e+26 	9.66393e+26 	1.00214e+27 	1.03788e+27 	1.07362e+27 	1.10936e+27 	1.14511e+27 	1.18085e+27 	1.21659e+27 	1.25233e+27 	1.28807e+27 	1.32382e+27 	1.35956e+27 	1.39530e+27 	1.43104e+27 	1.46679e+27 	1.50253e+27 	
3.14681e+26 	3.45959e+26 	3.77237e+26 	4.08514e+26 	4.39792e+26 	4.71070e+26 	5.02348e+26 	5.33625e+26 	5.64903e+26 	5.96181e+26 	6.27458e+26 	6.58736e+26 	6.90014e+26 	7.21291e+26 	7.52569e+26 	7.83847e+26 	8.15124e+26 	8.46402e+26 	8.77680e+26 	9.08957e+26 	9.40235e+26 	9.71513e+26 	1.00279e+27 	1.03407e+27 	1.06535e+27 	1.09662e+27 	1.12790e+27 	1.15918e+27 	1.19046e+27 	1.22173e+27 	1.25301e+27 	1.28429e+27 	1.31557e+27 	
2.74029e+26 	3.01201e+26 	3.28372e+26 	3.55544e+26 	3.82716e+26 	4.09887e+26 	4.37059e+26 	4.64230e+26 	4.91402e+26 	5.18574e+26 	5.45745e+26 	5.72917e+26 	6.00089e+26 	6.27260e+26 	6.54432e+26 	6.81604e+26 	7.08775e+26 	7.35947e+26 	7.63118e+26 	7.90290e+26 	8.17462e+26 	8.44633e+26 	8.71805e+26 	8.98977e+26 	9.26148e+26 	9.53320e+26 	9.80491e+26 	1.00766e+27 	1.03483e+27 	1.06201e+27 	1.08918e+27 	1.11635e+27 	1.14352e+27 	
2.36941e+26 	2.60376e+26 	2.83812e+26 	3.07247e+26 	3.30683e+26 	3.54118e+26 	3.77553e+26 	4.00989e+26 	4.24424e+26 	4.47860e+26 	4.71295e+26 	4.94730e+26 	5.18166e+26 	5.41601e+26 	5.65037e+26 	5.88472e+26 	6.11908e+26 	6.35343e+26 	6.58778e+26 	6.82214e+26 	7.05649e+26 	7.29085e+26 	7.52520e+26 	7.75956e+26 	7.99391e+26 	8.22826e+26 	8.46262e+26 	8.69697e+26 	8.93133e+26 	9.16568e+26 	9.40003e+26 	9.63439e+26 	9.86874e+26 	
2.03443e+26 	2.23513e+26 	2.43583e+26 	2.63653e+26 	2.83723e+26 	3.03793e+26 	3.23863e+26 	3.43933e+26 	3.64003e+26 	3.84073e+26 	4.04143e+26 	4.24213e+26 	4.44283e+26 	4.64353e+26 	4.84423e+26 	5.04493e+26 	5.24563e+26 	5.44633e+26 	5.64703e+26 	5.84773e+26 	6.04843e+26 	6.24913e+26 	6.44983e+26 	6.65053e+26 	6.85123e+26 	7.05193e+26 	7.25263e+26 	7.45333e+26 	7.65403e+26 	7.85473e+26 	8.05543e+26 	8.25613e+26 	8.45683e+26 	
1.73479e+26 	1.90547e+26 	2.07614e+26 	2.24682e+26 	2.41750e+26 	2.58818e+26 	2.75886e+26 	2.92954e+26 	3.10022e+26 	3.27089e+26 	3.44157e+26 	3.61225e+26 	3.78293e+26 	3.95361e+26 	4.12429e+26 	4.29496e+26 	4.46564e+26 	4.63632e+26 	4.80700e+26 	4.97768e+26 	5.14836e+26 	5.31903e+26 	5.48971e+26 	5.66039e+26 	5.83107e+26 	6.00175e+26 	6.17243e+26 	6.34311e+26 	6.51378e+26 	6.68446e+26 	6.85514e+26 	7.02582e+26 	7.19650e+26 	
1.46922e+26 	1.61336e+26 	1.75751e+26 	1.90166e+26 	2.04580e+26 	2.18995e+26 	2.33409e+26 	2.47824e+26 	2.62239e+26 	2.76653e+26 	2.91068e+26 	3.05482e+26 	3.19897e+26 	3.34312e+26 	3.48726e+26 	3.63141e+26 	3.77555e+26 	3.91970e+26 	4.06385e+26 	4.20799e+26 	4.35214e+26 	4.49628e+26 	4.64043e+26 	4.78458e+26 	4.92872e+26 	5.07287e+26 	5.21701e+26 	5.36116e+26 	5.50531e+26 	5.64945e+26 	5.79360e+26 	5.93774e+26 	6.08189e+26 	
1.23594e+26 	1.35685e+26 	1.47775e+26 	1.59866e+26 	1.71957e+26 	1.84048e+26 	1.96138e+26 	2.08229e+26 	2.20320e+26 	2.32411e+26 	2.44502e+26 	2.56592e+26 	2.68683e+26 	2.80774e+26 	2.92865e+26 	3.04955e+26 	3.17046e+26 	3.29137e+26 	3.41228e+26 	3.53318e+26 	3.65409e+26 	3.77500e+26 	3.89591e+26 	4.01681e+26 	4.13772e+26 	4.25863e+26 	4.37954e+26 	4.50045e+26 	4.62135e+26 	4.74226e+26 	4.86317e+26 	4.98408e+26 	5.10498e+26 	
1.03279e+26 	1.13352e+26 	1.23425e+26 	1.33499e+26 	1.43572e+26 	1.53645e+26 	1.63718e+26 	1.73791e+26 	1.83864e+26 	1.93937e+26 	2.04010e+26 	2.14084e+26 	2.24157e+26 	2.34230e+26 	2.44303e+26 	2.54376e+26 	2.64449e+26 	2.74522e+26 	2.84595e+26 	2.94669e+26 	3.04742e+26 	3.14815e+26 	3.24888e+26 	3.34961e+26 	3.45034e+26 	3.55107e+26 	3.65180e+26 	3.75254e+26 	3.85327e+26 	3.95400e+26 	4.05473e+26 	4.15546e+26 	4.25619e+26 	
8.57364e+25 	9.40725e+25 	1.02409e+26 	1.10745e+26 	1.19081e+26 	1.27417e+26 	1.35753e+26 	1.44089e+26 	1.52425e+26 	1.60762e+26 	1.69098e+26 	1.77434e+26 	1.85770e+26 	1.94106e+26 	2.02442e+26 	2.10778e+26 	2.19115e+26 	2.27451e+26 	2.35787e+26 	2.44123e+26 	2.52459e+26 	2.60795e+26 	2.69131e+26 	2.77468e+26 	2.85804e+26 	2.94140e+26 	3.02476e+26 	3.10812e+26 	3.19148e+26 	3.27484e+26 	3.35821e+26 	3.44157e+26 	3.52493e+26 	
7.07105e+25 	7.75636e+25 	8.44166e+25 	9.12697e+25 	9.81228e+25 	1.04976e+26 	1.11829e+26 	1.18682e+26 	1.25535e+26 	1.32388e+26 	1.39241e+26 	1.46094e+26 	1.52947e+26 	1.59800e+26 	1.66653e+26 	1.73507e+26 	1.80360e+26 	1.87213e+26 	1.94066e+26 	2.00919e+26 	2.07772e+26 	2.14625e+26 	2.21478e+26 	2.28331e+26 	2.35184e+26 	2.42037e+26 	2.48890e+26 	2.55743e+26 	2.62596e+26 	2.69450e+26 	2.76303e+26 	2.83156e+26 	2.90009e+26 	
5.79427e+25 	6.35396e+25 	6.91366e+25 	7.47336e+25 	8.03306e+25 	8.59276e+25 	9.15245e+25 	9.71215e+25 	1.02718e+26 	1.08315e+26 	1.13912e+26 	1.19509e+26 	1.25106e+26 	1.30703e+26 	1.36300e+26 	1.41897e+26 	1.47494e+26 	1.53091e+26 	1.58688e+26 	1.64285e+26 	1.69882e+26 	1.75479e+26 	1.81076e+26 	1.86673e+26 	1.92270e+26 	1.97867e+26 	2.03464e+26 	2.09061e+26 	2.14658e+26 	2.20255e+26 	2.25852e+26 	2.31449e+26 	2.37046e+26 	
4.71777e+25 	5.17192e+25 	5.62607e+25 	6.08022e+25 	6.53437e+25 	6.98851e+25 	7.44266e+25 	7.89681e+25 	8.35096e+25 	8.80510e+25 	9.25925e+25 	9.71340e+25 	1.01675e+26 	1.06217e+26 	1.10758e+26 	1.15300e+26 	1.19841e+26 	1.24383e+26 	1.28924e+26 	1.33466e+26 	1.38007e+26 	1.42549e+26 	1.47090e+26 	1.51632e+26 	1.56173e+26 	1.60715e+26 	1.65256e+26 	1.69798e+26 	1.74339e+26 	1.78881e+26 	1.83422e+26 	1.87964e+26 	1.92505e+26 	
3.81705e+25 	4.18318e+25 	4.54932e+25 	4.91546e+25 	5.28159e+25 	5.64773e+25 	6.01386e+25 	6.38000e+25 	6.74614e+25 	7.11227e+25 	7.47841e+25 	7.84454e+25 	8.21068e+25 	8.57681e+25 	8.94295e+25 	9.30909e+25 	9.67522e+25 	1.00414e+26 	1.04075e+26 	1.07736e+26 	1.11398e+26 	1.15059e+26 	1.18720e+26 	1.22382e+26 	1.26043e+26 	1.29704e+26 	1.33366e+26 	1.37027e+26 	1.40689e+26 	1.44350e+26 	1.48011e+26 	1.51673e+26 	1.55334e+26 	
3.06900e+25 	3.36230e+25 	3.65560e+25 	3.94890e+25 	4.24220e+25 	4.53551e+25 	4.82881e+25 	5.12211e+25 	5.41541e+25 	5.70872e+25 	6.00202e+25 	6.29532e+25 	6.58862e+25 	6.88192e+25 	7.17523e+25 	7.46853e+25 	7.76183e+25 	8.05513e+25 	8.34843e+25 	8.64174e+25 	8.93504e+25 	9.22834e+25 	9.52164e+25 	9.81494e+25 	1.01082e+26 	1.04015e+26 	1.06949e+26 	1.09882e+26 	1.12815e+26 	1.15748e+26 	1.18681e+26 	1.21614e+26 	1.24547e+26 	
2.45228e+25 	2.68576e+25 	2.91923e+25 	3.15271e+25 	3.38618e+25 	3.61966e+25 	3.85313e+25 	4.08661e+25 	4.32008e+25 	4.55356e+25 	4.78703e+25 	5.02051e+25 	5.25398e+25 	5.48746e+25 	5.72093e+25 	5.95441e+25 	6.18788e+25 	6.42136e+25 	6.65483e+25 	6.88831e+25 	7.12178e+25 	7.35526e+25 	7.58873e+25 	7.82221e+25 	8.05568e+25 	8.28916e+25 	8.52264e+25 	8.75611e+25 	8.98959e+25 	9.22306e+25 	9.45654e+25 	9.69001e+25 	9.92349e+25 	
1.94749e+25 	2.13218e+25 	2.31687e+25 	2.50156e+25 	2.68625e+25 	2.87094e+25 	3.05563e+25 	3.24032e+25 	3.42501e+25 	3.60970e+25 	3.79439e+25 	3.97908e+25 	4.16377e+25 	4.34846e+25 	4.53315e+25 	4.71784e+25 	4.90253e+25 	5.08722e+25 	5.27191e+25 	5.45660e+25 	5.64129e+25 	5.82598e+25 	6.01067e+25 	6.19536e+25 	6.38005e+25 	6.56474e+25 	6.74943e+25 	6.93412e+25 	7.11881e+25 	7.30350e+25 	7.48819e+25 	7.67288e+25 	7.85757e+25 	
1.53722e+25 	1.68241e+25 	1.82761e+25 	1.97280e+25 	2.11800e+25 	2.26319e+25 	2.40838e+25 	2.55358e+25 	2.69877e+25 	2.84397e+25 	2.98916e+25 	3.13436e+25 	3.27955e+25 	3.42474e+25 	3.56994e+25 	3.71513e+25 	3.86033e+25 	4.00552e+25 	4.15071e+25 	4.29591e+25 	4.44110e+25 	4.58630e+25 	4.73149e+25 	4.87668e+25 	5.02188e+25 	5.16707e+25 	5.31227e+25 	5.45746e+25 	5.60265e+25 	5.74785e+25 	5.89304e+25 	6.03824e+25 	6.18343e+25 	
1.20609e+25 	1.31953e+25 	1.43298e+25 	1.54642e+25 	1.65986e+25 	1.77331e+25 	1.88675e+25 	2.00020e+25 	2.11364e+25 	2.22708e+25 	2.34053e+25 	2.45397e+25 	2.56741e+25 	2.68086e+25 	2.79430e+25 	2.90774e+25 	3.02119e+25 	3.13463e+25 	3.24808e+25 	3.36152e+25 	3.47496e+25 	3.58841e+25 	3.70185e+25 	3.81529e+25 	3.92874e+25 	4.04218e+25 	4.15562e+25 	4.26907e+25 	4.38251e+25 	4.49595e+25 	4.60940e+25 	4.72284e+25 	4.83629e+25 	
