7.58864e-01 	8.36435e-01 	9.14006e-01 	9.91577e-01 	1.06915e+00 	1.14672e+00 	1.22429e+00 	1.30186e+00 	1.37943e+00 	1.45700e+00 	1.53457e+00 	1.61214e+00 	1.68972e+00 	1.76729e+00 	1.84486e+00 	1.92243e+00 	2.00000e+00 	2.07757e+00 	2.15514e+00 	2.23271e+00 	2.31028e+00 	2.38786e+00 	2.46543e+00 	2.54300e+00 	2.62057e+00 	2.69814e+00 	2.77571e+00 	2.85328e+00 	2.93085e+00 	3.00842e+00 	3.08599e+00 	3.16357e+00 	3.24114e+00 	
8.35185e-01 	9.20486e-01 	1.00579e+00 	1.09109e+00 	1.17639e+00 	1.26169e+00 	1.34699e+00 	1.43229e+00 	1.51759e+00 	1.60289e+00 	1.68819e+00 	1.77350e+00 	1.85880e+00 	1.94410e+00 	2.02940e+00 	2.11470e+00 	2.20000e+00 	2.28530e+00 	2.37060e+00 	2.45590e+00 	2.54120e+00 	2.62650e+00 	2.71181e+00 	2.79711e+00 	2.88241e+00 	2.96771e+00 	3.05301e+00 	3.13831e+00 	3.22361e+00 	3.30891e+00 	3.39421e+00 	3.47951e+00 	3.56482e+00 	
9.11631e-01 	1.00465e+00 	1.09768e+00 	1.19070e+00 	1.28372e+00 	1.37675e+00 	1.46977e+00 	1.56279e+00 	1.65582e+00 	1.74884e+00 	1.84186e+00 	1.93488e+00 	2.02791e+00 	2.12093e+00 	2.21395e+00 	2.30698e+00 	2.40000e+00 	2.49302e+00 	2.58605e+00 	2.67907e+00 	2.77209e+00 	2.86512e+00 	2.95814e+00 	3.05116e+00 	3.14418e+00 	3.23721e+00 	3.33023e+00 	3.42325e+00 	3.51628e+00 	3.60930e+00 	3.70232e+00 	3.79535e+00 	3.88837e+00 	
9.88214e-01 	1.08895e+00 	1.18969e+00 	1.29042e+00 	1.39116e+00 	1.49190e+00 	1.59263e+00 	1.69337e+00 	1.79411e+00 	1.89484e+00 	1.99558e+00 	2.09632e+00 	2.19705e+00 	2.29779e+00 	2.39853e+00 	2.49926e+00 	2.60000e+00 	2.70074e+00 	2.80147e+00 	2.90221e+00 	3.00295e+00 	3.10368e+00 	3.20442e+00 	3.30516e+00 	3.40589e+00 	3.50663e+00 	3.60737e+00 	3.70810e+00 	3.80884e+00 	3.90958e+00 	4.01031e+00 	4.11105e+00 	4.21179e+00 	
1.06495e+00 	1.17339e+00 	1.28183e+00 	1.39027e+00 	1.49871e+00 	1.60715e+00 	1.71559e+00 	1.82403e+00 	1.93247e+00 	2.04091e+00 	2.14935e+00 	2.25780e+00 	2.36624e+00 	2.47468e+00 	2.58312e+00 	2.69156e+00 	2.80000e+00 	2.90844e+00 	3.01688e+00 	3.12532e+00 	3.23376e+00 	3.34220e+00 	3.45065e+00 	3.55909e+00 	3.66753e+00 	3.77597e+00 	3.88441e+00 	3.99285e+00 	4.10129e+00 	4.20973e+00 	4.31817e+00 	4.42661e+00 	4.53505e+00 	
1.14184e+00 	1.25797e+00 	1.37411e+00 	1.49024e+00 	1.60638e+00 	1.72251e+00 	1.83865e+00 	1.95478e+00 	2.07092e+00 	2.18705e+00 	2.30319e+00 	2.41932e+00 	2.53546e+00 	2.65159e+00 	2.76773e+00 	2.88386e+00 	3.00000e+00 	3.11614e+00 	3.23227e+00 	3.34841e+00 	3.46454e+00 	3.58068e+00 	3.69681e+00 	3.81295e+00 	3.92908e+00 	4.04522e+00 	4.16135e+00 	4.27749e+00 	4.39362e+00 	4.50976e+00 	4.62589e+00 	4.74203e+00 	4.85816e+00 	
1.21890e+00 	1.34272e+00 	1.46654e+00 	1.59036e+00 	1.71418e+00 	1.83800e+00 	1.96182e+00 	2.08563e+00 	2.20945e+00 	2.33327e+00 	2.45709e+00 	2.58091e+00 	2.70473e+00 	2.82854e+00 	2.95236e+00 	3.07618e+00 	3.20000e+00 	3.32382e+00 	3.44764e+00 	3.57146e+00 	3.69527e+00 	3.81909e+00 	3.94291e+00 	4.06673e+00 	4.19055e+00 	4.31437e+00 	4.43818e+00 	4.56200e+00 	4.68582e+00 	4.80964e+00 	4.93346e+00 	5.05728e+00 	5.18110e+00 	
1.29616e+00 	1.42765e+00 	1.55914e+00 	1.69063e+00 	1.82212e+00 	1.95361e+00 	2.08510e+00 	2.21659e+00 	2.34808e+00 	2.47957e+00 	2.61106e+00 	2.74255e+00 	2.87404e+00 	3.00553e+00 	3.13702e+00 	3.26851e+00 	3.40000e+00 	3.53149e+00 	3.66298e+00 	3.79447e+00 	3.92596e+00 	4.05745e+00 	4.18894e+00 	4.32043e+00 	4.45192e+00 	4.58341e+00 	4.71490e+00 	4.84639e+00 	4.97788e+00 	5.10937e+00 	5.24086e+00 	5.37235e+00 	5.50384e+00 	
1.37361e+00 	1.51276e+00 	1.65190e+00 	1.79105e+00 	1.93020e+00 	2.06935e+00 	2.20850e+00 	2.34765e+00 	2.48680e+00 	2.62595e+00 	2.76510e+00 	2.90425e+00 	3.04340e+00 	3.18255e+00 	3.32170e+00 	3.46085e+00 	3.60000e+00 	3.73915e+00 	3.87830e+00 	4.01745e+00 	4.15660e+00 	4.29575e+00 	4.43490e+00 	4.57405e+00 	4.71320e+00 	4.85235e+00 	4.99150e+00 	5.13065e+00 	5.26980e+00 	5.40895e+00 	5.54810e+00 	5.68724e+00 	5.82639e+00 	
1.45127e+00 	1.59806e+00 	1.74486e+00 	1.89165e+00 	2.03845e+00 	2.18525e+00 	2.33204e+00 	2.47884e+00 	2.62563e+00 	2.77243e+00 	2.91922e+00 	3.06602e+00 	3.21282e+00 	3.35961e+00 	3.50641e+00 	3.65320e+00 	3.80000e+00 	3.94680e+00 	4.09359e+00 	4.24039e+00 	4.38718e+00 	4.53398e+00 	4.68078e+00 	4.82757e+00 	4.97437e+00 	5.12116e+00 	5.26796e+00 	5.41475e+00 	5.56155e+00 	5.70835e+00 	5.85514e+00 	6.00194e+00 	6.14873e+00 	
1.52915e+00 	1.68358e+00 	1.83801e+00 	1.99243e+00 	2.14686e+00 	2.30129e+00 	2.45572e+00 	2.61015e+00 	2.76457e+00 	2.91900e+00 	3.07343e+00 	3.22786e+00 	3.38229e+00 	3.53672e+00 	3.69114e+00 	3.84557e+00 	4.00000e+00 	4.15443e+00 	4.30886e+00 	4.46328e+00 	4.61771e+00 	4.77214e+00 	4.92657e+00 	5.08100e+00 	5.23543e+00 	5.38985e+00 	5.54428e+00 	5.69871e+00 	5.85314e+00 	6.00757e+00 	6.16199e+00 	6.31642e+00 	6.47085e+00 	
1.60727e+00 	1.76932e+00 	1.93136e+00 	2.09341e+00 	2.25545e+00 	2.41750e+00 	2.57954e+00 	2.74159e+00 	2.90364e+00 	3.06568e+00 	3.22773e+00 	3.38977e+00 	3.55182e+00 	3.71386e+00 	3.87591e+00 	4.03795e+00 	4.20000e+00 	4.36205e+00 	4.52409e+00 	4.68614e+00 	4.84818e+00 	5.01023e+00 	5.17227e+00 	5.33432e+00 	5.49636e+00 	5.65841e+00 	5.82046e+00 	5.98250e+00 	6.14455e+00 	6.30659e+00 	6.46864e+00 	6.63068e+00 	6.79273e+00 	
1.68564e+00 	1.85529e+00 	2.02494e+00 	2.19458e+00 	2.36423e+00 	2.53388e+00 	2.70353e+00 	2.87317e+00 	3.04282e+00 	3.21247e+00 	3.38212e+00 	3.55176e+00 	3.72141e+00 	3.89106e+00 	4.06071e+00 	4.23035e+00 	4.40000e+00 	4.56965e+00 	4.73929e+00 	4.90894e+00 	5.07859e+00 	5.24824e+00 	5.41788e+00 	5.58753e+00 	5.75718e+00 	5.92683e+00 	6.09647e+00 	6.26612e+00 	6.43577e+00 	6.60542e+00 	6.77506e+00 	6.94471e+00 	7.11436e+00 	
1.76428e+00 	1.94151e+00 	2.11874e+00 	2.29597e+00 	2.47321e+00 	2.65044e+00 	2.82767e+00 	3.00491e+00 	3.18214e+00 	3.35937e+00 	3.53660e+00 	3.71384e+00 	3.89107e+00 	4.06830e+00 	4.24553e+00 	4.42277e+00 	4.60000e+00 	4.77723e+00 	4.95447e+00 	5.13170e+00 	5.30893e+00 	5.48616e+00 	5.66340e+00 	5.84063e+00 	6.01786e+00 	6.19509e+00 	6.37233e+00 	6.54956e+00 	6.72679e+00 	6.90403e+00 	7.08126e+00 	7.25849e+00 	7.43572e+00 	
1.84319e+00 	2.02799e+00 	2.21279e+00 	2.39759e+00 	2.58239e+00 	2.76719e+00 	2.95199e+00 	3.13679e+00 	3.32159e+00 	3.50639e+00 	3.69120e+00 	3.87600e+00 	4.06080e+00 	4.24560e+00 	4.43040e+00 	4.61520e+00 	4.80000e+00 	4.98480e+00 	5.16960e+00 	5.35440e+00 	5.53920e+00 	5.72400e+00 	5.90880e+00 	6.09361e+00 	6.27841e+00 	6.46321e+00 	6.64801e+00 	6.83281e+00 	7.01761e+00 	7.20241e+00 	7.38721e+00 	7.57201e+00 	7.75681e+00 	
1.92239e+00 	2.11474e+00 	2.30709e+00 	2.49944e+00 	2.69179e+00 	2.88414e+00 	3.07649e+00 	3.26885e+00 	3.46120e+00 	3.65355e+00 	3.84590e+00 	4.03825e+00 	4.23060e+00 	4.42295e+00 	4.61530e+00 	4.80765e+00 	5.00000e+00 	5.19235e+00 	5.38470e+00 	5.57705e+00 	5.76940e+00 	5.96175e+00 	6.15410e+00 	6.34645e+00 	6.53880e+00 	6.73115e+00 	6.92351e+00 	7.11586e+00 	7.30821e+00 	7.50056e+00 	7.69291e+00 	7.88526e+00 	8.07761e+00 	
2.00190e+00 	2.20178e+00 	2.40166e+00 	2.60154e+00 	2.80143e+00 	3.00131e+00 	3.20119e+00 	3.40107e+00 	3.60095e+00 	3.80083e+00 	4.00071e+00 	4.20059e+00 	4.40048e+00 	4.60036e+00 	4.80024e+00 	5.00012e+00 	5.20000e+00 	5.39988e+00 	5.59976e+00 	5.79964e+00 	5.99952e+00 	6.19941e+00 	6.39929e+00 	6.59917e+00 	6.79905e+00 	6.99893e+00 	7.19881e+00 	7.39869e+00 	7.59857e+00 	7.79846e+00 	7.99834e+00 	8.19822e+00 	8.39810e+00 	
2.08173e+00 	2.28912e+00 	2.49652e+00 	2.70391e+00 	2.91130e+00 	3.11869e+00 	3.32608e+00 	3.53347e+00 	3.74087e+00 	3.94826e+00 	4.15565e+00 	4.36304e+00 	4.57043e+00 	4.77782e+00 	4.98522e+00 	5.19261e+00 	5.40000e+00 	5.60739e+00 	5.81478e+00 	6.02218e+00 	6.22957e+00 	6.43696e+00 	6.64435e+00 	6.85174e+00 	7.05913e+00 	7.26653e+00 	7.47392e+00 	7.68131e+00 	7.88870e+00 	8.09609e+00 	8.30348e+00 	8.51088e+00 	8.71827e+00 	
2.16190e+00 	2.37678e+00 	2.59166e+00 	2.80654e+00 	3.02142e+00 	3.23630e+00 	3.45119e+00 	3.66607e+00 	3.88095e+00 	4.09583e+00 	4.31071e+00 	4.52559e+00 	4.74047e+00 	4.95536e+00 	5.17024e+00 	5.38512e+00 	5.60000e+00 	5.81488e+00 	6.02976e+00 	6.24464e+00 	6.45953e+00 	6.67441e+00 	6.88929e+00 	7.10417e+00 	7.31905e+00 	7.53393e+00 	7.74881e+00 	7.96370e+00 	8.17858e+00 	8.39346e+00 	8.60834e+00 	8.82322e+00 	9.03810e+00 	
2.24242e+00 	2.46476e+00 	2.68711e+00 	2.90946e+00 	3.13181e+00 	3.35416e+00 	3.57651e+00 	3.79886e+00 	4.02121e+00 	4.24356e+00 	4.46591e+00 	4.68825e+00 	4.91060e+00 	5.13295e+00 	5.35530e+00 	5.57765e+00 	5.80000e+00 	6.02235e+00 	6.24470e+00 	6.46705e+00 	6.68940e+00 	6.91175e+00 	7.13409e+00 	7.35644e+00 	7.57879e+00 	7.80114e+00 	8.02349e+00 	8.24584e+00 	8.46819e+00 	8.69054e+00 	8.91289e+00 	9.13524e+00 	9.35758e+00 	
2.32330e+00 	2.55309e+00 	2.78289e+00 	3.01268e+00 	3.24248e+00 	3.47227e+00 	3.70206e+00 	3.93186e+00 	4.16165e+00 	4.39144e+00 	4.62124e+00 	4.85103e+00 	5.08083e+00 	5.31062e+00 	5.54041e+00 	5.77021e+00 	6.00000e+00 	6.22979e+00 	6.45959e+00 	6.68938e+00 	6.91917e+00 	7.14897e+00 	7.37876e+00 	7.60856e+00 	7.83835e+00 	8.06814e+00 	8.29794e+00 	8.52773e+00 	8.75752e+00 	8.98732e+00 	9.21711e+00 	9.44691e+00 	9.67670e+00 	
2.40457e+00 	2.64178e+00 	2.87900e+00 	3.11621e+00 	3.35343e+00 	3.59064e+00 	3.82786e+00 	4.06507e+00 	4.30228e+00 	4.53950e+00 	4.77671e+00 	5.01393e+00 	5.25114e+00 	5.48836e+00 	5.72557e+00 	5.96279e+00 	6.20000e+00 	6.43721e+00 	6.67443e+00 	6.91164e+00 	7.14886e+00 	7.38607e+00 	7.62329e+00 	7.86050e+00 	8.09772e+00 	8.33493e+00 	8.57214e+00 	8.80936e+00 	9.04657e+00 	9.28379e+00 	9.52100e+00 	9.75822e+00 	9.99543e+00 	
2.48624e+00 	2.73085e+00 	2.97546e+00 	3.22007e+00 	3.46468e+00 	3.70929e+00 	3.95390e+00 	4.19851e+00 	4.44312e+00 	4.68773e+00 	4.93234e+00 	5.17695e+00 	5.42156e+00 	5.66617e+00 	5.91078e+00 	6.15539e+00 	6.40000e+00 	6.64461e+00 	6.88922e+00 	7.13383e+00 	7.37844e+00 	7.62305e+00 	7.86766e+00 	8.11227e+00 	8.35688e+00 	8.60149e+00 	8.84610e+00 	9.09071e+00 	9.33532e+00 	9.57993e+00 	9.82454e+00 	1.00692e+01 	1.03138e+01 	
2.56832e+00 	2.82030e+00 	3.07228e+00 	3.32426e+00 	3.57624e+00 	3.82822e+00 	4.08020e+00 	4.33218e+00 	4.58416e+00 	4.83614e+00 	5.08812e+00 	5.34010e+00 	5.59208e+00 	5.84406e+00 	6.09604e+00 	6.34802e+00 	6.60000e+00 	6.85198e+00 	7.10396e+00 	7.35594e+00 	7.60792e+00 	7.85990e+00 	8.11188e+00 	8.36386e+00 	8.61584e+00 	8.86782e+00 	9.11980e+00 	9.37178e+00 	9.62376e+00 	9.87574e+00 	1.01277e+01 	1.03797e+01 	1.06317e+01 	
2.65084e+00 	2.91016e+00 	3.16949e+00 	3.42881e+00 	3.68813e+00 	3.94745e+00 	4.20678e+00 	4.46610e+00 	4.72542e+00 	4.98474e+00 	5.24407e+00 	5.50339e+00 	5.76271e+00 	6.02203e+00 	6.28136e+00 	6.54068e+00 	6.80000e+00 	7.05932e+00 	7.31864e+00 	7.57797e+00 	7.83729e+00 	8.09661e+00 	8.35593e+00 	8.61526e+00 	8.87458e+00 	9.13390e+00 	9.39322e+00 	9.65255e+00 	9.91187e+00 	1.01712e+01 	1.04305e+01 	1.06898e+01 	1.09492e+01 	
2.73381e+00 	3.00045e+00 	3.26709e+00 	3.53372e+00 	3.80036e+00 	4.06700e+00 	4.33363e+00 	4.60027e+00 	4.86691e+00 	5.13354e+00 	5.40018e+00 	5.66682e+00 	5.93345e+00 	6.20009e+00 	6.46673e+00 	6.73336e+00 	7.00000e+00 	7.26664e+00 	7.53327e+00 	7.79991e+00 	8.06655e+00 	8.33318e+00 	8.59982e+00 	8.86646e+00 	9.13309e+00 	9.39973e+00 	9.66637e+00 	9.93300e+00 	1.01996e+01 	1.04663e+01 	1.07329e+01 	1.09996e+01 	1.12662e+01 	
2.81726e+00 	3.09118e+00 	3.36510e+00 	3.63902e+00 	3.91294e+00 	4.18686e+00 	4.46079e+00 	4.73471e+00 	5.00863e+00 	5.28255e+00 	5.55647e+00 	5.83039e+00 	6.10431e+00 	6.37824e+00 	6.65216e+00 	6.92608e+00 	7.20000e+00 	7.47392e+00 	7.74784e+00 	8.02176e+00 	8.29569e+00 	8.56961e+00 	8.84353e+00 	9.11745e+00 	9.39137e+00 	9.66529e+00 	9.93921e+00 	1.02131e+01 	1.04871e+01 	1.07610e+01 	1.10349e+01 	1.13088e+01 	1.15827e+01 	
2.90119e+00 	3.18237e+00 	3.46354e+00 	3.74472e+00 	4.02589e+00 	4.30707e+00 	4.58824e+00 	4.86942e+00 	5.15060e+00 	5.43177e+00 	5.71295e+00 	5.99412e+00 	6.27530e+00 	6.55647e+00 	6.83765e+00 	7.11882e+00 	7.40000e+00 	7.68118e+00 	7.96235e+00 	8.24353e+00 	8.52470e+00 	8.80588e+00 	9.08705e+00 	9.36823e+00 	9.64940e+00 	9.93058e+00 	1.02118e+01 	1.04929e+01 	1.07741e+01 	1.10553e+01 	1.13365e+01 	1.16176e+01 	1.18988e+01 	
2.98564e+00 	3.27403e+00 	3.56243e+00 	3.85083e+00 	4.13923e+00 	4.42762e+00 	4.71602e+00 	5.00442e+00 	5.29282e+00 	5.58122e+00 	5.86961e+00 	6.15801e+00 	6.44641e+00 	6.73481e+00 	7.02320e+00 	7.31160e+00 	7.60000e+00 	7.88840e+00 	8.17680e+00 	8.46519e+00 	8.75359e+00 	9.04199e+00 	9.33039e+00 	9.61878e+00 	9.90718e+00 	1.01956e+01 	1.04840e+01 	1.07724e+01 	1.10608e+01 	1.13492e+01 	1.16376e+01 	1.19260e+01 	1.22144e+01 	
3.07061e+00 	3.36620e+00 	3.66179e+00 	3.95737e+00 	4.25296e+00 	4.54855e+00 	4.84413e+00 	5.13972e+00 	5.43531e+00 	5.73089e+00 	6.02648e+00 	6.32207e+00 	6.61765e+00 	6.91324e+00 	7.20883e+00 	7.50441e+00 	7.80000e+00 	8.09559e+00 	8.39117e+00 	8.68676e+00 	8.98235e+00 	9.27793e+00 	9.57352e+00 	9.86911e+00 	1.01647e+01 	1.04603e+01 	1.07559e+01 	1.10515e+01 	1.13470e+01 	1.16426e+01 	1.19382e+01 	1.22338e+01 	1.25294e+01 	
3.15614e+00 	3.45888e+00 	3.76162e+00 	4.06437e+00 	4.36711e+00 	4.66985e+00 	4.97259e+00 	5.27533e+00 	5.57807e+00 	5.88081e+00 	6.18355e+00 	6.48629e+00 	6.78904e+00 	7.09178e+00 	7.39452e+00 	7.69726e+00 	8.00000e+00 	8.30274e+00 	8.60548e+00 	8.90822e+00 	9.21096e+00 	9.51371e+00 	9.81645e+00 	1.01192e+01 	1.04219e+01 	1.07247e+01 	1.10274e+01 	1.13302e+01 	1.16329e+01 	1.19356e+01 	1.22384e+01 	1.25411e+01 	1.28439e+01 	
3.24225e+00 	3.55211e+00 	3.86197e+00 	4.17183e+00 	4.48169e+00 	4.79154e+00 	5.10140e+00 	5.41126e+00 	5.72112e+00 	6.03098e+00 	6.34084e+00 	6.65070e+00 	6.96056e+00 	7.27042e+00 	7.58028e+00 	7.89014e+00 	8.20000e+00 	8.50986e+00 	8.81972e+00 	9.12958e+00 	9.43944e+00 	9.74930e+00 	1.00592e+01 	1.03690e+01 	1.06789e+01 	1.09887e+01 	1.12986e+01 	1.16085e+01 	1.19183e+01 	1.22282e+01 	1.25380e+01 	1.28479e+01 	1.31578e+01 	
3.32895e+00 	3.64589e+00 	3.96283e+00 	4.27977e+00 	4.59671e+00 	4.91365e+00 	5.23059e+00 	5.54753e+00 	5.86448e+00 	6.18142e+00 	6.49836e+00 	6.81530e+00 	7.13224e+00 	7.44918e+00 	7.76612e+00 	8.08306e+00 	8.40000e+00 	8.71694e+00 	9.03388e+00 	9.35082e+00 	9.66776e+00 	9.98470e+00 	1.03016e+01 	1.06186e+01 	1.09355e+01 	1.12525e+01 	1.15694e+01 	1.18863e+01 	1.22033e+01 	1.25202e+01 	1.28372e+01 	1.31541e+01 	1.34710e+01 	
3.41628e+00 	3.74026e+00 	4.06424e+00 	4.38822e+00 	4.71221e+00 	5.03619e+00 	5.36017e+00 	5.68416e+00 	6.00814e+00 	6.33212e+00 	6.65610e+00 	6.98009e+00 	7.30407e+00 	7.62805e+00 	7.95203e+00 	8.27602e+00 	8.60000e+00 	8.92398e+00 	9.24797e+00 	9.57195e+00 	9.89593e+00 	1.02199e+01 	1.05439e+01 	1.08679e+01 	1.11919e+01 	1.15158e+01 	1.18398e+01 	1.21638e+01 	1.24878e+01 	1.28118e+01 	1.31358e+01 	1.34597e+01 	1.37837e+01 	
3.50425e+00 	3.83523e+00 	4.16622e+00 	4.49720e+00 	4.82819e+00 	5.15917e+00 	5.49016e+00 	5.82114e+00 	6.15212e+00 	6.48311e+00 	6.81409e+00 	7.14508e+00 	7.47606e+00 	7.80705e+00 	8.13803e+00 	8.46902e+00 	8.80000e+00 	9.13098e+00 	9.46197e+00 	9.79295e+00 	1.01239e+01 	1.04549e+01 	1.07859e+01 	1.11169e+01 	1.14479e+01 	1.17789e+01 	1.21098e+01 	1.24408e+01 	1.27718e+01 	1.31028e+01 	1.34338e+01 	1.37648e+01 	1.40958e+01 	
3.59290e+00 	3.93084e+00 	4.26878e+00 	4.60673e+00 	4.94467e+00 	5.28262e+00 	5.62056e+00 	5.95850e+00 	6.29645e+00 	6.63439e+00 	6.97234e+00 	7.31028e+00 	7.64822e+00 	7.98617e+00 	8.32411e+00 	8.66206e+00 	9.00000e+00 	9.33794e+00 	9.67589e+00 	1.00138e+01 	1.03518e+01 	1.06897e+01 	1.10277e+01 	1.13656e+01 	1.17036e+01 	1.20415e+01 	1.23794e+01 	1.27174e+01 	1.30553e+01 	1.33933e+01 	1.37312e+01 	1.40692e+01 	1.44071e+01 	
