1.29616e+00 	1.30277e+00 	1.31549e+00 	1.33384e+00 	1.35738e+00 	1.38572e+00 	1.41847e+00 	1.45532e+00 	1.49597e+00 	1.54015e+00 	1.58766e+00 	1.63828e+00 	1.69187e+00 	1.74830e+00 	1.80745e+00 	1.86927e+00 	1.93371e+00 	2.00076e+00 	2.07043e+00 	2.14277e+00 	2.21783e+00 	2.29573e+00 	2.37660e+00 	2.46059e+00 	2.54789e+00 	2.63873e+00 	2.73338e+00 	2.83211e+00 	2.93527e+00 	3.04321e+00 	3.15635e+00 	3.27512e+00 	3.40000e+00 	
1.37361e+00 	1.38059e+00 	1.39402e+00 	1.41341e+00 	1.43828e+00 	1.46823e+00 	1.50285e+00 	1.54181e+00 	1.58479e+00 	1.63152e+00 	1.68176e+00 	1.73531e+00 	1.79200e+00 	1.85169e+00 	1.91429e+00 	1.97970e+00 	2.04789e+00 	2.11885e+00 	2.19259e+00 	2.26914e+00 	2.34860e+00 	2.43106e+00 	2.51666e+00 	2.60556e+00 	2.69798e+00 	2.79415e+00 	2.89435e+00 	2.99887e+00 	3.10808e+00 	3.22235e+00 	3.34212e+00 	3.46783e+00 	3.60000e+00 	
1.45127e+00 	1.45861e+00 	1.47275e+00 	1.49317e+00 	1.51937e+00 	1.55091e+00 	1.58739e+00 	1.62845e+00 	1.67375e+00 	1.72301e+00 	1.77598e+00 	1.83245e+00 	1.89223e+00 	1.95519e+00 	2.02121e+00 	2.09021e+00 	2.16215e+00 	2.23701e+00 	2.31480e+00 	2.39558e+00 	2.47942e+00 	2.56643e+00 	2.65676e+00 	2.75058e+00 	2.84812e+00 	2.94961e+00 	3.05535e+00 	3.16567e+00 	3.28092e+00 	3.40151e+00 	3.52790e+00 	3.66055e+00 	3.80000e+00 	
1.52915e+00 	1.53686e+00 	1.55170e+00 	1.57313e+00 	1.60065e+00 	1.63378e+00 	1.67211e+00 	1.71526e+00 	1.76287e+00 	1.81465e+00 	1.87034e+00 	1.92971e+00 	1.99258e+00 	2.05879e+00 	2.12823e+00 	2.20081e+00 	2.27649e+00 	2.35524e+00 	2.43709e+00 	2.52208e+00 	2.61030e+00 	2.70186e+00 	2.79691e+00 	2.89565e+00 	2.99829e+00 	3.10511e+00 	3.21639e+00 	3.33249e+00 	3.45378e+00 	3.58070e+00 	3.71369e+00 	3.85328e+00 	4.00000e+00 	
1.60727e+00 	1.61534e+00 	1.63087e+00 	1.65331e+00 	1.68213e+00 	1.71685e+00 	1.75702e+00 	1.80224e+00 	1.85215e+00 	1.90644e+00 	1.96484e+00 	2.02711e+00 	2.09305e+00 	2.16251e+00 	2.23536e+00 	2.31151e+00 	2.39091e+00 	2.47355e+00 	2.55945e+00 	2.64864e+00 	2.74123e+00 	2.83734e+00 	2.93712e+00 	3.04076e+00 	3.14851e+00 	3.26065e+00 	3.37747e+00 	3.49935e+00 	3.62668e+00 	3.75991e+00 	3.89951e+00 	4.04602e+00 	4.20000e+00 	
1.68564e+00 	1.69406e+00 	1.71028e+00 	1.73373e+00 	1.76384e+00 	1.80012e+00 	1.84212e+00 	1.88940e+00 	1.94160e+00 	1.99840e+00 	2.05949e+00 	2.12464e+00 	2.19365e+00 	2.26634e+00 	2.34259e+00 	2.42230e+00 	2.50543e+00 	2.59195e+00 	2.68188e+00 	2.77528e+00 	2.87224e+00 	2.97288e+00 	3.07738e+00 	3.18593e+00 	3.29878e+00 	3.41623e+00 	3.53859e+00 	3.66625e+00 	3.79961e+00 	3.93914e+00 	4.08535e+00 	4.23877e+00 	4.40000e+00 	
1.76428e+00 	1.77305e+00 	1.78995e+00 	1.81438e+00 	1.84578e+00 	1.88362e+00 	1.92742e+00 	1.97676e+00 	2.03124e+00 	2.09052e+00 	2.15430e+00 	2.22232e+00 	2.29438e+00 	2.37030e+00 	2.44993e+00 	2.53320e+00 	2.62004e+00 	2.71043e+00 	2.80440e+00 	2.90199e+00 	3.00331e+00 	3.10849e+00 	3.21769e+00 	3.33115e+00 	3.44910e+00 	3.57185e+00 	3.69975e+00 	3.83318e+00 	3.97257e+00 	4.11841e+00 	4.27121e+00 	4.43154e+00 	4.60000e+00 	
1.84319e+00 	1.85230e+00 	1.86988e+00 	1.89529e+00 	1.92796e+00 	1.96735e+00 	2.01295e+00 	2.06432e+00 	2.12107e+00 	2.18282e+00 	2.24927e+00 	2.32016e+00 	2.39526e+00 	2.47438e+00 	2.55740e+00 	2.64421e+00 	2.73476e+00 	2.82902e+00 	2.92700e+00 	3.02879e+00 	3.13446e+00 	3.24416e+00 	3.35808e+00 	3.47642e+00 	3.59947e+00 	3.72753e+00 	3.86096e+00 	4.00015e+00 	4.14557e+00 	4.29770e+00 	4.45709e+00 	4.62431e+00 	4.80000e+00 	
1.92239e+00 	1.93185e+00 	1.95009e+00 	1.97647e+00 	2.01040e+00 	2.05132e+00 	2.09871e+00 	2.15211e+00 	2.21110e+00 	2.27531e+00 	2.34442e+00 	2.41816e+00 	2.49628e+00 	2.57861e+00 	2.66500e+00 	2.75534e+00 	2.84958e+00 	2.94769e+00 	3.04970e+00 	3.15566e+00 	3.26568e+00 	3.37991e+00 	3.49852e+00 	3.62176e+00 	3.74990e+00 	3.88326e+00 	4.02221e+00 	4.16717e+00 	4.31861e+00 	4.47703e+00 	4.64299e+00 	4.81710e+00 	5.00000e+00 	
2.00190e+00 	2.01169e+00 	2.03059e+00 	2.05793e+00 	2.09311e+00 	2.13554e+00 	2.18470e+00 	2.24011e+00 	2.30134e+00 	2.36800e+00 	2.43975e+00 	2.51632e+00 	2.59747e+00 	2.68299e+00 	2.77273e+00 	2.86660e+00 	2.96452e+00 	3.06648e+00 	3.17249e+00 	3.28263e+00 	3.39699e+00 	3.51573e+00 	3.63904e+00 	3.76716e+00 	3.90039e+00 	4.03904e+00 	4.18352e+00 	4.33424e+00 	4.49168e+00 	4.65639e+00 	4.82892e+00 	5.00991e+00 	5.20000e+00 	
2.08173e+00 	2.09185e+00 	2.11140e+00 	2.13969e+00 	2.17610e+00 	2.22004e+00 	2.27096e+00 	2.32836e+00 	2.39180e+00 	2.46089e+00 	2.53528e+00 	2.61467e+00 	2.69882e+00 	2.78751e+00 	2.88061e+00 	2.97798e+00 	3.07958e+00 	3.18538e+00 	3.29539e+00 	3.40969e+00 	3.52838e+00 	3.65163e+00 	3.77963e+00 	3.91263e+00 	4.05094e+00 	4.19489e+00 	4.34487e+00 	4.50135e+00 	4.66480e+00 	4.83578e+00 	5.01488e+00 	5.20273e+00 	5.40000e+00 	
2.16190e+00 	2.17235e+00 	2.19253e+00 	2.22176e+00 	2.25939e+00 	2.30481e+00 	2.35747e+00 	2.41686e+00 	2.48250e+00 	2.55401e+00 	2.63101e+00 	2.71321e+00 	2.80034e+00 	2.89220e+00 	2.98863e+00 	3.08951e+00 	3.19477e+00 	3.30439e+00 	3.41839e+00 	3.53685e+00 	3.65987e+00 	3.78762e+00 	3.92030e+00 	4.05818e+00 	4.20155e+00 	4.35079e+00 	4.50629e+00 	4.66851e+00 	4.83797e+00 	5.01522e+00 	5.20087e+00 	5.39557e+00 	5.60000e+00 	
2.24242e+00 	2.25318e+00 	2.27399e+00 	2.30415e+00 	2.34299e+00 	2.38989e+00 	2.44427e+00 	2.50561e+00 	2.57345e+00 	2.64735e+00 	2.72696e+00 	2.81195e+00 	2.90205e+00 	2.99706e+00 	3.09681e+00 	3.20118e+00 	3.31009e+00 	3.42352e+00 	3.54151e+00 	3.66411e+00 	3.79145e+00 	3.92369e+00 	4.06105e+00 	4.20380e+00 	4.35224e+00 	4.50676e+00 	4.66776e+00 	4.83572e+00 	5.01118e+00 	5.19469e+00 	5.38688e+00 	5.58842e+00 	5.80000e+00 	
2.32330e+00 	2.33438e+00 	2.35581e+00 	2.38688e+00 	2.42691e+00 	2.47527e+00 	2.53136e+00 	2.59465e+00 	2.66465e+00 	2.74094e+00 	2.82313e+00 	2.91089e+00 	3.00396e+00 	3.10210e+00 	3.20516e+00 	3.31300e+00 	3.42555e+00 	3.54279e+00 	3.66474e+00 	3.79148e+00 	3.92313e+00 	4.05986e+00 	4.20189e+00 	4.34949e+00 	4.50300e+00 	4.66279e+00 	4.82929e+00 	5.00300e+00 	5.18444e+00 	5.37420e+00 	5.57293e+00 	5.78129e+00 	6.00000e+00 	
2.40457e+00 	2.41596e+00 	2.43800e+00 	2.46997e+00 	2.51117e+00 	2.56097e+00 	2.61875e+00 	2.68397e+00 	2.75612e+00 	2.83477e+00 	2.91953e+00 	3.01005e+00 	3.10606e+00 	3.20733e+00 	3.31367e+00 	3.42498e+00 	3.54116e+00 	3.66219e+00 	3.78810e+00 	3.91897e+00 	4.05492e+00 	4.19612e+00 	4.34282e+00 	4.49528e+00 	4.65384e+00 	4.81890e+00 	4.99090e+00 	5.17033e+00 	5.35775e+00 	5.55376e+00 	5.75900e+00 	5.97418e+00 	6.20000e+00 	
2.48624e+00 	2.49793e+00 	2.52057e+00 	2.55342e+00 	2.59579e+00 	2.64701e+00 	2.70646e+00 	2.77359e+00 	2.84788e+00 	2.92888e+00 	3.01618e+00 	3.10944e+00 	3.20838e+00 	3.31275e+00 	3.42237e+00 	3.53712e+00 	3.65692e+00 	3.78173e+00 	3.91160e+00 	4.04658e+00 	4.18682e+00 	4.33249e+00 	4.48384e+00 	4.64115e+00 	4.80476e+00 	4.97508e+00 	5.15256e+00 	5.33772e+00 	5.53111e+00 	5.73336e+00 	5.94511e+00 	6.16708e+00 	6.40000e+00 	
2.56832e+00 	2.58031e+00 	2.60354e+00 	2.63727e+00 	2.68078e+00 	2.73340e+00 	2.79451e+00 	2.86353e+00 	2.93993e+00 	3.02325e+00 	3.11308e+00 	3.20907e+00 	3.31092e+00 	3.41838e+00 	3.53127e+00 	3.64945e+00 	3.77284e+00 	3.90143e+00 	4.03523e+00 	4.17432e+00 	4.31884e+00 	4.46897e+00 	4.62496e+00 	4.78711e+00 	4.95577e+00 	5.13134e+00 	5.31431e+00 	5.50518e+00 	5.70454e+00 	5.91301e+00 	6.13126e+00 	6.36001e+00 	6.60000e+00 	
2.65084e+00 	2.66312e+00 	2.68693e+00 	2.72151e+00 	2.76615e+00 	2.82016e+00 	2.88290e+00 	2.95379e+00 	3.03229e+00 	3.11792e+00 	3.21026e+00 	3.30895e+00 	3.41369e+00 	3.52422e+00 	3.64036e+00 	3.76196e+00 	3.88894e+00 	4.02128e+00 	4.15900e+00 	4.30219e+00 	4.45098e+00 	4.60557e+00 	4.76619e+00 	4.93317e+00 	5.10687e+00 	5.28769e+00 	5.47613e+00 	5.67271e+00 	5.87802e+00 	6.09271e+00 	6.31744e+00 	6.55296e+00 	6.80000e+00 	
2.73381e+00 	2.74638e+00 	2.77075e+00 	2.80618e+00 	2.85193e+00 	2.90730e+00 	2.97166e+00 	3.04440e+00 	3.12497e+00 	3.21288e+00 	3.30772e+00 	3.40910e+00 	3.51670e+00 	3.63029e+00 	3.74965e+00 	3.87466e+00 	4.00521e+00 	4.14129e+00 	4.28293e+00 	4.43020e+00 	4.58325e+00 	4.74228e+00 	4.90754e+00 	5.07934e+00 	5.25806e+00 	5.44413e+00 	5.63803e+00 	5.84031e+00 	6.05157e+00 	6.27246e+00 	6.50367e+00 	6.74593e+00 	7.00000e+00 	
2.81726e+00 	2.83010e+00 	2.85503e+00 	2.89128e+00 	2.93812e+00 	2.99485e+00 	3.06080e+00 	3.13536e+00 	3.21798e+00 	3.30817e+00 	3.40547e+00 	3.50951e+00 	3.61998e+00 	3.73660e+00 	3.85917e+00 	3.98756e+00 	4.12167e+00 	4.26148e+00 	4.40702e+00 	4.55836e+00 	4.71566e+00 	4.87912e+00 	5.04900e+00 	5.22562e+00 	5.40935e+00 	5.60065e+00 	5.80001e+00 	6.00798e+00 	6.22518e+00 	6.45226e+00 	6.68993e+00 	6.93892e+00 	7.20000e+00 	
2.90119e+00 	2.91431e+00 	2.93978e+00 	2.97684e+00 	3.02476e+00 	3.08281e+00 	3.15033e+00 	3.22670e+00 	3.31135e+00 	3.40378e+00 	3.50353e+00 	3.61022e+00 	3.72351e+00 	3.84315e+00 	3.96892e+00 	4.10068e+00 	4.23833e+00 	4.38185e+00 	4.53127e+00 	4.68668e+00 	4.84821e+00 	5.01609e+00 	5.19058e+00 	5.37200e+00 	5.56075e+00 	5.75728e+00 	5.96208e+00 	6.17574e+00 	6.39886e+00 	6.63213e+00 	6.87624e+00 	7.13194e+00 	7.40000e+00 	
2.98564e+00 	2.99902e+00 	3.02502e+00 	3.06288e+00 	3.11185e+00 	3.17121e+00 	3.24027e+00 	3.31843e+00 	3.40508e+00 	3.49973e+00 	3.60191e+00 	3.71122e+00 	3.82733e+00 	3.94996e+00 	4.07891e+00 	4.21402e+00 	4.35519e+00 	4.50241e+00 	4.65570e+00 	4.81516e+00 	4.98092e+00 	5.15321e+00 	5.33229e+00 	5.51851e+00 	5.71227e+00 	5.91401e+00 	6.12425e+00 	6.34358e+00 	6.57262e+00 	6.81205e+00 	7.06259e+00 	7.32498e+00 	7.60000e+00 	
3.07061e+00 	3.08425e+00 	3.11077e+00 	3.14941e+00 	3.19941e+00 	3.26006e+00 	3.33065e+00 	3.41056e+00 	3.49920e+00 	3.59604e+00 	3.70062e+00 	3.81254e+00 	3.93144e+00 	4.05705e+00 	4.18915e+00 	4.32759e+00 	4.47227e+00 	4.62318e+00 	4.78032e+00 	4.94381e+00 	5.11378e+00 	5.29047e+00 	5.47414e+00 	5.66515e+00 	5.86390e+00 	6.07084e+00 	6.28652e+00 	6.51151e+00 	6.74645e+00 	6.99204e+00 	7.24899e+00 	7.51805e+00 	7.80000e+00 	
3.15614e+00 	3.17003e+00 	3.19706e+00 	3.23646e+00 	3.28748e+00 	3.34938e+00 	3.42148e+00 	3.50312e+00 	3.59372e+00 	3.69273e+00 	3.79969e+00 	3.91418e+00 	4.03585e+00 	4.16441e+00 	4.29965e+00 	4.44141e+00 	4.58958e+00 	4.74415e+00 	4.90513e+00 	5.07264e+00 	5.24681e+00 	5.42789e+00 	5.61614e+00 	5.81192e+00 	6.01565e+00 	6.22779e+00 	6.44889e+00 	6.67953e+00 	6.92037e+00 	7.17209e+00 	7.43544e+00 	7.71115e+00 	8.00000e+00 	
3.24225e+00 	3.25638e+00 	3.28390e+00 	3.32404e+00 	3.37605e+00 	3.43920e+00 	3.51277e+00 	3.59612e+00 	3.68865e+00 	3.78982e+00 	3.89913e+00 	4.01617e+00 	4.14058e+00 	4.27208e+00 	4.41043e+00 	4.55548e+00 	4.70713e+00 	4.86534e+00 	5.03015e+00 	5.20166e+00 	5.38002e+00 	5.56547e+00 	5.75828e+00 	5.95883e+00 	6.16753e+00 	6.38486e+00 	6.61137e+00 	6.84765e+00 	7.09437e+00 	7.35222e+00 	7.62193e+00 	7.90427e+00 	8.20000e+00 	
3.32895e+00 	3.34332e+00 	3.37132e+00 	3.41219e+00 	3.46517e+00 	3.52953e+00 	3.60455e+00 	3.68959e+00 	3.78402e+00 	3.88731e+00 	3.99895e+00 	4.11851e+00 	4.24565e+00 	4.38005e+00 	4.52150e+00 	4.66982e+00 	4.82492e+00 	4.98676e+00 	5.15538e+00 	5.33088e+00 	5.51341e+00 	5.70322e+00 	5.90059e+00 	6.10589e+00 	6.31955e+00 	6.54205e+00 	6.77396e+00 	7.01587e+00 	7.26846e+00 	7.53242e+00 	7.80849e+00 	8.09743e+00 	8.40000e+00 	
3.41628e+00 	3.43087e+00 	3.45934e+00 	3.50091e+00 	3.55485e+00 	3.62039e+00 	3.69685e+00 	3.78354e+00 	3.87985e+00 	3.98523e+00 	4.09917e+00 	4.22124e+00 	4.35107e+00 	4.48836e+00 	4.63287e+00 	4.78445e+00 	4.94298e+00 	5.10843e+00 	5.28084e+00 	5.46031e+00 	5.64700e+00 	5.84115e+00 	6.04306e+00 	6.25311e+00 	6.47171e+00 	6.69938e+00 	6.93667e+00 	7.18420e+00 	7.44264e+00 	7.71269e+00 	7.99510e+00 	8.29061e+00 	8.60000e+00 	
3.50425e+00 	3.51907e+00 	3.54798e+00 	3.59025e+00 	3.64511e+00 	3.71182e+00 	3.78967e+00 	3.87799e+00 	3.97615e+00 	4.08359e+00 	4.19981e+00 	4.32435e+00 	4.45685e+00 	4.59700e+00 	4.74457e+00 	4.89937e+00 	5.06131e+00 	5.23035e+00 	5.40653e+00 	5.58996e+00 	5.78079e+00 	5.97927e+00 	6.18571e+00 	6.40048e+00 	6.62403e+00 	6.85685e+00 	7.09951e+00 	7.35265e+00 	7.61692e+00 	7.89304e+00 	8.18176e+00 	8.48383e+00 	8.80000e+00 	
3.59290e+00 	3.60793e+00 	3.63728e+00 	3.68021e+00 	3.73597e+00 	3.80383e+00 	3.88305e+00 	3.97297e+00 	4.07295e+00 	4.18243e+00 	4.30089e+00 	4.42788e+00 	4.56302e+00 	4.70601e+00 	4.85659e+00 	5.01460e+00 	5.17993e+00 	5.35254e+00 	5.53248e+00 	5.71984e+00 	5.91480e+00 	6.11760e+00 	6.32855e+00 	6.54804e+00 	6.77650e+00 	7.01446e+00 	7.26249e+00 	7.52121e+00 	7.79130e+00 	8.07348e+00 	8.36849e+00 	8.67709e+00 	9.00000e+00 	
