7.58864e-01 	6.89196e-01 	6.26799e-01 	5.71089e-01 	5.21527e-01 	4.77623e-01 	4.38934e-01 	4.05064e-01 	3.75660e-01 	3.50414e-01 	3.29057e-01 	3.11362e-01 	2.97138e-01 	2.86232e-01 	2.78525e-01 	2.73934e-01 	2.72410e-01 	2.73934e-01 	2.78525e-01 	2.86232e-01 	2.97138e-01 	3.11362e-01 	3.29057e-01 	3.50414e-01 	3.75660e-01 	4.05064e-01 	4.38934e-01 	4.77623e-01 	5.21527e-01 	5.71089e-01 	6.26799e-01 	6.89196e-01 	7.58864e-01 	
8.35185e-01 	7.58562e-01 	6.89927e-01 	6.28640e-01 	5.74111e-01 	5.25803e-01 	4.83231e-01 	4.45958e-01 	4.13599e-01 	3.85814e-01 	3.62308e-01 	3.42832e-01 	3.27176e-01 	3.15172e-01 	3.06690e-01 	3.01637e-01 	2.99958e-01 	3.01637e-01 	3.06690e-01 	3.15172e-01 	3.27176e-01 	3.42832e-01 	3.62308e-01 	3.85814e-01 	4.13599e-01 	4.45958e-01 	4.83231e-01 	5.25803e-01 	5.74111e-01 	6.28640e-01 	6.89927e-01 	7.58562e-01 	8.35185e-01 	
9.11631e-01 	8.28057e-01 	7.53185e-01 	6.86319e-01 	6.26820e-01 	5.74104e-01 	5.27644e-01 	4.86964e-01 	4.51645e-01 	4.21317e-01 	3.95659e-01 	3.74399e-01 	3.57309e-01 	3.44205e-01 	3.34945e-01 	3.29428e-01 	3.27596e-01 	3.29428e-01 	3.34945e-01 	3.44205e-01 	3.57309e-01 	3.74399e-01 	3.95659e-01 	4.21317e-01 	4.51645e-01 	4.86964e-01 	5.27644e-01 	5.74104e-01 	6.26820e-01 	6.86319e-01 	7.53185e-01 	8.28057e-01 	9.11631e-01 	
9.88214e-01 	8.97693e-01 	8.16583e-01 	7.44137e-01 	6.79665e-01 	6.22538e-01 	5.72184e-01 	5.28092e-01 	4.89809e-01 	4.56933e-01 	4.29120e-01 	4.06072e-01 	3.87545e-01 	3.73338e-01 	3.63299e-01 	3.57318e-01 	3.55332e-01 	3.57318e-01 	3.63299e-01 	3.73338e-01 	3.87545e-01 	4.06072e-01 	4.29120e-01 	4.56933e-01 	4.89809e-01 	5.28092e-01 	5.72184e-01 	6.22538e-01 	6.79665e-01 	7.44137e-01 	8.16583e-01 	8.97693e-01 	9.88214e-01 	
1.06495e+00 	9.67482e-01 	8.80136e-01 	8.02108e-01 	7.32659e-01 	6.71115e-01 	6.16863e-01 	5.69355e-01 	5.28101e-01 	4.92674e-01 	4.62700e-01 	4.37861e-01 	4.17893e-01 	4.02581e-01 	3.91761e-01 	3.85315e-01 	3.83174e-01 	3.85315e-01 	3.91761e-01 	4.02581e-01 	4.17893e-01 	4.37861e-01 	4.62700e-01 	4.92674e-01 	5.28101e-01 	5.69355e-01 	6.16863e-01 	6.71115e-01 	7.32659e-01 	8.02108e-01 	8.80136e-01 	9.67482e-01 	1.06495e+00 	
1.14184e+00 	1.03744e+00 	9.43855e-01 	8.60242e-01 	7.85813e-01 	7.19847e-01 	6.61692e-01 	6.10761e-01 	5.66533e-01 	5.28548e-01 	4.96409e-01 	4.69775e-01 	4.48362e-01 	4.31943e-01 	4.20340e-01 	4.13427e-01 	4.11132e-01 	4.13427e-01 	4.20340e-01 	4.31943e-01 	4.48362e-01 	4.69775e-01 	4.96409e-01 	5.28548e-01 	5.66533e-01 	6.10761e-01 	6.61692e-01 	7.19847e-01 	7.85813e-01 	8.60242e-01 	9.43855e-01 	1.03744e+00 	1.14184e+00 	
1.21890e+00 	1.10757e+00 	1.00775e+00 	9.18554e-01 	8.39140e-01 	7.68748e-01 	7.06683e-01 	6.52324e-01 	6.05114e-01 	5.64567e-01 	5.30257e-01 	5.01823e-01 	4.78963e-01 	4.61433e-01 	4.49045e-01 	4.41665e-01 	4.39214e-01 	4.41665e-01 	4.49045e-01 	4.61433e-01 	4.78963e-01 	5.01823e-01 	5.30257e-01 	5.64567e-01 	6.05114e-01 	6.52324e-01 	7.06683e-01 	7.68748e-01 	8.39140e-01 	9.18554e-01 	1.00775e+00 	1.10757e+00 	1.21890e+00 	
1.29616e+00 	1.17789e+00 	1.07184e+00 	9.77055e-01 	8.92653e-01 	8.17828e-01 	7.51848e-01 	6.94054e-01 	6.43857e-01 	6.00740e-01 	5.64255e-01 	5.34017e-01 	5.09705e-01 	4.91062e-01 	4.77886e-01 	4.70037e-01 	4.67430e-01 	4.70037e-01 	4.77886e-01 	4.91062e-01 	5.09705e-01 	5.34017e-01 	5.64255e-01 	6.00740e-01 	6.43857e-01 	6.94054e-01 	7.51848e-01 	8.17828e-01 	8.92653e-01 	9.77055e-01 	1.07184e+00 	1.17789e+00 	1.29616e+00 	
1.37361e+00 	1.24842e+00 	1.13614e+00 	1.03576e+00 	9.46363e-01 	8.67101e-01 	7.97199e-01 	7.35962e-01 	6.82771e-01 	6.37080e-01 	5.98413e-01 	5.66366e-01 	5.40598e-01 	5.20837e-01 	5.06872e-01 	4.98552e-01 	4.95789e-01 	4.98552e-01 	5.06872e-01 	5.20837e-01 	5.40598e-01 	5.66366e-01 	5.98413e-01 	6.37080e-01 	6.82771e-01 	7.35962e-01 	7.97199e-01 	8.67101e-01 	9.46363e-01 	1.03576e+00 	1.13614e+00 	1.24842e+00 	1.37361e+00 	
1.45127e+00 	1.31916e+00 	1.20065e+00 	1.09468e+00 	1.00029e+00 	9.16578e-01 	8.42747e-01 	7.78062e-01 	7.21870e-01 	6.73597e-01 	6.32742e-01 	5.98880e-01 	5.71652e-01 	5.50771e-01 	5.36013e-01 	5.27221e-01 	5.24301e-01 	5.27221e-01 	5.36013e-01 	5.50771e-01 	5.71652e-01 	5.98880e-01 	6.32742e-01 	6.73597e-01 	7.21870e-01 	7.78062e-01 	8.42747e-01 	9.16578e-01 	1.00029e+00 	1.09468e+00 	1.20065e+00 	1.31916e+00 	1.45127e+00 	
1.52915e+00 	1.39014e+00 	1.26539e+00 	1.15383e+00 	1.05443e+00 	9.66274e-01 	8.88506e-01 	8.20364e-01 	7.61164e-01 	7.10302e-01 	6.67254e-01 	6.31571e-01 	6.02878e-01 	5.80872e-01 	5.65320e-01 	5.56054e-01 	5.52976e-01 	5.56054e-01 	5.65320e-01 	5.80872e-01 	6.02878e-01 	6.31571e-01 	6.67254e-01 	7.10302e-01 	7.61164e-01 	8.20364e-01 	8.88506e-01 	9.66274e-01 	1.05443e+00 	1.15383e+00 	1.26539e+00 	1.39014e+00 	1.52915e+00 	
1.60727e+00 	1.46136e+00 	1.33038e+00 	1.21322e+00 	1.10882e+00 	1.01620e+00 	9.34489e-01 	8.62882e-01 	8.00665e-01 	7.47207e-01 	7.01958e-01 	6.64449e-01 	6.34286e-01 	6.11152e-01 	5.94802e-01 	5.85060e-01 	5.81825e-01 	5.85060e-01 	5.94802e-01 	6.11152e-01 	6.34286e-01 	6.64449e-01 	7.01958e-01 	7.47207e-01 	8.00665e-01 	8.62882e-01 	9.34489e-01 	1.01620e+00 	1.10882e+00 	1.21322e+00 	1.33038e+00 	1.46136e+00 	1.60727e+00 	
1.68564e+00 	1.53283e+00 	1.39563e+00 	1.27287e+00 	1.16345e+00 	1.06637e+00 	9.80708e-01 	9.05628e-01 	8.40386e-01 	7.84324e-01 	7.36867e-01 	6.97525e-01 	6.65887e-01 	6.41621e-01 	6.24470e-01 	6.14251e-01 	6.10857e-01 	6.14251e-01 	6.24470e-01 	6.41621e-01 	6.65887e-01 	6.97525e-01 	7.36867e-01 	7.84324e-01 	8.40386e-01 	9.05628e-01 	9.80708e-01 	1.06637e+00 	1.16345e+00 	1.27287e+00 	1.39563e+00 	1.53283e+00 	1.68564e+00 	
1.76428e+00 	1.60458e+00 	1.46116e+00 	1.33279e+00 	1.21835e+00 	1.11680e+00 	1.02718e+00 	9.48615e-01 	8.80340e-01 	8.21665e-01 	7.71993e-01 	7.30812e-01 	6.97693e-01 	6.72290e-01 	6.54335e-01 	6.43637e-01 	6.40084e-01 	6.43637e-01 	6.54335e-01 	6.72290e-01 	6.97693e-01 	7.30812e-01 	7.71993e-01 	8.21665e-01 	8.80340e-01 	9.48615e-01 	1.02718e+00 	1.11680e+00 	1.21835e+00 	1.33279e+00 	1.46116e+00 	1.60458e+00 	1.76428e+00 	
1.84319e+00 	1.67662e+00 	1.52697e+00 	1.39299e+00 	1.27353e+00 	1.16750e+00 	1.07391e+00 	9.91856e-01 	9.20538e-01 	8.59243e-01 	8.07348e-01 	7.64321e-01 	7.29715e-01 	7.03171e-01 	6.84408e-01 	6.73229e-01 	6.69516e-01 	6.73229e-01 	6.84408e-01 	7.03171e-01 	7.29715e-01 	7.64321e-01 	8.07348e-01 	8.59243e-01 	9.20538e-01 	9.91856e-01 	1.07391e+00 	1.16750e+00 	1.27353e+00 	1.39299e+00 	1.52697e+00 	1.67662e+00 	1.84319e+00 	
1.92239e+00 	1.74895e+00 	1.59308e+00 	1.45350e+00 	1.32901e+00 	1.21849e+00 	1.12092e+00 	1.03537e+00 	9.60995e-01 	8.97070e-01 	8.42944e-01 	7.98063e-01 	7.61966e-01 	7.34275e-01 	7.14701e-01 	7.03039e-01 	6.99166e-01 	7.03039e-01 	7.14701e-01 	7.34275e-01 	7.61966e-01 	7.98063e-01 	8.42944e-01 	8.97070e-01 	9.60995e-01 	1.03537e+00 	1.12092e+00 	1.21849e+00 	1.32901e+00 	1.45350e+00 	1.59308e+00 	1.74895e+00 	1.92239e+00 	
2.00190e+00 	1.82160e+00 	1.65951e+00 	1.51432e+00 	1.38479e+00 	1.26978e+00 	1.16822e+00 	1.07916e+00 	1.00173e+00 	9.35160e-01 	8.78794e-01 	8.32053e-01 	7.94456e-01 	7.65615e-01 	7.45227e-01 	7.33079e-01 	7.29044e-01 	7.33079e-01 	7.45227e-01 	7.65615e-01 	7.94456e-01 	8.32053e-01 	8.78794e-01 	9.35160e-01 	1.00173e+00 	1.07916e+00 	1.16822e+00 	1.26978e+00 	1.38479e+00 	1.51432e+00 	1.65951e+00 	1.82160e+00 	2.00190e+00 	
2.08173e+00 	1.89458e+00 	1.72628e+00 	1.57547e+00 	1.44090e+00 	1.32139e+00 	1.21583e+00 	1.12324e+00 	1.04274e+00 	9.73527e-01 	9.14912e-01 	8.66303e-01 	8.27200e-01 	7.97202e-01 	7.75996e-01 	7.63360e-01 	7.59163e-01 	7.63360e-01 	7.75996e-01 	7.97202e-01 	8.27200e-01 	8.66303e-01 	9.14912e-01 	9.73527e-01 	1.04274e+00 	1.12324e+00 	1.21583e+00 	1.32139e+00 	1.44090e+00 	1.57547e+00 	1.72628e+00 	1.89458e+00 	2.08173e+00 	
2.16190e+00 	1.96791e+00 	1.79339e+00 	1.63697e+00 	1.49736e+00 	1.37332e+00 	1.26376e+00 	1.16764e+00 	1.08406e+00 	1.01218e+00 	9.51312e-01 	9.00825e-01 	8.60211e-01 	8.29051e-01 	8.07022e-01 	7.93897e-01 	7.89536e-01 	7.93897e-01 	8.07022e-01 	8.29051e-01 	8.60211e-01 	9.00825e-01 	9.51312e-01 	1.01218e+00 	1.08406e+00 	1.16764e+00 	1.26376e+00 	1.37332e+00 	1.49736e+00 	1.63697e+00 	1.79339e+00 	1.96791e+00 	2.16190e+00 	
2.24242e+00 	2.04160e+00 	1.86088e+00 	1.69884e+00 	1.55416e+00 	1.42561e+00 	1.31203e+00 	1.21237e+00 	1.12569e+00 	1.05115e+00 	9.88007e-01 	9.35635e-01 	8.93501e-01 	8.61173e-01 	8.38319e-01 	8.24700e-01 	8.20177e-01 	8.24700e-01 	8.38319e-01 	8.61173e-01 	8.93501e-01 	9.35635e-01 	9.88007e-01 	1.05115e+00 	1.12569e+00 	1.21237e+00 	1.31203e+00 	1.42561e+00 	1.55416e+00 	1.69884e+00 	1.86088e+00 	2.04160e+00 	2.24242e+00 	
2.32330e+00 	2.11567e+00 	1.92874e+00 	1.76108e+00 	1.61135e+00 	1.47826e+00 	1.36065e+00 	1.25744e+00 	1.16765e+00 	1.09043e+00 	1.02501e+00 	9.70747e-01 	9.27086e-01 	8.93585e-01 	8.69899e-01 	8.55786e-01 	8.51097e-01 	8.55786e-01 	8.69899e-01 	8.93585e-01 	9.27086e-01 	9.70747e-01 	1.02501e+00 	1.09043e+00 	1.16765e+00 	1.25744e+00 	1.36065e+00 	1.47826e+00 	1.61135e+00 	1.76108e+00 	1.92874e+00 	2.11567e+00 	2.32330e+00 	
2.40457e+00 	2.19014e+00 	1.99700e+00 	1.82372e+00 	1.66892e+00 	1.53130e+00 	1.40965e+00 	1.30287e+00 	1.20997e+00 	1.13005e+00 	1.06234e+00 	1.00618e+00 	9.60979e-01 	9.26299e-01 	9.01778e-01 	8.87167e-01 	8.82313e-01 	8.87167e-01 	9.01778e-01 	9.26299e-01 	9.60979e-01 	1.00618e+00 	1.06234e+00 	1.13005e+00 	1.20997e+00 	1.30287e+00 	1.40965e+00 	1.53130e+00 	1.66892e+00 	1.82372e+00 	1.99700e+00 	2.19014e+00 	2.40457e+00 	
2.48624e+00 	2.26502e+00 	2.06569e+00 	1.88678e+00 	1.72690e+00 	1.58473e+00 	1.45903e+00 	1.34867e+00 	1.25264e+00 	1.17002e+00 	1.10002e+00 	1.04194e+00 	9.95197e-01 	9.59330e-01 	9.33970e-01 	9.18858e-01 	9.13837e-01 	9.18858e-01 	9.33970e-01 	9.59330e-01 	9.95197e-01 	1.04194e+00 	1.10002e+00 	1.17002e+00 	1.25264e+00 	1.34867e+00 	1.45903e+00 	1.58473e+00 	1.72690e+00 	1.88678e+00 	2.06569e+00 	2.26502e+00 	2.48624e+00 	
2.56832e+00 	2.34033e+00 	2.13480e+00 	1.95027e+00 	1.78531e+00 	1.63858e+00 	1.50882e+00 	1.39487e+00 	1.29570e+00 	1.21036e+00 	1.13805e+00 	1.07804e+00 	1.02975e+00 	9.92695e-01 	9.66491e-01 	9.50875e-01 	9.45687e-01 	9.50875e-01 	9.66491e-01 	9.92695e-01 	1.02975e+00 	1.07804e+00 	1.13805e+00 	1.21036e+00 	1.29570e+00 	1.39487e+00 	1.50882e+00 	1.63858e+00 	1.78531e+00 	1.95027e+00 	2.13480e+00 	2.34033e+00 	2.56832e+00 	
2.65084e+00 	2.41608e+00 	2.20438e+00 	2.01422e+00 	1.84417e+00 	1.69287e+00 	1.55903e+00 	1.44148e+00 	1.33915e+00 	1.25109e+00 	1.17645e+00 	1.11452e+00 	1.06467e+00 	1.02641e+00 	9.99356e-01 	9.83233e-01 	9.77877e-01 	9.83233e-01 	9.99356e-01 	1.02641e+00 	1.06467e+00 	1.11452e+00 	1.17645e+00 	1.25109e+00 	1.33915e+00 	1.44148e+00 	1.55903e+00 	1.69287e+00 	1.84417e+00 	2.01422e+00 	2.20438e+00 	2.41608e+00 	2.65084e+00 	
2.73381e+00 	2.49231e+00 	2.27442e+00 	2.07864e+00 	1.90349e+00 	1.74761e+00 	1.60969e+00 	1.48852e+00 	1.38303e+00 	1.29222e+00 	1.21525e+00 	1.15137e+00 	1.09996e+00 	1.06049e+00 	1.03258e+00 	1.01595e+00 	1.01042e+00 	1.01595e+00 	1.03258e+00 	1.06049e+00 	1.09996e+00 	1.15137e+00 	1.21525e+00 	1.29222e+00 	1.38303e+00 	1.48852e+00 	1.60969e+00 	1.74761e+00 	1.90349e+00 	2.07864e+00 	2.27442e+00 	2.49231e+00 	2.73381e+00 	
2.81726e+00 	2.56903e+00 	2.34496e+00 	2.14355e+00 	1.96330e+00 	1.80283e+00 	1.66081e+00 	1.53601e+00 	1.42734e+00 	1.33378e+00 	1.25447e+00 	1.18863e+00 	1.13564e+00 	1.09496e+00 	1.06619e+00 	1.04904e+00 	1.04335e+00 	1.04904e+00 	1.06619e+00 	1.09496e+00 	1.13564e+00 	1.18863e+00 	1.25447e+00 	1.33378e+00 	1.42734e+00 	1.53601e+00 	1.66081e+00 	1.80283e+00 	1.96330e+00 	2.14355e+00 	2.34496e+00 	2.56903e+00 	2.81726e+00 	
2.90119e+00 	2.64625e+00 	2.41602e+00 	2.20897e+00 	2.02362e+00 	1.85855e+00 	1.71241e+00 	1.58398e+00 	1.47210e+00 	1.37578e+00 	1.29411e+00 	1.22631e+00 	1.17173e+00 	1.12983e+00 	1.10019e+00 	1.08253e+00 	1.07666e+00 	1.08253e+00 	1.10019e+00 	1.12983e+00 	1.17173e+00 	1.22631e+00 	1.29411e+00 	1.37578e+00 	1.47210e+00 	1.58398e+00 	1.71241e+00 	1.85855e+00 	2.02362e+00 	2.20897e+00 	2.41602e+00 	2.64625e+00 	2.90119e+00 	
2.98564e+00 	2.72400e+00 	2.48761e+00 	2.27493e+00 	2.08447e+00 	1.91479e+00 	1.76453e+00 	1.63243e+00 	1.51735e+00 	1.41825e+00 	1.33420e+00 	1.26443e+00 	1.20825e+00 	1.16512e+00 	1.13461e+00 	1.11643e+00 	1.11039e+00 	1.11643e+00 	1.13461e+00 	1.16512e+00 	1.20825e+00 	1.26443e+00 	1.33420e+00 	1.41825e+00 	1.51735e+00 	1.63243e+00 	1.76453e+00 	1.91479e+00 	2.08447e+00 	2.27493e+00 	2.48761e+00 	2.72400e+00 	2.98564e+00 	
3.07061e+00 	2.80231e+00 	2.55976e+00 	2.34145e+00 	2.14587e+00 	1.97157e+00 	1.81717e+00 	1.68140e+00 	1.56310e+00 	1.46120e+00 	1.37477e+00 	1.30300e+00 	1.24522e+00 	1.20085e+00 	1.16947e+00 	1.15076e+00 	1.14455e+00 	1.15076e+00 	1.16947e+00 	1.20085e+00 	1.24522e+00 	1.30300e+00 	1.37477e+00 	1.46120e+00 	1.56310e+00 	1.68140e+00 	1.81717e+00 	1.97157e+00 	2.14587e+00 	2.34145e+00 	2.55976e+00 	2.80231e+00 	3.07061e+00 	
3.15614e+00 	2.88118e+00 	2.63250e+00 	2.40855e+00 	2.20784e+00 	2.02891e+00 	1.87036e+00 	1.73091e+00 	1.60937e+00 	1.50466e+00 	1.41583e+00 	1.34207e+00 	1.28266e+00 	1.23705e+00 	1.20479e+00 	1.18555e+00 	1.17916e+00 	1.18555e+00 	1.20479e+00 	1.23705e+00 	1.28266e+00 	1.34207e+00 	1.41583e+00 	1.50466e+00 	1.60937e+00 	1.73091e+00 	1.87036e+00 	2.02891e+00 	2.20784e+00 	2.40855e+00 	2.63250e+00 	2.88118e+00 	3.15614e+00 	
3.24225e+00 	2.96065e+00 	2.70583e+00 	2.47626e+00 	2.27042e+00 	2.08685e+00 	1.92414e+00 	1.78098e+00 	1.65618e+00 	1.54865e+00 	1.45741e+00 	1.38163e+00 	1.32060e+00 	1.27374e+00 	1.24058e+00 	1.22082e+00 	1.21425e+00 	1.22082e+00 	1.24058e+00 	1.27374e+00 	1.32060e+00 	1.38163e+00 	1.45741e+00 	1.54865e+00 	1.65618e+00 	1.78098e+00 	1.92414e+00 	2.08685e+00 	2.27042e+00 	2.47626e+00 	2.70583e+00 	2.96065e+00 	3.24225e+00 	
3.32895e+00 	3.04075e+00 	2.77980e+00 	2.54460e+00 	2.33363e+00 	2.14540e+00 	1.97851e+00 	1.83164e+00 	1.70357e+00 	1.59320e+00 	1.49954e+00 	1.42173e+00 	1.35906e+00 	1.31093e+00 	1.27688e+00 	1.25658e+00 	1.24984e+00 	1.25658e+00 	1.27688e+00 	1.31093e+00 	1.35906e+00 	1.42173e+00 	1.49954e+00 	1.59320e+00 	1.70357e+00 	1.83164e+00 	1.97851e+00 	2.14540e+00 	2.33363e+00 	2.54460e+00 	2.77980e+00 	3.04075e+00 	3.32895e+00 	
3.41628e+00 	3.12149e+00 	2.85443e+00 	2.61360e+00 	2.39748e+00 	2.20460e+00 	2.03352e+00 	1.88292e+00 	1.75156e+00 	1.63833e+00 	1.54223e+00 	1.46239e+00 	1.39807e+00 	1.34866e+00 	1.31371e+00 	1.29288e+00 	1.28595e+00 	1.29288e+00 	1.31371e+00 	1.34866e+00 	1.39807e+00 	1.46239e+00 	1.54223e+00 	1.63833e+00 	1.75156e+00 	1.88292e+00 	2.03352e+00 	2.20460e+00 	2.39748e+00 	2.61360e+00 	2.85443e+00 	3.12149e+00 	3.41628e+00 	
3.50425e+00 	3.20290e+00 	2.92974e+00 	2.68329e+00 	2.46202e+00 	2.26447e+00 	2.08919e+00 	1.93484e+00 	1.80018e+00 	1.68408e+00 	1.58552e+00 	1.50362e+00 	1.43764e+00 	1.38696e+00 	1.35110e+00 	1.32972e+00 	1.32262e+00 	1.32972e+00 	1.35110e+00 	1.38696e+00 	1.43764e+00 	1.50362e+00 	1.58552e+00 	1.68408e+00 	1.80018e+00 	1.93484e+00 	2.08919e+00 	2.26447e+00 	2.46202e+00 	2.68329e+00 	2.92974e+00 	3.20290e+00 	3.50425e+00 	
3.59290e+00 	3.28501e+00 	3.00577e+00 	2.75369e+00 	2.52728e+00 	2.32504e+00 	2.14554e+00 	1.98743e+00 	1.84946e+00 	1.73046e+00 	1.62943e+00 	1.54547e+00 	1.47782e+00 	1.42584e+00 	1.38907e+00 	1.36714e+00 	1.35986e+00 	1.36714e+00 	1.38907e+00 	1.42584e+00 	1.47782e+00 	1.54547e+00 	1.62943e+00 	1.73046e+00 	1.84946e+00 	1.98743e+00 	2.14554e+00 	2.32504e+00 	2.52728e+00 	2.75369e+00 	3.00577e+00 	3.28501e+00 	3.59290e+00 	
