-2.519156e-01	-2.075105e-01	-1.631054e-01	-1.187002e-01	-7.429508e-02	-2.988993e-02	1.451520e-02	5.892032e-02	1.033254e-01	1.477305e-01	1.921355e-01	
-2.596516e-01	-2.138301e-01	-1.680086e-01	-1.221871e-01	-7.636561e-02	-3.054411e-02	1.527739e-02	6.109886e-02	1.069203e-01	1.527417e-01	1.985631e-01	
-2.673712e-01	-2.201310e-01	-1.728907e-01	-1.256505e-01	-7.841021e-02	-3.116995e-02	1.607030e-02	6.331053e-02	1.105507e-01	1.577909e-01	2.050310e-01	
-2.750733e-01	-2.264119e-01	-1.777505e-01	-1.290891e-01	-8.042766e-02	-3.176621e-02	1.689522e-02	6.555663e-02	1.142180e-01	1.628793e-01	2.115406e-01	
-2.827569e-01	-2.326719e-01	-1.825869e-01	-1.325018e-01	-8.241671e-02	-3.233162e-02	1.775345e-02	6.783851e-02	1.179235e-01	1.680085e-01	2.180934e-01	
-2.904207e-01	-2.389096e-01	-1.873985e-01	-1.358873e-01	-8.437607e-02	-3.286485e-02	1.864635e-02	7.015753e-02	1.216687e-01	1.731797e-01	2.246907e-01	
-2.980636e-01	-2.451239e-01	-1.921841e-01	-1.392443e-01	-8.630441e-02	-3.336455e-02	1.957529e-02	7.251510e-02	1.254549e-01	1.783946e-01	2.313342e-01	
-3.056842e-01	-2.513133e-01	-1.969423e-01	-1.425714e-01	-8.820034e-02	-3.382932e-02	2.054168e-02	7.491266e-02	1.292836e-01	1.836544e-01	2.380252e-01	
-3.132811e-01	-2.574765e-01	-2.016719e-01	-1.458672e-01	-9.006245e-02	-3.425773e-02	2.154698e-02	7.735167e-02	1.331563e-01	1.889608e-01	2.447653e-01	
-3.208529e-01	-2.636121e-01	-2.063712e-01	-1.491302e-01	-9.188927e-02	-3.464829e-02	2.259269e-02	7.983363e-02	1.370745e-01	1.943153e-01	2.515560e-01	
-3.283981e-01	-2.697185e-01	-2.110388e-01	-1.523591e-01	-9.367928e-02	-3.499948e-02	2.368032e-02	8.236008e-02	1.410398e-01	1.997194e-01	2.583989e-01	
-3.359153e-01	-2.757943e-01	-2.156732e-01	-1.555521e-01	-9.543092e-02	-3.530973e-02	2.481145e-02	8.493259e-02	1.450537e-01	2.051746e-01	2.652955e-01	
-3.434027e-01	-2.818378e-01	-2.202728e-01	-1.587077e-01	-9.714257e-02	-3.557743e-02	2.598770e-02	8.755278e-02	1.491178e-01	2.106827e-01	2.722475e-01	
-3.508586e-01	-2.878473e-01	-2.248358e-01	-1.618242e-01	-9.881256e-02	-3.580092e-02	2.721071e-02	9.022229e-02	1.532338e-01	2.162452e-01	2.792564e-01	
-3.582814e-01	-2.938210e-01	-2.293605e-01	-1.648999e-01	-1.004392e-01	-3.597849e-02	2.848219e-02	9.294282e-02	1.574034e-01	2.218638e-01	2.863240e-01	
-3.656692e-01	-2.997572e-01	-2.338451e-01	-1.679329e-01	-1.020207e-01	-3.610838e-02	2.980389e-02	9.571610e-02	1.616282e-01	2.275402e-01	2.934520e-01	
-3.730201e-01	-3.056540e-01	-2.382878e-01	-1.709215e-01	-1.035552e-01	-3.618878e-02	3.117758e-02	9.854389e-02	1.659101e-01	2.332762e-01	3.006421e-01	
-3.803321e-01	-3.115094e-01	-2.426867e-01	-1.738638e-01	-1.050408e-01	-3.621784e-02	3.260512e-02	1.014280e-01	1.702508e-01	2.390735e-01	3.078959e-01	
-3.876032e-01	-3.173215e-01	-2.470397e-01	-1.767577e-01	-1.064757e-01	-3.619364e-02	3.408838e-02	1.043703e-01	1.746522e-01	2.449339e-01	3.152154e-01	
-3.948313e-01	-3.230881e-01	-2.513448e-01	-1.796013e-01	-1.078578e-01	-3.611423e-02	3.562931e-02	1.073728e-01	1.791161e-01	2.508593e-01	3.226022e-01	
-4.020141e-01	-3.288071e-01	-2.555998e-01	-1.823925e-01	-1.091850e-01	-3.597757e-02	3.722988e-02	1.104372e-01	1.836445e-01	2.568515e-01	3.300584e-01	
-4.091495e-01	-3.344762e-01	-2.598027e-01	-1.851291e-01	-1.104553e-01	-3.578159e-02	3.889213e-02	1.135658e-01	1.882393e-01	2.629126e-01	3.375857e-01	
-4.162352e-01	-3.400932e-01	-2.639511e-01	-1.878089e-01	-1.116665e-01	-3.552418e-02	4.061816e-02	1.167604e-01	1.929025e-01	2.690444e-01	3.451860e-01	
-4.232686e-01	-3.456558e-01	-2.680428e-01	-1.904296e-01	-1.128164e-01	-3.520313e-02	4.241010e-02	1.200232e-01	1.976362e-01	2.752490e-01	3.528615e-01	
-4.302474e-01	-3.511614e-01	-2.720753e-01	-1.929890e-01	-1.139026e-01	-3.481622e-02	4.427015e-02	1.233564e-01	2.024425e-01	2.815284e-01	3.606140e-01	
-4.371689e-01	-3.566077e-01	-2.760462e-01	-1.954846e-01	-1.149229e-01	-3.436114e-02	4.620057e-02	1.267622e-01	2.073236e-01	2.878848e-01	3.684457e-01	
-4.440307e-01	-3.619920e-01	-2.799531e-01	-1.979140e-01	-1.158748e-01	-3.383554e-02	4.820365e-02	1.302427e-01	2.122816e-01	2.943202e-01	3.763585e-01	
-4.508300e-01	-3.673117e-01	-2.837932e-01	-2.002746e-01	-1.167558e-01	-3.323699e-02	5.028176e-02	1.338004e-01	2.173188e-01	3.008370e-01	3.843548e-01	
-4.575640e-01	-3.725642e-01	-2.875641e-01	-2.025638e-01	-1.175634e-01	-3.256304e-02	5.243731e-02	1.374375e-01	2.224375e-01	3.074373e-01	3.924366e-01	
-4.642301e-01	-3.777467e-01	-2.912630e-01	-2.047791e-01	-1.182951e-01	-3.181115e-02	5.467279e-02	1.411566e-01	2.276402e-01	3.141234e-01	4.006063e-01	
-4.708252e-01	-3.828563e-01	-2.948871e-01	-2.069177e-01	-1.189482e-01	-3.097873e-02	5.699072e-02	1.449600e-01	2.329291e-01	3.208978e-01	4.088662e-01	
-4.773466e-01	-3.878903e-01	-2.984337e-01	-2.089769e-01	-1.195201e-01	-3.006315e-02	5.939369e-02	1.488504e-01	2.383068e-01	3.277629e-01	4.172186e-01	
-4.837913e-01	-3.928458e-01	-3.019000e-01	-2.109539e-01	-1.200078e-01	-2.906170e-02	6.188436e-02	1.528302e-01	2.437759e-01	3.347211e-01	4.256660e-01	
-4.901562e-01	-3.977197e-01	-3.052829e-01	-2.128459e-01	-1.204088e-01	-2.797163e-02	6.446542e-02	1.569023e-01	2.493389e-01	3.417751e-01	4.342109e-01	
-4.964384e-01	-4.025091e-01	-3.085796e-01	-2.146498e-01	-1.207200e-01	-2.679013e-02	6.713964e-02	1.610692e-01	2.549985e-01	3.489274e-01	4.428558e-01	
-5.026347e-01	-4.072110e-01	-3.117871e-01	-2.163629e-01	-1.209386e-01	-2.551434e-02	6.990984e-02	1.653338e-01	2.607575e-01	3.561808e-01	4.516035e-01	
-5.087421e-01	-4.118224e-01	-3.149023e-01	-2.179821e-01	-1.210617e-01	-2.414134e-02	7.277891e-02	1.696989e-01	2.666187e-01	3.635380e-01	4.604567e-01	
-5.147575e-01	-4.163400e-01	-3.179223e-01	-2.195043e-01	-1.210862e-01	-2.266818e-02	7.574977e-02	1.741675e-01	2.725849e-01	3.710018e-01	4.694182e-01	
-5.206778e-01	-4.207610e-01	-3.208439e-01	-2.209266e-01	-1.210092e-01	-2.109184e-02	7.882542e-02	1.787424e-01	2.786591e-01	3.785753e-01	4.784909e-01	
-5.264998e-01	-4.250821e-01	-3.236641e-01	-2.222459e-01	-1.208276e-01	-1.940927e-02	8.200890e-02	1.834268e-01	2.848444e-01	3.862614e-01	4.876779e-01	
-5.322206e-01	-4.293004e-01	-3.263798e-01	-2.234591e-01	-1.205382e-01	-1.761736e-02	8.530333e-02	1.882237e-01	2.911438e-01	3.940633e-01	4.969822e-01	
-5.378370e-01	-4.334126e-01	-3.289879e-01	-2.245630e-01	-1.201380e-01	-1.571298e-02	8.871185e-02	1.931364e-01	2.975605e-01	4.019841e-01	5.064071e-01	
-5.433460e-01	-4.374159e-01	-3.314853e-01	-2.255546e-01	-1.196238e-01	-1.369295e-02	9.223767e-02	1.981680e-01	3.040979e-01	4.100272e-01	5.159559e-01	
-5.487448e-01	-4.413071e-01	-3.338690e-01	-2.264308e-01	-1.189924e-01	-1.155407e-02	9.588407e-02	2.033219e-01	3.107593e-01	4.181961e-01	5.256321e-01	
-5.540304e-01	-4.450834e-01	-3.361360e-01	-2.271884e-01	-1.182407e-01	-9.293087e-03	9.965435e-02	2.086014e-01	3.175481e-01	4.264941e-01	5.354394e-01	
-5.592001e-01	-4.487419e-01	-3.382833e-01	-2.278245e-01	-1.173656e-01	-6.906744e-03	1.035519e-01	2.140101e-01	3.244679e-01	4.349250e-01	5.453814e-01	
-5.642511e-01	-4.522797e-01	-3.403079e-01	-2.283359e-01	-1.163638e-01	-4.391755e-03	1.075800e-01	2.195515e-01	3.315224e-01	4.434926e-01	5.554621e-01	
-5.691811e-01	-4.556943e-01	-3.422071e-01	-2.287197e-01	-1.152322e-01	-1.744817e-03	1.117423e-01	2.252291e-01	3.387153e-01	4.522008e-01	5.656855e-01	
-5.739875e-01	-4.589829e-01	-3.439780e-01	-2.289729e-01	-1.139677e-01	1.037382e-03	1.160422e-01	2.310467e-01	3.460505e-01	4.610537e-01	5.760559e-01	
-5.786682e-01	-4.621434e-01	-3.456181e-01	-2.290927e-01	-1.125672e-01	3.958160e-03	1.204833e-01	2.370080e-01	3.535320e-01	4.700554e-01	5.865778e-01	
-5.832212e-01	-4.651732e-01	-3.471249e-01	-2.290763e-01	-1.110277e-01	7.020838e-03	1.250691e-01	2.431168e-01	3.611640e-01	4.792103e-01	5.972557e-01	
-5.876447e-01	-4.680705e-01	-3.484958e-01	-2.289210e-01	-1.093461e-01	1.022873e-02	1.298032e-01	2.493772e-01	3.689506e-01	4.885231e-01	6.080946e-01	
-5.919373e-01	-4.708332e-01	-3.497288e-01	-2.286242e-01	-1.075194e-01	1.358513e-02	1.346894e-01	2.557931e-01	3.768962e-01	4.979984e-01	6.190996e-01	
-5.960976e-01	-4.734599e-01	-3.508218e-01	-2.281834e-01	-1.055450e-01	1.709333e-02	1.397313e-01	2.623687e-01	3.850054e-01	5.076412e-01	6.302759e-01	
-6.001249e-01	-4.759491e-01	-3.517729e-01	-2.275964e-01	-1.034198e-01	2.075658e-02	1.449326e-01	2.691081e-01	3.932828e-01	5.174566e-01	6.416292e-01	
-6.040186e-01	-4.782998e-01	-3.525805e-01	-2.268609e-01	-1.011413e-01	2.457811e-02	1.502972e-01	2.760156e-01	4.017333e-01	5.274500e-01	6.531655e-01	
-6.077786e-01	-4.805112e-01	-3.532433e-01	-2.259751e-01	-9.870691e-02	2.856111e-02	1.558287e-01	2.830957e-01	4.103619e-01	5.376271e-01	6.648910e-01	
-6.114050e-01	-4.825828e-01	-3.537601e-01	-2.249371e-01	-9.611412e-02	3.270871e-02	1.615311e-01	2.903529e-01	4.191738e-01	5.479937e-01	6.768122e-01	
-6.148988e-01	-4.845148e-01	-3.541303e-01	-2.237455e-01	-9.336063e-02	3.702402e-02	1.674082e-01	2.977918e-01	4.281744e-01	5.585559e-01	6.889361e-01	
-6.182611e-01	-4.863075e-01	-3.543533e-01	-2.223988e-01	-9.044427e-02	4.151007e-02	1.734639e-01	3.054171e-01	4.373693e-01	5.693204e-01	7.012700e-01	
-6.214938e-01	-4.879617e-01	-3.544291e-01	-2.208961e-01	-8.736302e-02	4.616981e-02	1.797022e-01	3.132338e-01	4.467644e-01	5.802938e-01	7.138216e-01	
-6.245993e-01	-4.894789e-01	-3.543579e-01	-2.192365e-01	-8.411506e-02	5.100615e-02	1.861269e-01	3.212468e-01	4.563657e-01	5.914833e-01	7.265993e-01	
-6.275806e-01	-4.908609e-01	-3.541404e-01	-2.174196e-01	-8.069874e-02	5.602192e-02	1.927421e-01	3.294614e-01	4.661796e-01	6.028965e-01	7.396116e-01	
-6.304415e-01	-4.921101e-01	-3.537779e-01	-2.154453e-01	-7.711263e-02	6.121984e-02	1.995518e-01	3.378828e-01	4.762128e-01	6.145412e-01	7.528679e-01	
-6.331866e-01	-4.932297e-01	-3.532719e-01	-2.133138e-01	-7.335549e-02	6.660257e-02	2.065601e-01	3.465167e-01	4.864721e-01	6.264259e-01	7.663779e-01	
-6.358211e-01	-4.942233e-01	-3.526247e-01	-2.110256e-01	-6.942635e-02	7.217268e-02	2.137711e-01	3.553686e-01	4.969648e-01	6.385594e-01	7.801520e-01	
-6.383511e-01	-4.950954e-01	-3.518388e-01	-2.085817e-01	-6.532444e-02	7.793263e-02	2.211891e-01	3.644446e-01	5.076987e-01	6.509511e-01	7.942014e-01	
-6.407836e-01	-4.958512e-01	-3.509177e-01	-2.059836e-01	-6.104927e-02	8.388482e-02	2.288183e-01	3.737507e-01	5.186817e-01	6.636109e-01	8.085378e-01	
-6.431268e-01	-4.964965e-01	-3.498651e-01	-2.032330e-01	-5.660061e-02	9.003154e-02	2.366630e-01	3.832935e-01	5.299223e-01	6.765493e-01	8.231738e-01	
-6.453896e-01	-4.970382e-01	-3.486856e-01	-2.003322e-01	-5.197851e-02	9.637497e-02	2.447278e-01	3.930794e-01	5.414295e-01	6.897775e-01	8.381229e-01	
-6.475820e-01	-4.974839e-01	-3.473844e-01	-1.972840e-01	-4.718330e-02	1.029172e-01	2.530171e-01	4.031157e-01	5.532126e-01	7.033073e-01	8.533993e-01	
-6.497154e-01	-4.978422e-01	-3.459674e-01	-1.940917e-01	-4.221558e-02	1.096604e-01	2.615356e-01	4.134096e-01	5.652817e-01	7.171515e-01	8.690183e-01	
-6.518020e-01	-4.981225e-01	-3.444413e-01	-1.907590e-01	-3.707626e-02	1.166064e-01	2.702882e-01	4.239688e-01	5.776473e-01	7.313234e-01	8.849963e-01	
-6.538557e-01	-4.983355e-01	-3.428135e-01	-1.872903e-01	-3.176657e-02	1.237571e-01	2.792799e-01	4.348014e-01	5.903208e-01	7.458374e-01	9.013507e-01	
-6.558912e-01	-4.984928e-01	-3.410923e-01	-1.836905e-01	-2.628800e-02	1.311144e-01	2.885160e-01	4.459161e-01	6.033139e-01	7.607089e-01	9.181002e-01	
-6.579250e-01	-4.986070e-01	-3.392867e-01	-1.799649e-01	-2.064234e-02	1.386802e-01	2.980018e-01	4.573219e-01	6.166396e-01	7.759542e-01	9.352648e-01	
-6.599749e-01	-4.986920e-01	-3.374067e-01	-1.761196e-01	-1.483171e-02	1.464562e-01	3.077432e-01	4.690285e-01	6.303113e-01	7.915907e-01	9.528660e-01	
-6.620600e-01	-4.987629e-01	-3.354630e-01	-1.721612e-01	-8.858461e-03	1.544443e-01	3.177462e-01	4.810463e-01	6.443437e-01	8.076374e-01	9.709266e-01	
-6.642013e-01	-4.988360e-01	-3.334675e-01	-1.680969e-01	-2.725248e-03	1.626465e-01	3.280174e-01	4.933863e-01	6.587522e-01	8.241142e-01	9.894713e-01	
-6.664213e-01	-4.989288e-01	-3.314328e-01	-1.639345e-01	3.565029e-03	1.710647e-01	3.385635e-01	5.060601e-01	6.735536e-01	8.410428e-01	1.008527e+00	
-6.687440e-01	-4.990603e-01	-3.293726e-01	-1.596824e-01	1.000924e-02	1.797011e-01	3.493919e-01	5.190805e-01	6.887657e-01	8.584462e-01	1.028121e+00	
-6.711955e-01	-4.992507e-01	-3.273016e-01	-1.553496e-01	1.660403e-02	1.885579e-01	3.605107e-01	5.324611e-01	7.044077e-01	8.763494e-01	1.048285e+00	
-6.738034e-01	-4.995217e-01	-3.252353e-01	-1.509456e-01	2.334588e-02	1.976377e-01	3.719283e-01	5.462164e-01	7.205005e-01	8.947790e-01	1.069051e+00	
-6.765975e-01	-4.998966e-01	-3.231904e-01	-1.464807e-01	3.023111e-02	2.069433e-01	3.836542e-01	5.603624e-01	7.370662e-01	9.137640e-01	1.090454e+00	
-6.796094e-01	-5.003999e-01	-3.211847e-01	-1.419655e-01	3.725595e-02	2.164779e-01	3.956985e-01	5.749161e-01	7.541290e-01	9.333353e-01	1.112533e+00	
-6.828727e-01	-5.010580e-01	-3.192369e-01	-1.374114e-01	4.441657e-02	2.262451e-01	4.080723e-01	5.898962e-01	7.717149e-01	9.535264e-01	1.135329e+00	
-6.864234e-01	-5.018987e-01	-3.173669e-01	-1.328303e-01	5.170913e-02	2.362492e-01	4.207878e-01	6.053227e-01	7.898520e-01	9.743735e-01	1.158885e+00	
-6.902995e-01	-5.029514e-01	-3.155956e-01	-1.282344e-01	5.912986e-02	2.464949e-01	4.338582e-01	6.212177e-01	8.085709e-01	9.959155e-01	1.183249e+00	
-6.945412e-01	-5.042473e-01	-3.139450e-01	-1.236366e-01	6.667512e-02	2.569877e-01	4.472985e-01	6.376049e-01	8.279046e-01	1.018195e+00	1.208473e+00	
-6.991915e-01	-5.058195e-01	-3.124381e-01	-1.190502e-01	7.434146e-02	2.677340e-01	4.611247e-01	6.545106e-01	8.478889e-01	1.041257e+00	1.234612e+00	
-7.042956e-01	-5.077026e-01	-3.110993e-01	-1.144888e-01	8.212577e-02	2.787413e-01	4.753548e-01	6.719630e-01	8.685629e-01	1.065152e+00	1.261726e+00	
-7.099013e-01	-5.099332e-01	-3.099538e-01	-1.099665e-01	9.002530e-02	2.900182e-01	4.900087e-01	6.899935e-01	8.899691e-01	1.089932e+00	1.289879e+00	
-7.160594e-01	-5.125499e-01	-3.090281e-01	-1.054976e-01	9.803784e-02	3.015744e-01	5.051084e-01	7.086360e-01	9.121534e-01	1.115657e+00	1.319143e+00	
-7.228233e-01	-5.155933e-01	-3.083498e-01	-1.010967e-01	1.061618e-01	3.134215e-01	5.206782e-01	7.279279e-01	9.351664e-01	1.142390e+00	1.349594e+00	
-7.302497e-01	-5.191060e-01	-3.079474e-01	-9.677844e-02	1.143964e-01	3.255725e-01	5.367453e-01	7.479103e-01	9.590629e-01	1.170199e+00	1.381313e+00	
-7.383983e-01	-5.231328e-01	-3.078510e-01	-9.255779e-02	1.227418e-01	3.380426e-01	5.533398e-01	7.686282e-01	9.839028e-01	1.199159e+00	1.414391e+00	
-7.473321e-01	-5.277207e-01	-3.080914e-01	-8.844954e-02	1.311992e-01	3.508492e-01	5.704950e-01	7.901310e-01	1.009752e+00	1.229352e+00	1.448926e+00	
-7.571180e-01	-5.329191e-01	-3.087006e-01	-8.446845e-02	1.397711e-01	3.640121e-01	5.882482e-01	8.124734e-01	1.036682e+00	1.260867e+00	1.485023e+00	
-7.678263e-01	-5.387799e-01	-3.097119e-01	-8.062906e-02	1.484618e-01	3.775540e-01	6.066406e-01	8.357151e-01	1.064771e+00	1.293801e+00	1.522799e+00	
-7.795315e-01	-5.453573e-01	-3.111595e-01	-7.694557e-02	1.572771e-01	3.915009e-01	6.257185e-01	8.599224e-01	1.094105e+00	1.328260e+00	1.562378e+00	
-7.923123e-01	-5.527085e-01	-3.130789e-01	-7.343168e-02	1.662249e-01	4.058825e-01	6.455329e-01	8.851680e-01	1.124780e+00	1.364360e+00	1.603900e+00	
-8.062517e-01	-5.608932e-01	-3.155064e-01	-7.010044e-02	1.753155e-01	4.207324e-01	6.661411e-01	9.115324e-01	1.156897e+00	1.402227e+00	1.647513e+00	
-8.214377e-01	-5.699740e-01	-3.184794e-01	-6.696397e-02	1.845622e-01	4.360891e-01	6.876065e-01	9.391044e-01	1.190573e+00	1.442002e+00	1.693382e+00	
-8.379632e-01	-5.800166e-01	-3.220363e-01	-6.403330e-02	1.939812e-01	4.519960e-01	7.100000e-01	9.679820e-01	1.225931e+00	1.483836e+00	1.741687e+00	
-8.559261e-01	-5.910896e-01	-3.262161e-01	-6.131801e-02	2.035924e-01	4.685027e-01	7.334005e-01	9.982735e-01	1.263109e+00	1.527896e+00	1.792622e+00	
-8.754300e-01	-6.032645e-01	-3.310586e-01	-5.882587e-02	2.134200e-01	4.856651e-01	7.578959e-01	1.030099e+00	1.302260e+00	1.574366e+00	1.846404e+00	
-8.965838e-01	-6.166160e-01	-3.366038e-01	-5.656246e-02	2.234928e-01	5.035467e-01	7.835840e-01	1.063590e+00	1.343548e+00	1.623446e+00	1.903267e+00	
-9.195021e-01	-6.312213e-01	-3.428918e-01	-5.453055e-02	2.338455e-01	5.222192e-01	8.105739e-01	1.098893e+00	1.387159e+00	1.675355e+00	1.963467e+00	
-9.443047e-01	-6.471601e-01	-3.499621e-01	-5.272952e-02	2.445187e-01	5.417637e-01	8.389865e-01	1.136169e+00	1.433291e+00	1.730336e+00	2.027285e+00	
-9.711165e-01	-6.645142e-01	-3.578531e-01	-5.115450e-02	2.555607e-01	5.622714e-01	8.689565e-01	1.175595e+00	1.482167e+00	1.788651e+00	2.095028e+00	
-1.000066e+00	-6.833660e-01	-3.666012e-01	-4.979537e-02	2.670279e-01	5.838452e-01	9.006329e-01	1.217368e+00	1.534027e+00	1.850587e+00	2.167027e+00	
-1.031286e+00	-7.037980e-01	-3.762391e-01	-4.863548e-02	2.789866e-01	6.066006e-01	9.341806e-01	1.261700e+00	1.589134e+00	1.916456e+00	2.243642e+00	
-1.064907e+00	-7.258898e-01	-3.867944e-01	-4.765005e-02	2.915136e-01	6.306671e-01	9.697810e-01	1.308826e+00	1.647774e+00	1.986595e+00	2.325263e+00	
-1.101059e+00	-7.497160e-01	-3.982869e-01	-4.680419e-02	3.046988e-01	6.561889e-01	1.007633e+00	1.358999e+00	1.710254e+00	2.061366e+00	2.412304e+00	
-1.139862e+00	-7.753416e-01	-4.107253e-01	-4.605033e-02	3.186459e-01	6.833260e-01	1.047953e+00	1.412490e+00	1.776901e+00	2.141149e+00	2.505201e+00	
-1.181422e+00	-8.028157e-01	-4.241026e-01	-4.532508e-02	3.334747e-01	7.122546e-01	1.090973e+00	1.469588e+00	1.848058e+00	2.226345e+00	2.604408e+00	
