2.477528e+00	2.492446e+00	2.521420e+00	2.564319e+00	2.621084e+00	2.691729e+00	2.776338e+00	2.875068e+00	2.988149e+00	3.115883e+00	3.258650e+00	
2.512791e+00	2.528123e+00	2.557708e+00	2.601415e+00	2.659184e+00	2.731031e+00	2.817041e+00	2.917373e+00	3.032261e+00	3.162013e+00	3.307015e+00	
2.547833e+00	2.563588e+00	2.593792e+00	2.638314e+00	2.697094e+00	2.770147e+00	2.857560e+00	2.959497e+00	3.076193e+00	3.207963e+00	3.355198e+00	
2.582641e+00	2.598829e+00	2.629661e+00	2.675005e+00	2.734801e+00	2.809064e+00	2.897884e+00	3.001427e+00	3.119932e+00	3.253719e+00	3.403184e+00	
2.617203e+00	2.633833e+00	2.665302e+00	2.711476e+00	2.772293e+00	2.847771e+00	2.938001e+00	3.043151e+00	3.163466e+00	3.299268e+00	3.450961e+00	
2.651504e+00	2.668588e+00	2.700703e+00	2.747713e+00	2.809558e+00	2.886255e+00	2.977897e+00	3.084656e+00	3.206780e+00	3.344596e+00	3.498514e+00	
2.685533e+00	2.703080e+00	2.735850e+00	2.783704e+00	2.846582e+00	2.924502e+00	3.017560e+00	3.125929e+00	3.249861e+00	3.389690e+00	3.545829e+00	
2.719273e+00	2.737296e+00	2.770730e+00	2.819435e+00	2.883352e+00	2.962500e+00	3.056976e+00	3.166956e+00	3.292696e+00	3.434534e+00	3.592891e+00	
2.752713e+00	2.771222e+00	2.805329e+00	2.854893e+00	2.919855e+00	3.000235e+00	3.096131e+00	3.207723e+00	3.335270e+00	3.479116e+00	3.639686e+00	
2.785837e+00	2.804844e+00	2.839633e+00	2.890064e+00	2.956078e+00	3.037693e+00	3.135012e+00	3.248216e+00	3.377570e+00	3.523419e+00	3.686198e+00	
2.818630e+00	2.838147e+00	2.873629e+00	2.924935e+00	2.992005e+00	3.074860e+00	3.173604e+00	3.288421e+00	3.419579e+00	3.567430e+00	3.732412e+00	
2.851078e+00	2.871116e+00	2.907301e+00	2.959490e+00	3.027623e+00	3.111723e+00	3.211894e+00	3.328324e+00	3.461284e+00	3.611132e+00	3.778311e+00	
2.883165e+00	2.903738e+00	2.940636e+00	2.993716e+00	3.062918e+00	3.148266e+00	3.249866e+00	3.367909e+00	3.502670e+00	3.654511e+00	3.823881e+00	
2.914877e+00	2.935997e+00	2.973618e+00	3.027597e+00	3.097875e+00	3.184475e+00	3.287506e+00	3.407162e+00	3.543721e+00	3.697551e+00	3.869106e+00	
2.946198e+00	2.967877e+00	3.006233e+00	3.061120e+00	3.132479e+00	3.220335e+00	3.324799e+00	3.446067e+00	3.584423e+00	3.740236e+00	3.913969e+00	
2.977112e+00	2.999365e+00	3.038466e+00	3.094269e+00	3.166716e+00	3.255833e+00	3.361731e+00	3.484611e+00	3.624760e+00	3.782552e+00	3.958455e+00	
3.007604e+00	3.030444e+00	3.070302e+00	3.127031e+00	3.200572e+00	3.290953e+00	3.398288e+00	3.522779e+00	3.664717e+00	3.824483e+00	4.002548e+00	
3.037659e+00	3.061101e+00	3.101727e+00	3.159390e+00	3.234032e+00	3.325681e+00	3.434454e+00	3.560556e+00	3.704281e+00	3.866014e+00	4.046233e+00	
3.067261e+00	3.091319e+00	3.132725e+00	3.191332e+00	3.267081e+00	3.360003e+00	3.470216e+00	3.597927e+00	3.743435e+00	3.907130e+00	4.089494e+00	
3.096395e+00	3.121084e+00	3.163283e+00	3.222843e+00	3.299707e+00	3.393905e+00	3.505559e+00	3.634879e+00	3.782167e+00	3.947816e+00	4.132317e+00	
3.125047e+00	3.150382e+00	3.193386e+00	3.253909e+00	3.331894e+00	3.427374e+00	3.540471e+00	3.671398e+00	3.820461e+00	3.988059e+00	4.174687e+00	
3.153202e+00	3.179199e+00	3.223020e+00	3.284516e+00	3.363630e+00	3.460395e+00	3.574937e+00	3.707471e+00	3.858306e+00	4.027846e+00	4.216591e+00	
3.180845e+00	3.207520e+00	3.252172e+00	3.314652e+00	3.394902e+00	3.492958e+00	3.608946e+00	3.743084e+00	3.895688e+00	4.067163e+00	4.258015e+00	
3.207963e+00	3.235333e+00	3.280830e+00	3.344304e+00	3.425698e+00	3.525049e+00	3.642485e+00	3.778228e+00	3.932595e+00	4.105998e+00	4.298948e+00	
3.234542e+00	3.262625e+00	3.308981e+00	3.373460e+00	3.456006e+00	3.556657e+00	3.675543e+00	3.812890e+00	3.969016e+00	4.144340e+00	4.339378e+00	
3.260571e+00	3.289385e+00	3.336614e+00	3.402109e+00	3.485815e+00	3.587772e+00	3.708111e+00	3.847060e+00	4.004943e+00	4.182181e+00	4.379295e+00	
3.286038e+00	3.315600e+00	3.363717e+00	3.430241e+00	3.515117e+00	3.618384e+00	3.740178e+00	3.880729e+00	4.040364e+00	4.219509e+00	4.418690e+00	
3.310932e+00	3.341261e+00	3.390282e+00	3.457847e+00	3.543901e+00	3.648485e+00	3.771737e+00	3.913890e+00	4.075274e+00	4.256319e+00	4.457557e+00	
3.335243e+00	3.366358e+00	3.416300e+00	3.484919e+00	3.572161e+00	3.678069e+00	3.802782e+00	3.946536e+00	4.109666e+00	4.292605e+00	4.495890e+00	
3.358963e+00	3.390885e+00	3.441764e+00	3.511449e+00	3.599890e+00	3.707128e+00	3.833307e+00	3.978663e+00	4.143535e+00	4.328362e+00	4.533684e+00	
3.382085e+00	3.414834e+00	3.466667e+00	3.537434e+00	3.627083e+00	3.735660e+00	3.863308e+00	4.010267e+00	4.176880e+00	4.363588e+00	4.570938e+00	
3.404602e+00	3.438200e+00	3.491006e+00	3.562869e+00	3.653739e+00	3.763662e+00	3.892784e+00	4.041348e+00	4.209699e+00	4.398284e+00	4.607653e+00	
3.426511e+00	3.460981e+00	3.514777e+00	3.587752e+00	3.679855e+00	3.791133e+00	3.921734e+00	4.071906e+00	4.241994e+00	4.432451e+00	4.643832e+00	
3.447809e+00	3.483173e+00	3.537981e+00	3.612084e+00	3.705432e+00	3.818075e+00	3.950163e+00	4.101944e+00	4.273770e+00	4.466095e+00	4.679480e+00	
3.468496e+00	3.504778e+00	3.560617e+00	3.635865e+00	3.730473e+00	3.844492e+00	3.978073e+00	4.131469e+00	4.305033e+00	4.499224e+00	4.714606e+00	
3.488573e+00	3.525798e+00	3.582690e+00	3.659101e+00	3.754984e+00	3.870390e+00	4.005473e+00	4.160488e+00	4.335792e+00	4.531847e+00	4.749222e+00	
3.508044e+00	3.546237e+00	3.604205e+00	3.681799e+00	3.778972e+00	3.895779e+00	4.032373e+00	4.189014e+00	4.366060e+00	4.563979e+00	4.783344e+00	
3.526915e+00	3.566104e+00	3.625170e+00	3.703968e+00	3.802449e+00	3.920669e+00	4.058787e+00	4.217060e+00	4.395854e+00	4.595638e+00	4.816990e+00	
3.545195e+00	3.585407e+00	3.645597e+00	3.725619e+00	3.825427e+00	3.945077e+00	4.084729e+00	4.244646e+00	4.425193e+00	4.626845e+00	4.850183e+00	
3.562895e+00	3.604159e+00	3.665500e+00	3.746769e+00	3.847924e+00	3.969021e+00	4.110222e+00	4.271792e+00	4.454101e+00	4.657625e+00	4.882952e+00	
3.580029e+00	3.622377e+00	3.684895e+00	3.767437e+00	3.869959e+00	3.992522e+00	4.135288e+00	4.298525e+00	4.482605e+00	4.688009e+00	4.915327e+00	
3.596616e+00	3.640078e+00	3.703802e+00	3.787643e+00	3.891557e+00	4.015607e+00	4.159956e+00	4.324874e+00	4.510738e+00	4.718031e+00	4.947348e+00	
3.612677e+00	3.657286e+00	3.722247e+00	3.807415e+00	3.912746e+00	4.038304e+00	4.184257e+00	4.350875e+00	4.538537e+00	4.747731e+00	4.979055e+00	
3.628235e+00	3.674027e+00	3.740257e+00	3.826781e+00	3.933557e+00	4.060650e+00	4.208227e+00	4.376565e+00	4.566043e+00	4.777153e+00	5.010497e+00	
3.643319e+00	3.690330e+00	3.757864e+00	3.845776e+00	3.954026e+00	4.082681e+00	4.231909e+00	4.401989e+00	4.593304e+00	4.806349e+00	5.041728e+00	
3.657961e+00	3.706230e+00	3.775103e+00	3.864438e+00	3.974195e+00	4.104442e+00	4.255349e+00	4.427198e+00	4.620374e+00	4.835374e+00	5.072808e+00	
3.672198e+00	3.721764e+00	3.792016e+00	3.882810e+00	3.994109e+00	4.125981e+00	4.278599e+00	4.452246e+00	4.647310e+00	4.864292e+00	5.103806e+00	
3.686070e+00	3.736975e+00	3.808646e+00	3.900940e+00	4.013818e+00	4.147352e+00	4.301716e+00	4.477194e+00	4.674179e+00	4.893173e+00	5.134794e+00	
3.699621e+00	3.751912e+00	3.825046e+00	3.918880e+00	4.033380e+00	4.168615e+00	4.324764e+00	4.502111e+00	4.701052e+00	4.922094e+00	5.165856e+00	
3.712903e+00	3.766625e+00	3.841268e+00	3.936690e+00	4.052855e+00	4.189836e+00	4.347812e+00	4.527071e+00	4.728010e+00	4.951138e+00	5.197080e+00	
3.725969e+00	3.781173e+00	3.857375e+00	3.954432e+00	4.072312e+00	4.211087e+00	4.370937e+00	4.552154e+00	4.755137e+00	4.980398e+00	5.228565e+00	
3.738880e+00	3.795618e+00	3.873432e+00	3.972178e+00	4.091824e+00	4.232445e+00	4.394223e+00	4.577450e+00	4.782529e+00	5.009975e+00	5.260419e+00	
3.751700e+00	3.810029e+00	3.889510e+00	3.990002e+00	4.111473e+00	4.253997e+00	4.417761e+00	4.603056e+00	4.810289e+00	5.039978e+00	5.292757e+00	
3.764500e+00	3.824480e+00	3.905689e+00	4.007988e+00	4.131345e+00	4.275836e+00	4.441648e+00	4.629076e+00	4.838528e+00	5.070526e+00	5.325706e+00	
3.777357e+00	3.839050e+00	3.922053e+00	4.026225e+00	4.151534e+00	4.298061e+00	4.465991e+00	4.655623e+00	4.867367e+00	5.101747e+00	5.359403e+00	
3.790353e+00	3.853827e+00	3.938692e+00	4.044808e+00	4.172144e+00	4.320780e+00	4.490906e+00	4.682820e+00	4.896936e+00	5.133780e+00	5.393996e+00	
3.803576e+00	3.868903e+00	3.955704e+00	4.063841e+00	4.193283e+00	4.344111e+00	4.516515e+00	4.710798e+00	4.927374e+00	5.166774e+00	5.429644e+00	
3.817120e+00	3.884377e+00	3.973195e+00	4.083436e+00	4.215070e+00	4.368178e+00	4.542954e+00	4.739700e+00	4.958835e+00	5.200890e+00	5.466518e+00	
3.831088e+00	3.900356e+00	3.991277e+00	4.103711e+00	4.237630e+00	4.393117e+00	4.570364e+00	4.769678e+00	4.991479e+00	5.236302e+00	5.504803e+00	
3.845586e+00	3.916954e+00	4.010070e+00	4.124795e+00	4.261100e+00	4.419070e+00	4.598899e+00	4.800895e+00	5.025481e+00	5.273195e+00	5.544697e+00	
3.860730e+00	3.934292e+00	4.029703e+00	4.146823e+00	4.285624e+00	4.446192e+00	4.628723e+00	4.833526e+00	5.061028e+00	5.311769e+00	5.586412e+00	
3.876640e+00	3.952498e+00	4.050311e+00	4.169939e+00	4.311357e+00	4.474648e+00	4.660012e+00	4.867760e+00	5.098320e+00	5.352237e+00	5.630177e+00	
3.893447e+00	3.971709e+00	4.072040e+00	4.194300e+00	4.338462e+00	4.504614e+00	4.692953e+00	4.903795e+00	5.137570e+00	5.394827e+00	5.676235e+00	
3.911286e+00	3.992070e+00	4.095044e+00	4.220068e+00	4.367117e+00	4.536276e+00	4.727748e+00	4.941848e+00	5.179009e+00	5.439785e+00	5.724848e+00	
3.930301e+00	4.013733e+00	4.119486e+00	4.247419e+00	4.397506e+00	4.569835e+00	4.764609e+00	4.982145e+00	5.222881e+00	5.487372e+00	5.776296e+00	
3.950643e+00	4.036861e+00	4.145540e+00	4.276538e+00	4.429830e+00	4.605504e+00	4.803764e+00	5.024932e+00	5.269447e+00	5.537868e+00	5.830878e+00	
3.972471e+00	4.061623e+00	4.173386e+00	4.307620e+00	4.464297e+00	4.643507e+00	4.845457e+00	5.070469e+00	5.318986e+00	5.591571e+00	5.888913e+00	
3.995951e+00	4.088198e+00	4.203219e+00	4.340872e+00	4.501131e+00	4.684085e+00	4.889944e+00	5.119032e+00	5.371795e+00	5.648801e+00	5.950744e+00	
4.021258e+00	4.116774e+00	4.235240e+00	4.376513e+00	4.540567e+00	4.727493e+00	4.937500e+00	5.170916e+00	5.428191e+00	5.709898e+00	6.016735e+00	
4.048572e+00	4.147547e+00	4.269663e+00	4.414774e+00	4.582856e+00	4.773999e+00	4.988415e+00	5.226435e+00	5.488513e+00	5.775225e+00	6.087276e+00	
4.078079e+00	4.180720e+00	4.306708e+00	4.455896e+00	4.628259e+00	4.823888e+00	5.042998e+00	5.285922e+00	5.553118e+00	5.845168e+00	6.162783e+00	
4.109973e+00	4.216505e+00	4.346608e+00	4.500132e+00	4.677052e+00	4.877461e+00	5.101574e+00	5.349729e+00	5.622387e+00	5.920136e+00	6.243695e+00	
4.144449e+00	4.255120e+00	4.389602e+00	4.547745e+00	4.729523e+00	4.935031e+00	5.164485e+00	5.418227e+00	5.696723e+00	6.000567e+00	6.330484e+00	
4.181706e+00	4.296785e+00	4.435936e+00	4.599008e+00	4.785973e+00	4.996928e+00	5.232091e+00	5.491808e+00	5.776550e+00	6.086918e+00	6.423644e+00	
4.221941e+00	4.341724e+00	4.485861e+00	4.654200e+00	4.846711e+00	5.063493e+00	5.304767e+00	5.570882e+00	5.862315e+00	6.179673e+00	6.523699e+00	
4.265347e+00	4.390159e+00	4.539629e+00	4.713604e+00	4.912054e+00	5.135077e+00	5.382899e+00	5.655873e+00	5.954481e+00	6.279339e+00	6.631198e+00	
4.312103e+00	4.442302e+00	4.597487e+00	4.777502e+00	4.982319e+00	5.212037e+00	5.466884e+00	5.747218e+00	6.053528e+00	6.386438e+00	6.746709e+00	
4.362373e+00	4.498351e+00	4.659669e+00	4.846169e+00	5.057822e+00	5.294729e+00	5.557120e+00	5.845360e+00	6.159944e+00	6.501506e+00	6.870817e+00	
4.416289e+00	4.558479e+00	4.726390e+00	4.919860e+00	5.138861e+00	5.383495e+00	5.653998e+00	5.950737e+00	6.274217e+00	6.625081e+00	7.004113e+00	
4.473938e+00	4.622818e+00	4.797825e+00	4.998798e+00	5.225707e+00	5.478656e+00	5.757885e+00	6.063768e+00	6.396817e+00	6.757687e+00	7.147175e+00	
4.535340e+00	4.691436e+00	4.874096e+00	5.083154e+00	5.318581e+00	5.580485e+00	5.869108e+00	6.184832e+00	6.528180e+00	6.899815e+00	7.300552e+00	
4.600423e+00	4.764316e+00	4.955235e+00	5.173016e+00	5.417627e+00	5.689179e+00	5.987920e+00	6.314240e+00	6.668670e+00	7.051888e+00	7.464722e+00	
4.668980e+00	4.841308e+00	5.041155e+00	5.268352e+00	5.522870e+00	5.804822e+00	6.114462e+00	6.452187e+00	6.818540e+00	7.214213e+00	7.640051e+00	
4.740619e+00	4.922085e+00	5.131588e+00	5.368956e+00	5.634163e+00	5.927323e+00	6.248698e+00	6.598694e+00	6.977865e+00	7.386920e+00	7.826719e+00	
4.814690e+00	5.006064e+00	5.226015e+00	5.474371e+00	5.751105e+00	6.056338e+00	6.390337e+00	6.753519e+00	7.146452e+00	7.569859e+00	8.024621e+00	
