-8.160358e+06	-6.741229e+06	-5.322103e+06	-3.902977e+06	-2.483853e+06	-1.064729e+06	3.543933e+05	1.773516e+06	3.192638e+06	4.611760e+06	6.030883e+06	
-8.638631e+06	-7.135574e+06	-5.632518e+06	-4.129464e+06	-2.626410e+06	-1.123358e+06	3.796939e+05	1.882745e+06	3.385796e+06	4.888848e+06	6.391899e+06	
-9.104711e+06	-7.519709e+06	-5.934709e+06	-4.349709e+06	-2.764711e+06	-1.179714e+06	4.052821e+05	1.990278e+06	3.575274e+06	5.160270e+06	6.745266e+06	
-9.557997e+06	-7.893134e+06	-6.228272e+06	-4.563411e+06	-2.898552e+06	-1.233693e+06	4.311650e+05	2.096022e+06	3.760880e+06	5.425737e+06	7.090594e+06	
-9.997917e+06	-8.255370e+06	-6.512824e+06	-4.770280e+06	-3.027736e+06	-1.285194e+06	4.573478e+05	2.199889e+06	3.942430e+06	5.684971e+06	7.427512e+06	
-1.042393e+07	-8.605964e+06	-6.788002e+06	-4.970042e+06	-3.152083e+06	-1.334124e+06	4.838338e+05	2.301791e+06	4.119748e+06	5.937705e+06	7.755661e+06	
-1.083551e+07	-8.944488e+06	-7.053464e+06	-5.162440e+06	-3.271418e+06	-1.380397e+06	5.106242e+05	2.401644e+06	4.292664e+06	6.183684e+06	8.074703e+06	
-1.123220e+07	-9.270540e+06	-7.308887e+06	-5.347234e+06	-3.385582e+06	-1.423932e+06	5.377186e+05	2.499368e+06	4.461017e+06	6.422666e+06	8.384314e+06	
-1.161352e+07	-9.583744e+06	-7.553971e+06	-5.524199e+06	-3.494427e+06	-1.464656e+06	5.651141e+05	2.594884e+06	4.624653e+06	6.654421e+06	8.684189e+06	
-1.197907e+07	-9.883753e+06	-7.788440e+06	-5.693127e+06	-3.597815e+06	-1.502504e+06	5.928061e+05	2.688116e+06	4.783425e+06	6.878733e+06	8.974041e+06	
-1.232845e+07	-1.017025e+07	-8.012038e+06	-5.853830e+06	-3.695624e+06	-1.537418e+06	6.207877e+05	2.778992e+06	4.937196e+06	7.095399e+06	9.253602e+06	
-1.266133e+07	-1.044293e+07	-8.224534e+06	-6.006137e+06	-3.787741e+06	-1.569345e+06	6.490501e+05	2.867444e+06	5.085838e+06	7.304230e+06	9.522622e+06	
-1.297738e+07	-1.070155e+07	-8.425721e+06	-6.149895e+06	-3.874068e+06	-1.598243e+06	6.775821e+05	2.953406e+06	5.229229e+06	7.505052e+06	9.780873e+06	
-1.327631e+07	-1.094586e+07	-8.615415e+06	-6.284968e+06	-3.954521e+06	-1.624075e+06	7.063708e+05	3.036816e+06	5.367259e+06	7.697702e+06	1.002814e+07	
-1.355789e+07	-1.117567e+07	-8.793456e+06	-6.411241e+06	-4.029027e+06	-1.646813e+06	7.354007e+05	3.117613e+06	5.499825e+06	7.882035e+06	1.026424e+07	
-1.382189e+07	-1.139080e+07	-8.959709e+06	-6.528618e+06	-4.097527e+06	-1.666436e+06	7.646548e+05	3.195744e+06	5.626832e+06	8.057919e+06	1.048900e+07	
-1.406815e+07	-1.159111e+07	-9.114064e+06	-6.637019e+06	-4.159974e+06	-1.682930e+06	7.941135e+05	3.271156e+06	5.748197e+06	8.225237e+06	1.070227e+07	
-1.429652e+07	-1.177648e+07	-9.256432e+06	-6.736385e+06	-4.216338e+06	-1.696291e+06	8.237557e+05	3.343801e+06	5.863845e+06	8.383887e+06	1.090393e+07	
-1.450691e+07	-1.194683e+07	-9.386753e+06	-6.826676e+06	-4.266597e+06	-1.706520e+06	8.535578e+05	3.413634e+06	5.973709e+06	8.533781e+06	1.109385e+07	
-1.469923e+07	-1.210211e+07	-9.504989e+06	-6.907868e+06	-4.310747e+06	-1.713626e+06	8.834947e+05	3.480614e+06	6.077732e+06	8.674847e+06	1.127196e+07	
-1.487345e+07	-1.224229e+07	-9.611126e+06	-6.979960e+06	-4.348793e+06	-1.717627e+06	9.135392e+05	3.544704e+06	6.175867e+06	8.807027e+06	1.143818e+07	
-1.502959e+07	-1.236738e+07	-9.705174e+06	-7.042965e+06	-4.380756e+06	-1.718546e+06	9.436625e+05	3.605870e+06	6.268076e+06	8.930278e+06	1.159248e+07	
-1.516766e+07	-1.247741e+07	-9.787167e+06	-7.096918e+06	-4.406667e+06	-1.716416e+06	9.738338e+05	3.664082e+06	6.354329e+06	9.044573e+06	1.173481e+07	
-1.528775e+07	-1.257246e+07	-9.857163e+06	-7.141868e+06	-4.426572e+06	-1.711275e+06	1.004021e+06	3.719315e+06	6.434607e+06	9.149896e+06	1.186518e+07	
-1.538995e+07	-1.265260e+07	-9.915241e+06	-7.177884e+06	-4.440526e+06	-1.703168e+06	1.034190e+06	3.771546e+06	6.508899e+06	9.246250e+06	1.198360e+07	
-1.547440e+07	-1.271795e+07	-9.961504e+06	-7.205053e+06	-4.448600e+06	-1.692147e+06	1.064305e+06	3.820756e+06	6.577204e+06	9.333648e+06	1.209009e+07	
-1.554127e+07	-1.276867e+07	-9.996076e+06	-7.223476e+06	-4.450874e+06	-1.678272e+06	1.094330e+06	3.866930e+06	6.639528e+06	9.412121e+06	1.218471e+07	
-1.559076e+07	-1.280493e+07	-1.001910e+07	-7.233273e+06	-4.447440e+06	-1.661606e+06	1.124227e+06	3.910058e+06	6.695887e+06	9.481711e+06	1.226753e+07	
-1.562309e+07	-1.282693e+07	-1.003075e+07	-7.234578e+06	-4.438400e+06	-1.642221e+06	1.153957e+06	3.950132e+06	6.746305e+06	9.542473e+06	1.233864e+07	
-1.563854e+07	-1.283488e+07	-1.003121e+07	-7.227540e+06	-4.423868e+06	-1.620194e+06	1.183478e+06	3.987149e+06	6.790817e+06	9.594479e+06	1.239814e+07	
-1.563738e+07	-1.282904e+07	-1.002068e+07	-7.212326e+06	-4.403967e+06	-1.595608e+06	1.212751e+06	4.021108e+06	6.829462e+06	9.637810e+06	1.244615e+07	
-1.561994e+07	-1.280967e+07	-9.999393e+06	-7.189113e+06	-4.378831e+06	-1.568548e+06	1.241734e+06	4.052014e+06	6.862290e+06	9.672561e+06	1.248283e+07	
-1.558655e+07	-1.277707e+07	-9.967585e+06	-7.158095e+06	-4.348603e+06	-1.539110e+06	1.270383e+06	4.079873e+06	6.889359e+06	9.698839e+06	1.250831e+07	
-1.553758e+07	-1.273155e+07	-9.925516e+06	-7.119476e+06	-4.313433e+06	-1.507389e+06	1.298655e+06	4.104696e+06	6.910732e+06	9.716763e+06	1.252279e+07	
-1.547343e+07	-1.267345e+07	-9.873464e+06	-7.073474e+06	-4.273481e+06	-1.473487e+06	1.326507e+06	4.126497e+06	6.926484e+06	9.726464e+06	1.252644e+07	
-1.539450e+07	-1.260311e+07	-9.811718e+06	-7.020317e+06	-4.228914e+06	-1.437509e+06	1.353894e+06	4.145295e+06	6.936692e+06	9.728082e+06	1.251946e+07	
-1.530124e+07	-1.252091e+07	-9.740583e+06	-6.960246e+06	-4.179907e+06	-1.399566e+06	1.380774e+06	4.161110e+06	6.941443e+06	9.721768e+06	1.250209e+07	
-1.519409e+07	-1.242724e+07	-9.660377e+06	-6.893510e+06	-4.126640e+06	-1.359769e+06	1.407100e+06	4.173967e+06	6.940830e+06	9.707685e+06	1.247453e+07	
-1.507354e+07	-1.232249e+07	-9.571431e+06	-6.820368e+06	-4.069302e+06	-1.318235e+06	1.432831e+06	4.183894e+06	6.934952e+06	9.686003e+06	1.243704e+07	
-1.494007e+07	-1.220708e+07	-9.474087e+06	-6.741087e+06	-4.008085e+06	-1.275081e+06	1.457921e+06	4.190920e+06	6.923915e+06	9.656901e+06	1.238988e+07	
-1.479419e+07	-1.208144e+07	-9.368696e+06	-6.655943e+06	-3.943186e+06	-1.230428e+06	1.482328e+06	4.195081e+06	6.907829e+06	9.620569e+06	1.233330e+07	
-1.463641e+07	-1.194602e+07	-9.255621e+06	-6.565216e+06	-3.874808e+06	-1.184399e+06	1.506009e+06	4.196413e+06	6.886811e+06	9.577202e+06	1.226758e+07	
-1.446728e+07	-1.180126e+07	-9.135230e+06	-6.469194e+06	-3.803156e+06	-1.137117e+06	1.528921e+06	4.194955e+06	6.860983e+06	9.527004e+06	1.219301e+07	
-1.428734e+07	-1.164762e+07	-9.007900e+06	-6.368172e+06	-3.728440e+06	-1.088708e+06	1.551023e+06	4.190750e+06	6.830471e+06	9.470184e+06	1.210989e+07	
-1.409714e+07	-1.148558e+07	-8.874015e+06	-6.262445e+06	-3.650871e+06	-1.039297e+06	1.572275e+06	4.183844e+06	6.795406e+06	9.406961e+06	1.201850e+07	
-1.389724e+07	-1.131560e+07	-8.733962e+06	-6.152314e+06	-3.570663e+06	-9.890120e+05	1.592638e+06	4.174284e+06	6.755923e+06	9.337554e+06	1.191917e+07	
-1.368821e+07	-1.113818e+07	-8.588133e+06	-6.038084e+06	-3.488031e+06	-9.379784e+05	1.612073e+06	4.162120e+06	6.712161e+06	9.262193e+06	1.181221e+07	
-1.347064e+07	-1.095378e+07	-8.436924e+06	-5.920059e+06	-3.403191e+06	-8.863229e+05	1.630544e+06	4.147406e+06	6.664262e+06	9.181109e+06	1.169794e+07	
-1.324508e+07	-1.076291e+07	-8.280731e+06	-5.798547e+06	-3.316359e+06	-8.341712e+05	1.648015e+06	4.130196e+06	6.612371e+06	9.094537e+06	1.157669e+07	
-1.301213e+07	-1.056605e+07	-8.119952e+06	-5.673853e+06	-3.227751e+06	-7.816483e+05	1.664452e+06	4.110548e+06	6.556637e+06	9.002717e+06	1.144878e+07	
-1.277237e+07	-1.036368e+07	-7.954985e+06	-5.546285e+06	-3.137581e+06	-7.288777e+05	1.679824e+06	4.088521e+06	6.497210e+06	8.905890e+06	1.131456e+07	
-1.252637e+07	-1.015630e+07	-7.786227e+06	-5.416147e+06	-3.046064e+06	-6.759812e+05	1.694099e+06	4.064175e+06	6.434243e+06	8.804302e+06	1.117435e+07	
-1.227471e+07	-9.944395e+06	-7.614071e+06	-5.283742e+06	-2.953411e+06	-6.230790e+05	1.707250e+06	4.037575e+06	6.367891e+06	8.698199e+06	1.102849e+07	
-1.201797e+07	-9.728445e+06	-7.438911e+06	-5.149372e+06	-2.859830e+06	-5.702889e+05	1.719250e+06	4.008784e+06	6.298310e+06	8.587826e+06	1.087733e+07	
-1.175672e+07	-9.508928e+06	-7.261133e+06	-5.013332e+06	-2.765529e+06	-5.177261e+05	1.730074e+06	3.977869e+06	6.225657e+06	8.473434e+06	1.072120e+07	
-1.149151e+07	-9.286320e+06	-7.081120e+06	-4.875916e+06	-2.670709e+06	-4.655032e+05	1.739700e+06	3.944898e+06	6.150089e+06	8.355269e+06	1.056044e+07	
-1.122291e+07	-9.061085e+06	-6.899250e+06	-4.737411e+06	-2.575570e+06	-4.137295e+05	1.748108e+06	3.909941e+06	6.071765e+06	8.233579e+06	1.039538e+07	
-1.095146e+07	-8.833682e+06	-6.715894e+06	-4.598101e+06	-2.480306e+06	-3.625111e+05	1.755280e+06	3.873066e+06	5.990844e+06	8.108612e+06	1.022637e+07	
-1.067771e+07	-8.604563e+06	-6.531414e+06	-4.458261e+06	-2.385105e+06	-3.119506e+05	1.761201e+06	3.834347e+06	5.907485e+06	7.980612e+06	1.005373e+07	
-1.040216e+07	-8.374169e+06	-6.346167e+06	-4.318161e+06	-2.290153e+06	-2.621467e+05	1.765857e+06	3.793855e+06	5.821844e+06	7.849823e+06	9.877789e+06	
-1.012535e+07	-8.142929e+06	-6.160498e+06	-4.178064e+06	-2.195629e+06	-2.131938e+05	1.769238e+06	3.751663e+06	5.734080e+06	7.716487e+06	9.698881e+06	
-9.847773e+06	-7.911263e+06	-5.974746e+06	-4.038226e+06	-2.101704e+06	-1.651826e+05	1.771335e+06	3.707846e+06	5.644350e+06	7.580842e+06	9.517321e+06	
-9.569914e+06	-7.679578e+06	-5.789237e+06	-3.898891e+06	-2.008545e+06	-1.181991e+05	1.772143e+06	3.662479e+06	5.552806e+06	7.443123e+06	9.333427e+06	
-9.292248e+06	-7.448271e+06	-5.604287e+06	-3.760300e+06	-1.916312e+06	-7.232467e+04	1.771659e+06	3.615636e+06	5.459605e+06	7.303563e+06	9.147507e+06	
-9.015233e+06	-7.217720e+06	-5.420202e+06	-3.622680e+06	-1.825158e+06	-2.763608e+04	1.769882e+06	3.567393e+06	5.364896e+06	7.162388e+06	8.959867e+06	
-8.739309e+06	-6.988295e+06	-5.237275e+06	-3.486252e+06	-1.735228e+06	1.579477e+04	1.766814e+06	3.517826e+06	5.268830e+06	7.019823e+06	8.770803e+06	
-8.464901e+06	-6.760347e+06	-5.055788e+06	-3.351225e+06	-1.646661e+06	5.790095e+04	1.762459e+06	3.467011e+06	5.171554e+06	6.876087e+06	8.580605e+06	
-8.192416e+06	-6.534215e+06	-4.876008e+06	-3.217799e+06	-1.559588e+06	9.862060e+04	1.756825e+06	3.415024e+06	5.073214e+06	6.731392e+06	8.389557e+06	
-7.922241e+06	-6.310220e+06	-4.698193e+06	-3.086163e+06	-1.474132e+06	1.378970e+05	1.749922e+06	3.361940e+06	4.973950e+06	6.585949e+06	8.197934e+06	
-7.654747e+06	-6.088668e+06	-4.522583e+06	-2.956496e+06	-1.390408e+06	1.756786e+05	1.741761e+06	3.307837e+06	4.873903e+06	6.439959e+06	8.006001e+06	
-7.390284e+06	-5.869849e+06	-4.349409e+06	-2.828966e+06	-1.308522e+06	2.119192e+05	1.732357e+06	3.252788e+06	4.773210e+06	6.293621e+06	7.814018e+06	
-7.129182e+06	-5.654036e+06	-4.178885e+06	-2.703730e+06	-1.228575e+06	2.465777e+05	1.721726e+06	3.196869e+06	4.672002e+06	6.147124e+06	7.622232e+06	
-6.871754e+06	-5.441486e+06	-4.011211e+06	-2.580934e+06	-1.150657e+06	2.796184e+05	1.709890e+06	3.140154e+06	4.570410e+06	6.000654e+06	7.430885e+06	
-6.618291e+06	-5.232437e+06	-3.846577e+06	-2.460714e+06	-1.074850e+06	3.110108e+05	1.696868e+06	3.082718e+06	4.468560e+06	5.854390e+06	7.240206e+06	
-6.369064e+06	-5.027111e+06	-3.685153e+06	-2.343192e+06	-1.001230e+06	3.407298e+05	1.682685e+06	3.024634e+06	4.366574e+06	5.708502e+06	7.050417e+06	
-6.124325e+06	-4.825715e+06	-3.527099e+06	-2.228481e+06	-9.298617e+05	3.687552e+05	1.667368e+06	2.965974e+06	4.264571e+06	5.563156e+06	6.861728e+06	
-5.884304e+06	-4.628434e+06	-3.372560e+06	-2.116682e+06	-8.608038e+05	3.950723e+05	1.650944e+06	2.906809e+06	4.162665e+06	5.418510e+06	6.674341e+06	
-5.649212e+06	-4.435441e+06	-3.221665e+06	-2.007886e+06	-7.941064e+05	4.196712e+05	1.633444e+06	2.847211e+06	4.060969e+06	5.274715e+06	6.488447e+06	
-5.419239e+06	-4.246888e+06	-3.074531e+06	-1.902172e+06	-7.298114e+05	4.425471e+05	1.614901e+06	2.787249e+06	3.959587e+06	5.131914e+06	6.304227e+06	
-5.194558e+06	-4.062913e+06	-2.931262e+06	-1.799608e+06	-6.679529e+05	4.636999e+05	1.595349e+06	2.726990e+06	3.858623e+06	4.990244e+06	6.121852e+06	
-4.975318e+06	-3.883634e+06	-2.791944e+06	-1.700251e+06	-6.085574e+05	4.831347e+05	1.574823e+06	2.666504e+06	3.758176e+06	4.849836e+06	5.941482e+06	
-4.761652e+06	-3.709156e+06	-2.656655e+06	-1.604150e+06	-5.516436e+05	5.008607e+05	1.553361e+06	2.605854e+06	3.658338e+06	4.710811e+06	5.763269e+06	
-4.553672e+06	-3.539567e+06	-2.525455e+06	-1.511339e+06	-4.972230e+05	5.168919e+05	1.531003e+06	2.545106e+06	3.559201e+06	4.573284e+06	5.587353e+06	
-4.351473e+06	-3.374936e+06	-2.398394e+06	-1.421847e+06	-4.452997e+05	5.312465e+05	1.507788e+06	2.484324e+06	3.460850e+06	4.437364e+06	5.413864e+06	
-4.155129e+06	-3.215322e+06	-2.275508e+06	-1.335690e+06	-3.958709e+05	5.439469e+05	1.483761e+06	2.423568e+06	3.363365e+06	4.303151e+06	5.242922e+06	
-3.964699e+06	-3.060764e+06	-2.156822e+06	-1.252875e+06	-3.489272e+05	5.550196e+05	1.458962e+06	2.362898e+06	3.266825e+06	4.170739e+06	5.074639e+06	
-3.780224e+06	-2.911289e+06	-2.042347e+06	-1.173401e+06	-3.044524e+05	5.644946e+05	1.433438e+06	2.302374e+06	3.171301e+06	4.040216e+06	4.909116e+06	
-3.601727e+06	-2.766910e+06	-1.932085e+06	-1.097256e+06	-2.624244e+05	5.724059e+05	1.407232e+06	2.242052e+06	3.076862e+06	3.911660e+06	4.746443e+06	
-3.429216e+06	-2.627625e+06	-1.826026e+06	-1.024421e+06	-2.228150e+05	5.787906e+05	1.380392e+06	2.181987e+06	2.983573e+06	3.785146e+06	4.586703e+06	
-3.262684e+06	-2.493420e+06	-1.724148e+06	-9.548703e+05	-1.855903e+05	5.836890e+05	1.352965e+06	2.122233e+06	2.891493e+06	3.660739e+06	4.429970e+06	
-3.102108e+06	-2.364269e+06	-1.626421e+06	-8.885673e+05	-1.507111e+05	5.871445e+05	1.324997e+06	2.062842e+06	2.800677e+06	3.538500e+06	4.276306e+06	
-2.947451e+06	-2.240132e+06	-1.532804e+06	-8.254702e+05	-1.181333e+05	5.892033e+05	1.296536e+06	2.003863e+06	2.711179e+06	3.418482e+06	4.125769e+06	
-2.798664e+06	-2.120961e+06	-1.443249e+06	-7.655298e+05	-8.780785e+04	5.899139e+05	1.267632e+06	1.945344e+06	2.623045e+06	3.300733e+06	3.978404e+06	
-2.655683e+06	-2.006694e+06	-1.357696e+06	-7.086904e+05	-5.968153e+04	5.893273e+05	1.238333e+06	1.887331e+06	2.536319e+06	3.185294e+06	3.834252e+06	
-2.518434e+06	-1.897262e+06	-1.276080e+06	-6.548903e+05	-3.369702e+04	5.874964e+05	1.208686e+06	1.829870e+06	2.451042e+06	3.072201e+06	3.693343e+06	
-2.386831e+06	-1.792585e+06	-1.198327e+06	-6.040623e+05	-9.793276e+03	5.844761e+05	1.178742e+06	1.773001e+06	2.367250e+06	2.961484e+06	3.555700e+06	
-2.260778e+06	-1.692574e+06	-1.124358e+06	-5.561341e+05	1.209406e+04	5.803227e+05	1.148548e+06	1.716766e+06	2.284974e+06	2.853167e+06	3.421342e+06	
-2.140169e+06	-1.597134e+06	-1.054085e+06	-5.110288e+05	3.203238e+04	5.750941e+05	1.118153e+06	1.661204e+06	2.204244e+06	2.747270e+06	3.290277e+06	
-2.024890e+06	-1.506160e+06	-9.874169e+05	-4.686650e+05	5.009171e+04	5.688492e+05	1.087603e+06	1.606350e+06	2.125086e+06	2.643807e+06	3.162509e+06	
-1.914818e+06	-1.419543e+06	-9.242552e+05	-4.289580e+05	6.634443e+04	5.616477e+05	1.056948e+06	1.552241e+06	2.047522e+06	2.542788e+06	3.038034e+06	
-1.809823e+06	-1.337168e+06	-8.644984e+05	-3.918194e+05	8.086485e+04	5.535502e+05	1.026232e+06	1.498907e+06	1.971570e+06	2.444217e+06	2.916844e+06	
-1.709769e+06	-1.258912e+06	-8.080402e+05	-3.571584e+05	9.372895e+04	5.446176e+05	9.955029e+05	1.446381e+06	1.897246e+06	2.348096e+06	2.798924e+06	
-1.614515e+06	-1.184650e+06	-7.547712e+05	-3.248816e+05	1.050140e+05	5.349109e+05	9.648045e+05	1.394690e+06	1.824564e+06	2.254421e+06	2.684256e+06	
-1.523913e+06	-1.114254e+06	-7.045790e+05	-2.948935e+05	1.147983e+05	5.244914e+05	9.341813e+05	1.343863e+06	1.753532e+06	2.163184e+06	2.572814e+06	
-1.437813e+06	-1.047589e+06	-6.573489e+05	-2.670973e+05	1.231606e+05	5.134201e+05	9.036762e+05	1.293924e+06	1.684159e+06	2.074376e+06	2.464571e+06	
-1.356062e+06	-9.845214e+05	-6.129641e+05	-2.413952e+05	1.301803e+05	5.017574e+05	8.733311e+05	1.244896e+06	1.616448e+06	1.987982e+06	2.359492e+06	
-1.278502e+06	-9.249132e+05	-5.713068e+05	-2.176885e+05	1.359366e+05	4.895634e+05	8.431867e+05	1.196801e+06	1.550402e+06	1.903984e+06	2.257542e+06	
-1.204976e+06	-8.686260e+05	-5.322584e+05	-1.958784e+05	1.405086e+05	4.768973e+05	8.132823e+05	1.149658e+06	1.486020e+06	1.822363e+06	2.158681e+06	
-1.135323e+06	-8.155205e+05	-4.956996e+05	-1.758661e+05	1.439747e+05	4.638172e+05	7.836559e+05	1.103485e+06	1.423300e+06	1.743095e+06	2.062865e+06	
-1.069384e+06	-7.654574e+05	-4.615118e+05	-1.575533e+05	1.464126e+05	4.503802e+05	7.543439e+05	1.058298e+06	1.362237e+06	1.666156e+06	1.970048e+06	
-1.006999e+06	-7.182973e+05	-4.295765e+05	-1.408425e+05	1.478990e+05	4.366422e+05	7.253813e+05	1.014111e+06	1.302824e+06	1.591517e+06	1.880182e+06	
-9.480083e+05	-6.739021e+05	-3.997766e+05	-1.256375e+05	1.485091e+05	4.226574e+05	6.968014e+05	9.709352e+05	1.245053e+06	1.519149e+06	1.793217e+06	
-8.922541e+05	-6.321350e+05	-3.719962e+05	-1.118435e+05	1.483168e+05	4.084787e+05	6.686360e+05	9.287829e+05	1.188913e+06	1.449021e+06	1.709100e+06	
-8.395805e+05	-5.928610e+05	-3.461212e+05	-9.936748e+04	1.473940e+05	3.941570e+05	6.409152e+05	8.876624e+05	1.134393e+06	1.381099e+06	1.627777e+06	
-7.898340e+05	-5.559472e+05	-3.220399e+05	-8.811843e+04	1.458108e+05	3.797415e+05	6.136671e+05	8.475813e+05	1.081478e+06	1.315350e+06	1.549193e+06	
-7.428638e+05	-5.212638e+05	-2.996429e+05	-7.800775e+04	1.436352e+05	3.652794e+05	5.869183e+05	8.085454e+05	1.030154e+06	1.251738e+06	1.473291e+06	
-6.985225e+05	-4.886837e+05	-2.788238e+05	-6.894937e+04	1.409328e+05	3.508160e+05	5.606937e+05	7.705591e+05	9.804056e+05	1.190227e+06	1.400016e+06	
-6.566664e+05	-4.580834e+05	-2.594790e+05	-6.085999e+04	1.377667e+05	3.363944e+05	5.350161e+05	7.336250e+05	9.322144e+05	1.130778e+06	1.329308e+06	
-6.171561e+05	-4.293431e+05	-2.415086e+05	-5.365931e+04	1.341976e+05	3.220552e+05	5.099065e+05	6.977446e+05	8.855626e+05	1.073354e+06	1.261111e+06	
-5.798565e+05	-4.023471e+05	-2.248160e+05	-4.727016e+04	1.302833e+05	3.078372e+05	4.853844e+05	6.629179e+05	8.404306e+05	1.017916e+06	1.195366e+06	
-5.446372e+05	-3.769839e+05	-2.093087e+05	-4.161868e+04	1.260788e+05	2.937764e+05	4.614670e+05	6.291434e+05	7.967983e+05	9.644247e+05	1.132016e+06	
-5.113730e+05	-3.531465e+05	-1.948978e+05	-3.663444e+04	1.216363e+05	2.799069e+05	4.381701e+05	5.964184e+05	7.546447e+05	9.128417e+05	1.071002e+06	
-4.799439e+05	-3.307325e+05	-1.814989e+05	-3.225058e+04	1.170049e+05	2.662600e+05	4.155073e+05	5.647391e+05	7.139482e+05	8.631272e+05	1.012269e+06	
-4.502353e+05	-3.096446e+05	-1.690315e+05	-2.840383e+04	1.122309e+05	2.528649e+05	3.934905e+05	5.341003e+05	6.746865e+05	8.152419e+05	9.557590e+05	
-4.221384e+05	-2.897902e+05	-1.574197e+05	-2.503468e+04	1.073572e+05	2.397480e+05	3.721300e+05	5.044956e+05	6.368369e+05	7.691465e+05	9.014170e+05	
-3.955498e+05	-2.710820e+05	-1.465919e+05	-2.208731e+04	1.024238e+05	2.269336e+05	3.514342e+05	4.759176e+05	6.003761e+05	7.248021e+05	8.491881e+05	
-3.703722e+05	-2.534377e+05	-1.364809e+05	-1.950971e+04	9.746778e+04	2.144436e+05	3.314096e+05	4.483579e+05	5.652806e+05	6.821700e+05	7.990184e+05	
-3.465140e+05	-2.367802e+05	-1.270240e+05	-1.725365e+04	9.252279e+04	2.022971e+05	3.120612e+05	4.218070e+05	5.315265e+05	6.412118e+05	7.508553e+05	
-3.238897e+05	-2.210376e+05	-1.181631e+05	-1.527465e+04	8.761961e+04	1.905114e+05	2.933924e+05	3.962545e+05	4.990896e+05	6.018898e+05	7.046471e+05	
-3.024193e+05	-2.061430e+05	-1.098444e+05	-1.353198e+04	8.278597e+04	1.791010e+05	2.754048e+05	3.716891e+05	4.679457e+05	5.641665e+05	6.603437e+05	
-2.820290e+05	-1.920349e+05	-1.020186e+05	-1.198859e+04	7.804660e+04	1.680785e+05	2.580987e+05	3.480987e+05	4.380703e+05	5.280053e+05	6.178959e+05	
-2.626504e+05	-1.786565e+05	-9.464056e+04	-1.061106e+04	7.342334e+04	1.574540e+05	2.414725e+05	3.254702e+05	4.094388e+05	4.933701e+05	5.772560e+05	
-2.442211e+05	-1.659564e+05	-8.766958e+04	-9.369504e+03	6.893517e+04	1.472357e+05	2.255235e+05	3.037900e+05	3.820267e+05	4.602253e+05	5.383776e+05	
