-5.804235e+17	-3.601577e+17	-2.234809e+17	-1.386719e+17	-8.604723e+16	-5.339329e+16	-3.313142e+16	-2.055902e+16	-1.275817e+16	-7.918359e+15	-4.916326e+15	-3.055324e+15	-1.903432e+15	-1.193309e+15	-7.601403e+14	-5.033931e+14	-3.634785e+14	-3.079237e+14	-3.238349e+14	-4.149050e+14	-6.022706e+14	-9.294172e+14	-1.472272e+15	-2.356828e+15	-3.788380e+15	-6.099177e+15	-9.825534e+15	-1.583230e+16	-2.551359e+16	-4.111633e+16	-6.626178e+16	-1.067859e+17	-1.720940e+17	-2.773435e+17	-4.469617e+17	-7.203153e+17	-1.160847e+18	
-6.327270e+17	-3.926124e+17	-2.436194e+17	-1.511680e+17	-9.380117e+16	-5.820470e+16	-3.611698e+16	-2.241164e+16	-1.390784e+16	-8.631903e+15	-5.359349e+15	-3.330647e+15	-2.074955e+15	-1.300841e+15	-8.286385e+14	-5.487551e+14	-3.962325e+14	-3.356715e+14	-3.530165e+14	-4.522932e+14	-6.565427e+14	-1.013169e+15	-1.604943e+15	-2.569208e+15	-4.129760e+15	-6.648790e+15	-1.071094e+16	-1.725899e+16	-2.781269e+16	-4.482143e+16	-7.223280e+16	-1.164087e+17	-1.876019e+17	-3.023357e+17	-4.872386e+17	-7.852248e+17	-1.265454e+18	
-6.834419e+17	-4.240815e+17	-2.631462e+17	-1.632845e+17	-1.013196e+17	-6.286998e+16	-3.901186e+16	-2.420800e+16	-1.502259e+16	-9.323776e+15	-5.788916e+15	-3.597608e+15	-2.241269e+15	-1.405107e+15	-8.950563e+14	-5.927395e+14	-4.279917e+14	-3.625765e+14	-3.813118e+14	-4.885458e+14	-7.091666e+14	-1.094378e+15	-1.733584e+15	-2.775137e+15	-4.460773e+15	-7.181710e+15	-1.156945e+16	-1.864235e+16	-3.004196e+16	-4.841400e+16	-7.802247e+16	-1.257392e+17	-2.026387e+17	-3.265687e+17	-5.262922e+17	-8.481628e+17	-1.366884e+18	
-7.324468e+17	-4.544894e+17	-2.820145e+17	-1.749925e+17	-1.085845e+17	-6.737794e+16	-4.180912e+16	-2.594379e+16	-1.609976e+16	-9.992318e+15	-6.203999e+15	-3.855567e+15	-2.401975e+15	-1.505857e+15	-9.592345e+14	-6.352407e+14	-4.586799e+14	-3.885743e+14	-4.086530e+14	-5.235760e+14	-7.600159e+14	-1.172848e+15	-1.857887e+15	-2.974123e+15	-4.780624e+15	-7.696660e+15	-1.239902e+16	-1.997906e+16	-3.219605e+16	-5.188543e+16	-8.361691e+16	-1.347551e+17	-2.171685e+17	-3.499847e+17	-5.640289e+17	-9.089786e+17	-1.464893e+18	
-7.796256e+17	-4.837642e+17	-3.001798e+17	-1.862642e+17	-1.155787e+17	-7.171793e+16	-4.450216e+16	-2.761490e+16	-1.713678e+16	-1.063595e+16	-6.603615e+15	-4.103914e+15	-2.556692e+15	-1.602854e+15	-1.021021e+15	-6.761582e+14	-4.882247e+14	-4.136034e+14	-4.349754e+14	-5.573009e+14	-8.089705e+14	-1.248394e+15	-1.977558e+15	-3.165694e+15	-5.088556e+15	-8.192422e+15	-1.319767e+16	-2.126597e+16	-3.426989e+16	-5.522751e+16	-8.900290e+16	-1.434350e+17	-2.311569e+17	-3.725281e+17	-6.003594e+17	-9.675283e+17	-1.559251e+18	
-8.248686e+17	-5.118379e+17	-3.175998e+17	-1.970735e+17	-1.222860e+17	-7.587985e+16	-4.708470e+16	-2.921744e+16	-1.813126e+16	-1.125317e+16	-6.986834e+15	-4.342072e+15	-2.705062e+15	-1.695870e+15	-1.080273e+15	-7.153968e+14	-5.165572e+14	-4.376055e+14	-4.602178e+14	-5.896421e+14	-8.559165e+14	-1.320841e+15	-2.092319e+15	-3.349404e+15	-5.383854e+15	-8.667843e+15	-1.396355e+16	-2.250007e+16	-3.625863e+16	-5.843246e+16	-9.416789e+16	-1.517588e+17	-2.445714e+17	-3.941466e+17	-6.351993e+17	-1.023676e+18	-1.649737e+18	
-8.680725e+17	-5.386463e+17	-3.342346e+17	-2.073955e+17	-1.286909e+17	-7.985418e+16	-4.955083e+16	-3.074775e+16	-1.908092e+16	-1.184258e+16	-7.352781e+15	-4.569495e+15	-2.846744e+15	-1.784694e+15	-1.136854e+15	-7.528669e+14	-5.436128e+14	-4.605258e+14	-4.843224e+14	-6.205255e+14	-9.007465e+14	-1.390022e+15	-2.201908e+15	-3.524835e+15	-5.665842e+15	-9.121835e+15	-1.469492e+16	-2.367854e+16	-3.815773e+16	-6.149295e+16	-9.910009e+16	-1.597074e+17	-2.573812e+17	-4.147907e+17	-6.684690e+17	-1.077292e+18	-1.736145e+18	
-9.091405e+17	-5.641294e+17	-3.500471e+17	-2.172073e+17	-1.347792e+17	-8.363204e+16	-5.189506e+16	-3.220241e+16	-1.998362e+16	-1.240284e+16	-7.700637e+15	-4.785675e+15	-2.981422e+15	-1.869127e+15	-1.190638e+15	-7.884847e+14	-5.693308e+14	-4.823131e+14	-5.072355e+14	-6.498823e+14	-9.433604e+14	-1.455783e+15	-2.306079e+15	-3.691593e+15	-5.933890e+15	-9.553385e+15	-1.539013e+16	-2.479877e+16	-3.996295e+16	-6.440215e+16	-1.037885e+17	-1.672631e+17	-2.695578e+17	-4.344142e+17	-7.000939e+17	-1.128259e+18	-1.818281e+18	
-9.479833e+17	-5.882316e+17	-3.650027e+17	-2.264874e+17	-1.405376e+17	-8.720519e+16	-5.411226e+16	-3.357825e+16	-2.083742e+16	-1.293275e+16	-8.029644e+15	-4.990142e+15	-3.108802e+15	-1.948985e+15	-1.241508e+15	-8.221724e+14	-5.936553e+14	-5.029198e+14	-5.289070e+14	-6.776483e+14	-9.836652e+14	-1.517981e+15	-2.404606e+15	-3.849315e+15	-6.187414e+15	-9.961550e+15	-1.604766e+16	-2.585828e+16	-4.167036e+16	-6.715371e+16	-1.082228e+17	-1.744093e+17	-2.810745e+17	-4.529744e+17	-7.300052e+17	-1.176463e+18	-1.895966e+18	
-9.845184e+17	-6.109020e+17	-3.790699e+17	-2.352162e+17	-1.459539e+17	-9.056607e+16	-5.619774e+16	-3.487235e+16	-2.164049e+16	-1.343118e+16	-8.339106e+15	-5.182461e+15	-3.228615e+15	-2.024098e+15	-1.289355e+15	-8.538588e+14	-6.165347e+14	-5.223022e+14	-5.492910e+14	-7.037648e+14	-1.021576e+15	-1.576484e+15	-2.497279e+15	-3.997668e+15	-6.425876e+15	-1.034547e+16	-1.666614e+16	-2.685486e+16	-4.327633e+16	-6.974181e+16	-1.123937e+17	-1.811310e+17	-2.919071e+17	-4.704320e+17	-7.581395e+17	-1.221804e+18	-1.969037e+18	
-1.018671e+18	-6.320941e+17	-3.922198e+17	-2.433759e+17	-1.510170e+17	-9.370781e+16	-5.814724e+16	-3.608207e+16	-2.239120e+16	-1.389710e+16	-8.628389e+15	-5.362241e+15	-3.340615e+15	-2.094314e+15	-1.334083e+15	-8.834792e+14	-6.379223e+14	-5.404209e+14	-5.683459e+14	-7.281784e+14	-1.057014e+15	-1.631172e+15	-2.583909e+15	-4.136347e+15	-6.648789e+15	-1.070435e+16	-1.724429e+16	-2.778645e+16	-4.477758e+16	-7.216115e+16	-1.162926e+17	-1.874145e+17	-3.020334e+17	-4.867512e+17	-7.844393e+17	-1.264188e+18	-2.037343e+18	
-1.050375e+18	-6.517666e+17	-4.044268e+17	-2.509504e+17	-1.557171e+17	-9.662425e+16	-5.995694e+16	-3.720504e+16	-2.308807e+16	-1.432962e+16	-8.896928e+15	-5.529128e+15	-3.444584e+15	-2.159495e+15	-1.375603e+15	-9.109754e+14	-6.577761e+14	-5.572402e+14	-5.860343e+14	-7.508413e+14	-1.089911e+15	-1.681939e+15	-2.664328e+15	-4.265081e+15	-6.855718e+15	-1.103750e+16	-1.778098e+16	-2.865124e+16	-4.617118e+16	-7.440700e+16	-1.199120e+17	-1.932473e+17	-3.114335e+17	-5.019003e+17	-8.088532e+17	-1.303533e+18	-2.100750e+18	
-1.079571e+18	-6.698829e+17	-4.156681e+17	-2.579257e+17	-1.600454e+17	-9.930998e+16	-6.162348e+16	-3.823918e+16	-2.372982e+16	-1.472792e+16	-9.144224e+15	-5.682814e+15	-3.540329e+15	-2.219520e+15	-1.413839e+15	-9.362966e+14	-6.760594e+14	-5.727291e+14	-6.023235e+14	-7.717114e+14	-1.120206e+15	-1.728689e+15	-2.738384e+15	-4.383631e+15	-7.046277e+15	-1.134429e+16	-1.827521e+16	-2.944762e+16	-4.745454e+16	-7.647519e+16	-1.232450e+17	-1.986187e+17	-3.200899e+17	-5.158509e+17	-8.313358e+17	-1.339766e+18	-2.159142e+18	
-1.106208e+18	-6.864114e+17	-4.259241e+17	-2.642897e+17	-1.639943e+17	-1.017603e+17	-6.314396e+16	-3.918268e+16	-2.431532e+16	-1.509131e+16	-9.369846e+15	-5.823030e+15	-3.627682e+15	-2.274283e+15	-1.448724e+15	-9.593985e+14	-6.927404e+14	-5.868605e+14	-6.171851e+14	-7.907524e+14	-1.147846e+15	-1.771342e+15	-2.805950e+15	-4.491792e+15	-7.220135e+15	-1.162420e+16	-1.872613e+16	-3.017421e+16	-4.862542e+16	-7.836212e+16	-1.262859e+17	-2.035194e+17	-3.279878e+17	-5.285789e+17	-8.518480e+17	-1.372823e+18	-2.212416e+18	
-1.130244e+18	-7.013259e+17	-4.351787e+17	-2.700322e+17	-1.675576e+17	-1.039714e+17	-6.451596e+16	-4.003405e+16	-2.484365e+16	-1.541922e+16	-9.573436e+15	-5.949554e+15	-3.706505e+15	-2.323699e+15	-1.480202e+15	-9.802445e+14	-7.077923e+14	-5.996118e+14	-6.305954e+14	-8.079340e+14	-1.172786e+15	-1.809830e+15	-2.866919e+15	-4.589390e+15	-7.377015e+15	-1.187677e+16	-1.913301e+16	-3.082984e+16	-4.968196e+16	-8.006479e+16	-1.290299e+17	-2.079415e+17	-3.351143e+17	-5.400639e+17	-8.703570e+17	-1.402651e+18	-2.260488e+18	
-1.151644e+18	-7.146050e+17	-4.434185e+17	-2.751451e+17	-1.707302e+17	-1.059400e+17	-6.573753e+16	-4.079207e+16	-2.531405e+16	-1.571117e+16	-9.754703e+15	-6.062205e+15	-3.776685e+15	-2.367697e+15	-1.508228e+15	-9.988048e+14	-7.211939e+14	-6.109651e+14	-6.425353e+14	-8.232317e+14	-1.194992e+15	-1.844098e+15	-2.921202e+15	-4.676288e+15	-7.516694e+15	-1.210165e+16	-1.949528e+16	-3.141358e+16	-5.062266e+16	-8.158076e+16	-1.314730e+17	-2.118787e+17	-3.414595e+17	-5.502897e+17	-8.868367e+17	-1.429210e+18	-2.303289e+18	
-1.170384e+18	-7.262330e+17	-4.506337e+17	-2.796222e+17	-1.735083e+17	-1.076639e+17	-6.680720e+16	-4.145583e+16	-2.572595e+16	-1.596682e+16	-9.913429e+15	-6.160848e+15	-3.838139e+15	-2.406224e+15	-1.532770e+15	-1.015057e+15	-7.329291e+14	-6.209066e+14	-6.529905e+14	-8.366272e+14	-1.214437e+15	-1.874105e+15	-2.968735e+15	-4.752379e+15	-7.639004e+15	-1.229857e+16	-1.981251e+16	-3.192474e+16	-5.144638e+16	-8.290823e+16	-1.336123e+17	-2.153264e+17	-3.470157e+17	-5.592439e+17	-9.012671e+17	-1.452466e+18	-2.340767e+18	
-1.186445e+18	-7.361989e+17	-4.568177e+17	-2.834594e+17	-1.758893e+17	-1.091413e+17	-6.772398e+16	-4.202472e+16	-2.607899e+16	-1.618593e+16	-1.004947e+16	-6.245392e+15	-3.890809e+15	-2.439244e+15	-1.553804e+15	-1.028987e+15	-7.429869e+14	-6.294272e+14	-6.619514e+14	-8.481081e+14	-1.231102e+15	-1.899823e+15	-3.009475e+15	-4.817596e+15	-7.743833e+15	-1.246734e+16	-2.008439e+16	-3.236283e+16	-5.215237e+16	-8.404597e+16	-1.354458e+17	-2.182813e+17	-3.517777e+17	-5.669183e+17	-9.136351e+17	-1.472398e+18	-2.372889e+18	
-1.199819e+18	-7.444975e+17	-4.619671e+17	-2.866546e+17	-1.778719e+17	-1.103716e+17	-6.848738e+16	-4.249843e+16	-2.637296e+16	-1.636838e+16	-1.016275e+16	-6.315792e+15	-3.934667e+15	-2.466740e+15	-1.571319e+15	-1.040586e+15	-7.513620e+14	-6.365223e+14	-6.694131e+14	-8.576681e+14	-1.244980e+15	-1.921238e+15	-3.043398e+15	-4.871900e+15	-7.831123e+15	-1.260787e+16	-2.031079e+16	-3.272763e+16	-5.274025e+16	-8.499335e+16	-1.369726e+17	-2.207418e+17	-3.557430e+17	-5.733087e+17	-9.239338e+17	-1.488995e+18	-2.399637e+18	
-1.210505e+18	-7.511285e+17	-4.660816e+17	-2.892078e+17	-1.794562e+17	-1.113546e+17	-6.909737e+16	-4.287695e+16	-2.660785e+16	-1.651417e+16	-1.025327e+16	-6.372044e+15	-3.969711e+15	-2.488710e+15	-1.585314e+15	-1.049854e+15	-7.580541e+14	-6.421915e+14	-6.753753e+14	-8.653070e+14	-1.256068e+15	-1.938350e+15	-3.070504e+15	-4.915293e+15	-7.900872e+15	-1.272017e+16	-2.049169e+16	-3.301913e+16	-5.320998e+16	-8.575035e+16	-1.381925e+17	-2.227079e+17	-3.589115e+17	-5.784150e+17	-9.321629e+17	-1.502257e+18	-2.421010e+18	
-1.218512e+18	-7.560967e+17	-4.691645e+17	-2.911207e+17	-1.806432e+17	-1.120912e+17	-6.955441e+16	-4.316056e+16	-2.678384e+16	-1.662340e+16	-1.032108e+16	-6.414191e+15	-3.995969e+15	-2.505171e+15	-1.595800e+15	-1.056798e+15	-7.630682e+14	-6.464393e+14	-6.798425e+14	-8.710305e+14	-1.264376e+15	-1.951171e+15	-3.090814e+15	-4.947804e+15	-7.953132e+15	-1.280430e+16	-2.062723e+16	-3.323753e+16	-5.356194e+16	-8.631754e+16	-1.391066e+17	-2.241809e+17	-3.612855e+17	-5.822409e+17	-9.383286e+17	-1.512193e+18	-2.437023e+18	
-1.223855e+18	-7.594125e+17	-4.712219e+17	-2.923973e+17	-1.814353e+17	-1.125827e+17	-6.985943e+16	-4.334983e+16	-2.690130e+16	-1.669630e+16	-1.036635e+16	-6.442319e+15	-4.013492e+15	-2.516157e+15	-1.602798e+15	-1.061432e+15	-7.664145e+14	-6.492741e+14	-6.828238e+14	-8.748503e+14	-1.269921e+15	-1.959728e+15	-3.104368e+15	-4.969502e+15	-7.988008e+15	-1.286045e+16	-2.071768e+16	-3.338328e+16	-5.379682e+16	-8.669607e+16	-1.397166e+17	-2.251640e+17	-3.628698e+17	-5.847941e+17	-9.424435e+17	-1.518825e+18	-2.447710e+18	
-1.226560e+18	-7.610907e+17	-4.722633e+17	-2.930435e+17	-1.818363e+17	-1.128315e+17	-7.001382e+16	-4.344563e+16	-2.696075e+16	-1.673320e+16	-1.038925e+16	-6.456557e+15	-4.022362e+15	-2.521718e+15	-1.606340e+15	-1.063778e+15	-7.681083e+14	-6.507090e+14	-6.843328e+14	-8.767837e+14	-1.272727e+15	-1.964059e+15	-3.111229e+15	-4.980484e+15	-8.005662e+15	-1.288887e+16	-2.076347e+16	-3.345706e+16	-5.391571e+16	-8.688767e+16	-1.400254e+17	-2.256617e+17	-3.636718e+17	-5.860865e+17	-9.445262e+17	-1.522181e+18	-2.453120e+18	
-1.226658e+18	-7.611517e+17	-4.723011e+17	-2.930670e+17	-1.818509e+17	-1.128406e+17	-7.001943e+16	-4.344911e+16	-2.696291e+16	-1.673454e+16	-1.039009e+16	-6.457074e+15	-4.022684e+15	-2.521920e+15	-1.606469e+15	-1.063863e+15	-7.681698e+14	-6.507611e+14	-6.843877e+14	-8.768539e+14	-1.272829e+15	-1.964216e+15	-3.111478e+15	-4.980884e+15	-8.006303e+15	-1.288991e+16	-2.076513e+16	-3.345974e+16	-5.392003e+16	-8.689463e+16	-1.400366e+17	-2.256797e+17	-3.637009e+17	-5.861335e+17	-9.446019e+17	-1.522303e+18	-2.453316e+18	
-1.224190e+18	-7.596204e+17	-4.713510e+17	-2.924774e+17	-1.814850e+17	-1.126135e+17	-6.987856e+16	-4.336170e+16	-2.690867e+16	-1.670087e+16	-1.036918e+16	-6.444084e+15	-4.014591e+15	-2.516846e+15	-1.603237e+15	-1.061723e+15	-7.666244e+14	-6.494519e+14	-6.830108e+14	-8.750899e+14	-1.270269e+15	-1.960264e+15	-3.105218e+15	-4.970863e+15	-7.990196e+15	-1.286398e+16	-2.072336e+16	-3.339243e+16	-5.381155e+16	-8.671981e+16	-1.397549e+17	-2.252257e+17	-3.629692e+17	-5.849543e+17	-9.427016e+17	-1.519241e+18	-2.448381e+18	
-1.219204e+18	-7.565265e+17	-4.694312e+17	-2.912862e+17	-1.807459e+17	-1.121549e+17	-6.959395e+16	-4.318509e+16	-2.679907e+16	-1.663285e+16	-1.032695e+16	-6.417837e+15	-3.998240e+15	-2.506595e+15	-1.596707e+15	-1.057399e+15	-7.635020e+14	-6.468067e+14	-6.802290e+14	-8.715257e+14	-1.265095e+15	-1.952280e+15	-3.092571e+15	-4.950617e+15	-7.957652e+15	-1.281158e+16	-2.063895e+16	-3.325642e+16	-5.359238e+16	-8.636661e+16	-1.391857e+17	-2.243084e+17	-3.614909e+17	-5.825718e+17	-9.388620e+17	-1.513053e+18	-2.438408e+18	
-1.211755e+18	-7.519044e+17	-4.665631e+17	-2.895065e+17	-1.796415e+17	-1.114696e+17	-6.916875e+16	-4.292124e+16	-2.663533e+16	-1.653123e+16	-1.026386e+16	-6.378626e+15	-3.973812e+15	-2.491281e+15	-1.586952e+15	-1.050938e+15	-7.588372e+14	-6.428549e+14	-6.760729e+14	-8.662009e+14	-1.257366e+15	-1.940352e+15	-3.073676e+15	-4.920370e+15	-7.909033e+15	-1.273331e+16	-2.051285e+16	-3.305323e+16	-5.326495e+16	-8.583893e+16	-1.383353e+17	-2.229379e+17	-3.592822e+17	-5.790124e+17	-9.331258e+17	-1.503808e+18	-2.423510e+18	
-1.201906e+18	-7.457926e+17	-4.627707e+17	-2.871533e+17	-1.781814e+17	-1.105636e+17	-6.860652e+16	-4.257236e+16	-2.641883e+16	-1.639686e+16	-1.018043e+16	-6.326778e+15	-3.941511e+15	-2.471031e+15	-1.574052e+15	-1.042396e+15	-7.526690e+14	-6.376295e+14	-6.705775e+14	-8.591600e+14	-1.247145e+15	-1.924580e+15	-3.048692e+15	-4.880375e+15	-7.844745e+15	-1.262980e+16	-2.034612e+16	-3.278456e+16	-5.283199e+16	-8.514120e+16	-1.372108e+17	-2.211258e+17	-3.563619e+17	-5.743060e+17	-9.255410e+17	-1.491585e+18	-2.403811e+18	
-1.189725e+18	-7.382342e+17	-4.580806e+17	-2.842431e+17	-1.763755e+17	-1.094430e+17	-6.791121e+16	-4.214090e+16	-2.615108e+16	-1.623068e+16	-1.007725e+16	-6.262658e+15	-3.901565e+15	-2.445988e+15	-1.558100e+15	-1.031831e+15	-7.450410e+14	-6.311673e+14	-6.637814e+14	-8.504527e+14	-1.234506e+15	-1.905075e+15	-3.017794e+15	-4.830914e+15	-7.765241e+15	-1.250181e+16	-2.013992e+16	-3.245230e+16	-5.229655e+16	-8.427832e+16	-1.358203e+17	-2.188847e+17	-3.527502e+17	-5.684856e+17	-9.161609e+17	-1.476468e+18	-2.379449e+18	
-1.175288e+18	-7.292762e+17	-4.525221e+17	-2.807940e+17	-1.742353e+17	-1.081150e+17	-6.708715e+16	-4.162955e+16	-2.583376e+16	-1.603373e+16	-9.954971e+15	-6.186665e+15	-3.854222e+15	-2.416307e+15	-1.539193e+15	-1.019311e+15	-7.360004e+14	-6.235085e+14	-6.557269e+14	-8.401330e+14	-1.219526e+15	-1.881959e+15	-2.981175e+15	-4.772294e+15	-7.671015e+15	-1.235010e+16	-1.989553e+16	-3.205851e+16	-5.166197e+16	-8.325565e+16	-1.341722e+17	-2.162287e+17	-3.484698e+17	-5.615874e+17	-9.050439e+17	-1.458552e+18	-2.350576e+18	
-1.158678e+18	-7.189695e+17	-4.461267e+17	-2.768255e+17	-1.717729e+17	-1.065871e+17	-6.613902e+16	-4.104121e+16	-2.546865e+16	-1.580713e+16	-9.814279e+15	-6.099230e+15	-3.799751e+15	-2.382158e+15	-1.517440e+15	-1.004905e+15	-7.255986e+14	-6.146966e+14	-6.464596e+14	-8.282596e+14	-1.202290e+15	-1.855361e+15	-2.939043e+15	-4.704848e+15	-7.562602e+15	-1.217556e+16	-1.961435e+16	-3.160544e+16	-5.093184e+16	-8.207902e+16	-1.322759e+17	-2.131728e+17	-3.435450e+17	-5.536506e+17	-8.922530e+17	-1.437939e+18	-2.317356e+18	
-1.139982e+18	-7.073685e+17	-4.389282e+17	-2.723588e+17	-1.690012e+17	-1.048672e+17	-6.507183e+16	-4.037898e+16	-2.505770e+16	-1.555207e+16	-9.655920e+15	-6.000815e+15	-3.738440e+15	-2.343720e+15	-1.492955e+15	-9.886902e+14	-7.138907e+14	-6.047781e+14	-6.360286e+14	-8.148951e+14	-1.182891e+15	-1.825424e+15	-2.891620e+15	-4.628933e+15	-7.440575e+15	-1.197910e+16	-1.929786e+16	-3.109547e+16	-5.011002e+16	-8.075462e+16	-1.301416e+17	-2.097331e+17	-3.380017e+17	-5.447171e+17	-8.778560e+17	-1.414737e+18	-2.279964e+18	
