2.013273e-17	1.188969e-17	7.894603e-18	6.064846e-18	5.211768e-18	4.795914e-18	4.582279e-18	4.466921e-18	4.401981e-18	4.364244e-18	4.341815e-18	4.328279e-18	4.320029e-18	4.314972e-18	4.311865e-18	4.309959e-18	4.308803e-18	4.308124e-18	4.307763e-18	4.307636e-18	4.307713e-18	4.308013e-18	4.308605e-18	4.309629e-18	4.311328e-18	4.314110e-18	4.318656e-18	4.326114e-18	4.338456e-18	4.359172e-18	4.394712e-18	4.457665e-18	4.574461e-18	4.806590e-18	5.322071e-18	6.704597e-18	1.161080e-17	
-1.912342e-01	-1.186624e-01	-7.363106e-02	-4.568872e-02	-2.835029e-02	-1.759168e-02	-1.091593e-02	-6.773653e-03	-4.203478e-03	-2.608890e-03	-1.619799e-03	-1.006648e-03	-6.271306e-04	-3.931636e-04	-2.504461e-04	-1.658547e-04	-1.197565e-04	-1.014527e-04	-1.066950e-04	-1.367002e-04	-1.984322e-04	-3.062184e-04	-4.850749e-04	-7.765124e-04	-1.248171e-03	-2.009518e-03	-3.237254e-03	-5.216325e-03	-8.406054e-03	-1.354675e-02	-2.183150e-02	-3.518314e-02	-5.670044e-02	-9.137735e-02	-1.472621e-01	-2.373248e-01	-3.824684e-01	
-1.990676e-01	-1.235231e-01	-7.664716e-02	-4.756024e-02	-2.951158e-02	-1.831228e-02	-1.136307e-02	-7.051118e-03	-4.375663e-03	-2.715756e-03	-1.686150e-03	-1.047883e-03	-6.528194e-04	-4.092686e-04	-2.607050e-04	-1.726485e-04	-1.246621e-04	-1.056085e-04	-1.110655e-04	-1.422998e-04	-2.065605e-04	-3.187619e-04	-5.049447e-04	-8.083203e-04	-1.299299e-03	-2.091832e-03	-3.369860e-03	-5.429998e-03	-8.750386e-03	-1.410165e-02	-2.272578e-02	-3.662433e-02	-5.902303e-02	-9.512039e-02	-1.532943e-01	-2.470462e-01	-3.981352e-01	
-2.072918e-01	-1.286263e-01	-7.981373e-02	-4.952512e-02	-3.073081e-02	-1.906882e-02	-1.183252e-02	-7.342425e-03	-4.556437e-03	-2.827954e-03	-1.755811e-03	-1.091175e-03	-6.797897e-04	-4.261769e-04	-2.714757e-04	-1.797812e-04	-1.298123e-04	-1.099715e-04	-1.156540e-04	-1.481787e-04	-2.150942e-04	-3.319310e-04	-5.258058e-04	-8.417149e-04	-1.352978e-03	-2.178253e-03	-3.509080e-03	-5.654331e-03	-9.111896e-03	-1.468424e-02	-2.366466e-02	-3.813741e-02	-6.146148e-02	-9.905015e-02	-1.596274e-01	-2.572526e-01	-4.145836e-01	
-2.159497e-01	-1.339986e-01	-8.314728e-02	-5.159362e-02	-3.201433e-02	-1.986526e-02	-1.232672e-02	-7.649093e-03	-4.746744e-03	-2.946068e-03	-1.829146e-03	-1.136750e-03	-7.081822e-04	-4.439769e-04	-2.828143e-04	-1.872901e-04	-1.352341e-04	-1.145647e-04	-1.204845e-04	-1.543677e-04	-2.240780e-04	-3.457947e-04	-5.477669e-04	-8.768705e-04	-1.409487e-03	-2.269232e-03	-3.655643e-03	-5.890493e-03	-9.492469e-03	-1.529755e-02	-2.465305e-02	-3.973028e-02	-6.402852e-02	-1.031871e-01	-1.662945e-01	-2.679972e-01	-4.318994e-01	
-2.250908e-01	-1.396707e-01	-8.666688e-02	-5.377757e-02	-3.336949e-02	-2.070615e-02	-1.284851e-02	-7.972878e-03	-4.947673e-03	-3.070774e-03	-1.906573e-03	-1.184868e-03	-7.381594e-04	-4.627703e-04	-2.947857e-04	-1.952180e-04	-1.409585e-04	-1.194141e-04	-1.255846e-04	-1.609020e-04	-2.335632e-04	-3.604321e-04	-5.709537e-04	-9.139882e-04	-1.469150e-03	-2.365288e-03	-3.810385e-03	-6.139836e-03	-9.894283e-03	-1.594510e-02	-2.569661e-02	-4.141205e-02	-6.673883e-02	-1.075550e-01	-1.733337e-01	-2.793414e-01	-4.501816e-01	
-2.347726e-01	-1.456784e-01	-9.039469e-02	-5.609070e-02	-3.480482e-02	-2.159679e-02	-1.340116e-02	-8.315815e-03	-5.160487e-03	-3.202858e-03	-1.988580e-03	-1.235833e-03	-7.699098e-04	-4.826755e-04	-3.074654e-04	-2.036150e-04	-1.470216e-04	-1.245505e-04	-1.309864e-04	-1.678229e-04	-2.436094e-04	-3.759353e-04	-5.955122e-04	-9.533015e-04	-1.532343e-03	-2.467026e-03	-3.974282e-03	-6.403929e-03	-1.031987e-02	-1.663094e-02	-2.680190e-02	-4.319331e-02	-6.960946e-02	-1.121813e-01	-1.807893e-01	-2.913567e-01	-4.695452e-01	
-2.450624e-01	-1.520633e-01	-9.435658e-02	-5.854909e-02	-3.633027e-02	-2.254335e-02	-1.398852e-02	-8.680287e-03	-5.386665e-03	-3.343235e-03	-2.075737e-03	-1.289998e-03	-8.036541e-04	-5.038306e-04	-3.209412e-04	-2.125392e-04	-1.534654e-04	-1.300094e-04	-1.367273e-04	-1.751784e-04	-2.542865e-04	-3.924122e-04	-6.216128e-04	-9.950836e-04	-1.599504e-03	-2.575153e-03	-4.148470e-03	-6.684606e-03	-1.077217e-02	-1.735986e-02	-2.797659e-02	-4.508642e-02	-7.266037e-02	-1.170981e-01	-1.887131e-01	-3.041266e-01	-4.901248e-01	
-2.560394e-01	-1.588746e-01	-9.858305e-02	-6.117165e-02	-3.795759e-02	-2.355312e-02	-1.461510e-02	-9.069099e-03	-5.627948e-03	-3.492987e-03	-2.168715e-03	-1.347780e-03	-8.396518e-04	-5.263984e-04	-3.353170e-04	-2.220593e-04	-1.603395e-04	-1.358329e-04	-1.428517e-04	-1.830250e-04	-2.656767e-04	-4.099893e-04	-6.494564e-04	-1.039656e-03	-1.671149e-03	-2.690500e-03	-4.334290e-03	-6.984026e-03	-1.125469e-02	-1.813745e-02	-2.922973e-02	-4.710596e-02	-7.591501e-02	-1.223432e-01	-1.971660e-01	-3.177492e-01	-5.120788e-01	
-2.677975e-01	-1.661706e-01	-1.031103e-01	-6.398084e-02	-3.970072e-02	-2.463475e-02	-1.528627e-02	-9.485580e-03	-5.886400e-03	-3.653396e-03	-2.268309e-03	-1.409674e-03	-8.782111e-04	-5.505722e-04	-3.507157e-04	-2.322570e-04	-1.677028e-04	-1.420707e-04	-1.494119e-04	-1.914301e-04	-2.778773e-04	-4.288172e-04	-6.792814e-04	-1.087400e-03	-1.747894e-03	-2.814056e-03	-4.533334e-03	-7.304753e-03	-1.177153e-02	-1.897037e-02	-3.057205e-02	-4.926920e-02	-7.940125e-02	-1.279616e-01	-2.062205e-01	-3.323412e-01	-5.355950e-01	
-2.804492e-01	-1.740211e-01	-1.079816e-01	-6.700352e-02	-4.157632e-02	-2.579859e-02	-1.600845e-02	-9.933712e-03	-6.164494e-03	-3.825995e-03	-2.375472e-03	-1.476272e-03	-9.197009e-04	-5.765832e-04	-3.672848e-04	-2.432296e-04	-1.756256e-04	-1.487826e-04	-1.564706e-04	-2.004739e-04	-2.910053e-04	-4.490761e-04	-7.113730e-04	-1.138773e-03	-1.830470e-03	-2.947002e-03	-4.747504e-03	-7.649856e-03	-1.232766e-02	-1.986660e-02	-3.201638e-02	-5.159685e-02	-8.315245e-02	-1.340069e-01	-2.159631e-01	-3.480421e-01	-5.608984e-01	
-2.941304e-01	-1.825104e-01	-1.132493e-01	-7.027217e-02	-4.360455e-02	-2.705713e-02	-1.678939e-02	-1.041831e-02	-6.465218e-03	-4.012640e-03	-2.491355e-03	-1.548290e-03	-9.645669e-04	-6.047108e-04	-3.852022e-04	-2.550951e-04	-1.841932e-04	-1.560407e-04	-1.641038e-04	-2.102537e-04	-3.052015e-04	-4.709835e-04	-7.460761e-04	-1.194326e-03	-1.919767e-03	-3.090767e-03	-4.979103e-03	-8.023041e-03	-1.292905e-02	-2.083576e-02	-3.357825e-02	-5.411392e-02	-8.720890e-02	-1.405442e-01	-2.264985e-01	-3.650208e-01	-5.882608e-01	
-3.090072e-01	-1.917416e-01	-1.189773e-01	-7.382644e-02	-4.581001e-02	-2.842564e-02	-1.763858e-02	-1.094526e-02	-6.792221e-03	-4.215594e-03	-2.617364e-03	-1.626600e-03	-1.013353e-03	-6.352963e-04	-4.046852e-04	-2.679975e-04	-1.935095e-04	-1.639331e-04	-1.724039e-04	-2.208881e-04	-3.206381e-04	-4.948052e-04	-7.838117e-04	-1.254733e-03	-2.016866e-03	-3.247094e-03	-5.230940e-03	-8.428836e-03	-1.358298e-02	-2.188961e-02	-3.527659e-02	-5.685093e-02	-9.161981e-02	-1.476528e-01	-2.379544e-01	-3.834830e-01	-6.180143e-01	
-3.252844e-01	-2.018417e-01	-1.252445e-01	-7.771531e-02	-4.822309e-02	-2.992298e-02	-1.856770e-02	-1.152181e-02	-7.150006e-03	-4.437653e-03	-2.755236e-03	-1.712282e-03	-1.066733e-03	-6.687610e-04	-4.260023e-04	-2.821145e-04	-2.037027e-04	-1.725684e-04	-1.814855e-04	-2.325235e-04	-3.375280e-04	-5.208695e-04	-8.250996e-04	-1.320827e-03	-2.123106e-03	-3.418137e-03	-5.506484e-03	-8.872832e-03	-1.429848e-02	-2.304266e-02	-3.713481e-02	-5.984560e-02	-9.644596e-02	-1.554305e-01	-2.504889e-01	-4.036833e-01	-6.505687e-01	
-3.432185e-01	-2.129700e-01	-1.321497e-01	-8.200005e-02	-5.088181e-02	-3.157275e-02	-1.959141e-02	-1.215705e-02	-7.544213e-03	-4.682318e-03	-2.907143e-03	-1.806687e-03	-1.125546e-03	-7.056323e-04	-4.494894e-04	-2.976685e-04	-2.149336e-04	-1.820827e-04	-1.914914e-04	-2.453434e-04	-3.561372e-04	-5.495869e-04	-8.705904e-04	-1.393649e-03	-2.240161e-03	-3.606591e-03	-5.810077e-03	-9.362024e-03	-1.508680e-02	-2.431309e-02	-3.918219e-02	-6.314511e-02	-1.017634e-01	-1.639999e-01	-2.642993e-01	-4.259399e-01	-6.864370e-01	
-3.631351e-01	-2.253284e-01	-1.398182e-01	-8.675842e-02	-5.383443e-02	-3.340488e-02	-2.072828e-02	-1.286251e-02	-7.981995e-03	-4.954027e-03	-3.075841e-03	-1.911527e-03	-1.190860e-03	-7.465794e-04	-4.755727e-04	-3.149419e-04	-2.274060e-04	-1.926488e-04	-2.026035e-04	-2.595804e-04	-3.768034e-04	-5.814788e-04	-9.211098e-04	-1.474521e-03	-2.370155e-03	-3.815878e-03	-6.147229e-03	-9.905291e-03	-1.596228e-02	-2.572395e-02	-4.145589e-02	-6.680935e-02	-1.076686e-01	-1.735167e-01	-2.796363e-01	-4.506567e-01	-7.262701e-01	
-3.854541e-01	-2.391775e-01	-1.484117e-01	-9.209076e-02	-5.714320e-02	-3.545801e-02	-2.200228e-02	-1.365306e-02	-8.472584e-03	-5.258512e-03	-3.264888e-03	-2.029013e-03	-1.264052e-03	-7.924656e-04	-5.048024e-04	-3.342989e-04	-2.413828e-04	-2.044893e-04	-2.150559e-04	-2.755347e-04	-3.999625e-04	-6.172177e-04	-9.777230e-04	-1.565148e-03	-2.515829e-03	-4.050409e-03	-6.525050e-03	-1.051409e-02	-1.694335e-02	-2.730499e-02	-4.400385e-02	-7.091558e-02	-1.142861e-01	-1.841813e-01	-2.968233e-01	-4.783549e-01	-7.709081e-01	
-4.107275e-01	-2.548599e-01	-1.581427e-01	-9.812896e-02	-6.088996e-02	-3.778292e-02	-2.344492e-02	-1.454826e-02	-9.028114e-03	-5.603302e-03	-3.478960e-03	-2.162051e-03	-1.346934e-03	-8.444260e-04	-5.379012e-04	-3.562181e-04	-2.572098e-04	-2.178973e-04	-2.291566e-04	-2.936010e-04	-4.261872e-04	-6.576874e-04	-1.041830e-03	-1.667772e-03	-2.680787e-03	-4.315986e-03	-6.952884e-03	-1.120348e-02	-1.805429e-02	-2.909532e-02	-4.688910e-02	-7.556537e-02	-1.217796e-01	-1.962577e-01	-3.162854e-01	-5.097197e-01	-8.214550e-01	
-4.396966e-01	-2.728355e-01	-1.692967e-01	-1.050501e-01	-6.518460e-02	-4.044779e-02	-2.509852e-02	-1.557437e-02	-9.664878e-03	-5.998509e-03	-3.724335e-03	-2.314543e-03	-1.441934e-03	-9.039843e-04	-5.758401e-04	-3.813426e-04	-2.753511e-04	-2.332659e-04	-2.453193e-04	-3.143090e-04	-4.562467e-04	-7.040748e-04	-1.115312e-03	-1.785402e-03	-2.869866e-03	-4.620398e-03	-7.443279e-03	-1.199367e-02	-1.932768e-02	-3.114745e-02	-5.019624e-02	-8.089509e-02	-1.303689e-01	-2.101000e-01	-3.385933e-01	-5.456708e-01	-8.793932e-01	
-4.733818e-01	-2.937374e-01	-1.822666e-01	-1.130980e-01	-7.017839e-02	-4.354650e-02	-2.702132e-02	-1.676752e-02	-1.040530e-02	-6.458055e-03	-4.009657e-03	-2.491861e-03	-1.552401e-03	-9.732386e-04	-6.199552e-04	-4.105573e-04	-2.964458e-04	-2.511364e-04	-2.641132e-04	-3.383882e-04	-4.911998e-04	-7.580140e-04	-1.200756e-03	-1.922181e-03	-3.089727e-03	-4.974367e-03	-8.013509e-03	-1.291251e-02	-2.080837e-02	-3.353366e-02	-5.404178e-02	-8.709246e-02	-1.403565e-01	-2.261958e-01	-3.645330e-01	-5.874747e-01	-9.467635e-01	
-5.132296e-01	-3.184633e-01	-1.976092e-01	-1.226182e-01	-7.608579e-02	-4.721210e-02	-2.929589e-02	-1.817896e-02	-1.128119e-02	-7.001673e-03	-4.347177e-03	-2.701618e-03	-1.683077e-03	-1.055163e-03	-6.721410e-04	-4.451167e-04	-3.213996e-04	-2.722762e-04	-2.863455e-04	-3.668727e-04	-5.325474e-04	-8.218213e-04	-1.301832e-03	-2.083985e-03	-3.349810e-03	-5.393093e-03	-8.688060e-03	-1.399944e-02	-2.255996e-02	-3.635641e-02	-5.859084e-02	-9.442363e-02	-1.521712e-01	-2.452362e-01	-3.952182e-01	-6.369264e-01	-1.026459e+00	
-5.613636e-01	-3.483309e-01	-2.161423e-01	-1.341182e-01	-8.322162e-02	-5.163997e-02	-3.204345e-02	-1.988390e-02	-1.233921e-02	-7.658337e-03	-4.754884e-03	-2.954993e-03	-1.840927e-03	-1.154123e-03	-7.351789e-04	-4.868627e-04	-3.515426e-04	-2.978121e-04	-3.132008e-04	-4.012804e-04	-5.824933e-04	-8.988971e-04	-1.423926e-03	-2.279434e-03	-3.663977e-03	-5.898893e-03	-9.502884e-03	-1.531240e-02	-2.467578e-02	-3.976616e-02	-6.408588e-02	-1.032793e-01	-1.664428e-01	-2.682361e-01	-4.322844e-01	-6.966616e-01	-1.122727e+00	
-6.210381e-01	-3.853593e-01	-2.391188e-01	-1.483753e-01	-9.206829e-02	-5.712943e-02	-3.544975e-02	-2.199761e-02	-1.365091e-02	-8.472438e-03	-5.260341e-03	-3.269117e-03	-2.036623e-03	-1.276809e-03	-8.133303e-04	-5.386175e-04	-3.889125e-04	-3.294703e-04	-3.464949e-04	-4.439376e-04	-6.444138e-04	-9.944522e-04	-1.575293e-03	-2.521744e-03	-4.053467e-03	-6.525961e-03	-1.051307e-02	-1.694015e-02	-2.729888e-02	-4.399341e-02	-7.089837e-02	-1.142582e-01	-1.841361e-01	-2.967503e-01	-4.782373e-01	-7.707186e-01	-1.242076e+00	
-6.975115e-01	-4.328117e-01	-2.685634e-01	-1.666459e-01	-1.034054e-01	-6.416424e-02	-3.981497e-02	-2.470636e-02	-1.533185e-02	-9.515717e-03	-5.908089e-03	-3.671669e-03	-2.287409e-03	-1.434033e-03	-9.134822e-04	-6.049418e-04	-4.368024e-04	-3.700406e-04	-3.891616e-04	-4.986032e-04	-7.237657e-04	-1.116907e-03	-1.769272e-03	-2.832267e-03	-4.552604e-03	-7.329555e-03	-1.180762e-02	-1.902613e-02	-3.066041e-02	-4.941067e-02	-7.962866e-02	-1.283277e-01	-2.068103e-01	-3.332916e-01	-5.371266e-01	-8.656233e-01	-1.395023e+00	
-7.998839e-01	-4.963347e-01	-3.079799e-01	-1.911043e-01	-1.185820e-01	-7.358150e-02	-4.565853e-02	-2.833246e-02	-1.758208e-02	-1.091232e-02	-6.775208e-03	-4.210553e-03	-2.623127e-03	-1.644503e-03	-1.047552e-03	-6.937280e-04	-5.009111e-04	-4.243508e-04	-4.462781e-04	-5.717822e-04	-8.299914e-04	-1.280833e-03	-2.028944e-03	-3.247953e-03	-5.220781e-03	-8.405300e-03	-1.354061e-02	-2.181856e-02	-3.516038e-02	-5.666258e-02	-9.131561e-02	-1.471621e-01	-2.371635e-01	-3.822082e-01	-6.159596e-01	-9.926693e-01	-1.599768e+00	
-9.454103e-01	-5.866351e-01	-3.640121e-01	-2.258727e-01	-1.401562e-01	-8.696851e-02	-5.396539e-02	-3.348711e-02	-2.078086e-02	-1.289765e-02	-8.007851e-03	-4.976598e-03	-3.100364e-03	-1.943695e-03	-1.238138e-03	-8.199409e-04	-5.920440e-04	-5.015548e-04	-5.274715e-04	-6.758091e-04	-9.809954e-04	-1.513861e-03	-2.398079e-03	-3.838868e-03	-6.170620e-03	-9.934513e-03	-1.600411e-02	-2.578810e-02	-4.155726e-02	-6.697145e-02	-1.079291e-01	-1.739359e-01	-2.803117e-01	-4.517450e-01	-7.280238e-01	-1.173270e+00	-1.890820e+00	
-1.171319e+00	-7.268131e-01	-4.509937e-01	-2.798456e-01	-1.736468e-01	-1.077499e-01	-6.686056e-02	-4.148894e-02	-2.574650e-02	-1.597957e-02	-9.921348e-03	-6.165769e-03	-3.841204e-03	-2.408146e-03	-1.533994e-03	-1.015868e-03	-7.335145e-04	-6.214026e-04	-6.535121e-04	-8.372954e-04	-1.215407e-03	-1.875602e-03	-2.971106e-03	-4.756175e-03	-7.645106e-03	-1.230839e-02	-1.982833e-02	-3.195024e-02	-5.148748e-02	-8.297446e-02	-1.337190e-01	-2.154984e-01	-3.472929e-01	-5.596906e-01	-9.019871e-01	-1.453626e+00	-2.342637e+00	
-1.575593e+00	-9.776688e-01	-6.066518e-01	-3.764328e-01	-2.335802e-01	-1.449392e-01	-8.993714e-02	-5.580864e-02	-3.463278e-02	-2.149484e-02	-1.334565e-02	-8.293852e-03	-5.166976e-03	-3.239305e-03	-2.063445e-03	-1.366490e-03	-9.866833e-04	-8.358765e-04	-8.790685e-04	-1.126284e-03	-1.634898e-03	-2.522957e-03	-3.996569e-03	-6.397745e-03	-1.028378e-02	-1.655657e-02	-2.667198e-02	-4.297770e-02	-6.925811e-02	-1.116127e-01	-1.798714e-01	-2.898766e-01	-4.671592e-01	-7.528649e-01	-1.213303e+00	-1.955337e+00	-3.151186e+00	
-2.526761e+00	-1.567877e+00	-9.728807e-01	-6.036811e-01	-3.745899e-01	-2.324373e-01	-1.442312e-01	-8.949969e-02	-5.554020e-02	-3.447104e-02	-2.140227e-02	-1.330076e-02	-8.286222e-03	-5.194837e-03	-3.309123e-03	-2.191424e-03	-1.582333e-03	-1.340486e-03	-1.409752e-03	-1.806208e-03	-2.621868e-03	-4.046037e-03	-6.409252e-03	-1.025999e-02	-1.649197e-02	-2.655158e-02	-4.277355e-02	-6.892285e-02	-1.110685e-01	-1.789920e-01	-2.884578e-01	-4.648718e-01	-7.491780e-01	-1.207361e+00	-1.945761e+00	-3.135752e+00	-5.053522e+00	
-7.684214e+00	-4.768119e+00	-2.958659e+00	-1.835874e+00	-1.139177e+00	-7.068726e-01	-4.386261e-01	-2.721804e-01	-1.689051e-01	-1.048310e-01	-6.508712e-02	-4.044936e-02	-2.519949e-02	-1.579819e-02	-1.006348e-02	-6.664409e-03	-4.812083e-03	-4.076594e-03	-4.287243e-03	-5.492918e-03	-7.973446e-03	-1.230453e-02	-1.949138e-02	-3.120199e-02	-5.015427e-02	-8.074687e-02	-1.300800e-01	-2.096035e-01	-3.377738e-01	-5.443382e-01	-8.772381e-01	-1.413736e+00	-2.278349e+00	-3.671744e+00	-5.917315e+00	-9.536237e+00	-1.536843e+01	
5.802232e+00	3.600334e+00	2.234038e+00	1.386240e+00	8.601753e-01	5.337486e-01	3.311998e-01	2.055192e-01	1.275376e-01	7.915626e-02	4.914629e-02	3.054269e-02	1.902775e-02	1.192897e-02	7.598779e-03	5.032193e-03	3.633530e-03	3.078174e-03	3.237231e-03	4.147618e-03	6.020627e-03	9.290964e-03	1.471764e-02	2.356014e-02	3.787072e-02	6.097072e-02	9.822143e-02	1.582684e-01	2.550478e-01	4.110214e-01	6.623890e-01	1.067491e+00	1.720346e+00	2.772478e+00	4.468074e+00	7.200666e+00	1.160446e+01	
1.895852e+00	1.176392e+00	7.299615e-01	4.529475e-01	2.810583e-01	1.743999e-01	1.082180e-01	6.715245e-02	4.167233e-02	2.586394e-02	1.605832e-02	9.979683e-03	6.217230e-03	3.897735e-03	2.482866e-03	1.644246e-03	1.187239e-03	1.005779e-03	1.057750e-03	1.355215e-03	1.967212e-03	3.035779e-03	4.808922e-03	7.698167e-03	1.237408e-02	1.992190e-02	3.209340e-02	5.171345e-02	8.333570e-02	1.342993e-01	2.164325e-01	3.487976e-01	5.621152e-01	9.058942e-01	1.459922e+00	2.352784e+00	3.791704e+00	
1.040314e+00	6.455239e-01	4.005531e-01	2.485467e-01	1.542256e-01	9.569876e-02	5.938266e-02	3.684868e-02	2.286693e-02	1.419237e-02	8.811712e-03	5.476169e-03	3.411591e-03	2.138811e-03	1.362427e-03	9.022499e-04	6.514758e-04	5.519029e-04	5.804212e-04	7.436496e-04	1.079472e-03	1.665829e-03	2.638808e-03	4.224229e-03	6.790052e-03	1.093178e-02	1.761067e-02	2.837682e-02	4.572895e-02	7.369432e-02	1.187634e-01	1.913963e-01	3.084505e-01	4.970930e-01	8.011058e-01	1.291048e+00	2.080629e+00	
6.578822e-01	4.082215e-01	2.533049e-01	1.571779e-01	9.753041e-02	6.051874e-02	3.755287e-02	2.330266e-02	1.446077e-02	8.975080e-03	5.572420e-03	3.463063e-03	2.157449e-03	1.352558e-03	8.615826e-04	5.705719e-04	4.119854e-04	3.490167e-04	3.670513e-04	4.702750e-04	6.826448e-04	1.053450e-03	1.668750e-03	2.671351e-03	4.293947e-03	6.913125e-03	1.113677e-02	1.794515e-02	2.891843e-02	4.660339e-02	7.510455e-02	1.210367e-01	1.950603e-01	3.143556e-01	5.066096e-01	8.164428e-01	1.315764e+00	
4.356717e-01	2.703380e-01	1.677470e-01	1.040885e-01	6.458791e-02	4.007754e-02	2.486877e-02	1.543180e-02	9.576407e-03	5.943600e-03	3.690243e-03	2.293357e-03	1.428735e-03	8.957094e-04	5.705689e-04	3.778519e-04	2.728306e-04	2.311306e-04	2.430737e-04	3.114319e-04	4.520703e-04	6.976299e-04	1.105102e-03	1.769058e-03	2.843596e-03	4.578103e-03	7.375144e-03	1.188388e-02	1.915076e-02	3.086233e-02	4.973675e-02	8.015458e-02	1.291755e-01	2.081768e-01	3.354939e-01	5.406758e-01	8.713433e-01	
2.859711e-01	1.774475e-01	1.101077e-01	6.832277e-02	4.239493e-02	2.630654e-02	1.632364e-02	1.012930e-02	6.285869e-03	3.901326e-03	2.422243e-03	1.505339e-03	9.378092e-04	5.879357e-04	3.745164e-04	2.480186e-04	1.790836e-04	1.517121e-04	1.595514e-04	2.044211e-04	2.967350e-04	4.579181e-04	7.253795e-04	1.161194e-03	1.866511e-03	3.005027e-03	4.840980e-03	7.800476e-03	1.257039e-02	2.025776e-02	3.264676e-02	5.261276e-02	8.478966e-02	1.366454e-01	2.202152e-01	3.548948e-01	5.719421e-01	
1.743343e-01	1.081759e-01	6.712406e-02	4.165107e-02	2.584489e-02	1.603705e-02	9.951253e-03	6.175045e-03	3.832004e-03	2.378335e-03	1.476653e-03	9.176878e-04	5.717092e-04	3.584186e-04	2.283135e-04	1.511976e-04	1.091733e-04	9.248702e-05	9.726608e-05	1.246196e-04	1.808962e-04	2.791570e-04	4.422073e-04	7.078897e-04	1.137866e-03	1.831931e-03	2.951168e-03	4.755343e-03	7.663186e-03	1.234958e-02	1.990219e-02	3.207390e-02	5.168965e-02	8.330206e-02	1.342481e-01	2.163517e-01	3.486685e-01	
8.421863e-02	5.225837e-02	3.242676e-02	2.012109e-02	1.248533e-02	7.747290e-03	4.807321e-03	2.983084e-03	1.851192e-03	1.148943e-03	7.133519e-04	4.433231e-04	2.761853e-04	1.731474e-04	1.102953e-04	7.304162e-05	5.274021e-05	4.467928e-05	4.698798e-05	6.020213e-05	8.738860e-05	1.348571e-04	2.136246e-04	3.419723e-04	5.496885e-04	8.849819e-04	1.425671e-03	2.297244e-03	3.701986e-03	5.965921e-03	9.614489e-03	1.549449e-02	2.497060e-02	4.024215e-02	6.485350e-02	1.045167e-01	1.684372e-01	
6.387170e-03	3.963293e-03	2.459257e-03	1.525991e-03	9.468918e-04	5.875572e-04	3.645889e-04	2.262381e-04	1.403950e-04	8.713621e-05	5.410085e-05	3.362178e-05	2.094599e-05	1.313156e-05	8.364832e-06	5.539502e-06	3.999836e-06	3.388492e-06	3.563585e-06	4.565750e-06	6.627582e-06	1.022761e-05	1.620137e-05	2.593530e-05	4.168857e-05	6.711734e-05	1.081234e-04	1.742238e-04	2.807599e-04	4.524576e-04	7.291662e-04	1.175107e-03	1.893779e-03	3.051978e-03	4.918512e-03	7.926584e-03	1.277434e-02	
-6.509889e-02	-4.039441e-02	-2.506507e-02	-1.555310e-02	-9.650847e-03	-5.988461e-03	-3.715939e-03	-2.305849e-03	-1.430925e-03	-8.881038e-04	-5.514031e-04	-3.426776e-04	-2.134843e-04	-1.338386e-04	-8.525548e-05	-5.645934e-05	-4.076686e-05	-3.453596e-05	-3.632053e-05	-4.653474e-05	-6.754920e-05	-1.042412e-04	-1.651265e-04	-2.643360e-04	-4.248954e-04	-6.840688e-04	-1.102008e-03	-1.775712e-03	-2.861542e-03	-4.611508e-03	-7.431759e-03	-1.197685e-02	-1.930165e-02	-3.110617e-02	-5.013013e-02	-8.078880e-02	-1.301978e-01	
-1.347138e-01	-8.359105e-02	-5.186896e-02	-3.218515e-02	-1.997119e-02	-1.239235e-02	-7.689659e-03	-4.771660e-03	-2.961115e-03	-1.837817e-03	-1.141058e-03	-7.091275e-04	-4.417784e-04	-2.769618e-04	-1.764253e-04	-1.168354e-04	-8.436179e-05	-7.146776e-05	-7.516069e-05	-9.629768e-05	-1.397844e-04	-2.157137e-04	-3.417081e-04	-5.470096e-04	-8.792666e-04	-1.415593e-03	-2.280464e-03	-3.674609e-03	-5.921595e-03	-9.542925e-03	-1.537907e-02	-2.478455e-02	-3.994229e-02	-6.437024e-02	-1.037379e-01	-1.671821e-01	-2.694276e-01	
-2.065231e-01	-1.281493e-01	-7.951775e-02	-4.934147e-02	-3.061685e-02	-1.899811e-02	-1.178864e-02	-7.315197e-03	-4.539541e-03	-2.817467e-03	-1.749300e-03	-1.087128e-03	-6.772688e-04	-4.245965e-04	-2.704689e-04	-1.791146e-04	-1.293309e-04	-1.095637e-04	-1.152252e-04	-1.476292e-04	-2.142966e-04	-3.307001e-04	-5.238559e-04	-8.385935e-04	-1.347960e-03	-2.170176e-03	-3.496068e-03	-5.633363e-03	-9.078106e-03	-1.462979e-02	-2.357690e-02	-3.799598e-02	-6.123356e-02	-9.868284e-02	-1.590354e-01	-2.562986e-01	-4.130462e-01	
-2.850451e-01	-1.768729e-01	-1.097511e-01	-6.810155e-02	-4.225766e-02	-2.622136e-02	-1.627079e-02	-1.009650e-02	-6.265516e-03	-3.888694e-03	-2.414400e-03	-1.500465e-03	-9.347726e-04	-5.860320e-04	-3.733037e-04	-2.472156e-04	-1.785037e-04	-1.512208e-04	-1.590348e-04	-2.037592e-04	-2.957742e-04	-4.564354e-04	-7.230307e-04	-1.157434e-03	-1.860467e-03	-2.995297e-03	-4.825305e-03	-7.775219e-03	-1.252969e-02	-2.019217e-02	-3.254106e-02	-5.244240e-02	-8.451512e-02	-1.362030e-01	-2.195022e-01	-3.537457e-01	-5.700902e-01	
