-6.366325e-02	-3.950358e-02	-2.451230e-02	-1.521009e-02	-9.437986e-03	-5.856349e-03	-3.633914e-03	-2.254874e-03	-1.399168e-03	-8.681954e-04	-5.387225e-04	-3.342818e-04	-2.074247e-04	-1.287087e-04	-7.986485e-05	-4.955680e-05	-3.075041e-05	-1.908089e-05	-1.183985e-05	-7.346726e-06	-4.558705e-06	-2.828715e-06	-1.755243e-06	-1.089144e-06	-6.758259e-07	-4.193601e-07	-2.602235e-07	-1.614823e-07	-1.002196e-07	-6.221686e-08	-3.865404e-08	-2.406245e-08	-1.505552e-08	-9.542820e-09	-6.244919e-09	-4.396402e-09	-3.568247e-09	
-7.020829e-02	-4.356483e-02	-2.703234e-02	-1.677379e-02	-1.040828e-02	-6.458424e-03	-4.007506e-03	-2.486691e-03	-1.543013e-03	-9.574522e-04	-5.941071e-04	-3.686484e-04	-2.287494e-04	-1.419409e-04	-8.807553e-05	-5.465160e-05	-3.391177e-05	-2.104254e-05	-1.305707e-05	-8.102022e-06	-5.027373e-06	-3.119528e-06	-1.935694e-06	-1.201116e-06	-7.453057e-07	-4.624733e-07	-2.869764e-07	-1.780839e-07	-1.105229e-07	-6.861320e-08	-4.262796e-08	-2.653624e-08	-1.660333e-08	-1.052389e-08	-6.886941e-09	-4.848384e-09	-3.935088e-09	
-7.680606e-02	-4.765880e-02	-2.957269e-02	-1.835010e-02	-1.138639e-02	-7.065350e-03	-4.384109e-03	-2.720376e-03	-1.688016e-03	-1.047428e-03	-6.499379e-04	-4.032919e-04	-2.502460e-04	-1.552797e-04	-9.635236e-05	-5.978745e-05	-3.709861e-05	-2.302000e-05	-1.428410e-05	-8.863405e-06	-5.499817e-06	-3.412683e-06	-2.117600e-06	-1.313990e-06	-8.153453e-07	-5.059339e-07	-3.139448e-07	-1.948192e-07	-1.209092e-07	-7.506108e-08	-4.663389e-08	-2.902997e-08	-1.816362e-08	-1.151287e-08	-7.534137e-09	-5.304007e-09	-4.304885e-09	
-8.346216e-02	-5.178897e-02	-3.213549e-02	-1.994034e-02	-1.237315e-02	-7.677641e-03	-4.764040e-03	-2.956127e-03	-1.834301e-03	-1.138199e-03	-7.062622e-04	-4.382416e-04	-2.719326e-04	-1.687364e-04	-1.047024e-04	-6.496869e-05	-4.031362e-05	-2.501494e-05	-1.552198e-05	-9.631517e-06	-5.976437e-06	-3.708430e-06	-2.301113e-06	-1.427862e-06	-8.860040e-07	-5.497787e-07	-3.411516e-07	-2.117024e-07	-1.313873e-07	-8.156596e-08	-5.067523e-08	-3.154574e-08	-1.973770e-08	-1.251058e-08	-8.187053e-09	-5.763658e-09	-4.677951e-09	
-9.018239e-02	-5.595892e-02	-3.472298e-02	-2.154590e-02	-1.336941e-02	-8.295831e-03	-5.147632e-03	-3.194149e-03	-1.981996e-03	-1.229845e-03	-7.631292e-04	-4.735280e-04	-2.938281e-04	-1.823228e-04	-1.131328e-04	-7.019986e-05	-4.355960e-05	-2.702910e-05	-1.677178e-05	-1.040703e-05	-6.457649e-06	-4.007026e-06	-2.486395e-06	-1.542831e-06	-9.573435e-07	-5.940459e-07	-3.686205e-07	-2.287483e-07	-1.419664e-07	-8.813351e-08	-5.475552e-08	-3.408575e-08	-2.132694e-08	-1.351791e-08	-8.846261e-09	-6.227738e-09	-5.054612e-09	
-9.697281e-02	-6.017244e-02	-3.733750e-02	-2.316823e-02	-1.437608e-02	-8.920478e-03	-5.535231e-03	-3.434657e-03	-2.131234e-03	-1.322448e-03	-8.205902e-04	-5.091831e-04	-3.159523e-04	-1.960511e-04	-1.216513e-04	-7.548566e-05	-4.683949e-05	-2.906429e-05	-1.803464e-05	-1.119064e-05	-6.943888e-06	-4.308742e-06	-2.673612e-06	-1.659001e-06	-1.029428e-06	-6.387755e-07	-3.963764e-07	-2.459723e-07	-1.526560e-07	-9.476965e-08	-5.887842e-08	-3.665228e-08	-2.293279e-08	-1.453577e-08	-9.512353e-09	-6.696665e-09	-5.435207e-09	
-1.038398e-01	-6.443344e-02	-3.998149e-02	-2.480885e-02	-1.539410e-02	-9.552166e-03	-5.927199e-03	-3.677876e-03	-2.282153e-03	-1.416095e-03	-8.786988e-04	-5.452399e-04	-3.383259e-04	-2.099341e-04	-1.302658e-04	-8.083104e-05	-5.015634e-05	-3.112243e-05	-1.931173e-05	-1.198309e-05	-7.435607e-06	-4.613857e-06	-2.862939e-06	-1.776480e-06	-1.102325e-06	-6.840092e-07	-4.244450e-07	-2.633904e-07	-1.634661e-07	-1.014806e-07	-6.304778e-08	-3.924775e-08	-2.455673e-08	-1.556509e-08	-1.018595e-08	-7.170877e-09	-5.820091e-09	
-1.107899e-01	-6.874606e-02	-4.265751e-02	-2.646934e-02	-1.642445e-02	-1.019151e-02	-6.323915e-03	-3.924042e-03	-2.434901e-03	-1.510876e-03	-9.375114e-04	-5.817336e-04	-3.609706e-04	-2.239853e-04	-1.389847e-04	-8.624118e-05	-5.351338e-05	-3.320550e-05	-2.060429e-05	-1.278513e-05	-7.933283e-06	-4.922669e-06	-3.054559e-06	-1.895383e-06	-1.176105e-06	-7.297910e-07	-4.528538e-07	-2.810195e-07	-1.744071e-07	-1.082728e-07	-6.726766e-08	-4.187466e-08	-2.620035e-08	-1.660688e-08	-1.086771e-08	-7.650834e-09	-6.209638e-09	
-1.178302e-01	-7.311465e-02	-4.536825e-02	-2.815138e-02	-1.746817e-02	-1.083914e-02	-6.725779e-03	-4.173402e-03	-2.589631e-03	-1.606888e-03	-9.970872e-04	-6.187009e-04	-3.839091e-04	-2.382188e-04	-1.478168e-04	-9.172153e-05	-5.691398e-05	-3.531560e-05	-2.191362e-05	-1.359759e-05	-8.437417e-06	-5.235489e-06	-3.248667e-06	-2.015828e-06	-1.250843e-06	-7.761668e-07	-4.816312e-07	-2.988774e-07	-1.854901e-07	-1.151532e-07	-7.154231e-08	-4.453566e-08	-2.786530e-08	-1.766220e-08	-1.155832e-08	-8.137020e-09	-6.604241e-09	
-1.249682e-01	-7.754380e-02	-4.811658e-02	-2.985674e-02	-1.852635e-02	-1.149576e-02	-7.133214e-03	-4.426219e-03	-2.746506e-03	-1.704230e-03	-1.057489e-03	-6.561806e-04	-4.071656e-04	-2.526496e-04	-1.567712e-04	-9.727785e-05	-6.036172e-05	-3.745495e-05	-2.324111e-05	-1.442130e-05	-8.948540e-06	-5.552645e-06	-3.445465e-06	-2.137943e-06	-1.326617e-06	-8.231855e-07	-5.108074e-07	-3.169828e-07	-1.967267e-07	-1.221290e-07	-7.587620e-08	-4.723354e-08	-2.955332e-08	-1.873214e-08	-1.225850e-08	-8.629945e-09	-7.004313e-09	
-1.322115e-01	-8.203835e-02	-5.090548e-02	-3.158728e-02	-1.960017e-02	-1.216207e-02	-7.546666e-03	-4.682769e-03	-2.905697e-03	-1.803009e-03	-1.118782e-03	-6.942138e-04	-4.307655e-04	-2.672936e-04	-1.658579e-04	-1.029162e-04	-6.386037e-05	-3.962589e-05	-2.458820e-05	-1.525718e-05	-9.467211e-06	-5.874485e-06	-3.645169e-06	-2.261861e-06	-1.403510e-06	-8.708986e-07	-5.404146e-07	-3.353556e-07	-2.081293e-07	-1.292078e-07	-8.027410e-08	-4.997127e-08	-3.126628e-08	-1.981788e-08	-1.296902e-08	-9.130150e-09	-7.410293e-09	
-1.395686e-01	-8.660347e-02	-5.373817e-02	-3.334499e-02	-2.069084e-02	-1.283884e-02	-7.966608e-03	-4.943347e-03	-3.067388e-03	-1.903340e-03	-1.181038e-03	-7.328441e-04	-4.547359e-04	-2.821674e-04	-1.750872e-04	-1.086431e-04	-6.741395e-05	-4.183092e-05	-2.595644e-05	-1.610619e-05	-9.994024e-06	-6.201377e-06	-3.848008e-06	-2.387725e-06	-1.481609e-06	-9.193607e-07	-5.704866e-07	-3.540168e-07	-2.197109e-07	-1.363977e-07	-8.474104e-08	-5.275197e-08	-3.300612e-08	-2.092067e-08	-1.369070e-08	-9.638207e-09	-7.822647e-09	
-1.470482e-01	-9.124462e-02	-5.661805e-02	-3.513197e-02	-2.179968e-02	-1.352689e-02	-8.393545e-03	-5.208265e-03	-3.231772e-03	-2.005342e-03	-1.244331e-03	-7.721179e-04	-4.791056e-04	-2.972890e-04	-1.844703e-04	-1.144654e-04	-7.102672e-05	-4.407268e-05	-2.734746e-05	-1.696933e-05	-1.052961e-05	-6.533714e-06	-4.054226e-06	-2.515685e-06	-1.561010e-06	-9.686300e-07	-6.010594e-07	-3.729889e-07	-2.314854e-07	-1.437073e-07	-8.928239e-08	-5.557900e-08	-3.477495e-08	-2.204183e-08	-1.442440e-08	-1.015473e-08	-8.241869e-09	
-1.546597e-01	-9.596766e-02	-5.954874e-02	-3.695049e-02	-2.292809e-02	-1.422707e-02	-8.828016e-03	-5.477857e-03	-3.399056e-03	-2.109143e-03	-1.308741e-03	-8.120846e-04	-5.039053e-04	-3.126774e-04	-1.940190e-04	-1.203904e-04	-7.470324e-05	-4.635398e-05	-2.876303e-05	-1.784770e-05	-1.107465e-05	-6.871915e-06	-4.264083e-06	-2.645903e-06	-1.641812e-06	-1.018769e-06	-6.321717e-07	-3.922957e-07	-2.434676e-07	-1.511460e-07	-9.390386e-08	-5.845590e-08	-3.657498e-08	-2.318277e-08	-1.517104e-08	-1.068036e-08	-8.668489e-09	
-1.624134e-01	-1.007788e-01	-6.253412e-02	-3.880294e-02	-2.407755e-02	-1.494032e-02	-9.270594e-03	-5.752481e-03	-3.569463e-03	-2.214881e-03	-1.374352e-03	-8.527971e-04	-5.291677e-04	-3.283530e-04	-2.037458e-04	-1.264260e-04	-7.844837e-05	-4.867787e-05	-3.020502e-05	-1.874247e-05	-1.162986e-05	-7.216427e-06	-4.477856e-06	-2.778551e-06	-1.724121e-06	-1.069843e-06	-6.638646e-07	-4.119628e-07	-2.556735e-07	-1.587234e-07	-9.861158e-08	-6.138649e-08	-3.840861e-08	-2.434500e-08	-1.593161e-08	-1.121580e-08	-9.103069e-09	
-1.703198e-01	-1.056849e-01	-6.557835e-02	-4.069192e-02	-2.524967e-02	-1.566763e-02	-9.721898e-03	-6.032519e-03	-3.743228e-03	-2.322704e-03	-1.441258e-03	-8.943123e-04	-5.549283e-04	-3.443376e-04	-2.136644e-04	-1.325805e-04	-8.226733e-05	-5.104756e-05	-3.167544e-05	-1.965488e-05	-1.219602e-05	-7.567732e-06	-4.695844e-06	-2.913815e-06	-1.808054e-06	-1.121924e-06	-6.961824e-07	-4.320176e-07	-2.681200e-07	-1.664503e-07	-1.034121e-07	-6.437486e-08	-4.027839e-08	-2.553014e-08	-1.670718e-08	-1.176180e-08	-9.546218e-09	
-1.783908e-01	-1.106930e-01	-6.868593e-02	-4.262019e-02	-2.644618e-02	-1.641008e-02	-1.018259e-02	-6.318383e-03	-3.920609e-03	-2.432771e-03	-1.509555e-03	-9.366912e-04	-5.812247e-04	-3.606548e-04	-2.237893e-04	-1.388631e-04	-8.616574e-05	-5.346656e-05	-3.317645e-05	-2.058626e-05	-1.277395e-05	-7.926345e-06	-4.918366e-06	-3.051892e-06	-1.893732e-06	-1.175089e-06	-7.291725e-07	-4.524897e-07	-2.808254e-07	-1.743379e-07	-1.083125e-07	-6.742540e-08	-4.218707e-08	-2.673994e-08	-1.749889e-08	-1.231916e-08	-9.998586e-09	
-1.866388e-01	-1.158109e-01	-7.186166e-02	-4.459076e-02	-2.766894e-02	-1.716881e-02	-1.065339e-02	-6.610517e-03	-4.101881e-03	-2.545251e-03	-1.579350e-03	-9.799997e-04	-6.080980e-04	-3.773299e-04	-2.341364e-04	-1.452836e-04	-9.014967e-05	-5.593862e-05	-3.471038e-05	-2.153808e-05	-1.336456e-05	-8.292824e-06	-5.145770e-06	-3.192998e-06	-1.981290e-06	-1.229420e-06	-7.628862e-07	-4.734109e-07	-2.938095e-07	-1.823985e-07	-1.133204e-07	-7.054286e-08	-4.413761e-08	-2.797628e-08	-1.830796e-08	-1.288874e-08	-1.046088e-08	
-1.950774e-01	-1.210472e-01	-7.511078e-02	-4.660687e-02	-2.891995e-02	-1.794507e-02	-1.113507e-02	-6.909402e-03	-4.287342e-03	-2.660331e-03	-1.650758e-03	-1.024309e-03	-6.355923e-04	-3.943903e-04	-2.447225e-04	-1.518524e-04	-9.422565e-05	-5.846781e-05	-3.627976e-05	-2.251190e-05	-1.396882e-05	-8.667772e-06	-5.378428e-06	-3.337365e-06	-2.070871e-06	-1.285006e-06	-7.973790e-07	-4.948154e-07	-3.070937e-07	-1.906454e-07	-1.184440e-07	-7.373235e-08	-4.613323e-08	-2.924118e-08	-1.913573e-08	-1.347149e-08	-1.093385e-08	
-2.037213e-01	-1.264108e-01	-7.843895e-02	-4.867202e-02	-3.020140e-02	-1.874022e-02	-1.162846e-02	-7.215558e-03	-4.477314e-03	-2.778211e-03	-1.723903e-03	-1.069696e-03	-6.637555e-04	-4.118658e-04	-2.555662e-04	-1.585809e-04	-9.840080e-05	-6.105852e-05	-3.788732e-05	-2.350940e-05	-1.458778e-05	-9.051842e-06	-5.616747e-06	-3.485244e-06	-2.162632e-06	-1.341945e-06	-8.327110e-07	-5.167408e-07	-3.207011e-07	-1.990929e-07	-1.236923e-07	-7.699944e-08	-4.817740e-08	-3.053687e-08	-1.998364e-08	-1.406841e-08	-1.141833e-08	
-2.125865e-01	-1.319117e-01	-8.185233e-02	-5.079005e-02	-3.151565e-02	-1.955573e-02	-1.213449e-02	-7.529553e-03	-4.672151e-03	-2.899108e-03	-1.798921e-03	-1.116246e-03	-6.926397e-04	-4.297887e-04	-2.666875e-04	-1.654818e-04	-1.026828e-04	-6.371556e-05	-3.953604e-05	-2.453244e-05	-1.522259e-05	-9.445745e-06	-5.861167e-06	-3.636909e-06	-2.256742e-06	-1.400342e-06	-8.689475e-07	-5.392274e-07	-3.346568e-07	-2.077567e-07	-1.290749e-07	-8.035017e-08	-5.027391e-08	-3.186572e-08	-2.085325e-08	-1.468062e-08	-1.191521e-08	
-2.216905e-01	-1.375608e-01	-8.535762e-02	-5.296512e-02	-3.286530e-02	-2.039319e-02	-1.265415e-02	-7.852004e-03	-4.872234e-03	-3.023262e-03	-1.875959e-03	-1.164048e-03	-7.223017e-04	-4.481943e-04	-2.781083e-04	-1.725685e-04	-1.070802e-04	-6.644416e-05	-4.122916e-05	-2.558304e-05	-1.587449e-05	-9.850256e-06	-6.112170e-06	-3.792658e-06	-2.353386e-06	-1.460311e-06	-9.061599e-07	-5.623197e-07	-3.489884e-07	-2.166538e-07	-1.346025e-07	-8.379114e-08	-5.242687e-08	-3.323036e-08	-2.174628e-08	-1.530931e-08	-1.242548e-08	
-2.310523e-01	-1.433699e-01	-8.896220e-02	-5.520179e-02	-3.425317e-02	-2.125438e-02	-1.318852e-02	-8.183586e-03	-5.077984e-03	-3.150931e-03	-1.955179e-03	-1.213205e-03	-7.528039e-04	-4.671211e-04	-2.898525e-04	-1.798559e-04	-1.116021e-04	-6.925004e-05	-4.297023e-05	-2.666339e-05	-1.654486e-05	-1.026622e-05	-6.370281e-06	-3.952819e-06	-2.452767e-06	-1.521978e-06	-9.444261e-07	-5.860659e-07	-3.637258e-07	-2.258029e-07	-1.402867e-07	-8.732956e-08	-5.464081e-08	-3.463364e-08	-2.266461e-08	-1.595581e-08	-1.295020e-08	
-2.406928e-01	-1.493519e-01	-9.267410e-02	-5.750505e-02	-3.568237e-02	-2.214121e-02	-1.373880e-02	-8.525043e-03	-5.289860e-03	-3.282402e-03	-2.036758e-03	-1.263825e-03	-7.842142e-04	-4.866115e-04	-3.019465e-04	-1.873603e-04	-1.162586e-04	-7.213946e-05	-4.476314e-05	-2.777590e-05	-1.723518e-05	-1.069458e-05	-6.636078e-06	-4.117748e-06	-2.555108e-06	-1.585482e-06	-9.838319e-07	-6.105192e-07	-3.789021e-07	-2.352244e-07	-1.461401e-07	-9.097335e-08	-5.692067e-08	-3.607872e-08	-2.361028e-08	-1.662156e-08	-1.349054e-08	
-2.506352e-01	-1.555212e-01	-9.650222e-02	-5.988043e-02	-3.715631e-02	-2.305580e-02	-1.430632e-02	-8.877189e-03	-5.508370e-03	-3.417990e-03	-2.120891e-03	-1.316031e-03	-8.166080e-04	-5.067121e-04	-3.144191e-04	-1.950997e-04	-1.210610e-04	-7.511935e-05	-4.661218e-05	-2.892325e-05	-1.794712e-05	-1.113634e-05	-6.910197e-06	-4.287841e-06	-2.660652e-06	-1.650974e-06	-1.024471e-06	-6.357381e-07	-3.945535e-07	-2.449409e-07	-1.521767e-07	-9.473121e-08	-5.927191e-08	-3.756903e-08	-2.458556e-08	-1.730815e-08	-1.404779e-08	
-2.609048e-01	-1.618936e-01	-1.004563e-01	-6.233400e-02	-3.867877e-02	-2.400050e-02	-1.489251e-02	-9.240927e-03	-5.734073e-03	-3.558040e-03	-2.207794e-03	-1.369954e-03	-8.500681e-04	-5.274744e-04	-3.273023e-04	-2.030938e-04	-1.260214e-04	-7.819733e-05	-4.852209e-05	-3.010837e-05	-1.868249e-05	-1.159265e-05	-7.193338e-06	-4.463534e-06	-2.769671e-06	-1.718622e-06	-1.066449e-06	-6.617872e-07	-4.107202e-07	-2.549773e-07	-1.584121e-07	-9.861278e-08	-6.170054e-08	-3.910840e-08	-2.559294e-08	-1.801734e-08	-1.462340e-08	
-2.715300e-01	-1.684866e-01	-1.045474e-01	-6.487251e-02	-4.025393e-02	-2.497790e-02	-1.549900e-02	-9.617257e-03	-5.967588e-03	-3.702938e-03	-2.297704e-03	-1.425745e-03	-8.846865e-04	-5.489554e-04	-3.406314e-04	-2.113646e-04	-1.311535e-04	-8.138185e-05	-5.049812e-05	-3.133451e-05	-1.944332e-05	-1.206475e-05	-7.486282e-06	-4.645307e-06	-2.882464e-06	-1.788612e-06	-1.109879e-06	-6.887380e-07	-4.274464e-07	-2.653610e-07	-1.648633e-07	-1.026287e-07	-6.421325e-08	-4.070106e-08	-2.663519e-08	-1.875108e-08	-1.521892e-08	
-2.825420e-01	-1.753197e-01	-1.087873e-01	-6.750344e-02	-4.188645e-02	-2.599089e-02	-1.612757e-02	-1.000729e-02	-6.209607e-03	-3.853113e-03	-2.390889e-03	-1.483566e-03	-9.205654e-04	-5.712185e-04	-3.544458e-04	-2.199366e-04	-1.364725e-04	-8.468233e-05	-5.254609e-05	-3.260529e-05	-2.023186e-05	-1.255404e-05	-7.789891e-06	-4.833700e-06	-2.999363e-06	-1.861150e-06	-1.154890e-06	-7.166700e-07	-4.447817e-07	-2.761228e-07	-1.715494e-07	-1.067909e-07	-6.681745e-08	-4.235171e-08	-2.771539e-08	-1.951154e-08	-1.583613e-08	
-2.939759e-01	-1.824145e-01	-1.131897e-01	-7.023518e-02	-4.358151e-02	-2.704269e-02	-1.678022e-02	-1.041227e-02	-6.460898e-03	-4.009041e-03	-2.487643e-03	-1.543604e-03	-9.578189e-04	-5.943346e-04	-3.687896e-04	-2.288370e-04	-1.419953e-04	-8.810926e-05	-5.467253e-05	-3.392477e-05	-2.105060e-05	-1.306208e-05	-8.105133e-06	-5.029311e-06	-3.120742e-06	-1.936467e-06	-1.201627e-06	-7.456723e-07	-4.627812e-07	-2.872970e-07	-1.784917e-07	-1.111125e-07	-6.952142e-08	-4.406560e-08	-2.883698e-08	-2.030114e-08	-1.647699e-08	
-3.058710e-01	-1.897955e-01	-1.177697e-01	-7.307709e-02	-4.534495e-02	-2.813692e-02	-1.745919e-02	-1.083358e-02	-6.722324e-03	-4.171258e-03	-2.588301e-03	-1.606062e-03	-9.965750e-04	-6.183831e-04	-3.837119e-04	-2.380964e-04	-1.477408e-04	-9.167442e-05	-5.688474e-05	-3.529746e-05	-2.190237e-05	-1.359061e-05	-8.433090e-06	-5.232811e-06	-3.247016e-06	-2.014822e-06	-1.250248e-06	-7.758443e-07	-4.815066e-07	-2.989219e-07	-1.857139e-07	-1.156084e-07	-7.233446e-08	-4.584863e-08	-3.000381e-08	-2.112258e-08	-1.714370e-08	
-3.182715e-01	-1.974901e-01	-1.225443e-01	-7.603975e-02	-4.718330e-02	-2.927763e-02	-1.816702e-02	-1.127278e-02	-6.994857e-03	-4.340367e-03	-2.693234e-03	-1.671174e-03	-1.036978e-03	-6.434533e-04	-3.992681e-04	-2.477492e-04	-1.537305e-04	-9.539104e-05	-5.919094e-05	-3.672847e-05	-2.279033e-05	-1.414159e-05	-8.774980e-06	-5.444957e-06	-3.378655e-06	-2.096506e-06	-1.300935e-06	-8.072983e-07	-5.010276e-07	-3.110406e-07	-1.932431e-07	-1.202954e-07	-7.526701e-08	-4.770740e-08	-3.122021e-08	-2.197892e-08	-1.783873e-08	
-3.312273e-01	-2.055293e-01	-1.275327e-01	-7.913508e-02	-4.910398e-02	-3.046943e-02	-1.890654e-02	-1.173166e-02	-7.279595e-03	-4.517050e-03	-2.802867e-03	-1.739202e-03	-1.079190e-03	-6.696462e-04	-4.155211e-04	-2.578343e-04	-1.599883e-04	-9.927410e-05	-6.160041e-05	-3.822357e-05	-2.371805e-05	-1.471725e-05	-9.132182e-06	-5.666604e-06	-3.516189e-06	-2.181848e-06	-1.353892e-06	-8.401608e-07	-5.214228e-07	-3.237021e-07	-2.011094e-07	-1.251922e-07	-7.833089e-08	-4.964941e-08	-3.249108e-08	-2.287361e-08	-1.856488e-08	
