-3.426215e-01	-3.352995e-01	-3.227660e-01	-3.069995e-01	-2.892279e-01	-2.702127e-01	-2.504266e-01	-2.301629e-01	-2.096032e-01	-1.888606e-01	-1.680047e-01	-1.470790e-01	-1.261102e-01	-1.051148e-01	-8.410299e-02	-6.308082e-02	-4.205187e-02	-2.101798e-02	2.020077e-05	2.106307e-02	4.211211e-02	6.317020e-02	8.424225e-02	1.053363e-01	1.264652e-01	1.476500e-01	1.689243e-01	1.903421e-01	2.119906e-01	2.340102e-01	2.566268e-01	2.802047e-01	3.053307e-01	3.329505e-01	3.645881e-01	4.026992e-01	4.512416e-01	
-3.726214e-01	-3.646480e-01	-3.510114e-01	-3.338617e-01	-3.145330e-01	-2.938529e-01	-2.723351e-01	-2.502982e-01	-2.279397e-01	-2.053823e-01	-1.827019e-01	-1.599456e-01	-1.371424e-01	-1.143103e-01	-9.146040e-02	-6.859920e-02	-4.573062e-02	-2.285667e-02	2.195139e-05	2.290566e-02	4.579608e-02	6.869633e-02	9.161173e-02	1.145510e-01	1.375282e-01	1.605661e-01	1.837012e-01	2.069923e-01	2.305340e-01	2.544789e-01	2.790725e-01	3.047108e-01	3.320313e-01	3.620616e-01	3.964579e-01	4.378887e-01	4.906547e-01	
-4.029847e-01	-3.943496e-01	-3.795952e-01	-3.610448e-01	-3.401399e-01	-3.177748e-01	-2.945045e-01	-2.706732e-01	-2.464944e-01	-2.221007e-01	-1.975740e-01	-1.729653e-01	-1.483059e-01	-1.236153e-01	-9.890536e-02	-7.418324e-02	-4.945314e-02	-2.471723e-02	2.371888e-05	2.477018e-02	4.952387e-02	7.428819e-02	9.906887e-02	1.238753e-01	1.487228e-01	1.736358e-01	1.986538e-01	2.238403e-01	2.492976e-01	2.751905e-01	3.017844e-01	3.295069e-01	3.590471e-01	3.915154e-01	4.287010e-01	4.734875e-01	5.305219e-01	
-4.337459e-01	-4.244377e-01	-4.085494e-01	-3.885793e-01	-3.660772e-01	-3.420050e-01	-3.169594e-01	-2.913105e-01	-2.652880e-01	-2.390342e-01	-2.126375e-01	-1.861525e-01	-1.596131e-01	-1.330400e-01	-1.064461e-01	-7.983916e-02	-5.322358e-02	-2.660175e-02	2.550483e-05	2.665868e-02	5.329964e-02	7.995200e-02	1.066220e-01	1.333196e-01	1.600613e-01	1.868735e-01	2.137986e-01	2.409048e-01	2.683022e-01	2.961680e-01	3.247875e-01	3.546205e-01	3.864081e-01	4.213441e-01	4.613526e-01	5.095344e-01	5.708861e-01	
-4.649408e-01	-4.549472e-01	-4.379075e-01	-4.164968e-01	-3.923748e-01	-3.665715e-01	-3.397257e-01	-3.122339e-01	-2.843420e-01	-2.562025e-01	-2.279098e-01	-1.995225e-01	-1.710769e-01	-1.425953e-01	-1.140914e-01	-8.557345e-02	-5.704626e-02	-2.851239e-02	2.731091e-05	2.857335e-02	5.712771e-02	8.569428e-02	1.142797e-01	1.428947e-01	1.715569e-01	2.002946e-01	2.291530e-01	2.582055e-01	2.875697e-01	3.174354e-01	3.481081e-01	3.800803e-01	4.141454e-01	4.515818e-01	4.944499e-01	5.460698e-01	6.117924e-01	
-4.966072e-01	-4.859148e-01	-4.677046e-01	-4.448307e-01	-4.190640e-01	-3.915034e-01	-3.628305e-01	-3.334683e-01	-3.036792e-01	-2.736258e-01	-2.434089e-01	-2.130911e-01	-1.827111e-01	-1.522926e-01	-1.218503e-01	-9.139293e-02	-6.092575e-02	-3.045141e-02	2.913886e-05	3.051645e-02	6.101265e-02	9.152186e-02	1.220511e-01	1.526120e-01	1.832232e-01	2.139149e-01	2.447354e-01	2.757629e-01	3.071229e-01	3.390179e-01	3.717740e-01	4.059164e-01	4.422918e-01	4.822640e-01	5.280314e-01	5.831364e-01	6.532878e-01	
-5.287850e-01	-5.173792e-01	-4.979777e-01	-4.736162e-01	-4.461779e-01	-4.168317e-01	-3.863024e-01	-3.550400e-01	-3.233234e-01	-2.913256e-01	-2.591541e-01	-2.268751e-01	-1.945299e-01	-1.621438e-01	-1.297323e-01	-9.730479e-02	-6.486682e-02	-3.242122e-02	3.099054e-05	3.249039e-02	6.495924e-02	9.744191e-02	1.299459e-01	1.624835e-01	1.950746e-01	2.277512e-01	2.605649e-01	2.935985e-01	3.269859e-01	3.609422e-01	3.958142e-01	4.321606e-01	4.708817e-01	5.134283e-01	5.621381e-01	6.207789e-01	6.954222e-01	
-5.615160e-01	-5.493810e-01	-5.287660e-01	-5.028902e-01	-4.737513e-01	-4.425888e-01	-4.101714e-01	-3.769765e-01	-3.432997e-01	-3.093248e-01	-2.751655e-01	-2.408922e-01	-2.065486e-01	-1.721615e-01	-1.377476e-01	-1.033166e-01	-6.887452e-02	-3.442434e-02	3.286789e-05	3.449770e-02	6.897254e-02	1.034620e-01	1.379741e-01	1.725219e-01	2.071263e-01	2.418213e-01	2.766617e-01	3.117354e-01	3.471842e-01	3.832362e-01	4.202594e-01	4.588463e-01	4.999516e-01	5.451140e-01	5.968131e-01	6.590445e-01	7.382477e-01	
-5.948447e-01	-5.819635e-01	-5.601107e-01	-5.326921e-01	-5.018211e-01	-4.688091e-01	-4.344695e-01	-3.993071e-01	-3.636350e-01	-3.276473e-01	-2.914644e-01	-2.551610e-01	-2.187831e-01	-1.823592e-01	-1.459068e-01	-1.094364e-01	-7.295422e-02	-3.646344e-02	3.477296e-05	3.654105e-02	7.305792e-02	1.095903e-01	1.461465e-01	1.827404e-01	2.193943e-01	2.561440e-01	2.930474e-01	3.301976e-01	3.677445e-01	4.059297e-01	4.451422e-01	4.860089e-01	5.295400e-01	5.773633e-01	6.321019e-01	6.979833e-01	7.818201e-01	
-6.288182e-01	-6.151725e-01	-5.920557e-01	-5.630633e-01	-5.304264e-01	-4.955292e-01	-4.592304e-01	-4.220630e-01	-3.843574e-01	-3.463186e-01	-3.080737e-01	-2.697014e-01	-2.312505e-01	-1.927510e-01	-1.542214e-01	-1.156727e-01	-7.711157e-02	-3.854136e-02	3.670794e-05	3.862329e-02	7.722104e-02	1.158351e-01	1.544744e-01	1.931534e-01	2.318957e-01	2.707391e-01	3.097447e-01	3.490108e-01	3.886956e-01	4.290541e-01	4.704970e-01	5.136861e-01	5.596877e-01	6.102203e-01	6.680529e-01	7.376483e-01	8.261980e-01	
-6.634866e-01	-6.490565e-01	-6.246477e-01	-5.940483e-01	-5.596089e-01	-5.227879e-01	-4.844902e-01	-4.452772e-01	-4.054970e-01	-3.653658e-01	-3.250173e-01	-2.845346e-01	-2.439689e-01	-2.033520e-01	-1.627033e-01	-1.220346e-01	-8.135263e-02	-4.066112e-02	3.867515e-05	4.074745e-02	8.146797e-02	1.222057e-01	1.629699e-01	2.037760e-01	2.446487e-01	2.856279e-01	3.267779e-01	3.682023e-01	4.100678e-01	4.526430e-01	4.963606e-01	5.419179e-01	5.904384e-01	6.437324e-01	7.047177e-01	7.780959e-01	8.714442e-01	
-6.989036e-01	-6.836678e-01	-6.579365e-01	-6.256942e-01	-5.894130e-01	-5.506268e-01	-5.102873e-01	-4.689850e-01	-4.270861e-01	-3.848179e-01	-3.423211e-01	-2.996830e-01	-2.569577e-01	-2.141784e-01	-1.713656e-01	-1.285317e-01	-8.568384e-02	-4.282594e-02	4.067707e-05	4.291674e-02	8.580515e-02	1.287116e-01	1.716460e-01	2.146243e-01	2.576726e-01	3.008329e-01	3.441728e-01	3.878012e-01	4.318935e-01	4.767321e-01	5.227721e-01	5.707470e-01	6.218383e-01	6.779502e-01	7.421512e-01	8.193865e-01	9.176255e-01	
-7.351262e-01	-7.190617e-01	-6.919756e-01	-6.580517e-01	-6.198863e-01	-5.790902e-01	-5.366628e-01	-4.932242e-01	-4.491590e-01	-4.047058e-01	-3.600125e-01	-3.151708e-01	-2.702374e-01	-2.252473e-01	-1.802219e-01	-1.351743e-01	-9.011210e-02	-4.503928e-02	4.271635e-05	4.513462e-02	9.023949e-02	1.353633e-01	1.805164e-01	2.257156e-01	2.709882e-01	3.163784e-01	3.619571e-01	4.078387e-01	4.542073e-01	5.013596e-01	5.497735e-01	6.002191e-01	6.539371e-01	7.129274e-01	7.804122e-01	8.615846e-01	9.648134e-01	
-7.722160e-01	-7.552982e-01	-7.268219e-01	-6.911749e-01	-6.510798e-01	-6.082256e-01	-5.636607e-01	-5.180352e-01	-4.717525e-01	-4.250628e-01	-3.781212e-01	-3.310239e-01	-2.838304e-01	-2.365772e-01	-1.892871e-01	-1.419736e-01	-9.464480e-02	-4.730482e-02	4.479584e-05	4.740480e-02	9.477840e-02	1.421718e-01	1.895959e-01	2.370683e-01	2.846177e-01	3.322903e-01	3.801605e-01	4.283482e-01	4.770466e-01	5.265667e-01	5.774097e-01	6.303831e-01	6.867882e-01	7.487220e-01	8.195637e-01	9.047592e-01	1.013085e+00	
-8.102390e-01	-7.924413e-01	-7.625371e-01	-7.251223e-01	-6.830483e-01	-6.380844e-01	-5.913286e-01	-5.434617e-01	-4.949064e-01	-4.459246e-01	-3.966790e-01	-3.472701e-01	-2.977604e-01	-2.481881e-01	-1.985771e-01	-1.489416e-01	-9.928991e-02	-4.962654e-02	4.691859e-05	4.973127e-02	9.942983e-02	1.491492e-01	1.989006e-01	2.487025e-01	2.985850e-01	3.485965e-01	3.988149e-01	4.493657e-01	5.004513e-01	5.523975e-01	6.057291e-01	6.612919e-01	7.204489e-01	7.853964e-01	8.596737e-01	9.489848e-01	1.062522e+00	
-8.492665e-01	-8.305602e-01	-7.991875e-01	-7.599567e-01	-7.158511e-01	-6.687218e-01	-6.197175e-01	-5.695506e-01	-5.186634e-01	-4.673298e-01	-4.157201e-01	-3.639394e-01	-3.120531e-01	-2.601014e-01	-2.081091e-01	-1.560910e-01	-1.040560e-01	-5.200874e-02	4.908789e-05	5.211831e-02	1.042024e-01	1.563082e-01	2.084475e-01	2.606396e-01	3.129159e-01	3.653271e-01	4.179547e-01	4.709300e-01	5.244647e-01	5.788996e-01	6.347838e-01	6.930023e-01	7.549809e-01	8.230176e-01	9.008153e-01	9.943417e-01	1.113214e+00	
-8.893756e-01	-8.697299e-01	-8.368449e-01	-7.957462e-01	-7.495521e-01	-7.001975e-01	-6.488828e-01	-5.963529e-01	-5.430698e-01	-4.893201e-01	-4.352816e-01	-3.810644e-01	-3.267366e-01	-2.723404e-01	-2.179015e-01	-1.634358e-01	-1.089524e-01	-5.445606e-02	5.130733e-05	5.457058e-02	1.091054e-01	1.636628e-01	2.182552e-01	2.729028e-01	3.276384e-01	3.825148e-01	4.376172e-01	4.930831e-01	5.491334e-01	6.061245e-01	6.646303e-01	7.255757e-01	7.904512e-01	8.616583e-01	9.430676e-01	1.040917e+00	1.165257e+00	
-9.306500e-01	-9.100316e-01	-8.755871e-01	-8.325647e-01	-7.842208e-01	-7.325762e-01	-6.788845e-01	-6.239235e-01	-5.681758e-01	-5.119407e-01	-4.554037e-01	-3.986801e-01	-3.418408e-01	-2.849300e-01	-2.279747e-01	-1.709912e-01	-1.139891e-01	-5.697353e-02	5.358077e-05	5.709313e-02	1.141489e-01	1.712282e-01	2.283441e-01	2.855174e-01	3.427826e-01	4.001947e-01	4.578429e-01	5.158704e-01	5.745081e-01	6.341281e-01	6.953298e-01	7.590790e-01	8.269321e-01	9.013973e-01	9.865166e-01	1.088803e+00	1.218755e+00	
-9.731804e-01	-9.515536e-01	-9.154987e-01	-8.704924e-01	-8.199328e-01	-7.659285e-01	-7.097878e-01	-6.523225e-01	-5.940360e-01	-5.352407e-01	-4.761303e-01	-4.168249e-01	-3.573988e-01	-2.978979e-01	-2.383504e-01	-1.787734e-01	-1.191771e-01	-5.956662e-02	5.591240e-05	5.969142e-02	1.193438e-01	1.790208e-01	2.387358e-01	2.985108e-01	3.583815e-01	4.184055e-01	4.786756e-01	5.393414e-01	6.006439e-01	6.629712e-01	7.269488e-01	7.935846e-01	8.645027e-01	9.423204e-01	1.031255e+00	1.138105e+00	1.273823e+00	
-1.017066e+00	-9.943923e-01	-9.566721e-01	-9.096169e-01	-8.567703e-01	-8.003312e-01	-7.416641e-01	-6.816152e-01	-6.207099e-01	-5.592738e-01	-4.975090e-01	-4.355406e-01	-3.734462e-01	-3.112737e-01	-2.490525e-01	-1.868006e-01	-1.245283e-01	-6.224131e-02	5.830684e-05	6.237145e-02	1.247022e-01	1.870586e-01	2.494545e-01	3.119129e-01	3.744710e-01	4.371889e-01	5.001632e-01	5.635501e-01	6.276008e-01	6.927200e-01	7.595599e-01	8.291717e-01	9.032489e-01	9.845209e-01	1.077386e+00	1.188933e+00	1.330584e+00	
-1.062416e+00	-1.038653e+00	-9.992084e-01	-9.500340e-01	-8.948235e-01	-8.358685e-01	-7.745911e-01	-7.118734e-01	-6.482627e-01	-5.840988e-01	-5.195920e-01	-4.548729e-01	-3.900223e-01	-3.250902e-01	-2.601073e-01	-1.950922e-01	-1.300558e-01	-6.500412e-02	6.076908e-05	6.513977e-02	1.302371e-01	1.953610e-01	2.605262e-01	3.257564e-01	3.910904e-01	4.565907e-01	5.223583e-01	5.885557e-01	6.554446e-01	7.234470e-01	7.932426e-01	8.659269e-01	9.432649e-01	1.028101e+00	1.125020e+00	1.241409e+00	1.389173e+00	
-1.109348e+00	-1.084452e+00	-1.043218e+00	-9.918490e-01	-9.341913e-01	-8.726326e-01	-8.086543e-01	-7.431753e-01	-6.767660e-01	-6.097799e-01	-5.424366e-01	-4.748719e-01	-4.071701e-01	-3.393832e-01	-2.715433e-01	-2.036698e-01	-1.357740e-01	-6.786224e-02	6.330464e-05	6.800354e-02	1.359628e-01	2.039498e-01	2.719797e-01	3.400772e-01	4.082827e-01	4.766614e-01	5.453184e-01	6.144228e-01	6.842475e-01	7.552319e-01	8.280841e-01	9.039451e-01	9.846538e-01	1.073173e+00	1.174279e+00	1.295667e+00	1.449739e+00	
-1.157995e+00	-1.131915e+00	-1.088824e+00	-1.035177e+00	-9.749825e-01	-9.107252e-01	-8.439478e-01	-7.756076e-01	-7.062983e-01	-6.363883e-01	-5.661059e-01	-4.955929e-01	-4.249369e-01	-3.541922e-01	-2.833922e-01	-2.125570e-01	-1.416987e-01	-7.082354e-02	6.591958e-05	7.097068e-02	1.418952e-01	2.128487e-01	2.838466e-01	3.549149e-01	4.260955e-01	4.974564e-01	5.691067e-01	6.412229e-01	7.140889e-01	7.881622e-01	8.641802e-01	9.433311e-01	1.027530e+00	1.119861e+00	1.225299e+00	1.351856e+00	1.512446e+00	
-1.208500e+00	-1.181185e+00	-1.136160e+00	-1.080147e+00	-1.017318e+00	-9.502584e-01	-8.805757e-01	-8.092657e-01	-7.369467e-01	-6.640021e-01	-5.906696e-01	-5.170968e-01	-4.433751e-01	-3.695608e-01	-2.956888e-01	-2.217801e-01	-1.478472e-01	-7.389675e-02	6.862060e-05	7.404992e-02	1.480518e-01	2.220837e-01	2.961618e-01	3.703131e-01	4.445812e-01	5.190367e-01	5.937934e-01	6.690348e-01	7.450565e-01	8.223347e-01	9.016371e-01	9.842003e-01	1.072018e+00	1.168301e+00	1.278227e+00	1.410137e+00	1.577475e+00	
-1.261025e+00	-1.232416e+00	-1.185376e+00	-1.126901e+00	-1.061330e+00	-9.913566e-01	-9.186530e-01	-8.442555e-01	-7.688075e-01	-6.927081e-01	-6.162049e-01	-5.394514e-01	-4.625426e-01	-3.855373e-01	-3.084718e-01	-2.313680e-01	-1.542389e-01	-7.709154e-02	7.141513e-05	7.725094e-02	1.544519e-01	2.316839e-01	3.089641e-01	3.863202e-01	4.637978e-01	5.414702e-01	6.194559e-01	6.979459e-01	7.772476e-01	8.578567e-01	9.405721e-01	1.026681e+00	1.118257e+00	1.218644e+00	1.333229e+00	1.470692e+00	1.645026e+00	
-1.315748e+00	-1.285783e+00	-1.236639e+00	-1.175594e+00	-1.107167e+00	-1.034158e+00	-9.583079e-01	-8.806947e-01	-8.019879e-01	-7.226031e-01	-6.427977e-01	-5.627317e-01	-4.825038e-01	-4.021754e-01	-3.217841e-01	-2.413529e-01	-1.608953e-01	-8.041864e-02	7.431140e-05	8.058451e-02	1.611169e-01	2.416817e-01	3.222964e-01	4.029901e-01	4.838099e-01	5.648324e-01	6.461806e-01	7.280532e-01	8.107703e-01	8.948475e-01	9.811160e-01	1.070915e+00	1.166403e+00	1.271059e+00	1.390487e+00	1.533722e+00	1.715322e+00	
-1.372867e+00	-1.341478e+00	-1.290133e+00	-1.226405e+00	-1.154995e+00	-1.078818e+00	-9.996836e-01	-9.187146e-01	-8.366076e-01	-7.537947e-01	-6.705440e-01	-5.870217e-01	-5.033308e-01	-4.195352e-01	-3.356739e-01	-2.517710e-01	-1.678405e-01	-8.389006e-02	7.731864e-05	8.406264e-02	1.680711e-01	2.521131e-01	3.362069e-01	4.203828e-01	5.046898e-01	5.892074e-01	6.740637e-01	7.594654e-01	8.457453e-01	9.334402e-01	1.023415e+00	1.117062e+00	1.216629e+00	1.325733e+00	1.450207e+00	1.599451e+00	1.788612e+00	
-1.432608e+00	-1.399719e+00	-1.346066e+00	-1.279530e+00	-1.204999e+00	-1.125508e+00	-1.042940e+00	-9.584627e-01	-8.728007e-01	-7.864038e-01	-6.995511e-01	-6.124155e-01	-5.251043e-01	-4.376838e-01	-3.501949e-01	-2.626625e-01	-1.751013e-01	-8.751925e-02	8.044717e-05	8.769881e-02	1.753412e-01	2.630184e-01	3.507495e-01	4.385657e-01	5.265183e-01	6.146897e-01	7.032132e-01	7.923039e-01	8.823081e-01	9.737841e-01	1.067632e+00	1.165300e+00	1.269127e+00	1.382877e+00	1.512618e+00	1.668131e+00	1.865175e+00	
-1.495221e+00	-1.460751e+00	-1.404674e+00	-1.335191e+00	-1.257389e+00	-1.174425e+00	-1.088258e+00	-1.000105e+00	-9.107181e-01	-8.205664e-01	-7.299401e-01	-6.390191e-01	-5.479150e-01	-4.566970e-01	-3.654077e-01	-2.740729e-01	-1.827080e-01	-9.132135e-02	8.370862e-05	9.150819e-02	1.829576e-01	2.744432e-01	3.659847e-01	4.576147e-01	5.493863e-01	6.413854e-01	7.337507e-01	8.267058e-01	9.206110e-01	1.016047e+00	1.113951e+00	1.215830e+00	1.324116e+00	1.442727e+00	1.577978e+00	1.740044e+00	1.945325e+00	
-1.560990e+00	-1.524848e+00	-1.466220e+00	-1.393639e+00	-1.312400e+00	-1.225788e+00	-1.135842e+00	-1.043828e+00	-9.505306e-01	-8.564364e-01	-7.618477e-01	-6.669521e-01	-5.718657e-01	-4.766605e-01	-3.813807e-01	-2.860535e-01	-1.906948e-01	-9.531347e-02	8.711613e-05	9.550792e-02	1.909546e-01	2.864389e-01	3.819813e-01	4.776155e-01	5.733969e-01	6.694148e-01	7.658135e-01	8.628256e-01	9.608263e-01	1.060420e+00	1.162580e+00	1.268878e+00	1.381843e+00	1.505553e+00	1.646579e+00	1.815511e+00	2.029416e+00	
-1.630238e+00	-1.592326e+00	-1.531005e+00	-1.455159e+00	-1.370300e+00	-1.279847e+00	-1.185924e+00	-1.089846e+00	-9.924321e-01	-8.941883e-01	-7.954294e-01	-6.963507e-01	-5.970730e-01	-4.976713e-01	-3.981918e-01	-2.986627e-01	-1.991007e-01	-9.951506e-02	9.068462e-05	9.971747e-02	1.993712e-01	2.990639e-01	3.988169e-01	4.986654e-01	5.986669e-01	6.989142e-01	7.995577e-01	9.008393e-01	1.003149e+00	1.107117e+00	1.213757e+00	1.324703e+00	1.442588e+00	1.571658e+00	1.718752e+00	1.894895e+00	2.117852e+00	
-1.703335e+00	-1.663542e+00	-1.599373e+00	-1.520077e+00	-1.431396e+00	-1.336889e+00	-1.238767e+00	-1.138402e+00	-1.036644e+00	-9.340216e-01	-8.308626e-01	-7.273700e-01	-6.236699e-01	-5.198404e-01	-4.159297e-01	-3.119671e-01	-2.079701e-01	-1.039483e-01	9.443112e-05	1.041591e-01	2.082517e-01	3.123849e-01	4.165807e-01	5.208757e-01	6.253297e-01	7.300395e-01	8.351613e-01	9.409473e-01	1.047804e+00	1.156386e+00	1.267750e+00	1.383597e+00	1.506670e+00	1.641389e+00	1.794876e+00	1.978611e+00	2.211094e+00	
