-8.577154e+18	-8.100271e+18	-7.623451e+18	-7.146692e+18	-6.669989e+18	-6.193338e+18	-5.716737e+18	-5.240182e+18	-4.763668e+18	-4.287192e+18	-3.810751e+18	-3.334340e+18	-2.857956e+18	-2.381595e+18	-1.905253e+18	-1.428926e+18	-9.526109e+17	-4.763035e+17	-1.075200e+04	4.763035e+17	9.526109e+17	1.428926e+18	1.905253e+18	2.381595e+18	2.857956e+18	3.334340e+18	3.810751e+18	4.287192e+18	4.763668e+18	5.240182e+18	5.716737e+18	6.193338e+18	6.669989e+18	7.146692e+18	7.623451e+18	8.100271e+18	8.577154e+18	
-9.355914e+18	-8.835738e+18	-8.315630e+18	-7.795586e+18	-7.275604e+18	-6.755678e+18	-6.235805e+18	-5.715981e+18	-5.196203e+18	-4.676465e+18	-4.156764e+18	-3.637097e+18	-3.117458e+18	-2.597843e+18	-2.078250e+18	-1.558673e+18	-1.039108e+18	-5.195521e+17	-3.584000e+03	5.195521e+17	1.039108e+18	1.558673e+18	2.078250e+18	2.597843e+18	3.117458e+18	3.637097e+18	4.156764e+18	4.676465e+18	5.196203e+18	5.715981e+18	6.235805e+18	6.755678e+18	7.275604e+18	7.795586e+18	8.315630e+18	8.835738e+18	9.355914e+18	
-1.011276e+19	-9.550508e+18	-8.988331e+18	-8.426223e+18	-7.864180e+18	-7.302197e+18	-6.740271e+18	-6.178397e+18	-5.616570e+18	-5.054788e+18	-4.493045e+18	-3.931338e+18	-3.369661e+18	-2.808010e+18	-2.246382e+18	-1.684771e+18	-1.123173e+18	-5.615844e+17	-6.144000e+03	5.615844e+17	1.123173e+18	1.684771e+18	2.246382e+18	2.808010e+18	3.369661e+18	3.931338e+18	4.493045e+18	5.054788e+18	5.616570e+18	6.178397e+18	6.740271e+18	7.302197e+18	7.864180e+18	8.426223e+18	8.988331e+18	9.550508e+18	1.011276e+19	
-1.084598e+19	-1.024297e+19	-9.640040e+18	-9.037181e+18	-8.434390e+18	-7.831664e+18	-7.228997e+18	-6.626385e+18	-6.023824e+18	-5.421310e+18	-4.818837e+18	-4.216401e+18	-3.613997e+18	-3.011622e+18	-2.409269e+18	-1.806936e+18	-1.204616e+18	-6.023057e+17	3.584000e+03	6.023057e+17	1.204616e+18	1.806936e+18	2.409269e+18	3.011622e+18	3.613997e+18	4.216401e+18	4.818837e+18	5.421310e+18	6.023824e+18	6.626385e+18	7.228997e+18	7.831664e+18	8.434390e+18	9.037181e+18	9.640040e+18	1.024297e+19	1.084598e+19	
-1.155395e+19	-1.091159e+19	-1.026931e+19	-9.627100e+18	-8.984967e+18	-8.342900e+18	-7.700896e+18	-7.058951e+18	-6.417058e+18	-5.775213e+18	-5.133413e+18	-4.491651e+18	-3.849923e+18	-3.208224e+18	-2.566550e+18	-1.924896e+18	-1.283256e+18	-6.416253e+17	-8.704000e+03	6.416253e+17	1.283256e+18	1.924896e+18	2.566550e+18	3.208224e+18	3.849923e+18	4.491651e+18	5.133413e+18	5.775213e+18	6.417058e+18	7.058951e+18	7.700896e+18	8.342900e+18	8.984967e+18	9.627100e+18	1.026931e+19	1.091159e+19	1.155395e+19	
-1.223511e+19	-1.155488e+19	-1.087474e+19	-1.019468e+19	-9.514698e+18	-8.834783e+18	-8.154932e+18	-7.475142e+18	-6.795406e+18	-6.115722e+18	-5.436082e+18	-4.756483e+18	-4.076920e+18	-3.397387e+18	-2.717879e+18	-2.038391e+18	-1.358919e+18	-6.794570e+17	-9.728000e+03	6.794570e+17	1.358919e+18	2.038391e+18	2.717879e+18	3.397387e+18	4.076920e+18	4.756483e+18	5.436082e+18	6.115722e+18	6.795406e+18	7.475142e+18	8.154932e+18	8.834783e+18	9.514698e+18	1.019468e+19	1.087474e+19	1.155488e+19	1.223511e+19	
-1.288798e+19	-1.217147e+19	-1.145504e+19	-1.073870e+19	-1.002244e+19	-9.306246e+18	-8.590121e+18	-7.874058e+18	-7.158052e+18	-6.442098e+18	-5.726191e+18	-5.010325e+18	-4.294496e+18	-3.578699e+18	-2.862928e+18	-2.147177e+18	-1.431443e+18	-7.157188e+17	-5.120000e+02	7.157188e+17	1.431443e+18	2.147177e+18	2.862928e+18	3.578699e+18	4.294496e+18	5.010325e+18	5.726191e+18	6.442098e+18	7.158052e+18	7.874058e+18	8.590121e+18	9.306246e+18	1.002244e+19	1.073870e+19	1.145504e+19	1.217147e+19	1.288798e+19	
-1.351118e+19	-1.276003e+19	-1.200897e+19	-1.125800e+19	-1.050711e+19	-9.756288e+18	-9.005538e+18	-8.254851e+18	-7.504222e+18	-6.753647e+18	-6.003121e+18	-5.252637e+18	-4.502190e+18	-3.751776e+18	-3.001388e+18	-2.251022e+18	-1.500673e+18	-7.503336e+17	1.792000e+03	7.503336e+17	1.500673e+18	2.251022e+18	3.001388e+18	3.751776e+18	4.502190e+18	5.252637e+18	6.003121e+18	6.753647e+18	7.504222e+18	8.254851e+18	9.005538e+18	9.756288e+18	1.050711e+19	1.125800e+19	1.200897e+19	1.276003e+19	1.351118e+19	
-1.410340e+19	-1.331934e+19	-1.253538e+19	-1.175150e+19	-1.096770e+19	-1.018397e+19	-9.400316e+18	-8.616727e+18	-7.833197e+18	-7.049722e+18	-6.266295e+18	-5.482913e+18	-4.699568e+18	-3.916257e+18	-3.132972e+18	-2.349710e+18	-1.566464e+18	-7.832294e+17	-6.656000e+03	7.832294e+17	1.566464e+18	2.349710e+18	3.132972e+18	3.916257e+18	4.699568e+18	5.482913e+18	6.266295e+18	7.049722e+18	7.833197e+18	8.616727e+18	9.400316e+18	1.018397e+19	1.096770e+19	1.175150e+19	1.253538e+19	1.331934e+19	1.410340e+19	
-1.466345e+19	-1.384827e+19	-1.303318e+19	-1.221818e+19	-1.140327e+19	-1.058842e+19	-9.773654e+18	-8.958950e+18	-8.144307e+18	-7.329718e+18	-6.515179e+18	-5.700685e+18	-4.886229e+18	-4.071807e+18	-3.257412e+18	-2.443040e+18	-1.628684e+18	-8.143391e+17	-1.049600e+04	8.143391e+17	1.628684e+18	2.443040e+18	3.257412e+18	4.071807e+18	4.886229e+18	5.700685e+18	6.515179e+18	7.329718e+18	8.144307e+18	8.958950e+18	9.773654e+18	1.058842e+19	1.140327e+19	1.221818e+19	1.303318e+19	1.384827e+19	1.466345e+19	
-1.519020e+19	-1.434576e+19	-1.350140e+19	-1.265714e+19	-1.181295e+19	-1.096885e+19	-1.012481e+19	-9.280843e+18	-8.436935e+18	-7.593083e+18	-6.749280e+18	-5.905523e+18	-5.061804e+18	-4.218118e+18	-3.374461e+18	-2.530826e+18	-1.687208e+18	-8.436013e+17	-3.046400e+04	8.436013e+17	1.687208e+18	2.530826e+18	3.374461e+18	4.218118e+18	5.061804e+18	5.905523e+18	6.749280e+18	7.593083e+18	8.436935e+18	9.280843e+18	1.012481e+19	1.096885e+19	1.181295e+19	1.265714e+19	1.350140e+19	1.434576e+19	1.519020e+19	
-1.568267e+19	-1.481086e+19	-1.393915e+19	-1.306752e+19	-1.219598e+19	-1.132451e+19	-1.045312e+19	-9.581790e+18	-8.710523e+18	-7.839311e+18	-6.968150e+18	-6.097033e+18	-5.225956e+18	-4.354912e+18	-3.483896e+18	-2.612902e+18	-1.741925e+18	-8.709599e+17	1.024000e+03	8.709599e+17	1.741925e+18	2.612902e+18	3.483896e+18	4.354912e+18	5.225956e+18	6.097033e+18	6.968150e+18	7.839311e+18	8.710523e+18	9.581790e+18	1.045312e+19	1.132451e+19	1.219598e+19	1.306752e+19	1.393915e+19	1.481086e+19	1.568267e+19	
-1.613993e+19	-1.524272e+19	-1.434561e+19	-1.344858e+19	-1.255164e+19	-1.165477e+19	-1.075797e+19	-9.861237e+18	-8.964567e+18	-8.067951e+18	-7.171386e+18	-6.274865e+18	-5.378383e+18	-4.481935e+18	-3.585515e+18	-2.689116e+18	-1.792735e+18	-8.963646e+17	-9.472000e+03	8.963646e+17	1.792735e+18	2.689116e+18	3.585515e+18	4.481935e+18	5.378383e+18	6.274865e+18	7.171386e+18	8.067951e+18	8.964567e+18	9.861237e+18	1.075797e+19	1.165477e+19	1.255164e+19	1.344858e+19	1.434561e+19	1.524272e+19	1.613993e+19	
-1.656119e+19	-1.564059e+19	-1.472007e+19	-1.379965e+19	-1.287930e+19	-1.195903e+19	-1.103883e+19	-1.011870e+19	-9.198622e+18	-8.278602e+18	-7.358633e+18	-6.438707e+18	-5.518820e+18	-4.598966e+18	-3.679140e+18	-2.759335e+18	-1.839548e+18	-9.197711e+17	6.144000e+03	9.197711e+17	1.839548e+18	2.759335e+18	3.679140e+18	4.598966e+18	5.518820e+18	6.438707e+18	7.358633e+18	8.278602e+18	9.198622e+18	1.011870e+19	1.103883e+19	1.195903e+19	1.287930e+19	1.379965e+19	1.472007e+19	1.564059e+19	1.656119e+19	
-1.694576e+19	-1.600380e+19	-1.506193e+19	-1.412014e+19	-1.317843e+19	-1.223680e+19	-1.129524e+19	-1.035374e+19	-9.412302e+18	-8.470918e+18	-7.529582e+18	-6.588289e+18	-5.647034e+18	-4.705812e+18	-3.764617e+18	-2.823444e+18	-1.882287e+18	-9.411406e+17	0.000000e+00	9.411406e+17	1.882287e+18	2.823444e+18	3.764617e+18	4.705812e+18	5.647034e+18	6.588289e+18	7.529582e+18	8.470918e+18	9.412302e+18	1.035374e+19	1.129524e+19	1.223680e+19	1.317843e+19	1.412014e+19	1.506193e+19	1.600380e+19	1.694576e+19	
-1.729305e+19	-1.633180e+19	-1.537065e+19	-1.440958e+19	-1.344858e+19	-1.248766e+19	-1.152681e+19	-1.056602e+19	-9.605284e+18	-8.644605e+18	-7.683973e+18	-6.723383e+18	-5.762831e+18	-4.802310e+18	-3.841816e+18	-2.881344e+18	-1.920887e+18	-9.604408e+17	-6.144000e+03	9.604408e+17	1.920887e+18	2.881344e+18	3.841816e+18	4.802310e+18	5.762831e+18	6.723383e+18	7.683973e+18	8.644605e+18	9.605284e+18	1.056602e+19	1.152681e+19	1.248766e+19	1.344858e+19	1.440958e+19	1.537065e+19	1.633180e+19	1.729305e+19	
-1.760258e+19	-1.662416e+19	-1.564582e+19	-1.466756e+19	-1.368937e+19	-1.271126e+19	-1.173322e+19	-1.075523e+19	-9.777303e+18	-8.799426e+18	-7.821595e+18	-6.843805e+18	-5.866052e+18	-4.888329e+18	-3.910632e+18	-2.932956e+18	-1.955295e+18	-9.776451e+17	-1.792000e+03	9.776451e+17	1.955295e+18	2.932956e+18	3.910632e+18	4.888329e+18	5.866052e+18	6.843805e+18	7.821595e+18	8.799426e+18	9.777303e+18	1.075523e+19	1.173322e+19	1.271126e+19	1.368937e+19	1.466756e+19	1.564582e+19	1.662416e+19	1.760258e+19	
-1.787400e+19	-1.688051e+19	-1.588711e+19	-1.489378e+19	-1.390053e+19	-1.290734e+19	-1.191422e+19	-1.092116e+19	-9.928157e+18	-8.935200e+18	-7.942287e+18	-6.949414e+18	-5.956576e+18	-4.963767e+18	-3.970984e+18	-2.978220e+18	-1.985472e+18	-9.927335e+17	1.254400e+04	9.927335e+17	1.985472e+18	2.978220e+18	3.970984e+18	4.963767e+18	5.956576e+18	6.949414e+18	7.942287e+18	8.935200e+18	9.928157e+18	1.092116e+19	1.191422e+19	1.290734e+19	1.390053e+19	1.489378e+19	1.588711e+19	1.688051e+19	1.787400e+19	
-1.810704e+19	-1.710063e+19	-1.609430e+19	-1.508804e+19	-1.408185e+19	-1.307573e+19	-1.206966e+19	-1.106366e+19	-1.005770e+19	-9.051799e+18	-8.045935e+18	-7.040110e+18	-6.034318e+18	-5.028554e+18	-4.022815e+18	-3.017094e+18	-2.011388e+18	-1.005692e+18	2.688000e+04	1.005692e+18	2.011388e+18	3.017094e+18	4.022815e+18	5.028554e+18	6.034318e+18	7.040110e+18	8.045935e+18	9.051799e+18	1.005770e+19	1.106366e+19	1.206966e+19	1.307573e+19	1.408185e+19	1.508804e+19	1.609430e+19	1.710063e+19	1.810704e+19	
-1.830158e+19	-1.728438e+19	-1.626726e+19	-1.525021e+19	-1.423322e+19	-1.321630e+19	-1.219944e+19	-1.118263e+19	-1.016587e+19	-9.149153e+18	-8.132478e+18	-7.115839e+18	-6.099232e+18	-5.082651e+18	-4.066094e+18	-3.049555e+18	-2.033029e+18	-1.016512e+18	9.216000e+03	1.016512e+18	2.033029e+18	3.049555e+18	4.066094e+18	5.082651e+18	6.099232e+18	7.115839e+18	8.132478e+18	9.149153e+18	1.016587e+19	1.118263e+19	1.219944e+19	1.321630e+19	1.423322e+19	1.525021e+19	1.626726e+19	1.728438e+19	1.830158e+19	
-1.845757e+19	-1.743174e+19	-1.640597e+19	-1.538027e+19	-1.435463e+19	-1.332905e+19	-1.230353e+19	-1.127806e+19	-1.025263e+19	-9.227247e+18	-8.201901e+18	-7.176589e+18	-6.151306e+18	-5.126050e+18	-4.100814e+18	-3.075596e+18	-2.050390e+18	-1.025193e+18	-2.816000e+03	1.025193e+18	2.050390e+18	3.075596e+18	4.100814e+18	5.126050e+18	6.151306e+18	7.176589e+18	8.201901e+18	9.227247e+18	1.025263e+19	1.127806e+19	1.230353e+19	1.332905e+19	1.435463e+19	1.538027e+19	1.640597e+19	1.743174e+19	1.845757e+19	
-1.857511e+19	-1.754277e+19	-1.651050e+19	-1.547829e+19	-1.444614e+19	-1.341404e+19	-1.238199e+19	-1.134999e+19	-1.031804e+19	-9.286122e+18	-8.254240e+18	-7.222391e+18	-6.190569e+18	-5.158771e+18	-4.126993e+18	-3.095231e+18	-2.063481e+18	-1.031738e+18	4.352000e+03	1.031738e+18	2.063481e+18	3.095231e+18	4.126993e+18	5.158771e+18	6.190569e+18	7.222391e+18	8.254240e+18	9.286122e+18	1.031804e+19	1.134999e+19	1.238199e+19	1.341404e+19	1.444614e+19	1.547829e+19	1.651050e+19	1.754277e+19	1.857511e+19	
-1.865438e+19	-1.761767e+19	-1.658102e+19	-1.554442e+19	-1.450789e+19	-1.347140e+19	-1.243495e+19	-1.139855e+19	-1.036219e+19	-9.325872e+18	-8.289581e+18	-7.253320e+18	-6.217084e+18	-5.180870e+18	-4.144674e+18	-3.108492e+18	-2.072322e+18	-1.036159e+18	2.688000e+04	1.036159e+18	2.072322e+18	3.108492e+18	4.144674e+18	5.180870e+18	6.217084e+18	7.253320e+18	8.289581e+18	9.325872e+18	1.036219e+19	1.139855e+19	1.243495e+19	1.347140e+19	1.450789e+19	1.554442e+19	1.658102e+19	1.761767e+19	1.865438e+19	
-1.869568e+19	-1.765671e+19	-1.661779e+19	-1.557893e+19	-1.454011e+19	-1.350134e+19	-1.246261e+19	-1.142392e+19	-1.038527e+19	-9.346647e+18	-8.308056e+18	-7.269491e+18	-6.230949e+18	-5.192427e+18	-4.153922e+18	-3.115430e+18	-2.076948e+18	-1.038472e+18	1.868800e+04	1.038472e+18	2.076948e+18	3.115430e+18	4.153922e+18	5.192427e+18	6.230949e+18	7.269491e+18	8.308056e+18	9.346647e+18	1.038527e+19	1.142392e+19	1.246261e+19	1.350134e+19	1.454011e+19	1.557893e+19	1.661779e+19	1.765671e+19	1.869568e+19	
-1.869943e+19	-1.766028e+19	-1.662119e+19	-1.558214e+19	-1.454313e+19	-1.350416e+19	-1.246524e+19	-1.142634e+19	-1.038748e+19	-9.348650e+18	-8.309844e+18	-7.271062e+18	-6.232301e+18	-5.193557e+18	-4.154828e+18	-3.116111e+18	-2.077402e+18	-1.038700e+18	2.355200e+04	1.038700e+18	2.077402e+18	3.116111e+18	4.154828e+18	5.193557e+18	6.232301e+18	7.271062e+18	8.309844e+18	9.348650e+18	1.038748e+19	1.142634e+19	1.246524e+19	1.350416e+19	1.454313e+19	1.558214e+19	1.662119e+19	1.766028e+19	1.869943e+19	
-1.866612e+19	-1.762887e+19	-1.659165e+19	-1.555448e+19	-1.451734e+19	-1.348024e+19	-1.244317e+19	-1.140613e+19	-1.036912e+19	-9.332136e+18	-8.295174e+18	-7.258232e+18	-6.221309e+18	-5.184400e+18	-4.147505e+18	-3.110620e+18	-2.073742e+18	-1.036870e+18	8.192000e+03	1.036870e+18	2.073742e+18	3.110620e+18	4.147505e+18	5.184400e+18	6.221309e+18	7.258232e+18	8.295174e+18	9.332136e+18	1.036912e+19	1.140613e+19	1.244317e+19	1.348024e+19	1.451734e+19	1.555448e+19	1.659165e+19	1.762887e+19	1.866612e+19	
-1.859638e+19	-1.756304e+19	-1.652973e+19	-1.549646e+19	-1.446322e+19	-1.343000e+19	-1.239682e+19	-1.136366e+19	-1.033053e+19	-9.297412e+18	-8.264317e+18	-7.231239e+18	-6.198177e+18	-5.165128e+18	-4.132089e+18	-3.099059e+18	-2.066036e+18	-1.033017e+18	9.728000e+03	1.033017e+18	2.066036e+18	3.099059e+18	4.132089e+18	5.165128e+18	6.198177e+18	7.231239e+18	8.264317e+18	9.297412e+18	1.033053e+19	1.136366e+19	1.239682e+19	1.343000e+19	1.446322e+19	1.549646e+19	1.652973e+19	1.756304e+19	1.859638e+19	
-1.849093e+19	-1.746348e+19	-1.643607e+19	-1.540868e+19	-1.438132e+19	-1.335398e+19	-1.232666e+19	-1.129937e+19	-1.027209e+19	-9.244833e+18	-8.217590e+18	-7.190361e+18	-6.163143e+18	-5.135937e+18	-4.108739e+18	-3.081548e+18	-2.054362e+18	-1.027180e+18	-2.304000e+03	1.027180e+18	2.054362e+18	3.081548e+18	4.108739e+18	5.135937e+18	6.163143e+18	7.190361e+18	8.217590e+18	9.244833e+18	1.027209e+19	1.129937e+19	1.232666e+19	1.335398e+19	1.438132e+19	1.540868e+19	1.643607e+19	1.746348e+19	1.849093e+19	
-1.835056e+19	-1.733096e+19	-1.631138e+19	-1.529181e+19	-1.427227e+19	-1.325275e+19	-1.223324e+19	-1.121375e+19	-1.019427e+19	-9.174805e+18	-8.155353e+18	-7.135910e+18	-6.116477e+18	-5.097052e+18	-4.077634e+18	-3.058221e+18	-2.038812e+18	-1.019405e+18	9.600000e+03	1.019405e+18	2.038812e+18	3.058221e+18	4.077634e+18	5.097052e+18	6.116477e+18	7.135910e+18	8.155353e+18	9.174805e+18	1.019427e+19	1.121375e+19	1.223324e+19	1.325275e+19	1.427227e+19	1.529181e+19	1.631138e+19	1.733096e+19	1.835056e+19	
-1.817619e+19	-1.716632e+19	-1.615646e+19	-1.514661e+19	-1.413678e+19	-1.312696e+19	-1.211715e+19	-1.110735e+19	-1.009756e+19	-9.087779e+18	-8.078006e+18	-7.068240e+18	-6.058480e+18	-5.048725e+18	-4.038975e+18	-3.029228e+18	-2.019484e+18	-1.009741e+18	9.344000e+03	1.009741e+18	2.019484e+18	3.029228e+18	4.038975e+18	5.048725e+18	6.058480e+18	7.068240e+18	8.078006e+18	9.087779e+18	1.009756e+19	1.110735e+19	1.211715e+19	1.312696e+19	1.413678e+19	1.514661e+19	1.615646e+19	1.716632e+19	1.817619e+19	
-1.796882e+19	-1.697051e+19	-1.597220e+19	-1.497391e+19	-1.397562e+19	-1.297733e+19	-1.197906e+19	-1.098078e+19	-9.982515e+18	-8.984251e+18	-7.985991e+18	-6.987735e+18	-5.989481e+18	-4.991230e+18	-3.992982e+18	-2.994735e+18	-1.996489e+18	-9.982443e+17	-1.510400e+04	9.982443e+17	1.996489e+18	2.994735e+18	3.992982e+18	4.991230e+18	5.989481e+18	6.987735e+18	7.985991e+18	8.984251e+18	9.982515e+18	1.098078e+19	1.197906e+19	1.297733e+19	1.397562e+19	1.497391e+19	1.597220e+19	1.697051e+19	1.796882e+19	
-1.772951e+19	-1.674454e+19	-1.575957e+19	-1.477459e+19	-1.378962e+19	-1.280465e+19	-1.181968e+19	-1.083471e+19	-9.849733e+18	-8.864761e+18	-7.879788e+18	-6.894815e+18	-5.909841e+18	-4.924868e+18	-3.939894e+18	-2.954921e+18	-1.969947e+18	-9.849737e+17	-2.688000e+03	9.849737e+17	1.969947e+18	2.954921e+18	3.939894e+18	4.924868e+18	5.909841e+18	6.894815e+18	7.879788e+18	8.864761e+18	9.849733e+18	1.083471e+19	1.181968e+19	1.280465e+19	1.378962e+19	1.477459e+19	1.575957e+19	1.674454e+19	1.772951e+19	
-1.745943e+19	-1.648951e+19	-1.551958e+19	-1.454964e+19	-1.357970e+19	-1.260975e+19	-1.163979e+19	-1.066983e+19	-9.699860e+18	-8.729887e+18	-7.759911e+18	-6.789930e+18	-5.819946e+18	-4.849960e+18	-3.879970e+18	-2.909980e+18	-1.939987e+18	-9.699938e+17	-9.728000e+03	9.699938e+17	1.939987e+18	2.909980e+18	3.879970e+18	4.849960e+18	5.819946e+18	6.789930e+18	7.759911e+18	8.729887e+18	9.699860e+18	1.066983e+19	1.163979e+19	1.260975e+19	1.357970e+19	1.454964e+19	1.551958e+19	1.648951e+19	1.745943e+19	
-1.715983e+19	-1.620659e+19	-1.525335e+19	-1.430008e+19	-1.334681e+19	-1.239352e+19	-1.144022e+19	-1.048690e+19	-9.533581e+18	-8.580250e+18	-7.626910e+18	-6.673562e+18	-5.720209e+18	-4.766849e+18	-3.813485e+18	-2.860117e+18	-1.906746e+18	-9.533735e+17	6.064000e+03	9.533735e+17	1.906746e+18	2.860117e+18	3.813485e+18	4.766849e+18	5.720209e+18	6.673562e+18	7.626910e+18	8.580250e+18	9.533581e+18	1.048690e+19	1.144022e+19	1.239352e+19	1.334681e+19	1.430008e+19	1.525335e+19	1.620659e+19	1.715983e+19	
