-7.113553e-01	-7.073633e-01	-6.997270e-01	-6.889613e-01	-6.755083e-01	-6.597476e-01	-6.420055e-01	-6.225621e-01	-6.016580e-01	-5.795000e-01	-5.562656e-01	-5.321074e-01	-5.071566e-01	-4.815259e-01	-4.553122e-01	-4.285989e-01	-4.014578e-01	-3.739506e-01	-3.461308e-01	-3.180443e-01	-2.897310e-01	-2.612254e-01	-2.325577e-01	-2.037543e-01	-1.748381e-01	-1.458300e-01	-1.167481e-01	-8.760925e-02	-5.842879e-02	-2.922112e-02	-1.411631e-15	2.922112e-02	5.842879e-02	8.760925e-02	1.167481e-01	1.458300e-01	1.748381e-01	2.037543e-01	2.325577e-01	2.612254e-01	2.897310e-01	3.180443e-01	3.461308e-01	3.739506e-01	4.014578e-01	4.285989e-01	4.553122e-01	4.815259e-01	5.071566e-01	5.321074e-01	5.562656e-01	5.795000e-01	6.016580e-01	6.225621e-01	6.420055e-01	6.597476e-01	6.755083e-01	6.889613e-01	6.997270e-01	7.073633e-01	7.113553e-01	
-7.402054e-01	-7.360390e-01	-7.280830e-01	-7.168726e-01	-7.028676e-01	-6.864629e-01	-6.679976e-01	-6.477631e-01	-6.260096e-01	-6.029521e-01	-5.787752e-01	-5.536377e-01	-5.276759e-01	-5.010070e-01	-4.737318e-01	-4.459370e-01	-4.176973e-01	-3.890769e-01	-3.601314e-01	-3.309085e-01	-3.014497e-01	-2.717910e-01	-2.419637e-01	-2.119951e-01	-1.819094e-01	-1.517280e-01	-1.214699e-01	-9.115251e-02	-6.079188e-02	-3.040293e-02	-2.320626e-15	3.040293e-02	6.079188e-02	9.115251e-02	1.214699e-01	1.517280e-01	1.819094e-01	2.119951e-01	2.419637e-01	2.717910e-01	3.014497e-01	3.309085e-01	3.601314e-01	3.890769e-01	4.176973e-01	4.459370e-01	4.737318e-01	5.010070e-01	5.276759e-01	5.536377e-01	5.787752e-01	6.029521e-01	6.260096e-01	6.477631e-01	6.679976e-01	6.864629e-01	7.028676e-01	7.168726e-01	7.280830e-01	7.360390e-01	7.402054e-01	
-7.692179e-01	-7.648749e-01	-7.565962e-01	-7.449378e-01	-7.303771e-01	-7.133242e-01	-6.941313e-01	-6.731010e-01	-6.504931e-01	-6.265310e-01	-6.014063e-01	-5.752840e-01	-5.483055e-01	-5.205927e-01	-4.922502e-01	-4.633681e-01	-4.340238e-01	-4.042842e-01	-3.742069e-01	-3.438415e-01	-3.132311e-01	-2.824131e-01	-2.514199e-01	-2.202800e-01	-1.890185e-01	-1.576575e-01	-1.262169e-01	-9.471470e-02	-6.316758e-02	-3.159106e-02	-1.297573e-15	3.159106e-02	6.316758e-02	9.471470e-02	1.262169e-01	1.576575e-01	1.890185e-01	2.202800e-01	2.514199e-01	2.824131e-01	3.132311e-01	3.438415e-01	3.742069e-01	4.042842e-01	4.340238e-01	4.633681e-01	4.922502e-01	5.205927e-01	5.483055e-01	5.752840e-01	6.014063e-01	6.265310e-01	6.504931e-01	6.731010e-01	6.941313e-01	7.133242e-01	7.303771e-01	7.449378e-01	7.565962e-01	7.648749e-01	7.692179e-01	
-7.983973e-01	-7.938754e-01	-7.852711e-01	-7.731612e-01	-7.580409e-01	-7.403356e-01	-7.204105e-01	-6.985795e-01	-6.751123e-01	-6.502402e-01	-6.241623e-01	-5.970494e-01	-5.690486e-01	-5.402860e-01	-5.108702e-01	-4.808947e-01	-4.504398e-01	-4.195748e-01	-3.883595e-01	-3.568453e-01	-3.250770e-01	-2.930932e-01	-2.609278e-01	-2.286102e-01	-1.961664e-01	-1.636194e-01	-1.309898e-01	-9.829634e-02	-6.555625e-02	-3.278566e-02	-1.494464e-15	3.278566e-02	6.555625e-02	9.829634e-02	1.309898e-01	1.636194e-01	1.961664e-01	2.286102e-01	2.609278e-01	2.930932e-01	3.250770e-01	3.568453e-01	3.883595e-01	4.195748e-01	4.504398e-01	4.808947e-01	5.108702e-01	5.402860e-01	5.690486e-01	5.970494e-01	6.241623e-01	6.502402e-01	6.751123e-01	6.985795e-01	7.204105e-01	7.403356e-01	7.580409e-01	7.731612e-01	7.852711e-01	7.938754e-01	7.983973e-01	
-8.277479e-01	-8.230446e-01	-8.141118e-01	-8.015469e-01	-7.858630e-01	-7.675009e-01	-7.468390e-01	-7.242024e-01	-6.998705e-01	-6.740830e-01	-6.470463e-01	-6.189372e-01	-5.899081e-01	-5.600897e-01	-5.295945e-01	-4.985194e-01	-4.669476e-01	-4.349508e-01	-4.025910e-01	-3.699216e-01	-3.369889e-01	-3.038329e-01	-2.704887e-01	-2.369868e-01	-2.033541e-01	-1.696145e-01	-1.357893e-01	-1.018979e-01	-6.795823e-02	-3.398693e-02	-1.937252e-15	3.398693e-02	6.795823e-02	1.018979e-01	1.357893e-01	1.696145e-01	2.033541e-01	2.369868e-01	2.704887e-01	3.038329e-01	3.369889e-01	3.699216e-01	4.025910e-01	4.349508e-01	4.669476e-01	4.985194e-01	5.295945e-01	5.600897e-01	5.899081e-01	6.189372e-01	6.470463e-01	6.740830e-01	6.998705e-01	7.242024e-01	7.468390e-01	7.675009e-01	7.858630e-01	8.015469e-01	8.141118e-01	8.230446e-01	8.277479e-01	
-8.572736e-01	-8.523865e-01	-8.431220e-01	-8.300986e-01	-8.138471e-01	-7.948237e-01	-7.734202e-01	-7.499729e-01	-7.247710e-01	-6.980626e-01	-6.700613e-01	-6.409501e-01	-6.108866e-01	-5.800063e-01	-5.484255e-01	-5.162444e-01	-4.835492e-01	-4.504142e-01	-4.169034e-01	-3.830722e-01	-3.489684e-01	-3.146336e-01	-2.801039e-01	-2.454109e-01	-2.105826e-01	-1.756436e-01	-1.406160e-01	-1.055199e-01	-7.037382e-02	-3.519499e-02	-3.112961e-15	3.519499e-02	7.037382e-02	1.055199e-01	1.406160e-01	1.756436e-01	2.105826e-01	2.454109e-01	2.801039e-01	3.146336e-01	3.489684e-01	3.830722e-01	4.169034e-01	4.504142e-01	4.835492e-01	5.162444e-01	5.484255e-01	5.800063e-01	6.108866e-01	6.409501e-01	6.700613e-01	6.980626e-01	7.247710e-01	7.499729e-01	7.734202e-01	7.948237e-01	8.138471e-01	8.300986e-01	8.431220e-01	8.523865e-01	8.572736e-01	
-8.869780e-01	-8.819046e-01	-8.723055e-01	-8.588197e-01	-8.419965e-01	-8.223074e-01	-8.001573e-01	-7.758941e-01	-7.498167e-01	-7.221819e-01	-6.932100e-01	-6.630907e-01	-6.319867e-01	-6.000381e-01	-5.673653e-01	-5.340718e-01	-5.002467e-01	-4.659668e-01	-4.312984e-01	-3.962986e-01	-3.610169e-01	-3.254964e-01	-2.897743e-01	-2.538835e-01	-2.178527e-01	-1.817074e-01	-1.454705e-01	-1.091628e-01	-7.280330e-02	-3.641001e-02	-1.837506e-15	3.641001e-02	7.280330e-02	1.091628e-01	1.454705e-01	1.817074e-01	2.178527e-01	2.538835e-01	2.897743e-01	3.254964e-01	3.610169e-01	3.962986e-01	4.312984e-01	4.659668e-01	5.002467e-01	5.340718e-01	5.673653e-01	6.000381e-01	6.319867e-01	6.630907e-01	6.932100e-01	7.221819e-01	7.498167e-01	7.758941e-01	8.001573e-01	8.223074e-01	8.419965e-01	8.588197e-01	8.723055e-01	8.819046e-01	8.869780e-01	
-9.168646e-01	-9.116023e-01	-9.016652e-01	-8.877135e-01	-8.703143e-01	-8.499548e-01	-8.270531e-01	-8.019688e-01	-7.750105e-01	-7.464432e-01	-7.164949e-01	-6.853613e-01	-6.532106e-01	-6.201874e-01	-5.864160e-01	-5.520034e-01	-5.170417e-01	-4.816102e-01	-4.457773e-01	-4.096021e-01	-3.731358e-01	-3.364226e-01	-2.995012e-01	-2.624055e-01	-2.251651e-01	-1.878065e-01	-1.503532e-01	-1.128268e-01	-7.524694e-02	-3.763211e-02	-1.067289e-15	3.763211e-02	7.524694e-02	1.128268e-01	1.503532e-01	1.878065e-01	2.251651e-01	2.624055e-01	2.995012e-01	3.364226e-01	3.731358e-01	4.096021e-01	4.457773e-01	4.816102e-01	5.170417e-01	5.520034e-01	5.864160e-01	6.201874e-01	6.532106e-01	6.853613e-01	7.164949e-01	7.464432e-01	7.750105e-01	8.019688e-01	8.270531e-01	8.499548e-01	8.703143e-01	8.877135e-01	9.016652e-01	9.116023e-01	9.168646e-01	
-9.469361e-01	-9.414824e-01	-9.312042e-01	-9.167827e-01	-8.988032e-01	-8.777686e-01	-8.541104e-01	-8.281995e-01	-8.003545e-01	-7.708491e-01	-7.399183e-01	-7.077642e-01	-6.745603e-01	-6.404559e-01	-6.055794e-01	-5.700411e-01	-5.339360e-01	-4.973460e-01	-4.603417e-01	-4.229841e-01	-3.853260e-01	-3.474131e-01	-3.092854e-01	-2.709776e-01	-2.325206e-01	-1.939415e-01	-1.552647e-01	-1.165124e-01	-7.770495e-02	-3.886139e-02	-2.116363e-15	3.886139e-02	7.770495e-02	1.165124e-01	1.552647e-01	1.939415e-01	2.325206e-01	2.709776e-01	3.092854e-01	3.474131e-01	3.853260e-01	4.229841e-01	4.603417e-01	4.973460e-01	5.339360e-01	5.700411e-01	6.055794e-01	6.404559e-01	6.745603e-01	7.077642e-01	7.399183e-01	7.708491e-01	8.003545e-01	8.281995e-01	8.541104e-01	8.777686e-01	8.988032e-01	9.167827e-01	9.312042e-01	9.414824e-01	9.469361e-01	
-9.771951e-01	-9.715474e-01	-9.609247e-01	-9.460295e-01	-9.274655e-01	-9.057510e-01	-8.813311e-01	-8.545882e-01	-8.258509e-01	-7.954013e-01	-7.634819e-01	-7.303009e-01	-6.960375e-01	-6.608453e-01	-6.248569e-01	-5.881861e-01	-5.509307e-01	-5.131753e-01	-4.749926e-01	-4.364456e-01	-3.975886e-01	-3.584689e-01	-3.191276e-01	-2.796006e-01	-2.399197e-01	-2.001129e-01	-1.602053e-01	-1.202199e-01	-8.017754e-02	-4.009797e-02	-2.038300e-15	4.009797e-02	8.017754e-02	1.202199e-01	1.602053e-01	2.001129e-01	2.399197e-01	2.796006e-01	3.191276e-01	3.584689e-01	3.975886e-01	4.364456e-01	4.749926e-01	5.131753e-01	5.509307e-01	5.881861e-01	6.248569e-01	6.608453e-01	6.960375e-01	7.303009e-01	7.634819e-01	7.954013e-01	8.258509e-01	8.545882e-01	8.813311e-01	9.057510e-01	9.274655e-01	9.460295e-01	9.609247e-01	9.715474e-01	9.771951e-01	
-1.007644e+00	-1.001799e+00	-9.908287e-01	-9.754560e-01	-9.563031e-01	-9.339038e-01	-9.087170e-01	-8.811367e-01	-8.515013e-01	-8.201015e-01	-7.871873e-01	-7.529731e-01	-7.176435e-01	-6.813569e-01	-6.442499e-01	-6.064396e-01	-5.680270e-01	-5.290992e-01	-4.897310e-01	-4.499874e-01	-4.099244e-01	-3.695906e-01	-3.290285e-01	-2.882750e-01	-2.473629e-01	-2.063211e-01	-1.651754e-01	-1.239494e-01	-8.266486e-02	-4.134191e-02	-1.955901e-15	4.134191e-02	8.266486e-02	1.239494e-01	1.651754e-01	2.063211e-01	2.473629e-01	2.882750e-01	3.290285e-01	3.695906e-01	4.099244e-01	4.499874e-01	4.897310e-01	5.290992e-01	5.680270e-01	6.064396e-01	6.442499e-01	6.813569e-01	7.176435e-01	7.529731e-01	7.871873e-01	8.201015e-01	8.515013e-01	8.811367e-01	9.087170e-01	9.339038e-01	9.563031e-01	9.754560e-01	9.908287e-01	1.001799e+00	1.007644e+00	
-1.038283e+00	-1.032239e+00	-1.020918e+00	-1.005064e+00	-9.853172e-01	-9.622284e-01	-9.362695e-01	-9.078461e-01	-8.773068e-01	-8.449509e-01	-8.110355e-01	-7.757817e-01	-7.393793e-01	-7.019917e-01	-6.637592e-01	-6.248025e-01	-5.852257e-01	-5.451183e-01	-5.045576e-01	-4.636101e-01	-4.223338e-01	-3.807787e-01	-3.389885e-01	-2.970012e-01	-2.548506e-01	-2.125663e-01	-1.701751e-01	-1.277013e-01	-8.516701e-02	-4.259327e-02	-1.935951e-15	4.259327e-02	8.516701e-02	1.277013e-01	1.701751e-01	2.125663e-01	2.548506e-01	2.970012e-01	3.389885e-01	3.807787e-01	4.223338e-01	4.636101e-01	5.045576e-01	5.451183e-01	5.852257e-01	6.248025e-01	6.637592e-01	7.019917e-01	7.393793e-01	7.757817e-01	8.110355e-01	8.449509e-01	8.773068e-01	9.078461e-01	9.362695e-01	9.622284e-01	9.853172e-01	1.005064e+00	1.020918e+00	1.032239e+00	1.038283e+00	
-1.069114e+00	-1.062869e+00	-1.051192e+00	-1.034853e+00	-1.014509e+00	-9.907256e-01	-9.639893e-01	-9.347173e-01	-9.032683e-01	-8.699500e-01	-8.350272e-01	-7.987273e-01	-7.612456e-01	-7.227501e-01	-6.833853e-01	-6.432753e-01	-6.025273e-01	-5.612332e-01	-5.194727e-01	-4.773143e-01	-4.348174e-01	-3.920337e-01	-3.490079e-01	-3.057795e-01	-2.623828e-01	-2.188488e-01	-1.752046e-01	-1.314754e-01	-8.768409e-02	-4.385209e-02	-2.414735e-15	4.385209e-02	8.768409e-02	1.314754e-01	1.752046e-01	2.188488e-01	2.623828e-01	3.057795e-01	3.490079e-01	3.920337e-01	4.348174e-01	4.773143e-01	5.194727e-01	5.612332e-01	6.025273e-01	6.432753e-01	6.833853e-01	7.227501e-01	7.612456e-01	7.987273e-01	8.350272e-01	8.699500e-01	9.032683e-01	9.347173e-01	9.639893e-01	9.907256e-01	1.014509e+00	1.034853e+00	1.051192e+00	1.062869e+00	1.069114e+00	
-1.100138e+00	-1.093687e+00	-1.081653e+00	-1.064825e+00	-1.043878e+00	-1.019396e+00	-9.918766e-01	-9.617505e-01	-9.293858e-01	-8.950992e-01	-8.591628e-01	-8.218102e-01	-7.832426e-01	-7.436325e-01	-7.031284e-01	-6.618582e-01	-6.199318e-01	-5.774440e-01	-5.344765e-01	-4.910998e-01	-4.473751e-01	-4.033554e-01	-3.590869e-01	-3.146098e-01	-2.699599e-01	-2.251685e-01	-1.802640e-01	-1.352720e-01	-9.021610e-02	-4.511838e-02	-1.534363e-15	4.511838e-02	9.021610e-02	1.352720e-01	1.802640e-01	2.251685e-01	2.699599e-01	3.146098e-01	3.590869e-01	4.033554e-01	4.473751e-01	4.910998e-01	5.344765e-01	5.774440e-01	6.199318e-01	6.618582e-01	7.031284e-01	7.436325e-01	7.832426e-01	8.218102e-01	8.591628e-01	8.950992e-01	9.293858e-01	9.617505e-01	9.918766e-01	1.019396e+00	1.043878e+00	1.064825e+00	1.081653e+00	1.093687e+00	1.100138e+00	
-1.131353e+00	-1.124695e+00	-1.112300e+00	-1.094978e+00	-1.073425e+00	-1.048238e+00	-1.019931e+00	-9.889453e-01	-9.556592e-01	-9.203981e-01	-8.834417e-01	-8.450301e-01	-8.053699e-01	-7.646384e-01	-7.229883e-01	-6.805509e-01	-6.374391e-01	-5.937504e-01	-5.495688e-01	-5.049667e-01	-4.600069e-01	-4.147439e-01	-3.692252e-01	-3.234922e-01	-2.775815e-01	-2.315255e-01	-1.853532e-01	-1.390909e-01	-9.276301e-02	-4.639212e-02	-2.476318e-15	4.639212e-02	9.276301e-02	1.390909e-01	1.853532e-01	2.315255e-01	2.775815e-01	3.234922e-01	3.692252e-01	4.147439e-01	4.600069e-01	5.049667e-01	5.495688e-01	5.937504e-01	6.374391e-01	6.805509e-01	7.229883e-01	7.646384e-01	8.053699e-01	8.450301e-01	8.834417e-01	9.203981e-01	9.556592e-01	9.889453e-01	1.019931e+00	1.048238e+00	1.073425e+00	1.094978e+00	1.112300e+00	1.124695e+00	1.131353e+00	
-1.162758e+00	-1.155890e+00	-1.143131e+00	-1.125312e+00	-1.103147e+00	-1.077252e+00	-1.048152e+00	-1.016301e+00	-9.820873e-01	-9.458457e-01	-9.078631e-01	-8.683861e-01	-8.276267e-01	-7.857671e-01	-7.429642e-01	-6.993526e-01	-6.550486e-01	-6.101519e-01	-5.647490e-01	-5.189142e-01	-4.727121e-01	-4.261986e-01	-3.794224e-01	-3.324262e-01	-2.852474e-01	-2.379194e-01	-1.904719e-01	-1.429320e-01	-9.532472e-02	-4.767327e-02	-1.700029e-15	4.767327e-02	9.532472e-02	1.429320e-01	1.904719e-01	2.379194e-01	2.852474e-01	3.324262e-01	3.794224e-01	4.261986e-01	4.727121e-01	5.189142e-01	5.647490e-01	6.101519e-01	6.550486e-01	6.993526e-01	7.429642e-01	7.857671e-01	8.276267e-01	8.683861e-01	9.078631e-01	9.458457e-01	9.820873e-01	1.016301e+00	1.048152e+00	1.077252e+00	1.103147e+00	1.125312e+00	1.143131e+00	1.155890e+00	1.162758e+00	
-1.194352e+00	-1.187272e+00	-1.174144e+00	-1.155824e+00	-1.133044e+00	-1.106435e+00	-1.076537e+00	-1.043815e+00	-1.008668e+00	-9.714404e-01	-9.324254e-01	-8.918766e-01	-8.500116e-01	-8.070174e-01	-7.630548e-01	-7.182623e-01	-6.727590e-01	-6.266474e-01	-5.800162e-01	-5.329417e-01	-4.854901e-01	-4.377189e-01	-3.896781e-01	-3.414113e-01	-2.929572e-01	-2.443498e-01	-1.956199e-01	-1.467951e-01	-9.790108e-02	-4.896174e-02	-2.940356e-15	4.896174e-02	9.790108e-02	1.467951e-01	1.956199e-01	2.443498e-01	2.929572e-01	3.414113e-01	3.896781e-01	4.377189e-01	4.854901e-01	5.329417e-01	5.800162e-01	6.266474e-01	6.727590e-01	7.182623e-01	7.630548e-01	8.070174e-01	8.500116e-01	8.918766e-01	9.324254e-01	9.714404e-01	1.008668e+00	1.043815e+00	1.076537e+00	1.106435e+00	1.133044e+00	1.155824e+00	1.174144e+00	1.187272e+00	1.194352e+00	
-1.226131e+00	-1.218835e+00	-1.205337e+00	-1.186512e+00	-1.163112e+00	-1.135785e+00	-1.105083e+00	-1.071485e+00	-1.035400e+00	-9.971799e-01	-9.571265e-01	-9.154996e-01	-8.725225e-01	-8.283871e-01	-7.832584e-01	-7.372782e-01	-6.905688e-01	-6.432355e-01	-5.953690e-01	-5.470478e-01	-4.983397e-01	-4.493037e-01	-3.999911e-01	-3.504467e-01	-3.007101e-01	-2.508163e-01	-2.007967e-01	-1.506798e-01	-1.004918e-01	-5.025741e-02	-3.194493e-15	5.025741e-02	1.004918e-01	1.506798e-01	2.007967e-01	2.508163e-01	3.007101e-01	3.504467e-01	3.999911e-01	4.493037e-01	4.983397e-01	5.470478e-01	5.953690e-01	6.432355e-01	6.905688e-01	7.372782e-01	7.832584e-01	8.283871e-01	8.725225e-01	9.154996e-01	9.571265e-01	9.971799e-01	1.035400e+00	1.071485e+00	1.105083e+00	1.135785e+00	1.163112e+00	1.186512e+00	1.205337e+00	1.218835e+00	1.226131e+00	
-1.258091e+00	-1.250578e+00	-1.236706e+00	-1.217372e+00	-1.193349e+00	-1.165297e+00	-1.133788e+00	-1.099309e+00	-1.062280e+00	-1.023061e+00	-9.819632e-01	-9.392522e-01	-8.951568e-01	-8.498738e-01	-8.035724e-01	-7.563980e-01	-7.084759e-01	-6.599140e-01	-6.108055e-01	-5.612307e-01	-5.112593e-01	-4.609516e-01	-4.103603e-01	-3.595313e-01	-3.085052e-01	-2.573179e-01	-2.060017e-01	-1.545856e-01	-1.030967e-01	-5.156014e-02	-3.295107e-15	5.156014e-02	1.030967e-01	1.545856e-01	2.060017e-01	2.573179e-01	3.085052e-01	3.595313e-01	4.103603e-01	4.609516e-01	5.112593e-01	5.612307e-01	6.108055e-01	6.599140e-01	7.084759e-01	7.563980e-01	8.035724e-01	8.498738e-01	8.951568e-01	9.392522e-01	9.819632e-01	1.023061e+00	1.062280e+00	1.099309e+00	1.133788e+00	1.165297e+00	1.193349e+00	1.217372e+00	1.236706e+00	1.250578e+00	1.258091e+00	
-1.290228e+00	-1.282495e+00	-1.268245e+00	-1.248399e+00	-1.223747e+00	-1.194969e+00	-1.162646e+00	-1.127281e+00	-1.089302e+00	-1.049080e+00	-1.006932e+00	-9.631306e-01	-9.179109e-01	-8.714741e-01	-8.239937e-01	-7.756186e-01	-7.264774e-01	-6.766805e-01	-6.263233e-01	-5.754884e-01	-5.242469e-01	-4.726609e-01	-4.207841e-01	-3.686637e-01	-3.163414e-01	-2.638538e-01	-2.112340e-01	-1.585120e-01	-1.057153e-01	-5.286971e-02	-2.270753e-15	5.286971e-02	1.057153e-01	1.585120e-01	2.112340e-01	2.638538e-01	3.163414e-01	3.686637e-01	4.207841e-01	4.726609e-01	5.242469e-01	5.754884e-01	6.263233e-01	6.766805e-01	7.264774e-01	7.756186e-01	8.239937e-01	8.714741e-01	9.179109e-01	9.631306e-01	1.006932e+00	1.049080e+00	1.089302e+00	1.127281e+00	1.162646e+00	1.194969e+00	1.223747e+00	1.248399e+00	1.268245e+00	1.282495e+00	1.290228e+00	
-1.322534e+00	-1.314578e+00	-1.299948e+00	-1.279587e+00	-1.254303e+00	-1.224793e+00	-1.191653e+00	-1.155396e+00	-1.116462e+00	-1.075231e+00	-1.032027e+00	-9.871304e-01	-9.407804e-01	-8.931839e-01	-8.445184e-01	-7.949366e-01	-7.445699e-01	-6.935317e-01	-6.419196e-01	-5.898180e-01	-5.373001e-01	-4.844292e-01	-4.312604e-01	-3.778422e-01	-3.242170e-01	-2.704226e-01	-2.164927e-01	-1.624582e-01	-1.083470e-01	-5.418589e-02	-2.255141e-15	5.418589e-02	1.083470e-01	1.624582e-01	2.164927e-01	2.704226e-01	3.242170e-01	3.778422e-01	4.312604e-01	4.844292e-01	5.373001e-01	5.898180e-01	6.419196e-01	6.935317e-01	7.445699e-01	7.949366e-01	8.445184e-01	8.931839e-01	9.407804e-01	9.871304e-01	1.032027e+00	1.075231e+00	1.116462e+00	1.155396e+00	1.191653e+00	1.224793e+00	1.254303e+00	1.279587e+00	1.299948e+00	1.314578e+00	1.322534e+00	
-1.355002e+00	-1.346822e+00	-1.331809e+00	-1.310928e+00	-1.285009e+00	-1.254763e+00	-1.220800e+00	-1.183647e+00	-1.143754e+00	-1.101509e+00	-1.057244e+00	-1.011246e+00	-9.637602e-01	-9.149982e-01	-8.651418e-01	-8.143473e-01	-7.627493e-01	-7.104637e-01	-6.575906e-01	-6.042164e-01	-5.504158e-01	-4.962538e-01	-4.417869e-01	-3.870646e-01	-3.321304e-01	-2.770228e-01	-2.217766e-01	-1.664232e-01	-1.109914e-01	-5.550836e-02	-1.216041e-15	5.550836e-02	1.109914e-01	1.664232e-01	2.217766e-01	2.770228e-01	3.321304e-01	3.870646e-01	4.417869e-01	4.962538e-01	5.504158e-01	6.042164e-01	6.575906e-01	7.104637e-01	7.627493e-01	8.143473e-01	8.651418e-01	9.149982e-01	9.637602e-01	1.011246e+00	1.057244e+00	1.101509e+00	1.143754e+00	1.183647e+00	1.220800e+00	1.254763e+00	1.285009e+00	1.310928e+00	1.331809e+00	1.346822e+00	1.355002e+00	
-1.387623e+00	-1.379216e+00	-1.363817e+00	-1.342415e+00	-1.315856e+00	-1.284870e+00	-1.250081e+00	-1.212028e+00	-1.171170e+00	-1.127906e+00	-1.082575e+00	-1.035471e+00	-9.868438e-01	-9.369111e-01	-8.858583e-01	-8.338456e-01	-7.810106e-01	-7.274720e-01	-6.733322e-01	-6.186795e-01	-5.635906e-01	-5.081317e-01	-4.523608e-01	-3.963285e-01	-3.400793e-01	-2.836527e-01	-2.270843e-01	-1.704061e-01	-1.136476e-01	-5.683678e-02	-1.738193e-15	5.683678e-02	1.136476e-01	1.704061e-01	2.270843e-01	2.836527e-01	3.400793e-01	3.963285e-01	4.523608e-01	5.081317e-01	5.635906e-01	6.186795e-01	6.733322e-01	7.274720e-01	7.810106e-01	8.338456e-01	8.858583e-01	9.369111e-01	9.868438e-01	1.035471e+00	1.082575e+00	1.127906e+00	1.171170e+00	1.212028e+00	1.250081e+00	1.284870e+00	1.315856e+00	1.342415e+00	1.363817e+00	1.379216e+00	1.387623e+00	
-1.420386e+00	-1.411750e+00	-1.395963e+00	-1.374036e+00	-1.346835e+00	-1.315105e+00	-1.279486e+00	-1.240528e+00	-1.198702e+00	-1.154414e+00	-1.108012e+00	-1.059797e+00	-1.010024e+00	-9.589154e-01	-9.066613e-01	-8.534252e-01	-7.993481e-01	-7.445512e-01	-6.891393e-01	-6.332029e-01	-5.768201e-01	-5.200590e-01	-4.629786e-01	-4.056309e-01	-3.480612e-01	-2.903102e-01	-2.324140e-01	-1.744055e-01	-1.163149e-01	-5.817072e-02	-2.898723e-15	5.817072e-02	1.163149e-01	1.744055e-01	2.324140e-01	2.903102e-01	3.480612e-01	4.056309e-01	4.629786e-01	5.200590e-01	5.768201e-01	6.332029e-01	6.891393e-01	7.445512e-01	7.993481e-01	8.534252e-01	9.066613e-01	9.589154e-01	1.010024e+00	1.059797e+00	1.108012e+00	1.154414e+00	1.198702e+00	1.240528e+00	1.279486e+00	1.315105e+00	1.346835e+00	1.374036e+00	1.395963e+00	1.411750e+00	1.420386e+00	
-1.453278e+00	-1.444411e+00	-1.428234e+00	-1.405779e+00	-1.377933e+00	-1.345456e+00	-1.309004e+00	-1.269137e+00	-1.226339e+00	-1.181023e+00	-1.133547e+00	-1.084215e+00	-1.033292e+00	-9.810032e-01	-9.275431e-01	-8.730789e-01	-8.177549e-01	-7.616949e-01	-7.050062e-01	-6.477810e-01	-5.900996e-01	-5.320312e-01	-4.736365e-01	-4.149683e-01	-3.560733e-01	-2.969928e-01	-2.377638e-01	-1.784199e-01	-1.189922e-01	-5.950968e-02	-4.036702e-15	5.950968e-02	1.189922e-01	1.784199e-01	2.377638e-01	2.969928e-01	3.560733e-01	4.149683e-01	4.736365e-01	5.320312e-01	5.900996e-01	6.477810e-01	7.050062e-01	7.616949e-01	8.177549e-01	8.730789e-01	9.275431e-01	9.810032e-01	1.033292e+00	1.084215e+00	1.133547e+00	1.181023e+00	1.226339e+00	1.269137e+00	1.309004e+00	1.345456e+00	1.377933e+00	1.405779e+00	1.428234e+00	1.444411e+00	1.453278e+00	
-1.486284e+00	-1.477185e+00	-1.460616e+00	-1.437631e+00	-1.409137e+00	-1.375911e+00	-1.338621e+00	-1.297843e+00	-1.254068e+00	-1.207722e+00	-1.159167e+00	-1.108716e+00	-1.056638e+00	-1.003165e+00	-9.484948e-01	-8.927984e-01	-8.362232e-01	-7.788960e-01	-7.209260e-01	-6.624079e-01	-6.034234e-01	-5.440435e-01	-4.843300e-01	-4.243370e-01	-3.641121e-01	-3.036976e-01	-2.431314e-01	-1.824478e-01	-1.216785e-01	-6.085311e-02	-3.331536e-15	6.085311e-02	1.216785e-01	1.824478e-01	2.431314e-01	3.036976e-01	3.641121e-01	4.243370e-01	4.843300e-01	5.440435e-01	6.034234e-01	6.624079e-01	7.209260e-01	7.788960e-01	8.362232e-01	8.927984e-01	9.484948e-01	1.003165e+00	1.056638e+00	1.108716e+00	1.159167e+00	1.207722e+00	1.254068e+00	1.297843e+00	1.338621e+00	1.375911e+00	1.409137e+00	1.437631e+00	1.460616e+00	1.477185e+00	1.486284e+00	
