-5.832842e-01	-5.638293e-01	-5.443756e-01	-5.249231e-01	-5.054716e-01	-4.860213e-01	-4.665720e-01	-4.471237e-01	-4.276764e-01	-4.082300e-01	-3.887845e-01	-3.693399e-01	-3.498961e-01	-3.304530e-01	-3.110108e-01	-2.915692e-01	-2.721282e-01	-2.526879e-01	-2.332482e-01	-2.138089e-01	-1.943702e-01	-1.749319e-01	-1.554940e-01	-1.360565e-01	-1.166193e-01	-9.718231e-02	-7.774558e-02	-5.830903e-02	-3.887261e-02	-1.943628e-02	-1.287796e-15	1.943628e-02	3.887261e-02	5.830903e-02	7.774558e-02	9.718231e-02	1.166193e-01	1.360565e-01	1.554940e-01	1.749319e-01	1.943702e-01	2.138089e-01	2.332482e-01	2.526879e-01	2.721282e-01	2.915692e-01	3.110108e-01	3.304530e-01	3.498961e-01	3.693399e-01	3.887845e-01	4.082300e-01	4.276764e-01	4.471237e-01	4.665720e-01	4.860213e-01	5.054716e-01	5.249231e-01	5.443756e-01	5.638293e-01	5.832842e-01	
-6.421181e-01	-6.207011e-01	-5.992853e-01	-5.778709e-01	-5.564576e-01	-5.350455e-01	-5.136345e-01	-4.922246e-01	-4.708158e-01	-4.494080e-01	-4.280011e-01	-4.065952e-01	-3.851902e-01	-3.637860e-01	-3.423827e-01	-3.209800e-01	-2.995781e-01	-2.781769e-01	-2.567762e-01	-2.353762e-01	-2.139767e-01	-1.925776e-01	-1.711790e-01	-1.497808e-01	-1.283829e-01	-1.069853e-01	-8.558796e-02	-6.419080e-02	-4.279378e-02	-2.139687e-02	-2.206959e-15	2.139687e-02	4.279378e-02	6.419080e-02	8.558796e-02	1.069853e-01	1.283829e-01	1.497808e-01	1.711790e-01	1.925776e-01	2.139767e-01	2.353762e-01	2.567762e-01	2.781769e-01	2.995781e-01	3.209800e-01	3.423827e-01	3.637860e-01	3.851902e-01	4.065952e-01	4.280011e-01	4.494080e-01	4.708158e-01	4.922246e-01	5.136345e-01	5.350455e-01	5.564576e-01	5.778709e-01	5.992853e-01	6.207011e-01	6.421181e-01	
-7.010959e-01	-6.777120e-01	-6.543295e-01	-6.309483e-01	-6.075684e-01	-5.841898e-01	-5.608124e-01	-5.374362e-01	-5.140610e-01	-4.906870e-01	-4.673140e-01	-4.439421e-01	-4.205710e-01	-3.972009e-01	-3.738317e-01	-3.504632e-01	-3.270955e-01	-3.037285e-01	-2.803622e-01	-2.569965e-01	-2.336314e-01	-2.102668e-01	-1.869026e-01	-1.635389e-01	-1.401755e-01	-1.168124e-01	-9.344965e-02	-7.008705e-02	-4.672461e-02	-2.336228e-02	-1.326828e-15	2.336228e-02	4.672461e-02	7.008705e-02	9.344965e-02	1.168124e-01	1.401755e-01	1.635389e-01	1.869026e-01	2.102668e-01	2.336314e-01	2.569965e-01	2.803622e-01	3.037285e-01	3.270955e-01	3.504632e-01	3.738317e-01	3.972009e-01	4.205710e-01	4.439421e-01	4.673140e-01	4.906870e-01	5.140610e-01	5.374362e-01	5.608124e-01	5.841898e-01	6.075684e-01	6.309483e-01	6.543295e-01	6.777120e-01	7.010959e-01	
-7.602305e-01	-7.348746e-01	-7.095201e-01	-6.841670e-01	-6.588154e-01	-6.334650e-01	-6.081160e-01	-5.827682e-01	-5.574216e-01	-5.320761e-01	-5.067318e-01	-4.813886e-01	-4.560463e-01	-4.307050e-01	-4.053646e-01	-3.800251e-01	-3.546864e-01	-3.293485e-01	-3.040112e-01	-2.786746e-01	-2.533386e-01	-2.280032e-01	-2.026683e-01	-1.773338e-01	-1.519997e-01	-1.266659e-01	-1.013324e-01	-7.599908e-02	-5.066596e-02	-2.533295e-02	-1.771185e-15	2.533295e-02	5.066596e-02	7.599908e-02	1.013324e-01	1.266659e-01	1.519997e-01	1.773338e-01	2.026683e-01	2.280032e-01	2.533386e-01	2.786746e-01	3.040112e-01	3.293485e-01	3.546864e-01	3.800251e-01	4.053646e-01	4.307050e-01	4.560463e-01	4.813886e-01	5.067318e-01	5.320761e-01	5.574216e-01	5.827682e-01	6.081160e-01	6.334650e-01	6.588154e-01	6.841670e-01	7.095201e-01	7.348746e-01	7.602305e-01	
-8.195346e-01	-7.922010e-01	-7.648690e-01	-7.375385e-01	-7.102094e-01	-6.828818e-01	-6.555555e-01	-6.282305e-01	-6.009068e-01	-5.735843e-01	-5.462630e-01	-5.189428e-01	-4.916237e-01	-4.643056e-01	-4.369884e-01	-4.096722e-01	-3.823568e-01	-3.550422e-01	-3.277284e-01	-3.004152e-01	-2.731027e-01	-2.457908e-01	-2.184794e-01	-1.911684e-01	-1.638579e-01	-1.365477e-01	-1.092378e-01	-8.192817e-02	-5.461868e-02	-2.730931e-02	-1.191759e-15	2.730931e-02	5.461868e-02	8.192817e-02	1.092378e-01	1.365477e-01	1.638579e-01	1.911684e-01	2.184794e-01	2.457908e-01	2.731027e-01	3.004152e-01	3.277284e-01	3.550422e-01	3.823568e-01	4.096722e-01	4.369884e-01	4.643056e-01	4.916237e-01	5.189428e-01	5.462630e-01	5.735843e-01	6.009068e-01	6.282305e-01	6.555555e-01	6.828818e-01	7.102094e-01	7.375385e-01	7.648690e-01	7.922010e-01	8.195346e-01	
-8.790208e-01	-8.497036e-01	-8.203881e-01	-7.910741e-01	-7.617616e-01	-7.324506e-01	-7.031410e-01	-6.738328e-01	-6.445260e-01	-6.152204e-01	-5.859160e-01	-5.566129e-01	-5.273108e-01	-4.980098e-01	-4.687098e-01	-4.394108e-01	-4.101126e-01	-3.808153e-01	-3.515188e-01	-3.222230e-01	-2.929279e-01	-2.636334e-01	-2.343394e-01	-2.050459e-01	-1.757528e-01	-1.464601e-01	-1.171677e-01	-8.787558e-02	-5.858362e-02	-2.929178e-02	-2.367203e-15	2.929178e-02	5.858362e-02	8.787558e-02	1.171677e-01	1.464601e-01	1.757528e-01	2.050459e-01	2.343394e-01	2.636334e-01	2.929279e-01	3.222230e-01	3.515188e-01	3.808153e-01	4.101126e-01	4.394108e-01	4.687098e-01	4.980098e-01	5.273108e-01	5.566129e-01	5.859160e-01	6.152204e-01	6.445260e-01	6.738328e-01	7.031410e-01	7.324506e-01	7.617616e-01	7.910741e-01	8.203881e-01	8.497036e-01	8.790208e-01	
-9.387018e-01	-9.073946e-01	-8.760890e-01	-8.447851e-01	-8.134828e-01	-7.821820e-01	-7.508827e-01	-7.195848e-01	-6.882884e-01	-6.569932e-01	-6.256994e-01	-5.944067e-01	-5.631152e-01	-5.318248e-01	-5.005355e-01	-4.692472e-01	-4.379598e-01	-4.066733e-01	-3.753875e-01	-3.441026e-01	-3.128183e-01	-2.815347e-01	-2.502516e-01	-2.189690e-01	-1.876869e-01	-1.564052e-01	-1.251238e-01	-9.384260e-02	-6.256163e-02	-3.128078e-02	-3.446834e-15	3.128078e-02	6.256163e-02	9.384260e-02	1.251238e-01	1.564052e-01	1.876869e-01	2.189690e-01	2.502516e-01	2.815347e-01	3.128183e-01	3.441026e-01	3.753875e-01	4.066733e-01	4.379598e-01	4.692472e-01	5.005355e-01	5.318248e-01	5.631152e-01	5.944067e-01	6.256994e-01	6.569932e-01	6.882884e-01	7.195848e-01	7.508827e-01	7.821820e-01	8.134828e-01	8.447851e-01	8.760890e-01	9.073946e-01	9.387018e-01	
-9.985900e-01	-9.652859e-01	-9.319835e-01	-8.986829e-01	-8.653838e-01	-8.320864e-01	-7.987905e-01	-7.654961e-01	-7.322032e-01	-6.989116e-01	-6.656213e-01	-6.323323e-01	-5.990445e-01	-5.657578e-01	-5.324722e-01	-4.991877e-01	-4.659041e-01	-4.326214e-01	-3.993396e-01	-3.660585e-01	-3.327782e-01	-2.994985e-01	-2.662194e-01	-2.329408e-01	-1.996627e-01	-1.663850e-01	-1.331076e-01	-9.983046e-02	-6.655353e-02	-3.327673e-02	-2.132676e-15	3.327673e-02	6.655353e-02	9.983046e-02	1.331076e-01	1.663850e-01	1.996627e-01	2.329408e-01	2.662194e-01	2.994985e-01	3.327782e-01	3.660585e-01	3.993396e-01	4.326214e-01	4.659041e-01	4.991877e-01	5.324722e-01	5.657578e-01	5.990445e-01	6.323323e-01	6.656213e-01	6.989116e-01	7.322032e-01	7.654961e-01	7.987905e-01	8.320864e-01	8.653838e-01	8.986829e-01	9.319835e-01	9.652859e-01	9.985900e-01	
-1.058698e+00	-1.023389e+00	-9.880831e-01	-9.527784e-01	-9.174754e-01	-8.821741e-01	-8.468743e-01	-8.115761e-01	-7.762794e-01	-7.409840e-01	-7.056901e-01	-6.703974e-01	-6.351060e-01	-5.998157e-01	-5.645266e-01	-5.292385e-01	-4.939514e-01	-4.586652e-01	-4.233799e-01	-3.880954e-01	-3.528117e-01	-3.175286e-01	-2.822461e-01	-2.469641e-01	-2.116827e-01	-1.764016e-01	-1.411209e-01	-1.058404e-01	-7.056017e-02	-3.528005e-02	-2.158479e-15	3.528005e-02	7.056017e-02	1.058404e-01	1.411209e-01	1.764016e-01	2.116827e-01	2.469641e-01	2.822461e-01	3.175286e-01	3.528117e-01	3.880954e-01	4.233799e-01	4.586652e-01	4.939514e-01	5.292385e-01	5.645266e-01	5.998157e-01	6.351060e-01	6.703974e-01	7.056901e-01	7.409840e-01	7.762794e-01	8.115761e-01	8.468743e-01	8.821741e-01	9.174754e-01	9.527784e-01	9.880831e-01	1.023389e+00	1.058698e+00	
-1.119037e+00	-1.081717e+00	-1.044399e+00	-1.007083e+00	-9.697681e-01	-9.324552e-01	-8.951439e-01	-8.578342e-01	-8.205260e-01	-7.832192e-01	-7.459138e-01	-7.086098e-01	-6.713070e-01	-6.340054e-01	-5.967050e-01	-5.594056e-01	-5.221073e-01	-4.848099e-01	-4.475134e-01	-4.102177e-01	-3.729228e-01	-3.356285e-01	-2.983349e-01	-2.610418e-01	-2.237492e-01	-1.864571e-01	-1.491652e-01	-1.118737e-01	-7.458234e-02	-3.729114e-02	-1.219184e-15	3.729114e-02	7.458234e-02	1.118737e-01	1.491652e-01	1.864571e-01	2.237492e-01	2.610418e-01	2.983349e-01	3.356285e-01	3.729228e-01	4.102177e-01	4.475134e-01	4.848099e-01	5.221073e-01	5.594056e-01	5.967050e-01	6.340054e-01	6.713070e-01	7.086098e-01	7.459138e-01	7.832192e-01	8.205260e-01	8.578342e-01	8.951439e-01	9.324552e-01	9.697681e-01	1.007083e+00	1.044399e+00	1.081717e+00	1.119037e+00	
-1.179620e+00	-1.140280e+00	-1.100943e+00	-1.061607e+00	-1.022272e+00	-9.829398e-01	-9.436089e-01	-9.042796e-01	-8.649518e-01	-8.256255e-01	-7.863006e-01	-7.469771e-01	-7.076549e-01	-6.683338e-01	-6.290140e-01	-5.896952e-01	-5.503775e-01	-5.110607e-01	-4.717449e-01	-4.324299e-01	-3.931156e-01	-3.538020e-01	-3.144891e-01	-2.751767e-01	-2.358649e-01	-1.965534e-01	-1.572423e-01	-1.179315e-01	-7.862087e-02	-3.931040e-02	-2.726985e-15	3.931040e-02	7.862087e-02	1.179315e-01	1.572423e-01	1.965534e-01	2.358649e-01	2.751767e-01	3.144891e-01	3.538020e-01	3.931156e-01	4.324299e-01	4.717449e-01	5.110607e-01	5.503775e-01	5.896952e-01	6.290140e-01	6.683338e-01	7.076549e-01	7.469771e-01	7.863006e-01	8.256255e-01	8.649518e-01	9.042796e-01	9.436089e-01	9.829398e-01	1.022272e+00	1.061607e+00	1.100943e+00	1.140280e+00	1.179620e+00	
-1.240459e+00	-1.199091e+00	-1.157725e+00	-1.116361e+00	-1.074998e+00	-1.033638e+00	-9.922787e-01	-9.509214e-01	-9.095656e-01	-8.682113e-01	-8.268584e-01	-7.855069e-01	-7.441566e-01	-7.028077e-01	-6.614599e-01	-6.201132e-01	-5.787675e-01	-5.374229e-01	-4.960791e-01	-4.547362e-01	-4.133941e-01	-3.720526e-01	-3.307119e-01	-2.893716e-01	-2.480319e-01	-2.066926e-01	-1.653536e-01	-1.240150e-01	-8.267654e-02	-4.133823e-02	-3.370812e-15	4.133823e-02	8.267654e-02	1.240150e-01	1.653536e-01	2.066926e-01	2.480319e-01	2.893716e-01	3.307119e-01	3.720526e-01	4.133941e-01	4.547362e-01	4.960791e-01	5.374229e-01	5.787675e-01	6.201132e-01	6.614599e-01	7.028077e-01	7.441566e-01	7.855069e-01	8.268584e-01	8.682113e-01	9.095656e-01	9.509214e-01	9.922787e-01	1.033638e+00	1.074998e+00	1.116361e+00	1.157725e+00	1.199091e+00	1.240459e+00	
-1.301564e+00	-1.258159e+00	-1.214757e+00	-1.171355e+00	-1.127956e+00	-1.084559e+00	-1.041163e+00	-9.977685e-01	-9.543758e-01	-9.109846e-01	-8.675948e-01	-8.242064e-01	-7.808193e-01	-7.374335e-01	-6.940489e-01	-6.506653e-01	-6.072828e-01	-5.639013e-01	-5.205208e-01	-4.771410e-01	-4.337621e-01	-3.903838e-01	-3.470062e-01	-3.036292e-01	-2.602527e-01	-2.168766e-01	-1.735008e-01	-1.301254e-01	-8.675013e-02	-4.337503e-02	-2.543967e-15	4.337503e-02	8.675013e-02	1.301254e-01	1.735008e-01	2.168766e-01	2.602527e-01	3.036292e-01	3.470062e-01	3.903838e-01	4.337621e-01	4.771410e-01	5.205208e-01	5.639013e-01	6.072828e-01	6.506653e-01	6.940489e-01	7.374335e-01	7.808193e-01	8.242064e-01	8.675948e-01	9.109846e-01	9.543758e-01	9.977685e-01	1.041163e+00	1.084559e+00	1.127956e+00	1.171355e+00	1.214757e+00	1.258159e+00	1.301564e+00	
-1.362948e+00	-1.317497e+00	-1.272048e+00	-1.226601e+00	-1.181156e+00	-1.135712e+00	-1.090270e+00	-1.044830e+00	-9.993908e-01	-9.539534e-01	-9.085175e-01	-8.630830e-01	-8.176498e-01	-7.722178e-01	-7.267870e-01	-6.813574e-01	-6.359287e-01	-5.905011e-01	-5.450744e-01	-4.996485e-01	-4.542234e-01	-4.087991e-01	-3.633753e-01	-3.179522e-01	-2.725295e-01	-2.271072e-01	-1.816854e-01	-1.362638e-01	-9.084240e-02	-4.542116e-02	-3.252052e-15	4.542116e-02	9.084240e-02	1.362638e-01	1.816854e-01	2.271072e-01	2.725295e-01	3.179522e-01	3.633753e-01	4.087991e-01	4.542234e-01	4.996485e-01	5.450744e-01	5.905011e-01	6.359287e-01	6.813574e-01	7.267870e-01	7.722178e-01	8.176498e-01	8.630830e-01	9.085175e-01	9.539534e-01	9.993908e-01	1.044830e+00	1.090270e+00	1.135712e+00	1.181156e+00	1.226601e+00	1.272048e+00	1.317497e+00	1.362948e+00	
-1.424622e+00	-1.377115e+00	-1.329611e+00	-1.282108e+00	-1.234607e+00	-1.187107e+00	-1.139609e+00	-1.092113e+00	-1.044619e+00	-9.971256e-01	-9.496340e-01	-9.021437e-01	-8.546547e-01	-8.071669e-01	-7.596803e-01	-7.121949e-01	-6.647104e-01	-6.172270e-01	-5.697445e-01	-5.222628e-01	-4.747819e-01	-4.273017e-01	-3.798221e-01	-3.323431e-01	-2.848646e-01	-2.373865e-01	-1.899088e-01	-1.424313e-01	-9.495410e-02	-4.747701e-02	-4.075086e-15	4.747701e-02	9.495410e-02	1.424313e-01	1.899088e-01	2.373865e-01	2.848646e-01	3.323431e-01	3.798221e-01	4.273017e-01	4.747819e-01	5.222628e-01	5.697445e-01	6.172270e-01	6.647104e-01	7.121949e-01	7.596803e-01	8.071669e-01	8.546547e-01	9.021437e-01	9.496340e-01	9.971256e-01	1.044619e+00	1.092113e+00	1.139609e+00	1.187107e+00	1.234607e+00	1.282108e+00	1.329611e+00	1.377115e+00	1.424622e+00	
-1.486596e+00	-1.437024e+00	-1.387454e+00	-1.337885e+00	-1.288318e+00	-1.238753e+00	-1.189190e+00	-1.139628e+00	-1.090068e+00	-1.040509e+00	-9.909513e-01	-9.413953e-01	-8.918405e-01	-8.422869e-01	-7.927346e-01	-7.431833e-01	-6.936330e-01	-6.440837e-01	-5.945353e-01	-5.449878e-01	-4.954410e-01	-4.458949e-01	-3.963494e-01	-3.468045e-01	-2.972601e-01	-2.477161e-01	-1.981725e-01	-1.486291e-01	-9.908594e-02	-4.954294e-02	-2.763217e-15	4.954294e-02	9.908594e-02	1.486291e-01	1.981725e-01	2.477161e-01	2.972601e-01	3.468045e-01	3.963494e-01	4.458949e-01	4.954410e-01	5.449878e-01	5.945353e-01	6.440837e-01	6.936330e-01	7.431833e-01	7.927346e-01	8.422869e-01	8.918405e-01	9.413953e-01	9.909513e-01	1.040509e+00	1.090068e+00	1.139628e+00	1.189190e+00	1.238753e+00	1.288318e+00	1.337885e+00	1.387454e+00	1.437024e+00	1.486596e+00	
