-7.337325e+40	-7.092595e+40	-6.847881e+40	-6.603181e+40	-6.358495e+40	-6.113822e+40	-5.869163e+40	-5.624517e+40	-5.379883e+40	-5.135260e+40	-4.890649e+40	-4.646049e+40	-4.401458e+40	-4.156878e+40	-3.912307e+40	-3.667745e+40	-3.423191e+40	-3.178645e+40	-2.934106e+40	-2.689573e+40	-2.445047e+40	-2.200526e+40	-1.956011e+40	-1.711499e+40	-1.466992e+40	-1.222488e+40	-9.779873e+39	-7.334885e+39	-4.889914e+39	-2.444954e+39	-1.619961e+26	2.444954e+39	4.889914e+39	7.334885e+39	9.779873e+39	1.222488e+40	1.466992e+40	1.711499e+40	1.956011e+40	2.200526e+40	2.445047e+40	2.689573e+40	2.934106e+40	3.178645e+40	3.423191e+40	3.667745e+40	3.912307e+40	4.156878e+40	4.401458e+40	4.646049e+40	4.890649e+40	5.135260e+40	5.379883e+40	5.624517e+40	5.869163e+40	6.113822e+40	6.358495e+40	6.603181e+40	6.847881e+40	7.092595e+40	7.337325e+40	
-8.019645e+40	-7.752160e+40	-7.484692e+40	-7.217238e+40	-6.949800e+40	-6.682376e+40	-6.414967e+40	-6.147571e+40	-5.880189e+40	-5.612819e+40	-5.345461e+40	-5.078115e+40	-4.810780e+40	-4.543455e+40	-4.276141e+40	-4.008836e+40	-3.741540e+40	-3.474252e+40	-3.206971e+40	-2.939698e+40	-2.672432e+40	-2.405172e+40	-2.137917e+40	-1.870667e+40	-1.603421e+40	-1.336178e+40	-1.068939e+40	-8.017021e+39	-5.344671e+39	-2.672332e+39	-2.756351e+26	2.672332e+39	5.344671e+39	8.017021e+39	1.068939e+40	1.336178e+40	1.603421e+40	1.870667e+40	2.137917e+40	2.405172e+40	2.672432e+40	2.939698e+40	3.206971e+40	3.474252e+40	3.741540e+40	4.008836e+40	4.276141e+40	4.543455e+40	4.810780e+40	5.078115e+40	5.345461e+40	5.612819e+40	5.880189e+40	6.147571e+40	6.414967e+40	6.682376e+40	6.949800e+40	7.217238e+40	7.484692e+40	7.752160e+40	8.019645e+40	
-8.687633e+40	-8.397872e+40	-8.108127e+40	-7.818399e+40	-7.528687e+40	-7.238991e+40	-6.949309e+40	-6.659643e+40	-6.369990e+40	-6.080351e+40	-5.790724e+40	-5.501110e+40	-5.211508e+40	-4.921917e+40	-4.632337e+40	-4.342766e+40	-4.053205e+40	-3.763653e+40	-3.474110e+40	-3.184574e+40	-2.895044e+40	-2.605522e+40	-2.316005e+40	-2.026493e+40	-1.736985e+40	-1.447482e+40	-1.157982e+40	-8.684840e+39	-5.789883e+39	-2.894938e+39	-1.644139e+26	2.894938e+39	5.789883e+39	8.684840e+39	1.157982e+40	1.447482e+40	1.736985e+40	2.026493e+40	2.316005e+40	2.605522e+40	2.895044e+40	3.184574e+40	3.474110e+40	3.763653e+40	4.053205e+40	4.342766e+40	4.632337e+40	4.921917e+40	5.211508e+40	5.501110e+40	5.790724e+40	6.080351e+40	6.369990e+40	6.659643e+40	6.949309e+40	7.238991e+40	7.528687e+40	7.818399e+40	8.108127e+40	8.397872e+40	8.687633e+40	
-9.340146e+40	-9.028624e+40	-8.717120e+40	-8.405634e+40	-8.094165e+40	-7.782713e+40	-7.471276e+40	-7.159854e+40	-6.848448e+40	-6.537055e+40	-6.225676e+40	-5.914310e+40	-5.602957e+40	-5.291615e+40	-4.980285e+40	-4.668965e+40	-4.357655e+40	-4.046355e+40	-3.735063e+40	-3.423779e+40	-3.112503e+40	-2.801234e+40	-2.489970e+40	-2.178712e+40	-1.867458e+40	-1.556209e+40	-1.244963e+40	-9.337201e+39	-6.224789e+39	-3.112391e+39	-2.176066e+26	3.112391e+39	6.224789e+39	9.337201e+39	1.244963e+40	1.556209e+40	1.867458e+40	2.178712e+40	2.489970e+40	2.801234e+40	3.112503e+40	3.423779e+40	3.735063e+40	4.046355e+40	4.357655e+40	4.668965e+40	4.980285e+40	5.291615e+40	5.602957e+40	5.914310e+40	6.225676e+40	6.537055e+40	6.848448e+40	7.159854e+40	7.471276e+40	7.782713e+40	8.094165e+40	8.405634e+40	8.717120e+40	9.028624e+40	9.340146e+40	
-9.976079e+40	-9.643351e+40	-9.310642e+40	-8.977952e+40	-8.645279e+40	-8.312623e+40	-7.979984e+40	-7.647361e+40	-7.314754e+40	-6.982161e+40	-6.649582e+40	-6.317017e+40	-5.984466e+40	-5.651926e+40	-5.319398e+40	-4.986882e+40	-4.654375e+40	-4.321879e+40	-3.989391e+40	-3.656912e+40	-3.324441e+40	-2.991977e+40	-2.659519e+40	-2.327067e+40	-1.994619e+40	-1.662176e+40	-1.329737e+40	-9.973000e+39	-6.648655e+39	-3.324324e+39	-1.450711e+26	3.324324e+39	6.648655e+39	9.973000e+39	1.329737e+40	1.662176e+40	1.994619e+40	2.327067e+40	2.659519e+40	2.991977e+40	3.324441e+40	3.656912e+40	3.989391e+40	4.321879e+40	4.654375e+40	4.986882e+40	5.319398e+40	5.651926e+40	5.984466e+40	6.317017e+40	6.649582e+40	6.982161e+40	7.314754e+40	7.647361e+40	7.979984e+40	8.312623e+40	8.645279e+40	8.977952e+40	9.310642e+40	9.643351e+40	9.976079e+40	
-1.059437e+41	-1.024103e+41	-9.887703e+40	-9.534397e+40	-9.181109e+40	-8.827839e+40	-8.474587e+40	-8.121351e+40	-7.768131e+40	-7.414926e+40	-7.061736e+40	-6.708560e+40	-6.355398e+40	-6.002249e+40	-5.649111e+40	-5.295985e+40	-4.942870e+40	-4.589766e+40	-4.236670e+40	-3.883583e+40	-3.530505e+40	-3.177433e+40	-2.824369e+40	-2.471310e+40	-2.118256e+40	-1.765206e+40	-1.412161e+40	-1.059118e+40	-7.060774e+39	-3.530383e+39	-2.853065e+26	3.530383e+39	7.060774e+39	1.059118e+40	1.412161e+40	1.765206e+40	2.118256e+40	2.471310e+40	2.824369e+40	3.177433e+40	3.530505e+40	3.883583e+40	4.236670e+40	4.589766e+40	4.942870e+40	5.295985e+40	5.649111e+40	6.002249e+40	6.355398e+40	6.708560e+40	7.061736e+40	7.414926e+40	7.768131e+40	8.121351e+40	8.474587e+40	8.827839e+40	9.181109e+40	9.534397e+40	9.887703e+40	1.024103e+41	1.059437e+41	
-1.119401e+41	-1.082068e+41	-1.044736e+41	-1.007406e+41	-9.700778e+40	-9.327516e+40	-8.954272e+40	-8.581045e+40	-8.207835e+40	-7.834640e+40	-7.461461e+40	-7.088297e+40	-6.715146e+40	-6.342008e+40	-5.968883e+40	-5.595770e+40	-5.222668e+40	-4.849576e+40	-4.476494e+40	-4.103421e+40	-3.730357e+40	-3.357299e+40	-2.984249e+40	-2.611205e+40	-2.238165e+40	-1.865131e+40	-1.492100e+40	-1.119072e+40	-7.460470e+39	-3.730231e+39	-4.110348e+26	3.730231e+39	7.460470e+39	1.119072e+40	1.492100e+40	1.865131e+40	2.238165e+40	2.611205e+40	2.984249e+40	3.357299e+40	3.730357e+40	4.103421e+40	4.476494e+40	4.849576e+40	5.222668e+40	5.595770e+40	5.968883e+40	6.342008e+40	6.715146e+40	7.088297e+40	7.461461e+40	7.834640e+40	8.207835e+40	8.581045e+40	8.954272e+40	9.327516e+40	9.700778e+40	1.007406e+41	1.044736e+41	1.082068e+41	1.119401e+41	
-1.177403e+41	-1.138136e+41	-1.098870e+41	-1.059606e+41	-1.020345e+41	-9.810848e+40	-9.418267e+40	-9.025704e+40	-8.633158e+40	-8.240628e+40	-7.848114e+40	-7.455615e+40	-7.063129e+40	-6.670658e+40	-6.278199e+40	-5.885752e+40	-5.493317e+40	-5.100892e+40	-4.708477e+40	-4.316072e+40	-3.923674e+40	-3.531285e+40	-3.138902e+40	-2.746526e+40	-2.354155e+40	-1.961789e+40	-1.569426e+40	-1.177067e+40	-7.847101e+39	-3.923546e+39	-2.514566e+26	3.923546e+39	7.847101e+39	1.177067e+40	1.569426e+40	1.961789e+40	2.354155e+40	2.746526e+40	3.138902e+40	3.531285e+40	3.923674e+40	4.316072e+40	4.708477e+40	5.100892e+40	5.493317e+40	5.885752e+40	6.278199e+40	6.670658e+40	7.063129e+40	7.455615e+40	7.848114e+40	8.240628e+40	8.633158e+40	9.025704e+40	9.418267e+40	9.810848e+40	1.020345e+41	1.059606e+41	1.098870e+41	1.138136e+41	1.177403e+41	
-1.233352e+41	-1.192219e+41	-1.151088e+41	-1.109959e+41	-1.068832e+41	-1.027707e+41	-9.865840e+40	-9.454626e+40	-9.043429e+40	-8.632248e+40	-8.221084e+40	-7.809934e+40	-7.398799e+40	-6.987678e+40	-6.576570e+40	-6.165474e+40	-5.754390e+40	-5.343316e+40	-4.932253e+40	-4.521199e+40	-4.110153e+40	-3.699115e+40	-3.288085e+40	-2.877060e+40	-2.466041e+40	-2.055027e+40	-1.644017e+40	-1.233010e+40	-8.220054e+39	-4.110023e+39	-2.514566e+26	4.110023e+39	8.220054e+39	1.233010e+40	1.644017e+40	2.055027e+40	2.466041e+40	2.877060e+40	3.288085e+40	3.699115e+40	4.110153e+40	4.521199e+40	4.932253e+40	5.343316e+40	5.754390e+40	6.165474e+40	6.576570e+40	6.987678e+40	7.398799e+40	7.809934e+40	8.221084e+40	8.632248e+40	9.043429e+40	9.454626e+40	9.865840e+40	1.027707e+41	1.068832e+41	1.109959e+41	1.151088e+41	1.192219e+41	1.233352e+41	
-1.287161e+41	-1.244234e+41	-1.201309e+41	-1.158386e+41	-1.115466e+41	-1.072547e+41	-1.029630e+41	-9.867148e+40	-9.438014e+40	-9.008897e+40	-8.579795e+40	-8.150710e+40	-7.721638e+40	-7.292581e+40	-6.863536e+40	-6.434504e+40	-6.005484e+40	-5.576475e+40	-5.147476e+40	-4.718486e+40	-4.289505e+40	-3.860532e+40	-3.431566e+40	-3.002606e+40	-2.573652e+40	-2.144703e+40	-1.715757e+40	-1.286815e+40	-8.578756e+39	-4.289374e+39	-1.402354e+26	4.289374e+39	8.578756e+39	1.286815e+40	1.715757e+40	2.144703e+40	2.573652e+40	3.002606e+40	3.431566e+40	3.860532e+40	4.289505e+40	4.718486e+40	5.147476e+40	5.576475e+40	6.005484e+40	6.434504e+40	6.863536e+40	7.292581e+40	7.721638e+40	8.150710e+40	8.579795e+40	9.008897e+40	9.438014e+40	9.867148e+40	1.029630e+41	1.072547e+41	1.115466e+41	1.158386e+41	1.201309e+41	1.244234e+41	1.287161e+41	
-1.338748e+41	-1.294102e+41	-1.249457e+41	-1.204815e+41	-1.160175e+41	-1.115536e+41	-1.070900e+41	-1.026265e+41	-9.816320e+40	-9.370007e+40	-8.923710e+40	-8.477428e+40	-8.031160e+40	-7.584907e+40	-7.138667e+40	-6.692439e+40	-6.246223e+40	-5.800018e+40	-5.353823e+40	-4.907638e+40	-4.461461e+40	-4.015292e+40	-3.569130e+40	-3.122975e+40	-2.676825e+40	-2.230681e+40	-1.784540e+40	-1.338402e+40	-8.922666e+39	-4.461329e+39	-3.094850e+26	4.461329e+39	8.922666e+39	1.338402e+40	1.784540e+40	2.230681e+40	2.676825e+40	3.122975e+40	3.569130e+40	4.015292e+40	4.461461e+40	4.907638e+40	5.353823e+40	5.800018e+40	6.246223e+40	6.692439e+40	7.138667e+40	7.584907e+40	8.031160e+40	8.477428e+40	8.923710e+40	9.370007e+40	9.816320e+40	1.026265e+41	1.070900e+41	1.115536e+41	1.160175e+41	1.204815e+41	1.249457e+41	1.294102e+41	1.338748e+41	
-1.388040e+41	-1.341751e+41	-1.295463e+41	-1.249178e+41	-1.202895e+41	-1.156613e+41	-1.110334e+41	-1.064056e+41	-1.017780e+41	-9.715053e+40	-9.252325e+40	-8.789613e+40	-8.326915e+40	-7.864231e+40	-7.401560e+40	-6.938902e+40	-6.476255e+40	-6.013619e+40	-5.550993e+40	-5.088377e+40	-4.625770e+40	-4.163170e+40	-3.700578e+40	-3.237992e+40	-2.775411e+40	-2.312835e+40	-1.850263e+40	-1.387695e+40	-9.251285e+39	-4.625638e+39	-3.771849e+26	4.625638e+39	9.251285e+39	1.387695e+40	1.850263e+40	2.312835e+40	2.775411e+40	3.237992e+40	3.700578e+40	4.163170e+40	4.625770e+40	5.088377e+40	5.550993e+40	6.013619e+40	6.476255e+40	6.938902e+40	7.401560e+40	7.864231e+40	8.326915e+40	8.789613e+40	9.252325e+40	9.715053e+40	1.017780e+41	1.064056e+41	1.110334e+41	1.156613e+41	1.202895e+41	1.249178e+41	1.295463e+41	1.341751e+41	1.388040e+41	
-1.434967e+41	-1.387113e+41	-1.339262e+41	-1.291412e+41	-1.243565e+41	-1.195719e+41	-1.147876e+41	-1.100034e+41	-1.052193e+41	-1.004355e+41	-9.565179e+40	-9.086825e+40	-8.608485e+40	-8.130159e+40	-7.651846e+40	-7.173545e+40	-6.695256e+40	-6.216978e+40	-5.738710e+40	-5.260451e+40	-4.782200e+40	-4.303958e+40	-3.825722e+40	-3.347493e+40	-2.869270e+40	-2.391051e+40	-1.912836e+40	-1.434624e+40	-9.564148e+39	-4.782070e+39	-2.804708e+26	4.782070e+39	9.564148e+39	1.434624e+40	1.912836e+40	2.391051e+40	2.869270e+40	3.347493e+40	3.825722e+40	4.303958e+40	4.782200e+40	5.260451e+40	5.738710e+40	6.216978e+40	6.695256e+40	7.173545e+40	7.651846e+40	8.130159e+40	8.608485e+40	9.086825e+40	9.565179e+40	1.004355e+41	1.052193e+41	1.100034e+41	1.147876e+41	1.195719e+41	1.243565e+41	1.291412e+41	1.339262e+41	1.387113e+41	1.434967e+41	
-1.479464e+41	-1.430128e+41	-1.380793e+41	-1.331461e+41	-1.282130e+41	-1.232802e+41	-1.183475e+41	-1.134150e+41	-1.084827e+41	-1.035505e+41	-9.861849e+40	-9.368663e+40	-8.875491e+40	-8.382332e+40	-7.889186e+40	-7.396053e+40	-6.902931e+40	-6.409819e+40	-5.916718e+40	-5.423625e+40	-4.930541e+40	-4.437465e+40	-3.944396e+40	-3.451333e+40	-2.958275e+40	-2.465222e+40	-1.972173e+40	-1.479127e+40	-9.860834e+39	-4.930413e+39	-3.530063e+26	4.930413e+39	9.860834e+39	1.479127e+40	1.972173e+40	2.465222e+40	2.958275e+40	3.451333e+40	3.944396e+40	4.437465e+40	4.930541e+40	5.423625e+40	5.916718e+40	6.409819e+40	6.902931e+40	7.396053e+40	7.889186e+40	8.382332e+40	8.875491e+40	9.368663e+40	9.861849e+40	1.035505e+41	1.084827e+41	1.134150e+41	1.183475e+41	1.232802e+41	1.282130e+41	1.331461e+41	1.380793e+41	1.430128e+41	1.479464e+41	
-1.521476e+41	-1.470739e+41	-1.420005e+41	-1.369272e+41	-1.318542e+41	-1.267813e+41	-1.217086e+41	-1.166361e+41	-1.115638e+41	-1.064916e+41	-1.014195e+41	-9.634763e+40	-9.127587e+40	-8.620425e+40	-8.113275e+40	-7.606138e+40	-7.099011e+40	-6.591895e+40	-6.084788e+40	-5.577690e+40	-5.070601e+40	-4.563519e+40	-4.056445e+40	-3.549376e+40	-3.042312e+40	-2.535253e+40	-2.028198e+40	-1.521146e+40	-1.014096e+40	-5.070476e+39	-4.352133e+26	5.070476e+39	1.014096e+40	1.521146e+40	2.028198e+40	2.535253e+40	3.042312e+40	3.549376e+40	4.056445e+40	4.563519e+40	5.070601e+40	5.577690e+40	6.084788e+40	6.591895e+40	7.099011e+40	7.606138e+40	8.113275e+40	8.620425e+40	9.127587e+40	9.634763e+40	1.014195e+41	1.064916e+41	1.115638e+41	1.166361e+41	1.217086e+41	1.267813e+41	1.318542e+41	1.369272e+41	1.420005e+41	1.470739e+41	1.521476e+41	
-1.560950e+41	-1.508898e+41	-1.456848e+41	-1.404801e+41	-1.352755e+41	-1.300711e+41	-1.248668e+41	-1.196628e+41	-1.144588e+41	-1.092551e+41	-1.040515e+41	-9.884801e+40	-9.364468e+40	-8.844148e+40	-8.323840e+40	-7.803544e+40	-7.283258e+40	-6.762982e+40	-6.242716e+40	-5.722459e+40	-5.202210e+40	-4.681968e+40	-4.161732e+40	-3.641503e+40	-3.121279e+40	-2.601059e+40	-2.080843e+40	-1.560629e+40	-1.040418e+40	-5.202088e+39	-2.901422e+26	5.202088e+39	1.040418e+40	1.560629e+40	2.080843e+40	2.601059e+40	3.121279e+40	3.641503e+40	4.161732e+40	4.681968e+40	5.202210e+40	5.722459e+40	6.242716e+40	6.762982e+40	7.283258e+40	7.803544e+40	8.323840e+40	8.844148e+40	9.364468e+40	9.884801e+40	1.040515e+41	1.092551e+41	1.144588e+41	1.196628e+41	1.248668e+41	1.300711e+41	1.352755e+41	1.404801e+41	1.456848e+41	1.508898e+41	1.560950e+41	
