-1.260140e+00	-1.178670e+00	-1.104494e+00	-1.036582e+00	-9.740513e-01	-9.161418e-01	-8.622015e-01	-8.116704e-01	-7.640677e-01	-7.189803e-01	-6.760538e-01	-6.349838e-01	-5.955087e-01	-5.574043e-01	-5.204780e-01	-4.845645e-01	-4.495220e-01	-4.152291e-01	-3.815815e-01	-3.484900e-01	-3.158783e-01	-2.836813e-01	-2.518433e-01	-2.203171e-01	-1.890627e-01	-1.580463e-01	-1.272398e-01	-9.661979e-02	-6.616731e-02	-3.586722e-02	-5.707926e-03	2.431889e-02	5.421848e-02	8.399314e-02	1.136423e-01	1.431623e-01	1.725468e-01	2.017860e-01	2.308669e-01	2.597727e-01	2.884827e-01	3.169715e-01	3.452086e-01	3.731577e-01	4.007756e-01	4.280117e-01	4.548063e-01	4.810896e-01	5.067797e-01	5.317812e-01	5.559825e-01	5.792535e-01	6.014424e-01	6.223723e-01	6.418371e-01	6.595968e-01	6.753714e-01	6.888353e-01	6.996090e-01	7.072504e-01	7.112449e-01	
-1.310881e+00	-1.226145e+00	-1.148995e+00	-1.078360e+00	-1.013319e+00	-9.530843e-01	-8.969769e-01	-8.444147e-01	-7.948975e-01	-7.479961e-01	-7.033417e-01	-6.606176e-01	-6.195522e-01	-5.799120e-01	-5.414969e-01	-5.041349e-01	-4.676787e-01	-4.320019e-01	-3.969961e-01	-3.625686e-01	-3.286401e-01	-2.951426e-01	-2.620185e-01	-2.292186e-01	-1.967013e-01	-1.644316e-01	-1.323800e-01	-1.005225e-01	-6.883907e-02	-3.731413e-02	-5.935607e-03	2.530516e-02	5.641362e-02	8.739216e-02	1.182401e-01	1.489539e-01	1.795267e-01	2.099483e-01	2.402054e-01	2.702804e-01	3.001517e-01	3.297929e-01	3.591724e-01	3.882523e-01	4.169879e-01	4.453263e-01	4.732057e-01	5.005532e-01	5.272839e-01	5.532985e-01	5.784809e-01	6.026958e-01	6.257854e-01	6.475657e-01	6.678225e-01	6.863060e-01	7.027253e-01	7.167416e-01	7.279602e-01	7.359216e-01	7.400907e-01	
-1.361869e+00	-1.273854e+00	-1.193717e+00	-1.120345e+00	-1.052784e+00	-9.902127e-01	-9.319282e-01	-8.773252e-01	-8.258846e-01	-7.771604e-01	-7.307696e-01	-6.863835e-01	-6.437198e-01	-6.025362e-01	-5.626248e-01	-5.238071e-01	-4.859300e-01	-4.488622e-01	-4.124913e-01	-3.767208e-01	-3.414685e-01	-3.066639e-01	-2.722470e-01	-2.381668e-01	-2.043800e-01	-1.708503e-01	-1.375472e-01	-1.044455e-01	-7.152465e-02	-3.876839e-02	-6.164177e-03	2.629697e-02	5.862072e-02	9.080954e-02	1.228628e-01	1.547766e-01	1.865440e-01	2.181544e-01	2.495939e-01	2.808443e-01	3.118831e-01	3.426830e-01	3.732110e-01	4.034279e-01	4.332871e-01	4.627339e-01	4.917038e-01	5.201215e-01	5.478985e-01	5.749317e-01	6.011006e-01	6.262648e-01	6.502602e-01	6.728960e-01	6.939494e-01	7.131612e-01	7.302293e-01	7.448017e-01	7.564687e-01	7.647530e-01	7.690988e-01	
-1.413112e+00	-1.321803e+00	-1.238665e+00	-1.162544e+00	-1.092450e+00	-1.027532e+00	-9.670602e-01	-9.104068e-01	-8.570333e-01	-8.064773e-01	-7.583415e-01	-7.122850e-01	-6.680150e-01	-6.252802e-01	-5.838648e-01	-5.435838e-01	-5.042783e-01	-4.658123e-01	-4.280691e-01	-3.909487e-01	-3.543656e-01	-3.182469e-01	-2.825303e-01	-2.471629e-01	-2.120998e-01	-1.773033e-01	-1.427419e-01	-1.083894e-01	-7.422445e-02	-4.023020e-02	-6.393659e-03	2.729449e-02	6.084012e-02	9.424580e-02	1.275108e-01	1.606312e-01	1.935997e-01	2.264055e-01	2.590338e-01	2.914660e-01	3.236788e-01	3.556437e-01	3.873265e-01	4.186866e-01	4.496757e-01	4.802369e-01	5.103035e-01	5.397972e-01	5.686264e-01	5.966841e-01	6.238452e-01	6.499641e-01	6.748707e-01	6.983669e-01	7.202219e-01	7.401666e-01	7.578876e-01	7.730201e-01	7.851389e-01	7.937489e-01	7.982737e-01	
-1.464616e+00	-1.369998e+00	-1.283845e+00	-1.204963e+00	-1.132324e+00	-1.065048e+00	-1.002378e+00	-9.436636e-01	-8.883477e-01	-8.359507e-01	-7.860611e-01	-7.383257e-01	-6.924411e-01	-6.481469e-01	-6.052197e-01	-5.634677e-01	-5.227264e-01	-4.828547e-01	-4.437317e-01	-4.052540e-01	-3.673330e-01	-3.298931e-01	-2.928697e-01	-2.562081e-01	-2.198617e-01	-1.837916e-01	-1.479649e-01	-1.123547e-01	-7.693881e-02	-4.169975e-02	-6.624078e-03	2.829786e-02	6.307214e-02	9.770141e-02	1.321849e-01	1.665187e-01	2.006950e-01	2.347026e-01	2.685265e-01	3.021471e-01	3.355403e-01	3.686767e-01	4.015208e-01	4.340306e-01	4.661559e-01	4.978379e-01	5.290074e-01	5.595833e-01	5.894707e-01	6.185587e-01	6.467178e-01	6.737970e-01	6.996202e-01	7.239821e-01	7.466436e-01	7.673258e-01	7.857042e-01	8.014007e-01	8.139748e-01	8.229136e-01	8.276199e-01	
-1.516387e+00	-1.418445e+00	-1.329263e+00	-1.247606e+00	-1.172410e+00	-1.102764e+00	-1.037885e+00	-9.770998e-01	-9.198316e-01	-8.655843e-01	-8.139319e-01	-7.645088e-01	-7.170011e-01	-6.711393e-01	-6.266922e-01	-5.834613e-01	-5.412763e-01	-4.999913e-01	-4.594812e-01	-4.196388e-01	-3.803725e-01	-3.416040e-01	-3.032666e-01	-2.653035e-01	-2.276668e-01	-1.903159e-01	-1.532169e-01	-1.163419e-01	-7.966809e-02	-4.317723e-02	-6.855455e-03	2.930721e-02	6.531706e-02	1.011768e-01	1.368858e-01	1.724396e-01	2.078306e-01	2.430469e-01	2.780731e-01	3.128888e-01	3.474692e-01	3.817838e-01	4.157959e-01	4.494618e-01	4.827299e-01	5.155391e-01	5.478178e-01	5.794822e-01	6.104339e-01	6.405583e-01	6.697213e-01	6.977666e-01	7.245120e-01	7.497449e-01	7.732179e-01	7.946425e-01	8.136828e-01	8.299473e-01	8.429802e-01	8.522509e-01	8.571411e-01	
-1.568431e+00	-1.467149e+00	-1.374924e+00	-1.290477e+00	-1.212712e+00	-1.140685e+00	-1.073585e+00	-1.010719e+00	-9.514887e-01	-8.953814e-01	-8.419569e-01	-7.908372e-01	-7.416978e-01	-6.942600e-01	-6.482847e-01	-6.035669e-01	-5.599303e-01	-5.172242e-01	-4.753192e-01	-4.341045e-01	-3.934854e-01	-3.533809e-01	-3.137221e-01	-2.744504e-01	-2.355159e-01	-1.968770e-01	-1.584985e-01	-1.203516e-01	-8.241259e-02	-4.466279e-02	-7.087810e-03	3.032267e-02	6.757515e-02	1.046724e-01	1.416138e-01	1.783948e-01	2.150074e-01	2.514394e-01	2.876747e-01	3.236925e-01	3.594669e-01	3.949665e-01	4.301533e-01	4.649821e-01	4.993995e-01	5.333426e-01	5.667371e-01	5.994963e-01	6.315187e-01	6.626856e-01	6.928585e-01	7.218758e-01	7.495489e-01	7.756584e-01	7.999482e-01	8.221200e-01	8.418266e-01	8.586633e-01	8.721588e-01	8.817645e-01	8.868410e-01	
-1.620753e+00	-1.516114e+00	-1.420831e+00	-1.333583e+00	-1.253235e+00	-1.178814e+00	-1.109483e+00	-1.044525e+00	-9.833221e-01	-9.253450e-01	-8.701390e-01	-8.173137e-01	-7.665337e-01	-7.175113e-01	-6.699996e-01	-6.237865e-01	-5.786904e-01	-5.345552e-01	-4.912475e-01	-4.486527e-01	-4.066732e-01	-3.652252e-01	-3.242374e-01	-2.836495e-01	-2.434099e-01	-2.034755e-01	-1.638102e-01	-1.243840e-01	-8.517259e-02	-4.615659e-02	-7.321161e-03	3.134435e-02	6.984666e-02	1.081887e-01	1.463696e-01	1.843849e-01	2.222261e-01	2.598809e-01	2.973325e-01	3.345593e-01	3.715347e-01	4.082262e-01	4.445945e-01	4.805931e-01	5.161667e-01	5.512502e-01	5.857671e-01	6.196277e-01	6.527272e-01	6.849429e-01	7.161319e-01	7.461271e-01	7.747339e-01	8.017254e-01	8.268372e-01	8.497613e-01	8.701388e-01	8.875519e-01	9.015138e-01	9.114575e-01	9.167231e-01	
-1.673357e+00	-1.565346e+00	-1.466990e+00	-1.376925e+00	-1.293982e+00	-1.217155e+00	-1.145582e+00	-1.078520e+00	-1.015335e+00	-9.554778e-01	-8.984808e-01	-8.439405e-01	-7.915110e-01	-7.408954e-01	-6.918386e-01	-6.441221e-01	-5.975581e-01	-5.519858e-01	-5.072674e-01	-4.632848e-01	-4.199370e-01	-3.771377e-01	-3.348135e-01	-2.929017e-01	-2.513494e-01	-2.101121e-01	-1.691525e-01	-1.284396e-01	-8.794835e-02	-4.765876e-02	-7.555525e-03	3.237236e-02	7.213180e-02	1.117258e-01	1.511536e-01	1.904104e-01	2.294875e-01	2.683722e-01	3.070472e-01	3.454902e-01	3.836737e-01	4.215641e-01	4.591211e-01	4.962963e-01	5.330330e-01	5.692637e-01	6.049097e-01	6.398783e-01	6.740614e-01	7.073324e-01	7.395436e-01	7.705228e-01	8.000691e-01	8.279482e-01	8.538875e-01	8.775689e-01	8.986221e-01	9.166159e-01	9.310479e-01	9.413330e-01	9.467901e-01	
-1.726248e+00	-1.614847e+00	-1.513402e+00	-1.420507e+00	-1.334956e+00	-1.255711e+00	-1.181883e+00	-1.112708e+00	-1.047529e+00	-9.857821e-01	-9.269844e-01	-8.707199e-01	-8.166318e-01	-7.644139e-01	-7.138035e-01	-6.645750e-01	-6.165350e-01	-5.695174e-01	-5.233803e-01	-4.780018e-01	-4.332779e-01	-3.891196e-01	-3.454510e-01	-3.022077e-01	-2.593352e-01	-2.167873e-01	-1.745258e-01	-1.325186e-01	-9.074006e-02	-4.916942e-02	-7.790916e-03	3.340677e-02	7.443076e-02	1.152842e-01	1.559661e-01	1.964717e-01	2.367921e-01	2.769141e-01	3.168197e-01	3.564861e-01	3.958848e-01	4.349814e-01	4.737339e-01	5.120929e-01	5.499996e-01	5.873845e-01	6.241664e-01	6.602498e-01	6.955230e-01	7.298557e-01	7.630955e-01	7.950649e-01	8.255565e-01	8.543291e-01	8.811012e-01	9.055450e-01	9.272787e-01	9.458576e-01	9.607635e-01	9.713933e-01	9.770445e-01	
-1.779428e+00	-1.664621e+00	-1.560072e+00	-1.464333e+00	-1.376159e+00	-1.294484e+00	-1.218390e+00	-1.147089e+00	-1.079906e+00	-1.016260e+00	-9.556515e-01	-8.976532e-01	-8.418974e-01	-7.880685e-01	-7.358957e-01	-6.851467e-01	-6.356221e-01	-5.871511e-01	-5.395871e-01	-4.928047e-01	-4.466967e-01	-4.011714e-01	-3.561507e-01	-3.115682e-01	-2.673676e-01	-2.235015e-01	-1.799304e-01	-1.366214e-01	-9.354792e-02	-5.068864e-02	-8.027344e-03	3.444765e-02	7.674368e-02	1.188639e-01	1.608075e-01	2.025694e-01	2.441404e-01	2.855069e-01	3.266505e-01	3.675476e-01	4.081689e-01	4.484787e-01	4.884341e-01	5.279840e-01	5.670676e-01	6.056137e-01	6.435384e-01	6.807433e-01	7.171134e-01	7.525143e-01	7.867892e-01	8.197549e-01	8.511980e-01	8.808697e-01	9.084802e-01	9.336916e-01	9.561106e-01	9.752788e-01	9.906626e-01	1.001640e+00	1.007488e+00	
-1.832899e+00	-1.714670e+00	-1.607001e+00	-1.508403e+00	-1.417594e+00	-1.333476e+00	-1.255103e+00	-1.181666e+00	-1.112469e+00	-1.046912e+00	-9.844834e-01	-9.247419e-01	-8.673091e-01	-8.118601e-01	-7.581162e-01	-7.058380e-01	-6.548205e-01	-6.048876e-01	-5.558885e-01	-5.076942e-01	-4.601941e-01	-4.132938e-01	-3.669131e-01	-3.209834e-01	-2.754470e-01	-2.302550e-01	-1.853666e-01	-1.407481e-01	-9.637203e-02	-5.221651e-02	-8.264818e-03	3.549506e-02	7.907067e-02	1.224653e-01	1.656780e-01	2.087037e-01	2.515328e-01	2.941512e-01	3.365402e-01	3.786753e-01	4.205265e-01	4.620569e-01	5.032223e-01	5.439701e-01	5.842379e-01	6.239522e-01	6.630266e-01	7.013599e-01	7.388336e-01	7.753093e-01	8.106256e-01	8.445939e-01	8.769945e-01	9.075713e-01	9.360257e-01	9.620099e-01	9.851190e-01	1.004881e+00	1.020747e+00	1.032076e+00	1.038123e+00	
-1.886663e+00	-1.764994e+00	-1.654191e+00	-1.552719e+00	-1.459261e+00	-1.372687e+00	-1.292025e+00	-1.216440e+00	-1.145217e+00	-1.077740e+00	-1.013481e+00	-9.519866e-01	-8.928675e-01	-8.357894e-01	-7.804655e-01	-7.266496e-01	-6.741306e-01	-6.227275e-01	-5.722851e-01	-5.226706e-01	-4.737703e-01	-4.254871e-01	-3.777384e-01	-3.304538e-01	-2.835737e-01	-2.370480e-01	-1.908346e-01	-1.448988e-01	-9.921249e-02	-5.375306e-02	-8.503344e-03	3.654902e-02	8.141180e-02	1.260884e-01	1.705777e-01	2.148746e-01	2.589693e-01	3.028472e-01	3.464890e-01	3.898695e-01	4.329579e-01	4.757161e-01	5.180989e-01	5.600519e-01	6.015110e-01	6.424005e-01	6.826316e-01	7.221001e-01	7.606841e-01	7.982414e-01	8.346056e-01	8.695828e-01	9.029470e-01	9.344346e-01	9.637384e-01	9.905008e-01	1.014305e+00	1.034665e+00	1.051017e+00	1.062700e+00	1.068950e+00	
-1.940720e+00	-1.815595e+00	-1.701641e+00	-1.597281e+00	-1.501161e+00	-1.412119e+00	-1.329154e+00	-1.251411e+00	-1.178151e+00	-1.108744e+00	-1.042644e+00	-9.793876e-01	-9.185728e-01	-8.598566e-01	-8.029438e-01	-7.475815e-01	-6.935526e-01	-6.406709e-01	-5.887769e-01	-5.377340e-01	-4.874255e-01	-4.377514e-01	-3.886268e-01	-3.399794e-01	-2.917478e-01	-2.438805e-01	-1.963343e-01	-1.490736e-01	-1.020693e-01	-5.529831e-02	-8.742923e-03	3.760955e-02	8.376709e-02	1.297332e-01	1.755067e-01	2.210824e-01	2.664501e-01	3.115950e-01	3.564969e-01	4.011303e-01	4.454632e-01	4.894567e-01	5.330640e-01	5.762294e-01	6.188869e-01	6.609587e-01	7.023535e-01	7.429641e-01	7.826653e-01	8.213106e-01	8.587292e-01	8.947216e-01	9.290555e-01	9.614598e-01	9.916187e-01	1.019164e+00	1.043668e+00	1.064632e+00	1.081472e+00	1.093514e+00	1.099969e+00	
-1.995071e+00	-1.866472e+00	-1.749351e+00	-1.642089e+00	-1.543294e+00	-1.451770e+00	-1.366492e+00	-1.286578e+00	-1.211271e+00	-1.139922e+00	-1.071973e+00	-1.006944e+00	-9.444248e-01	-8.840613e-01	-8.255509e-01	-7.686335e-01	-7.130861e-01	-6.587175e-01	-6.053637e-01	-5.528844e-01	-5.011595e-01	-4.500866e-01	-3.995782e-01	-3.495600e-01	-2.999690e-01	-2.507524e-01	-2.018657e-01	-1.532724e-01	-1.049424e-01	-5.685223e-02	-8.983553e-03	3.867663e-02	8.613650e-02	1.333996e-01	1.804650e-01	2.273269e-01	2.739751e-01	3.203944e-01	3.665640e-01	4.124575e-01	4.580423e-01	5.032783e-01	5.481174e-01	5.925024e-01	6.363655e-01	6.796266e-01	7.221920e-01	7.639516e-01	8.047767e-01	8.445167e-01	8.829962e-01	9.200101e-01	9.553197e-01	9.886466e-01	1.019666e+00	1.048000e+00	1.073209e+00	1.094779e+00	1.112114e+00	1.124517e+00	1.131179e+00	
-2.049712e+00	-1.917622e+00	-1.797320e+00	-1.687141e+00	-1.585657e+00	-1.491639e+00	-1.404035e+00	-1.321940e+00	-1.244576e+00	-1.171276e+00	-1.101466e+00	-1.034656e+00	-9.704225e-01	-9.084028e-01	-8.482859e-01	-7.898049e-01	-7.327306e-01	-6.768667e-01	-6.220449e-01	-5.681210e-01	-5.149719e-01	-4.624921e-01	-4.105920e-01	-3.591953e-01	-3.082372e-01	-2.576636e-01	-2.074287e-01	-1.574950e-01	-1.078318e-01	-5.841477e-02	-9.225227e-03	3.975021e-02	8.851995e-02	1.370876e-01	1.854522e-01	2.336079e-01	2.815441e-01	3.292450e-01	3.766896e-01	4.238508e-01	4.706947e-01	5.171805e-01	5.632586e-01	6.088703e-01	6.539460e-01	6.984035e-01	7.421465e-01	7.850619e-01	8.270175e-01	8.678589e-01	9.074056e-01	9.454473e-01	9.817387e-01	1.015994e+00	1.047880e+00	1.077008e+00	1.102926e+00	1.125108e+00	1.142940e+00	1.155708e+00	1.162580e+00	
-2.104641e+00	-1.969044e+00	-1.845545e+00	-1.732435e+00	-1.628248e+00	-1.531725e+00	-1.441783e+00	-1.357495e+00	-1.278063e+00	-1.202801e+00	-1.131122e+00	-1.062521e+00	-9.965642e-01	-9.328794e-01	-8.711475e-01	-8.110943e-01	-7.524848e-01	-6.951174e-01	-6.388195e-01	-5.834431e-01	-5.288617e-01	-4.749673e-01	-4.216677e-01	-3.688846e-01	-3.165519e-01	-2.646135e-01	-2.130228e-01	-1.617412e-01	-1.107372e-01	-5.998584e-02	-9.467936e-03	4.083023e-02	9.091728e-02	1.407969e-01	1.904681e-01	2.399249e-01	2.891564e-01	3.381465e-01	3.868734e-01	4.353093e-01	4.834197e-01	5.311623e-01	5.784866e-01	6.253321e-01	6.716274e-01	7.172882e-01	7.622156e-01	8.062936e-01	8.493864e-01	8.913355e-01	9.319559e-01	9.710316e-01	1.008311e+00	1.043500e+00	1.076257e+00	1.106184e+00	1.132817e+00	1.155615e+00	1.173948e+00	1.187084e+00	1.194169e+00	
-2.159853e+00	-2.020733e+00	-1.894021e+00	-1.777966e+00	-1.671064e+00	-1.572022e+00	-1.479732e+00	-1.393241e+00	-1.311730e+00	-1.234497e+00	-1.160938e+00	-1.090537e+00	-1.022848e+00	-9.574892e-01	-8.941336e-01	-8.324999e-01	-7.723469e-01	-7.134680e-01	-6.556860e-01	-5.988492e-01	-5.428278e-01	-4.875109e-01	-4.328042e-01	-3.786273e-01	-3.249122e-01	-2.716016e-01	-2.186476e-01	-1.660106e-01	-1.136584e-01	-6.156531e-02	-9.711662e-03	4.191658e-02	9.332827e-02	1.445272e-01	1.955123e-01	2.462775e-01	2.968115e-01	3.470978e-01	3.971142e-01	4.468321e-01	4.962159e-01	5.452226e-01	5.938000e-01	6.418863e-01	6.894081e-01	7.362790e-01	7.823976e-01	8.276447e-01	8.718813e-01	9.149446e-01	9.566449e-01	9.967605e-01	1.035033e+00	1.071162e+00	1.104797e+00	1.135528e+00	1.162880e+00	1.186298e+00	1.205136e+00	1.218643e+00	1.225943e+00	
-2.215342e+00	-2.072682e+00	-1.942744e+00	-1.823730e+00	-1.714100e+00	-1.612528e+00	-1.517878e+00	-1.429172e+00	-1.345572e+00	-1.266358e+00	-1.190911e+00	-1.118700e+00	-1.049270e+00	-9.822291e-01	-9.172415e-01	-8.540191e-01	-7.923147e-01	-7.319163e-01	-6.726424e-01	-6.143375e-01	-5.568684e-01	-5.001216e-01	-4.440003e-01	-3.884220e-01	-3.333172e-01	-2.786270e-01	-2.243024e-01	-1.703028e-01	-1.165951e-01	-6.315298e-02	-9.956385e-03	4.300913e-02	9.575263e-02	1.482780e-01	2.005841e-01	2.526647e-01	3.045084e-01	3.560980e-01	4.074109e-01	4.584177e-01	5.090820e-01	5.593595e-01	6.091970e-01	6.585308e-01	7.072859e-01	7.553736e-01	8.026899e-01	8.491127e-01	8.944994e-01	9.386832e-01	9.814694e-01	1.022631e+00	1.061903e+00	1.098978e+00	1.133494e+00	1.165034e+00	1.193110e+00	1.217152e+00	1.236500e+00	1.250381e+00	1.257899e+00	
-2.271100e+00	-2.124886e+00	-1.991705e+00	-1.869720e+00	-1.757349e+00	-1.653236e+00	-1.556214e+00	-1.465284e+00	-1.379585e+00	-1.298380e+00	-1.221036e+00	-1.147007e+00	-1.075827e+00	-1.007096e+00	-9.404678e-01	-8.756488e-01	-8.123851e-01	-7.504596e-01	-6.896862e-01	-6.299056e-01	-5.709815e-01	-5.127974e-01	-4.552541e-01	-3.982673e-01	-3.417656e-01	-2.856887e-01	-2.299864e-01	-1.746170e-01	-1.195467e-01	-6.474863e-02	-1.020208e-02	4.410769e-02	9.818996e-02	1.520487e-01	2.056828e-01	2.590858e-01	3.122459e-01	3.651457e-01	4.177619e-01	4.700644e-01	5.220159e-01	5.735710e-01	6.246751e-01	6.752631e-01	7.252580e-01	7.745690e-01	8.230894e-01	8.706942e-01	9.172373e-01	9.625476e-01	1.006426e+00	1.048639e+00	1.088916e+00	1.126941e+00	1.162345e+00	1.194699e+00	1.223503e+00	1.248174e+00	1.268034e+00	1.282293e+00	1.290031e+00	
-2.327118e+00	-2.177333e+00	-2.040898e+00	-1.915928e+00	-1.800805e+00	-1.694138e+00	-1.594735e+00	-1.501570e+00	-1.413763e+00	-1.330558e+00	-1.251307e+00	-1.175452e+00	-1.102514e+00	-1.032084e+00	-9.638082e-01	-8.973848e-01	-8.325543e-01	-7.690943e-01	-7.068142e-01	-6.455508e-01	-5.851644e-01	-5.255360e-01	-4.665638e-01	-4.081614e-01	-3.502558e-01	-2.927853e-01	-2.356984e-01	-1.789525e-01	-1.225129e-01	-6.635197e-02	-1.044870e-02	4.521206e-02	1.006398e-01	1.558386e-01	2.108073e-01	2.655393e-01	3.200225e-01	3.742391e-01	4.281652e-01	4.817699e-01	5.350151e-01	5.878543e-01	6.402315e-01	6.920801e-01	7.433211e-01	7.938616e-01	8.435923e-01	8.923852e-01	9.400905e-01	9.865333e-01	1.031509e+00	1.074780e+00	1.116067e+00	1.155048e+00	1.191344e+00	1.224517e+00	1.254053e+00	1.279356e+00	1.299732e+00	1.314372e+00	1.322332e+00	
-2.383384e+00	-2.230015e+00	-2.090311e+00	-1.962344e+00	-1.844456e+00	-1.735226e+00	-1.633431e+00	-1.538022e+00	-1.448098e+00	-1.362885e+00	-1.281718e+00	-1.204028e+00	-1.129325e+00	-1.057189e+00	-9.872575e-01	-9.192225e-01	-8.528180e-01	-7.878164e-01	-7.240225e-01	-6.612694e-01	-5.994140e-01	-5.383344e-01	-4.779266e-01	-4.181021e-01	-3.587860e-01	-2.999153e-01	-2.414373e-01	-1.833083e-01	-1.254928e-01	-6.796265e-02	-1.069622e-02	4.632195e-02	1.031016e-01	1.596469e-01	2.159565e-01	2.720239e-01	3.278365e-01	3.833762e-01	4.386184e-01	4.935316e-01	5.480767e-01	6.022061e-01	6.558625e-01	7.089777e-01	7.614709e-01	8.132469e-01	8.641938e-01	9.141806e-01	9.630539e-01	1.010635e+00	1.056714e+00	1.101047e+00	1.143350e+00	1.183292e+00	1.220485e+00	1.254480e+00	1.284753e+00	1.310692e+00	1.331588e+00	1.346610e+00	1.354796e+00	
-2.439884e+00	-2.282916e+00	-2.139931e+00	-2.008956e+00	-1.888294e+00	-1.776490e+00	-1.672293e+00	-1.574631e+00	-1.482581e+00	-1.395351e+00	-1.312262e+00	-1.232729e+00	-1.156253e+00	-1.082403e+00	-1.010809e+00	-9.411559e-01	-8.731707e-01	-8.066208e-01	-7.413066e-01	-6.770573e-01	-6.137265e-01	-5.511894e-01	-4.893396e-01	-4.280866e-01	-3.673539e-01	-3.070768e-01	-2.472014e-01	-1.876832e-01	-1.284857e-01	-6.958025e-02	-1.094459e-02	4.743706e-02	1.055746e-01	1.634724e-01	2.211290e-01	2.785377e-01	3.356857e-01	3.925544e-01	4.491187e-01	5.053463e-01	5.611971e-01	6.166226e-01	6.715640e-01	7.259516e-01	7.797026e-01	8.327196e-01	8.848883e-01	9.360744e-01	9.861211e-01	1.034845e+00	1.082032e+00	1.127433e+00	1.170757e+00	1.211664e+00	1.249758e+00	1.284581e+00	1.315594e+00	1.342173e+00	1.363591e+00	1.378999e+00	1.387412e+00	
-2.496600e+00	-2.336022e+00	-2.189745e+00	-2.055750e+00	-1.932303e+00	-1.817916e+00	-1.711309e+00	-1.611385e+00	-1.517201e+00	-1.427947e+00	-1.342928e+00	-1.261546e+00	-1.183290e+00	-1.107719e+00	-1.034457e+00	-9.631784e-01	-8.936061e-01	-8.255018e-01	-7.586612e-01	-6.929095e-01	-6.280973e-01	-5.640968e-01	-5.007992e-01	-4.381120e-01	-3.759567e-01	-3.142675e-01	-2.529891e-01	-1.920759e-01	-1.314908e-01	-7.120428e-02	-1.119373e-02	4.855702e-02	1.080581e-01	1.673139e-01	2.263232e-01	2.850787e-01	3.435677e-01	4.017709e-01	4.596627e-01	5.172101e-01	5.743722e-01	6.310991e-01	6.873309e-01	7.429961e-01	7.980102e-01	8.522736e-01	9.056691e-01	9.580597e-01	1.009285e+00	1.059157e+00	1.107457e+00	1.153931e+00	1.198279e+00	1.240156e+00	1.279156e+00	1.314809e+00	1.346566e+00	1.373789e+00	1.395731e+00	1.411528e+00	1.420170e+00	
-2.553515e+00	-2.389315e+00	-2.239735e+00	-2.102710e+00	-1.976470e+00	-1.859491e+00	-1.750466e+00	-1.648273e+00	-1.551947e+00	-1.460662e+00	-1.373705e+00	-1.290468e+00	-1.210426e+00	-1.133129e+00	-1.058191e+00	-9.852820e-01	-9.141169e-01	-8.444525e-01	-7.760799e-01	-7.088205e-01	-6.425214e-01	-5.770521e-01	-5.123013e-01	-4.481745e-01	-3.845915e-01	-3.214848e-01	-2.587981e-01	-1.964848e-01	-1.345069e-01	-7.283418e-02	-1.144360e-02	4.968139e-02	1.105512e-01	1.711701e-01	2.315370e-01	2.916445e-01	3.514794e-01	4.110222e-01	4.702466e-01	5.291188e-01	5.875971e-01	6.456303e-01	7.031574e-01	7.601051e-01	8.163872e-01	8.719016e-01	9.265287e-01	9.801284e-01	1.032536e+00	1.083561e+00	1.132979e+00	1.180529e+00	1.225906e+00	1.268756e+00	1.308666e+00	1.345154e+00	1.377658e+00	1.405526e+00	1.427997e+00	1.444185e+00	1.453057e+00	
-2.610606e+00	-2.442773e+00	-2.289881e+00	-2.149818e+00	-2.020776e+00	-1.901198e+00	-1.789747e+00	-1.685278e+00	-1.586805e+00	-1.493482e+00	-1.404582e+00	-1.319483e+00	-1.237649e+00	-1.158621e+00	-1.082003e+00	-1.007458e+00	-9.346947e-01	-8.634651e-01	-7.935556e-01	-7.247835e-01	-6.569928e-01	-5.900499e-01	-5.238412e-01	-4.582700e-01	-3.932545e-01	-3.287258e-01	-2.646262e-01	-2.009081e-01	-1.375328e-01	-7.446928e-02	-1.169410e-02	5.080967e-02	1.130526e-01	1.750393e-01	2.367683e-01	2.982323e-01	3.594176e-01	4.203045e-01	4.808658e-01	5.410673e-01	6.008661e-01	6.602101e-01	7.190368e-01	7.772714e-01	8.348256e-01	8.915953e-01	9.474582e-01	1.002271e+00	1.055866e+00	1.108048e+00	1.158587e+00	1.207217e+00	1.253627e+00	1.297454e+00	1.338276e+00	1.375601e+00	1.408856e+00	1.437373e+00	1.460374e+00	1.476954e+00	1.486058e+00	
