-2.209287e+00	-2.074004e+00	-1.945495e+00	-1.823340e+00	-1.707157e+00	-1.596589e+00	-1.491313e+00	-1.391031e+00	-1.295471e+00	-1.204385e+00	-1.117548e+00	-1.034759e+00	-9.558355e-01	-8.806155e-01	-8.089565e-01	-7.407343e-01	-6.758422e-01	-6.141909e-01	-5.557076e-01	-5.003362e-01	-4.480363e-01	-3.987834e-01	-3.525689e-01	-3.093996e-01	-2.692983e-01	-2.323035e-01	-1.984696e-01	-1.678675e-01	-1.405846e-01	-1.167256e-01	-9.641272e-02	-7.978647e-02	-6.700645e-02	-5.825207e-02	-5.372349e-02	
-2.262664e+00	-2.124115e+00	-1.992500e+00	-1.867393e+00	-1.748400e+00	-1.635158e+00	-1.527334e+00	-1.424624e+00	-1.326748e+00	-1.233454e+00	-1.144512e+00	-1.059714e+00	-9.788741e-01	-9.018266e-01	-8.284256e-01	-7.585436e-01	-6.920717e-01	-6.289183e-01	-5.690089e-01	-5.122859e-01	-4.587081e-01	-4.082504e-01	-3.609039e-01	-3.166758e-01	-2.755892e-01	-2.376836e-01	-2.030147e-01	-1.716552e-01	-1.436945e-01	-1.192398e-01	-9.841633e-02	-8.136795e-02	-6.825807e-02	-5.927041e-02	-5.460994e-02	
-2.316171e+00	-2.174346e+00	-2.039619e+00	-1.911553e+00	-1.789743e+00	-1.673820e+00	-1.563441e+00	-1.458297e+00	-1.358100e+00	-1.262593e+00	-1.171540e+00	-1.084728e+00	-1.001966e+00	-9.230867e-01	-8.479389e-01	-7.763928e-01	-7.083368e-01	-6.436771e-01	-5.823376e-01	-5.242593e-01	-4.694000e-01	-4.177340e-01	-3.692523e-01	-3.239621e-01	-2.818872e-01	-2.430680e-01	-2.075615e-01	-1.754420e-01	-1.468012e-01	-1.217486e-01	-1.004126e-01	-8.294026e-02	-6.949894e-02	-6.027662e-02	-5.548311e-02	
-2.369797e+00	-2.224690e+00	-2.086844e+00	-1.955811e+00	-1.831179e+00	-1.712568e+00	-1.599629e+00	-1.492045e+00	-1.389522e+00	-1.291796e+00	-1.198626e+00	-1.109795e+00	-1.025108e+00	-9.443920e-01	-8.674932e-01	-7.942789e-01	-7.246348e-01	-6.584651e-01	-5.956919e-01	-5.362547e-01	-4.801105e-01	-4.272331e-01	-3.776130e-01	-3.312579e-01	-2.881919e-01	-2.484564e-01	-2.121098e-01	-1.792280e-01	-1.499049e-01	-1.242525e-01	-1.024021e-01	-8.450416e-02	-7.072991e-02	-6.127167e-02	-5.634403e-02	
-2.423532e+00	-2.275136e+00	-2.134164e+00	-2.000159e+00	-1.872698e+00	-1.751394e+00	-1.635890e+00	-1.525861e+00	-1.421007e+00	-1.321058e+00	-1.225767e+00	-1.134913e+00	-1.048296e+00	-9.657385e-01	-8.870849e-01	-8.121986e-01	-7.409629e-01	-6.732797e-01	-6.090693e-01	-5.482702e-01	-4.908381e-01	-4.367462e-01	-3.859851e-01	-3.385623e-01	-2.945027e-01	-2.538485e-01	-2.166595e-01	-1.830134e-01	-1.530060e-01	-1.267520e-01	-1.043855e-01	-8.606047e-02	-7.195198e-02	-6.225664e-02	-5.719391e-02	
-2.477363e+00	-2.325673e+00	-2.181570e+00	-2.044587e+00	-1.914292e+00	-1.790290e+00	-1.672216e+00	-1.559737e+00	-1.452548e+00	-1.350371e+00	-1.252955e+00	-1.160074e+00	-1.071523e+00	-9.871216e-01	-9.067097e-01	-8.301482e-01	-7.573176e-01	-6.881178e-01	-6.224675e-01	-5.603035e-01	-5.015807e-01	-4.462719e-01	-3.943671e-01	-3.458743e-01	-3.008189e-01	-2.592440e-01	-2.212107e-01	-1.867983e-01	-1.561048e-01	-1.292476e-01	-1.063635e-01	-8.761015e-02	-7.316622e-02	-6.323278e-02	-5.803411e-02	
-2.531278e+00	-2.376287e+00	-2.229048e+00	-2.089083e+00	-1.955950e+00	-1.829246e+00	-1.708598e+00	-1.593665e+00	-1.484137e+00	-1.379729e+00	-1.280185e+00	-1.185273e+00	-1.094785e+00	-1.008536e+00	-9.263631e-01	-8.481234e-01	-7.736952e-01	-7.029762e-01	-6.358834e-01	-5.723521e-01	-5.123364e-01	-4.558083e-01	-4.027579e-01	-3.531931e-01	-3.071399e-01	-2.646424e-01	-2.257630e-01	-1.905828e-01	-1.592019e-01	-1.317400e-01	-1.083372e-01	-8.915424e-02	-7.437389e-02	-6.420148e-02	-5.886612e-02	
-2.585260e+00	-2.426965e+00	-2.276586e+00	-2.133635e+00	-1.997661e+00	-1.868251e+00	-1.745025e+00	-1.627636e+00	-1.515765e+00	-1.409123e+00	-1.307448e+00	-1.210503e+00	-1.118075e+00	-1.029976e+00	-9.460397e-01	-8.661195e-01	-7.900915e-01	-7.178512e-01	-6.493138e-01	-5.844133e-01	-5.231028e-01	-4.653537e-01	-4.111558e-01	-3.605174e-01	-3.134649e-01	-2.700434e-01	-2.303166e-01	-1.943672e-01	-1.622975e-01	-1.342299e-01	-1.103073e-01	-9.069393e-02	-7.557635e-02	-6.516426e-02	-5.969165e-02	
-2.639293e+00	-2.477691e+00	-2.324169e+00	-2.178228e+00	-2.039410e+00	-1.907292e+00	-1.781486e+00	-1.661638e+00	-1.547422e+00	-1.438544e+00	-1.334736e+00	-1.235755e+00	-1.141386e+00	-1.051436e+00	-9.657337e-01	-8.841314e-01	-8.065019e-01	-7.327387e-01	-6.627551e-01	-5.964840e-01	-5.338772e-01	-4.749058e-01	-4.195593e-01	-3.678460e-01	-3.197931e-01	-2.754464e-01	-2.348711e-01	-1.981516e-01	-1.653924e-01	-1.367182e-01	-1.122750e-01	-9.223053e-02	-7.677512e-02	-6.612284e-02	-6.051255e-02	
-2.693357e+00	-2.528447e+00	-2.371780e+00	-2.222848e+00	-2.081184e+00	-1.946356e+00	-1.817969e+00	-1.695660e+00	-1.579098e+00	-1.467982e+00	-1.362039e+00	-1.261023e+00	-1.164711e+00	-1.072908e+00	-9.854387e-01	-9.021532e-01	-8.229212e-01	-7.476341e-01	-6.762035e-01	-6.085607e-01	-5.446569e-01	-4.844623e-01	-4.279663e-01	-3.751774e-01	-3.261233e-01	-2.808508e-01	-2.394264e-01	-2.019362e-01	-1.684869e-01	-1.392057e-01	-1.142415e-01	-9.376549e-02	-7.797188e-02	-6.707912e-02	-6.133090e-02	
-2.747433e+00	-2.579212e+00	-2.419400e+00	-2.267477e+00	-2.122966e+00	-1.985428e+00	-1.854458e+00	-1.729688e+00	-1.610780e+00	-1.497426e+00	-1.389349e+00	-1.286295e+00	-1.188040e+00	-1.094384e+00	-1.005148e+00	-9.201785e-01	-8.393438e-01	-7.625325e-01	-6.896544e-01	-6.206398e-01	-5.554386e-01	-4.940205e-01	-4.363748e-01	-3.825101e-01	-3.324546e-01	-2.862561e-01	-2.439824e-01	-2.057214e-01	-1.715817e-01	-1.416933e-01	-1.162080e-01	-9.530037e-02	-7.916850e-02	-6.803518e-02	-6.214897e-02	
-2.801496e+00	-2.629967e+00	-2.467010e+00	-2.312096e+00	-2.164740e+00	-2.024491e+00	-1.890940e+00	-1.763710e+00	-1.642456e+00	-1.526864e+00	-1.416652e+00	-1.311562e+00	-1.211365e+00	-1.115855e+00	-1.024853e+00	-9.382004e-01	-8.557633e-01	-7.774281e-01	-7.031031e-01	-6.327170e-01	-5.662188e-01	-5.035776e-01	-4.447825e-01	-3.898423e-01	-3.387857e-01	-2.916616e-01	-2.485389e-01	-2.095073e-01	-1.746776e-01	-1.441822e-01	-1.181760e-01	-9.683694e-02	-8.036699e-02	-6.899329e-02	-6.296926e-02	
-2.855523e+00	-2.680687e+00	-2.514587e+00	-2.356685e+00	-2.206484e+00	-2.063528e+00	-1.927397e+00	-1.797708e+00	-1.674110e+00	-1.556283e+00	-1.443937e+00	-1.336812e+00	-1.234674e+00	-1.137313e+00	-1.044545e+00	-9.562112e-01	-8.721729e-01	-7.923152e-01	-7.165443e-01	-6.447878e-01	-5.769937e-01	-5.131305e-01	-4.531869e-01	-3.971722e-01	-3.451155e-01	-2.970664e-01	-2.530955e-01	-2.132941e-01	-1.777751e-01	-1.466735e-01	-1.201470e-01	-9.837709e-02	-8.156957e-02	-6.995594e-02	-6.379448e-02	
-2.909486e+00	-2.731347e+00	-2.562108e+00	-2.401221e+00	-2.248180e+00	-2.102519e+00	-1.963812e+00	-1.831667e+00	-1.705727e+00	-1.585666e+00	-1.471191e+00	-1.362034e+00	-1.257957e+00	-1.158747e+00	-1.064216e+00	-9.742025e-01	-8.885652e-01	-8.071869e-01	-7.299723e-01	-6.568473e-01	-5.877591e-01	-5.226756e-01	-4.615854e-01	-4.044977e-01	-3.514423e-01	-3.024699e-01	-2.576522e-01	-2.170823e-01	-1.808752e-01	-1.491684e-01	-1.221227e-01	-9.992289e-02	-8.277865e-02	-7.092585e-02	-6.462761e-02	
-2.963354e+00	-2.781919e+00	-2.609547e+00	-2.445679e+00	-2.289802e+00	-2.141442e+00	-2.000163e+00	-1.865566e+00	-1.737289e+00	-1.615000e+00	-1.498398e+00	-1.387213e+00	-1.281201e+00	-1.180145e+00	-1.083855e+00	-9.921651e-01	-9.049320e-01	-8.220362e-01	-7.433807e-01	-6.688901e-01	-5.985105e-01	-5.322092e-01	-4.699748e-01	-4.118165e-01	-3.577648e-01	-3.078711e-01	-2.622086e-01	-2.208721e-01	-1.839786e-01	-1.516684e-01	-1.241050e-01	-1.014766e-01	-8.399687e-02	-7.190597e-02	-6.547187e-02	
-3.017097e+00	-2.832372e+00	-2.656874e+00	-2.490034e+00	-2.331328e+00	-2.180274e+00	-2.036429e+00	-1.899388e+00	-1.768779e+00	-1.644266e+00	-1.525544e+00	-1.412335e+00	-1.304392e+00	-1.201496e+00	-1.103451e+00	-1.010089e+00	-9.212645e-01	-8.368553e-01	-7.567628e-01	-6.809103e-01	-6.092429e-01	-5.417274e-01	-4.783520e-01	-4.191263e-01	-3.640811e-01	-3.132691e-01	-2.667645e-01	-2.246638e-01	-1.870864e-01	-1.541748e-01	-1.260957e-01	-1.030406e-01	-8.522705e-02	-7.289950e-02	-6.633076e-02	
-3.070679e+00	-2.882674e+00	-2.704059e+00	-2.534256e+00	-2.372729e+00	-2.218990e+00	-2.072587e+00	-1.933108e+00	-1.800176e+00	-1.673447e+00	-1.552610e+00	-1.437384e+00	-1.327518e+00	-1.222786e+00	-1.122993e+00	-1.027964e+00	-9.375532e-01	-8.516358e-01	-7.701112e-01	-6.929015e-01	-6.199509e-01	-5.512256e-01	-4.867134e-01	-4.264243e-01	-3.703896e-01	-3.186627e-01	-2.713194e-01	-2.284579e-01	-1.901995e-01	-1.566894e-01	-1.280971e-01	-1.046176e-01	-8.647226e-02	-7.390987e-02	-6.720804e-02	
-3.124063e+00	-2.932790e+00	-2.751070e+00	-2.578313e+00	-2.413978e+00	-2.257563e+00	-2.108613e+00	-1.966705e+00	-1.831457e+00	-1.702520e+00	-1.579577e+00	-1.462343e+00	-1.350560e+00	-1.244002e+00	-1.142466e+00	-1.045778e+00	-9.537878e-01	-8.663684e-01	-7.834180e-01	-7.048570e-01	-6.306289e-01	-5.606990e-01	-4.950554e-01	-4.337077e-01	-3.766881e-01	-3.240509e-01	-2.758731e-01	-2.322546e-01	-1.933189e-01	-1.592137e-01	-1.301114e-01	-1.062104e-01	-8.773581e-02	-7.494080e-02	-6.810778e-02	
-3.177207e+00	-2.982682e+00	-2.797870e+00	-2.622174e+00	-2.455041e+00	-2.295964e+00	-2.144477e+00	-2.000153e+00	-1.862601e+00	-1.731466e+00	-1.606427e+00	-1.487194e+00	-1.373504e+00	-1.265128e+00	-1.161859e+00	-1.063519e+00	-9.699571e-01	-8.810435e-01	-7.966746e-01	-7.167694e-01	-6.412705e-01	-5.701427e-01	-5.033737e-01	-4.409735e-01	-3.829746e-01	-3.294324e-01	-2.804252e-01	-2.360545e-01	-1.964459e-01	-1.617497e-01	-1.321411e-01	-1.078220e-01	-8.902124e-02	-7.599628e-02	-6.903434e-02	
-3.230070e+00	-3.032308e+00	-2.844422e+00	-2.665802e+00	-2.495887e+00	-2.334162e+00	-2.180152e+00	-2.033424e+00	-1.893580e+00	-1.760261e+00	-1.633138e+00	-1.511916e+00	-1.396331e+00	-1.286146e+00	-1.181154e+00	-1.081174e+00	-9.860492e-01	-8.956505e-01	-8.098717e-01	-7.286308e-01	-6.518691e-01	-5.795511e-01	-5.116640e-01	-4.482182e-01	-3.892468e-01	-3.348059e-01	-2.849752e-01	-2.398579e-01	-1.995817e-01	-1.642993e-01	-1.341889e-01	-1.094557e-01	-9.033234e-02	-7.708059e-02	-6.999239e-02	
-3.282603e+00	-3.081625e+00	-2.890683e+00	-2.709158e+00	-2.536479e+00	-2.372122e+00	-2.215606e+00	-2.066490e+00	-1.924370e+00	-1.788879e+00	-1.659686e+00	-1.536490e+00	-1.419022e+00	-1.307041e+00	-1.200338e+00	-1.098727e+00	-1.002052e+00	-9.101782e-01	-8.229997e-01	-7.404327e-01	-6.624176e-01	-5.889182e-01	-5.199217e-01	-4.554385e-01	-3.955022e-01	-3.401700e-01	-2.895226e-01	-2.436653e-01	-2.027275e-01	-1.668645e-01	-1.362576e-01	-1.111149e-01	-9.167318e-02	-7.819828e-02	-7.098694e-02	
-3.334758e+00	-3.130587e+00	-2.936611e+00	-2.752202e+00	-2.576779e+00	-2.409810e+00	-2.250806e+00	-2.099319e+00	-1.954940e+00	-1.817295e+00	-1.686047e+00	-1.560892e+00	-1.441555e+00	-1.327793e+00	-1.219392e+00	-1.116165e+00	-1.017950e+00	-9.246144e-01	-8.360479e-01	-7.521660e-01	-6.729082e-01	-5.982378e-01	-5.281416e-01	-4.626303e-01	-4.017381e-01	-3.455230e-01	-2.940671e-01	-2.474771e-01	-2.058848e-01	-1.694478e-01	-1.383501e-01	-1.128034e-01	-9.304807e-02	-7.935423e-02	-7.202329e-02	
-3.386481e+00	-3.179144e+00	-2.982160e+00	-2.794889e+00	-2.616745e+00	-2.447186e+00	-2.285716e+00	-2.131879e+00	-1.985260e+00	-1.845479e+00	-1.712196e+00	-1.585098e+00	-1.463910e+00	-1.348383e+00	-1.238299e+00	-1.133470e+00	-1.033731e+00	-9.389465e-01	-8.490052e-01	-7.638212e-01	-6.833329e-01	-6.075031e-01	-5.363185e-01	-4.697899e-01	-4.079519e-01	-3.508635e-01	-2.986081e-01	-2.512940e-01	-2.090551e-01	-1.720513e-01	-1.404696e-01	-1.145251e-01	-9.446160e-02	-8.055358e-02	-7.310710e-02	
-3.437717e+00	-3.227243e+00	-3.027278e+00	-2.837175e+00	-2.656336e+00	-2.484212e+00	-2.320299e+00	-2.164134e+00	-2.015297e+00	-1.873403e+00	-1.738103e+00	-1.609083e+00	-1.486062e+00	-1.368788e+00	-1.257040e+00	-1.150625e+00	-1.049378e+00	-9.531607e-01	-8.618597e-01	-7.753879e-01	-6.936830e-01	-6.167071e-01	-5.444467e-01	-4.769127e-01	-4.141404e-01	-3.561895e-01	-3.031449e-01	-2.551163e-01	-2.122397e-01	-1.746776e-01	-1.426196e-01	-1.162840e-01	-9.591862e-02	-8.180181e-02	-7.424434e-02	
-3.488407e+00	-3.274828e+00	-3.071915e+00	-2.879009e+00	-2.695504e+00	-2.520843e+00	-2.354514e+00	-2.196048e+00	-2.045018e+00	-1.901033e+00	-1.763740e+00	-1.632820e+00	-1.507987e+00	-1.388987e+00	-1.275594e+00	-1.167613e+00	-1.064876e+00	-9.672428e-01	-8.745988e-01	-7.868554e-01	-7.039493e-01	-6.258421e-01	-5.525200e-01	-4.839942e-01	-4.203005e-01	-3.614994e-01	-3.076769e-01	-2.589447e-01	-2.154405e-01	-1.773293e-01	-1.448035e-01	-1.180847e-01	-9.742425e-02	-8.310467e-02	-7.544133e-02	
-3.538486e+00	-3.321841e+00	-3.116015e+00	-2.920340e+00	-2.734201e+00	-2.557034e+00	-2.388319e+00	-2.227581e+00	-2.074386e+00	-1.928337e+00	-1.789076e+00	-1.656281e+00	-1.529660e+00	-1.408955e+00	-1.293939e+00	-1.184413e+00	-1.080207e+00	-9.811774e-01	-8.872092e-01	-7.982123e-01	-7.141223e-01	-6.349002e-01	-5.605323e-01	-4.910297e-01	-4.264288e-01	-3.667910e-01	-3.122035e-01	-2.627796e-01	-2.186591e-01	-1.800092e-01	-1.470252e-01	-1.199317e-01	-9.898386e-02	-8.446824e-02	-7.670470e-02	
-3.587891e+00	-3.368220e+00	-3.159520e+00	-2.961113e+00	-2.772378e+00	-2.592739e+00	-2.421671e+00	-2.258693e+00	-2.103362e+00	-1.955279e+00	-1.814079e+00	-1.679435e+00	-1.551052e+00	-1.428669e+00	-1.312054e+00	-1.201006e+00	-1.095352e+00	-9.949487e-01	-8.996770e-01	-8.094464e-01	-7.241916e-01	-6.438730e-01	-5.684768e-01	-4.980141e-01	-4.325218e-01	-3.720623e-01	-3.167240e-01	-2.666218e-01	-2.218973e-01	-1.827201e-01	-1.492884e-01	-1.218299e-01	-1.006031e-01	-8.589885e-02	-7.804141e-02	
-3.636551e+00	-3.413900e+00	-3.202369e+00	-3.001273e+00	-2.809979e+00	-2.627907e+00	-2.454524e+00	-2.289339e+00	-2.131907e+00	-1.981822e+00	-1.838714e+00	-1.702252e+00	-1.572136e+00	-1.448102e+00	-1.329914e+00	-1.217370e+00	-1.110294e+00	-1.008540e+00	-9.119876e-01	-8.205453e-01	-7.341466e-01	-6.527518e-01	-5.763463e-01	-5.049419e-01	-4.385758e-01	-3.773111e-01	-3.212376e-01	-2.704716e-01	-2.251568e-01	-1.854651e-01	-1.515972e-01	-1.237841e-01	-1.022879e-01	-8.740313e-02	-7.945869e-02	
-3.684395e+00	-3.458813e+00	-3.244500e+00	-3.040759e+00	-2.846951e+00	-2.662488e+00	-2.486828e+00	-2.319476e+00	-2.159980e+00	-2.007928e+00	-1.862946e+00	-1.724698e+00	-1.592881e+00	-1.467226e+00	-1.347496e+00	-1.233484e+00	-1.125012e+00	-1.021933e+00	-9.241257e-01	-8.314957e-01	-7.439763e-01	-6.615272e-01	-5.841338e-01	-5.118077e-01	-4.445868e-01	-3.825351e-01	-3.257435e-01	-2.743298e-01	-2.284397e-01	-1.882472e-01	-1.539559e-01	-1.257997e-01	-1.040442e-01	-8.898796e-02	-8.096409e-02	
-3.731349e+00	-3.502891e+00	-3.285845e+00	-3.079510e+00	-2.883235e+00	-2.696426e+00	-2.518533e+00	-2.349056e+00	-2.187536e+00	-2.033556e+00	-1.886738e+00	-1.746740e+00	-1.613256e+00	-1.486014e+00	-1.364773e+00	-1.249324e+00	-1.139487e+00	-1.035111e+00	-9.360754e-01	-8.422840e-01	-7.536691e-01	-6.701898e-01	-5.918314e-01	-5.186056e-01	-4.505508e-01	-3.877319e-01	-3.302408e-01	-2.781969e-01	-2.317477e-01	-1.910697e-01	-1.563688e-01	-1.278821e-01	-1.058785e-01	-9.066043e-02	-8.256538e-02	
-3.777335e+00	-3.546059e+00	-3.326339e+00	-3.117462e+00	-2.918773e+00	-2.729667e+00	-2.549589e+00	-2.378032e+00	-2.214532e+00	-2.058666e+00	-1.910052e+00	-1.768343e+00	-1.633230e+00	-1.504436e+00	-1.381719e+00	-1.264866e+00	-1.153695e+00	-1.048055e+00	-9.478205e-01	-8.528961e-01	-7.632130e-01	-6.787297e-01	-5.994313e-01	-5.253297e-01	-4.564636e-01	-3.928989e-01	-3.347286e-01	-2.820735e-01	-2.350830e-01	-1.939357e-01	-1.588403e-01	-1.300367e-01	-1.077971e-01	-9.242786e-02	-8.427056e-02	
-3.822275e+00	-3.588244e+00	-3.365910e+00	-3.154551e+00	-2.953502e+00	-2.762153e+00	-2.579941e+00	-2.406354e+00	-2.240921e+00	-2.083215e+00	-1.932848e+00	-1.789471e+00	-1.652769e+00	-1.522463e+00	-1.398307e+00	-1.280086e+00	-1.167617e+00	-1.060745e+00	-9.593439e-01	-8.633174e-01	-7.725958e-01	-6.871367e-01	-6.069253e-01	-5.319736e-01	-4.623209e-01	-3.980335e-01	-3.392058e-01	-2.859601e-01	-2.384475e-01	-1.968488e-01	-1.613750e-01	-1.322691e-01	-1.098067e-01	-9.429770e-02	-8.608781e-02	
-3.866087e+00	-3.629371e+00	-3.404488e+00	-3.190709e+00	-2.987361e+00	-2.793826e+00	-2.609537e+00	-2.433972e+00	-2.266657e+00	-2.107160e+00	-1.955088e+00	-1.810087e+00	-1.671840e+00	-1.540064e+00	-1.414509e+00	-1.294960e+00	-1.181229e+00	-1.073161e+00	-9.706286e-01	-8.735332e-01	-7.818047e-01	-6.954004e-01	-6.143052e-01	-5.385312e-01	-4.681181e-01	-4.031331e-01	-3.436716e-01	-2.898573e-01	-2.418432e-01	-1.998120e-01	-1.639775e-01	-1.345852e-01	-1.119141e-01	-9.627752e-02	-8.802541e-02	
-3.908689e+00	-3.669361e+00	-3.442000e+00	-3.225868e+00	-3.020286e+00	-2.824628e+00	-2.638319e+00	-2.460834e+00	-2.291692e+00	-2.130456e+00	-1.976730e+00	-1.830154e+00	-1.690408e+00	-1.557207e+00	-1.430298e+00	-1.309462e+00	-1.194510e+00	-1.085284e+00	-9.816571e-01	-8.835284e-01	-7.908272e-01	-7.035103e-01	-6.215624e-01	-5.449958e-01	-4.738506e-01	-4.081948e-01	-3.481247e-01	-2.937656e-01	-2.452721e-01	-2.028290e-01	-1.666524e-01	-1.369906e-01	-1.141258e-01	-9.837492e-02	-9.009171e-02	
-3.950000e+00	-3.708139e+00	-3.478375e+00	-3.259962e+00	-3.052214e+00	-2.854498e+00	-2.666234e+00	-2.486889e+00	-2.315979e+00	-2.153060e+00	-1.997733e+00	-1.849634e+00	-1.708441e+00	-1.573862e+00	-1.445645e+00	-1.323566e+00	-1.207436e+00	-1.097094e+00	-9.924117e-01	-8.932877e-01	-7.996503e-01	-7.114557e-01	-6.286884e-01	-5.513610e-01	-4.795138e-01	-4.132158e-01	-3.525641e-01	-2.976855e-01	-2.487361e-01	-2.059028e-01	-1.694041e-01	-1.394911e-01	-1.164487e-01	-1.005975e-01	-9.229503e-02	
-3.989937e+00	-3.745626e+00	-3.513538e+00	-3.292922e+00	-3.083081e+00	-2.883378e+00	-2.693225e+00	-2.512086e+00	-2.339469e+00	-2.174928e+00	-2.018057e+00	-1.868491e+00	-1.725902e+00	-1.589998e+00	-1.460521e+00	-1.337247e+00	-1.219984e+00	-1.108570e+00	-1.002875e+00	-9.027961e-01	-8.082611e-01	-7.192259e-01	-6.356747e-01	-5.576201e-01	-4.851032e-01	-4.181932e-01	-3.569886e-01	-3.016173e-01	-2.522371e-01	-2.090369e-01	-1.722374e-01	-1.420922e-01	-1.188893e-01	-1.029527e-01	-9.464357e-02	
-4.028420e+00	-3.781747e+00	-3.547421e+00	-3.324681e+00	-3.112825e+00	-2.911209e+00	-2.719240e+00	-2.536374e+00	-2.362116e+00	-2.196016e+00	-2.037663e+00	-1.886688e+00	-1.742760e+00	-1.605584e+00	-1.474900e+00	-1.350481e+00	-1.232133e+00	-1.119694e+00	-1.013030e+00	-9.120385e-01	-8.166469e-01	-7.268103e-01	-6.425127e-01	-5.637668e-01	-4.906139e-01	-4.231241e-01	-3.613969e-01	-3.055614e-01	-2.557770e-01	-2.122343e-01	-1.751564e-01	-1.447993e-01	-1.214541e-01	-1.054478e-01	-9.714530e-02	
-4.065369e+00	-3.816427e+00	-3.579952e+00	-3.355174e+00	-3.141386e+00	-2.937935e+00	-2.744224e+00	-2.559704e+00	-2.383875e+00	-2.216281e+00	-2.056510e+00	-1.904188e+00	-1.758980e+00	-1.620589e+00	-1.488753e+00	-1.363242e+00	-1.243861e+00	-1.130444e+00	-1.022859e+00	-9.210004e-01	-8.247954e-01	-7.341987e-01	-6.491941e-01	-5.697944e-01	-4.960414e-01	-4.280057e-01	-3.657879e-01	-3.095180e-01	-2.593572e-01	-2.154980e-01	-1.781653e-01	-1.476178e-01	-1.241493e-01	-1.080898e-01	-9.980788e-02	
-4.100709e+00	-3.849597e+00	-3.611066e+00	-3.384340e+00	-3.168704e+00	-2.963501e+00	-2.768127e+00	-2.582029e+00	-2.404701e+00	-2.235685e+00	-2.074562e+00	-1.920957e+00	-1.774532e+00	-1.634986e+00	-1.502055e+00	-1.375508e+00	-1.255146e+00	-1.140804e+00	-1.032346e+00	-9.296677e-01	-8.326946e-01	-7.413811e-01	-6.557109e-01	-5.756970e-01	-5.013812e-01	-4.328352e-01	-3.701600e-01	-3.134873e-01	-2.629794e-01	-2.188305e-01	-1.812679e-01	-1.505524e-01	-1.269804e-01	-1.108852e-01	-1.026384e-01	
-4.134370e+00	-3.881190e+00	-3.640701e+00	-3.412120e+00	-3.194727e+00	-2.987857e+00	-2.790902e+00	-2.603304e+00	-2.424554e+00	-2.254188e+00	-2.091784e+00	-1.936964e+00	-1.789386e+00	-1.648748e+00	-1.514783e+00	-1.387256e+00	-1.265969e+00	-1.150755e+00	-1.041476e+00	-9.380272e-01	-8.403333e-01	-7.483482e-01	-6.620556e-01	-5.814684e-01	-5.066291e-01	-4.376096e-01	-3.745121e-01	-3.174692e-01	-2.666447e-01	-2.222345e-01	-1.844677e-01	-1.536075e-01	-1.299529e-01	-1.138399e-01	-1.056435e-01	
-4.166288e+00	-3.911146e+00	-3.668800e+00	-3.438461e+00	-3.219403e+00	-3.010956e+00	-2.812506e+00	-2.623491e+00	-2.443397e+00	-2.271756e+00	-2.108144e+00	-1.952179e+00	-1.803516e+00	-1.661850e+00	-1.526912e+00	-1.398467e+00	-1.276313e+00	-1.160282e+00	-1.050235e+00	-9.460669e-01	-8.477011e-01	-7.550914e-01	-6.682211e-01	-5.871034e-01	-5.117810e-01	-4.423265e-01	-3.788428e-01	-3.214636e-01	-2.703541e-01	-2.257118e-01	-1.877675e-01	-1.567869e-01	-1.330711e-01	-1.169591e-01	-1.088289e-01	
-4.196406e+00	-3.939411e+00	-3.695313e+00	-3.463317e+00	-3.242690e+00	-3.032757e+00	-2.832900e+00	-2.642553e+00	-2.461196e+00	-2.288359e+00	-2.123614e+00	-1.966576e+00	-1.816897e+00	-1.674271e+00	-1.538425e+00	-1.409123e+00	-1.286161e+00	-1.169370e+00	-1.058611e+00	-9.537760e-01	-8.547889e-01	-7.616028e-01	-6.742011e-01	-5.925969e-01	-5.168332e-01	-4.469833e-01	-3.831507e-01	-3.254702e-01	-2.741083e-01	-2.292639e-01	-1.911699e-01	-1.600936e-01	-1.363388e-01	-1.202470e-01	-1.121992e-01	
-4.224677e+00	-3.965943e+00	-3.720200e+00	-3.486649e+00	-3.264551e+00	-3.053227e+00	-2.852054e+00	-2.660461e+00	-2.477925e+00	-2.303972e+00	-2.138171e+00	-1.980134e+00	-1.829511e+00	-1.685993e+00	-1.549305e+00	-1.419209e+00	-1.295501e+00	-1.178009e+00	-1.066593e+00	-9.611456e-01	-8.615889e-01	-7.678761e-01	-6.799903e-01	-5.979446e-01	-5.217825e-01	-4.515777e-01	-3.874344e-01	-3.294885e-01	-2.779075e-01	-2.328920e-01	-1.946763e-01	-1.635300e-01	-1.397588e-01	-1.237069e-01	-1.157579e-01	
-4.251068e+00	-3.990707e+00	-3.743430e+00	-3.508428e+00	-3.284960e+00	-3.072342e+00	-2.869944e+00	-2.677193e+00	-2.493563e+00	-2.318576e+00	-2.151798e+00	-1.992837e+00	-1.841342e+00	-1.697002e+00	-1.559539e+00	-1.428715e+00	-1.304322e+00	-1.186189e+00	-1.074174e+00	-9.681687e-01	-8.680952e-01	-7.739061e-01	-6.855843e-01	-6.031431e-01	-5.266262e-01	-4.561076e-01	-3.916926e-01	-3.335176e-01	-2.817515e-01	-2.365962e-01	-1.982877e-01	-1.670971e-01	-1.433326e-01	-1.273405e-01	-1.195072e-01	
