-1.371319e+00	-1.277684e+00	-1.190639e+00	-1.109735e+00	-1.034556e+00	-9.647128e-01	-8.998462e-01	-8.396211e-01	-7.837270e-01	-7.318755e-01	-6.837991e-01	-6.392500e-01	-5.979982e-01	-5.598310e-01	-5.245515e-01	-4.919778e-01	-4.619418e-01	-4.342886e-01	-4.088755e-01	-3.855715e-01	-3.642564e-01	-3.448201e-01	-3.271626e-01	-3.111925e-01	-2.968277e-01	-2.839940e-01	-2.726252e-01	-2.626626e-01	-2.540550e-01	-2.467577e-01	-2.407333e-01	-2.359507e-01	-2.323851e-01	-2.300182e-01	-2.288379e-01	
-1.404201e+00	-1.308321e+00	-1.219188e+00	-1.136345e+00	-1.059363e+00	-9.878452e-01	-9.214231e-01	-8.597540e-01	-8.025196e-01	-7.494247e-01	-7.001956e-01	-6.545782e-01	-6.123373e-01	-5.732549e-01	-5.371295e-01	-5.037747e-01	-4.730184e-01	-4.447022e-01	-4.186797e-01	-3.948169e-01	-3.729907e-01	-3.530884e-01	-3.350074e-01	-3.186545e-01	-3.039452e-01	-2.908038e-01	-2.791623e-01	-2.689609e-01	-2.601468e-01	-2.526746e-01	-2.465058e-01	-2.416084e-01	-2.379574e-01	-2.355337e-01	-2.343250e-01	
-1.437154e+00	-1.339023e+00	-1.247799e+00	-1.163011e+00	-1.084223e+00	-1.011027e+00	-9.430461e-01	-8.799298e-01	-8.213523e-01	-7.670115e-01	-7.166271e-01	-6.699392e-01	-6.267070e-01	-5.867074e-01	-5.497343e-01	-5.155967e-01	-4.841188e-01	-4.551380e-01	-4.285049e-01	-4.040821e-01	-3.817436e-01	-3.613743e-01	-3.428690e-01	-3.261323e-01	-3.110779e-01	-2.976280e-01	-2.857134e-01	-2.752726e-01	-2.662517e-01	-2.586041e-01	-2.522905e-01	-2.472782e-01	-2.435415e-01	-2.410610e-01	-2.398239e-01	
-1.470171e+00	-1.369786e+00	-1.276466e+00	-1.189731e+00	-1.109132e+00	-1.034254e+00	-9.647118e-01	-9.001454e-01	-8.402222e-01	-7.846329e-01	-7.330910e-01	-6.853305e-01	-6.411050e-01	-6.001865e-01	-5.623639e-01	-5.274421e-01	-4.952410e-01	-4.655944e-01	-4.383494e-01	-4.133655e-01	-3.905139e-01	-3.696766e-01	-3.507462e-01	-3.336249e-01	-3.182246e-01	-3.044658e-01	-2.922775e-01	-2.815968e-01	-2.723686e-01	-2.645453e-01	-2.580867e-01	-2.529593e-01	-2.491367e-01	-2.465992e-01	-2.453337e-01	
-1.503248e+00	-1.400604e+00	-1.305185e+00	-1.216498e+00	-1.134086e+00	-1.057524e+00	-9.864164e-01	-9.203974e-01	-8.591259e-01	-8.022860e-01	-7.495844e-01	-7.007494e-01	-6.555290e-01	-6.136899e-01	-5.750163e-01	-5.393088e-01	-5.063832e-01	-4.760696e-01	-4.482116e-01	-4.226657e-01	-3.992999e-01	-3.779938e-01	-3.586374e-01	-3.411310e-01	-3.253842e-01	-3.113158e-01	-2.988533e-01	-2.879323e-01	-2.784965e-01	-2.704972e-01	-2.638932e-01	-2.586505e-01	-2.547419e-01	-2.521473e-01	-2.508533e-01	
-1.536377e+00	-1.431471e+00	-1.333949e+00	-1.243308e+00	-1.159079e+00	-1.080830e+00	-1.008156e+00	-9.406816e-01	-8.780598e-01	-8.199672e-01	-7.661042e-01	-7.161929e-01	-6.699758e-01	-6.272147e-01	-5.876888e-01	-5.511944e-01	-5.175431e-01	-4.865614e-01	-4.580896e-01	-4.319806e-01	-4.080999e-01	-3.863242e-01	-3.665413e-01	-3.486490e-01	-3.325552e-01	-3.181768e-01	-3.054396e-01	-2.942779e-01	-2.846341e-01	-2.764586e-01	-2.697090e-01	-2.643507e-01	-2.603560e-01	-2.577043e-01	-2.563818e-01	
-1.569552e+00	-1.462381e+00	-1.362753e+00	-1.270154e+00	-1.184107e+00	-1.104168e+00	-1.029925e+00	-9.609935e-01	-8.970196e-01	-8.376726e-01	-7.826465e-01	-7.316575e-01	-6.844425e-01	-6.407580e-01	-6.003787e-01	-5.630962e-01	-5.287183e-01	-4.970677e-01	-4.679810e-01	-4.413083e-01	-4.169119e-01	-3.946660e-01	-3.744559e-01	-3.561774e-01	-3.397360e-01	-3.250471e-01	-3.120349e-01	-3.006322e-01	-2.907802e-01	-2.824281e-01	-2.755328e-01	-2.700588e-01	-2.659778e-01	-2.632688e-01	-2.619178e-01	
-1.602764e+00	-1.493325e+00	-1.391589e+00	-1.297031e+00	-1.209163e+00	-1.127532e+00	-1.051718e+00	-9.813282e-01	-9.160005e-01	-8.553977e-01	-7.992073e-01	-7.471394e-01	-6.989253e-01	-6.543164e-01	-6.130827e-01	-5.750113e-01	-5.399060e-01	-5.075856e-01	-4.778835e-01	-4.506463e-01	-4.257337e-01	-4.030172e-01	-3.823794e-01	-3.637141e-01	-3.469248e-01	-3.319251e-01	-3.186375e-01	-3.069935e-01	-2.969331e-01	-2.884043e-01	-2.813631e-01	-2.757733e-01	-2.716059e-01	-2.688396e-01	-2.674600e-01	
-1.636003e+00	-1.524295e+00	-1.420449e+00	-1.323930e+00	-1.234240e+00	-1.150916e+00	-1.073529e+00	-1.001680e+00	-9.349973e-01	-8.731378e-01	-8.157820e-01	-7.626342e-01	-7.134203e-01	-6.678863e-01	-6.257974e-01	-5.869364e-01	-5.511031e-01	-5.181124e-01	-4.877943e-01	-4.599923e-01	-4.345630e-01	-4.113753e-01	-3.903095e-01	-3.712571e-01	-3.541197e-01	-3.388089e-01	-3.252457e-01	-3.133602e-01	-3.030911e-01	-2.943855e-01	-2.871983e-01	-2.814925e-01	-2.772387e-01	-2.744150e-01	-2.730068e-01	
-1.669261e+00	-1.555281e+00	-1.449324e+00	-1.350843e+00	-1.259330e+00	-1.174312e+00	-1.095352e+00	-1.022042e+00	-9.540043e-01	-8.908872e-01	-8.323655e-01	-7.781373e-01	-7.279229e-01	-6.814633e-01	-6.385188e-01	-5.988679e-01	-5.623061e-01	-5.286448e-01	-4.977103e-01	-4.693431e-01	-4.433969e-01	-4.197379e-01	-3.982439e-01	-3.788042e-01	-3.613184e-01	-3.456963e-01	-3.318574e-01	-3.197303e-01	-3.092525e-01	-3.003698e-01	-2.930365e-01	-2.872148e-01	-2.828745e-01	-2.799934e-01	-2.785566e-01	
-1.702524e+00	-1.586273e+00	-1.478205e+00	-1.377761e+00	-1.284425e+00	-1.197713e+00	-1.117180e+00	-1.042409e+00	-9.730150e-01	-9.086401e-01	-8.489523e-01	-7.936435e-01	-7.424284e-01	-6.950430e-01	-6.512427e-01	-6.108017e-01	-5.735113e-01	-5.391792e-01	-5.076283e-01	-4.786959e-01	-4.522326e-01	-4.281021e-01	-4.061798e-01	-3.863527e-01	-3.685184e-01	-3.525851e-01	-3.384704e-01	-3.261017e-01	-3.154150e-01	-3.063554e-01	-2.988759e-01	-2.929382e-01	-2.885114e-01	-2.855729e-01	-2.841074e-01	
-1.735782e+00	-1.617260e+00	-1.507081e+00	-1.404675e+00	-1.309515e+00	-1.221110e+00	-1.139003e+00	-1.062772e+00	-9.920223e-01	-9.263899e-01	-8.655361e-01	-8.091469e-01	-7.569314e-01	-7.086203e-01	-6.639644e-01	-6.227334e-01	-5.847145e-01	-5.497118e-01	-5.175446e-01	-4.880469e-01	-4.610667e-01	-4.364648e-01	-4.141143e-01	-3.938999e-01	-3.757172e-01	-3.594726e-01	-3.450823e-01	-3.324719e-01	-3.215765e-01	-3.123399e-01	-3.047143e-01	-2.986606e-01	-2.941474e-01	-2.911514e-01	-2.896573e-01	
-1.769021e+00	-1.648229e+00	-1.535940e+00	-1.431573e+00	-1.334591e+00	-1.244493e+00	-1.160814e+00	-1.083123e+00	-1.011019e+00	-9.441294e-01	-8.821103e-01	-8.246412e-01	-7.714259e-01	-7.221897e-01	-6.766787e-01	-6.346581e-01	-5.959113e-01	-5.602382e-01	-5.274550e-01	-4.973926e-01	-4.698957e-01	-4.448227e-01	-4.220442e-01	-4.014427e-01	-3.829119e-01	-3.663562e-01	-3.516903e-01	-3.388384e-01	-3.277344e-01	-3.183209e-01	-3.105493e-01	-3.043796e-01	-2.997800e-01	-2.967267e-01	-2.952040e-01	
-1.802225e+00	-1.679167e+00	-1.564770e+00	-1.458444e+00	-1.359641e+00	-1.267852e+00	-1.182602e+00	-1.103453e+00	-1.029995e+00	-9.618507e-01	-8.986675e-01	-8.401198e-01	-7.859055e-01	-7.357452e-01	-6.893799e-01	-6.465707e-01	-6.070965e-01	-5.707539e-01	-5.373554e-01	-5.067286e-01	-4.787157e-01	-4.531721e-01	-4.299660e-01	-4.089778e-01	-3.900991e-01	-3.732327e-01	-3.582915e-01	-3.451984e-01	-3.338860e-01	-3.242958e-01	-3.163783e-01	-3.100928e-01	-3.054069e-01	-3.022963e-01	-3.007450e-01	
-1.835380e+00	-1.710057e+00	-1.593556e+00	-1.485274e+00	-1.384654e+00	-1.291176e+00	-1.204358e+00	-1.123753e+00	-1.048944e+00	-9.795453e-01	-9.151997e-01	-8.555749e-01	-8.003634e-01	-7.492802e-01	-7.020620e-01	-6.584652e-01	-6.182649e-01	-5.812537e-01	-5.472408e-01	-5.160506e-01	-4.875223e-01	-4.615088e-01	-4.378758e-01	-4.165015e-01	-3.972755e-01	-3.800988e-01	-3.648828e-01	-3.515488e-01	-3.400283e-01	-3.302616e-01	-3.221985e-01	-3.157974e-01	-3.110253e-01	-3.078574e-01	-3.062776e-01	
-1.868467e+00	-1.740885e+00	-1.622283e+00	-1.512050e+00	-1.409615e+00	-1.314452e+00	-1.226069e+00	-1.144011e+00	-1.067853e+00	-9.972039e-01	-9.316983e-01	-8.709987e-01	-8.147918e-01	-7.627877e-01	-7.147183e-01	-6.703356e-01	-6.294106e-01	-5.917322e-01	-5.571061e-01	-5.253536e-01	-4.963110e-01	-4.698285e-01	-4.457695e-01	-4.240099e-01	-4.044374e-01	-3.869510e-01	-3.714606e-01	-3.578863e-01	-3.461581e-01	-3.362154e-01	-3.280069e-01	-3.214904e-01	-3.166322e-01	-3.134073e-01	-3.117990e-01	
-1.901467e+00	-1.771632e+00	-1.650936e+00	-1.538755e+00	-1.434512e+00	-1.337668e+00	-1.247724e+00	-1.164216e+00	-1.086714e+00	-1.014816e+00	-9.481539e-01	-8.863822e-01	-8.291825e-01	-7.762600e-01	-7.273416e-01	-6.821750e-01	-6.405271e-01	-6.021833e-01	-5.669456e-01	-5.346324e-01	-5.050768e-01	-4.781266e-01	-4.536427e-01	-4.314987e-01	-4.115805e-01	-3.937853e-01	-3.780213e-01	-3.642073e-01	-3.522719e-01	-3.421536e-01	-3.338001e-01	-3.271685e-01	-3.222245e-01	-3.189426e-01	-3.173059e-01	
-1.934361e+00	-1.802280e+00	-1.679496e+00	-1.565375e+00	-1.459328e+00	-1.360809e+00	-1.269309e+00	-1.184356e+00	-1.105513e+00	-1.032372e+00	-9.645563e-01	-9.017159e-01	-8.435268e-01	-7.896888e-01	-7.399241e-01	-6.939761e-01	-6.516078e-01	-6.126006e-01	-5.767534e-01	-5.438811e-01	-5.138143e-01	-4.863979e-01	-4.614904e-01	-4.389633e-01	-4.187005e-01	-4.005975e-01	-3.845608e-01	-3.705078e-01	-3.583659e-01	-3.480726e-01	-3.395747e-01	-3.328283e-01	-3.277988e-01	-3.244601e-01	-3.227951e-01	
-1.967127e+00	-1.832809e+00	-1.707944e+00	-1.591890e+00	-1.484047e+00	-1.383859e+00	-1.290809e+00	-1.204418e+00	-1.124239e+00	-1.049859e+00	-9.808946e-01	-9.169898e-01	-8.578151e-01	-8.030651e-01	-7.524575e-01	-7.057312e-01	-6.626452e-01	-6.229773e-01	-5.865228e-01	-5.530938e-01	-5.225177e-01	-4.946368e-01	-4.693074e-01	-4.463988e-01	-4.257928e-01	-4.073831e-01	-3.910748e-01	-3.767837e-01	-3.644362e-01	-3.539685e-01	-3.453266e-01	-3.384660e-01	-3.333513e-01	-3.299561e-01	-3.282628e-01	
-1.999741e+00	-1.863195e+00	-1.736261e+00	-1.618283e+00	-1.508652e+00	-1.406803e+00	-1.312210e+00	-1.224386e+00	-1.142878e+00	-1.067265e+00	-9.971572e-01	-9.321929e-01	-8.720370e-01	-8.163793e-01	-7.649327e-01	-7.174317e-01	-6.736314e-01	-6.333058e-01	-5.962470e-01	-5.622637e-01	-5.311806e-01	-5.028375e-01	-4.770882e-01	-4.537998e-01	-4.328521e-01	-4.141372e-01	-3.975585e-01	-3.830305e-01	-3.704783e-01	-3.598370e-01	-3.510519e-01	-3.440775e-01	-3.388780e-01	-3.354265e-01	-3.337052e-01	
-2.032177e+00	-1.893417e+00	-1.764424e+00	-1.644532e+00	-1.533122e+00	-1.429621e+00	-1.333494e+00	-1.244246e+00	-1.161416e+00	-1.084576e+00	-1.013331e+00	-9.473133e-01	-8.861818e-01	-8.296213e-01	-7.773401e-01	-7.290687e-01	-6.845579e-01	-6.435782e-01	-6.059183e-01	-5.713838e-01	-5.397966e-01	-5.109937e-01	-4.848267e-01	-4.611605e-01	-4.398731e-01	-4.208547e-01	-4.040071e-01	-3.892434e-01	-3.764875e-01	-3.656737e-01	-3.567461e-01	-3.496586e-01	-3.443747e-01	-3.408672e-01	-3.391180e-01	
-2.064409e+00	-1.923449e+00	-1.792409e+00	-1.670616e+00	-1.557439e+00	-1.452297e+00	-1.354645e+00	-1.263981e+00	-1.179837e+00	-1.101779e+00	-1.029404e+00	-9.623387e-01	-9.002375e-01	-8.427799e-01	-7.896696e-01	-7.406325e-01	-6.954157e-01	-6.537861e-01	-6.155288e-01	-5.804465e-01	-5.483583e-01	-5.190986e-01	-4.925166e-01	-4.684750e-01	-4.468500e-01	-4.275299e-01	-4.104150e-01	-3.954172e-01	-3.824590e-01	-3.714737e-01	-3.624044e-01	-3.552045e-01	-3.498369e-01	-3.462737e-01	-3.444967e-01	
-2.096409e+00	-1.953263e+00	-1.820193e+00	-1.696511e+00	-1.581581e+00	-1.474808e+00	-1.375643e+00	-1.283574e+00	-1.198125e+00	-1.118857e+00	-1.045360e+00	-9.772557e-01	-9.141919e-01	-8.558436e-01	-8.019100e-01	-7.521128e-01	-7.061952e-01	-6.639202e-01	-6.250699e-01	-5.894438e-01	-5.568582e-01	-5.271450e-01	-5.001509e-01	-4.757367e-01	-4.537765e-01	-4.341569e-01	-4.167768e-01	-4.015465e-01	-3.883874e-01	-3.772318e-01	-3.680219e-01	-3.607105e-01	-3.552596e-01	-3.516412e-01	-3.498367e-01	
-2.128146e+00	-1.982833e+00	-1.847748e+00	-1.722194e+00	-1.605524e+00	-1.497135e+00	-1.396469e+00	-1.303005e+00	-1.216263e+00	-1.135795e+00	-1.061186e+00	-9.920500e-01	-9.280315e-01	-8.688000e-01	-8.140499e-01	-7.634988e-01	-7.168860e-01	-6.739711e-01	-6.345326e-01	-5.983672e-01	-5.652883e-01	-5.351253e-01	-5.077226e-01	-4.829388e-01	-4.606460e-01	-4.407294e-01	-4.230862e-01	-4.076253e-01	-3.942671e-01	-3.829426e-01	-3.735933e-01	-3.661711e-01	-3.606378e-01	-3.569646e-01	-3.551328e-01	
-2.159588e+00	-2.012128e+00	-1.875047e+00	-1.747638e+00	-1.629244e+00	-1.519254e+00	-1.417100e+00	-1.322256e+00	-1.234233e+00	-1.152576e+00	-1.076864e+00	-1.006707e+00	-9.417425e-01	-8.816358e-01	-8.260769e-01	-7.747789e-01	-7.274775e-01	-6.839285e-01	-6.439074e-01	-6.072077e-01	-5.736401e-01	-5.430314e-01	-5.152238e-01	-4.900738e-01	-4.674518e-01	-4.472409e-01	-4.293370e-01	-4.136477e-01	-4.000921e-01	-3.886003e-01	-3.791129e-01	-3.715810e-01	-3.659659e-01	-3.622385e-01	-3.603796e-01	
-2.190701e+00	-2.041117e+00	-1.902061e+00	-1.772816e+00	-1.652716e+00	-1.541142e+00	-1.437516e+00	-1.341306e+00	-1.252014e+00	-1.169181e+00	-1.092378e+00	-1.021210e+00	-9.553100e-01	-8.943374e-01	-8.379780e-01	-7.859410e-01	-7.379581e-01	-6.937817e-01	-6.531840e-01	-6.159556e-01	-5.819044e-01	-5.508547e-01	-5.226465e-01	-4.971342e-01	-4.741862e-01	-4.536842e-01	-4.355224e-01	-4.196071e-01	-4.058562e-01	-3.941987e-01	-3.845747e-01	-3.769343e-01	-3.712383e-01	-3.674572e-01	-3.655715e-01	
-2.221449e+00	-2.069765e+00	-1.928758e+00	-1.797699e+00	-1.675913e+00	-1.562773e+00	-1.457693e+00	-1.360132e+00	-1.269587e+00	-1.185591e+00	-1.107710e+00	-1.035544e+00	-9.687185e-01	-9.068901e-01	-8.497396e-01	-7.969723e-01	-7.483159e-01	-7.035195e-01	-6.623520e-01	-6.246010e-01	-5.900718e-01	-5.585864e-01	-5.299822e-01	-5.041119e-01	-4.808418e-01	-4.600520e-01	-4.416352e-01	-4.254965e-01	-4.115526e-01	-3.997316e-01	-3.899725e-01	-3.822249e-01	-3.764489e-01	-3.726147e-01	-3.707026e-01	
-2.251795e+00	-2.098039e+00	-1.955105e+00	-1.822257e+00	-1.698807e+00	-1.584121e+00	-1.477606e+00	-1.378712e+00	-1.286930e+00	-1.201787e+00	-1.122842e+00	-1.049690e+00	-9.819516e-01	-9.192786e-01	-8.613475e-01	-8.078593e-01	-7.585383e-01	-7.131299e-01	-6.714000e-01	-6.331333e-01	-5.981325e-01	-5.662169e-01	-5.372221e-01	-5.109983e-01	-4.874103e-01	-4.663365e-01	-4.476682e-01	-4.313090e-01	-4.171746e-01	-4.051921e-01	-3.952997e-01	-3.874463e-01	-3.815914e-01	-3.777048e-01	-3.757665e-01	
-2.281700e+00	-2.125902e+00	-1.981070e+00	-1.846457e+00	-1.721368e+00	-1.605159e+00	-1.497229e+00	-1.397022e+00	-1.304021e+00	-1.217747e+00	-1.137754e+00	-1.063630e+00	-9.949925e-01	-9.314872e-01	-8.727867e-01	-8.185881e-01	-7.686121e-01	-7.226007e-01	-6.803166e-01	-6.415417e-01	-6.060760e-01	-5.737366e-01	-5.443567e-01	-5.177846e-01	-4.938834e-01	-4.725297e-01	-4.536135e-01	-4.370371e-01	-4.227150e-01	-4.105733e-01	-4.005495e-01	-3.925918e-01	-3.866591e-01	-3.827210e-01	-3.807569e-01	
-2.311124e+00	-2.153317e+00	-2.006617e+00	-1.870268e+00	-1.743566e+00	-1.625858e+00	-1.516537e+00	-1.415037e+00	-1.320838e+00	-1.233451e+00	-1.152426e+00	-1.077346e+00	-1.007823e+00	-9.434992e-01	-8.840417e-01	-8.291442e-01	-7.785237e-01	-7.319190e-01	-6.890896e-01	-6.498147e-01	-6.138917e-01	-5.811352e-01	-5.513764e-01	-5.244617e-01	-5.002523e-01	-4.786233e-01	-4.594631e-01	-4.426729e-01	-4.281661e-01	-4.158679e-01	-4.057148e-01	-3.976544e-01	-3.916453e-01	-3.876563e-01	-3.856670e-01	
-2.340024e+00	-2.180244e+00	-2.031710e+00	-1.893656e+00	-1.765369e+00	-1.646189e+00	-1.535501e+00	-1.432732e+00	-1.337354e+00	-1.248875e+00	-1.166837e+00	-1.090818e+00	-1.020426e+00	-9.552976e-01	-8.950966e-01	-8.395126e-01	-7.882591e-01	-7.410716e-01	-6.977066e-01	-6.579406e-01	-6.215684e-01	-5.884023e-01	-5.582713e-01	-5.310201e-01	-5.065079e-01	-4.846084e-01	-4.652086e-01	-4.482085e-01	-4.335203e-01	-4.210683e-01	-4.107882e-01	-4.026271e-01	-3.965428e-01	-3.925040e-01	-3.904897e-01	
-2.368358e+00	-2.206643e+00	-2.056311e+00	-1.916585e+00	-1.786745e+00	-1.666122e+00	-1.554093e+00	-1.450081e+00	-1.353548e+00	-1.263997e+00	-1.180966e+00	-1.104027e+00	-1.032782e+00	-9.668648e-01	-9.059348e-01	-8.496779e-01	-7.978037e-01	-7.500448e-01	-7.061548e-01	-6.659073e-01	-6.290946e-01	-5.955270e-01	-5.650312e-01	-5.374499e-01	-5.126410e-01	-4.904763e-01	-4.708416e-01	-4.536356e-01	-4.387696e-01	-4.261668e-01	-4.157622e-01	-4.075023e-01	-4.013443e-01	-3.972566e-01	-3.952180e-01	
-2.396082e+00	-2.232474e+00	-2.080382e+00	-1.939021e+00	-1.807661e+00	-1.685626e+00	-1.572286e+00	-1.467055e+00	-1.369393e+00	-1.278793e+00	-1.194790e+00	-1.116950e+00	-1.044872e+00	-9.781829e-01	-9.165397e-01	-8.596242e-01	-8.071429e-01	-7.588249e-01	-7.144211e-01	-6.737024e-01	-6.364588e-01	-6.024982e-01	-5.716455e-01	-5.437413e-01	-5.186419e-01	-4.962178e-01	-4.763533e-01	-4.589459e-01	-4.439058e-01	-4.311555e-01	-4.206292e-01	-4.122725e-01	-4.060425e-01	-4.019069e-01	-3.998444e-01	
-2.423152e+00	-2.257695e+00	-2.103885e+00	-1.960926e+00	-1.828083e+00	-1.704669e+00	-1.590048e+00	-1.483629e+00	-1.384863e+00	-1.293240e+00	-1.208288e+00	-1.129569e+00	-1.056676e+00	-9.892338e-01	-9.268942e-01	-8.693357e-01	-8.162614e-01	-7.673976e-01	-7.224921e-01	-6.813134e-01	-6.436491e-01	-6.093049e-01	-5.781035e-01	-5.498842e-01	-5.245012e-01	-5.018238e-01	-4.817348e-01	-4.641307e-01	-4.489208e-01	-4.360264e-01	-4.253812e-01	-4.169301e-01	-4.106297e-01	-4.064474e-01	-4.043616e-01	
-2.449522e+00	-2.282265e+00	-2.126780e+00	-1.982266e+00	-1.847977e+00	-1.723220e+00	-1.607352e+00	-1.499775e+00	-1.399934e+00	-1.307314e+00	-1.221437e+00	-1.141861e+00	-1.068175e+00	-9.999991e-01	-9.369811e-01	-8.787962e-01	-8.251443e-01	-7.757487e-01	-7.303546e-01	-6.887278e-01	-6.506536e-01	-6.159356e-01	-5.843947e-01	-5.558682e-01	-5.302091e-01	-5.072848e-01	-4.869773e-01	-4.691816e-01	-4.538061e-01	-4.407714e-01	-4.300103e-01	-4.214673e-01	-4.150983e-01	-4.108705e-01	-4.087620e-01	
-2.475147e+00	-2.306140e+00	-2.149029e+00	-2.003003e+00	-1.867309e+00	-1.741247e+00	-1.624167e+00	-1.515464e+00	-1.414579e+00	-1.320990e+00	-1.234215e+00	-1.153807e+00	-1.079350e+00	-1.010460e+00	-9.467832e-01	-8.879897e-01	-8.337765e-01	-7.838642e-01	-7.379952e-01	-6.959329e-01	-6.574604e-01	-6.223791e-01	-5.905083e-01	-5.616834e-01	-5.357558e-01	-5.125917e-01	-4.920717e-01	-4.740899e-01	-4.585536e-01	-4.453825e-01	-4.345089e-01	-4.258765e-01	-4.194409e-01	-4.151688e-01	-4.130383e-01	
-2.499984e+00	-2.329281e+00	-2.170594e+00	-2.023103e+00	-1.886047e+00	-1.758720e+00	-1.640465e+00	-1.530672e+00	-1.428774e+00	-1.334246e+00	-1.246600e+00	-1.165385e+00	-1.090181e+00	-1.020600e+00	-9.562838e-01	-8.969002e-01	-8.421431e-01	-7.917299e-01	-7.454006e-01	-7.029163e-01	-6.640577e-01	-6.286244e-01	-5.964338e-01	-5.673197e-01	-5.411319e-01	-5.177354e-01	-4.970095e-01	-4.788472e-01	-4.631550e-01	-4.498517e-01	-4.388690e-01	-4.301500e-01	-4.236498e-01	-4.193348e-01	-4.171829e-01	
-2.523989e+00	-2.351648e+00	-2.191437e+00	-2.042529e+00	-1.904157e+00	-1.775608e+00	-1.656217e+00	-1.545369e+00	-1.442493e+00	-1.347058e+00	-1.258570e+00	-1.176575e+00	-1.100649e+00	-1.030400e+00	-9.654663e-01	-9.055125e-01	-8.502296e-01	-7.993323e-01	-7.525581e-01	-7.096658e-01	-6.704341e-01	-6.346607e-01	-6.021609e-01	-5.727672e-01	-5.463280e-01	-5.227068e-01	-5.017819e-01	-4.834452e-01	-4.676023e-01	-4.541713e-01	-4.430831e-01	-4.342804e-01	-4.277178e-01	-4.233614e-01	-4.211888e-01	
-2.547122e+00	-2.373201e+00	-2.211521e+00	-2.061249e+00	-1.921609e+00	-1.791881e+00	-1.671397e+00	-1.559533e+00	-1.455714e+00	-1.359404e+00	-1.270105e+00	-1.187359e+00	-1.110737e+00	-1.039844e+00	-9.743149e-01	-9.138117e-01	-8.580221e-01	-8.066583e-01	-7.594555e-01	-7.161700e-01	-6.765788e-01	-6.404774e-01	-6.076798e-01	-5.780167e-01	-5.513352e-01	-5.274975e-01	-5.063808e-01	-4.878761e-01	-4.718879e-01	-4.583339e-01	-4.471440e-01	-4.382606e-01	-4.316379e-01	-4.272416e-01	-4.250491e-01	
-2.569344e+00	-2.393905e+00	-2.230815e+00	-2.079232e+00	-1.938374e+00	-1.807514e+00	-1.685978e+00	-1.573138e+00	-1.468414e+00	-1.371263e+00	-1.281186e+00	-1.197717e+00	-1.120427e+00	-1.048916e+00	-9.828149e-01	-9.217838e-01	-8.655075e-01	-8.136957e-01	-7.660810e-01	-7.224180e-01	-6.824813e-01	-6.460650e-01	-6.129813e-01	-5.830594e-01	-5.561450e-01	-5.320994e-01	-5.107985e-01	-4.921323e-01	-4.760047e-01	-4.623324e-01	-4.510449e-01	-4.420840e-01	-4.354035e-01	-4.309689e-01	-4.287572e-01	
-2.590618e+00	-2.413727e+00	-2.249286e+00	-2.096448e+00	-1.954423e+00	-1.822480e+00	-1.699938e+00	-1.586164e+00	-1.480572e+00	-1.382617e+00	-1.291794e+00	-1.207634e+00	-1.129704e+00	-1.057601e+00	-9.909527e-01	-9.294163e-01	-8.726740e-01	-8.204331e-01	-7.724242e-01	-7.283996e-01	-6.881323e-01	-6.514145e-01	-6.180568e-01	-5.878872e-01	-5.607500e-01	-5.365052e-01	-5.150279e-01	-4.962072e-01	-4.799461e-01	-4.661606e-01	-4.547796e-01	-4.457445e-01	-4.390087e-01	-4.345373e-01	-4.323074e-01	
-2.610914e+00	-2.432637e+00	-2.266908e+00	-2.112872e+00	-1.969735e+00	-1.836758e+00	-1.713256e+00	-1.598591e+00	-1.492172e+00	-1.393449e+00	-1.301915e+00	-1.217096e+00	-1.138555e+00	-1.065886e+00	-9.987163e-01	-9.366978e-01	-8.795109e-01	-8.268608e-01	-7.784758e-01	-7.341063e-01	-6.935234e-01	-6.565180e-01	-6.228989e-01	-5.924929e-01	-5.651432e-01	-5.407085e-01	-5.190629e-01	-5.000948e-01	-4.837062e-01	-4.698127e-01	-4.583426e-01	-4.492367e-01	-4.424481e-01	-4.379417e-01	-4.356943e-01	
-2.630206e+00	-2.450612e+00	-2.283658e+00	-2.128484e+00	-1.984290e+00	-1.850330e+00	-1.725915e+00	-1.610403e+00	-1.503197e+00	-1.403745e+00	-1.311534e+00	-1.226089e+00	-1.146967e+00	-1.073762e+00	-1.006096e+00	-9.436190e-01	-8.860096e-01	-8.329704e-01	-7.842279e-01	-7.395305e-01	-6.986479e-01	-6.613689e-01	-6.275015e-01	-5.968708e-01	-5.693190e-01	-5.447038e-01	-5.228982e-01	-5.037899e-01	-4.872803e-01	-4.732841e-01	-4.617293e-01	-4.525561e-01	-4.457173e-01	-4.411776e-01	-4.389136e-01	
-2.648474e+00	-2.467632e+00	-2.299519e+00	-2.143267e+00	-1.998071e+00	-1.863181e+00	-1.737902e+00	-1.621588e+00	-1.513638e+00	-1.413495e+00	-1.320644e+00	-1.234604e+00	-1.154933e+00	-1.081220e+00	-1.013083e+00	-9.501728e-01	-8.921633e-01	-8.387557e-01	-7.896746e-01	-7.446669e-01	-7.035002e-01	-6.659624e-01	-6.318597e-01	-6.010163e-01	-5.732731e-01	-5.484869e-01	-5.265300e-01	-5.072890e-01	-4.906646e-01	-4.765713e-01	-4.649362e-01	-4.556993e-01	-4.488130e-01	-4.442418e-01	-4.419620e-01	
