-6.971324e+24	-6.495312e+24	-6.052804e+24	-5.641517e+24	-5.259331e+24	-4.904274e+24	-4.574514e+24	-4.268350e+24	-3.984203e+24	-3.720607e+24	-3.476204e+24	-3.249731e+24	-3.040020e+24	-2.845991e+24	-2.666643e+24	-2.501049e+24	-2.348356e+24	-2.207776e+24	-2.078585e+24	-1.960115e+24	-1.851756e+24	-1.752949e+24	-1.663184e+24	-1.581998e+24	-1.508972e+24	-1.443730e+24	-1.385934e+24	-1.335288e+24	-1.291529e+24	-1.254433e+24	-1.223807e+24	-1.199494e+24	-1.181367e+24	-1.169335e+24	-1.163334e+24	
-6.935639e+24	-6.462063e+24	-6.021821e+24	-5.612640e+24	-5.232410e+24	-4.879170e+24	-4.551098e+24	-4.246501e+24	-3.963809e+24	-3.701562e+24	-3.458410e+24	-3.233096e+24	-3.024459e+24	-2.831423e+24	-2.652992e+24	-2.488246e+24	-2.336335e+24	-2.196475e+24	-2.067945e+24	-1.950082e+24	-1.842277e+24	-1.743976e+24	-1.654670e+24	-1.573900e+24	-1.501248e+24	-1.436339e+24	-1.378840e+24	-1.328453e+24	-1.284918e+24	-1.248012e+24	-1.217542e+24	-1.193354e+24	-1.175320e+24	-1.163349e+24	-1.157379e+24	
-6.891975e+24	-6.421381e+24	-5.983910e+24	-5.577305e+24	-5.199469e+24	-4.848453e+24	-4.522446e+24	-4.219767e+24	-3.938854e+24	-3.678259e+24	-3.436637e+24	-3.212742e+24	-3.005419e+24	-2.813598e+24	-2.636290e+24	-2.472581e+24	-2.321627e+24	-2.182647e+24	-2.054926e+24	-1.937805e+24	-1.830679e+24	-1.732997e+24	-1.644253e+24	-1.563991e+24	-1.491797e+24	-1.427297e+24	-1.370159e+24	-1.320090e+24	-1.276829e+24	-1.240155e+24	-1.209877e+24	-1.185841e+24	-1.167921e+24	-1.156025e+24	-1.150093e+24	
-6.840600e+24	-6.373514e+24	-5.939304e+24	-5.535730e+24	-5.160710e+24	-4.812311e+24	-4.488734e+24	-4.188311e+24	-3.909493e+24	-3.650840e+24	-3.411019e+24	-3.188793e+24	-2.983015e+24	-2.792624e+24	-2.616639e+24	-2.454150e+24	-2.304320e+24	-2.166377e+24	-2.039608e+24	-1.923360e+24	-1.817033e+24	-1.720078e+24	-1.631996e+24	-1.552333e+24	-1.480676e+24	-1.416657e+24	-1.359946e+24	-1.310249e+24	-1.267311e+24	-1.230910e+24	-1.200859e+24	-1.177001e+24	-1.159215e+24	-1.147408e+24	-1.141520e+24	
-6.781793e+24	-6.318723e+24	-5.888246e+24	-5.488141e+24	-5.116345e+24	-4.770941e+24	-4.450146e+24	-4.152306e+24	-3.875884e+24	-3.619455e+24	-3.381696e+24	-3.161380e+24	-2.957371e+24	-2.768617e+24	-2.594144e+24	-2.433052e+24	-2.284511e+24	-2.147753e+24	-2.022074e+24	-1.906825e+24	-1.801412e+24	-1.705291e+24	-1.617967e+24	-1.538988e+24	-1.467947e+24	-1.404479e+24	-1.348255e+24	-1.298985e+24	-1.256417e+24	-1.220328e+24	-1.190535e+24	-1.166883e+24	-1.149249e+24	-1.137544e+24	-1.131707e+24	
-6.715848e+24	-6.257280e+24	-5.830989e+24	-5.434775e+24	-5.066594e+24	-4.724549e+24	-4.406873e+24	-4.111929e+24	-3.838195e+24	-3.584260e+24	-3.348812e+24	-3.130639e+24	-2.928614e+24	-2.741695e+24	-2.568919e+24	-2.409394e+24	-2.262296e+24	-2.126869e+24	-2.002412e+24	-1.888284e+24	-1.783896e+24	-1.688709e+24	-1.602234e+24	-1.524023e+24	-1.453673e+24	-1.390822e+24	-1.335144e+24	-1.286354e+24	-1.244199e+24	-1.208462e+24	-1.178958e+24	-1.155536e+24	-1.138074e+24	-1.126483e+24	-1.120702e+24	
-6.643066e+24	-6.189468e+24	-5.767797e+24	-5.375876e+24	-5.011686e+24	-4.673347e+24	-4.359115e+24	-4.067367e+24	-3.796600e+24	-3.545416e+24	-3.312520e+24	-3.096711e+24	-2.896876e+24	-2.711983e+24	-2.541079e+24	-2.383282e+24	-2.237779e+24	-2.103819e+24	-1.980711e+24	-1.867820e+24	-1.764563e+24	-1.670408e+24	-1.584870e+24	-1.507506e+24	-1.437919e+24	-1.375749e+24	-1.320675e+24	-1.272414e+24	-1.230715e+24	-1.195366e+24	-1.166182e+24	-1.143013e+24	-1.125741e+24	-1.114275e+24	-1.108557e+24	
-6.563762e+24	-6.115579e+24	-5.698941e+24	-5.311700e+24	-4.951857e+24	-4.617557e+24	-4.307076e+24	-4.018811e+24	-3.751276e+24	-3.503091e+24	-3.272976e+24	-3.059743e+24	-2.862293e+24	-2.679607e+24	-2.510744e+24	-2.354831e+24	-2.211065e+24	-2.078704e+24	-1.957065e+24	-1.845522e+24	-1.743498e+24	-1.650467e+24	-1.565950e+24	-1.489510e+24	-1.420753e+24	-1.359325e+24	-1.304909e+24	-1.257224e+24	-1.216023e+24	-1.181095e+24	-1.152260e+24	-1.129368e+24	-1.112302e+24	-1.100973e+24	-1.095323e+24	
-6.478257e+24	-6.035912e+24	-5.624702e+24	-5.242505e+24	-4.887350e+24	-4.557405e+24	-4.250968e+24	-3.966459e+24	-3.702409e+24	-3.457457e+24	-3.230339e+24	-3.019884e+24	-2.825006e+24	-2.644701e+24	-2.478037e+24	-2.324155e+24	-2.182262e+24	-2.051625e+24	-1.931571e+24	-1.821480e+24	-1.720785e+24	-1.628967e+24	-1.545550e+24	-1.470106e+24	-1.402246e+24	-1.341618e+24	-1.287910e+24	-1.240846e+24	-1.200182e+24	-1.165710e+24	-1.137250e+24	-1.114656e+24	-1.097812e+24	-1.086630e+24	-1.081054e+24	
-6.386881e+24	-5.950775e+24	-5.545365e+24	-5.168559e+24	-4.818414e+24	-4.493123e+24	-4.191008e+24	-3.910512e+24	-3.650186e+24	-3.408689e+24	-3.184775e+24	-2.977289e+24	-2.785160e+24	-2.607397e+24	-2.443084e+24	-2.291373e+24	-2.151481e+24	-2.022687e+24	-1.904326e+24	-1.795788e+24	-1.696514e+24	-1.605990e+24	-1.523750e+24	-1.449371e+24	-1.382467e+24	-1.322694e+24	-1.269744e+24	-1.223344e+24	-1.183254e+24	-1.149267e+24	-1.121209e+24	-1.098934e+24	-1.082327e+24	-1.071304e+24	-1.065806e+24	
-6.289971e+24	-5.860482e+24	-5.461224e+24	-5.090135e+24	-4.745303e+24	-4.424947e+24	-4.127417e+24	-3.851176e+24	-3.594801e+24	-3.356968e+24	-3.136451e+24	-2.932113e+24	-2.742899e+24	-2.567834e+24	-2.406014e+24	-2.256605e+24	-2.118836e+24	-1.991996e+24	-1.875431e+24	-1.768540e+24	-1.670772e+24	-1.581622e+24	-1.500630e+24	-1.427379e+24	-1.361490e+24	-1.302624e+24	-1.250478e+24	-1.204782e+24	-1.165300e+24	-1.131829e+24	-1.104196e+24	-1.082259e+24	-1.065905e+24	-1.055048e+24	-1.049634e+24	
-6.187868e+24	-5.765351e+24	-5.372574e+24	-5.007509e+24	-4.668274e+24	-4.353119e+24	-4.060418e+24	-3.788662e+24	-3.536448e+24	-3.302476e+24	-3.085539e+24	-2.884517e+24	-2.698375e+24	-2.526151e+24	-2.366958e+24	-2.219974e+24	-2.084441e+24	-1.959661e+24	-1.844988e+24	-1.739832e+24	-1.643651e+24	-1.555948e+24	-1.476271e+24	-1.404209e+24	-1.339390e+24	-1.281479e+24	-1.230179e+24	-1.185225e+24	-1.146384e+24	-1.113456e+24	-1.086272e+24	-1.064691e+24	-1.048602e+24	-1.037922e+24	-1.032596e+24	
-6.080920e+24	-5.665706e+24	-5.279717e+24	-4.920962e+24	-4.587590e+24	-4.277882e+24	-3.990240e+24	-3.723180e+24	-3.475326e+24	-3.245397e+24	-3.032210e+24	-2.834663e+24	-2.651738e+24	-2.482491e+24	-2.326049e+24	-2.181605e+24	-2.048415e+24	-1.925791e+24	-1.813100e+24	-1.709762e+24	-1.615243e+24	-1.529056e+24	-1.450756e+24	-1.379939e+24	-1.316240e+24	-1.259331e+24	-1.208918e+24	-1.164740e+24	-1.126570e+24	-1.094212e+24	-1.067498e+24	-1.046290e+24	-1.030479e+24	-1.019983e+24	-1.014749e+24	
-5.969476e+24	-5.561872e+24	-5.182957e+24	-4.830776e+24	-4.503514e+24	-4.199482e+24	-3.917111e+24	-3.654946e+24	-3.411634e+24	-3.185920e+24	-2.976639e+24	-2.782713e+24	-2.603140e+24	-2.436995e+24	-2.283420e+24	-2.141624e+24	-2.010874e+24	-1.890497e+24	-1.779872e+24	-1.678427e+24	-1.585641e+24	-1.501033e+24	-1.424168e+24	-1.354649e+24	-1.292118e+24	-1.236252e+24	-1.186762e+24	-1.143394e+24	-1.105924e+24	-1.074159e+24	-1.047934e+24	-1.027115e+24	-1.011593e+24	-1.001290e+24	-9.961518e+23	
-5.853889e+24	-5.454177e+24	-5.082599e+24	-4.737238e+24	-4.416312e+24	-4.118167e+24	-3.841264e+24	-3.584176e+24	-3.345575e+24	-3.124231e+24	-2.919002e+24	-2.728831e+24	-2.552735e+24	-2.389807e+24	-2.239206e+24	-2.100155e+24	-1.971938e+24	-1.853892e+24	-1.745408e+24	-1.645928e+24	-1.554938e+24	-1.471969e+24	-1.396592e+24	-1.328419e+24	-1.267099e+24	-1.212314e+24	-1.163783e+24	-1.121255e+24	-1.084510e+24	-1.053360e+24	-1.027643e+24	-1.007227e+24	-9.920059e+23	-9.819022e+23	-9.768633e+23	
-5.734513e+24	-5.342952e+24	-4.978951e+24	-4.640633e+24	-4.326252e+24	-4.034187e+24	-3.762931e+24	-3.511085e+24	-3.277349e+24	-3.060519e+24	-2.859476e+24	-2.673183e+24	-2.500678e+24	-2.341073e+24	-2.193543e+24	-2.057328e+24	-1.931725e+24	-1.816086e+24	-1.709815e+24	-1.612363e+24	-1.523229e+24	-1.441951e+24	-1.368112e+24	-1.301329e+24	-1.241259e+24	-1.187592e+24	-1.140050e+24	-1.098389e+24	-1.062394e+24	-1.031879e+24	-1.006686e+24	-9.866865e+23	-9.717762e+23	-9.618785e+23	-9.569424e+23	
-5.611700e+24	-5.228525e+24	-4.872320e+24	-4.541248e+24	-4.233600e+24	-3.947789e+24	-3.682342e+24	-3.435890e+24	-3.207161e+24	-2.994974e+24	-2.798237e+24	-2.615933e+24	-2.447123e+24	-2.290935e+24	-2.146565e+24	-2.013267e+24	-1.890354e+24	-1.777192e+24	-1.673197e+24	-1.577832e+24	-1.490607e+24	-1.411070e+24	-1.338812e+24	-1.273459e+24	-1.214676e+24	-1.162158e+24	-1.115634e+24	-1.074866e+24	-1.039641e+24	-1.009780e+24	-9.851268e+23	-9.655553e+23	-9.509643e+23	-9.412786e+23	-9.364482e+23	
-5.485805e+24	-5.111227e+24	-4.763013e+24	-4.439367e+24	-4.138621e+24	-3.859223e+24	-3.599731e+24	-3.358808e+24	-3.135210e+24	-2.927784e+24	-2.735460e+24	-2.557246e+24	-2.392223e+24	-2.239540e+24	-2.098408e+24	-1.968101e+24	-1.847945e+24	-1.737322e+24	-1.635660e+24	-1.542435e+24	-1.457166e+24	-1.379413e+24	-1.308776e+24	-1.244890e+24	-1.187425e+24	-1.136085e+24	-1.090606e+24	-1.050752e+24	-1.016318e+24	-9.871260e+23	-9.630261e+23	-9.438936e+23	-9.296300e+23	-9.201616e+23	-9.154396e+23	
-5.357178e+24	-4.991383e+24	-4.651333e+24	-4.335277e+24	-4.041582e+24	-3.768735e+24	-3.515328e+24	-3.280053e+24	-3.061698e+24	-2.859135e+24	-2.671321e+24	-2.497286e+24	-2.336132e+24	-2.187029e+24	-2.049206e+24	-1.921954e+24	-1.804616e+24	-1.696586e+24	-1.597308e+24	-1.506269e+24	-1.422999e+24	-1.347070e+24	-1.278089e+24	-1.215701e+24	-1.159583e+24	-1.109447e+24	-1.065034e+24	-1.026115e+24	-9.924878e+23	-9.639806e+23	-9.404458e+23	-9.217619e+23	-9.078327e+23	-8.985863e+23	-8.939750e+23	
-5.226168e+24	-4.869318e+24	-4.537584e+24	-4.229257e+24	-3.942745e+24	-3.676570e+24	-3.429360e+24	-3.199839e+24	-2.986824e+24	-2.789215e+24	-2.605993e+24	-2.436214e+24	-2.279002e+24	-2.133544e+24	-1.999093e+24	-1.874952e+24	-1.760484e+24	-1.655096e+24	-1.558245e+24	-1.469433e+24	-1.388200e+24	-1.314127e+24	-1.246833e+24	-1.185971e+24	-1.131226e+24	-1.082316e+24	-1.038989e+24	-1.001021e+24	-9.682164e+23	-9.404063e+23	-9.174470e+23	-8.992201e+23	-8.856316e+23	-8.766113e+23	-8.721128e+23	
-5.093118e+24	-4.745352e+24	-4.422065e+24	-4.121587e+24	-3.842369e+24	-3.582970e+24	-3.342054e+24	-3.118376e+24	-2.910784e+24	-2.718206e+24	-2.539649e+24	-2.374192e+24	-2.220982e+24	-2.079228e+24	-1.948199e+24	-1.827219e+24	-1.715665e+24	-1.612960e+24	-1.518575e+24	-1.432023e+24	-1.352858e+24	-1.280672e+24	-1.215091e+24	-1.155778e+24	-1.102426e+24	-1.054762e+24	-1.012538e+24	-9.755364e+23	-9.435672e+23	-9.164651e+23	-8.940903e+23	-8.763274e+23	-8.630848e+23	-8.542942e+23	-8.499102e+23	
-4.958368e+24	-4.619804e+24	-4.305069e+24	-4.012541e+24	-3.740710e+24	-3.488175e+24	-3.253632e+24	-3.035873e+24	-2.833773e+24	-2.646290e+24	-2.472457e+24	-2.311378e+24	-2.162221e+24	-2.024217e+24	-1.896655e+24	-1.778876e+24	-1.670273e+24	-1.570285e+24	-1.478398e+24	-1.394136e+24	-1.317065e+24	-1.246789e+24	-1.182943e+24	-1.125199e+24	-1.073259e+24	-1.026856e+24	-9.857487e+23	-9.497264e+23	-9.186030e+23	-8.922180e+23	-8.704352e+23	-8.531422e+23	-8.402500e+23	-8.316919e+23	-8.274239e+23	
-4.822253e+24	-4.492982e+24	-4.186888e+24	-3.902390e+24	-3.638021e+24	-3.392419e+24	-3.164315e+24	-2.952533e+24	-2.755981e+24	-2.573645e+24	-2.404584e+24	-2.247926e+24	-2.102864e+24	-1.968649e+24	-1.844589e+24	-1.730043e+24	-1.624421e+24	-1.527178e+24	-1.437813e+24	-1.355865e+24	-1.280910e+24	-1.212562e+24	-1.150469e+24	-1.094311e+24	-1.043797e+24	-9.986667e+23	-9.586882e+23	-9.236548e+23	-8.933858e+23	-8.677251e+23	-8.465402e+23	-8.297220e+23	-8.171837e+23	-8.088606e+23	-8.047097e+23	
-4.685098e+24	-4.365193e+24	-4.067805e+24	-3.791398e+24	-3.534549e+24	-3.295932e+24	-3.074315e+24	-2.868557e+24	-2.677595e+24	-2.500445e+24	-2.336193e+24	-2.183991e+24	-2.043055e+24	-1.912657e+24	-1.792125e+24	-1.680837e+24	-1.578219e+24	-1.483743e+24	-1.396919e+24	-1.317301e+24	-1.244478e+24	-1.178075e+24	-1.117748e+24	-1.063186e+24	-1.014109e+24	-9.702627e+23	-9.314213e+23	-8.973843e+23	-8.679762e+23	-8.430453e+23	-8.224630e+23	-8.061231e+23	-7.939414e+23	-7.858550e+23	-7.818222e+23	
-4.547226e+24	-4.236734e+24	-3.948097e+24	-3.679825e+24	-3.430535e+24	-3.198939e+24	-2.983845e+24	-2.784141e+24	-2.598799e+24	-2.426862e+24	-2.267443e+24	-2.119721e+24	-1.982932e+24	-1.856371e+24	-1.739386e+24	-1.631374e+24	-1.531776e+24	-1.440079e+24	-1.355811e+24	-1.278536e+24	-1.207856e+24	-1.143406e+24	-1.084855e+24	-1.031899e+24	-9.842658e+23	-9.417099e+23	-9.040114e+23	-8.709761e+23	-8.424334e+23	-8.182362e+23	-7.982596e+23	-7.824006e+23	-7.705773e+23	-7.627289e+23	-7.588148e+23	
-4.408946e+24	-4.107897e+24	-3.828037e+24	-3.567923e+24	-3.326213e+24	-3.101660e+24	-2.893107e+24	-2.699476e+24	-2.519770e+24	-2.353062e+24	-2.198491e+24	-2.055260e+24	-1.922631e+24	-1.799920e+24	-1.686492e+24	-1.581764e+24	-1.485195e+24	-1.396287e+24	-1.314581e+24	-1.239656e+24	-1.171125e+24	-1.108636e+24	-1.051864e+24	-1.000519e+24	-9.543345e+23	-9.130727e+23	-8.765207e+23	-8.444899e+23	-8.168152e+23	-7.933538e+23	-7.739847e+23	-7.586080e+23	-7.471443e+23	-7.395345e+23	-7.357394e+23	
-4.270562e+24	-3.978961e+24	-3.707886e+24	-3.455936e+24	-3.221813e+24	-3.004308e+24	-2.802300e+24	-2.614748e+24	-2.440682e+24	-2.279206e+24	-2.129487e+24	-1.990752e+24	-1.862285e+24	-1.743425e+24	-1.633558e+24	-1.532117e+24	-1.438579e+24	-1.352461e+24	-1.273320e+24	-1.200747e+24	-1.134367e+24	-1.073839e+24	-1.018849e+24	-9.691156e+23	-9.243807e+23	-8.844140e+23	-8.490092e+23	-8.179838e+23	-7.911778e+23	-7.684528e+23	-7.496916e+23	-7.347975e+23	-7.236936e+23	-7.163227e+23	-7.126467e+23	
-4.132366e+24	-3.850203e+24	-3.587899e+24	-3.344102e+24	-3.117555e+24	-2.907089e+24	-2.711618e+24	-2.530134e+24	-2.361702e+24	-2.205451e+24	-2.060577e+24	-1.926331e+24	-1.802022e+24	-1.687008e+24	-1.580696e+24	-1.482538e+24	-1.392026e+24	-1.308696e+24	-1.232115e+24	-1.161890e+24	-1.097659e+24	-1.039089e+24	-9.858795e+23	-9.377551e+23	-8.944678e+23	-8.557944e+23	-8.215353e+23	-7.915139e+23	-7.655753e+23	-7.435857e+23	-7.254316e+23	-7.110195e+23	-7.002749e+23	-6.931425e+23	-6.895855e+23	
-3.994643e+24	-3.721883e+24	-3.468322e+24	-3.232650e+24	-3.013653e+24	-2.810202e+24	-2.621246e+24	-2.445810e+24	-2.282991e+24	-2.131948e+24	-1.991902e+24	-1.862131e+24	-1.741964e+24	-1.630784e+24	-1.528015e+24	-1.433128e+24	-1.345633e+24	-1.265080e+24	-1.191051e+24	-1.123167e+24	-1.061076e+24	-1.004459e+24	-9.530222e+23	-9.065017e+23	-8.646571e+23	-8.272726e+23	-7.941553e+23	-7.651344e+23	-7.400603e+23	-7.188035e+23	-7.012545e+23	-6.873227e+23	-6.769362e+23	-6.700415e+23	-6.666030e+23	
-3.857664e+24	-3.594257e+24	-3.349390e+24	-3.121800e+24	-2.910313e+24	-2.713838e+24	-2.531361e+24	-2.361942e+24	-2.204706e+24	-2.058842e+24	-1.923598e+24	-1.798277e+24	-1.682231e+24	-1.574863e+24	-1.475618e+24	-1.383985e+24	-1.299490e+24	-1.221699e+24	-1.150209e+24	-1.084653e+24	-1.024691e+24	-9.700150e+23	-9.203424e+23	-8.754171e+23	-8.350074e+23	-7.989048e+23	-7.669231e+23	-7.388974e+23	-7.146831e+23	-6.941552e+23	-6.772080e+23	-6.637539e+23	-6.537236e+23	-6.470653e+23	-6.437448e+23	
-3.721690e+24	-3.467567e+24	-3.231331e+24	-3.011763e+24	-2.807731e+24	-2.618181e+24	-2.442136e+24	-2.278688e+24	-2.126994e+24	-1.986272e+24	-1.855795e+24	-1.734891e+24	-1.622936e+24	-1.519352e+24	-1.423606e+24	-1.335202e+24	-1.253686e+24	-1.178637e+24	-1.109667e+24	-1.046421e+24	-9.885729e+23	-9.358240e+23	-8.879023e+23	-8.445605e+23	-8.055751e+23	-7.707451e+23	-7.398907e+23	-7.128528e+23	-6.894920e+23	-6.696877e+23	-6.533378e+23	-6.403580e+23	-6.306812e+23	-6.242576e+23	-6.210541e+23	
-3.586968e+24	-3.342045e+24	-3.114361e+24	-2.902741e+24	-2.706094e+24	-2.523405e+24	-2.353733e+24	-2.196202e+24	-2.050000e+24	-1.914371e+24	-1.788618e+24	-1.672090e+24	-1.564188e+24	-1.464353e+24	-1.372073e+24	-1.286869e+24	-1.208304e+24	-1.135971e+24	-1.069498e+24	-1.008542e+24	-9.527877e+23	-9.019482e+23	-8.557611e+23	-8.139883e+23	-7.764142e+23	-7.428449e+23	-7.131074e+23	-6.870483e+23	-6.645331e+23	-6.454457e+23	-6.296877e+23	-6.171777e+23	-6.078512e+23	-6.016602e+23	-5.985726e+23	
-3.453737e+24	-3.217911e+24	-2.998683e+24	-2.794924e+24	-2.605581e+24	-2.429678e+24	-2.266308e+24	-2.114628e+24	-1.973856e+24	-1.843265e+24	-1.722183e+24	-1.609983e+24	-1.506089e+24	-1.409963e+24	-1.321109e+24	-1.239071e+24	-1.163424e+24	-1.093778e+24	-1.029774e+24	-9.710813e+23	-9.173981e+23	-8.684469e+23	-8.239754e+23	-7.837542e+23	-7.475757e+23	-7.152533e+23	-6.866204e+23	-6.615291e+23	-6.398502e+23	-6.214718e+23	-6.062991e+23	-5.942537e+23	-5.852737e+23	-5.793126e+23	-5.763397e+23	
-3.322219e+24	-3.095373e+24	-2.884494e+24	-2.688493e+24	-2.506360e+24	-2.337156e+24	-2.180007e+24	-2.034103e+24	-1.898692e+24	-1.773074e+24	-1.656602e+24	-1.548675e+24	-1.448737e+24	-1.356271e+24	-1.270802e+24	-1.191887e+24	-1.119121e+24	-1.052127e+24	-9.905599e+23	-9.341026e+23	-8.824636e+23	-8.353765e+23	-7.925985e+23	-7.539088e+23	-7.191080e+23	-6.880165e+23	-6.604739e+23	-6.363381e+23	-6.154848e+23	-5.978062e+23	-5.832112e+23	-5.716246e+23	-5.629865e+23	-5.572524e+23	-5.543927e+23	
-3.192624e+24	-2.974627e+24	-2.771974e+24	-2.583619e+24	-2.408591e+24	-2.245987e+24	-2.094969e+24	-1.954756e+24	-1.824627e+24	-1.703909e+24	-1.591981e+24	-1.488264e+24	-1.392224e+24	-1.303365e+24	-1.221230e+24	-1.145394e+24	-1.075466e+24	-1.011085e+24	-9.519198e+23	-8.976648e+23	-8.480401e+23	-8.027899e+23	-7.616805e+23	-7.245001e+23	-6.910568e+23	-6.611781e+23	-6.347099e+23	-6.115156e+23	-5.914757e+23	-5.744868e+23	-5.604611e+23	-5.493264e+23	-5.410253e+23	-5.355149e+23	-5.327668e+23	
-3.065151e+24	-2.855858e+24	-2.661296e+24	-2.480462e+24	-2.312423e+24	-2.156311e+24	-2.011322e+24	-1.876708e+24	-1.751774e+24	-1.635876e+24	-1.528417e+24	-1.428841e+24	-1.336636e+24	-1.251325e+24	-1.172469e+24	-1.099661e+24	-1.032525e+24	-9.707149e+23	-9.139121e+23	-8.618233e+23	-8.141801e+23	-7.707365e+23	-7.312686e+23	-6.955727e+23	-6.634647e+23	-6.347789e+23	-6.093675e+23	-5.870994e+23	-5.678596e+23	-5.515490e+23	-5.380833e+23	-5.273932e+23	-5.194235e+23	-5.141331e+23	-5.114948e+23	
-2.939982e+24	-2.739236e+24	-2.552619e+24	-2.379170e+24	-2.217992e+24	-2.068256e+24	-1.929187e+24	-1.800070e+24	-1.680238e+24	-1.569074e+24	-1.466002e+24	-1.370493e+24	-1.282053e+24	-1.200226e+24	-1.124590e+24	-1.054755e+24	-9.903607e+23	-9.310747e+23	-8.765915e+23	-8.266298e+23	-7.809321e+23	-7.392626e+23	-7.014064e+23	-6.671682e+23	-6.363713e+23	-6.088570e+23	-5.844833e+23	-5.631245e+23	-5.446704e+23	-5.290259e+23	-5.161101e+23	-5.058565e+23	-4.982123e+23	-4.931379e+23	-4.906073e+23	
-2.817288e+24	-2.624919e+24	-2.446091e+24	-2.279879e+24	-2.125428e+24	-1.981941e+24	-1.848676e+24	-1.724948e+24	-1.610117e+24	-1.503591e+24	-1.404822e+24	-1.313298e+24	-1.228549e+24	-1.150137e+24	-1.077657e+24	-1.010737e+24	-9.490298e+23	-8.922181e+23	-8.400086e+23	-7.921320e+23	-7.483414e+23	-7.084109e+23	-6.721345e+23	-6.393252e+23	-6.098136e+23	-5.834475e+23	-5.600910e+23	-5.396236e+23	-5.219396e+23	-5.069480e+23	-4.945712e+23	-4.847456e+23	-4.774204e+23	-4.725578e+23	-4.701327e+23	
-2.697223e+24	-2.513053e+24	-2.341845e+24	-2.182718e+24	-2.034849e+24	-1.897476e+24	-1.769891e+24	-1.651436e+24	-1.541498e+24	-1.439513e+24	-1.344952e+24	-1.257329e+24	-1.176192e+24	-1.101121e+24	-1.031731e+24	-9.676622e+23	-9.085849e+23	-8.541943e+23	-8.042098e+23	-7.583736e+23	-7.164493e+23	-6.782205e+23	-6.434901e+23	-6.120790e+23	-5.838251e+23	-5.585827e+23	-5.362216e+23	-5.166264e+23	-4.996961e+23	-4.853433e+23	-4.734940e+23	-4.640871e+23	-4.570741e+23	-4.524187e+23	-4.500970e+23	
-2.579930e+24	-2.403769e+24	-2.240007e+24	-2.087799e+24	-1.946361e+24	-1.814962e+24	-1.692925e+24	-1.579620e+24	-1.474464e+24	-1.376913e+24	-1.286465e+24	-1.202652e+24	-1.125043e+24	-1.053238e+24	-9.868646e+23	-9.255820e+23	-8.690738e+23	-8.170484e+23	-7.692376e+23	-7.253946e+23	-6.852934e+23	-6.487271e+23	-6.155070e+23	-5.854618e+23	-5.584366e+23	-5.342919e+23	-5.129032e+23	-4.941602e+23	-4.779661e+23	-4.642375e+23	-4.529035e+23	-4.439056e+23	-4.371976e+23	-4.327446e+23	-4.305239e+23	
-2.465537e+24	-2.297187e+24	-2.140686e+24	-1.995227e+24	-1.860060e+24	-1.734487e+24	-1.617861e+24	-1.509581e+24	-1.409087e+24	-1.315862e+24	-1.229424e+24	-1.149327e+24	-1.075159e+24	-1.006537e+24	-9.431074e+23	-8.845421e+23	-8.305395e+23	-7.808209e+23	-7.351300e+23	-6.932310e+23	-6.549078e+23	-6.199628e+23	-5.882157e+23	-5.595027e+23	-5.336758e+23	-5.106017e+23	-4.901613e+23	-4.722493e+23	-4.567733e+23	-4.436534e+23	-4.328219e+23	-4.242231e+23	-4.178124e+23	-4.135569e+23	-4.114347e+23	
-2.354158e+24	-2.193413e+24	-2.043982e+24	-1.905094e+24	-1.776033e+24	-1.656133e+24	-1.544775e+24	-1.441386e+24	-1.345432e+24	-1.256418e+24	-1.173885e+24	-1.097407e+24	-1.026590e+24	-9.610677e+23	-9.005030e+23	-8.445834e+23	-7.930203e+23	-7.455477e+23	-7.019208e+23	-6.619146e+23	-6.253227e+23	-5.919563e+23	-5.616434e+23	-5.342275e+23	-5.095673e+23	-4.875355e+23	-4.680185e+23	-4.509157e+23	-4.361388e+23	-4.236116e+23	-4.132694e+23	-4.050590e+23	-3.989380e+23	-3.948747e+23	-3.928483e+23	
-2.245892e+24	-2.092540e+24	-1.949981e+24	-1.817480e+24	-1.694354e+24	-1.579968e+24	-1.473732e+24	-1.375098e+24	-1.283557e+24	-1.198637e+24	-1.119899e+24	-1.046938e+24	-9.793777e+23	-9.168690e+23	-8.590897e+23	-8.057417e+23	-7.565499e+23	-7.112606e+23	-6.696401e+23	-6.314737e+23	-5.965646e+23	-5.647328e+23	-5.358139e+23	-5.096588e+23	-4.861327e+23	-4.651141e+23	-4.464948e+23	-4.301785e+23	-4.160811e+23	-4.041300e+23	-3.942635e+23	-3.864307e+23	-3.805911e+23	-3.767148e+23	-3.747816e+23	
-2.140826e+24	-1.994648e+24	-1.858758e+24	-1.732456e+24	-1.615090e+24	-1.506055e+24	-1.404789e+24	-1.310769e+24	-1.223510e+24	-1.142563e+24	-1.067509e+24	-9.979610e+23	-9.335611e+23	-8.739766e+23	-8.189003e+23	-7.680480e+23	-7.211575e+23	-6.779869e+23	-6.383134e+23	-6.019325e+23	-5.686565e+23	-5.383138e+23	-5.107478e+23	-4.858163e+23	-4.633907e+23	-4.433555e+23	-4.256071e+23	-4.100541e+23	-3.966163e+23	-3.852243e+23	-3.758193e+23	-3.683529e+23	-3.627866e+23	-3.590915e+23	-3.572488e+23	
