-2.781741e+24	-2.618087e+24	-2.454436e+24	-2.290790e+24	-2.127147e+24	-1.963508e+24	-1.799872e+24	-1.636239e+24	-1.472608e+24	-1.308981e+24	-1.145355e+24	-9.817310e+23	-8.181089e+23	-6.544881e+23	-4.908684e+23	-3.272495e+23	-1.636312e+23	-1.311972e+19	1.636049e+23	3.272233e+23	4.908421e+23	6.544618e+23	8.180826e+23	9.817048e+23	1.145329e+24	1.308954e+24	1.472582e+24	1.636212e+24	1.799845e+24	1.963482e+24	2.127121e+24	2.290763e+24	2.454410e+24	2.618060e+24	2.781715e+24	
-3.041564e+24	-2.862624e+24	-2.683688e+24	-2.504757e+24	-2.325830e+24	-2.146906e+24	-1.967986e+24	-1.789070e+24	-1.610156e+24	-1.431245e+24	-1.252336e+24	-1.073429e+24	-8.945236e+23	-7.156200e+23	-5.367176e+23	-3.578160e+23	-1.789150e+23	-1.432477e+19	1.788864e+23	3.577873e+23	5.366889e+23	7.155914e+23	8.944950e+23	1.073400e+24	1.252307e+24	1.431216e+24	1.610127e+24	1.789041e+24	1.967958e+24	2.146878e+24	2.325801e+24	2.504728e+24	2.683660e+24	2.862595e+24	3.041535e+24	
-3.296266e+24	-3.102341e+24	-2.908422e+24	-2.714508e+24	-2.520597e+24	-2.326691e+24	-2.132788e+24	-1.938889e+24	-1.744993e+24	-1.551099e+24	-1.357208e+24	-1.163319e+24	-9.694326e+23	-7.755473e+23	-5.816633e+23	-3.877802e+23	-1.938977e+23	-1.550003e+19	1.938667e+23	3.877492e+23	5.816323e+23	7.755163e+23	9.694016e+23	1.163288e+24	1.357177e+24	1.551068e+24	1.744962e+24	1.938858e+24	2.132757e+24	2.326660e+24	2.520566e+24	2.714477e+24	2.908391e+24	3.102310e+24	3.296235e+24	
-3.545435e+24	-3.336853e+24	-3.128275e+24	-2.919703e+24	-2.711135e+24	-2.502571e+24	-2.294011e+24	-2.085454e+24	-1.876901e+24	-1.668351e+24	-1.459804e+24	-1.251258e+24	-1.042715e+24	-8.341733e+23	-6.256330e+23	-4.170937e+23	-2.085550e+23	-1.664314e+19	2.085217e+23	4.170604e+23	6.255997e+23	8.341400e+23	1.042682e+24	1.251225e+24	1.459770e+24	1.668318e+24	1.876868e+24	2.085421e+24	2.293978e+24	2.502537e+24	2.711101e+24	2.919669e+24	3.128242e+24	3.336819e+24	3.545402e+24	
-3.788676e+24	-3.565784e+24	-3.342897e+24	-3.120016e+24	-2.897139e+24	-2.674266e+24	-2.451398e+24	-2.228533e+24	-2.005672e+24	-1.782814e+24	-1.559958e+24	-1.337105e+24	-1.114254e+24	-8.914047e+23	-6.685567e+23	-4.457098e+23	-2.228636e+23	-1.775181e+19	2.228281e+23	4.456743e+23	6.685212e+23	8.913692e+23	1.114218e+24	1.337070e+24	1.559923e+24	1.782778e+24	2.005636e+24	2.228498e+24	2.451362e+24	2.674231e+24	2.897103e+24	3.119980e+24	3.342862e+24	3.565749e+24	3.788641e+24	
-4.025606e+24	-3.788776e+24	-3.551951e+24	-3.315132e+24	-3.078318e+24	-2.841508e+24	-2.604702e+24	-2.367900e+24	-2.131102e+24	-1.894307e+24	-1.657515e+24	-1.420725e+24	-1.183937e+24	-9.471514e+23	-7.103670e+23	-4.735837e+23	-2.368011e+23	-1.882385e+19	2.367634e+23	4.735461e+23	7.103294e+23	9.471138e+23	1.183900e+24	1.420687e+24	1.657477e+24	1.894269e+24	2.131064e+24	2.367863e+24	2.604664e+24	2.841470e+24	3.078280e+24	3.315094e+24	3.551914e+24	3.788738e+24	4.025568e+24	
-4.255858e+24	-4.005483e+24	-3.755114e+24	-3.504750e+24	-3.254390e+24	-3.004036e+24	-2.753686e+24	-2.503340e+24	-2.252998e+24	-2.002658e+24	-1.752322e+24	-1.501988e+24	-1.251657e+24	-1.001327e+24	-7.509992e+23	-5.006722e+23	-2.503458e+23	-1.985717e+19	2.503061e+23	5.006324e+23	7.509595e+23	1.001288e+24	1.251617e+24	1.501949e+24	1.752282e+24	2.002619e+24	2.252958e+24	2.503300e+24	2.753646e+24	3.003996e+24	3.254351e+24	3.504710e+24	3.755074e+24	4.005443e+24	4.255819e+24	
-4.479083e+24	-4.215576e+24	-3.952075e+24	-3.688580e+24	-3.425090e+24	-3.161604e+24	-2.898123e+24	-2.634647e+24	-2.371173e+24	-2.107703e+24	-1.844237e+24	-1.580772e+24	-1.317310e+24	-1.053850e+24	-7.903915e+23	-5.269340e+23	-2.634772e+23	-2.084977e+19	2.634355e+23	5.268923e+23	7.903498e+23	1.053808e+24	1.317269e+24	1.580731e+24	1.844195e+24	2.107662e+24	2.371132e+24	2.634605e+24	2.898082e+24	3.161563e+24	3.425048e+24	3.688538e+24	3.952034e+24	4.215535e+24	4.479041e+24	
-4.694948e+24	-4.418742e+24	-4.142543e+24	-3.866350e+24	-3.590161e+24	-3.313978e+24	-3.037799e+24	-2.761624e+24	-2.485453e+24	-2.209286e+24	-1.933121e+24	-1.656959e+24	-1.380799e+24	-1.104642e+24	-8.284853e+23	-5.523301e+23	-2.761758e+23	-2.179979e+19	2.761322e+23	5.522865e+23	8.284417e+23	1.104598e+24	1.380756e+24	1.656915e+24	1.933077e+24	2.209242e+24	2.485410e+24	2.761581e+24	3.037755e+24	3.313934e+24	3.590118e+24	3.866306e+24	4.142500e+24	4.418699e+24	4.694904e+24	
-4.903137e+24	-4.614685e+24	-4.326240e+24	-4.037800e+24	-3.749365e+24	-3.460935e+24	-3.172509e+24	-2.884088e+24	-2.595671e+24	-2.307257e+24	-2.018846e+24	-1.730437e+24	-1.442032e+24	-1.153627e+24	-8.652249e+23	-5.768235e+23	-2.884229e+23	-2.270544e+19	2.883775e+23	5.767781e+23	8.651795e+23	1.153582e+24	1.441986e+24	1.730392e+24	2.018800e+24	2.307211e+24	2.595625e+24	2.884043e+24	3.172464e+24	3.460889e+24	3.749319e+24	4.037754e+24	4.326194e+24	4.614640e+24	4.903092e+24	
-5.103356e+24	-4.803127e+24	-4.502904e+24	-4.202686e+24	-3.902473e+24	-3.602266e+24	-3.302063e+24	-3.001864e+24	-2.701669e+24	-2.401478e+24	-2.101289e+24	-1.801103e+24	-1.500920e+24	-1.200738e+24	-9.005583e+23	-6.003794e+23	-3.002013e+23	-2.356507e+19	3.001542e+23	6.003323e+23	9.005112e+23	1.200691e+24	1.500873e+24	1.801056e+24	2.101242e+24	2.401431e+24	2.701622e+24	3.001817e+24	3.302016e+24	3.602219e+24	3.902426e+24	4.202639e+24	4.502856e+24	4.803080e+24	5.103309e+24	
-5.295328e+24	-4.983807e+24	-4.672291e+24	-4.360781e+24	-4.049276e+24	-3.737776e+24	-3.426281e+24	-3.114790e+24	-2.803302e+24	-2.491818e+24	-2.180338e+24	-1.868859e+24	-1.557383e+24	-1.245909e+24	-9.344367e+23	-6.229653e+23	-3.114946e+23	-2.437715e+19	3.114459e+23	6.229165e+23	9.343879e+23	1.245860e+24	1.557335e+24	1.868811e+24	2.180289e+24	2.491770e+24	2.803254e+24	3.114741e+24	3.426232e+24	3.737728e+24	4.049228e+24	4.360732e+24	4.672242e+24	4.983758e+24	5.295280e+24	
-5.478797e+24	-5.156484e+24	-4.834176e+24	-4.511874e+24	-4.189577e+24	-3.867285e+24	-3.544998e+24	-3.222714e+24	-2.900435e+24	-2.578159e+24	-2.255885e+24	-1.933615e+24	-1.611346e+24	-1.289080e+24	-9.668148e+23	-6.445509e+23	-3.222878e+23	-2.514028e+19	3.222376e+23	6.445006e+23	9.667645e+23	1.289029e+24	1.611296e+24	1.933564e+24	2.255835e+24	2.578108e+24	2.900385e+24	3.222664e+24	3.544948e+24	3.867235e+24	4.189527e+24	4.511824e+24	4.834126e+24	5.156434e+24	5.478747e+24	
-5.653528e+24	-5.320937e+24	-4.988351e+24	-4.655771e+24	-4.323197e+24	-3.990627e+24	-3.658061e+24	-3.325499e+24	-2.992941e+24	-2.660387e+24	-2.327835e+24	-1.995286e+24	-1.662739e+24	-1.330194e+24	-9.976510e+23	-6.651087e+23	-3.325671e+23	-2.585316e+19	3.325154e+23	6.650570e+23	9.975993e+23	1.330143e+24	1.662688e+24	1.995235e+24	2.327784e+24	2.660335e+24	2.992890e+24	3.325448e+24	3.658009e+24	3.990575e+24	4.323145e+24	4.655720e+24	4.988300e+24	5.320885e+24	5.653476e+24	
-5.819305e+24	-5.476963e+24	-5.134627e+24	-4.792296e+24	-4.449970e+24	-4.107648e+24	-3.765331e+24	-3.423018e+24	-3.080709e+24	-2.738403e+24	-2.396099e+24	-2.053798e+24	-1.711500e+24	-1.369203e+24	-1.026908e+24	-6.846133e+23	-3.423197e+23	-2.651465e+19	3.422667e+23	6.845603e+23	1.026855e+24	1.369150e+24	1.711447e+24	2.053745e+24	2.396046e+24	2.738350e+24	3.080656e+24	3.422965e+24	3.765278e+24	4.107595e+24	4.449917e+24	4.792243e+24	5.134573e+24	5.476910e+24	5.819252e+24	
-5.975935e+24	-5.624381e+24	-5.272832e+24	-4.921288e+24	-4.569749e+24	-4.218214e+24	-3.866684e+24	-3.515158e+24	-3.163635e+24	-2.812115e+24	-2.460598e+24	-2.109083e+24	-1.757570e+24	-1.406060e+24	-1.054550e+24	-7.030420e+23	-3.515344e+23	-2.712373e+19	3.514801e+23	7.029877e+23	1.054496e+24	1.406005e+24	1.757516e+24	2.109029e+24	2.460543e+24	2.812060e+24	3.163580e+24	3.515103e+24	3.866630e+24	4.218160e+24	4.569695e+24	4.921234e+24	5.272777e+24	5.624326e+24	5.975881e+24	
-6.123247e+24	-5.763029e+24	-5.402815e+24	-5.042607e+24	-4.682403e+24	-4.322204e+24	-3.962008e+24	-3.601816e+24	-3.241628e+24	-2.881442e+24	-2.521260e+24	-2.161079e+24	-1.800901e+24	-1.440724e+24	-1.080549e+24	-7.203746e+23	-3.602010e+23	-2.767951e+19	3.601456e+23	7.203193e+23	1.080494e+24	1.440669e+24	1.800846e+24	2.161024e+24	2.521204e+24	2.881387e+24	3.241573e+24	3.601761e+24	3.961953e+24	4.322148e+24	4.682348e+24	5.042551e+24	5.402760e+24	5.762973e+24	6.123192e+24	
-6.261092e+24	-5.892766e+24	-5.524446e+24	-5.156130e+24	-4.787818e+24	-4.419511e+24	-4.051207e+24	-3.682907e+24	-3.314610e+24	-2.946316e+24	-2.578024e+24	-2.209735e+24	-1.841447e+24	-1.473162e+24	-1.104877e+24	-7.365936e+23	-3.683107e+23	-2.818125e+19	3.682544e+23	7.365373e+23	1.104821e+24	1.473105e+24	1.841391e+24	2.209678e+24	2.577968e+24	2.946259e+24	3.314553e+24	3.682850e+24	4.051151e+24	4.419454e+24	4.787762e+24	5.156073e+24	5.524389e+24	5.892710e+24	6.261036e+24	
-6.389343e+24	-6.013474e+24	-5.637611e+24	-5.261752e+24	-4.885897e+24	-4.510046e+24	-4.134198e+24	-3.758354e+24	-3.382513e+24	-3.006674e+24	-2.630838e+24	-2.255005e+24	-1.879172e+24	-1.503342e+24	-1.127512e+24	-7.516840e+23	-3.758562e+23	-2.862835e+19	3.757989e+23	7.516268e+23	1.127455e+24	1.503285e+24	1.879115e+24	2.254947e+24	2.630781e+24	3.006617e+24	3.382456e+24	3.758297e+24	4.134141e+24	4.509988e+24	4.885839e+24	5.261694e+24	5.637553e+24	6.013417e+24	6.389285e+24	
-6.507894e+24	-6.125054e+24	-5.742218e+24	-5.359387e+24	-4.976559e+24	-4.593735e+24	-4.210914e+24	-3.828097e+24	-3.445282e+24	-3.062470e+24	-2.679660e+24	-2.296852e+24	-1.914045e+24	-1.531240e+24	-1.148436e+24	-7.656335e+23	-3.828311e+23	-2.902031e+19	3.827731e+23	7.655755e+23	1.148378e+24	1.531182e+24	1.913987e+24	2.296793e+24	2.679602e+24	3.062412e+24	3.445224e+24	3.828039e+24	4.210856e+24	4.593677e+24	4.976501e+24	5.359329e+24	5.742160e+24	6.124996e+24	6.507836e+24	
-6.616664e+24	-6.227428e+24	-5.838195e+24	-5.448967e+24	-5.059742e+24	-4.670520e+24	-4.281302e+24	-3.892086e+24	-3.502873e+24	-3.113662e+24	-2.724454e+24	-2.335247e+24	-1.946041e+24	-1.556837e+24	-1.167635e+24	-7.784324e+23	-3.892307e+23	-2.935683e+19	3.891720e+23	7.783737e+23	1.167576e+24	1.556779e+24	1.945983e+24	2.335188e+24	2.724395e+24	3.113604e+24	3.502814e+24	3.892027e+24	4.281243e+24	4.670462e+24	5.059683e+24	5.448908e+24	5.838137e+24	6.227369e+24	6.616605e+24	
-6.715594e+24	-6.320540e+24	-5.925490e+24	-5.530443e+24	-5.135400e+24	-4.740360e+24	-4.345322e+24	-3.950287e+24	-3.555255e+24	-3.160225e+24	-2.765196e+24	-2.370169e+24	-1.975144e+24	-1.580120e+24	-1.185096e+24	-7.900736e+23	-3.950515e+23	-2.963769e+19	3.949922e+23	7.900143e+23	1.185037e+24	1.580060e+24	1.975084e+24	2.370110e+24	2.765137e+24	3.160165e+24	3.555196e+24	3.950228e+24	4.345263e+24	4.740300e+24	5.135341e+24	5.530384e+24	5.925431e+24	6.320481e+24	6.715534e+24	
-6.804645e+24	-6.404355e+24	-6.004069e+24	-5.603785e+24	-5.203505e+24	-4.803227e+24	-4.402952e+24	-4.002679e+24	-3.602408e+24	-3.202139e+24	-2.801871e+24	-2.401606e+24	-2.001341e+24	-1.601078e+24	-1.200815e+24	-8.005529e+23	-4.002913e+23	-2.986284e+19	4.002315e+23	8.004931e+23	1.200755e+24	1.601018e+24	2.001281e+24	2.401546e+24	2.801812e+24	3.202079e+24	3.602348e+24	4.002619e+24	4.402892e+24	4.803167e+24	5.203445e+24	5.603725e+24	6.004009e+24	6.404295e+24	6.804585e+24	
-6.883803e+24	-6.478860e+24	-6.073919e+24	-5.668980e+24	-5.264045e+24	-4.859111e+24	-4.454180e+24	-4.049251e+24	-3.644324e+24	-3.239398e+24	-2.834474e+24	-2.429551e+24	-2.024629e+24	-1.619708e+24	-1.214788e+24	-8.098683e+23	-4.049491e+23	-3.003237e+19	4.048890e+23	8.098083e+23	1.214728e+24	1.619648e+24	2.024569e+24	2.429491e+24	2.834414e+24	3.239338e+24	3.644264e+24	4.049191e+24	4.454120e+24	4.859051e+24	5.263985e+24	5.668920e+24	6.073859e+24	6.478800e+24	6.883743e+24	
-6.953077e+24	-6.544060e+24	-6.135046e+24	-5.726035e+24	-5.317026e+24	-4.908018e+24	-4.499013e+24	-4.090009e+24	-3.681007e+24	-3.272006e+24	-2.863006e+24	-2.454007e+24	-2.045010e+24	-1.636013e+24	-1.227017e+24	-8.180209e+23	-4.090255e+23	-3.014650e+19	4.089652e+23	8.179606e+23	1.226956e+24	1.635953e+24	2.044949e+24	2.453947e+24	2.862946e+24	3.271945e+24	3.680946e+24	4.089949e+24	4.498952e+24	4.907958e+24	5.316965e+24	5.725975e+24	6.134986e+24	6.544000e+24	6.953016e+24	
-7.012493e+24	-6.599985e+24	-6.187478e+24	-5.774973e+24	-5.362470e+24	-4.949968e+24	-4.537468e+24	-4.124969e+24	-3.712472e+24	-3.299975e+24	-2.887480e+24	-2.474986e+24	-2.062492e+24	-1.649999e+24	-1.237506e+24	-8.250140e+23	-4.125220e+23	-3.020556e+19	4.124616e+23	8.249536e+23	1.237446e+24	1.649938e+24	2.062431e+24	2.474925e+24	2.887420e+24	3.299915e+24	3.712411e+24	4.124909e+24	4.537408e+24	4.949908e+24	5.362409e+24	5.774912e+24	6.187417e+24	6.599924e+24	7.012433e+24	
-7.062105e+24	-6.646681e+24	-6.231258e+24	-5.815836e+24	-5.400416e+24	-4.984997e+24	-4.569579e+24	-4.154162e+24	-3.738746e+24	-3.323331e+24	-2.907917e+24	-2.492503e+24	-2.077090e+24	-1.661678e+24	-1.246265e+24	-8.308536e+23	-4.154418e+23	-3.021006e+19	4.153814e+23	8.307931e+23	1.246205e+24	1.661617e+24	2.077030e+24	2.492443e+24	2.907857e+24	3.323271e+24	3.738686e+24	4.154102e+24	4.569519e+24	4.984936e+24	5.400355e+24	5.815776e+24	6.231197e+24	6.646620e+24	7.062045e+24	
-7.101984e+24	-6.684216e+24	-6.266450e+24	-5.848684e+24	-5.430919e+24	-5.013155e+24	-4.595392e+24	-4.177630e+24	-3.759868e+24	-3.342107e+24	-2.924346e+24	-2.506586e+24	-2.088826e+24	-1.671067e+24	-1.253307e+24	-8.355481e+23	-4.177891e+23	-3.016060e+19	4.177288e+23	8.354878e+23	1.253247e+24	1.671006e+24	2.088766e+24	2.506526e+24	2.924286e+24	3.342047e+24	3.759808e+24	4.177570e+24	4.595332e+24	5.013095e+24	5.430859e+24	5.848624e+24	6.266389e+24	6.684156e+24	7.101923e+24	
-7.132222e+24	-6.712679e+24	-6.293136e+24	-5.873593e+24	-5.454051e+24	-5.034510e+24	-4.614968e+24	-4.195427e+24	-3.775887e+24	-3.356346e+24	-2.936806e+24	-2.517266e+24	-2.097727e+24	-1.678187e+24	-1.258648e+24	-8.391085e+23	-4.195693e+23	-3.005792e+19	4.195092e+23	8.390484e+23	1.258588e+24	1.678127e+24	2.097667e+24	2.517206e+24	2.936746e+24	3.356286e+24	3.775827e+24	4.195367e+24	4.614908e+24	5.034449e+24	5.453991e+24	5.873533e+24	6.293076e+24	6.712619e+24	7.132162e+24	
-7.152934e+24	-6.732175e+24	-6.311416e+24	-5.890657e+24	-5.469898e+24	-5.049139e+24	-4.628380e+24	-4.207621e+24	-3.786862e+24	-3.366103e+24	-2.945344e+24	-2.524585e+24	-2.103826e+24	-1.683066e+24	-1.262307e+24	-8.415482e+23	-4.207890e+23	-2.990290e+19	4.207292e+23	8.414884e+23	1.262247e+24	1.683007e+24	2.103766e+24	2.524525e+24	2.945284e+24	3.366043e+24	3.786802e+24	4.207561e+24	4.628320e+24	5.049079e+24	5.469838e+24	5.890597e+24	6.311356e+24	6.732115e+24	7.152874e+24	
-7.164252e+24	-6.742830e+24	-6.321408e+24	-5.899985e+24	-5.478562e+24	-5.057138e+24	-4.635714e+24	-4.214289e+24	-3.792864e+24	-3.371439e+24	-2.950013e+24	-2.528587e+24	-2.107161e+24	-1.685735e+24	-1.264309e+24	-8.428827e+23	-4.214562e+23	-2.969651e+19	4.213968e+23	8.428233e+23	1.264250e+24	1.685676e+24	2.107102e+24	2.528528e+24	2.949954e+24	3.371379e+24	3.792805e+24	4.214230e+24	4.635654e+24	5.057078e+24	5.478502e+24	5.899926e+24	6.321348e+24	6.742771e+24	7.164193e+24	
-7.166329e+24	-6.744788e+24	-6.323246e+24	-5.901703e+24	-5.480158e+24	-5.058613e+24	-4.637068e+24	-4.215521e+24	-3.793974e+24	-3.372426e+24	-2.950878e+24	-2.529329e+24	-2.107780e+24	-1.686230e+24	-1.264680e+24	-8.431300e+23	-4.215797e+23	-2.943987e+19	4.215208e+23	8.430711e+23	1.264621e+24	1.686171e+24	2.107721e+24	2.529270e+24	2.950819e+24	3.372367e+24	3.793915e+24	4.215462e+24	4.637009e+24	5.058555e+24	5.480100e+24	5.901644e+24	6.323187e+24	6.744729e+24	7.166271e+24	
-7.159337e+24	-6.738210e+24	-6.317081e+24	-5.895951e+24	-5.474820e+24	-5.053687e+24	-4.632553e+24	-4.211418e+24	-3.790282e+24	-3.369145e+24	-2.948007e+24	-2.526869e+24	-2.105730e+24	-1.684590e+24	-1.263450e+24	-8.423101e+23	-4.211697e+23	-2.913417e+19	4.211114e+23	8.422519e+23	1.263392e+24	1.684532e+24	2.105672e+24	2.526811e+24	2.947949e+24	3.369087e+24	3.790224e+24	4.211360e+24	4.632495e+24	5.053629e+24	5.474761e+24	5.895893e+24	6.317023e+24	6.738151e+24	7.159278e+24	
-7.143463e+24	-6.723272e+24	-6.303080e+24	-5.882885e+24	-5.462689e+24	-5.042491e+24	-4.622291e+24	-4.202090e+24	-3.781888e+24	-3.361685e+24	-2.941480e+24	-2.521274e+24	-2.101068e+24	-1.680861e+24	-1.260653e+24	-8.404454e+23	-4.202372e+23	-2.878076e+19	4.201796e+23	8.403878e+23	1.260596e+24	1.680803e+24	2.101010e+24	2.521217e+24	2.941422e+24	3.361627e+24	3.781831e+24	4.202033e+24	4.622234e+24	5.042433e+24	5.462631e+24	5.882828e+24	6.303022e+24	6.723215e+24	7.143405e+24	
-7.118914e+24	-6.700170e+24	-6.281424e+24	-5.862676e+24	-5.443925e+24	-5.025172e+24	-4.606417e+24	-4.187660e+24	-3.768901e+24	-3.350142e+24	-2.931380e+24	-2.512618e+24	-2.093855e+24	-1.675090e+24	-1.256325e+24	-8.375600e+23	-4.187943e+23	-2.838106e+19	4.187375e+23	8.375032e+23	1.256269e+24	1.675034e+24	2.093798e+24	2.512561e+24	2.931324e+24	3.350085e+24	3.768845e+24	4.187603e+24	4.606360e+24	5.025115e+24	5.443868e+24	5.862619e+24	6.281367e+24	6.700114e+24	7.118857e+24	
-7.085913e+24	-6.669113e+24	-6.252310e+24	-5.835505e+24	-5.418696e+24	-5.001886e+24	-4.585072e+24	-4.168257e+24	-3.751440e+24	-3.334621e+24	-2.917800e+24	-2.500978e+24	-2.084155e+24	-1.667331e+24	-1.250506e+24	-8.336801e+23	-4.168541e+23	-2.793658e+19	4.167983e+23	8.336242e+23	1.250450e+24	1.667275e+24	2.084099e+24	2.500922e+24	2.917744e+24	3.334565e+24	3.751384e+24	4.168201e+24	4.585017e+24	5.001830e+24	5.418641e+24	5.835449e+24	6.252255e+24	6.669057e+24	7.085857e+24	
