-5.368522e+24	-5.100605e+24	-4.858998e+24	-4.642454e+24	-4.449857e+24	-4.280214e+24	-4.132649e+24	-4.006400e+24	-3.900818e+24	-3.815356e+24	-3.749576e+24	-3.703136e+24	-3.675798e+24	-3.667420e+24	-3.677959e+24	-3.707471e+24	-3.756106e+24	-3.824116e+24	-3.911851e+24	-4.019765e+24	-4.148413e+24	-4.298460e+24	-4.470679e+24	-4.665959e+24	-4.885306e+24	-5.129853e+24	-5.400861e+24	-5.699728e+24	-6.027995e+24	-6.387356e+24	-6.779664e+24	-7.206943e+24	-7.671396e+24	-8.175421e+24	-8.721616e+24	
-5.341042e+24	-5.074496e+24	-4.834125e+24	-4.618690e+24	-4.427079e+24	-4.258304e+24	-4.111494e+24	-3.985892e+24	-3.880850e+24	-3.795827e+24	-3.730383e+24	-3.684181e+24	-3.656982e+24	-3.648648e+24	-3.659133e+24	-3.688494e+24	-3.736880e+24	-3.804542e+24	-3.891828e+24	-3.999190e+24	-4.127179e+24	-4.276458e+24	-4.447796e+24	-4.642076e+24	-4.860301e+24	-5.103597e+24	-5.373218e+24	-5.670555e+24	-5.997141e+24	-6.354663e+24	-6.744963e+24	-7.170055e+24	-7.632131e+24	-8.133576e+24	-8.676975e+24	
-5.307417e+24	-5.042549e+24	-4.803692e+24	-4.589613e+24	-4.399209e+24	-4.231496e+24	-4.085610e+24	-3.960799e+24	-3.856419e+24	-3.771930e+24	-3.706898e+24	-3.660987e+24	-3.633960e+24	-3.625678e+24	-3.636098e+24	-3.665273e+24	-3.713355e+24	-3.780591e+24	-3.867328e+24	-3.974014e+24	-4.101198e+24	-4.249537e+24	-4.419796e+24	-4.612853e+24	-4.829705e+24	-5.071469e+24	-5.339392e+24	-5.634858e+24	-5.959389e+24	-6.314660e+24	-6.702503e+24	-7.124919e+24	-7.584086e+24	-8.082375e+24	-8.622353e+24	
-5.267853e+24	-5.004960e+24	-4.767883e+24	-4.555400e+24	-4.366415e+24	-4.199953e+24	-4.055155e+24	-3.931274e+24	-3.827672e+24	-3.743813e+24	-3.679266e+24	-3.633697e+24	-3.606872e+24	-3.598652e+24	-3.608994e+24	-3.637952e+24	-3.685675e+24	-3.752410e+24	-3.838501e+24	-3.944391e+24	-4.070628e+24	-4.217861e+24	-4.386851e+24	-4.578469e+24	-4.793704e+24	-5.033666e+24	-5.299593e+24	-5.592856e+24	-5.914968e+24	-6.267591e+24	-6.652543e+24	-7.071810e+24	-7.527556e+24	-8.022130e+24	-8.558083e+24	
-5.222566e+24	-4.961933e+24	-4.726895e+24	-4.516239e+24	-4.328878e+24	-4.163847e+24	-4.020294e+24	-3.897478e+24	-3.794767e+24	-3.711629e+24	-3.647637e+24	-3.602460e+24	-3.575865e+24	-3.567716e+24	-3.577969e+24	-3.606678e+24	-3.653992e+24	-3.720153e+24	-3.805504e+24	-3.910484e+24	-4.035635e+24	-4.181603e+24	-4.349140e+24	-4.539112e+24	-4.752496e+24	-4.990396e+24	-5.254036e+24	-5.544778e+24	-5.864122e+24	-6.213713e+24	-6.595356e+24	-7.011020e+24	-7.462847e+24	-7.953170e+24	-8.484516e+24	
-5.171782e+24	-4.913683e+24	-4.680931e+24	-4.472323e+24	-4.286785e+24	-4.123358e+24	-3.981201e+24	-3.859580e+24	-3.757867e+24	-3.675538e+24	-3.612168e+24	-3.567430e+24	-3.541094e+24	-3.533024e+24	-3.543178e+24	-3.571608e+24	-3.618461e+24	-3.683979e+24	-3.768500e+24	-3.872460e+24	-3.996394e+24	-4.140943e+24	-4.306851e+24	-4.494975e+24	-4.706285e+24	-4.941871e+24	-5.202949e+24	-5.490864e+24	-5.807102e+24	-6.153294e+24	-6.531226e+24	-6.942848e+24	-7.390283e+24	-7.875837e+24	-8.402018e+24	
-5.115733e+24	-4.860432e+24	-4.630202e+24	-4.423855e+24	-4.240327e+24	-4.078672e+24	-3.938055e+24	-3.817752e+24	-3.717142e+24	-3.635705e+24	-3.573022e+24	-3.528770e+24	-3.502719e+24	-3.494736e+24	-3.504780e+24	-3.532902e+24	-3.579248e+24	-3.644056e+24	-3.727661e+24	-3.830494e+24	-3.953085e+24	-4.096068e+24	-4.260178e+24	-4.446264e+24	-4.655284e+24	-4.888317e+24	-5.146565e+24	-5.431360e+24	-5.744171e+24	-6.086612e+24	-6.460449e+24	-6.867610e+24	-7.310195e+24	-7.790489e+24	-8.310967e+24	
-5.054661e+24	-4.802408e+24	-4.574926e+24	-4.371043e+24	-4.189706e+24	-4.029981e+24	-3.891043e+24	-3.772176e+24	-3.672767e+24	-3.592302e+24	-3.530368e+24	-3.486644e+24	-3.460904e+24	-3.453017e+24	-3.462941e+24	-3.490728e+24	-3.536520e+24	-3.600555e+24	-3.683162e+24	-3.784767e+24	-3.905895e+24	-4.047170e+24	-4.209322e+24	-4.393186e+24	-4.599711e+24	-4.829963e+24	-5.085128e+24	-5.366523e+24	-5.675600e+24	-6.013953e+24	-6.383328e+24	-6.785628e+24	-7.222931e+24	-7.697490e+24	-8.211755e+24	
-4.988814e+24	-4.739847e+24	-4.515329e+24	-4.314101e+24	-4.135127e+24	-3.977483e+24	-3.840355e+24	-3.723037e+24	-3.624922e+24	-3.545506e+24	-3.484379e+24	-3.441224e+24	-3.415820e+24	-3.408035e+24	-3.417830e+24	-3.445255e+24	-3.490451e+24	-3.553652e+24	-3.635183e+24	-3.735465e+24	-3.855015e+24	-3.994450e+24	-4.154489e+24	-4.335959e+24	-4.539794e+24	-4.767046e+24	-5.018887e+24	-5.296617e+24	-5.601668e+24	-5.935613e+24	-6.300176e+24	-6.697236e+24	-7.128842e+24	-7.597220e+24	-8.104786e+24	
-4.918446e+24	-4.672990e+24	-4.451639e+24	-4.253250e+24	-4.076801e+24	-3.921380e+24	-3.786186e+24	-3.670523e+24	-3.573793e+24	-3.495497e+24	-3.435231e+24	-3.392686e+24	-3.367640e+24	-3.359965e+24	-3.369622e+24	-3.396660e+24	-3.441219e+24	-3.503528e+24	-3.583909e+24	-3.682777e+24	-3.800641e+24	-3.938110e+24	-4.095892e+24	-4.274802e+24	-4.475761e+24	-4.699808e+24	-4.948098e+24	-5.221910e+24	-5.522659e+24	-5.851894e+24	-6.211315e+24	-6.602775e+24	-7.028293e+24	-7.490065e+24	-7.990472e+24	
-4.843816e+24	-4.602084e+24	-4.384092e+24	-4.188713e+24	-4.014941e+24	-3.861879e+24	-3.728737e+24	-3.614828e+24	-3.519566e+24	-3.442458e+24	-3.383108e+24	-3.341207e+24	-3.316542e+24	-3.308984e+24	-3.318494e+24	-3.345122e+24	-3.389005e+24	-3.450369e+24	-3.529530e+24	-3.626898e+24	-3.742974e+24	-3.878357e+24	-4.033745e+24	-4.209940e+24	-4.407851e+24	-4.628499e+24	-4.873021e+24	-5.142679e+24	-5.438864e+24	-5.763104e+24	-6.117072e+24	-6.502592e+24	-6.921654e+24	-7.376420e+24	-7.869234e+24	
-4.765187e+24	-4.527380e+24	-4.312926e+24	-4.120719e+24	-3.949768e+24	-3.799190e+24	-3.668209e+24	-3.556150e+24	-3.462434e+24	-3.386578e+24	-3.328191e+24	-3.286971e+24	-3.262706e+24	-3.255271e+24	-3.264627e+24	-3.290823e+24	-3.333993e+24	-3.394361e+24	-3.472238e+24	-3.568025e+24	-3.682217e+24	-3.815402e+24	-3.968268e+24	-4.141603e+24	-4.336302e+24	-4.553368e+24	-4.793921e+24	-5.059202e+24	-5.350580e+24	-5.669557e+24	-6.017779e+24	-6.397041e+24	-6.809301e+24	-7.256685e+24	-7.741500e+24	
-4.682826e+24	-4.449129e+24	-4.238382e+24	-4.049498e+24	-3.881501e+24	-3.733526e+24	-3.604809e+24	-3.494687e+24	-3.402591e+24	-3.328046e+24	-3.270668e+24	-3.230161e+24	-3.206315e+24	-3.199009e+24	-3.208203e+24	-3.233946e+24	-3.276371e+24	-3.335695e+24	-3.412226e+24	-3.506358e+24	-3.618576e+24	-3.749460e+24	-3.899684e+24	-4.070024e+24	-4.261357e+24	-4.474672e+24	-4.711067e+24	-4.971764e+24	-5.258106e+24	-5.571570e+24	-5.913773e+24	-6.286481e+24	-6.691616e+24	-7.131268e+24	-7.607704e+24	
-4.597003e+24	-4.367590e+24	-4.160705e+24	-3.975282e+24	-3.810365e+24	-3.665102e+24	-3.538744e+24	-3.430640e+24	-3.340232e+24	-3.267053e+24	-3.210727e+24	-3.170962e+24	-3.147554e+24	-3.140381e+24	-3.149407e+24	-3.174679e+24	-3.216326e+24	-3.274563e+24	-3.349692e+24	-3.442099e+24	-3.552260e+24	-3.680746e+24	-3.828217e+24	-3.995435e+24	-4.183262e+24	-4.392667e+24	-4.624731e+24	-4.880650e+24	-5.161744e+24	-5.469463e+24	-5.805396e+24	-6.171273e+24	-6.568984e+24	-7.000578e+24	-7.468283e+24	
-4.507990e+24	-4.283019e+24	-4.080140e+24	-3.898308e+24	-3.736584e+24	-3.594133e+24	-3.470223e+24	-3.364212e+24	-3.275555e+24	-3.203793e+24	-3.148557e+24	-3.109563e+24	-3.086608e+24	-3.079574e+24	-3.088426e+24	-3.113208e+24	-3.154049e+24	-3.211159e+24	-3.284833e+24	-3.375450e+24	-3.483479e+24	-3.609477e+24	-3.754092e+24	-3.918073e+24	-4.102263e+24	-4.307614e+24	-4.535184e+24	-4.786148e+24	-5.061799e+24	-5.363561e+24	-5.692989e+24	-6.051782e+24	-6.441792e+24	-6.865030e+24	-7.323679e+24	
-4.416058e+24	-4.195675e+24	-3.996934e+24	-3.818810e+24	-3.660383e+24	-3.520838e+24	-3.399455e+24	-3.295606e+24	-3.208757e+24	-3.138459e+24	-3.084350e+24	-3.046150e+24	-3.023664e+24	-3.016774e+24	-3.025445e+24	-3.049722e+24	-3.089730e+24	-3.145675e+24	-3.217847e+24	-3.306617e+24	-3.412443e+24	-3.535871e+24	-3.677538e+24	-3.838174e+24	-4.018608e+24	-4.219772e+24	-4.442701e+24	-4.688548e+24	-4.958578e+24	-5.254186e+24	-5.576896e+24	-5.928373e+24	-6.310430e+24	-6.725037e+24	-7.174333e+24	
-4.321481e+24	-4.105817e+24	-3.911332e+24	-3.737023e+24	-3.581990e+24	-3.445434e+24	-3.326650e+24	-3.225025e+24	-3.140036e+24	-3.071244e+24	-3.018294e+24	-2.980913e+24	-2.958908e+24	-2.952165e+24	-2.960651e+24	-2.984408e+24	-3.023559e+24	-3.078307e+24	-3.148933e+24	-3.235802e+24	-3.339361e+24	-3.460146e+24	-3.598779e+24	-3.755976e+24	-3.932546e+24	-4.129401e+24	-4.347557e+24	-4.588138e+24	-4.852386e+24	-5.141663e+24	-5.457462e+24	-5.801412e+24	-6.175286e+24	-6.581014e+24	-7.020689e+24	
-4.224529e+24	-4.013704e+24	-3.823582e+24	-3.653184e+24	-3.501629e+24	-3.368136e+24	-3.252017e+24	-3.152673e+24	-3.069591e+24	-3.002342e+24	-2.950580e+24	-2.914037e+24	-2.892526e+24	-2.885935e+24	-2.894230e+24	-2.917455e+24	-2.955728e+24	-3.009247e+24	-3.078289e+24	-3.163209e+24	-3.264446e+24	-3.382521e+24	-3.518044e+24	-3.671714e+24	-3.844323e+24	-4.036762e+24	-4.250024e+24	-4.485208e+24	-4.743528e+24	-5.026315e+24	-5.335030e+24	-5.671263e+24	-6.036751e+24	-6.433377e+24	-6.863187e+24	
-4.125473e+24	-3.919592e+24	-3.733928e+24	-3.567525e+24	-3.419524e+24	-3.289162e+24	-3.175765e+24	-3.078750e+24	-2.997616e+24	-2.931944e+24	-2.881396e+24	-2.845711e+24	-2.824704e+24	-2.818268e+24	-2.826369e+24	-2.849049e+24	-2.886424e+24	-2.938689e+24	-3.006112e+24	-3.089041e+24	-3.187904e+24	-3.303211e+24	-3.435557e+24	-3.585624e+24	-3.754186e+24	-3.942113e+24	-4.150374e+24	-4.380044e+24	-4.632307e+24	-4.908464e+24	-5.209941e+24	-5.538291e+24	-5.895209e+24	-6.282535e+24	-6.702268e+24	
-4.024582e+24	-3.823735e+24	-3.642612e+24	-3.480279e+24	-3.335897e+24	-3.208723e+24	-3.098100e+24	-3.003458e+24	-2.924308e+24	-2.860242e+24	-2.810931e+24	-2.776118e+24	-2.755625e+24	-2.749346e+24	-2.757249e+24	-2.779375e+24	-2.815837e+24	-2.866823e+24	-2.932598e+24	-3.013499e+24	-3.109944e+24	-3.222432e+24	-3.351541e+24	-3.497938e+24	-3.662378e+24	-3.845709e+24	-4.048878e+24	-4.272931e+24	-4.519025e+24	-4.788429e+24	-5.082533e+24	-5.402854e+24	-5.751043e+24	-6.128898e+24	-6.538367e+24	
-3.922120e+24	-3.726387e+24	-3.549875e+24	-3.391675e+24	-3.250969e+24	-3.127033e+24	-3.019226e+24	-2.926994e+24	-2.849859e+24	-2.787424e+24	-2.739368e+24	-2.705442e+24	-2.685471e+24	-2.679352e+24	-2.687054e+24	-2.708616e+24	-2.744150e+24	-2.793839e+24	-2.857939e+24	-2.936780e+24	-3.030771e+24	-3.140394e+24	-3.266217e+24	-3.408887e+24	-3.569141e+24	-3.747805e+24	-3.945801e+24	-4.164151e+24	-4.403980e+24	-4.666526e+24	-4.953142e+24	-5.265308e+24	-5.604634e+24	-5.972869e+24	-6.371914e+24	
-3.818348e+24	-3.627794e+24	-3.455953e+24	-3.301938e+24	-3.164956e+24	-3.044299e+24	-2.939344e+24	-2.849552e+24	-2.774458e+24	-2.713676e+24	-2.666891e+24	-2.633863e+24	-2.614420e+24	-2.608463e+24	-2.615962e+24	-2.636954e+24	-2.671547e+24	-2.719922e+24	-2.782326e+24	-2.859082e+24	-2.950585e+24	-3.057309e+24	-3.179803e+24	-3.318698e+24	-3.474712e+24	-3.648650e+24	-3.841408e+24	-4.053981e+24	-4.287465e+24	-4.543064e+24	-4.822098e+24	-5.126005e+24	-5.456353e+24	-5.814846e+24	-6.203334e+24	
-3.713525e+24	-3.528203e+24	-3.361079e+24	-3.211292e+24	-3.078070e+24	-2.960726e+24	-2.858653e+24	-2.771326e+24	-2.698294e+24	-2.639180e+24	-2.593679e+24	-2.561558e+24	-2.542649e+24	-2.536856e+24	-2.544149e+24	-2.564564e+24	-2.598209e+24	-2.645255e+24	-2.705946e+24	-2.780595e+24	-2.869587e+24	-2.973381e+24	-3.092512e+24	-3.227595e+24	-3.379327e+24	-3.548490e+24	-3.735956e+24	-3.942694e+24	-4.169768e+24	-4.418352e+24	-4.689726e+24	-4.985290e+24	-5.306570e+24	-5.655222e+24	-6.033045e+24	
-3.607902e+24	-3.427851e+24	-3.265481e+24	-3.119955e+24	-2.990522e+24	-2.876515e+24	-2.777345e+24	-2.692502e+24	-2.621547e+24	-2.564115e+24	-2.519909e+24	-2.488701e+24	-2.470331e+24	-2.464702e+24	-2.471788e+24	-2.491623e+24	-2.524310e+24	-2.570019e+24	-2.628984e+24	-2.701510e+24	-2.787971e+24	-2.888813e+24	-3.004556e+24	-3.135797e+24	-3.283213e+24	-3.447565e+24	-3.629700e+24	-3.830557e+24	-4.051174e+24	-4.292687e+24	-4.556343e+24	-4.843501e+24	-5.155643e+24	-5.494379e+24	-5.861456e+24	
-3.501726e+24	-3.326973e+24	-3.169381e+24	-3.028138e+24	-2.902514e+24	-2.791863e+24	-2.695612e+24	-2.613266e+24	-2.544399e+24	-2.488657e+24	-2.445752e+24	-2.415463e+24	-2.397633e+24	-2.392170e+24	-2.399047e+24	-2.418299e+24	-2.450025e+24	-2.494388e+24	-2.551618e+24	-2.622010e+24	-2.705927e+24	-2.803801e+24	-2.916138e+24	-3.043517e+24	-3.186596e+24	-3.346111e+24	-3.522886e+24	-3.717833e+24	-3.931957e+24	-4.166363e+24	-4.422260e+24	-4.700968e+24	-5.003925e+24	-5.332693e+24	-5.688968e+24	
-3.395236e+24	-3.225797e+24	-3.072998e+24	-2.936050e+24	-2.814247e+24	-2.706961e+24	-2.613637e+24	-2.533795e+24	-2.467023e+24	-2.412976e+24	-2.371376e+24	-2.342008e+24	-2.324720e+24	-2.319424e+24	-2.326092e+24	-2.344759e+24	-2.375520e+24	-2.418534e+24	-2.474024e+24	-2.542276e+24	-2.623641e+24	-2.718539e+24	-2.827460e+24	-2.950965e+24	-3.089693e+24	-3.244357e+24	-3.415757e+24	-3.604776e+24	-3.812389e+24	-4.039667e+24	-4.287782e+24	-4.558015e+24	-4.851759e+24	-5.170529e+24	-5.515970e+24	
-3.288665e+24	-3.124546e+24	-2.976543e+24	-2.843893e+24	-2.725914e+24	-2.621994e+24	-2.531600e+24	-2.454264e+24	-2.389588e+24	-2.337238e+24	-2.296944e+24	-2.268498e+24	-2.251753e+24	-2.246623e+24	-2.253082e+24	-2.271163e+24	-2.300958e+24	-2.342623e+24	-2.396371e+24	-2.462481e+24	-2.541292e+24	-2.633212e+24	-2.738714e+24	-2.858343e+24	-2.992717e+24	-3.142527e+24	-3.308547e+24	-3.491633e+24	-3.692730e+24	-3.912875e+24	-4.153203e+24	-4.414954e+24	-4.699478e+24	-5.008243e+24	-5.342842e+24	
-3.182241e+24	-3.023432e+24	-2.880219e+24	-2.751862e+24	-2.637700e+24	-2.537144e+24	-2.449675e+24	-2.374842e+24	-2.312259e+24	-2.261603e+24	-2.222613e+24	-2.195088e+24	-2.178885e+24	-2.173922e+24	-2.180171e+24	-2.197667e+24	-2.226499e+24	-2.266815e+24	-2.318825e+24	-2.382795e+24	-2.459056e+24	-2.548001e+24	-2.650090e+24	-2.765848e+24	-2.895873e+24	-3.040835e+24	-3.201483e+24	-3.378645e+24	-3.573234e+24	-3.786255e+24	-4.018806e+24	-4.272087e+24	-4.547405e+24	-4.846178e+24	-5.169950e+24	
-3.076179e+24	-2.922663e+24	-2.784223e+24	-2.660145e+24	-2.549788e+24	-2.452584e+24	-2.368030e+24	-2.295692e+24	-2.235194e+24	-2.186227e+24	-2.148536e+24	-2.121929e+24	-2.106266e+24	-2.101468e+24	-2.107510e+24	-2.124423e+24	-2.152294e+24	-2.191267e+24	-2.241542e+24	-2.303381e+24	-2.377100e+24	-2.463081e+24	-2.561768e+24	-2.673668e+24	-2.799360e+24	-2.939491e+24	-3.094785e+24	-3.266042e+24	-3.454147e+24	-3.660068e+24	-3.884869e+24	-4.129709e+24	-4.395851e+24	-4.684667e+24	-4.997648e+24	
-2.970690e+24	-2.822439e+24	-2.688747e+24	-2.568923e+24	-2.462351e+24	-2.368480e+24	-2.286826e+24	-2.216968e+24	-2.158546e+24	-2.111258e+24	-2.074860e+24	-2.049164e+24	-2.034039e+24	-2.029406e+24	-2.035241e+24	-2.051574e+24	-2.078489e+24	-2.116126e+24	-2.164678e+24	-2.224396e+24	-2.295587e+24	-2.378620e+24	-2.473923e+24	-2.581986e+24	-2.703368e+24	-2.838694e+24	-2.988663e+24	-3.154048e+24	-3.335702e+24	-3.534563e+24	-3.751655e+24	-3.988099e+24	-4.245115e+24	-4.524028e+24	-4.826276e+24	
-2.865975e+24	-2.722950e+24	-2.593970e+24	-2.478371e+24	-2.375555e+24	-2.284993e+24	-2.206218e+24	-2.138822e+24	-2.082459e+24	-2.036838e+24	-2.001723e+24	-1.976934e+24	-1.962342e+24	-1.957872e+24	-1.963501e+24	-1.979259e+24	-2.005226e+24	-2.041536e+24	-2.088377e+24	-2.145990e+24	-2.214672e+24	-2.294779e+24	-2.386722e+24	-2.490976e+24	-2.608080e+24	-2.738636e+24	-2.883319e+24	-3.042875e+24	-3.218126e+24	-3.409977e+24	-3.619418e+24	-3.847528e+24	-4.095484e+24	-4.364566e+24	-4.656162e+24	
-2.762225e+24	-2.624378e+24	-2.500067e+24	-2.388652e+24	-2.289559e+24	-2.202275e+24	-2.126352e+24	-2.061396e+24	-2.007074e+24	-1.963104e+24	-1.929261e+24	-1.905369e+24	-1.891305e+24	-1.886998e+24	-1.892423e+24	-1.907610e+24	-1.932637e+24	-1.967633e+24	-2.012779e+24	-2.068306e+24	-2.134503e+24	-2.211710e+24	-2.300325e+24	-2.400805e+24	-2.513670e+24	-2.639500e+24	-2.778946e+24	-2.932726e+24	-3.101634e+24	-3.286540e+24	-3.488399e+24	-3.708252e+24	-3.947233e+24	-4.206574e+24	-4.487614e+24	
-2.659622e+24	-2.526895e+24	-2.407202e+24	-2.299926e+24	-2.204514e+24	-2.120472e+24	-2.047369e+24	-1.984826e+24	-1.932522e+24	-1.890186e+24	-1.857600e+24	-1.834595e+24	-1.821054e+24	-1.816907e+24	-1.822131e+24	-1.836754e+24	-1.860852e+24	-1.894548e+24	-1.938017e+24	-1.991482e+24	-2.055220e+24	-2.129559e+24	-2.214883e+24	-2.311631e+24	-2.420304e+24	-2.541461e+24	-2.675727e+24	-2.823795e+24	-2.986429e+24	-3.164468e+24	-3.358829e+24	-3.570516e+24	-3.800621e+24	-4.050329e+24	-4.320931e+24	
-2.558339e+24	-2.430666e+24	-2.315532e+24	-2.212341e+24	-2.120562e+24	-2.039721e+24	-1.969402e+24	-1.909241e+24	-1.858929e+24	-1.818205e+24	-1.786860e+24	-1.764732e+24	-1.751707e+24	-1.747717e+24	-1.752743e+24	-1.766809e+24	-1.789989e+24	-1.822402e+24	-1.864216e+24	-1.915645e+24	-1.976956e+24	-2.048465e+24	-2.130539e+24	-2.223604e+24	-2.328138e+24	-2.444681e+24	-2.573835e+24	-2.716265e+24	-2.872706e+24	-3.043965e+24	-3.230925e+24	-3.434551e+24	-3.655893e+24	-3.896093e+24	-4.156390e+24	
-2.458537e+24	-2.335845e+24	-2.225202e+24	-2.126037e+24	-2.037838e+24	-1.960151e+24	-1.892575e+24	-1.834762e+24	-1.786412e+24	-1.747277e+24	-1.717155e+24	-1.695890e+24	-1.683373e+24	-1.679539e+24	-1.684369e+24	-1.697887e+24	-1.720163e+24	-1.751312e+24	-1.791494e+24	-1.840918e+24	-1.899837e+24	-1.968556e+24	-2.047430e+24	-2.136864e+24	-2.237321e+24	-2.349318e+24	-2.473433e+24	-2.610307e+24	-2.760646e+24	-2.925224e+24	-3.104892e+24	-3.300575e+24	-3.513283e+24	-3.744113e+24	-3.994256e+24	
-2.360368e+24	-2.242575e+24	-2.136350e+24	-2.041145e+24	-1.956468e+24	-1.881884e+24	-1.817006e+24	-1.761501e+24	-1.715082e+24	-1.677510e+24	-1.648591e+24	-1.628175e+24	-1.616158e+24	-1.612478e+24	-1.617114e+24	-1.630093e+24	-1.651480e+24	-1.681385e+24	-1.719963e+24	-1.767413e+24	-1.823980e+24	-1.889956e+24	-1.965680e+24	-2.051543e+24	-2.147989e+24	-2.255515e+24	-2.374675e+24	-2.506084e+24	-2.650420e+24	-2.808427e+24	-2.980921e+24	-3.168791e+24	-3.373006e+24	-3.594620e+24	-3.834776e+24	
-2.263974e+24	-2.150992e+24	-2.049105e+24	-1.957788e+24	-1.876569e+24	-1.805031e+24	-1.742803e+24	-1.689565e+24	-1.645041e+24	-1.609004e+24	-1.581266e+24	-1.561684e+24	-1.550158e+24	-1.546628e+24	-1.551076e+24	-1.563524e+24	-1.584038e+24	-1.612722e+24	-1.649725e+24	-1.695238e+24	-1.749495e+24	-1.812776e+24	-1.885408e+24	-1.967765e+24	-2.060273e+24	-2.163407e+24	-2.277701e+24	-2.403744e+24	-2.542186e+24	-2.693741e+24	-2.859191e+24	-3.039389e+24	-3.235265e+24	-3.447829e+24	-3.678178e+24	
-2.169485e+24	-2.061218e+24	-1.963584e+24	-1.876078e+24	-1.798250e+24	-1.729697e+24	-1.670066e+24	-1.619050e+24	-1.576385e+24	-1.541852e+24	-1.515272e+24	-1.496507e+24	-1.485462e+24	-1.482080e+24	-1.486342e+24	-1.498271e+24	-1.517929e+24	-1.545416e+24	-1.580875e+24	-1.624488e+24	-1.676481e+24	-1.737122e+24	-1.806723e+24	-1.885643e+24	-1.974290e+24	-2.073120e+24	-2.182645e+24	-2.303427e+24	-2.436092e+24	-2.581322e+24	-2.739867e+24	-2.912545e+24	-3.100246e+24	-3.303940e+24	-3.524675e+24	
-2.077022e+24	-1.973369e+24	-1.879896e+24	-1.796120e+24	-1.721609e+24	-1.655978e+24	-1.598889e+24	-1.550047e+24	-1.509201e+24	-1.476139e+24	-1.450692e+24	-1.432728e+24	-1.422154e+24	-1.418915e+24	-1.422996e+24	-1.434417e+24	-1.453237e+24	-1.479553e+24	-1.513501e+24	-1.555256e+24	-1.605033e+24	-1.663089e+24	-1.729724e+24	-1.805281e+24	-1.890150e+24	-1.984769e+24	-2.089625e+24	-2.205261e+24	-2.332271e+24	-2.471312e+24	-2.623101e+24	-2.788420e+24	-2.968122e+24	-3.163134e+24	-3.374463e+24	
-1.986693e+24	-1.887548e+24	-1.798141e+24	-1.718008e+24	-1.646737e+24	-1.583961e+24	-1.529354e+24	-1.482637e+24	-1.443567e+24	-1.411944e+24	-1.387603e+24	-1.370420e+24	-1.360306e+24	-1.357209e+24	-1.361112e+24	-1.372037e+24	-1.390039e+24	-1.415210e+24	-1.447682e+24	-1.487621e+24	-1.535234e+24	-1.590765e+24	-1.654503e+24	-1.726774e+24	-1.807952e+24	-1.898457e+24	-1.998753e+24	-2.109360e+24	-2.230848e+24	-2.363842e+24	-2.509030e+24	-2.667160e+24	-2.839047e+24	-3.025579e+24	-3.227718e+24	
-1.898597e+24	-1.803849e+24	-1.718406e+24	-1.641827e+24	-1.573716e+24	-1.513724e+24	-1.461539e+24	-1.416893e+24	-1.379556e+24	-1.349335e+24	-1.326074e+24	-1.309653e+24	-1.299988e+24	-1.297028e+24	-1.300759e+24	-1.311199e+24	-1.328402e+24	-1.352458e+24	-1.383490e+24	-1.421659e+24	-1.467160e+24	-1.520230e+24	-1.581141e+24	-1.650208e+24	-1.727787e+24	-1.814278e+24	-1.910128e+24	-2.015831e+24	-2.131931e+24	-2.259029e+24	-2.397779e+24	-2.548897e+24	-2.713163e+24	-2.891425e+24	-3.084600e+24	
-1.812822e+24	-1.722355e+24	-1.640772e+24	-1.567652e+24	-1.502619e+24	-1.445337e+24	-1.395510e+24	-1.352881e+24	-1.317231e+24	-1.288376e+24	-1.266166e+24	-1.250487e+24	-1.241258e+24	-1.238432e+24	-1.241995e+24	-1.251963e+24	-1.268390e+24	-1.291359e+24	-1.320989e+24	-1.357434e+24	-1.400880e+24	-1.451552e+24	-1.509711e+24	-1.575658e+24	-1.649733e+24	-1.732317e+24	-1.823837e+24	-1.924764e+24	-2.035620e+24	-2.156976e+24	-2.289459e+24	-2.433750e+24	-2.590596e+24	-2.760804e+24	-2.945253e+24	
-1.729444e+24	-1.643138e+24	-1.565308e+24	-1.495552e+24	-1.433510e+24	-1.378862e+24	-1.331327e+24	-1.290659e+24	-1.256649e+24	-1.229120e+24	-1.207932e+24	-1.192974e+24	-1.184171e+24	-1.181475e+24	-1.184873e+24	-1.194384e+24	-1.210055e+24	-1.231968e+24	-1.260236e+24	-1.295004e+24	-1.336452e+24	-1.384794e+24	-1.440279e+24	-1.503193e+24	-1.573861e+24	-1.652647e+24	-1.739958e+24	-1.836244e+24	-1.942002e+24	-2.057777e+24	-2.184166e+24	-2.321822e+24	-2.471454e+24	-2.633834e+24	-2.809801e+24	
-1.648531e+24	-1.566263e+24	-1.492074e+24	-1.425582e+24	-1.366442e+24	-1.314352e+24	-1.269041e+24	-1.230276e+24	-1.197857e+24	-1.171616e+24	-1.151419e+24	-1.137162e+24	-1.128770e+24	-1.126200e+24	-1.129440e+24	-1.138506e+24	-1.153444e+24	-1.174332e+24	-1.201277e+24	-1.234419e+24	-1.273929e+24	-1.320009e+24	-1.372898e+24	-1.432869e+24	-1.500231e+24	-1.575332e+24	-1.658558e+24	-1.750340e+24	-1.851150e+24	-1.961509e+24	-2.081985e+24	-2.213201e+24	-2.355833e+24	-2.510617e+24	-2.678352e+24	
