-8.371682e+37	-5.194699e+37	-3.223354e+37	-2.000118e+37	-1.241090e+37	-7.701067e+36	-4.778576e+36	-2.965146e+36	-1.839898e+36	-1.141672e+36	-7.084171e+35	-4.395788e+35	-2.727623e+35	-1.692513e+35	-1.050218e+35	-6.516692e+34	-4.043662e+34	-2.509126e+34	-1.556934e+34	-9.660905e+33	-5.994673e+33	-3.719746e+33	-2.308135e+33	-1.432220e+33	-8.887088e+32	-5.514584e+32	-3.421962e+32	-2.123543e+32	-1.317977e+32	-8.183017e+31	-5.085457e+31	-3.168182e+31	-1.986212e+31	-1.265221e+31	-8.378765e+30	-6.049946e+30	-5.125259e+30	-5.390095e+30	-6.905919e+30	-1.002454e+31	-1.546976e+31	-2.450535e+31	-3.922840e+31	-6.305598e+31	-1.015182e+32	-1.635419e+32	-2.635220e+32	-4.246630e+32	-6.843640e+32	-1.102899e+33	-1.777407e+33	-2.864433e+33	-4.616266e+33	-7.439488e+33	-1.198934e+34	-1.932181e+34	-3.113867e+34	-5.018252e+34	-8.087324e+34	-1.303338e+35	-2.100437e+35	-3.385026e+35	-5.455246e+35	-8.791575e+35	-1.416834e+36	-2.283344e+36	-3.679796e+36	-5.930293e+36	-9.557153e+36	-1.540213e+37	-2.482180e+37	-4.000236e+37	-6.446708e+37	-1.038940e+38	-1.674336e+38	
-9.146426e+37	-5.675434e+37	-3.521654e+37	-2.185216e+37	-1.355945e+37	-8.413750e+36	-5.220802e+36	-3.239551e+36	-2.010169e+36	-1.247326e+36	-7.739765e+35	-4.802589e+35	-2.980046e+35	-1.849144e+35	-1.147409e+35	-7.119769e+34	-4.417876e+34	-2.741329e+34	-1.701018e+34	-1.055496e+34	-6.549440e+33	-4.063983e+33	-2.521738e+33	-1.564762e+33	-9.709529e+32	-6.024923e+32	-3.738642e+32	-2.320063e+32	-1.439948e+32	-8.940301e+31	-5.556083e+31	-3.461377e+31	-2.170023e+31	-1.382309e+31	-9.154165e+30	-6.609828e+30	-5.599568e+30	-5.888913e+30	-7.545016e+30	-1.095224e+31	-1.690138e+31	-2.677316e+31	-4.285873e+31	-6.889140e+31	-1.109131e+32	-1.786766e+32	-2.879092e+32	-4.639627e+32	-7.476974e+32	-1.204965e+33	-1.941894e+33	-3.129517e+33	-5.043471e+33	-8.127964e+33	-1.309888e+34	-2.110991e+34	-3.402035e+34	-5.482658e+34	-8.835753e+34	-1.423954e+35	-2.294818e+35	-3.698287e+35	-5.960093e+35	-9.605177e+35	-1.547953e+36	-2.494653e+36	-4.020337e+36	-6.479102e+36	-1.044160e+37	-1.682750e+37	-2.711889e+37	-4.370431e+37	-7.043308e+37	-1.135087e+38	-1.829285e+38	
-9.903801e+37	-6.145391e+37	-3.813267e+37	-2.366164e+37	-1.468224e+37	-9.110455e+36	-5.653113e+36	-3.507804e+36	-2.176622e+36	-1.350612e+36	-8.380660e+35	-5.200270e+35	-3.226811e+35	-2.002263e+35	-1.242421e+35	-7.709326e+34	-4.783701e+34	-2.968327e+34	-1.841871e+34	-1.142897e+34	-7.091770e+33	-4.400504e+33	-2.730551e+33	-1.694333e+33	-1.051353e+33	-6.523820e+32	-4.048222e+32	-2.512177e+32	-1.559183e+32	-9.680608e+31	-6.016157e+31	-3.747998e+31	-2.349713e+31	-1.496772e+31	-9.912180e+30	-7.157159e+30	-6.063243e+30	-6.376548e+30	-8.169786e+30	-1.185915e+31	-1.830091e+31	-2.899013e+31	-4.640768e+31	-7.459599e+31	-1.200973e+32	-1.934720e+32	-3.117497e+32	-5.023814e+32	-8.096109e+32	-1.304743e+33	-2.102694e+33	-3.388659e+33	-5.461098e+33	-8.801005e+33	-1.418354e+34	-2.285793e+34	-3.683743e+34	-5.936653e+34	-9.567402e+34	-1.541865e+35	-2.484842e+35	-4.004526e+35	-6.453622e+35	-1.040054e+36	-1.676132e+36	-2.701224e+36	-4.353244e+36	-7.015608e+36	-1.130623e+37	-1.822091e+37	-2.936449e+37	-4.732328e+37	-7.626533e+37	-1.229078e+38	-1.980760e+38	
-1.064244e+38	-6.603721e+37	-4.097664e+37	-2.542635e+37	-1.577726e+37	-9.789922e+36	-6.074729e+36	-3.769420e+36	-2.338957e+36	-1.451342e+36	-9.005699e+35	-5.588111e+35	-3.467470e+35	-2.151594e+35	-1.335082e+35	-8.284296e+34	-5.140475e+34	-3.189707e+34	-1.979240e+34	-1.228135e+34	-7.620682e+33	-4.728698e+33	-2.934199e+33	-1.820698e+33	-1.129764e+33	-7.010373e+32	-4.350143e+32	-2.699538e+32	-1.675469e+32	-1.040260e+32	-6.464849e+31	-4.027528e+31	-2.524957e+31	-1.608403e+31	-1.065144e+31	-7.690947e+30	-6.515447e+30	-6.852117e+30	-8.779097e+30	-1.274362e+31	-1.966581e+31	-3.115224e+31	-4.986881e+31	-8.015943e+31	-1.290543e+32	-2.079014e+32	-3.350003e+32	-5.398495e+32	-8.699926e+32	-1.402052e+33	-2.259515e+33	-3.641388e+33	-5.868392e+33	-9.457393e+33	-1.524136e+34	-2.456270e+34	-3.958480e+34	-6.379415e+34	-1.028095e+35	-1.656859e+35	-2.670164e+35	-4.303188e+35	-6.934940e+35	-1.117622e+36	-1.801140e+36	-2.902684e+36	-4.677913e+36	-7.538840e+36	-1.214946e+37	-1.957984e+37	-3.155452e+37	-5.085270e+37	-8.195328e+37	-1.320744e+38	-2.128487e+38	
-1.136102e+38	-7.049605e+37	-4.374339e+37	-2.714314e+37	-1.684254e+37	-1.045094e+37	-6.484895e+36	-4.023932e+36	-2.496883e+36	-1.549337e+36	-9.613765e+35	-5.965421e+35	-3.701594e+35	-2.296870e+35	-1.425227e+35	-8.843652e+34	-5.487560e+34	-3.405077e+34	-2.112879e+34	-1.311059e+34	-8.135231e+33	-5.047980e+33	-3.132316e+33	-1.943632e+33	-1.206046e+33	-7.483715e+32	-4.643865e+32	-2.881811e+32	-1.788597e+32	-1.110498e+32	-6.901356e+31	-4.299467e+31	-2.695442e+31	-1.717003e+31	-1.137063e+31	-8.210241e+30	-6.955370e+30	-7.314773e+30	-9.371863e+30	-1.360407e+31	-2.099365e+31	-3.325565e+31	-5.323596e+31	-8.557181e+31	-1.377680e+32	-2.219389e+32	-3.576196e+32	-5.763003e+32	-9.287346e+32	-1.496719e+33	-2.412077e+33	-3.887255e+33	-6.264627e+33	-1.009596e+34	-1.627046e+34	-2.622118e+34	-4.225757e+34	-6.810154e+34	-1.097512e+35	-1.768730e+35	-2.850454e+35	-4.593740e+35	-7.403188e+35	-1.193084e+36	-1.922753e+36	-3.098674e+36	-4.993766e+36	-8.047863e+36	-1.296979e+37	-2.090188e+37	-3.368509e+37	-5.428628e+37	-8.748678e+37	-1.409921e+38	-2.272203e+38	
-1.205828e+38	-7.482260e+37	-4.642805e+37	-2.880899e+37	-1.787622e+37	-1.109234e+37	-6.882893e+36	-4.270892e+36	-2.650124e+36	-1.644424e+36	-1.020379e+36	-6.331537e+35	-3.928772e+35	-2.437836e+35	-1.512697e+35	-9.386414e+34	-5.824348e+34	-3.614057e+34	-2.242552e+34	-1.391523e+34	-8.634515e+33	-5.357790e+33	-3.324556e+33	-2.062919e+33	-1.280065e+33	-7.943013e+32	-4.928873e+32	-3.058676e+32	-1.898368e+32	-1.178653e+32	-7.324913e+31	-4.563338e+31	-2.860869e+31	-1.822380e+31	-1.206848e+31	-8.714128e+30	-7.382242e+30	-7.763703e+30	-9.947042e+30	-1.443899e+31	-2.228209e+31	-3.529665e+31	-5.650321e+31	-9.082361e+31	-1.462233e+32	-2.355599e+32	-3.795678e+32	-6.116695e+32	-9.857338e+32	-1.588577e+33	-2.560114e+33	-4.125828e+33	-6.649106e+33	-1.071558e+34	-1.726903e+34	-2.783045e+34	-4.485105e+34	-7.228113e+34	-1.164870e+35	-1.877283e+35	-3.025395e+35	-4.875671e+35	-7.857543e+35	-1.266307e+36	-2.040758e+36	-3.288849e+36	-5.300249e+36	-8.541785e+36	-1.376579e+37	-2.218469e+37	-3.575244e+37	-5.761799e+37	-9.285610e+37	-1.496452e+38	-2.411655e+38	
-1.273301e+38	-7.900941e+37	-4.902600e+37	-3.042104e+37	-1.887651e+37	-1.171303e+37	-7.268034e+36	-4.509876e+36	-2.798416e+36	-1.736440e+36	-1.077476e+36	-6.685827e+35	-4.148612e+35	-2.574248e+35	-1.597343e+35	-9.911644e+34	-6.150258e+34	-3.816286e+34	-2.368038e+34	-1.469387e+34	-9.117671e+33	-5.657593e+33	-3.510586e+33	-2.178352e+33	-1.351693e+33	-8.387475e+32	-5.204675e+32	-3.229829e+32	-2.004594e+32	-1.244606e+32	-7.734789e+31	-4.818686e+31	-3.020953e+31	-1.924354e+31	-1.274379e+31	-9.201739e+30	-7.795326e+30	-8.198132e+30	-1.050364e+31	-1.524695e+31	-2.352892e+31	-3.727172e+31	-5.966492e+31	-9.590577e+31	-1.544054e+32	-2.487410e+32	-4.008070e+32	-6.458964e+32	-1.040892e+33	-1.677468e+33	-2.703369e+33	-4.356694e+33	-7.021166e+33	-1.131518e+34	-1.823534e+34	-2.938774e+34	-4.736075e+34	-7.632573e+34	-1.230052e+35	-1.982329e+35	-3.194685e+35	-5.148496e+35	-8.297223e+35	-1.337165e+36	-2.154952e+36	-3.472881e+36	-5.596832e+36	-9.019752e+36	-1.453607e+37	-2.342606e+37	-3.775302e+37	-6.084208e+37	-9.805200e+37	-1.580188e+38	-2.546603e+38	
-1.338409e+38	-8.304939e+37	-5.153284e+37	-3.197656e+37	-1.984172e+37	-1.231195e+37	-7.639670e+36	-4.740479e+36	-2.941507e+36	-1.825230e+36	-1.132570e+36	-7.027693e+35	-4.360742e+35	-2.705877e+35	-1.679019e+35	-1.041845e+35	-6.464738e+34	-4.011424e+34	-2.489122e+34	-1.544521e+34	-9.583884e+33	-5.946882e+33	-3.690093e+33	-2.289738e+33	-1.420809e+33	-8.816351e+32	-5.470805e+32	-3.394979e+32	-2.107095e+32	-1.308246e+32	-8.130291e+31	-5.065079e+31	-3.175423e+31	-2.022752e+31	-1.339541e+31	-9.672251e+30	-8.193923e+30	-8.617326e+30	-1.104072e+31	-1.602657e+31	-2.473202e+31	-3.917753e+31	-6.271576e+31	-1.008097e+32	-1.623006e+32	-2.614599e+32	-4.213014e+32	-6.789229e+32	-1.094116e+33	-1.763242e+33	-2.841600e+33	-4.579465e+33	-7.380178e+33	-1.189376e+34	-1.916777e+34	-3.089042e+34	-4.978244e+34	-8.022848e+34	-1.292948e+35	-2.083691e+35	-3.358038e+35	-5.411754e+35	-8.721484e+35	-1.405539e+36	-2.265140e+36	-3.650459e+36	-5.883014e+36	-9.480958e+36	-1.527934e+37	-2.462391e+37	-3.968344e+37	-6.395311e+37	-1.030657e+38	-1.660988e+38	-2.676818e+38	
-1.401043e+38	-8.693587e+37	-5.394443e+37	-3.347297e+37	-2.077026e+37	-1.288812e+37	-7.997185e+36	-4.962320e+36	-3.079161e+36	-1.910645e+36	-1.185571e+36	-7.356569e+35	-4.564813e+35	-2.832504e+35	-1.757593e+35	-1.090601e+35	-6.767270e+34	-4.199148e+34	-2.605606e+34	-1.616800e+34	-1.003238e+34	-6.225179e+33	-3.862779e+33	-2.396891e+33	-1.487298e+33	-9.228932e+32	-5.726823e+32	-3.553855e+32	-2.205701e+32	-1.369469e+32	-8.510766e+31	-5.302111e+31	-3.324024e+31	-2.117411e+31	-1.402228e+31	-1.012489e+31	-8.577376e+30	-9.020593e+30	-1.155740e+31	-1.677657e+31	-2.588941e+31	-4.101093e+31	-6.565069e+31	-1.055273e+32	-1.698958e+32	-2.736955e+32	-4.410172e+32	-7.106946e+32	-1.145317e+33	-1.845757e+33	-2.974579e+33	-4.793771e+33	-7.725550e+33	-1.245035e+34	-2.006476e+34	-3.233601e+34	-5.211212e+34	-8.398295e+34	-1.353454e+35	-2.181202e+35	-3.515185e+35	-5.665009e+35	-9.129625e+35	-1.471314e+36	-2.371143e+36	-3.821291e+36	-6.158322e+36	-9.924641e+36	-1.599437e+37	-2.577624e+37	-4.154052e+37	-6.694594e+37	-1.078889e+38	-1.738717e+38	-2.802085e+38	
-1.461102e+38	-9.066260e+37	-5.625690e+37	-3.490788e+37	-2.166063e+37	-1.344060e+37	-8.340006e+36	-5.175043e+36	-3.211158e+36	-1.992550e+36	-1.236394e+36	-7.671928e+35	-4.760496e+35	-2.953927e+35	-1.832937e+35	-1.137352e+35	-7.057367e+34	-4.379155e+34	-2.717302e+34	-1.686109e+34	-1.046245e+34	-6.492038e+33	-4.028367e+33	-2.499640e+33	-1.551055e+33	-9.624554e+32	-5.972319e+32	-3.706200e+32	-2.300254e+32	-1.428175e+32	-8.875602e+31	-5.529400e+31	-3.466517e+31	-2.208179e+31	-1.462338e+31	-1.055892e+31	-8.945068e+30	-9.407284e+30	-1.205284e+31	-1.749574e+31	-2.699923e+31	-4.276897e+31	-6.846498e+31	-1.100510e+32	-1.771789e+32	-2.854282e+32	-4.599225e+32	-7.411604e+32	-1.194414e+33	-1.924880e+33	-3.102092e+33	-4.999269e+33	-8.056727e+33	-1.298407e+34	-2.092489e+34	-3.372218e+34	-5.434605e+34	-8.758310e+34	-1.411473e+35	-2.274705e+35	-3.665873e+35	-5.907855e+35	-9.520991e+35	-1.534386e+36	-2.472788e+36	-3.985100e+36	-6.422315e+36	-1.035009e+37	-1.668001e+37	-2.688120e+37	-4.332126e+37	-6.981576e+37	-1.125138e+38	-1.813252e+38	-2.922204e+38	
