-1.584207e+38	-9.830139e+37	-6.099684e+37	-3.784905e+37	-2.348565e+37	-1.457304e+37	-9.042694e+36	-5.611067e+36	-3.481714e+36	-2.160433e+36	-1.340567e+36	-8.318328e+35	-5.161592e+35	-3.202811e+35	-1.987371e+35	-1.233180e+35	-7.651986e+34	-4.748121e+34	-2.946249e+34	-1.828172e+34	-1.134396e+34	-7.039023e+33	-4.367772e+33	-2.710239e+33	-1.681726e+33	-1.043525e+33	-6.475160e+32	-4.017891e+32	-2.493135e+32	-1.547011e+32	-9.599333e+31	-5.956466e+31	-3.696037e+31	-2.293422e+31	-1.423087e+31	-8.830377e+30	-5.479322e+30	-3.399965e+30	-2.109707e+30	-1.309091e+30	-8.123018e+29	-5.040400e+29	-3.127610e+29	-1.940708e+29	-1.204226e+29	-7.472320e+28	-4.636637e+28	-2.877071e+28	-1.785246e+28	-1.107760e+28	-6.873735e+27	-4.265204e+27	-2.646589e+27	-1.642225e+27	-1.019009e+27	-6.322976e+26	-3.923403e+26	-2.434447e+26	-1.510538e+26	-9.372449e+25	-5.815123e+25	-3.607779e+25	-2.238117e+25	-1.388249e+25	-8.609314e+24	-5.337774e+24	-3.308579e+24	-2.050772e+24	-1.272421e+24	-7.928599e+23	-5.007378e+23	-3.281087e+23	-2.344016e+23	-1.957267e+23	-1.919589e+23	
-1.715389e+38	-1.064413e+38	-6.604771e+37	-4.098316e+37	-2.543039e+37	-1.577977e+37	-9.791480e+36	-6.075695e+36	-3.770020e+36	-2.339329e+36	-1.451573e+36	-9.007131e+35	-5.589000e+35	-3.468021e+35	-2.151936e+35	-1.335294e+35	-8.285613e+34	-5.141292e+34	-3.190215e+34	-1.979555e+34	-1.228330e+34	-7.621893e+33	-4.729448e+33	-2.934662e+33	-1.820982e+33	-1.129935e+33	-7.011340e+32	-4.350595e+32	-2.699580e+32	-1.675112e+32	-1.039421e+32	-6.449695e+31	-4.002090e+31	-2.483330e+31	-1.540927e+31	-9.561581e+30	-5.933041e+30	-3.681501e+30	-2.284402e+30	-1.417491e+30	-8.795649e+29	-5.457773e+29	-3.386594e+29	-2.101410e+29	-1.303942e+29	-8.091070e+28	-5.020576e+28	-3.115309e+28	-1.933075e+28	-1.199488e+28	-7.442920e+27	-4.618388e+27	-2.865743e+27	-1.778212e+27	-1.103390e+27	-6.846568e+26	-4.248296e+26	-2.636047e+26	-1.635633e+26	-1.014868e+26	-6.296783e+25	-3.906659e+25	-2.423579e+25	-1.503336e+25	-9.323497e+24	-5.781000e+24	-3.583690e+24	-2.221588e+24	-1.378559e+24	-8.589255e+23	-5.420362e+23	-3.541980e+23	-2.513144e+23	-2.073831e+23	-2.011500e+23	
-1.843324e+38	-1.143798e+38	-7.097362e+37	-4.403973e+37	-2.732702e+37	-1.695664e+37	-1.052174e+37	-6.528827e+36	-4.051192e+36	-2.513798e+36	-1.559833e+36	-9.678893e+35	-6.005834e+35	-3.726670e+35	-2.312430e+35	-1.434882e+35	-8.903563e+34	-5.524735e+34	-3.428144e+34	-2.127192e+34	-1.319941e+34	-8.190342e+33	-5.082175e+33	-3.153532e+33	-1.956793e+33	-1.214206e+33	-7.534253e+32	-4.675067e+32	-2.900918e+32	-1.800044e+32	-1.116942e+32	-6.930720e+31	-4.300570e+31	-2.668539e+31	-1.655851e+31	-1.027469e+31	-6.375533e+30	-3.956072e+30	-2.454776e+30	-1.523209e+30	-9.451637e+29	-5.864820e+29	-3.639170e+29	-2.258135e+29	-1.401192e+29	-8.694511e+28	-5.395016e+28	-3.347652e+28	-2.077245e+28	-1.288948e+28	-7.998022e+27	-4.962834e+27	-3.079474e+27	-1.910834e+27	-1.185683e+27	-7.357204e+26	-4.565151e+26	-2.832658e+26	-1.757632e+26	-1.090570e+26	-6.766528e+25	-4.198145e+25	-2.604454e+25	-1.615576e+25	-1.002002e+25	-6.213272e+24	-3.852004e+24	-2.388187e+24	-1.482078e+24	-9.233604e+23	-5.823112e+23	-3.796319e+23	-2.677856e+23	-2.187091e+23	-2.100516e+23	
-1.967786e+38	-1.221027e+38	-7.576577e+37	-4.701329e+37	-2.917214e+37	-1.810156e+37	-1.123217e+37	-6.969654e+36	-4.324728e+36	-2.683530e+36	-1.665153e+36	-1.033241e+36	-6.411348e+35	-3.978295e+35	-2.468565e+35	-1.531766e+35	-9.504733e+34	-5.897766e+34	-3.659613e+34	-2.270821e+34	-1.409063e+34	-8.743355e+33	-5.425325e+33	-3.366459e+33	-2.088916e+33	-1.296190e+33	-8.042966e+32	-4.990728e+32	-3.096788e+32	-1.921583e+32	-1.192358e+32	-7.398683e+31	-4.590945e+31	-2.848720e+31	-1.767654e+31	-1.096844e+31	-6.806010e+30	-4.223186e+30	-2.620522e+30	-1.626056e+30	-1.008981e+30	-6.260813e+29	-3.884887e+29	-2.410605e+29	-1.495800e+29	-9.281565e+28	-5.759288e+28	-3.573686e+28	-2.217501e+28	-1.375978e+28	-8.538051e+27	-5.297926e+27	-3.287402e+27	-2.039855e+27	-1.265741e+27	-7.853975e+26	-4.873402e+26	-3.023931e+26	-1.876319e+26	-1.164217e+26	-7.223518e+25	-4.481716e+25	-2.780419e+25	-1.724770e+25	-1.069764e+25	-6.633817e+24	-4.113043e+24	-2.550272e+24	-1.582794e+24	-9.860494e+23	-6.214910e+23	-4.043648e+23	-2.837860e+23	-2.296843e+23	-2.186481e+23	
-2.088555e+38	-1.295966e+38	-8.041574e+37	-4.989864e+37	-3.096252e+37	-1.921250e+37	-1.192152e+37	-7.397402e+36	-4.590150e+36	-2.848226e+36	-1.767348e+36	-1.096654e+36	-6.804832e+35	-4.222455e+35	-2.620069e+35	-1.625775e+35	-1.008807e+35	-6.259730e+34	-3.884215e+34	-2.410188e+34	-1.495542e+34	-9.279960e+33	-5.758293e+33	-3.573069e+33	-2.217119e+33	-1.375741e+33	-8.536587e+32	-5.297024e+32	-3.286848e+32	-2.039516e+32	-1.265537e+32	-7.852762e+31	-4.872705e+31	-3.023554e+31	-1.876141e+31	-1.164161e+31	-7.223715e+30	-4.482376e+30	-2.781352e+30	-1.725852e+30	-1.070906e+30	-6.645058e+29	-4.123314e+29	-2.558551e+29	-1.587602e+29	-9.851203e+28	-6.112753e+28	-3.793014e+28	-2.353596e+28	-1.460426e+28	-9.062057e+27	-5.623077e+27	-3.489161e+27	-2.165048e+27	-1.343425e+27	-8.336008e+26	-5.172507e+26	-3.209529e+26	-1.991485e+26	-1.235679e+26	-7.666951e+25	-4.756876e+25	-2.951164e+25	-1.830725e+25	-1.135518e+25	-7.041897e+24	-4.366348e+24	-2.707557e+24	-1.680529e+24	-1.046883e+24	-6.595068e+23	-4.283535e+23	-2.992873e+23	-2.402897e+23	-2.269243e+23	
-2.205423e+38	-1.368483e+38	-8.491552e+37	-5.269079e+37	-3.269507e+37	-2.028757e+37	-1.258860e+37	-7.811335e+36	-4.846998e+36	-3.007603e+36	-1.866243e+36	-1.158019e+36	-7.185606e+35	-4.458729e+35	-2.766678e+35	-1.716747e+35	-1.065256e+35	-6.610002e+34	-4.101561e+34	-2.545053e+34	-1.579227e+34	-9.799234e+33	-6.080506e+33	-3.773005e+33	-2.341181e+33	-1.452722e+33	-9.014264e+32	-5.593426e+32	-3.470768e+32	-2.153640e+32	-1.336352e+32	-8.292175e+31	-5.145364e+31	-3.192741e+31	-1.981123e+31	-1.229303e+31	-7.627929e+30	-4.733193e+30	-2.936986e+30	-1.822424e+30	-1.130830e+30	-7.016892e+29	-4.354040e+29	-2.701718e+29	-1.676439e+29	-1.040244e+29	-6.454801e+28	-4.005257e+28	-2.485295e+28	-1.542146e+28	-9.569139e+27	-5.937725e+27	-3.684402e+27	-2.286197e+27	-1.418599e+27	-8.802470e+26	-5.461952e+26	-3.389133e+26	-2.102931e+26	-1.304833e+26	-8.096062e+25	-5.023150e+25	-3.116395e+25	-1.933260e+25	-1.199148e+25	-7.436808e+24	-4.611483e+24	-2.859773e+24	-1.775115e+24	-1.105755e+24	-6.962930e+23	-4.515565e+23	-3.142629e+23	-2.505071e+23	-2.348661e+23	
-2.318192e+38	-1.438458e+38	-8.925749e+37	-5.538502e+37	-3.436687e+37	-2.132493e+37	-1.323230e+37	-8.210751e+36	-5.094839e+36	-3.161390e+36	-1.961669e+36	-1.217232e+36	-7.553027e+35	-4.686716e+35	-2.908147e+35	-1.804529e+35	-1.119725e+35	-6.947990e+34	-4.311286e+34	-2.675189e+34	-1.659977e+34	-1.030030e+34	-6.391420e+33	-3.965930e+33	-2.460892e+33	-1.527004e+33	-9.475189e+32	-5.879434e+32	-3.648238e+32	-2.263762e+32	-1.404683e+32	-8.716178e+31	-5.408461e+31	-3.355995e+31	-2.082423e+31	-1.292161e+31	-8.017967e+30	-4.975215e+30	-3.087163e+30	-1.915610e+30	-1.188652e+30	-7.375686e+29	-4.576675e+29	-2.839865e+29	-1.762160e+29	-1.093435e+29	-6.784854e+28	-4.210058e+28	-2.612376e+28	-1.621000e+28	-1.005844e+28	-6.241339e+27	-3.872797e+27	-2.403098e+27	-1.491137e+27	-9.252575e+26	-5.741246e+26	-3.562438e+26	-2.210469e+26	-1.371561e+26	-8.510127e+25	-5.280087e+25	-3.275834e+25	-2.032199e+25	-1.260548e+25	-7.817883e+24	-4.848033e+24	-3.006660e+24	-1.866392e+24	-1.162567e+24	-7.317874e+23	-4.739347e+23	-3.286876e+23	-2.603191e+23	-2.424602e+23	
-2.426677e+38	-1.505773e+38	-9.343450e+37	-5.797689e+37	-3.597514e+37	-2.232288e+37	-1.385153e+37	-8.594991e+36	-5.333264e+36	-3.309335e+36	-2.053470e+36	-1.274195e+36	-7.906488e+35	-4.906042e+35	-3.044240e+35	-1.888976e+35	-1.172126e+35	-7.273137e+34	-4.513042e+34	-2.800380e+34	-1.737659e+34	-1.078232e+34	-6.690521e+33	-4.151524e+33	-2.576055e+33	-1.598464e+33	-9.918602e+32	-6.154575e+32	-3.818965e+32	-2.369700e+32	-1.470419e+32	-9.124071e+31	-5.661562e+31	-3.513047e+31	-2.179875e+31	-1.352630e+31	-8.393185e+30	-5.208042e+30	-3.231633e+30	-2.005255e+30	-1.244278e+30	-7.720847e+29	-4.790850e+29	-2.972763e+29	-1.844624e+29	-1.144605e+29	-7.102366e+28	-4.407077e+28	-2.734628e+28	-1.696859e+28	-1.052914e+28	-6.533417e+27	-4.054035e+27	-2.515557e+27	-1.560919e+27	-9.685578e+26	-6.009929e+26	-3.729158e+26	-2.313921e+26	-1.435755e+26	-8.908461e+25	-5.527264e+25	-3.429216e+25	-2.127382e+25	-1.319617e+25	-8.184492e+24	-5.075608e+24	-3.147977e+24	-1.954209e+24	-1.217225e+24	-7.659315e+23	-4.954511e+23	-3.425376e+23	-2.697098e+23	-2.496943e+23	
-2.530703e+38	-1.570322e+38	-9.743982e+37	-6.046222e+37	-3.751731e+37	-2.327981e+37	-1.444531e+37	-8.963438e+36	-5.561888e+36	-3.451198e+36	-2.141497e+36	-1.328817e+36	-8.245420e+35	-5.116352e+35	-3.174739e+35	-1.969952e+35	-1.222372e+35	-7.584919e+34	-4.706506e+34	-2.920426e+34	-1.812149e+34	-1.124453e+34	-6.977328e+33	-4.329490e+33	-2.686485e+33	-1.666986e+33	-1.034379e+33	-6.418408e+32	-3.982676e+32	-2.471283e+32	-1.533452e+32	-9.515198e+31	-5.904260e+31	-3.663643e+31	-2.273321e+31	-1.410615e+31	-8.752981e+30	-5.431298e+30	-3.370166e+30	-2.091216e+30	-1.297617e+30	-8.051822e+29	-4.996223e+29	-3.100198e+29	-1.923699e+29	-1.193671e+29	-7.406828e+28	-4.595998e+28	-2.851855e+28	-1.769599e+28	-1.098051e+28	-6.813490e+27	-4.227822e+27	-2.623394e+27	-1.627833e+27	-1.010078e+27	-6.267569e+26	-3.889026e+26	-2.413121e+26	-1.497310e+26	-9.290423e+25	-5.764282e+25	-3.576295e+25	-2.218653e+25	-1.376260e+25	-8.536047e+24	-5.293842e+24	-3.283497e+24	-2.038425e+24	-1.269641e+24	-7.986703e+23	-5.160712e+23	-3.557908e+23	-2.786641e+23	-2.565568e+23	
-2.630108e+38	-1.632004e+38	-1.012672e+38	-6.283714e+37	-3.899097e+37	-2.419422e+37	-1.501272e+37	-9.315517e+36	-5.780356e+36	-3.586759e+36	-2.225614e+36	-1.381012e+36	-8.569296e+35	-5.317320e+35	-3.299441e+35	-2.047331e+35	-1.270386e+35	-7.882851e+34	-4.891375e+34	-3.035139e+34	-1.883329e+34	-1.168621e+34	-7.251394e+33	-4.499550e+33	-2.792009e+33	-1.732465e+33	-1.075009e+33	-6.670519e+32	-4.139113e+32	-2.568354e+32	-1.593685e+32	-9.888950e+31	-6.136176e+31	-3.807549e+31	-2.362616e+31	-1.466023e+31	-9.096794e+30	-5.644637e+30	-3.502544e+30	-2.173358e+30	-1.348587e+30	-8.368093e+29	-5.192472e+29	-3.221972e+29	-1.999261e+29	-1.240558e+29	-7.697764e+28	-4.776527e+28	-2.963874e+28	-1.839108e+28	-1.141181e+28	-7.081121e+27	-4.393890e+27	-2.726440e+27	-1.691774e+27	-1.049755e+27	-6.513763e+26	-4.041793e+26	-2.507915e+26	-1.556131e+26	-9.655419e+25	-5.990772e+25	-3.716842e+25	-2.305871e+25	-1.430387e+25	-8.871998e+24	-5.502394e+24	-3.413008e+24	-2.118909e+24	-1.319733e+24	-8.299529e+23	-5.357628e+23	-3.684264e+23	-2.871684e+23	-2.630374e+23	
-2.724742e+38	-1.690725e+38	-1.049109e+38	-6.509809e+37	-4.039391e+37	-2.506476e+37	-1.555289e+37	-9.650699e+36	-5.988339e+36	-3.715815e+36	-2.305694e+36	-1.430702e+36	-8.877628e+35	-5.508642e+35	-3.418159e+35	-2.120996e+35	-1.316096e+35	-8.166484e+34	-5.067371e+34	-3.144346e+34	-1.951093e+34	-1.210670e+34	-7.512306e+33	-4.661449e+33	-2.892468e+33	-1.794800e+33	-1.113689e+33	-6.910531e+32	-4.288042e+32	-2.660766e+32	-1.651028e+32	-1.024476e+32	-6.356962e+31	-3.944548e+31	-2.447625e+31	-1.518772e+31	-9.424106e+30	-5.847736e+30	-3.628569e+30	-2.251557e+30	-1.397110e+30	-8.669186e+29	-5.379302e+29	-3.337902e+29	-2.071196e+29	-1.285194e+29	-7.974738e+28	-4.948391e+28	-3.070517e+28	-1.905281e+28	-1.182242e+28	-7.335908e+27	-4.551987e+27	-2.824541e+27	-1.752646e+27	-1.087526e+27	-6.748141e+26	-4.187227e+26	-2.598159e+26	-1.612129e+26	-1.000290e+26	-6.206394e+25	-3.850645e+25	-2.388905e+25	-1.481919e+25	-9.191840e+24	-5.700950e+24	-3.536315e+24	-2.195540e+24	-1.367426e+24	-8.597321e+23	-5.544964e+23	-3.804257e+23	-2.952099e+23	-2.691266e+23	
-2.814468e+38	-1.746401e+38	-1.083656e+38	-6.724178e+37	-4.172409e+37	-2.589014e+37	-1.606505e+37	-9.968499e+36	-6.185537e+36	-3.838177e+36	-2.381621e+36	-1.477816e+36	-9.169970e+35	-5.690043e+35	-3.530719e+35	-2.190841e+35	-1.359435e+35	-8.435408e+34	-5.234241e+34	-3.247890e+34	-2.015343e+34	-1.250537e+34	-7.759688e+33	-4.814951e+33	-2.987717e+33	-1.853904e+33	-1.150363e+33	-7.138097e+32	-4.429249e+32	-2.748386e+32	-1.705396e+32	-1.058213e+32	-6.566298e+31	-4.074443e+31	-2.528226e+31	-1.568785e+31	-9.734444e+30	-6.040304e+30	-3.748059e+30	-2.325702e+30	-1.443117e+30	-8.954664e+29	-5.556444e+29	-3.447820e+29	-2.139401e+29	-1.327516e+29	-8.237348e+28	-5.111343e+28	-3.171630e+28	-1.968023e+28	-1.221174e+28	-7.577481e+27	-4.701885e+27	-2.917554e+27	-1.810362e+27	-1.123340e+27	-6.970366e+26	-4.325120e+26	-2.683723e+26	-1.665223e+26	-1.033236e+26	-6.410836e+25	-3.977511e+25	-2.467634e+25	-1.530780e+25	-9.495111e+24	-5.889224e+24	-3.653241e+24	-2.268206e+24	-1.412651e+24	-8.879649e+23	-5.722450e+23	-3.917714e+23	-3.027774e+23	-2.748160e+23	
-2.899163e+38	-1.798955e+38	-1.116267e+38	-6.926528e+37	-4.297969e+37	-2.666925e+37	-1.654849e+37	-1.026848e+37	-6.371677e+36	-3.953679e+36	-2.453291e+36	-1.522287e+36	-9.445921e+35	-5.861273e+35	-3.636969e+35	-2.256770e+35	-1.400344e+35	-8.689254e+34	-5.391754e+34	-3.345629e+34	-2.075991e+34	-1.288169e+34	-7.993199e+33	-4.959847e+33	-3.077626e+33	-1.909693e+33	-1.184980e+33	-7.352903e+32	-4.562537e+32	-2.831093e+32	-1.756717e+32	-1.090057e+32	-6.763897e+31	-4.197055e+31	-2.604307e+31	-1.615995e+31	-1.002738e+31	-6.222074e+30	-3.860849e+30	-2.395689e+30	-1.486545e+30	-9.224136e+29	-5.723653e+29	-3.551575e+29	-2.203782e+29	-1.367465e+29	-8.485233e+28	-5.265158e+28	-3.267074e+28	-2.027246e+28	-1.257923e+28	-7.805510e+27	-4.843379e+27	-3.005352e+27	-1.864841e+27	-1.157145e+27	-7.180130e+26	-4.455282e+26	-2.764491e+26	-1.715341e+26	-1.064335e+26	-6.603817e+25	-4.097265e+25	-2.541951e+25	-1.576902e+25	-9.781394e+24	-6.066956e+24	-3.763623e+24	-2.336808e+24	-1.455345e+24	-9.146125e+23	-5.889842e+23	-4.024481e+23	-3.098606e+23	-2.800981e+23	
-2.978718e+38	-1.848319e+38	-1.146898e+38	-7.116596e+37	-4.415907e+37	-2.740107e+37	-1.700259e+37	-1.055025e+37	-6.546520e+36	-4.062170e+36	-2.520610e+36	-1.564060e+36	-9.705122e+35	-6.022109e+35	-3.736769e+35	-2.318696e+35	-1.438771e+35	-8.927691e+34	-5.539707e+34	-3.437435e+34	-2.132957e+34	-1.323518e+34	-8.212537e+33	-5.095948e+33	-3.162078e+33	-1.962096e+33	-1.217497e+33	-7.554670e+32	-4.687736e+32	-2.908779e+32	-1.804922e+32	-1.119969e+32	-6.949502e+31	-4.312224e+31	-2.675771e+31	-1.660338e+31	-1.030254e+31	-6.392811e+30	-3.966792e+30	-2.461428e+30	-1.527337e+30	-9.477251e+29	-5.880713e+29	-3.649032e+29	-2.264255e+29	-1.404989e+29	-8.718073e+28	-5.409636e+28	-3.356724e+28	-2.082875e+28	-1.292441e+28	-8.019698e+27	-4.976285e+27	-3.087821e+27	-1.916014e+27	-1.188898e+27	-7.377163e+26	-4.577543e+26	-2.840355e+26	-1.762416e+26	-1.093547e+26	-6.785086e+25	-4.209753e+25	-2.611759e+25	-1.620227e+25	-1.005032e+25	-6.233917e+24	-3.867320e+24	-2.401257e+24	-1.495454e+24	-9.396404e+23	-6.046924e+23	-4.124421e+23	-3.164508e+23	-2.849666e+23	
-3.053036e+38	-1.894434e+38	-1.175512e+38	-7.294151e+37	-4.526082e+37	-2.808472e+37	-1.742680e+37	-1.081348e+37	-6.709852e+36	-4.163519e+36	-2.583498e+36	-1.603082e+36	-9.947260e+35	-6.172358e+35	-3.830000e+35	-2.376547e+35	-1.474667e+35	-9.150433e+34	-5.677920e+34	-3.523197e+34	-2.186173e+34	-1.356539e+34	-8.417436e+33	-5.223089e+33	-3.240971e+33	-2.011049e+33	-1.247873e+33	-7.743156e+32	-4.804693e+32	-2.981352e+32	-1.849954e+32	-1.147912e+32	-7.122889e+31	-4.419812e+31	-2.742530e+31	-1.701763e+31	-1.055958e+31	-6.552308e+30	-4.065762e+30	-2.522839e+30	-1.565443e+30	-9.713704e+29	-6.027434e+29	-3.740073e+29	-2.320747e+29	-1.440043e+29	-8.935584e+28	-5.544604e+28	-3.440473e+28	-2.134842e+28	-1.324687e+28	-8.219786e+27	-5.100441e+27	-3.164862e+27	-1.963818e+27	-1.218561e+27	-7.561225e+26	-4.691756e+26	-2.911226e+26	-1.806393e+26	-1.120836e+26	-6.954424e+25	-4.314837e+25	-2.676974e+25	-1.660702e+25	-1.030156e+25	-6.389903e+24	-3.964205e+24	-2.461475e+24	-1.532928e+24	-9.630183e+23	-6.193507e+23	-4.217416e+23	-3.225404e+23	-2.894163e+23	
-3.122034e+38	-1.937248e+38	-1.202079e+38	-7.458998e+37	-4.628371e+37	-2.871943e+37	-1.782064e+37	-1.105786e+37	-6.861494e+36	-4.257614e+36	-2.641885e+36	-1.639312e+36	-1.017207e+36	-6.311853e+35	-3.916557e+35	-2.430256e+35	-1.507994e+35	-9.357232e+34	-5.806240e+34	-3.602821e+34	-2.235580e+34	-1.387196e+34	-8.607669e+33	-5.341130e+33	-3.314216e+33	-2.056499e+33	-1.276075e+33	-7.918150e+32	-4.913278e+32	-3.048730e+32	-1.891763e+32	-1.173854e+32	-7.283865e+31	-4.519699e+31	-2.804511e+31	-1.740223e+31	-1.079823e+31	-6.700390e+30	-4.157648e+30	-2.579855e+30	-1.600822e+30	-9.933232e+29	-6.163654e+29	-3.824598e+29	-2.373195e+29	-1.472587e+29	-9.137528e+28	-5.669912e+28	-3.518227e+28	-2.183089e+28	-1.354624e+28	-8.405553e+27	-5.215711e+27	-3.236388e+27	-2.008201e+27	-1.246101e+27	-7.732113e+26	-4.797794e+26	-2.977025e+26	-1.847223e+26	-1.146172e+26	-7.111644e+25	-4.412402e+25	-2.737522e+25	-1.698282e+25	-1.053483e+25	-6.534742e+24	-4.054171e+24	-2.517394e+24	-1.567727e+24	-9.847204e+23	-6.329429e+23	-4.303364e+23	-3.281231e+23	-2.934428e+23	
-3.185644e+38	-1.976719e+38	-1.226571e+38	-7.610973e+37	-4.722672e+37	-2.930458e+37	-1.818374e+37	-1.128316e+37	-7.001295e+36	-4.344362e+36	-2.695713e+36	-1.672712e+36	-1.037932e+36	-6.440455e+35	-3.996356e+35	-2.479772e+35	-1.538719e+35	-9.547883e+34	-5.924541e+34	-3.676227e+34	-2.281130e+34	-1.415460e+34	-8.783048e+33	-5.449954e+33	-3.381742e+33	-2.098399e+33	-1.302074e+33	-8.079480e+32	-5.013385e+32	-3.110847e+32	-1.930307e+32	-1.197771e+32	-7.432272e+31	-4.611787e+31	-2.861652e+31	-1.775679e+31	-1.101824e+31	-6.836908e+30	-4.242359e+30	-2.632419e+30	-1.633438e+30	-1.013562e+30	-6.289236e+29	-3.902524e+29	-2.421548e+29	-1.502591e+29	-9.323702e+28	-5.785435e+28	-3.589910e+28	-2.227569e+28	-1.382225e+28	-8.576814e+27	-5.321980e+27	-3.302329e+27	-2.049118e+27	-1.271490e+27	-7.889657e+26	-4.895552e+26	-3.037686e+26	-1.884864e+26	-1.169529e+26	-7.256590e+25	-4.502351e+25	-2.793345e+25	-1.732929e+25	-1.074991e+25	-6.668291e+24	-4.137128e+24	-2.568960e+24	-1.599815e+24	-1.004725e+24	-6.454558e+23	-4.382185e+23	-3.331939e+23	-2.970430e+23	
-3.243813e+38	-2.012813e+38	-1.248967e+38	-7.749947e+37	-4.808907e+37	-2.983967e+37	-1.851576e+37	-1.148919e+37	-7.129136e+36	-4.423688e+36	-2.744936e+36	-1.703255e+36	-1.056884e+36	-6.558055e+35	-4.069328e+35	-2.525052e+35	-1.566816e+35	-9.722223e+34	-6.032721e+34	-3.743354e+34	-2.322782e+34	-1.441306e+34	-8.943423e+33	-5.549469e+33	-3.443492e+33	-2.136715e+33	-1.325850e+33	-8.227008e+32	-5.104927e+32	-3.167650e+32	-1.965553e+32	-1.219642e+32	-7.567982e+31	-4.695996e+31	-2.913905e+31	-1.808102e+31	-1.121943e+31	-6.961747e+30	-4.319822e+30	-2.680486e+30	-1.663264e+30	-1.032069e+30	-6.404075e+29	-3.973782e+29	-2.465765e+29	-1.530028e+29	-9.493949e+28	-5.891075e+28	-3.655461e+28	-2.268243e+28	-1.407463e+28	-8.733424e+27	-5.419158e+27	-3.362628e+27	-2.086534e+27	-1.294708e+27	-8.033724e+26	-4.984948e+26	-3.093157e+26	-1.919286e+26	-1.190889e+26	-7.389138e+25	-4.584607e+25	-2.844395e+25	-1.764615e+25	-1.094661e+25	-6.790435e+24	-4.213007e+24	-2.616129e+24	-1.629166e+24	-1.023015e+24	-6.568788e+23	-4.453815e+23	-3.377492e+23	-3.002149e+23	
-3.296500e+38	-2.045506e+38	-1.269253e+38	-7.875823e+37	-4.887014e+37	-3.032433e+37	-1.881650e+37	-1.167580e+37	-7.244929e+36	-4.495539e+36	-2.789519e+36	-1.730920e+36	-1.074050e+36	-6.664572e+35	-4.135423e+35	-2.566064e+35	-1.592264e+35	-9.880133e+34	-6.130705e+34	-3.804154e+34	-2.360509e+34	-1.464716e+34	-9.088684e+33	-5.639604e+33	-3.499421e+33	-2.171420e+33	-1.347384e+33	-8.360633e+32	-5.187843e+32	-3.219100e+32	-1.997478e+32	-1.239452e+32	-7.690903e+31	-4.772269e+31	-2.961233e+31	-1.837470e+31	-1.140165e+31	-7.074822e+30	-4.389986e+30	-2.724023e+30	-1.690279e+30	-1.048832e+30	-6.508091e+29	-4.038325e+29	-2.505814e+29	-1.554879e+29	-9.648152e+28	-5.986759e+28	-3.714833e+28	-2.305085e+28	-1.430324e+28	-8.875274e+27	-5.507178e+27	-3.417245e+27	-2.120425e+27	-1.315737e+27	-8.164213e+26	-5.065919e+26	-3.143401e+26	-1.950463e+26	-1.210236e+26	-7.509196e+25	-4.659114e+25	-2.890636e+25	-1.793317e+25	-1.112480e+25	-6.901089e+24	-4.281754e+24	-2.658867e+24	-1.655758e+24	-1.039579e+24	-6.672043e+23	-4.518208e+23	-3.417867e+23	-3.029574e+23	
-3.343678e+38	-2.074780e+38	-1.287418e+38	-7.988539e+37	-4.956955e+37	-3.075832e+37	-1.908580e+37	-1.184290e+37	-7.348616e+36	-4.559878e+36	-2.829442e+36	-1.755692e+36	-1.089422e+36	-6.759954e+35	-4.194608e+35	-2.602789e+35	-1.615052e+35	-1.002154e+35	-6.218446e+34	-3.858598e+34	-2.394292e+34	-1.485678e+34	-9.218758e+33	-5.720316e+33	-3.549504e+33	-2.202497e+33	-1.366668e+33	-8.480288e+32	-5.262089e+32	-3.265170e+32	-2.026066e+32	-1.257191e+32	-7.800973e+31	-4.840569e+31	-3.003613e+31	-1.863767e+31	-1.156483e+31	-7.176074e+30	-4.452814e+30	-2.763008e+30	-1.714470e+30	-1.063843e+30	-6.601233e+29	-4.096120e+29	-2.541677e+29	-1.577132e+29	-9.786234e+28	-6.072439e+28	-3.767999e+28	-2.338074e+28	-1.450794e+28	-9.002295e+27	-5.585995e+27	-3.466152e+27	-2.150772e+27	-1.334568e+27	-8.281061e+26	-5.138425e+26	-3.188393e+26	-1.978382e+26	-1.227561e+26	-7.616707e+25	-4.725834e+25	-2.932046e+25	-1.819021e+25	-1.128439e+25	-7.000200e+24	-4.343335e+24	-2.697154e+24	-1.679580e+24	-1.054407e+24	-6.764273e+23	-4.575338e+23	-3.453053e+23	-3.052707e+23	
