-7.465102e-01	-7.263130e-01	-7.061175e-01	-6.859236e-01	-6.657312e-01	-6.455405e-01	-6.253512e-01	-6.051634e-01	-5.849770e-01	-5.647921e-01	-5.446085e-01	-5.244262e-01	-5.042452e-01	-4.840654e-01	-4.638868e-01	-4.437094e-01	-4.235331e-01	-4.033578e-01	-3.831835e-01	-3.630102e-01	-3.428379e-01	-3.226664e-01	-3.024957e-01	-2.823258e-01	-2.621566e-01	-2.419881e-01	-2.218202e-01	-2.016529e-01	-1.814861e-01	-1.613198e-01	-1.411539e-01	-1.209884e-01	-1.008232e-01	-8.065820e-02	-6.049347e-02	-4.032889e-02	-2.016442e-02	-1.316139e-15	2.016442e-02	4.032889e-02	6.049347e-02	8.065820e-02	1.008232e-01	1.209884e-01	1.411539e-01	1.613198e-01	1.814861e-01	2.016529e-01	2.218202e-01	2.419881e-01	2.621566e-01	2.823258e-01	3.024957e-01	3.226664e-01	3.428379e-01	3.630102e-01	3.831835e-01	4.033578e-01	4.235331e-01	4.437094e-01	4.638868e-01	4.840654e-01	5.042452e-01	5.244262e-01	5.446085e-01	5.647921e-01	5.849770e-01	6.051634e-01	6.253512e-01	6.455405e-01	6.657312e-01	6.859236e-01	7.061175e-01	7.263130e-01	7.465102e-01	
-8.219001e-01	-7.996636e-01	-7.774288e-01	-7.551959e-01	-7.329646e-01	-7.107350e-01	-6.885070e-01	-6.662807e-01	-6.440559e-01	-6.218326e-01	-5.996108e-01	-5.773904e-01	-5.551714e-01	-5.329538e-01	-5.107374e-01	-4.885223e-01	-4.663083e-01	-4.440956e-01	-4.218839e-01	-3.996732e-01	-3.774636e-01	-3.552549e-01	-3.330471e-01	-3.108401e-01	-2.886340e-01	-2.664285e-01	-2.442237e-01	-2.220196e-01	-1.998160e-01	-1.776129e-01	-1.554103e-01	-1.332081e-01	-1.110062e-01	-8.880464e-02	-6.660328e-02	-4.440209e-02	-2.220102e-02	-9.163389e-16	2.220102e-02	4.440209e-02	6.660328e-02	8.880464e-02	1.110062e-01	1.332081e-01	1.554103e-01	1.776129e-01	1.998160e-01	2.220196e-01	2.442237e-01	2.664285e-01	2.886340e-01	3.108401e-01	3.330471e-01	3.552549e-01	3.774636e-01	3.996732e-01	4.218839e-01	4.440956e-01	4.663083e-01	4.885223e-01	5.107374e-01	5.329538e-01	5.551714e-01	5.773904e-01	5.996108e-01	6.218326e-01	6.440559e-01	6.662807e-01	6.885070e-01	7.107350e-01	7.329646e-01	7.551959e-01	7.774288e-01	7.996636e-01	8.219001e-01	
-8.975009e-01	-8.732194e-01	-8.489398e-01	-8.246622e-01	-8.003863e-01	-7.761123e-01	-7.518400e-01	-7.275694e-01	-7.033006e-01	-6.790333e-01	-6.547676e-01	-6.305035e-01	-6.062408e-01	-5.819796e-01	-5.577197e-01	-5.334612e-01	-5.092040e-01	-4.849480e-01	-4.606932e-01	-4.364395e-01	-4.121869e-01	-3.879353e-01	-3.636847e-01	-3.394349e-01	-3.151860e-01	-2.909379e-01	-2.666905e-01	-2.424438e-01	-2.181976e-01	-1.939521e-01	-1.697070e-01	-1.454623e-01	-1.212180e-01	-9.697407e-02	-7.273034e-02	-4.848679e-02	-2.424336e-02	-9.347327e-16	2.424336e-02	4.848679e-02	7.273034e-02	9.697407e-02	1.212180e-01	1.454623e-01	1.697070e-01	1.939521e-01	2.181976e-01	2.424438e-01	2.666905e-01	2.909379e-01	3.151860e-01	3.394349e-01	3.636847e-01	3.879353e-01	4.121869e-01	4.364395e-01	4.606932e-01	4.849480e-01	5.092040e-01	5.334612e-01	5.577197e-01	5.819796e-01	6.062408e-01	6.305035e-01	6.547676e-01	6.790333e-01	7.033006e-01	7.275694e-01	7.518400e-01	7.761123e-01	8.003863e-01	8.246622e-01	8.489398e-01	8.732194e-01	8.975009e-01	
-9.733316e-01	-9.469990e-01	-9.206685e-01	-8.943400e-01	-8.680135e-01	-8.416888e-01	-8.153661e-01	-7.890452e-01	-7.627260e-01	-7.364086e-01	-7.100929e-01	-6.837788e-01	-6.574663e-01	-6.311553e-01	-6.048458e-01	-5.785377e-01	-5.522310e-01	-5.259256e-01	-4.996214e-01	-4.733184e-01	-4.470166e-01	-4.207159e-01	-3.944161e-01	-3.681173e-01	-3.418195e-01	-3.155224e-01	-2.892262e-01	-2.629306e-01	-2.366357e-01	-2.103413e-01	-1.840475e-01	-1.577542e-01	-1.314612e-01	-1.051686e-01	-7.887621e-02	-5.258403e-02	-2.629198e-02	-8.992209e-16	2.629198e-02	5.258403e-02	7.887621e-02	1.051686e-01	1.314612e-01	1.577542e-01	1.840475e-01	2.103413e-01	2.366357e-01	2.629306e-01	2.892262e-01	3.155224e-01	3.418195e-01	3.681173e-01	3.944161e-01	4.207159e-01	4.470166e-01	4.733184e-01	4.996214e-01	5.259256e-01	5.522310e-01	5.785377e-01	6.048458e-01	6.311553e-01	6.574663e-01	6.837788e-01	7.100929e-01	7.364086e-01	7.627260e-01	7.890452e-01	8.153661e-01	8.416888e-01	8.680135e-01	8.943400e-01	9.206685e-01	9.469990e-01	9.733316e-01	
-1.049411e+00	-1.021021e+00	-9.926328e-01	-9.642468e-01	-9.358630e-01	-9.074811e-01	-8.791013e-01	-8.507233e-01	-8.223473e-01	-7.939730e-01	-7.656006e-01	-7.372298e-01	-7.088608e-01	-6.804933e-01	-6.521274e-01	-6.237630e-01	-5.954001e-01	-5.670385e-01	-5.386782e-01	-5.103193e-01	-4.819615e-01	-4.536048e-01	-4.252493e-01	-3.968947e-01	-3.685411e-01	-3.401883e-01	-3.118364e-01	-2.834853e-01	-2.551348e-01	-2.267849e-01	-1.984356e-01	-1.700868e-01	-1.417383e-01	-1.133902e-01	-8.504244e-02	-5.669485e-02	-2.834739e-02	-1.505801e-15	2.834739e-02	5.669485e-02	8.504244e-02	1.133902e-01	1.417383e-01	1.700868e-01	1.984356e-01	2.267849e-01	2.551348e-01	2.834853e-01	3.118364e-01	3.401883e-01	3.685411e-01	3.968947e-01	4.252493e-01	4.536048e-01	4.819615e-01	5.103193e-01	5.386782e-01	5.670385e-01	5.954001e-01	6.237630e-01	6.521274e-01	6.804933e-01	7.088608e-01	7.372298e-01	7.656006e-01	7.939730e-01	8.223473e-01	8.507233e-01	8.791013e-01	9.074811e-01	9.358630e-01	9.642468e-01	9.926328e-01	1.021021e+00	1.049411e+00	
-1.125758e+00	-1.095303e+00	-1.064851e+00	-1.034400e+00	-1.003952e+00	-9.735055e-01	-9.430614e-01	-9.126192e-01	-8.821791e-01	-8.517408e-01	-8.213044e-01	-7.908699e-01	-7.604370e-01	-7.300059e-01	-6.995764e-01	-6.691485e-01	-6.387221e-01	-6.082971e-01	-5.778735e-01	-5.474513e-01	-5.170303e-01	-4.866105e-01	-4.561918e-01	-4.257742e-01	-3.953575e-01	-3.649418e-01	-3.345270e-01	-3.041129e-01	-2.736996e-01	-2.432869e-01	-2.128747e-01	-1.824631e-01	-1.520519e-01	-1.216411e-01	-9.123059e-02	-6.082027e-02	-3.041010e-02	-1.096337e-15	3.041010e-02	6.082027e-02	9.123059e-02	1.216411e-01	1.520519e-01	1.824631e-01	2.128747e-01	2.432869e-01	2.736996e-01	3.041129e-01	3.345270e-01	3.649418e-01	3.953575e-01	4.257742e-01	4.561918e-01	4.866105e-01	5.170303e-01	5.474513e-01	5.778735e-01	6.082971e-01	6.387221e-01	6.691485e-01	6.995764e-01	7.300059e-01	7.604370e-01	7.908699e-01	8.213044e-01	8.517408e-01	8.821791e-01	9.126192e-01	9.430614e-01	9.735055e-01	1.003952e+00	1.034400e+00	1.064851e+00	1.095303e+00	1.125758e+00	
-1.202392e+00	-1.169865e+00	-1.137340e+00	-1.104817e+00	-1.072297e+00	-1.039778e+00	-1.007262e+00	-9.747482e-01	-9.422363e-01	-9.097264e-01	-8.772184e-01	-8.447122e-01	-8.122079e-01	-7.797054e-01	-7.472046e-01	-7.147054e-01	-6.822077e-01	-6.497116e-01	-6.172170e-01	-5.847237e-01	-5.522317e-01	-5.197409e-01	-4.872514e-01	-4.547629e-01	-4.222755e-01	-3.897890e-01	-3.573034e-01	-3.248187e-01	-2.923347e-01	-2.598514e-01	-2.273686e-01	-1.948864e-01	-1.624046e-01	-1.299233e-01	-9.744219e-02	-6.496133e-02	-3.248063e-02	-7.013147e-16	3.248063e-02	6.496133e-02	9.744219e-02	1.299233e-01	1.624046e-01	1.948864e-01	2.273686e-01	2.598514e-01	2.923347e-01	3.248187e-01	3.573034e-01	3.897890e-01	4.222755e-01	4.547629e-01	4.872514e-01	5.197409e-01	5.522317e-01	5.847237e-01	6.172170e-01	6.497116e-01	6.822077e-01	7.147054e-01	7.472046e-01	7.797054e-01	8.122079e-01	8.447122e-01	8.772184e-01	9.097264e-01	9.422363e-01	9.747482e-01	1.007262e+00	1.039778e+00	1.072297e+00	1.104817e+00	1.137340e+00	1.169865e+00	1.202392e+00	
-1.279331e+00	-1.244724e+00	-1.210118e+00	-1.175515e+00	-1.140914e+00	-1.106316e+00	-1.071720e+00	-1.037126e+00	-1.002534e+00	-9.679438e-01	-9.333560e-01	-8.987701e-01	-8.641862e-01	-8.296040e-01	-7.950236e-01	-7.604449e-01	-7.258678e-01	-6.912923e-01	-6.567182e-01	-6.221456e-01	-5.875744e-01	-5.530045e-01	-5.184357e-01	-4.838681e-01	-4.493016e-01	-4.147361e-01	-3.801715e-01	-3.456077e-01	-3.110447e-01	-2.764824e-01	-2.419208e-01	-2.073596e-01	-1.727990e-01	-1.382387e-01	-1.036788e-01	-6.911905e-02	-3.455949e-02	-8.011940e-16	3.455949e-02	6.911905e-02	1.036788e-01	1.382387e-01	1.727990e-01	2.073596e-01	2.419208e-01	2.764824e-01	3.110447e-01	3.456077e-01	3.801715e-01	4.147361e-01	4.493016e-01	4.838681e-01	5.184357e-01	5.530045e-01	5.875744e-01	6.221456e-01	6.567182e-01	6.912923e-01	7.258678e-01	7.604449e-01	7.950236e-01	8.296040e-01	8.641862e-01	8.987701e-01	9.333560e-01	9.679438e-01	1.002534e+00	1.037126e+00	1.071720e+00	1.106316e+00	1.140914e+00	1.175515e+00	1.210118e+00	1.244724e+00	1.279331e+00	
-1.356595e+00	-1.319898e+00	-1.283203e+00	-1.246511e+00	-1.209821e+00	-1.173134e+00	-1.136449e+00	-1.099766e+00	-1.063086e+00	-1.026407e+00	-9.897311e-01	-9.530568e-01	-9.163844e-01	-8.797138e-01	-8.430451e-01	-8.063782e-01	-7.697129e-01	-7.330492e-01	-6.963870e-01	-6.597264e-01	-6.230671e-01	-5.864091e-01	-5.497524e-01	-5.130969e-01	-4.764425e-01	-4.397891e-01	-4.031366e-01	-3.664850e-01	-3.298343e-01	-2.931842e-01	-2.565348e-01	-2.198859e-01	-1.832375e-01	-1.465895e-01	-1.099419e-01	-7.329444e-02	-3.664718e-02	-9.242825e-16	3.664718e-02	7.329444e-02	1.099419e-01	1.465895e-01	1.832375e-01	2.198859e-01	2.565348e-01	2.931842e-01	3.298343e-01	3.664850e-01	4.031366e-01	4.397891e-01	4.764425e-01	5.130969e-01	5.497524e-01	5.864091e-01	6.230671e-01	6.597264e-01	6.963870e-01	7.330492e-01	7.697129e-01	8.063782e-01	8.430451e-01	8.797138e-01	9.163844e-01	9.530568e-01	9.897311e-01	1.026407e+00	1.063086e+00	1.099766e+00	1.136449e+00	1.173134e+00	1.209821e+00	1.246511e+00	1.283203e+00	1.319898e+00	1.356595e+00	
-1.434200e+00	-1.395405e+00	-1.356612e+00	-1.317822e+00	-1.279035e+00	-1.240249e+00	-1.201466e+00	-1.162686e+00	-1.123907e+00	-1.085131e+00	-1.046357e+00	-1.007585e+00	-9.688151e-01	-9.300470e-01	-8.912807e-01	-8.525163e-01	-8.137535e-01	-7.749924e-01	-7.362329e-01	-6.974748e-01	-6.587182e-01	-6.199630e-01	-5.812090e-01	-5.424563e-01	-5.037046e-01	-4.649541e-01	-4.262044e-01	-3.874557e-01	-3.487078e-01	-3.099606e-01	-2.712141e-01	-2.324682e-01	-1.937227e-01	-1.549777e-01	-1.162330e-01	-7.748852e-02	-3.874422e-02	-1.570794e-15	3.874422e-02	7.748852e-02	1.162330e-01	1.549777e-01	1.937227e-01	2.324682e-01	2.712141e-01	3.099606e-01	3.487078e-01	3.874557e-01	4.262044e-01	4.649541e-01	5.037046e-01	5.424563e-01	5.812090e-01	6.199630e-01	6.587182e-01	6.974748e-01	7.362329e-01	7.749924e-01	8.137535e-01	8.525163e-01	8.912807e-01	9.300470e-01	9.688151e-01	1.007585e+00	1.046357e+00	1.085131e+00	1.123907e+00	1.162686e+00	1.201466e+00	1.240249e+00	1.279035e+00	1.317822e+00	1.356612e+00	1.395405e+00	1.434200e+00	
-1.512167e+00	-1.471264e+00	-1.430363e+00	-1.389466e+00	-1.348570e+00	-1.307677e+00	-1.266787e+00	-1.225899e+00	-1.185013e+00	-1.144129e+00	-1.103248e+00	-1.062368e+00	-1.021491e+00	-9.806155e-01	-9.397419e-01	-8.988702e-01	-8.580003e-01	-8.171320e-01	-7.762653e-01	-7.354001e-01	-6.945364e-01	-6.536741e-01	-6.128131e-01	-5.719533e-01	-5.310946e-01	-4.902370e-01	-4.493804e-01	-4.085248e-01	-3.676699e-01	-3.268158e-01	-2.859624e-01	-2.451095e-01	-2.042572e-01	-1.634052e-01	-1.225536e-01	-8.170228e-02	-4.085110e-02	-2.501002e-15	4.085110e-02	8.170228e-02	1.225536e-01	1.634052e-01	2.042572e-01	2.451095e-01	2.859624e-01	3.268158e-01	3.676699e-01	4.085248e-01	4.493804e-01	4.902370e-01	5.310946e-01	5.719533e-01	6.128131e-01	6.536741e-01	6.945364e-01	7.354001e-01	7.762653e-01	8.171320e-01	8.580003e-01	8.988702e-01	9.397419e-01	9.806155e-01	1.021491e+00	1.062368e+00	1.103248e+00	1.144129e+00	1.185013e+00	1.225899e+00	1.266787e+00	1.307677e+00	1.348570e+00	1.389466e+00	1.430363e+00	1.471264e+00	1.512167e+00	
