-1.890142e-01	-1.874111e-01	-1.841063e-01	-1.793419e-01	-1.733259e-01	-1.662373e-01	-1.582301e-01	-1.494370e-01	-1.399725e-01	-1.299353e-01	-1.194112e-01	-1.084742e-01	-9.718909e-02	-8.561229e-02	-7.379358e-02	-6.177711e-02	-4.960239e-02	-3.730529e-02	-2.491880e-02	-1.247384e-02	-7.971835e-14	1.247384e-02	2.491880e-02	3.730529e-02	4.960239e-02	6.177711e-02	7.379358e-02	8.561229e-02	9.718909e-02	1.084742e-01	1.194112e-01	1.299353e-01	1.399725e-01	1.494370e-01	1.582301e-01	1.662373e-01	1.733259e-01	1.793419e-01	1.841063e-01	1.874111e-01	1.890142e-01	
-2.082806e-01	-2.065094e-01	-2.028641e-01	-1.976113e-01	-1.909801e-01	-1.831675e-01	-1.743433e-01	-1.646535e-01	-1.542243e-01	-1.431645e-01	-1.315682e-01	-1.195173e-01	-1.070830e-01	-9.432739e-02	-8.130539e-02	-6.806558e-02	-5.465148e-02	-4.110259e-02	-2.745526e-02	-1.374354e-02	-8.777180e-14	1.374354e-02	2.745526e-02	4.110259e-02	5.465148e-02	6.806558e-02	8.130539e-02	9.432739e-02	1.070830e-01	1.195173e-01	1.315682e-01	1.431645e-01	1.542243e-01	1.646535e-01	1.743433e-01	1.831675e-01	1.909801e-01	1.976113e-01	2.028641e-01	2.065094e-01	2.082806e-01	
-2.276523e-01	-2.257108e-01	-2.217222e-01	-2.159776e-01	-2.087272e-01	-2.001863e-01	-1.905403e-01	-1.799489e-01	-1.685497e-01	-1.564616e-01	-1.437876e-01	-1.306169e-01	-1.170274e-01	-1.030869e-01	-8.885545e-02	-7.438603e-02	-5.972623e-02	-4.491918e-02	-3.000460e-02	-1.501968e-02	-9.521030e-14	1.501968e-02	3.000460e-02	4.491918e-02	5.972623e-02	7.438603e-02	8.885545e-02	1.030869e-01	1.170274e-01	1.306169e-01	1.437876e-01	1.564616e-01	1.685497e-01	1.799489e-01	1.905403e-01	2.001863e-01	2.087272e-01	2.159776e-01	2.217222e-01	2.257108e-01	2.276523e-01	
-2.471395e-01	-2.450253e-01	-2.406901e-01	-2.344498e-01	-2.265760e-01	-2.173021e-01	-2.068292e-01	-1.953306e-01	-1.829556e-01	-1.698333e-01	-1.560753e-01	-1.417785e-01	-1.270271e-01	-1.118951e-01	-9.644740e-02	-8.074152e-02	-6.482909e-02	-4.875690e-02	-3.256804e-02	-1.630288e-02	-1.035699e-13	1.630288e-02	3.256804e-02	4.875690e-02	6.482909e-02	8.074152e-02	9.644740e-02	1.118951e-01	1.270271e-01	1.417785e-01	1.560753e-01	1.698333e-01	1.829556e-01	1.953306e-01	2.068292e-01	2.173021e-01	2.265760e-01	2.344498e-01	2.406901e-01	2.450253e-01	2.471395e-01	
-2.667524e-01	-2.644627e-01	-2.597776e-01	-2.530376e-01	-2.445355e-01	-2.345234e-01	-2.232180e-01	-2.108063e-01	-1.974493e-01	-1.832861e-01	-1.684373e-01	-1.530074e-01	-1.370872e-01	-1.207564e-01	-1.040850e-01	-8.713515e-02	-6.996254e-02	-5.261762e-02	-3.514684e-02	-1.759376e-02	-1.115479e-13	1.759376e-02	3.514684e-02	5.261762e-02	6.996254e-02	8.713515e-02	1.040850e-01	1.207564e-01	1.370872e-01	1.530074e-01	1.684373e-01	1.832861e-01	1.974493e-01	2.108063e-01	2.232180e-01	2.345234e-01	2.445355e-01	2.530376e-01	2.597776e-01	2.644627e-01	2.667524e-01	
-2.865013e-01	-2.840334e-01	-2.789945e-01	-2.717502e-01	-2.626149e-01	-2.518589e-01	-2.397150e-01	-2.263836e-01	-2.120378e-01	-1.968268e-01	-1.808799e-01	-1.643092e-01	-1.472124e-01	-1.296749e-01	-1.117719e-01	-9.357007e-02	-7.512912e-02	-5.650322e-02	-3.774226e-02	-1.889296e-02	-1.198746e-13	1.889296e-02	3.774226e-02	5.650322e-02	7.512912e-02	9.357007e-02	1.117719e-01	1.296749e-01	1.472124e-01	1.643092e-01	1.808799e-01	1.968268e-01	2.120378e-01	2.263836e-01	2.397150e-01	2.518589e-01	2.626149e-01	2.717502e-01	2.789945e-01	2.840334e-01	2.865013e-01	
-3.063968e-01	-3.037474e-01	-2.983508e-01	-2.905975e-01	-2.808235e-01	-2.693176e-01	-2.563285e-01	-2.420706e-01	-2.267286e-01	-2.104620e-01	-1.934091e-01	-1.756896e-01	-1.574079e-01	-1.386553e-01	-1.195120e-01	-1.000495e-01	-8.033137e-02	-6.041564e-02	-4.035558e-02	-2.020112e-02	-1.278005e-13	2.020112e-02	4.035558e-02	6.041564e-02	8.033137e-02	1.000495e-01	1.195120e-01	1.386553e-01	1.574079e-01	1.756896e-01	1.934091e-01	2.104620e-01	2.267286e-01	2.420706e-01	2.563285e-01	2.693176e-01	2.808235e-01	2.905975e-01	2.983508e-01	3.037474e-01	3.063968e-01	
-3.264494e-01	-3.236154e-01	-3.178567e-01	-3.095892e-01	-2.991706e-01	-2.869083e-01	-2.730671e-01	-2.578751e-01	-2.415290e-01	-2.241988e-01	-2.060313e-01	-1.871543e-01	-1.676788e-01	-1.477019e-01	-1.273092e-01	-1.065766e-01	-8.557190e-02	-6.435683e-02	-4.298811e-02	-2.151889e-02	-1.358722e-13	2.151889e-02	4.298811e-02	6.435683e-02	8.557190e-02	1.065766e-01	1.273092e-01	1.477019e-01	1.676788e-01	1.871543e-01	2.060313e-01	2.241988e-01	2.415290e-01	2.578751e-01	2.730671e-01	2.869083e-01	2.991706e-01	3.095892e-01	3.178567e-01	3.236154e-01	3.264494e-01	
-3.466702e-01	-3.436478e-01	-3.375225e-01	-3.287353e-01	-3.176658e-01	-3.046401e-01	-2.899393e-01	-2.738053e-01	-2.564467e-01	-2.380440e-01	-2.187530e-01	-1.987092e-01	-1.780303e-01	-1.568194e-01	-1.351674e-01	-1.131547e-01	-9.085335e-02	-6.832878e-02	-4.564117e-02	-2.284694e-02	-1.429100e-13	2.284694e-02	4.564117e-02	6.832878e-02	9.085335e-02	1.131547e-01	1.351674e-01	1.568194e-01	1.780303e-01	1.987092e-01	2.187530e-01	2.380440e-01	2.564467e-01	2.738053e-01	2.899393e-01	3.046401e-01	3.176658e-01	3.287353e-01	3.375225e-01	3.436478e-01	3.466702e-01	
-3.670700e-01	-3.638555e-01	-3.573586e-01	-3.480459e-01	-3.363188e-01	-3.225224e-01	-3.069539e-01	-2.898693e-01	-2.714894e-01	-2.520049e-01	-2.315807e-01	-2.103600e-01	-1.884676e-01	-1.660125e-01	-1.430906e-01	-1.197872e-01	-9.617840e-02	-7.233349e-02	-4.831611e-02	-2.418593e-02	-1.510181e-13	2.418593e-02	4.831611e-02	7.233349e-02	9.617840e-02	1.197872e-01	1.430906e-01	1.660125e-01	1.884676e-01	2.103600e-01	2.315807e-01	2.520049e-01	2.714894e-01	2.898693e-01	3.069539e-01	3.225224e-01	3.363188e-01	3.480459e-01	3.573586e-01	3.638555e-01	3.670700e-01	
-3.876602e-01	-3.842496e-01	-3.773759e-01	-3.675314e-01	-3.551396e-01	-3.405646e-01	-3.241199e-01	-3.060757e-01	-2.866649e-01	-2.660886e-01	-2.445209e-01	-2.221129e-01	-1.989962e-01	-1.752857e-01	-1.510829e-01	-1.264774e-01	-1.015498e-01	-7.637304e-02	-5.101431e-02	-2.553656e-02	-1.594887e-13	2.553656e-02	5.101431e-02	7.637304e-02	1.015498e-01	1.264774e-01	1.510829e-01	1.752857e-01	1.989962e-01	2.221129e-01	2.445209e-01	2.660886e-01	2.866649e-01	3.060757e-01	3.241199e-01	3.405646e-01	3.551396e-01	3.675314e-01	3.773759e-01	3.842496e-01	3.876602e-01	
-4.084522e-01	-4.048411e-01	-3.975850e-01	-3.872022e-01	-3.741381e-01	-3.587762e-01	-3.414464e-01	-3.224330e-01	-3.019811e-01	-2.803026e-01	-2.575805e-01	-2.339740e-01	-2.096215e-01	-1.846441e-01	-1.591484e-01	-1.332289e-01	-1.069703e-01	-8.044950e-02	-5.373715e-02	-2.689953e-02	-1.668249e-13	2.689953e-02	5.373715e-02	8.044950e-02	1.069703e-01	1.332289e-01	1.591484e-01	1.846441e-01	2.096215e-01	2.339740e-01	2.575805e-01	2.803026e-01	3.019811e-01	3.224330e-01	3.414464e-01	3.587762e-01	3.741381e-01	3.872022e-01	3.975850e-01	4.048411e-01	4.084522e-01	
-4.294575e-01	-4.256415e-01	-4.179973e-01	-4.070690e-01	-3.933247e-01	-3.771671e-01	-3.589426e-01	-3.389498e-01	-3.174463e-01	-2.946543e-01	-2.707664e-01	-2.459495e-01	-2.203492e-01	-1.940924e-01	-1.672913e-01	-1.400451e-01	-1.124428e-01	-8.456501e-02	-5.648606e-02	-2.827555e-02	-1.744178e-13	2.827555e-02	5.648606e-02	8.456501e-02	1.124428e-01	1.400451e-01	1.672913e-01	1.940924e-01	2.203492e-01	2.459495e-01	2.707664e-01	2.946543e-01	3.174463e-01	3.389498e-01	3.589426e-01	3.771671e-01	3.933247e-01	4.070690e-01	4.179973e-01	4.256415e-01	4.294575e-01	
-4.506882e-01	-4.466624e-01	-4.386238e-01	-4.271427e-01	-4.127099e-01	-3.957472e-01	-3.766179e-01	-3.556351e-01	-3.330686e-01	-3.091515e-01	-2.840856e-01	-2.580459e-01	-2.311848e-01	-2.036357e-01	-1.755160e-01	-1.469297e-01	-1.179701e-01	-8.872175e-02	-5.926250e-02	-2.966534e-02	-1.827861e-13	2.966534e-02	5.926250e-02	8.872175e-02	1.179701e-01	1.469297e-01	1.755160e-01	2.036357e-01	2.311848e-01	2.580459e-01	2.840856e-01	3.091515e-01	3.330686e-01	3.556351e-01	3.766179e-01	3.957472e-01	4.127099e-01	4.271427e-01	4.386238e-01	4.466624e-01	4.506882e-01	
-4.721562e-01	-4.679157e-01	-4.594762e-01	-4.474346e-01	-4.323042e-01	-4.145266e-01	-3.944820e-01	-3.724978e-01	-3.488565e-01	-3.238019e-01	-2.975452e-01	-2.702695e-01	-2.421343e-01	-2.132791e-01	-1.838269e-01	-1.538864e-01	-1.235552e-01	-9.292192e-02	-6.206794e-02	-3.106964e-02	-1.902922e-13	3.106964e-02	6.206794e-02	9.292192e-02	1.235552e-01	1.538864e-01	1.838269e-01	2.132791e-01	2.421343e-01	2.702695e-01	2.975452e-01	3.238019e-01	3.488565e-01	3.724978e-01	3.944820e-01	4.145266e-01	4.323042e-01	4.474346e-01	4.594762e-01	4.679157e-01	4.721562e-01	
-4.938739e-01	-4.894134e-01	-4.805661e-01	-4.679557e-01	-4.521185e-01	-4.335158e-01	-4.125447e-01	-3.895473e-01	-3.648186e-01	-3.386135e-01	-3.111525e-01	-2.826269e-01	-2.532035e-01	-2.230278e-01	-1.922284e-01	-1.609188e-01	-1.292011e-01	-9.716778e-02	-6.490388e-02	-3.248921e-02	-1.975607e-13	3.248921e-02	6.490388e-02	9.716778e-02	1.292011e-01	1.609188e-01	1.922284e-01	2.230278e-01	2.532035e-01	2.826269e-01	3.111525e-01	3.386135e-01	3.648186e-01	3.895473e-01	4.125447e-01	4.335158e-01	4.521185e-01	4.679557e-01	4.805661e-01	4.894134e-01	4.938739e-01	
-5.158540e-01	-5.111678e-01	-5.019056e-01	-4.887179e-01	-4.721640e-01	-4.527253e-01	-4.308160e-01	-4.067929e-01	-3.809638e-01	-3.535944e-01	-3.249150e-01	-2.951251e-01	-2.643984e-01	-2.328871e-01	-2.007250e-01	-1.680308e-01	-1.349109e-01	-1.014616e-01	-6.777187e-02	-3.392481e-02	-2.051762e-13	3.392481e-02	6.777187e-02	1.014616e-01	1.349109e-01	1.680308e-01	2.007250e-01	2.328871e-01	2.643984e-01	2.951251e-01	3.249150e-01	3.535944e-01	3.809638e-01	4.067929e-01	4.308160e-01	4.527253e-01	4.721640e-01	4.887179e-01	5.019056e-01	5.111678e-01	5.158540e-01	
-5.381091e-01	-5.331915e-01	-5.235068e-01	-5.097327e-01	-4.924520e-01	-4.721659e-01	-4.493061e-01	-4.242442e-01	-3.973008e-01	-3.687530e-01	-3.388403e-01	-3.077707e-01	-2.757252e-01	-2.428624e-01	-2.093215e-01	-1.752264e-01	-1.406876e-01	-1.058058e-01	-7.067347e-02	-3.537723e-02	-2.138532e-13	3.537723e-02	7.067347e-02	1.058058e-01	1.406876e-01	1.752264e-01	2.093215e-01	2.428624e-01	2.757252e-01	3.077707e-01	3.388403e-01	3.687530e-01	3.973008e-01	4.242442e-01	4.493061e-01	4.721659e-01	4.924520e-01	5.097327e-01	5.235068e-01	5.331915e-01	5.381091e-01	
-5.606524e-01	-5.554972e-01	-5.453821e-01	-5.310122e-01	-5.129938e-01	-4.918485e-01	-4.680253e-01	-4.419109e-01	-4.138389e-01	-3.840975e-01	-3.529360e-01	-3.205708e-01	-2.871903e-01	-2.529592e-01	-2.180227e-01	-1.825093e-01	-1.465345e-01	-1.102028e-01	-7.361027e-02	-3.684727e-02	-2.203931e-13	3.684727e-02	7.361027e-02	1.102028e-01	1.465345e-01	1.825093e-01	2.180227e-01	2.529592e-01	2.871903e-01	3.205708e-01	3.529360e-01	3.840975e-01	4.138389e-01	4.419109e-01	4.680253e-01	4.918485e-01	5.129938e-01	5.310122e-01	5.453821e-01	5.554972e-01	5.606524e-01	
-5.834973e-01	-5.780981e-01	-5.675443e-01	-5.525687e-01	-5.338014e-01	-5.117844e-01	-4.869843e-01	-4.598031e-01	-4.305874e-01	-3.996367e-01	-3.672102e-01	-3.335326e-01	-2.987998e-01	-2.631831e-01	-2.268332e-01	-1.898838e-01	-1.524548e-01	-1.146548e-01	-7.658390e-02	-3.833575e-02	-2.277692e-13	3.833575e-02	7.658390e-02	1.146548e-01	1.524548e-01	1.898838e-01	2.268332e-01	2.631831e-01	2.987998e-01	3.335326e-01	3.672102e-01	3.996367e-01	4.305874e-01	4.598031e-01	4.869843e-01	5.117844e-01	5.338014e-01	5.525687e-01	5.675443e-01	5.780981e-01	5.834973e-01	
-6.066572e-01	-6.010074e-01	-5.900063e-01	-5.744146e-01	-5.548866e-01	-5.319849e-01	-5.061939e-01	-4.779308e-01	-4.475557e-01	-4.153793e-01	-3.816707e-01	-3.466633e-01	-3.105604e-01	-2.735398e-01	-2.357581e-01	-1.973539e-01	-1.584518e-01	-1.191646e-01	-7.959603e-02	-3.984348e-02	-2.352459e-13	3.984348e-02	7.959603e-02	1.191646e-01	1.584518e-01	1.973539e-01	2.357581e-01	2.735398e-01	3.105604e-01	3.466633e-01	3.816707e-01	4.153793e-01	4.475557e-01	4.779308e-01	5.061939e-01	5.319849e-01	5.548866e-01	5.744146e-01	5.900063e-01	6.010074e-01	6.066572e-01	
-6.301460e-01	-6.242385e-01	-6.127811e-01	-5.965627e-01	-5.762616e-01	-5.524616e-01	-5.256650e-01	-4.963045e-01	-4.647534e-01	-4.313342e-01	-3.963258e-01	-3.599704e-01	-3.224787e-01	-2.840352e-01	-2.448023e-01	-2.049239e-01	-1.645289e-01	-1.237345e-01	-8.264833e-02	-4.137133e-02	-2.440791e-13	4.137133e-02	8.264833e-02	1.237345e-01	1.645289e-01	2.049239e-01	2.448023e-01	2.840352e-01	3.224787e-01	3.599704e-01	3.963258e-01	4.313342e-01	4.647534e-01	4.963045e-01	5.256650e-01	5.524616e-01	5.762616e-01	5.965627e-01	6.127811e-01	6.242385e-01	6.301460e-01	
-6.539778e-01	-6.478053e-01	-6.358821e-01	-6.190257e-01	-5.979388e-01	-5.732263e-01	-5.454088e-01	-5.149345e-01	-4.821904e-01	-4.475105e-01	-4.111838e-01	-3.734613e-01	-3.345614e-01	-2.946752e-01	-2.539710e-01	-2.125978e-01	-1.706895e-01	-1.283672e-01	-8.574253e-02	-4.292013e-02	-2.496996e-13	4.292013e-02	8.574253e-02	1.283672e-01	1.706895e-01	2.125978e-01	2.539710e-01	2.946752e-01	3.345614e-01	3.734613e-01	4.111838e-01	4.475105e-01	4.821904e-01	5.149345e-01	5.454088e-01	5.732263e-01	5.979388e-01	6.190257e-01	6.358821e-01	6.478053e-01	6.539778e-01	
-6.781667e-01	-6.717218e-01	-6.593230e-01	-6.418168e-01	-6.199308e-01	-5.942911e-01	-5.654366e-01	-5.338317e-01	-4.998766e-01	-4.639173e-01	-4.262531e-01	-3.871438e-01	-3.468154e-01	-3.054658e-01	-2.632693e-01	-2.203802e-01	-1.769370e-01	-1.330652e-01	-8.888037e-02	-4.449078e-02	-2.574295e-13	4.449078e-02	8.888037e-02	1.330652e-01	1.769370e-01	2.203802e-01	2.632693e-01	3.054658e-01	3.468154e-01	3.871438e-01	4.262531e-01	4.639173e-01	4.998766e-01	5.338317e-01	5.654366e-01	5.942911e-01	6.199308e-01	6.418168e-01	6.593230e-01	6.717218e-01	6.781667e-01	
-7.027273e-01	-6.960020e-01	-6.831175e-01	-6.649493e-01	-6.422503e-01	-6.156680e-01	-5.857600e-01	-5.530067e-01	-5.178221e-01	-4.805641e-01	-4.415423e-01	-4.010255e-01	-3.592475e-01	-3.164131e-01	-2.727025e-01	-2.282754e-01	-1.832750e-01	-1.378312e-01	-9.206360e-02	-4.608415e-02	-2.639000e-13	4.608415e-02	9.206360e-02	1.378312e-01	1.832750e-01	2.282754e-01	2.727025e-01	3.164131e-01	3.592475e-01	4.010255e-01	4.415423e-01	4.805641e-01	5.178221e-01	5.530067e-01	5.857600e-01	6.156680e-01	6.422503e-01	6.649493e-01	6.831175e-01	6.960020e-01	7.027273e-01	
-7.276743e-01	-7.206603e-01	-7.072795e-01	-6.884367e-01	-6.649102e-01	-6.373694e-01	-6.063907e-01	-5.724705e-01	-5.360371e-01	-4.974602e-01	-4.570601e-01	-4.151143e-01	-3.718649e-01	-3.275233e-01	-2.822759e-01	-2.362878e-01	-1.897071e-01	-1.426680e-01	-9.529404e-02	-4.770113e-02	-2.716716e-13	4.770113e-02	9.529404e-02	1.426680e-01	1.897071e-01	2.362878e-01	2.822759e-01	3.275233e-01	3.718649e-01	4.151143e-01	4.570601e-01	4.974602e-01	5.360371e-01	5.724705e-01	6.063907e-01	6.373694e-01	6.649102e-01	6.884367e-01	7.072795e-01	7.206603e-01	7.276743e-01	
-7.530223e-01	-7.457113e-01	-7.318231e-01	-7.122925e-01	-6.879235e-01	-6.594077e-01	-6.273403e-01	-5.922343e-01	-5.545319e-01	-5.146153e-01	-4.728151e-01	-4.294182e-01	-3.846746e-01	-3.388026e-01	-2.919949e-01	-2.444220e-01	-1.962368e-01	-1.475781e-01	-9.857347e-02	-4.934264e-02	-2.793286e-13	4.934264e-02	9.857347e-02	1.475781e-01	1.962368e-01	2.444220e-01	2.919949e-01	3.388026e-01	3.846746e-01	4.294182e-01	4.728151e-01	5.146153e-01	5.545319e-01	5.922343e-01	6.273403e-01	6.594077e-01	6.879235e-01	7.122925e-01	7.318231e-01	7.457113e-01	7.530223e-01	
-7.787864e-01	-7.711695e-01	-7.567625e-01	-7.365305e-01	-7.113035e-01	-6.817954e-01	-6.486208e-01	-6.123091e-01	-5.733170e-01	-5.320390e-01	-4.888163e-01	-4.439452e-01	-3.976837e-01	-3.502574e-01	-3.018649e-01	-2.526824e-01	-2.028678e-01	-1.525643e-01	-1.019037e-01	-5.100959e-02	-2.858373e-13	5.100959e-02	1.019037e-01	1.525643e-01	2.028678e-01	2.526824e-01	3.018649e-01	3.502574e-01	3.976837e-01	4.439452e-01	4.888163e-01	5.320390e-01	5.733170e-01	6.123091e-01	6.486208e-01	6.817954e-01	7.113035e-01	7.365305e-01	7.567625e-01	7.711695e-01	7.787864e-01	
-8.049816e-01	-7.970495e-01	-7.821119e-01	-7.611644e-01	-7.350633e-01	-7.045451e-01	-6.702440e-01	-6.327062e-01	-5.924029e-01	-5.497409e-01	-5.050725e-01	-4.587033e-01	-4.108995e-01	-3.618938e-01	-3.118913e-01	-2.610736e-01	-2.096038e-01	-1.576294e-01	-1.052867e-01	-5.270288e-02	-2.930607e-13	5.270288e-02	1.052867e-01	1.576294e-01	2.096038e-01	2.610736e-01	3.118913e-01	3.618938e-01	4.108995e-01	4.587033e-01	5.050725e-01	5.497409e-01	5.924029e-01	6.327062e-01	6.702440e-01	7.045451e-01	7.350633e-01	7.611644e-01	7.821119e-01	7.970495e-01	8.049816e-01	
