-1.719597e+27	-1.633572e+27	-1.547554e+27	-1.461542e+27	-1.375536e+27	-1.289537e+27	-1.203542e+27	-1.117553e+27	-1.031569e+27	-9.455892e+26	-8.596135e+26	-7.736415e+26	-6.876728e+26	-6.017071e+26	-5.157441e+26	-4.297833e+26	-3.438244e+26	-2.578670e+26	-1.719107e+26	-8.595516e+25	-2.329590e+13	8.595516e+25	1.719107e+26	2.578670e+26	3.438244e+26	4.297833e+26	5.157441e+26	6.017071e+26	6.876728e+26	7.736415e+26	8.596135e+26	9.455892e+26	1.031569e+27	1.117553e+27	1.203542e+27	1.289537e+27	1.375536e+27	1.461542e+27	1.547554e+27	1.633572e+27	1.719597e+27	
-1.877772e+27	-1.783835e+27	-1.689905e+27	-1.595982e+27	-1.502065e+27	-1.408155e+27	-1.314251e+27	-1.220353e+27	-1.126459e+27	-1.032571e+27	-9.386866e+26	-8.448064e+26	-7.509299e+26	-6.570566e+26	-5.631861e+26	-4.693180e+26	-3.754520e+26	-2.815876e+26	-1.877244e+26	-9.386199e+25	-2.597596e+13	9.386199e+25	1.877244e+26	2.815876e+26	3.754520e+26	4.693180e+26	5.631861e+26	6.570566e+26	7.509299e+26	8.448064e+26	9.386866e+26	1.032571e+27	1.126459e+27	1.220353e+27	1.314251e+27	1.408155e+27	1.502065e+27	1.595982e+27	1.689905e+27	1.783835e+27	1.877772e+27	
-2.032112e+27	-1.930454e+27	-1.828804e+27	-1.727162e+27	-1.625527e+27	-1.523899e+27	-1.422277e+27	-1.320660e+27	-1.219050e+27	-1.117444e+27	-1.015843e+27	-9.142468e+26	-8.126541e+26	-7.110648e+26	-6.094785e+26	-5.078948e+26	-4.063133e+26	-3.047334e+26	-2.031549e+26	-1.015772e+26	-2.480773e+13	1.015772e+26	2.031549e+26	3.047334e+26	4.063133e+26	5.078948e+26	6.094785e+26	7.110648e+26	8.126541e+26	9.142468e+26	1.015843e+27	1.117444e+27	1.219050e+27	1.320660e+27	1.422277e+27	1.523899e+27	1.625527e+27	1.727162e+27	1.828804e+27	1.930454e+27	2.032112e+27	
-2.182314e+27	-2.073144e+27	-1.963982e+27	-1.854827e+27	-1.745680e+27	-1.636540e+27	-1.527407e+27	-1.418280e+27	-1.309159e+27	-1.200044e+27	-1.090933e+27	-9.818268e+26	-8.727246e+26	-7.636261e+26	-6.545308e+26	-5.454381e+26	-4.363478e+26	-3.272592e+26	-2.181721e+26	-1.090858e+26	-2.927450e+13	1.090858e+26	2.181721e+26	3.272592e+26	4.363478e+26	5.454381e+26	6.545308e+26	7.636261e+26	8.727246e+26	9.818268e+26	1.090933e+27	1.200044e+27	1.309159e+27	1.418280e+27	1.527407e+27	1.636540e+27	1.745680e+27	1.854827e+27	1.963982e+27	2.073144e+27	2.182314e+27	
-2.328090e+27	-2.211628e+27	-2.095174e+27	-1.978730e+27	-1.862292e+27	-1.745863e+27	-1.629440e+27	-1.513024e+27	-1.396614e+27	-1.280209e+27	-1.163810e+27	-1.047416e+27	-9.310254e+26	-8.146389e+26	-6.982557e+26	-5.818754e+26	-4.654975e+26	-3.491214e+26	-2.327468e+26	-1.163732e+26	-3.133608e+13	1.163732e+26	2.327468e+26	3.491214e+26	4.654975e+26	5.818754e+26	6.982557e+26	8.146389e+26	9.310254e+26	1.047416e+27	1.163810e+27	1.280209e+27	1.396614e+27	1.513024e+27	1.629440e+27	1.745863e+27	1.862292e+27	1.978730e+27	2.095174e+27	2.211628e+27	2.328090e+27	
-2.469159e+27	-2.345642e+27	-2.222133e+27	-2.098633e+27	-1.975141e+27	-1.851657e+27	-1.728180e+27	-1.604710e+27	-1.481246e+27	-1.357789e+27	-1.234336e+27	-1.110888e+27	-9.874451e+26	-8.640059e+26	-7.405700e+26	-6.171372e+26	-4.937068e+26	-3.702783e+26	-2.468514e+26	-1.234255e+26	-3.545925e+13	1.234255e+26	2.468514e+26	3.702783e+26	4.937068e+26	6.171372e+26	7.405700e+26	8.640059e+26	9.874451e+26	1.110888e+27	1.234336e+27	1.357789e+27	1.481246e+27	1.604710e+27	1.728180e+27	1.851657e+27	1.975141e+27	2.098633e+27	2.222133e+27	2.345642e+27	2.469159e+27	
-2.605259e+27	-2.474934e+27	-2.344619e+27	-2.214313e+27	-2.084015e+27	-1.953725e+27	-1.823443e+27	-1.693167e+27	-1.562898e+27	-1.432635e+27	-1.302378e+27	-1.172126e+27	-1.041878e+27	-9.116344e+26	-7.813943e+26	-6.511573e+26	-5.209227e+26	-3.906903e+26	-2.604593e+26	-1.302294e+26	-3.710852e+13	1.302294e+26	2.604593e+26	3.906903e+26	5.209227e+26	6.511573e+26	7.813943e+26	9.116344e+26	1.041878e+27	1.172126e+27	1.302378e+27	1.432635e+27	1.562898e+27	1.693167e+27	1.823443e+27	1.953725e+27	2.084015e+27	2.214313e+27	2.344619e+27	2.474934e+27	2.605259e+27	
-2.736137e+27	-2.599267e+27	-2.462407e+27	-2.325556e+27	-2.188713e+27	-2.051879e+27	-1.915052e+27	-1.778232e+27	-1.641419e+27	-1.504612e+27	-1.367811e+27	-1.231015e+27	-1.094224e+27	-9.574368e+26	-8.206534e+26	-6.838730e+26	-5.470953e+26	-4.103196e+26	-2.735455e+26	-1.367725e+26	-3.958242e+13	1.367725e+26	2.735455e+26	4.103196e+26	5.470953e+26	6.838730e+26	8.206534e+26	9.574368e+26	1.094224e+27	1.231015e+27	1.367811e+27	1.504612e+27	1.641419e+27	1.778232e+27	1.915052e+27	2.051879e+27	2.188713e+27	2.325556e+27	2.462407e+27	2.599267e+27	2.736137e+27	
-2.861558e+27	-2.718416e+27	-2.575284e+27	-2.432161e+27	-2.289046e+27	-2.145940e+27	-2.002842e+27	-1.859751e+27	-1.716667e+27	-1.573589e+27	-1.430517e+27	-1.287450e+27	-1.144388e+27	-1.001330e+27	-8.582763e+26	-7.152254e+26	-5.721771e+26	-4.291310e+26	-2.860864e+26	-1.430429e+26	-3.614644e+13	1.430429e+26	2.860864e+26	4.291310e+26	5.721771e+26	7.152254e+26	8.582763e+26	1.001330e+27	1.144388e+27	1.287450e+27	1.430517e+27	1.573589e+27	1.716667e+27	1.859751e+27	2.002842e+27	2.145940e+27	2.289046e+27	2.432161e+27	2.575284e+27	2.718416e+27	2.861558e+27	
-2.981301e+27	-2.832171e+27	-2.683051e+27	-2.533940e+27	-2.384838e+27	-2.235745e+27	-2.086659e+27	-1.937581e+27	-1.788509e+27	-1.639444e+27	-1.490385e+27	-1.341332e+27	-1.192283e+27	-1.043238e+27	-8.941969e+26	-7.451591e+26	-5.961241e+26	-4.470912e+26	-2.980599e+26	-1.490297e+26	-3.882650e+13	1.490297e+26	2.980599e+26	4.470912e+26	5.961241e+26	7.451591e+26	8.941969e+26	1.043238e+27	1.192283e+27	1.341332e+27	1.490385e+27	1.639444e+27	1.788509e+27	1.937581e+27	2.086659e+27	2.235745e+27	2.384838e+27	2.533940e+27	2.683051e+27	2.832171e+27	2.981301e+27	
-3.095160e+27	-2.940337e+27	-2.785523e+27	-2.630719e+27	-2.475924e+27	-2.321138e+27	-2.166359e+27	-2.011588e+27	-1.856823e+27	-1.702065e+27	-1.547313e+27	-1.392567e+27	-1.237825e+27	-1.083087e+27	-9.283535e+26	-7.736230e+26	-6.188951e+26	-4.641695e+26	-3.094454e+26	-1.547224e+26	-4.343071e+13	1.547224e+26	3.094454e+26	4.641695e+26	6.188951e+26	7.736230e+26	9.283535e+26	1.083087e+27	1.237825e+27	1.392567e+27	1.547313e+27	1.702065e+27	1.856823e+27	2.011588e+27	2.166359e+27	2.321138e+27	2.475924e+27	2.630719e+27	2.785523e+27	2.940337e+27	3.095160e+27	
-3.202946e+27	-3.042734e+27	-2.882531e+27	-2.722338e+27	-2.562153e+27	-2.401978e+27	-2.241810e+27	-2.081649e+27	-1.921495e+27	-1.761348e+27	-1.601207e+27	-1.441071e+27	-1.280940e+27	-1.120813e+27	-9.606896e+26	-8.005697e+26	-6.404525e+26	-4.803375e+26	-3.202241e+26	-1.601118e+26	-4.178144e+13	1.601118e+26	3.202241e+26	4.803375e+26	6.404525e+26	8.005697e+26	9.606896e+26	1.120813e+27	1.280940e+27	1.441071e+27	1.601207e+27	1.761348e+27	1.921495e+27	2.081649e+27	2.241810e+27	2.401978e+27	2.562153e+27	2.722338e+27	2.882531e+27	3.042734e+27	3.202946e+27	
-3.304488e+27	-3.139199e+27	-2.973919e+27	-2.808649e+27	-2.643388e+27	-2.478135e+27	-2.312890e+27	-2.147653e+27	-1.982422e+27	-1.817198e+27	-1.651979e+27	-1.486766e+27	-1.321558e+27	-1.156354e+27	-9.911534e+26	-8.259562e+26	-6.607618e+26	-4.955694e+26	-3.303787e+26	-1.651891e+26	-4.164400e+13	1.651891e+26	3.303787e+26	4.955694e+26	6.607618e+26	8.259562e+26	9.911534e+26	1.156354e+27	1.321558e+27	1.486766e+27	1.651979e+27	1.817198e+27	1.982422e+27	2.147653e+27	2.312890e+27	2.478135e+27	2.643388e+27	2.808649e+27	2.973919e+27	3.139199e+27	3.304488e+27	
-3.399630e+27	-3.229584e+27	-3.059549e+27	-2.889522e+27	-2.719504e+27	-2.549495e+27	-2.379493e+27	-2.209499e+27	-2.039511e+27	-1.869529e+27	-1.699554e+27	-1.529583e+27	-1.359618e+27	-1.189656e+27	-1.019698e+27	-8.497438e+26	-6.797919e+26	-5.098420e+26	-3.398938e+26	-1.699466e+26	-4.562973e+13	1.699466e+26	3.398938e+26	5.098420e+26	6.797919e+26	8.497438e+26	1.019698e+27	1.189656e+27	1.359618e+27	1.529583e+27	1.699554e+27	1.869529e+27	2.039511e+27	2.209499e+27	2.379493e+27	2.549495e+27	2.719504e+27	2.889522e+27	3.059549e+27	3.229584e+27	3.399630e+27	
-3.488235e+27	-3.313760e+27	-3.139295e+27	-2.964839e+27	-2.790392e+27	-2.615953e+27	-2.441521e+27	-2.267097e+27	-2.092679e+27	-1.918267e+27	-1.743861e+27	-1.569460e+27	-1.395064e+27	-1.220672e+27	-1.046283e+27	-8.718981e+26	-6.975154e+26	-5.231347e+26	-3.487556e+26	-1.743775e+26	-4.507998e+13	1.743775e+26	3.487556e+26	5.231347e+26	6.975154e+26	8.718981e+26	1.046283e+27	1.220672e+27	1.395064e+27	1.569460e+27	1.743861e+27	1.918267e+27	2.092679e+27	2.267097e+27	2.441521e+27	2.615953e+27	2.790392e+27	2.964839e+27	3.139295e+27	3.313760e+27	3.488235e+27	
-3.570183e+27	-3.391612e+27	-3.213051e+27	-3.034499e+27	-2.855955e+27	-2.677419e+27	-2.498891e+27	-2.320369e+27	-2.141854e+27	-1.963345e+27	-1.784841e+27	-1.606343e+27	-1.427849e+27	-1.249359e+27	-1.070873e+27	-8.923891e+26	-7.139083e+26	-5.354294e+26	-3.569521e+26	-1.784758e+26	-4.356815e+13	1.784758e+26	3.569521e+26	5.354294e+26	7.139083e+26	8.923891e+26	1.070873e+27	1.249359e+27	1.427849e+27	1.606343e+27	1.784841e+27	1.963345e+27	2.141854e+27	2.320369e+27	2.498891e+27	2.677419e+27	2.855955e+27	3.034499e+27	3.213051e+27	3.391612e+27	3.570183e+27	
-3.645372e+27	-3.463044e+27	-3.280725e+27	-3.098415e+27	-2.916113e+27	-2.733818e+27	-2.551531e+27	-2.369250e+27	-2.186976e+27	-2.004707e+27	-1.822444e+27	-1.640186e+27	-1.457932e+27	-1.275682e+27	-1.093435e+27	-9.111915e+26	-7.289503e+26	-5.467110e+26	-3.644732e+26	-1.822363e+26	-4.384303e+13	1.822363e+26	3.644732e+26	5.467110e+26	7.289503e+26	9.111915e+26	1.093435e+27	1.275682e+27	1.457932e+27	1.640186e+27	1.822444e+27	2.004707e+27	2.186976e+27	2.369250e+27	2.551531e+27	2.733818e+27	2.916113e+27	3.098415e+27	3.280725e+27	3.463044e+27	3.645372e+27	
-3.713719e+27	-3.527977e+27	-3.342242e+27	-3.156516e+27	-2.970798e+27	-2.785087e+27	-2.599383e+27	-2.413686e+27	-2.227994e+27	-2.042308e+27	-1.856628e+27	-1.670951e+27	-1.485279e+27	-1.299611e+27	-1.113946e+27	-9.282844e+26	-7.426247e+26	-5.569669e+26	-3.713105e+26	-1.856550e+26	-4.934058e+13	1.856550e+26	3.713105e+26	5.569669e+26	7.426247e+26	9.282844e+26	1.113946e+27	1.299611e+27	1.485279e+27	1.670951e+27	1.856628e+27	2.042308e+27	2.227994e+27	2.413686e+27	2.599383e+27	2.785087e+27	2.970798e+27	3.156516e+27	3.342242e+27	3.527977e+27	3.713719e+27	
-3.775160e+27	-3.586348e+27	-3.397544e+27	-3.208748e+27	-3.019959e+27	-2.831177e+27	-2.642402e+27	-2.453633e+27	-2.264870e+27	-2.076112e+27	-1.887359e+27	-1.698610e+27	-1.509866e+27	-1.321125e+27	-1.132387e+27	-9.436514e+26	-7.549185e+26	-5.661873e+26	-3.774574e+26	-1.887285e+26	-4.480510e+13	1.887285e+26	3.774574e+26	5.661873e+26	7.549185e+26	9.436514e+26	1.132387e+27	1.321125e+27	1.509866e+27	1.698610e+27	1.887359e+27	2.076112e+27	2.264870e+27	2.453633e+27	2.642402e+27	2.831177e+27	3.019959e+27	3.208748e+27	3.397544e+27	3.586348e+27	3.775160e+27	
-3.829647e+27	-3.638114e+27	-3.446588e+27	-3.255070e+27	-3.063558e+27	-2.872054e+27	-2.680555e+27	-2.489062e+27	-2.297575e+27	-2.106093e+27	-1.914615e+27	-1.723141e+27	-1.531672e+27	-1.340205e+27	-1.148742e+27	-9.572810e+26	-7.658223e+26	-5.743652e+26	-3.829094e+26	-1.914545e+26	-4.439278e+13	1.914545e+26	3.829094e+26	5.743652e+26	7.658223e+26	9.572810e+26	1.148742e+27	1.340205e+27	1.531672e+27	1.723141e+27	1.914615e+27	2.106093e+27	2.297575e+27	2.489062e+27	2.680555e+27	2.872054e+27	3.063558e+27	3.255070e+27	3.446588e+27	3.638114e+27	3.829647e+27	
-3.877153e+27	-3.683248e+27	-3.489349e+27	-3.295458e+27	-3.101573e+27	-2.907695e+27	-2.713822e+27	-2.519955e+27	-2.326092e+27	-2.132235e+27	-1.938381e+27	-1.744532e+27	-1.550686e+27	-1.356843e+27	-1.163004e+27	-9.691660e+26	-7.753304e+26	-5.814964e+26	-3.876636e+26	-1.938316e+26	-4.466766e+13	1.938316e+26	3.876636e+26	5.814964e+26	7.753304e+26	9.691660e+26	1.163004e+27	1.356843e+27	1.550686e+27	1.744532e+27	1.938381e+27	2.132235e+27	2.326092e+27	2.519955e+27	2.713822e+27	2.907695e+27	3.101573e+27	3.295458e+27	3.489349e+27	3.683248e+27	3.877153e+27	
-3.917667e+27	-3.721740e+27	-3.525819e+27	-3.329905e+27	-3.133996e+27	-2.938094e+27	-2.742196e+27	-2.546304e+27	-2.350416e+27	-2.154533e+27	-1.958653e+27	-1.762778e+27	-1.566905e+27	-1.371036e+27	-1.175169e+27	-9.793039e+26	-7.834410e+26	-5.875794e+26	-3.917190e+26	-1.958593e+26	-5.098985e+13	1.958593e+26	3.917190e+26	5.875794e+26	7.834410e+26	9.793039e+26	1.175169e+27	1.371036e+27	1.566905e+27	1.762778e+27	1.958653e+27	2.154533e+27	2.350416e+27	2.546304e+27	2.742196e+27	2.938094e+27	3.133996e+27	3.329905e+27	3.525819e+27	3.721740e+27	3.917667e+27	
-3.951199e+27	-3.753599e+27	-3.556005e+27	-3.358416e+27	-3.160834e+27	-2.963256e+27	-2.765683e+27	-2.568115e+27	-2.370551e+27	-2.172992e+27	-1.975435e+27	-1.777882e+27	-1.580332e+27	-1.382785e+27	-1.185240e+27	-9.876969e+26	-7.901555e+26	-5.926155e+26	-3.950764e+26	-1.975380e+26	-4.370559e+13	1.975380e+26	3.950764e+26	5.926155e+26	7.901555e+26	9.876969e+26	1.185240e+27	1.382785e+27	1.580332e+27	1.777882e+27	1.975435e+27	2.172992e+27	2.370551e+27	2.568115e+27	2.765683e+27	2.963256e+27	3.160834e+27	3.358416e+27	3.556005e+27	3.753599e+27	3.951199e+27	
-3.977774e+27	-3.778849e+27	-3.579930e+27	-3.381016e+27	-3.182107e+27	-2.983202e+27	-2.784302e+27	-2.585406e+27	-2.386514e+27	-2.187625e+27	-1.988740e+27	-1.789858e+27	-1.590978e+27	-1.392100e+27	-1.193225e+27	-9.943514e+26	-7.954794e+26	-5.966085e+26	-3.977385e+26	-1.988691e+26	-4.576717e+13	1.988691e+26	3.977385e+26	5.966085e+26	7.954794e+26	9.943514e+26	1.193225e+27	1.392100e+27	1.590978e+27	1.789858e+27	1.988740e+27	2.187625e+27	2.386514e+27	2.585406e+27	2.784302e+27	2.983202e+27	3.182107e+27	3.381016e+27	3.579930e+27	3.778849e+27	3.977774e+27	
-3.997437e+27	-3.797534e+27	-3.597635e+27	-3.397741e+27	-3.197851e+27	-2.997966e+27	-2.798084e+27	-2.598206e+27	-2.398331e+27	-2.198459e+27	-1.998590e+27	-1.798723e+27	-1.598859e+27	-1.398997e+27	-1.199137e+27	-9.992786e+26	-7.994213e+26	-5.995651e+26	-3.997096e+26	-1.998547e+26	-4.301839e+13	1.998547e+26	3.997096e+26	5.995651e+26	7.994213e+26	9.992786e+26	1.199137e+27	1.398997e+27	1.598859e+27	1.798723e+27	1.998590e+27	2.198459e+27	2.398331e+27	2.598206e+27	2.798084e+27	2.997966e+27	3.197851e+27	3.397741e+27	3.597635e+27	3.797534e+27	3.997437e+27	
-4.010251e+27	-3.809711e+27	-3.609176e+27	-3.408644e+27	-3.208117e+27	-3.007592e+27	-2.807071e+27	-2.606553e+27	-2.406038e+27	-2.205526e+27	-2.005016e+27	-1.804508e+27	-1.604002e+27	-1.403498e+27	-1.202995e+27	-1.002494e+27	-8.019938e+26	-6.014946e+26	-4.009960e+26	-2.004979e+26	-4.576717e+13	2.004979e+26	4.009960e+26	6.014946e+26	8.019938e+26	1.002494e+27	1.202995e+27	1.403498e+27	1.604002e+27	1.804508e+27	2.005016e+27	2.205526e+27	2.406038e+27	2.606553e+27	2.807071e+27	3.007592e+27	3.208117e+27	3.408644e+27	3.609176e+27	3.809711e+27	4.010251e+27	
-4.016293e+27	-3.815457e+27	-3.614623e+27	-3.413793e+27	-3.212966e+27	-3.012142e+27	-2.811320e+27	-2.610501e+27	-2.409684e+27	-2.208869e+27	-2.008057e+27	-1.807246e+27	-1.606437e+27	-1.405629e+27	-1.204822e+27	-1.004017e+27	-8.032125e+26	-6.024087e+26	-4.016055e+26	-2.008027e+26	-4.824107e+13	2.008027e+26	4.016055e+26	6.024087e+26	8.032125e+26	1.004017e+27	1.204822e+27	1.405629e+27	1.606437e+27	1.807246e+27	2.008057e+27	2.208869e+27	2.409684e+27	2.610501e+27	2.811320e+27	3.012142e+27	3.212966e+27	3.413793e+27	3.614623e+27	3.815457e+27	4.016293e+27	
-4.015662e+27	-3.814861e+27	-3.614064e+27	-3.413269e+27	-3.212476e+27	-3.011686e+27	-2.810897e+27	-2.610111e+27	-2.409326e+27	-2.208543e+27	-2.007761e+27	-1.806981e+27	-1.606202e+27	-1.405425e+27	-1.204648e+27	-1.003872e+27	-8.030967e+26	-6.023220e+26	-4.015478e+26	-2.007738e+26	-4.686668e+13	2.007738e+26	4.015478e+26	6.023220e+26	8.030967e+26	1.003872e+27	1.204648e+27	1.405425e+27	1.606202e+27	1.806981e+27	2.007761e+27	2.208543e+27	2.409326e+27	2.610111e+27	2.810897e+27	3.011686e+27	3.212476e+27	3.413269e+27	3.614064e+27	3.814861e+27	4.015662e+27	
-4.008468e+27	-3.808033e+27	-3.607599e+27	-3.407167e+27	-3.206737e+27	-3.006309e+27	-2.805882e+27	-2.605456e+27	-2.405031e+27	-2.204608e+27	-2.004186e+27	-1.803764e+27	-1.603344e+27	-1.402924e+27	-1.202505e+27	-1.002087e+27	-8.016688e+26	-6.012513e+26	-4.008340e+26	-2.004170e+26	-4.851595e+13	2.004170e+26	4.008340e+26	6.012513e+26	8.016688e+26	1.002087e+27	1.202505e+27	1.402924e+27	1.603344e+27	1.803764e+27	2.004186e+27	2.204608e+27	2.405031e+27	2.605456e+27	2.805882e+27	3.006309e+27	3.206737e+27	3.407167e+27	3.607599e+27	3.808033e+27	4.008468e+27	
