1.885316e+11	1.715213e+11	1.578512e+11	1.463440e+11	1.363776e+11	1.276105e+11	1.198409e+11	1.129343e+11	1.067889e+11	1.013184e+11	9.644450e+10	9.209403e+10	8.819751e+10	8.468883e+10	8.150505e+10	7.858613e+10	7.587459e+10	7.331491e+10	7.085294e+10	6.843502e+10	6.600706e+10	6.351345e+10	6.089585e+10	5.809178e+10	5.503299e+10	5.164357e+10	4.783774e+10	4.351714e+10	3.856757e+10	3.285501e+10	2.622047e+10	1.847363e+10	9.384515e+09	-1.327527e+09	-1.400854e+10	-2.909029e+10	-4.711904e+10	-6.879729e+10	-9.504650e+10	-1.271041e+11	-1.666777e+11	
-8.756258e+26	-7.532091e+26	-6.482737e+26	-5.583840e+26	-4.814539e+26	-4.156979e+26	-3.595898e+26	-3.118275e+26	-2.713023e+26	-2.370738e+26	-2.083476e+26	-1.844569e+26	-1.648473e+26	-1.490636e+26	-1.367395e+26	-1.275890e+26	-1.213998e+26	-1.180281e+26	-1.173957e+26	-1.194880e+26	-1.243534e+26	-1.321050e+26	-1.429226e+26	-1.570574e+26	-1.748372e+26	-1.966749e+26	-2.230771e+26	-2.546568e+26	-2.921469e+26	-3.364173e+26	-3.884957e+26	-4.495907e+26	-5.211202e+26	-6.047445e+26	-7.024042e+26	-8.163661e+26	-9.492751e+26	-1.104216e+27	-1.284784e+27	-1.495171e+27	-1.740260e+27	
-8.729233e+26	-7.508844e+26	-6.462728e+26	-5.566606e+26	-4.799680e+26	-4.144149e+26	-3.584800e+26	-3.108650e+26	-2.704650e+26	-2.363421e+26	-2.077045e+26	-1.838876e+26	-1.643385e+26	-1.486035e+26	-1.363175e+26	-1.271952e+26	-1.210251e+26	-1.176638e+26	-1.170334e+26	-1.191192e+26	-1.239696e+26	-1.316973e+26	-1.424815e+26	-1.565726e+26	-1.742976e+26	-1.960678e+26	-2.223886e+26	-2.538709e+26	-2.912452e+26	-3.353790e+26	-3.872966e+26	-4.482031e+26	-5.195118e+26	-6.028780e+26	-7.002363e+26	-8.138465e+26	-9.463452e+26	-1.100808e+27	-1.280819e+27	-1.490556e+27	-1.734889e+27	
-8.688018e+26	-7.473391e+26	-6.432215e+26	-5.540324e+26	-4.777018e+26	-4.124582e+26	-3.567874e+26	-3.093973e+26	-2.691880e+26	-2.352262e+26	-2.067239e+26	-1.830194e+26	-1.635626e+26	-1.479019e+26	-1.356739e+26	-1.265947e+26	-1.204537e+26	-1.171083e+26	-1.164808e+26	-1.185568e+26	-1.233843e+26	-1.310755e+26	-1.418088e+26	-1.558334e+26	-1.734746e+26	-1.951421e+26	-2.213386e+26	-2.526722e+26	-2.898701e+26	-3.337955e+26	-3.854680e+26	-4.460869e+26	-5.170590e+26	-6.000315e+26	-6.969302e+26	-8.100039e+26	-9.418771e+26	-1.095610e+27	-1.274771e+27	-1.483519e+27	-1.726697e+27	
-8.632993e+26	-7.426059e+26	-6.391477e+26	-5.505234e+26	-4.746763e+26	-4.098460e+26	-3.545277e+26	-3.074377e+26	-2.674831e+26	-2.337364e+26	-2.054146e+26	-1.818602e+26	-1.625266e+26	-1.469652e+26	-1.348146e+26	-1.257929e+26	-1.196908e+26	-1.163666e+26	-1.157431e+26	-1.178059e+26	-1.226029e+26	-1.302453e+26	-1.409107e+26	-1.548464e+26	-1.723760e+26	-1.939062e+26	-2.199368e+26	-2.510719e+26	-2.880342e+26	-3.316815e+26	-3.830267e+26	-4.432616e+26	-5.137842e+26	-5.962313e+26	-6.925162e+26	-8.048738e+26	-9.359118e+26	-1.088671e+27	-1.266698e+27	-1.474123e+27	-1.715761e+27	
-8.564569e+26	-7.367201e+26	-6.340819e+26	-5.461601e+26	-4.709141e+26	-4.065976e+26	-3.517178e+26	-3.050010e+26	-2.653631e+26	-2.318839e+26	-2.037865e+26	-1.804188e+26	-1.612385e+26	-1.458003e+26	-1.337461e+26	-1.247959e+26	-1.187421e+26	-1.154443e+26	-1.148257e+26	-1.168722e+26	-1.216311e+26	-1.292130e+26	-1.397938e+26	-1.536191e+26	-1.710097e+26	-1.923693e+26	-2.181936e+26	-2.490820e+26	-2.857513e+26	-3.290526e+26	-3.799909e+26	-4.397484e+26	-5.097121e+26	-5.915056e+26	-6.870275e+26	-7.984945e+26	-9.284939e+26	-1.080043e+27	-1.256658e+27	-1.462439e+27	-1.702163e+27	
-8.483190e+26	-7.297199e+26	-6.280569e+26	-5.409705e+26	-4.664395e+26	-4.027342e+26	-3.483758e+26	-3.021030e+26	-2.628416e+26	-2.296806e+26	-2.018502e+26	-1.787045e+26	-1.597064e+26	-1.444150e+26	-1.324752e+26	-1.236101e+26	-1.176139e+26	-1.143473e+26	-1.137347e+26	-1.157617e+26	-1.204754e+26	-1.279853e+26	-1.384655e+26	-1.521594e+26	-1.693848e+26	-1.905415e+26	-2.161204e+26	-2.467152e+26	-2.830361e+26	-3.259260e+26	-3.763803e+26	-4.355700e+26	-5.048688e+26	-5.858852e+26	-6.804994e+26	-7.909073e+26	-9.196714e+26	-1.069780e+27	-1.244718e+27	-1.448544e+27	-1.685989e+27	
-8.389328e+26	-7.216460e+26	-6.211078e+26	-5.349850e+26	-4.612786e+26	-3.982781e+26	-3.445212e+26	-2.987604e+26	-2.599334e+26	-2.271393e+26	-1.996168e+26	-1.767272e+26	-1.579394e+26	-1.428171e+26	-1.310095e+26	-1.222424e+26	-1.163125e+26	-1.130821e+26	-1.124763e+26	-1.144808e+26	-1.191424e+26	-1.265692e+26	-1.369335e+26	-1.504759e+26	-1.675107e+26	-1.884332e+26	-2.137291e+26	-2.439855e+26	-2.799045e+26	-3.223198e+26	-3.722158e+26	-4.307506e+26	-4.992828e+26	-5.794027e+26	-6.729701e+26	-7.821564e+26	-9.094958e+26	-1.057944e+27	-1.230945e+27	-1.432516e+27	-1.667334e+27	
-8.283484e+26	-7.125413e+26	-6.132716e+26	-5.282354e+26	-4.554589e+26	-3.932533e+26	-3.401746e+26	-2.949911e+26	-2.566540e+26	-2.242736e+26	-1.970983e+26	-1.744976e+26	-1.559467e+26	-1.410152e+26	-1.293566e+26	-1.207002e+26	-1.148451e+26	-1.116554e+26	-1.110572e+26	-1.130365e+26	-1.176393e+26	-1.249723e+26	-1.352059e+26	-1.485774e+26	-1.653973e+26	-1.860559e+26	-2.110326e+26	-2.409072e+26	-2.763731e+26	-3.182533e+26	-3.675198e+26	-4.253161e+26	-4.929836e+26	-5.720927e+26	-6.644796e+26	-7.722883e+26	-8.980211e+26	-1.044596e+27	-1.215415e+27	-1.414443e+27	-1.646298e+27	
-8.166185e+26	-7.024513e+26	-6.045873e+26	-5.207552e+26	-4.490094e+26	-3.876845e+26	-3.353575e+26	-2.908138e+26	-2.530196e+26	-2.210977e+26	-1.943073e+26	-1.720266e+26	-1.537384e+26	-1.390184e+26	-1.275248e+26	-1.189910e+26	-1.132188e+26	-1.100743e+26	-1.094846e+26	-1.114358e+26	-1.159734e+26	-1.232026e+26	-1.332913e+26	-1.464735e+26	-1.630551e+26	-1.834212e+26	-2.080443e+26	-2.374958e+26	-2.724595e+26	-3.137466e+26	-3.623155e+26	-4.192933e+26	-4.860026e+26	-5.639915e+26	-6.550701e+26	-7.613522e+26	-8.853046e+26	-1.029804e+27	-1.198204e+27	-1.394414e+27	-1.622986e+27	
-8.037980e+26	-6.914232e+26	-5.950956e+26	-5.125796e+26	-4.419601e+26	-3.815981e+26	-3.300926e+26	-2.862482e+26	-2.490473e+26	-2.176266e+26	-1.912568e+26	-1.693258e+26	-1.513248e+26	-1.368359e+26	-1.255227e+26	-1.171229e+26	-1.114413e+26	-1.083462e+26	-1.077657e+26	-1.096863e+26	-1.141527e+26	-1.212684e+26	-1.311987e+26	-1.441739e+26	-1.604953e+26	-1.805416e+26	-2.047781e+26	-2.337673e+26	-2.681820e+26	-3.088209e+26	-3.566273e+26	-4.127107e+26	-4.783726e+26	-5.551371e+26	-6.447859e+26	-7.493994e+26	-8.714058e+26	-1.013637e+27	-1.179393e+27	-1.372522e+27	-1.597506e+27	
-7.899441e+26	-6.795062e+26	-5.848389e+26	-5.037451e+26	-4.343427e+26	-3.750211e+26	-3.244033e+26	-2.813145e+26	-2.447549e+26	-2.138757e+26	-1.879604e+26	-1.664074e+26	-1.487166e+26	-1.344774e+26	-1.233593e+26	-1.151042e+26	-1.095206e+26	-1.064788e+26	-1.059083e+26	-1.077959e+26	-1.121852e+26	-1.191783e+26	-1.289374e+26	-1.416890e+26	-1.577291e+26	-1.774299e+26	-2.012486e+26	-2.297382e+26	-2.635597e+26	-3.034983e+26	-3.504807e+26	-4.055974e+26	-4.701276e+26	-5.455691e+26	-6.336727e+26	-7.364831e+26	-8.563867e+26	-9.961661e+26	-1.159066e+27	-1.348866e+27	-1.569972e+27	
-7.751160e+26	-6.667511e+26	-5.738608e+26	-4.942892e+26	-4.261896e+26	-3.679815e+26	-3.183138e+26	-2.760340e+26	-2.401605e+26	-2.098610e+26	-1.844321e+26	-1.632838e+26	-1.459251e+26	-1.319531e+26	-1.210437e+26	-1.129436e+26	-1.074648e+26	-1.044801e+26	-1.039203e+26	-1.057724e+26	-1.100794e+26	-1.169412e+26	-1.265171e+26	-1.390293e+26	-1.547683e+26	-1.740993e+26	-1.974710e+26	-2.254257e+26	-2.586124e+26	-2.978012e+26	-3.439017e+26	-3.979839e+26	-4.613028e+26	-5.353281e+26	-6.217779e+26	-7.226585e+26	-8.403113e+26	-9.774670e+26	-1.137309e+27	-1.323546e+27	-1.540502e+27	
-7.593744e+26	-6.532102e+26	-5.622064e+26	-4.842508e+26	-4.175343e+26	-3.605083e+26	-3.118493e+26	-2.704281e+26	-2.352832e+26	-2.055990e+26	-1.806866e+26	-1.599677e+26	-1.429615e+26	-1.292733e+26	-1.185855e+26	-1.106498e+26	-1.052823e+26	-1.023582e+26	-1.018098e+26	-1.036243e+26	-1.078438e+26	-1.145663e+26	-1.239477e+26	-1.362058e+26	-1.516252e+26	-1.705636e+26	-1.934606e+26	-2.208476e+26	-2.533603e+26	-2.917533e+26	-3.369175e+26	-3.899013e+26	-4.519343e+26	-5.244563e+26	-6.091504e+26	-7.079822e+26	-8.232457e+26	-9.576159e+26	-1.114211e+27	-1.296667e+27	-1.509216e+27	
-7.427816e+26	-6.389372e+26	-5.499218e+26	-4.736697e+26	-4.084109e+26	-3.526309e+26	-3.050352e+26	-2.645190e+26	-2.301421e+26	-2.011065e+26	-1.767385e+26	-1.564723e+26	-1.398377e+26	-1.264486e+26	-1.159943e+26	-1.082321e+26	-1.029818e+26	-1.001216e+26	-9.958520e+25	-1.013600e+26	-1.054874e+26	-1.120629e+26	-1.212394e+26	-1.332296e+26	-1.483120e+26	-1.668366e+26	-1.892333e+26	-2.160220e+26	-2.478243e+26	-2.853783e+26	-3.295557e+26	-3.813817e+26	-4.420593e+26	-5.129966e+26	-5.958401e+26	-6.925124e+26	-8.052573e+26	-9.366914e+26	-1.089865e+27	-1.268334e+27	-1.476239e+27	
-7.254012e+26	-6.239866e+26	-5.370542e+26	-4.625862e+26	-3.988544e+26	-3.443797e+26	-2.978977e+26	-2.583295e+26	-2.247570e+26	-1.964008e+26	-1.726029e+26	-1.528110e+26	-1.365656e+26	-1.234898e+26	-1.132801e+26	-1.056995e+26	-1.005721e+26	-9.777888e+25	-9.725500e+25	-9.898831e+25	-1.030190e+26	-1.094407e+26	-1.184025e+26	-1.301122e+26	-1.448417e+26	-1.629328e+26	-1.848055e+26	-2.109673e+26	-2.420254e+26	-2.787007e+26	-3.218444e+26	-3.724578e+26	-4.317155e+26	-5.009930e+26	-5.818980e+26	-6.763082e+26	-7.864150e+26	-9.147736e+26	-1.064363e+27	-1.238656e+27	-1.441696e+27	
-7.072977e+26	-6.084141e+26	-5.236512e+26	-4.510417e+26	-3.889005e+26	-3.357852e+26	-2.904632e+26	-2.518825e+26	-2.191479e+26	-1.914994e+26	-1.682954e+26	-1.489974e+26	-1.331574e+26	-1.204080e+26	-1.104531e+26	-1.030616e+26	-9.806219e+25	-9.533867e+25	-9.482786e+25	-9.651791e+25	-1.004481e+26	-1.067095e+26	-1.154476e+26	-1.268650e+26	-1.412270e+26	-1.588666e+26	-1.801934e+26	-2.057023e+26	-2.359853e+26	-2.717453e+26	-3.138123e+26	-3.631625e+26	-4.209414e+26	-4.884900e+26	-5.673759e+26	-6.594300e+26	-7.667889e+26	-8.919441e+26	-1.037801e+27	-1.207743e+27	-1.405717e+27	
-6.885367e+26	-5.922759e+26	-5.097614e+26	-4.390778e+26	-3.785849e+26	-3.268785e+26	-2.827587e+26	-2.452014e+26	-2.133350e+26	-1.864198e+26	-1.638313e+26	-1.450452e+26	-1.296254e+26	-1.172142e+26	-1.075233e+26	-1.003279e+26	-9.546109e+25	-9.280981e+25	-9.231255e+25	-9.395778e+25	-9.778367e+25	-1.038790e+26	-1.123853e+26	-1.235000e+26	-1.374809e+26	-1.546527e+26	-1.754137e+26	-2.002460e+26	-2.297258e+26	-2.645373e+26	-3.054884e+26	-3.535297e+26	-4.097760e+26	-4.755328e+26	-5.523262e+26	-6.419386e+26	-7.464498e+26	-8.682853e+26	-1.010273e+27	-1.175708e+27	-1.368430e+27	
-6.691839e+26	-5.756288e+26	-4.954335e+26	-4.267366e+26	-3.679440e+26	-3.176909e+26	-2.748111e+26	-2.383095e+26	-2.073387e+26	-1.811801e+26	-1.592265e+26	-1.409684e+26	-1.259821e+26	-1.139196e+26	-1.045011e+26	-9.750801e+25	-9.277796e+25	-9.020120e+25	-8.971792e+25	-9.131690e+25	-9.503526e+25	-1.009593e+26	-1.092265e+26	-1.200287e+26	-1.336167e+26	-1.503058e+26	-1.704834e+26	-1.946177e+26	-2.232689e+26	-2.571019e+26	-2.969020e+26	-3.435930e+26	-3.982584e+26	-4.621669e+26	-5.368019e+26	-6.238956e+26	-7.254693e+26	-8.438804e+26	-9.818771e+26	-1.142662e+27	-1.329967e+27	
-6.493058e+26	-5.585297e+26	-4.807166e+26	-4.140604e+26	-3.570142e+26	-3.082539e+26	-2.666479e+26	-2.312305e+26	-2.011797e+26	-1.757982e+26	-1.544967e+26	-1.367809e+26	-1.222398e+26	-1.105356e+26	-1.013969e+26	-9.461153e+25	-9.002199e+25	-8.752177e+25	-8.705284e+25	-8.860433e+25	-9.221223e+25	-9.796029e+25	-1.059819e+26	-1.164633e+26	-1.296476e+26	-1.458410e+26	-1.654192e+26	-1.888366e+26	-2.166367e+26	-2.494647e+26	-2.880825e+26	-3.333865e+26	-3.864281e+26	-4.484382e+26	-5.208562e+26	-6.053628e+26	-7.039192e+26	-8.188129e+26	-9.527104e+26	-1.108719e+27	-1.290461e+27	
-6.289686e+26	-5.410358e+26	-4.656599e+26	-4.010915e+26	-3.458320e+26	-2.985989e+26	-2.582961e+26	-2.239880e+26	-1.948785e+26	-1.702919e+26	-1.496576e+26	-1.324968e+26	-1.184110e+26	-1.070735e+26	-9.822103e+25	-9.164817e+25	-8.720238e+25	-8.478047e+25	-8.432623e+25	-8.582912e+25	-8.932402e+25	-9.489204e+25	-1.026624e+26	-1.128155e+26	-1.255869e+26	-1.412730e+26	-1.602380e+26	-1.829219e+26	-2.098513e+26	-2.416511e+26	-2.790594e+26	-3.229444e+26	-3.743246e+26	-4.343925e+26	-5.045423e+26	-5.864020e+26	-6.818715e+26	-7.931665e+26	-9.228702e+26	-1.073993e+27	-1.250042e+27	
-6.082388e+26	-5.232041e+26	-4.503124e+26	-3.878721e+26	-3.344339e+26	-2.887576e+26	-2.497830e+26	-2.166057e+26	-1.884556e+26	-1.646794e+26	-1.447252e+26	-1.281299e+26	-1.145084e+26	-1.035445e+26	-9.498381e+25	-8.862758e+25	-8.432832e+25	-8.198623e+25	-8.154696e+25	-8.300032e+25	-8.638003e+25	-9.176454e+25	-9.927882e+25	-1.090973e+26	-1.214477e+26	-1.366169e+26	-1.549568e+26	-1.768931e+26	-2.029349e+26	-2.336867e+26	-2.698620e+26	-3.123006e+26	-3.619874e+26	-4.200756e+26	-4.879133e+26	-5.670750e+26	-6.593980e+26	-7.670249e+26	-8.924538e+26	-1.038596e+27	-1.208842e+27	
-5.871821e+26	-5.050913e+26	-4.347231e+26	-3.744443e+26	-3.228561e+26	-2.787611e+26	-2.411358e+26	-2.091070e+26	-1.819314e+26	-1.589783e+26	-1.397149e+26	-1.236942e+26	-1.105442e+26	-9.995990e+25	-9.169556e+25	-8.555938e+25	-8.140895e+25	-7.914795e+25	-7.872388e+25	-8.012693e+25	-8.338964e+25	-8.858774e+25	-9.584188e+25	-1.053204e+26	-1.172433e+26	-1.318873e+26	-1.495923e+26	-1.707692e+26	-1.959095e+26	-2.255966e+26	-2.605197e+26	-3.014891e+26	-3.494558e+26	-4.055330e+26	-4.710222e+26	-5.474434e+26	-6.365703e+26	-7.404713e+26	-8.615579e+26	-1.002640e+27	-1.166993e+27	
-5.658641e+26	-4.867536e+26	-4.189401e+26	-3.608499e+26	-3.111346e+26	-2.686405e+26	-2.323812e+26	-2.015153e+26	-1.753263e+26	-1.532065e+26	-1.346425e+26	-1.192034e+26	-1.065308e+26	-9.633079e+25	-8.836649e+25	-8.245309e+25	-7.845335e+25	-7.627443e+25	-7.586576e+25	-7.721787e+25	-8.036212e+25	-8.537150e+25	-9.236227e+25	-1.014967e+26	-1.129867e+26	-1.270991e+26	-1.441613e+26	-1.645693e+26	-1.887969e+26	-2.174062e+26	-2.510613e+26	-2.905433e+26	-3.367686e+26	-3.908098e+26	-4.539215e+26	-5.275681e+26	-6.134592e+26	-7.135880e+26	-8.302785e+26	-9.662389e+26	-1.124625e+27	
-5.443492e+26	-4.682466e+26	-4.030115e+26	-3.471299e+26	-2.993049e+26	-2.584264e+26	-2.235458e+26	-1.938534e+26	-1.686602e+26	-1.473814e+26	-1.295232e+26	-1.146711e+26	-1.024804e+26	-9.266818e+25	-8.500669e+25	-7.931812e+25	-7.547045e+25	-7.337438e+25	-7.298125e+25	-7.428195e+25	-7.730665e+25	-8.212557e+25	-8.885055e+25	-9.763765e+25	-1.086908e+26	-1.222666e+26	-1.386801e+26	-1.583122e+26	-1.816186e+26	-2.091402e+26	-2.415157e+26	-2.794965e+26	-3.239642e+26	-3.759508e+26	-4.366628e+26	-5.075094e+26	-5.901347e+26	-6.864565e+26	-7.987102e+26	-9.295013e+26	-1.081865e+27	
-5.227012e+26	-4.496251e+26	-3.869843e+26	-3.333250e+26	-2.874019e+26	-2.481492e+26	-2.146557e+26	-1.861441e+26	-1.619528e+26	-1.415202e+26	-1.243722e+26	-1.101108e+26	-9.840490e+25	-8.898289e+25	-8.162609e+25	-7.616375e+25	-7.246910e+25	-7.045638e+25	-7.007889e+25	-7.132786e+25	-7.423227e+25	-7.885955e+25	-8.531708e+25	-9.375474e+25	-1.043684e+26	-1.174042e+26	-1.331650e+26	-1.520164e+26	-1.743959e+26	-2.008229e+26	-2.319109e+26	-2.683813e+26	-3.110806e+26	-3.609997e+26	-4.192973e+26	-4.873264e+26	-5.666658e+26	-6.591570e+26	-7.669466e+26	-8.925363e+26	-1.038841e+27	
-5.009825e+26	-4.309427e+26	-3.709047e+26	-3.194751e+26	-2.754601e+26	-2.378383e+26	-2.057365e+26	-1.784096e+26	-1.552235e+26	-1.356399e+26	-1.192044e+26	-1.055356e+26	-9.431607e+25	-8.528556e+25	-7.823444e+25	-7.299907e+25	-6.945793e+25	-6.752885e+25	-6.716704e+25	-6.836411e+25	-7.114785e+25	-7.558286e+25	-8.177207e+25	-8.985913e+25	-1.000317e+26	-1.125260e+26	-1.276318e+26	-1.456999e+26	-1.671495e+26	-1.924785e+26	-2.222748e+26	-2.572298e+26	-2.981549e+26	-3.459998e+26	-4.018751e+26	-4.670775e+26	-5.431203e+26	-6.317684e+26	-7.350792e+26	-8.554505e+26	-9.956760e+26	
-4.792540e+26	-4.122520e+26	-3.548180e+26	-3.056189e+26	-2.635129e+26	-2.275229e+26	-1.968134e+26	-1.706717e+26	-1.484912e+26	-1.297570e+26	-1.140343e+26	-1.009583e+26	-9.022543e+25	-8.158659e+25	-7.484129e+25	-6.983298e+25	-6.644543e+25	-6.460001e+25	-6.425389e+25	-6.539905e+25	-6.806205e+25	-7.230471e+25	-7.822548e+25	-8.596180e+25	-9.569320e+25	-1.076455e+26	-1.220962e+26	-1.393807e+26	-1.599000e+26	-1.841304e+26	-2.126344e+26	-2.460733e+26	-2.852234e+26	-3.309932e+26	-3.844451e+26	-4.468196e+26	-5.195643e+26	-6.043676e+26	-7.031976e+26	-8.183482e+26	-9.524919e+26	
-4.575754e+26	-3.936042e+26	-3.387681e+26	-2.917945e+26	-2.515932e+26	-2.172311e+26	-1.879107e+26	-1.629516e+26	-1.417743e+26	-1.238876e+26	-1.088761e+26	-9.639157e+25	-8.614417e+25	-7.789609e+25	-7.145591e+25	-6.667415e+25	-6.343983e+25	-6.167789e+25	-6.134743e+25	-6.244078e+25	-6.498333e+25	-6.903407e+25	-7.468703e+25	-8.207340e+25	-9.136461e+25	-1.027763e+26	-1.165733e+26	-1.330759e+26	-1.526671e+26	-1.758015e+26	-2.030161e+26	-2.349424e+26	-2.723216e+26	-3.160211e+26	-3.670551e+26	-4.266081e+26	-4.960623e+26	-5.770296e+26	-6.713892e+26	-7.813310e+26	-9.094068e+26	
-4.360044e+26	-3.750489e+26	-3.227979e+26	-2.780388e+26	-2.397326e+26	-2.069904e+26	-1.790522e+26	-1.552697e+26	-1.350908e+26	-1.180473e+26	-1.037435e+26	-9.184748e+25	-8.208317e+25	-7.422392e+25	-6.808734e+25	-6.353100e+25	-6.044916e+25	-5.877027e+25	-5.845539e+25	-5.949721e+25	-6.191989e+25	-6.577967e+25	-7.116614e+25	-7.820430e+25	-8.705751e+25	-9.793123e+25	-1.110778e+26	-1.268025e+26	-1.454700e+26	-1.675138e+26	-1.934455e+26	-2.238668e+26	-2.594838e+26	-3.011232e+26	-3.497514e+26	-4.064970e+26	-4.726770e+26	-5.498273e+26	-6.397386e+26	-7.444976e+26	-8.665356e+26	
-4.145969e+26	-3.566343e+26	-3.069488e+26	-2.643872e+26	-2.279619e+26	-1.968273e+26	-1.702609e+26	-1.476461e+26	-1.284580e+26	-1.122512e+26	-9.864975e+25	-8.733783e+25	-7.805294e+25	-7.057958e+25	-6.474430e+25	-6.041167e+25	-5.748114e+25	-5.588469e+25	-5.558527e+25	-5.657593e+25	-5.887966e+25	-6.254993e+25	-6.767193e+25	-7.436452e+25	-8.278304e+25	-9.312287e+25	-1.056240e+26	-1.205766e+26	-1.383276e+26	-1.592890e+26	-1.839474e+26	-2.128751e+26	-2.467434e+26	-2.863383e+26	-3.325789e+26	-3.865383e+26	-4.494688e+26	-5.228311e+26	-6.083279e+26	-7.079433e+26	-8.239893e+26	
-3.934067e+26	-3.384065e+26	-2.912605e+26	-2.508743e+26	-2.163106e+26	-1.867674e+26	-1.615588e+26	-1.400998e+26	-1.218924e+26	-1.065140e+26	-9.360771e+25	-8.287395e+25	-7.406361e+25	-6.697222e+25	-6.143519e+25	-5.732400e+25	-5.454325e+25	-5.302840e+25	-5.274428e+25	-5.368431e+25	-5.587029e+25	-5.935298e+25	-6.421318e+25	-7.056371e+25	-7.855196e+25	-8.836332e+25	-1.002255e+26	-1.144138e+26	-1.312576e+26	-1.511477e+26	-1.745458e+26	-2.019949e+26	-2.341322e+26	-2.717034e+26	-3.155806e+26	-3.667821e+26	-4.264963e+26	-4.961090e+26	-5.772359e+26	-6.717599e+26	-7.818748e+26	
-3.724853e+26	-3.204100e+26	-2.757712e+26	-2.375328e+26	-2.048072e+26	-1.768351e+26	-1.529671e+26	-1.326493e+26	-1.154102e+26	-1.008496e+26	-8.862964e+25	-7.846671e+25	-7.012490e+25	-6.341063e+25	-5.816806e+25	-5.427551e+25	-5.164264e+25	-5.020834e+25	-4.993934e+25	-5.082937e+25	-5.289911e+25	-5.619658e+25	-6.079832e+25	-6.681113e+25	-7.437456e+25	-8.366415e+25	-9.489550e+25	-1.083293e+26	-1.242773e+26	-1.431096e+26	-1.652634e+26	-1.912528e+26	-2.216810e+26	-2.572542e+26	-2.987980e+26	-3.472766e+26	-4.038151e+26	-4.697259e+26	-5.465384e+26	-6.360357e+26	-7.402946e+26	
-3.518819e+26	-3.026872e+26	-2.605174e+26	-2.243941e+26	-1.934787e+26	-1.670538e+26	-1.445060e+26	-1.253120e+26	-1.090265e+26	-9.527129e+25	-8.372726e+25	-7.412647e+25	-6.624608e+25	-5.990319e+25	-5.495060e+25	-5.127336e+25	-4.878612e+25	-4.743116e+25	-4.717704e+25	-4.801784e+25	-4.997309e+25	-5.308817e+25	-5.743537e+25	-6.311560e+25	-7.026067e+25	-7.903642e+25	-8.964653e+25	-1.023373e+26	-1.174031e+26	-1.351938e+26	-1.561222e+26	-1.806740e+26	-2.094191e+26	-2.430247e+26	-2.822705e+26	-3.280676e+26	-3.814789e+26	-4.437439e+26	-5.163077e+26	-6.008545e+26	-6.993466e+26	
-3.316435e+26	-2.852781e+26	-2.455338e+26	-2.114881e+26	-1.823508e+26	-1.574457e+26	-1.361947e+26	-1.181047e+26	-1.027558e+26	-8.979177e+25	-7.891170e+25	-6.986309e+25	-6.243594e+25	-5.645786e+25	-5.179012e+25	-4.832438e+25	-4.598019e+25	-4.470316e+25	-4.446365e+25	-4.525610e+25	-4.709889e+25	-5.003481e+25	-5.413198e+25	-5.948551e+25	-6.621963e+25	-7.449065e+25	-8.449052e+25	-9.645134e+25	-1.106507e+26	-1.274181e+26	-1.471428e+26	-1.702826e+26	-1.973744e+26	-2.290471e+26	-2.660358e+26	-3.091989e+26	-3.595382e+26	-4.182220e+26	-4.866123e+26	-5.662964e+26	-6.591238e+26	
-3.118140e+26	-2.682209e+26	-2.308530e+26	-1.988429e+26	-1.714478e+26	-1.480318e+26	-1.280515e+26	-1.110431e+26	-9.661190e+25	-8.442299e+25	-7.419345e+25	-6.568588e+25	-5.870281e+25	-5.308217e+25	-4.869352e+25	-4.543499e+25	-4.323097e+25	-4.203030e+25	-4.180511e+25	-4.255017e+25	-4.428279e+25	-4.704316e+25	-5.089536e+25	-5.592878e+25	-6.226027e+25	-7.003675e+25	-7.943871e+25	-9.068437e+25	-1.040347e+26	-1.197996e+26	-1.383450e+26	-1.601011e+26	-1.855731e+26	-2.153521e+26	-2.501291e+26	-2.907114e+26	-3.380409e+26	-3.932159e+26	-4.575171e+26	-5.324368e+26	-6.197138e+26	
-2.924351e+26	-2.515513e+26	-2.165057e+26	-1.864850e+26	-1.607925e+26	-1.388318e+26	-1.200932e+26	-1.041419e+26	-9.060757e+25	-7.917619e+25	-6.958241e+25	-6.160357e+25	-5.505449e+25	-4.978317e+25	-4.566726e+25	-4.261126e+25	-4.054421e+25	-3.941816e+25	-3.920696e+25	-3.990572e+25	-4.153066e+25	-4.411947e+25	-4.773226e+25	-5.245287e+25	-5.839085e+25	-6.568404e+25	-7.450168e+25	-8.504843e+25	-9.756908e+25	-1.123542e+26	-1.297470e+26	-1.501510e+26	-1.740399e+26	-2.019682e+26	-2.345838e+26	-2.726440e+26	-3.170320e+26	-3.687779e+26	-4.290829e+26	-4.993464e+26	-5.811992e+26	
