-7.263658e-01	-6.238171e-01	-5.357465e-01	-4.601102e-01	-3.951525e-01	-3.393659e-01	-2.914557e-01	-2.503099e-01	-2.149735e-01	-1.846265e-01	-1.585644e-01	-1.361825e-01	-1.169612e-01	-1.004545e-01	-8.627927e-02	-7.410647e-02	-6.365361e-02	-5.467809e-02	-4.697159e-02	-4.035526e-02	-3.467554e-02	-2.980060e-02	-2.561730e-02	-2.202855e-02	-1.895107e-02	-1.631342e-02	-1.405439e-02	-1.212155e-02	-1.047004e-02	-9.061527e-03	-7.863324e-03	-6.847621e-03	-5.990845e-03	-5.273110e-03	-4.677758e-03	-4.190973e-03	-3.801457e-03	-3.500168e-03	-3.280115e-03	-3.136190e-03	-3.065054e-03	
-7.493980e-01	-6.435976e-01	-5.527345e-01	-4.746997e-01	-4.076823e-01	-3.501268e-01	-3.006974e-01	-2.582469e-01	-2.217901e-01	-1.904808e-01	-1.635923e-01	-1.405007e-01	-1.206699e-01	-1.036398e-01	-8.901509e-02	-7.645630e-02	-6.567200e-02	-5.641187e-02	-4.846101e-02	-4.163488e-02	-3.577506e-02	-3.074554e-02	-2.642960e-02	-2.272706e-02	-1.955199e-02	-1.683070e-02	-1.450004e-02	-1.250591e-02	-1.080203e-02	-9.348858e-03	-8.112661e-03	-7.064751e-03	-6.180808e-03	-5.440314e-03	-4.826085e-03	-4.323865e-03	-3.921997e-03	-3.611155e-03	-3.384124e-03	-3.235636e-03	-3.162243e-03	
-7.727249e-01	-6.636312e-01	-5.699397e-01	-4.894759e-01	-4.203724e-01	-3.610254e-01	-3.100574e-01	-2.662855e-01	-2.286938e-01	-1.964099e-01	-1.686845e-01	-1.448741e-01	-1.244261e-01	-1.068659e-01	-9.178590e-02	-7.883619e-02	-6.771620e-02	-5.816783e-02	-4.996948e-02	-4.293087e-02	-3.688865e-02	-3.170257e-02	-2.725228e-02	-2.343449e-02	-2.016059e-02	-1.735460e-02	-1.495139e-02	-1.289519e-02	-1.113827e-02	-9.639864e-03	-8.365188e-03	-7.284659e-03	-6.373200e-03	-5.609657e-03	-4.976309e-03	-4.458455e-03	-4.044079e-03	-3.723561e-03	-3.489463e-03	-3.336353e-03	-3.260676e-03	
-7.963562e-01	-6.839262e-01	-5.873695e-01	-5.044450e-01	-4.332282e-01	-3.720662e-01	-3.195395e-01	-2.744290e-01	-2.356877e-01	-2.024165e-01	-1.738432e-01	-1.493046e-01	-1.282313e-01	-1.101340e-01	-9.459288e-02	-8.124715e-02	-6.978708e-02	-5.994671e-02	-5.149764e-02	-4.424378e-02	-3.801677e-02	-3.267209e-02	-2.808571e-02	-2.415116e-02	-2.077714e-02	-1.788533e-02	-1.540863e-02	-1.328955e-02	-1.147890e-02	-9.934669e-03	-8.621011e-03	-7.507437e-03	-6.568104e-03	-5.781211e-03	-5.128493e-03	-4.594803e-03	-4.167754e-03	-3.837434e-03	-3.596177e-03	-3.438384e-03	-3.360393e-03	
-8.203018e-01	-7.044911e-01	-6.050310e-01	-5.196131e-01	-4.462549e-01	-3.832538e-01	-3.291477e-01	-2.826808e-01	-2.427746e-01	-2.085030e-01	-1.790705e-01	-1.537941e-01	-1.320870e-01	-1.134456e-01	-9.743719e-02	-8.369016e-02	-7.188551e-02	-6.174924e-02	-5.304611e-02	-4.557414e-02	-3.915989e-02	-3.365451e-02	-2.893021e-02	-2.487736e-02	-2.140188e-02	-1.842313e-02	-1.587195e-02	-1.368915e-02	-1.182406e-02	-1.023339e-02	-8.880235e-03	-7.733178e-03	-6.765600e-03	-5.955045e-03	-5.282702e-03	-4.732964e-03	-4.293074e-03	-3.952822e-03	-3.704311e-03	-3.541773e-03	-3.461436e-03	
-8.445712e-01	-7.253342e-01	-6.229315e-01	-5.349864e-01	-4.594578e-01	-3.945928e-01	-3.388859e-01	-2.910442e-01	-2.499573e-01	-2.146717e-01	-1.843685e-01	-1.583442e-01	-1.359950e-01	-1.168020e-01	-1.003200e-01	-8.616622e-02	-7.401231e-02	-6.357615e-02	-5.461553e-02	-4.692249e-02	-4.031847e-02	-3.465021e-02	-2.978614e-02	-2.561338e-02	-2.203508e-02	-1.896819e-02	-1.634154e-02	-1.409416e-02	-1.217389e-02	-1.053616e-02	-9.142965e-03	-7.961971e-03	-6.965767e-03	-6.131231e-03	-5.438995e-03	-4.872993e-03	-4.420088e-03	-4.069770e-03	-3.813906e-03	-3.646560e-03	-3.563846e-03	
-8.691738e-01	-7.464634e-01	-6.410776e-01	-5.505707e-01	-4.728419e-01	-4.060874e-01	-3.487577e-01	-2.995224e-01	-2.572386e-01	-2.209252e-01	-1.897392e-01	-1.629568e-01	-1.399565e-01	-1.202045e-01	-1.032423e-01	-8.867626e-02	-7.616831e-02	-6.542814e-02	-5.620650e-02	-4.828936e-02	-4.149296e-02	-3.565958e-02	-3.065382e-02	-2.635950e-02	-2.267697e-02	-1.952074e-02	-1.681757e-02	-1.450472e-02	-1.252851e-02	-1.084308e-02	-9.409302e-03	-8.193906e-03	-7.168682e-03	-6.309836e-03	-5.597435e-03	-5.014945e-03	-4.548847e-03	-4.188323e-03	-3.925006e-03	-3.752785e-03	-3.667662e-03	
-8.941186e-01	-7.678864e-01	-6.594762e-01	-5.663717e-01	-4.864122e-01	-4.177418e-01	-3.587668e-01	-3.081185e-01	-2.646212e-01	-2.272656e-01	-1.951846e-01	-1.676336e-01	-1.439732e-01	-1.236543e-01	-1.062053e-01	-9.122122e-02	-7.835429e-02	-6.730589e-02	-5.781959e-02	-4.967523e-02	-4.268379e-02	-3.668299e-02	-3.153356e-02	-2.711601e-02	-2.332778e-02	-2.008098e-02	-1.730023e-02	-1.492100e-02	-1.288807e-02	-1.115427e-02	-9.679344e-03	-8.429066e-03	-7.374418e-03	-6.490924e-03	-5.758078e-03	-5.158871e-03	-4.679396e-03	-4.308525e-03	-4.037651e-03	-3.860488e-03	-3.772922e-03	
-9.194140e-01	-7.896106e-01	-6.781334e-01	-5.823949e-01	-5.001732e-01	-4.295601e-01	-3.689167e-01	-3.168354e-01	-2.721076e-01	-2.336951e-01	-2.007065e-01	-1.723761e-01	-1.480463e-01	-1.271526e-01	-1.092099e-01	-9.380195e-02	-8.057101e-02	-6.921004e-02	-5.945536e-02	-5.108059e-02	-4.389135e-02	-3.772078e-02	-3.242568e-02	-2.788314e-02	-2.398775e-02	-2.064908e-02	-1.778967e-02	-1.534313e-02	-1.325269e-02	-1.146983e-02	-9.953181e-03	-8.667532e-03	-7.583048e-03	-6.674558e-03	-5.920979e-03	-5.304820e-03	-4.811780e-03	-4.430418e-03	-4.151880e-03	-3.969704e-03	-3.879661e-03	
-9.450681e-01	-8.116428e-01	-6.970551e-01	-5.986452e-01	-5.141294e-01	-4.415460e-01	-3.792104e-01	-3.256760e-01	-2.797001e-01	-2.402158e-01	-2.063067e-01	-1.771858e-01	-1.521772e-01	-1.307005e-01	-1.122572e-01	-9.641927e-02	-8.281915e-02	-7.114118e-02	-6.111432e-02	-5.250587e-02	-4.511603e-02	-3.877329e-02	-3.333044e-02	-2.866116e-02	-2.465707e-02	-2.122525e-02	-1.828604e-02	-1.577124e-02	-1.362248e-02	-1.178987e-02	-1.023090e-02	-8.909379e-03	-7.794635e-03	-6.860796e-03	-6.086190e-03	-5.452838e-03	-4.946042e-03	-4.554038e-03	-4.267729e-03	-4.080469e-03	-3.987914e-03	
-9.710878e-01	-8.339891e-01	-7.162465e-01	-6.151272e-01	-5.282845e-01	-4.537027e-01	-3.896509e-01	-3.346425e-01	-2.874009e-01	-2.468295e-01	-2.119868e-01	-1.820641e-01	-1.563670e-01	-1.342990e-01	-1.153479e-01	-9.907390e-02	-8.509934e-02	-7.309985e-02	-6.279693e-02	-5.395147e-02	-4.635818e-02	-3.984080e-02	-3.424810e-02	-2.945026e-02	-2.533593e-02	-2.180963e-02	-1.878950e-02	-1.620546e-02	-1.399753e-02	-1.211447e-02	-1.051258e-02	-9.154673e-03	-8.009238e-03	-7.049689e-03	-6.253756e-03	-5.602967e-03	-5.082217e-03	-4.679420e-03	-4.385229e-03	-4.192814e-03	-4.097710e-03	
-9.974795e-01	-8.566548e-01	-7.357122e-01	-6.318448e-01	-5.426419e-01	-4.660332e-01	-4.002406e-01	-3.437372e-01	-2.952117e-01	-2.535377e-01	-2.177481e-01	-1.870122e-01	-1.606166e-01	-1.379488e-01	-1.184827e-01	-1.017665e-01	-8.741212e-02	-7.508651e-02	-6.450359e-02	-5.541773e-02	-4.761807e-02	-4.092357e-02	-3.517887e-02	-3.025064e-02	-2.602450e-02	-2.240235e-02	-1.930015e-02	-1.664588e-02	-1.437795e-02	-1.244371e-02	-1.079828e-02	-9.403473e-03	-8.226908e-03	-7.241281e-03	-6.423717e-03	-5.755241e-03	-5.220338e-03	-4.806595e-03	-4.504408e-03	-4.306763e-03	-4.209075e-03	
-1.024248e+00	-8.796440e-01	-7.554558e-01	-6.488010e-01	-5.572042e-01	-4.785396e-01	-4.109815e-01	-3.529618e-01	-3.031340e-01	-2.603416e-01	-2.235916e-01	-1.920308e-01	-1.649269e-01	-1.416508e-01	-1.216623e-01	-1.044975e-01	-8.975791e-02	-7.710153e-02	-6.623461e-02	-5.690493e-02	-4.889595e-02	-4.202180e-02	-3.612293e-02	-3.106245e-02	-2.672289e-02	-2.300354e-02	-1.981809e-02	-1.709259e-02	-1.476380e-02	-1.277765e-02	-1.108807e-02	-9.655825e-03	-8.447685e-03	-7.435608e-03	-6.596104e-03	-5.909689e-03	-5.360431e-03	-4.935585e-03	-4.625288e-03	-4.422340e-03	-4.322030e-03	
-1.051396e+00	-9.029597e-01	-7.754798e-01	-6.659980e-01	-5.719734e-01	-4.912237e-01	-4.218749e-01	-3.623173e-01	-3.111688e-01	-2.672422e-01	-2.295180e-01	-1.971208e-01	-1.692985e-01	-1.454054e-01	-1.248871e-01	-1.072673e-01	-9.213702e-02	-7.914517e-02	-6.799021e-02	-5.841324e-02	-5.019198e-02	-4.313562e-02	-3.708040e-02	-3.188578e-02	-2.743120e-02	-2.361327e-02	-2.034338e-02	-1.754564e-02	-1.515512e-02	-1.311634e-02	-1.138197e-02	-9.911761e-03	-8.671598e-03	-7.632695e-03	-6.770939e-03	-6.066330e-03	-5.502514e-03	-5.066406e-03	-4.747885e-03	-4.539558e-03	-4.436589e-03	
-1.078927e+00	-9.266032e-01	-7.957853e-01	-6.834368e-01	-5.869502e-01	-5.040861e-01	-4.329214e-01	-3.718044e-01	-3.193166e-01	-2.742398e-01	-2.355278e-01	-2.022823e-01	-1.737315e-01	-1.492128e-01	-1.281572e-01	-1.100760e-01	-9.454957e-02	-8.121755e-02	-6.977050e-02	-5.994276e-02	-5.150623e-02	-4.426510e-02	-3.805133e-02	-3.272070e-02	-2.814947e-02	-2.423157e-02	-2.087606e-02	-1.800507e-02	-1.555195e-02	-1.345978e-02	-1.168000e-02	-1.017129e-02	-8.898659e-03	-7.832553e-03	-6.948232e-03	-6.225173e-03	-5.646594e-03	-5.199067e-03	-4.872206e-03	-4.658423e-03	-4.552758e-03	
-1.106838e+00	-9.505739e-01	-8.163718e-01	-7.011169e-01	-6.021343e-01	-5.171266e-01	-4.441209e-01	-3.814228e-01	-3.275771e-01	-2.813342e-01	-2.416208e-01	-2.075152e-01	-1.782258e-01	-1.530728e-01	-1.314725e-01	-1.129236e-01	-9.699552e-02	-8.331860e-02	-7.157542e-02	-6.149344e-02	-5.283866e-02	-4.541022e-02	-3.903570e-02	-3.356716e-02	-2.887768e-02	-2.485843e-02	-2.141611e-02	-1.847085e-02	-1.595427e-02	-1.380798e-02	-1.198215e-02	-1.043442e-02	-9.128862e-03	-8.035176e-03	-7.127979e-03	-6.386215e-03	-5.792668e-03	-5.333564e-03	-4.998247e-03	-4.778934e-03	-4.670536e-03	
-1.135127e+00	-9.748688e-01	-8.372368e-01	-7.190362e-01	-6.175237e-01	-5.303434e-01	-4.554718e-01	-3.911712e-01	-3.359494e-01	-2.885246e-01	-2.477962e-01	-2.128189e-01	-1.827809e-01	-1.569851e-01	-1.348327e-01	-1.158097e-01	-9.947455e-02	-8.544807e-02	-7.340476e-02	-6.306510e-02	-5.418912e-02	-4.657082e-02	-4.003338e-02	-3.442508e-02	-2.961574e-02	-2.549377e-02	-2.196347e-02	-1.894293e-02	-1.636203e-02	-1.416088e-02	-1.228839e-02	-1.070111e-02	-9.362180e-03	-8.240541e-03	-7.310157e-03	-6.549435e-03	-5.940719e-03	-5.469881e-03	-5.125993e-03	-4.901075e-03	-4.789906e-03	
-1.163786e+00	-9.994823e-01	-8.583753e-01	-7.371904e-01	-6.331149e-01	-5.437335e-01	-4.669715e-01	-4.010475e-01	-3.444314e-01	-2.958093e-01	-2.540526e-01	-2.181921e-01	-1.873958e-01	-1.609486e-01	-1.382370e-01	-1.187337e-01	-1.019861e-01	-8.760546e-02	-7.525808e-02	-6.465737e-02	-5.555729e-02	-4.774664e-02	-4.104414e-02	-3.529424e-02	-3.036348e-02	-2.613743e-02	-2.251801e-02	-1.942120e-02	-1.677514e-02	-1.451842e-02	-1.259865e-02	-1.097129e-02	-9.598556e-03	-8.448598e-03	-7.494724e-03	-6.714795e-03	-6.090710e-03	-5.607984e-03	-5.255414e-03	-5.024817e-03	-4.910841e-03	
-1.192806e+00	-1.024405e+00	-8.797796e-01	-7.555728e-01	-6.489022e-01	-5.572919e-01	-4.786158e-01	-4.110480e-01	-3.530201e-01	-3.031855e-01	-2.603876e-01	-2.236329e-01	-1.920686e-01	-1.649620e-01	-1.416840e-01	-1.216944e-01	-1.045292e-01	-8.978997e-02	-7.713470e-02	-6.626965e-02	-5.694265e-02	-4.893724e-02	-4.206761e-02	-3.617433e-02	-3.112062e-02	-2.678919e-02	-2.307951e-02	-1.990548e-02	-1.719344e-02	-1.488044e-02	-1.291281e-02	-1.124486e-02	-9.837903e-03	-8.659270e-03	-7.681611e-03	-6.882234e-03	-6.242586e-03	-5.747824e-03	-5.386462e-03	-5.150115e-03	-5.033297e-03	
-1.222171e+00	-1.049624e+00	-9.014383e-01	-7.741738e-01	-6.648771e-01	-5.710115e-01	-4.903986e-01	-4.211673e-01	-3.617109e-01	-3.106494e-01	-2.667979e-01	-2.291384e-01	-1.967970e-01	-1.690231e-01	-1.451721e-01	-1.246903e-01	-1.071025e-01	-9.200045e-02	-7.903363e-02	-6.790110e-02	-5.834449e-02	-5.014199e-02	-4.310325e-02	-3.706488e-02	-3.188676e-02	-2.744869e-02	-2.364769e-02	-2.039552e-02	-1.761672e-02	-1.524678e-02	-1.323070e-02	-1.152169e-02	-1.008010e-02	-8.872447e-03	-7.870719e-03	-7.051663e-03	-6.396269e-03	-5.889325e-03	-5.519068e-03	-5.276902e-03	-5.157209e-03	
-1.251860e+00	-1.075122e+00	-9.233361e-01	-7.929800e-01	-6.810283e-01	-5.848825e-01	-5.023113e-01	-4.313983e-01	-3.704976e-01	-3.181957e-01	-2.732789e-01	-2.347047e-01	-2.015776e-01	-1.731290e-01	-1.486986e-01	-1.277193e-01	-1.097043e-01	-9.423533e-02	-8.095352e-02	-6.955056e-02	-5.976179e-02	-5.136004e-02	-4.415031e-02	-3.796526e-02	-3.266135e-02	-2.811548e-02	-2.422214e-02	-2.089097e-02	-1.804466e-02	-1.561715e-02	-1.355210e-02	-1.180158e-02	-1.032496e-02	-9.087977e-03	-8.061915e-03	-7.222962e-03	-6.551647e-03	-6.032389e-03	-5.653137e-03	-5.405089e-03	-5.282488e-03	
-1.281846e+00	-1.100874e+00	-9.454526e-01	-8.119742e-01	-6.973409e-01	-5.988922e-01	-5.143431e-01	-4.417315e-01	-3.793721e-01	-3.258175e-01	-2.798248e-01	-2.403265e-01	-2.064060e-01	-1.772760e-01	-1.522604e-01	-1.307786e-01	-1.123320e-01	-9.649254e-02	-8.289259e-02	-7.121649e-02	-6.119326e-02	-5.259027e-02	-4.520784e-02	-3.887464e-02	-3.344369e-02	-2.878893e-02	-2.480233e-02	-2.139137e-02	-1.847688e-02	-1.599123e-02	-1.387671e-02	-1.208426e-02	-1.057228e-02	-9.305661e-03	-8.255021e-03	-7.395973e-03	-6.708578e-03	-6.176882e-03	-5.788546e-03	-5.534557e-03	-5.409019e-03	
-1.312093e+00	-1.126851e+00	-9.677619e-01	-8.311339e-01	-7.137956e-01	-6.130239e-01	-5.264798e-01	-4.521548e-01	-3.883239e-01	-3.335056e-01	-2.864276e-01	-2.459974e-01	-2.112764e-01	-1.814591e-01	-1.558532e-01	-1.338645e-01	-1.149826e-01	-9.876942e-02	-8.484856e-02	-7.289695e-02	-6.263720e-02	-5.383121e-02	-4.627458e-02	-3.979194e-02	-3.423284e-02	-2.946824e-02	-2.538758e-02	-2.189613e-02	-1.891287e-02	-1.636856e-02	-1.420415e-02	-1.236941e-02	-1.082174e-02	-9.525241e-03	-8.449810e-03	-7.570491e-03	-6.866876e-03	-6.322635e-03	-5.925135e-03	-5.665152e-03	-5.536652e-03	
-1.342556e+00	-1.153014e+00	-9.902310e-01	-8.504308e-01	-7.303682e-01	-6.272568e-01	-5.387034e-01	-4.626528e-01	-3.973398e-01	-3.412488e-01	-2.930778e-01	-2.517088e-01	-2.161818e-01	-1.856721e-01	-1.594717e-01	-1.369725e-01	-1.176522e-01	-1.010626e-01	-8.681854e-02	-7.458944e-02	-6.409149e-02	-5.508104e-02	-4.734897e-02	-4.071582e-02	-3.502764e-02	-3.015242e-02	-2.597701e-02	-2.240451e-02	-1.935198e-02	-1.674860e-02	-1.453394e-02	-1.265659e-02	-1.107300e-02	-9.746394e-03	-8.645994e-03	-7.746260e-03	-7.026309e-03	-6.469431e-03	-6.062703e-03	-5.796683e-03	-5.665200e-03	
-1.373181e+00	-1.179315e+00	-1.012819e+00	-8.698298e-01	-7.470285e-01	-6.415650e-01	-5.509916e-01	-4.732062e-01	-4.064035e-01	-3.490329e-01	-2.997631e-01	-2.574505e-01	-2.211130e-01	-1.899074e-01	-1.631094e-01	-1.400969e-01	-1.203360e-01	-1.033679e-01	-8.879893e-02	-7.629088e-02	-6.555346e-02	-5.633748e-02	-4.842903e-02	-4.164458e-02	-3.582665e-02	-3.084022e-02	-2.656957e-02	-2.291557e-02	-1.979342e-02	-1.713065e-02	-1.486547e-02	-1.294530e-02	-1.132558e-02	-9.968716e-03	-8.843216e-03	-7.922958e-03	-7.186584e-03	-6.617004e-03	-6.200997e-03	-5.928910e-03	-5.794427e-03	
-1.403898e+00	-1.205695e+00	-1.035475e+00	-8.892874e-01	-7.637391e-01	-6.559165e-01	-5.633170e-01	-4.837916e-01	-4.154945e-01	-3.568406e-01	-3.064686e-01	-2.632095e-01	-2.260592e-01	-1.941556e-01	-1.667580e-01	-1.432308e-01	-1.230278e-01	-1.056802e-01	-9.078532e-02	-7.799747e-02	-6.701986e-02	-5.759772e-02	-4.951236e-02	-4.257614e-02	-3.662807e-02	-3.153010e-02	-2.716392e-02	-2.342818e-02	-2.023619e-02	-1.751385e-02	-1.519800e-02	-1.323488e-02	-1.157893e-02	-1.019171e-02	-9.041034e-03	-8.100190e-03	-7.347344e-03	-6.765022e-03	-6.339710e-03	-6.061537e-03	-5.924045e-03	
-1.434625e+00	-1.232084e+00	-1.058138e+00	-9.087508e-01	-7.804547e-01	-6.702722e-01	-5.756460e-01	-4.943801e-01	-4.245882e-01	-3.646506e-01	-3.131762e-01	-2.689702e-01	-2.310069e-01	-1.984049e-01	-1.704078e-01	-1.463656e-01	-1.257205e-01	-1.079932e-01	-9.277229e-02	-7.970455e-02	-6.848669e-02	-5.885833e-02	-5.059601e-02	-4.350798e-02	-3.742973e-02	-3.222019e-02	-2.775844e-02	-2.394094e-02	-2.067908e-02	-1.789717e-02	-1.553063e-02	-1.352455e-02	-1.183235e-02	-1.041477e-02	-9.238910e-03	-8.277475e-03	-7.508151e-03	-6.913085e-03	-6.478464e-03	-6.194202e-03	-6.053702e-03	
-1.465259e+00	-1.258393e+00	-1.080733e+00	-9.281557e-01	-7.971200e-01	-6.845848e-01	-5.879380e-01	-5.049368e-01	-4.336546e-01	-3.724371e-01	-3.198635e-01	-2.747137e-01	-2.359396e-01	-2.026415e-01	-1.740466e-01	-1.494910e-01	-1.284050e-01	-1.102992e-01	-9.475329e-02	-8.140652e-02	-6.994911e-02	-6.011515e-02	-5.167641e-02	-4.443703e-02	-3.822898e-02	-3.290820e-02	-2.835118e-02	-2.445216e-02	-2.112065e-02	-1.827934e-02	-1.586226e-02	-1.381334e-02	-1.208501e-02	-1.063716e-02	-9.436192e-03	-8.454227e-03	-7.668476e-03	-7.060703e-03	-6.616801e-03	-6.326470e-03	-6.182969e-03	
-1.495679e+00	-1.284518e+00	-1.103170e+00	-9.474249e-01	-8.136689e-01	-6.987973e-01	-6.001441e-01	-5.154197e-01	-4.426576e-01	-3.801692e-01	-3.265042e-01	-2.804169e-01	-2.408379e-01	-2.068485e-01	-1.776599e-01	-1.525946e-01	-1.310708e-01	-1.125891e-01	-9.672044e-02	-8.309658e-02	-7.140131e-02	-6.136319e-02	-5.274925e-02	-4.535957e-02	-3.902265e-02	-3.359140e-02	-2.893977e-02	-2.495980e-02	-2.155913e-02	-1.865883e-02	-1.619158e-02	-1.410012e-02	-1.233591e-02	-1.085800e-02	-9.632095e-03	-8.629744e-03	-7.827680e-03	-7.207288e-03	-6.754171e-03	-6.457812e-03	-6.311332e-03	
-1.525739e+00	-1.310334e+00	-1.125341e+00	-9.664661e-01	-8.300219e-01	-7.128416e-01	-6.122057e-01	-5.257785e-01	-4.515541e-01	-3.878098e-01	-3.330662e-01	-2.860527e-01	-2.456783e-01	-2.110058e-01	-1.812305e-01	-1.556614e-01	-1.337051e-01	-1.148519e-01	-9.866432e-02	-8.476664e-02	-7.283632e-02	-6.259646e-02	-5.380940e-02	-4.627120e-02	-3.980692e-02	-3.426651e-02	-2.952140e-02	-2.546144e-02	-2.199243e-02	-1.903383e-02	-1.651699e-02	-1.438350e-02	-1.258383e-02	-1.107622e-02	-9.825680e-03	-8.803183e-03	-7.984999e-03	-7.352139e-03	-6.889916e-03	-6.587600e-03	-6.438176e-03	
-1.555265e+00	-1.335692e+00	-1.147119e+00	-9.851693e-01	-8.460846e-01	-7.266366e-01	-6.240532e-01	-5.359534e-01	-4.602926e-01	-3.953147e-01	-3.395117e-01	-2.915885e-01	-2.504327e-01	-2.150892e-01	-1.847377e-01	-1.586738e-01	-1.362925e-01	-1.170745e-01	-1.005737e-01	-8.640706e-02	-7.424586e-02	-6.380784e-02	-5.485073e-02	-4.716665e-02	-4.057727e-02	-3.492964e-02	-3.009270e-02	-2.595418e-02	-2.241803e-02	-1.940218e-02	-1.683663e-02	-1.466185e-02	-1.282735e-02	-1.129057e-02	-1.001583e-02	-8.973543e-03	-8.139526e-03	-7.494419e-03	-7.023251e-03	-6.715085e-03	-6.562769e-03	
-1.584052e+00	-1.360415e+00	-1.168352e+00	-1.003404e+00	-8.617453e-01	-7.400864e-01	-6.356042e-01	-5.458737e-01	-4.688124e-01	-4.026319e-01	-3.457960e-01	-2.969856e-01	-2.550681e-01	-2.190704e-01	-1.881571e-01	-1.616108e-01	-1.388153e-01	-1.192415e-01	-1.024353e-01	-8.800642e-02	-7.562012e-02	-6.498889e-02	-5.586599e-02	-4.803969e-02	-4.132834e-02	-3.557618e-02	-3.064970e-02	-2.643458e-02	-2.283298e-02	-1.976130e-02	-1.714827e-02	-1.493324e-02	-1.306478e-02	-1.149955e-02	-1.020122e-02	-9.139640e-03	-8.290186e-03	-7.633138e-03	-7.153248e-03	-6.839378e-03	-6.684243e-03	
-1.611859e+00	-1.384296e+00	-1.188861e+00	-1.021018e+00	-8.768724e-01	-7.530779e-01	-6.467616e-01	-5.554560e-01	-4.770420e-01	-4.096997e-01	-3.518661e-01	-3.021989e-01	-2.595456e-01	-2.229160e-01	-1.914600e-01	-1.644477e-01	-1.412520e-01	-1.213347e-01	-1.042334e-01	-8.955129e-02	-7.694756e-02	-6.612971e-02	-5.684667e-02	-4.888298e-02	-4.205382e-02	-3.620068e-02	-3.118773e-02	-2.689861e-02	-2.323379e-02	-2.010819e-02	-1.744929e-02	-1.519537e-02	-1.329412e-02	-1.170142e-02	-1.038029e-02	-9.300078e-03	-8.435712e-03	-7.767130e-03	-7.278817e-03	-6.959437e-03	-6.801579e-03	
-1.638402e+00	-1.407091e+00	-1.208438e+00	-1.037831e+00	-8.913120e-01	-7.654789e-01	-6.574119e-01	-5.646028e-01	-4.848975e-01	-4.164462e-01	-3.576603e-01	-3.071753e-01	-2.638195e-01	-2.265867e-01	-1.946128e-01	-1.671557e-01	-1.435781e-01	-1.233327e-01	-1.059498e-01	-9.102594e-02	-7.821467e-02	-6.721868e-02	-5.778277e-02	-4.968794e-02	-4.274632e-02	-3.679680e-02	-3.170130e-02	-2.734156e-02	-2.361638e-02	-2.043932e-02	-1.773663e-02	-1.544560e-02	-1.351304e-02	-1.189411e-02	-1.055122e-02	-9.453223e-03	-8.574624e-03	-7.895033e-03	-7.398678e-03	-7.074039e-03	-6.913581e-03	
-1.663351e+00	-1.428518e+00	-1.226840e+00	-1.053635e+00	-9.048848e-01	-7.771356e-01	-6.674229e-01	-5.732005e-01	-4.922815e-01	-4.227879e-01	-3.631067e-01	-3.118529e-01	-2.678369e-01	-2.300372e-01	-1.975764e-01	-1.697011e-01	-1.457644e-01	-1.252108e-01	-1.075632e-01	-9.241208e-02	-7.940571e-02	-6.824228e-02	-5.866268e-02	-5.044459e-02	-4.339726e-02	-3.735714e-02	-3.218405e-02	-2.775791e-02	-2.397601e-02	-2.075057e-02	-1.800673e-02	-1.568080e-02	-1.371882e-02	-1.207523e-02	-1.071190e-02	-9.597176e-03	-8.705197e-03	-8.015258e-03	-7.511344e-03	-7.181762e-03	-7.018861e-03	
-1.686327e+00	-1.448250e+00	-1.243786e+00	-1.068189e+00	-9.173838e-01	-7.878700e-01	-6.766419e-01	-5.811180e-01	-4.990813e-01	-4.286277e-01	-3.681222e-01	-3.161605e-01	-2.715365e-01	-2.332146e-01	-2.003055e-01	-1.720452e-01	-1.477779e-01	-1.269403e-01	-1.090490e-01	-9.368855e-02	-8.050253e-02	-6.918489e-02	-5.947297e-02	-5.114136e-02	-4.399670e-02	-3.787315e-02	-3.262860e-02	-2.814132e-02	-2.430718e-02	-2.103719e-02	-1.825545e-02	-1.589740e-02	-1.390831e-02	-1.224202e-02	-1.085986e-02	-9.729740e-03	-8.825440e-03	-8.125971e-03	-7.615097e-03	-7.280962e-03	-7.115811e-03	
-1.706891e+00	-1.465912e+00	-1.258954e+00	-1.081216e+00	-9.285713e-01	-7.974780e-01	-6.848935e-01	-5.882047e-01	-5.051676e-01	-4.338549e-01	-3.726115e-01	-3.200161e-01	-2.748479e-01	-2.360587e-01	-2.027482e-01	-1.741432e-01	-1.495800e-01	-1.284884e-01	-1.103788e-01	-9.483108e-02	-8.148426e-02	-7.002860e-02	-6.019825e-02	-5.176503e-02	-4.453324e-02	-3.833501e-02	-3.302650e-02	-2.848451e-02	-2.460361e-02	-2.129374e-02	-1.847807e-02	-1.609127e-02	-1.407792e-02	-1.239131e-02	-1.099229e-02	-9.848394e-03	-8.933067e-03	-8.225067e-03	-7.707963e-03	-7.369753e-03	-7.202588e-03	
