-1.879274e-01	-1.862990e-01	-1.829432e-01	-1.781008e-01	-1.719780e-01	-1.647512e-01	-1.565714e-01	-1.475672e-01	-1.378481e-01	-1.275072e-01	-1.166229e-01	-1.052611e-01	-9.347649e-02	-8.131408e-02	-6.881001e-02	-5.599250e-02	-4.288249e-02	-2.949414e-02	-1.583510e-02	-1.906788e-03	1.229567e-02	2.678350e-02	4.157455e-02	5.669371e-02	7.217346e-02	8.805468e-02	1.043875e-01	1.212327e-01	1.386626e-01	1.567635e-01	1.756369e-01	1.954024e-01	2.162004e-01	2.381949e-01	2.615780e-01	2.865738e-01	3.134439e-01	3.424934e-01	3.740778e-01	4.086117e-01	4.465778e-01	
-2.070836e-01	-2.052846e-01	-2.015832e-01	-1.962445e-01	-1.894956e-01	-1.815309e-01	-1.725165e-01	-1.625943e-01	-1.518848e-01	-1.404903e-01	-1.284974e-01	-1.159786e-01	-1.029942e-01	-8.959367e-02	-7.581685e-02	-6.169484e-02	-4.725069e-02	-3.249998e-02	-1.745116e-02	-2.105777e-03	1.354153e-02	2.950313e-02	4.579866e-02	6.245555e-02	7.950957e-02	9.700572e-02	1.149993e-01	1.335570e-01	1.527588e-01	1.726995e-01	1.934910e-01	2.152650e-01	2.381760e-01	2.624049e-01	2.881629e-01	3.156971e-01	3.452955e-01	3.772941e-01	4.120845e-01	4.501232e-01	4.919418e-01	
-2.263448e-01	-2.243730e-01	-2.203230e-01	-2.144844e-01	-2.071055e-01	-1.983985e-01	-1.885449e-01	-1.776995e-01	-1.659941e-01	-1.535405e-01	-1.404332e-01	-1.267514e-01	-1.125610e-01	-9.791604e-02	-8.286004e-02	-6.742695e-02	-5.164197e-02	-3.552211e-02	-1.907662e-02	-2.307167e-03	1.479209e-02	3.223467e-02	5.004202e-02	6.824409e-02	8.687996e-02	1.059988e-01	1.256610e-01	1.459394e-01	1.669214e-01	1.887105e-01	2.114290e-01	2.352207e-01	2.602544e-01	2.867276e-01	3.148712e-01	3.449550e-01	3.772936e-01	4.122541e-01	4.502641e-01	4.918224e-01	5.375097e-01	
-2.457210e-01	-2.435739e-01	-2.391721e-01	-2.328300e-01	-2.248166e-01	-2.153625e-01	-2.046643e-01	-1.928902e-01	-1.801831e-01	-1.666642e-01	-1.524362e-01	-1.375848e-01	-1.221816e-01	-1.062853e-01	-8.994304e-02	-7.319168e-02	-5.605855e-02	-3.856210e-02	-2.071238e-02	-2.511185e-03	1.604781e-02	3.497926e-02	5.430646e-02	7.406188e-02	9.428793e-02	1.150379e-01	1.363774e-01	1.583854e-01	1.811567e-01	2.048036e-01	2.294588e-01	2.552783e-01	2.824452e-01	3.111738e-01	3.417147e-01	3.743603e-01	4.094522e-01	4.473885e-01	4.886332e-01	5.337274e-01	5.833011e-01	
-2.652224e-01	-2.628972e-01	-2.581402e-01	-2.512904e-01	-2.426379e-01	-2.324313e-01	-2.208830e-01	-2.081741e-01	-1.944588e-01	-1.798680e-01	-1.645122e-01	-1.484841e-01	-1.318608e-01	-1.147056e-01	-9.706938e-02	-7.899191e-02	-6.050265e-02	-4.162153e-02	-2.235934e-02	-2.718067e-03	1.730914e-02	3.773807e-02	5.859386e-02	7.991152e-02	1.017368e-01	1.241272e-01	1.471534e-01	1.709007e-01	1.954712e-01	2.209862e-01	2.475886e-01	2.754469e-01	3.047585e-01	3.357545e-01	3.687052e-01	4.039261e-01	4.417855e-01	4.827128e-01	5.272085e-01	5.758563e-01	6.293356e-01	
-2.848593e-01	-2.823532e-01	-2.772373e-01	-2.698751e-01	-2.605784e-01	-2.496137e-01	-2.372090e-01	-2.235587e-01	-2.088283e-01	-1.931583e-01	-1.766673e-01	-1.594547e-01	-1.416033e-01	-1.231811e-01	-1.042426e-01	-8.483057e-02	-6.497656e-02	-4.470198e-02	-2.401844e-02	-2.928047e-03	1.857654e-02	4.051227e-02	6.290610e-02	8.579562e-02	1.092299e-01	1.332707e-01	1.579938e-01	1.834909e-01	2.098714e-01	2.372655e-01	2.658267e-01	2.957357e-01	3.272044e-01	3.604808e-01	3.958550e-01	4.336656e-01	4.743078e-01	5.182426e-01	5.660071e-01	6.182275e-01	6.756334e-01	
-3.046421e-01	-3.019521e-01	-2.964731e-01	-2.885938e-01	-2.786473e-01	-2.669184e-01	-2.536507e-01	-2.390519e-01	-2.232990e-01	-2.065420e-01	-1.889076e-01	-1.705022e-01	-1.514142e-01	-1.317161e-01	-1.114664e-01	-9.071063e-02	-6.948257e-02	-4.780510e-02	-2.569061e-02	-3.141365e-03	1.985048e-02	4.330303e-02	6.724510e-02	9.171685e-02	1.167707e-01	1.424727e-01	1.689038e-01	1.961618e-01	2.243639e-01	2.536491e-01	2.841814e-01	3.161539e-01	3.497930e-01	3.853639e-01	4.231763e-01	4.635922e-01	5.070338e-01	5.539938e-01	6.050461e-01	6.608599e-01	7.222147e-01	
-3.245816e-01	-3.217041e-01	-3.158578e-01	-3.074562e-01	-2.968539e-01	-2.843543e-01	-2.702164e-01	-2.546616e-01	-2.378782e-01	-2.200258e-01	-2.012394e-01	-1.816322e-01	-1.612983e-01	-1.403150e-01	-1.187444e-01	-9.663510e-02	-7.402303e-02	-5.093253e-02	-2.737680e-02	-3.358264e-03	2.113144e-02	4.611158e-02	7.161282e-02	9.767792e-02	1.243627e-01	1.517374e-01	1.798882e-01	2.089194e-01	2.389555e-01	2.701446e-01	3.026612e-01	3.367110e-01	3.725349e-01	4.104151e-01	4.506816e-01	4.937195e-01	5.399784e-01	5.899825e-01	6.443432e-01	7.037724e-01	7.691002e-01	
-3.446884e-01	-3.416201e-01	-3.354017e-01	-3.264722e-01	-3.152079e-01	-3.019304e-01	-2.869148e-01	-2.703959e-01	-2.525733e-01	-2.336166e-01	-2.136689e-01	-1.928503e-01	-1.712607e-01	-1.489821e-01	-1.260804e-01	-1.026070e-01	-7.860030e-02	-5.408594e-02	-2.907799e-02	-3.578993e-03	2.241990e-02	4.893913e-02	7.601123e-02	1.036816e-01	1.320094e-01	1.610691e-01	1.909523e-01	2.217695e-01	2.536530e-01	2.867596e-01	3.212748e-01	3.574165e-01	3.954405e-01	4.356462e-01	4.783835e-01	5.240613e-01	5.731565e-01	6.262252e-01	6.839160e-01	7.469844e-01	8.163109e-01	
-3.649737e-01	-3.617105e-01	-3.551152e-01	-3.456520e-01	-3.337188e-01	-3.196560e-01	-3.037546e-01	-2.862628e-01	-2.673920e-01	-2.473214e-01	-2.262025e-01	-2.041624e-01	-1.813066e-01	-1.577219e-01	-1.334781e-01	-1.086296e-01	-8.321681e-02	-5.726705e-02	-3.079515e-02	-3.803802e-03	2.371635e-02	5.178693e-02	8.044235e-02	1.097306e-01	1.397143e-01	1.704723e-01	2.021013e-01	2.347184e-01	2.684633e-01	3.035021e-01	3.400309e-01	3.782802e-01	4.185206e-01	4.610689e-01	5.062952e-01	5.546319e-01	6.065835e-01	6.627385e-01	7.237827e-01	7.905155e-01	8.638682e-01	
-3.854485e-01	-3.819866e-01	-3.750090e-01	-3.650057e-01	-3.523965e-01	-3.375404e-01	-3.207445e-01	-3.022707e-01	-2.823420e-01	-2.611475e-01	-2.388469e-01	-2.155743e-01	-1.914412e-01	-1.665390e-01	-1.409415e-01	-1.147059e-01	-8.787502e-02	-6.047760e-02	-3.252929e-02	-4.032947e-03	2.502129e-02	5.465625e-02	8.490823e-02	1.158278e-01	1.474812e-01	1.799514e-01	2.133406e-01	2.477721e-01	2.833935e-01	3.203800e-01	3.589384e-01	3.993120e-01	4.417862e-01	4.866952e-01	5.344295e-01	5.854454e-01	6.402750e-01	6.995392e-01	7.639617e-01	8.343856e-01	9.117937e-01	
-4.061243e-01	-4.024592e-01	-3.950939e-01	-3.845439e-01	-3.712510e-01	-3.555932e-01	-3.378938e-01	-3.184282e-01	-2.974312e-01	-2.751020e-01	-2.516085e-01	-2.270920e-01	-2.016698e-01	-1.754381e-01	-1.484744e-01	-1.208392e-01	-9.257743e-02	-6.371934e-02	-3.428142e-02	-4.266691e-03	2.633524e-02	5.754839e-02	8.941095e-02	1.219762e-01	1.553137e-01	1.895110e-01	2.246754e-01	2.609369e-01	2.984508e-01	3.374014e-01	3.780064e-01	4.205219e-01	4.652484e-01	5.125374e-01	5.628000e-01	6.165165e-01	6.742470e-01	7.366448e-01	8.044717e-01	8.786153e-01	9.601096e-01	
-4.270127e-01	-4.231400e-01	-4.153809e-01	-4.042771e-01	-3.902925e-01	-3.738242e-01	-3.552114e-01	-3.347438e-01	-3.126677e-01	-2.891923e-01	-2.644943e-01	-2.387217e-01	-2.119978e-01	-1.844237e-01	-1.560809e-01	-1.270328e-01	-9.732659e-02	-6.699408e-02	-3.605259e-02	-4.505297e-03	2.765871e-02	6.046466e-02	9.395265e-02	1.281786e-01	1.632157e-01	1.991556e-01	2.361114e-01	2.742193e-01	3.136425e-01	3.545746e-01	3.972443e-01	4.419204e-01	4.889185e-01	5.386078e-01	5.914203e-01	6.478601e-01	7.085155e-01	7.740728e-01	8.453320e-01	9.232251e-01	1.008838e+00	
-4.481255e-01	-4.440403e-01	-4.358813e-01	-4.242163e-01	-4.095315e-01	-3.922431e-01	-3.727068e-01	-3.512262e-01	-3.280596e-01	-3.034262e-01	-2.775110e-01	-2.504695e-01	-2.224308e-01	-1.935009e-01	-1.637651e-01	-1.332901e-01	-1.021251e-01	-7.030366e-02	-3.784386e-02	-4.749038e-03	2.899224e-02	6.340640e-02	9.853548e-02	1.344381e-01	1.711909e-01	2.088902e-01	2.476542e-01	2.876258e-01	3.289762e-01	3.719081e-01	4.166614e-01	4.635178e-01	5.128081e-01	5.649193e-01	6.203042e-01	6.794912e-01	7.430971e-01	8.118412e-01	8.865618e-01	9.682363e-01	1.058003e+00	
-4.694747e-01	-4.651720e-01	-4.566065e-01	-4.443724e-01	-4.289784e-01	-4.108601e-01	-3.903896e-01	-3.678846e-01	-3.436153e-01	-3.178112e-01	-2.906658e-01	-2.623419e-01	-2.329744e-01	-2.026744e-01	-1.715312e-01	-1.396144e-01	-1.069756e-01	-7.364994e-02	-3.965630e-02	-4.998188e-03	3.033635e-02	6.637498e-02	1.031617e-01	1.407578e-01	1.792434e-01	2.187194e-01	2.593094e-01	3.011631e-01	3.444594e-01	3.894105e-01	4.362673e-01	4.853248e-01	5.369289e-01	5.914848e-01	6.494659e-01	7.114254e-01	7.780086e-01	8.499681e-01	9.281812e-01	1.013670e+00	1.107627e+00	
-4.910726e-01	-4.865471e-01	-4.775683e-01	-4.647568e-01	-4.486442e-01	-4.296855e-01	-4.082695e-01	-3.847280e-01	-3.593433e-01	-3.323551e-01	-3.039658e-01	-2.743452e-01	-2.436344e-01	-2.119494e-01	-1.793834e-01	-1.460092e-01	-1.118808e-01	-7.703484e-02	-4.149102e-02	-5.253031e-03	3.169161e-02	6.937179e-02	1.078334e-01	1.471407e-01	1.873772e-01	2.286482e-01	2.710831e-01	3.148380e-01	3.600999e-01	4.070906e-01	4.560720e-01	5.073524e-01	5.612931e-01	6.183173e-01	6.789199e-01	7.436784e-01	8.132671e-01	8.884722e-01	9.702102e-01	1.059549e+00	1.157734e+00	
-5.129318e-01	-5.081778e-01	-4.987784e-01	-4.853809e-01	-4.685398e-01	-4.487298e-01	-4.263564e-01	-4.017657e-01	-3.752523e-01	-3.470661e-01	-3.174184e-01	-2.864861e-01	-2.544166e-01	-2.213308e-01	-1.873260e-01	-1.524781e-01	-1.168435e-01	-8.046030e-02	-4.334914e-02	-5.513852e-03	3.305857e-02	7.239825e-02	1.125531e-01	1.535900e-01	1.955962e-01	2.386816e-01	2.829810e-01	3.286573e-01	3.759056e-01	4.249572e-01	4.760854e-01	5.296115e-01	5.859128e-01	6.454305e-01	7.086807e-01	7.762662e-01	8.488901e-01	9.273725e-01	1.012670e+00	1.105895e+00	1.208348e+00	
-5.350651e-01	-5.300768e-01	-5.202491e-01	-5.062565e-01	-4.886766e-01	-4.680037e-01	-4.446604e-01	-4.190072e-01	-3.913510e-01	-3.619523e-01	-3.310309e-01	-2.987713e-01	-2.653270e-01	-2.308239e-01	-1.953635e-01	-1.590248e-01	-1.218665e-01	-8.392830e-02	-4.523180e-02	-5.780944e-03	3.443780e-02	7.545582e-02	1.173230e-01	1.601091e-01	2.039048e-01	2.488248e-01	2.950093e-01	3.426282e-01	3.918846e-01	4.430195e-01	4.963176e-01	5.521137e-01	6.108005e-01	6.728379e-01	7.387636e-01	8.092052e-01	8.848953e-01	9.666884e-01	1.055580e+00	1.152732e+00	1.259495e+00	
-5.574853e-01	-5.522566e-01	-5.419928e-01	-5.273955e-01	-5.090658e-01	-4.875180e-01	-4.631918e-01	-4.364622e-01	-4.076487e-01	-3.770220e-01	-3.448109e-01	-3.112076e-01	-2.763717e-01	-2.404341e-01	-2.035004e-01	-1.656528e-01	-1.269526e-01	-8.744086e-02	-4.714016e-02	-6.054607e-03	3.582989e-02	7.854597e-02	1.221456e-01	1.667011e-01	2.123072e-01	2.590828e-01	3.071742e-01	3.567579e-01	4.080451e-01	4.612868e-01	5.167791e-01	5.748703e-01	6.359690e-01	7.005537e-01	7.691836e-01	8.425120e-01	9.213011e-01	1.006440e+00	1.098964e+00	1.200081e+00	1.311199e+00	
-5.802060e-01	-5.747304e-01	-5.640221e-01	-5.488102e-01	-5.297193e-01	-5.072840e-01	-4.819612e-01	-4.541407e-01	-4.241543e-01	-3.922836e-01	-3.587664e-01	-3.238021e-01	-2.875568e-01	-2.501667e-01	-2.117412e-01	-1.723661e-01	-1.321047e-01	-9.100005e-02	-4.907543e-02	-6.335143e-03	3.723543e-02	8.167021e-02	1.270231e-01	1.733695e-01	2.208076e-01	2.694612e-01	3.194820e-01	3.710536e-01	4.243956e-01	4.797687e-01	5.374805e-01	5.978931e-01	6.614312e-01	7.285919e-01	7.999565e-01	8.762037e-01	9.581257e-01	1.046646e+00	1.142842e+00	1.247968e+00	1.363486e+00	
-6.032404e-01	-5.975112e-01	-5.863497e-01	-5.705128e-01	-5.506489e-01	-5.273129e-01	-5.009793e-01	-4.720526e-01	-4.408773e-01	-4.077458e-01	-3.729050e-01	-3.365619e-01	-2.988888e-01	-2.600272e-01	-2.200907e-01	-1.791683e-01	-1.373259e-01	-9.460796e-02	-5.103880e-02	-6.622864e-03	3.865503e-02	8.483006e-02	1.319583e-01	1.801177e-01	2.294106e-01	2.799651e-01	3.319390e-01	3.855229e-01	4.409445e-01	4.984746e-01	5.584326e-01	6.211942e-01	6.872003e-01	7.569672e-01	8.310980e-01	9.102976e-01	9.953882e-01	1.087329e+00	1.187237e+00	1.296416e+00	1.416383e+00	
-6.266024e-01	-6.206127e-01	-6.089889e-01	-5.925160e-01	-5.718667e-01	-5.476163e-01	-5.202569e-01	-4.902081e-01	-4.578273e-01	-4.234175e-01	-3.872348e-01	-3.494941e-01	-3.103740e-01	-2.700212e-01	-2.285536e-01	-1.860635e-01	-1.426191e-01	-9.826673e-02	-5.303151e-02	-6.918083e-03	4.008929e-02	8.802709e-02	1.369534e-01	1.869493e-01	2.381205e-01	2.906003e-01	3.445520e-01	4.001733e-01	4.577006e-01	5.174145e-01	5.796463e-01	6.447857e-01	7.132899e-01	7.856942e-01	8.626244e-01	9.448113e-01	1.033108e+00	1.128508e+00	1.232172e+00	1.345450e+00	1.469916e+00	
-6.503060e-01	-6.440484e-01	-6.319528e-01	-6.148327e-01	-5.933850e-01	-5.682059e-01	-5.398051e-01	-5.086177e-01	-4.750138e-01	-4.393075e-01	-4.017641e-01	-3.626063e-01	-3.220191e-01	-2.801545e-01	-2.371348e-01	-1.930555e-01	-1.479875e-01	-1.019785e-01	-5.505482e-02	-7.221123e-03	4.153885e-02	9.126289e-02	1.420112e-01	1.938677e-01	2.469420e-01	3.013722e-01	3.573274e-01	4.150127e-01	4.746727e-01	5.365983e-01	6.011328e-01	6.686799e-01	7.397135e-01	8.147881e-01	8.945521e-01	9.797628e-01	1.071304e+00	1.170205e+00	1.277669e+00	1.395094e+00	1.524113e+00	
-6.743654e-01	-6.678323e-01	-6.552551e-01	-6.374759e-01	-6.152163e-01	-5.890935e-01	-5.596353e-01	-5.272920e-01	-4.924468e-01	-4.554250e-01	-4.165011e-01	-3.759057e-01	-3.338305e-01	-2.904328e-01	-2.458391e-01	-2.001484e-01	-1.534341e-01	-1.057456e-01	-5.710999e-02	-7.532308e-03	4.300433e-02	9.453907e-02	1.471342e-01	2.008766e-01	2.558797e-01	3.122865e-01	3.702722e-01	4.300488e-01	4.918698e-01	5.560362e-01	6.229035e-01	6.928896e-01	7.664851e-01	8.442640e-01	9.268977e-01	1.015170e+00	1.109996e+00	1.212442e+00	1.323752e+00	1.445375e+00	1.579000e+00	
-6.987951e-01	-6.919785e-01	-6.789093e-01	-6.604588e-01	-6.373732e-01	-6.102913e-01	-5.797588e-01	-5.462416e-01	-5.101362e-01	-4.717791e-01	-4.314542e-01	-3.894001e-01	-3.458152e-01	-3.008620e-01	-2.546717e-01	-2.073464e-01	-1.589621e-01	-1.095701e-01	-5.919832e-02	-7.851970e-03	4.448640e-02	9.785726e-02	1.523250e-01	2.079796e-01	2.649384e-01	3.233491e-01	3.833930e-01	4.452896e-01	5.093010e-01	5.757385e-01	6.449699e-01	7.174275e-01	7.936188e-01	8.741375e-01	9.596783e-01	1.051052e+00	1.149205e+00	1.255240e+00	1.370445e+00	1.496318e+00	1.634606e+00	
-7.236095e-01	-7.165012e-01	-7.029295e-01	-6.837949e-01	-6.598688e-01	-6.318114e-01	-6.001872e-01	-5.654775e-01	-5.280922e-01	-4.883791e-01	-4.466320e-01	-4.030972e-01	-3.579798e-01	-3.114481e-01	-2.636374e-01	-2.146534e-01	-1.645747e-01	-1.134543e-01	-6.132111e-02	-8.180443e-03	4.598569e-02	1.012191e-01	1.575864e-01	2.151805e-01	2.741227e-01	3.345657e-01	3.966970e-01	4.607432e-01	5.269755e-01	5.957156e-01	6.673436e-01	7.423065e-01	8.211287e-01	9.044242e-01	9.929108e-01	1.087427e+00	1.188950e+00	1.298621e+00	1.417771e+00	1.547948e+00	1.690960e+00	
-7.488234e-01	-7.414149e-01	-7.273296e-01	-7.074975e-01	-6.827158e-01	-6.536664e-01	-6.209321e-01	-5.850105e-01	-5.463249e-01	-5.052346e-01	-4.620430e-01	-4.170046e-01	-3.703314e-01	-3.221970e-01	-2.727414e-01	-2.220738e-01	-1.702753e-01	-1.174006e-01	-6.347970e-02	-8.518065e-03	4.750288e-02	1.046263e-01	1.629210e-01	2.224830e-01	2.834375e-01	3.459423e-01	4.101910e-01	4.764178e-01	5.449026e-01	6.159780e-01	6.900364e-01	7.675397e-01	8.490295e-01	9.351400e-01	1.026613e+00	1.124313e+00	1.229253e+00	1.342609e+00	1.465756e+00	1.600294e+00	1.748089e+00	
-7.744518e-01	-7.667342e-01	-7.521237e-01	-7.315805e-01	-7.059274e-01	-6.758685e-01	-6.420054e-01	-6.048518e-01	-5.648447e-01	-5.223550e-01	-4.776959e-01	-4.311303e-01	-3.828768e-01	-3.331149e-01	-2.819889e-01	-2.296117e-01	-1.760670e-01	-1.214112e-01	-6.567540e-02	-8.865177e-03	4.903862e-02	1.080805e-01	1.683316e-01	2.298908e-01	2.928876e-01	3.574848e-01	4.238822e-01	4.923215e-01	5.630918e-01	6.365364e-01	7.130603e-01	7.931402e-01	8.773355e-01	9.663008e-01	1.060801e+00	1.161731e+00	1.270134e+00	1.387225e+00	1.514422e+00	1.653380e+00	1.806023e+00	
-8.005095e-01	-7.924737e-01	-7.773260e-01	-7.560575e-01	-7.295168e-01	-6.984303e-01	-6.634189e-01	-6.250125e-01	-5.836619e-01	-5.397498e-01	-4.935995e-01	-4.454820e-01	-3.956231e-01	-3.442078e-01	-2.913851e-01	-2.372714e-01	-1.819531e-01	-1.254885e-01	-6.790956e-02	-9.222121e-03	5.059357e-02	1.115835e-01	1.738209e-01	2.374079e-01	3.024780e-01	3.691992e-01	4.377776e-01	5.084627e-01	5.815525e-01	6.574013e-01	7.364270e-01	8.191214e-01	9.060614e-01	9.979225e-01	1.095494e+00	1.199699e+00	1.311613e+00	1.432491e+00	1.563796e+00	1.707234e+00	1.864790e+00	
-8.270115e-01	-8.186479e-01	-8.029508e-01	-7.809421e-01	-7.534970e-01	-7.213643e-01	-6.851844e-01	-6.455036e-01	-6.027868e-01	-5.574287e-01	-5.097624e-01	-4.600677e-01	-4.085772e-01	-3.554818e-01	-3.009351e-01	-2.450571e-01	-1.879369e-01	-1.296348e-01	-7.018351e-02	-9.589240e-03	5.216842e-02	1.151369e-01	1.793916e-01	2.450379e-01	3.122135e-01	3.810914e-01	4.518844e-01	5.248495e-01	6.002942e-01	6.785835e-01	7.601485e-01	8.454963e-01	9.352218e-01	1.030021e+00	1.130709e+00	1.238237e+00	1.353713e+00	1.478432e+00	1.613902e+00	1.761882e+00	1.924421e+00	
