-1.060373e-01	-9.121277e-02	-7.850521e-02	-6.761967e-02	-5.830353e-02	-5.034055e-02	-4.354592e-02	-3.776195e-02	-3.285440e-02	-2.870937e-02	-2.523066e-02	-2.233752e-02	-1.996282e-02	-1.805143e-02	-1.655900e-02	-1.545089e-02	-1.470138e-02	-1.429307e-02	-1.421649e-02	-1.446986e-02	-1.505906e-02	-1.599777e-02	-1.730777e-02	-1.901947e-02	-2.117259e-02	-2.381710e-02	-2.701439e-02	-3.083866e-02	-3.537865e-02	-4.073976e-02	-4.704639e-02	-5.444493e-02	-6.310707e-02	-7.323387e-02	-8.506036e-02	-9.886102e-02	-1.149561e-01	-1.337193e-01	-1.555859e-01	-1.810635e-01	-2.107435e-01	
-1.167815e-01	-1.004549e-01	-8.645975e-02	-7.447124e-02	-6.421113e-02	-5.544130e-02	-4.795821e-02	-4.158818e-02	-3.618338e-02	-3.161835e-02	-2.778715e-02	-2.460087e-02	-2.198555e-02	-1.988049e-02	-1.823684e-02	-1.701645e-02	-1.619099e-02	-1.574131e-02	-1.565697e-02	-1.593602e-02	-1.658492e-02	-1.761874e-02	-1.906148e-02	-2.094662e-02	-2.331790e-02	-2.623037e-02	-2.975162e-02	-3.396338e-02	-3.896340e-02	-4.486772e-02	-5.181337e-02	-5.996156e-02	-6.950140e-02	-8.065430e-02	-9.367911e-02	-1.088781e-01	-1.266041e-01	-1.472684e-01	-1.713507e-01	-1.994098e-01	-2.320971e-01	
-1.275663e-01	-1.097319e-01	-9.444433e-02	-8.134868e-02	-7.014105e-02	-6.056132e-02	-5.238716e-02	-4.542886e-02	-3.952492e-02	-3.453831e-02	-3.035330e-02	-2.687277e-02	-2.401592e-02	-2.171646e-02	-1.992102e-02	-1.858792e-02	-1.768623e-02	-1.719503e-02	-1.710290e-02	-1.740771e-02	-1.811654e-02	-1.924584e-02	-2.082181e-02	-2.288104e-02	-2.547131e-02	-2.865275e-02	-3.249919e-02	-3.709991e-02	-4.256168e-02	-4.901126e-02	-5.659835e-02	-6.549902e-02	-7.591987e-02	-8.810274e-02	-1.023304e-01	-1.189330e-01	-1.382960e-01	-1.608687e-01	-1.871749e-01	-2.178254e-01	-2.535313e-01	
-1.383956e-01	-1.190472e-01	-1.024618e-01	-8.825446e-02	-7.609540e-02	-6.570244e-02	-5.683437e-02	-4.928537e-02	-4.288023e-02	-3.747031e-02	-3.293003e-02	-2.915403e-02	-2.605466e-02	-2.356000e-02	-2.161214e-02	-2.016587e-02	-1.918764e-02	-1.865473e-02	-1.855478e-02	-1.888547e-02	-1.965448e-02	-2.087964e-02	-2.258940e-02	-2.482344e-02	-2.763360e-02	-3.108512e-02	-3.525809e-02	-4.024936e-02	-4.617479e-02	-5.317188e-02	-6.140304e-02	-7.105931e-02	-8.236479e-02	-9.558188e-02	-1.110173e-01	-1.290294e-01	-1.500361e-01	-1.745250e-01	-2.030644e-01	-2.363168e-01	-2.750539e-01	
-1.492732e-01	-1.284041e-01	-1.105151e-01	-9.519109e-02	-8.207635e-02	-7.086653e-02	-6.130144e-02	-5.315911e-02	-4.625054e-02	-4.041540e-02	-3.551827e-02	-3.144548e-02	-2.810251e-02	-2.541177e-02	-2.331081e-02	-2.175087e-02	-2.069575e-02	-2.012096e-02	-2.001315e-02	-2.036984e-02	-2.119928e-02	-2.252074e-02	-2.436488e-02	-2.677451e-02	-2.980555e-02	-3.352835e-02	-3.802931e-02	-4.341289e-02	-4.980404e-02	-5.735109e-02	-6.622920e-02	-7.664444e-02	-8.883851e-02	-1.030944e-01	-1.197431e-01	-1.391709e-01	-1.618286e-01	-1.882423e-01	-2.190249e-01	-2.548908e-01	-2.966726e-01	
-1.602032e-01	-1.378060e-01	-1.186072e-01	-1.021611e-01	-8.808610e-02	-7.605547e-02	-6.579002e-02	-5.705149e-02	-4.963707e-02	-4.337467e-02	-3.811897e-02	-3.374796e-02	-3.016021e-02	-2.727245e-02	-2.501766e-02	-2.334350e-02	-2.221112e-02	-2.159424e-02	-2.147855e-02	-2.186134e-02	-2.275152e-02	-2.416974e-02	-2.614891e-02	-2.873498e-02	-3.198796e-02	-3.598334e-02	-4.081386e-02	-4.659164e-02	-5.345076e-02	-6.155042e-02	-7.107860e-02	-8.225645e-02	-9.534339e-02	-1.106432e-01	-1.285108e-01	-1.493611e-01	-1.736780e-01	-2.020257e-01	-2.350622e-01	-2.735543e-01	-3.183953e-01	
-1.711896e-01	-1.472565e-01	-1.267410e-01	-1.091671e-01	-9.412686e-02	-8.127120e-02	-7.030176e-02	-6.096396e-02	-5.304107e-02	-4.634922e-02	-4.073308e-02	-3.606232e-02	-3.222854e-02	-2.914274e-02	-2.673332e-02	-2.494435e-02	-2.373432e-02	-2.307513e-02	-2.295150e-02	-2.336055e-02	-2.431177e-02	-2.582725e-02	-2.794215e-02	-3.070556e-02	-3.418162e-02	-3.845100e-02	-4.361279e-02	-4.978679e-02	-5.711630e-02	-6.577141e-02	-7.595302e-02	-8.789742e-02	-1.018818e-01	-1.182308e-01	-1.373238e-01	-1.596040e-01	-1.855884e-01	-2.158802e-01	-2.511823e-01	-2.923141e-01	-3.402302e-01	
-1.822365e-01	-1.567590e-01	-1.349197e-01	-1.162117e-01	-1.002009e-01	-8.651565e-02	-7.483836e-02	-6.489798e-02	-5.646383e-02	-4.934015e-02	-4.336160e-02	-3.838944e-02	-3.430825e-02	-3.102333e-02	-2.845843e-02	-2.655402e-02	-2.526590e-02	-2.456418e-02	-2.443257e-02	-2.486801e-02	-2.588062e-02	-2.749389e-02	-2.974527e-02	-3.268700e-02	-3.638737e-02	-4.093226e-02	-4.642714e-02	-5.299955e-02	-6.080203e-02	-7.001566e-02	-8.085429e-02	-9.356947e-02	-1.084563e-01	-1.258603e-01	-1.461854e-01	-1.699033e-01	-1.975645e-01	-2.298110e-01	-2.673912e-01	-3.111772e-01	-3.621854e-01	
-1.933481e-01	-1.663171e-01	-1.431462e-01	-1.232975e-01	-1.063105e-01	-9.179082e-02	-7.940151e-02	-6.885504e-02	-5.990663e-02	-5.234859e-02	-4.600551e-02	-4.073018e-02	-3.640015e-02	-3.291493e-02	-3.019364e-02	-2.817311e-02	-2.680645e-02	-2.606194e-02	-2.592231e-02	-2.638430e-02	-2.745865e-02	-2.917029e-02	-3.155894e-02	-3.468005e-02	-3.860604e-02	-4.342804e-02	-4.925797e-02	-5.623112e-02	-6.450934e-02	-7.428477e-02	-8.578426e-02	-9.927473e-02	-1.150693e-01	-1.335344e-01	-1.550988e-01	-1.802629e-01	-2.096107e-01	-2.438234e-01	-2.836949e-01	-3.301508e-01	-3.842691e-01	
-2.045287e-01	-1.759346e-01	-1.514238e-01	-1.304273e-01	-1.124580e-01	-9.709871e-02	-8.399298e-02	-7.283665e-02	-6.337079e-02	-5.537570e-02	-4.866582e-02	-4.308544e-02	-3.850502e-02	-3.481827e-02	-3.193961e-02	-2.980224e-02	-2.835656e-02	-2.756900e-02	-2.742129e-02	-2.791000e-02	-2.904647e-02	-3.085709e-02	-3.338387e-02	-3.668545e-02	-4.083847e-02	-4.593931e-02	-5.210636e-02	-5.948274e-02	-6.823966e-02	-7.858035e-02	-9.074482e-02	-1.050154e-01	-1.217233e-01	-1.412562e-01	-1.640676e-01	-1.906868e-01	-2.217317e-01	-2.579227e-01	-3.000999e-01	-3.492421e-01	-4.064898e-01	
-2.157824e-01	-1.856150e-01	-1.597555e-01	-1.376038e-01	-1.186458e-01	-1.024414e-01	-8.861453e-02	-7.684435e-02	-6.685764e-02	-5.842264e-02	-5.134357e-02	-4.545613e-02	-4.062368e-02	-3.673407e-02	-3.369703e-02	-3.144205e-02	-2.991682e-02	-2.908593e-02	-2.893009e-02	-2.944569e-02	-3.064470e-02	-3.255494e-02	-3.522075e-02	-3.870400e-02	-4.308553e-02	-4.846703e-02	-5.497341e-02	-6.275566e-02	-7.199441e-02	-8.290408e-02	-9.573788e-02	-1.107937e-01	-1.284208e-01	-1.490286e-01	-1.730951e-01	-2.011790e-01	-2.339320e-01	-2.721144e-01	-3.166123e-01	-3.684584e-01	-4.288561e-01	
-2.271139e-01	-1.953623e-01	-1.681448e-01	-1.448299e-01	-1.248763e-01	-1.078209e-01	-9.326797e-02	-8.087969e-02	-7.036855e-02	-6.149060e-02	-5.403978e-02	-4.784318e-02	-4.275697e-02	-3.866310e-02	-3.546657e-02	-3.309318e-02	-3.148785e-02	-3.061332e-02	-3.044930e-02	-3.099198e-02	-3.225395e-02	-3.426451e-02	-3.707031e-02	-4.073647e-02	-4.534809e-02	-5.101219e-02	-5.786024e-02	-6.605116e-02	-7.577507e-02	-8.725765e-02	-1.007654e-01	-1.166118e-01	-1.351646e-01	-1.568545e-01	-1.821849e-01	-2.117435e-01	-2.462165e-01	-2.864040e-01	-3.332386e-01	-3.878074e-01	-4.513768e-01	
-2.385274e-01	-2.051802e-01	-1.765949e-01	-1.521083e-01	-1.311519e-01	-1.132394e-01	-9.795513e-02	-8.494428e-02	-7.390491e-02	-6.458080e-02	-5.675554e-02	-5.024753e-02	-4.490571e-02	-4.060611e-02	-3.724893e-02	-3.475627e-02	-3.307027e-02	-3.215179e-02	-3.197953e-02	-3.254948e-02	-3.387487e-02	-3.598646e-02	-3.893327e-02	-4.278367e-02	-4.762705e-02	-5.357580e-02	-6.076799e-02	-6.937055e-02	-7.958313e-02	-9.164276e-02	-1.058293e-01	-1.224721e-01	-1.419573e-01	-1.647372e-01	-1.913405e-01	-2.223846e-01	-2.585901e-01	-3.007972e-01	-3.499855e-01	-4.072966e-01	-4.740606e-01	
-2.500277e-01	-2.150726e-01	-1.851092e-01	-1.594419e-01	-1.374752e-01	-1.186991e-01	-1.026779e-01	-8.903975e-02	-7.746813e-02	-6.769447e-02	-5.949193e-02	-5.267014e-02	-4.707077e-02	-4.256387e-02	-3.904484e-02	-3.643199e-02	-3.466470e-02	-3.370194e-02	-3.352137e-02	-3.411880e-02	-3.550810e-02	-3.772150e-02	-4.081038e-02	-4.484643e-02	-4.992332e-02	-5.615888e-02	-6.369783e-02	-7.271515e-02	-8.342012e-02	-9.606118e-02	-1.109317e-01	-1.283769e-01	-1.488016e-01	-1.726798e-01	-2.005657e-01	-2.331066e-01	-2.710576e-01	-3.152997e-01	-3.668595e-01	-4.269338e-01	-4.969168e-01	
-2.616193e-01	-2.250437e-01	-1.936911e-01	-1.668339e-01	-1.438487e-01	-1.242021e-01	-1.074382e-01	-9.316774e-02	-8.105965e-02	-7.083287e-02	-6.225005e-02	-5.511199e-02	-4.925303e-02	-4.453718e-02	-4.085500e-02	-3.812103e-02	-3.627180e-02	-3.526441e-02	-3.507547e-02	-3.570059e-02	-3.715430e-02	-3.947031e-02	-4.270240e-02	-4.692556e-02	-5.223782e-02	-5.876247e-02	-6.665094e-02	-7.608632e-02	-8.728758e-02	-1.005147e-01	-1.160747e-01	-1.343286e-01	-1.557002e-01	-1.806854e-01	-2.098642e-01	-2.439137e-01	-2.836242e-01	-3.299173e-01	-3.838676e-01	-4.467269e-01	-5.199544e-01	
-2.733070e-01	-2.350973e-01	-2.023441e-01	-1.742871e-01	-1.502751e-01	-1.297508e-01	-1.122379e-01	-9.732995e-02	-8.468094e-02	-7.399728e-02	-6.503103e-02	-5.757409e-02	-5.145338e-02	-4.652686e-02	-4.268017e-02	-3.982406e-02	-3.789222e-02	-3.683982e-02	-3.664244e-02	-3.729549e-02	-3.881414e-02	-4.123362e-02	-4.461010e-02	-4.902193e-02	-5.457152e-02	-6.138765e-02	-6.962853e-02	-7.948542e-02	-9.118710e-02	-1.050051e-01	-1.212602e-01	-1.403297e-01	-1.626560e-01	-1.887574e-01	-2.192397e-01	-2.548104e-01	-2.962949e-01	-3.446562e-01	-4.010166e-01	-4.666842e-01	-5.431831e-01	
-2.850956e-01	-2.452378e-01	-2.110718e-01	-1.818046e-01	-1.567569e-01	-1.353473e-01	-1.170791e-01	-1.015281e-01	-8.833349e-02	-7.718902e-02	-6.783602e-02	-6.005744e-02	-5.367273e-02	-4.853371e-02	-4.452110e-02	-4.154180e-02	-3.952663e-02	-3.842884e-02	-3.822294e-02	-3.890417e-02	-4.048832e-02	-4.301216e-02	-4.653427e-02	-5.113640e-02	-5.692536e-02	-6.403549e-02	-7.263183e-02	-8.291388e-02	-9.512028e-02	-1.095343e-01	-1.264906e-01	-1.463825e-01	-1.696719e-01	-1.968991e-01	-2.286962e-01	-2.658012e-01	-3.090751e-01	-3.595223e-01	-4.183137e-01	-4.868138e-01	-5.666123e-01	
-2.969900e-01	-2.554694e-01	-2.198779e-01	-1.893897e-01	-1.632969e-01	-1.409942e-01	-1.219637e-01	-1.057639e-01	-9.201884e-02	-8.040941e-02	-7.066620e-02	-6.256309e-02	-5.591200e-02	-5.055857e-02	-4.637856e-02	-4.327496e-02	-4.117572e-02	-4.003212e-02	-3.981764e-02	-4.052728e-02	-4.217752e-02	-4.480667e-02	-4.847573e-02	-5.326986e-02	-5.930033e-02	-6.670711e-02	-7.566210e-02	-8.637312e-02	-9.908879e-02	-1.141042e-01	-1.317679e-01	-1.524897e-01	-1.767507e-01	-2.051140e-01	-2.382377e-01	-2.768906e-01	-3.219700e-01	-3.745219e-01	-4.357661e-01	-5.071241e-01	-5.902518e-01	
-3.089953e-01	-2.657963e-01	-2.287661e-01	-1.970454e-01	-1.698979e-01	-1.466936e-01	-1.268939e-01	-1.100393e-01	-9.573855e-02	-8.365982e-02	-7.352276e-02	-6.509209e-02	-5.817215e-02	-5.260232e-02	-4.825334e-02	-4.502427e-02	-4.284017e-02	-4.165035e-02	-4.142720e-02	-4.216553e-02	-4.388248e-02	-4.661790e-02	-5.043527e-02	-5.542320e-02	-6.169745e-02	-6.940363e-02	-7.872061e-02	-8.986461e-02	-1.030943e-01	-1.187167e-01	-1.370944e-01	-1.586539e-01	-1.838956e-01	-2.134053e-01	-2.478680e-01	-2.880835e-01	-3.349850e-01	-3.896613e-01	-4.533812e-01	-5.276237e-01	-6.141118e-01	
-3.211166e-01	-2.762230e-01	-2.377402e-01	-2.047751e-01	-1.765627e-01	-1.524481e-01	-1.318717e-01	-1.143559e-01	-9.949419e-02	-8.694164e-02	-7.640692e-02	-6.764553e-02	-6.045413e-02	-5.466581e-02	-5.014623e-02	-4.679049e-02	-4.452071e-02	-4.328422e-02	-4.305231e-02	-4.381960e-02	-4.560390e-02	-4.844663e-02	-5.241375e-02	-5.759735e-02	-6.411772e-02	-7.212620e-02	-8.180867e-02	-9.338983e-02	-1.071385e-01	-1.233737e-01	-1.424723e-01	-1.648776e-01	-1.911095e-01	-2.217768e-01	-2.575914e-01	-2.993844e-01	-3.481259e-01	-4.049470e-01	-4.711665e-01	-5.483213e-01	-6.382022e-01	
-3.333591e-01	-2.867539e-01	-2.468040e-01	-2.125821e-01	-1.832941e-01	-1.582602e-01	-1.368993e-01	-1.187157e-01	-1.032874e-01	-9.025627e-02	-7.931992e-02	-7.022450e-02	-6.275893e-02	-5.674993e-02	-5.205804e-02	-4.857437e-02	-4.621805e-02	-4.493442e-02	-4.469367e-02	-4.549022e-02	-4.734254e-02	-5.029365e-02	-5.441202e-02	-5.979323e-02	-6.656220e-02	-7.487600e-02	-8.492760e-02	-9.695029e-02	-1.112231e-01	-1.280773e-01	-1.479040e-01	-1.711635e-01	-1.983955e-01	-2.302320e-01	-2.674120e-01	-3.107984e-01	-3.613981e-01	-4.203855e-01	-4.891296e-01	-5.692260e-01	-6.625335e-01	
-3.457281e-01	-2.973937e-01	-2.559614e-01	-2.204698e-01	-1.900951e-01	-1.641323e-01	-1.419788e-01	-1.231205e-01	-1.071198e-01	-9.360515e-02	-8.226302e-02	-7.283012e-02	-6.508755e-02	-5.885559e-02	-5.398961e-02	-5.037668e-02	-4.793294e-02	-4.660167e-02	-4.635199e-02	-4.717809e-02	-4.909915e-02	-5.215975e-02	-5.643093e-02	-6.201181e-02	-6.903193e-02	-7.765421e-02	-8.807877e-02	-1.005476e-01	-1.153499e-01	-1.328295e-01	-1.533919e-01	-1.775144e-01	-2.057568e-01	-2.387746e-01	-2.773341e-01	-3.223303e-01	-3.748075e-01	-4.359835e-01	-5.072784e-01	-5.903466e-01	-6.871163e-01	
-3.582290e-01	-3.081469e-01	-2.652166e-01	-2.284416e-01	-1.969686e-01	-1.700670e-01	-1.471125e-01	-1.275724e-01	-1.109930e-01	-9.698975e-02	-8.523750e-02	-7.546353e-02	-6.744100e-02	-6.098370e-02	-5.594178e-02	-5.219821e-02	-4.966611e-02	-4.828671e-02	-4.802800e-02	-4.888397e-02	-5.087449e-02	-5.404576e-02	-5.847137e-02	-6.425405e-02	-7.152800e-02	-8.046205e-02	-9.126354e-02	-1.041832e-01	-1.195208e-01	-1.376324e-01	-1.589383e-01	-1.839330e-01	-2.131966e-01	-2.474082e-01	-2.873620e-01	-3.339852e-01	-3.883598e-01	-4.517479e-01	-5.256207e-01	-6.116925e-01	-7.119612e-01	
-3.708674e-01	-3.190183e-01	-2.745734e-01	-2.365010e-01	-2.039176e-01	-1.760670e-01	-1.523026e-01	-1.320731e-01	-1.149089e-01	-1.004115e-01	-8.824468e-02	-7.812588e-02	-6.982031e-02	-6.313521e-02	-5.791540e-02	-5.403976e-02	-5.141833e-02	-4.999026e-02	-4.972242e-02	-5.060859e-02	-5.266934e-02	-5.595249e-02	-6.053424e-02	-6.652093e-02	-7.405151e-02	-8.330075e-02	-9.448332e-02	-1.078588e-01	-1.237375e-01	-1.424880e-01	-1.645456e-01	-1.904221e-01	-2.207181e-01	-2.561368e-01	-2.975001e-01	-3.457682e-01	-4.020612e-01	-4.676856e-01	-5.441645e-01	-6.332730e-01	-7.370791e-01	
-3.836486e-01	-3.300127e-01	-2.840361e-01	-2.446516e-01	-2.109453e-01	-1.821348e-01	-1.575515e-01	-1.366248e-01	-1.188690e-01	-1.038720e-01	-9.128587e-02	-8.081835e-02	-7.222654e-02	-6.531104e-02	-5.991135e-02	-5.590214e-02	-5.319036e-02	-5.171309e-02	-5.143602e-02	-5.235273e-02	-5.448449e-02	-5.788079e-02	-6.262044e-02	-6.881345e-02	-7.660356e-02	-8.617156e-02	-9.773951e-02	-1.115759e-01	-1.280019e-01	-1.473986e-01	-1.702164e-01	-1.969847e-01	-2.283248e-01	-2.649641e-01	-3.077529e-01	-3.576845e-01	-4.159175e-01	-4.838035e-01	-5.629182e-01	-6.550976e-01	-7.624812e-01	
-3.965785e-01	-3.411349e-01	-2.936087e-01	-2.528969e-01	-2.180546e-01	-1.882732e-01	-1.628613e-01	-1.412293e-01	-1.228752e-01	-1.073728e-01	-9.436241e-02	-8.354211e-02	-7.466074e-02	-6.751218e-02	-6.193050e-02	-5.778617e-02	-5.498300e-02	-5.345594e-02	-5.316953e-02	-5.411713e-02	-5.632074e-02	-5.983150e-02	-6.473089e-02	-7.113263e-02	-7.918528e-02	-8.907574e-02	-1.010336e-01	-1.153363e-01	-1.323158e-01	-1.523663e-01	-1.759531e-01	-2.036235e-01	-2.360198e-01	-2.738940e-01	-3.181249e-01	-3.697392e-01	-4.299348e-01	-5.001088e-01	-5.818898e-01	-6.771759e-01	-7.881786e-01	
-4.096626e-01	-3.523898e-01	-3.032956e-01	-2.612406e-01	-2.252488e-01	-1.944848e-01	-1.682345e-01	-1.458888e-01	-1.269291e-01	-1.109153e-01	-9.747567e-02	-8.629838e-02	-7.712399e-02	-6.973957e-02	-6.397374e-02	-5.969268e-02	-5.679703e-02	-5.521958e-02	-5.492372e-02	-5.590259e-02	-5.817891e-02	-6.180550e-02	-6.686653e-02	-7.347947e-02	-8.179780e-02	-9.201457e-02	-1.043669e-01	-1.191415e-01	-1.366813e-01	-1.573932e-01	-1.817582e-01	-2.103415e-01	-2.438067e-01	-2.829304e-01	-3.286207e-01	-3.819379e-01	-4.441195e-01	-5.166087e-01	-6.010878e-01	-6.995176e-01	-8.141826e-01	
