-9.436858e+26	-8.104557e+26	-6.960355e+26	-5.977696e+26	-5.133774e+26	-4.409002e+26	-3.786558e+26	-3.251996e+26	-2.792910e+26	-2.398645e+26	-2.060050e+26	-1.769267e+26	-1.519546e+26	-1.305093e+26	-1.120930e+26	-9.627824e+25	-8.269801e+25	-7.103712e+25	-6.102493e+25	-5.242908e+25	-4.505004e+25	-3.871658e+25	-3.328169e+25	-2.861923e+25	-2.462100e+25	-2.119420e+25	-1.825930e+25	-1.574817e+25	-1.360255e+25	-1.177263e+25	-1.021594e+25	-8.896348e+24	-7.783234e+24	-6.850761e+24	-6.077288e+24	-5.444863e+24	-4.938807e+24	-4.547377e+24	-4.261487e+24	-4.074501e+24	-3.982081e+24	
-9.951463e+26	-8.546510e+26	-7.339914e+26	-6.303669e+26	-5.413726e+26	-4.649431e+26	-3.993044e+26	-3.429332e+26	-2.945212e+26	-2.529447e+26	-2.172387e+26	-1.865747e+26	-1.602409e+26	-1.376262e+26	-1.182056e+26	-1.015284e+26	-8.720766e+25	-7.491088e+25	-6.435271e+25	-5.528811e+25	-4.750669e+25	-4.082785e+25	-3.509659e+25	-3.017988e+25	-2.596362e+25	-2.234995e+25	-1.925501e+25	-1.660695e+25	-1.434432e+25	-1.241461e+25	-1.077303e+25	-9.381479e+24	-8.207665e+24	-7.224343e+24	-6.408691e+24	-5.741779e+24	-5.208128e+24	-4.795352e+24	-4.493872e+24	-4.296690e+24	-4.199230e+24	
-1.044519e+27	-8.970530e+26	-7.704070e+26	-6.616414e+26	-5.682319e+26	-4.880104e+26	-4.191152e+26	-3.599473e+26	-3.091333e+26	-2.654941e+26	-2.280167e+26	-1.958313e+26	-1.681910e+26	-1.444543e+26	-1.240702e+26	-1.065656e+26	-9.153431e+25	-7.862745e+25	-6.754546e+25	-5.803113e+25	-4.986365e+25	-4.285345e+25	-3.683784e+25	-3.167721e+25	-2.725176e+25	-2.345881e+25	-2.021031e+25	-1.743087e+25	-1.505599e+25	-1.303054e+25	-1.130751e+25	-9.846924e+24	-8.614874e+24	-7.582766e+24	-6.726647e+24	-6.026647e+24	-5.466520e+24	-5.033265e+24	-4.716827e+24	-4.509862e+24	-4.407567e+24	
-1.091711e+27	-9.375830e+26	-8.052149e+26	-6.915352e+26	-5.939053e+26	-5.100593e+26	-4.380513e+26	-3.762101e+26	-3.231003e+26	-2.774894e+26	-2.383187e+26	-2.046792e+26	-1.757901e+26	-1.509809e+26	-1.296758e+26	-1.113803e+26	-9.566994e+25	-8.217993e+25	-7.059724e+25	-6.065305e+25	-5.211655e+25	-4.478962e+25	-3.850222e+25	-3.310842e+25	-2.848303e+25	-2.451870e+25	-2.112343e+25	-1.821842e+25	-1.573623e+25	-1.361927e+25	-1.181840e+25	-1.029182e+25	-9.004104e+24	-7.925365e+24	-7.030565e+24	-6.298938e+24	-5.713504e+24	-5.260674e+24	-4.929939e+24	-4.713623e+24	-4.606706e+24	
-1.136639e+27	-9.761676e+26	-8.383522e+26	-7.199941e+26	-6.183464e+26	-5.310499e+26	-4.560786e+26	-3.916924e+26	-3.363970e+26	-2.889090e+26	-2.481263e+26	-2.131024e+26	-1.830244e+26	-1.571942e+26	-1.350124e+26	-1.159640e+26	-9.960707e+25	-8.556191e+25	-7.350255e+25	-6.314912e+25	-5.426132e+25	-4.663286e+25	-4.008671e+25	-3.447094e+25	-2.965520e+25	-2.552773e+25	-2.199273e+25	-1.896817e+25	-1.638383e+25	-1.417975e+25	-1.230476e+25	-1.071536e+25	-9.374652e+24	-8.251519e+24	-7.319896e+24	-6.558160e+24	-5.948633e+24	-5.477168e+24	-5.132822e+24	-4.907604e+24	-4.796287e+24	
-1.179223e+27	-1.012740e+27	-8.697609e+26	-7.469686e+26	-6.415126e+26	-5.509456e+26	-4.731655e+26	-4.063671e+26	-3.490000e+26	-2.997329e+26	-2.574223e+26	-2.210863e+26	-1.898814e+26	-1.630835e+26	-1.400706e+26	-1.203086e+26	-1.033388e+26	-8.876747e+25	-7.625631e+25	-6.551499e+25	-5.629421e+25	-4.837996e+25	-4.158856e+25	-3.576239e+25	-3.076623e+25	-2.648412e+25	-2.281669e+25	-1.967880e+25	-1.699765e+25	-1.471099e+25	-1.276576e+25	-1.111681e+25	-9.725872e+24	-8.560661e+24	-7.594135e+24	-6.803861e+24	-6.171498e+24	-5.682369e+24	-5.325122e+24	-5.091467e+24	-4.975979e+24	
-1.219392e+27	-1.047237e+27	-8.993883e+26	-7.724132e+26	-6.633650e+26	-5.697129e+26	-4.892833e+26	-4.202095e+26	-3.608883e+26	-3.099430e+26	-2.661911e+26	-2.286173e+26	-1.963495e+26	-1.686387e+26	-1.448419e+26	-1.244068e+26	-1.068590e+26	-9.179123e+25	-7.885390e+25	-6.774668e+25	-5.821180e+25	-5.002796e+25	-4.300522e+25	-3.698059e+25	-3.181424e+25	-2.738627e+25	-2.359391e+25	-2.034914e+25	-1.757665e+25	-1.521210e+25	-1.320061e+25	-1.149549e+25	-1.005717e+25	-8.852270e+24	-7.852820e+24	-7.035626e+24	-6.381723e+24	-5.875932e+24	-5.506517e+24	-5.264902e+24	-5.145480e+24	
-1.257081e+27	-1.079606e+27	-9.271869e+26	-7.962872e+26	-6.838685e+26	-5.873218e+26	-5.044062e+26	-4.331975e+26	-3.720427e+26	-3.195228e+26	-2.744187e+26	-2.356835e+26	-2.024183e+26	-1.738511e+26	-1.493188e+26	-1.282520e+26	-1.101618e+26	-9.462834e+25	-8.129114e+25	-6.984062e+25	-6.001103e+25	-5.157424e+25	-4.433444e+25	-3.812360e+25	-3.279757e+25	-2.823274e+25	-2.432316e+25	-2.097810e+25	-1.811992e+25	-1.568228e+25	-1.360862e+25	-1.185080e+25	-1.036802e+25	-9.125879e+24	-8.095538e+24	-7.253086e+24	-6.578971e+24	-6.057547e+24	-5.676714e+24	-5.427631e+24	-5.304518e+24	
-1.292234e+27	-1.109795e+27	-9.531145e+26	-8.185543e+26	-7.029920e+26	-6.037455e+26	-5.185113e+26	-4.453113e+26	-3.824465e+26	-3.284578e+26	-2.820924e+26	-2.422741e+26	-2.080787e+26	-1.787126e+26	-1.534943e+26	-1.318384e+26	-1.132423e+26	-9.727450e+25	-8.356434e+25	-7.179362e+25	-6.168916e+25	-5.301645e+25	-4.557420e+25	-3.918968e+25	-3.371471e+25	-2.902223e+25	-2.500332e+25	-2.156472e+25	-1.862662e+25	-1.612082e+25	-1.398917e+25	-1.218219e+25	-1.065795e+25	-9.381072e+24	-8.321919e+24	-7.455909e+24	-6.762943e+24	-6.226939e+24	-5.835456e+24	-5.579408e+24	-5.452853e+24	
-1.324800e+27	-1.137764e+27	-9.771344e+26	-8.391831e+26	-7.207085e+26	-6.189608e+26	-5.315786e+26	-4.565338e+26	-3.920847e+26	-3.367355e+26	-2.892016e+26	-2.483798e+26	-2.133226e+26	-1.832164e+26	-1.573625e+26	-1.351609e+26	-1.160962e+26	-9.972597e+25	-8.567029e+25	-7.360293e+25	-6.324382e+25	-5.435255e+25	-4.672274e+25	-4.017732e+25	-3.456437e+25	-2.975363e+25	-2.563345e+25	-2.210819e+25	-1.909604e+25	-1.652709e+25	-1.434172e+25	-1.248920e+25	-1.092655e+25	-9.617490e+24	-8.531644e+24	-7.643809e+24	-6.933380e+24	-6.383867e+24	-5.982518e+24	-5.720017e+24	-5.590273e+24	
-1.354738e+27	-1.163475e+27	-9.992155e+26	-8.581468e+26	-7.369949e+26	-6.329480e+26	-5.435911e+26	-4.668504e+26	-4.009449e+26	-3.443450e+26	-2.957369e+26	-2.539926e+26	-2.181432e+26	-1.873567e+26	-1.609186e+26	-1.382152e+26	-1.187197e+26	-1.019796e+26	-8.760625e+25	-7.526619e+25	-6.467299e+25	-5.558079e+25	-4.777857e+25	-4.108523e+25	-3.534545e+25	-3.042600e+25	-2.621271e+25	-2.260778e+25	-1.952757e+25	-1.690056e+25	-1.466581e+25	-1.277143e+25	-1.117346e+25	-9.834824e+24	-8.724440e+24	-7.816542e+24	-7.090059e+24	-6.528129e+24	-6.117710e+24	-5.849277e+24	-5.716600e+24	
-1.382012e+27	-1.186899e+27	-1.019332e+27	-8.754234e+26	-7.518324e+26	-6.456908e+26	-5.545349e+26	-4.762493e+26	-4.090169e+26	-3.512775e+26	-3.016908e+26	-2.591061e+26	-2.225350e+26	-1.911287e+26	-1.641583e+26	-1.409978e+26	-1.211098e+26	-1.040327e+26	-8.936998e+25	-7.678149e+25	-6.597502e+25	-5.669977e+25	-4.874047e+25	-4.191238e+25	-3.605704e+25	-3.103855e+25	-2.674043e+25	-2.306293e+25	-1.992070e+25	-1.724081e+25	-1.496107e+25	-1.302855e+25	-1.139841e+25	-1.003282e+25	-8.900085e+24	-7.973909e+24	-7.232799e+24	-6.659556e+24	-6.240874e+24	-5.967037e+24	-5.831690e+24	
-1.406595e+27	-1.208012e+27	-1.037464e+27	-8.909958e+26	-7.652064e+26	-6.571766e+26	-5.643992e+26	-4.847210e+26	-4.162927e+26	-3.575261e+26	-3.070574e+26	-2.637152e+26	-2.264935e+26	-1.945285e+26	-1.670784e+26	-1.435060e+26	-1.232642e+26	-1.058832e+26	-9.095973e+25	-7.814731e+25	-6.714861e+25	-5.770837e+25	-4.960748e+25	-4.265794e+25	-3.669844e+25	-3.159068e+25	-2.721610e+25	-2.347319e+25	-2.027506e+25	-1.754750e+25	-1.522720e+25	-1.326031e+25	-1.160117e+25	-1.021129e+25	-9.058403e+24	-8.115752e+24	-7.361459e+24	-6.778019e+24	-6.351890e+24	-6.073182e+24	-5.935426e+24	
-1.428469e+27	-1.226797e+27	-1.053598e+27	-9.048517e+26	-7.771061e+26	-6.673963e+26	-5.731762e+26	-4.922589e+26	-4.227665e+26	-3.630860e+26	-3.118325e+26	-2.678162e+26	-2.300157e+26	-1.975537e+26	-1.696766e+26	-1.457376e+26	-1.251811e+26	-1.075298e+26	-9.237424e+25	-7.936258e+25	-6.819284e+25	-5.860579e+25	-5.037893e+25	-4.332131e+25	-3.726914e+25	-3.208194e+25	-2.763934e+25	-2.383822e+25	-2.059036e+25	-1.782038e+25	-1.546400e+25	-1.346652e+25	-1.178158e+25	-1.037009e+25	-9.199270e+24	-8.241960e+24	-7.475937e+24	-6.883424e+24	-6.450668e+24	-6.167626e+24	-6.027728e+24	
-1.447622e+27	-1.243246e+27	-1.067724e+27	-9.169837e+26	-7.875253e+26	-6.763446e+26	-5.808612e+26	-4.988590e+26	-4.284348e+26	-3.679542e+26	-3.160134e+26	-2.714070e+26	-2.330997e+26	-2.002024e+26	-1.719516e+26	-1.476916e+26	-1.268595e+26	-1.089715e+26	-9.361277e+25	-8.042665e+25	-6.910715e+25	-5.939156e+25	-5.105439e+25	-4.390215e+25	-3.776883e+25	-3.251209e+25	-2.800992e+25	-2.415783e+25	-2.086643e+25	-1.805931e+25	-1.567133e+25	-1.364707e+25	-1.193955e+25	-1.050913e+25	-9.322611e+24	-8.352466e+24	-7.576172e+24	-6.975715e+24	-6.537157e+24	-6.250319e+24	-6.108546e+24	
-1.464049e+27	-1.257354e+27	-1.079840e+27	-9.273891e+26	-7.964617e+26	-6.840194e+26	-5.874525e+26	-5.045197e+26	-4.332964e+26	-3.721295e+26	-3.195994e+26	-2.744868e+26	-2.357448e+26	-2.024742e+26	-1.739028e+26	-1.493676e+26	-1.282990e+26	-1.102081e+26	-9.467503e+25	-8.133928e+25	-6.989134e+25	-6.006551e+25	-5.163373e+25	-4.440033e+25	-3.819741e+25	-3.288102e+25	-2.832776e+25	-2.443196e+25	-2.110321e+25	-1.826424e+25	-1.584916e+25	-1.380193e+25	-1.207503e+25	-1.062838e+25	-9.428399e+24	-8.447245e+24	-7.662143e+24	-7.054871e+24	-6.611337e+24	-6.321245e+24	-6.177863e+24	
-1.477753e+27	-1.269123e+27	-1.089948e+27	-9.360702e+26	-8.039172e+26	-6.904223e+26	-5.929515e+26	-5.092424e+26	-4.373524e+26	-3.756129e+26	-3.225911e+26	-2.770562e+26	-2.379515e+26	-2.043695e+26	-1.755307e+26	-1.507658e+26	-1.295000e+26	-1.112397e+26	-9.556127e+25	-8.210068e+25	-7.054558e+25	-6.062777e+25	-5.211706e+25	-4.481595e+25	-3.855497e+25	-3.318881e+25	-2.859293e+25	-2.466067e+25	-2.130075e+25	-1.843521e+25	-1.599752e+25	-1.393113e+25	-1.218806e+25	-1.072787e+25	-9.516656e+24	-8.526318e+24	-7.733866e+24	-7.120910e+24	-6.673224e+24	-6.380416e+24	-6.235692e+24	
-1.488747e+27	-1.278565e+27	-1.098057e+27	-9.430339e+26	-8.098977e+26	-6.955585e+26	-5.973626e+26	-5.130308e+26	-4.406060e+26	-3.784072e+26	-3.249909e+26	-2.791173e+26	-2.397217e+26	-2.058899e+26	-1.768365e+26	-1.518873e+26	-1.304633e+26	-1.120673e+26	-9.627217e+25	-8.271145e+25	-7.107038e+25	-6.107879e+25	-5.250478e+25	-4.514935e+25	-3.884179e+25	-3.343571e+25	-2.880564e+25	-2.484412e+25	-2.145921e+25	-1.857235e+25	-1.611653e+25	-1.403477e+25	-1.227873e+25	-1.080767e+25	-9.587453e+24	-8.589747e+24	-7.791400e+24	-7.173885e+24	-6.722868e+24	-6.427882e+24	-6.282081e+24	
-1.497047e+27	-1.285693e+27	-1.104179e+27	-9.482917e+26	-8.144133e+26	-6.994366e+26	-6.006931e+26	-5.158912e+26	-4.430626e+26	-3.805170e+26	-3.268029e+26	-2.806735e+26	-2.410583e+26	-2.070378e+26	-1.778224e+26	-1.527342e+26	-1.311907e+26	-1.126921e+26	-9.680893e+25	-8.317260e+25	-7.146663e+25	-6.141933e+25	-5.279751e+25	-4.540107e+25	-3.905835e+25	-3.362213e+25	-2.896624e+25	-2.498264e+25	-2.157886e+25	-1.867590e+25	-1.620639e+25	-1.411302e+25	-1.234719e+25	-1.086793e+25	-9.640907e+24	-8.637639e+24	-7.834841e+24	-7.213882e+24	-6.760351e+24	-6.463720e+24	-6.317106e+24	
-1.502680e+27	-1.290531e+27	-1.108334e+27	-9.518599e+26	-8.174777e+26	-7.020684e+26	-6.029534e+26	-5.178324e+26	-4.447297e+26	-3.819488e+26	-3.280325e+26	-2.817296e+26	-2.419653e+26	-2.078168e+26	-1.784915e+26	-1.533089e+26	-1.316844e+26	-1.131161e+26	-9.717320e+25	-8.348556e+25	-7.173554e+25	-6.165044e+25	-5.299618e+25	-4.557191e+25	-3.920531e+25	-3.374864e+25	-2.907524e+25	-2.507664e+25	-2.166005e+25	-1.874617e+25	-1.626737e+25	-1.416612e+25	-1.239365e+25	-1.090883e+25	-9.677184e+24	-8.670140e+24	-7.864322e+24	-7.241026e+24	-6.785788e+24	-6.488042e+24	-6.340876e+24	
-1.505679e+27	-1.293106e+27	-1.110545e+27	-9.537591e+26	-8.191088e+26	-7.034692e+26	-6.041565e+26	-5.188656e+26	-4.456171e+26	-3.827109e+26	-3.286871e+26	-2.822917e+26	-2.424481e+26	-2.082315e+26	-1.788477e+26	-1.536148e+26	-1.319471e+26	-1.133418e+26	-9.736709e+25	-8.365214e+25	-7.187868e+25	-6.177345e+25	-5.310192e+25	-4.566284e+25	-3.928354e+25	-3.381598e+25	-2.913325e+25	-2.512668e+25	-2.170327e+25	-1.878358e+25	-1.629983e+25	-1.419439e+25	-1.241838e+25	-1.093059e+25	-9.696493e+24	-8.687440e+24	-7.880013e+24	-7.255474e+24	-6.799328e+24	-6.500987e+24	-6.353528e+24	
-1.506082e+27	-1.293452e+27	-1.110843e+27	-9.540145e+26	-8.193282e+26	-7.036576e+26	-6.043183e+26	-5.190045e+26	-4.457364e+26	-3.828134e+26	-3.287751e+26	-2.823673e+26	-2.425130e+26	-2.082872e+26	-1.788956e+26	-1.536559e+26	-1.319825e+26	-1.133722e+26	-9.739316e+25	-8.367454e+25	-7.189793e+25	-6.178999e+25	-5.311614e+25	-4.567506e+25	-3.929406e+25	-3.382503e+25	-2.914105e+25	-2.513341e+25	-2.170908e+25	-1.878861e+25	-1.630419e+25	-1.419819e+25	-1.242170e+25	-1.093352e+25	-9.699089e+24	-8.689766e+24	-7.882123e+24	-7.257417e+24	-6.801149e+24	-6.502728e+24	-6.355229e+24	
