-9.913894e+22	-9.294200e+22	-8.674522e+22	-8.054859e+22	-7.435209e+22	-6.815572e+22	-6.195947e+22	-5.576332e+22	-4.956727e+22	-4.337130e+22	-3.717541e+22	-3.097958e+22	-2.478381e+22	-1.858808e+22	-1.239238e+22	-6.196701e+21	-1.033665e+18	6.194633e+21	1.239031e+22	1.858601e+22	2.478174e+22	3.097752e+22	3.717334e+22	4.336924e+22	4.956520e+22	5.576125e+22	6.195740e+22	6.815365e+22	7.435002e+22	8.054652e+22	8.674316e+22	9.293994e+22	9.913687e+22	
-1.083941e+23	-1.016187e+23	-9.484340e+22	-8.806829e+22	-8.129332e+22	-7.451849e+22	-6.774378e+22	-6.096919e+22	-5.419470e+22	-4.742030e+22	-4.064599e+22	-3.387174e+22	-2.709755e+22	-2.032340e+22	-1.354929e+22	-6.775204e+21	-1.128557e+18	6.772947e+21	1.354703e+22	2.032114e+22	2.709529e+22	3.386948e+22	4.064373e+22	4.741805e+22	5.419244e+22	6.096693e+22	6.774152e+22	7.451623e+22	8.129106e+22	8.806603e+22	9.484114e+22	1.016164e+23	1.083919e+23	
-1.174655e+23	-1.101230e+23	-1.027808e+23	-9.543866e+22	-8.809671e+22	-8.075491e+22	-7.341324e+22	-6.607169e+22	-5.873025e+22	-5.138891e+22	-4.404765e+22	-3.670647e+22	-2.936534e+22	-2.202427e+22	-1.468323e+22	-7.342221e+21	-1.221088e+18	7.339779e+21	1.468079e+22	2.202183e+22	2.936290e+22	3.670402e+22	4.404521e+22	5.138647e+22	5.872781e+22	6.606925e+22	7.341080e+22	8.075247e+22	8.809427e+22	9.543622e+22	1.027783e+23	1.101206e+23	1.174631e+23	
-1.263383e+23	-1.184413e+23	-1.105444e+23	-1.026477e+23	-9.475123e+22	-8.685486e+22	-7.895863e+22	-7.106254e+22	-6.316655e+22	-5.527067e+22	-4.737488e+22	-3.947917e+22	-3.158352e+22	-2.368792e+22	-1.579236e+22	-7.896831e+21	-1.311070e+18	7.894209e+21	1.578974e+22	2.368530e+22	3.158090e+22	3.947655e+22	4.737226e+22	5.526805e+22	6.316393e+22	7.105991e+22	7.895601e+22	8.685224e+22	9.474861e+22	1.026451e+23	1.105418e+23	1.184387e+23	1.263357e+23	
-1.349984e+23	-1.265601e+23	-1.181219e+23	-1.096840e+23	-1.012462e+23	-9.280855e+22	-8.437107e+22	-7.593372e+22	-6.749649e+22	-5.905937e+22	-5.062234e+22	-4.218539e+22	-3.374851e+22	-2.531169e+22	-1.687490e+22	-8.438144e+21	-1.398324e+18	8.435347e+21	1.687211e+22	2.530889e+22	3.374572e+22	4.218260e+22	5.061955e+22	5.905657e+22	6.749370e+22	7.593092e+22	8.436827e+22	9.280576e+22	1.012434e+23	1.096812e+23	1.181191e+23	1.265573e+23	1.349956e+23	
-1.434320e+23	-1.344666e+23	-1.255013e+23	-1.165362e+23	-1.075713e+23	-9.860657e+22	-8.964199e+22	-8.067754e+22	-7.171322e+22	-6.274901e+22	-5.378489e+22	-4.482086e+22	-3.585690e+22	-2.689300e+22	-1.792914e+22	-8.965303e+21	-1.482675e+18	8.962337e+21	1.792617e+22	2.689003e+22	3.585394e+22	4.481790e+22	5.378193e+22	6.274604e+22	7.171025e+22	8.067457e+22	8.963902e+22	9.860360e+22	1.075683e+23	1.165332e+23	1.254983e+23	1.344636e+23	1.434291e+23	
-1.516260e+23	-1.421484e+23	-1.326710e+23	-1.231938e+23	-1.137167e+23	-1.042399e+23	-9.476317e+22	-8.528660e+22	-7.581016e+22	-6.633383e+22	-5.685761e+22	-4.738147e+22	-3.790540e+22	-2.842939e+22	-1.895343e+22	-9.477487e+21	-1.563958e+18	9.474359e+21	1.895030e+22	2.842626e+22	3.790227e+22	4.737834e+22	5.685448e+22	6.633070e+22	7.580703e+22	8.528347e+22	9.476004e+22	1.042367e+23	1.137136e+23	1.231907e+23	1.326679e+23	1.421453e+23	1.516229e+23	
-1.595679e+23	-1.495939e+23	-1.396201e+23	-1.296465e+23	-1.196731e+23	-1.096998e+23	-9.972677e+22	-8.975384e+22	-7.978105e+22	-6.980836e+22	-5.983578e+22	-4.986329e+22	-3.989087e+22	-2.991851e+22	-1.994620e+22	-9.973913e+21	-1.642015e+18	9.970629e+21	1.994292e+22	2.991523e+22	3.988759e+22	4.986001e+22	5.983250e+22	6.980508e+22	7.977776e+22	8.975056e+22	9.972349e+22	1.096966e+23	1.196698e+23	1.296432e+23	1.396168e+23	1.495906e+23	1.595646e+23	
-1.672457e+23	-1.567918e+23	-1.463381e+23	-1.358847e+23	-1.254314e+23	-1.149783e+23	-1.045254e+23	-9.407258e+22	-8.361992e+22	-7.316739e+22	-6.271495e+22	-5.226261e+22	-4.181034e+22	-3.135813e+22	-2.090597e+22	-1.045384e+22	-1.716698e+18	1.045040e+22	2.090254e+22	3.135470e+22	4.180691e+22	5.225918e+22	6.271152e+22	7.316395e+22	8.361649e+22	9.406914e+22	1.045219e+23	1.149749e+23	1.254280e+23	1.358812e+23	1.463347e+23	1.567884e+23	1.672423e+23	
-1.746481e+23	-1.637316e+23	-1.528153e+23	-1.418992e+23	-1.309832e+23	-1.200675e+23	-1.091519e+23	-9.823646e+22	-8.732116e+22	-7.640597e+22	-6.549089e+22	-5.457590e+22	-4.366099e+22	-3.274614e+22	-2.183133e+22	-1.091655e+22	-1.787867e+18	1.091298e+22	2.182775e+22	3.274256e+22	4.365742e+22	5.457233e+22	6.548732e+22	7.640240e+22	8.731758e+22	9.823288e+22	1.091483e+23	1.200639e+23	1.309797e+23	1.418956e+23	1.528117e+23	1.637280e+23	1.746446e+23	
-1.817647e+23	-1.704034e+23	-1.590423e+23	-1.476814e+23	-1.363206e+23	-1.249601e+23	-1.135998e+23	-1.022395e+23	-9.087945e+22	-7.951949e+22	-6.815963e+22	-5.679987e+22	-4.544017e+22	-3.408054e+22	-2.272095e+22	-1.136140e+22	-1.855390e+18	1.135769e+22	2.271724e+22	3.407683e+22	4.543646e+22	5.679615e+22	6.815592e+22	7.951578e+22	9.087574e+22	1.022358e+23	1.135960e+23	1.249564e+23	1.363169e+23	1.476776e+23	1.590385e+23	1.703997e+23	1.817610e+23	
-1.885854e+23	-1.767978e+23	-1.650104e+23	-1.532232e+23	-1.414362e+23	-1.296494e+23	-1.178628e+23	-1.060762e+23	-9.428987e+22	-8.250362e+22	-7.071747e+22	-5.893140e+22	-4.714542e+22	-3.535949e+22	-2.357361e+22	-1.178776e+22	-1.919146e+18	1.178392e+22	2.356977e+22	3.535565e+22	4.714158e+22	5.892757e+22	7.071363e+22	8.249978e+22	9.428603e+22	1.060724e+23	1.178589e+23	1.296456e+23	1.414324e+23	1.532194e+23	1.650066e+23	1.767940e+23	1.885816e+23	
-1.951012e+23	-1.829064e+23	-1.707118e+23	-1.585173e+23	-1.463231e+23	-1.341291e+23	-1.219352e+23	-1.097414e+23	-9.754783e+22	-8.535434e+22	-7.316095e+22	-6.096766e+22	-4.877443e+22	-3.658127e+22	-2.438815e+22	-1.219506e+22	-1.979025e+18	1.219110e+22	2.438419e+22	3.657731e+22	4.877047e+22	6.096370e+22	7.315700e+22	8.535038e+22	9.754387e+22	1.097375e+23	1.219312e+23	1.341251e+23	1.463192e+23	1.585134e+23	1.707078e+23	1.829024e+23	1.950972e+23	
-2.013036e+23	-1.887211e+23	-1.761389e+23	-1.635568e+23	-1.509750e+23	-1.383933e+23	-1.258118e+23	-1.132304e+23	-1.006491e+23	-8.806798e+22	-7.548694e+22	-6.290599e+22	-5.032511e+22	-3.774429e+22	-2.516352e+22	-1.258277e+22	-2.034926e+18	1.257870e+22	2.515945e+22	3.774022e+22	5.032104e+22	6.290192e+22	7.548287e+22	8.806391e+22	1.006451e+23	1.132263e+23	1.258077e+23	1.383892e+23	1.509709e+23	1.635528e+23	1.761348e+23	1.887171e+23	2.012995e+23	
-2.071849e+23	-1.942349e+23	-1.812851e+23	-1.683355e+23	-1.553861e+23	-1.424368e+23	-1.294877e+23	-1.165387e+23	-1.035899e+23	-9.064118e+22	-7.769256e+22	-6.474402e+22	-5.179554e+22	-3.884713e+22	-2.589876e+22	-1.295042e+22	-2.086756e+18	1.294624e+22	2.589459e+22	3.884296e+22	5.179137e+22	6.473984e+22	7.768838e+22	9.063701e+22	1.035857e+23	1.165346e+23	1.294835e+23	1.424326e+23	1.553819e+23	1.683313e+23	1.812809e+23	1.942308e+23	2.071808e+23	
-2.127383e+23	-1.994413e+23	-1.861444e+23	-1.728477e+23	-1.595512e+23	-1.462549e+23	-1.329587e+23	-1.196627e+23	-1.063668e+23	-9.307094e+22	-7.977521e+22	-6.647957e+22	-5.318400e+22	-3.988849e+22	-2.659301e+22	-1.329757e+22	-2.134438e+18	1.329330e+22	2.658875e+22	3.988422e+22	5.317974e+22	6.647531e+22	7.977094e+22	9.306667e+22	1.063625e+23	1.196584e+23	1.329545e+23	1.462506e+23	1.595470e+23	1.728435e+23	1.861402e+23	1.994370e+23	2.127341e+23	
-2.179577e+23	-2.043345e+23	-1.907114e+23	-1.770886e+23	-1.634659e+23	-1.498434e+23	-1.362210e+23	-1.225987e+23	-1.089766e+23	-9.535456e+22	-8.173262e+22	-6.811076e+22	-5.448896e+22	-4.086722e+22	-2.724552e+22	-1.362384e+22	-2.177900e+18	1.361949e+22	2.724116e+22	4.086287e+22	5.448461e+22	6.810640e+22	8.172827e+22	9.535021e+22	1.089722e+23	1.225944e+23	1.362166e+23	1.498390e+23	1.634615e+23	1.770842e+23	1.907071e+23	2.043301e+23	2.179534e+23	
-2.228377e+23	-2.089096e+23	-1.949816e+23	-1.810537e+23	-1.671261e+23	-1.531986e+23	-1.392712e+23	-1.253439e+23	-1.114168e+23	-9.748974e+22	-8.356279e+22	-6.963591e+22	-5.570910e+22	-4.178233e+22	-2.785561e+22	-1.392891e+22	-2.217084e+18	1.392447e+22	2.785117e+22	4.177790e+22	5.570466e+22	6.963148e+22	8.355836e+22	9.748531e+22	1.114123e+23	1.253395e+23	1.392667e+23	1.531941e+23	1.671216e+23	1.810493e+23	1.949771e+23	2.089051e+23	2.228333e+23	
-2.273739e+23	-2.131623e+23	-1.989508e+23	-1.847395e+23	-1.705284e+23	-1.563173e+23	-1.421065e+23	-1.278957e+23	-1.136851e+23	-9.947450e+22	-8.526403e+22	-7.105362e+22	-5.684328e+22	-4.263298e+22	-2.842272e+22	-1.421248e+22	-2.251942e+18	1.420797e+22	2.841821e+22	4.262848e+22	5.683877e+22	7.104912e+22	8.525952e+22	9.947000e+22	1.136806e+23	1.278912e+23	1.421020e+23	1.563128e+23	1.705239e+23	1.847350e+23	1.989463e+23	2.131578e+23	2.273694e+23	
-2.315625e+23	-2.170891e+23	-2.026159e+23	-1.881429e+23	-1.736700e+23	-1.591972e+23	-1.447246e+23	-1.302520e+23	-1.157796e+23	-1.013072e+23	-8.683495e+22	-7.236273e+22	-5.789058e+22	-4.341846e+22	-2.894639e+22	-1.447433e+22	-2.282439e+18	1.446976e+22	2.894182e+22	4.341390e+22	5.788601e+22	7.235817e+22	8.683038e+22	1.013027e+23	1.157750e+23	1.302475e+23	1.447200e+23	1.591927e+23	1.736654e+23	1.881383e+23	2.026114e+23	2.170846e+23	2.315579e+23	
-2.354007e+23	-2.206875e+23	-2.059745e+23	-1.912616e+23	-1.765488e+23	-1.618362e+23	-1.471236e+23	-1.324112e+23	-1.176989e+23	-1.029866e+23	-8.827446e+22	-7.356234e+22	-5.885027e+22	-4.413825e+22	-2.942625e+22	-1.471427e+22	-2.308548e+18	1.470966e+22	2.942163e+22	4.413363e+22	5.884566e+22	7.355772e+22	8.826984e+22	1.029820e+23	1.176943e+23	1.324066e+23	1.471190e+23	1.618316e+23	1.765442e+23	1.912569e+23	2.059698e+23	2.206829e+23	2.353960e+23	
-2.388863e+23	-2.239553e+23	-2.090245e+23	-1.940938e+23	-1.791632e+23	-1.642328e+23	-1.493024e+23	-1.343721e+23	-1.194420e+23	-1.045118e+23	-8.958179e+22	-7.465180e+22	-5.972185e+22	-4.479194e+22	-2.986205e+22	-1.493219e+22	-2.330254e+18	1.492753e+22	2.985739e+22	4.478728e+22	5.971719e+22	7.464714e+22	8.957713e+22	1.045072e+23	1.194373e+23	1.343675e+23	1.492978e+23	1.642281e+23	1.791586e+23	1.940892e+23	2.090199e+23	2.239507e+23	2.388816e+23	
-2.420181e+23	-2.268915e+23	-2.117650e+23	-1.966386e+23	-1.815124e+23	-1.663862e+23	-1.512601e+23	-1.361341e+23	-1.210081e+23	-1.058823e+23	-9.075646e+22	-7.563070e+22	-6.050498e+22	-4.537929e+22	-3.025363e+22	-1.512799e+22	-2.347553e+18	1.512329e+22	3.024894e+22	4.537460e+22	6.050029e+22	7.562601e+22	9.075177e+22	1.058776e+23	1.210034e+23	1.361294e+23	1.512554e+23	1.663815e+23	1.815077e+23	1.966339e+23	2.117603e+23	2.268868e+23	2.420134e+23	
-2.447957e+23	-2.294956e+23	-2.141955e+23	-1.988956e+23	-1.835958e+23	-1.682960e+23	-1.529963e+23	-1.376967e+23	-1.223972e+23	-1.070977e+23	-9.179830e+22	-7.649891e+22	-6.119955e+22	-4.590023e+22	-3.060093e+22	-1.530164e+22	-2.360454e+18	1.529692e+22	3.059621e+22	4.589551e+22	6.119483e+22	7.649419e+22	9.179357e+22	1.070930e+23	1.223925e+23	1.376920e+23	1.529916e+23	1.682913e+23	1.835911e+23	1.988909e+23	2.141908e+23	2.294909e+23	2.447910e+23	
-2.472194e+23	-2.317678e+23	-2.163164e+23	-2.008650e+23	-1.854138e+23	-1.699626e+23	-1.545114e+23	-1.390603e+23	-1.236093e+23	-1.081583e+23	-9.270742e+22	-7.725652e+22	-6.180565e+22	-4.635481e+22	-3.090399e+22	-1.545317e+22	-2.368974e+18	1.544844e+22	3.089925e+22	4.635007e+22	6.180091e+22	7.725178e+22	9.270268e+22	1.081536e+23	1.236046e+23	1.390556e+23	1.545067e+23	1.699578e+23	1.854090e+23	2.008603e+23	2.163117e+23	2.317631e+23	2.472146e+23	
-2.492902e+23	-2.337094e+23	-2.181286e+23	-2.025478e+23	-1.869672e+23	-1.713866e+23	-1.558060e+23	-1.402255e+23	-1.246450e+23	-1.090646e+23	-9.348424e+22	-7.790389e+22	-6.232355e+22	-4.674324e+22	-3.116294e+22	-1.558266e+22	-2.373141e+18	1.557791e+22	3.115820e+22	4.673850e+22	6.231881e+22	7.789914e+22	9.347950e+22	1.090599e+23	1.246403e+23	1.402208e+23	1.558013e+23	1.713818e+23	1.869624e+23	2.025431e+23	2.181238e+23	2.337046e+23	2.492855e+23	
-2.510102e+23	-2.353219e+23	-2.196337e+23	-2.039455e+23	-1.882574e+23	-1.725693e+23	-1.568813e+23	-1.411933e+23	-1.255053e+23	-1.098174e+23	-9.412949e+22	-7.844160e+22	-6.275373e+22	-4.706588e+22	-3.137804e+22	-1.569020e+22	-2.372996e+18	1.568546e+22	3.137329e+22	4.706114e+22	6.274899e+22	7.843686e+22	9.412474e+22	1.098127e+23	1.255006e+23	1.411885e+23	1.568765e+23	1.725646e+23	1.882527e+23	2.039408e+23	2.196289e+23	2.353171e+23	2.510054e+23	
-2.523819e+23	-2.366080e+23	-2.208341e+23	-2.050603e+23	-1.892865e+23	-1.735127e+23	-1.577389e+23	-1.419652e+23	-1.261915e+23	-1.104178e+23	-9.464415e+22	-7.887050e+22	-6.309686e+22	-4.732323e+22	-3.154960e+22	-1.577598e+22	-2.368587e+18	1.577125e+22	3.154487e+22	4.731849e+22	6.309212e+22	7.886576e+22	9.463941e+22	1.104131e+23	1.261868e+23	1.419605e+23	1.577342e+23	1.735079e+23	1.892817e+23	2.050555e+23	2.208294e+23	2.366032e+23	2.523771e+23	
-2.534088e+23	-2.375708e+23	-2.217328e+23	-2.058948e+23	-1.900569e+23	-1.742190e+23	-1.583811e+23	-1.425432e+23	-1.267053e+23	-1.108674e+23	-9.502951e+22	-7.919164e+22	-6.335377e+22	-4.751592e+22	-3.167806e+22	-1.584021e+22	-2.359975e+18	1.583549e+22	3.167334e+22	4.751120e+22	6.334905e+22	7.918692e+22	9.502479e+22	1.108627e+23	1.267005e+23	1.425384e+23	1.583763e+23	1.742143e+23	1.900522e+23	2.058901e+23	2.217281e+23	2.375661e+23	2.534040e+23	
-2.540950e+23	-2.382142e+23	-2.223334e+23	-2.064526e+23	-1.905718e+23	-1.746911e+23	-1.588103e+23	-1.429295e+23	-1.270487e+23	-1.111679e+23	-9.528711e+22	-7.940632e+22	-6.352552e+22	-4.764473e+22	-3.176394e+22	-1.588314e+22	-2.347228e+18	1.587845e+22	3.175924e+22	4.764004e+22	6.352083e+22	7.940162e+22	9.528242e+22	1.111632e+23	1.270440e+23	1.429248e+23	1.588056e+23	1.746864e+23	1.905672e+23	2.064479e+23	2.223287e+23	2.382095e+23	2.540903e+23	
-2.544454e+23	-2.385428e+23	-2.226402e+23	-2.067376e+23	-1.908349e+23	-1.749323e+23	-1.590296e+23	-1.431269e+23	-1.272242e+23	-1.113215e+23	-9.541878e+22	-7.951605e+22	-6.361332e+22	-4.771058e+22	-3.180783e+22	-1.590508e+22	-2.330426e+18	1.590042e+22	3.180317e+22	4.770592e+22	6.360866e+22	7.951139e+22	9.541412e+22	1.113168e+23	1.272196e+23	1.431223e+23	1.590249e+23	1.749276e+23	1.908303e+23	2.067329e+23	2.226355e+23	2.385381e+23	2.544407e+23	
-2.544655e+23	-2.385618e+23	-2.226580e+23	-2.067542e+23	-1.908503e+23	-1.749464e+23	-1.590425e+23	-1.431386e+23	-1.272346e+23	-1.113306e+23	-9.542661e+22	-7.952258e+22	-6.361854e+22	-4.771450e+22	-3.181044e+22	-1.590638e+22	-2.309657e+18	1.590176e+22	3.180582e+22	4.770988e+22	6.361392e+22	7.951796e+22	9.542199e+22	1.113260e+23	1.272300e+23	1.431340e+23	1.590379e+23	1.749418e+23	1.908457e+23	2.067496e+23	2.226534e+23	2.385572e+23	2.544609e+23	
-2.541616e+23	-2.382770e+23	-2.223922e+23	-2.065075e+23	-1.906227e+23	-1.747378e+23	-1.588529e+23	-1.429679e+23	-1.270830e+23	-1.111980e+23	-9.531291e+22	-7.942784e+22	-6.354276e+22	-4.765765e+22	-3.177254e+22	-1.588741e+22	-2.285018e+18	1.588284e+22	3.176797e+22	4.765308e+22	6.353819e+22	7.942327e+22	9.530834e+22	1.111934e+23	1.270784e+23	1.429634e+23	1.588483e+23	1.747332e+23	1.906181e+23	2.065029e+23	2.223877e+23	2.382724e+23	2.541570e+23	
-2.535405e+23	-2.376948e+23	-2.218490e+23	-2.060031e+23	-1.901571e+23	-1.743111e+23	-1.584650e+23	-1.426189e+23	-1.267727e+23	-1.109265e+23	-9.508026e+22	-7.923398e+22	-6.338767e+22	-4.754133e+22	-3.169498e+22	-1.584862e+22	-2.256616e+18	1.584411e+22	3.169047e+22	4.753682e+22	6.338315e+22	7.922946e+22	9.507575e+22	1.109220e+23	1.267682e+23	1.426144e+23	1.584605e+23	1.743066e+23	1.901526e+23	2.059986e+23	2.218444e+23	2.376903e+23	2.535360e+23	
-2.526097e+23	-2.368222e+23	-2.210347e+23	-2.052470e+23	-1.894593e+23	-1.736715e+23	-1.578836e+23	-1.420957e+23	-1.263076e+23	-1.105196e+23	-9.473147e+22	-7.894332e+22	-6.315514e+22	-4.736694e+22	-3.157871e+22	-1.579047e+22	-2.224564e+18	1.578602e+22	3.157426e+22	4.736249e+22	6.315070e+22	7.893888e+22	9.472702e+22	1.105151e+23	1.263032e+23	1.420912e+23	1.578792e+23	1.736670e+23	1.894548e+23	2.052426e+23	2.210302e+23	2.368178e+23	2.526053e+23	
-2.513773e+23	-2.356669e+23	-2.199565e+23	-2.042459e+23	-1.885352e+23	-1.728245e+23	-1.571136e+23	-1.414027e+23	-1.256917e+23	-1.099807e+23	-9.426956e+22	-7.855840e+22	-6.284721e+22	-4.713598e+22	-3.142473e+22	-1.571346e+22	-2.188984e+18	1.570909e+22	3.142035e+22	4.713160e+22	6.284283e+22	7.855402e+22	9.426518e+22	1.099763e+23	1.256873e+23	1.413983e+23	1.571093e+23	1.728201e+23	1.885309e+23	2.042415e+23	2.199521e+23	2.356626e+23	2.513729e+23	
-2.498518e+23	-2.342369e+23	-2.186219e+23	-2.030067e+23	-1.873914e+23	-1.717760e+23	-1.561605e+23	-1.405449e+23	-1.249293e+23	-1.093136e+23	-9.369776e+22	-7.808191e+22	-6.246601e+22	-4.685008e+22	-3.123412e+22	-1.561814e+22	-2.150006e+18	1.561384e+22	3.122982e+22	4.684578e+22	6.246171e+22	7.807761e+22	9.369346e+22	1.093093e+23	1.249250e+23	1.405406e+23	1.561562e+23	1.717717e+23	1.873871e+23	2.030024e+23	2.186176e+23	2.342326e+23	2.498475e+23	
-2.480425e+23	-2.325408e+23	-2.170389e+23	-2.015369e+23	-1.860347e+23	-1.705324e+23	-1.550300e+23	-1.395275e+23	-1.240249e+23	-1.085222e+23	-9.301950e+22	-7.751669e+22	-6.201384e+22	-4.651094e+22	-3.100801e+22	-1.550507e+22	-2.107765e+18	1.550085e+22	3.100380e+22	4.650673e+22	6.200962e+22	7.751248e+22	9.301528e+22	1.085180e+23	1.240207e+23	1.395233e+23	1.550258e+23	1.705282e+23	1.860305e+23	2.015326e+23	2.170347e+23	2.325366e+23	2.480383e+23	
-2.459590e+23	-2.305876e+23	-2.152160e+23	-1.998442e+23	-1.844723e+23	-1.691002e+23	-1.537281e+23	-1.383558e+23	-1.229834e+23	-1.076110e+23	-9.223840e+22	-7.686578e+22	-6.149311e+22	-4.612039e+22	-3.074763e+22	-1.537485e+22	-2.062403e+18	1.537073e+22	3.074351e+22	4.611626e+22	6.148898e+22	7.686166e+22	9.223428e+22	1.076068e+23	1.229793e+23	1.383517e+23	1.537240e+23	1.690961e+23	1.844682e+23	1.998401e+23	2.152118e+23	2.305835e+23	2.459549e+23	
